Time	Px	Py	Pz	Vx	Vy	Vz	
6.824501	-2.966343	0.9993891	-2.99978	-0.2055968	-4.385376E-05	-0.2153355	
6.825	-2.966445	0.9993891	-2.999887	-0.2055617	-4.384677E-05	-0.2153012	
6.8255	-2.966548	0.9993891	-2.999995	-0.2055267	-4.383978E-05	-0.2152669	
6.826	-2.966651	0.999389	-3.000103	-0.2054917	-4.383279E-05	-0.2152326	
6.8265	-2.966754	0.999389	-3.00021	-0.2054566	-4.38258E-05	-0.2151982	
6.827	-2.966856	0.999389	-3.000318	-0.2054216	-4.381881E-05	-0.2151639	
6.8275	-2.966959	0.9993889	-3.000425	-0.2053866	-4.381182E-05	-0.2151296	
6.828001	-2.967062	0.9993889	-3.000533	-0.2053515	-4.380483E-05	-0.2150953	
6.8285	-2.967165	0.9993889	-3.00064	-0.2053165	-4.379784E-05	-0.2150609	
6.829	-2.967267	0.9993889	-3.000748	-0.2052815	-4.379085E-05	-0.2150266	
6.8295	-2.96737	0.9993889	-3.000855	-0.2052464	-4.378386E-05	-0.2149923	
6.83	-2.967472	0.9993889	-3.000963	-0.2052114	-4.377687E-05	-0.214958	
6.8305	-2.967575	0.9993888	-3.00107	-0.2051764	-4.376988E-05	-0.2149237	
6.831	-2.967678	0.9993888	-3.001178	-0.2051413	-4.37629E-05	-0.2148893	
6.831501	-2.96778	0.9993888	-3.001285	-0.2051063	-4.37559E-05	-0.214855	
6.832	-2.967883	0.9993888	-3.001393	-0.2050712	-4.374891E-05	-0.2148207	
6.8325	-2.967985	0.9993888	-3.0015	-0.2050362	-4.374193E-05	-0.2147864	
6.833	-2.968088	0.9993887	-3.001607	-0.2050012	-4.373493E-05	-0.214752	
6.8335	-2.96819	0.9993887	-3.001715	-0.2049661	-4.372795E-05	-0.2147177	
6.834	-2.968292	0.9993887	-3.001822	-0.2049311	-4.372096E-05	-0.2146834	
6.8345	-2.968395	0.9993886	-3.00193	-0.2048961	-4.371396E-05	-0.2146491	
6.835001	-2.968498	0.9993886	-3.002037	-0.204861	-4.370698E-05	-0.2146147	
6.8355	-2.9686	0.9993886	-3.002144	-0.204826	-4.369999E-05	-0.2145804	
6.836	-2.968702	0.9993886	-3.002251	-0.204791	-4.369299E-05	-0.2145461	
6.8365	-2.968805	0.9993886	-3.002358	-0.2047559	-4.368601E-05	-0.2145118	
6.837	-2.968907	0.9993885	-3.002466	-0.2047209	-4.367901E-05	-0.2144774	
6.8375	-2.969009	0.9993885	-3.002573	-0.2046859	-4.367203E-05	-0.2144431	
6.838	-2.969112	0.9993885	-3.00268	-0.2046508	-4.366504E-05	-0.2144088	
6.8385	-2.969214	0.9993885	-3.002787	-0.2046158	-4.365804E-05	-0.2143745	
6.839	-2.969316	0.9993885	-3.002895	-0.2045808	-4.365106E-05	-0.2143402	
6.8395	-2.969419	0.9993885	-3.003002	-0.2045457	-4.364407E-05	-0.2143058	
6.84	-2.969521	0.9993884	-3.003109	-0.2045107	-4.363708E-05	-0.2142715	
6.8405	-2.969623	0.9993884	-3.003216	-0.2044756	-4.363009E-05	-0.2142372	
6.841001	-2.969725	0.9993883	-3.003323	-0.2044406	-4.36231E-05	-0.2142029	
6.8415	-2.969827	0.9993883	-3.00343	-0.2044056	-4.361611E-05	-0.2141685	
6.842	-2.96993	0.9993883	-3.003537	-0.2043705	-4.360912E-05	-0.2141342	
6.8425	-2.970032	0.9993883	-3.003644	-0.2043355	-4.360213E-05	-0.2140999	
6.843	-2.970134	0.9993883	-3.003751	-0.2043005	-4.359514E-05	-0.2140656	
6.8435	-2.970236	0.9993883	-3.003858	-0.2042654	-4.358815E-05	-0.2140313	
6.844	-2.970338	0.9993882	-3.003965	-0.2042304	-4.358116E-05	-0.2139969	
6.844501	-2.97044	0.9993882	-3.004072	-0.2041954	-4.357417E-05	-0.2139626	
6.845	-2.970542	0.9993882	-3.004179	-0.2041603	-4.356718E-05	-0.2139283	
6.8455	-2.970644	0.9993882	-3.004286	-0.2041253	-4.356019E-05	-0.213894	
6.846	-2.970747	0.9993882	-3.004393	-0.2040903	-4.35532E-05	-0.2138597	
6.8465	-2.970849	0.9993881	-3.0045	-0.2040552	-4.354621E-05	-0.2138253	
6.847	-2.970951	0.9993881	-3.004607	-0.2040202	-4.353922E-05	-0.213791	
6.8475	-2.971052	0.9993881	-3.004714	-0.2039851	-4.353223E-05	-0.2137567	
6.848001	-2.971154	0.999388	-3.004821	-0.2039501	-4.352524E-05	-0.2137224	
6.8485	-2.971256	0.999388	-3.004928	-0.2039151	-4.351825E-05	-0.213688	
6.849	-2.971358	0.999388	-3.005034	-0.20388	-4.351126E-05	-0.2136537	
6.8495	-2.97146	0.999388	-3.005141	-0.203845	-4.350427E-05	-0.2136194	
6.85	-2.971562	0.999388	-3.005248	-0.20381	-4.349728E-05	-0.2135851	
6.8505	-2.971664	0.999388	-3.005355	-0.2037749	-4.349029E-05	-0.2135508	
6.851	-2.971766	0.9993879	-3.005461	-0.2037399	-4.34833E-05	-0.2135164	
6.851501	-2.971868	0.9993879	-3.005568	-0.2037048	-4.347631E-05	-0.2134821	
6.852	-2.97197	0.9993879	-3.005675	-0.2036698	-4.346932E-05	-0.2134478	
6.8525	-2.972071	0.9993879	-3.005782	-0.2036348	-4.346233E-05	-0.2134135	
6.853	-2.972173	0.9993879	-3.005888	-0.2035998	-4.345534E-05	-0.2133791	
6.8535	-2.972275	0.9993878	-3.005995	-0.2035647	-4.344835E-05	-0.2133448	
6.854	-2.972377	0.9993878	-3.006102	-0.2035297	-4.344136E-05	-0.2133105	
6.8545	-2.972479	0.9993878	-3.006208	-0.2034946	-4.343437E-05	-0.2132762	
6.855	-2.97258	0.9993877	-3.006315	-0.2034596	-4.342738E-05	-0.2132419	
6.8555	-2.972682	0.9993877	-3.006422	-0.2034246	-4.342039E-05	-0.2132075	
6.856	-2.972784	0.9993877	-3.006528	-0.2033895	-4.34134E-05	-0.2131732	
6.8565	-2.972885	0.9993877	-3.006635	-0.2033545	-4.340641E-05	-0.2131389	
6.857	-2.972987	0.9993877	-3.006741	-0.2033195	-4.339942E-05	-0.2131046	
6.857501	-2.973089	0.9993876	-3.006848	-0.2032844	-4.339243E-05	-0.2130702	
6.858	-2.97319	0.9993876	-3.006954	-0.2032494	-4.338544E-05	-0.2130359	
6.8585	-2.973292	0.9993876	-3.007061	-0.2032143	-4.337845E-05	-0.2130016	
6.859	-2.973393	0.9993876	-3.007167	-0.2031793	-4.337146E-05	-0.2129673	
6.8595	-2.973495	0.9993876	-3.007274	-0.2031443	-4.336447E-05	-0.212933	
6.86	-2.973597	0.9993876	-3.00738	-0.2031092	-4.335748E-05	-0.2128986	
6.8605	-2.973698	0.9993875	-3.007487	-0.2030742	-4.335049E-05	-0.2128643	
6.861001	-2.9738	0.9993875	-3.007593	-0.2030392	-4.334351E-05	-0.21283	
6.8615	-2.973901	0.9993874	-3.007699	-0.2030041	-4.333651E-05	-0.2127957	
6.862	-2.974003	0.9993874	-3.007806	-0.2029691	-4.332952E-05	-0.2127613	
6.8625	-2.974104	0.9993874	-3.007912	-0.2029341	-4.332254E-05	-0.212727	
6.863	-2.974205	0.9993874	-3.008018	-0.202899	-4.331554E-05	-0.2126927	
6.8635	-2.974307	0.9993874	-3.008125	-0.202864	-4.330856E-05	-0.2126584	
6.864	-2.974408	0.9993874	-3.008231	-0.202829	-4.330157E-05	-0.2126241	
6.864501	-2.97451	0.9993873	-3.008337	-0.2027939	-4.329457E-05	-0.2125897	
6.865	-2.974611	0.9993873	-3.008444	-0.2027589	-4.328759E-05	-0.2125554	
6.8655	-2.974713	0.9993873	-3.00855	-0.2027239	-4.32806E-05	-0.2125211	
6.866	-2.974814	0.9993873	-3.008656	-0.2026888	-4.327361E-05	-0.2124868	
6.8665	-2.974915	0.9993873	-3.008763	-0.2026538	-4.326662E-05	-0.2124524	
6.867	-2.975017	0.9993873	-3.008869	-0.2026187	-4.325963E-05	-0.2124181	
6.8675	-2.975118	0.9993872	-3.008975	-0.2025837	-4.325264E-05	-0.2123838	
6.868001	-2.975219	0.9993872	-3.009081	-0.2025487	-4.324565E-05	-0.2123495	
6.8685	-2.97532	0.9993871	-3.009187	-0.2025136	-4.323866E-05	-0.2123152	
6.869	-2.975422	0.9993871	-3.009293	-0.2024786	-4.323167E-05	-0.2122808	
6.8695	-2.975523	0.9993871	-3.009399	-0.2024436	-4.322468E-05	-0.2122465	
6.87	-2.975624	0.9993871	-3.009506	-0.2024085	-4.321769E-05	-0.2122122	
6.870501	-2.975725	0.9993871	-3.009612	-0.2023735	-4.32107E-05	-0.2121779	
6.871	-2.975826	0.9993871	-3.009718	-0.2023385	-4.320371E-05	-0.2121435	
6.8715	-2.975928	0.999387	-3.009824	-0.2023034	-4.319672E-05	-0.2121092	
6.872	-2.976029	0.999387	-3.00993	-0.2022684	-4.318973E-05	-0.2120749	
6.8725	-2.97613	0.999387	-3.010036	-0.2022334	-4.318274E-05	-0.2120406	
6.873	-2.976231	0.999387	-3.010142	-0.2021983	-4.317575E-05	-0.2120063	
6.8735	-2.976332	0.999387	-3.010248	-0.2021633	-4.316876E-05	-0.2119719	
6.874001	-2.976433	0.9993869	-3.010354	-0.2021282	-4.316177E-05	-0.2119376	
6.8745	-2.976534	0.9993869	-3.01046	-0.2020932	-4.315478E-05	-0.2119033	
6.875	-2.976635	0.9993869	-3.010566	-0.2020582	-4.314779E-05	-0.211869	
6.8755	-2.976736	0.9993868	-3.010672	-0.2020231	-4.31408E-05	-0.2118346	
6.876	-2.976837	0.9993868	-3.010777	-0.2019881	-4.313381E-05	-0.2118003	
6.8765	-2.976938	0.9993868	-3.010883	-0.2019531	-4.312682E-05	-0.211766	
6.877	-2.977039	0.9993868	-3.010989	-0.201918	-4.311983E-05	-0.2117317	
6.877501	-2.97714	0.9993868	-3.011095	-0.201883	-4.311284E-05	-0.2116974	
6.878	-2.977241	0.9993868	-3.011201	-0.201848	-4.310585E-05	-0.211663	
6.8785	-2.977342	0.9993867	-3.011307	-0.2018129	-4.309886E-05	-0.2116287	
6.879	-2.977443	0.9993867	-3.011413	-0.2017779	-4.309187E-05	-0.2115944	
6.8795	-2.977544	0.9993867	-3.011518	-0.2017429	-4.308488E-05	-0.2115601	
6.88	-2.977644	0.9993867	-3.011624	-0.2017078	-4.307789E-05	-0.2115258	
6.8805	-2.977745	0.9993867	-3.01173	-0.2016728	-4.30709E-05	-0.2114914	
6.881001	-2.977846	0.9993866	-3.011836	-0.2016377	-4.306391E-05	-0.2114571	
6.8815	-2.977947	0.9993866	-3.011941	-0.2016027	-4.305692E-05	-0.2114228	
6.882	-2.978048	0.9993866	-3.012047	-0.2015677	-4.304993E-05	-0.2113885	
6.8825	-2.978148	0.9993865	-3.012153	-0.2015326	-4.304294E-05	-0.2113541	
6.883	-2.978249	0.9993865	-3.012258	-0.2014976	-4.303595E-05	-0.2113198	
6.8835	-2.97835	0.9993865	-3.012364	-0.2014626	-4.302896E-05	-0.2112855	
6.884	-2.978451	0.9993865	-3.01247	-0.2014275	-4.302197E-05	-0.2112512	
6.884501	-2.978551	0.9993865	-3.012575	-0.2013925	-4.301498E-05	-0.2112169	
6.885	-2.978652	0.9993864	-3.012681	-0.2013575	-4.300799E-05	-0.2111825	
6.8855	-2.978753	0.9993864	-3.012786	-0.2013224	-4.3001E-05	-0.2111482	
6.886	-2.978853	0.9993864	-3.012892	-0.2012874	-4.299401E-05	-0.2111139	
6.8865	-2.978954	0.9993864	-3.012997	-0.2012524	-4.298702E-05	-0.2110796	
6.887001	-2.979054	0.9993864	-3.013103	-0.2012173	-4.298003E-05	-0.2110452	
6.8875	-2.979155	0.9993864	-3.013208	-0.2011823	-4.297304E-05	-0.2110109	
6.888	-2.979256	0.9993863	-3.013314	-0.2011472	-4.296605E-05	-0.2109766	
6.8885	-2.979356	0.9993863	-3.013419	-0.2011122	-4.295907E-05	-0.2109423	
6.889	-2.979457	0.9993863	-3.013525	-0.2010772	-4.295207E-05	-0.210908	
6.8895	-2.979557	0.9993863	-3.01363	-0.2010421	-4.294508E-05	-0.2108736	
6.89	-2.979658	0.9993863	-3.013736	-0.2010071	-4.29381E-05	-0.2108393	
6.890501	-2.979758	0.9993863	-3.013841	-0.2009721	-4.29311E-05	-0.210805	
6.891	-2.979859	0.9993862	-3.013947	-0.200937	-4.292412E-05	-0.2107707	
6.8915	-2.979959	0.9993862	-3.014052	-0.200902	-4.291712E-05	-0.2107363	
6.892	-2.98006	0.9993861	-3.014157	-0.200867	-4.291013E-05	-0.210702	
6.8925	-2.98016	0.9993861	-3.014263	-0.2008319	-4.290315E-05	-0.2106677	
6.893	-2.98026	0.9993861	-3.014368	-0.2007969	-4.289615E-05	-0.2106334	
6.8935	-2.980361	0.9993861	-3.014473	-0.2007619	-4.288917E-05	-0.210599	
6.894001	-2.980461	0.9993861	-3.014579	-0.2007268	-4.288218E-05	-0.2105647	
6.8945	-2.980561	0.9993861	-3.014684	-0.2006918	-4.287518E-05	-0.2105304	
6.895	-2.980662	0.999386	-3.014789	-0.2006567	-4.28682E-05	-0.2104961	
6.8955	-2.980762	0.999386	-3.014894	-0.2006217	-4.286121E-05	-0.2104618	
6.896	-2.980862	0.999386	-3.014999	-0.2005867	-4.285422E-05	-0.2104274	
6.8965	-2.980963	0.999386	-3.015105	-0.2005516	-4.284723E-05	-0.2103931	
6.897	-2.981063	0.999386	-3.01521	-0.2005166	-4.284024E-05	-0.2103588	
6.897501	-2.981163	0.9993859	-3.015315	-0.2004816	-4.283325E-05	-0.2103245	
6.898	-2.981263	0.9993859	-3.01542	-0.2004465	-4.282626E-05	-0.2102901	
6.8985	-2.981364	0.9993859	-3.015525	-0.2004115	-4.281927E-05	-0.2102558	
6.899	-2.981464	0.9993858	-3.01563	-0.2003765	-4.281228E-05	-0.2102215	
6.8995	-2.981564	0.9993858	-3.015735	-0.2003414	-4.280529E-05	-0.2101872	
6.9	-2.981664	0.9993858	-3.015841	-0.2003064	-4.27983E-05	-0.2101529	
6.9005	-2.981764	0.9993858	-3.015946	-0.2002714	-4.279131E-05	-0.2101185	
6.901	-2.981864	0.9993858	-3.016051	-0.2002363	-4.278432E-05	-0.2100842	
6.9015	-2.981965	0.9993858	-3.016156	-0.2002013	-4.277733E-05	-0.2100499	
6.902	-2.982065	0.9993857	-3.016261	-0.2001662	-4.277034E-05	-0.2100156	
6.9025	-2.982165	0.9993857	-3.016366	-0.2001312	-4.276335E-05	-0.2099812	
6.903	-2.982265	0.9993857	-3.016471	-0.2000962	-4.275636E-05	-0.2099469	
6.903501	-2.982365	0.9993857	-3.016576	-0.2000611	-4.274937E-05	-0.2099126	
6.904	-2.982465	0.9993857	-3.01668	-0.2000261	-4.274238E-05	-0.2098783	
6.9045	-2.982565	0.9993856	-3.016785	-0.1999911	-4.273539E-05	-0.209844	
6.905	-2.982665	0.9993856	-3.01689	-0.199956	-4.27284E-05	-0.2098096	
6.9055	-2.982765	0.9993856	-3.016995	-0.199921	-4.272141E-05	-0.2097753	
6.906	-2.982865	0.9993855	-3.0171	-0.199886	-4.271442E-05	-0.209741	
6.9065	-2.982965	0.9993855	-3.017205	-0.1998509	-4.270743E-05	-0.2097067	
6.907001	-2.983064	0.9993855	-3.01731	-0.1998159	-4.270044E-05	-0.2096723	
6.9075	-2.983164	0.9993855	-3.017415	-0.1997809	-4.269345E-05	-0.209638	
6.908	-2.983264	0.9993855	-3.017519	-0.1997458	-4.268646E-05	-0.2096037	
6.9085	-2.983364	0.9993855	-3.017624	-0.1997108	-4.267947E-05	-0.2095694	
6.909	-2.983464	0.9993854	-3.017729	-0.1996758	-4.267248E-05	-0.2095351	
6.9095	-2.983564	0.9993854	-3.017834	-0.1996407	-4.266549E-05	-0.2095007	
6.91	-2.983664	0.9993854	-3.017938	-0.1996057	-4.26585E-05	-0.2094664	
6.910501	-2.983763	0.9993854	-3.018043	-0.1995706	-4.265151E-05	-0.2094321	
6.911	-2.983863	0.9993854	-3.018148	-0.1995356	-4.264452E-05	-0.2093978	
6.9115	-2.983963	0.9993853	-3.018253	-0.1995006	-4.263753E-05	-0.2093634	
6.912	-2.984063	0.9993853	-3.018357	-0.1994655	-4.263054E-05	-0.2093291	
6.9125	-2.984162	0.9993853	-3.018462	-0.1994305	-4.262355E-05	-0.2092948	
6.913	-2.984262	0.9993852	-3.018567	-0.1993955	-4.261656E-05	-0.2092605	
6.9135	-2.984362	0.9993852	-3.018671	-0.1993604	-4.260957E-05	-0.2092262	
6.914001	-2.984461	0.9993852	-3.018776	-0.1993254	-4.260258E-05	-0.2091918	
6.9145	-2.984561	0.9993852	-3.01888	-0.1992904	-4.259559E-05	-0.2091575	
6.915	-2.984661	0.9993852	-3.018985	-0.1992553	-4.25886E-05	-0.2091232	
6.9155	-2.98476	0.9993852	-3.019089	-0.1992203	-4.258161E-05	-0.2090889	
6.916	-2.98486	0.9993851	-3.019194	-0.1991853	-4.257462E-05	-0.2090545	
6.9165	-2.984959	0.9993851	-3.019299	-0.1991502	-4.256763E-05	-0.2090202	
6.917	-2.985059	0.9993851	-3.019403	-0.1991152	-4.256064E-05	-0.2089859	
6.9175	-2.985158	0.9993851	-3.019507	-0.1990801	-4.255365E-05	-0.2089516	
6.918	-2.985258	0.9993851	-3.019612	-0.1990451	-4.254666E-05	-0.2089173	
6.9185	-2.985358	0.999385	-3.019716	-0.1990101	-4.253968E-05	-0.2088829	
6.919	-2.985457	0.999385	-3.019821	-0.198975	-4.253268E-05	-0.2088486	
6.9195	-2.985557	0.999385	-3.019925	-0.19894	-4.252569E-05	-0.2088143	
6.920001	-2.985656	0.9993849	-3.02003	-0.198905	-4.251871E-05	-0.20878	
6.9205	-2.985755	0.9993849	-3.020134	-0.1988699	-4.251171E-05	-0.2087456	
6.921	-2.985855	0.9993849	-3.020238	-0.1988349	-4.250473E-05	-0.2087113	
6.9215	-2.985954	0.9993849	-3.020343	-0.1987998	-4.249774E-05	-0.208677	
6.922	-2.986054	0.9993849	-3.020447	-0.1987648	-4.249074E-05	-0.2086427	
6.9225	-2.986153	0.9993849	-3.020551	-0.1987298	-4.248376E-05	-0.2086084	
6.923	-2.986252	0.9993848	-3.020655	-0.1986948	-4.247677E-05	-0.208574	
6.923501	-2.986352	0.9993848	-3.02076	-0.1986597	-4.246978E-05	-0.2085397	
6.924	-2.986451	0.9993848	-3.020864	-0.1986247	-4.246279E-05	-0.2085054	
6.9245	-2.98655	0.9993848	-3.020968	-0.1985896	-4.245579E-05	-0.2084711	
6.925	-2.98665	0.9993848	-3.021072	-0.1985546	-4.244881E-05	-0.2084367	
6.9255	-2.986749	0.9993847	-3.021177	-0.1985196	-4.244182E-05	-0.2084024	
6.926	-2.986848	0.9993847	-3.021281	-0.1984845	-4.243483E-05	-0.2083681	
6.9265	-2.986947	0.9993847	-3.021385	-0.1984495	-4.242784E-05	-0.2083338	
6.927001	-2.987046	0.9993846	-3.021489	-0.1984145	-4.242085E-05	-0.2082995	
6.9275	-2.987146	0.9993846	-3.021593	-0.1983794	-4.241386E-05	-0.2082651	
6.928	-2.987245	0.9993846	-3.021698	-0.1983444	-4.240687E-05	-0.2082308	
6.9285	-2.987344	0.9993846	-3.021801	-0.1983094	-4.239988E-05	-0.2081965	
6.929	-2.987443	0.9993846	-3.021906	-0.1982743	-4.239289E-05	-0.2081622	
6.9295	-2.987542	0.9993846	-3.02201	-0.1982393	-4.23859E-05	-0.2081278	
6.93	-2.987641	0.9993845	-3.022114	-0.1982042	-4.237891E-05	-0.2080935	
6.930501	-2.987741	0.9993845	-3.022218	-0.1981692	-4.237192E-05	-0.2080592	
6.931	-2.987839	0.9993845	-3.022322	-0.1981342	-4.236493E-05	-0.2080249	
6.9315	-2.987939	0.9993845	-3.022426	-0.1980991	-4.235794E-05	-0.2079906	
6.932	-2.988038	0.9993845	-3.02253	-0.1980641	-4.235095E-05	-0.2079562	
6.9325	-2.988137	0.9993844	-3.022634	-0.1980291	-4.234396E-05	-0.2079219	
6.933001	-2.988235	0.9993844	-3.022738	-0.197994	-4.233697E-05	-0.2078876	
6.9335	-2.988335	0.9993844	-3.022842	-0.197959	-4.232998E-05	-0.2078533	
6.934	-2.988434	0.9993843	-3.022945	-0.197924	-4.232299E-05	-0.207819	
6.9345	-2.988533	0.9993843	-3.023049	-0.1978889	-4.2316E-05	-0.2077846	
6.935	-2.988631	0.9993843	-3.023153	-0.1978539	-4.230901E-05	-0.2077503	
6.9355	-2.98873	0.9993843	-3.023257	-0.1978189	-4.230202E-05	-0.207716	
6.936	-2.988829	0.9993843	-3.023361	-0.1977838	-4.229503E-05	-0.2076817	
6.936501	-2.988928	0.9993843	-3.023465	-0.1977488	-4.228804E-05	-0.2076473	
6.937	-2.989027	0.9993842	-3.023569	-0.1977137	-4.228105E-05	-0.207613	
6.9375	-2.989126	0.9993842	-3.023672	-0.1976787	-4.227406E-05	-0.2075787	
6.938	-2.989225	0.9993842	-3.023776	-0.1976437	-4.226707E-05	-0.2075444	
6.9385	-2.989323	0.9993842	-3.02388	-0.1976086	-4.226008E-05	-0.2075101	
6.939	-2.989422	0.9993842	-3.023984	-0.1975736	-4.225309E-05	-0.2074757	
6.9395	-2.989521	0.9993842	-3.024087	-0.1975386	-4.22461E-05	-0.2074414	
6.940001	-2.98962	0.9993841	-3.024191	-0.1975035	-4.223911E-05	-0.2074071	
6.9405	-2.989718	0.9993841	-3.024295	-0.1974685	-4.223212E-05	-0.2073728	
6.941	-2.989817	0.999384	-3.024398	-0.1974335	-4.222513E-05	-0.2073384	
6.9415	-2.989916	0.999384	-3.024502	-0.1973984	-4.221814E-05	-0.2073041	
6.942	-2.990015	0.999384	-3.024606	-0.1973634	-4.221115E-05	-0.2072698	
6.9425	-2.990113	0.999384	-3.024709	-0.1973284	-4.220416E-05	-0.2072355	
6.943	-2.990212	0.999384	-3.024813	-0.1972933	-4.219717E-05	-0.2072012	
6.943501	-2.99031	0.999384	-3.024916	-0.1972583	-4.219018E-05	-0.2071668	
6.944	-2.990409	0.9993839	-3.02502	-0.1972232	-4.218319E-05	-0.2071325	
6.9445	-2.990508	0.9993839	-3.025124	-0.1971882	-4.217621E-05	-0.2070982	
6.945	-2.990606	0.9993839	-3.025227	-0.1971532	-4.216921E-05	-0.2070639	
6.9455	-2.990705	0.9993839	-3.025331	-0.1971181	-4.216222E-05	-0.2070295	
6.946	-2.990803	0.9993839	-3.025434	-0.1970831	-4.215523E-05	-0.2069952	
6.9465	-2.990902	0.9993839	-3.025538	-0.1970481	-4.214824E-05	-0.2069609	
6.947001	-2.991	0.9993838	-3.025641	-0.197013	-4.214126E-05	-0.2069266	
6.9475	-2.991099	0.9993838	-3.025744	-0.196978	-4.213426E-05	-0.2068923	
6.948	-2.991197	0.9993837	-3.025848	-0.196943	-4.212727E-05	-0.2068579	
6.9485	-2.991296	0.9993837	-3.025951	-0.1969079	-4.212029E-05	-0.2068236	
6.949	-2.991394	0.9993837	-3.026055	-0.1968729	-4.211329E-05	-0.2067893	
6.949501	-2.991493	0.9993837	-3.026158	-0.1968379	-4.210631E-05	-0.206755	
6.95	-2.991591	0.9993837	-3.026262	-0.1968028	-4.209932E-05	-0.2067206	
6.9505	-2.991689	0.9993837	-3.026365	-0.1967678	-4.209232E-05	-0.2066863	
6.951	-2.991788	0.9993836	-3.026468	-0.1967327	-4.208534E-05	-0.206652	
6.9515	-2.991886	0.9993836	-3.026572	-0.1966977	-4.207835E-05	-0.2066177	
6.952	-2.991985	0.9993836	-3.026675	-0.1966627	-4.207135E-05	-0.2065834	
6.9525	-2.992083	0.9993836	-3.026778	-0.1966276	-4.206437E-05	-0.206549	
6.953001	-2.992181	0.9993836	-3.026881	-0.1965926	-4.205738E-05	-0.2065147	
6.9535	-2.992279	0.9993836	-3.026984	-0.1965576	-4.205039E-05	-0.2064804	
6.954	-2.992378	0.9993835	-3.027088	-0.1965225	-4.20434E-05	-0.2064461	
6.9545	-2.992476	0.9993835	-3.027191	-0.1964875	-4.203641E-05	-0.2064117	
6.955	-2.992574	0.9993835	-3.027294	-0.1964525	-4.202942E-05	-0.2063774	
6.9555	-2.992672	0.9993834	-3.027397	-0.1964174	-4.202243E-05	-0.2063431	
6.956	-2.99277	0.9993834	-3.027501	-0.1963824	-4.201544E-05	-0.2063088	
6.956501	-2.992869	0.9993834	-3.027604	-0.1963474	-4.200845E-05	-0.2062744	
6.957	-2.992967	0.9993834	-3.027707	-0.1963123	-4.200146E-05	-0.2062401	
6.9575	-2.993065	0.9993834	-3.02781	-0.1962773	-4.199447E-05	-0.2062058	
6.958	-2.993163	0.9993833	-3.027913	-0.1962422	-4.198748E-05	-0.2061715	
6.9585	-2.993261	0.9993833	-3.028016	-0.1962072	-4.198049E-05	-0.2061372	
6.959	-2.993359	0.9993833	-3.028119	-0.1961722	-4.19735E-05	-0.2061028	
6.9595	-2.993457	0.9993833	-3.028222	-0.1961371	-4.196651E-05	-0.2060685	
6.960001	-2.993555	0.9993833	-3.028325	-0.1961021	-4.195952E-05	-0.2060342	
6.9605	-2.993654	0.9993833	-3.028428	-0.1960671	-4.195253E-05	-0.2059999	
6.961	-2.993752	0.9993832	-3.028531	-0.196032	-4.194554E-05	-0.2059655	
6.9615	-2.99385	0.9993832	-3.028634	-0.195997	-4.193855E-05	-0.2059312	
6.962	-2.993948	0.9993832	-3.028737	-0.195962	-4.193156E-05	-0.2058969	
6.9625	-2.994045	0.9993832	-3.02884	-0.1959269	-4.192457E-05	-0.2058626	
6.963	-2.994143	0.9993832	-3.028943	-0.1958919	-4.191758E-05	-0.2058283	
6.9635	-2.994241	0.9993832	-3.029046	-0.1958569	-4.191059E-05	-0.2057939	
6.964	-2.994339	0.9993831	-3.029149	-0.1958218	-4.19036E-05	-0.2057596	
6.9645	-2.994437	0.9993831	-3.029252	-0.1957868	-4.189661E-05	-0.2057253	
6.965	-2.994535	0.9993831	-3.029354	-0.1957517	-4.188962E-05	-0.205691	
6.9655	-2.994633	0.999383	-3.029457	-0.1957167	-4.188263E-05	-0.2056566	
6.966001	-2.994731	0.999383	-3.02956	-0.1956817	-4.187564E-05	-0.2056223	
6.9665	-2.994828	0.999383	-3.029663	-0.1956466	-4.186865E-05	-0.205588	
6.967	-2.994926	0.999383	-3.029766	-0.1956116	-4.186166E-05	-0.2055537	
6.9675	-2.995024	0.999383	-3.029868	-0.1955766	-4.185467E-05	-0.2055194	
6.968	-2.995122	0.9993829	-3.029971	-0.1955415	-4.184768E-05	-0.205485	
6.9685	-2.99522	0.9993829	-3.030074	-0.1955065	-4.184069E-05	-0.2054507	
6.969	-2.995317	0.9993829	-3.030176	-0.1954715	-4.18337E-05	-0.2054164	
6.969501	-2.995415	0.9993829	-3.030279	-0.1954364	-4.182671E-05	-0.2053821	
6.97	-2.995513	0.9993829	-3.030382	-0.1954014	-4.181972E-05	-0.2053477	
6.9705	-2.99561	0.9993829	-3.030484	-0.1953664	-4.181273E-05	-0.2053134	
6.971	-2.995708	0.9993828	-3.030587	-0.1953313	-4.180574E-05	-0.2052791	
6.9715	-2.995806	0.9993828	-3.03069	-0.1952963	-4.179875E-05	-0.2052448	
6.972	-2.995903	0.9993828	-3.030792	-0.1952612	-4.179176E-05	-0.2052105	
6.9725	-2.996001	0.9993827	-3.030895	-0.1952262	-4.178477E-05	-0.2051761	
6.973001	-2.996099	0.9993827	-3.030998	-0.1951912	-4.177778E-05	-0.2051418	
6.9735	-2.996196	0.9993827	-3.0311	-0.1951561	-4.177079E-05	-0.2051075	
6.974	-2.996294	0.9993827	-3.031203	-0.1951211	-4.17638E-05	-0.2050732	
6.9745	-2.996391	0.9993827	-3.031305	-0.1950861	-4.175682E-05	-0.2050388	
6.975	-2.996489	0.9993826	-3.031408	-0.195051	-4.174982E-05	-0.2050045	
