Time	Px	Py	Pz	Vx	Vy	Vz	
7.3635	-6.133963	0.9987429	-6.172856	-0.3356594	-7.049806E-05	-0.3461672	
7.364	-6.13413	0.9987428	-6.173029	-0.3355893	-7.048393E-05	-0.3460979	
7.364501	-6.134298	0.9987428	-6.173203	-0.3355192	-7.04698E-05	-0.3460285	
7.365	-6.134466	0.9987428	-6.173375	-0.3354491	-7.045568E-05	-0.3459592	
7.3655	-6.134634	0.9987428	-6.173548	-0.3353791	-7.044156E-05	-0.3458898	
7.366	-6.134801	0.9987427	-6.173721	-0.335309	-7.042744E-05	-0.3458204	
7.3665	-6.134969	0.9987426	-6.173894	-0.3352389	-7.041331E-05	-0.3457511	
7.367001	-6.135137	0.9987426	-6.174067	-0.3351688	-7.039918E-05	-0.3456817	
7.3675	-6.135304	0.9987426	-6.17424	-0.3350988	-7.038506E-05	-0.3456123	
7.368001	-6.135472	0.9987426	-6.174413	-0.3350287	-7.037093E-05	-0.345543	
7.3685	-6.135639	0.9987425	-6.174585	-0.3349586	-7.035681E-05	-0.3454736	
7.369	-6.135807	0.9987425	-6.174758	-0.3348886	-7.034268E-05	-0.3454043	
7.3695	-6.135974	0.9987425	-6.174931	-0.3348185	-7.032856E-05	-0.3453349	
7.37	-6.136141	0.9987424	-6.175103	-0.3347484	-7.031443E-05	-0.3452656	
7.370501	-6.136309	0.9987424	-6.175276	-0.3346784	-7.030031E-05	-0.3451962	
7.371	-6.136476	0.9987423	-6.175448	-0.3346083	-7.028618E-05	-0.3451269	
7.3715	-6.136643	0.9987423	-6.175621	-0.3345382	-7.027206E-05	-0.3450575	
7.372	-6.136811	0.9987423	-6.175794	-0.3344681	-7.025793E-05	-0.3449881	
7.3725	-6.136978	0.9987422	-6.175966	-0.3343981	-7.02438E-05	-0.3449188	
7.373	-6.137145	0.9987422	-6.176138	-0.334328	-7.022968E-05	-0.3448494	
7.3735	-6.137312	0.9987422	-6.176311	-0.3342579	-7.021556E-05	-0.3447801	
7.374001	-6.137479	0.9987422	-6.176483	-0.3341878	-7.020143E-05	-0.3447107	
7.3745	-6.137646	0.9987421	-6.176655	-0.3341178	-7.018731E-05	-0.3446414	
7.375	-6.137813	0.998742	-6.176827	-0.3340477	-7.017318E-05	-0.344572	
7.3755	-6.13798	0.998742	-6.177	-0.3339776	-7.015905E-05	-0.3445026	
7.376	-6.138147	0.998742	-6.177172	-0.3339076	-7.014493E-05	-0.3444333	
7.3765	-6.138314	0.998742	-6.177344	-0.3338375	-7.013081E-05	-0.3443639	
7.377	-6.138481	0.9987419	-6.177516	-0.3337674	-7.011668E-05	-0.3442945	
7.377501	-6.138648	0.9987419	-6.177689	-0.3336973	-7.010256E-05	-0.3442252	
7.378	-6.138814	0.9987419	-6.177861	-0.3336273	-7.008843E-05	-0.3441558	
7.3785	-6.138981	0.9987418	-6.178033	-0.3335572	-7.007431E-05	-0.3440865	
7.379	-6.139148	0.9987418	-6.178205	-0.3334871	-7.006018E-05	-0.3440171	
7.3795	-6.139315	0.9987417	-6.178377	-0.3334171	-7.004606E-05	-0.3439478	
7.38	-6.139482	0.9987417	-6.178549	-0.333347	-7.003194E-05	-0.3438784	
7.3805	-6.139648	0.9987417	-6.17872	-0.3332769	-7.001781E-05	-0.3438091	
7.381001	-6.139815	0.9987416	-6.178893	-0.3332069	-7.000368E-05	-0.3437397	
7.3815	-6.139981	0.9987416	-6.179064	-0.3331368	-6.998956E-05	-0.3436703	
7.382	-6.140148	0.9987416	-6.179236	-0.3330667	-6.997543E-05	-0.343601	
7.3825	-6.140315	0.9987416	-6.179408	-0.3329966	-6.996131E-05	-0.3435316	
7.383	-6.140481	0.9987415	-6.17958	-0.3329266	-6.994719E-05	-0.3434623	
7.383501	-6.140647	0.9987414	-6.179751	-0.3328565	-6.993306E-05	-0.3433929	
7.384	-6.140814	0.9987414	-6.179923	-0.3327864	-6.991893E-05	-0.3433236	
7.384501	-6.14098	0.9987414	-6.180095	-0.3327163	-6.990481E-05	-0.3432542	
7.385	-6.141146	0.9987414	-6.180266	-0.3326463	-6.989068E-05	-0.3431848	
7.3855	-6.141313	0.9987413	-6.180438	-0.3325762	-6.987656E-05	-0.3431155	
7.386	-6.141479	0.9987413	-6.180609	-0.3325061	-6.986244E-05	-0.3430461	
7.3865	-6.141645	0.9987413	-6.180781	-0.3324361	-6.984831E-05	-0.3429767	
7.387001	-6.141811	0.9987412	-6.180952	-0.332366	-6.983418E-05	-0.3429074	
7.3875	-6.141977	0.9987412	-6.181124	-0.3322959	-6.982006E-05	-0.342838	
7.388	-6.142144	0.9987411	-6.181295	-0.3322259	-6.980593E-05	-0.3427687	
7.3885	-6.14231	0.9987411	-6.181466	-0.3321558	-6.979181E-05	-0.3426993	
7.389	-6.142476	0.9987411	-6.181638	-0.3320857	-6.977768E-05	-0.34263	
7.3895	-6.142642	0.998741	-6.181809	-0.3320156	-6.976356E-05	-0.3425606	
7.39	-6.142807	0.998741	-6.18198	-0.3319456	-6.974943E-05	-0.3424913	
7.390501	-6.142973	0.998741	-6.182151	-0.3318755	-6.973531E-05	-0.3424219	
7.391	-6.143139	0.998741	-6.182323	-0.3318054	-6.972119E-05	-0.3423525	
7.3915	-6.143305	0.9987409	-6.182494	-0.3317353	-6.970706E-05	-0.3422832	
7.392	-6.143471	0.9987409	-6.182665	-0.3316653	-6.969293E-05	-0.3422138	
7.3925	-6.143637	0.9987409	-6.182836	-0.3315952	-6.967881E-05	-0.3421445	
7.393	-6.143803	0.9987408	-6.183007	-0.3315251	-6.966468E-05	-0.3420751	
7.3935	-6.143969	0.9987408	-6.183178	-0.3314551	-6.965056E-05	-0.3420058	
7.394001	-6.144134	0.9987407	-6.183349	-0.331385	-6.963644E-05	-0.3419364	
7.3945	-6.1443	0.9987407	-6.18352	-0.3313149	-6.962231E-05	-0.341867	
7.395	-6.144465	0.9987407	-6.183691	-0.3312449	-6.960818E-05	-0.3417977	
7.3955	-6.144631	0.9987406	-6.183862	-0.3311748	-6.959406E-05	-0.3417283	
7.396	-6.144797	0.9987406	-6.184032	-0.3311047	-6.957993E-05	-0.3416589	
7.396501	-6.144962	0.9987406	-6.184203	-0.3310346	-6.956581E-05	-0.3415896	
7.397	-6.145128	0.9987406	-6.184374	-0.3309646	-6.955169E-05	-0.3415202	
7.397501	-6.145293	0.9987405	-6.184545	-0.3308945	-6.953756E-05	-0.3414509	
7.398	-6.145459	0.9987404	-6.184715	-0.3308244	-6.952343E-05	-0.3413815	
7.3985	-6.145624	0.9987404	-6.184886	-0.3307543	-6.950931E-05	-0.3413122	
7.399	-6.145789	0.9987404	-6.185057	-0.3306843	-6.949518E-05	-0.3412428	
7.3995	-6.145955	0.9987404	-6.185227	-0.3306142	-6.948106E-05	-0.3411735	
7.400001	-6.14612	0.9987403	-6.185398	-0.3305441	-6.946694E-05	-0.3411041	
7.4005	-6.146285	0.9987403	-6.185568	-0.330474	-6.945281E-05	-0.3410347	
7.401	-6.14645	0.9987403	-6.185739	-0.330404	-6.943868E-05	-0.3409654	
7.4015	-6.146616	0.9987402	-6.185909	-0.3303339	-6.942456E-05	-0.340896	
7.402	-6.14678	0.9987402	-6.18608	-0.3302639	-6.941043E-05	-0.3408267	
7.4025	-6.146945	0.9987401	-6.18625	-0.3301938	-6.939631E-05	-0.3407573	
7.403	-6.14711	0.9987401	-6.18642	-0.3301237	-6.938219E-05	-0.340688	
7.403501	-6.147276	0.9987401	-6.186591	-0.3300536	-6.936806E-05	-0.3406186	
7.404	-6.147441	0.99874	-6.186761	-0.3299836	-6.935393E-05	-0.3405492	
7.4045	-6.147605	0.99874	-6.186931	-0.3299135	-6.933981E-05	-0.3404799	
7.405	-6.14777	0.99874	-6.187101	-0.3298434	-6.932569E-05	-0.3404105	
7.4055	-6.147935	0.99874	-6.187272	-0.3297733	-6.931156E-05	-0.3403412	
7.406	-6.1481	0.9987399	-6.187442	-0.3297033	-6.929744E-05	-0.3402718	
7.4065	-6.148265	0.9987399	-6.187612	-0.3296332	-6.928331E-05	-0.3402025	
7.407001	-6.14843	0.9987398	-6.187782	-0.3295631	-6.926918E-05	-0.3401331	
7.4075	-6.148595	0.9987398	-6.187952	-0.3294931	-6.925506E-05	-0.3400637	
7.408	-6.148759	0.9987398	-6.188122	-0.329423	-6.924094E-05	-0.3399944	
7.4085	-6.148924	0.9987397	-6.188292	-0.3293529	-6.922681E-05	-0.339925	
7.409	-6.149089	0.9987397	-6.188462	-0.3292829	-6.921269E-05	-0.3398556	
7.4095	-6.149253	0.9987397	-6.188632	-0.3292128	-6.919856E-05	-0.3397863	
7.41	-6.149418	0.9987397	-6.188801	-0.3291427	-6.918443E-05	-0.3397169	
7.410501	-6.149582	0.9987396	-6.188972	-0.3290726	-6.917031E-05	-0.3396476	
7.411	-6.149747	0.9987395	-6.189141	-0.3290026	-6.915619E-05	-0.3395782	
7.4115	-6.149911	0.9987395	-6.189311	-0.3289325	-6.914206E-05	-0.3395089	
7.412	-6.150076	0.9987395	-6.189481	-0.3288624	-6.912793E-05	-0.3394395	
7.4125	-6.15024	0.9987395	-6.18965	-0.3287924	-6.911381E-05	-0.3393702	
7.413001	-6.150404	0.9987394	-6.18982	-0.3287223	-6.909968E-05	-0.3393008	
7.4135	-6.150569	0.9987394	-6.18999	-0.3286522	-6.908556E-05	-0.3392314	
7.414001	-6.150733	0.9987394	-6.190159	-0.3285821	-6.907144E-05	-0.3391621	
7.4145	-6.150898	0.9987393	-6.190329	-0.3285121	-6.905731E-05	-0.3390927	
7.415	-6.151062	0.9987393	-6.190498	-0.328442	-6.904318E-05	-0.3390234	
7.4155	-6.151226	0.9987392	-6.190668	-0.3283719	-6.902906E-05	-0.338954	
7.416	-6.15139	0.9987392	-6.190837	-0.3283018	-6.901494E-05	-0.3388847	
7.416501	-6.151554	0.9987392	-6.191007	-0.3282318	-6.900081E-05	-0.3388153	
7.417	-6.151718	0.9987391	-6.191176	-0.3281617	-6.898669E-05	-0.3387459	
7.4175	-6.151882	0.9987391	-6.191345	-0.3280916	-6.897256E-05	-0.3386766	
7.418	-6.152046	0.9987391	-6.191514	-0.3280216	-6.895843E-05	-0.3386072	
7.4185	-6.15221	0.9987391	-6.191684	-0.3279515	-6.894431E-05	-0.3385378	
7.419	-6.152374	0.998739	-6.191853	-0.3278814	-6.893019E-05	-0.3384685	
7.4195	-6.152538	0.998739	-6.192022	-0.3278114	-6.891606E-05	-0.3383991	
7.420001	-6.152702	0.9987389	-6.192192	-0.3277413	-6.890194E-05	-0.3383298	
7.4205	-6.152866	0.9987389	-6.19236	-0.3276712	-6.888781E-05	-0.3382604	
7.421	-6.153029	0.9987389	-6.19253	-0.3276011	-6.887368E-05	-0.3381911	
7.4215	-6.153193	0.9987388	-6.192698	-0.3275311	-6.885956E-05	-0.3381217	
7.422	-6.153357	0.9987388	-6.192868	-0.327461	-6.884544E-05	-0.3380524	
7.4225	-6.153521	0.9987388	-6.193037	-0.3273909	-6.883131E-05	-0.337983	
7.423	-6.153685	0.9987387	-6.193206	-0.3273208	-6.881719E-05	-0.3379136	
7.423501	-6.153848	0.9987387	-6.193375	-0.3272508	-6.880306E-05	-0.3378443	
7.424	-6.154012	0.9987386	-6.193543	-0.3271807	-6.878893E-05	-0.3377749	
7.4245	-6.154175	0.9987386	-6.193712	-0.3271106	-6.877481E-05	-0.3377056	
7.425	-6.154339	0.9987386	-6.193881	-0.3270406	-6.876069E-05	-0.3376362	
7.4255	-6.154502	0.9987386	-6.19405	-0.3269705	-6.874656E-05	-0.3375669	
7.426	-6.154665	0.9987385	-6.194219	-0.3269004	-6.873244E-05	-0.3374975	
7.4265	-6.154829	0.9987385	-6.194387	-0.3268304	-6.871831E-05	-0.3374281	
7.427001	-6.154993	0.9987385	-6.194556	-0.3267603	-6.870418E-05	-0.3373588	
7.4275	-6.155156	0.9987384	-6.194725	-0.3266902	-6.869006E-05	-0.3372894	
7.428	-6.155319	0.9987384	-6.194893	-0.3266201	-6.867594E-05	-0.33722	
7.4285	-6.155482	0.9987383	-6.195062	-0.3265501	-6.866182E-05	-0.3371507	
7.429	-6.155646	0.9987383	-6.19523	-0.32648	-6.864769E-05	-0.3370813	
7.429501	-6.155809	0.9987383	-6.195399	-0.3264099	-6.863356E-05	-0.337012	
7.43	-6.155972	0.9987382	-6.195568	-0.3263398	-6.861944E-05	-0.3369426	
7.430501	-6.156135	0.9987382	-6.195736	-0.3262698	-6.860531E-05	-0.3368733	
7.431	-6.156298	0.9987382	-6.195904	-0.3261997	-6.859119E-05	-0.3368039	
7.4315	-6.156461	0.9987382	-6.196073	-0.3261296	-6.857706E-05	-0.3367346	
7.432	-6.156624	0.9987381	-6.196241	-0.3260596	-6.856293E-05	-0.3366652	
7.4325	-6.156787	0.9987381	-6.196409	-0.3259895	-6.854881E-05	-0.3365958	
7.433001	-6.15695	0.9987381	-6.196578	-0.3259194	-6.853469E-05	-0.3365265	
7.4335	-6.157113	0.998738	-6.196746	-0.3258494	-6.852056E-05	-0.3364571	
7.434	-6.157276	0.998738	-6.196914	-0.3257793	-6.850644E-05	-0.3363878	
7.4345	-6.157439	0.9987379	-6.197082	-0.3257092	-6.849231E-05	-0.3363184	
7.435	-6.157602	0.9987379	-6.19725	-0.3256391	-6.847818E-05	-0.3362491	
7.4355	-6.157764	0.9987379	-6.197418	-0.3255691	-6.846406E-05	-0.3361797	
7.436	-6.157928	0.9987379	-6.197587	-0.325499	-6.844994E-05	-0.3361103	
7.436501	-6.15809	0.9987378	-6.197754	-0.3254289	-6.843581E-05	-0.336041	
7.437	-6.158253	0.9987378	-6.197922	-0.3253588	-6.842169E-05	-0.3359716	
7.4375	-6.158415	0.9987378	-6.19809	-0.3252888	-6.840756E-05	-0.3359022	
7.438	-6.158578	0.9987377	-6.198258	-0.3252187	-6.839343E-05	-0.3358329	
7.4385	-6.158741	0.9987377	-6.198426	-0.3251486	-6.837931E-05	-0.3357635	
7.439	-6.158903	0.9987376	-6.198594	-0.3250786	-6.836519E-05	-0.3356942	
7.4395	-6.159066	0.9987376	-6.198762	-0.3250085	-6.835107E-05	-0.3356248	
7.440001	-6.159228	0.9987376	-6.198929	-0.3249384	-6.833694E-05	-0.3355555	
7.4405	-6.15939	0.9987375	-6.199097	-0.3248684	-6.832281E-05	-0.3354861	
7.441	-6.159553	0.9987375	-6.199265	-0.3247983	-6.830869E-05	-0.3354167	
7.4415	-6.159715	0.9987375	-6.199433	-0.3247282	-6.829456E-05	-0.3353474	
7.442	-6.159878	0.9987375	-6.1996	-0.3246581	-6.828044E-05	-0.335278	
7.442501	-6.16004	0.9987374	-6.199768	-0.3245881	-6.826632E-05	-0.3352087	
7.443	-6.160202	0.9987373	-6.199935	-0.324518	-6.825219E-05	-0.3351393	
7.443501	-6.160364	0.9987373	-6.200103	-0.3244479	-6.823806E-05	-0.33507	
7.444	-6.160527	0.9987373	-6.200271	-0.3243778	-6.822394E-05	-0.3350006	
7.4445	-6.160689	0.9987373	-6.200438	-0.3243078	-6.820981E-05	-0.3349313	
7.445	-6.160851	0.9987372	-6.200605	-0.3242377	-6.819569E-05	-0.3348619	
7.4455	-6.161013	0.9987372	-6.200773	-0.3241676	-6.818157E-05	-0.3347925	
7.446001	-6.161175	0.9987372	-6.20094	-0.3240976	-6.816744E-05	-0.3347232	
7.4465	-6.161337	0.9987371	-6.201108	-0.3240275	-6.815331E-05	-0.3346538	
7.447001	-6.161499	0.9987371	-6.201275	-0.3239574	-6.813919E-05	-0.3345844	
7.4475	-6.161661	0.998737	-6.201442	-0.3238873	-6.812506E-05	-0.3345151	
7.448	-6.161823	0.998737	-6.201609	-0.3238173	-6.811094E-05	-0.3344457	
7.4485	-6.161984	0.998737	-6.201777	-0.3237472	-6.809682E-05	-0.3343764	
7.449	-6.162147	0.998737	-6.201943	-0.3236771	-6.808269E-05	-0.334307	
7.449501	-6.162308	0.9987369	-6.202111	-0.3236071	-6.806856E-05	-0.3342377	
7.45	-6.16247	0.9987369	-6.202278	-0.323537	-6.805444E-05	-0.3341683	
7.4505	-6.162632	0.9987369	-6.202445	-0.3234669	-6.804031E-05	-0.3340989	
7.451	-6.162794	0.9987368	-6.202612	-0.3233969	-6.802619E-05	-0.3340296	
7.4515	-6.162955	0.9987368	-6.202779	-0.3233268	-6.801206E-05	-0.3339602	
7.452	-6.163117	0.9987367	-6.202946	-0.3232567	-6.799794E-05	-0.3338909	
7.4525	-6.163279	0.9987367	-6.203113	-0.3231866	-6.798381E-05	-0.3338215	
7.453001	-6.16344	0.9987367	-6.203279	-0.3231166	-6.796969E-05	-0.3337522	
7.4535	-6.163601	0.9987366	-6.203446	-0.3230465	-6.795557E-05	-0.3336828	
7.454	-6.163763	0.9987366	-6.203613	-0.3229764	-6.794144E-05	-0.3336135	
7.4545	-6.163924	0.9987366	-6.20378	-0.3229063	-6.792731E-05	-0.3335441	
7.455	-6.164086	0.9987366	-6.203947	-0.3228363	-6.791319E-05	-0.3334747	
7.4555	-6.164247	0.9987365	-6.204113	-0.3227662	-6.789906E-05	-0.3334054	
7.456	-6.164409	0.9987365	-6.20428	-0.3226961	-6.788494E-05	-0.333336	
7.456501	-6.16457	0.9987364	-6.204447	-0.3226261	-6.787082E-05	-0.3332666	
7.457	-6.164731	0.9987364	-6.204613	-0.322556	-6.785669E-05	-0.3331973	
7.4575	-6.164892	0.9987364	-6.20478	-0.3224859	-6.784256E-05	-0.3331279	
7.458	-6.165053	0.9987363	-6.204947	-0.3224159	-6.782844E-05	-0.3330586	
7.4585	-6.165215	0.9987363	-6.205113	-0.3223458	-6.781431E-05	-0.3329892	
7.459001	-6.165376	0.9987363	-6.205279	-0.3222757	-6.780019E-05	-0.3329199	
7.4595	-6.165537	0.9987363	-6.205446	-0.3222056	-6.778607E-05	-0.3328505	
7.460001	-6.165698	0.9987362	-6.205612	-0.3221356	-6.777194E-05	-0.3327811	
7.4605	-6.165859	0.9987362	-6.205779	-0.3220655	-6.775781E-05	-0.3327118	
7.461	-6.16602	0.9987361	-6.205945	-0.3219954	-6.774369E-05	-0.3326424	
7.4615	-6.166181	0.9987361	-6.206111	-0.3219253	-6.772956E-05	-0.3325731	
7.462	-6.166342	0.9987361	-6.206277	-0.3218553	-6.771544E-05	-0.3325037	
7.462501	-6.166503	0.998736	-6.206444	-0.3217852	-6.770132E-05	-0.3324344	
7.463	-6.166664	0.998736	-6.20661	-0.3217151	-6.768719E-05	-0.332365	
7.4635	-6.166824	0.998736	-6.206776	-0.3216451	-6.767306E-05	-0.3322957	
7.464	-6.166986	0.998736	-6.206942	-0.321575	-6.765894E-05	-0.3322263	
7.4645	-6.167146	0.9987359	-6.207108	-0.3215049	-6.764482E-05	-0.3321569	
7.465	-6.167307	0.9987358	-6.207274	-0.3214349	-6.763069E-05	-0.3320876	
7.4655	-6.167468	0.9987358	-6.20744	-0.3213648	-6.761657E-05	-0.3320182	
7.466001	-6.167628	0.9987358	-6.207606	-0.3212947	-6.760244E-05	-0.3319488	
7.4665	-6.167789	0.9987358	-6.207772	-0.3212246	-6.758831E-05	-0.3318795	
7.467	-6.167949	0.9987357	-6.207938	-0.3211546	-6.757419E-05	-0.3318101	
7.4675	-6.16811	0.9987357	-6.208104	-0.3210845	-6.756007E-05	-0.3317408	
7.468	-6.168271	0.9987357	-6.20827	-0.3210144	-6.754594E-05	-0.3316714	
7.4685	-6.168431	0.9987356	-6.208436	-0.3209443	-6.753182E-05	-0.3316021	
7.469	-6.168591	0.9987356	-6.208601	-0.3208743	-6.751769E-05	-0.3315327	
7.469501	-6.168752	0.9987355	-6.208767	-0.3208042	-6.750356E-05	-0.3314633	
7.47	-6.168912	0.9987355	-6.208933	-0.3207341	-6.748944E-05	-0.331394	
7.4705	-6.169073	0.9987355	-6.209098	-0.320664	-6.747532E-05	-0.3313246	
7.471	-6.169233	0.9987355	-6.209264	-0.320594	-6.746119E-05	-0.3312553	
7.4715	-6.169393	0.9987354	-6.20943	-0.3205239	-6.744706E-05	-0.3311859	
7.472	-6.169553	0.9987354	-6.209595	-0.3204539	-6.743294E-05	-0.3311166	
7.4725	-6.169713	0.9987354	-6.209761	-0.3203838	-6.741881E-05	-0.3310472	
7.473001	-6.169874	0.9987353	-6.209926	-0.3203137	-6.740469E-05	-0.3309778	
7.4735	-6.170033	0.9987353	-6.210092	-0.3202436	-6.739057E-05	-0.3309085	
7.474	-6.170194	0.9987352	-6.210257	-0.3201736	-6.737644E-05	-0.3308391	
7.4745	-6.170354	0.9987352	-6.210423	-0.3201035	-6.736231E-05	-0.3307698	
7.475	-6.170514	0.9987352	-6.210588	-0.3200334	-6.734819E-05	-0.3307004	
7.475501	-6.170674	0.9987352	-6.210753	-0.3199633	-6.733406E-05	-0.330631	
7.476	-6.170834	0.9987351	-6.210918	-0.3198933	-6.731994E-05	-0.3305617	
7.476501	-6.170994	0.9987351	-6.211083	-0.3198232	-6.730582E-05	-0.3304923	
7.477	-6.171154	0.9987351	-6.211249	-0.3197531	-6.729169E-05	-0.330423	
7.4775	-6.171313	0.998735	-6.211414	-0.3196831	-6.727756E-05	-0.3303536	
7.478	-6.171473	0.998735	-6.211579	-0.319613	-6.726344E-05	-0.3302843	
7.4785	-6.171633	0.998735	-6.211744	-0.3195429	-6.724932E-05	-0.3302149	
7.479001	-6.171793	0.998735	-6.211909	-0.3194728	-6.723519E-05	-0.3301455	
7.4795	-6.171952	0.9987349	-6.212074	-0.3194028	-6.722107E-05	-0.3300762	
7.48	-6.172112	0.9987348	-6.212239	-0.3193327	-6.720694E-05	-0.3300068	
7.4805	-6.172272	0.9987348	-6.212404	-0.3192626	-6.719281E-05	-0.3299375	
7.481	-6.172431	0.9987348	-6.212569	-0.3191926	-6.717869E-05	-0.3298681	
7.4815	-6.172591	0.9987348	-6.212734	-0.3191225	-6.716457E-05	-0.3297988	
7.482	-6.17275	0.9987347	-6.212899	-0.3190524	-6.715044E-05	-0.3297294	
7.482501	-6.17291	0.9987347	-6.213064	-0.3189824	-6.713632E-05	-0.32966	
7.483	-6.173069	0.9987347	-6.213229	-0.3189123	-6.712219E-05	-0.3295907	
7.4835	-6.173229	0.9987346	-6.213394	-0.3188422	-6.710806E-05	-0.3295213	
7.484	-6.173388	0.9987346	-6.213558	-0.3187721	-6.709394E-05	-0.329452	
7.4845	-6.173547	0.9987345	-6.213723	-0.3187021	-6.707982E-05	-0.3293826	
7.485	-6.173707	0.9987345	-6.213888	-0.318632	-6.706569E-05	-0.3293132	
7.4855	-6.173866	0.9987345	-6.214052	-0.3185619	-6.705157E-05	-0.3292439	
7.486001	-6.174026	0.9987345	-6.214217	-0.3184918	-6.703744E-05	-0.3291745	
7.4865	-6.174184	0.9987344	-6.214381	-0.3184218	-6.702331E-05	-0.3291052	
7.487	-6.174344	0.9987344	-6.214546	-0.3183517	-6.700919E-05	-0.3290358	
7.4875	-6.174503	0.9987344	-6.21471	-0.3182816	-6.699507E-05	-0.3289665	
7.488	-6.174662	0.9987343	-6.214875	-0.3182116	-6.698094E-05	-0.3288971	
7.4885	-6.174821	0.9987343	-6.215039	-0.3181415	-6.696682E-05	-0.3288277	
7.489	-6.17498	0.9987342	-6.215204	-0.3180714	-6.695269E-05	-0.3287584	
7.489501	-6.175139	0.9987342	-6.215368	-0.3180014	-6.693857E-05	-0.328689	
7.49	-6.175298	0.9987342	-6.215532	-0.3179313	-6.692444E-05	-0.3286197	
7.4905	-6.175457	0.9987342	-6.215696	-0.3178612	-6.691032E-05	-0.3285503	
7.491	-6.175616	0.9987341	-6.215861	-0.3177911	-6.689619E-05	-0.328481	
7.4915	-6.175775	0.9987341	-6.216025	-0.3177211	-6.688206E-05	-0.3284116	
7.492001	-6.175933	0.9987341	-6.216189	-0.317651	-6.686794E-05	-0.3283422	
7.4925	-6.176092	0.998734	-6.216353	-0.3175809	-6.685382E-05	-0.3282729	
7.493001	-6.176251	0.998734	-6.216517	-0.3175108	-6.683969E-05	-0.3282035	
7.4935	-6.17641	0.9987339	-6.216681	-0.3174408	-6.682557E-05	-0.3281342	
7.494	-6.176569	0.9987339	-6.216846	-0.3173707	-6.681144E-05	-0.3280648	
7.4945	-6.176727	0.9987339	-6.21701	-0.3173006	-6.679731E-05	-0.3279954	
7.495	-6.176886	0.9987339	-6.217174	-0.3172306	-6.678319E-05	-0.3279261	
7.495501	-6.177044	0.9987338	-6.217337	-0.3171605	-6.676907E-05	-0.3278567	
7.496	-6.177203	0.9987338	-6.217501	-0.3170904	-6.675494E-05	-0.3277874	
7.4965	-6.177361	0.9987338	-6.217665	-0.3170204	-6.674082E-05	-0.327718	
7.497	-6.17752	0.9987337	-6.217829	-0.3169503	-6.672669E-05	-0.3276487	
7.4975	-6.177678	0.9987337	-6.217993	-0.3168802	-6.671256E-05	-0.3275793	
7.498	-6.177837	0.9987336	-6.218156	-0.3168101	-6.669844E-05	-0.3275099	
7.4985	-6.177995	0.9987336	-6.21832	-0.3167401	-6.668432E-05	-0.3274406	
7.499001	-6.178154	0.9987336	-6.218484	-0.31667	-6.667019E-05	-0.3273712	
7.4995	-6.178312	0.9987336	-6.218647	-0.3165999	-6.665607E-05	-0.3273019	
7.5	-6.17847	0.9987335	-6.218811	-0.3165298	-6.664194E-05	-0.3272325	
7.5005	-6.178628	0.9987335	-6.218975	-0.3164598	-6.662781E-05	-0.3271632	
7.501	-6.178786	0.9987335	-6.219138	-0.3163897	-6.661369E-05	-0.3270938	
7.5015	-6.178945	0.9987334	-6.219302	-0.3163196	-6.659957E-05	-0.3270244	
7.502	-6.179103	0.9987334	-6.219465	-0.3162495	-6.658545E-05	-0.3269551	
7.502501	-6.179261	0.9987333	-6.219629	-0.3161795	-6.657132E-05	-0.3268857	
7.503	-6.179419	0.9987333	-6.219792	-0.3161094	-6.655719E-05	-0.3268164	
7.5035	-6.179577	0.9987333	-6.219955	-0.3160394	-6.654307E-05	-0.326747	
7.504	-6.179735	0.9987333	-6.220119	-0.3159693	-6.652894E-05	-0.3266777	
7.5045	-6.179893	0.9987332	-6.220282	-0.3158992	-6.651482E-05	-0.3266083	
7.505001	-6.180051	0.9987332	-6.220445	-0.3158291	-6.65007E-05	-0.3265389	
7.5055	-6.180209	0.9987332	-6.220609	-0.3157591	-6.648657E-05	-0.3264696	
7.506001	-6.180367	0.9987331	-6.220772	-0.315689	-6.647244E-05	-0.3264002	
7.5065	-6.180524	0.9987331	-6.220935	-0.3156189	-6.645832E-05	-0.3263309	
7.507	-6.180682	0.998733	-6.221098	-0.3155488	-6.644419E-05	-0.3262615	
7.5075	-6.18084	0.998733	-6.221261	-0.3154788	-6.643007E-05	-0.3261921	
7.508	-6.180997	0.998733	-6.221424	-0.3154087	-6.641595E-05	-0.3261228	
7.508501	-6.181155	0.9987329	-6.221587	-0.3153386	-6.640182E-05	-0.3260534	
7.509	-6.181313	0.9987329	-6.22175	-0.3152686	-6.638769E-05	-0.3259841	
7.509501	-6.18147	0.9987329	-6.221913	-0.3151985	-6.637357E-05	-0.3259147	
7.51	-6.181628	0.9987329	-6.222076	-0.3151284	-6.635944E-05	-0.3258454	
7.5105	-6.181786	0.9987328	-6.222239	-0.3150584	-6.634532E-05	-0.325776	
7.511	-6.181943	0.9987328	-6.222402	-0.3149883	-6.633119E-05	-0.3257066	
7.5115	-6.1821	0.9987327	-6.222565	-0.3149182	-6.631706E-05	-0.3256373	
7.512001	-6.182258	0.9987327	-6.222727	-0.3148481	-6.630294E-05	-0.3255679	
7.5125	-6.182415	0.9987327	-6.22289	-0.3147781	-6.628882E-05	-0.3254986	
7.513	-6.182572	0.9987326	-6.223053	-0.314708	-6.627469E-05	-0.3254292	
7.5135	-6.18273	0.9987326	-6.223216	-0.3146379	-6.626057E-05	-0.3253599	
