Time	Px	Py	Pz	Vx	Vy	Vz	
0.156	-0.03153845	1	-0.0317421	-0.4056432	-6.053597E-09	-0.4056432	
0.1565	-0.03174127	0.9999999	-0.03194493	-0.4069355	9.537023E-05	-0.4069355	
0.157	-0.03194474	0.9999999	-0.03214839	-0.4082356	9.53665E-05	-0.4082356	
0.1575	-0.03214885	0.9999999	-0.03235251	-0.4095357	9.536417E-05	-0.4095357	
0.158	-0.03235362	1	-0.03255728	-0.4108398	4.768698E-05	-0.4108398	
0.1585	-0.03255904	1	-0.0327627	-0.4121438	3.259629E-09	-0.4121438	
0.159	-0.03276511	0.9999999	-0.03296877	-0.4134361	9.536417E-05	-0.4134361	
0.1595	-0.03297183	1	-0.03317549	-0.4147441	3.259629E-09	-0.4147441	
0.16	-0.0331792	1	-0.03338286	-0.4160442	3.259629E-09	-0.4160442	
0.1605	-0.03338723	1	-0.03359088	-0.4173444	0	-0.4173444	
0.161	-0.0335959	0.9999999	-0.03379956	-0.4186366	9.536464E-05	-0.4186366	
0.1615	-0.03380521	0.9999999	-0.03400887	-0.4199368	9.536417E-05	-0.4199368	
0.162	-0.03401518	1	-0.03421884	-0.4212644	-0.0002384186	-0.4212644	
0.1625	-0.03422581	0.9999999	-0.03442947	-0.422541	4.768372E-05	-0.422541	
0.163	-0.03443708	0.9999999	-0.03464074	-0.4238411	4.768325E-05	-0.4238411	
0.1635	-0.034649	0.9999999	-0.03485266	-0.4251334	0.0001430465	-0.4251334	
0.164	-0.03486157	0.9999999	-0.03506523	-0.4264355	0.0001192093	-0.4264355	
0.1645	-0.03507479	1	-0.03527844	-0.4277415	4.768372E-05	-0.4277415	
0.165	-0.03528865	0.9999999	-0.03549231	-0.4290377	9.536417E-05	-0.4290377	
0.1655	-0.03550317	1	-0.03570683	-0.4303457	3.259629E-09	-0.4303457	
0.166	-0.03571834	1	-0.035922	-0.4316458	-3.259629E-09	-0.4316458	
0.1665	-0.03593417	1	-0.03613783	-0.4329558	-0.0001192125	-0.4329558	
0.167	-0.03615065	0.9999999	-0.0363543	-0.4342441	2.384512E-05	-0.4342441	
0.1675	-0.03636777	0.9999999	-0.03657142	-0.4355403	7.152557E-05	-0.4355403	
0.168	-0.03658554	1	-0.03678919	-0.4368424	4.768325E-05	-0.4368424	
0.1685	-0.03680396	1	-0.03700761	-0.4381465	-6.519258E-09	-0.4381465	
0.169	-0.03702303	1	-0.03722669	-0.4394565	-0.0001192093	-0.4394565	
0.1695	-0.03724276	0.9999999	-0.03744642	-0.4407369	0.0001192028	-0.4407369	
0.17	-0.03746313	0.9999999	-0.03766679	-0.4420391	9.536231E-05	-0.4420391	
0.1705	-0.03768415	1	-0.0378878	-0.443347	0	-0.443347	
0.171	-0.03790582	0.9999999	-0.03810948	-0.4446393	9.536231E-05	-0.4446393	
0.1715	-0.03812814	1	-0.0383318	-0.4459473	0	-0.4459473	
0.172	-0.03835111	0.9999999	-0.03855477	-0.4472396	9.536464E-05	-0.4472396	
0.1725	-0.03857473	1	-0.03877839	-0.4485358	0.000143053	-0.4485358	
0.173	-0.038799	1	-0.03900265	-0.4498399	9.536976E-05	-0.4498399	
0.1735	-0.03902391	1	-0.03922757	-0.4511872	-0.0004768372	-0.4511872	
0.174	-0.03924951	0.9999999	-0.03945316	-0.452448	0	-0.452448	
0.1745	-0.03947573	0.9999999	-0.03967939	-0.4537442	4.768046E-05	-0.4537442	
0.175	-0.03970261	0.9999999	-0.03990626	-0.4550365	0.0001430511	-0.4550365	
0.1755	-0.03993012	0.9999999	-0.04013378	-0.4563465	2.384186E-05	-0.4563465	
0.176	-0.0401583	0.9999999	-0.04036196	-0.4576466	2.383813E-05	-0.4576466	
0.1765	-0.04038712	0.9999999	-0.04059078	-0.4589486	5.122274E-09	-0.4589486	
0.177	-0.04061659	0.9999999	-0.04082025	-0.460239	0.0001192023	-0.460239	
0.1775	-0.04084671	1	-0.04105037	-0.4615686	-0.0002384218	-0.4615686	
0.178	-0.0410775	0.9999999	-0.04128116	-0.4628333	0.0001907265	-0.4628333	
0.1785	-0.04130891	0.9999999	-0.04151257	-0.4641413	9.537069E-05	-0.4641413	
0.179	-0.04154098	1	-0.04174464	-0.4654493	-6.984919E-09	-0.4654493	
0.1795	-0.04177371	1	-0.04197737	-0.4667494	0	-0.4667494	
0.18	-0.04200708	0.9999999	-0.04221074	-0.4680417	9.536464E-05	-0.4680417	
0.1805	-0.04224111	1	-0.04244477	-0.4693595	-0.0001192074	-0.4693595	
0.181	-0.04247579	0.9999999	-0.04267944	-0.47064	0.0001191986	-0.47064	
0.1815	-0.04271111	1	-0.04291476	-0.4719382	0.0001430456	-0.4719382	
0.182	-0.04294707	1	-0.04315073	-0.4732698	-0.0002384186	-0.4732698	
0.1825	-0.04318371	0.9999999	-0.04338736	-0.4745424	9.536045E-05	-0.4745424	
0.183	-0.04342098	0.9999999	-0.04362464	-0.4758425	9.535858E-05	-0.4758425	
0.1835	-0.0436589	1	-0.04386256	-0.4771505	0	-0.4771505	
0.184	-0.04389748	1	-0.04410113	-0.4784507	0	-0.4784507	
0.1845	-0.0441367	0.9999999	-0.04434036	-0.4797429	9.536231E-05	-0.4797429	
0.185	-0.04437657	0.9999999	-0.04458023	-0.4810431	9.53679E-05	-0.4810431	
0.1855	-0.0446171	0.9999999	-0.04482076	-0.4823432	9.536417E-05	-0.4823432	
0.186	-0.04485827	0.9999999	-0.04506193	-0.4836433	9.536743E-05	-0.4836433	
0.1865	-0.04510009	0.9999999	-0.04530375	-0.4849434	9.536045E-05	-0.4849434	
0.187	-0.04534256	1	-0.04554622	-0.4862397	0.0001430437	-0.4862397	
0.1875	-0.04558568	1	-0.04578934	-0.4875712	-0.0002384186	-0.4875712	
0.188	-0.04582947	1	-0.04603313	-0.4888399	0.0001430437	-0.4888399	
0.1885	-0.04607389	1	-0.04627755	-0.4901479	4.768558E-05	-0.4901479	
0.189	-0.04631897	1	-0.04652262	-0.4914441	9.535626E-05	-0.4914441	
0.1895	-0.04656469	1	-0.04676835	-0.4927482	4.767813E-05	-0.4927482	
0.19	-0.04681107	1	-0.04701472	-0.4940483	4.768185E-05	-0.4940483	
0.1905	-0.04705809	1	-0.04726175	-0.4953721	-0.0002384186	-0.4953721	
0.191	-0.04730578	1	-0.04750944	-0.4966525	7.450581E-09	-0.4966525	
0.1915	-0.04755411	0.9999999	-0.04775776	-0.4979448	9.535812E-05	-0.4979448	
0.192	-0.04780308	0.9999999	-0.04800674	-0.4992449	9.536929E-05	-0.4992449	
0.1925	-0.0480527	1	-0.04825636	-0.5005529	0	-0.5005529	
0.193	-0.04830298	1	-0.04850664	-0.501853	-1.117587E-08	-0.501853	
0.1935	-0.04855391	0.9999999	-0.04875756	-0.5031453	9.536557E-05	-0.5031453	
0.194	-0.04880548	1	-0.04900914	-0.5044534	-3.72529E-09	-0.5044534	
0.1945	-0.04905771	1	-0.04926137	-0.5057418	0.0001430432	-0.5057418	
0.195	-0.04931058	1	-0.04951424	-0.5070734	-0.0002384223	-0.5070734	
0.1955	-0.04956412	1	-0.04976777	-0.50835	4.769443E-05	-0.50835	
0.196	-0.04981829	0.9999999	-0.05002195	-0.5096462	9.536371E-05	-0.5096462	
0.1965	-0.05007312	0.9999999	-0.05027677	-0.5109463	9.536557E-05	-0.5109463	
0.197	-0.05032859	1	-0.05053225	-0.5122504	4.769489E-05	-0.5122504	
0.1975	-0.05058471	0.9999999	-0.05078837	-0.5135466	9.536557E-05	-0.5135466	
0.198	-0.05084149	1	-0.05104515	-0.5148547	-3.72529E-09	-0.5148547	
0.1985	-0.05109892	1	-0.05130257	-0.5161548	0	-0.5161548	
0.199	-0.05135699	1	-0.05156065	-0.517455	-3.72529E-09	-0.517455	
0.1995	-0.05161572	1	-0.05181938	-0.5187434	0.0001430395	-0.5187434	
0.2	-0.0518751	1	-0.05207875	-0.5200514	4.767952E-05	-0.5200514	
0.2005	-0.05213512	1	-0.05233878	-0.5213751	-0.0002384186	-0.5213751	
0.201	-0.05239581	1	-0.05259947	-0.5209504	-3.72529E-09	-0.5213751	
0.2015	-0.05265629	1	-0.05286016	-0.5209506	0.0001430474	-0.5205337	
0.202	-0.05291676	1	-0.05312042	-0.5201403	3.72529E-09	-0.5205336	
0.2025	-0.05317683	1	-0.05338069	-0.5201406	4.768744E-05	-0.5197316	
0.203	-0.0534369	1	-0.05364056	-0.5193303	3.72529E-09	-0.5197313	
0.2035	-0.05369657	1	-0.05390042	-0.5193306	-0.0002384223	-0.5189452	
0.204	-0.05395623	0.9999999	-0.05415989	-0.5185125	9.536743E-05	-0.518945	
0.2045	-0.05421549	0.9999999	-0.05441937	-0.5185127	9.535579E-05	-0.5181076	
0.205	-0.05447474	0.9999999	-0.05467842	-0.5177025	9.536184E-05	-0.5181075	
0.2055	-0.0547336	0.9999999	-0.05493747	-0.5177026	9.537116E-05	-0.5172976	
0.206	-0.05499245	0.9999999	-0.05519613	-0.5168926	9.536184E-05	-0.5172974	
0.2065	-0.05525089	1	-0.05545477	-0.5168926	7.916242E-09	-0.5164953	
0.207	-0.05550934	0.9999999	-0.05571302	-0.5160826	9.536184E-05	-0.5164954	
0.2075	-0.05576738	0.9999999	-0.05597127	-0.5160826	9.536929E-05	-0.5156775	
0.208	-0.05602542	0.9999999	-0.05622911	-0.5152726	9.536557E-05	-0.5156775	
0.2085	-0.05628306	0.9999999	-0.05648695	-0.5152726	9.536371E-05	-0.5148674	
0.209	-0.05654069	1	-0.05674438	-0.5144665	4.76907E-05	-0.5148674	
0.2095	-0.05679793	1	-0.05700181	-0.5144665	4.769117E-05	-0.5140613	
0.21	-0.05705516	0.9999999	-0.05725884	-0.5136526	9.536603E-05	-0.5140614	
0.2105	-0.05731199	0.9999999	-0.05751587	-0.5136525	9.536371E-05	-0.5132474	
0.211	-0.05756881	1	-0.05777249	-0.51287	-0.0002384111	-0.5132473	
0.2115	-0.05782525	0.9999999	-0.05802912	-0.5128701	4.768744E-05	-0.5124413	
0.212	-0.05808168	0.9999999	-0.05828534	-0.5120364	4.768372E-05	-0.5124412	
0.2125	-0.0583377	0.9999999	-0.05854156	-0.5120364	4.768744E-05	-0.5116313	
0.213	-0.05859372	0.9999999	-0.05879738	-0.5112264	4.768698E-05	-0.5116313	
0.2135	-0.05884933	0.9999999	-0.05905319	-0.5112265	0.0001430511	-0.5108135	
0.214	-0.05910495	0.9999999	-0.0593086	-0.5104066	0.0001668837	-0.5108134	
0.2145	-0.05936015	0.9999999	-0.05956401	-0.5104066	9.536371E-05	-0.5100074	
0.215	-0.05961535	0.9999999	-0.05981901	-0.5096024	9.536371E-05	-0.5100073	
0.2155	-0.05987016	0.9999999	-0.06007401	-0.5096025	9.536371E-05	-0.5091974	
0.216	-0.06012496	1	-0.06032861	-0.5088002	0	-0.5091972	
0.2165	-0.06037936	1	-0.06058321	-0.5088003	3.72529E-09	-0.5083953	
0.217	-0.06063376	1	-0.06083741	-0.5079902	0	-0.5083951	
0.2175	-0.06088775	1	-0.06109161	-0.5079904	-3.72529E-09	-0.5075852	
0.218	-0.06114175	1	-0.0613454	-0.5071802	7.450581E-09	-0.507585	
0.2185	-0.06139534	1	-0.06159919	-0.5071803	-0.0002384149	-0.5067949	
0.219	-0.06164893	0.9999999	-0.06185259	-0.5063623	9.537116E-05	-0.5067948	
0.2195	-0.06190211	0.9999999	-0.06210599	-0.5063624	0.0001668888	-0.5059515	
0.22	-0.0621553	1	-0.06235896	-0.5055484	0.0001430437	-0.5059513	
0.2205	-0.06240807	1	-0.06261194	-0.5055484	-0.0002384223	-0.5051748	
0.221	-0.06266084	1	-0.06286453	-0.5047502	0	-0.5051748	
0.2215	-0.06291322	0.9999999	-0.06311712	-0.5047503	9.536743E-05	-0.5043373	
0.222	-0.06316559	1	-0.06336929	-0.5039401	0	-0.5043371	
0.2225	-0.06341756	0.9999999	-0.06362145	-0.5039403	9.535998E-05	-0.5035273	
0.223	-0.06366953	0.9999999	-0.06387322	-0.5031222	9.536743E-05	-0.5035271	
0.2235	-0.06392109	1	-0.06412498	-0.5031224	4.769862E-05	-0.5027213	
0.224	-0.06417266	1	-0.06437634	-0.5023201	0	-0.502721	
0.2245	-0.06442381	1	-0.0646277	-0.5023204	0.0001430358	-0.5019035	
0.225	-0.06467497	1	-0.06487865	-0.5015296	-0.0002384111	-0.501903	
0.2255	-0.06492574	1	-0.0651296	-0.5015301	-7.450581E-09	-0.5011053	
0.226	-0.0651765	1	-0.06538016	-0.5006882	0.0001430474	-0.5011049	
0.2265	-0.06542685	1	-0.06563071	-0.5006886	4.76758E-05	-0.5002913	
0.227	-0.0656772	1	-0.06588086	-0.4998822	9.535253E-05	-0.500291	
0.2275	-0.06592714	1	-0.066131	-0.4998824	-0.000238426	-0.4995048	
0.228	-0.06617709	0.9999999	-0.06638075	-0.4990722	9.53679E-05	-0.4995047	
0.2285	-0.06642662	0.9999999	-0.06663051	-0.4990723	9.5353E-05	-0.4986672	
0.229	-0.06667615	0.9999999	-0.06687984	-0.4982622	9.537488E-05	-0.4986671	
0.2295	-0.06692529	1	-0.06712917	-0.4982623	4.768325E-05	-0.4978611	
0.23	-0.06717442	1	-0.0673781	-0.49746	1.490116E-08	-0.497861	
0.2305	-0.06742315	0.9999999	-0.06762704	-0.4974602	9.536045E-05	-0.4970473	
0.231	-0.06767188	1	-0.06787556	-0.49665	-7.450581E-09	-0.497047	
0.2315	-0.06792021	0.9999999	-0.06812408	-0.4966503	9.53679E-05	-0.4962373	
0.232	-0.06816854	0.9999999	-0.0683722	-0.4958321	9.536743E-05	-0.496237	
0.2325	-0.06841645	1	-0.06862032	-0.4958323	7.450581E-09	-0.4954351	
0.233	-0.06866437	1	-0.06886803	-0.495026	4.76758E-05	-0.4954349	
0.2335	-0.06891189	1	-0.06911575	-0.4950262	0	-0.4946251	
0.234	-0.0691594	0.9999999	-0.06936307	-0.4942121	9.536371E-05	-0.494625	
0.2345	-0.06940651	1	-0.06961038	-0.4942122	0	-0.493815	
0.235	-0.06965362	0.9999999	-0.06985728	-0.4934022	9.536371E-05	-0.493815	
0.2355	-0.06990032	0.9999999	-0.07010419	-0.4934022	9.536743E-05	-0.4929971	
0.236	-0.07014702	0.9999999	-0.07035068	-0.4925922	9.535998E-05	-0.4929971	
0.2365	-0.07039332	0.9999999	-0.07059718	-0.4925921	9.535998E-05	-0.4921871	
0.237	-0.07063961	0.9999999	-0.07084327	-0.4917821	9.536371E-05	-0.4921871	
0.2375	-0.0708855	1	-0.07108936	-0.4917821	4.768325E-05	-0.491381	
0.238	-0.07113139	1	-0.07133505	-0.4909996	-0.000238426	-0.491381	
0.2385	-0.07137689	0.9999999	-0.07158075	-0.4909996	4.76907E-05	-0.490571	
0.239	-0.07162239	0.9999999	-0.07182603	-0.4901581	0.0001430293	-0.490571	
0.2395	-0.07186747	0.9999999	-0.07207132	-0.4901581	2.384186E-05	-0.4897629	
0.24	-0.07211255	0.9999999	-0.0723162	-0.4893502	0.0001192093	-0.4897631	
0.2405	-0.07235722	0.9999999	-0.07256108	-0.48935	9.536743E-05	-0.488947	
0.241	-0.0726019	0.9999999	-0.07280555	-0.4885421	9.536743E-05	-0.4889471	
0.2415	-0.07284617	1	-0.07305003	-0.4885419	0	-0.4881448	
0.242	-0.07309044	1	-0.0732941	-0.48774	0	-0.488145	
0.2425	-0.07333431	1	-0.07353818	-0.4877398	0	-0.4873348	
0.243	-0.07357819	1	-0.07378184	-0.48693	0	-0.487335	
0.2435	-0.07382165	1	-0.0740255	-0.4869298	-7.450581E-09	-0.4865247	
0.244	-0.07406511	1	-0.07426877	-0.4861161	4.768372E-05	-0.486525	
0.2445	-0.07430817	0.9999999	-0.07451203	-0.4861158	9.535672E-05	-0.4857069	
0.245	-0.07455123	0.9999999	-0.07475488	-0.4853021	9.5353E-05	-0.4857071	
0.2455	-0.07479388	1	-0.07499773	-0.4853018	0	-0.4849047	
0.246	-0.07503653	0.9999999	-0.07524018	-0.4844922	9.536743E-05	-0.484905	
0.2465	-0.07527878	1	-0.07548263	-0.4844918	0	-0.4840946	
0.247	-0.07552103	1	-0.07572468	-0.48369	6.984919E-09	-0.484095	
0.2475	-0.07576288	1	-0.07596672	-0.4836896	-0.0002384186	-0.4833042	
0.248	-0.07600472	0.9999999	-0.07620838	-0.4828683	0.0001430362	-0.4833048	
0.2485	-0.07624616	0.9999999	-0.07645003	-0.4828677	2.384186E-05	-0.4824725	
0.249	-0.07648759	0.9999999	-0.07669126	-0.4820799	-0.0001191949	-0.4824731	
0.2495	-0.07672863	0.9999999	-0.0769325	-0.4820794	0.0001430581	-0.4816527	
0.25	-0.07696968	0.9999999	-0.07717332	-0.481258	2.384186E-05	-0.4816532	
0.2505	-0.07721031	0.9999999	-0.07741415	-0.4812577	0.0001191986	-0.4808448	
0.251	-0.07745094	0.9999999	-0.07765457	-0.4804421	9.536045E-05	-0.4808451	
0.2515	-0.07769116	0.9999999	-0.07789499	-0.4804418	9.534974E-05	-0.4800367	
0.252	-0.07793138	1	-0.07813501	-0.4796498	-0.0001192023	-0.480037	
0.2525	-0.07817121	0.9999999	-0.07837503	-0.4796495	0.000119213	-0.4792248	
0.253	-0.07841104	1	-0.07861464	-0.4788298	-6.984919E-09	-0.479225	
0.2535	-0.07865045	1	-0.07885426	-0.4788297	-6.984919E-09	-0.4784246	
0.254	-0.07888987	0.9999999	-0.07909347	-0.478012	9.536045E-05	-0.4784249	
0.2545	-0.07912888	0.9999999	-0.07933269	-0.4780118	9.536045E-05	-0.4776067	
0.255	-0.07936788	1	-0.07957149	-0.4772098	-1.44355E-08	-0.4776069	
0.2555	-0.07960649	0.9999999	-0.0798103	-0.4772097	9.5353E-05	-0.4767968	
0.256	-0.07984509	0.9999999	-0.0800487	-0.4763919	9.536371E-05	-0.4767969	
0.2565	-0.08008329	0.9999999	-0.08028709	-0.4763918	9.537116E-05	-0.4759868	
0.257	-0.08032148	1	-0.08052509	-0.4755897	0	-0.4759868	
0.2575	-0.08055928	1	-0.08076308	-0.4755897	6.984919E-09	-0.4751847	
0.258	-0.08079707	0.9999999	-0.08100067	-0.4747719	9.536045E-05	-0.4751848	
0.2585	-0.08103445	1	-0.08123826	-0.4747717	6.984919E-09	-0.4743746	
0.259	-0.08127183	0.9999999	-0.08147545	-0.4739619	9.535346E-05	-0.4743748	
0.2595	-0.08150882	1	-0.08171264	-0.4739617	-6.984919E-09	-0.4735645	
0.26	-0.0817458	1	-0.08194942	-0.4731598	6.984919E-09	-0.4735648	
0.2605	-0.08198237	0.9999999	-0.0821862	-0.4731596	9.534974E-05	-0.4727467	
0.261	-0.08221895	1	-0.08242257	-0.472338	0.000143047	-0.472747	
0.2615	-0.08245512	1	-0.08265895	-0.4723377	-0.0004768372	-0.4719838	
0.262	-0.08269129	0.9999999	-0.08289494	-0.471536	4.767627E-05	-0.4719842	
0.2625	-0.08292706	0.9999999	-0.08313093	-0.4715355	9.536743E-05	-0.4711266	
0.263	-0.08316282	0.9999999	-0.08336649	-0.4707161	0.0001669	-0.471127	
0.2635	-0.08339818	0.9999999	-0.08360206	-0.4707157	9.536743E-05	-0.4703165	
0.264	-0.08363353	1	-0.08383721	-0.4699198	6.984919E-09	-0.4703169	
0.2645	-0.0838685	1	-0.08407237	-0.4699194	-0.0004768302	-0.4695537	
0.265	-0.08410346	0.9999998	-0.08430714	-0.4690943	0.0001907242	-0.4695544	
0.2655	-0.084338	0.9999999	-0.08454192	-0.4690936	0.0001430404	-0.4686925	
0.266	-0.08457255	0.9999999	-0.08477626	-0.4682901	0.000119206	-0.4686931	
0.2665	-0.08480669	1	-0.0850106	-0.4682894	-0.0002384116	-0.4679139	
0.267	-0.08504083	0.9999999	-0.08524456	-0.4674783	0.0001430372	-0.4679148	
0.2675	-0.08527457	0.9999999	-0.08547851	-0.4674773	2.384186E-05	-0.4670821	
0.268	-0.08550831	0.9999999	-0.08571205	-0.4666781	2.384186E-05	-0.467083	
0.2685	-0.08574165	0.9999999	-0.08594559	-0.4666772	0.0001192023	-0.4662643	
0.269	-0.08597498	1	-0.08617872	-0.4658661	4.766928E-05	-0.4662651	
0.2695	-0.08620792	0.9999999	-0.08641186	-0.4658653	9.535719E-05	-0.4654563	
0.27	-0.08644085	0.9999999	-0.08664458	-0.4650521	9.535719E-05	-0.4654571	
0.2705	-0.08667338	0.9999999	-0.08687731	-0.4650513	9.536045E-05	-0.4646463	
0.271	-0.0869059	0.9999999	-0.08710963	-0.4642421	9.535719E-05	-0.4646471	
0.2715	-0.08713803	0.9999999	-0.08734196	-0.4642413	9.535346E-05	-0.4638363	
0.272	-0.08737015	1	-0.08757388	-0.4634595	-0.0002384186	-0.4638369	
0.2725	-0.08760188	0.9999999	-0.0878058	-0.463459	0.0001430479	-0.4630224	
0.273	-0.08783361	0.9999999	-0.08803731	-0.4626278	2.383161E-05	-0.4630229	
0.2735	-0.08806492	0.9999999	-0.08826882	-0.4626274	0.000119206	-0.4622144	
0.274	-0.08829623	0.9999999	-0.08849993	-0.4618119	9.536417E-05	-0.4622149	
0.2745	-0.08852714	1	-0.08873104	-0.4618114	0	-0.4614142	
0.275	-0.08875804	1	-0.08896175	-0.4610097	0	-0.4614147	
0.2755	-0.08898855	1	-0.08919246	-0.4610092	-0.0004768302	-0.4606435	
0.276	-0.08921906	0.9999998	-0.08942278	-0.4601842	0.0001907176	-0.4606443	
0.2765	-0.08944914	0.9999999	-0.0896531	-0.4601834	9.536743E-05	-0.4597862	
0.277	-0.08967923	0.9999999	-0.08988299	-0.459384	7.151859E-05	-0.459787	
0.2775	-0.08990893	1	-0.09011289	-0.4593832	0	-0.458984	
0.278	-0.09013862	0.9999999	-0.09034238	-0.4585721	9.537069E-05	-0.4589849	
0.2785	-0.09036791	0.9999999	-0.09057187	-0.4585712	9.536045E-05	-0.4581662	
0.279	-0.09059719	1	-0.09080096	-0.4577698	0	-0.4581669	
0.2795	-0.09082607	0.9999999	-0.09103004	-0.4577691	9.536743E-05	-0.4573562	
0.28	-0.09105495	0.9999999	-0.09125872	-0.456952	9.537768E-05	-0.4573569	
0.2805	-0.09128343	0.9999999	-0.0914874	-0.4569512	9.536045E-05	-0.4565462	
0.281	-0.09151191	1	-0.09171567	-0.4561459	4.769024E-05	-0.4565469	
0.2815	-0.09173997	1	-0.09194394	-0.4561451	4.768372E-05	-0.4557401	
0.282	-0.09196804	1	-0.09217181	-0.4553397	0	-0.4557407	
0.2825	-0.09219571	0.9999999	-0.09239968	-0.4553391	9.535067E-05	-0.4549262	
0.283	-0.09242338	1	-0.09262715	-0.4545297	-6.984919E-09	-0.4549267	
0.2835	-0.09265064	0.9999999	-0.09285461	-0.4545292	9.534694E-05	-0.4541162	
0.284	-0.09287791	1	-0.09308167	-0.4537157	4.768325E-05	-0.4541167	
0.2845	-0.09310476	1	-0.09330872	-0.4537152	0	-0.453314	
0.285	-0.09333162	1	-0.09353538	-0.4529195	-0.0001191958	-0.4533145	
0.2855	-0.09355808	0.9999999	-0.09376203	-0.452919	2.383534E-05	-0.4525021	
0.286	-0.09378454	0.9999999	-0.09398828	-0.4520937	7.152231E-05	-0.4525026	
0.2865	-0.09401058	1	-0.09421454	-0.4520932	0	-0.451694	
0.287	-0.09423663	1	-0.09444039	-0.4512896	0	-0.4516945	
0.2875	-0.09446228	1	-0.09466624	-0.4512891	-0.0002384186	-0.4509037	
0.288	-0.09468792	0.9999999	-0.09489169	-0.4504679	0.0001430577	-0.4509043	
0.2885	-0.09491315	0.9999999	-0.09511714	-0.4504672	0.000166886	-0.4500602	
0.289	-0.09513838	0.9999999	-0.09534217	-0.4496618	9.535719E-05	-0.4500608	
0.2895	-0.09536321	0.9999999	-0.0955672	-0.4496611	9.535393E-05	-0.4492561	
0.29	-0.09558804	0.9999999	-0.09579183	-0.4488518	9.536417E-05	-0.4492567	
0.2905	-0.09581246	1	-0.09601646	-0.4488511	4.770327E-05	-0.4484499	
0.291	-0.09603689	0.9999999	-0.09624068	-0.4480418	9.537069E-05	-0.4484507	
0.2915	-0.09626091	1	-0.09646491	-0.448041	-6.519258E-09	-0.4476438	
0.292	-0.09648494	0.9999999	-0.09668873	-0.4472318	9.536091E-05	-0.4476447	
0.2925	-0.09670855	0.9999999	-0.09691256	-0.447231	9.537721E-05	-0.4468259	
0.293	-0.09693217	1	-0.09713597	-0.4464257	4.768372E-05	-0.4468268	
0.2935	-0.09715538	0.9999999	-0.09735938	-0.4464249	9.536417E-05	-0.446016	
0.294	-0.09737859	1	-0.09758239	-0.4456392	-0.0002384088	-0.4460166	
0.2945	-0.09760141	0.9999999	-0.0978054	-0.4456385	4.767673E-05	-0.4452099	
0.295	-0.09782422	0.9999999	-0.09802801	-0.4448056	4.769629E-05	-0.4452106	
0.2955	-0.09804662	0.9999999	-0.09825062	-0.444805	0.0001430511	-0.4443921	
0.296	-0.09826902	0.9999999	-0.09847282	-0.4439896	0.000119206	-0.4443927	
0.2965	-0.09849102	1	-0.09869502	-0.443989	0	-0.4435939	
0.297	-0.09871302	1	-0.09891681	-0.4431993	-0.0001191995	-0.4435944	
0.2975	-0.09893462	0.9999999	-0.09913861	-0.4431987	2.384838E-05	-0.4427819	
0.298	-0.09915622	0.9999999	-0.09936	-0.4423775	2.384186E-05	-0.4427825	
0.2985	-0.09937741	0.9999999	-0.0995814	-0.4423769	2.384186E-05	-0.4419719	
0.299	-0.09959859	0.9999999	-0.09980238	-0.4415597	0.0001192125	-0.4419725	
0.2995	-0.09981938	1	-0.1000234	-0.441559	0.0001430446	-0.441152	
0.3	-0.1000402	1	-0.1002439	-0.4407555	4.768325E-05	-0.4411526	
0.3005	-0.1002605	1	-0.1004645	-0.4407549	-0.0004768306	-0.4403931	
0.301	-0.1004809	0.9999999	-0.1006847	-0.4399378	0.0001430544	-0.440394	
0.3015	-0.1007009	0.9999999	-0.1009049	-0.439937	0.0001192093	-0.4395339	
0.302	-0.1009209	0.9999999	-0.1011247	-0.4391317	9.537442E-05	-0.4395347	
0.3025	-0.1011404	1	-0.1013444	-0.4391308	-6.519258E-09	-0.4387336	
0.303	-0.10136	0.9999999	-0.1015638	-0.4383218	9.535812E-05	-0.4387346	
0.3035	-0.1015792	0.9999999	-0.1017832	-0.4383208	9.536743E-05	-0.4379157	
0.304	-0.1017983	0.9999999	-0.1020021	-0.4375117	9.536417E-05	-0.4379167	
0.3045	-0.1020171	1	-0.1022211	-0.4375108	6.519258E-09	-0.4371136	
0.305	-0.1022358	1	-0.1024396	-0.4367096	1.303852E-08	-0.4371145	
0.3055	-0.1024542	1	-0.1026582	-0.4367086	-0.000119206	-0.4363134	
0.306	-0.1026725	0.9999999	-0.1028764	-0.4359094	-0.0001192028	-0.4363144	
0.3065	-0.1028905	0.9999999	-0.1030945	-0.4359085	0.0001907349	-0.4354779	
0.307	-0.1031084	0.9999999	-0.1033123	-0.4350816	9.537116E-05	-0.4354787	
0.3075	-0.103326	1	-0.10353	-0.4350808	4.766416E-05	-0.4346797	
0.308	-0.1035435	0.9999999	-0.1037473	-0.4342717	9.537721E-05	-0.4346806	
0.3085	-0.1037607	0.9999999	-0.1039647	-0.4342708	9.536417E-05	-0.4338657	
0.309	-0.1039778	0.9999999	-0.1041816	-0.4334617	9.535439E-05	-0.4338666	
0.3095	-0.1041945	1	-0.1043985	-0.4334607	0	-0.4330635	
0.31	-0.1044113	1	-0.1046151	-0.4326595	6.519258E-09	-0.4330645	
0.3105	-0.1046276	1	-0.1048316	-0.4326586	-0.0001192125	-0.4322633	
0.311	-0.1048439	0.9999999	-0.1050477	-0.4318437	7.153908E-05	-0.4322644	
0.3115	-0.1050598	0.9999999	-0.1052639	-0.4318427	9.536091E-05	-0.4314356	
0.312	-0.1052758	1	-0.1054796	-0.4310356	4.768977E-05	-0.4314366	
