Time	Px	Py	Pz	Vx	Vy	Vz	
0.1585	-0.04192666	1	-0.04213031	-0.5307172	3.554596E-13	-0.5307172	
0.159	-0.04219202	1	-0.04239567	-0.5323914	2.664423E-13	-0.5323914	
0.1595	-0.04245821	1	-0.04266187	-0.5340656	2.219891E-13	-0.5340656	
0.16	-0.04272525	1	-0.0429289	-0.5357398	0	-0.5357398	
0.1605	-0.04299312	1	-0.04319677	-0.537414	1.775923E-13	-0.537414	
0.161	-0.04326183	1	-0.04346548	-0.5390881	2.663789E-13	-0.5390881	
0.1615	-0.04353137	1	-0.04373502	-0.5407623	8.879182E-14	-0.5407623	
0.162	-0.04380175	1	-0.04400541	-0.5424365	8.891499E-14	-0.5424365	
0.1625	-0.04407297	1	-0.04427662	-0.5441107	-6.660211E-13	-0.5441107	
0.163	-0.04434502	1	-0.04454868	-0.5457849	-2.21905E-13	-0.5457849	
0.1635	-0.04461792	1	-0.04482157	-0.5474591	8.877274E-14	-0.5474591	
0.164	-0.04489165	1	-0.0450953	-0.5491332	4.458413E-14	-0.5491332	
0.1645	-0.04516621	1	-0.04536987	-0.5508075	2.663928E-13	-0.5508075	
0.165	-0.04544162	1	-0.04564527	-0.5524817	1.03216E-16	-0.5524817	
0.1655	-0.04571786	1	-0.04592151	-0.5541558	1.33219E-13	-0.5541558	
0.166	-0.04599493	1	-0.04619859	-0.55583	-4.441777E-13	-0.55583	
0.1665	-0.04627285	1	-0.0464765	-0.5575042	1.774891E-13	-0.5575042	
0.167	-0.0465516	1	-0.04675525	-0.5591784	-1.110138E-12	-0.5591784	
0.1675	-0.04683119	1	-0.04703484	-0.5608526	2.664613E-13	-0.5608526	
0.168	-0.04711162	1	-0.04731527	-0.5625268	1.33062E-13	-0.5625268	
0.1685	-0.04739288	1	-0.04759653	-0.5642009	1.334583E-13	-0.5642009	
0.169	-0.04767498	1	-0.04787863	-0.5658751	3.108347E-13	-0.5658751	
0.1695	-0.04795792	1	-0.04816157	-0.5675493	2.664336E-13	-0.5675493	
0.17	-0.04824169	1	-0.04844535	-0.5692235	4.446443E-14	-0.5692235	
0.1705	-0.04852631	1	-0.04872996	-0.5708977	2.219457E-13	-0.5708977	
0.171	-0.04881176	1	-0.04901541	-0.5725719	-2.219657E-13	-0.5725719	
0.1715	-0.04909804	1	-0.0493017	-0.574246	2.220325E-13	-0.574246	
0.172	-0.04938516	1	-0.04958882	-0.5759202	1.777354E-13	-0.5759202	
0.1725	-0.04967313	1	-0.04987678	-0.5775945	1.776921E-13	-0.5775945	
0.173	-0.04996192	1	-0.05016557	-0.5792686	1.775758E-13	-0.5792686	
0.1735	-0.05025155	1	-0.05045521	-0.5809428	1.774986E-13	-0.5809428	
0.174	-0.05054203	1	-0.05074568	-0.582617	-4.441864E-13	-0.582617	
0.1745	-0.05083334	1	-0.05103699	-0.5842912	2.664414E-13	-0.5842912	
0.175	-0.05112548	1	-0.05132914	-0.5859654	2.219717E-13	-0.5859654	
0.1755	-0.05141846	1	-0.05162212	-0.5876396	-8.1532E-17	-0.5876396	
0.176	-0.05171228	1	-0.05191594	-0.5893137	1.77771E-13	-0.5893137	
0.1765	-0.05200694	1	-0.0522106	-0.5909879	-8.882686E-13	-0.5909879	
0.177	-0.05230244	1	-0.05250609	-0.5926621	8.873544E-14	-0.5926621	
0.1775	-0.05259877	1	-0.05280242	-0.5943363	3.551976E-13	-0.5943363	
0.178	-0.05289593	1	-0.05309959	-0.5960105	2.6647E-13	-0.5960105	
0.1785	-0.05319394	1	-0.05339759	-0.5976847	1.994932E-16	-0.5976847	
0.179	-0.05349278	1	-0.05369643	-0.5993589	4.426754E-14	-0.5993589	
0.1795	-0.05379246	1	-0.05399611	-0.601033	2.220949E-13	-0.601033	
0.18	-0.05409298	1	-0.05429663	-0.6027073	1.777606E-13	-0.6027073	
0.1805	-0.05439433	1	-0.05459798	-0.6043814	2.666331E-13	-0.6043814	
0.181	-0.05469652	1	-0.05490017	-0.6060556	-4.439973E-13	-0.6060556	
0.1815	-0.05499955	1	-0.0552032	-0.6077298	1.092876E-16	-0.6077298	
0.182	-0.05530341	1	-0.05550707	-0.609404	1.776608E-13	-0.609404	
0.1825	-0.05560812	1	-0.05581177	-0.6110782	8.896182E-14	-0.6110782	
0.183	-0.05591366	1	-0.05611731	-0.6127524	1.77627E-13	-0.6127524	
0.1835	-0.05622003	1	-0.05642369	-0.6144266	1.777545E-13	-0.6144266	
0.184	-0.05652725	1	-0.0567309	-0.6161007	1.275022E-16	-0.6161007	
0.1845	-0.05683529	1	-0.05703895	-0.6177749	1.776834E-13	-0.6177749	
0.185	-0.05714418	1	-0.05734784	-0.6194491	1.776366E-13	-0.6194491	
0.1855	-0.05745391	1	-0.05765756	-0.6211233	2.66385E-13	-0.6211233	
0.186	-0.05776447	1	-0.05796812	-0.6227975	1.7781E-13	-0.6227975	
0.1865	-0.05807587	1	-0.05827952	-0.6244717	-4.442887E-13	-0.6244717	
0.187	-0.0583881	1	-0.05859176	-0.6261458	2.665229E-13	-0.6261458	
0.1875	-0.05870118	1	-0.05890483	-0.62782	-4.440198E-13	-0.62782	
0.188	-0.05901509	1	-0.05921874	-0.6294942	1.777224E-13	-0.6294942	
0.1885	-0.05932983	1	-0.05953349	-0.6311684	-2.602085E-17	-0.6311684	
0.189	-0.05964542	1	-0.05984907	-0.6328426	-2.220975E-13	-0.6328426	
0.1895	-0.05996184	1	-0.06016549	-0.6345168	4.441673E-14	-0.6345168	
0.19	-0.0602791	1	-0.06048275	-0.636191	4.45052E-14	-0.636191	
0.1905	-0.06059719	1	-0.06080085	-0.6378652	3.10924E-13	-0.6378652	
0.191	-0.06091613	1	-0.06111978	-0.6395394	3.556183E-17	-0.6395394	
0.1915	-0.0612359	1	-0.06143955	-0.6412135	1.153591E-16	-0.6412135	
0.192	-0.0615565	1	-0.06176015	-0.6428877	1.776548E-13	-0.6428877	
0.1925	-0.06187795	1	-0.0620816	-0.6445619	3.556183E-17	-0.6445619	
0.193	-0.06220023	1	-0.06240388	-0.6462361	-1.708703E-16	-0.6462361	
0.1935	-0.06252334	1	-0.062727	-0.6479103	-1.613293E-16	-0.6479103	
0.194	-0.0628473	1	-0.06305096	-0.6495845	-2.221348E-13	-0.6495845	
0.1945	-0.06317209	1	-0.06337575	-0.6512586	4.464398E-14	-0.6512586	
0.195	-0.06349772	1	-0.06370138	-0.6529328	4.428229E-14	-0.6529328	
0.1955	-0.06382419	1	-0.06402784	-0.6546071	2.22081E-13	-0.6546071	
0.196	-0.06415149	1	-0.06435514	-0.6562812	1.774171E-13	-0.6562812	
0.1965	-0.06447963	1	-0.06468329	-0.6579554	-4.440892E-13	-0.6579554	
0.197	-0.06480861	1	-0.06501226	-0.6596296	2.665082E-13	-0.6596296	
0.1975	-0.06513842	1	-0.06534208	-0.6613038	3.107618E-13	-0.6613038	
0.198	-0.06546908	1	-0.06567273	-0.662978	1.778213E-13	-0.662978	
0.1985	-0.06580056	1	-0.06600422	-0.6646522	1.778577E-13	-0.6646522	
0.199	-0.0661329	1	-0.06633654	-0.6663263	3.729655E-17	-0.6663263	
0.1995	-0.06646606	1	-0.06666971	-0.6680005	8.902254E-14	-0.6680005	
0.2	-0.06680006	1	-0.06700371	-0.6696747	1.77385E-13	-0.6696747	
0.2005	-0.06713489	1	-0.06733855	-0.6713489	8.870595E-14	-0.6713489	
0.201	-0.06747057	1	-0.06767422	-0.6713175	-3.729655E-17	-0.6713489	
0.2015	-0.06780623	1	-0.0680099	-0.6713175	-5.551115E-17	-0.6712862	
0.202	-0.06814189	1	-0.06834554	-0.6712548	1.491862E-16	-0.6712862	
0.2025	-0.06847751	1	-0.06868118	-0.6712548	-1.491862E-16	-0.6712235	
0.203	-0.06881314	1	-0.06901679	-0.671192	2.665004E-13	-0.6712235	
0.2035	-0.06914873	1	-0.0693524	-0.671192	2.237793E-16	-0.6711607	
0.204	-0.06948433	1	-0.06968798	-0.6711293	-4.442939E-13	-0.6711607	
0.2045	-0.0698199	1	-0.07002357	-0.6711293	2.663234E-13	-0.671098	
0.205	-0.07015546	1	-0.07035911	-0.6710666	8.857672E-14	-0.671098	
0.2055	-0.07049099	1	-0.07069466	-0.6710666	8.906938E-14	-0.6710352	
0.206	-0.07082653	1	-0.07103018	-0.6710039	8.874412E-14	-0.6710352	
0.2065	-0.07116203	1	-0.0713657	-0.6710039	-8.881602E-13	-0.6709725	
0.207	-0.07149753	1	-0.07170118	-0.6709411	8.883606E-14	-0.6709725	
0.2075	-0.071833	1	-0.07203667	-0.6709411	1.778595E-13	-0.6709098	
0.208	-0.07216847	1	-0.07237212	-0.6708784	-2.219891E-13	-0.6709098	
0.2085	-0.07250391	1	-0.07270758	-0.6708784	2.665377E-13	-0.6708471	
0.209	-0.07283935	1	-0.073043	-0.6708156	2.218494E-13	-0.6708471	
0.2095	-0.07317476	1	-0.07337843	-0.6708156	-1.82146E-17	-0.6707843	
0.21	-0.07351017	1	-0.07371382	-0.6707529	1.778031E-13	-0.6707843	
0.2105	-0.07384554	1	-0.07404921	-0.6707529	2.046974E-16	-0.6707216	
0.211	-0.07418092	1	-0.07438457	-0.6706902	8.881784E-14	-0.6707216	
0.2115	-0.07451627	1	-0.07471994	-0.6706902	8.879963E-14	-0.6706588	
0.212	-0.07485161	1	-0.07505526	-0.6706275	1.776175E-13	-0.6706588	
0.2125	-0.07518692	1	-0.07539059	-0.6706275	-3.729655E-17	-0.6705961	
0.213	-0.07552224	1	-0.07572589	-0.6705647	2.664058E-13	-0.6705961	
0.2135	-0.07585752	1	-0.07606119	-0.6705647	8.874325E-14	-0.6705334	
0.214	-0.0761928	1	-0.07639646	-0.670502	-4.442566E-13	-0.6705334	
0.2145	-0.07652805	1	-0.07673172	-0.670502	-3.729655E-17	-0.6704707	
0.215	-0.0768633	1	-0.07706696	-0.6704392	1.775611E-13	-0.6704707	
0.2155	-0.07719853	1	-0.07740219	-0.6704392	1.776357E-13	-0.6704079	
0.216	-0.07753374	1	-0.0777374	-0.6703765	1.491862E-16	-0.6704079	
0.2165	-0.07786893	1	-0.0780726	-0.6703765	-4.440519E-13	-0.6703452	
0.217	-0.07820412	1	-0.07840777	-0.6703138	8.885514E-14	-0.6703452	
0.2175	-0.07853927	1	-0.07874294	-0.6703138	8.907805E-14	-0.6702824	
0.218	-0.07887443	1	-0.07907809	-0.6702511	1.777849E-13	-0.6702824	
0.2185	-0.07920956	1	-0.07941323	-0.6702511	4.430657E-14	-0.6702197	
0.219	-0.07954469	1	-0.07974834	-0.6701884	1.331522E-13	-0.6702197	
0.2195	-0.07987978	1	-0.08008344	-0.6701884	-9.280771E-17	-0.670157	
0.22	-0.08021487	1	-0.08041853	-0.6701256	-4.440892E-13	-0.670157	
0.2205	-0.08054993	1	-0.0807536	-0.6701256	2.665645E-13	-0.6700943	
0.221	-0.080885	1	-0.08108865	-0.6700629	2.218954E-13	-0.6700943	
0.2215	-0.08122003	1	-0.0814237	-0.6700629	8.898524E-14	-0.6700315	
0.222	-0.08155506	1	-0.08175872	-0.6700001	8.878055E-14	-0.6700315	
0.2225	-0.08189006	1	-0.08209373	-0.6700001	1.775611E-13	-0.6699688	
0.223	-0.08222506	1	-0.08242872	-0.6699374	1.775333E-13	-0.6699688	
0.2235	-0.08256003	1	-0.0827637	-0.6699374	1.77738E-13	-0.669906	
0.224	-0.082895	1	-0.08309865	-0.6698747	1.776366E-13	-0.669906	
0.2245	-0.08322994	1	-0.08343361	-0.6698747	1.82146E-17	-0.6698433	
0.225	-0.08356488	1	-0.08376852	-0.669812	1.77496E-13	-0.6698433	
0.2255	-0.08389978	1	-0.08410345	-0.669812	-7.459311E-17	-0.6697806	
0.226	-0.08423468	1	-0.08443834	-0.6697492	2.663503E-13	-0.6697806	
0.2265	-0.08456956	1	-0.08477323	-0.6697492	-8.881229E-13	-0.6697178	
0.227	-0.08490443	1	-0.08510809	-0.6696865	8.876233E-14	-0.6697178	
0.2275	-0.08523928	1	-0.08544295	-0.6696865	1.774874E-13	-0.6696551	
0.228	-0.08557412	1	-0.08577777	-0.6696237	4.451994E-14	-0.6696551	
0.2285	-0.08590893	1	-0.0861126	-0.6696237	1.330212E-13	-0.6695924	
0.229	-0.08624375	1	-0.0864474	-0.669561	-4.44117E-13	-0.6695924	
0.2295	-0.08657853	1	-0.08678219	-0.669561	3.552341E-13	-0.6695296	
0.23	-0.08691331	1	-0.08711696	-0.6694983	2.22912E-16	-0.6695296	
0.2305	-0.08724806	1	-0.08745173	-0.6694983	-4.440059E-13	-0.6694669	
0.231	-0.0875828	1	-0.08778646	-0.6694356	8.859493E-14	-0.6694669	
0.2315	-0.08791752	1	-0.08812119	-0.6694356	2.663781E-13	-0.6694041	
0.232	-0.08825224	1	-0.08845589	-0.6693728	2.220914E-13	-0.6694041	
0.2325	-0.08858693	1	-0.0887906	-0.6693728	-5.551115E-17	-0.6693414	
0.233	-0.08892161	1	-0.08912527	-0.6693101	1.775524E-13	-0.6693414	
0.2335	-0.08925627	1	-0.08945994	-0.6693101	2.664717E-13	-0.6692787	
0.234	-0.08959092	1	-0.08979458	-0.6692473	8.870682E-14	-0.6692787	
0.2345	-0.08992555	1	-0.09012922	-0.6692473	1.775342E-13	-0.669216	
0.235	-0.09026017	1	-0.09046382	-0.6691846	5.551115E-17	-0.669216	
0.2355	-0.09059476	1	-0.09079843	-0.6691846	-4.441725E-13	-0.6691533	
0.236	-0.09092936	1	-0.09113301	-0.6691219	8.87259E-14	-0.6691533	
0.2365	-0.09126392	1	-0.09146759	-0.6691219	-2.220541E-13	-0.6690905	
0.237	-0.09159848	1	-0.09180213	-0.6690592	2.220168E-13	-0.6690905	
0.2375	-0.091933	1	-0.09213667	-0.6690592	-4.440797E-13	-0.6690278	
0.238	-0.09226754	1	-0.09247119	-0.6689964	2.663226E-13	-0.6690278	
0.2385	-0.09260204	1	-0.09280571	-0.6689964	2.221556E-13	-0.668965	
0.239	-0.09293653	1	-0.09314018	-0.6689337	2.663425E-13	-0.668965	
0.2395	-0.093271	1	-0.09347467	-0.6689337	1.776183E-13	-0.6689023	
0.24	-0.09360547	1	-0.09380912	-0.6688709	-3.729655E-17	-0.6689023	
0.2405	-0.0939399	1	-0.09414357	-0.6688709	1.777198E-13	-0.6688396	
0.241	-0.09427433	1	-0.09447799	-0.6688082	-4.440519E-13	-0.6688396	
0.2415	-0.09460874	1	-0.09481241	-0.6688082	2.664631E-13	-0.6687769	
0.242	-0.09494314	1	-0.0951468	-0.6687455	-4.443303E-13	-0.6687769	
0.2425	-0.09527752	1	-0.09548119	-0.6687455	3.729655E-17	-0.6687141	
0.243	-0.09561189	1	-0.09581555	-0.6686828	1.777016E-13	-0.6687141	
0.2435	-0.09594623	1	-0.0961499	-0.6686828	2.602085E-16	-0.6686514	
0.244	-0.09628057	1	-0.09648423	-0.66862	-4.441265E-13	-0.6686514	
0.2445	-0.09661488	1	-0.09681855	-0.66862	2.664076E-13	-0.6685886	
0.245	-0.0969492	1	-0.09715285	-0.6685573	4.437162E-14	-0.6685886	
0.2455	-0.09728348	1	-0.09748714	-0.6685573	2.220906E-13	-0.6685259	
0.246	-0.09761775	1	-0.09782141	-0.6684945	2.666669E-13	-0.6685259	
0.2465	-0.097952	1	-0.09815567	-0.6684945	-4.439218E-13	-0.6684632	
0.247	-0.09828625	1	-0.0984899	-0.6684318	1.778213E-13	-0.6684632	
0.2475	-0.09862046	1	-0.09882413	-0.6684318	-4.439686E-13	-0.6684005	
0.248	-0.09895468	1	-0.09915833	-0.6683691	8.881784E-14	-0.6684005	
0.2485	-0.09928887	1	-0.09949253	-0.6683691	8.870682E-14	-0.6683377	
0.249	-0.09962305	1	-0.0998267	-0.6683064	1.778022E-13	-0.6683377	
0.2495	-0.0999572	1	-0.1001609	-0.6683064	1.332632E-13	-0.668275	
0.25	-0.1002914	1	-0.100495	-0.6682436	1.774778E-13	-0.668275	
0.2505	-0.1006255	1	-0.1008291	-0.6682436	3.729655E-17	-0.6682122	
0.251	-0.1009596	1	-0.1011633	-0.6681809	2.665559E-13	-0.6682122	
0.2515	-0.1012937	1	-0.1014974	-0.6681809	-4.440892E-13	-0.6681495	
0.252	-0.1016278	1	-0.1018314	-0.6681182	-3.729655E-17	-0.6681495	
0.2525	-0.1019618	1	-0.1021655	-0.6681182	1.774319E-13	-0.6680868	
0.253	-0.1022959	1	-0.1024996	-0.6680554	2.664344E-13	-0.6680868	
0.2535	-0.1026299	1	-0.1028336	-0.6680554	-3.729655E-17	-0.6680241	
0.254	-0.102964	1	-0.1031676	-0.6679927	1.77784E-13	-0.6680241	
0.2545	-0.1032979	1	-0.1035016	-0.6679927	1.77673E-13	-0.6679613	
0.255	-0.1036319	1	-0.1038356	-0.6679299	-4.439591E-13	-0.6679613	
0.2555	-0.1039659	1	-0.1041696	-0.6679299	4.439782E-13	-0.6678986	
0.256	-0.1042999	1	-0.1045035	-0.6678672	-4.443399E-13	-0.6678986	
0.2565	-0.1046338	1	-0.1048375	-0.6678672	8.878141E-14	-0.6678358	
0.257	-0.1049677	1	-0.1051714	-0.6678045	1.777094E-13	-0.6678358	
0.2575	-0.1053016	1	-0.1055053	-0.6678045	-1.665335E-16	-0.6677731	
0.258	-0.1056355	1	-0.1058392	-0.6677418	-1.82146E-17	-0.6677731	
0.2585	-0.1059694	1	-0.1061731	-0.6677418	-1.332314E-12	-0.6677104	
0.259	-0.1063033	1	-0.1065069	-0.667679	3.551786E-13	-0.6677104	
0.2595	-0.1066371	1	-0.1068408	-0.667679	1.776548E-13	-0.6676477	
0.26	-0.106971	1	-0.1071746	-0.6676163	1.333187E-13	-0.6676477	
0.2605	-0.1073048	1	-0.1075084	-0.6676163	2.664249E-13	-0.6675849	
0.261	-0.1076386	1	-0.1078422	-0.6675535	-4.439227E-13	-0.6675849	
0.2615	-0.1079724	1	-0.108176	-0.6675535	2.219605E-13	-0.6675222	
0.262	-0.1083061	1	-0.1085098	-0.6674908	2.66444E-13	-0.6675222	
0.2625	-0.1086399	1	-0.1088436	-0.6674908	-2.218685E-13	-0.6674594	
0.263	-0.1089736	1	-0.1091773	-0.6674281	2.663599E-13	-0.6674594	
0.2635	-0.1093073	1	-0.109511	-0.6674281	4.459454E-14	-0.6673967	
0.264	-0.1096411	1	-0.1098447	-0.6673654	2.219058E-13	-0.6673967	
0.2645	-0.1099747	1	-0.1101784	-0.6673654	1.775247E-13	-0.667334	
0.265	-0.1103084	1	-0.1105121	-0.6673026	-1.856154E-16	-0.667334	
0.2655	-0.1106421	1	-0.1108457	-0.6673026	8.868861E-14	-0.6672713	
0.266	-0.1109757	1	-0.1111794	-0.6672399	8.877187E-14	-0.6672713	
0.2665	-0.1113093	1	-0.111513	-0.6672399	-4.439322E-13	-0.6672085	
0.267	-0.111643	1	-0.1118466	-0.6671771	8.881871E-14	-0.6672085	
0.2675	-0.1119766	1	-0.1121802	-0.6671771	3.551976E-13	-0.6671458	
0.268	-0.1123101	1	-0.1125138	-0.6671144	-5.551115E-17	-0.6671458	
0.2685	-0.1126437	1	-0.1128474	-0.6671144	1.776088E-13	-0.667083	
0.269	-0.1129773	1	-0.1131809	-0.6670517	1.82146E-17	-0.667083	
0.2695	-0.1133108	1	-0.1135145	-0.6670517	-2.402592E-16	-0.6670203	
0.27	-0.1136443	1	-0.113848	-0.666989	-1.110223E-16	-0.6670203	
0.2705	-0.1139778	1	-0.1141815	-0.666989	1.775247E-13	-0.6669576	
0.271	-0.1143113	1	-0.1145149	-0.6669262	-3.729655E-17	-0.6669576	
0.2715	-0.1146448	1	-0.1148484	-0.6669262	-1.292369E-16	-0.6668949	
0.272	-0.1149782	1	-0.1151819	-0.6668635	8.889157E-14	-0.6668949	
0.2725	-0.1153117	1	-0.1155153	-0.6668635	1.776461E-13	-0.6668321	
0.273	-0.1156451	1	-0.1158487	-0.6668007	1.776079E-13	-0.6668321	
0.2735	-0.1159785	1	-0.1161822	-0.6668007	5.551115E-17	-0.6667694	
0.274	-0.1163119	1	-0.1165155	-0.666738	1.82146E-17	-0.6667694	
0.2745	-0.1166453	1	-0.1168489	-0.666738	-2.220628E-13	-0.6667067	
0.275	-0.1169786	1	-0.1171823	-0.6666753	2.219518E-13	-0.6667067	
0.2755	-0.117312	1	-0.1175156	-0.6666753	1.847481E-16	-0.6666439	
0.276	-0.1176453	1	-0.117849	-0.6666126	-3.729655E-17	-0.6666439	
0.2765	-0.1179786	1	-0.1181823	-0.6666126	8.907718E-14	-0.6665812	
0.277	-0.1183119	1	-0.1185156	-0.6665498	1.778395E-13	-0.6665812	
0.2775	-0.1186452	1	-0.1188489	-0.6665498	3.729655E-17	-0.6665184	
0.278	-0.1189785	1	-0.1191821	-0.6664871	8.883606E-14	-0.6665184	
0.2785	-0.1193117	1	-0.1195154	-0.6664871	3.729655E-17	-0.6664557	
0.279	-0.1196449	1	-0.1198486	-0.6664243	1.777467E-13	-0.6664557	
0.2795	-0.1199782	1	-0.1201818	-0.6664243	-2.0383E-16	-0.666393	
0.28	-0.1203114	1	-0.120515	-0.6663616	1.775906E-13	-0.666393	
0.2805	-0.1206446	1	-0.1208482	-0.6663616	-2.221738E-13	-0.6663303	
0.281	-0.1209777	1	-0.1211814	-0.6662989	2.218781E-13	-0.6663303	
0.2815	-0.1213109	1	-0.1215146	-0.6662989	1.777649E-13	-0.6662675	
0.282	-0.121644	1	-0.1218477	-0.6662362	6.505213E-17	-0.6662675	
0.2825	-0.1219772	1	-0.1221808	-0.6662362	2.665463E-13	-0.6662048	
0.283	-0.1223103	1	-0.1225139	-0.6661734	8.881871E-14	-0.6662048	
0.2835	-0.1226434	1	-0.122847	-0.6661734	8.870682E-14	-0.666142	
0.284	-0.1229764	1	-0.1231801	-0.6661107	-4.442184E-13	-0.666142	
0.2845	-0.1233095	1	-0.1235132	-0.6661107	1.775247E-13	-0.6660793	
0.285	-0.1236426	1	-0.1238462	-0.6660479	-2.584738E-16	-0.6660793	
0.2855	-0.1239756	1	-0.1241793	-0.6660479	1.776357E-13	-0.6660166	
0.286	-0.1243086	1	-0.1245123	-0.6659852	1.778022E-13	-0.6660166	
0.2865	-0.1246416	1	-0.1248453	-0.6659852	-9.280771E-17	-0.6659539	
0.287	-0.1249746	1	-0.1251782	-0.6659225	-1.474515E-16	-0.6659539	
0.2875	-0.1253075	1	-0.1255112	-0.6659225	1.778022E-13	-0.6658911	
0.288	-0.1256405	1	-0.1258442	-0.6658598	8.879963E-14	-0.6658911	
0.2885	-0.1259734	1	-0.1261771	-0.6658598	1.776912E-13	-0.6658284	
0.289	-0.1263064	1	-0.12651	-0.6657971	-3.729655E-17	-0.6658284	
0.2895	-0.1266393	1	-0.1268429	-0.6657971	-3.729655E-17	-0.6657656	
0.29	-0.1269722	1	-0.1271758	-0.6657343	8.90581E-14	-0.6657656	
0.2905	-0.127305	1	-0.1275087	-0.6657343	1.777649E-13	-0.6657029	
0.291	-0.1276379	1	-0.1278416	-0.6656716	1.77673E-13	-0.6657029	
0.2915	-0.1279707	1	-0.1281744	-0.6656716	9.194034E-17	-0.6656402	
0.292	-0.1283036	1	-0.1285072	-0.6656088	-2.221365E-13	-0.6656402	
0.2925	-0.1286364	1	-0.12884	-0.6656088	3.108624E-13	-0.6655775	
0.293	-0.1289692	1	-0.1291728	-0.6655461	-1.847481E-16	-0.6655775	
0.2935	-0.129302	1	-0.1295056	-0.6655461	1.474515E-16	-0.6655147	
0.294	-0.1296347	1	-0.1298384	-0.6654834	7.372575E-17	-0.6655147	
0.2945	-0.1299675	1	-0.1301711	-0.6654834	1.776357E-13	-0.665452	
0.295	-0.1303002	1	-0.1305039	-0.6654207	-8.879755E-13	-0.665452	
0.2955	-0.1306329	1	-0.1308366	-0.6654207	8.892886E-14	-0.6653892	
0.296	-0.1309656	1	-0.1311693	-0.6653579	2.663789E-13	-0.6653892	
0.2965	-0.1312983	1	-0.131502	-0.6653579	1.33153E-13	-0.6653265	
0.297	-0.131631	1	-0.1318346	-0.6652952	8.885514E-14	-0.6653265	
0.2975	-0.1319636	1	-0.1321673	-0.6652952	-8.882521E-13	-0.6652638	
0.298	-0.1322963	1	-0.1324999	-0.6652324	2.664162E-13	-0.6652638	
0.2985	-0.1326289	1	-0.1328326	-0.6652324	1.333378E-13	-0.6652011	
0.299	-0.1329615	1	-0.1331652	-0.6651697	-2.222111E-13	-0.6652011	
0.2995	-0.1332941	1	-0.1334978	-0.6651697	4.886829E-13	-0.6651383	
0.3	-0.1336267	1	-0.1338303	-0.665107	4.474112E-14	-0.6651383	
0.3005	-0.1339592	1	-0.1341629	-0.665107	3.107523E-13	-0.6650756	
0.301	-0.1342918	1	-0.1344955	-0.6650442	2.664162E-13	-0.6650756	
0.3015	-0.1346243	1	-0.134828	-0.6650442	-2.220819E-13	-0.6650128	
0.302	-0.1349568	1	-0.1351605	-0.6649815	8.889157E-14	-0.6650128	
0.3025	-0.1352893	1	-0.135493	-0.6649815	-7.372575E-17	-0.6649501	
0.303	-0.1356218	1	-0.1358255	-0.6649188	1.776175E-13	-0.6649501	
0.3035	-0.1359543	1	-0.1361579	-0.6649188	-2.220264E-13	-0.6648874	
0.304	-0.1362867	1	-0.1364904	-0.664856	2.662688E-13	-0.6648874	
0.3045	-0.1366192	1	-0.1368228	-0.664856	4.451994E-14	-0.6648247	
0.305	-0.1369516	1	-0.1371552	-0.6647933	3.110108E-13	-0.6648247	
0.3055	-0.137284	1	-0.1374877	-0.6647933	1.774145E-13	-0.664762	
0.306	-0.1376164	1	-0.13782	-0.6647305	8.907632E-14	-0.664762	
0.3065	-0.1379488	1	-0.1381524	-0.6647305	-2.220073E-13	-0.6646992	
0.307	-0.1382811	1	-0.1384848	-0.6646678	-8.882704E-13	-0.6646992	
0.3075	-0.1386134	1	-0.1388171	-0.6646678	1.775984E-13	-0.6646365	
0.308	-0.1389458	1	-0.1391494	-0.6646051	4.440519E-13	-0.6646365	
0.3085	-0.1392781	1	-0.1394818	-0.6646051	-3.729655E-17	-0.6645737	
0.309	-0.1396104	1	-0.139814	-0.6645424	8.889157E-14	-0.6645737	
0.3095	-0.1399427	1	-0.1401463	-0.6645424	2.663971E-13	-0.664511	
0.31	-0.1402749	1	-0.1404786	-0.6644796	-2.211772E-16	-0.664511	
0.3105	-0.1406072	1	-0.1408108	-0.6644796	-2.220073E-13	-0.6644483	
0.311	-0.1409394	1	-0.1411431	-0.6644169	1.776912E-13	-0.6644483	
0.3115	-0.1412716	1	-0.1414753	-0.6644169	1.333178E-13	-0.6643856	
0.312	-0.1416038	1	-0.1418075	-0.6643541	-8.882157E-13	-0.6643856	
0.3125	-0.141936	1	-0.1421397	-0.6643541	1.77673E-13	-0.6643228	
0.313	-0.1422682	1	-0.1424718	-0.6642914	1.331149E-13	-0.6643228	
0.3135	-0.1426003	1	-0.142804	-0.6642914	3.549392E-13	-0.6642601	
0.314	-0.1429325	1	-0.1431361	-0.6642287	-4.440892E-13	-0.6642601	
0.3145	-0.1432646	1	-0.1434683	-0.6642287	-8.881411E-13	-0.6641973	
0.315	-0.1435967	1	-0.1438004	-0.664166	2.663061E-13	-0.6641973	
0.3155	-0.1439288	1	-0.1441325	-0.664166	1.331903E-13	-0.6641346	
0.316	-0.1442609	1	-0.1444645	-0.6641032	1.776738E-13	-0.6641346	
0.3165	-0.1445929	1	-0.1447966	-0.6641032	3.109917E-13	-0.6640719	
0.317	-0.144925	1	-0.1451286	-0.6640405	-1.110223E-16	-0.6640719	
0.3175	-0.145257	1	-0.1454607	-0.6640405	8.889157E-14	-0.6640092	
0.318	-0.145589	1	-0.1457927	-0.6639777	4.437076E-14	-0.6640092	
0.3185	-0.145921	1	-0.1461247	-0.6639777	-4.4396E-13	-0.6639464	
