Time	Px	Py	Pz	Vx	Vy	Vz	
8.281	-2.11308	1	-2.113284	0	0	0	
8.281501	-2.11308	1	-2.113284	0	0	0	
8.282001	-2.11308	1	-2.113284	0	0	0	
8.2825	-2.11308	1	-2.113284	0	0	0	
8.283	-2.11308	1	-2.113284	0	0	0	
8.283501	-2.11308	1	-2.113284	0	0	0	
8.284	-2.11308	1	-2.113284	0	0	0	
8.2845	-2.11308	1	-2.113284	0	0	0	
8.285001	-2.11308	1	-2.113284	0	0	0	
8.285501	-2.11308	1	-2.113284	0	0	0	
8.286	-2.11308	1	-2.113284	0	0	0	
8.2865	-2.11308	1	-2.113284	0	0	0	
8.287001	-2.11308	1	-2.113284	0	0	0	
8.2875	-2.11308	1	-2.113284	0	0	0	
8.288	-2.11308	1	-2.113284	0	0	0	
8.288501	-2.11308	1	-2.113284	0	0	0	
8.289001	-2.11308	1	-2.113284	0	0	0	
8.2895	-2.11308	1	-2.113284	0	0	0	
8.29	-2.11308	1	-2.113284	0	0	0	
8.290501	-2.11308	1	-2.113284	0	0	0	
8.291	-2.11308	1	-2.113284	0	0	0	
8.2915	-2.11308	1	-2.113284	0	0	0	
8.292001	-2.11308	1	-2.113284	0	0	0	
8.2925	-2.11308	1	-2.113284	0	0	0	
8.293	-2.11308	1	-2.113284	0	0	0	
8.2935	-2.11308	1	-2.113284	0	0	0	
8.294001	-2.11308	1	-2.113284	0	0	0	
8.2945	-2.11308	1	-2.113284	0	0	0	
8.295	-2.11308	1	-2.113284	0	0	0	
8.295501	-2.11308	1	-2.113284	0	0	0	
8.296	-2.11308	1	-2.113284	0	0	0	
8.2965	-2.11308	1	-2.113284	0	0	0	
8.297	-2.11308	1	-2.113284	0	0	0	
8.297501	-2.11308	1	-2.113284	0	0	0	
8.298	-2.11308	1	-2.113284	0	0	0	
8.2985	-2.11308	1	-2.113284	0	0	0	
8.299001	-2.11308	1	-2.113284	0	0	0	
8.2995	-2.11308	1	-2.113284	0	0	0	
8.3	-2.11308	1	-2.113284	0	0	0	
8.300501	-2.11308	1	-2.113284	0	0	0	
8.301001	-2.11308	1	-2.113284	0	0	0	
8.3015	-2.11308	1	-2.113284	0	0	0	
8.302	-2.11308	1	-2.113284	0	0	0	
8.302501	-2.11308	1	-2.113284	0	0	0	
8.303	-2.11308	1	-2.113284	0	0	0	
8.3035	-2.11308	1	-2.113284	0	0	0	
8.304001	-2.11308	1	-2.113284	0	0	0	
8.304501	-2.11308	1	-2.113284	0	0	0	
8.305	-2.11308	1	-2.113284	0	0	0	
8.3055	-2.11308	1	-2.113284	0	0	0	
8.306001	-2.11308	1	-2.113284	0	0	0	
8.3065	-2.11308	1	-2.113284	0	0	0	
8.307	-2.11308	1	-2.113284	0	0	0	
8.307501	-2.11308	1	-2.113284	0	0	0	
8.308001	-2.11308	1	-2.113284	0	0	0	
8.3085	-2.11308	1	-2.113284	0	0	0	
8.309	-2.11308	1	-2.113284	0	0	0	
8.309501	-2.11308	1	-2.113284	0	0	0	
8.31	-2.11308	1	-2.113284	0	0	0	
8.3105	-2.11308	1	-2.113284	0	0	0	
8.311001	-2.11308	1	-2.113284	0	0	0	
8.311501	-2.11308	1	-2.113284	0	0	0	
8.312	-2.11308	1	-2.113284	0	0	0	
8.3125	-2.11308	1	-2.113284	0	0	0	
8.313001	-2.11308	1	-2.113284	0	0	0	
8.3135	-2.11308	1	-2.113284	0	0	0	
8.314	-2.11308	1	-2.113284	0	0	0	
8.314501	-2.11308	1	-2.113284	0	0	0	
8.315001	-2.11308	1	-2.113284	0	0	0	
8.3155	-2.11308	1	-2.113284	0	0	0	
8.316	-2.11308	1	-2.113284	0	0	0	
8.316501	-2.11308	1	-2.113284	0	0	0	
8.317	-2.11308	1	-2.113284	0	0	0	
8.3175	-2.11308	1	-2.113284	0	0	0	
8.318001	-2.11308	1	-2.113284	0	0	0	
8.318501	-2.11308	1	-2.113284	0	0	0	
8.319	-2.11308	1	-2.113284	0	0	0	
8.3195	-2.11308	1	-2.113284	0	0	0	
8.320001	-2.11308	1	-2.113284	0	0	0	
8.3205	-2.11308	1	-2.113284	0	0	0	
8.321	-2.11308	1	-2.113284	0	0	0	
8.321501	-2.11308	1	-2.113284	0	0	0	
8.322001	-2.11308	1	-2.113284	0	0	0	
8.3225	-2.11308	1	-2.113284	0	0	0	
8.323	-2.11308	1	-2.113284	0	0	0	
8.323501	-2.11308	1	-2.113284	0	0	0	
8.324	-2.11308	1	-2.113284	0	0	0	
8.3245	-2.11308	1	-2.113284	0	0	0	
8.325001	-2.11308	1	-2.113284	0	0	0	
8.3255	-2.11308	1	-2.113284	0	0	0	
8.326	-2.11308	1	-2.113284	0	0	0	
8.3265	-2.11308	1	-2.113284	0	0	0	
8.327001	-2.11308	1	-2.113284	0	0	0	
8.3275	-2.11308	1	-2.113284	0	0	0	
8.328	-2.11308	1	-2.113284	0	0	0	
8.328501	-2.11308	1	-2.113284	0	0	0	
8.329	-2.11308	1	-2.113284	0	0	0	
8.3295	-2.11308	1	-2.113284	0	0	0	
8.33	-2.11308	1	-2.113284	0	0	0	
8.330501	-2.11308	1	-2.113284	0	0	0	
8.331	-2.11308	1	-2.113284	0	0	0	
8.3315	-2.11308	1	-2.113284	0	0	0	
8.332001	-2.11308	1	-2.113284	0	0	0	
8.3325	-2.11308	1	-2.113284	0	0	0	
8.333	-2.11308	1	-2.113284	0	0	0	
8.333501	-2.11308	1	-2.113284	0	0	0	
8.334001	-2.11308	1	-2.113284	0	0	0	
8.3345	-2.11308	1	-2.113284	0	0	0	
8.335	-2.11308	1	-2.113284	0	0	0	
8.335501	-2.11308	1	-2.113284	0	0	0	
8.336	-2.11308	1	-2.113284	0	0	0	
8.3365	-2.11308	1	-2.113284	0	0	0	
8.337001	-2.11308	1	-2.113284	0	0	0	
8.337501	-2.11308	1	-2.113284	0	0	0	
8.338	-2.11308	1	-2.113284	0	0	0	
8.3385	-2.11308	1	-2.113284	0	0	0	
8.339001	-2.11308	1	-2.113284	0	0	0	
8.3395	-2.11308	1	-2.113284	0	0	0	
8.34	-2.11308	1	-2.113284	0	0	0	
8.340501	-2.11308	1	-2.113284	0	0	0	
8.341001	-2.11308	1	-2.113284	0	0	0	
8.3415	-2.11308	1	-2.113284	0	0	0	
8.342	-2.11308	1	-2.113284	0	0	0	
8.342501	-2.11308	1	-2.113284	0	0	0	
8.343	-2.11308	1	-2.113284	0	0	0	
8.3435	-2.11308	1	-2.113284	0	0	0	
8.344001	-2.11308	1	-2.113284	0	0	0	
8.344501	-2.11308	1	-2.113284	0	0	0	
8.345	-2.11308	1	-2.113284	0	0	0	
8.3455	-2.11308	1	-2.113284	0	0	0	
8.346001	-2.11308	1	-2.113284	0	0	0	
8.3465	-2.11308	1	-2.113284	0	0	0	
8.347	-2.11308	1	-2.113284	0	0	0	
8.347501	-2.11308	1	-2.113284	0	0	0	
8.348001	-2.11308	1	-2.113284	0	0	0	
8.3485	-2.11308	1	-2.113284	0	0	0	
8.349	-2.11308	1	-2.113284	0	0	0	
8.349501	-2.11308	1	-2.113284	0	0	0	
8.35	-2.11308	1	-2.113284	0	0	0	
8.3505	-2.11308	1	-2.113284	0	0	0	
8.351001	-2.11308	1	-2.113284	0	0	0	
8.351501	-2.11308	1	-2.113284	0	0	0	
8.352	-2.11308	1	-2.113284	0	0	0	
8.3525	-2.11308	1	-2.113284	0	0	0	
8.353001	-2.11308	1	-2.113284	0	0	0	
8.3535	-2.11308	1	-2.113284	0	0	0	
8.354	-2.11308	1	-2.113284	0	0	0	
8.354501	-2.11308	1	-2.113284	0	0	0	
8.355	-2.11308	1	-2.113284	0	0	0	
8.3555	-2.11308	1	-2.113284	0	0	0	
8.356	-2.11308	1	-2.113284	0	0	0	
8.356501	-2.11308	1	-2.113284	0	0	0	
8.357	-2.11308	1	-2.113284	0	0	0	
8.3575	-2.11308	1	-2.113284	0	0	0	
8.358001	-2.11308	1	-2.113284	0	0	0	
8.3585	-2.11308	1	-2.113284	0	0	0	
8.359	-2.11308	1	-2.113284	0	0	0	
8.3595	-2.11308	1	-2.113284	0	0	0	
8.360001	-2.11308	1	-2.113284	0	0	0	
8.3605	-2.11308	1	-2.113284	0	0	0	
8.361	-2.11308	1	-2.113284	0	0	0	
8.361501	-2.11308	1	-2.113284	0	0	0	
8.362	-2.11308	1	-2.113284	0	0	0	
8.3625	-2.11308	1	-2.113284	0	0	0	
8.363001	-2.11308	1	-2.113284	0	0	0	
8.363501	-2.11308	1	-2.113284	0	0	0	
8.364	-2.11308	1	-2.113284	0	0	0	
8.3645	-2.11308	1	-2.113284	0	0	0	
8.365001	-2.11308	1	-2.113284	0	0	0	
8.3655	-2.11308	1	-2.113284	0	0	0	
8.366	-2.11308	1	-2.113284	0	0	0	
8.366501	-2.11308	1	-2.113284	0	0	0	
8.367001	-2.11308	1	-2.113284	0	0	0	
8.3675	-2.11308	1	-2.113284	0	0	0	
8.368	-2.11308	1	-2.113284	0	0	0	
8.368501	-2.11308	1	-2.113284	0	0	0	
8.369	-2.11308	1	-2.113284	0	0	0	
8.3695	-2.11308	1	-2.113284	0	0	0	
8.370001	-2.11308	1	-2.113284	0	0	0	
8.370501	-2.11308	1	-2.113284	0	0	0	
8.371	-2.11308	1	-2.113284	0	0	0	
8.3715	-2.11308	1	-2.113284	0	0	0	
8.372001	-2.11308	1	-2.113284	0	0	0	
8.3725	-2.11308	1	-2.113284	0	0	0	
8.373	-2.11308	1	-2.113284	0	0	0	
8.373501	-2.11308	1	-2.113284	0	0	0	
8.374001	-2.11308	1	-2.113284	0	0	0	
8.3745	-2.11308	1	-2.113284	0	0	0	
8.375	-2.11308	1	-2.113284	0	0	0	
8.375501	-2.11308	1	-2.113284	0	0	0	
8.376	-2.11308	1	-2.113284	0	0	0	
8.3765	-2.11308	1	-2.113284	0	0	0	
8.377001	-2.11308	1	-2.113284	0	0	0	
8.377501	-2.11308	1	-2.113284	0	0	0	
8.378	-2.11308	1	-2.113284	0	0	0	
8.3785	-2.11308	1	-2.113284	0	0	0	
8.379001	-2.11308	1	-2.113284	0	0	0	
8.3795	-2.11308	1	-2.113284	0	0	0	
8.38	-2.11308	1	-2.113284	0	0	0	
8.380501	-2.11308	1	-2.113284	0	0	0	
8.381001	-2.11308	1	-2.113284	0	0	0	
8.3815	-2.11308	1	-2.113284	0	0	0	
8.382	-2.11308	1	-2.113284	0	0	0	
8.382501	-2.11308	1	-2.113284	0	0	0	
8.383	-2.11308	1	-2.113284	0	0	0	
8.3835	-2.11308	1	-2.113284	0	0	0	
8.384001	-2.11308	1	-2.113284	0	0	0	
8.384501	-2.11308	1	-2.113284	0	0	0	
8.385	-2.11308	1	-2.113284	0	0	0	
8.3855	-2.11308	1	-2.113284	0	0	0	
8.386001	-2.11308	1	-2.113284	0	0	0	
8.3865	-2.11308	1	-2.113284	0	0	0	
8.387	-2.11308	1	-2.113284	0	0	0	
8.387501	-2.11308	1	-2.113284	0	0	0	
8.388	-2.11308	1	-2.113284	0	0	0	
8.3885	-2.11308	1	-2.113284	0	0	0	
8.389	-2.11308	1	-2.113284	0	0	0	
8.389501	-2.11308	1	-2.113284	0	0	0	
8.39	-2.11308	1	-2.113284	0	0	0	
8.3905	-2.11308	1	-2.113284	0	0	0	
8.391001	-2.11308	1	-2.113284	0	0	0	
8.3915	-2.11308	1	-2.113284	0	0	0	
8.392	-2.11308	1	-2.113284	0	0	0	
8.3925	-2.11308	1	-2.113284	0	0	0	
8.393001	-2.11308	1	-2.113284	0	0	0	
8.3935	-2.11308	1	-2.113284	0	0	0	
8.394	-2.11308	1	-2.113284	0	0	0	
8.394501	-2.11308	1	-2.113284	0	0	0	
8.395	-2.11308	1	-2.113284	0	0	0	
8.3955	-2.11308	1	-2.113284	0	0	0	
8.396001	-2.11308	1	-2.113284	0	0	0	
8.396501	-2.11308	1	-2.113284	0	0	0	
8.397	-2.11308	1	-2.113284	0	0	0	
8.3975	-2.11308	1	-2.113284	0	0	0	
8.398001	-2.11308	1	-2.113284	0	0	0	
8.3985	-2.11308	1	-2.113284	0	0	0	
8.399	-2.11308	1	-2.113284	0	0	0	
8.399501	-2.11308	1	-2.113284	0	0	0	
8.400001	-2.11308	1	-2.113284	0	0	0	
8.4005	-2.11308	1	-2.113284	0	0	0	
8.401	-2.11308	1	-2.113284	0	0	0	
8.401501	-2.11308	1	-2.113284	0	0	0	
8.402	-2.11308	1	-2.113284	0	0	0	
8.4025	-2.11308	1	-2.113284	0	0	0	
8.403001	-2.11308	1	-2.113284	0	0	0	
8.403501	-2.11308	1	-2.113284	0	0	0	
8.404	-2.11308	1	-2.113284	0	0	0	
8.4045	-2.11308	1	-2.113284	0	0	0	
8.405001	-2.11308	1	-2.113284	0	0	0	
8.4055	-2.11308	1	-2.113284	0	0	0	
8.406	-2.11308	1	-2.113284	0	0	0	
8.406501	-2.11308	1	-2.113284	0	0	0	
8.407001	-2.11308	1	-2.113284	0	0	0	
8.4075	-2.11308	1	-2.113284	0	0	0	
8.408	-2.11308	1	-2.113284	0	0	0	
8.408501	-2.11308	1	-2.113284	0	0	0	
8.409	-2.11308	1	-2.113284	0	0	0	
8.4095	-2.11308	1	-2.113284	0	0	0	
8.410001	-2.11308	1	-2.113284	0	0	0	
8.410501	-2.11308	1	-2.113284	0	0	0	
8.411	-2.11308	1	-2.113284	0	0	0	
8.4115	-2.11308	1	-2.113284	0	0	0	
8.412001	-2.11308	1	-2.113284	0	0	0	
8.4125	-2.11308	1	-2.113284	0	0	0	
8.413	-2.11308	1	-2.113284	0	0	0	
8.413501	-2.11308	1	-2.113284	0	0	0	
8.414001	-2.11308	1	-2.113284	0	0	0	
8.4145	-2.11308	1	-2.113284	0	0	0	
8.415	-2.11308	1	-2.113284	0	0	0	
8.415501	-2.11308	1	-2.113284	0	0	0	
8.416	-2.11308	1	-2.113284	0	0	0	
8.4165	-2.11308	1	-2.113284	0	0	0	
8.417001	-2.11308	1	-2.113284	0	0	0	
8.4175	-2.11308	1	-2.113284	0	0	0	
8.418	-2.11308	1	-2.113284	0	0	0	
8.4185	-2.11308	1	-2.113284	0	0	0	
8.419001	-2.11308	1	-2.113284	0	0	0	
8.4195	-2.11308	1	-2.113284	0	0	0	
8.42	-2.11308	1	-2.113284	0	0	0	
8.420501	-2.11308	1	-2.113284	0	0	0	
8.421	-2.11308	1	-2.113284	0	0	0	
8.4215	-2.11308	1	-2.113284	0	0	0	
8.422	-2.11308	1	-2.113284	0	0	0	
8.422501	-2.11308	1	-2.113284	0	0	0	
8.423	-2.11308	1	-2.113284	0	0	0	
8.4235	-2.11308	1	-2.113284	0	0	0	
8.424001	-2.11308	1	-2.113284	0	0	0	
8.4245	-2.11308	1	-2.113284	0	0	0	
8.425	-2.11308	1	-2.113284	0	0	0	
8.425501	-2.11308	1	-2.113284	0	0	0	
8.426001	-2.11308	1	-2.113284	0	0	0	
8.4265	-2.11308	1	-2.113284	0	0	0	
8.427	-2.11308	1	-2.113284	0	0	0	
8.427501	-2.11308	1	-2.113284	0	0	0	
8.428	-2.11308	1	-2.113284	0	0	0	
8.4285	-2.11308	1	-2.113284	0	0	0	
8.429001	-2.11308	1	-2.113284	0	0	0	
8.429501	-2.11308	1	-2.113284	0	0	0	
8.43	-2.11308	1	-2.113284	0	0	0	
8.4305	-2.11308	1	-2.113284	0	0	0	
8.431001	-2.11308	1	-2.113284	0	0	0	
8.4315	-2.11308	1	-2.113284	0	0	0	
8.432	-2.11308	1	-2.113284	0	0	0	
8.432501	-2.11308	1	-2.113284	0	0	0	
8.433001	-2.11308	1	-2.113284	0	0	0	
8.4335	-2.11308	1	-2.113284	0	0	0	
8.434	-2.11308	1	-2.113284	0	0	0	
8.434501	-2.11308	1	-2.113284	0	0	0	
8.435	-2.11308	1	-2.113284	0	0	0	
8.4355	-2.11308	1	-2.113284	0	0	0	
8.436001	-2.11308	1	-2.113284	0	0	0	
8.436501	-2.11308	1	-2.113284	0	0	0	
8.437	-2.11308	1	-2.113284	0	0	0	
8.4375	-2.11308	1	-2.113284	0	0	0	
8.438001	-2.11308	1	-2.113284	0	0	0	
8.4385	-2.11308	1	-2.113284	0	0	0	
8.439	-2.11308	1	-2.113284	0	0	0	
8.439501	-2.11308	1	-2.113284	0	0	0	
8.440001	-2.11308	1	-2.113284	0	0	0	
8.4405	-2.11308	1	-2.113284	0	0	0	
8.441	-2.11308	1	-2.113284	0	0	0	
8.441501	-2.11308	1	-2.113284	0	0	0	
8.442	-2.11308	1	-2.113284	0	0	0	
8.4425	-2.11308	1	-2.113284	0	0	0	
8.443001	-2.11308	1	-2.113284	0	0	0	
8.443501	-2.11308	1	-2.113284	0	0	0	
8.444	-2.11308	1	-2.113284	0	0	0	
8.4445	-2.11308	1	-2.113284	0	0	0	
8.445001	-2.11308	1	-2.113284	0	0	0	
8.4455	-2.11308	1	-2.113284	0	0	0	
8.446	-2.11308	1	-2.113284	0	0	0	
8.446501	-2.11308	1	-2.113284	0	0	0	
8.447001	-2.11308	1	-2.113284	0	0	0	
8.4475	-2.11308	1	-2.113284	0	0	0	
8.448	-2.11308	1	-2.113284	0	0	0	
8.448501	-2.11308	1	-2.113284	0	0	0	
8.449	-2.11308	1	-2.113284	0	0	0	
8.4495	-2.11308	1	-2.113284	0	0	0	
8.450001	-2.11308	1	-2.113284	0	0	0	
8.4505	-2.11308	1	-2.113284	0	0	0	
8.451	-2.11308	1	-2.113284	0	0	0	
8.4515	-2.11308	1	-2.113284	0	0	0	
8.452001	-2.11308	1	-2.113284	0	0	0	
8.4525	-2.11308	1	-2.113284	0	0	0	
8.453	-2.11308	1	-2.113284	0	0	0	
8.453501	-2.11308	1	-2.113284	0	0	0	
8.454	-2.11308	1	-2.113284	0	0	0	
8.4545	-2.11308	1	-2.113284	0	0	0	
8.455001	-2.11308	1	-2.113284	0	0	0	
8.455501	-2.11308	1	-2.113284	0	0	0	
8.456	-2.11308	1	-2.113284	0	0	0	
8.4565	-2.11308	1	-2.113284	0	0	0	
8.457001	-2.11308	1	-2.113284	0	0	0	
8.4575	-2.11308	1	-2.113284	0	0	0	
8.458	-2.11308	1	-2.113284	0	0	0	
8.458501	-2.11308	1	-2.113284	0	0	0	
8.459001	-2.11308	1	-2.113284	0	0	0	
8.4595	-2.11308	1	-2.113284	0	0	0	
8.46	-2.11308	1	-2.113284	0	0	0	
8.460501	-2.11308	1	-2.113284	0	0	0	
8.461	-2.11308	1	-2.113284	0	0	0	
8.4615	-2.11308	1	-2.113284	0	0	0	
8.462001	-2.11308	1	-2.113284	0	0	0	
8.462501	-2.11308	1	-2.113284	0	0	0	
8.463	-2.11308	1	-2.113284	0	0	0	
8.4635	-2.11308	1	-2.113284	0	0	0	
8.464001	-2.11308	1	-2.113284	0	0	0	
8.4645	-2.11308	1	-2.113284	0	0	0	
8.465	-2.11308	1	-2.113284	0	0	0	
8.465501	-2.11308	1	-2.113284	0	0	0	
8.466001	-2.11308	1	-2.113284	0	0	0	
8.4665	-2.11308	1	-2.113284	0	0	0	
8.467	-2.11308	1	-2.113284	0	0	0	
8.467501	-2.11308	1	-2.113284	0	0	0	
8.468	-2.11308	1	-2.113284	0	0	0	
8.4685	-2.11308	1	-2.113284	0	0	0	
8.469001	-2.11308	1	-2.113284	0	0	0	
8.469501	-2.11308	1	-2.113284	0	0	0	
8.47	-2.11308	1	-2.113284	0	0	0	
8.4705	-2.11308	1	-2.113284	0	0	0	
8.471001	-2.11308	1	-2.113284	0	0	0	
8.4715	-2.11308	1	-2.113284	0	0	0	
8.472	-2.11308	1	-2.113284	0	0	0	
8.472501	-2.11308	1	-2.113284	0	0	0	
8.473001	-2.11308	1	-2.113284	0	0	0	
8.4735	-2.11308	1	-2.113284	0	0	0	
8.474	-2.11308	1	-2.113284	0	0	0	
8.474501	-2.11308	1	-2.113284	0	0	0	
8.475	-2.11308	1	-2.113284	0	0	0	
8.4755	-2.11308	1	-2.113284	0	0	0	
8.476001	-2.11308	1	-2.113284	0	0	0	
8.476501	-2.11308	1	-2.113284	0	0	0	
8.477	-2.11308	1	-2.113284	0	0	0	
8.4775	-2.11308	1	-2.113284	0	0	0	
8.478001	-2.11308	1	-2.113284	0	0	0	
8.4785	-2.11308	1	-2.113284	0	0	0	
8.479	-2.11308	1	-2.113284	0	0	0	
8.479501	-2.11308	1	-2.113284	0	0	0	
8.48	-2.11308	1	-2.113284	0	0	0	
8.4805	-2.11308	1	-2.113284	0	0	0	
8.481	-2.11308	1	-2.113284	0	0	0	
8.481501	-2.11308	1	-2.113284	0	0	0	
8.482	-2.11308	1	-2.113284	0	0	0	
8.4825	-2.11308	1	-2.113284	0	0	0	
8.483001	-2.11308	1	-2.113284	0	0	0	
8.4835	-2.11308	1	-2.113284	0	0	0	
8.484	-2.11308	1	-2.113284	0	0	0	
8.4845	-2.11308	1	-2.113284	0	0	0	
8.485001	-2.11308	1	-2.113284	0	0	0	
8.4855	-2.11308	1	-2.113284	0	0	0	
8.486	-2.11308	1	-2.113284	0	0	0	
8.486501	-2.11308	1	-2.113284	0	0	0	
8.487	-2.11308	1	-2.113284	0	0	0	
8.4875	-2.11308	1	-2.113284	0	0	0	
8.488001	-2.11308	1	-2.113284	0	0	0	
8.488501	-2.11308	1	-2.113284	0	0	0	
8.489	-2.11308	1	-2.113284	0	0	0	
8.4895	-2.11308	1	-2.113284	0	0	0	
8.490001	-2.11308	1	-2.113284	0	0	0	
8.4905	-2.11308	1	-2.113284	0	0	0	
8.491	-2.11308	1	-2.113284	0	0	0	
8.491501	-2.11308	1	-2.113284	0	0	0	
8.492001	-2.11308	1	-2.113284	0	0	0	
8.4925	-2.11308	1	-2.113284	0	0	0	
8.493	-2.11308	1	-2.113284	0	0	0	
8.493501	-2.11308	1	-2.113284	0	0	0	
8.494	-2.11308	1	-2.113284	0	0	0	
8.4945	-2.11308	1	-2.113284	0	0	0	
8.495001	-2.11308	1	-2.113284	0	0	0	
8.495501	-2.11308	1	-2.113284	0	0	0	
8.496	-2.11308	1	-2.113284	0	0	0	
8.4965	-2.11308	1	-2.113284	0	0	0	
8.497001	-2.11308	1	-2.113284	0	0	0	
8.4975	-2.11308	1	-2.113284	0	0	0	
8.498	-2.11308	1	-2.113284	0	0	0	
8.498501	-2.11308	1	-2.113284	0	0	0	
8.499001	-2.11308	1	-2.113284	0	0	0	
8.4995	-2.11308	1	-2.113284	0	0	0	
8.5	-2.11308	1	-2.113284	0	0	0	
8.500501	-2.11308	1	-2.113284	0	0	0	
8.501	-2.11308	1	-2.113284	0	0	0	
8.5015	-2.11308	1	-2.113284	0	0	0	
8.502001	-2.11308	1	-2.113284	0	0	0	
8.502501	-2.11308	1	-2.113284	0	0	0	
8.503	-2.11308	1	-2.113284	0	0	0	
8.5035	-2.11308	1	-2.113284	0	0	0	
8.504001	-2.11308	1	-2.113284	0	0	0	
8.5045	-2.11308	1	-2.113284	0	0	0	
8.505	-2.11308	1	-2.113284	0	0	0	
8.505501	-2.11308	1	-2.113284	0	0	0	
8.506001	-2.11308	1	-2.113284	0	0	0	
8.5065	-2.11308	1	-2.113284	0	0	0	
8.507	-2.11308	1	-2.113284	0	0	0	
8.507501	-2.11308	1	-2.113284	0	0	0	
8.508	-2.11308	1	-2.113284	0	0	0	
8.5085	-2.11308	1	-2.113284	0	0	0	
8.509001	-2.11308	1	-2.113284	0	0	0	
8.509501	-2.11308	1	-2.113284	0	0	0	
8.51	-2.11308	1	-2.113284	0	0	0	
8.5105	-2.11308	1	-2.113284	0	0	0	
8.511001	-2.11308	1	-2.113284	0	0	0	
8.5115	-2.11308	1	-2.113284	0	0	0	
8.512	-2.11308	1	-2.113284	0	0	0	
8.512501	-2.11308	1	-2.113284	0	0	0	
8.513	-2.11308	1	-2.113284	0	0	0	
8.5135	-2.11308	1	-2.113284	0	0	0	
8.514	-2.11308	1	-2.113284	0	0	0	
8.514501	-2.11308	1	-2.113284	0	0	0	
8.515	-2.11308	1	-2.113284	0	0	0	
8.5155	-2.11308	1	-2.113284	0	0	0	
8.516001	-2.11308	1	-2.113284	0	0	0	
8.5165	-2.11308	1	-2.113284	0	0	0	
8.517	-2.11308	1	-2.113284	0	0	0	
8.517501	-2.11308	1	-2.113284	0	0	0	
8.518001	-2.11308	1	-2.113284	0	0	0	
8.5185	-2.11308	1	-2.113284	0	0	0	
8.519	-2.11308	1	-2.113284	0	0	0	
8.519501	-2.11308	1	-2.113284	0	0	0	
8.52	-2.11308	1	-2.113284	0	0	0	
8.5205	-2.11308	1	-2.113284	0	0	0	
8.521001	-2.11308	1	-2.113284	0	0	0	
8.521501	-2.11308	1	-2.113284	0	0	0	
8.522	-2.11308	1	-2.113284	0	0	0	
8.5225	-2.11308	1	-2.113284	0	0	0	
8.523001	-2.11308	1	-2.113284	0	0	0	
8.5235	-2.11308	1	-2.113284	0	0	0	
8.524	-2.11308	1	-2.113284	0	0	0	
8.524501	-2.11308	1	-2.113284	0	0	0	
8.525001	-2.11308	1	-2.113284	0	0	0	
8.5255	-2.11308	1	-2.113284	0	0	0	
8.526	-2.11308	1	-2.113284	0	0	0	
8.526501	-2.11308	1	-2.113284	0	0	0	
8.527	-2.11308	1	-2.113284	0	0	0	
8.5275	-2.11308	1	-2.113284	0	0	0	
8.528001	-2.11308	1	-2.113284	0	0	0	
8.528501	-2.11308	1	-2.113284	0	0	0	
8.529	-2.11308	1	-2.113284	0	0	0	
8.5295	-2.11308	1	-2.113284	0	0	0	
8.530001	-2.11308	1	-2.113284	0	0	0	
8.5305	-2.11308	1	-2.113284	0	0	0	
8.531	-2.11308	1	-2.113284	0	0	0	
8.531501	-2.11308	1	-2.113284	0	0	0	
8.532001	-2.11308	1	-2.113284	0	0	0	
8.5325	-2.11308	1	-2.113284	0	0	0	
8.533	-2.11308	1	-2.113284	0	0	0	
8.533501	-2.11308	1	-2.113284	0	0	0	
8.534	-2.11308	1	-2.113284	0	0	0	
8.5345	-2.11308	1	-2.113284	0	0	0	
8.535001	-2.11308	1	-2.113284	0	0	0	
8.535501	-2.11308	1	-2.113284	0	0	0	
8.536	-2.11308	1	-2.113284	0	0	0	
8.5365	-2.11308	1	-2.113284	0	0	0	
8.537001	-2.11308	1	-2.113284	0	0	0	
8.5375	-2.11308	1	-2.113284	0	0	0	
8.538	-2.11308	1	-2.113284	0	0	0	
8.538501	-2.11308	1	-2.113284	0	0	0	
8.539001	-2.11308	1	-2.113284	0	0	0	
8.5395	-2.11308	1	-2.113284	0	0	0	
8.54	-2.11308	1	-2.113284	0	0	0	
8.540501	-2.11308	1	-2.113284	0	0	0	
8.541	-2.11308	1	-2.113284	0	0	0	
8.5415	-2.11308	1	-2.113284	0	0	0	
8.542001	-2.11308	1	-2.113284	0	0	0	
8.5425	-2.11308	1	-2.113284	0	0	0	
8.543	-2.11308	1	-2.113284	0	0	0	
8.5435	-2.11308	1	-2.113284	0	0	0	
8.544001	-2.11308	1	-2.113284	0	0	0	
8.5445	-2.11308	1	-2.113284	0	0	0	
8.545	-2.11308	1	-2.113284	0	0	0	
8.545501	-2.11308	1	-2.113284	0	0	0	
8.546	-2.11308	1	-2.113284	0	0	0	
8.5465	-2.11308	1	-2.113284	0	0	0	
8.547	-2.11308	1	-2.113284	0	0	0	
8.547501	-2.11308	1	-2.113284	0	0	0	
8.548	-2.11308	1	-2.113284	0	0	0	
8.5485	-2.11308	1	-2.113284	0	0	0	
8.549001	-2.11308	1	-2.113284	0	0	0	
8.5495	-2.11308	1	-2.113284	0	0	0	
8.55	-2.11308	1	-2.113284	0	0	0	
8.550501	-2.11308	1	-2.113284	0	0	0	
8.551001	-2.11308	1	-2.113284	0	0	0	
8.5515	-2.11308	1	-2.113284	0	0	0	
8.552	-2.11308	1	-2.113284	0	0	0	
