Time	Px	Py	Pz	Vx	Vy	Vz	
0.16	-0.08625097	1	-0.08645462	-1.081517	3.10728E-13	-1.081517	
0.1605	-0.08679173	1	-0.08699539	-1.084897	2.664527E-13	-1.084897	
0.161	-0.08733418	1	-0.08753783	-1.088276	4.395442E-14	-1.088276	
0.1615	-0.08787832	1	-0.08808197	-1.091656	4.425713E-14	-1.091656	
0.162	-0.08842415	1	-0.08862779	-1.095036	-2.428613E-16	-1.095036	
0.1625	-0.08897166	1	-0.08917531	-1.098415	2.222883E-13	-1.098415	
0.163	-0.08952087	1	-0.08972453	-1.101795	8.887856E-14	-1.101795	
0.1635	-0.09007177	1	-0.09027542	-1.105175	8.909366E-14	-1.105175	
0.164	-0.09062435	1	-0.09082801	-1.108555	3.035766E-17	-1.108555	
0.1645	-0.09117863	1	-0.09138229	-1.111934	-4.43888E-13	-1.111934	
0.165	-0.0917346	1	-0.09193825	-1.115314	8.884907E-14	-1.115314	
0.1655	-0.09229226	1	-0.09249591	-1.118694	8.872503E-14	-1.118694	
0.166	-0.0928516	1	-0.09305526	-1.122074	8.916045E-14	-1.122074	
0.1665	-0.09341264	1	-0.09361629	-1.125453	3.553338E-13	-1.125453	
0.167	-0.09397537	1	-0.09417902	-1.128833	3.755676E-16	-1.128833	
0.1675	-0.09453978	1	-0.09474344	-1.132213	1.776366E-13	-1.132213	
0.168	-0.09510589	1	-0.09530954	-1.135593	8.89757E-14	-1.135593	
0.1685	-0.09567369	1	-0.09587734	-1.138972	-2.532696E-16	-1.138972	
0.169	-0.09624317	1	-0.09644683	-1.142352	1.777944E-13	-1.142352	
0.1695	-0.09681435	1	-0.097018	-1.145732	1.773651E-13	-1.145732	
0.17	-0.09738722	1	-0.09759087	-1.149112	1.595946E-16	-1.149112	
0.1705	-0.09796177	1	-0.09816542	-1.152491	1.78052E-13	-1.152491	
0.171	-0.09853802	1	-0.09874167	-1.155871	-2.246467E-16	-1.155871	
0.1715	-0.09911595	1	-0.09931961	-1.159251	8.91405E-14	-1.159251	
0.172	-0.09969558	1	-0.09989923	-1.162631	1.77555E-13	-1.162631	
0.1725	-0.1002769	1	-0.1004805	-1.16601	-2.263814E-16	-1.16601	
0.173	-0.1008599	1	-0.1010635	-1.16939	2.663885E-13	-1.16939	
0.1735	-0.1014446	1	-0.1016482	-1.17277	8.927407E-14	-1.17277	
0.174	-0.102031	1	-0.1022346	-1.176149	8.888289E-14	-1.176149	
0.1745	-0.1026191	1	-0.1028227	-1.179529	-4.441222E-13	-1.179529	
0.175	-0.1032088	1	-0.1034125	-1.182909	1.774388E-13	-1.182909	
0.1755	-0.1038003	1	-0.1040039	-1.186289	3.295975E-17	-1.186289	
0.176	-0.1043934	1	-0.1045971	-1.189669	-2.221435E-13	-1.189669	
0.1765	-0.1049882	1	-0.1051919	-1.193048	2.22127E-13	-1.193048	
0.177	-0.1055848	1	-0.1057884	-1.196428	1.994932E-16	-1.196428	
0.1775	-0.106183	1	-0.1063866	-1.199808	-6.678685E-17	-1.199808	
0.178	-0.1067829	1	-0.1069865	-1.203187	-4.444561E-13	-1.203187	
0.1785	-0.1073845	1	-0.1075881	-1.206567	1.778872E-13	-1.206567	
0.179	-0.1079878	1	-0.1081914	-1.209947	1.332606E-13	-1.209947	
0.1795	-0.1085927	1	-0.1087964	-1.213327	-1.344411E-16	-1.213327	
0.18	-0.1091994	1	-0.1094031	-1.216706	1.773495E-13	-1.216706	
0.1805	-0.1098078	1	-0.1100114	-1.220086	2.663685E-13	-1.220086	
0.181	-0.1104178	1	-0.1106215	-1.223466	-4.44293E-13	-1.223466	
0.1815	-0.1110295	1	-0.1112332	-1.226846	2.723516E-16	-1.226846	
0.182	-0.111643	1	-0.1118466	-1.230225	1.023487E-16	-1.230225	
0.1825	-0.1122581	1	-0.1124617	-1.233605	1.777727E-13	-1.233605	
0.183	-0.1128749	1	-0.1130785	-1.236985	-3.382711E-17	-1.236985	
0.1835	-0.1134934	1	-0.113697	-1.240365	-3.781697E-16	-1.240365	
0.184	-0.1141135	1	-0.1143172	-1.243744	-1.03216E-16	-1.243744	
0.1845	-0.1147354	1	-0.1149391	-1.247124	-4.442098E-13	-1.247124	
0.185	-0.115359	1	-0.1155626	-1.250504	8.829656E-14	-1.250504	
0.1855	-0.1159842	1	-0.1161879	-1.253884	2.663494E-13	-1.253884	
0.186	-0.1166112	1	-0.1168148	-1.257263	2.218876E-13	-1.257263	
0.1865	-0.1172398	1	-0.1174435	-1.260643	2.099015E-16	-1.260643	
0.187	-0.1178701	1	-0.1180738	-1.264023	1.77882E-13	-1.264023	
0.1875	-0.1185021	1	-0.1187058	-1.267403	7.02563E-17	-1.267403	
0.188	-0.1191358	1	-0.1193395	-1.270782	1.776712E-13	-1.270782	
0.1885	-0.1197712	1	-0.1199749	-1.274162	-2.480655E-16	-1.274162	
0.189	-0.1204083	1	-0.120612	-1.277542	4.4377E-13	-1.277542	
0.1895	-0.1210471	1	-0.1212507	-1.280921	8.908499E-14	-1.280921	
0.19	-0.1216875	1	-0.1218912	-1.284301	1.777953E-13	-1.284301	
0.1905	-0.1223297	1	-0.1225334	-1.287681	8.856717E-14	-1.287681	
0.191	-0.1229735	1	-0.1231772	-1.291061	-4.445186E-13	-1.291061	
0.1915	-0.1236191	1	-0.1238227	-1.29444	4.310788E-16	-1.29444	
0.192	-0.1242663	1	-0.1244699	-1.29782	1.777432E-13	-1.29782	
0.1925	-0.1249152	1	-0.1251189	-1.3012	1.779792E-13	-1.3012	
0.193	-0.1255658	1	-0.1257695	-1.30458	1.775273E-13	-1.30458	
0.1935	-0.1262181	1	-0.1264217	-1.307959	1.776721E-13	-1.307959	
0.194	-0.1268721	1	-0.1270757	-1.311339	-7.285839E-17	-1.311339	
0.1945	-0.1275277	1	-0.1277314	-1.314719	1.77856E-13	-1.314719	
0.195	-0.1281851	1	-0.1283887	-1.318099	1.774171E-13	-1.318099	
0.1955	-0.1288441	1	-0.1290478	-1.321478	2.662323E-13	-1.321478	
0.196	-0.1295049	1	-0.1297085	-1.324858	1.774154E-13	-1.324858	
0.1965	-0.1301673	1	-0.130371	-1.328238	1.474515E-16	-1.328238	
0.197	-0.1308314	1	-0.1310351	-1.331618	8.852207E-14	-1.331618	
0.1975	-0.1314972	1	-0.1317009	-1.334997	-8.885488E-13	-1.334997	
0.198	-0.1321647	1	-0.1323684	-1.338377	-7.372575E-17	-1.338377	
0.1985	-0.1328339	1	-0.1330376	-1.341757	2.663789E-13	-1.341757	
0.199	-0.1335048	1	-0.1337085	-1.345137	-2.220073E-13	-1.345137	
0.1995	-0.1341774	1	-0.134381	-1.348516	-4.440892E-13	-1.348516	
0.2	-0.1348516	1	-0.1350553	-1.351896	8.844227E-14	-1.351896	
0.2005	-0.1355276	1	-0.1357312	-1.355276	1.333022E-13	-1.355276	
0.201	-0.1362052	1	-0.1364089	-1.355244	4.448438E-14	-1.355276	
0.2015	-0.1368828	1	-0.1370865	-1.355244	-6.660211E-13	-1.355213	
0.202	-0.1375605	1	-0.1377641	-1.355182	3.556478E-13	-1.355213	
0.2025	-0.1382381	1	-0.1384417	-1.355182	8.896876E-14	-1.35515	
0.203	-0.1389156	1	-0.1391193	-1.355119	1.331513E-13	-1.35515	
0.2035	-0.1395932	1	-0.1397969	-1.355119	1.330767E-13	-1.355088	
0.204	-0.1402708	1	-0.1404744	-1.355056	1.777111E-13	-1.355088	
0.2045	-0.1409483	1	-0.141152	-1.355056	-6.656073E-13	-1.355025	
0.205	-0.1416258	1	-0.1418295	-1.354993	-4.439765E-13	-1.355025	
0.2055	-0.1423033	1	-0.142507	-1.354993	2.660016E-13	-1.354962	
0.206	-0.1429808	1	-0.1431845	-1.354931	1.775602E-13	-1.354962	
0.2065	-0.1436583	1	-0.1438619	-1.354931	3.548203E-13	-1.354899	
0.207	-0.1443357	1	-0.1445394	-1.354868	-4.44202E-13	-1.354899	
0.2075	-0.1450132	1	-0.1452169	-1.354868	2.255141E-16	-1.354837	
0.208	-0.1456906	1	-0.1458943	-1.354805	1.33415E-13	-1.354837	
0.2085	-0.146368	1	-0.1465717	-1.354805	2.221947E-13	-1.354774	
0.209	-0.1470454	1	-0.1472491	-1.354743	1.500536E-16	-1.354774	
0.2095	-0.1477228	1	-0.1479265	-1.354743	1.882175E-16	-1.354711	
0.21	-0.1484002	1	-0.1486038	-1.35468	-4.437882E-13	-1.354711	
0.2105	-0.1490775	1	-0.1492812	-1.35468	8.89679E-14	-1.354648	
0.211	-0.1497548	1	-0.1499585	-1.354617	8.844227E-14	-1.354648	
0.2115	-0.1504322	1	-0.1506358	-1.354617	8.866779E-14	-1.354586	
0.212	-0.1511095	1	-0.1513131	-1.354554	3.557979E-13	-1.354586	
0.2125	-0.1517867	1	-0.1519904	-1.354554	3.555723E-13	-1.354523	
0.213	-0.152464	1	-0.1526677	-1.354492	-3.755676E-16	-1.354523	
0.2135	-0.1531413	1	-0.1533449	-1.354492	-2.219691E-13	-1.35446	
0.214	-0.1538185	1	-0.1540222	-1.354429	4.437162E-14	-1.35446	
0.2145	-0.1544957	1	-0.1546994	-1.354429	2.218191E-13	-1.354398	
0.215	-0.1551729	1	-0.1553766	-1.354366	1.774102E-13	-1.354398	
0.2155	-0.1558501	1	-0.1560538	-1.354366	1.774102E-13	-1.354335	
0.216	-0.1565273	1	-0.1567309	-1.354303	-1.332681E-12	-1.354335	
0.2165	-0.1572044	1	-0.1574081	-1.354303	2.663772E-13	-1.354272	
0.217	-0.1578816	1	-0.1580853	-1.354241	3.108624E-13	-1.354272	
0.2175	-0.1585587	1	-0.1587624	-1.354241	4.443147E-13	-1.354209	
0.218	-0.1592358	1	-0.1594395	-1.354178	-8.876146E-13	-1.354209	
0.2185	-0.1599129	1	-0.1601166	-1.354178	4.510281E-16	-1.354147	
0.219	-0.16059	1	-0.1607937	-1.354115	1.774475E-13	-1.354147	
0.2195	-0.1612671	1	-0.1614708	-1.354115	2.221201E-13	-1.354084	
0.22	-0.1619441	1	-0.1621478	-1.354052	4.44352E-13	-1.354084	
0.2205	-0.1626212	1	-0.1628248	-1.354052	-8.883285E-13	-1.354021	
0.221	-0.1632982	1	-0.1635018	-1.35399	3.546321E-13	-1.354021	
0.2215	-0.1639752	1	-0.1641788	-1.35399	8.832952E-14	-1.353958	
0.222	-0.1646522	1	-0.1648558	-1.353927	8.821676E-14	-1.353958	
0.2225	-0.1653291	1	-0.1655328	-1.353927	8.915611E-14	-1.353896	
0.223	-0.1660061	1	-0.1662098	-1.353864	1.776357E-13	-1.353896	
0.2235	-0.166683	1	-0.1668867	-1.353864	4.47099E-14	-1.353833	
0.224	-0.16736	1	-0.1675636	-1.353801	-4.440892E-13	-1.353833	
0.2245	-0.1680369	1	-0.1682405	-1.353801	-2.218946E-13	-1.35377	
0.225	-0.1687138	1	-0.1689174	-1.353739	5.329071E-13	-1.35377	
0.2255	-0.1693906	1	-0.1695943	-1.353739	1.336023E-13	-1.353707	
0.226	-0.1700675	1	-0.1702712	-1.353676	3.110888E-13	-1.353707	
0.2265	-0.1707443	1	-0.170948	-1.353676	-6.65871E-13	-1.353645	
0.227	-0.1714212	1	-0.1716248	-1.353613	1.33415E-13	-1.353645	
0.2275	-0.172098	1	-0.1723017	-1.353613	8.874325E-14	-1.353582	
0.228	-0.1727748	1	-0.1729785	-1.353551	1.774856E-13	-1.353582	
0.2285	-0.1734516	1	-0.1736552	-1.353551	2.218946E-13	-1.353519	
0.229	-0.1741284	1	-0.174332	-1.353488	-4.443147E-13	-1.353519	
0.2295	-0.1748051	1	-0.1750088	-1.353488	1.780876E-13	-1.353456	
0.23	-0.1754818	1	-0.1756855	-1.353425	2.219691E-13	-1.353456	
0.2305	-0.1761585	1	-0.1763622	-1.353425	2.664162E-13	-1.353394	
0.231	-0.1768353	1	-0.1770389	-1.353362	1.333768E-13	-1.353394	
0.2315	-0.1775119	1	-0.1777156	-1.353362	-4.44202E-13	-1.353331	
0.232	-0.1781886	1	-0.1783923	-1.3533	4.425887E-14	-1.353331	
0.2325	-0.1788653	1	-0.179069	-1.3533	0	-1.353268	
0.233	-0.1795419	1	-0.1797456	-1.353237	2.660025E-13	-1.353268	
0.2335	-0.1802185	1	-0.1804222	-1.353237	0	-1.353206	
0.234	-0.1808952	1	-0.1810988	-1.353174	4.463357E-14	-1.353206	
0.2345	-0.1815718	1	-0.1817754	-1.353174	4.455897E-14	-1.353143	
0.235	-0.1822483	1	-0.182452	-1.353112	-1.109885E-12	-1.353143	
0.2355	-0.1829249	1	-0.1831286	-1.353112	1.776738E-13	-1.35308	
0.236	-0.1836015	1	-0.1838051	-1.353049	3.102995E-13	-1.35308	
0.2365	-0.184278	1	-0.1844817	-1.353049	1.336023E-13	-1.353017	
0.237	-0.1849545	1	-0.1851581	-1.352986	3.105242E-13	-1.353017	
0.2375	-0.185631	1	-0.1858347	-1.352986	8.874238E-14	-1.352955	
0.238	-0.1863075	1	-0.1865111	-1.352923	4.440805E-14	-1.352955	
0.2385	-0.1869839	1	-0.1871876	-1.352923	-1.873501E-16	-1.352892	
0.239	-0.1876604	1	-0.1878641	-1.352861	8.89679E-14	-1.352892	
0.2395	-0.1883368	1	-0.1885405	-1.352861	4.410881E-14	-1.352829	
0.24	-0.1890133	1	-0.1892169	-1.352798	-1.500536E-16	-1.352829	
0.2405	-0.1896897	1	-0.1898933	-1.352798	5.326442E-13	-1.352766	
0.241	-0.1903661	1	-0.1905697	-1.352735	-4.440137E-13	-1.352766	
0.2415	-0.1910424	1	-0.1912461	-1.352735	1.780113E-13	-1.352704	
0.242	-0.1917188	1	-0.1919225	-1.352672	2.223447E-13	-1.352704	
0.2425	-0.1923951	1	-0.1925988	-1.352672	0	-1.352641	
0.243	-0.1930715	1	-0.1932751	-1.35261	-2.218573E-13	-1.352641	
0.2435	-0.1937478	1	-0.1939514	-1.35261	2.221574E-13	-1.352578	
0.244	-0.1944241	1	-0.1946277	-1.352547	-1.500536E-16	-1.352578	
0.2445	-0.1951004	1	-0.195304	-1.352547	-8.880657E-13	-1.352515	
0.245	-0.1957766	1	-0.1959803	-1.352484	8.89679E-14	-1.352515	
0.2455	-0.1964529	1	-0.1966565	-1.352484	8.870508E-14	-1.352453	
0.246	-0.1971291	1	-0.1973328	-1.352421	1.780121E-13	-1.352453	
0.2465	-0.1978053	1	-0.198009	-1.352421	1.32964E-13	-1.35239	
0.247	-0.1984815	1	-0.1986852	-1.352359	3.547085E-13	-1.35239	
0.2475	-0.1991577	1	-0.1993614	-1.352359	-2.218573E-13	-1.352327	
0.248	-0.1998339	1	-0.2000376	-1.352296	-4.442766E-13	-1.352327	
0.2485	-0.20051	1	-0.2007137	-1.352296	2.218946E-13	-1.352265	
0.249	-0.2011862	1	-0.2013898	-1.352233	2.664535E-13	-1.352265	
0.2495	-0.2018623	1	-0.202066	-1.352233	2.217072E-13	-1.352202	
0.25	-0.2025384	1	-0.2027421	-1.35217	3.755676E-16	-1.352202	
0.2505	-0.2032145	1	-0.2034182	-1.35217	8.934346E-14	-1.352139	
0.251	-0.2038906	1	-0.2040942	-1.352108	3.755676E-16	-1.352139	
0.2515	-0.2045666	1	-0.2047703	-1.352108	-3.001072E-16	-1.352076	
0.252	-0.2052427	1	-0.2054464	-1.352045	7.546047E-17	-1.352076	
0.2525	-0.2059187	1	-0.2061224	-1.352045	8.923071E-14	-1.352014	
0.253	-0.2065948	1	-0.2067984	-1.351982	-4.437136E-13	-1.352014	
0.2535	-0.2072707	1	-0.2074744	-1.351982	1.77712E-13	-1.351951	
0.254	-0.2079467	1	-0.2081504	-1.35192	4.433259E-14	-1.351951	
0.2545	-0.2086227	1	-0.2088264	-1.35192	2.220073E-13	-1.351888	
0.255	-0.2092987	1	-0.2095023	-1.351857	8.915525E-14	-1.351888	
0.2555	-0.2099746	1	-0.2101782	-1.351857	-7.546047E-17	-1.351825	
0.256	-0.2106505	1	-0.2108542	-1.351794	8.89306E-14	-1.351825	
0.2565	-0.2113264	1	-0.2115301	-1.351794	-2.223447E-13	-1.351763	
0.257	-0.2120023	1	-0.212206	-1.351731	1.333014E-13	-1.351763	
0.2575	-0.2126782	1	-0.2128818	-1.351731	3.001072E-16	-1.3517	
0.258	-0.213354	1	-0.2135577	-1.351669	-2.219691E-13	-1.3517	
0.2585	-0.2140299	1	-0.2142335	-1.351669	4.410881E-14	-1.351637	
0.259	-0.2147057	1	-0.2149094	-1.351606	-2.220446E-13	-1.351637	
0.2595	-0.2153815	1	-0.2155852	-1.351606	3.554214E-13	-1.351575	
0.26	-0.2160573	1	-0.216261	-1.351543	-1.332305E-12	-1.351575	
0.2605	-0.2167331	1	-0.2169368	-1.351543	4.440146E-13	-1.351512	
0.261	-0.2174089	1	-0.2176125	-1.35148	1.32964E-13	-1.351512	
0.2615	-0.2180846	1	-0.2182883	-1.35148	2.217445E-13	-1.351449	
0.262	-0.2187603	1	-0.218964	-1.351418	-4.435645E-13	-1.351449	
0.2625	-0.219436	1	-0.2196397	-1.351418	1.779367E-13	-1.351386	
0.263	-0.2201117	1	-0.2203154	-1.351355	3.10937E-13	-1.351386	
0.2635	-0.2207874	1	-0.2209911	-1.351355	2.664527E-13	-1.351324	
0.264	-0.2214631	1	-0.2216668	-1.351292	2.2197E-13	-1.351324	
0.2645	-0.2221387	1	-0.2223424	-1.351292	-3.374037E-16	-1.351261	
0.265	-0.2228144	1	-0.2230181	-1.351229	-2.217445E-13	-1.351261	
0.2655	-0.22349	1	-0.2236937	-1.351229	2.220446E-13	-1.351198	
0.266	-0.2241656	1	-0.2243693	-1.351167	1.779358E-13	-1.351198	
0.2665	-0.2248412	1	-0.2250449	-1.351167	1.777103E-13	-1.351135	
0.267	-0.2255168	1	-0.2257205	-1.351104	2.246467E-16	-1.351135	
0.2675	-0.2261923	1	-0.226396	-1.351104	-6.662839E-13	-1.351073	
0.268	-0.2268679	1	-0.2270716	-1.351041	-2.218946E-13	-1.351073	
0.2685	-0.2275434	1	-0.2277471	-1.351041	8.85932E-14	-1.35101	
0.269	-0.2282189	1	-0.2284226	-1.350979	8.881784E-14	-1.35101	
0.2695	-0.2288944	1	-0.2290981	-1.350979	8.851773E-14	-1.350947	
0.27	-0.2295699	1	-0.2297736	-1.350916	1.777493E-13	-1.350947	
0.2705	-0.2302454	1	-0.2304491	-1.350916	4.440805E-14	-1.350884	
0.271	-0.2309208	1	-0.2311245	-1.350853	1.330767E-13	-1.350884	
0.2715	-0.2315963	1	-0.2317999	-1.350853	4.422157E-14	-1.350822	
0.272	-0.2322717	1	-0.2324753	-1.35079	1.776366E-13	-1.350822	
0.2725	-0.2329471	1	-0.2331508	-1.35079	-6.659838E-13	-1.350759	
0.273	-0.2336225	1	-0.2338261	-1.350728	-2.221947E-13	-1.350759	
0.2735	-0.2342978	1	-0.2345015	-1.350728	2.220073E-13	-1.350696	
0.274	-0.2349732	1	-0.2351769	-1.350665	8.885514E-14	-1.350696	
0.2745	-0.2356485	1	-0.2358522	-1.350665	-4.441265E-13	-1.350634	
0.275	-0.2363239	1	-0.2365275	-1.350602	4.439392E-13	-1.350634	
0.2755	-0.2369992	1	-0.2372028	-1.350602	1.773364E-13	-1.350571	
0.276	-0.2376745	1	-0.2378781	-1.350539	1.333768E-13	-1.350571	
0.2765	-0.2383497	1	-0.2385534	-1.350539	1.500536E-16	-1.350508	
0.277	-0.239025	1	-0.2392287	-1.350477	1.77823E-13	-1.350508	
0.2775	-0.2397002	1	-0.2399039	-1.350477	4.46327E-14	-1.350445	
0.278	-0.2403755	1	-0.2405791	-1.350414	4.42953E-14	-1.350445	
0.2785	-0.2410507	1	-0.2412544	-1.350414	-2.218946E-13	-1.350383	
0.279	-0.2417259	1	-0.2419296	-1.350351	-7.459311E-17	-1.350383	
0.2795	-0.2424011	1	-0.2426047	-1.350351	-4.439765E-13	-1.35032	
0.28	-0.2430762	1	-0.2432799	-1.350289	1.774865E-13	-1.35032	
0.2805	-0.2437514	1	-0.2439551	-1.350289	3.110134E-13	-1.350257	
0.281	-0.2444265	1	-0.2446302	-1.350226	-8.876164E-13	-1.350257	
0.2815	-0.2451017	1	-0.2453053	-1.350226	1.329258E-13	-1.350194	
0.282	-0.2457768	1	-0.2459804	-1.350163	8.889244E-14	-1.350194	
0.2825	-0.2464519	1	-0.2466555	-1.350163	3.10937E-13	-1.350132	
0.283	-0.2471269	1	-0.2473306	-1.3501	1.779358E-13	-1.350132	
0.2835	-0.247802	1	-0.2480056	-1.3501	1.33526E-13	-1.350069	
0.284	-0.248477	1	-0.2486807	-1.350038	8.881871E-14	-1.350069	
0.2845	-0.249152	1	-0.2493557	-1.350038	8.900519E-14	-1.350006	
0.285	-0.2498271	1	-0.2500307	-1.349975	-4.492934E-16	-1.350006	
0.2855	-0.250502	1	-0.2507057	-1.349975	2.663026E-13	-1.349943	
0.286	-0.251177	1	-0.2513807	-1.349912	2.220446E-13	-1.349943	
0.2865	-0.251852	1	-0.2520557	-1.349912	-4.440892E-13	-1.349881	
0.287	-0.252527	1	-0.2527306	-1.349849	-4.440892E-13	-1.349881	
0.2875	-0.2532019	1	-0.2534055	-1.349849	2.664535E-13	-1.349818	
0.288	-0.2538768	1	-0.2540804	-1.349787	1.335269E-13	-1.349818	
0.2885	-0.2545517	1	-0.2547554	-1.349787	1.773356E-13	-1.349755	
0.289	-0.2552266	1	-0.2554303	-1.349724	1.329258E-13	-1.349755	
0.2895	-0.2559015	1	-0.2561051	-1.349724	-4.492934E-16	-1.349693	
0.29	-0.2565763	1	-0.25678	-1.349661	1.500536E-16	-1.349693	
0.2905	-0.2572511	1	-0.2574548	-1.349661	-2.992398E-16	-1.34963	
0.291	-0.257926	1	-0.2581296	-1.349598	8.881784E-14	-1.34963	
0.2915	-0.2586008	1	-0.2588044	-1.349598	8.889244E-14	-1.349567	
0.292	-0.2592756	1	-0.2594792	-1.349536	-1.110073E-12	-1.349567	
0.2925	-0.2599503	1	-0.260154	-1.349536	2.217454E-13	-1.349504	
0.293	-0.2606251	1	-0.2608288	-1.349473	4.443884E-13	-1.349504	
0.2935	-0.2612998	1	-0.2615035	-1.349473	3.551968E-13	-1.349442	
0.294	-0.2619746	1	-0.2621782	-1.34941	-1.332268E-12	-1.349442	
0.2945	-0.2626493	1	-0.262853	-1.34941	1.774856E-13	-1.349379	
0.295	-0.263324	1	-0.2635277	-1.349347	4.884981E-13	-1.349379	
0.2955	-0.2639987	1	-0.2642023	-1.349347	6.659838E-13	-1.349316	
0.296	-0.2646734	1	-0.264877	-1.349285	4.440892E-13	-1.349316	
0.2965	-0.265348	1	-0.2655517	-1.349285	8.874325E-14	-1.349253	
0.297	-0.2660226	1	-0.2662263	-1.349222	-1.776431E-12	-1.349253	
0.2975	-0.2666972	1	-0.2669009	-1.349222	1.777857E-13	-1.349191	
0.298	-0.2673719	1	-0.2675755	-1.349159	1.329275E-13	-1.349191	
0.2985	-0.2680464	1	-0.2682501	-1.349159	2.664535E-13	-1.349128	
0.299	-0.268721	1	-0.2689247	-1.349097	-4.443139E-13	-1.349128	
0.2995	-0.2693956	1	-0.2695992	-1.349097	1.331522E-13	-1.349065	
0.3	-0.2700701	1	-0.2702737	-1.349034	1.776366E-13	-1.349065	
0.3005	-0.2707446	1	-0.2709483	-1.349034	2.2182E-13	-1.349002	
0.301	-0.2714191	1	-0.2716228	-1.348971	8.949178E-14	-1.349002	
0.3015	-0.2720936	1	-0.2722973	-1.348971	8.866866E-14	-1.34894	
0.302	-0.2727681	1	-0.2729717	-1.348908	3.552714E-13	-1.34894	
0.3025	-0.2734426	1	-0.2736462	-1.348908	1.500536E-16	-1.348877	
0.303	-0.274117	1	-0.2743207	-1.348846	0	-1.348877	
0.3035	-0.2747914	1	-0.2749951	-1.348846	1.773373E-13	-1.348814	
0.304	-0.2754659	1	-0.2756695	-1.348783	-2.224939E-13	-1.348814	
0.3045	-0.2761402	1	-0.2763439	-1.348783	4.463357E-14	-1.348752	
0.305	-0.2768146	1	-0.2770183	-1.34872	2.223438E-13	-1.348752	
0.3055	-0.277489	1	-0.2776927	-1.34872	1.777857E-13	-1.348689	
0.306	-0.2781634	1	-0.278367	-1.348657	1.774856E-13	-1.348689	
0.3065	-0.2788377	1	-0.2790413	-1.348657	1.777866E-13	-1.348626	
0.307	-0.279512	1	-0.2797157	-1.348595	4.492934E-16	-1.348626	
0.3075	-0.2801863	1	-0.28039	-1.348595	4.492934E-16	-1.348563	
0.308	-0.2808606	1	-0.2810643	-1.348532	0	-1.348563	
0.3085	-0.2815349	1	-0.2817385	-1.348532	-2.218946E-13	-1.348501	
0.309	-0.2822092	1	-0.2824128	-1.348469	1.500536E-16	-1.348501	
0.3095	-0.2828834	1	-0.283087	-1.348469	2.220446E-13	-1.348438	
0.31	-0.2835576	1	-0.2837613	-1.348407	1.775611E-13	-1.348438	
0.3105	-0.2842318	1	-0.2844355	-1.348407	-2.992398E-16	-1.348375	
0.311	-0.284906	1	-0.2851097	-1.348344	2.246467E-16	-1.348375	
0.3115	-0.2855802	1	-0.2857839	-1.348344	1.774865E-13	-1.348312	
0.312	-0.2862544	1	-0.286458	-1.348281	0	-1.348312	
0.3125	-0.2869285	1	-0.2871322	-1.348281	1.778603E-13	-1.34825	
0.313	-0.2876027	1	-0.2878063	-1.348218	3.552714E-13	-1.34825	
0.3135	-0.2882768	1	-0.2884804	-1.348218	8.874325E-14	-1.348187	
0.314	-0.2889509	1	-0.2891545	-1.348156	-1.554088E-12	-1.348187	
0.3145	-0.289625	1	-0.2898286	-1.348156	-2.221947E-13	-1.348124	
0.315	-0.290299	1	-0.2905027	-1.348093	2.668265E-13	-1.348124	
0.3155	-0.2909731	1	-0.2911767	-1.348093	2.216708E-13	-1.348061	
0.316	-0.2916471	1	-0.2918508	-1.34803	-1.500536E-16	-1.348061	
0.3165	-0.2923211	1	-0.2925248	-1.34803	-4.438646E-13	-1.347999	
0.317	-0.2929952	1	-0.2931988	-1.347967	2.662289E-13	-1.347999	
0.3175	-0.2936691	1	-0.2938728	-1.347967	4.88048E-13	-1.347936	
0.318	-0.2943431	1	-0.2945468	-1.347905	3.110125E-13	-1.347936	
0.3185	-0.2950171	1	-0.2952207	-1.347905	2.665273E-13	-1.347873	
0.319	-0.295691	1	-0.2958947	-1.347842	1.330758E-13	-1.347873	
0.3195	-0.2963649	1	-0.2965686	-1.347842	1.776357E-13	-1.347811	
0.32	-0.2970389	1	-0.2972425	-1.347779	1.500536E-16	-1.347811	
0.3205	-0.2977127	1	-0.2979164	-1.347779	-8.88253E-13	-1.347748	
0.321	-0.2983866	1	-0.2985903	-1.347716	3.551213E-13	-1.347748	
0.3215	-0.2990605	1	-0.2992642	-1.347716	3.550467E-13	-1.347685	
0.322	-0.2997344	1	-0.299938	-1.347654	1.775611E-13	-1.347685	
0.3225	-0.3004082	1	-0.3006119	-1.347654	1.776357E-13	-1.347622	
0.323	-0.301082	1	-0.3012857	-1.347591	-6.662839E-13	-1.347622	
0.3235	-0.3017558	1	-0.3019595	-1.347591	-2.217454E-13	-1.34756	
0.324	-0.3024296	1	-0.3026333	-1.347528	1.770372E-13	-1.34756	
0.3245	-0.3031034	1	-0.303307	-1.347528	3.10937E-13	-1.347497	
0.325	-0.3037771	1	-0.3039808	-1.347466	-2.221938E-13	-1.347497	
0.3255	-0.3044509	1	-0.3046545	-1.347466	3.107133E-13	-1.347434	
0.326	-0.3051246	1	-0.3053282	-1.347403	-1.491862E-16	-1.347434	
0.3265	-0.3057983	1	-0.306002	-1.347403	2.664535E-13	-1.347371	
0.327	-0.306472	1	-0.3066756	-1.34734	4.403422E-14	-1.347371	
0.3275	-0.3071457	1	-0.3073494	-1.34734	1.327029E-13	-1.347309	
0.328	-0.3078193	1	-0.308023	-1.347277	1.777103E-13	-1.347309	
