Time	Px	Py	Pz	Vx	Vy	Vz	
2.2135	-1.172154	0.9997605	-1.175997	-0.3915577	-8.039906E-05	-0.3947842	
2.214	-1.17235	0.9997604	-1.176194	-0.3914877	-8.038493E-05	-0.3947149	
2.2145	-1.172546	0.9997604	-1.176391	-0.3914176	-8.037081E-05	-0.3946455	
2.215	-1.172742	0.9997604	-1.176589	-0.3913475	-8.035669E-05	-0.3945761	
2.2155	-1.172937	0.9997603	-1.176786	-0.3912774	-8.034256E-05	-0.3945068	
2.216	-1.173133	0.9997603	-1.176983	-0.3912074	-8.032843E-05	-0.3944374	
2.2165	-1.173328	0.9997603	-1.17718	-0.3911373	-8.031431E-05	-0.3943681	
2.217	-1.173524	0.9997602	-1.177377	-0.3910672	-8.030018E-05	-0.3942987	
2.2175	-1.173719	0.9997602	-1.177575	-0.3909971	-8.028606E-05	-0.3942294	
2.218	-1.173915	0.9997602	-1.177772	-0.3909271	-8.027194E-05	-0.39416	
2.2185	-1.17411	0.9997601	-1.177969	-0.390857	-8.025781E-05	-0.3940906	
2.219	-1.174306	0.9997601	-1.178166	-0.3907869	-8.024368E-05	-0.3940213	
2.2195	-1.174501	0.99976	-1.178363	-0.3907169	-8.022956E-05	-0.3939519	
2.22	-1.174696	0.99976	-1.17856	-0.3906468	-8.021544E-05	-0.3938826	
2.2205	-1.174892	0.99976	-1.178757	-0.3905767	-8.020131E-05	-0.3938132	
2.221	-1.175087	0.9997599	-1.178953	-0.3905067	-8.018719E-05	-0.3937438	
2.2215	-1.175282	0.9997599	-1.17915	-0.3904366	-8.017306E-05	-0.3936745	
2.222	-1.175477	0.9997598	-1.179347	-0.3903665	-8.015893E-05	-0.3936051	
2.2225	-1.175673	0.9997598	-1.179544	-0.3902964	-8.014481E-05	-0.3935358	
2.223	-1.175868	0.9997597	-1.179741	-0.3902264	-8.013069E-05	-0.3934664	
2.2235	-1.176063	0.9997597	-1.179937	-0.3901563	-8.011656E-05	-0.3933971	
2.224	-1.176258	0.9997597	-1.180134	-0.3900862	-8.010244E-05	-0.3933277	
2.2245	-1.176453	0.9997596	-1.180331	-0.3900161	-8.008831E-05	-0.3932583	
2.225	-1.176648	0.9997596	-1.180527	-0.3899461	-8.007418E-05	-0.393189	
2.2255	-1.176843	0.9997596	-1.180724	-0.389876	-8.006006E-05	-0.3931196	
2.226	-1.177038	0.9997595	-1.18092	-0.3898059	-8.004594E-05	-0.3930503	
2.2265	-1.177232	0.9997594	-1.181117	-0.3897359	-8.003181E-05	-0.3929809	
2.227	-1.177427	0.9997594	-1.181313	-0.3896658	-8.001769E-05	-0.3929116	
2.2275	-1.177622	0.9997594	-1.18151	-0.3895957	-8.000356E-05	-0.3928422	
2.228	-1.177817	0.9997593	-1.181706	-0.3895257	-7.998943E-05	-0.3927728	
2.2285	-1.178012	0.9997593	-1.181902	-0.3894556	-7.997531E-05	-0.3927035	
2.229	-1.178206	0.9997593	-1.182099	-0.3893855	-7.996119E-05	-0.3926341	
2.2295	-1.178401	0.9997592	-1.182295	-0.3893154	-7.994706E-05	-0.3925647	
2.23	-1.178596	0.9997592	-1.182491	-0.3892454	-7.993294E-05	-0.3924954	
2.2305	-1.17879	0.9997591	-1.182687	-0.3891753	-7.991881E-05	-0.392426	
2.231	-1.178985	0.9997591	-1.182884	-0.3891052	-7.990469E-05	-0.3923567	
2.2315	-1.179179	0.9997591	-1.18308	-0.3890352	-7.989056E-05	-0.3922873	
2.232	-1.179374	0.999759	-1.183276	-0.3889651	-7.987644E-05	-0.392218	
2.2325	-1.179568	0.999759	-1.183472	-0.388895	-7.986232E-05	-0.3921486	
2.233	-1.179762	0.999759	-1.183668	-0.3888249	-7.984819E-05	-0.3920793	
2.2335	-1.179957	0.9997589	-1.183864	-0.3887549	-7.983406E-05	-0.3920099	
2.234	-1.180151	0.9997588	-1.18406	-0.3886848	-7.981994E-05	-0.3919405	
2.2345	-1.180346	0.9997588	-1.184256	-0.3886147	-7.980581E-05	-0.3918712	
2.235	-1.18054	0.9997588	-1.184452	-0.3885446	-7.979169E-05	-0.3918018	
2.2355	-1.180734	0.9997587	-1.184648	-0.3884746	-7.977756E-05	-0.3917325	
2.236	-1.180928	0.9997587	-1.184843	-0.3884045	-7.976343E-05	-0.3916631	
2.2365	-1.181122	0.9997587	-1.185039	-0.3883344	-7.974931E-05	-0.3915938	
2.237	-1.181316	0.9997586	-1.185235	-0.3882644	-7.973519E-05	-0.3915244	
2.2375	-1.181511	0.9997586	-1.185431	-0.3881943	-7.972106E-05	-0.391455	
2.238	-1.181705	0.9997585	-1.185626	-0.3881242	-7.970694E-05	-0.3913857	
2.2385	-1.181899	0.9997585	-1.185822	-0.3880542	-7.969281E-05	-0.3913163	
2.239	-1.182093	0.9997585	-1.186018	-0.3879841	-7.967868E-05	-0.3912469	
2.2395	-1.182287	0.9997584	-1.186213	-0.387914	-7.966456E-05	-0.3911776	
2.24	-1.182481	0.9997584	-1.186409	-0.3878439	-7.965044E-05	-0.3911082	
2.2405	-1.182675	0.9997584	-1.186604	-0.3877739	-7.963631E-05	-0.3910389	
2.241	-1.182868	0.9997583	-1.1868	-0.3877038	-7.962219E-05	-0.3909695	
2.2415	-1.183062	0.9997582	-1.186995	-0.3876337	-7.960806E-05	-0.3909002	
2.242	-1.183256	0.9997582	-1.187191	-0.3875636	-7.959393E-05	-0.3908308	
2.2425	-1.18345	0.9997582	-1.187386	-0.3874936	-7.957981E-05	-0.3907615	
2.243	-1.183643	0.9997581	-1.187581	-0.3874235	-7.956569E-05	-0.3906921	
2.2435	-1.183837	0.9997581	-1.187777	-0.3873535	-7.955157E-05	-0.3906227	
2.244	-1.184031	0.9997581	-1.187972	-0.3872834	-7.953744E-05	-0.3905534	
2.2445	-1.184224	0.999758	-1.188167	-0.3872133	-7.952331E-05	-0.390484	
2.245	-1.184418	0.999758	-1.188362	-0.3871432	-7.950919E-05	-0.3904147	
2.2455	-1.184611	0.9997579	-1.188558	-0.3870732	-7.949506E-05	-0.3903453	
2.246	-1.184805	0.9997579	-1.188753	-0.3870031	-7.948094E-05	-0.390276	
2.2465	-1.184998	0.9997579	-1.188948	-0.386933	-7.946682E-05	-0.3902066	
2.247	-1.185192	0.9997578	-1.189143	-0.3868629	-7.945269E-05	-0.3901372	
2.2475	-1.185385	0.9997578	-1.189338	-0.3867929	-7.943856E-05	-0.3900679	
2.248	-1.185579	0.9997578	-1.189533	-0.3867228	-7.942444E-05	-0.3899985	
2.2485	-1.185772	0.9997577	-1.189728	-0.3866527	-7.941031E-05	-0.3899291	
2.249	-1.185965	0.9997576	-1.189923	-0.3865826	-7.939619E-05	-0.3898598	
2.2495	-1.186158	0.9997576	-1.190118	-0.3865126	-7.938207E-05	-0.3897904	
2.25	-1.186352	0.9997576	-1.190313	-0.3864425	-7.936794E-05	-0.3897211	
2.2505	-1.186545	0.9997575	-1.190508	-0.3863724	-7.935381E-05	-0.3896517	
2.251	-1.186738	0.9997575	-1.190702	-0.3863024	-7.933969E-05	-0.3895824	
2.2515	-1.186931	0.9997575	-1.190897	-0.3862323	-7.932556E-05	-0.389513	
2.252	-1.187124	0.9997574	-1.191092	-0.3861622	-7.931144E-05	-0.3894436	
2.2525	-1.187317	0.9997574	-1.191286	-0.3860922	-7.929732E-05	-0.3893743	
2.253	-1.18751	0.9997573	-1.191481	-0.3860221	-7.928319E-05	-0.3893049	
2.2535	-1.187703	0.9997573	-1.191676	-0.385952	-7.926906E-05	-0.3892356	
2.254	-1.187896	0.9997573	-1.19187	-0.3858819	-7.925494E-05	-0.3891662	
2.2545	-1.188089	0.9997572	-1.192065	-0.3858119	-7.924081E-05	-0.3890969	
2.255	-1.188282	0.9997572	-1.192259	-0.3857418	-7.922669E-05	-0.3890275	
2.2555	-1.188475	0.9997572	-1.192454	-0.3856717	-7.921256E-05	-0.3889582	
2.256	-1.188668	0.9997571	-1.192648	-0.3856016	-7.919844E-05	-0.3888888	
2.2565	-1.18886	0.9997571	-1.192843	-0.3855316	-7.918431E-05	-0.3888194	
2.257	-1.189053	0.9997571	-1.193037	-0.3854615	-7.917019E-05	-0.3887501	
2.2575	-1.189246	0.999757	-1.193231	-0.3853914	-7.915607E-05	-0.3886807	
2.258	-1.189438	0.9997569	-1.193426	-0.3853214	-7.914194E-05	-0.3886113	
2.2585	-1.189631	0.9997569	-1.19362	-0.3852513	-7.912781E-05	-0.388542	
2.259	-1.189824	0.9997569	-1.193814	-0.3851812	-7.911369E-05	-0.3884726	
2.2595	-1.190016	0.9997568	-1.194008	-0.3851112	-7.909956E-05	-0.3884033	
2.26	-1.190209	0.9997568	-1.194203	-0.3850411	-7.908544E-05	-0.3883339	
2.2605	-1.190401	0.9997568	-1.194397	-0.384971	-7.907132E-05	-0.3882646	
2.261	-1.190594	0.9997567	-1.194591	-0.3849009	-7.905719E-05	-0.3881952	
2.2615	-1.190786	0.9997567	-1.194785	-0.3848309	-7.904306E-05	-0.3881258	
2.262	-1.190979	0.9997566	-1.194979	-0.3847608	-7.902894E-05	-0.3880565	
2.2625	-1.191171	0.9997566	-1.195173	-0.3846907	-7.901481E-05	-0.3879871	
2.263	-1.191363	0.9997566	-1.195367	-0.3846206	-7.900069E-05	-0.3879178	
2.2635	-1.191555	0.9997565	-1.195561	-0.3845506	-7.898657E-05	-0.3878484	
2.264	-1.191748	0.9997565	-1.195755	-0.3844805	-7.897244E-05	-0.3877791	
2.2645	-1.19194	0.9997565	-1.195948	-0.3844104	-7.895831E-05	-0.3877097	
2.265	-1.192132	0.9997564	-1.196142	-0.3843404	-7.894419E-05	-0.3876404	
2.2655	-1.192324	0.9997563	-1.196336	-0.3842703	-7.893006E-05	-0.387571	
2.266	-1.192516	0.9997563	-1.19653	-0.3842002	-7.891594E-05	-0.3875016	
2.2665	-1.192708	0.9997563	-1.196724	-0.3841302	-7.890182E-05	-0.3874323	
2.267	-1.1929	0.9997562	-1.196917	-0.3840601	-7.888769E-05	-0.3873629	
2.2675	-1.193092	0.9997562	-1.197111	-0.38399	-7.887356E-05	-0.3872935	
2.268	-1.193284	0.9997562	-1.197305	-0.3839199	-7.885944E-05	-0.3872242	
2.2685	-1.193476	0.9997561	-1.197498	-0.3838499	-7.884531E-05	-0.3871548	
2.269	-1.193668	0.9997561	-1.197692	-0.3837798	-7.883119E-05	-0.3870855	
2.2695	-1.19386	0.999756	-1.197885	-0.3837097	-7.881707E-05	-0.3870161	
2.27	-1.194052	0.999756	-1.198079	-0.3836397	-7.880294E-05	-0.3869468	
2.2705	-1.194244	0.999756	-1.198272	-0.3835696	-7.878881E-05	-0.3868774	
2.271	-1.194435	0.9997559	-1.198465	-0.3834995	-7.877469E-05	-0.386808	
2.2715	-1.194627	0.9997559	-1.198659	-0.3834294	-7.876057E-05	-0.3867387	
2.272	-1.194819	0.9997559	-1.198852	-0.3833594	-7.874644E-05	-0.3866693	
2.2725	-1.19501	0.9997558	-1.199046	-0.3832893	-7.873232E-05	-0.3866	
2.273	-1.195202	0.9997558	-1.199239	-0.3832192	-7.871819E-05	-0.3865306	
2.2735	-1.195394	0.9997557	-1.199432	-0.3831491	-7.870406E-05	-0.3864613	
2.274	-1.195585	0.9997557	-1.199625	-0.3830791	-7.868994E-05	-0.3863919	
2.2745	-1.195777	0.9997557	-1.199818	-0.383009	-7.867582E-05	-0.3863226	
2.275	-1.195968	0.9997556	-1.200011	-0.3829389	-7.866169E-05	-0.3862532	
2.2755	-1.196159	0.9997556	-1.200205	-0.3828689	-7.864756E-05	-0.3861838	
2.276	-1.196351	0.9997556	-1.200398	-0.3827988	-7.863344E-05	-0.3861145	
2.2765	-1.196542	0.9997555	-1.200591	-0.3827287	-7.861931E-05	-0.3860451	
2.277	-1.196734	0.9997554	-1.200784	-0.3826587	-7.860519E-05	-0.3859757	
2.2775	-1.196925	0.9997554	-1.200977	-0.3825886	-7.859107E-05	-0.3859064	
2.278	-1.197116	0.9997554	-1.201169	-0.3825185	-7.857694E-05	-0.385837	
2.2785	-1.197307	0.9997553	-1.201362	-0.3824484	-7.856281E-05	-0.3857677	
2.279	-1.197499	0.9997553	-1.201555	-0.3823784	-7.854869E-05	-0.3856983	
2.2795	-1.19769	0.9997553	-1.201748	-0.3823083	-7.853456E-05	-0.385629	
2.28	-1.197881	0.9997552	-1.201941	-0.3822382	-7.852044E-05	-0.3855596	
2.2805	-1.198072	0.9997552	-1.202134	-0.3821681	-7.850632E-05	-0.3854902	
2.281	-1.198263	0.9997551	-1.202326	-0.3820981	-7.849219E-05	-0.3854209	
2.2815	-1.198454	0.9997551	-1.202519	-0.382028	-7.847806E-05	-0.3853515	
2.282	-1.198645	0.9997551	-1.202712	-0.3819579	-7.846394E-05	-0.3852822	
2.2825	-1.198836	0.999755	-1.202904	-0.3818879	-7.844982E-05	-0.3852128	
2.283	-1.199027	0.999755	-1.203097	-0.3818178	-7.843569E-05	-0.3851435	
2.2835	-1.199218	0.999755	-1.203289	-0.3817477	-7.842157E-05	-0.3850741	
2.284	-1.199409	0.9997549	-1.203482	-0.3816777	-7.840744E-05	-0.3850047	
2.2845	-1.199599	0.9997548	-1.203674	-0.3816076	-7.839331E-05	-0.3849354	
2.285	-1.19979	0.9997548	-1.203867	-0.3815375	-7.837919E-05	-0.384866	
2.2855	-1.199981	0.9997548	-1.204059	-0.3814674	-7.836507E-05	-0.3847967	
2.286	-1.200172	0.9997547	-1.204252	-0.3813974	-7.835094E-05	-0.3847273	
2.2865	-1.200362	0.9997547	-1.204444	-0.3813273	-7.833682E-05	-0.3846579	
2.287	-1.200553	0.9997547	-1.204636	-0.3812572	-7.832269E-05	-0.3845886	
2.2875	-1.200743	0.9997546	-1.204828	-0.3811871	-7.830856E-05	-0.3845192	
2.288	-1.200934	0.9997546	-1.205021	-0.3811171	-7.829444E-05	-0.3844499	
2.2885	-1.201125	0.9997545	-1.205213	-0.381047	-7.828032E-05	-0.3843805	
2.289	-1.201315	0.9997545	-1.205405	-0.3809769	-7.826619E-05	-0.3843112	
2.2895	-1.201505	0.9997545	-1.205597	-0.3809069	-7.825207E-05	-0.3842418	
2.29	-1.201696	0.9997544	-1.205789	-0.3808368	-7.823794E-05	-0.3841724	
2.2905	-1.201886	0.9997544	-1.205981	-0.3807667	-7.822381E-05	-0.3841031	
2.291	-1.202077	0.9997544	-1.206173	-0.3806967	-7.820969E-05	-0.3840337	
2.2915	-1.202267	0.9997543	-1.206365	-0.3806266	-7.819557E-05	-0.3839644	
2.292	-1.202457	0.9997543	-1.206557	-0.3805565	-7.818144E-05	-0.383895	
2.2925	-1.202647	0.9997543	-1.206749	-0.3804864	-7.816732E-05	-0.3838257	
2.293	-1.202838	0.9997542	-1.206941	-0.3804164	-7.815319E-05	-0.3837563	
2.2935	-1.203028	0.9997542	-1.207133	-0.3803463	-7.813906E-05	-0.3836869	
2.294	-1.203218	0.9997541	-1.207325	-0.3802762	-7.812494E-05	-0.3836176	
2.2945	-1.203408	0.9997541	-1.207516	-0.3802061	-7.811082E-05	-0.3835482	
2.295	-1.203598	0.9997541	-1.207708	-0.3801361	-7.809669E-05	-0.3834789	
2.2955	-1.203788	0.999754	-1.2079	-0.380066	-7.808256E-05	-0.3834095	
2.296	-1.203978	0.999754	-1.208091	-0.3799959	-7.806844E-05	-0.3833402	
2.2965	-1.204168	0.999754	-1.208283	-0.3799259	-7.805432E-05	-0.3832708	
2.297	-1.204358	0.9997539	-1.208475	-0.3798558	-7.804019E-05	-0.3832015	
2.2975	-1.204548	0.9997538	-1.208666	-0.3797857	-7.802607E-05	-0.3831321	
2.298	-1.204738	0.9997538	-1.208858	-0.3797157	-7.801194E-05	-0.3830627	
2.2985	-1.204928	0.9997538	-1.209049	-0.3796456	-7.799781E-05	-0.3829934	
2.299	-1.205117	0.9997537	-1.209241	-0.3795755	-7.798369E-05	-0.382924	
2.2995	-1.205307	0.9997537	-1.209432	-0.3795054	-7.796957E-05	-0.3828546	
2.3	-1.205497	0.9997537	-1.209624	-0.3794354	-7.795544E-05	-0.3827853	
2.3005	-1.205687	0.9997536	-1.209815	-0.3793653	-7.794132E-05	-0.3827159	
2.301	-1.205876	0.9997536	-1.210006	-0.3792952	-7.792719E-05	-0.3826466	
2.3015	-1.206066	0.9997535	-1.210198	-0.3792251	-7.791306E-05	-0.3825772	
2.302	-1.206255	0.9997535	-1.210389	-0.3791551	-7.789894E-05	-0.3825079	
2.3025	-1.206445	0.9997535	-1.21058	-0.379085	-7.788482E-05	-0.3824385	
2.303	-1.206634	0.9997534	-1.210771	-0.3790149	-7.787069E-05	-0.3823691	
2.3035	-1.206824	0.9997534	-1.210962	-0.3789449	-7.785657E-05	-0.3822998	
2.304	-1.207013	0.9997534	-1.211154	-0.3788748	-7.784244E-05	-0.3822304	
2.3045	-1.207203	0.9997533	-1.211345	-0.3788047	-7.782831E-05	-0.3821611	
2.305	-1.207392	0.9997533	-1.211536	-0.3787346	-7.781419E-05	-0.3820917	
2.3055	-1.207582	0.9997532	-1.211727	-0.3786646	-7.780007E-05	-0.3820224	
2.306	-1.207771	0.9997532	-1.211918	-0.3785945	-7.778594E-05	-0.381953	
2.3065	-1.20796	0.9997532	-1.212108	-0.3785244	-7.777182E-05	-0.3818836	
2.307	-1.208149	0.9997531	-1.212299	-0.3784544	-7.775769E-05	-0.3818143	
2.3075	-1.208338	0.9997531	-1.21249	-0.3783843	-7.774357E-05	-0.3817449	
2.308	-1.208528	0.9997531	-1.212681	-0.3783142	-7.772944E-05	-0.3816756	
2.3085	-1.208717	0.999753	-1.212872	-0.3782442	-7.771532E-05	-0.3816062	
2.309	-1.208906	0.9997529	-1.213063	-0.3781741	-7.77012E-05	-0.3815368	
2.3095	-1.209095	0.9997529	-1.213253	-0.378104	-7.768707E-05	-0.3814675	
2.31	-1.209284	0.9997529	-1.213444	-0.3780339	-7.767294E-05	-0.3813981	
2.3105	-1.209473	0.9997528	-1.213635	-0.3779639	-7.765882E-05	-0.3813288	
2.311	-1.209662	0.9997528	-1.213825	-0.3778938	-7.764469E-05	-0.3812594	
2.3115	-1.209851	0.9997528	-1.214016	-0.3778237	-7.763057E-05	-0.3811901	
2.312	-1.21004	0.9997527	-1.214207	-0.3777536	-7.761645E-05	-0.3811207	
2.3125	-1.210228	0.9997527	-1.214397	-0.3776836	-7.760232E-05	-0.3810513	
2.313	-1.210417	0.9997526	-1.214588	-0.3776135	-7.758819E-05	-0.380982	
2.3135	-1.210606	0.9997526	-1.214778	-0.3775434	-7.757407E-05	-0.3809126	
2.314	-1.210795	0.9997526	-1.214969	-0.3774734	-7.755994E-05	-0.3808433	
2.3145	-1.210984	0.9997525	-1.215159	-0.3774033	-7.754582E-05	-0.3807739	
2.315	-1.211172	0.9997525	-1.215349	-0.3773332	-7.753169E-05	-0.3807046	
2.3155	-1.211361	0.9997525	-1.21554	-0.3772632	-7.751756E-05	-0.3806352	
2.316	-1.211549	0.9997524	-1.21573	-0.3771931	-7.750344E-05	-0.3805658	
2.3165	-1.211738	0.9997524	-1.21592	-0.377123	-7.748932E-05	-0.3804965	
2.317	-1.211926	0.9997523	-1.21611	-0.3770529	-7.747519E-05	-0.3804271	
2.3175	-1.212115	0.9997523	-1.2163	-0.3769829	-7.746107E-05	-0.3803578	
2.318	-1.212303	0.9997523	-1.216491	-0.3769128	-7.744694E-05	-0.3802884	
2.3185	-1.212492	0.9997522	-1.216681	-0.3768427	-7.743281E-05	-0.380219	
2.319	-1.21268	0.9997522	-1.216871	-0.3767726	-7.741869E-05	-0.3801497	
2.3195	-1.212869	0.9997522	-1.217061	-0.3767026	-7.740457E-05	-0.3800803	
2.32	-1.213057	0.9997521	-1.217251	-0.3766325	-7.739045E-05	-0.380011	
2.3205	-1.213245	0.999752	-1.217441	-0.3765624	-7.737632E-05	-0.3799416	
2.321	-1.213433	0.999752	-1.217631	-0.3764924	-7.736219E-05	-0.3798723	
2.3215	-1.213622	0.999752	-1.217821	-0.3764223	-7.734807E-05	-0.3798029	
2.322	-1.21381	0.9997519	-1.218011	-0.3763522	-7.733394E-05	-0.3797335	
2.3225	-1.213998	0.9997519	-1.2182	-0.3762822	-7.731982E-05	-0.3796642	
2.323	-1.214186	0.9997519	-1.21839	-0.3762121	-7.73057E-05	-0.3795948	
2.3235	-1.214374	0.9997518	-1.21858	-0.376142	-7.729157E-05	-0.3795255	
2.324	-1.214562	0.9997518	-1.21877	-0.3760719	-7.727744E-05	-0.3794561	
2.3245	-1.21475	0.9997517	-1.218959	-0.3760019	-7.726332E-05	-0.3793868	
2.325	-1.214938	0.9997517	-1.219149	-0.3759318	-7.724919E-05	-0.3793174	
2.3255	-1.215126	0.9997517	-1.219339	-0.3758617	-7.723507E-05	-0.379248	
2.326	-1.215314	0.9997516	-1.219528	-0.3757916	-7.722095E-05	-0.3791787	
2.3265	-1.215502	0.9997516	-1.219718	-0.3757216	-7.720682E-05	-0.3791093	
2.327	-1.21569	0.9997516	-1.219907	-0.3756515	-7.719269E-05	-0.37904	
2.3275	-1.215877	0.9997515	-1.220097	-0.3755814	-7.717857E-05	-0.3789706	
2.328	-1.216065	0.9997515	-1.220286	-0.3755113	-7.716444E-05	-0.3789012	
2.3285	-1.216253	0.9997514	-1.220476	-0.3754413	-7.715032E-05	-0.3788319	
2.329	-1.216441	0.9997514	-1.220665	-0.3753712	-7.71362E-05	-0.3787625	
2.3295	-1.216628	0.9997514	-1.220854	-0.3753012	-7.712207E-05	-0.3786932	
2.33	-1.216816	0.9997513	-1.221044	-0.3752311	-7.710794E-05	-0.3786238	
2.3305	-1.217003	0.9997513	-1.221233	-0.375161	-7.709382E-05	-0.3785545	
2.331	-1.217191	0.9997513	-1.221422	-0.3750909	-7.707969E-05	-0.3784851	
2.3315	-1.217378	0.9997512	-1.221611	-0.3750209	-7.706557E-05	-0.3784157	
2.332	-1.217566	0.9997512	-1.221801	-0.3749508	-7.705145E-05	-0.3783464	
2.3325	-1.217753	0.9997512	-1.22199	-0.3748807	-7.703732E-05	-0.378277	
2.333	-1.217941	0.9997511	-1.222179	-0.3748106	-7.702319E-05	-0.3782077	
2.3335	-1.218128	0.999751	-1.222368	-0.3747406	-7.700907E-05	-0.3781383	
2.334	-1.218315	0.999751	-1.222557	-0.3746705	-7.699495E-05	-0.378069	
2.3345	-1.218503	0.999751	-1.222746	-0.3746004	-7.698082E-05	-0.3779996	
2.335	-1.21869	0.999751	-1.222935	-0.3745304	-7.696669E-05	-0.3779302	
2.3355	-1.218877	0.9997509	-1.223124	-0.3744603	-7.695257E-05	-0.3778609	
2.336	-1.219064	0.9997509	-1.223313	-0.3743902	-7.693844E-05	-0.3777915	
2.3365	-1.219252	0.9997509	-1.223502	-0.3743201	-7.692432E-05	-0.3777222	
2.337	-1.219439	0.9997508	-1.22369	-0.3742501	-7.69102E-05	-0.3776528	
2.3375	-1.219626	0.9997507	-1.223879	-0.37418	-7.689607E-05	-0.3775834	
2.338	-1.219813	0.9997507	-1.224068	-0.3741099	-7.688194E-05	-0.3775141	
2.3385	-1.22	0.9997507	-1.224257	-0.3740399	-7.686782E-05	-0.3774447	
2.339	-1.220187	0.9997506	-1.224445	-0.3739698	-7.685369E-05	-0.3773754	
2.3395	-1.220374	0.9997506	-1.224634	-0.3738997	-7.683957E-05	-0.377306	
2.34	-1.220561	0.9997506	-1.224823	-0.3738296	-7.682545E-05	-0.3772367	
2.3405	-1.220748	0.9997505	-1.225011	-0.3737596	-7.681132E-05	-0.3771673	
2.341	-1.220935	0.9997505	-1.2252	-0.3736895	-7.679719E-05	-0.3770979	
2.3415	-1.221121	0.9997504	-1.225388	-0.3736194	-7.678307E-05	-0.3770286	
2.342	-1.221308	0.9997504	-1.225577	-0.3735494	-7.676894E-05	-0.3769592	
2.3425	-1.221495	0.9997504	-1.225765	-0.3734793	-7.675482E-05	-0.3768899	
2.343	-1.221682	0.9997503	-1.225954	-0.3734092	-7.67407E-05	-0.3768205	
2.3435	-1.221868	0.9997503	-1.226142	-0.3733391	-7.672657E-05	-0.3767512	
2.344	-1.222055	0.9997503	-1.22633	-0.3732691	-7.671244E-05	-0.3766818	
2.3445	-1.222241	0.9997502	-1.226519	-0.373199	-7.669832E-05	-0.3766124	
2.345	-1.222428	0.9997502	-1.226707	-0.3731289	-7.66842E-05	-0.3765431	
2.3455	-1.222615	0.9997501	-1.226895	-0.3730589	-7.667007E-05	-0.3764737	
2.346	-1.222801	0.9997501	-1.227083	-0.3729888	-7.665595E-05	-0.3764043	
2.3465	-1.222988	0.9997501	-1.227272	-0.3729187	-7.664182E-05	-0.376335	
2.347	-1.223174	0.99975	-1.22746	-0.3728487	-7.662769E-05	-0.3762656	
2.3475	-1.22336	0.99975	-1.227648	-0.3727786	-7.661357E-05	-0.3761963	
2.348	-1.223547	0.99975	-1.227836	-0.3727085	-7.659945E-05	-0.3761269	
2.3485	-1.223733	0.9997499	-1.228024	-0.3726384	-7.658532E-05	-0.3760576	
2.349	-1.223919	0.9997499	-1.228212	-0.3725684	-7.65712E-05	-0.3759882	
2.3495	-1.224105	0.9997498	-1.2284	-0.3724983	-7.655707E-05	-0.3759189	
2.35	-1.224292	0.9997498	-1.228588	-0.3724282	-7.654294E-05	-0.3758495	
2.3505	-1.224478	0.9997498	-1.228776	-0.3723581	-7.652882E-05	-0.3757801	
2.351	-1.224664	0.9997497	-1.228963	-0.3722881	-7.65147E-05	-0.3757108	
2.3515	-1.22485	0.9997497	-1.229151	-0.372218	-7.650057E-05	-0.3756414	
2.352	-1.225036	0.9997497	-1.229339	-0.3721479	-7.648645E-05	-0.3755721	
2.3525	-1.225222	0.9997496	-1.229527	-0.3720779	-7.647232E-05	-0.3755027	
2.353	-1.225408	0.9997495	-1.229715	-0.3720078	-7.645819E-05	-0.3754334	
2.3535	-1.225594	0.9997495	-1.229902	-0.3719377	-7.644407E-05	-0.375364	
2.354	-1.22578	0.9997495	-1.23009	-0.3718677	-7.642995E-05	-0.3752946	
2.3545	-1.225966	0.9997494	-1.230278	-0.3717976	-7.641582E-05	-0.3752253	
2.355	-1.226152	0.9997494	-1.230465	-0.3717275	-7.640169E-05	-0.3751559	
2.3555	-1.226338	0.9997494	-1.230653	-0.3716574	-7.638757E-05	-0.3750865	
2.356	-1.226524	0.9997494	-1.23084	-0.3715874	-7.637344E-05	-0.3750172	
2.3565	-1.226709	0.9997493	-1.231028	-0.3715173	-7.635932E-05	-0.3749478	
2.357	-1.226895	0.9997492	-1.231215	-0.3714472	-7.63452E-05	-0.3748785	
2.3575	-1.227081	0.9997492	-1.231402	-0.3713771	-7.633107E-05	-0.3748091	
2.358	-1.227266	0.9997492	-1.23159	-0.3713071	-7.631694E-05	-0.3747398	
2.3585	-1.227452	0.9997491	-1.231777	-0.371237	-7.630282E-05	-0.3746704	
2.359	-1.227638	0.9997491	-1.231964	-0.3711669	-7.62887E-05	-0.3746011	
2.3595	-1.227823	0.9997491	-1.232152	-0.3710968	-7.627457E-05	-0.3745317	
2.36	-1.228009	0.999749	-1.232339	-0.3710268	-7.626045E-05	-0.3744623	
2.3605	-1.228194	0.999749	-1.232526	-0.3709567	-7.624632E-05	-0.374393	
2.361	-1.22838	0.9997489	-1.232713	-0.3708867	-7.623219E-05	-0.3743236	
2.3615	-1.228565	0.9997489	-1.2329	-0.3708166	-7.621807E-05	-0.3742543	
2.362	-1.22875	0.9997489	-1.233088	-0.3707465	-7.620395E-05	-0.3741849	
2.3625	-1.228936	0.9997488	-1.233275	-0.3706764	-7.618982E-05	-0.3741156	
2.363	-1.229121	0.9997488	-1.233462	-0.3706064	-7.61757E-05	-0.3740462	
2.3635	-1.229306	0.9997488	-1.233649	-0.3705363	-7.616157E-05	-0.3739768	
2.364	-1.229491	0.9997487	-1.233836	-0.3704662	-7.614744E-05	-0.3739075	
