Time	Px	Py	Pz	Vx	Vy	Vz	
0.1555	-0.04075805	1	-0.0409617	-0.5259109	-0.0004768334	-0.5259109	
0.156	-0.041021	0.9999999	-0.04122466	-0.5276002	0.0001430507	-0.5276002	
0.1565	-0.0412848	0.9999999	-0.04148846	-0.5292911	0.0001668911	-0.5292911	
0.157	-0.04154945	0.9999999	-0.0417531	-0.5309823	9.535952E-05	-0.5309823	
0.1575	-0.04181494	1	-0.04201859	-0.532675	-0.0004768372	-0.532675	
0.158	-0.04208127	0.9999998	-0.04228493	-0.5343643	9.537162E-05	-0.5343643	
0.1585	-0.04234846	0.9999998	-0.04255211	-0.5360552	0.0001668935	-0.5360552	
0.159	-0.04261648	0.9999999	-0.04282014	-0.5377465	4.768372E-05	-0.5377465	
0.1595	-0.04288536	0.9999999	-0.04308901	-0.5394377	1.862645E-09	-0.5394377	
0.16	-0.04315507	0.9999999	-0.04335873	-0.5411283	0.0001430451	-0.5411283	
0.1605	-0.04342564	0.9999999	-0.04362929	-0.5428197	2.384186E-05	-0.5428197	
0.161	-0.04369705	0.9999999	-0.0439007	-0.5445105	0.0001192074	-0.5445105	
0.1615	-0.0439693	0.9999999	-0.04417296	-0.5462016	9.536324E-05	-0.5462016	
0.162	-0.0442424	1	-0.04444606	-0.5478925	0.0001430451	-0.5478925	
0.1625	-0.04451635	1	-0.04472001	-0.5495846	-0.0002384228	-0.5495846	
0.163	-0.04479114	0.9999999	-0.0449948	-0.5512747	9.536371E-05	-0.5512747	
0.1635	-0.04506678	1	-0.04527044	-0.5529659	0	-0.5529659	
0.164	-0.04534326	1	-0.04554692	-0.5546569	8.381903E-09	-0.5546569	
0.1645	-0.04562059	1	-0.04582425	-0.556348	-8.381903E-09	-0.556348	
0.165	-0.04589877	0.9999999	-0.04610242	-0.5580387	9.536138E-05	-0.5580387	
0.1655	-0.04617779	1	-0.04638144	-0.5597299	4.768418E-05	-0.5597299	
0.166	-0.04645766	1	-0.04666131	-0.561421	0	-0.561421	
0.1665	-0.04673837	0.9999999	-0.04694202	-0.5631118	9.536138E-05	-0.5631118	
0.167	-0.04701992	0.9999999	-0.04722358	-0.5648028	9.537861E-05	-0.5648028	
0.1675	-0.04730233	1	-0.04750598	-0.5664937	0.0001430428	-0.5664937	
0.168	-0.04758558	1	-0.04778923	-0.568185	4.767533E-05	-0.568185	
0.1685	-0.04786967	1	-0.04807332	-0.5698768	-0.0002384102	-0.5698768	
0.169	-0.04815461	1	-0.04835826	-0.5715668	0.0001430386	-0.5715668	
0.1695	-0.04844039	1	-0.04864404	-0.5732588	-0.0002384144	-0.5732588	
0.17	-0.04872702	0.9999999	-0.04893067	-0.5749489	9.537209E-05	-0.5749489	
0.1705	-0.04901449	0.9999999	-0.04921815	-0.57664	9.53679E-05	-0.57664	
0.171	-0.04930281	1	-0.04950647	-0.5783312	-4.190952E-09	-0.5783312	
0.1715	-0.04959198	1	-0.04979563	-0.5800222	0	-0.5800222	
0.172	-0.04988199	0.9999999	-0.05008564	-0.581713	9.53679E-05	-0.581713	
0.1725	-0.05017284	1	-0.0503765	-0.5834042	-4.190952E-09	-0.5834042	
0.173	-0.05046454	1	-0.0506682	-0.5850949	0.000143047	-0.5850949	
0.1735	-0.05075709	1	-0.05096075	-0.586787	-0.0002384228	-0.586787	
0.174	-0.05105048	0.9999999	-0.05125414	-0.5884771	9.535858E-05	-0.5884771	
0.1745	-0.05134472	0.9999999	-0.05154838	-0.5901682	9.537442E-05	-0.5901682	
0.175	-0.05163981	1	-0.05184346	-0.5918594	4.190952E-09	-0.5918594	
0.1755	-0.05193574	0.9999999	-0.05213939	-0.5935502	9.536138E-05	-0.5935502	
0.176	-0.05223251	0.9999999	-0.05243617	-0.5952412	9.536976E-05	-0.5952412	
0.1765	-0.05253013	1	-0.05273379	-0.5969325	4.656613E-09	-0.5969325	
0.177	-0.0528286	1	-0.05303225	-0.5986232	0.0001430358	-0.5986232	
0.1775	-0.05312791	1	-0.05333157	-0.6003144	4.76772E-05	-0.6003144	
0.178	-0.05342807	1	-0.05363172	-0.6020055	4.767906E-05	-0.6020055	
0.1785	-0.05372907	1	-0.05393273	-0.6036963	9.535393E-05	-0.6036963	
0.179	-0.05403092	1	-0.05423458	-0.605389	-0.0004768283	-0.605389	
0.1795	-0.05433362	0.9999999	-0.05453727	-0.6070785	4.768837E-05	-0.6070785	
0.18	-0.05463716	0.9999999	-0.05484081	-0.6087697	8.847564E-09	-0.6087697	
0.1805	-0.05494154	0.9999999	-0.0551452	-0.6104606	4.767487E-05	-0.6104606	
0.181	-0.05524677	0.9999999	-0.05545043	-0.6121514	0.0001430442	-0.6121514	
0.1815	-0.05555285	0.9999999	-0.05575651	-0.6138424	0.00016688	-0.6138424	
0.182	-0.05585977	1	-0.05606343	-0.6155338	0	-0.6155338	
0.1825	-0.05616754	1	-0.0563712	-0.6172249	4.656613E-09	-0.6172249	
0.183	-0.05647616	1	-0.05667981	-0.6189159	-4.656613E-09	-0.6189159	
0.1835	-0.05678561	1	-0.05698927	-0.6206065	0.0001430488	-0.6206065	
0.184	-0.05709592	1	-0.05729957	-0.6222978	4.767906E-05	-0.6222978	
0.1845	-0.05740706	1	-0.05761072	-0.623989	0	-0.623989	
0.185	-0.05771906	1	-0.05792271	-0.62568	9.313226E-09	-0.62568	
0.1855	-0.05803189	1	-0.05823555	-0.6273709	4.767906E-05	-0.6273709	
0.186	-0.05834558	1	-0.05854923	-0.6290619	4.76744E-05	-0.6290619	
0.1865	-0.05866011	1	-0.05886376	-0.6307538	-0.0002384279	-0.6307538	
0.187	-0.05897548	1	-0.05917914	-0.6324441	0	-0.6324441	
0.1875	-0.05929171	0.9999999	-0.05949536	-0.6341349	9.536045E-05	-0.6341349	
0.188	-0.05960877	1	-0.05981243	-0.6358261	-4.656613E-09	-0.6358261	
0.1885	-0.05992668	1	-0.06013034	-0.6375172	0	-0.6375172	
0.189	-0.06024544	1	-0.0604491	-0.6392082	-4.656613E-09	-0.6392082	
0.1895	-0.06056505	1	-0.0607687	-0.6408992	0	-0.6408992	
0.19	-0.0608855	0.9999999	-0.06108915	-0.64259	9.53679E-05	-0.64259	
0.1905	-0.06120679	1	-0.06141045	-0.6442809	0.0001430414	-0.6442809	
0.191	-0.06152893	1	-0.06173259	-0.645973	-0.0002384232	-0.645973	
0.1915	-0.06185192	1	-0.06205557	-0.6476633	0	-0.6476633	
0.192	-0.06217575	1	-0.0623794	-0.6493542	4.768418E-05	-0.6493542	
0.1925	-0.06250042	1	-0.06270408	-0.651046	-0.0002384088	-0.651046	
0.193	-0.06282595	0.9999999	-0.0630296	-0.6527362	4.768372E-05	-0.6527362	
0.1935	-0.06315231	0.9999999	-0.06335597	-0.6544273	4.768372E-05	-0.6544273	
0.194	-0.06347953	0.9999999	-0.06368318	-0.6561183	4.768372E-05	-0.6561183	
0.1945	-0.06380758	0.9999999	-0.06401124	-0.6578093	4.768372E-05	-0.6578093	
0.195	-0.06413649	0.9999999	-0.06434014	-0.6595003	4.768372E-05	-0.6595003	
0.1955	-0.06446624	0.9999999	-0.06466989	-0.6611911	0.0001430414	-0.6611911	
0.196	-0.06479684	0.9999999	-0.06500049	-0.6628825	0	-0.6628825	
0.1965	-0.06512827	0.9999999	-0.06533193	-0.6645735	2.383208E-05	-0.6645735	
0.197	-0.06546056	0.9999999	-0.06566422	-0.6662645	2.383161E-05	-0.6662645	
0.1975	-0.06579369	0.9999999	-0.06599735	-0.6679555	2.384139E-05	-0.6679555	
0.198	-0.06612767	0.9999999	-0.06633133	-0.6696466	2.384139E-05	-0.6696466	
0.1985	-0.06646249	0.9999999	-0.06666615	-0.6713373	0.0001192093	-0.6713373	
0.199	-0.06679817	1	-0.06700182	-0.6730286	9.778887E-09	-0.6730286	
0.1995	-0.06713468	1	-0.06733833	-0.6747193	0.0001430409	-0.6747193	
0.2	-0.06747204	1	-0.06767569	-0.6764114	-0.0002384386	-0.6764114	
0.2005	-0.06781024	1	-0.0680139	-0.6781017	2.002344E-08	-0.6781017	
0.201	-0.0681493	0.9999999	-0.06835295	-0.6780869	9.53679E-05	-0.6781017	
0.2015	-0.06848834	1	-0.06869201	-0.6780726	0	-0.6781017	
0.202	-0.06882738	1	-0.06903106	-0.6780581	2.002344E-08	-0.6781017	
0.2025	-0.06916641	1	-0.06937011	-0.6780435	0	-0.6781017	
0.203	-0.06950544	1	-0.06970917	-0.678029	-2.002344E-08	-0.6781017	
0.2035	-0.06984445	1	-0.07004822	-0.6780145	0	-0.6781017	
0.204	-0.07018346	1	-0.07038727	-0.6779999	0	-0.6781017	
0.2045	-0.07052246	1	-0.07072633	-0.6779999	0	-0.6779855	
0.205	-0.07086147	1	-0.07106532	-0.6779709	-1.024455E-08	-0.6779855	
0.2055	-0.07120045	1	-0.07140432	-0.6779563	-1.024455E-08	-0.6779855	
0.206	-0.07153943	1	-0.07174331	-0.6779418	-1.024455E-08	-0.6779855	
0.2065	-0.0718784	1	-0.0720823	-0.6779273	-1.024455E-08	-0.6779855	
0.207	-0.07221737	0.9999999	-0.0724213	-0.6779125	9.535765E-05	-0.6779855	
0.2075	-0.07255632	0.9999999	-0.07276029	-0.6778979	9.534741E-05	-0.6779855	
0.208	-0.07289527	1	-0.07309929	-0.677884	-0.0001192093	-0.6779855	
0.2085	-0.07323422	0.9999999	-0.07343828	-0.6778841	0.0001668734	-0.677869	
0.209	-0.07357316	1	-0.07377721	-0.6778542	0.0001430311	-0.677869	
0.2095	-0.07391208	1	-0.07411615	-0.6778408	-0.0002384083	-0.677869	
0.21	-0.074251	1	-0.07445508	-0.6778256	-1.024455E-08	-0.677869	
0.2105	-0.07458992	1	-0.07479402	-0.677811	1.024455E-08	-0.677869	
0.211	-0.07492882	1	-0.07513295	-0.6777965	-2.002344E-08	-0.677869	
0.2115	-0.07526772	1	-0.07547189	-0.6777819	0	-0.677869	
0.212	-0.07560661	0.9999999	-0.07581082	-0.6777672	9.535765E-05	-0.677869	
0.2125	-0.07594549	1	-0.07614975	-0.6777671	4.768372E-05	-0.6777531	
0.213	-0.07628437	1	-0.07648863	-0.677738	0.0001430311	-0.6777531	
0.2135	-0.07662324	1	-0.0768275	-0.6777237	4.768372E-05	-0.6777531	
0.214	-0.0769621	1	-0.07716638	-0.6777092	4.768372E-05	-0.6777531	
0.2145	-0.07730095	1	-0.07750525	-0.6776946	4.767347E-05	-0.6777531	
0.215	-0.0776398	1	-0.07784413	-0.6776809	-0.0002384186	-0.6777531	
0.2155	-0.07797863	0.9999999	-0.078183	-0.6776655	9.534787E-05	-0.6777531	
0.216	-0.07831746	1	-0.07852188	-0.6776512	1.024455E-08	-0.6777531	
0.2165	-0.07865629	0.9999999	-0.07886075	-0.6776512	9.535765E-05	-0.6776368	
0.217	-0.07899511	1	-0.07919957	-0.6776218	0.0001430563	-0.6776368	
0.2175	-0.07933392	1	-0.07953838	-0.6776074	9.534787E-05	-0.6776368	
0.218	-0.07967272	1	-0.0798772	-0.6775938	-0.0002384186	-0.6776368	
0.2185	-0.08001152	0.9999999	-0.08021601	-0.6775784	9.53679E-05	-0.6776368	
0.219	-0.08035031	0.9999999	-0.08055483	-0.6775638	9.535206E-05	-0.6776368	
0.2195	-0.08068909	1	-0.08089364	-0.6775492	0.0001430311	-0.6776368	
0.22	-0.08102787	1	-0.08123246	-0.6775357	-0.0002384186	-0.6776368	
0.2205	-0.08136664	0.9999999	-0.08157127	-0.6775358	9.536231E-05	-0.6775206	
0.221	-0.08170541	1	-0.08191004	-0.6775067	-0.0002384083	-0.6775206	
0.2215	-0.08204417	0.9999999	-0.0822488	-0.6774913	4.767394E-05	-0.6775206	
0.222	-0.08238292	0.9999999	-0.08258756	-0.6774768	4.767347E-05	-0.6775206	
0.2225	-0.08272166	0.9999999	-0.08292633	-0.677462	0.0001430409	-0.6775206	
0.223	-0.08306039	0.9999999	-0.08326509	-0.6774476	0.000119199	-0.6775206	
0.2235	-0.08339912	0.9999999	-0.08360385	-0.6774331	9.533763E-05	-0.6775206	
0.224	-0.08373784	1	-0.08394261	-0.6774185	0.0001430409	-0.6775206	
0.2245	-0.08407655	1	-0.08428138	-0.6774184	-0.0002384186	-0.6774054	
0.225	-0.08441526	1	-0.08462008	-0.6773898	0	-0.6774054	
0.2255	-0.08475395	1	-0.08495878	-0.677376	-0.0002384237	-0.6774054	
0.226	-0.08509264	0.9999999	-0.08529749	-0.6773604	0.0001430358	-0.6774054	
0.2265	-0.08543132	0.9999999	-0.08563619	-0.6773462	2.38521E-05	-0.6774054	
0.227	-0.08577	0.9999999	-0.08597489	-0.6773313	0.000166873	-0.6774054	
0.2275	-0.08610866	1	-0.0863136	-0.6773172	1.024455E-08	-0.6774054	
0.228	-0.08644732	0.9999999	-0.0866523	-0.6773024	9.535206E-05	-0.6774054	
0.2285	-0.08678597	1	-0.086991	-0.6773024	0	-0.6772885	
0.229	-0.08712462	1	-0.08732965	-0.677273	0.0002384083	-0.6772885	
0.2295	-0.08746326	1	-0.08766829	-0.6772598	-0.0002384083	-0.6772885	
0.23	-0.08780189	0.9999999	-0.08800694	-0.6772444	9.535765E-05	-0.6772885	
0.2305	-0.08814051	1	-0.08834558	-0.6772301	0	-0.6772885	
0.231	-0.08847912	0.9999999	-0.08868422	-0.6772153	9.535765E-05	-0.6772885	
0.2315	-0.08881773	1	-0.08902287	-0.677201	1.024455E-08	-0.6772885	
0.232	-0.08915633	1	-0.08936151	-0.6771864	0	-0.6772885	
0.2325	-0.08949492	0.9999999	-0.08970015	-0.6771865	9.537255E-05	-0.6771721	
0.233	-0.08983351	0.9999999	-0.09003874	-0.6771572	9.536231E-05	-0.6771721	
0.2335	-0.09017209	0.9999999	-0.09037732	-0.6771426	9.535206E-05	-0.6771721	
0.234	-0.09051066	1	-0.09071591	-0.6771282	4.767394E-05	-0.6771721	
0.2345	-0.09084922	1	-0.09105449	-0.6771138	-1.024455E-08	-0.6771721	
0.235	-0.09118778	1	-0.09139308	-0.6770989	0.0001430409	-0.6771721	
0.2355	-0.09152632	1	-0.09173166	-0.6770847	-2.002344E-08	-0.6771721	
0.236	-0.09186486	1	-0.09207024	-0.6770709	-0.0002384288	-0.6771721	
0.2365	-0.09220339	1	-0.09240883	-0.6770709	4.766369E-05	-0.677056	
0.237	-0.09254193	0.9999999	-0.09274735	-0.6770409	9.535253E-05	-0.677056	
0.2375	-0.09288044	1	-0.09308588	-0.6770266	0	-0.677056	
0.238	-0.09321895	0.9999999	-0.0934244	-0.6770118	9.536231E-05	-0.677056	
0.2385	-0.09355746	1	-0.09376293	-0.6769979	-0.0001192042	-0.677056	
0.239	-0.09389596	0.9999999	-0.09410145	-0.676983	2.383115E-05	-0.677056	
0.2395	-0.09423446	0.9999999	-0.09443998	-0.6769689	-0.0001191893	-0.677056	
0.24	-0.09457295	0.9999999	-0.0947785	-0.6769536	0.0001430456	-0.677056	
0.2405	-0.09491143	0.9999999	-0.09511703	-0.6769536	0.0001192042	-0.6769397	
0.241	-0.09524991	0.9999999	-0.0954555	-0.6769247	9.535719E-05	-0.6769397	
0.2415	-0.09558837	1	-0.09579397	-0.67691	0.0001430311	-0.6769397	
0.242	-0.09592683	1	-0.09613244	-0.6768966	-0.0002384186	-0.6769397	
0.2425	-0.09626528	1	-0.09647091	-0.676881	0.0001430311	-0.6769397	
0.243	-0.09660372	1	-0.09680939	-0.6768668	4.767347E-05	-0.6769397	
0.2435	-0.09694216	1	-0.09714786	-0.6768522	4.767859E-05	-0.6769397	
0.244	-0.09728058	1	-0.09748633	-0.6768377	4.767859E-05	-0.6769397	
0.2445	-0.097619	1	-0.0978248	-0.6768377	4.767859E-05	-0.6768237	
0.245	-0.09795742	1	-0.09816322	-0.6768098	-0.0003576027	-0.6768237	
0.2455	-0.09829583	0.9999999	-0.09850163	-0.6767939	0.000119199	-0.6768237	
0.246	-0.09863423	1	-0.09884004	-0.6767797	0	-0.6768237	
0.2465	-0.09897262	1	-0.09917846	-0.6767651	0	-0.6768237	
0.247	-0.099311	1	-0.09951687	-0.6767502	0.0001430209	-0.6768237	
0.2475	-0.09964938	1	-0.09985528	-0.676736	4.766369E-05	-0.6768237	
0.248	-0.09998775	1	-0.1001937	-0.6767223	-0.0002384186	-0.6768237	
0.2485	-0.1003261	0.9999999	-0.1005321	-0.6767223	9.535253E-05	-0.6767073	
0.249	-0.1006645	1	-0.1008705	-0.6766925	-2.002344E-08	-0.6767073	
0.2495	-0.1010028	1	-0.1012088	-0.6766787	-0.0002384037	-0.6767073	
0.25	-0.1013412	0.9999999	-0.1015472	-0.6766632	0.0001430609	-0.6767073	
0.2505	-0.1016795	0.9999999	-0.1018855	-0.6766486	0.000166873	-0.6767073	
0.251	-0.1020178	1	-0.1022239	-0.6766341	0.0001430409	-0.6767073	
0.2515	-0.1023561	1	-0.1025622	-0.6766199	4.767347E-05	-0.6767073	
0.252	-0.1026944	1	-0.1029006	-0.6766062	-0.0002384186	-0.6767073	
0.2525	-0.1030327	1	-0.1032389	-0.6766062	4.769396E-05	-0.6765913	
0.253	-0.103371	0.9999999	-0.1035772	-0.6765762	9.537814E-05	-0.6765913	
0.2535	-0.1037093	1	-0.1039155	-0.6765619	-1.024455E-08	-0.6765913	
0.254	-0.1040476	1	-0.1042538	-0.6765473	-1.024455E-08	-0.6765913	
0.2545	-0.1043859	1	-0.1045921	-0.6765327	4.769396E-05	-0.6765913	
0.255	-0.1047241	0.9999999	-0.1049304	-0.6765181	9.536231E-05	-0.6765913	
0.2555	-0.1050624	0.9999999	-0.1052687	-0.6765035	9.535765E-05	-0.6765913	
0.256	-0.1054006	1	-0.105607	-0.6764889	0.0001430311	-0.6765913	
0.2565	-0.1057389	1	-0.1059453	-0.6764888	-0.0003576176	-0.6764762	
0.257	-0.1060771	0.9999999	-0.1062835	-0.6764601	2.384186E-05	-0.6764762	
0.2575	-0.1064153	0.9999999	-0.1066218	-0.6764455	2.384139E-05	-0.6764762	
0.258	-0.1067536	0.9999999	-0.10696	-0.6764311	1.024455E-08	-0.6764762	
0.2585	-0.1070918	0.9999999	-0.1072982	-0.6764165	2.002344E-08	-0.6764762	
0.259	-0.10743	0.9999999	-0.1076365	-0.6764018	7.153582E-05	-0.6764762	
0.2595	-0.1077682	1	-0.1079747	-0.6763881	-0.0002384083	-0.6764762	
0.26	-0.1081064	0.9999999	-0.108313	-0.6763726	0.0001430409	-0.6764762	
0.2605	-0.1084446	0.9999999	-0.1086512	-0.6763726	0.000119199	-0.6763587	
0.261	-0.1087828	1	-0.1089894	-0.6763439	-1.024455E-08	-0.6763587	
0.2615	-0.109121	1	-0.1093276	-0.6763293	4.769396E-05	-0.6763587	
0.262	-0.1094591	1	-0.1096658	-0.6763148	1.024455E-08	-0.6763587	
0.2625	-0.1097973	1	-0.1100039	-0.6763002	4.768418E-05	-0.6763587	
0.263	-0.1101354	1	-0.1103421	-0.6762856	4.768372E-05	-0.6763587	
0.2635	-0.1104736	1	-0.1106803	-0.6762712	1.024455E-08	-0.6763587	
0.264	-0.1108117	1	-0.1110185	-0.6762563	0.0001430409	-0.6763587	
0.2645	-0.1111498	1	-0.1113567	-0.6762562	-0.0002384186	-0.6762435	
0.265	-0.111488	0.9999999	-0.1116948	-0.6762274	9.536231E-05	-0.6762435	
0.2655	-0.1118261	1	-0.1120329	-0.6762134	-0.000119179	-0.6762435	
0.266	-0.1121642	0.9999999	-0.112371	-0.6761985	2.38521E-05	-0.6762435	
0.2665	-0.1125023	0.9999999	-0.1127092	-0.6761838	0.000119199	-0.6762435	
0.267	-0.1128404	0.9999999	-0.1130473	-0.6761693	9.534787E-05	-0.6762435	
0.2675	-0.1131785	1	-0.1133854	-0.6761557	-0.0002383934	-0.6762435	
0.268	-0.1135165	0.9999999	-0.1137235	-0.6761402	0.0001430609	-0.6762435	
0.2685	-0.1138546	0.9999999	-0.1140616	-0.6761401	2.385164E-05	-0.6761266	
0.269	-0.1141927	0.9999999	-0.1143997	-0.6761115	2.386142E-05	-0.6761266	
0.2695	-0.1145307	0.9999999	-0.1147378	-0.6760967	0.0001191841	-0.6761266	
0.27	-0.1148688	1	-0.1150758	-0.6760824	-1.024455E-08	-0.6761266	
0.2705	-0.1152068	0.9999999	-0.1154139	-0.6760677	9.53679E-05	-0.6761266	
0.271	-0.1155449	1	-0.115752	-0.6760532	4.769396E-05	-0.6761266	
0.2715	-0.1158829	0.9999999	-0.11609	-0.6760386	9.535765E-05	-0.6761266	
0.272	-0.1162209	1	-0.1164281	-0.6760243	0	-0.6761266	
0.2725	-0.1165589	1	-0.1167661	-0.6760243	-0.000119199	-0.6760108	
0.273	-0.1168969	0.9999999	-0.1171042	-0.6759949	0.0001668781	-0.6760108	
0.2735	-0.1172349	0.9999999	-0.1174422	-0.6759806	9.534741E-05	-0.6760108	
0.274	-0.1175729	0.9999999	-0.1177802	-0.675966	9.536743E-05	-0.6760108	
0.2745	-0.1179109	1	-0.1181182	-0.6759516	4.769396E-05	-0.6760108	
0.275	-0.1182489	0.9999999	-0.1184562	-0.675937	9.534787E-05	-0.6760108	
0.2755	-0.1185868	1	-0.1187942	-0.6759223	0.0001430209	-0.6760108	
0.276	-0.1189248	1	-0.1191322	-0.6759082	2.002344E-08	-0.6760108	
0.2765	-0.1192627	1	-0.1194702	-0.6759082	5.122274E-09	-0.6758944	
0.277	-0.1196007	1	-0.1198081	-0.6758791	4.768372E-05	-0.6758944	
0.2775	-0.1199386	1	-0.1201461	-0.6758654	-0.0002384488	-0.6758944	
0.278	-0.1202766	0.9999999	-0.120484	-0.6758499	9.535765E-05	-0.6758944	
0.2785	-0.1206145	0.9999999	-0.120822	-0.6758354	9.536278E-05	-0.6758944	
0.279	-0.1209524	1	-0.1211599	-0.6758211	1.024455E-08	-0.6758944	
0.2795	-0.1212903	0.9999999	-0.1214979	-0.6758063	9.534787E-05	-0.6758944	
0.28	-0.1216282	1	-0.1218358	-0.675792	-1.024455E-08	-0.6758944	
0.2805	-0.1219661	1	-0.1221738	-0.675792	0	-0.6757782	
0.281	-0.122304	0.9999999	-0.1225117	-0.6757627	9.535765E-05	-0.6757782	
0.2815	-0.1226419	1	-0.1228496	-0.6757481	0.0001430209	-0.6757782	
0.282	-0.1229798	1	-0.1231875	-0.6757346	-0.0002384186	-0.6757782	
0.2825	-0.1233177	0.9999999	-0.1235253	-0.6757191	9.537814E-05	-0.6757782	
0.283	-0.1236555	0.9999999	-0.1238632	-0.6757046	9.535719E-05	-0.6757782	
0.2835	-0.1239934	0.9999999	-0.1242011	-0.6756901	9.534741E-05	-0.6757782	
0.284	-0.1243312	1	-0.124539	-0.6756757	-1.024455E-08	-0.6757782	
0.2845	-0.1246691	0.9999999	-0.1248769	-0.6756758	9.535765E-05	-0.6756618	
0.285	-0.1250069	1	-0.1252147	-0.6756467	0	-0.6756618	
0.2855	-0.1253447	0.9999999	-0.1255526	-0.6756319	9.53679E-05	-0.6756618	
0.286	-0.1256825	0.9999999	-0.1258904	-0.6756174	9.534741E-05	-0.6756618	
0.2865	-0.1260203	0.9999999	-0.1262282	-0.6756029	9.536743E-05	-0.6756618	
0.287	-0.1263581	0.9999999	-0.126566	-0.6755883	9.538746E-05	-0.6756618	
0.2875	-0.1266959	1	-0.1269039	-0.675574	-2.002344E-08	-0.6756618	
0.288	-0.1270337	0.9999999	-0.1272417	-0.6755592	9.53679E-05	-0.6756618	
0.2885	-0.1273715	1	-0.1275795	-0.6755592	4.768372E-05	-0.6755458	
0.289	-0.1277093	0.9999999	-0.1279173	-0.6755301	9.53679E-05	-0.6755458	
0.2895	-0.128047	1	-0.1282551	-0.6755158	0	-0.6755458	
0.29	-0.1283848	0.9999999	-0.1285928	-0.675501	9.53679E-05	-0.6755458	
0.2905	-0.1287226	1	-0.1289306	-0.6754871	-0.0001192093	-0.6755458	
0.291	-0.1290603	0.9999999	-0.1292684	-0.6754722	2.386188E-05	-0.6755458	
0.2915	-0.129398	0.9999999	-0.1296062	-0.6754575	7.15456E-05	-0.6755458	
0.292	-0.1297358	0.9999999	-0.129944	-0.675443	9.536743E-05	-0.6755458	
0.2925	-0.1300735	1	-0.1302817	-0.6754429	-0.0002384186	-0.6754304	
0.293	-0.1304112	0.9999999	-0.1306195	-0.6754138	0.0001430511	-0.6754304	
0.2935	-0.1307489	0.9999999	-0.1309572	-0.6753994	0.0001191692	-0.6754304	
0.294	-0.1310866	1	-0.1312949	-0.6753852	-4.004687E-08	-0.6754304	
0.2945	-0.1314243	1	-0.1316326	-0.6753717	-0.0003576479	-0.6754304	
0.295	-0.131762	0.9999998	-0.1319703	-0.6753561	2.38521E-05	-0.6754304	
0.2955	-0.1320997	0.9999998	-0.1323081	-0.6753415	2.384139E-05	-0.6754304	
0.296	-0.1324374	0.9999998	-0.1326458	-0.6753269	7.156515E-05	-0.6754304	
0.2965	-0.132775	0.9999999	-0.1329835	-0.6753269	0.0001430307	-0.6753132	
0.297	-0.1331127	0.9999999	-0.1333212	-0.6752977	0.000119199	-0.6753132	
0.2975	-0.1334503	1	-0.1336588	-0.6752831	0.0001430614	-0.6753132	
0.298	-0.133788	1	-0.1339965	-0.6752717	-0.0009536543	-0.6753132	
0.2985	-0.1341256	0.9999996	-0.1343341	-0.6752544	3.026798E-08	-0.6753132	
0.299	-0.1344632	0.9999996	-0.1346718	-0.6752396	9.537814E-05	-0.6753132	
0.2995	-0.1348009	0.9999997	-0.1350095	-0.675225	0.0001192293	-0.6753132	
0.3	-0.1351385	0.9999998	-0.1353471	-0.6752104	0.0001430511	-0.6753132	
0.3005	-0.1354761	0.9999998	-0.1356848	-0.6752104	-0.0001191893	-0.6751977	
0.301	-0.1358137	0.9999998	-0.1360224	-0.6751824	-0.0002384083	-0.6751977	
0.3015	-0.1361513	0.9999996	-0.13636	-0.6751666	0.0002383986	-0.6751977	
0.302	-0.1364888	0.9999998	-0.1366976	-0.6751525	9.53679E-05	-0.6751977	
0.3025	-0.1368264	0.9999998	-0.1370352	-0.6751381	7.148553E-05	-0.6751977	
0.303	-0.137164	0.9999999	-0.1373728	-0.6751251	-0.0004768069	-0.6751977	
0.3035	-0.1375015	0.9999996	-0.1377104	-0.6751086	0.0002384186	-0.6751977	
0.304	-0.1378391	0.9999998	-0.138048	-0.6750945	4.768418E-05	-0.6751977	
0.3045	-0.1381766	0.9999998	-0.1383856	-0.6750945	9.538792E-05	-0.6750809	
0.305	-0.1385142	0.9999998	-0.1387231	-0.6750652	0.000166873	-0.6750809	
0.3055	-0.1388517	0.9999999	-0.1390607	-0.6750508	0.0001430111	-0.6750809	
0.306	-0.1391892	0.9999999	-0.1393982	-0.6750383	-0.0005960264	-0.6750809	
0.3065	-0.1395268	0.9999996	-0.1397358	-0.6750218	9.538792E-05	-0.6750809	
0.307	-0.1398643	0.9999997	-0.1400733	-0.6750073	9.535719E-05	-0.6750809	
0.3075	-0.1402018	0.9999998	-0.1404108	-0.6749928	9.536743E-05	-0.6750809	
0.308	-0.1405393	0.9999998	-0.1407484	-0.6749789	-0.0001191893	-0.6750809	
0.3085	-0.1408768	0.9999998	-0.1410859	-0.674979	0.0001907451	-0.6749645	
0.309	-0.1412143	0.9999999	-0.1414234	-0.6749495	0	-0.6749645	
0.3095	-0.1415517	0.9999999	-0.1417609	-0.6749347	9.538792E-05	-0.6749645	
0.31	-0.1418892	0.9999999	-0.1420984	-0.6749215	-0.0003576078	-0.6749645	
0.3105	-0.1422267	0.9999998	-0.1424358	-0.6749058	4.772376E-05	-0.6749645	
0.311	-0.1425641	0.9999998	-0.1427733	-0.6748921	-0.0002384186	-0.6749645	
0.3115	-0.1429016	0.9999996	-0.1431108	-0.6748765	0.0001192093	-0.6749645	
0.312	-0.143239	0.9999997	-0.1434483	-0.6748621	9.538792E-05	-0.6749645	
