Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
0.1755	0.1249694	-0.07565611	-3.082479E-05	-0.1506435	-1.716734	
0.176	0.1249695	-0.0756562	-3.082483E-05	-0.1506561	-0.02532178	
0.1765	0.1249695	-0.07565615	-3.082481E-05	-0.1506562	-0.0001877104	
0.177	0.1249696	-0.07565609	-3.082478E-05	-0.1506561	0.0001100652	
0.1775	0.1249697	-0.07565603	-3.082476E-05	-0.1506561	0.0001124703	
0.178	0.1249698	-0.07565598	-3.082474E-05	-0.150656	0.0001113715	
0.1785	0.1249698	-0.07565593	-3.082472E-05	-0.150656	0.00011024	
0.179	0.1249699	-0.07565587	-3.082469E-05	-0.1506559	0.0001091169	
0.1795	0.12497	-0.07565582	-3.082467E-05	-0.1506559	0.0001080027	
0.18	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.1805	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.181	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.1815	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.182	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.1825	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.183	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.1835	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.184	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.1845	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.185	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.1855	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.186	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.1865	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.187	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.1875	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.188	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.1885	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.189	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.1895	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.19	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.1905	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.191	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.1915	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.192	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.1925	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.193	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.1935	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.194	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.1945	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.195	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.1955	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.196	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.1965	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.197	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.1975	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.198	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.1985	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.199	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.1995	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2005	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.201	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2015	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.202	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2025	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.203	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2035	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.204	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2045	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.205	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2055	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.206	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2065	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.207	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2075	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.208	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2085	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.209	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2095	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.21	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2105	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.211	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2115	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.212	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2125	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.213	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2135	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.214	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2145	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.215	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2155	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.216	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2165	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.217	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2175	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.218	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2185	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.219	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2195	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.22	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2205	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.221	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2215	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.222	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2225	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.223	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2235	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.224	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2245	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.225	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2255	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.226	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2265	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.227	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2275	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.228	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2285	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.229	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2295	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.23	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2305	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.231	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2315	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.232	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2325	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.233	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2335	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.234	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2345	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.235	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2355	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.236	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2365	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.237	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2375	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.238	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2385	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.239	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2395	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.24	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2405	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.241	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2415	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.242	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2425	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.243	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2435	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.244	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2445	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.245	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2455	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.246	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2465	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.247	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2475	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.248	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2485	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.249	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2495	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.25	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2505	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.251	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2515	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.252	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2525	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.253	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2535	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.254	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2545	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.255	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2555	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.256	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2565	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.257	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2575	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.258	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2585	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.259	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2595	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.26	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2605	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.261	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2615	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.262	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2625	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.263	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2635	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.264	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2645	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.265	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2655	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.266	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2665	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.267	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2675	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.268	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2685	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.269	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2695	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.27	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2705	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.271	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2715	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.272	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2725	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.273	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2735	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.274	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2745	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.275	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2755	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.276	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2765	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.277	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2775	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.278	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2785	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.279	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2795	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.28	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2805	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.281	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2815	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.282	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2825	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.283	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2835	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.284	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2845	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.285	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2855	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.286	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2865	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.287	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2875	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.288	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2885	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.289	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2895	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.29	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2905	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.291	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2915	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.292	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2925	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.293	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2935	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.294	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2945	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.295	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2955	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.296	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2965	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.297	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2975	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.298	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2985	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.299	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.2995	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3005	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.301	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3015	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.302	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3025	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.303	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3035	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.304	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3045	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.305	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3055	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.306	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3065	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.307	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3075	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.308	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3085	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.309	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3095	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.31	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3105	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.311	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3115	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.312	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3125	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.313	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3135	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.314	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3145	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.315	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3155	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.316	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3165	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.317	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3175	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.318	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3185	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.319	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3195	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.32	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3205	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.321	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3215	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.322	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3225	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.323	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3235	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.324	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3245	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.325	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3255	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.326	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3265	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.327	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3275	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.328	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3285	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.329	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3295	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.33	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3305	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.331	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3315	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.332	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3325	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.333	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3335	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.334	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3345	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.335	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3355	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.336	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3365	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.337	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3375	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.338	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3385	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.339	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3395	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.34	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
0.3405	0.12497	-0.07565577	-3.082465E-05	-0.1506558	0.0001068972	
