Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
6.523321	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
6.523821	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
6.524322	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
6.524822	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
6.525322	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
6.525822	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
6.526322	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.526823	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.527323	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
6.527823	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
6.528323	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
6.528823	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
6.529324	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
6.529824	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
6.530324	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
6.530824	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
6.531324	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
6.531825	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.532325	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.532825	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
6.533325	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
6.533825	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
6.534326	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
6.534826	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
6.535326	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
6.535826	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
6.536326	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
6.536827	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
6.537327	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.537827	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.538327	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
6.538827	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
6.539328	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
6.539828	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
6.540328	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
6.540828	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
6.541328	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
6.541829	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
6.542329	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
6.542829	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.543329	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.543829	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
6.54433	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
6.54483	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
6.54533	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
6.54583	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
6.54633	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
6.546831	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
6.547331	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
6.547831	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
6.548331	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.548831	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.549332	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
6.549832	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
6.550332	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
6.550832	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
6.551332	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
6.551833	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
6.552333	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
6.552833	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
6.553333	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
6.553833	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.554334	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.554834	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
6.555334	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
6.555834	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
6.556334	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
6.556835	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
6.557335	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
6.557835	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
6.558335	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
6.558836	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
6.559336	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.559836	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.560336	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
6.560836	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
6.561337	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
6.561837	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
6.562337	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
6.562837	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
6.563337	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
6.563838	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
6.564338	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
6.564838	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.565338	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.565838	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
6.566339	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
6.566839	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
6.567339	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
6.567839	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
6.568339	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
6.56884	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
6.56934	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
6.56984	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
6.57034	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.57084	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.571341	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
6.571841	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
6.572341	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
6.572841	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
6.573341	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
6.573842	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
6.574342	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
6.574842	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
6.575342	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
6.575842	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.576343	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.576843	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
6.577343	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
6.577843	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
6.578343	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
6.578844	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
6.579344	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
6.579844	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
6.580344	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
6.580844	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
6.581345	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.581845	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.582345	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
6.582845	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
6.583345	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
6.583846	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
6.584346	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
6.584846	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
6.585346	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
6.585846	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
6.586347	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
6.586847	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.587347	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.587847	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
6.588347	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
6.588848	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
6.589348	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
6.589848	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
6.590348	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
6.590848	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
6.591349	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
6.591849	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
6.592349	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.592849	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.593349	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
6.59385	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
6.59435	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
6.59485	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
6.59535	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
6.59585	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
6.596351	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
6.596851	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
6.597351	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
6.597851	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.598351	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.598852	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
6.599352	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
6.599852	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
6.600352	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
6.600852	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
6.601353	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
6.601853	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
6.602353	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
6.602853	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
6.603354	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.603854	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.604354	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
6.604854	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
6.605354	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
6.605855	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
6.606355	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
6.606855	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
6.607355	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
6.607855	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
6.608356	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
6.608856	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.609356	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.609856	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
6.610356	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
6.610857	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
6.611357	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
6.611857	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
6.612357	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
6.612857	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
6.613358	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
6.613858	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
6.614358	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.614858	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.615358	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
6.615859	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
6.616359	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
6.616859	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
6.617359	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
6.617859	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
6.61836	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
6.61886	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
6.61936	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
6.61986	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.62036	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.620861	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
6.621361	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
6.621861	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
6.622361	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
6.622861	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
6.623362	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
6.623862	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
6.624362	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
6.624862	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
6.625362	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.625863	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.626363	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
6.626863	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
6.627363	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
6.627863	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
6.628364	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
6.628864	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
6.629364	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
6.629864	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
6.630364	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
6.630865	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.631365	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.631865	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
6.632365	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
6.632865	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
6.633366	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
6.633866	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
6.634366	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
6.634866	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
6.635366	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
6.635867	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
6.636367	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.636867	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.637367	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
6.637867	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
6.638368	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
6.638868	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
6.639368	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
6.639868	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
6.640368	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
6.640869	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
6.641369	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
6.641869	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.642369	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.642869	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
6.64337	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
6.64387	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
6.64437	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
6.64487	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
6.64537	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
6.645871	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
6.646371	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
6.646871	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
6.647371	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.647871	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.648372	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
6.648872	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
6.649372	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
6.649872	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
6.650373	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
6.650873	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
6.651373	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
6.651873	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
6.652373	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
6.652874	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.653374	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.653874	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
6.654374	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
6.654874	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
6.655375	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
6.655875	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
6.656375	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
6.656875	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
6.657375	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
6.657876	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
6.658376	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.658876	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.659376	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
6.659876	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
6.660377	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
6.660877	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
6.661377	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
6.661877	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
6.662377	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
6.662878	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
6.663378	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
6.663878	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.664378	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.664878	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
6.665379	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
6.665879	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
6.666379	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
6.666879	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
6.667379	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
6.66788	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
6.66838	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
6.66888	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
6.66938	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.66988	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.670381	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
6.670881	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
6.671381	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
6.671881	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
6.672381	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
6.672882	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
6.673382	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
6.673882	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
6.674382	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
6.674882	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.675383	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.675883	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
6.676383	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
6.676883	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
6.677383	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
6.677884	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
6.678384	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
6.678884	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
6.679384	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
6.679884	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
6.680385	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.680885	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.681385	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
6.681885	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
6.682385	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
6.682886	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
6.683386	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
6.683886	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
6.684386	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
6.684886	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
6.685387	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
6.685887	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.686387	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.686887	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
6.687387	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
6.687888	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
6.688388	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
6.688888	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
6.689388	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
6.689888	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
6.690389	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.543611E-15	
6.690889	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.558238E-15	
6.691389	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.691889	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.564764E-15	
6.692389	0.1250027	-0.08819688	0.09912665	-0.1000013	0	
6.69289	0.1250027	-0.08819688	0.09912665	-0.1000013	-4.204696E-15	
6.69339	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.073881E-15	
6.69389	0.1250027	-0.08819688	0.09912665	-0.1000013	-6.904451E-15	
6.69439	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.274189E-15	
6.69489	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.438904E-15	
6.695391	0.1250027	-0.08819688	0.09912665	-0.1000013	-7.511354E-15	
