Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
0.213	0.1250214	-0.179828	0	0.1048278	0.0003112386	
0.2135	0.1250214	-0.1798281	0	0.104828	0.0003106124	
0.214	0.1250214	-0.1798283	0	0.1048281	0.0003099873	
0.2145	0.1250214	-0.1798284	0	0.1048283	0.0003093636	
0.215	0.1250214	-0.1798286	0	0.1048284	0.0003087411	
0.2155	0.1250214	-0.1798287	0	0.1048286	0.0003081198	
0.216	0.1250214	-0.1798289	0	0.1048287	0.0003074998	
0.2165	0.1250214	-0.179829	0	0.1048289	0.0003068811	
0.217	0.1250214	-0.1798292	0	0.104829	0.0003062636	
0.2175	0.1250214	-0.1798293	0	0.1048292	0.0003056473	
0.218	0.1250214	-0.1798295	0	0.1048293	0.0003050323	
0.2185	0.1250214	-0.1798296	0	0.1048295	0.0003044185	
0.219	0.1250214	-0.1798298	0	0.1048296	0.000303806	
0.2195	0.1250214	-0.1798299	0	0.1048298	0.0003031946	
0.22	0.1250214	-0.1798301	0	0.1048299	0.0003025846	
0.2205	0.1250214	-0.1798302	0	0.1048301	0.0003019757	
0.221	0.1250214	-0.1798304	0	0.1048303	0.000301368	
0.2215	0.1250214	-0.1798305	0	0.1048304	0.0003007616	
0.222	0.1250214	-0.1798307	0	0.1048305	0.0003001564	
0.2225	0.1250214	-0.1798308	0	0.1048307	0.0002995525	
0.223	0.1250214	-0.179831	0	0.1048308	0.0002989497	
0.2235	0.1250214	-0.1798311	0	0.104831	0.0002983481	
0.224	0.1250214	-0.1798313	0	0.1048311	0.0002977478	
0.2245	0.1250214	-0.1798314	0	0.1048313	0.0002971487	
0.225	0.1250214	-0.1798316	0	0.1048314	0.0002965508	
0.2255	0.1250214	-0.1798317	0	0.1048316	0.000295954	
0.226	0.1250214	-0.1798319	0	0.1048317	0.0002953585	
0.2265	0.1250214	-0.179832	0	0.1048319	0.0002947642	
0.227	0.1250214	-0.1798322	0	0.104832	0.0002941711	
0.2275	0.1250214	-0.1798323	0	0.1048322	0.0002935791	
0.228	0.1250214	-0.1798325	0	0.1048323	0.0002929884	
0.2285	0.1250214	-0.1798326	0	0.1048325	0.0002923989	
0.229	0.1250214	-0.1798328	0	0.1048326	0.0002918105	
0.2295	0.1250214	-0.1798329	0	0.1048328	0.0002912233	
0.23	0.1250214	-0.179833	0	0.1048329	0.0002906373	
0.2305	0.1250214	-0.1798332	0	0.1048331	0.0002900525	
0.231	0.1250214	-0.1798333	0	0.1048332	0.0002894688	
0.2315	0.1250214	-0.1798335	0	0.1048333	0.0002888864	
0.232	0.1250214	-0.1798336	0	0.1048335	0.000288305	
0.2325	0.1250214	-0.1798338	0	0.1048336	0.0002877249	
0.233	0.1250214	-0.1798339	0	0.1048338	0.000287146	
0.2335	0.1250214	-0.1798341	0	0.1048339	0.0002865682	
0.234	0.1250214	-0.1798342	0	0.1048341	0.0002859916	
0.2345	0.1250214	-0.1798344	0	0.1048342	0.0002854161	
0.235	0.1250214	-0.1798345	0	0.1048343	0.0002848417	
0.2355	0.1250214	-0.1798346	0	0.1048345	0.0002842686	
0.236	0.1250214	-0.1798348	0	0.1048346	0.0002836966	
0.2365	0.1250214	-0.1798349	0	0.1048348	0.0002831257	
0.237	0.1250214	-0.1798351	0	0.1048349	0.000282556	
0.2375	0.1250214	-0.1798352	0	0.1048351	0.0002819874	
0.238	0.1250214	-0.1798353	0	0.1048352	0.00028142	
0.2385	0.1250214	-0.1798355	0	0.1048353	0.0002808538	
0.239	0.1250214	-0.1798356	0	0.1048355	0.0002802886	
0.2395	0.1250214	-0.1798358	0	0.1048356	0.0002797246	
0.24	0.1250214	-0.1798359	0	0.1048358	0.0002791618	
0.2405	0.1250214	-0.179836	0	0.1048359	0.0002786001	
0.241	0.1250214	-0.1798362	0	0.104836	0.0002780395	
0.2415	0.1250214	-0.1798363	0	0.1048362	0.00027748	
0.242	0.1250214	-0.1798364	0	0.1048363	0.0002769216	
0.2425	0.1250214	-0.1798366	0	0.1048364	0.0002763644	
0.243	0.1250214	-0.1798367	0	0.1048366	0.0002758083	
0.2435	0.1250214	-0.1798369	0	0.1048367	0.0002752533	
0.244	0.1250214	-0.179837	0	0.1048369	0.0002746994	
0.2445	0.1250214	-0.1798371	0	0.104837	0.0002741467	
0.245	0.1250214	-0.1798373	0	0.1048371	0.0002735951	
0.2455	0.1250214	-0.1798374	0	0.1048373	0.0002730445	
0.246	0.1250214	-0.1798375	0	0.1048374	0.0002724951	
0.2465	0.1250214	-0.1798377	0	0.1048375	0.0002719468	
0.247	0.1250214	-0.1798378	0	0.1048377	0.0002713996	
0.2475	0.1250214	-0.1798379	0	0.1048378	0.0002708535	
0.248	0.1250214	-0.1798381	0	0.1048379	0.0002703085	
0.2485	0.1250214	-0.1798382	0	0.1048381	0.0002697645	
0.249	0.1250214	-0.1798383	0	0.1048382	0.0002692217	
0.2495	0.1250214	-0.1798385	0	0.1048384	0.00026868	
0.25	0.1250214	-0.1798386	0	0.1048385	0.0002681394	
0.2505	0.1250214	-0.1798388	0	0.1048386	0.0002675998	
0.251	0.1250214	-0.1798389	0	0.1048388	0.0002670613	
0.2515	0.1250214	-0.179839	0	0.1048389	0.0002665239	
0.252	0.1250214	-0.1798391	0	0.104839	0.0002659876	
0.2525	0.1250214	-0.1798393	0	0.1048392	0.0002654524	
0.253	0.1250214	-0.1798394	0	0.1048393	0.0002649183	
0.2535	0.1250214	-0.1798395	0	0.1048394	0.0002643852	
0.254	0.1250214	-0.1798397	0	0.1048395	0.0002638532	
0.2545	0.1250214	-0.1798398	0	0.1048397	0.0002633223	
0.255	0.1250214	-0.17984	0	0.1048398	0.0002627924	
0.2555	0.1250214	-0.1798401	0	0.1048399	0.0002622636	
0.256	0.1250214	-0.1798402	0	0.1048401	0.0002617359	
0.2565	0.1250214	-0.1798403	0	0.1048402	0.0002612093	
0.257	0.1250214	-0.1798405	0	0.1048403	0.0002606836	
0.2575	0.1250214	-0.1798406	0	0.1048405	0.0002601591	
0.258	0.1250214	-0.1798407	0	0.1048406	0.0002596356	
0.2585	0.1250214	-0.1798408	0	0.1048407	0.0002591132	
0.259	0.1250214	-0.179841	0	0.1048409	0.0002585918	
0.2595	0.1250214	-0.1798411	0	0.104841	0.0002580714	
0.26	0.1250214	-0.1798412	0	0.1048411	0.0002575521	
0.2605	0.1250214	-0.1798414	0	0.1048412	0.0002570339	
0.261	0.1250214	-0.1798415	0	0.1048414	0.0002565167	
0.2615	0.1250214	-0.1798416	0	0.1048415	0.0002560005	
0.262	0.1250214	-0.1798417	0	0.1048416	0.0002554854	
0.2625	0.1250214	-0.1798419	0	0.1048418	0.0002549713	
0.263	0.1250214	-0.179842	0	0.1048419	0.0002544583	
0.2635	0.1250214	-0.1798421	0	0.104842	0.0002539462	
0.264	0.1250214	-0.1798423	0	0.1048421	0.0002534353	
0.2645	0.1250214	-0.1798424	0	0.1048423	0.0002529253	
0.265	0.1250214	-0.1798425	0	0.1048424	0.0002524164	
0.2655	0.1250214	-0.1798426	0	0.1048425	0.0002519084	
0.266	0.1250214	-0.1798428	0	0.1048426	0.0002514015	
0.2665	0.1250214	-0.1798429	0	0.1048428	0.0002508957	
0.267	0.1250214	-0.179843	0	0.1048429	0.0002503908	
0.2675	0.1250214	-0.1798431	0	0.104843	0.000249887	
0.268	0.1250214	-0.1798433	0	0.1048431	0.0002493841	
0.2685	0.1250214	-0.1798434	0	0.1048433	0.0002488823	
0.269	0.1250214	-0.1798435	0	0.1048434	0.0002483815	
0.2695	0.1250214	-0.1798436	0	0.1048435	0.0002478817	
0.27	0.1250214	-0.1798438	0	0.1048436	0.000247383	
0.2705	0.1250214	-0.1798439	0	0.1048438	0.0002468852	
0.271	0.1250214	-0.179844	0	0.1048439	0.0002463884	
0.2715	0.1250214	-0.1798441	0	0.104844	0.0002458926	
0.272	0.1250214	-0.1798442	0	0.1048441	0.0002453978	
0.2725	0.1250214	-0.1798444	0	0.1048442	0.000244904	
0.273	0.1250214	-0.1798445	0	0.1048444	0.0002444112	
0.2735	0.1250214	-0.1798446	0	0.1048445	0.0002439194	
0.274	0.1250214	-0.1798447	0	0.1048446	0.0002434286	
0.2745	0.1250214	-0.1798449	0	0.1048447	0.0002429388	
0.275	0.1250214	-0.179845	0	0.1048449	0.0002424499	
0.2755	0.1250214	-0.1798451	0	0.104845	0.0002419621	
0.276	0.1250214	-0.1798452	0	0.1048451	0.0002414752	
0.2765	0.1250214	-0.1798453	0	0.1048452	0.0002409893	
0.277	0.1250214	-0.1798455	0	0.1048453	0.0002405044	
0.2775	0.1250214	-0.1798456	0	0.1048455	0.0002400204	
0.278	0.1250214	-0.1798457	0	0.1048456	0.0002395375	
0.2785	0.1250214	-0.1798458	0	0.1048457	0.0002390555	
0.279	0.1250214	-0.1798459	0	0.1048458	0.0002385744	
0.2795	0.1250214	-0.179846	0	0.1048459	0.0002380944	
0.28	0.1250214	-0.1798462	0	0.1048461	0.0002376153	
0.2805	0.1250214	-0.1798463	0	0.1048462	0.0002371372	
0.281	0.1250214	-0.1798464	0	0.1048463	0.00023666	
0.2815	0.1250214	-0.1798465	0	0.1048464	0.0002361838	
0.282	0.1250214	-0.1798466	0	0.1048465	0.0002357085	
0.2825	0.1250214	-0.1798468	0	0.1048466	0.0002352342	
0.283	0.1250214	-0.1798469	0	0.1048468	0.0002347609	
0.2835	0.1250214	-0.179847	0	0.1048469	0.0002342885	
0.284	0.1250214	-0.1798471	0	0.104847	0.0002338171	
0.2845	0.1250214	-0.1798472	0	0.1048471	0.0002333466	
0.285	0.1250214	-0.1798473	0	0.1048472	0.000232877	
0.2855	0.1250214	-0.1798475	0	0.1048473	0.0002324084	
0.286	0.1250214	-0.1798476	0	0.1048475	0.0002319408	
0.2865	0.1250214	-0.1798477	0	0.1048476	0.0002314741	
0.287	0.1250214	-0.1798478	0	0.1048477	0.0002310083	
0.2875	0.1250214	-0.1798479	0	0.1048478	0.0002305435	
0.288	0.1250214	-0.179848	0	0.1048479	0.0002300796	
0.2885	0.1250214	-0.1798481	0	0.104848	0.0002296166	
0.289	0.1250214	-0.1798483	0	0.1048482	0.0002291546	
0.2895	0.1250214	-0.1798484	0	0.1048483	0.0002286935	
0.29	0.1250214	-0.1798485	0	0.1048484	0.0002282333	
0.2905	0.1250214	-0.1798486	0	0.1048485	0.000227774	
0.291	0.1250214	-0.1798487	0	0.1048486	0.0002273157	
0.2915	0.1250214	-0.1798488	0	0.1048487	0.0002268583	
0.292	0.1250214	-0.179849	0	0.1048488	0.0002264018	
0.2925	0.1250214	-0.1798491	0	0.104849	0.0002259462	
0.293	0.1250214	-0.1798492	0	0.1048491	0.0002254916	
0.2935	0.1250214	-0.1798493	0	0.1048492	0.0002250379	
0.294	0.1250214	-0.1798494	0	0.1048493	0.000224585	
0.2945	0.1250214	-0.1798495	0	0.1048494	0.0002241331	
0.295	0.1250214	-0.1798496	0	0.1048495	0.0002236821	
0.2955	0.1250214	-0.1798497	0	0.1048496	0.000223232	
0.296	0.1250214	-0.1798498	0	0.1048497	0.0002227829	
0.2965	0.1250214	-0.17985	0	0.1048498	0.0002223346	
0.297	0.1250214	-0.1798501	0	0.10485	0.0002218872	
0.2975	0.1250214	-0.1798502	0	0.1048501	0.0002214407	
0.298	0.1250214	-0.1798503	0	0.1048502	0.0002209951	
0.2985	0.1250214	-0.1798504	0	0.1048503	0.0002205504	
0.299	0.1250214	-0.1798505	0	0.1048504	0.0002201066	
0.2995	0.1250214	-0.1798506	0	0.1048505	0.0002196637	
0.3	0.1250214	-0.1798507	0	0.1048506	0.0002192217	
0.3005	0.1250214	-0.1798508	0	0.1048507	0.0002187806	
0.301	0.1250214	-0.1798509	0	0.1048508	0.0002183404	
0.3015	0.1250214	-0.179851	0	0.1048509	0.000217901	
0.302	0.1250214	-0.1798512	0	0.1048511	0.0002174626	
0.3025	0.1250214	-0.1798513	0	0.1048512	0.000217025	
0.303	0.1250214	-0.1798514	0	0.1048513	0.0002165883	
0.3035	0.1250214	-0.1798515	0	0.1048514	0.0002161525	
0.304	0.1250214	-0.1798516	0	0.1048515	0.0002157175	
0.3045	0.1250214	-0.1798517	0	0.1048516	0.0002152835	
0.305	0.1250214	-0.1798518	0	0.1048517	0.0002148503	
0.3055	0.1250214	-0.1798519	0	0.1048518	0.0002144179	
0.306	0.1250214	-0.179852	0	0.1048519	0.0002139865	
0.3065	0.1250214	-0.1798521	0	0.104852	0.0002135559	
0.307	0.1250214	-0.1798522	0	0.1048521	0.0002131262	
0.3075	0.1250214	-0.1798524	0	0.1048522	0.0002126973	
0.308	0.1250214	-0.1798524	0	0.1048523	0.0002122694	
0.3085	0.1250214	-0.1798525	0	0.1048524	0.0002118422	
0.309	0.1250214	-0.1798526	0	0.1048526	0.0002114159	
0.3095	0.1250214	-0.1798528	0	0.1048527	0.0002109905	
0.31	0.1250214	-0.1798529	0	0.1048528	0.000210566	
0.3105	0.1250214	-0.179853	0	0.1048529	0.0002101423	
0.311	0.1250214	-0.1798531	0	0.104853	0.0002097194	
0.3115	0.1250214	-0.1798532	0	0.1048531	0.0002092974	
0.312	0.1250214	-0.1798533	0	0.1048532	0.0002088763	
0.3125	0.1250214	-0.1798534	0	0.1048533	0.000208456	
0.313	0.1250214	-0.1798535	0	0.1048534	0.0002080365	
0.3135	0.1250214	-0.1798536	0	0.1048535	0.0002076179	
0.314	0.1250214	-0.1798537	0	0.1048536	0.0002072002	
0.3145	0.1250214	-0.1798538	0	0.1048537	0.0002067832	
0.315	0.1250214	-0.1798539	0	0.1048538	0.0002063671	
0.3155	0.1250214	-0.179854	0	0.1048539	0.0002059519	
0.316	0.1250214	-0.1798541	0	0.104854	0.0002055374	
0.3165	0.1250214	-0.1798542	0	0.1048541	0.0002051239	
0.317	0.1250214	-0.1798543	0	0.1048542	0.0002047111	
0.3175	0.1250214	-0.1798544	0	0.1048543	0.0002042992	
0.318	0.1250214	-0.1798545	0	0.1048544	0.0002038881	
0.3185	0.1250214	-0.1798546	0	0.1048545	0.0002034778	
0.319	0.1250214	-0.1798547	0	0.1048546	0.0002030684	
0.3195	0.1250214	-0.1798548	0	0.1048547	0.0002026598	
0.32	0.1250214	-0.1798549	0	0.1048548	0.000202252	
0.3205	0.1250214	-0.179855	0	0.1048549	0.000201845	
0.321	0.1250214	-0.1798551	0	0.104855	0.0002014389	
0.3215	0.1250214	-0.1798552	0	0.1048551	0.0002010335	
0.322	0.1250214	-0.1798553	0	0.1048552	0.000200629	
0.3225	0.1250214	-0.1798554	0	0.1048553	0.0002002253	
0.323	0.1250214	-0.1798555	0	0.1048554	0.0001998224	
0.3235	0.1250214	-0.1798556	0	0.1048555	0.0001994203	
0.324	0.1250214	-0.1798557	0	0.1048556	0.0001990191	
0.3245	0.1250214	-0.1798558	0	0.1048557	0.0001986186	
0.325	0.1250214	-0.1798559	0	0.1048558	0.0001982189	
0.3255	0.1250214	-0.179856	0	0.1048559	0.0001978201	
0.326	0.1250214	-0.1798561	0	0.104856	0.000197422	
0.3265	0.1250214	-0.1798562	0	0.1048561	0.0001970248	
0.327	0.1250214	-0.1798563	0	0.1048562	0.0001966283	
0.3275	0.1250214	-0.1798564	0	0.1048563	0.0001962326	
0.328	0.1250214	-0.1798565	0	0.1048564	0.0001958378	
0.3285	0.1250214	-0.1798566	0	0.1048565	0.0001954437	
0.329	0.1250214	-0.1798567	0	0.1048566	0.0001950505	
0.3295	0.1250214	-0.1798568	0	0.1048567	0.000194658	
0.33	0.1250214	-0.1798569	0	0.1048568	0.0001942663	
0.3305	0.1250214	-0.179857	0	0.1048569	0.0001938754	
0.331	0.1250214	-0.1798571	0	0.104857	0.0001934853	
0.3315	0.1250214	-0.1798572	0	0.1048571	0.0001930959	
0.332	0.1250214	-0.1798573	0	0.1048572	0.0001927074	
0.3325	0.1250214	-0.1798574	0	0.1048573	0.0001923196	
0.333	0.1250214	-0.1798575	0	0.1048574	0.0001919326	
0.3335	0.1250214	-0.1798576	0	0.1048575	0.0001915464	
0.334	0.1250214	-0.1798577	0	0.1048576	0.000191161	
0.3345	0.1250214	-0.1798578	0	0.1048577	0.0001907763	
0.335	0.1250214	-0.1798579	0	0.1048578	0.0001903925	
0.3355	0.1250214	-0.179858	0	0.1048579	0.0001900093	
0.336	0.1250214	-0.179858	0	0.104858	0.000189627	
0.3365	0.1250214	-0.1798581	0	0.1048581	0.0001892454	
0.337	0.1250214	-0.1798582	0	0.1048581	0.0001888646	
0.3375	0.1250214	-0.1798583	0	0.1048582	0.0001884846	
0.338	0.1250214	-0.1798584	0	0.1048583	0.0001881053	
0.3385	0.1250214	-0.1798585	0	0.1048584	0.0001877268	
0.339	0.1250214	-0.1798586	0	0.1048585	0.0001873491	
0.3395	0.1250214	-0.1798587	0	0.1048586	0.0001869721	
0.34	0.1250214	-0.1798588	0	0.1048587	0.0001865959	
0.3405	0.1250214	-0.1798589	0	0.1048588	0.0001862204	
0.341	0.1250214	-0.179859	0	0.1048589	0.0001858457	
0.3415	0.1250214	-0.1798591	0	0.104859	0.0001854717	
0.342	0.1250214	-0.1798592	0	0.1048591	0.0001850985	
0.3425	0.1250214	-0.1798593	0	0.1048592	0.0001847261	
0.343	0.1250214	-0.1798594	0	0.1048593	0.0001843544	
0.3435	0.1250214	-0.1798594	0	0.1048594	0.0001839834	
0.344	0.1250214	-0.1798595	0	0.1048594	0.0001836132	
0.3445	0.1250214	-0.1798596	0	0.1048595	0.0001832437	
0.345	0.1250214	-0.1798597	0	0.1048596	0.000182875	
0.3455	0.1250214	-0.1798598	0	0.1048597	0.000182507	
0.346	0.1250214	-0.1798599	0	0.1048598	0.0001821398	
0.3465	0.1250214	-0.17986	0	0.1048599	0.0001817733	
0.347	0.1250214	-0.1798601	0	0.10486	0.0001814075	
0.3475	0.1250214	-0.1798602	0	0.1048601	0.0001810425	
0.348	0.1250214	-0.1798603	0	0.1048602	0.0001806782	
0.3485	0.1250214	-0.1798604	0	0.1048603	0.0001803146	
0.349	0.1250214	-0.1798604	0	0.1048604	0.0001799518	
0.3495	0.1250214	-0.1798605	0	0.1048604	0.0001795897	
0.35	0.1250214	-0.1798606	0	0.1048605	0.0001792283	
0.3505	0.1250214	-0.1798607	0	0.1048606	0.0001788677	
0.351	0.1250214	-0.1798608	0	0.1048607	0.0001785078	
0.3515	0.1250214	-0.1798609	0	0.1048608	0.0001781486	
0.352	0.1250214	-0.179861	0	0.1048609	0.0001777901	
0.3525	0.1250214	-0.1798611	0	0.104861	0.0001774323	
0.353	0.1250214	-0.1798612	0	0.1048611	0.0001770753	
0.3535	0.1250214	-0.1798612	0	0.1048612	0.000176719	
0.354	0.1250214	-0.1798613	0	0.1048612	0.0001763634	
0.3545	0.1250214	-0.1798614	0	0.1048613	0.0001760085	
0.355	0.1250214	-0.1798615	0	0.1048614	0.0001756544	
0.3555	0.1250214	-0.1798616	0	0.1048615	0.0001753009	
0.356	0.1250214	-0.1798617	0	0.1048616	0.0001749482	
0.3565	0.1250214	-0.1798618	0	0.1048617	0.0001745961	
0.357	0.1250214	-0.1798619	0	0.1048618	0.0001742448	
0.3575	0.1250214	-0.1798619	0	0.1048619	0.0001738942	
0.358	0.1250214	-0.179862	0	0.1048619	0.0001735443	
0.3585	0.1250214	-0.1798621	0	0.104862	0.0001731951	
0.359	0.1250214	-0.1798622	0	0.1048621	0.0001728466	
0.3595	0.1250214	-0.1798623	0	0.1048622	0.0001724988	
0.36	0.1250214	-0.1798624	0	0.1048623	0.0001721517	
0.3605	0.1250214	-0.1798625	0	0.1048624	0.0001718053	
0.361	0.1250214	-0.1798625	0	0.1048625	0.0001714596	
0.3615	0.1250214	-0.1798626	0	0.1048625	0.0001711145	
0.362	0.1250214	-0.1798627	0	0.1048626	0.0001707702	
0.3625	0.1250214	-0.1798628	0	0.1048627	0.0001704266	
0.363	0.1250214	-0.1798629	0	0.1048628	0.0001700837	
0.3635	0.1250214	-0.179863	0	0.1048629	0.0001697414	
0.364	0.1250214	-0.1798631	0	0.104863	0.0001693999	
0.3645	0.1250214	-0.1798631	0	0.1048631	0.000169059	
0.365	0.1250214	-0.1798632	0	0.1048631	0.0001687188	
0.3655	0.1250214	-0.1798633	0	0.1048632	0.0001683793	
0.366	0.1250214	-0.1798634	0	0.1048633	0.0001680405	
0.3665	0.1250214	-0.1798635	0	0.1048634	0.0001677024	
0.367	0.1250214	-0.1798636	0	0.1048635	0.0001673649	
0.3675	0.1250214	-0.1798636	0	0.1048636	0.0001670282	
0.368	0.1250214	-0.1798637	0	0.1048636	0.0001666921	
0.3685	0.1250214	-0.1798638	0	0.1048637	0.0001663567	
0.369	0.1250214	-0.1798639	0	0.1048638	0.0001660219	
0.3695	0.1250214	-0.179864	0	0.1048639	0.0001656878	
0.37	0.1250214	-0.179864	0	0.104864	0.0001653544	
0.3705	0.1250214	-0.1798641	0	0.1048641	0.0001650217	
0.371	0.1250214	-0.1798642	0	0.1048641	0.0001646897	
0.3715	0.1250214	-0.1798643	0	0.1048642	0.0001643583	
0.372	0.1250214	-0.1798644	0	0.1048643	0.0001640275	
0.3725	0.1250214	-0.1798645	0	0.1048644	0.0001636975	
0.373	0.1250214	-0.1798646	0	0.1048645	0.0001633681	
0.3735	0.1250214	-0.1798646	0	0.1048646	0.0001630394	
0.374	0.1250214	-0.1798647	0	0.1048646	0.0001627113	
0.3745	0.1250214	-0.1798648	0	0.1048647	0.0001623839	
0.375	0.1250214	-0.1798649	0	0.1048648	0.0001620571	
0.3755	0.1250214	-0.179865	0	0.1048649	0.000161731	
0.376	0.1250214	-0.179865	0	0.104865	0.0001614056	
0.3765	0.1250214	-0.1798651	0	0.104865	0.0001610808	
0.377	0.1250214	-0.1798652	0	0.1048651	0.0001607567	
0.3775	0.1250214	-0.1798653	0	0.1048652	0.0001604332	
0.378	0.1250214	-0.1798653	0	0.1048653	0.0001601104	
0.3785	0.1250214	-0.1798654	0	0.1048654	0.0001597882	
0.379	0.1250214	-0.1798655	0	0.1048654	0.0001594667	
0.3795	0.1250214	-0.1798656	0	0.1048655	0.0001591458	
0.38	0.1250214	-0.1798657	0	0.1048656	0.0001588256	
0.3805	0.1250214	-0.1798658	0	0.1048657	0.000158506	
0.381	0.1250214	-0.1798658	0	0.1048658	0.000158187	
0.3815	0.1250214	-0.1798659	0	0.1048658	0.0001578688	
0.382	0.1250214	-0.179866	0	0.1048659	0.0001575511	
0.3825	0.1250214	-0.1798661	0	0.104866	0.0001572341	
0.383	0.1250214	-0.1798662	0	0.1048661	0.0001569177	
0.3835	0.1250214	-0.1798662	0	0.1048661	0.0001566019	
0.384	0.1250214	-0.1798663	0	0.1048662	0.0001562868	
0.3845	0.1250214	-0.1798664	0	0.1048663	0.0001559723	
0.385	0.1250214	-0.1798665	0	0.1048664	0.0001556585	
0.3855	0.1250214	-0.1798665	0	0.1048665	0.0001553453	
0.386	0.1250214	-0.1798666	0	0.1048665	0.0001550327	
0.3865	0.1250214	-0.1798667	0	0.1048666	0.0001547207	
0.387	0.1250214	-0.1798668	0	0.1048667	0.0001544094	
0.3875	0.1250214	-0.1798668	0	0.1048668	0.0001540987	
0.388	0.1250214	-0.1798669	0	0.1048668	0.0001537886	
0.3885	0.1250214	-0.179867	0	0.1048669	0.0001534792	
0.389	0.1250214	-0.1798671	0	0.104867	0.0001531703	
0.3895	0.1250214	-0.1798671	0	0.1048671	0.0001528621	
0.39	0.1250214	-0.1798672	0	0.1048672	0.0001525545	
0.3905	0.1250214	-0.1798673	0	0.1048672	0.0001522476	
0.391	0.1250214	-0.1798674	0	0.1048673	0.0001519412	
0.3915	0.1250214	-0.1798674	0	0.1048674	0.0001516355	
0.392	0.1250214	-0.1798675	0	0.1048675	0.0001513303	
0.3925	0.1250214	-0.1798676	0	0.1048675	0.0001510258	
0.393	0.1250214	-0.1798677	0	0.1048676	0.0001507219	
0.3935	0.1250214	-0.1798677	0	0.1048677	0.0001504187	
0.394	0.1250214	-0.1798678	0	0.1048678	0.000150116	
0.3945	0.1250214	-0.1798679	0	0.1048678	0.0001498139	
0.395	0.1250214	-0.179868	0	0.1048679	0.0001495125	
0.3955	0.1250214	-0.1798681	0	0.104868	0.0001492116	
0.396	0.1250214	-0.1798681	0	0.1048681	0.0001489114	
0.3965	0.1250214	-0.1798682	0	0.1048681	0.0001486117	
0.397	0.1250214	-0.1798683	0	0.1048682	0.0001483127	
0.3975	0.1250214	-0.1798683	0	0.1048683	0.0001480143	
0.398	0.1250214	-0.1798684	0	0.1048684	0.0001477164	
0.3985	0.1250214	-0.1798685	0	0.1048684	0.0001474192	
0.399	0.1250214	-0.1798686	0	0.1048685	0.0001471225	
0.3995	0.1250214	-0.1798686	0	0.1048686	0.0001468265	
0.4	0.1250214	-0.1798687	0	0.1048686	0.0001465311	
0.4005	0.1250214	-0.1798688	0	0.1048687	0.0001462362	
0.401	0.1250214	-0.1798689	0	0.1048688	0.0001459419	
0.4015	0.1250214	-0.1798689	0	0.1048689	0.0001456483	
0.402	0.1250214	-0.179869	0	0.1048689	0.0001453552	
0.4025	0.1250214	-0.1798691	0	0.104869	0.0001450627	
0.403	0.1250214	-0.1798692	0	0.1048691	0.0001447708	
0.4035	0.1250214	-0.1798692	0	0.1048692	0.0001444795	
0.404	0.1250214	-0.1798693	0	0.1048692	0.0001441888	
0.4045	0.1250214	-0.1798694	0	0.1048693	0.0001438987	
0.405	0.1250214	-0.1798694	0	0.1048694	0.0001436091	
0.4055	0.1250214	-0.1798695	0	0.1048694	0.0001433201	
0.406	0.1250214	-0.1798696	0	0.1048695	0.0001430317	
0.4065	0.1250214	-0.1798697	0	0.1048696	0.0001427439	
0.407	0.1250214	-0.1798697	0	0.1048697	0.0001424567	
0.4075	0.1250214	-0.1798698	0	0.1048697	0.0001421701	
0.408	0.1250214	-0.1798699	0	0.1048698	0.000141884	
0.4085	0.1250214	-0.1798699	0	0.1048699	0.0001415985	
0.409	0.1250214	-0.17987	0	0.1048699	0.0001413136	
0.4095	0.1250214	-0.1798701	0	0.10487	0.0001410292	
0.41	0.1250214	-0.1798701	0	0.1048701	0.0001407454	
0.4105	0.1250214	-0.1798702	0	0.1048701	0.0001404622	
0.411	0.1250214	-0.1798703	0	0.1048702	0.0001401796	
0.4115	0.1250214	-0.1798704	0	0.1048703	0.0001398975	
0.412	0.1250214	-0.1798704	0	0.1048704	0.000139616	
0.4125	0.1250214	-0.1798705	0	0.1048704	0.0001393351	
0.413	0.1250214	-0.1798706	0	0.1048705	0.0001390547	
0.4135	0.1250214	-0.1798706	0	0.1048706	0.0001387749	
0.414	0.1250214	-0.1798707	0	0.1048706	0.0001384957	
0.4145	0.1250214	-0.1798708	0	0.1048707	0.000138217	
0.415	0.1250214	-0.1798708	0	0.1048708	0.0001379389	
0.4155	0.1250214	-0.1798709	0	0.1048708	0.0001376613	
0.416	0.1250214	-0.179871	0	0.1048709	0.0001373843	
0.4165	0.1250214	-0.1798711	0	0.104871	0.0001371078	
0.417	0.1250214	-0.1798711	0	0.104871	0.0001368319	
0.4175	0.1250214	-0.1798712	0	0.1048711	0.0001365566	
0.418	0.1250214	-0.1798712	0	0.1048712	0.0001362818	
0.4185	0.1250214	-0.1798713	0	0.1048713	0.0001360076	
