Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
0.2165	0.1250211	-0.1788373	0	0.1038352	0.004313927	
0.217	0.1250211	-0.1788395	0	0.1038373	0.004305247	
0.2175	0.1250211	-0.1788416	0	0.1038395	0.004296584	
0.218	0.1250211	-0.1788438	0	0.1038416	0.004287938	
0.2185	0.1250211	-0.1788459	0	0.1038438	0.00427931	
0.219	0.1250211	-0.178848	0	0.1038459	0.004270699	
0.2195	0.1250211	-0.1788502	0	0.103848	0.004262106	
0.22	0.1250211	-0.1788523	0	0.1038502	0.004253529	
0.2205	0.1250211	-0.1788544	0	0.1038523	0.00424497	
0.221	0.1250211	-0.1788565	0	0.1038544	0.004236429	
0.2215	0.1250211	-0.1788586	0	0.1038565	0.004227904	
0.222	0.1250211	-0.1788607	0	0.1038586	0.004219397	
0.2225	0.1250211	-0.1788629	0	0.1038607	0.004210906	
0.223	0.1250211	-0.1788649	0	0.1038628	0.004202433	
0.2235	0.1250211	-0.178867	0	0.1038649	0.004193977	
0.224	0.1250211	-0.1788691	0	0.103867	0.004185538	
0.2245	0.1250211	-0.1788712	0	0.1038691	0.004177116	
0.225	0.1250212	-0.1788733	0	0.1038712	0.004168711	
0.2255	0.1250212	-0.1788754	0	0.1038733	0.004160322	
0.226	0.1250212	-0.1788774	0	0.1038754	0.004151951	
0.2265	0.1250212	-0.1788795	0	0.1038774	0.004143596	
0.227	0.1250212	-0.1788816	0	0.1038795	0.004135258	
0.2275	0.1250212	-0.1788836	0	0.1038816	0.004126938	
0.228	0.1250212	-0.1788857	0	0.1038836	0.004118633	
0.2285	0.1250212	-0.1788877	0	0.1038857	0.004110346	
0.229	0.1250212	-0.1788898	0	0.1038877	0.004102075	
0.2295	0.1250212	-0.1788918	0	0.1038898	0.004093821	
0.23	0.1250212	-0.1788938	0	0.1038918	0.004085583	
0.2305	0.1250212	-0.1788959	0	0.1038939	0.004077362	
0.231	0.1250212	-0.1788979	0	0.1038959	0.004069157	
0.2315	0.1250212	-0.1788999	0	0.1038979	0.00406097	
0.232	0.1250212	-0.178902	0	0.1039	0.004052798	
0.2325	0.1250212	-0.178904	0	0.103902	0.004044643	
0.233	0.1250212	-0.178906	0	0.103904	0.004036504	
0.2335	0.1250212	-0.178908	0	0.103906	0.004028382	
0.234	0.1250212	-0.17891	0	0.103908	0.004020276	
0.2345	0.1250212	-0.178912	0	0.10391	0.004012187	
0.235	0.1250212	-0.178914	0	0.103912	0.004004113	
0.2355	0.1250212	-0.178916	0	0.103914	0.003996056	
0.236	0.1250212	-0.178918	0	0.103916	0.003988015	
0.2365	0.1250212	-0.17892	0	0.103918	0.00397999	
0.237	0.1250212	-0.178922	0	0.10392	0.003971982	
0.2375	0.1250212	-0.1789239	0	0.103922	0.00396399	
0.238	0.1250212	-0.1789259	0	0.103924	0.003956013	
0.2385	0.1250212	-0.1789279	0	0.1039259	0.003948053	
0.239	0.1250212	-0.1789299	0	0.1039279	0.003940109	
0.2395	0.1250212	-0.1789318	0	0.1039299	0.00393218	
0.24	0.1250212	-0.1789338	0	0.1039318	0.003924268	
0.2405	0.1250212	-0.1789357	0	0.1039338	0.003916372	
0.241	0.1250212	-0.1789377	0	0.1039357	0.003908491	
0.2415	0.1250212	-0.1789396	0	0.1039377	0.003900626	
0.242	0.1250212	-0.1789416	0	0.1039396	0.003892777	
0.2425	0.1250212	-0.1789435	0	0.1039416	0.003884944	
0.243	0.1250212	-0.1789455	0	0.1039435	0.003877127	
0.2435	0.1250212	-0.1789474	0	0.1039454	0.003869325	
0.244	0.1250212	-0.1789493	0	0.1039474	0.00386154	
0.2445	0.1250212	-0.1789512	0	0.1039493	0.003853769	
0.245	0.1250212	-0.1789532	0	0.1039512	0.003846015	
0.2455	0.1250212	-0.1789551	0	0.1039532	0.003838276	
0.246	0.1250212	-0.178957	0	0.1039551	0.003830552	
0.2465	0.1250212	-0.1789589	0	0.103957	0.003822844	
0.247	0.1250212	-0.1789608	0	0.1039589	0.003815152	
0.2475	0.1250212	-0.1789627	0	0.1039608	0.003807475	
0.248	0.1250212	-0.1789646	0	0.1039627	0.003799814	
0.2485	0.1250212	-0.1789665	0	0.1039646	0.003792168	
0.249	0.1250212	-0.1789684	0	0.1039665	0.003784537	
0.2495	0.1250212	-0.1789702	0	0.1039684	0.003776922	
0.25	0.1250212	-0.1789721	0	0.1039703	0.003769322	
0.2505	0.1250212	-0.178974	0	0.1039721	0.003761737	
0.251	0.1250212	-0.1789759	0	0.103974	0.003754168	
0.2515	0.1250212	-0.1789778	0	0.1039759	0.003746614	
0.252	0.1250212	-0.1789796	0	0.1039778	0.003739075	
0.2525	0.1250212	-0.1789815	0	0.1039796	0.003731551	
0.253	0.1250212	-0.1789833	0	0.1039815	0.003724043	
0.2535	0.1250212	-0.1789852	0	0.1039833	0.003716549	
0.254	0.1250212	-0.178987	0	0.1039852	0.003709071	
0.2545	0.1250212	-0.1789889	0	0.103987	0.003701607	
0.255	0.1250212	-0.1789907	0	0.1039889	0.003694159	
0.2555	0.1250212	-0.1789926	0	0.1039907	0.003686725	
0.256	0.1250212	-0.1789944	0	0.1039926	0.003679307	
0.2565	0.1250212	-0.1789963	0	0.1039944	0.003671903	
0.257	0.1250212	-0.1789981	0	0.1039962	0.003664515	
0.2575	0.1250212	-0.1789999	0	0.1039981	0.003657141	
0.258	0.1250212	-0.1790017	0	0.1039999	0.003649782	
0.2585	0.1250212	-0.1790035	0	0.1040017	0.003642438	
0.259	0.1250212	-0.1790053	0	0.1040035	0.003635109	
0.2595	0.1250212	-0.1790072	0	0.1040054	0.003627794	
0.26	0.1250212	-0.179009	0	0.1040072	0.003620494	
0.2605	0.1250212	-0.1790108	0	0.104009	0.003613209	
0.261	0.1250212	-0.1790126	0	0.1040108	0.003605939	
0.2615	0.1250212	-0.1790144	0	0.1040126	0.003598683	
0.262	0.1250212	-0.1790162	0	0.1040144	0.003591441	
0.2625	0.1250212	-0.1790179	0	0.1040162	0.003584215	
0.263	0.1250212	-0.1790197	0	0.1040179	0.003577003	
0.2635	0.1250212	-0.1790215	0	0.1040197	0.003569805	
0.264	0.1250212	-0.1790233	0	0.1040215	0.003562622	
0.2645	0.1250212	-0.1790251	0	0.1040233	0.003555453	
0.265	0.1250212	-0.1790268	0	0.1040251	0.003548299	
0.2655	0.1250212	-0.1790286	0	0.1040268	0.003541159	
0.266	0.1250212	-0.1790304	0	0.1040286	0.003534033	
0.2665	0.1250212	-0.1790321	0	0.1040304	0.003526922	
0.267	0.1250212	-0.1790339	0	0.1040321	0.003519825	
0.2675	0.1250212	-0.1790356	0	0.1040339	0.003512742	
0.268	0.1250212	-0.1790374	0	0.1040356	0.003505674	
0.2685	0.1250212	-0.1790391	0	0.1040374	0.00349862	
0.269	0.1250212	-0.1790409	0	0.1040391	0.00349158	
0.2695	0.1250212	-0.1790426	0	0.1040409	0.003484554	
0.27	0.1250212	-0.1790444	0	0.1040426	0.003477543	
0.2705	0.1250212	-0.1790461	0	0.1040443	0.003470545	
0.271	0.1250212	-0.1790478	0	0.1040461	0.003463562	
0.2715	0.1250212	-0.1790495	0	0.1040478	0.003456592	
0.272	0.1250212	-0.1790513	0	0.1040495	0.003449637	
0.2725	0.1250212	-0.179053	0	0.1040512	0.003442696	
0.273	0.1250212	-0.1790547	0	0.104053	0.003435768	
0.2735	0.1250212	-0.1790564	0	0.1040547	0.003428855	
0.274	0.1250212	-0.1790581	0	0.1040564	0.003421955	
0.2745	0.1250212	-0.1790598	0	0.1040581	0.00341507	
0.275	0.1250212	-0.1790615	0	0.1040598	0.003408198	
0.2755	0.1250212	-0.1790632	0	0.1040615	0.00340134	
0.276	0.1250212	-0.1790649	0	0.1040632	0.003394495	
0.2765	0.1250212	-0.1790666	0	0.1040649	0.003387665	
0.277	0.1250212	-0.1790683	0	0.1040666	0.003380848	
0.2775	0.1250212	-0.17907	0	0.1040683	0.003374045	
0.278	0.1250212	-0.1790716	0	0.10407	0.003367256	
0.2785	0.1250212	-0.1790733	0	0.1040716	0.003360481	
0.279	0.1250212	-0.179075	0	0.1040733	0.003353719	
0.2795	0.1250212	-0.1790767	0	0.104075	0.00334697	
0.28	0.1250212	-0.1790783	0	0.1040767	0.003340235	
0.2805	0.1250212	-0.17908	0	0.1040783	0.003333514	
0.281	0.1250212	-0.1790816	0	0.10408	0.003326806	
0.2815	0.1250212	-0.1790833	0	0.1040816	0.003320112	
0.282	0.1250212	-0.179085	0	0.1040833	0.003313432	
0.2825	0.1250212	-0.1790866	0	0.104085	0.003306764	
0.283	0.1250212	-0.1790882	0	0.1040866	0.00330011	
0.2835	0.1250212	-0.1790899	0	0.1040883	0.00329347	
0.284	0.1250212	-0.1790915	0	0.1040899	0.003286843	
0.2845	0.1250212	-0.1790932	0	0.1040915	0.003280229	
0.285	0.1250212	-0.1790948	0	0.1040932	0.003273628	
0.2855	0.1250212	-0.1790964	0	0.1040948	0.003267041	
0.286	0.1250212	-0.1790981	0	0.1040964	0.003260467	
0.2865	0.1250212	-0.1790997	0	0.1040981	0.003253906	
0.287	0.1250212	-0.1791013	0	0.1040997	0.003247359	
0.2875	0.1250212	-0.1791029	0	0.1041013	0.003240825	
0.288	0.1250212	-0.1791045	0	0.1041029	0.003234304	
0.2885	0.1250212	-0.1791061	0	0.1041045	0.003227795	
0.289	0.1250212	-0.1791078	0	0.1041062	0.0032213	
0.2895	0.1250212	-0.1791094	0	0.1041078	0.003214818	
0.29	0.1250212	-0.179111	0	0.1041094	0.00320835	
0.2905	0.1250212	-0.1791126	0	0.104111	0.003201894	
0.291	0.1250212	-0.1791141	0	0.1041126	0.003195451	
0.2915	0.1250212	-0.1791157	0	0.1041142	0.003189021	
0.292	0.1250212	-0.1791173	0	0.1041157	0.003182604	
0.2925	0.1250212	-0.1791189	0	0.1041173	0.0031762	
0.293	0.1250212	-0.1791205	0	0.1041189	0.003169809	
0.2935	0.1250212	-0.1791221	0	0.1041205	0.003163431	
0.294	0.1250212	-0.1791237	0	0.1041221	0.003157065	
0.2945	0.1250212	-0.1791252	0	0.1041237	0.003150712	
0.295	0.1250212	-0.1791268	0	0.1041252	0.003144372	
0.2955	0.1250212	-0.1791284	0	0.1041268	0.003138045	
0.296	0.1250212	-0.1791299	0	0.1041284	0.003131731	
0.2965	0.1250212	-0.1791315	0	0.1041299	0.003125429	
0.297	0.1250212	-0.179133	0	0.1041315	0.00311914	
0.2975	0.1250212	-0.1791346	0	0.104133	0.003112864	
0.298	0.1250212	-0.1791361	0	0.1041346	0.0031066	
0.2985	0.1250212	-0.1791377	0	0.1041361	0.003100349	
0.299	0.1250212	-0.1791392	0	0.1041377	0.003094111	
0.2995	0.1250212	-0.1791408	0	0.1041392	0.003087885	
0.3	0.1250212	-0.1791423	0	0.1041408	0.003081671	
0.3005	0.1250212	-0.1791438	0	0.1041423	0.00307547	
0.301	0.1250212	-0.1791454	0	0.1041439	0.003069282	
0.3015	0.1250212	-0.1791469	0	0.1041454	0.003063106	
0.302	0.1250212	-0.1791484	0	0.1041469	0.003056942	
0.3025	0.1250212	-0.17915	0	0.1041484	0.003050791	
0.303	0.1250212	-0.1791515	0	0.10415	0.003044652	
0.3035	0.1250212	-0.179153	0	0.1041515	0.003038526	
0.304	0.1250212	-0.1791545	0	0.104153	0.003032411	
0.3045	0.1250212	-0.179156	0	0.1041545	0.00302631	
0.305	0.1250212	-0.1791575	0	0.104156	0.00302022	
0.3055	0.1250212	-0.179159	0	0.1041575	0.003014143	
0.306	0.1250212	-0.1791605	0	0.104159	0.003008078	
0.3065	0.1250212	-0.179162	0	0.1041605	0.003002025	
0.307	0.1250212	-0.1791635	0	0.104162	0.002995984	
0.3075	0.1250212	-0.179165	0	0.1041635	0.002989956	
0.308	0.1250212	-0.1791665	0	0.104165	0.002983939	
0.3085	0.1250212	-0.179168	0	0.1041665	0.002977935	
0.309	0.1250212	-0.1791695	0	0.104168	0.002971943	
0.3095	0.1250212	-0.179171	0	0.1041695	0.002965963	
0.31	0.1250212	-0.1791724	0	0.1041709	0.002959994	
0.3105	0.1250212	-0.1791739	0	0.1041724	0.002954038	
0.311	0.1250212	-0.1791754	0	0.1041739	0.002948094	
0.3115	0.1250212	-0.1791768	0	0.1041754	0.002942162	
0.312	0.1250212	-0.1791783	0	0.1041768	0.002936242	
0.3125	0.1250212	-0.1791798	0	0.1041783	0.002930334	
0.313	0.1250212	-0.1791812	0	0.1041798	0.002924437	
0.3135	0.1250212	-0.1791827	0	0.1041812	0.002918553	
0.314	0.1250212	-0.1791841	0	0.1041827	0.00291268	
0.3145	0.1250212	-0.1791856	0	0.1041841	0.002906819	
0.315	0.1250212	-0.179187	0	0.1041856	0.00290097	
0.3155	0.1250212	-0.1791885	0	0.104187	0.002895132	
0.316	0.1250212	-0.1791899	0	0.1041885	0.002889307	
0.3165	0.1250212	-0.1791914	0	0.1041899	0.002883493	
0.317	0.1250212	-0.1791928	0	0.1041914	0.002877691	
0.3175	0.1250212	-0.1791942	0	0.1041928	0.0028719	
0.318	0.1250212	-0.1791957	0	0.1041942	0.002866121	
0.3185	0.1250212	-0.1791971	0	0.1041957	0.002860354	
0.319	0.1250212	-0.1791985	0	0.1041971	0.002854599	
0.3195	0.1250212	-0.1791999	0	0.1041985	0.002848855	
0.32	0.1250212	-0.1792013	0	0.1041999	0.002843122	
0.3205	0.1250212	-0.1792028	0	0.1042014	0.002837401	
0.321	0.1250212	-0.1792042	0	0.1042028	0.002831692	
0.3215	0.1250212	-0.1792056	0	0.1042042	0.002825994	
0.322	0.1250212	-0.179207	0	0.1042056	0.002820307	
0.3225	0.1250212	-0.1792084	0	0.104207	0.002814632	
0.323	0.1250212	-0.1792098	0	0.1042084	0.002808969	
0.3235	0.1250212	-0.1792112	0	0.1042098	0.002803316	
0.324	0.1250212	-0.1792126	0	0.1042112	0.002797676	
0.3245	0.1250212	-0.179214	0	0.1042126	0.002792046	
0.325	0.1250212	-0.1792154	0	0.104214	0.002786428	
0.3255	0.1250212	-0.1792168	0	0.1042154	0.002780821	
0.326	0.1250212	-0.1792182	0	0.1042168	0.002775226	
0.3265	0.1250212	-0.1792195	0	0.1042182	0.002769641	
0.327	0.1250212	-0.1792209	0	0.1042195	0.002764068	
0.3275	0.1250212	-0.1792223	0	0.1042209	0.002758506	
0.328	0.1250212	-0.1792237	0	0.1042223	0.002752956	
0.3285	0.1250212	-0.179225	0	0.1042237	0.002747416	
0.329	0.1250212	-0.1792264	0	0.104225	0.002741888	
0.3295	0.1250212	-0.1792278	0	0.1042264	0.00273637	
0.33	0.1250212	-0.1792291	0	0.1042278	0.002730864	
0.3305	0.1250212	-0.1792305	0	0.1042291	0.002725369	
0.331	0.1250212	-0.1792319	0	0.1042305	0.002719885	
0.3315	0.1250212	-0.1792332	0	0.1042318	0.002714412	
0.332	0.1250212	-0.1792345	0	0.1042332	0.00270895	
0.3325	0.1250212	-0.1792359	0	0.1042346	0.002703499	
0.333	0.1250212	-0.1792372	0	0.1042359	0.002698059	
0.3335	0.1250212	-0.1792386	0	0.1042373	0.00269263	
0.334	0.1250212	-0.1792399	0	0.1042386	0.002687212	
0.3345	0.1250212	-0.1792413	0	0.1042399	0.002681805	
0.335	0.1250212	-0.1792426	0	0.1042413	0.002676409	
0.3355	0.1250212	-0.1792439	0	0.1042426	0.002671023	
0.336	0.1250212	-0.1792453	0	0.1042439	0.002665648	
0.3365	0.1250212	-0.1792466	0	0.1042453	0.002660285	
0.337	0.1250212	-0.1792479	0	0.1042466	0.002654932	
0.3375	0.1250212	-0.1792492	0	0.1042479	0.002649589	
0.338	0.1250212	-0.1792506	0	0.1042492	0.002644258	
0.3385	0.1250212	-0.1792519	0	0.1042506	0.002638937	
0.339	0.1250212	-0.1792532	0	0.1042519	0.002633627	
0.3395	0.1250212	-0.1792545	0	0.1042532	0.002628328	
0.34	0.1250212	-0.1792558	0	0.1042545	0.002623039	
0.3405	0.1250212	-0.1792571	0	0.1042558	0.002617761	
0.341	0.1250212	-0.1792584	0	0.1042571	0.002612493	
0.3415	0.1250212	-0.1792597	0	0.1042584	0.002607236	
0.342	0.1250212	-0.179261	0	0.1042597	0.00260199	
0.3425	0.1250212	-0.1792623	0	0.104261	0.002596754	
0.343	0.1250212	-0.1792636	0	0.1042623	0.002591529	
0.3435	0.1250212	-0.1792649	0	0.1042636	0.002586314	
0.344	0.1250212	-0.1792662	0	0.1042649	0.00258111	
0.3445	0.1250212	-0.1792675	0	0.1042662	0.002575917	
0.345	0.1250212	-0.1792688	0	0.1042675	0.002570733	
0.3455	0.1250212	-0.17927	0	0.1042688	0.00256556	
0.346	0.1250212	-0.1792713	0	0.10427	0.002560398	
0.3465	0.1250212	-0.1792726	0	0.1042713	0.002555246	
0.347	0.1250212	-0.1792739	0	0.1042726	0.002550104	
0.3475	0.1250212	-0.1792751	0	0.1042739	0.002544973	
0.348	0.1250212	-0.1792764	0	0.1042751	0.002539852	
0.3485	0.1250212	-0.1792777	0	0.1042764	0.002534741	
0.349	0.1250212	-0.1792789	0	0.1042777	0.002529641	
0.3495	0.1250212	-0.1792802	0	0.1042789	0.002524551	
0.35	0.1250212	-0.1792815	0	0.1042802	0.002519471	
0.3505	0.1250212	-0.1792827	0	0.1042814	0.002514401	
0.351	0.1250212	-0.179284	0	0.1042827	0.002509342	
0.3515	0.1250212	-0.1792852	0	0.104284	0.002504292	
0.352	0.1250212	-0.1792865	0	0.1042852	0.002499253	
0.3525	0.1250212	-0.1792877	0	0.1042865	0.002494224	
0.353	0.1250212	-0.1792889	0	0.1042877	0.002489205	
0.3535	0.1250212	-0.1792902	0	0.1042889	0.002484197	
0.354	0.1250212	-0.1792914	0	0.1042902	0.002479198	
0.3545	0.1250212	-0.1792926	0	0.1042914	0.002474209	
0.355	0.1250212	-0.1792939	0	0.1042927	0.00246923	
0.3555	0.1250212	-0.1792951	0	0.1042939	0.002464262	
0.356	0.1250212	-0.1792963	0	0.1042951	0.002459303	
0.3565	0.1250212	-0.1792976	0	0.1042963	0.002454355	
0.357	0.1250212	-0.1792988	0	0.1042976	0.002449416	
0.3575	0.1250212	-0.1793	0	0.1042988	0.002444487	
0.358	0.1250212	-0.1793012	0	0.1043	0.002439569	
0.3585	0.1250212	-0.1793024	0	0.1043012	0.00243466	
0.359	0.1250212	-0.1793036	0	0.1043024	0.002429761	
0.3595	0.1250212	-0.1793049	0	0.1043037	0.002424871	
0.36	0.1250212	-0.1793061	0	0.1043049	0.002419992	
0.3605	0.1250212	-0.1793073	0	0.1043061	0.002415122	
0.361	0.1250212	-0.1793085	0	0.1043073	0.002410263	
0.3615	0.1250212	-0.1793097	0	0.1043085	0.002405413	
0.362	0.1250212	-0.1793109	0	0.1043097	0.002400573	
0.3625	0.1250212	-0.1793121	0	0.1043109	0.002395742	
0.363	0.1250212	-0.1793133	0	0.1043121	0.002390922	
0.3635	0.1250212	-0.1793144	0	0.1043133	0.002386111	
0.364	0.1250212	-0.1793156	0	0.1043145	0.002381309	
0.3645	0.1250212	-0.1793168	0	0.1043156	0.002376518	
0.365	0.1250212	-0.179318	0	0.1043168	0.002371735	
0.3655	0.1250212	-0.1793192	0	0.104318	0.002366963	
0.366	0.1250212	-0.1793204	0	0.1043192	0.0023622	
0.3665	0.1250212	-0.1793215	0	0.1043204	0.002357447	
0.367	0.1250212	-0.1793227	0	0.1043215	0.002352703	
0.3675	0.1250212	-0.1793239	0	0.1043227	0.002347969	
0.368	0.1250212	-0.1793251	0	0.1043239	0.002343245	
0.3685	0.1250212	-0.1793262	0	0.1043251	0.00233853	
0.369	0.1250212	-0.1793274	0	0.1043262	0.002333824	
0.3695	0.1250212	-0.1793285	0	0.1043274	0.002329128	
0.37	0.1250212	-0.1793297	0	0.1043286	0.002324441	
0.3705	0.1250212	-0.1793309	0	0.1043297	0.002319764	
0.371	0.1250212	-0.179332	0	0.1043309	0.002315096	
0.3715	0.1250212	-0.1793332	0	0.104332	0.002310438	
0.372	0.1250212	-0.1793343	0	0.1043332	0.002305788	
0.3725	0.1250212	-0.1793355	0	0.1043343	0.002301149	
0.373	0.1250212	-0.1793366	0	0.1043355	0.002296519	
0.3735	0.1250212	-0.1793378	0	0.1043366	0.002291897	
0.374	0.1250212	-0.1793389	0	0.1043378	0.002287286	
0.3745	0.1250213	-0.17934	0	0.1043389	0.002282683	
0.375	0.1250213	-0.1793412	0	0.1043401	0.00227809	
0.3755	0.1250213	-0.1793423	0	0.1043412	0.002273506	
0.376	0.1250213	-0.1793434	0	0.1043423	0.002268931	
0.3765	0.1250213	-0.1793446	0	0.1043435	0.002264366	
0.377	0.1250213	-0.1793457	0	0.1043446	0.002259809	
0.3775	0.1250213	-0.1793468	0	0.1043457	0.002255262	
0.378	0.1250213	-0.179348	0	0.1043468	0.002250724	
0.3785	0.1250213	-0.1793491	0	0.104348	0.002246195	
0.379	0.1250213	-0.1793502	0	0.1043491	0.002241675	
0.3795	0.1250213	-0.1793513	0	0.1043502	0.002237165	
0.38	0.1250213	-0.1793524	0	0.1043513	0.002232663	
0.3805	0.1250213	-0.1793535	0	0.1043524	0.00222817	
0.381	0.1250213	-0.1793547	0	0.1043535	0.002223687	
0.3815	0.1250213	-0.1793558	0	0.1043546	0.002219212	
0.382	0.1250213	-0.1793569	0	0.1043558	0.002214747	
0.3825	0.1250213	-0.179358	0	0.1043569	0.00221029	
0.383	0.1250213	-0.1793591	0	0.104358	0.002205843	
0.3835	0.1250213	-0.1793602	0	0.1043591	0.002201404	
0.384	0.1250213	-0.1793613	0	0.1043602	0.002196974	
0.3845	0.1250213	-0.1793624	0	0.1043613	0.002192554	
0.385	0.1250213	-0.1793634	0	0.1043624	0.002188142	
0.3855	0.1250213	-0.1793645	0	0.1043634	0.002183739	
0.386	0.1250213	-0.1793656	0	0.1043645	0.002179345	
0.3865	0.1250213	-0.1793667	0	0.1043656	0.00217496	
0.387	0.1250213	-0.1793678	0	0.1043667	0.002170583	
0.3875	0.1250213	-0.1793689	0	0.1043678	0.002166215	
0.388	0.1250213	-0.17937	0	0.1043689	0.002161857	
0.3885	0.1250213	-0.179371	0	0.10437	0.002157506	
0.389	0.1250213	-0.1793721	0	0.104371	0.002153165	
0.3895	0.1250213	-0.1793732	0	0.1043721	0.002148832	
0.39	0.1250213	-0.1793742	0	0.1043732	0.002144509	
0.3905	0.1250213	-0.1793753	0	0.1043743	0.002140193	
0.391	0.1250213	-0.1793764	0	0.1043753	0.002135887	
0.3915	0.1250213	-0.1793774	0	0.1043764	0.002131589	
0.392	0.1250213	-0.1793785	0	0.1043774	0.0021273	
0.3925	0.1250213	-0.1793796	0	0.1043785	0.002123019	
0.393	0.1250213	-0.1793806	0	0.1043796	0.002118747	
0.3935	0.1250213	-0.1793817	0	0.1043806	0.002114484	
0.394	0.1250213	-0.1793827	0	0.1043817	0.002110229	
0.3945	0.1250213	-0.1793838	0	0.1043827	0.002105983	
0.395	0.1250213	-0.1793848	0	0.1043838	0.002101745	
0.3955	0.1250213	-0.1793859	0	0.1043848	0.002097516	
0.396	0.1250213	-0.1793869	0	0.1043859	0.002093296	
0.3965	0.1250213	-0.179388	0	0.1043869	0.002089083	
0.397	0.1250213	-0.179389	0	0.104388	0.00208488	
0.3975	0.1250213	-0.17939	0	0.104389	0.002080685	
0.398	0.1250213	-0.1793911	0	0.10439	0.002076498	
0.3985	0.1250213	-0.1793921	0	0.1043911	0.002072319	
0.399	0.1250213	-0.1793931	0	0.1043921	0.002068149	
0.3995	0.1250213	-0.1793942	0	0.1043931	0.002063988	
0.4	0.1250213	-0.1793952	0	0.1043942	0.002059835	
0.4005	0.1250213	-0.1793962	0	0.1043952	0.00205569	
0.401	0.1250213	-0.1793973	0	0.1043962	0.002051553	
0.4015	0.1250213	-0.1793983	0	0.1043973	0.002047425	
0.402	0.1250213	-0.1793993	0	0.1043983	0.002043305	
0.4025	0.1250213	-0.1794003	0	0.1043993	0.002039194	
0.403	0.1250213	-0.1794013	0	0.1044003	0.002035091	
0.4035	0.1250213	-0.1794023	0	0.1044013	0.002030996	
0.404	0.1250213	-0.1794033	0	0.1044023	0.002026909	
0.4045	0.1250213	-0.1794044	0	0.1044034	0.00202283	
0.405	0.1250213	-0.1794054	0	0.1044044	0.00201876	
0.4055	0.1250213	-0.1794064	0	0.1044054	0.002014698	
0.406	0.1250213	-0.1794074	0	0.1044064	0.002010644	
0.4065	0.1250213	-0.1794084	0	0.1044074	0.002006598	
0.407	0.1250213	-0.1794094	0	0.1044084	0.00200256	
0.4075	0.1250213	-0.1794104	0	0.1044094	0.001998531	
0.408	0.1250213	-0.1794114	0	0.1044104	0.001994509	
0.4085	0.1250213	-0.1794124	0	0.1044114	0.001990496	
0.409	0.1250213	-0.1794134	0	0.1044124	0.001986491	
0.4095	0.1250213	-0.1794143	0	0.1044134	0.001982493	
0.41	0.1250213	-0.1794153	0	0.1044143	0.001978504	
0.4105	0.1250213	-0.1794163	0	0.1044153	0.001974523	
0.411	0.1250213	-0.1794173	0	0.1044163	0.00197055	
0.4115	0.1250213	-0.1794183	0	0.1044173	0.001966585	
0.412	0.1250213	-0.1794193	0	0.1044183	0.001962628	
0.4125	0.1250213	-0.1794202	0	0.1044193	0.001958678	
0.413	0.1250213	-0.1794212	0	0.1044202	0.001954737	
0.4135	0.1250213	-0.1794222	0	0.1044212	0.001950804	
0.414	0.1250213	-0.1794232	0	0.1044222	0.001946878	
0.4145	0.1250213	-0.1794241	0	0.1044232	0.001942961	
0.415	0.1250213	-0.1794251	0	0.1044241	0.001939051	
0.4155	0.1250213	-0.1794261	0	0.1044251	0.00193515	
0.416	0.1250213	-0.179427	0	0.1044261	0.001931256	
0.4165	0.1250213	-0.179428	0	0.104427	0.00192737	
0.417	0.1250213	-0.1794289	0	0.104428	0.001923491	
0.4175	0.1250213	-0.1794299	0	0.1044289	0.001919621	
0.418	0.1250213	-0.1794309	0	0.1044299	0.001915758	
0.4185	0.1250213	-0.1794318	0	0.1044309	0.001911903	
0.419	0.1250213	-0.1794328	0	0.1044318	0.001908056	
0.4195	0.1250213	-0.1794337	0	0.1044328	0.001904217	
0.42	0.1250213	-0.1794347	0	0.1044337	0.001900385	
0.4205	0.1250213	-0.1794356	0	0.1044347	0.001896561	
0.421	0.1250213	-0.1794365	0	0.1044356	0.001892745	
0.4215	0.1250213	-0.1794375	0	0.1044366	0.001888936	
0.422	0.1250213	-0.1794384	0	0.1044375	0.001885135	
0.4225	0.1250213	-0.1794394	0	0.1044384	0.001881342	
0.423	0.1250213	-0.1794403	0	0.1044394	0.001877556	
0.4235	0.1250213	-0.1794413	0	0.1044403	0.001873778	
0.424	0.1250213	-0.1794422	0	0.1044412	0.001870008	
0.4245	0.1250213	-0.1794431	0	0.1044422	0.001866245	
