Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
0.2145	0.05464176	-0.1453585	0	0.09950176	0.123024	
0.215	0.05459707	-0.1454032	0	0.09956498	0.1264364	
0.2155	0.05455116	-0.1454491	0	0.0996299	0.1298487	
0.216	0.05450406	-0.1454962	0	0.09969652	0.1332313	
0.2165	0.05445575	-0.1455445	0	0.09976485	0.1366585	
0.217	0.05440623	-0.145594	0	0.09983487	0.140056	
0.2175	0.05435551	-0.1456448	0	0.09990661	0.1434684	
0.218	0.05430359	-0.1456967	0	0.09998003	0.146836	
0.2185	0.05425046	-0.1457498	0	0.1000552	0.1502633	
0.219	0.05425826	-0.145742	0	0.1000441	-0.02206862	
0.2195	0.05426484	-0.1457354	0	0.1000348	-0.01859665	
0.22	0.05427019	-0.1457301	0	0.1000273	-0.01513958	
0.2205	0.05427431	-0.145726	0	0.1000214	-0.01166761	
0.221	0.05427734	-0.1457229	0	0.1000171	-0.008553267	
0.2215	0.05427976	-0.1457205	0	0.1000137	-0.006839633	
0.222	0.0542817	-0.1457186	0	0.100011	-0.005513429	
0.2225	0.05428325	-0.145717	0	0.1000088	-0.00436604	
0.223	0.05428449	-0.1457158	0	0.100007	-0.003531575	
0.2235	0.05428549	-0.1457148	0	0.1000056	-0.002786517	
0.224	0.05428628	-0.145714	0	0.1000045	-0.002264977	
0.2245	0.05428692	-0.1457134	0	0.1000036	-0.001788139	
0.225	0.05428742	-0.1457128	0	0.1000029	-0.001430511	
0.2255	0.05428783	-0.1457124	0	0.1000023	-0.001162291	
0.226	0.05428816	-0.1457121	0	0.1000018	-0.0009089708	
0.2265	0.05428842	-0.1457119	0	0.1000015	-0.000745058	
0.227	0.05428863	-0.1457116	0	0.1000012	-0.0005960464	
0.2275	0.05428879	-0.1457115	0	0.1000009	-0.0004768371	
0.228	0.05428892	-0.1457113	0	0.1000008	-0.000372529	
0.2285	0.05428903	-0.1457112	0	0.1000006	-0.0002831221	
0.229	0.05428911	-0.1457112	0	0.1000005	-0.0002384186	
0.2295	0.05428919	-0.1457111	0	0.1000004	-0.0002235174	
0.23	0.05428924	-0.145711	0	0.1000003	-0.0001341105	
0.2305	0.05428928	-0.145711	0	0.1000002	-0.0001490116	
0.231	0.05428932	-0.1457109	0	0.1000002	-8.940696E-05	
0.2315	0.05428935	-0.1457109	0	0.1000002	-7.450581E-05	
0.232	0.05428937	-0.1457109	0	0.1000001	-7.450581E-05	
0.2325	0.05428939	-0.1457109	0	0.1000001	-4.470348E-05	
0.233	0.0542894	-0.1457109	0	0.1000001	-2.980232E-05	
0.2335	0.05428941	-0.1457109	0	0.1000001	-4.470348E-05	
0.234	0.05428942	-0.1457108	0	0.1	-2.980232E-05	
0.2345	0.05428943	-0.1457108	0	0.1	-1.490116E-05	
0.235	0.05428943	-0.1457108	0	0.1	0	
0.2355	0.05428944	-0.1457108	0	0.1	0	
0.236	0.05428944	-0.1457108	0	0.1	-2.980232E-05	
0.2365	0.05428944	-0.1457108	0	0.1	0	
0.237	0.05428944	-0.1457108	0	0.1	0	
0.2375	0.05428944	-0.1457108	0	0.1	0	
0.238	0.05428944	-0.1457108	0	0.1	0	
0.2385	0.05428944	-0.1457108	0	0.1	0	
0.239	0.05428944	-0.1457108	0	0.1	0	
0.2395	0.05428944	-0.1457108	0	0.1	0	
0.24	0.05428944	-0.1457108	0	0.1	0	
0.2405	0.05428944	-0.1457108	0	0.1	0	
0.241	0.05428944	-0.1457108	0	0.1	0	
0.2415	0.05428944	-0.1457108	0	0.1	0	
0.242	0.05428944	-0.1457108	0	0.1	0	
0.2425	0.05428944	-0.1457108	0	0.1	0	
0.243	0.05428944	-0.1457108	0	0.1	0	
0.2435	0.05428944	-0.1457108	0	0.1	0	
0.244	0.05428944	-0.1457108	0	0.1	0	
0.2445	0.05428944	-0.1457108	0	0.1	0	
0.245	0.05428944	-0.1457108	0	0.1	0	
0.2455	0.05428944	-0.1457108	0	0.1	0	
0.246	0.05428944	-0.1457108	0	0.1	0	
0.2465	0.05428944	-0.1457108	0	0.1	0	
0.247	0.05428944	-0.1457108	0	0.1	0	
0.2475	0.05428944	-0.1457108	0	0.1	0	
0.248	0.05428944	-0.1457108	0	0.1	0	
0.2485	0.05428944	-0.1457108	0	0.1	0	
0.249	0.05428944	-0.1457108	0	0.1	0	
0.2495	0.05428944	-0.1457108	0	0.1	0	
0.25	0.05428944	-0.1457108	0	0.1	0	
0.2505	0.05428944	-0.1457108	0	0.1	0	
0.251	0.05428944	-0.1457108	0	0.1	0	
0.2515	0.05428944	-0.1457108	0	0.1	0	
0.252	0.05428944	-0.1457108	0	0.1	0	
0.2525	0.05428944	-0.1457108	0	0.1	0	
0.253	0.05428944	-0.1457108	0	0.1	0	
0.2535	0.05428944	-0.1457108	0	0.1	0	
0.254	0.05428944	-0.1457108	0	0.1	0	
0.2545	0.05428944	-0.1457108	0	0.1	0	
0.255	0.05428944	-0.1457108	0	0.1	0	
0.2555	0.05428944	-0.1457108	0	0.1	0	
0.256	0.05428944	-0.1457108	0	0.1	0	
0.2565	0.05428944	-0.1457108	0	0.1	0	
0.257	0.05428944	-0.1457108	0	0.1	0	
0.2575	0.05428944	-0.1457108	0	0.1	0	
0.258	0.05428944	-0.1457108	0	0.1	0	
0.2585	0.05428944	-0.1457108	0	0.1	0	
0.259	0.05428944	-0.1457108	0	0.1	0	
0.2595	0.05428944	-0.1457108	0	0.1	0	
0.26	0.05428944	-0.1457108	0	0.1	0	
0.2605	0.05428944	-0.1457108	0	0.1	0	
0.261	0.05428944	-0.1457108	0	0.1	0	
0.2615	0.05428944	-0.1457108	0	0.1	0	
0.262	0.05428944	-0.1457108	0	0.1	0	
0.2625	0.05428944	-0.1457108	0	0.1	0	
0.263	0.05428944	-0.1457108	0	0.1	0	
0.2635	0.05428944	-0.1457108	0	0.1	0	
0.264	0.05428944	-0.1457108	0	0.1	0	
0.2645	0.05428944	-0.1457108	0	0.1	0	
0.265	0.05428944	-0.1457108	0	0.1	0	
0.2655	0.05428944	-0.1457108	0	0.1	0	
0.266	0.05428944	-0.1457108	0	0.1	0	
0.2665	0.05428944	-0.1457108	0	0.1	0	
0.267	0.05428944	-0.1457108	0	0.1	0	
0.2675	0.05428944	-0.1457108	0	0.1	0	
0.268	0.05428944	-0.1457108	0	0.1	0	
0.2685	0.05428944	-0.1457108	0	0.1	0	
0.269	0.05428944	-0.1457108	0	0.1	0	
0.2695	0.05428944	-0.1457108	0	0.1	0	
0.27	0.05428944	-0.1457108	0	0.1	0	
0.2705	0.05428944	-0.1457108	0	0.1	0	
0.271	0.05428944	-0.1457108	0	0.1	0	
0.2715	0.05428944	-0.1457108	0	0.1	0	
0.272	0.05428944	-0.1457108	0	0.1	0	
0.2725	0.05428944	-0.1457108	0	0.1	0	
0.273	0.05428944	-0.1457108	0	0.1	0	
0.2735	0.05428944	-0.1457108	0	0.1	0	
0.274	0.05428944	-0.1457108	0	0.1	0	
0.2745	0.05428944	-0.1457108	0	0.1	0	
0.275	0.05428944	-0.1457108	0	0.1	0	
0.2755	0.05428944	-0.1457108	0	0.1	0	
0.276	0.05428944	-0.1457108	0	0.1	0	
0.2765	0.05428944	-0.1457108	0	0.1	0	
0.277	0.05428944	-0.1457108	0	0.1	0	
0.2775	0.05428944	-0.1457108	0	0.1	0	
0.278	0.05428944	-0.1457108	0	0.1	0	
0.2785	0.05428944	-0.1457108	0	0.1	0	
0.279	0.05428944	-0.1457108	0	0.1	0	
0.2795	0.05428944	-0.1457108	0	0.1	0	
0.28	0.05428944	-0.1457108	0	0.1	0	
0.2805	0.05428944	-0.1457108	0	0.1	0	
0.281	0.05428944	-0.1457108	0	0.1	0	
0.2815	0.05428944	-0.1457108	0	0.1	0	
0.282	0.05428944	-0.1457108	0	0.1	0	
0.2825	0.05428944	-0.1457108	0	0.1	0	
0.283	0.05428944	-0.1457108	0	0.1	0	
0.2835	0.05428944	-0.1457108	0	0.1	0	
0.284	0.05428944	-0.1457108	0	0.1	0	
0.2845	0.05428944	-0.1457108	0	0.1	0	
0.285	0.05428944	-0.1457108	0	0.1	0	
0.2855	0.05428944	-0.1457108	0	0.1	0	
0.286	0.05428944	-0.1457108	0	0.1	0	
0.2865	0.05428944	-0.1457108	0	0.1	0	
0.287	0.05428944	-0.1457108	0	0.1	0	
0.2875	0.05428944	-0.1457108	0	0.1	0	
0.288	0.05428944	-0.1457108	0	0.1	0	
0.2885	0.05428944	-0.1457108	0	0.1	0	
0.289	0.05428944	-0.1457108	0	0.1	0	
0.2895	0.05428944	-0.1457108	0	0.1	0	
0.29	0.05428944	-0.1457108	0	0.1	0	
0.2905	0.05428944	-0.1457108	0	0.1	0	
0.291	0.05428944	-0.1457108	0	0.1	0	
0.2915	0.05428944	-0.1457108	0	0.1	0	
0.292	0.05428944	-0.1457108	0	0.1	0	
0.2925	0.05428944	-0.1457108	0	0.1	0	
0.293	0.05428944	-0.1457108	0	0.1	0	
0.2935	0.05428944	-0.1457108	0	0.1	0	
0.294	0.05428944	-0.1457108	0	0.1	0	
0.2945	0.05428944	-0.1457108	0	0.1	0	
0.295	0.05428944	-0.1457108	0	0.1	0	
0.2955	0.05428944	-0.1457108	0	0.1	0	
0.296	0.05428944	-0.1457108	0	0.1	0	
0.2965	0.05428944	-0.1457108	0	0.1	0	
0.297	0.05428944	-0.1457108	0	0.1	0	
0.2975	0.05428944	-0.1457108	0	0.1	0	
0.298	0.05428944	-0.1457108	0	0.1	0	
0.2985	0.05428944	-0.1457108	0	0.1	0	
0.299	0.05428944	-0.1457108	0	0.1	0	
0.2995	0.05428944	-0.1457108	0	0.1	0	
0.3	0.05428944	-0.1457108	0	0.1	0	
0.3005	0.05428944	-0.1457108	0	0.1	0	
0.301	0.05428944	-0.1457108	0	0.1	0	
0.3015	0.05428944	-0.1457108	0	0.1	0	
0.302	0.05428944	-0.1457108	0	0.1	0	
0.3025	0.05428944	-0.1457108	0	0.1	0	
0.303	0.05428944	-0.1457108	0	0.1	0	
0.3035	0.05428944	-0.1457108	0	0.1	0	
0.304	0.05428944	-0.1457108	0	0.1	0	
0.3045	0.05428944	-0.1457108	0	0.1	0	
0.305	0.05428944	-0.1457108	0	0.1	0	
0.3055	0.05428944	-0.1457108	0	0.1	0	
0.306	0.05428944	-0.1457108	0	0.1	0	
0.3065	0.05428944	-0.1457108	0	0.1	0	
0.307	0.05428944	-0.1457108	0	0.1	0	
0.3075	0.05428944	-0.1457108	0	0.1	0	
0.308	0.05428944	-0.1457108	0	0.1	0	
0.3085	0.05428944	-0.1457108	0	0.1	0	
0.309	0.05428944	-0.1457108	0	0.1	0	
0.3095	0.05428944	-0.1457108	0	0.1	0	
0.31	0.05428944	-0.1457108	0	0.1	0	
0.3105	0.05428944	-0.1457108	0	0.1	0	
0.311	0.05428944	-0.1457108	0	0.1	0	
0.3115	0.05428944	-0.1457108	0	0.1	0	
0.312	0.05428944	-0.1457108	0	0.1	0	
0.3125	0.05428944	-0.1457108	0	0.1	0	
0.313	0.05428944	-0.1457108	0	0.1	0	
0.3135	0.05428944	-0.1457108	0	0.1	0	
0.314	0.05428944	-0.1457108	0	0.1	0	
0.3145	0.05428944	-0.1457108	0	0.1	0	
0.315	0.05428944	-0.1457108	0	0.1	0	
0.3155	0.05428944	-0.1457108	0	0.1	0	
0.316	0.05428944	-0.1457108	0	0.1	0	
0.3165	0.05428944	-0.1457108	0	0.1	0	
0.317	0.05428944	-0.1457108	0	0.1	0	
0.3175	0.05428944	-0.1457108	0	0.1	0	
0.318	0.05428944	-0.1457108	0	0.1	0	
0.3185	0.05428944	-0.1457108	0	0.1	0	
0.319	0.05428944	-0.1457108	0	0.1	0	
0.3195	0.05428944	-0.1457108	0	0.1	0	
0.32	0.05428944	-0.1457108	0	0.1	0	
0.3205	0.05428944	-0.1457108	0	0.1	0	
0.321	0.05428944	-0.1457108	0	0.1	0	
0.3215	0.05428944	-0.1457108	0	0.1	0	
0.322	0.05428944	-0.1457108	0	0.1	0	
0.3225	0.05428944	-0.1457108	0	0.1	0	
0.323	0.05428944	-0.1457108	0	0.1	0	
0.3235	0.05428944	-0.1457108	0	0.1	0	
0.324	0.05428944	-0.1457108	0	0.1	0	
0.3245	0.05428944	-0.1457108	0	0.1	0	
0.325	0.05428944	-0.1457108	0	0.1	0	
0.3255	0.05428944	-0.1457108	0	0.1	0	
0.326	0.05428944	-0.1457108	0	0.1	0	
0.3265	0.05428944	-0.1457108	0	0.1	0	
0.327	0.05428944	-0.1457108	0	0.1	0	
0.3275	0.05428944	-0.1457108	0	0.1	0	
0.328	0.05428944	-0.1457108	0	0.1	0	
0.3285	0.05428944	-0.1457108	0	0.1	0	
0.329	0.05428944	-0.1457108	0	0.1	0	
0.3295	0.05428944	-0.1457108	0	0.1	0	
0.33	0.05428944	-0.1457108	0	0.1	0	
0.3305	0.05428944	-0.1457108	0	0.1	0	
0.331	0.05428944	-0.1457108	0	0.1	0	
0.3315	0.05428944	-0.1457108	0	0.1	0	
0.332	0.05428944	-0.1457108	0	0.1	0	
0.3325	0.05428944	-0.1457108	0	0.1	0	
0.333	0.05428944	-0.1457108	0	0.1	0	
0.3335	0.05428944	-0.1457108	0	0.1	0	
0.334	0.05428944	-0.1457108	0	0.1	0	
0.3345	0.05428944	-0.1457108	0	0.1	0	
0.335	0.05428944	-0.1457108	0	0.1	0	
0.3355	0.05428944	-0.1457108	0	0.1	0	
0.336	0.05428944	-0.1457108	0	0.1	0	
0.3365	0.05428944	-0.1457108	0	0.1	0	
0.337	0.05428944	-0.1457108	0	0.1	0	
0.3375	0.05428944	-0.1457108	0	0.1	0	
0.338	0.05428944	-0.1457108	0	0.1	0	
0.3385	0.05428944	-0.1457108	0	0.1	0	
0.339	0.05428944	-0.1457108	0	0.1	0	
0.3395	0.05428944	-0.1457108	0	0.1	0	
0.34	0.05428944	-0.1457108	0	0.1	0	
0.3405	0.05428944	-0.1457108	0	0.1	0	
0.341	0.05428944	-0.1457108	0	0.1	0	
0.3415	0.05428944	-0.1457108	0	0.1	0	
0.342	0.05428944	-0.1457108	0	0.1	0	
0.3425	0.05428944	-0.1457108	0	0.1	0	
0.343	0.05428944	-0.1457108	0	0.1	0	
0.3435	0.05428944	-0.1457108	0	0.1	0	
0.344	0.05428944	-0.1457108	0	0.1	0	
0.3445	0.05428944	-0.1457108	0	0.1	0	
0.345	0.05428944	-0.1457108	0	0.1	0	
0.3455	0.05428944	-0.1457108	0	0.1	0	
0.346	0.05428944	-0.1457108	0	0.1	0	
0.3465	0.05428944	-0.1457108	0	0.1	0	
0.347	0.05428944	-0.1457108	0	0.1	0	
0.3475	0.05428944	-0.1457108	0	0.1	0	
0.348	0.05428944	-0.1457108	0	0.1	0	
0.3485	0.05428944	-0.1457108	0	0.1	0	
0.349	0.05428944	-0.1457108	0	0.1	0	
0.3495	0.05428944	-0.1457108	0	0.1	0	
0.35	0.05428944	-0.1457108	0	0.1	0	
0.3505	0.05428944	-0.1457108	0	0.1	0	
0.351	0.05428944	-0.1457108	0	0.1	0	
0.3515	0.05428944	-0.1457108	0	0.1	0	
0.352	0.05428944	-0.1457108	0	0.1	0	
0.3525	0.05428944	-0.1457108	0	0.1	0	
0.353	0.05428944	-0.1457108	0	0.1	0	
0.3535	0.05428944	-0.1457108	0	0.1	0	
0.354	0.05428944	-0.1457108	0	0.1	0	
0.3545	0.05428944	-0.1457108	0	0.1	0	
0.355	0.05428944	-0.1457108	0	0.1	0	
0.3555	0.05428944	-0.1457108	0	0.1	0	
0.356	0.05428944	-0.1457108	0	0.1	0	
0.3565	0.05428944	-0.1457108	0	0.1	0	
0.357	0.05428944	-0.1457108	0	0.1	0	
0.3575	0.05428944	-0.1457108	0	0.1	0	
0.358	0.05428944	-0.1457108	0	0.1	0	
0.3585	0.05428944	-0.1457108	0	0.1	0	
0.359	0.05428944	-0.1457108	0	0.1	0	
0.3595	0.05428944	-0.1457108	0	0.1	0	
0.36	0.05428944	-0.1457108	0	0.1	0	
0.3605	0.05428944	-0.1457108	0	0.1	0	
0.361	0.05428944	-0.1457108	0	0.1	0	
0.3615	0.05428944	-0.1457108	0	0.1	0	
0.362	0.05428944	-0.1457108	0	0.1	0	
0.3625	0.05428944	-0.1457108	0	0.1	0	
0.363	0.05428944	-0.1457108	0	0.1	0	
0.3635	0.05428944	-0.1457108	0	0.1	0	
0.364	0.05428944	-0.1457108	0	0.1	0	
0.3645	0.05428944	-0.1457108	0	0.1	0	
0.365	0.05428944	-0.1457108	0	0.1	0	
0.3655	0.05428944	-0.1457108	0	0.1	0	
0.366	0.05428944	-0.1457108	0	0.1	0	
0.3665	0.05428944	-0.1457108	0	0.1	0	
0.367	0.05428944	-0.1457108	0	0.1	0	
0.3675	0.05428944	-0.1457108	0	0.1	0	
0.368	0.05428944	-0.1457108	0	0.1	0	
0.3685	0.05428944	-0.1457108	0	0.1	0	
0.369	0.05428944	-0.1457108	0	0.1	0	
0.3695	0.05428944	-0.1457108	0	0.1	0	
0.37	0.05428944	-0.1457108	0	0.1	0	
0.3705	0.05428944	-0.1457108	0	0.1	0	
0.371	0.05428944	-0.1457108	0	0.1	0	
0.3715	0.05428944	-0.1457108	0	0.1	0	
0.372	0.05428944	-0.1457108	0	0.1	0	
0.3725	0.05428944	-0.1457108	0	0.1	0	
0.373	0.05428944	-0.1457108	0	0.1	0	
0.3735	0.05428944	-0.1457108	0	0.1	0	
0.374	0.05428944	-0.1457108	0	0.1	0	
0.3745	0.05428944	-0.1457108	0	0.1	0	
0.375	0.05428944	-0.1457108	0	0.1	0	
0.3755	0.05428944	-0.1457108	0	0.1	0	
0.376	0.05428944	-0.1457108	0	0.1	0	
0.3765	0.05428944	-0.1457108	0	0.1	0	
0.377	0.05428944	-0.1457108	0	0.1	0	
0.3775	0.05428944	-0.1457108	0	0.1	0	
0.378	0.05428944	-0.1457108	0	0.1	0	
0.3785	0.05428944	-0.1457108	0	0.1	0	
0.379	0.05428944	-0.1457108	0	0.1	0	
0.3795	0.05428944	-0.1457108	0	0.1	0	
0.38	0.05428944	-0.1457108	0	0.1	0	
0.3805	0.05428944	-0.1457108	0	0.1	0	
0.381	0.05428944	-0.1457108	0	0.1	0	
0.3815	0.05428944	-0.1457108	0	0.1	0	
0.382	0.05428944	-0.1457108	0	0.1	0	
0.3825	0.05428944	-0.1457108	0	0.1	0	
0.383	0.05428944	-0.1457108	0	0.1	0	
0.3835	0.05428944	-0.1457108	0	0.1	0	
0.384	0.05428944	-0.1457108	0	0.1	0	
0.3845	0.05428944	-0.1457108	0	0.1	0	
0.385	0.05428944	-0.1457108	0	0.1	0	
0.3855	0.05428944	-0.1457108	0	0.1	0	
0.386	0.05428944	-0.1457108	0	0.1	0	
0.3865	0.05428944	-0.1457108	0	0.1	0	
0.387	0.05428944	-0.1457108	0	0.1	0	
0.3875	0.05428944	-0.1457108	0	0.1	0	
0.388	0.05428944	-0.1457108	0	0.1	0	
0.3885	0.05428944	-0.1457108	0	0.1	0	
0.389	0.05428944	-0.1457108	0	0.1	0	
0.3895	0.05428944	-0.1457108	0	0.1	0	
0.39	0.05428944	-0.1457108	0	0.1	0	
0.3905	0.05428944	-0.1457108	0	0.1	0	
0.391	0.05428944	-0.1457108	0	0.1	0	
0.3915	0.05428944	-0.1457108	0	0.1	0	
0.392	0.05428944	-0.1457108	0	0.1	0	
0.3925	0.05428944	-0.1457108	0	0.1	0	
0.393	0.05428944	-0.1457108	0	0.1	0	
0.3935	0.05428944	-0.1457108	0	0.1	0	
0.394	0.05428944	-0.1457108	0	0.1	0	
0.3945	0.05428944	-0.1457108	0	0.1	0	
0.395	0.05428944	-0.1457108	0	0.1	0	
0.3955	0.05428944	-0.1457108	0	0.1	0	
0.396	0.05428944	-0.1457108	0	0.1	0	
0.3965	0.05428944	-0.1457108	0	0.1	0	
0.397	0.05428944	-0.1457108	0	0.1	0	
0.3975	0.05428944	-0.1457108	0	0.1	0	
0.398	0.05428944	-0.1457108	0	0.1	0	
0.3985	0.05428944	-0.1457108	0	0.1	0	
0.399	0.05428944	-0.1457108	0	0.1	0	
0.3995	0.05428944	-0.1457108	0	0.1	0	
0.4	0.05428944	-0.1457108	0	0.1	0	
0.4005	0.05428944	-0.1457108	0	0.1	0	
0.401	0.05428944	-0.1457108	0	0.1	0	
0.4015	0.05428944	-0.1457108	0	0.1	0	
0.402	0.05428944	-0.1457108	0	0.1	0	
0.4025	0.05428944	-0.1457108	0	0.1	0	
0.403	0.05428944	-0.1457108	0	0.1	0	
0.4035	0.05428944	-0.1457108	0	0.1	0	
0.404	0.05428944	-0.1457108	0	0.1	0	
0.4045	0.05428944	-0.1457108	0	0.1	0	
0.405	0.05428944	-0.1457108	0	0.1	0	
0.4055	0.05428944	-0.1457108	0	0.1	0	
0.406	0.05428944	-0.1457108	0	0.1	0	
0.4065	0.05428944	-0.1457108	0	0.1	0	
0.407	0.05428944	-0.1457108	0	0.1	0	
0.4075	0.05428944	-0.1457108	0	0.1	0	
0.408	0.05428944	-0.1457108	0	0.1	0	
0.4085	0.05428944	-0.1457108	0	0.1	0	
0.409	0.05428944	-0.1457108	0	0.1	0	
0.4095	0.05428944	-0.1457108	0	0.1	0	
0.41	0.05428944	-0.1457108	0	0.1	0	
0.4105	0.05428944	-0.1457108	0	0.1	0	
0.411	0.05428944	-0.1457108	0	0.1	0	
0.4115	0.05428944	-0.1457108	0	0.1	0	
0.412	0.05428944	-0.1457108	0	0.1	0	
0.4125	0.05428944	-0.1457108	0	0.1	0	
0.413	0.05428944	-0.1457108	0	0.1	0	
0.4135	0.05428944	-0.1457108	0	0.1	0	
0.414	0.05428944	-0.1457108	0	0.1	0	
0.4145	0.05428944	-0.1457108	0	0.1	0	
0.415	0.05428944	-0.1457108	0	0.1	0	
0.4155	0.05428944	-0.1457108	0	0.1	0	
0.416	0.05428944	-0.1457108	0	0.1	0	
0.4165	0.05428944	-0.1457108	0	0.1	0	
0.417	0.05428944	-0.1457108	0	0.1	0	
0.4175	0.05428944	-0.1457108	0	0.1	0	
0.418	0.05428944	-0.1457108	0	0.1	0	
0.4185	0.05428944	-0.1457108	0	0.1	0	
0.419	0.05428944	-0.1457108	0	0.1	0	
0.4195	0.05428944	-0.1457108	0	0.1	0	
0.42	0.05428944	-0.1457108	0	0.1	0	
0.4205	0.05428944	-0.1457108	0	0.1	0	
0.421	0.05428944	-0.1457108	0	0.1	0	
0.4215	0.05428944	-0.1457108	0	0.1	0	
0.422	0.05428944	-0.1457108	0	0.1	0	
0.4225	0.05428944	-0.1457108	0	0.1	0	
0.423	0.05428944	-0.1457108	0	0.1	0	
0.4235	0.05428944	-0.1457108	0	0.1	0	
0.424	0.05428944	-0.1457108	0	0.1	0	
0.4245	0.05428944	-0.1457108	0	0.1	0	
0.425	0.05428944	-0.1457108	0	0.1	0	
0.4255	0.05428944	-0.1457108	0	0.1	0	
0.426	0.05428944	-0.1457108	0	0.1	0	
0.4265	0.05428944	-0.1457108	0	0.1	0	
0.427	0.05428944	-0.1457108	0	0.1	0	
0.4275	0.05428944	-0.1457108	0	0.1	0	
0.428	0.05428944	-0.1457108	0	0.1	0	
0.4285	0.05428944	-0.1457108	0	0.1	0	
0.429	0.05428944	-0.1457108	0	0.1	0	
0.4295	0.05428944	-0.1457108	0	0.1	0	
0.43	0.05428944	-0.1457108	0	0.1	0	
0.4305	0.05428944	-0.1457108	0	0.1	0	
0.431	0.05428944	-0.1457108	0	0.1	0	
0.4315	0.05428944	-0.1457108	0	0.1	0	
0.432	0.05428944	-0.1457108	0	0.1	0	
0.4325	0.05428944	-0.1457108	0	0.1	0	
0.433	0.05428944	-0.1457108	0	0.1	0	
0.4335	0.05428944	-0.1457108	0	0.1	0	
0.434	0.05428944	-0.1457108	0	0.1	0	
0.4345	0.05428944	-0.1457108	0	0.1	0	
0.435	0.05428944	-0.1457108	0	0.1	0	
0.4355	0.05428944	-0.1457108	0	0.1	0	
0.436	0.05428944	-0.1457108	0	0.1	0	
0.4365	0.05428944	-0.1457108	0	0.1	0	
0.437	0.05428944	-0.1457108	0	0.1	0	
0.4375	0.05428944	-0.1457108	0	0.1	0	
0.438	0.05428944	-0.1457108	0	0.1	0	
0.4385	0.05428944	-0.1457108	0	0.1	0	
0.439	0.05428944	-0.1457108	0	0.1	0	
0.4395	0.05428944	-0.1457108	0	0.1	0	
0.44	0.05428944	-0.1457108	0	0.1	0	
0.4405	0.05428944	-0.1457108	0	0.1	0	
0.441	0.05428944	-0.1457108	0	0.1	0	
0.4415	0.05428944	-0.1457108	0	0.1	0	
0.442	0.05428944	-0.1457108	0	0.1	0	
0.4425	0.05428944	-0.1457108	0	0.1	0	
0.443	0.05428944	-0.1457108	0	0.1	0	
0.4435	0.05428944	-0.1457108	0	0.1	0	
0.444	0.05428944	-0.1457108	0	0.1	0	
0.4445	0.05428944	-0.1457108	0	0.1	0	
0.445	0.05428944	-0.1457108	0	0.1	0	
0.4455	0.05428944	-0.1457108	0	0.1	0	
0.446	0.05428944	-0.1457108	0	0.1	0	
0.4465	0.05428944	-0.1457108	0	0.1	0	
0.447	0.05428944	-0.1457108	0	0.1	0	
0.4475	0.05428944	-0.1457108	0	0.1	0	
0.448	0.05428944	-0.1457108	0	0.1	0	
0.4485	0.05428944	-0.1457108	0	0.1	0	
0.449	0.05428944	-0.1457108	0	0.1	0	
0.4495	0.05428944	-0.1457108	0	0.1	0	
0.45	0.05428944	-0.1457108	0	0.1	0	
0.4505	0.05428944	-0.1457108	0	0.1	0	
0.451	0.05428944	-0.1457108	0	0.1	0	
0.4515	0.05428944	-0.1457108	0	0.1	0	
0.452	0.05428944	-0.1457108	0	0.1	0	
0.4525	0.05428944	-0.1457108	0	0.1	0	
0.453	0.05428944	-0.1457108	0	0.1	0	
0.4535	0.05428944	-0.1457108	0	0.1	0	
0.454	0.05428944	-0.1457108	0	0.1	0	
0.4545	0.05428944	-0.1457108	0	0.1	0	
0.455	0.05428944	-0.1457108	0	0.1	0	
0.4555	0.05428944	-0.1457108	0	0.1	0	
0.456	0.05428944	-0.1457108	0	0.1	0	
0.4565	0.05428944	-0.1457108	0	0.1	0	
0.457	0.05428944	-0.1457108	0	0.1	0	
0.4575	0.05428944	-0.1457108	0	0.1	0	
0.458	0.05428944	-0.1457108	0	0.1	0	
0.4585	0.05428944	-0.1457108	0	0.1	0	
0.459	0.05428944	-0.1457108	0	0.1	0	
0.4595	0.05428944	-0.1457108	0	0.1	0	
0.46	0.05428944	-0.1457108	0	0.1	0	
0.4605	0.05428944	-0.1457108	0	0.1	0	
0.461	0.05428944	-0.1457108	0	0.1	0	
0.4615	0.05428944	-0.1457108	0	0.1	0	
0.462	0.05428944	-0.1457108	0	0.1	0	
0.4625	0.05428944	-0.1457108	0	0.1	0	
0.463	0.05428944	-0.1457108	0	0.1	0	
0.4635	0.05428944	-0.1457108	0	0.1	0	
0.464	0.05428944	-0.1457108	0	0.1	0	
0.4645	0.05428944	-0.1457108	0	0.1	0	
0.465	0.05428944	-0.1457108	0	0.1	0	
0.4655	0.05428944	-0.1457108	0	0.1	0	
0.466	0.05428944	-0.1457108	0	0.1	0	
0.4665	0.05428944	-0.1457108	0	0.1	0	
0.467	0.05428944	-0.1457108	0	0.1	0	
0.4675	0.05428944	-0.1457108	0	0.1	0	
0.468	0.05428944	-0.1457108	0	0.1	0	
0.4685	0.05428944	-0.1457108	0	0.1	0	
0.469	0.05428944	-0.1457108	0	0.1	0	
0.4695	0.05428944	-0.1457108	0	0.1	0	
0.47	0.05428944	-0.1457108	0	0.1	0	
0.4705	0.05428944	-0.1457108	0	0.1	0	
0.471	0.05428944	-0.1457108	0	0.1	0	
0.4715	0.05428944	-0.1457108	0	0.1	0	
