Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
7.337	0.1249801	-0.08762122	-3.577356E-05	-0.1626212	-0.0009238719	
7.337501	0.1249801	-0.08762129	-3.575108E-05	-0.1626213	-0.0001490116	
7.338	0.1249801	-0.08762174	-3.577377E-05	-0.1626218	-0.0008940696	
7.3385	0.1249801	-0.08762181	-3.575129E-05	-0.1626218	-0.0001490116	
7.339	0.1249801	-0.08762226	-3.577398E-05	-0.1626223	-0.0008940696	
7.3395	0.1249801	-0.08762233	-3.575151E-05	-0.1626223	-0.0001192093	
7.34	0.1249801	-0.08762278	-3.57742E-05	-0.1626228	-0.0009238719	
7.3405	0.1249801	-0.08762284	-3.575172E-05	-0.1626229	-0.0001192093	
7.341001	0.1249801	-0.08762331	-3.577441E-05	-0.1626233	-0.0009238719	
7.3415	0.1249801	-0.08762337	-3.575193E-05	-0.1626234	-0.0001490116	
7.342	0.1249801	-0.08762383	-3.577462E-05	-0.1626238	-0.0008940696	
7.3425	0.1249801	-0.08762389	-3.575214E-05	-0.1626239	-0.0001192093	
7.343	0.1249801	-0.08762434	-3.577484E-05	-0.1626243	-0.0008940696	
7.3435	0.1249801	-0.08762441	-3.575235E-05	-0.1626244	-0.0001490116	
7.344	0.1249801	-0.08762487	-3.577505E-05	-0.1626249	-0.0009238719	
7.344501	0.1249801	-0.08762493	-3.575257E-05	-0.1626249	-0.0001192093	
7.345	0.1249801	-0.08762538	-3.577526E-05	-0.1626254	-0.0009238719	
7.3455	0.1249801	-0.08762545	-3.575278E-05	-0.1626255	-0.0001192093	
7.346	0.1249801	-0.08762591	-3.577547E-05	-0.1626259	-0.0008940696	
7.3465	0.1249801	-0.08762597	-3.575299E-05	-0.162626	-0.0001490116	
7.347	0.1249801	-0.08762643	-3.577569E-05	-0.1626264	-0.0008940696	
7.3475	0.1249801	-0.08762649	-3.57532E-05	-0.1626265	-0.0001192093	
7.348001	0.1249801	-0.08762695	-3.57759E-05	-0.162627	-0.0009536743	
7.3485	0.1249801	-0.08762702	-3.575342E-05	-0.162627	-0.0001192093	
7.349	0.1249801	-0.08762746	-3.577611E-05	-0.1626275	-0.0008940696	
7.3495	0.1249801	-0.08762753	-3.575363E-05	-0.1626275	-0.0001490116	
7.35	0.1249801	-0.08762798	-3.577632E-05	-0.162628	-0.0008940696	
7.350501	0.1249801	-0.08762806	-3.575384E-05	-0.1626281	-0.0001192093	
7.351	0.1249801	-0.08762851	-3.577653E-05	-0.1626285	-0.0009238719	
7.351501	0.1249801	-0.08762857	-3.575406E-05	-0.1626286	-0.0001192093	
7.352	0.1249801	-0.08762903	-3.577675E-05	-0.162629	-0.0009238719	
7.3525	0.1249801	-0.08762909	-3.575427E-05	-0.1626291	-0.0001490116	
7.353	0.1249801	-0.08762955	-3.577696E-05	-0.1626296	-0.0008940696	
7.3535	0.1249801	-0.08762962	-3.575448E-05	-0.1626296	-0.0001192093	
7.354001	0.1249801	-0.08763007	-3.577718E-05	-0.1626301	-0.0009238719	
7.3545	0.1249801	-0.08763014	-3.575469E-05	-0.1626301	-0.0001192093	
7.355	0.1249801	-0.08763059	-3.577739E-05	-0.1626306	-0.0009238719	
7.3555	0.1249801	-0.08763065	-3.575491E-05	-0.1626307	-0.0001192093	
7.356	0.1249801	-0.08763111	-3.57776E-05	-0.1626311	-0.0009238719	
7.3565	0.1249801	-0.08763118	-3.575512E-05	-0.1626312	-0.0001192093	
7.357	0.1249801	-0.08763164	-3.577782E-05	-0.1626316	-0.0009238719	
7.357501	0.1249801	-0.08763169	-3.575533E-05	-0.1626317	-0.0001192093	
7.358	0.1249801	-0.08763215	-3.577803E-05	-0.1626322	-0.0008940696	
7.3585	0.1249801	-0.08763222	-3.575554E-05	-0.1626322	-0.0001490116	
7.359	0.1249801	-0.08763267	-3.577824E-05	-0.1626327	-0.0009238719	
7.3595	0.1249801	-0.08763274	-3.575575E-05	-0.1626327	-0.0001192093	
7.36	0.1249801	-0.08763319	-3.577845E-05	-0.1626332	-0.0009238719	
7.3605	0.1249801	-0.08763326	-3.575597E-05	-0.1626333	-0.0001192093	
7.361001	0.1249801	-0.08763371	-3.577866E-05	-0.1626337	-0.0008940696	
7.3615	0.1249801	-0.08763378	-3.575618E-05	-0.1626338	-0.0001490116	
7.362	0.1249801	-0.08763423	-3.577888E-05	-0.1626342	-0.0008940696	
7.3625	0.1249801	-0.0876343	-3.575639E-05	-0.1626343	-0.0001192093	
7.363	0.1249801	-0.08763476	-3.577909E-05	-0.1626348	-0.0009536743	
7.3635	0.1249801	-0.08763482	-3.575661E-05	-0.1626348	-0.0001192093	
7.364	0.1249801	-0.08763527	-3.57793E-05	-0.1626353	-0.0008940696	
7.364501	0.1249801	-0.08763534	-3.575682E-05	-0.1626354	-0.0001490116	
7.365	0.1249801	-0.08763579	-3.577952E-05	-0.1626358	-0.0008940696	
7.3655	0.1249801	-0.08763587	-3.575703E-05	-0.1626359	-0.0001192093	
7.366	0.1249801	-0.08763631	-3.577973E-05	-0.1626363	-0.0009238719	
7.3665	0.1249801	-0.08763638	-3.575724E-05	-0.1626364	-0.0001192093	
7.367001	0.1249801	-0.08763684	-3.577994E-05	-0.1626368	-0.0009238719	
7.3675	0.1249801	-0.0876369	-3.575746E-05	-0.1626369	-0.0001490116	
7.368001	0.1249801	-0.08763736	-3.578015E-05	-0.1626374	-0.0008940696	
7.3685	0.1249801	-0.08763742	-3.575767E-05	-0.1626374	-0.0001192093	
7.369	0.1249801	-0.08763788	-3.578037E-05	-0.1626379	-0.0009238719	
7.3695	0.1249801	-0.08763795	-3.575788E-05	-0.1626379	-0.0001192093	
7.37	0.1249801	-0.0876384	-3.578058E-05	-0.1626384	-0.0009238719	
7.370501	0.1249801	-0.08763846	-3.57581E-05	-0.1626385	-0.0001192093	
7.371	0.1249801	-0.08763891	-3.578079E-05	-0.1626389	-0.0009238719	
7.3715	0.1249801	-0.08763899	-3.575831E-05	-0.162639	-0.0001192093	
7.372	0.1249801	-0.08763944	-3.5781E-05	-0.1626395	-0.0009238719	
7.3725	0.1249801	-0.0876395	-3.575852E-05	-0.1626395	-0.0001192093	
7.373	0.1249801	-0.08763996	-3.578122E-05	-0.16264	-0.0008940696	
7.3735	0.1249801	-0.08764002	-3.575873E-05	-0.16264	-0.0001490116	
7.374001	0.1249801	-0.08764048	-3.578143E-05	-0.1626405	-0.0009238719	
7.3745	0.1249801	-0.08764055	-3.575895E-05	-0.1626406	-0.0001192093	
7.375	0.1249801	-0.087641	-3.578164E-05	-0.162641	-0.0009238719	
7.3755	0.1249801	-0.08764107	-3.575916E-05	-0.1626411	-0.0001192093	
7.376	0.1249801	-0.08764152	-3.578185E-05	-0.1626415	-0.0008940696	
7.3765	0.1249801	-0.08764159	-3.575937E-05	-0.1626416	-0.0001490116	
7.377	0.1249801	-0.08764204	-3.578207E-05	-0.162642	-0.0008940696	
7.377501	0.1249801	-0.08764211	-3.575958E-05	-0.1626421	-0.0001192093	
7.378	0.1249801	-0.08764257	-3.578228E-05	-0.1626426	-0.0009536743	
7.3785	0.1249801	-0.08764263	-3.57598E-05	-0.1626426	-0.0001192093	
7.379	0.1249801	-0.08764308	-3.578249E-05	-0.1626431	-0.0008940696	
7.3795	0.1249801	-0.08764315	-3.576001E-05	-0.1626432	-0.0001490116	
7.38	0.1249801	-0.0876436	-3.57827E-05	-0.1626436	-0.0008940696	
7.3805	0.1249801	-0.08764368	-3.576022E-05	-0.1626437	-0.0001192093	
7.381001	0.1249801	-0.08764412	-3.578292E-05	-0.1626441	-0.0009238719	
7.3815	0.1249801	-0.08764419	-3.576043E-05	-0.1626442	-0.0001192093	
7.382	0.1249801	-0.08764464	-3.578313E-05	-0.1626447	-0.0009238719	
7.3825	0.1249801	-0.08764471	-3.576064E-05	-0.1626447	-0.0001490116	
7.383	0.1249801	-0.08764517	-3.578335E-05	-0.1626452	-0.0008940696	
7.383501	0.1249801	-0.08764523	-3.576086E-05	-0.1626452	-0.0001192093	
7.384	0.1249801	-0.08764569	-3.578356E-05	-0.1626457	-0.0009238719	
7.384501	0.1249801	-0.08764575	-3.576107E-05	-0.1626458	-0.0001192093	
7.385	0.1249801	-0.08764621	-3.578377E-05	-0.1626462	-0.0009238719	
7.3855	0.1249801	-0.08764627	-3.576128E-05	-0.1626463	-0.0001192093	
7.386	0.1249801	-0.08764672	-3.578398E-05	-0.1626467	-0.0009238719	
7.3865	0.1249801	-0.0876468	-3.57615E-05	-0.1626468	-0.0001192093	
7.387001	0.1249801	-0.08764725	-3.578419E-05	-0.1626473	-0.0009238719	
7.3875	0.1249801	-0.08764731	-3.576171E-05	-0.1626473	-0.0001192093	
7.388	0.1249801	-0.08764777	-3.578441E-05	-0.1626478	-0.0008940696	
7.3885	0.1249801	-0.08764783	-3.576192E-05	-0.1626478	-0.0001490116	
7.389	0.1249801	-0.08764829	-3.578462E-05	-0.1626483	-0.0009238719	
7.3895	0.1249801	-0.08764835	-3.576214E-05	-0.1626484	-0.0001192093	
7.39	0.1249801	-0.08764881	-3.578483E-05	-0.1626488	-0.0009238719	
7.390501	0.1249801	-0.08764888	-3.576235E-05	-0.1626489	-0.0001192093	
7.391	0.1249801	-0.08764933	-3.578505E-05	-0.1626493	-0.0008940696	
7.3915	0.1249801	-0.0876494	-3.576256E-05	-0.1626494	-0.0001490116	
7.392	0.1249801	-0.08764985	-3.578526E-05	-0.1626499	-0.0008940696	
7.3925	0.1249801	-0.08764992	-3.576277E-05	-0.1626499	-0.0001490116	
7.393	0.1249801	-0.08765037	-3.578547E-05	-0.1626504	-0.0009238719	
7.3935	0.1249801	-0.08765044	-3.576299E-05	-0.1626505	-0.0001192093	
7.394001	0.1249801	-0.08765089	-3.578568E-05	-0.1626509	-0.0008940696	
7.3945	0.1249801	-0.08765095	-3.57632E-05	-0.162651	-0.0001490116	
7.395	0.1249801	-0.08765142	-3.57859E-05	-0.1626514	-0.0008940696	
7.3955	0.1249801	-0.08765148	-3.576341E-05	-0.1626515	-0.0001490116	
7.396	0.1249801	-0.08765193	-3.578611E-05	-0.1626519	-0.0008940696	
7.396501	0.1249801	-0.087652	-3.576362E-05	-0.162652	-0.0001192093	
7.397	0.1249801	-0.08765245	-3.578632E-05	-0.1626525	-0.0009238719	
7.397501	0.1249801	-0.08765252	-3.576383E-05	-0.1626525	-0.0001490116	
7.398	0.1249801	-0.08765297	-3.578653E-05	-0.162653	-0.0008940696	
7.3985	0.1249801	-0.08765304	-3.576405E-05	-0.1626531	-0.0001490116	
7.399	0.1249801	-0.0876535	-3.578675E-05	-0.1626535	-0.0008940696	
7.3995	0.1249801	-0.08765356	-3.576426E-05	-0.1626536	-0.0001192093	
7.400001	0.1249801	-0.08765402	-3.578696E-05	-0.162654	-0.0009238719	
7.4005	0.1249801	-0.08765408	-3.576447E-05	-0.1626541	-0.0001192093	
7.401	0.1249801	-0.08765454	-3.578717E-05	-0.1626545	-0.0009238719	
7.4015	0.1249801	-0.08765461	-3.576469E-05	-0.1626546	-0.0001490116	
7.402	0.1249801	-0.08765506	-3.578739E-05	-0.1626551	-0.0008940696	
7.4025	0.1249801	-0.08765512	-3.57649E-05	-0.1626551	-0.0001192093	
7.403	0.1249801	-0.08765557	-3.57876E-05	-0.1626556	-0.0008940696	
7.403501	0.1249801	-0.08765564	-3.576511E-05	-0.1626557	-0.0001490116	
7.404	0.1249801	-0.0876561	-3.578781E-05	-0.1626561	-0.0009238719	
7.4045	0.1249801	-0.08765616	-3.576533E-05	-0.1626562	-0.0001192093	
7.405	0.1249801	-0.08765662	-3.578802E-05	-0.1626566	-0.0009238719	
7.4055	0.1249801	-0.08765668	-3.576554E-05	-0.1626567	-0.0001192093	
7.406	0.1249801	-0.08765714	-3.578823E-05	-0.1626571	-0.0008940696	
7.4065	0.1249801	-0.08765721	-3.576575E-05	-0.1626572	-0.0001490116	
7.407001	0.1249801	-0.08765766	-3.578845E-05	-0.1626577	-0.0008940696	
7.4075	0.1249801	-0.08765773	-3.576596E-05	-0.1626577	-0.0001490116	
7.408	0.1249801	-0.08765818	-3.578866E-05	-0.1626582	-0.0009238719	
7.4085	0.1249801	-0.08765825	-3.576617E-05	-0.1626583	-0.0001192093	
7.409	0.1249801	-0.0876587	-3.578887E-05	-0.1626587	-0.0008940696	
7.4095	0.1249801	-0.08765877	-3.576639E-05	-0.1626588	-0.0001490116	
7.41	0.1249801	-0.08765922	-3.578909E-05	-0.1626592	-0.0008940696	
7.410501	0.1249801	-0.08765929	-3.57666E-05	-0.1626593	-0.0001490116	
7.411	0.1249801	-0.08765974	-3.57893E-05	-0.1626597	-0.0008940696	
7.4115	0.1249801	-0.08765981	-3.576681E-05	-0.1626598	-0.0001192093	
7.412	0.1249801	-0.08766026	-3.578952E-05	-0.1626603	-0.0009238719	
7.4125	0.1249801	-0.08766034	-3.576703E-05	-0.1626603	-0.0001490116	
7.413001	0.1249801	-0.08766078	-3.578973E-05	-0.1626608	-0.0008940696	
7.4135	0.1249801	-0.08766085	-3.576724E-05	-0.1626609	-0.0001490116	
7.414001	0.1249801	-0.0876613	-3.578994E-05	-0.1626613	-0.0008940696	
7.4145	0.1249801	-0.08766137	-3.576745E-05	-0.1626614	-0.0001192093	
7.415	0.1249801	-0.08766183	-3.579015E-05	-0.1626618	-0.0009238719	
7.4155	0.1249801	-0.08766189	-3.576766E-05	-0.1626619	-0.0001192093	
7.416	0.1249801	-0.08766235	-3.579036E-05	-0.1626624	-0.0009238719	
7.416501	0.1249801	-0.08766241	-3.576788E-05	-0.1626624	-0.0001490116	
7.417	0.1249801	-0.08766287	-3.579058E-05	-0.1626629	-0.0008940696	
7.4175	0.1249801	-0.08766293	-3.576809E-05	-0.1626629	-0.0001192093	
7.418	0.1249801	-0.08766339	-3.579079E-05	-0.1626634	-0.0008940696	
7.4185	0.1249801	-0.08766346	-3.57683E-05	-0.1626635	-0.0001490116	
7.419	0.1249801	-0.08766391	-3.5791E-05	-0.1626639	-0.0009238719	
7.4195	0.1249801	-0.08766397	-3.576852E-05	-0.162664	-0.0001192093	
7.420001	0.1249801	-0.08766443	-3.579122E-05	-0.1626644	-0.0009238719	
7.4205	0.1249801	-0.08766449	-3.576873E-05	-0.1626645	-0.0001192093	
7.421	0.1249801	-0.08766495	-3.579143E-05	-0.1626649	-0.0008940696	
7.4215	0.1249801	-0.08766501	-3.576894E-05	-0.162665	-0.0001490116	
7.422	0.1249801	-0.08766547	-3.579164E-05	-0.1626655	-0.0008940696	
7.4225	0.1249801	-0.08766554	-3.576915E-05	-0.1626655	-0.0001490116	
7.423	0.1249801	-0.08766599	-3.579185E-05	-0.162666	-0.0009238719	
7.423501	0.1249801	-0.08766606	-3.576936E-05	-0.1626661	-0.0001192093	
7.424	0.1249801	-0.08766651	-3.579207E-05	-0.1626665	-0.0009238719	
7.4245	0.1249801	-0.08766658	-3.576958E-05	-0.1626666	-0.0001192093	
7.425	0.1249801	-0.08766703	-3.579228E-05	-0.162667	-0.0008940696	
7.4255	0.1249801	-0.0876671	-3.576979E-05	-0.1626671	-0.0001490116	
7.426	0.1249801	-0.08766755	-3.579249E-05	-0.1626676	-0.0008940696	
7.4265	0.1249801	-0.08766762	-3.577E-05	-0.1626676	-0.0001192093	
7.427001	0.1249801	-0.08766808	-3.57927E-05	-0.1626681	-0.0009536743	
7.4275	0.1249801	-0.08766814	-3.577022E-05	-0.1626682	-0.0001192093	
7.428	0.1249801	-0.08766859	-3.579292E-05	-0.1626686	-0.0008940696	
7.4285	0.1249801	-0.08766866	-3.577043E-05	-0.1626687	-0.0001490116	
7.429	0.1249801	-0.08766911	-3.579313E-05	-0.1626691	-0.0008940696	
7.429501	0.1249801	-0.08766919	-3.577064E-05	-0.1626692	-0.0001192093	
7.43	0.1249801	-0.08766963	-3.579334E-05	-0.1626696	-0.0009238719	
7.430501	0.1249801	-0.0876697	-3.577085E-05	-0.1626697	-0.0001192093	
7.431	0.1249801	-0.08767015	-3.579356E-05	-0.1626702	-0.0009238719	
7.4315	0.1249801	-0.08767022	-3.577106E-05	-0.1626702	-0.0001490116	
7.432	0.1249801	-0.08767068	-3.579377E-05	-0.1626707	-0.0008940696	
7.4325	0.1249801	-0.08767074	-3.577128E-05	-0.1626708	-0.0001490116	
7.433001	0.1249801	-0.0876712	-3.579398E-05	-0.1626712	-0.0008940696	
7.4335	0.1249801	-0.08767127	-3.577149E-05	-0.1626713	-0.0001192093	
7.434	0.1249801	-0.08767172	-3.579419E-05	-0.1626717	-0.0009238719	
7.4345	0.1249801	-0.08767178	-3.57717E-05	-0.1626718	-0.0001192093	
7.435	0.1249801	-0.08767224	-3.57944E-05	-0.1626723	-0.0009238719	
7.4355	0.1249801	-0.08767231	-3.577192E-05	-0.1626723	-0.0001490116	
7.436	0.1249801	-0.08767276	-3.579462E-05	-0.1626728	-0.0008940696	
7.436501	0.124979	-0.08767438	-3.574838E-05	-0.1626744	-0.003218651	
7.437	0.1249793	-0.08767672	-3.564875E-05	-0.1626767	-0.004708767	
7.4375	0.1249792	-0.08767691	-3.569475E-05	-0.1626769	-0.0003576278	
7.438	0.1249793	-0.08767708	-3.568758E-05	-0.1626771	-0.0003576278	
7.4385	0.1249793	-0.08767651	-3.569275E-05	-0.1626765	0.001162291	
7.439	0.1249794	-0.08767862	-3.561501E-05	-0.1626786	-0.00423193	
7.4395	0.1249795	-0.08767895	-3.56661E-05	-0.162679	-0.000655651	
7.440001	0.1249795	-0.08767996	-3.562421E-05	-0.16268	-0.002026558	
7.4405	0.1249795	-0.08767992	-3.565343E-05	-0.1626799	8.940696E-05	
7.441	0.1249796	-0.08768072	-3.562179E-05	-0.1626807	-0.001609325	
7.4415	0.1249796	-0.08768069	-3.564852E-05	-0.1626807	5.960464E-05	
7.442	0.1249796	-0.08768164	-3.561258E-05	-0.1626817	-0.001907349	
7.442501	0.1249797	-0.08768162	-3.563917E-05	-0.1626816	5.960464E-05	
7.443	0.1249797	-0.08768266	-3.560066E-05	-0.1626827	-0.002115965	
7.443501	0.1249797	-0.08768269	-3.56296E-05	-0.1626827	-2.980232E-05	
7.444	0.1249797	-0.08768379	-3.559066E-05	-0.1626838	-0.00217557	
7.4445	0.1249797	-0.08768382	-3.562154E-05	-0.1626838	-8.940696E-05	
7.445	0.1249797	-0.08768496	-3.558249E-05	-0.162685	-0.002264977	
7.4455	0.1249797	-0.08768501	-3.561484E-05	-0.162685	-0.0001192093	
7.446001	0.1249797	-0.08768617	-3.557543E-05	-0.1626862	-0.002294779	
7.4465	0.1249798	-0.08768621	-3.560905E-05	-0.1626862	-8.940696E-05	
7.447001	0.1249798	-0.08768737	-3.556981E-05	-0.1626874	-0.002324581	
7.4475	0.1249798	-0.08768742	-3.56044E-05	-0.1626874	-8.940696E-05	
7.448	0.1249798	-0.08768857	-3.556538E-05	-0.1626886	-0.002324581	
7.4485	0.1249798	-0.08768862	-3.56008E-05	-0.1626886	-8.940696E-05	
7.449	0.1249798	-0.08768978	-3.556195E-05	-0.1626898	-0.002324581	
7.449501	0.1249798	-0.08768982	-3.559807E-05	-0.1626898	-8.940696E-05	
7.45	0.1249798	-0.08769097	-3.555938E-05	-0.162691	-0.002294779	
7.4505	0.1249798	-0.08769103	-3.559602E-05	-0.162691	-0.0001192093	
7.451	0.1249798	-0.08769217	-3.55575E-05	-0.1626922	-0.002264977	
7.4515	0.1249798	-0.08769222	-3.559452E-05	-0.1626922	-0.0001192093	
7.452	0.1249798	-0.08769337	-3.555609E-05	-0.1626934	-0.002294779	
7.4525	0.1249798	-0.08769342	-3.559346E-05	-0.1626934	-8.940696E-05	
7.453001	0.1249798	-0.08769458	-3.555517E-05	-0.1626946	-0.002324581	
7.4535	0.1249798	-0.08769463	-3.55928E-05	-0.1626946	-8.940696E-05	
7.454	0.1249798	-0.08769578	-3.555467E-05	-0.1626958	-0.002324581	
7.4545	0.1249798	-0.08769584	-3.559247E-05	-0.1626959	-0.0001192093	
7.455	0.1249798	-0.087697	-3.55545E-05	-0.162697	-0.002294779	
7.4555	0.1249798	-0.08769705	-3.559239E-05	-0.1626971	-0.0001192093	
7.456	0.1249798	-0.08769822	-3.555456E-05	-0.1626982	-0.002354383	
7.456501	0.1249798	-0.08769827	-3.55925E-05	-0.1626983	-8.940696E-05	
7.457	0.1249798	-0.08769944	-3.555479E-05	-0.1626994	-0.002324581	
7.4575	0.1249798	-0.0876995	-3.559276E-05	-0.1626995	-0.0001192093	
7.458	0.1249798	-0.08770068	-3.555516E-05	-0.1627007	-0.002384186	
7.4585	0.1249798	-0.08770073	-3.559313E-05	-0.1627007	-8.940696E-05	
7.459001	0.1249798	-0.08770192	-3.555564E-05	-0.1627019	-0.002354383	
7.4595	0.1249798	-0.08770197	-3.55936E-05	-0.162702	-0.0001192093	
7.460001	0.1249798	-0.08770316	-3.555622E-05	-0.1627032	-0.002384186	
7.4605	0.1249798	-0.08770322	-3.559416E-05	-0.1627032	-0.0001192093	
7.461	0.1249798	-0.08770441	-3.555688E-05	-0.1627044	-0.002384186	
7.4615	0.1249798	-0.08770447	-3.559478E-05	-0.1627045	-0.0001192093	
7.462	0.1249798	-0.08770569	-3.555762E-05	-0.1627057	-0.00244379	
7.462501	0.1249798	-0.08770574	-3.559547E-05	-0.1627057	-8.940696E-05	
7.463	0.1249798	-0.08770696	-3.555844E-05	-0.162707	-0.00244379	
7.4635	0.1249798	-0.08770702	-3.559621E-05	-0.162707	-8.940696E-05	
7.464	0.1249798	-0.08770825	-3.555932E-05	-0.1627083	-0.002503395	
7.4645	0.1249798	-0.08770831	-3.559701E-05	-0.1627083	-0.0001192093	
7.465	0.1249798	-0.08770955	-3.556024E-05	-0.1627096	-0.002473593	
7.4655	0.1249798	-0.0877096	-3.559784E-05	-0.1627096	-8.940696E-05	
7.466001	0.1249798	-0.08771085	-3.556118E-05	-0.1627109	-0.002503395	
7.4665	0.1249798	-0.08771091	-3.559869E-05	-0.1627109	-0.0001192093	
7.467	0.1249798	-0.08771216	-3.556212E-05	-0.1627122	-0.002503395	
7.4675	0.1249798	-0.08771222	-3.559954E-05	-0.1627122	-0.0001192093	
7.468	0.1249798	-0.08771348	-3.556305E-05	-0.1627135	-0.002533197	
7.4685	0.1249798	-0.08771354	-3.560038E-05	-0.1627136	-0.0001192093	
7.469	0.1249798	-0.08771481	-3.556395E-05	-0.1627148	-0.002533197	
7.469501	0.1249798	-0.08771487	-3.56012E-05	-0.1627149	-0.0001192093	
7.47	0.1249798	-0.08771613	-3.556482E-05	-0.1627161	-0.002503395	
7.4705	0.1249798	-0.08771619	-3.5602E-05	-0.1627162	-0.0001192093	
7.471	0.1249798	-0.08771747	-3.556564E-05	-0.1627175	-0.002562999	
7.4715	0.1249798	-0.08771753	-3.560277E-05	-0.1627175	-0.0001192093	
7.472	0.1249798	-0.0877188	-3.556643E-05	-0.1627188	-0.002562999	
7.4725	0.1249798	-0.08771886	-3.560352E-05	-0.1627189	-0.0001192093	
7.473001	0.1249798	-0.08772013	-3.556719E-05	-0.1627201	-0.002533197	
7.4735	0.1249798	-0.08772019	-3.560423E-05	-0.1627202	-0.0001192093	
7.474	0.1249798	-0.08772147	-3.556791E-05	-0.1627215	-0.002562999	
7.4745	0.1249798	-0.08772153	-3.560492E-05	-0.1627215	-0.0001192093	
7.475	0.1249798	-0.0877228	-3.55686E-05	-0.1627228	-0.002533197	
7.475501	0.1249798	-0.08772286	-3.560559E-05	-0.1627229	-0.0001192093	
7.476	0.1249798	-0.08772414	-3.556928E-05	-0.1627242	-0.002562999	
7.476501	0.1249798	-0.0877242	-3.560623E-05	-0.1627242	-0.0001192093	
7.477	0.1249798	-0.08772548	-3.556993E-05	-0.1627255	-0.002562999	
7.4775	0.1249798	-0.08772554	-3.560686E-05	-0.1627256	-0.0001192093	
7.478	0.1249798	-0.08772682	-3.557055E-05	-0.1627268	-0.002562999	
7.4785	0.1249798	-0.08772688	-3.560747E-05	-0.1627269	-0.0001192093	
7.479001	0.1249798	-0.08772817	-3.557117E-05	-0.1627282	-0.002562999	
7.4795	0.1249798	-0.08772822	-3.560808E-05	-0.1627282	-0.0001192093	
7.48	0.1249798	-0.08772951	-3.557177E-05	-0.1627295	-0.002562999	
7.4805	0.1249798	-0.08772957	-3.560867E-05	-0.1627296	-0.0001192093	
7.481	0.1249798	-0.08773085	-3.557236E-05	-0.1627309	-0.002562999	
7.4815	0.1249798	-0.08773091	-3.560925E-05	-0.1627309	-0.0001192093	
7.482	0.1249798	-0.08773219	-3.557294E-05	-0.1627322	-0.002562999	
7.482501	0.1249798	-0.08773225	-3.560982E-05	-0.1627323	-0.0001192093	
7.483	0.1249798	-0.08773353	-3.557351E-05	-0.1627335	-0.002562999	
7.4835	0.1249798	-0.08773359	-3.561039E-05	-0.1627336	-0.0001192093	
7.484	0.1249798	-0.08773487	-3.557407E-05	-0.1627349	-0.002562999	
7.4845	0.1249798	-0.08773493	-3.561095E-05	-0.1627349	-0.0001192093	
7.485	0.1249798	-0.08773621	-3.557463E-05	-0.1627362	-0.002562999	
7.4855	0.1249798	-0.08773627	-3.561151E-05	-0.1627363	-0.0001192093	
7.486001	0.1249798	-0.08773755	-3.557519E-05	-0.1627376	-0.002562999	
7.4865	0.1249798	-0.08773761	-3.561207E-05	-0.1627376	-0.0001192093	
7.487	0.1249798	-0.08773889	-3.557574E-05	-0.1627389	-0.002562999	
7.4875	0.1249798	-0.08773895	-3.561262E-05	-0.162739	-0.0001192093	
7.488	0.1249798	-0.08774024	-3.557629E-05	-0.1627402	-0.002562999	
7.4885	0.1249798	-0.08774029	-3.561316E-05	-0.1627403	-0.0001192093	
7.489	0.1249798	-0.08774158	-3.557684E-05	-0.1627416	-0.002562999	
7.489501	0.1249798	-0.08774164	-3.561371E-05	-0.1627416	-0.0001192093	
7.49	0.1249798	-0.08774292	-3.557738E-05	-0.1627429	-0.002562999	
7.4905	0.1249798	-0.08774298	-3.561426E-05	-0.162743	-0.0001192093	
7.491	0.1249798	-0.08774426	-3.557793E-05	-0.1627443	-0.002562999	
7.4915	0.1249798	-0.08774432	-3.56148E-05	-0.1627443	-0.0001192093	
7.492001	0.1249798	-0.0877456	-3.557847E-05	-0.1627456	-0.002562999	
7.4925	0.1249798	-0.08774566	-3.561534E-05	-0.1627457	-0.0001192093	
7.493001	0.1249798	-0.08774694	-3.557901E-05	-0.162747	-0.002562999	
7.4935	0.1249798	-0.087747	-3.561589E-05	-0.162747	-0.0001192093	
7.494	0.1249798	-0.08774828	-3.557955E-05	-0.1627483	-0.002562999	
7.4945	0.1249798	-0.08774834	-3.561643E-05	-0.1627484	-0.0001192093	
7.495	0.1249798	-0.08774962	-3.558008E-05	-0.1627496	-0.002562999	
7.495501	0.1249798	-0.08774968	-3.561697E-05	-0.1627497	-0.0001192093	
7.496	0.1249798	-0.08775096	-3.558062E-05	-0.162751	-0.002562999	
7.4965	0.1249798	-0.08775102	-3.561751E-05	-0.162751	-0.0001192093	
7.497	0.1249798	-0.0877523	-3.558116E-05	-0.1627523	-0.002562999	
7.4975	0.1249798	-0.08775236	-3.561805E-05	-0.1627524	-0.0001192093	
7.498	0.1249798	-0.08775365	-3.55817E-05	-0.1627537	-0.002562999	
7.4985	0.1249798	-0.08775371	-3.561858E-05	-0.1627537	-0.0001192093	
7.499001	0.1249798	-0.08775499	-3.558223E-05	-0.162755	-0.002562999	
7.4995	0.1249798	-0.08775505	-3.561912E-05	-0.1627551	-0.0001192093	
7.5	0.1249798	-0.08775633	-3.558277E-05	-0.1627563	-0.002562999	
7.5005	0.1249798	-0.08775639	-3.561966E-05	-0.1627564	-0.0001192093	
7.501	0.1249798	-0.08775767	-3.55833E-05	-0.1627577	-0.002562999	
7.5015	0.1249798	-0.08775773	-3.56202E-05	-0.1627577	-0.0001192093	
