Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
0.1685	0.1250201	-0.1448388	-0.0698382	0.09876655	-9.720431E-06	
0.169	0.1250202	-0.1452533	-0.07025267	0.0993527	-9.720431E-06	
0.1695	0.1250204	-0.145669	-0.07066837	0.09994059	-9.720431E-06	
0.17	0.1250205	-0.1460859	-0.0710853	0.1005302	-9.720431E-06	
0.1705	0.1250206	-0.146504	-0.07150345	0.1011216	-9.720431E-06	
0.171	0.1250207	-0.1469234	-0.07192282	0.1017146	-9.720431E-06	
0.1715	0.1250208	-0.147344	-0.07234343	0.1023095	-9.720431E-06	
0.172	0.125021	-0.1477659	-0.07276525	0.102906	-9.720431E-06	
0.1725	0.1250211	-0.1481889	-0.07318831	0.1035043	-9.720431E-06	
0.173	0.1250212	-0.1486132	-0.07361259	0.1041043	-9.720431E-06	
0.1735	0.1250213	-0.1490387	-0.0740381	0.1047061	-9.720431E-06	
0.174	0.1250214	-0.1494654	-0.07446484	0.1053096	-9.720431E-06	
0.1745	0.1250216	-0.1498934	-0.0748928	0.1059148	-9.720431E-06	
0.175	0.1250217	-0.1503226	-0.07532199	0.1065218	-9.720431E-06	
0.1755	0.1250218	-0.150753	-0.0757524	0.1071305	-9.720431E-06	
0.176	0.1250219	-0.1511846	-0.07618404	0.1077409	-9.720431E-06	
0.1765	0.1250221	-0.1516175	-0.07661691	0.1083531	-9.720431E-06	
0.177	0.1250222	-0.1520516	-0.077051	0.108967	-9.720431E-06	
0.1775	0.1250223	-0.1524869	-0.07748631	0.1095826	-9.720431E-06	
0.178	0.1250225	-0.1529234	-0.07792286	0.1102	-9.720431E-06	
0.1785	0.1250226	-0.1533612	-0.07836063	0.1108191	-9.720431E-06	
0.179	0.1250227	-0.1538002	-0.07879963	0.1114399	-9.720431E-06	
0.1795	0.1250228	-0.1542404	-0.07923985	0.1120625	-9.720431E-06	
0.18	0.1250229	-0.1546819	-0.0796813	0.1126868	-9.720431E-06	
0.1805	0.1250231	-0.1551246	-0.08012398	0.1133128	-9.720431E-06	
0.181	0.1250232	-0.1555685	-0.08056788	0.1139406	-9.720431E-06	
0.1815	0.1250233	-0.1560136	-0.08101301	0.1145701	-9.720431E-06	
0.182	0.1250235	-0.1564599	-0.08145937	0.1152013	-9.720431E-06	
0.1825	0.1250236	-0.1569075	-0.08190694	0.1158343	-9.720431E-06	
0.183	0.1250237	-0.1573563	-0.08235575	0.116469	-9.720431E-06	
0.1835	0.1250239	-0.1578064	-0.08280578	0.1171055	-9.720431E-06	
0.184	0.125024	-0.1582576	-0.08325704	0.1177436	-9.720431E-06	
0.1845	0.1250241	-0.1587101	-0.08370953	0.1183836	-9.720431E-06	
0.185	0.1250242	-0.1591638	-0.08416324	0.1190252	-9.720431E-06	
0.1855	0.1250244	-0.1596188	-0.08461818	0.1196686	-9.720431E-06	
0.186	0.1250245	-0.1600749	-0.08507435	0.1203137	-9.720431E-06	
0.1865	0.1250246	-0.1605323	-0.08553173	0.1209605	-9.720431E-06	
0.187	0.1250248	-0.1609909	-0.08599035	0.1216091	-9.720431E-06	
0.1875	0.1250249	-0.1614508	-0.0864502	0.1222594	-9.720431E-06	
0.188	0.125025	-0.1619118	-0.08691127	0.1229115	-9.720431E-06	
0.1885	0.1250252	-0.1623741	-0.08737356	0.1235653	-9.720431E-06	
0.189	0.1250253	-0.1628377	-0.08783709	0.1242208	-9.720431E-06	
0.1895	0.1250254	-0.1633024	-0.08830183	0.124878	-9.720431E-06	
0.19	0.1250256	-0.1637684	-0.08876781	0.125537	-9.720431E-06	
0.1905	0.1250257	-0.1642356	-0.08923501	0.1261978	-9.720431E-06	
0.191	0.1250258	-0.164704	-0.08970343	0.1268602	-9.720431E-06	
0.1915	0.125026	-0.1651736	-0.09017309	0.1275244	-9.720431E-06	
0.192	0.1250261	-0.1656445	-0.09064397	0.1281903	-9.720431E-06	
0.1925	0.1250262	-0.1661166	-0.09111608	0.128858	-9.720431E-06	
0.193	0.1250264	-0.16659	-0.09158941	0.1295274	-9.720431E-06	
0.1935	0.1250265	-0.1670645	-0.09206396	0.1301985	-9.720431E-06	
0.194	0.1250267	-0.1675403	-0.09253975	0.1308714	-9.720431E-06	
0.1945	0.1250268	-0.1680173	-0.09301677	0.1315459	-9.720431E-06	
0.195	0.1250269	-0.1684956	-0.093495	0.1322223	-9.720431E-06	
0.1955	0.1250271	-0.168975	-0.09397446	0.1329003	-9.720431E-06	
0.196	0.1250272	-0.1694557	-0.09445515	0.1335801	-9.720431E-06	
0.1965	0.1250273	-0.1699376	-0.09493707	0.1342617	-9.720431E-06	
0.197	0.1250275	-0.1704208	-0.09542021	0.1349449	-9.720431E-06	
0.1975	0.1250276	-0.1709051	-0.09590458	0.1356299	-9.720431E-06	
0.198	0.1250278	-0.1713907	-0.09639018	0.1363167	-9.720431E-06	
0.1985	0.1250279	-0.1718775	-0.096877	0.1370051	-9.720431E-06	
0.199	0.125028	-0.1723656	-0.09736504	0.1376953	-9.720431E-06	
0.1995	0.1250282	-0.1728549	-0.09785432	0.1383873	-9.720431E-06	
0.2	0.1250283	-0.1733454	-0.09834482	0.139081	-9.720431E-06	
0.2005	0.1250285	-0.1738371	-0.09883654	0.1397763	-9.720431E-06	
0.201	0.1250286	-0.17433	-0.09932949	0.1404735	-9.720431E-06	
0.2015	0.1250288	-0.1748242	-0.09982368	0.1411724	-9.720431E-06	
0.202	0.1250289	-0.1753196	-0.1003191	0.141873	-9.720431E-06	
0.2025	0.125029	-0.1758162	-0.1008157	0.1425753	-9.720431E-06	
0.203	0.1250292	-0.1763141	-0.1013136	0.1432794	-9.720431E-06	
0.2035	0.1250293	-0.1768132	-0.1018127	0.1439852	-9.720431E-06	
0.204	0.1250295	-0.1773135	-0.102313	0.1446927	-9.720431E-06	
0.2045	0.1250296	-0.177815	-0.1028145	0.145402	-9.720431E-06	
0.205	0.1250298	-0.1783178	-0.1033173	0.146113	-9.720431E-06	
0.2055	0.1250299	-0.1788218	-0.1038212	0.1468258	-9.720431E-06	
0.206	0.1250301	-0.179327	-0.1043265	0.1475403	-9.720431E-06	
0.2065	0.1250302	-0.1798334	-0.1048329	0.1482565	-9.720431E-06	
0.207	0.1250303	-0.1803411	-0.1053406	0.1489744	-9.720431E-06	
0.2075	0.1250305	-0.18085	-0.1058495	0.1496941	-9.720431E-06	
0.208	0.1250306	-0.1813601	-0.1063596	0.1504155	-9.720431E-06	
0.2085	0.1250308	-0.1818714	-0.1068709	0.1511387	-9.720431E-06	
0.209	0.1250309	-0.182384	-0.1073835	0.1518636	-9.720431E-06	
0.2095	0.1250311	-0.1828978	-0.1078973	0.1525902	-9.720431E-06	
0.21	0.1250312	-0.1834128	-0.1084123	0.1533185	-9.720431E-06	
0.2105	0.1250314	-0.1839291	-0.1089286	0.1540486	-9.720431E-06	
0.211	0.1250315	-0.1844466	-0.109446	0.1547804	-9.720431E-06	
0.2115	0.1250317	-0.1849653	-0.1099648	0.155514	-9.720431E-06	
0.212	0.1250318	-0.1854852	-0.1104847	0.1562493	-9.720431E-06	
0.2125	0.125032	-0.1860064	-0.1110058	0.1569863	-9.720431E-06	
0.213	0.1250321	-0.1865287	-0.1115282	0.1577251	-9.720431E-06	
0.2135	0.1250323	-0.1870523	-0.1120518	0.1584656	-9.720431E-06	
0.214	0.1250324	-0.1875772	-0.1125767	0.1592078	-9.720431E-06	
0.2145	0.1250326	-0.1881032	-0.1131027	0.1599518	-9.720431E-06	
0.215	0.1250327	-0.1886305	-0.11363	0.1606975	-9.720431E-06	
0.2155	0.1250329	-0.189159	-0.1141585	0.1614449	-9.720431E-06	
0.216	0.125033	-0.1896888	-0.1146883	0.1621941	-9.720431E-06	
0.2165	0.1250332	-0.1902197	-0.1152192	0.162945	-9.720431E-06	
0.217	0.1250333	-0.1907519	-0.1157514	0.1636976	-9.720431E-06	
0.2175	0.1250335	-0.1912853	-0.1162848	0.164452	-9.720431E-06	
0.218	0.1250336	-0.19182	-0.1168195	0.1652081	-9.720431E-06	
0.2185	0.1250338	-0.1923559	-0.1173554	0.1659659	-9.720431E-06	
0.219	0.125034	-0.192893	-0.1178925	0.1667255	-9.720431E-06	
0.2195	0.1250341	-0.1934313	-0.1184308	0.1674868	-9.720431E-06	
0.22	0.1250343	-0.1939708	-0.1189703	0.1682498	-9.720431E-06	
0.2205	0.1250344	-0.1945116	-0.1195111	0.1690146	-9.720431E-06	
0.221	0.1250346	-0.1950536	-0.1200531	0.1697811	-9.720431E-06	
0.2215	0.1250347	-0.1955968	-0.1205963	0.1705493	-9.720431E-06	
0.222	0.1250349	-0.1961413	-0.1211408	0.1713193	-9.720431E-06	
0.2225	0.125035	-0.196687	-0.1216865	0.172091	-9.720431E-06	
0.223	0.1250352	-0.1972339	-0.1222334	0.1728644	-9.720431E-06	
0.2235	0.1250354	-0.197782	-0.1227815	0.1736396	-9.720431E-06	
0.224	0.1250355	-0.1983313	-0.1233309	0.1744165	-9.720431E-06	
0.2245	0.1250357	-0.1988819	-0.1238815	0.1751952	-9.720431E-06	
0.225	0.1250358	-0.1994337	-0.1244333	0.1759755	-9.720431E-06	
0.2255	0.125036	-0.1999868	-0.1249863	0.1767577	-9.720431E-06	
0.226	0.1250362	-0.200541	-0.1255406	0.1775415	-9.720431E-06	
0.2265	0.1250363	-0.2010965	-0.1260961	0.1783271	-9.720431E-06	
0.227	0.1250365	-0.2016532	-0.1266528	0.1791144	-9.720431E-06	
0.2275	0.1250366	-0.2022112	-0.1272107	0.1799035	-9.720431E-06	
0.228	0.1250368	-0.2027704	-0.1277699	0.1806943	-9.720431E-06	
0.2285	0.125037	-0.2033308	-0.1283303	0.1814868	-9.720431E-06	
0.229	0.1250371	-0.2038924	-0.1288919	0.182281	-9.720431E-06	
0.2295	0.1250373	-0.2044552	-0.1294548	0.183077	-9.720431E-06	
0.23	0.1250374	-0.2050193	-0.1300188	0.1838747	-9.720431E-06	
0.2305	0.1250376	-0.2055846	-0.1305842	0.1846742	-9.720431E-06	
0.231	0.1250378	-0.2061511	-0.1311507	0.1854754	-9.720431E-06	
0.2315	0.1250379	-0.2067189	-0.1317184	0.1862783	-9.720431E-06	
0.232	0.1250381	-0.2072878	-0.1322874	0.1870829	-9.720431E-06	
0.2325	0.1250383	-0.2078581	-0.1328576	0.1878894	-9.720431E-06	
0.233	0.1250384	-0.2084295	-0.133429	0.1886975	-9.720431E-06	
0.2335	0.1250386	-0.2090021	-0.1340017	0.1895073	-9.720431E-06	
0.234	0.1250388	-0.209576	-0.1345756	0.1903189	-9.720431E-06	
0.2345	0.1250389	-0.2101511	-0.1351507	0.1911323	-9.720431E-06	
0.235	0.1250391	-0.2107275	-0.135727	0.1919473	-9.720431E-06	
0.2355	0.1250393	-0.211305	-0.1363046	0.1927641	-9.720431E-06	
0.236	0.1250394	-0.2118838	-0.1368834	0.1935827	-9.720431E-06	
0.2365	0.1250396	-0.2124638	-0.1374634	0.1944029	-9.720431E-06	
0.237	0.1250398	-0.2130451	-0.1380446	0.1952249	-9.720431E-06	
0.2375	0.1250399	-0.2136275	-0.1386271	0.1960486	-9.720431E-06	
0.238	0.1250401	-0.2142112	-0.1392108	0.1968741	-9.720431E-06	
0.2385	0.1250403	-0.2147962	-0.1397957	0.1977013	-9.720431E-06	
0.239	0.1250404	-0.2153823	-0.1403819	0.1985303	-9.720431E-06	
0.2395	0.1250406	-0.2159697	-0.1409693	0.1993609	-9.720431E-06	
0.24	0.1250408	-0.2165583	-0.1415579	0.2001933	-9.720431E-06	
0.2405	0.1250409	-0.2171481	-0.1421477	0.2010275	-9.720431E-06	
0.241	0.1250411	-0.2177391	-0.1427387	0.2018633	-9.720431E-06	
0.2415	0.1250413	-0.2183314	-0.143331	0.2027009	-9.720431E-06	
0.242	0.1250415	-0.2189249	-0.1439245	0.2035403	-9.720431E-06	
0.2425	0.1250416	-0.2195196	-0.1445193	0.2043814	-9.720431E-06	
0.243	0.1250418	-0.2201156	-0.1451152	0.2052242	-9.720431E-06	
0.2435	0.125042	-0.2207128	-0.1457124	0.2060687	-9.720431E-06	
0.244	0.1250421	-0.2213112	-0.1463108	0.206915	-9.720431E-06	
0.2445	0.1250423	-0.2219108	-0.1469104	0.207763	-9.720431E-06	
0.245	0.1250425	-0.2225117	-0.1475113	0.2086128	-9.720431E-06	
0.2455	0.1250427	-0.2231138	-0.1481134	0.2094642	-9.720431E-06	
0.246	0.1250428	-0.2237171	-0.1487167	0.2103174	-9.720431E-06	
0.2465	0.125043	-0.2243216	-0.1493212	0.2111724	-9.720431E-06	
0.247	0.1250432	-0.2249274	-0.149927	0.2120291	-9.720431E-06	
0.2475	0.1250434	-0.2255344	-0.150534	0.2128875	-9.720431E-06	
0.248	0.1250435	-0.2261426	-0.1511422	0.2137477	-9.720431E-06	
0.2485	0.1250437	-0.226752	-0.1517517	0.2146095	-9.720431E-06	
0.249	0.1250439	-0.2273627	-0.1523623	0.2154732	-9.720431E-06	
0.2495	0.1250441	-0.2279746	-0.1529742	0.2163385	-9.720431E-06	
0.25	0.1250442	-0.2285877	-0.1535874	0.2172056	-9.720431E-06	
0.2505	0.1250444	-0.2292021	-0.1542017	0.2180744	-9.720431E-06	
0.251	0.1250446	-0.2298177	-0.1548173	0.218945	-9.720431E-06	
0.2515	0.1250448	-0.2304345	-0.1554341	0.2198173	-9.720431E-06	
0.252	0.1250449	-0.2310525	-0.1560521	0.2206913	-9.720431E-06	
0.2525	0.1250451	-0.2316717	-0.1566714	0.221567	-9.720431E-06	
0.253	0.1250453	-0.2322922	-0.1572919	0.2224445	-9.720431E-06	
0.2535	0.1250455	-0.232914	-0.1579136	0.2233238	-9.720431E-06	
0.254	0.1250457	-0.2335369	-0.1585365	0.2242047	-9.720431E-06	
0.2545	0.1250458	-0.234161	-0.1591607	0.2250874	-9.720431E-06	
0.255	0.125046	-0.2347864	-0.1597861	0.2259719	-9.720431E-06	
0.2555	0.1250462	-0.235413	-0.1604127	0.226858	-9.720431E-06	
0.256	0.1250464	-0.2360409	-0.1610405	0.2277459	-9.720431E-06	
0.2565	0.1250466	-0.2366699	-0.1616696	0.2286355	-9.720431E-06	
0.257	0.1250467	-0.2373002	-0.1622999	0.2295269	-9.720431E-06	
0.2575	0.1250469	-0.2379317	-0.1629314	0.23042	-9.720431E-06	
0.258	0.1250471	-0.2385645	-0.1635641	0.2313149	-9.720431E-06	
0.2585	0.1250473	-0.2391984	-0.1641981	0.2322114	-9.720431E-06	
0.259	0.1250475	-0.2398336	-0.1648333	0.2331097	-9.720431E-06	
0.2595	0.1250477	-0.2404701	-0.1654697	0.2340098	-9.720431E-06	
0.26	0.1250478	-0.2411077	-0.1661074	0.2349115	-9.720431E-06	
0.2605	0.125048	-0.2417466	-0.1667462	0.235815	-9.720431E-06	
0.261	0.1250482	-0.2423867	-0.1673864	0.2367203	-9.720431E-06	
0.2615	0.1250484	-0.243028	-0.1680277	0.2376273	-9.720431E-06	
0.262	0.1250486	-0.2436706	-0.1686702	0.238536	-9.720431E-06	
0.2625	0.1250488	-0.2443143	-0.169314	0.2394464	-9.720431E-06	
0.263	0.125049	-0.2449594	-0.169959	0.2403586	-9.720431E-06	
0.2635	0.1250491	-0.2456056	-0.1706053	0.2412725	-9.720431E-06	
0.264	0.1250493	-0.246253	-0.1712527	0.2421881	-9.720431E-06	
0.2645	0.1250495	-0.2469017	-0.1719014	0.2431055	-9.720431E-06	
0.265	0.1250497	-0.2475516	-0.1725513	0.2440246	-9.720431E-06	
0.2655	0.1250499	-0.2482028	-0.1732025	0.2449455	-9.720431E-06	
0.266	0.1250501	-0.2488551	-0.1738548	0.2458681	-9.720431E-06	
0.2665	0.1250503	-0.2495087	-0.1745084	0.2467924	-9.720431E-06	
0.267	0.1250505	-0.2501635	-0.1751632	0.2477184	-9.720431E-06	
0.2675	0.1250506	-0.2508196	-0.1758193	0.2486462	-9.720431E-06	
0.268	0.1250508	-0.2514769	-0.1764766	0.2495757	-9.720431E-06	
0.2685	0.125051	-0.2521354	-0.177135	0.250507	-9.720431E-06	
0.269	0.1250512	-0.2527951	-0.1777948	0.25144	-9.720431E-06	
0.2695	0.1250514	-0.253456	-0.1784557	0.2523747	-9.720431E-06	
0.27	0.1250516	-0.2541182	-0.1791179	0.2533112	-9.720431E-06	
0.2705	0.1250518	-0.2547816	-0.1797813	0.2542493	-9.720431E-06	
0.271	0.125052	-0.2554462	-0.1804459	0.2551893	-9.720431E-06	
0.2715	0.1250522	-0.2561121	-0.1811118	0.2561309	-9.720431E-06	
0.272	0.1250524	-0.2567791	-0.1817788	0.2570743	-9.720431E-06	
0.2725	0.1250526	-0.2574475	-0.1824472	0.2580194	-9.720431E-06	
0.273	0.1250527	-0.258117	-0.1831167	0.2589663	-9.720431E-06	
0.2735	0.1250529	-0.2587877	-0.1837875	0.2599149	-9.720431E-06	
0.274	0.1250531	-0.2594597	-0.1844594	0.2608652	-9.720431E-06	
0.2745	0.1250533	-0.2601329	-0.1851327	0.2618173	-9.720431E-06	
0.275	0.1250535	-0.2608074	-0.1858071	0.2627711	-9.720431E-06	
0.2755	0.1250537	-0.261483	-0.1864827	0.2637266	-9.720431E-06	
0.276	0.1250539	-0.2621599	-0.1871596	0.2646839	-9.720431E-06	
0.2765	0.1250541	-0.262838	-0.1878378	0.2656429	-9.720431E-06	
0.277	0.1250543	-0.2635173	-0.1885171	0.2666036	-9.720431E-06	
0.2775	0.1250545	-0.2641979	-0.1891977	0.2675661	-9.720431E-06	
0.278	0.1250547	-0.2648797	-0.1898795	0.2685303	-9.720431E-06	
0.2785	0.1250549	-0.2655627	-0.1905625	0.2694962	-9.720431E-06	
0.279	0.1250551	-0.266247	-0.1912467	0.2704639	-9.720431E-06	
0.2795	0.1250553	-0.2669325	-0.1919322	0.2714333	-9.720431E-06	
0.28	0.1250555	-0.2676192	-0.1926189	0.2724044	-9.720431E-06	
0.2805	0.1250557	-0.2683071	-0.1933068	0.2733773	-9.720431E-06	
0.281	0.1250559	-0.2689962	-0.193996	0.2743519	-9.720431E-06	
0.2815	0.1250561	-0.2696866	-0.1946864	0.2753282	-9.720431E-06	
0.282	0.1250563	-0.2703782	-0.195378	0.2763063	-9.720431E-06	
0.2825	0.1250565	-0.271071	-0.1960708	0.2772861	-9.720431E-06	
0.283	0.1250567	-0.2717651	-0.1967649	0.2782677	-9.720431E-06	
0.2835	0.1250569	-0.2724604	-0.1974601	0.2792509	-9.720431E-06	
0.284	0.1250571	-0.2731569	-0.1981566	0.280236	-9.720431E-06	
0.2845	0.1250573	-0.2738546	-0.1988544	0.2812227	-9.720431E-06	
0.285	0.1250575	-0.2745536	-0.1995534	0.2822112	-9.720431E-06	
0.2855	0.1250577	-0.2752537	-0.2002535	0.2832014	-9.720431E-06	
0.286	0.1250579	-0.2759552	-0.2009549	0.2841934	-9.720431E-06	
0.2865	0.1250581	-0.2766578	-0.2016576	0.285187	-9.720431E-06	
0.287	0.1250583	-0.2773617	-0.2023615	0.2861825	-9.720431E-06	
0.2875	0.1250585	-0.2780668	-0.2030665	0.2871796	-9.720431E-06	
0.288	0.1250587	-0.2787731	-0.2037729	0.2881785	-9.720431E-06	
0.2885	0.1250589	-0.2794806	-0.2044804	0.2891791	-9.720431E-06	
0.289	0.1250591	-0.2801894	-0.2051892	0.2901815	-9.720431E-06	
0.2895	0.1250593	-0.2808994	-0.2058992	0.2911856	-9.720431E-06	
0.29	0.1250595	-0.2816106	-0.2066104	0.2921914	-9.720431E-06	
0.2905	0.1250597	-0.2823231	-0.2073229	0.2931989	-9.720431E-06	
0.291	0.1250599	-0.2830367	-0.2080365	0.2942082	-9.720431E-06	
0.2915	0.1250601	-0.2837516	-0.2087514	0.2952193	-9.720431E-06	
0.292	0.1250603	-0.2844678	-0.2094676	0.296232	-9.720431E-06	
0.2925	0.1250605	-0.2851851	-0.2101849	0.2972465	-9.720431E-06	
0.293	0.1250607	-0.2859037	-0.2109035	0.2982627	-9.720431E-06	
0.2935	0.125061	-0.2866235	-0.2116233	0.2992807	-9.720431E-06	
0.294	0.1250612	-0.2873445	-0.2123444	0.3003004	-9.720431E-06	
0.2945	0.1250614	-0.2880668	-0.2130666	0.3013218	-9.720431E-06	
0.295	0.1250616	-0.2887903	-0.2137901	0.302345	-9.720431E-06	
0.2955	0.1250618	-0.289515	-0.2145148	0.3033699	-9.720431E-06	
0.296	0.125062	-0.2902409	-0.2152408	0.3043965	-9.720431E-06	
0.2965	0.1250622	-0.2909681	-0.2159679	0.3054249	-9.720431E-06	
0.297	0.1250624	-0.2916965	-0.2166963	0.306455	-9.720431E-06	
0.2975	0.1250626	-0.2924261	-0.2174259	0.3074868	-9.720431E-06	
0.298	0.1250628	-0.293157	-0.2181568	0.3085204	-9.720431E-06	
0.2985	0.125063	-0.293889	-0.2188889	0.3095557	-9.720431E-06	
0.299	0.1250633	-0.2946223	-0.2196222	0.3105927	-9.720431E-06	
0.2995	0.1250635	-0.2953568	-0.2203567	0.3116315	-9.720431E-06	
0.3	0.1250637	-0.2960926	-0.2210924	0.312672	-9.720431E-06	
0.3005	0.1250639	-0.2968296	-0.2218294	0.3137143	-9.720431E-06	
0.301	0.1250641	-0.2975678	-0.2225676	0.3147582	-9.720431E-06	
0.3015	0.1250643	-0.2983072	-0.223307	0.3158039	-9.720431E-06	
0.302	0.1250645	-0.2990478	-0.2240477	0.3168514	-9.720431E-06	
0.3025	0.1250647	-0.2997897	-0.2247896	0.3179005	-9.720431E-06	
0.303	0.125065	-0.3005328	-0.2255327	0.3189515	-9.720431E-06	
0.3035	0.1250652	-0.3012771	-0.226277	0.3200041	-9.720431E-06	
0.304	0.1250654	-0.3020227	-0.2270226	0.3210585	-9.720431E-06	
0.3045	0.1250656	-0.3027695	-0.2277694	0.3221146	-9.720431E-06	
0.305	0.1250658	-0.3035175	-0.2285174	0.3231725	-9.720431E-06	
0.3055	0.125066	-0.3042668	-0.2292666	0.324232	-9.720431E-06	
0.306	0.1250663	-0.3050172	-0.2300171	0.3252933	-9.720431E-06	
0.3065	0.1250665	-0.3057689	-0.2307688	0.3263564	-9.720431E-06	
0.307	0.1250667	-0.3065218	-0.2315217	0.3274212	-9.720431E-06	
0.3075	0.1250669	-0.307276	-0.2322758	0.3284877	-9.720431E-06	
0.308	0.1250671	-0.3080313	-0.2330312	0.329556	-9.720431E-06	
0.3085	0.1250673	-0.3087879	-0.2337878	0.330626	-9.720431E-06	
0.309	0.1250676	-0.3095457	-0.2345456	0.3316977	-9.720431E-06	
0.3095	0.1250678	-0.3103048	-0.2353047	0.3327711	-9.720431E-06	
0.31	0.125068	-0.311065	-0.2360649	0.3338463	-9.720431E-06	
0.3105	0.1250682	-0.3118266	-0.2368264	0.3349232	-9.720431E-06	
0.311	0.1250684	-0.3125893	-0.2375892	0.3360019	-9.720431E-06	
0.3115	0.1250686	-0.3133532	-0.2383531	0.3370823	-9.720431E-06	
0.312	0.1250689	-0.3141184	-0.2391183	0.3381644	-9.720431E-06	
0.3125	0.1250691	-0.3148848	-0.2398847	0.3392483	-9.720431E-06	
0.313	0.1250693	-0.3156524	-0.2406524	0.3403338	-9.720431E-06	
0.3135	0.1250695	-0.3164213	-0.2414212	0.3414212	-9.720431E-06	
0.314	0.1250698	-0.3171914	-0.2421913	0.3425103	-9.720431E-06	
0.3145	0.12507	-0.3179627	-0.2429626	0.343601	-9.720431E-06	
0.315	0.1250702	-0.3187352	-0.2437351	0.3446936	-9.720431E-06	
0.3155	0.1250704	-0.319509	-0.2445089	0.3457879	-9.720431E-06	
0.316	0.1250706	-0.320284	-0.2452839	0.3468838	-9.720431E-06	
0.3165	0.1250709	-0.3210602	-0.2460601	0.3479816	-9.720431E-06	
0.317	0.1250711	-0.3218376	-0.2468375	0.349081	-9.720431E-06	
0.3175	0.1250713	-0.3226163	-0.2476162	0.3501822	-9.720431E-06	
0.318	0.1250715	-0.3233962	-0.2483961	0.3512852	-9.720431E-06	
0.3185	0.1250718	-0.3241773	-0.2491772	0.3523898	-9.720431E-06	
0.319	0.125072	-0.3249596	-0.2499596	0.3534963	-9.720431E-06	
0.3195	0.1250722	-0.3257432	-0.2507432	0.3546044	-9.720431E-06	
0.32	0.1250724	-0.326528	-0.251528	0.3557143	-9.720431E-06	
0.3205	0.1250727	-0.327314	-0.252314	0.3568259	-9.720431E-06	
0.321	0.1250729	-0.3281013	-0.2531012	0.3579392	-9.720431E-06	
0.3215	0.1250731	-0.3288898	-0.2538897	0.3590543	-9.720431E-06	
0.322	0.1250734	-0.3296795	-0.2546794	0.3601711	-9.720431E-06	
0.3225	0.1250736	-0.3304704	-0.2554704	0.3612897	-9.720431E-06	
0.323	0.1250738	-0.3312626	-0.2562625	0.3624099	-9.720431E-06	
0.3235	0.125074	-0.3320559	-0.2570559	0.3635319	-9.720431E-06	
0.324	0.1250743	-0.3328505	-0.2578505	0.3646557	-9.720431E-06	
0.3245	0.1250745	-0.3336464	-0.2586463	0.3657812	-9.720431E-06	
0.325	0.1250747	-0.3344434	-0.2594434	0.3669084	-9.720431E-06	
0.3255	0.125075	-0.3352417	-0.2602417	0.3680373	-9.720431E-06	
0.326	0.1250752	-0.3360412	-0.2610412	0.369168	-9.720431E-06	
0.3265	0.1250754	-0.3368419	-0.261842	0.3703004	-9.720431E-06	
0.327	0.1250756	-0.3376439	-0.2626439	0.3714346	-9.720431E-06	
0.3275	0.1250759	-0.3384471	-0.2634471	0.3725705	-9.720431E-06	
0.328	0.1250761	-0.3392515	-0.2642515	0.3737081	-9.720431E-06	
0.3285	0.1250763	-0.3400572	-0.2650572	0.3748474	-9.720431E-06	
0.329	0.1250766	-0.340864	-0.265864	0.3759885	-9.720431E-06	
0.3295	0.1250768	-0.3416722	-0.2666721	0.3771313	-9.720431E-06	
0.33	0.125077	-0.3424815	-0.2674815	0.3782759	-9.720431E-06	
0.3305	0.1250773	-0.343292	-0.268292	0.3794222	-9.720431E-06	
0.331	0.1250775	-0.3441038	-0.2691038	0.3805702	-9.720431E-06	
0.3315	0.1250777	-0.3449168	-0.2699168	0.38172	-9.720431E-06	
0.332	0.125078	-0.345731	-0.270731	0.3828715	-9.720431E-06	
0.3325	0.1250782	-0.3465465	-0.2715465	0.3840247	-9.720431E-06	
0.333	0.1250784	-0.3473631	-0.2723632	0.3851797	-9.720431E-06	
0.3335	0.1250787	-0.3481811	-0.2731811	0.3863364	-9.720431E-06	
0.334	0.1250789	-0.3490002	-0.2740002	0.3874948	-9.720431E-06	
0.3345	0.1250792	-0.3498206	-0.2748206	0.3886549	-9.720431E-06	
0.335	0.1250794	-0.3506421	-0.2756422	0.3898169	-9.720431E-06	
0.3355	0.1250796	-0.351465	-0.276465	0.3909805	-9.720431E-06	
0.336	0.1250799	-0.352289	-0.277289	0.3921458	-9.720431E-06	
0.3365	0.1250801	-0.3531142	-0.2781143	0.393313	-9.720431E-06	
0.337	0.1250803	-0.3539407	-0.2789408	0.3944818	-9.720431E-06	
0.3375	0.1250806	-0.3547685	-0.2797685	0.3956524	-9.720431E-06	
0.338	0.1250808	-0.3555974	-0.2805974	0.3968247	-9.720431E-06	
0.3385	0.125081	-0.3564276	-0.2814276	0.3979987	-9.720431E-06	
0.339	0.1250813	-0.3572589	-0.282259	0.3991745	-9.720431E-06	
0.3395	0.1250815	-0.3580916	-0.2830916	0.400352	-9.720431E-06	
0.34	0.1250818	-0.3589254	-0.2839255	0.4015312	-9.720431E-06	
0.3405	0.125082	-0.3597605	-0.2847606	0.4027122	-9.720431E-06	
0.341	0.1250823	-0.3605968	-0.2855968	0.4038949	-9.720431E-06	
