Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
6.9445	0.1249797	-0.07502037	0.1	-0.1	0	
6.945	0.1249797	-0.07502037	0.1	-0.1	0	
6.9455	0.1249797	-0.07502037	0.1	-0.1	0	
6.946	0.1249797	-0.07502037	0.1	-0.1	0	
6.9465	0.1249797	-0.07502037	0.1	-0.1	0	
6.947001	0.1249797	-0.07502037	0.1	-0.1	0	
6.9475	0.1249797	-0.07502037	0.1	-0.1	0	
6.948	0.1249797	-0.07502037	0.1	-0.1	0	
6.9485	0.1249797	-0.07502037	0.1	-0.1	0	
6.949	0.1249797	-0.07502037	0.1	-0.1	0	
6.949501	0.1249797	-0.07502037	0.1	-0.1	0	
6.95	0.1249797	-0.07502037	0.1	-0.1	0	
6.9505	0.1249797	-0.07502037	0.1	-0.1	0	
6.951	0.1249797	-0.07502037	0.1	-0.1	0	
6.9515	0.1249797	-0.07502037	0.1	-0.1	0	
6.952	0.1249797	-0.07502037	0.1	-0.1	0	
6.9525	0.1249797	-0.07502037	0.1	-0.1	0	
6.953001	0.1249797	-0.07502037	0.1	-0.1	0	
6.9535	0.1249797	-0.07502037	0.1	-0.1	0	
6.954	0.1249797	-0.07502037	0.1	-0.1	0	
6.9545	0.1249797	-0.07502037	0.1	-0.1	0	
6.955	0.1249797	-0.07502037	0.1	-0.1	0	
6.9555	0.1249797	-0.07502037	0.1	-0.1	0	
6.956	0.1249797	-0.07502037	0.1	-0.1	0	
6.956501	0.1249797	-0.07502037	0.1	-0.1	0	
6.957	0.1249797	-0.07502037	0.1	-0.1	0	
6.9575	0.1249797	-0.07502037	0.1	-0.1	0	
6.958	0.1249797	-0.07502037	0.1	-0.1	0	
6.9585	0.1249797	-0.07502037	0.1	-0.1	0	
6.959	0.1249797	-0.07502037	0.1	-0.1	0	
6.9595	0.1249797	-0.07502037	0.1	-0.1	0	
6.960001	0.1249797	-0.07502037	0.1	-0.1	0	
6.9605	0.1249797	-0.07502037	0.1	-0.1	0	
6.961	0.1249797	-0.07502037	0.1	-0.1	0	
6.9615	0.1249797	-0.07502037	0.1	-0.1	0	
6.962	0.1249797	-0.07502037	0.1	-0.1	0	
6.9625	0.1249797	-0.07502037	0.1	-0.1	0	
6.963	0.1249797	-0.07502037	0.1	-0.1	0	
6.9635	0.1249797	-0.07502037	0.1	-0.1	0	
6.964	0.1249797	-0.07502037	0.1	-0.1	0	
6.9645	0.1249797	-0.07502037	0.1	-0.1	0	
6.965	0.1249797	-0.07502037	0.1	-0.1	0	
6.9655	0.1249797	-0.07502037	0.1	-0.1	0	
6.966001	0.1249797	-0.07502037	0.1	-0.1	0	
6.9665	0.1249797	-0.07502037	0.1	-0.1	0	
6.967	0.1249797	-0.07502037	0.1	-0.1	0	
6.9675	0.1249797	-0.07502037	0.1	-0.1	0	
6.968	0.1249797	-0.07502037	0.1	-0.1	0	
6.9685	0.1249797	-0.07502037	0.1	-0.1	0	
6.969	0.1249797	-0.07502037	0.1	-0.1	0	
6.969501	0.1249797	-0.07502037	0.1	-0.1	0	
6.97	0.1249797	-0.07502037	0.1	-0.1	0	
6.9705	0.1249797	-0.07502037	0.1	-0.1	0	
6.971	0.1249797	-0.07502037	0.1	-0.1	0	
6.9715	0.1249797	-0.07502037	0.1	-0.1	0	
6.972	0.1249797	-0.07502037	0.1	-0.1	0	
6.9725	0.1249797	-0.07502037	0.1	-0.1	0	
6.973001	0.1249797	-0.07502037	0.1	-0.1	0	
6.9735	0.1249797	-0.07502037	0.1	-0.1	0	
6.974	0.1249797	-0.07502037	0.1	-0.1	0	
6.9745	0.1249797	-0.07502037	0.1	-0.1	0	
6.975	0.1249797	-0.07502037	0.1	-0.1	0	
6.9755	0.1249797	-0.07502037	0.1	-0.1	0	
6.976	0.1249797	-0.07502037	0.1	-0.1	0	
6.976501	0.1249797	-0.07502037	0.1	-0.1	0	
6.977	0.1249797	-0.07502037	0.1	-0.1	0	
6.9775	0.1249797	-0.07502037	0.1	-0.1	0	
6.978	0.1249797	-0.07502037	0.1	-0.1	0	
6.9785	0.1249797	-0.07502037	0.1	-0.1	0	
6.979001	0.1249797	-0.07502037	0.1	-0.1	0	
6.9795	0.1249797	-0.07502037	0.1	-0.1	0	
6.98	0.1249797	-0.07502037	0.1	-0.1	0	
6.9805	0.1249797	-0.07502037	0.1	-0.1	0	
6.981	0.1249797	-0.07502037	0.1	-0.1	0	
6.9815	0.1249797	-0.07502037	0.1	-0.1	0	
6.982	0.1249797	-0.07502037	0.1	-0.1	0	
6.982501	0.1249797	-0.07502037	0.1	-0.1	0	
6.983	0.1249797	-0.07502037	0.1	-0.1	0	
6.9835	0.1249797	-0.07502037	0.1	-0.1	0	
6.984	0.1249797	-0.07502037	0.1	-0.1	0	
6.9845	0.1249797	-0.07502037	0.1	-0.1	0	
6.985	0.1249797	-0.07502037	0.1	-0.1	0	
6.9855	0.1249797	-0.07502037	0.1	-0.1	0	
6.986001	0.1249797	-0.07502037	0.1	-0.1	0	
6.9865	0.1249797	-0.07502037	0.1	-0.1	0	
6.987	0.1249797	-0.07502037	0.1	-0.1	0	
6.9875	0.1249797	-0.07502037	0.1	-0.1	0	
6.988	0.1249797	-0.07502037	0.1	-0.1	0	
6.9885	0.1249797	-0.07502037	0.1	-0.1	0	
6.989	0.1249797	-0.07502037	0.1	-0.1	0	
6.989501	0.1249797	-0.07502037	0.1	-0.1	0	
6.99	0.1249797	-0.07502037	0.1	-0.1	0	
6.9905	0.1249797	-0.07502037	0.1	-0.1	0	
6.991	0.1249797	-0.07502037	0.1	-0.1	0	
6.9915	0.1249797	-0.07502037	0.1	-0.1	0	
6.992	0.1249797	-0.07502037	0.1	-0.1	0	
6.9925	0.1249797	-0.07502037	0.1	-0.1	0	
6.993001	0.1249797	-0.07502037	0.1	-0.1	0	
6.9935	0.1249797	-0.07502037	0.1	-0.1	0	
6.994	0.1249797	-0.07502037	0.1	-0.1	0	
6.9945	0.1249797	-0.07502037	0.1	-0.1	0	
6.995	0.1249797	-0.07502037	0.1	-0.1	0	
6.995501	0.1249797	-0.07502037	0.1	-0.1	0	
6.996	0.1249797	-0.07502037	0.1	-0.1	0	
6.9965	0.1249797	-0.07502037	0.1	-0.1	0	
6.997	0.1249797	-0.07502037	0.1	-0.1	0	
6.9975	0.1249797	-0.07502037	0.1	-0.1	0	
6.998	0.1249797	-0.07502037	0.1	-0.1	0	
6.9985	0.1249797	-0.07502037	0.1	-0.1	0	
6.999001	0.1249797	-0.07502037	0.1	-0.1	0	
6.9995	0.1249797	-0.07502037	0.1	-0.1	0	
7	0.1249797	-0.07502037	0.1	-0.1	0	
7.0005	0.1249797	-0.07502037	0.1	-0.1	0	
7.001	0.1249797	-0.07502037	0.1	-0.1	0	
7.0015	0.1249797	-0.07502037	0.1	-0.1	0	
7.002	0.1249797	-0.07502037	0.1	-0.1	0	
7.002501	0.1249797	-0.07502037	0.1	-0.1	0	
7.003	0.1249797	-0.07502037	0.1	-0.1	0	
7.0035	0.1249797	-0.07502037	0.1	-0.1	0	
7.004	0.1249797	-0.07502037	0.1	-0.1	0	
7.0045	0.1249797	-0.07502037	0.1	-0.1	0	
7.005	0.1249797	-0.07502037	0.1	-0.1	0	
7.0055	0.1249797	-0.07502037	0.1	-0.1	0	
7.006001	0.1249797	-0.07502037	0.1	-0.1	0	
7.0065	0.1249797	-0.07502037	0.1	-0.1	0	
7.007	0.1249797	-0.07502037	0.1	-0.1	0	
7.0075	0.1249797	-0.07502037	0.1	-0.1	0	
7.008	0.1249797	-0.07502037	0.1	-0.1	0	
7.0085	0.1249797	-0.07502037	0.1	-0.1	0	
7.009	0.1249797	-0.07502037	0.1	-0.1	0	
7.009501	0.1249797	-0.07502037	0.1	-0.1	0	
7.01	0.1249797	-0.07502037	0.1	-0.1	0	
7.0105	0.1249797	-0.07502037	0.1	-0.1	0	
7.011	0.1249797	-0.07502037	0.1	-0.1	0	
7.0115	0.1249797	-0.07502037	0.1	-0.1	0	
7.012001	0.1249797	-0.07502037	0.1	-0.1	0	
7.0125	0.1249797	-0.07502037	0.1	-0.1	0	
7.013	0.1249797	-0.07502037	0.1	-0.1	0	
7.0135	0.1249797	-0.07502037	0.1	-0.1	0	
7.014	0.1249797	-0.07502037	0.1	-0.1	0	
7.0145	0.1249797	-0.07502037	0.1	-0.1	0	
7.015	0.1249797	-0.07502037	0.1	-0.1	0	
7.015501	0.1249797	-0.07502037	0.1	-0.1	0	
7.016	0.1249797	-0.07502037	0.1	-0.1	0	
7.0165	0.1249797	-0.07502037	0.1	-0.1	0	
7.017	0.1249797	-0.07502037	0.1	-0.1	0	
7.0175	0.1249797	-0.07502037	0.1	-0.1	0	
7.018	0.1249797	-0.07502037	0.1	-0.1	0	
7.0185	0.1249797	-0.07502037	0.1	-0.1	0	
7.019001	0.1249797	-0.07502037	0.1	-0.1	0	
7.0195	0.1249797	-0.07502037	0.1	-0.1	0	
7.02	0.1249797	-0.07502037	0.1	-0.1	0	
7.0205	0.1249797	-0.07502037	0.1	-0.1	0	
7.021	0.1249797	-0.07502037	0.1	-0.1	0	
7.0215	0.1249797	-0.07502037	0.1	-0.1	0	
7.022	0.1249797	-0.07502037	0.1	-0.1	0	
7.022501	0.1249797	-0.07502037	0.1	-0.1	0	
7.023	0.1249797	-0.07502037	0.1	-0.1	0	
7.0235	0.1249797	-0.07502037	0.1	-0.1	0	
7.024	0.1249797	-0.07502037	0.1	-0.1	0	
7.0245	0.1249797	-0.07502037	0.1	-0.1	0	
7.025	0.1249797	-0.07502037	0.1	-0.1	0	
7.0255	0.1249797	-0.07502037	0.1	-0.1	0	
7.026	0.1249797	-0.07502037	0.1	-0.1	0	
7.0265	0.1249797	-0.07502037	0.1	-0.1	0	
7.027	0.1249797	-0.07502037	0.1	-0.1	0	
7.0275	0.1249797	-0.07502037	0.1	-0.1	0	
7.028	0.1249797	-0.07502037	0.1	-0.1	0	
7.028501	0.1249797	-0.07502037	0.1	-0.1	0	
7.029	0.1249797	-0.07502037	0.1	-0.1	0	
7.0295	0.1249797	-0.07502037	0.1	-0.1	0	
7.03	0.1249797	-0.07502037	0.1	-0.1	0	
7.0305	0.1249797	-0.07502037	0.1	-0.1	0	
7.031	0.1249797	-0.07502037	0.1	-0.1	0	
7.0315	0.1249797	-0.07502037	0.1	-0.1	0	
7.032001	0.1249797	-0.07502037	0.1	-0.1	0	
7.0325	0.1249797	-0.07502037	0.1	-0.1	0	
7.033	0.1249797	-0.07502037	0.1	-0.1	0	
7.0335	0.1249797	-0.07502037	0.1	-0.1	0	
7.034	0.1249797	-0.07502037	0.1	-0.1	0	
7.0345	0.1249797	-0.07502037	0.1	-0.1	0	
7.035	0.1249797	-0.07502037	0.1	-0.1	0	
7.035501	0.1249797	-0.07502037	0.1	-0.1	0	
7.036	0.1249797	-0.07502037	0.1	-0.1	0	
7.0365	0.1249797	-0.07502037	0.1	-0.1	0	
7.037	0.1249797	-0.07502037	0.1	-0.1	0	
7.0375	0.1249797	-0.07502037	0.1	-0.1	0	
7.038	0.1249797	-0.07502037	0.1	-0.1	0	
7.0385	0.1249797	-0.07502037	0.1	-0.1	0	
7.039001	0.1249797	-0.07502037	0.1	-0.1	0	
7.0395	0.1249797	-0.07502037	0.1	-0.1	0	
7.04	0.1249797	-0.07502037	0.1	-0.1	0	
7.0405	0.1249797	-0.07502037	0.1	-0.1	0	
7.041	0.1249797	-0.07502037	0.1	-0.1	0	
7.041501	0.1249797	-0.07502037	0.1	-0.1	0	
7.042	0.1249797	-0.07502037	0.1	-0.1	0	
7.0425	0.1249797	-0.07502037	0.1	-0.1	0	
7.043	0.1249797	-0.07502037	0.1	-0.1	0	
7.0435	0.1249797	-0.07502037	0.1	-0.1	0	
7.044	0.1249797	-0.07502037	0.1	-0.1	0	
7.0445	0.1249797	-0.07502037	0.1	-0.1	0	
7.045001	0.1249797	-0.07502037	0.1	-0.1	0	
7.0455	0.1249797	-0.07502037	0.1	-0.1	0	
7.046	0.1249797	-0.07502037	0.1	-0.1	0	
7.0465	0.1249797	-0.07502037	0.1	-0.1	0	
7.047	0.1249797	-0.07502037	0.1	-0.1	0	
7.0475	0.1249797	-0.07502037	0.1	-0.1	0	
7.048	0.1249797	-0.07502037	0.1	-0.1	0	
7.048501	0.1249797	-0.07502037	0.1	-0.1	0	
7.049	0.1249797	-0.07502037	0.1	-0.1	0	
7.0495	0.1249797	-0.07502037	0.1	-0.1	0	
7.05	0.1249797	-0.07502037	0.1	-0.1	0	
7.0505	0.1249797	-0.07502037	0.1	-0.1	0	
7.051	0.1249797	-0.07502037	0.1	-0.1	0	
7.0515	0.1249797	-0.07502037	0.1	-0.1	0	
7.052001	0.1249797	-0.07502037	0.1	-0.1	0	
7.0525	0.1249797	-0.07502037	0.1	-0.1	0	
7.053	0.1249797	-0.07502037	0.1	-0.1	0	
7.0535	0.1249797	-0.07502037	0.1	-0.1	0	
7.054	0.1249797	-0.07502037	0.1	-0.1	0	
7.0545	0.1249797	-0.07502037	0.1	-0.1	0	
7.055	0.1249797	-0.07502037	0.1	-0.1	0	
7.055501	0.1249797	-0.07502037	0.1	-0.1	0	
7.056	0.1249797	-0.07502037	0.1	-0.1	0	
7.0565	0.1249797	-0.07502037	0.1	-0.1	0	
7.057	0.1249797	-0.07502037	0.1	-0.1	0	
7.0575	0.1249797	-0.07502037	0.1	-0.1	0	
7.058001	0.1249797	-0.07502037	0.1	-0.1	0	
7.0585	0.1249797	-0.07502037	0.1	-0.1	0	
7.059	0.1249797	-0.07502037	0.1	-0.1	0	
7.0595	0.1249797	-0.07502037	0.1	-0.1	0	
7.06	0.1249797	-0.07502037	0.1	-0.1	0	
7.0605	0.1249797	-0.07502037	0.1	-0.1	0	
7.061	0.1249797	-0.07502037	0.1	-0.1	0	
7.061501	0.1249797	-0.07502037	0.1	-0.1	0	
7.062	0.1249797	-0.07502037	0.1	-0.1	0	
7.0625	0.1249797	-0.07502037	0.1	-0.1	0	
7.063	0.1249797	-0.07502037	0.1	-0.1	0	
7.0635	0.1249797	-0.07502037	0.1	-0.1	0	
7.064	0.1249797	-0.07502037	0.1	-0.1	0	
7.0645	0.1249797	-0.07502037	0.1	-0.1	0	
7.065001	0.1249797	-0.07502037	0.1	-0.1	0	
7.0655	0.1249797	-0.07502037	0.1	-0.1	0	
7.066	0.1249797	-0.07502037	0.1	-0.1	0	
7.0665	0.1249797	-0.07502037	0.1	-0.1	0	
7.067	0.1249797	-0.07502037	0.1	-0.1	0	
7.0675	0.1249797	-0.07502037	0.1	-0.1	0	
7.068	0.1249797	-0.07502037	0.1	-0.1	0	
7.068501	0.1249797	-0.07502037	0.1	-0.1	0	
7.069	0.1249797	-0.07502037	0.1	-0.1	0	
7.0695	0.1249797	-0.07502037	0.1	-0.1	0	
7.07	0.1249797	-0.07502037	0.1	-0.1	0	
7.0705	0.1249797	-0.07502037	0.1	-0.1	0	
7.071	0.1249797	-0.07502037	0.1	-0.1	0	
7.0715	0.1249797	-0.07502037	0.1	-0.1	0	
7.072001	0.1249797	-0.07502037	0.1	-0.1	0	
7.0725	0.1249797	-0.07502037	0.1	-0.1	0	
7.073	0.1249797	-0.07502037	0.1	-0.1	0	
7.0735	0.1249797	-0.07502037	0.1	-0.1	0	
7.074	0.1249797	-0.07502037	0.1	-0.1	0	
7.074501	0.1249797	-0.07502037	0.1	-0.1	0	
7.075	0.1249797	-0.07502037	0.1	-0.1	0	
7.0755	0.1249797	-0.07502037	0.1	-0.1	0	
7.076	0.1249797	-0.07502037	0.1	-0.1	0	
7.0765	0.1249797	-0.07502037	0.1	-0.1	0	
7.077	0.1249797	-0.07502037	0.1	-0.1	0	
7.0775	0.1249797	-0.07502037	0.1	-0.1	0	
7.078001	0.1249797	-0.07502037	0.1	-0.1	0	
7.0785	0.1249797	-0.07502037	0.1	-0.1	0	
7.079	0.1249797	-0.07502037	0.1	-0.1	0	
7.0795	0.1249797	-0.07502037	0.1	-0.1	0	
7.08	0.1249797	-0.07502037	0.1	-0.1	0	
7.0805	0.1249797	-0.07502037	0.1	-0.1	0	
7.081	0.1249797	-0.07502037	0.1	-0.1	0	
7.081501	0.1249797	-0.07502037	0.1	-0.1	0	
7.082	0.1249797	-0.07502037	0.1	-0.1	0	
7.0825	0.1249797	-0.07502037	0.1	-0.1	0	
7.083	0.1249797	-0.07502037	0.1	-0.1	0	
7.0835	0.1249797	-0.07502037	0.1	-0.1	0	
7.084	0.1249797	-0.07502037	0.1	-0.1	0	
7.0845	0.1249797	-0.07502037	0.1	-0.1	0	
7.085001	0.1249797	-0.07502037	0.1	-0.1	0	
7.0855	0.1249797	-0.07502037	0.1	-0.1	0	
7.086	0.1249797	-0.07502037	0.1	-0.1	0	
7.0865	0.1249797	-0.07502037	0.1	-0.1	0	
7.087	0.1249797	-0.07502037	0.1	-0.1	0	
7.087501	0.1249797	-0.07502037	0.1	-0.1	0	
7.088	0.1249797	-0.07502037	0.1	-0.1	0	
7.0885	0.1249797	-0.07502037	0.1	-0.1	0	
7.089	0.1249797	-0.07502037	0.1	-0.1	0	
7.0895	0.1249797	-0.07502037	0.1	-0.1	0	
7.09	0.1249797	-0.07502037	0.1	-0.1	0	
7.0905	0.1249797	-0.07502037	0.1	-0.1	0	
7.091001	0.1249797	-0.07502037	0.1	-0.1	0	
7.0915	0.1249797	-0.07502037	0.1	-0.1	0	
7.092	0.1249797	-0.07502037	0.1	-0.1	0	
7.0925	0.1249797	-0.07502037	0.1	-0.1	0	
7.093	0.1249797	-0.07502037	0.1	-0.1	0	
7.0935	0.1249797	-0.07502037	0.1	-0.1	0	
7.094	0.1249797	-0.07502037	0.1	-0.1	0	
7.094501	0.1249797	-0.07502037	0.1	-0.1	0	
7.095	0.1249797	-0.07502037	0.1	-0.1	0	
7.0955	0.1249797	-0.07502037	0.1	-0.1	0	
7.096	0.1249797	-0.07502037	0.1	-0.1	0	
7.0965	0.1249797	-0.07502037	0.1	-0.1	0	
7.097	0.1249797	-0.07502037	0.1	-0.1	0	
7.0975	0.1249797	-0.07502037	0.1	-0.1	0	
7.098001	0.1249797	-0.07502037	0.1	-0.1	0	
7.0985	0.1249797	-0.07502037	0.1	-0.1	0	
7.099	0.1249797	-0.07502037	0.1	-0.1	0	
7.0995	0.1249797	-0.07502037	0.1	-0.1	0	
7.1	0.1249797	-0.07502037	0.1	-0.1	0	
7.1005	0.1249797	-0.07502037	0.1	-0.1	0	
7.101	0.1249797	-0.07502037	0.1	-0.1	0	
7.101501	0.1249797	-0.07502037	0.1	-0.1	0	
7.102	0.1249797	-0.07502037	0.1	-0.1	0	
7.1025	0.1249797	-0.07502037	0.1	-0.1	0	
7.103	0.1249797	-0.07502037	0.1	-0.1	0	
7.1035	0.1249797	-0.07502037	0.1	-0.1	0	
7.104001	0.1249797	-0.07502037	0.1	-0.1	0	
7.1045	0.1249797	-0.07502037	0.1	-0.1	0	
7.105	0.1249797	-0.07502037	0.1	-0.1	0	
7.1055	0.1249797	-0.07502037	0.1	-0.1	0	
7.106	0.1249797	-0.07502037	0.1	-0.1	0	
7.1065	0.1249797	-0.07502037	0.1	-0.1	0	
7.107	0.1249797	-0.07502037	0.1	-0.1	0	
7.107501	0.1249797	-0.07502037	0.1	-0.1	0	
7.108	0.1249797	-0.07502037	0.1	-0.1	0	
7.1085	0.1249797	-0.07502037	0.1	-0.1	0	
7.109	0.1249797	-0.07502037	0.1	-0.1	0	
7.1095	0.1249797	-0.07502037	0.1	-0.1	0	
7.11	0.1249797	-0.07502037	0.1	-0.1	0	
7.1105	0.1249797	-0.07502037	0.1	-0.1	0	
7.111001	0.1249797	-0.07502037	0.1	-0.1	0	
7.1115	0.1249797	-0.07502037	0.1	-0.1	0	
7.112	0.1249797	-0.07502037	0.1	-0.1	0	
7.1125	0.1249797	-0.07502037	0.1	-0.1	0	
7.113	0.1249797	-0.07502037	0.1	-0.1	0	
7.1135	0.1249797	-0.07502037	0.1	-0.1	0	
7.114	0.1249797	-0.07502037	0.1	-0.1	0	
7.114501	0.1249797	-0.07502037	0.1	-0.1	0	
7.115	0.1249797	-0.07502037	0.1	-0.1	0	
7.1155	0.1249797	-0.07502037	0.1	-0.1	0	
7.116	0.1249797	-0.07502037	0.1	-0.1	0	
7.1165	0.1249797	-0.07502037	0.1	-0.1	0	
7.117	0.1249797	-0.07502037	0.1	-0.1	0	
7.1175	0.1249797	-0.07502037	0.1	-0.1	0	
7.118001	0.1249797	-0.07502037	0.1	-0.1	0	
7.1185	0.1249797	-0.07502037	0.1	-0.1	0	
7.119	0.1249797	-0.07502037	0.1	-0.1	0	
7.1195	0.1249797	-0.07502037	0.1	-0.1	0	
7.12	0.1249797	-0.07502037	0.1	-0.1	0	
7.120501	0.1249797	-0.07502037	0.1	-0.1	0	
7.121	0.1249797	-0.07502037	0.1	-0.1	0	
7.1215	0.1249797	-0.07502037	0.1	-0.1	0	
7.122	0.1249797	-0.07502037	0.1	-0.1	0	
7.1225	0.1249797	-0.07502037	0.1	-0.1	0	
7.123	0.1249797	-0.07502037	0.1	-0.1	0	
7.1235	0.1249797	-0.07502037	0.1	-0.1	0	
7.124001	0.1249797	-0.07502037	0.1	-0.1	0	
7.1245	0.1249797	-0.07502037	0.1	-0.1	0	
7.125	0.1249797	-0.07502037	0.1	-0.1	0	
7.1255	0.1249797	-0.07502037	0.1	-0.1	0	
7.126	0.1249797	-0.07502037	0.1	-0.1	0	
7.1265	0.1249797	-0.07502037	0.1	-0.1	0	
7.127	0.1249797	-0.07502037	0.1	-0.1	0	
7.127501	0.1249797	-0.07502037	0.1	-0.1	0	
7.128	0.1249797	-0.07502037	0.1	-0.1	0	
7.1285	0.1249797	-0.07502037	0.1	-0.1	0	
7.129	0.1249797	-0.07502037	0.1	-0.1	0	
7.1295	0.1249797	-0.07502037	0.1	-0.1	0	
7.13	0.1249797	-0.07502037	0.1	-0.1	0	
7.1305	0.1249797	-0.07502037	0.1	-0.1	0	
7.131001	0.1249797	-0.07502037	0.1	-0.1	0	
7.1315	0.1249797	-0.07502037	0.1	-0.1	0	
7.132	0.1249797	-0.07502037	0.1	-0.1	0	
7.1325	0.1249797	-0.07502037	0.1	-0.1	0	
7.133	0.1249797	-0.07502037	0.1	-0.1	0	
7.133501	0.1249797	-0.07502037	0.1	-0.1	0	
7.134	0.1249797	-0.07502037	0.1	-0.1	0	
7.134501	0.1249797	-0.07502037	0.1	-0.1	0	
7.135	0.1249797	-0.07502037	0.1	-0.1	0	
7.1355	0.1249797	-0.07502037	0.1	-0.1	0	
7.136	0.1249797	-0.07502037	0.1	-0.1	0	
7.1365	0.1249797	-0.07502037	0.1	-0.1	0	
7.137001	0.1249797	-0.07502037	0.1	-0.1	0	
7.1375	0.1249797	-0.07502037	0.1	-0.1	0	
7.138	0.1249797	-0.07502037	0.1	-0.1	0	
7.1385	0.1249797	-0.07502037	0.1	-0.1	0	
7.139	0.1249797	-0.07502037	0.1	-0.1	0	
7.1395	0.1249797	-0.07502037	0.1	-0.1	0	
7.14	0.1249797	-0.07502037	0.1	-0.1	0	
7.140501	0.1249797	-0.07502037	0.1	-0.1	0	
7.141	0.1249797	-0.07502037	0.1	-0.1	0	
7.1415	0.1249797	-0.07502037	0.1	-0.1	0	
7.142	0.1249797	-0.07502037	0.1	-0.1	0	
7.1425	0.1249797	-0.07502037	0.1	-0.1	0	
7.143	0.1249797	-0.07502037	0.1	-0.1	0	
7.1435	0.1249797	-0.07502037	0.1	-0.1	0	
7.144001	0.1249797	-0.07502037	0.1	-0.1	0	
7.1445	0.1249797	-0.07502037	0.1	-0.1	0	
7.145	0.1249797	-0.07502037	0.1	-0.1	0	
7.1455	0.1249797	-0.07502037	0.1	-0.1	0	
7.146	0.1249797	-0.07502037	0.1	-0.1	0	
7.1465	0.1249797	-0.07502037	0.1	-0.1	0	
7.147	0.1249797	-0.07502037	0.1	-0.1	0	
7.147501	0.1249797	-0.07502037	0.1	-0.1	0	
7.148	0.1249797	-0.07502037	0.1	-0.1	0	
7.1485	0.1249797	-0.07502037	0.1	-0.1	0	
7.149	0.1249797	-0.07502037	0.1	-0.1	0	
7.1495	0.1249797	-0.07502037	0.1	-0.1	0	
7.150001	0.1249797	-0.07502037	0.1	-0.1	0	
7.1505	0.1249797	-0.07502037	0.1	-0.1	0	
7.151	0.1249797	-0.07502037	0.1	-0.1	0	
7.1515	0.1249797	-0.07502037	0.1	-0.1	0	
7.152	0.1249797	-0.07502037	0.1	-0.1	0	
7.1525	0.1249797	-0.07502037	0.1	-0.1	0	
7.153	0.1249797	-0.07502037	0.1	-0.1	0	
7.153501	0.1249797	-0.07502037	0.1	-0.1	0	
7.154	0.1249797	-0.07502037	0.1	-0.1	0	
7.1545	0.1249797	-0.07502037	0.1	-0.1	0	
7.155	0.1249797	-0.07502037	0.1	-0.1	0	
7.1555	0.1249797	-0.07502037	0.1	-0.1	0	
7.156	0.1249797	-0.07502037	0.1	-0.1	0	
7.1565	0.1249797	-0.07502037	0.1	-0.1	0	
7.157001	0.1249797	-0.07502037	0.1	-0.1	0	
7.1575	0.1249797	-0.07502037	0.1	-0.1	0	
7.158	0.1249797	-0.07502037	0.1	-0.1	0	
7.1585	0.1249797	-0.07502037	0.1	-0.1	0	
7.159	0.1249797	-0.07502037	0.1	-0.1	0	
7.1595	0.1249797	-0.07502037	0.1	-0.1	0	
7.16	0.1249797	-0.07502037	0.1	-0.1	0	
7.160501	0.1249797	-0.07502037	0.1	-0.1	0	
7.161	0.1249797	-0.07502037	0.1	-0.1	0	
7.1615	0.1249797	-0.07502037	0.1	-0.1	0	
7.162	0.1249797	-0.07502037	0.1	-0.1	0	
7.1625	0.1249797	-0.07502037	0.1	-0.1	0	
7.163	0.1249797	-0.07502037	0.1	-0.1	0	
7.1635	0.1249797	-0.07502037	0.1	-0.1	0	
7.164001	0.1249797	-0.07502037	0.1	-0.1	0	
7.1645	0.1249797	-0.07502037	0.1	-0.1	0	
7.165	0.1249797	-0.07502037	0.1	-0.1	0	
7.1655	0.1249797	-0.07502037	0.1	-0.1	0	
7.166	0.1249797	-0.07502037	0.1	-0.1	0	
7.166501	0.1249797	-0.07502037	0.1	-0.1	0	
7.167	0.1249797	-0.07502037	0.1	-0.1	0	
7.1675	0.1249797	-0.07502037	0.1	-0.1	0	
7.168	0.1249797	-0.07502037	0.1	-0.1	0	
7.1685	0.1249797	-0.07502037	0.1	-0.1	0	
7.169	0.1249797	-0.07502037	0.1	-0.1	0	
7.1695	0.1249797	-0.07502037	0.1	-0.1	0	
7.170001	0.1249797	-0.07502037	0.1	-0.1	0	
7.1705	0.1249797	-0.07502037	0.1	-0.1	0	
7.171	0.1249797	-0.07502037	0.1	-0.1	0	
7.1715	0.1249797	-0.07502037	0.1	-0.1	0	
7.172	0.1249797	-0.07502037	0.1	-0.1	0	
7.1725	0.1249797	-0.07502037	0.1	-0.1	0	
7.173	0.1249797	-0.07502037	0.1	-0.1	0	
7.173501	0.1249797	-0.07502037	0.1	-0.1	0	
7.174	0.1249797	-0.07502037	0.1	-0.1	0	
7.1745	0.1249797	-0.07502037	0.1	-0.1	0	
7.175	0.1249797	-0.07502037	0.1	-0.1	0	
7.1755	0.1249797	-0.07502037	0.1	-0.1	0	
7.176	0.1249797	-0.07502037	0.1	-0.1	0	
7.1765	0.1249797	-0.07502037	0.1	-0.1	0	
7.177001	0.1249797	-0.07502037	0.1	-0.1	0	
7.1775	0.1249797	-0.07502037	0.1	-0.1	0	
7.178	0.1249797	-0.07502037	0.1	-0.1	0	
7.1785	0.1249797	-0.07502037	0.1	-0.1	0	
7.179	0.1249797	-0.07502037	0.1	-0.1	0	
7.1795	0.1249797	-0.07502037	0.1	-0.1	0	
7.18	0.1249797	-0.07502037	0.1	-0.1	0	
