Time	Body_Z	Body_X	Body_Y	Joint_1	
1.34	-1.5	2.547141E-07	-1.068356	-1.066466	
1.341	-1.5	2.55167E-07	-1.070256	-1.068356	
1.342	-1.5	2.556223E-07	-1.072166	-1.070256	
1.343	-1.5	2.5608E-07	-1.074085	-1.072166	
1.344	-1.5	2.565399E-07	-1.076014	-1.074085	
1.345	-1.5	2.570023E-07	-1.077953	-1.076014	
1.346	-1.5	2.574669E-07	-1.079902	-1.077953	
1.347	-1.5	2.579339E-07	-1.081861	-1.079902	
1.348	-1.5	2.584032E-07	-1.08383	-1.081861	
1.349	-1.5	2.588749E-07	-1.085808	-1.08383	
1.35	-1.5	2.59349E-07	-1.087796	-1.085808	
1.351	-1.5	2.598253E-07	-1.089794	-1.087796	
1.352	-1.5	2.60304E-07	-1.091802	-1.089794	
1.353	-1.5	2.60785E-07	-1.093819	-1.091802	
1.354	-1.5	2.612684E-07	-1.095847	-1.093819	
1.355	-1.5	2.617541E-07	-1.097884	-1.095847	
1.356	-1.5	2.622421E-07	-1.099931	-1.097884	
1.357	-1.5	2.627325E-07	-1.101988	-1.099931	
1.358	-1.5	2.632252E-07	-1.104055	-1.101988	
1.359	-1.5	2.637203E-07	-1.106131	-1.104055	
1.36	-1.5	2.642177E-07	-1.108217	-1.106131	
1.361	-1.5	2.647175E-07	-1.110313	-1.108217	
1.362	-1.5	2.652195E-07	-1.112419	-1.110313	
1.363	-1.5	2.65724E-07	-1.114535	-1.112419	
1.364	-1.5	2.662307E-07	-1.11666	-1.114535	
1.365	-1.5	2.667398E-07	-1.118796	-1.11666	
1.366	-1.5	2.672513E-07	-1.120941	-1.118796	
1.367	-1.5	2.67765E-07	-1.123096	-1.120941	
1.368	-1.5	2.682812E-07	-1.12526	-1.123096	
1.369	-1.5	2.687996E-07	-1.127435	-1.12526	
1.37	-1.5	2.693204E-07	-1.129619	-1.127435	
1.371	-1.5	2.698435E-07	-1.131813	-1.129619	
1.372	-1.5	2.70369E-07	-1.134017	-1.131813	
1.373	-1.5	2.708968E-07	-1.136231	-1.134017	
1.374	-1.5	2.714269E-07	-1.138455	-1.136231	
1.375	-1.5	2.719594E-07	-1.140688	-1.138455	
1.376	-1.5	2.724942E-07	-1.142931	-1.140688	
1.377	-1.5	2.730314E-07	-1.145184	-1.142931	
1.378	-1.5	2.735709E-07	-1.147447	-1.145184	
1.379	-1.5	2.741127E-07	-1.14972	-1.147447	
1.38	-1.5	2.746569E-07	-1.152002	-1.14972	
1.381	-1.5	2.752034E-07	-1.154295	-1.152002	
1.382	-1.5	2.757523E-07	-1.156597	-1.154295	
1.383	-1.5	2.763035E-07	-1.158908	-1.156597	
1.384	-1.5	2.76857E-07	-1.16123	-1.158908	
1.385	-1.5	2.774129E-07	-1.163562	-1.16123	
1.386	-1.5	2.779711E-07	-1.165903	-1.163562	
1.387	-1.5	2.785316E-07	-1.168254	-1.165903	
1.388	-1.5	2.790945E-07	-1.170615	-1.168254	
1.389	-1.5	2.796598E-07	-1.172986	-1.170615	
1.39	-1.5	2.802273E-07	-1.175366	-1.172986	
1.391	-1.5	2.807973E-07	-1.177757	-1.175366	
1.392	-1.5	2.813695E-07	-1.180157	-1.177757	
1.393	-1.5	2.819441E-07	-1.182567	-1.180157	
1.394	-1.5	2.82521E-07	-1.184987	-1.182567	
1.395	-1.5	2.831003E-07	-1.187416	-1.184987	
1.396	-1.5	2.836819E-07	-1.189856	-1.187416	
1.397	-1.5	2.842658E-07	-1.192305	-1.189856	
1.398	-1.5	2.848521E-07	-1.194764	-1.192305	
1.399	-1.5	2.854407E-07	-1.197233	-1.194764	
1.4	-1.5	2.860316E-07	-1.199711	-1.197233	
1.401	-1.5	2.86625E-07	-1.2022	-1.199711	
1.402	-1.5	2.872206E-07	-1.204698	-1.2022	
1.403	-1.5	2.878186E-07	-1.207206	-1.204698	
1.404	-1.5	2.884189E-07	-1.209724	-1.207206	
1.405	-1.5	2.890215E-07	-1.212252	-1.209724	
1.406	-1.5	2.896265E-07	-1.214789	-1.212252	
1.407	-1.5	2.902338E-07	-1.217337	-1.214789	
1.408	-1.5	2.908435E-07	-1.219894	-1.217337	
1.409	-1.5	2.914555E-07	-1.222461	-1.219894	
1.41	-1.5	2.920698E-07	-1.225037	-1.222461	
1.411	-1.5	2.926865E-07	-1.227624	-1.225037	
1.412	-1.5	2.933056E-07	-1.23022	-1.227624	
1.413	-1.5	2.939269E-07	-1.232826	-1.23022	
1.414	-1.5	2.945506E-07	-1.235442	-1.232826	
1.415	-1.5	2.951767E-07	-1.238068	-1.235442	
1.416	-1.5	2.958051E-07	-1.240704	-1.238068	
1.417	-1.5	2.964358E-07	-1.243349	-1.240704	
1.418	-1.5	2.970688E-07	-1.246004	-1.243349	
1.419	-1.5	2.977042E-07	-1.24867	-1.246004	
1.42	-1.5	2.983419E-07	-1.251344	-1.24867	
1.421	-1.5	2.98982E-07	-1.254029	-1.251344	
1.422	-1.5	2.996244E-07	-1.256724	-1.254029	
1.423	-1.5	3.002692E-07	-1.259428	-1.256724	
1.424	-1.5	3.009163E-07	-1.262142	-1.259428	
1.425	-1.5	3.015657E-07	-1.264866	-1.262142	
1.426	-1.5	3.022175E-07	-1.267599	-1.264866	
1.427	-1.5	3.028716E-07	-1.270343	-1.267599	
1.428	-1.5	3.03528E-07	-1.273096	-1.270343	
1.429	-1.5	3.041868E-07	-1.275859	-1.273096	
1.43	-1.5	3.048479E-07	-1.278632	-1.275859	
1.431	-1.5	3.055114E-07	-1.281415	-1.278632	
1.432	-1.5	3.061772E-07	-1.284208	-1.281415	
1.433	-1.5	3.068453E-07	-1.28701	-1.284208	
1.434	-1.5	3.075158E-07	-1.289822	-1.28701	
1.435	-1.5	3.081886E-07	-1.292644	-1.289822	
1.436	-1.5	3.088638E-07	-1.295476	-1.292644	
1.437	-1.5	3.095413E-07	-1.298318	-1.295476	
1.438	-1.5	3.102211E-07	-1.301169	-1.298318	
1.439	-1.5	3.109033E-07	-1.30403	-1.301169	
1.44	-1.5	3.115878E-07	-1.306901	-1.30403	
1.441	-1.5	3.122746E-07	-1.309782	-1.306901	
1.442	-1.5	3.129638E-07	-1.312673	-1.309782	
1.443	-1.5	3.136554E-07	-1.315573	-1.312673	
1.444	-1.5	3.143492E-07	-1.318484	-1.315573	
1.445	-1.5	3.150454E-07	-1.321404	-1.318484	
1.446	-1.5	3.15744E-07	-1.324334	-1.321404	
1.447	-1.5	3.164449E-07	-1.327273	-1.324334	
1.448	-1.5	3.171481E-07	-1.330223	-1.327273	
1.449	-1.5	3.178537E-07	-1.333182	-1.330223	
1.45	-1.5	3.185616E-07	-1.336151	-1.333182	
1.451	-1.5	3.192718E-07	-1.33913	-1.336151	
1.452	-1.5	3.199844E-07	-1.342119	-1.33913	
1.453	-1.5	3.206993E-07	-1.345118	-1.342119	
1.454	-1.5	3.214166E-07	-1.348126	-1.345118	
1.455	-1.5	3.221362E-07	-1.351144	-1.348126	
1.456	-1.5	3.228581E-07	-1.354172	-1.351144	
1.457	-1.5	3.235824E-07	-1.35721	-1.354172	
1.458	-1.5	3.24309E-07	-1.360258	-1.35721	
1.459	-1.5	3.250379E-07	-1.363315	-1.360258	
1.46	-1.5	3.257692E-07	-1.366382	-1.363315	
1.461	-1.5	3.265029E-07	-1.36946	-1.366382	
1.462	-1.5	3.272388E-07	-1.372546	-1.36946	
1.463	-1.5	3.279771E-07	-1.375643	-1.372546	
1.464	-1.5	3.287178E-07	-1.37875	-1.375643	
1.465	-1.5	3.294608E-07	-1.381866	-1.37875	
1.466	-1.5	3.302061E-07	-1.384992	-1.381866	
1.467	-1.5	3.309538E-07	-1.388128	-1.384992	
1.468	-1.5	3.317037E-07	-1.391274	-1.388128	
1.469	-1.5	3.324561E-07	-1.394429	-1.391274	
1.47	-1.5	3.332108E-07	-1.397595	-1.394429	
1.471	-1.5	3.339678E-07	-1.40077	-1.397595	
1.472	-1.5	3.347271E-07	-1.403955	-1.40077	
1.473	-1.5	3.354888E-07	-1.407149	-1.403955	
1.474	-1.5	3.362529E-07	-1.410354	-1.407149	
1.475	-1.5	3.370192E-07	-1.413568	-1.410354	
1.476	-1.5	3.37788E-07	-1.416793	-1.413568	
1.477	-1.5	3.38559E-07	-1.420027	-1.416793	
1.478	-1.5	3.393324E-07	-1.42327	-1.420027	
1.479	-1.5	3.401081E-07	-1.426524	-1.42327	
1.48	-1.5	3.408862E-07	-1.429788	-1.426524	
1.481	-1.5	3.416666E-07	-1.433061	-1.429788	
1.482	-1.5	3.424493E-07	-1.436344	-1.433061	
1.483	-1.5	3.432344E-07	-1.439637	-1.436344	
1.484	-1.5	3.440219E-07	-1.442939	-1.439637	
1.485	-1.5	3.448116E-07	-1.446252	-1.442939	
1.486	-1.5	3.456037E-07	-1.449574	-1.446252	
1.487	-1.5	3.463982E-07	-1.452906	-1.449574	
1.488	-1.5	3.471949E-07	-1.456248	-1.452906	
1.489	-1.5	3.47994E-07	-1.4596	-1.456248	
1.49	-1.5	3.487955E-07	-1.462962	-1.4596	
1.491	-1.5	3.495993E-07	-1.466333	-1.462962	
1.492	-1.5	3.504054E-07	-1.469714	-1.466333	
1.493	-1.5	3.512139E-07	-1.473105	-1.469714	
1.494	-1.5	3.520247E-07	-1.476506	-1.473105	
1.495	-1.5	3.528379E-07	-1.479916	-1.476506	
1.496	-1.5	3.536533E-07	-1.483337	-1.479916	
1.497	-1.5	3.544712E-07	-1.486767	-1.483337	
1.498	-1.5	3.552913E-07	-1.490207	-1.486767	
1.499	-1.5	3.561138E-07	-1.493657	-1.490207	
1.5	-1.5	3.569387E-07	-1.497117	-1.493657	
1.501	-1.5	3.577659E-07	-1.500586	-1.497117	
1.502	-1.5	3.585954E-07	-1.504065	-1.500586	
1.503	-1.5	3.594273E-07	-1.507554	-1.504065	
1.504	-1.5	3.602615E-07	-1.511053	-1.507554	
1.505	-1.5	3.61098E-07	-1.514562	-1.511053	
1.506	-1.5	3.619369E-07	-1.51808	-1.514562	
1.507	-1.5	3.627781E-07	-1.521609	-1.51808	
1.508	-1.5	3.636217E-07	-1.525147	-1.521609	
1.509	-1.5	3.644676E-07	-1.528695	-1.525147	
1.51	-1.5	3.653158E-07	-1.532253	-1.528695	
1.511	-1.5	3.661664E-07	-1.53582	-1.532253	
1.512	-1.5	3.670193E-07	-1.539397	-1.53582	
1.513	-1.5	3.678745E-07	-1.542985	-1.539397	
1.514	-1.5	3.687321E-07	-1.546582	-1.542985	
1.515	-1.5	3.69592E-07	-1.550188	-1.546582	
1.516	-1.5	3.704543E-07	-1.553805	-1.550188	
1.517	-1.5	3.713189E-07	-1.557431	-1.553805	
1.518	-1.5	3.721859E-07	-1.561068	-1.557431	
1.519	-1.5	3.730551E-07	-1.564714	-1.561068	
1.52	-1.5	3.739268E-07	-1.56837	-1.564714	
1.521	-1.5	3.748007E-07	-1.572035	-1.56837	
1.522	-1.5	3.75677E-07	-1.575711	-1.572035	
1.523	-1.5	3.765556E-07	-1.579396	-1.575711	
1.524	-1.5	3.774366E-07	-1.583091	-1.579396	
1.525	-1.5	3.7832E-07	-1.586796	-1.583091	
1.526	-1.5	3.792056E-07	-1.590511	-1.586796	
1.527	-1.5	3.800936E-07	-1.594235	-1.590511	
1.528	-1.5	3.809839E-07	-1.597969	-1.594235	
1.529	-1.5	3.818766E-07	-1.601714	-1.597969	
1.53	-1.5	3.827716E-07	-1.605467	-1.601714	
1.531	-1.5	3.83669E-07	-1.609231	-1.605467	
1.532	-1.5	3.845687E-07	-1.613005	-1.609231	
1.533	-1.5	3.854707E-07	-1.616788	-1.613005	
1.534	-1.5	3.863751E-07	-1.620581	-1.616788	
1.535	-1.5	3.872818E-07	-1.624384	-1.620581	
1.536	-1.5	3.881908E-07	-1.628197	-1.624384	
1.537	-1.5	3.891022E-07	-1.63202	-1.628197	
1.538	-1.5	3.900159E-07	-1.635852	-1.63202	
1.539	-1.5	3.90932E-07	-1.639694	-1.635852	
1.54	-1.5	3.918504E-07	-1.643546	-1.639694	
1.541	-1.5	3.927711E-07	-1.647408	-1.643546	
1.542	-1.5	3.936942E-07	-1.65128	-1.647408	
1.543	-1.5	3.946196E-07	-1.655161	-1.65128	
1.544	-1.5	3.955474E-07	-1.659053	-1.655161	
1.545	-1.5	3.964775E-07	-1.662954	-1.659053	
1.546	-1.5	3.974099E-07	-1.666865	-1.662954	
1.547	-1.5	3.983447E-07	-1.670785	-1.666865	
1.548	-1.5	3.992818E-07	-1.674716	-1.670785	
1.549	-1.5	4.002212E-07	-1.678656	-1.674716	
1.55	-1.5	4.01163E-07	-1.682606	-1.678656	
1.551	-1.5	4.021072E-07	-1.686566	-1.682606	
1.552	-1.5	4.030536E-07	-1.690536	-1.686566	
1.553	-1.5	4.040024E-07	-1.694516	-1.690536	
1.554	-1.5	4.049536E-07	-1.698505	-1.694516	
1.555	-1.5	4.059071E-07	-1.702504	-1.698505	
1.556	-1.5	4.068629E-07	-1.706513	-1.702504	
1.557	-1.5	4.07821E-07	-1.710532	-1.706513	
1.558	-1.5	4.087815E-07	-1.714561	-1.710532	
1.559	-1.5	4.097444E-07	-1.718599	-1.714561	
1.56	-1.5	4.107096E-07	-1.722648	-1.718599	
1.561	-1.5	4.116771E-07	-1.726706	-1.722648	
1.562	-1.5	4.12647E-07	-1.730773	-1.726706	
1.563	-1.5	4.136191E-07	-1.734851	-1.730773	
1.564	-1.5	4.145937E-07	-1.738939	-1.734851	
1.565	-1.5	4.155706E-07	-1.743036	-1.738939	
1.566	-1.5	4.165498E-07	-1.747143	-1.743036	
1.567	-1.5	4.175313E-07	-1.75126	-1.747143	
1.568	-1.5	4.185152E-07	-1.755387	-1.75126	
1.569	-1.5	4.195014E-07	-1.759523	-1.755387	
1.57	-1.5	4.2049E-07	-1.763669	-1.759523	
1.571	-1.5	4.214809E-07	-1.767826	-1.763669	
1.572	-1.5	4.224742E-07	-1.771992	-1.767826	
1.573	-1.5	4.234697E-07	-1.776167	-1.771992	
1.574	-1.5	4.244677E-07	-1.780353	-1.776167	
1.575	-1.5	4.254679E-07	-1.784548	-1.780353	
1.576	-1.5	4.264705E-07	-1.788754	-1.784548	
1.577	-1.5	4.274755E-07	-1.792969	-1.788754	
1.578	-1.5	4.284827E-07	-1.797193	-1.792969	
1.579	-1.5	4.294924E-07	-1.801428	-1.797193	
1.58	-1.5	4.305043E-07	-1.805673	-1.801428	
1.581	-1.5	4.315186E-07	-1.809927	-1.805673	
1.582	-1.5	4.325352E-07	-1.814191	-1.809927	
1.583	-1.5	4.335542E-07	-1.818465	-1.814191	
1.584	-1.5	4.345755E-07	-1.822748	-1.818465	
1.585	-1.5	4.355992E-07	-1.827042	-1.822748	
1.586	-1.5	4.366252E-07	-1.831345	-1.827042	
1.587	-1.5	4.376535E-07	-1.835658	-1.831345	
1.588	-1.5	4.386841E-07	-1.839981	-1.835658	
1.589	-1.5	4.397172E-07	-1.844314	-1.839981	
1.59	-1.5	4.407525E-07	-1.848657	-1.844314	
1.591	-1.5	4.417902E-07	-1.853009	-1.848657	
1.592	-1.5	4.428302E-07	-1.857371	-1.853009	
1.593	-1.5	4.438726E-07	-1.861743	-1.857371	
1.594	-1.5	4.449173E-07	-1.866125	-1.861743	
1.595	-1.5	4.459643E-07	-1.870516	-1.866125	
1.596	-1.5	4.470137E-07	-1.874918	-1.870516	
1.597	-1.5	4.480654E-07	-1.879329	-1.874918	
1.598	-1.5	4.491195E-07	-1.88375	-1.879329	
1.599	-1.5	4.501759E-07	-1.888181	-1.88375	
1.6	-1.5	4.512346E-07	-1.892622	-1.888181	
1.601	-1.5	4.522957E-07	-1.897072	-1.892622	
1.602	-1.5	4.533591E-07	-1.901532	-1.897072	
1.603	-1.5	4.544248E-07	-1.906002	-1.901532	
1.604	-1.5	4.554929E-07	-1.910482	-1.906002	
1.605	-1.5	4.565633E-07	-1.914972	-1.910482	
1.606	-1.5	4.576361E-07	-1.919471	-1.914972	
1.607	-1.5	4.587112E-07	-1.923981	-1.919471	
1.608	-1.5	4.597887E-07	-1.9285	-1.923981	
1.609	-1.5	4.608684E-07	-1.933029	-1.9285	
1.61	-1.5	4.619506E-07	-1.937567	-1.933029	
1.611	-1.5	4.63035E-07	-1.942116	-1.937567	
1.612	-1.5	4.641218E-07	-1.946674	-1.942116	
1.613	-1.5	4.65211E-07	-1.951243	-1.946674	
1.614	-1.5	4.663025E-07	-1.955821	-1.951243	
1.615	-1.5	4.673963E-07	-1.960408	-1.955821	
1.616	-1.5	4.684924E-07	-1.965006	-1.960408	
1.617	-1.5	4.695909E-07	-1.969613	-1.965006	
1.618	-1.5	4.706918E-07	-1.974231	-1.969613	
1.619	-1.5	4.717949E-07	-1.978858	-1.974231	
1.62	-1.5	4.729004E-07	-1.983494	-1.978858	
1.621	-1.5	4.740083E-07	-1.988141	-1.983494	
1.622	-1.5	4.751185E-07	-1.992797	-1.988141	
1.623	-1.5	4.76231E-07	-1.997464	-1.992797	
1.624	-1.5	4.773458E-07	-2.00214	-1.997464	
1.625	-1.5	4.784362E-07	-2.006713	-2.00214	
1.626	-1.5	4.794917E-07	-2.01114	-2.006713	
1.627	-1.5	4.805028E-07	-2.015381	-2.01114	
1.628	-1.5	4.814603E-07	-2.019397	-2.015381	
1.629	-1.5	4.823561E-07	-2.023154	-2.019397	
1.63	-1.5	4.831825E-07	-2.026621	-2.023154	
1.631	-1.5	4.839328E-07	-2.029767	-2.026621	
1.632	-1.5	4.84601E-07	-2.03257	-2.029767	
1.633	-1.5	4.851823E-07	-2.035008	-2.03257	
1.634	-1.5	4.856727E-07	-2.037065	-2.035008	
1.635	-1.5	4.860691E-07	-2.038728	-2.037065	
1.636	-1.5	4.863695E-07	-2.039988	-2.038728	
1.637	-1.5	4.865728E-07	-2.040841	-2.039988	
1.638	-1.5	4.86679E-07	-2.041286	-2.040841	
1.639	-1.5	4.866889E-07	-2.041327	-2.041286	
1.64	-1.5	4.866043E-07	-2.040973	-2.041327	
1.641	-1.5	4.864279E-07	-2.040233	-2.040973	
1.642	-1.5	4.861632E-07	-2.039122	-2.040233	
1.643	-1.5	4.858145E-07	-2.03766	-2.039122	
1.644	-1.5	4.853869E-07	-2.035866	-2.03766	
1.645	-1.5	4.848862E-07	-2.033766	-2.035866	
1.646	-1.5	4.843187E-07	-2.031386	-2.033766	
1.647	-1.5	4.836912E-07	-2.028754	-2.031386	
1.648	-1.5	4.83011E-07	-2.025901	-2.028754	
1.649	-1.5	4.82286E-07	-2.02286	-2.025901	
1.65	-1.5	4.815241E-07	-2.019665	-2.02286	
1.651	-1.5	4.807334E-07	-2.016348	-2.019665	
1.652	-1.5	4.799223E-07	-2.012946	-2.016348	
1.653	-1.5	4.790991E-07	-2.009494	-2.012946	
1.654	-1.5	4.782722E-07	-2.006025	-2.009494	
1.655	-1.5	4.774477E-07	-2.002567	-2.006025	
1.656	-1.5	4.766254E-07	-1.999118	-2.002567	
1.657	-1.5	4.758055E-07	-1.995679	-1.999118	
1.658	-1.5	4.74988E-07	-1.99225	-1.995679	
1.659	-1.5	4.741727E-07	-1.988831	-1.99225	
1.66	-1.5	4.733598E-07	-1.985421	-1.988831	
1.661	-1.5	4.725493E-07	-1.982022	-1.985421	
1.662	-1.5	4.717411E-07	-1.978632	-1.982022	
1.663	-1.5	4.709352E-07	-1.975252	-1.978632	
1.664	-1.5	4.701317E-07	-1.971882	-1.975252	
1.665	-1.5	4.693305E-07	-1.968521	-1.971882	
1.666	-1.5	4.685317E-07	-1.965171	-1.968521	
1.667	-1.5	4.677352E-07	-1.96183	-1.965171	
1.668	-1.5	4.66941E-07	-1.958499	-1.96183	
1.669	-1.5	4.661492E-07	-1.955178	-1.958499	
1.67	-1.5	4.653597E-07	-1.951866	-1.955178	
1.671	-1.5	4.645725E-07	-1.948565	-1.951866	
1.672	-1.5	4.637877E-07	-1.945273	-1.948565	
1.673	-1.5	4.630052E-07	-1.941991	-1.945273	
1.674	-1.5	4.622251E-07	-1.938719	-1.941991	
1.675	-1.5	4.614473E-07	-1.935456	-1.938719	
1.676	-1.5	4.606718E-07	-1.932204	-1.935456	
1.677	-1.5	4.598987E-07	-1.928961	-1.932204	
1.678	-1.5	4.591279E-07	-1.925728	-1.928961	
1.679	-1.5	4.583595E-07	-1.922505	-1.925728	
1.68	-1.5	4.575934E-07	-1.919292	-1.922505	
1.681	-1.5	4.568296E-07	-1.916088	-1.919292	
1.682	-1.5	4.560682E-07	-1.912895	-1.916088	
1.683	-1.5	4.553091E-07	-1.909711	-1.912895	
1.684	-1.5	4.545523E-07	-1.906537	-1.909711	
1.685	-1.5	4.537979E-07	-1.903373	-1.906537	
1.686	-1.5	4.530459E-07	-1.900218	-1.903373	
1.687	-1.5	4.522961E-07	-1.897074	-1.900218	
1.688	-1.5	4.515487E-07	-1.893939	-1.897074	
1.689	-1.5	4.508037E-07	-1.890814	-1.893939	
1.69	-1.5	4.50061E-07	-1.887699	-1.890814	
1.691	-1.5	4.493206E-07	-1.884593	-1.887699	
1.692	-1.5	4.485825E-07	-1.881498	-1.884593	
1.693	-1.5	4.478468E-07	-1.878412	-1.881498	
1.694	-1.5	4.471135E-07	-1.875336	-1.878412	
1.695	-1.5	4.463824E-07	-1.87227	-1.875336	
1.696	-1.5	4.456538E-07	-1.869214	-1.87227	
1.697	-1.5	4.449274E-07	-1.866167	-1.869214	
1.698	-1.5	4.442034E-07	-1.863131	-1.866167	
1.699	-1.5	4.434818E-07	-1.860104	-1.863131	
1.7	-1.5	4.427624E-07	-1.857087	-1.860104	
1.701	-1.5	4.420454E-07	-1.854079	-1.857087	
1.702	-1.5	4.413308E-07	-1.851082	-1.854079	
1.703	-1.5	4.406185E-07	-1.848094	-1.851082	
1.704	-1.5	4.399085E-07	-1.845116	-1.848094	
1.705	-1.5	4.392008E-07	-1.842148	-1.845116	
1.706	-1.5	4.384956E-07	-1.83919	-1.842148	
1.707	-1.5	4.377926E-07	-1.836242	-1.83919	
1.708	-1.5	4.37092E-07	-1.833303	-1.836242	
1.709	-1.5	4.363937E-07	-1.830374	-1.833303	
1.71	-1.5	4.356978E-07	-1.827456	-1.830374	
1.711	-1.5	4.350042E-07	-1.824546	-1.827456	
1.712	-1.5	4.343129E-07	-1.821647	-1.824546	
1.713	-1.5	4.33624E-07	-1.818757	-1.821647	
1.714	-1.5	4.329374E-07	-1.815878	-1.818757	
1.715	-1.5	4.322532E-07	-1.813008	-1.815878	
1.716	-1.5	4.315713E-07	-1.810148	-1.813008	
1.717	-1.5	4.308917E-07	-1.807297	-1.810148	
1.718	-1.5	4.302145E-07	-1.804457	-1.807297	
1.719	-1.5	4.295396E-07	-1.801626	-1.804457	
1.72	-1.5	4.28867E-07	-1.798805	-1.801626	
1.721	-1.5	4.281968E-07	-1.795994	-1.798805	
1.722	-1.5	4.275289E-07	-1.793193	-1.795994	
1.723	-1.5	4.268634E-07	-1.790402	-1.793193	
1.724	-1.5	4.262002E-07	-1.78762	-1.790402	
1.725	-1.5	4.255394E-07	-1.784848	-1.78762	
1.726	-1.5	4.248809E-07	-1.782086	-1.784848	
1.727	-1.5	4.242247E-07	-1.779334	-1.782086	
1.728	-1.5	4.235708E-07	-1.776592	-1.779334	
1.729	-1.5	4.229193E-07	-1.773859	-1.776592	
1.73	-1.5	4.222702E-07	-1.771136	-1.773859	
1.731	-1.5	4.216234E-07	-1.768423	-1.771136	
1.732	-1.5	4.209789E-07	-1.76572	-1.768423	
1.733	-1.5	4.203367E-07	-1.763027	-1.76572	
1.734	-1.5	4.196969E-07	-1.760343	-1.763027	
1.735	-1.5	4.190595E-07	-1.757669	-1.760343	
1.736	-1.5	4.184243E-07	-1.755005	-1.757669	
1.737	-1.5	4.177915E-07	-1.752351	-1.755005	
1.738	-1.5	4.171611E-07	-1.749707	-1.752351	
1.739	-1.5	4.16533E-07	-1.747073	-1.749707	
1.74	-1.5	4.159072E-07	-1.744448	-1.747073	
1.741	-1.5	4.152838E-07	-1.741833	-1.744448	
1.742	-1.5	4.146627E-07	-1.739228	-1.741833	
1.743	-1.5	4.140439E-07	-1.736633	-1.739228	
1.744	-1.5	4.134275E-07	-1.734047	-1.736633	
1.745	-1.5	4.128134E-07	-1.731472	-1.734047	
1.746	-1.5	4.122017E-07	-1.728906	-1.731472	
1.747	-1.5	4.115923E-07	-1.72635	-1.728906	
1.748	-1.5	4.109852E-07	-1.723804	-1.72635	
1.749	-1.5	4.103805E-07	-1.721267	-1.723804	
1.75	-1.5	4.097781E-07	-1.718741	-1.721267	
1.751	-1.5	4.091781E-07	-1.716224	-1.718741	
1.752	-1.5	4.085804E-07	-1.713717	-1.716224	
1.753	-1.5	4.07985E-07	-1.71122	-1.713717	
1.754	-1.5	4.07392E-07	-1.708733	-1.71122	
1.755	-1.5	4.068013E-07	-1.706255	-1.708733	
1.756	-1.5	4.062129E-07	-1.703787	-1.706255	
1.757	-1.5	4.056269E-07	-1.701329	-1.703787	
1.758	-1.5	4.050433E-07	-1.698881	-1.701329	
1.759	-1.5	4.044619E-07	-1.696443	-1.698881	
1.76	-1.5	4.038829E-07	-1.694015	-1.696443	
1.761	-1.5	4.033063E-07	-1.691596	-1.694015	
1.762	-1.5	4.02732E-07	-1.689187	-1.691596	
1.763	-1.5	4.0216E-07	-1.686788	-1.689187	
1.764	-1.5	4.015903E-07	-1.684399	-1.686788	
1.765	-1.5	4.01023E-07	-1.682019	-1.684399	
1.766	-1.5	4.004581E-07	-1.67965	-1.682019	
1.767	-1.5	3.998954E-07	-1.67729	-1.67965	
1.768	-1.5	3.993352E-07	-1.67494	-1.67729	
1.769	-1.5	3.987772E-07	-1.6726	-1.67494	
1.77	-1.5	3.982216E-07	-1.670269	-1.6726	
1.771	-1.5	3.976683E-07	-1.667949	-1.670269	
1.772	-1.5	3.971174E-07	-1.665638	-1.667949	
1.773	-1.5	3.965688E-07	-1.663337	-1.665638	
1.774	-1.5	3.960226E-07	-1.661046	-1.663337	
1.775	-1.5	3.954787E-07	-1.658765	-1.661046	
1.776	-1.5	3.949371E-07	-1.656493	-1.658765	
1.777	-1.5	3.943979E-07	-1.654231	-1.656493	
1.778	-1.5	3.93861E-07	-1.65198	-1.654231	
1.779	-1.5	3.933264E-07	-1.649737	-1.65198	
1.78	-1.5	3.927942E-07	-1.647505	-1.649737	
1.781	-1.5	3.922643E-07	-1.645283	-1.647505	
1.782	-1.5	3.917368E-07	-1.64307	-1.645283	
1.783	-1.5	3.912116E-07	-1.640867	-1.64307	
1.784	-1.5	3.906887E-07	-1.638674	-1.640867	
1.785	-1.5	3.901682E-07	-1.636491	-1.638674	
1.786	-1.5	3.8965E-07	-1.634318	-1.636491	
1.787	-1.5	3.891342E-07	-1.632154	-1.634318	
1.788	-1.5	3.886207E-07	-1.63	-1.632154	
1.789	-1.5	3.881095E-07	-1.627856	-1.63	
1.79	-1.5	3.876007E-07	-1.625722	-1.627856	
1.791	-1.5	3.870942E-07	-1.623598	-1.625722	
1.792	-1.5	3.8659E-07	-1.621483	-1.623598	
1.793	-1.5	3.860882E-07	-1.619378	-1.621483	
1.794	-1.5	3.855887E-07	-1.617283	-1.619378	
1.795	-1.5	3.850916E-07	-1.615198	-1.617283	
1.796	-1.5	3.845968E-07	-1.613123	-1.615198	
1.797	-1.5	3.841043E-07	-1.611057	-1.613123	
1.798	-1.5	3.836142E-07	-1.609002	-1.611057	
1.799	-1.5	3.831265E-07	-1.606956	-1.609002	
1.8	-1.5	3.82641E-07	-1.60492	-1.606956	
1.801	-1.5	3.821579E-07	-1.602893	-1.60492	
1.802	-1.5	3.816772E-07	-1.600877	-1.602893	
1.803	-1.5	3.811987E-07	-1.59887	-1.600877	
1.804	-1.5	3.807226E-07	-1.596874	-1.59887	
