Time	Body_Y	Body_Z	Body_X	Joint_1	
0.3202	-0.01083048	-0.0153881	-2.008975E-10	-46.17423	
0.3204	-0.01083048	-0.0153881	-2.008974E-10	-46.17422	
0.3206	-0.01083048	-0.0153881	-2.008973E-10	-46.1742	
0.3208	-0.01083048	-0.01538811	-2.008971E-10	-46.17419	
0.321	-0.01083047	-0.01538811	-2.00897E-10	-46.17417	
0.3212	-0.01083047	-0.01538811	-2.008969E-10	-46.17415	
0.3214	-0.01083047	-0.01538811	-2.008968E-10	-46.17414	
0.3216	-0.01083047	-0.01538812	-2.008966E-10	-46.17413	
0.3218	-0.01083046	-0.01538812	-2.008965E-10	-46.17411	
0.322	-0.01083046	-0.01538812	-2.008964E-10	-46.1741	
0.3222	-0.01083046	-0.01538813	-2.008963E-10	-46.17408	
0.3224	-0.01083046	-0.01538813	-2.008961E-10	-46.17406	
0.3226	-0.01083045	-0.01538813	-2.00896E-10	-46.17405	
0.3228	-0.01083045	-0.01538814	-2.008959E-10	-46.17403	
0.323	-0.01083045	-0.01538814	-2.008957E-10	-46.17402	
0.3232	-0.01083044	-0.01538815	-2.008956E-10	-46.174	
0.3234	-0.01083044	-0.01538815	-2.008954E-10	-46.17398	
0.3236	-0.01083044	-0.01538815	-2.008953E-10	-46.17397	
0.3238	-0.01083043	-0.01538816	-2.008951E-10	-46.17394	
0.324	-0.01083043	-0.01538816	-2.00895E-10	-46.17393	
0.3242	-0.01083042	-0.01538816	-2.008949E-10	-46.1739	
0.3244	-0.01083042	-0.01538817	-2.008947E-10	-46.17389	
0.3246	-0.01083042	-0.01538817	-2.008946E-10	-46.17387	
0.3248	-0.01083041	-0.01538817	-2.008944E-10	-46.17385	
0.325	-0.01083041	-0.01538818	-2.008943E-10	-46.17383	
0.3252	-0.01083041	-0.01538818	-2.008942E-10	-46.17382	
0.3254	-0.0108304	-0.01538818	-2.00894E-10	-46.17379	
0.3256	-0.0108304	-0.01538819	-2.008939E-10	-46.17378	
0.3258	-0.0108304	-0.01538819	-2.008937E-10	-46.17377	
0.326	-0.01083039	-0.0153882	-2.008936E-10	-46.17375	
0.3262	-0.01083039	-0.0153882	-2.008935E-10	-46.17374	
0.3264	-0.01083039	-0.0153882	-2.008933E-10	-46.17372	
0.3266	-0.01083039	-0.01538821	-2.008932E-10	-46.1737	
0.3268	-0.01083038	-0.01538821	-2.00893E-10	-46.17369	
0.327	-0.01083038	-0.01538821	-2.008929E-10	-46.17368	
0.3272	-0.01083038	-0.01538821	-2.008928E-10	-46.17366	
0.3274	-0.01083038	-0.01538822	-2.008926E-10	-46.17365	
0.3276	-0.01083037	-0.01538822	-2.008925E-10	-46.17363	
0.3278	-0.01083037	-0.01538822	-2.008924E-10	-46.17361	
0.328	-0.01083037	-0.01538822	-2.008923E-10	-46.1736	
0.3282	-0.01083037	-0.01538823	-2.008921E-10	-46.17358	
0.3284	-0.01083037	-0.01538823	-2.00892E-10	-46.17357	
0.3286	-0.01083036	-0.01538823	-2.008919E-10	-46.17355	
0.3288	-0.01083036	-0.01538823	-2.008918E-10	-46.17353	
0.329	-0.01083036	-0.01538823	-2.008917E-10	-46.17352	
0.3292	-0.01083036	-0.01538824	-2.008916E-10	-46.1735	
0.3294	-0.01083035	-0.01538824	-2.008915E-10	-46.17349	
0.3296	-0.01083035	-0.01538824	-2.008914E-10	-46.17348	
0.3298	-0.01083035	-0.01538824	-2.008912E-10	-46.17347	
0.33	-0.01083035	-0.01538825	-2.008911E-10	-46.17345	
0.3302	-0.01083034	-0.01538825	-2.008911E-10	-46.17345	
0.3304	-0.01083034	-0.01538825	-2.00891E-10	-46.17343	
0.3306	-0.01083034	-0.01538825	-2.008909E-10	-46.17342	
0.3308	-0.01083034	-0.01538826	-2.008908E-10	-46.17341	
0.331	-0.01083033	-0.01538826	-2.008907E-10	-46.17339	
0.3312	-0.01083033	-0.01538826	-2.008906E-10	-46.17338	
0.3314	-0.01083033	-0.01538826	-2.008905E-10	-46.17337	
0.3316	-0.01083033	-0.01538827	-2.008904E-10	-46.17336	
0.3318	-0.01083033	-0.01538827	-2.008904E-10	-46.17334	
0.332	-0.01083033	-0.01538827	-2.008903E-10	-46.17334	
0.3322	-0.01083033	-0.01538827	-2.008902E-10	-46.17333	
0.3324	-0.01083033	-0.01538827	-2.008901E-10	-46.17332	
0.3326	-0.01083032	-0.01538827	-2.008901E-10	-46.17332	
0.3328	-0.01083032	-0.01538827	-2.0089E-10	-46.17331	
0.333	-0.01083032	-0.01538828	-2.0089E-10	-46.1733	
0.3332	-0.01083032	-0.01538828	-2.008899E-10	-46.17329	
0.3334	-0.01083032	-0.01538828	-2.008899E-10	-46.17329	
0.3336	-0.01083032	-0.01538828	-2.008898E-10	-46.17328	
0.3338	-0.01083032	-0.01538828	-2.008897E-10	-46.17328	
0.334	-0.01083031	-0.01538828	-2.008897E-10	-46.17327	
0.3342	-0.01083031	-0.01538828	-2.008897E-10	-46.17327	
0.3344	-0.01083031	-0.01538828	-2.008896E-10	-46.17326	
0.3346	-0.01083031	-0.01538828	-2.008896E-10	-46.17326	
0.3348	-0.01083031	-0.01538829	-2.008895E-10	-46.17326	
0.335	-0.01083031	-0.01538829	-2.008895E-10	-46.17326	
0.3352	-0.01083031	-0.01538829	-2.008895E-10	-46.17325	
0.3354	-0.01083031	-0.01538829	-2.008894E-10	-46.17325	
0.3356	-0.01083031	-0.01538829	-2.008894E-10	-46.17325	
0.3358	-0.01083031	-0.01538829	-2.008894E-10	-46.17324	
0.336	-0.01083031	-0.01538829	-2.008894E-10	-46.17324	
0.3362	-0.01083031	-0.01538829	-2.008894E-10	-46.17324	
0.3364	-0.01083031	-0.01538829	-2.008893E-10	-46.17323	
0.3366	-0.01083031	-0.01538829	-2.008893E-10	-46.17323	
0.3368	-0.01083031	-0.01538829	-2.008893E-10	-46.17323	
0.337	-0.01083031	-0.01538829	-2.008893E-10	-46.17323	
0.3372	-0.01083031	-0.01538829	-2.008893E-10	-46.17323	
0.3374	-0.01083031	-0.01538829	-2.008893E-10	-46.17323	
0.3376	-0.01083031	-0.01538829	-2.008893E-10	-46.17323	
0.3378	-0.01083031	-0.01538829	-2.008893E-10	-46.17323	
0.338	-0.01083031	-0.01538829	-2.008893E-10	-46.17323	
0.3382	-0.01083031	-0.01538829	-2.008893E-10	-46.17323	
0.3384	-0.01083031	-0.01538829	-2.008893E-10	-46.17323	
0.3386	-0.01083031	-0.01538829	-2.008893E-10	-46.17323	
0.3388	-0.01083031	-0.01538829	-2.008893E-10	-46.17323	
0.339	-0.01083031	-0.01538829	-2.008893E-10	-46.17323	
0.3392	-0.01083031	-0.01538829	-2.008893E-10	-46.17323	
0.3394	-0.01083031	-0.01538829	-2.008893E-10	-46.17323	
0.3396	-0.01083031	-0.01538829	-2.008894E-10	-46.17323	
0.3398	-0.01083031	-0.01538829	-2.008894E-10	-46.17324	
0.34	-0.01083031	-0.01538829	-2.008894E-10	-46.17324	
0.3402	-0.01083031	-0.01538829	-2.008894E-10	-46.17324	
0.3404	-0.01083031	-0.01538829	-2.008894E-10	-46.17325	
0.3406	-0.01083031	-0.01538829	-2.008895E-10	-46.17325	
0.3408	-0.01083031	-0.01538829	-2.008895E-10	-46.17325	
0.341	-0.01083031	-0.01538828	-2.008895E-10	-46.17326	
0.3412	-0.01083031	-0.01538828	-2.008896E-10	-46.17326	
0.3414	-0.01083031	-0.01538828	-2.008896E-10	-46.17326	
0.3416	-0.01083031	-0.01538828	-2.008897E-10	-46.17326	
0.3418	-0.01083031	-0.01538828	-2.008897E-10	-46.17327	
0.342	-0.01083032	-0.01538828	-2.008897E-10	-46.17327	
0.3422	-0.01083032	-0.01538828	-2.008897E-10	-46.17327	
0.3424	-0.01083032	-0.01538828	-2.008898E-10	-46.17328	
0.3426	-0.01083032	-0.01538828	-2.008898E-10	-46.17328	
0.3428	-0.01083032	-0.01538827	-2.008899E-10	-46.17328	
0.343	-0.01083032	-0.01538827	-2.008899E-10	-46.17329	
0.3432	-0.01083032	-0.01538827	-2.008899E-10	-46.17329	
0.3434	-0.01083033	-0.01538827	-2.0089E-10	-46.17329	
0.3436	-0.01083033	-0.01538827	-2.008901E-10	-46.1733	
0.3438	-0.01083033	-0.01538827	-2.008901E-10	-46.17331	
0.344	-0.01083033	-0.01538827	-2.008902E-10	-46.17332	
0.3442	-0.01083033	-0.01538827	-2.008902E-10	-46.17332	
0.3444	-0.01083033	-0.01538826	-2.008903E-10	-46.17333	
0.3446	-0.01083033	-0.01538826	-2.008903E-10	-46.17334	
0.3448	-0.01083033	-0.01538826	-2.008904E-10	-46.17334	
0.345	-0.01083033	-0.01538826	-2.008904E-10	-46.17334	
0.3452	-0.01083034	-0.01538826	-2.008905E-10	-46.17336	
0.3454	-0.01083034	-0.01538826	-2.008905E-10	-46.17336	
0.3456	-0.01083034	-0.01538826	-2.008906E-10	-46.17336	
0.3458	-0.01083034	-0.01538826	-2.008906E-10	-46.17337	
0.346	-0.01083034	-0.01538826	-2.008907E-10	-46.17337	
0.3462	-0.01083034	-0.01538825	-2.008907E-10	-46.17338	
0.3464	-0.01083034	-0.01538825	-2.008908E-10	-46.17339	
0.3466	-0.01083034	-0.01538825	-2.008909E-10	-46.1734	
0.3468	-0.01083034	-0.01538825	-2.008909E-10	-46.1734	
0.347	-0.01083035	-0.01538825	-2.00891E-10	-46.17341	
0.3472	-0.01083035	-0.01538825	-2.00891E-10	-46.17342	
0.3474	-0.01083035	-0.01538825	-2.008911E-10	-46.17342	
0.3476	-0.01083035	-0.01538825	-2.008911E-10	-46.17343	
0.3478	-0.01083035	-0.01538824	-2.008912E-10	-46.17344	
0.348	-0.01083035	-0.01538824	-2.008912E-10	-46.17344	
0.3482	-0.01083035	-0.01538824	-2.008913E-10	-46.17345	
0.3484	-0.01083035	-0.01538824	-2.008913E-10	-46.17345	
0.3486	-0.01083036	-0.01538824	-2.008914E-10	-46.17345	
0.3488	-0.01083036	-0.01538824	-2.008914E-10	-46.17347	
0.349	-0.01083036	-0.01538824	-2.008915E-10	-46.17347	
0.3492	-0.01083036	-0.01538824	-2.008916E-10	-46.17348	
0.3494	-0.01083036	-0.01538823	-2.008916E-10	-46.17349	
0.3496	-0.01083036	-0.01538823	-2.008917E-10	-46.17349	
0.3498	-0.01083036	-0.01538823	-2.008917E-10	-46.17349	
0.35	-0.01083036	-0.01538823	-2.008918E-10	-46.1735	
0.3502	-0.01083037	-0.01538823	-2.008918E-10	-46.17351	
0.3504	-0.01083037	-0.01538823	-2.008919E-10	-46.17352	
0.3506	-0.01083037	-0.01538823	-2.008919E-10	-46.17353	
0.3508	-0.01083037	-0.01538823	-2.00892E-10	-46.17353	
0.351	-0.01083037	-0.01538823	-2.00892E-10	-46.17353	
0.3512	-0.01083037	-0.01538822	-2.008921E-10	-46.17354	
0.3514	-0.01083037	-0.01538822	-2.008921E-10	-46.17355	
0.3516	-0.01083037	-0.01538822	-2.008922E-10	-46.17355	
0.3518	-0.01083037	-0.01538822	-2.008922E-10	-46.17355	
0.352	-0.01083038	-0.01538822	-2.008923E-10	-46.17356	
0.3522	-0.01083038	-0.01538822	-2.008923E-10	-46.17356	
0.3524	-0.01083038	-0.01538822	-2.008924E-10	-46.17356	
0.3526	-0.01083038	-0.01538822	-2.008925E-10	-46.17357	
0.3528	-0.01083038	-0.01538821	-2.008925E-10	-46.17357	
0.353	-0.01083038	-0.01538821	-2.008926E-10	-46.17357	
0.3532	-0.01083038	-0.01538821	-2.008926E-10	-46.17357	
0.3534	-0.01083038	-0.01538821	-2.008927E-10	-46.17358	
0.3536	-0.01083039	-0.01538821	-2.008927E-10	-46.17358	
0.3538	-0.01083039	-0.01538821	-2.008928E-10	-46.17358	
0.354	-0.01083039	-0.01538821	-2.008928E-10	-46.17359	
0.3542	-0.01083039	-0.01538821	-2.008928E-10	-46.17359	
0.3544	-0.01083039	-0.01538821	-2.008929E-10	-46.1736	
0.3546	-0.01083039	-0.01538821	-2.008929E-10	-46.1736	
0.3548	-0.01083039	-0.01538821	-2.00893E-10	-46.1736	
0.355	-0.01083039	-0.01538821	-2.00893E-10	-46.17361	
0.3552	-0.01083039	-0.01538821	-2.00893E-10	-46.17361	
0.3554	-0.0108304	-0.01538821	-2.008931E-10	-46.17361	
0.3556	-0.0108304	-0.01538821	-2.008931E-10	-46.17362	
0.3558	-0.0108304	-0.01538821	-2.008931E-10	-46.17362	
0.356	-0.0108304	-0.01538821	-2.008932E-10	-46.17362	
0.3562	-0.0108304	-0.01538821	-2.008932E-10	-46.17362	
0.3564	-0.0108304	-0.01538821	-2.008932E-10	-46.17363	
0.3566	-0.0108304	-0.01538821	-2.008932E-10	-46.17363	
0.3568	-0.0108304	-0.01538821	-2.008933E-10	-46.17363	
0.357	-0.0108304	-0.01538821	-2.008933E-10	-46.17364	
0.3572	-0.0108304	-0.01538821	-2.008933E-10	-46.17364	
0.3574	-0.0108304	-0.01538821	-2.008933E-10	-46.17365	
0.3576	-0.0108304	-0.01538821	-2.008933E-10	-46.17365	
0.3578	-0.0108304	-0.01538821	-2.008934E-10	-46.17365	
0.358	-0.0108304	-0.01538821	-2.008934E-10	-46.17365	
0.3582	-0.0108304	-0.01538821	-2.008934E-10	-46.17365	
0.3584	-0.0108304	-0.01538821	-2.008934E-10	-46.17365	
0.3586	-0.0108304	-0.01538821	-2.008934E-10	-46.17365	
0.3588	-0.0108304	-0.01538821	-2.008935E-10	-46.17365	
0.359	-0.0108304	-0.01538821	-2.008935E-10	-46.17365	
0.3592	-0.0108304	-0.01538821	-2.008935E-10	-46.17365	
0.3594	-0.0108304	-0.01538821	-2.008935E-10	-46.17365	
0.3596	-0.0108304	-0.01538821	-2.008935E-10	-46.17365	
0.3598	-0.0108304	-0.01538821	-2.008935E-10	-46.17365	
0.36	-0.0108304	-0.01538821	-2.008936E-10	-46.17365	
0.3602	-0.0108304	-0.01538821	-2.008936E-10	-46.17365	
0.3604	-0.0108304	-0.01538821	-2.008936E-10	-46.17365	
0.3606	-0.0108304	-0.01538821	-2.008936E-10	-46.17365	
0.3608	-0.0108304	-0.01538821	-2.008936E-10	-46.17365	
0.361	-0.0108304	-0.01538821	-2.008936E-10	-46.17365	
0.3612	-0.0108304	-0.01538821	-2.008936E-10	-46.17365	
0.3614	-0.0108304	-0.01538821	-2.008936E-10	-46.17365	
0.3616	-0.0108304	-0.01538821	-2.008936E-10	-46.17365	
0.3618	-0.0108304	-0.01538821	-2.008936E-10	-46.17365	
0.362	-0.0108304	-0.01538821	-2.008936E-10	-46.17365	
0.3622	-0.0108304	-0.01538821	-2.008936E-10	-46.17365	
0.3624	-0.0108304	-0.01538821	-2.008936E-10	-46.17365	
0.3626	-0.0108304	-0.01538821	-2.008936E-10	-46.17365	
0.3628	-0.0108304	-0.01538821	-2.008936E-10	-46.17365	
0.363	-0.0108304	-0.01538821	-2.008936E-10	-46.17365	
0.3632	-0.0108304	-0.01538821	-2.008936E-10	-46.17365	
0.3634	-0.0108304	-0.01538821	-2.008936E-10	-46.17365	
0.3636	-0.0108304	-0.01538821	-2.008936E-10	-46.17365	
0.3638	-0.0108304	-0.01538821	-2.008936E-10	-46.17365	
0.364	-0.0108304	-0.01538821	-2.008936E-10	-46.17365	
0.3642	-0.0108304	-0.01538821	-2.008936E-10	-46.17365	
0.3644	-0.0108304	-0.01538821	-2.008936E-10	-46.17365	
0.3646	-0.0108304	-0.01538821	-2.008936E-10	-46.17365	
0.3648	-0.0108304	-0.01538821	-2.008936E-10	-46.17365	
0.365	-0.0108304	-0.01538821	-2.008936E-10	-46.17365	
0.3652	-0.0108304	-0.01538821	-2.008936E-10	-46.17365	
0.3654	-0.0108304	-0.01538821	-2.008935E-10	-46.17365	
0.3656	-0.0108304	-0.01538821	-2.008935E-10	-46.17365	
0.3658	-0.0108304	-0.01538821	-2.008935E-10	-46.17365	
0.366	-0.0108304	-0.01538821	-2.008935E-10	-46.17365	
0.3662	-0.0108304	-0.01538821	-2.008935E-10	-46.17365	
0.3664	-0.0108304	-0.01538821	-2.008935E-10	-46.17365	
0.3666	-0.0108304	-0.01538821	-2.008934E-10	-46.17365	
0.3668	-0.0108304	-0.01538821	-2.008934E-10	-46.17365	
0.367	-0.0108304	-0.01538822	-2.008934E-10	-46.17365	
0.3672	-0.0108304	-0.01538822	-2.008934E-10	-46.17365	
0.3674	-0.0108304	-0.01538822	-2.008934E-10	-46.17365	
0.3676	-0.0108304	-0.01538822	-2.008933E-10	-46.17365	
0.3678	-0.0108304	-0.01538822	-2.008933E-10	-46.17365	
0.368	-0.0108304	-0.01538822	-2.008933E-10	-46.17365	
0.3682	-0.0108304	-0.01538822	-2.008933E-10	-46.17364	
0.3684	-0.0108304	-0.01538822	-2.008933E-10	-46.17364	
0.3686	-0.0108304	-0.01538823	-2.008932E-10	-46.17363	
0.3688	-0.0108304	-0.01538823	-2.008932E-10	-46.17363	
0.369	-0.0108304	-0.01538823	-2.008932E-10	-46.17363	
0.3692	-0.0108304	-0.01538823	-2.008932E-10	-46.17362	
0.3694	-0.0108304	-0.01538823	-2.008932E-10	-46.17362	
0.3696	-0.0108304	-0.01538823	-2.008932E-10	-46.17362	
0.3698	-0.0108304	-0.01538823	-2.008931E-10	-46.17362	
0.37	-0.0108304	-0.01538823	-2.008931E-10	-46.17361	
0.3702	-0.0108304	-0.01538823	-2.008931E-10	-46.17361	
0.3704	-0.0108304	-0.01538823	-2.008931E-10	-46.17361	
0.3706	-0.0108304	-0.01538823	-2.008931E-10	-46.1736	
0.3708	-0.0108304	-0.01538823	-2.008931E-10	-46.1736	
0.371	-0.0108304	-0.01538823	-2.00893E-10	-46.1736	
0.3712	-0.0108304	-0.01538823	-2.00893E-10	-46.17359	
0.3714	-0.0108304	-0.01538823	-2.00893E-10	-46.17359	
0.3716	-0.0108304	-0.01538823	-2.00893E-10	-46.17358	
0.3718	-0.0108304	-0.01538823	-2.00893E-10	-46.17358	
0.372	-0.0108304	-0.01538823	-2.00893E-10	-46.17358	
0.3722	-0.0108304	-0.01538823	-2.008929E-10	-46.17357	
0.3724	-0.0108304	-0.01538823	-2.008929E-10	-46.17357	
0.3726	-0.0108304	-0.01538823	-2.008929E-10	-46.17357	
0.3728	-0.0108304	-0.01538823	-2.008929E-10	-46.17357	
0.373	-0.0108304	-0.01538823	-2.008929E-10	-46.17356	
0.3732	-0.0108304	-0.01538823	-2.008928E-10	-46.17356	
0.3734	-0.0108304	-0.01538823	-2.008928E-10	-46.17356	
0.3736	-0.0108304	-0.01538823	-2.008928E-10	-46.17356	
0.3738	-0.0108304	-0.01538823	-2.008928E-10	-46.17356	
0.374	-0.0108304	-0.01538823	-2.008928E-10	-46.17356	
0.3742	-0.0108304	-0.01538823	-2.008928E-10	-46.17356	
0.3744	-0.0108304	-0.01538823	-2.008927E-10	-46.17356	
0.3746	-0.0108304	-0.01538823	-2.008927E-10	-46.17356	
0.3748	-0.0108304	-0.01538823	-2.008927E-10	-46.17356	
0.375	-0.0108304	-0.01538823	-2.008927E-10	-46.17356	
0.3752	-0.0108304	-0.01538823	-2.008927E-10	-46.17356	
0.3754	-0.0108304	-0.01538823	-2.008926E-10	-46.17356	
0.3756	-0.0108304	-0.01538823	-2.008926E-10	-46.17356	
0.3758	-0.0108304	-0.01538823	-2.008926E-10	-46.17356	
0.376	-0.0108304	-0.01538823	-2.008926E-10	-46.17356	
0.3762	-0.0108304	-0.01538823	-2.008926E-10	-46.17356	
0.3764	-0.0108304	-0.01538823	-2.008926E-10	-46.17356	
0.3766	-0.0108304	-0.01538823	-2.008925E-10	-46.17356	
0.3768	-0.0108304	-0.01538823	-2.008925E-10	-46.17356	
0.377	-0.0108304	-0.01538823	-2.008925E-10	-46.17356	
0.3772	-0.0108304	-0.01538823	-2.008925E-10	-46.17356	
0.3774	-0.0108304	-0.01538823	-2.008925E-10	-46.17356	
0.3776	-0.0108304	-0.01538823	-2.008925E-10	-46.17356	
0.3778	-0.0108304	-0.01538823	-2.008924E-10	-46.17356	
0.378	-0.0108304	-0.01538823	-2.008924E-10	-46.17356	
0.3782	-0.0108304	-0.01538823	-2.008924E-10	-46.17356	
0.3784	-0.0108304	-0.01538823	-2.008924E-10	-46.17356	
0.3786	-0.0108304	-0.01538823	-2.008924E-10	-46.17356	
0.3788	-0.0108304	-0.01538823	-2.008923E-10	-46.17356	
0.379	-0.0108304	-0.01538823	-2.008923E-10	-46.17356	
0.3792	-0.0108304	-0.01538823	-2.008923E-10	-46.17356	
0.3794	-0.0108304	-0.01538823	-2.008923E-10	-46.17356	
0.3796	-0.0108304	-0.01538823	-2.008923E-10	-46.17356	
0.3798	-0.0108304	-0.01538823	-2.008923E-10	-46.17356	
0.38	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3802	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3804	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3806	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3808	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.381	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3812	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3814	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3816	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3818	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.382	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3822	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3824	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3826	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3828	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.383	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3832	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3834	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3836	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3838	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.384	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3842	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3844	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3846	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3848	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.385	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3852	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3854	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3856	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3858	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.386	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3862	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3864	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3866	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3868	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.387	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3872	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3874	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3876	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3878	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.388	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3882	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3884	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3886	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3888	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.389	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3892	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3894	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3896	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3898	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.39	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3902	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3904	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3906	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3908	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.391	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3912	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3914	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3916	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3918	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.392	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3922	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3924	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3926	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3928	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.393	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3932	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3934	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3936	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3938	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.394	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3942	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3944	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3946	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3948	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.395	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3952	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3954	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3956	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3958	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.396	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3962	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3964	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3966	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3968	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.397	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3972	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3974	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3976	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3978	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.398	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3982	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3984	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3986	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3988	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.399	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3992	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3994	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3996	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.3998	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4002	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
