Time	1	Ica	
0.5378	0.01116097	1.23489E-07	
0.538	0.01186859	1.230586E-07	
0.5382	0.01251842	1.224421E-07	
0.5384	0.01310921	1.216584E-07	
0.5386	0.01364034	1.207277E-07	
0.5388	0.01411185	1.196703E-07	
0.539	0.01452431	1.185061E-07	
0.5392	0.01487876	1.172541E-07	
0.5394	0.01517667	1.159317E-07	
0.5396	0.01541981	1.145547E-07	
0.5398	0.01561026	1.131373E-07	
0.54	0.01575024	1.116917E-07	
0.5402	0.01584214	1.102285E-07	
0.5404	0.01588843	1.087569E-07	
0.5406	0.01589162	1.072846E-07	
0.5408	0.01585426	1.058182E-07	
0.541	0.01577884	1.04363E-07	
0.5412	0.01566785	1.029237E-07	
0.5414	0.01552371	1.015041E-07	
0.5416	0.01534879	1.001071E-07	
0.5418	0.01514537	9.873533E-08	
0.542	0.01491564	9.73907E-08	
0.5422	0.01466171	9.607473E-08	
0.5424	0.01438561	9.478858E-08	
0.5426	0.01408926	9.353307E-08	
0.5428	0.01377448	9.23087E-08	
0.543	0.013443	9.111573E-08	
0.5432	0.01309647	8.995424E-08	
0.5434	0.01273644	8.882409E-08	
0.5436	0.01236436	8.772501E-08	
0.5438	0.01198161	8.665658E-08	
0.544	0.01158945	8.56183E-08	
0.5442	0.01118909	8.460952E-08	
0.5444	0.01078165	8.362959E-08	
0.5446	0.01036816	8.267775E-08	
0.5448	0.009949615	8.175322E-08	
0.545	0.009526901	8.085519E-08	
0.5452	0.009100845	7.998282E-08	
0.5454	0.008672226	7.913525E-08	
0.5456	0.008241745	7.831163E-08	
0.5458	0.007810059	7.751107E-08	
0.546	0.007377762	7.673276E-08	
0.5462	0.006945404	7.597581E-08	
0.5464	0.006513481	7.523941E-08	
0.5466	0.006082458	7.452274E-08	
0.5468	0.005652741	7.382496E-08	
0.547	0.005224708	7.314537E-08	
0.5472	0.004798698	7.248315E-08	
0.5474	0.004375007	7.183759E-08	
0.5476	0.003953911	7.120799E-08	
0.5478	0.003535652	7.059365E-08	
0.548	0.003120441	6.99939E-08	
0.5482	0.002708466	6.940812E-08	
0.5484	0.002299889	6.88357E-08	
0.5486	0.001894848	6.827604E-08	
0.5488	0.001493469	6.772859E-08	
0.549	0.001095856	6.71928E-08	
0.5492	0.0007020874	6.666816E-08	
0.5494	0.0003122368	6.615416E-08	
0.5496	-7.364654E-05	6.565034E-08	
0.5498	-0.0004555206	6.515624E-08	
0.55	-0.0008333626	6.467143E-08	
0.5502	-0.001207153	6.41955E-08	
0.5504	-0.001576885	6.372805E-08	
0.5506	-0.001942562	6.32687E-08	
0.5508	-0.002304199	6.281708E-08	
0.551	-0.002661816	6.237288E-08	
0.5512	-0.003015438	6.193573E-08	
0.5514	-0.003365097	6.150535E-08	
0.5516	-0.003710831	6.108142E-08	
0.5518	-0.004052688	6.066367E-08	
0.552	-0.004390717	6.025181E-08	
0.5522	-0.004724968	5.98456E-08	
0.5524	-0.005055496	5.944478E-08	
0.5526	-0.00538237	5.904911E-08	
0.5528	-0.005705643	5.865836E-08	
0.553	-0.006025379	5.827233E-08	
0.5532	-0.006341648	5.789082E-08	
0.5534	-0.006654518	5.75136E-08	
0.5536	-0.006964054	5.714051E-08	
0.5538	-0.007270332	5.677136E-08	
0.554	-0.007573422	5.640597E-08	
0.5542	-0.007873398	5.604418E-08	
0.5544	-0.00817033	5.568583E-08	
0.5546	-0.008464294	5.533078E-08	
0.5548	-0.008755364	5.497887E-08	
0.555	-0.00904361	5.462997E-08	
0.5552	-0.009329106	5.428393E-08	
0.5554	-0.009611927	5.394063E-08	
0.5556	-0.009892143	5.359996E-08	
0.5558	-0.01016983	5.326178E-08	
0.556	-0.01044506	5.292598E-08	
0.5562	-0.0107179	5.259245E-08	
0.5564	-0.01098843	5.22611E-08	
0.5566	-0.01125671	5.193181E-08	
0.5568	-0.01152282	5.160448E-08	
0.557	-0.01178681	5.127903E-08	
0.5572	-0.01204877	5.095535E-08	
0.5574	-0.01230875	5.063336E-08	
0.5576	-0.01256682	5.031296E-08	
0.5578	-0.01282306	4.999409E-08	
0.558	-0.01307751	4.967665E-08	
0.5582	-0.01333025	4.936057E-08	
0.5584	-0.01358134	4.904577E-08	
0.5586	-0.01383084	4.873218E-08	
0.5588	-0.01407881	4.841971E-08	
0.559	-0.01432531	4.810831E-08	
0.5592	-0.01457041	4.779791E-08	
0.5594	-0.01481415	4.748843E-08	
0.5596	-0.0150566	4.717981E-08	
0.5598	-0.0152978	4.6872E-08	
0.56	-0.01553783	4.656492E-08	
0.5602	-0.01577672	4.625851E-08	
0.5604	-0.01601455	4.595272E-08	
0.5606	-0.01625135	4.564749E-08	
0.5608	-0.01648719	4.534276E-08	
0.561	-0.01672211	4.503846E-08	
0.5612	-0.01695616	4.473457E-08	
0.5614	-0.0171894	4.4431E-08	
0.5616	-0.01742187	4.412772E-08	
0.5618	-0.01765362	4.382467E-08	
0.562	-0.01788471	4.352179E-08	
0.5622	-0.01811517	4.321905E-08	
0.5624	-0.01834505	4.291639E-08	
0.5626	-0.01857441	4.261377E-08	
0.5628	-0.01880328	4.231112E-08	
0.563	-0.01903171	4.200841E-08	
0.5632	-0.01925975	4.170559E-08	
0.5634	-0.01948743	4.140262E-08	
0.5636	-0.01971481	4.109945E-08	
0.5638	-0.01994192	4.079604E-08	
0.564	-0.02016881	4.049233E-08	
0.5642	-0.02039552	4.018831E-08	
0.5644	-0.02062209	3.98839E-08	
0.5646	-0.02084856	3.95791E-08	
0.5648	-0.02107498	3.927383E-08	
0.565	-0.02130137	3.896807E-08	
0.5652	-0.02152778	3.866177E-08	
0.5654	-0.02175425	3.83549E-08	
0.5656	-0.02198082	3.804742E-08	
0.5658	-0.02220752	3.773929E-08	
0.566	-0.0224344	3.743049E-08	
0.5662	-0.02266149	3.712096E-08	
0.5664	-0.02288882	3.681067E-08	
0.5666	-0.02311645	3.64996E-08	
0.5668	-0.02334439	3.618771E-08	
0.567	-0.02357269	3.587497E-08	
0.5672	-0.02380138	3.556133E-08	
0.5674	-0.02403051	3.524679E-08	
0.5676	-0.02426009	3.493129E-08	
0.5678	-0.02449016	3.461481E-08	
0.568	-0.02472077	3.429734E-08	
0.5682	-0.02495194	3.397883E-08	
0.5684	-0.02518371	3.365927E-08	
0.5686	-0.0254161	3.333863E-08	
0.5688	-0.02564916	3.30169E-08	
0.569	-0.02588291	3.269402E-08	
0.5692	-0.02611738	3.237002E-08	
0.5694	-0.02635261	3.204485E-08	
0.5696	-0.02658862	3.17185E-08	
0.5698	-0.02682544	3.139096E-08	
0.57	-0.02706311	3.106221E-08	
0.5702	-0.02730165	3.073223E-08	
0.5704	-0.02754108	3.040104E-08	
0.5706	-0.02778145	3.00686E-08	
0.5708	-0.02802276	2.973492E-08	
0.571	-0.02826505	2.939999E-08	
0.5712	-0.02850835	2.906381E-08	
0.5714	-0.02875267	2.872639E-08	
0.5716	-0.02899804	2.838773E-08	
0.5718	-0.02924448	2.804782E-08	
0.572	-0.02949201	2.770669E-08	
0.5722	-0.02974065	2.736435E-08	
0.5724	-0.02999043	2.70208E-08	
0.5726	-0.03024135	2.667607E-08	
0.5728	-0.03049345	2.633019E-08	
0.573	-0.03074672	2.598317E-08	
0.5732	-0.03100119	2.563504E-08	
0.5734	-0.03125687	2.528584E-08	
0.5736	-0.03151376	2.49356E-08	
0.5738	-0.03177188	2.458435E-08	
0.574	-0.03203125	2.423216E-08	
0.5742	-0.03229185	2.387905E-08	
0.5744	-0.0325537	2.352509E-08	
0.5746	-0.0328168	2.317033E-08	
0.5748	-0.03308116	2.281484E-08	
0.575	-0.03334676	2.245868E-08	
0.5752	-0.03361361	2.210191E-08	
0.5754	-0.0338817	2.174463E-08	
0.5756	-0.03415102	2.13869E-08	
0.5758	-0.03442156	2.102882E-08	
0.576	-0.03469331	2.067047E-08	
0.5762	-0.03496626	2.031195E-08	
0.5764	-0.03524037	1.995336E-08	
0.5766	-0.03551564	1.959481E-08	
0.5768	-0.03579204	1.923641E-08	
0.577	-0.03606954	1.887828E-08	
0.5772	-0.03634811	1.852054E-08	
0.5774	-0.03662772	1.816332E-08	
0.5776	-0.03690832	1.780675E-08	
0.5778	-0.0371899	1.745097E-08	
0.578	-0.03747239	1.709613E-08	
0.5782	-0.03775575	1.674236E-08	
0.5784	-0.03803993	1.638983E-08	
0.5786	-0.03832487	1.603869E-08	
0.5788	-0.03861053	1.568911E-08	
0.579	-0.03889684	1.534124E-08	
0.5792	-0.03918372	1.499526E-08	
0.5794	-0.03947113	1.465134E-08	
0.5796	-0.03975897	1.430965E-08	
0.5798	-0.04004719	1.397037E-08	
0.58	-0.04033569	1.363369E-08	
0.5802	-0.04062439	1.329978E-08	
0.5804	-0.04091321	1.296883E-08	
0.5806	-0.04120206	1.264102E-08	
0.5808	-0.04149085	1.231653E-08	
0.581	-0.04177947	1.199555E-08	
0.5812	-0.04206783	1.167826E-08	
0.5814	-0.04235583	1.136485E-08	
0.5816	-0.04264335	1.105548E-08	
0.5818	-0.04293029	1.075033E-08	
0.582	-0.04321654	1.044958E-08	
0.5822	-0.04350199	1.015338E-08	
0.5824	-0.04378651	9.861918E-09	
0.5826	-0.04407001	9.57533E-09	
0.5828	-0.04435235	9.293772E-09	
0.583	-0.04463341	9.017384E-09	
0.5832	-0.04491308	8.746302E-09	
0.5834	-0.04519122	8.480654E-09	
0.5836	-0.04546773	8.220553E-09	
0.5838	-0.04574249	7.966112E-09	
0.584	-0.04601536	7.717425E-09	
0.5842	-0.04628623	7.474581E-09	
0.5844	-0.04655499	7.237656E-09	
0.5846	-0.0468215	7.006714E-09	
0.5848	-0.04708566	6.781811E-09	
0.585	-0.04734735	6.562985E-09	
0.5852	-0.04760646	6.35027E-09	
0.5854	-0.04786288	6.143683E-09	
0.5856	-0.04811652	5.94323E-09	
0.5858	-0.04836725	5.748905E-09	
0.586	-0.04861499	5.560691E-09	
0.5862	-0.04885964	5.378558E-09	
0.5864	-0.04910111	5.202466E-09	
0.5866	-0.04933932	5.032366E-09	
0.5868	-0.04957419	4.868193E-09	
0.587	-0.04980563	4.709877E-09	
0.5872	-0.05003359	4.557337E-09	
0.5874	-0.050258	4.410483E-09	
0.5876	-0.05047879	4.269216E-09	
0.5878	-0.05069591	4.13343E-09	
0.588	-0.05090932	4.003012E-09	
0.5882	-0.05111897	3.877841E-09	
0.5884	-0.05132483	3.757794E-09	
0.5886	-0.05152687	3.64274E-09	
0.5888	-0.05172505	3.532544E-09	
0.589	-0.05191936	3.427068E-09	
0.5892	-0.05210979	3.326173E-09	
0.5894	-0.05229633	3.229716E-09	
0.5896	-0.05247897	3.137552E-09	
0.5898	-0.05265772	3.049536E-09	
0.59	-0.05283258	2.965522E-09	
0.5902	-0.05300356	2.885366E-09	
0.5904	-0.05317068	2.808923E-09	
0.5906	-0.05333397	2.736051E-09	
0.5908	-0.05349344	2.666609E-09	
0.591	-0.05364912	2.600457E-09	
0.5912	-0.05380105	2.537459E-09	
0.5914	-0.05394926	2.477482E-09	
0.5916	-0.05409379	2.420394E-09	
0.5918	-0.05423468	2.36607E-09	
0.592	-0.05437198	2.314385E-09	
0.5922	-0.05450574	2.265219E-09	
0.5924	-0.054636	2.218457E-09	
0.5926	-0.05476282	2.173987E-09	
0.5928	-0.05488625	2.1317E-09	
0.593	-0.05500635	2.091493E-09	
0.5932	-0.05512317	2.053267E-09	
0.5934	-0.05523678	2.016924E-09	
0.5936	-0.05534723	1.982374E-09	
0.5938	-0.05545457	1.949528E-09	
0.594	-0.05555888	1.918303E-09	
0.5942	-0.05566022	1.888619E-09	
0.5944	-0.05575864	1.860399E-09	
0.5946	-0.05585421	1.83357E-09	
0.5948	-0.05594699	1.808065E-09	
0.595	-0.05603705	1.783816E-09	
0.5952	-0.05612443	1.76076E-09	
0.5954	-0.05620922	1.738841E-09	
0.5956	-0.05629146	1.717999E-09	
0.5958	-0.05637123	1.698182E-09	
0.596	-0.05644858	1.67934E-09	
0.5962	-0.05652357	1.661425E-09	
0.5964	-0.05659626	1.64439E-09	
0.5966	-0.0566667	1.628194E-09	
0.5968	-0.05673497	1.612795E-09	
0.597	-0.05680111	1.598155E-09	
0.5972	-0.05686517	1.584237E-09	
0.5974	-0.05692723	1.571007E-09	
0.5976	-0.05698732	1.558432E-09	
0.5978	-0.0570455	1.546481E-09	
0.598	-0.05710184	1.535125E-09	
0.5982	-0.05715637	1.524337E-09	
0.5984	-0.05720914	1.514089E-09	
0.5986	-0.05726021	1.504358E-09	
0.5988	-0.05730963	1.495119E-09	
0.599	-0.05735744	1.48635E-09	
0.5992	-0.05740368	1.478031E-09	
0.5994	-0.05744841	1.47014E-09	
0.5996	-0.05749166	1.46266E-09	
0.5998	-0.05753349	1.455573E-09	
0.6	-0.05757393	1.44886E-09	
0.6002	-0.05761302	1.442507E-09	
0.6004	-0.05765079	1.436497E-09	
0.6006	-0.05768731	1.430816E-09	
0.6008	-0.05772259	1.42545E-09	
0.601	-0.05775668	1.420386E-09	
0.6012	-0.05778961	1.415612E-09	
0.6014	-0.05782142	1.411115E-09	
0.6016	-0.05785213	1.406884E-09	
0.6018	-0.0578818	1.402909E-09	
0.602	-0.05791043	1.399179E-09	
0.6022	-0.05793808	1.395684E-09	
0.6024	-0.05796476	1.392415E-09	
0.6026	-0.05799051	1.389363E-09	
0.6028	-0.05801535	1.386519E-09	
0.603	-0.05803932	1.383876E-09	
0.6032	-0.05806244	1.381426E-09	
0.6034	-0.05808474	1.379161E-09	
0.6036	-0.05810624	1.377075E-09	
0.6038	-0.05812696	1.37516E-09	
0.604	-0.05814694	1.373409E-09	
0.6042	-0.05816619	1.371819E-09	
0.6044	-0.05818474	1.37038E-09	
0.6046	-0.05820261	1.36909E-09	
0.6048	-0.05821981	1.367941E-09	
0.605	-0.05823639	1.366929E-09	
0.6052	-0.05825233	1.366048E-09	
0.6054	-0.05826769	1.365295E-09	
0.6056	-0.05828246	1.364664E-09	
0.6058	-0.05829667	1.364152E-09	
0.606	-0.05831033	1.363754E-09	
0.6062	-0.05832347	1.363465E-09	
0.6064	-0.05833609	1.363282E-09	
0.6066	-0.05834822	1.363202E-09	
0.6068	-0.05835988	1.36322E-09	
0.607	-0.05837107	1.363335E-09	
0.6072	-0.05838181	1.36354E-09	
0.6074	-0.05839211	1.363835E-09	
0.6076	-0.05840199	1.364216E-09	
0.6078	-0.05841147	1.36468E-09	
0.608	-0.05842055	1.365224E-09	
0.6082	-0.05842925	1.365845E-09	
0.6084	-0.05843758	1.366541E-09	
0.6086	-0.05844556	1.367309E-09	
0.6088	-0.05845318	1.368147E-09	
0.609	-0.05846047	1.369053E-09	
0.6092	-0.05846743	1.370024E-09	
0.6094	-0.05847408	1.371058E-09	
0.6096	-0.05848043	1.372153E-09	
0.6098	-0.05848648	1.373307E-09	
0.61	-0.05849224	1.374518E-09	
0.6102	-0.05849773	1.375785E-09	
0.6104	-0.05850295	1.377105E-09	
0.6106	-0.0585079	1.378477E-09	
0.6108	-0.05851261	1.379899E-09	
0.611	-0.05851708	1.38137E-09	
0.6112	-0.05852131	1.382887E-09	
0.6114	-0.05852531	1.38445E-09	
0.6116	-0.0585291	1.386057E-09	
0.6118	-0.05853267	1.387706E-09	
0.612	-0.05853603	1.389396E-09	
0.6122	-0.0585392	1.391126E-09	
0.6124	-0.05854216	1.392895E-09	
0.6126	-0.05854494	1.394701E-09	
0.6128	-0.05854755	1.396544E-09	
0.613	-0.05854997	1.398422E-09	
0.6132	-0.05855223	1.400333E-09	
0.6134	-0.05855432	1.402278E-09	
0.6136	-0.05855625	1.404254E-09	
0.6138	-0.05855802	1.406262E-09	
0.614	-0.05855965	1.408299E-09	
0.6142	-0.05856113	1.410366E-09	
0.6144	-0.05856247	1.412461E-09	
0.6146	-0.05856368	1.414583E-09	
0.6148	-0.05856476	1.416731E-09	
0.615	-0.0585657	1.418905E-09	
0.6152	-0.05856653	1.421104E-09	
0.6154	-0.05856723	1.423327E-09	
0.6156	-0.05856782	1.425573E-09	
0.6158	-0.0585683	1.427842E-09	
0.616	-0.05856867	1.430133E-09	
0.6162	-0.05856894	1.432445E-09	
0.6164	-0.0585691	1.434778E-09	
0.6166	-0.05856916	1.437132E-09	
0.6168	-0.05856913	1.439504E-09	
0.617	-0.05856901	1.441895E-09	
0.6172	-0.0585688	1.444305E-09	
0.6174	-0.0585685	1.446733E-09	
0.6176	-0.05856812	1.449177E-09	
0.6178	-0.05856766	1.451638E-09	
0.618	-0.05856712	1.454116E-09	
0.6182	-0.05856651	1.456609E-09	
0.6184	-0.05856582	1.459117E-09	
0.6186	-0.05856506	1.46164E-09	
0.6188	-0.05856423	1.464178E-09	
0.619	-0.05856334	1.46673E-09	
0.6192	-0.05856238	1.469295E-09	
0.6194	-0.05856135	1.471873E-09	
0.6196	-0.05856027	1.474464E-09	
0.6198	-0.05855912	1.477067E-09	
0.62	-0.05855792	1.479683E-09	
0.6202	-0.05855667	1.48231E-09	
0.6204	-0.05855536	1.484948E-09	
0.6206	-0.058554	1.487598E-09	
0.6208	-0.05855259	1.490258E-09	
0.621	-0.05855113	1.492929E-09	
0.6212	-0.05854962	1.49561E-09	
0.6214	-0.05854807	1.4983E-09	
0.6216	-0.05854648	1.501E-09	
0.6218	-0.05854484	1.50371E-09	
0.622	-0.05854316	1.506428E-09	
0.6222	-0.05854144	1.509156E-09	
0.6224	-0.05853968	1.511891E-09	
0.6226	-0.05853789	1.514635E-09	
0.6228	-0.05853605	1.517387E-09	
0.623	-0.05853418	1.520147E-09	
0.6232	-0.05853228	1.522914E-09	
0.6234	-0.05853035	1.525689E-09	
0.6236	-0.05852838	1.528471E-09	
0.6238	-0.05852638	1.531259E-09	
0.624	-0.05852435	1.534055E-09	
0.6242	-0.05852229	1.536858E-09	
0.6244	-0.05852021	1.539666E-09	
0.6246	-0.05851809	1.542481E-09	
0.6248	-0.05851595	1.545302E-09	
0.625	-0.05851379	1.548129E-09	
0.6252	-0.0585116	1.550962E-09	
0.6254	-0.05850938	1.5538E-09	
0.6256	-0.05850714	1.556644E-09	
0.6258	-0.05850488	1.559493E-09	
0.626	-0.05850259	1.562347E-09	
0.6262	-0.05850029	1.565207E-09	
0.6264	-0.05849796	1.568071E-09	
0.6266	-0.05849562	1.570939E-09	
0.6268	-0.05849325	1.573813E-09	
0.627	-0.05849087	1.576691E-09	
0.6272	-0.05848847	1.579573E-09	
0.6274	-0.05848604	1.58246E-09	
0.6276	-0.05848361	1.585351E-09	
0.6278	-0.05848116	1.588246E-09	
0.628	-0.05847868	1.591145E-09	
0.6282	-0.05847619	1.594048E-09	
0.6284	-0.0584737	1.596954E-09	
0.6286	-0.05847118	1.599864E-09	
0.6288	-0.05846865	1.602778E-09	
0.629	-0.05846611	1.605696E-09	
0.6292	-0.05846355	1.608616E-09	
0.6294	-0.05846098	1.61154E-09	
0.6296	-0.0584584	1.614467E-09	
0.6298	-0.0584558	1.617398E-09	
0.63	-0.05845319	1.620331E-09	
0.6302	-0.05845057	1.623267E-09	
0.6304	-0.05844795	1.626207E-09	
0.6306	-0.0584453	1.629149E-09	
0.6308	-0.05844265	1.632094E-09	
0.631	-0.05843999	1.635042E-09	
0.6312	-0.05843732	1.637993E-09	
0.6314	-0.05843464	1.640946E-09	
0.6316	-0.05843195	1.643901E-09	
0.6318	-0.05842925	1.646859E-09	
0.632	-0.05842654	1.64982E-09	
0.6322	-0.05842382	1.652783E-09	
0.6324	-0.0584211	1.655748E-09	
0.6326	-0.05841836	1.658715E-09	
0.6328	-0.05841562	1.661685E-09	
0.633	-0.05841287	1.664657E-09	
0.6332	-0.05841011	1.667631E-09	
0.6334	-0.05840734	1.670608E-09	
0.6336	-0.05840458	1.673586E-09	
0.6338	-0.0584018	1.676566E-09	
0.634	-0.05839901	1.679548E-09	
0.6342	-0.05839622	1.682532E-09	
0.6344	-0.05839343	1.685518E-09	
0.6346	-0.05839062	1.688506E-09	
0.6348	-0.05838781	1.691495E-09	
0.635	-0.058385	1.694487E-09	
0.6352	-0.05838218	1.69748E-09	
0.6354	-0.05837935	1.700475E-09	
0.6356	-0.05837652	1.703471E-09	
0.6358	-0.05837369	1.70647E-09	
0.636	-0.05837085	1.709469E-09	
0.6362	-0.058368	1.71247E-09	
0.6364	-0.05836515	1.715473E-09	
0.6366	-0.0583623	1.718478E-09	
0.6368	-0.05835944	1.721483E-09	
0.637	-0.05835657	1.72449E-09	
0.6372	-0.0583537	1.727499E-09	
0.6374	-0.05835083	1.730509E-09	
0.6376	-0.05834796	1.733521E-09	
0.6378	-0.05834507	1.736533E-09	
0.638	-0.05834219	1.739548E-09	
0.6382	-0.0583393	1.742564E-09	
0.6384	-0.05833641	1.74558E-09	
0.6386	-0.05833352	1.748598E-09	
0.6388	-0.05833062	1.751618E-09	
0.639	-0.05832772	1.754638E-09	
0.6392	-0.05832481	1.75766E-09	
0.6394	-0.05832191	1.760683E-09	
0.6396	-0.05831899	1.763707E-09	
0.6398	-0.05831608	1.766732E-09	
0.64	-0.05831317	1.769759E-09	
0.6402	-0.05831025	1.772787E-09	
0.6404	-0.05830733	1.775815E-09	
0.6406	-0.0583044	1.778845E-09	
0.6408	-0.05830147	1.781876E-09	
0.641	-0.05829855	1.784907E-09	
0.6412	-0.05829561	1.78794E-09	
0.6414	-0.05829268	1.790974E-09	
0.6416	-0.05828974	1.794009E-09	
0.6418	-0.0582868	1.797045E-09	
0.642	-0.05828386	1.800082E-09	
0.6422	-0.05828092	1.80312E-09	
0.6424	-0.05827797	1.806159E-09	
0.6426	-0.05827503	1.809199E-09	
0.6428	-0.05827207	1.81224E-09	
0.643	-0.05826912	1.815281E-09	
0.6432	-0.05826617	1.818324E-09	
0.6434	-0.05826321	1.821368E-09	
0.6436	-0.05826026	1.824413E-09	
0.6438	-0.0582573	1.827458E-09	
0.644	-0.05825434	1.830504E-09	
0.6442	-0.05825137	1.833551E-09	
0.6444	-0.05824841	1.8366E-09	
0.6446	-0.05824544	1.839648E-09	
0.6448	-0.05824247	1.842698E-09	
0.645	-0.0582395	1.845748E-09	
0.6452	-0.05823654	1.8488E-09	
0.6454	-0.05823356	1.851853E-09	
0.6456	-0.05823059	1.854906E-09	
0.6458	-0.05822761	1.85796E-09	
0.646	-0.05822464	1.861014E-09	
0.6462	-0.05822166	1.86407E-09	
0.6464	-0.05821868	1.867126E-09	
0.6466	-0.05821569	1.870183E-09	
0.6468	-0.05821271	1.873241E-09	
0.647	-0.05820973	1.8763E-09	
0.6472	-0.05820674	1.87936E-09	
0.6474	-0.05820375	1.88242E-09	
0.6476	-0.05820077	1.885481E-09	
0.6478	-0.05819778	1.888543E-09	
0.648	-0.05819479	1.891606E-09	
0.6482	-0.05819179	1.894669E-09	
0.6484	-0.0581888	1.897734E-09	
0.6486	-0.05818581	1.900798E-09	
0.6488	-0.05818282	1.903863E-09	
0.649	-0.05817982	1.90693E-09	
0.6492	-0.05817682	1.909997E-09	
0.6494	-0.05817382	1.913064E-09	
0.6496	-0.05817083	1.916133E-09	
0.6498	-0.05816783	1.919202E-09	
0.65	-0.05816482	1.922272E-09	
0.6502	-0.05816182	1.925342E-09	
0.6504	-0.05815882	1.928413E-09	
0.6506	-0.05815582	1.931486E-09	
0.6508	-0.05815281	1.934558E-09	
0.651	-0.0581498	1.937631E-09	
0.6512	-0.0581468	1.940705E-09	
0.6514	-0.05814379	1.94378E-09	
0.6516	-0.05814078	1.946856E-09	
0.6518	-0.05813777	1.949932E-09	
0.652	-0.05813476	1.953008E-09	
0.6522	-0.05813175	1.956086E-09	
0.6524	-0.05812874	1.959164E-09	
0.6526	-0.05812572	1.962242E-09	
0.6528	-0.05812271	1.965322E-09	
0.653	-0.0581197	1.968402E-09	
0.6532	-0.05811668	1.971483E-09	
0.6534	-0.05811366	1.974564E-09	
0.6536	-0.05811065	1.977646E-09	
0.6538	-0.05810763	1.980729E-09	
0.654	-0.05810461	1.983812E-09	
0.6542	-0.05810159	1.986896E-09	
0.6544	-0.05809857	1.989982E-09	
0.6546	-0.05809555	1.993067E-09	
0.6548	-0.05809253	1.996152E-09	
0.655	-0.05808951	1.999239E-09	
0.6552	-0.05808648	2.002326E-09	
0.6554	-0.05808345	2.005414E-09	
0.6556	-0.05808043	2.008503E-09	
0.6558	-0.0580774	2.011592E-09	
0.656	-0.05807438	2.014682E-09	
0.6562	-0.05807135	2.017772E-09	
0.6564	-0.05806832	2.020863E-09	
0.6566	-0.0580653	2.023955E-09	
0.6568	-0.05806227	2.027048E-09	
0.657	-0.05805924	2.030141E-09	
0.6572	-0.05805621	2.033234E-09	
0.6574	-0.05805318	2.036329E-09	
0.6576	-0.05805014	2.039423E-09	
0.6578	-0.05804711	2.042518E-09	
0.658	-0.05804408	2.045615E-09	
0.6582	-0.05804105	2.048712E-09	
0.6584	-0.05803801	2.051809E-09	
0.6586	-0.05803498	2.054907E-09	
0.6588	-0.05803194	2.058006E-09	
0.659	-0.0580289	2.061105E-09	
0.6592	-0.05802587	2.064205E-09	
0.6594	-0.05802283	2.067305E-09	
0.6596	-0.05801979	2.070407E-09	
0.6598	-0.05801675	2.073508E-09	
0.66	-0.05801371	2.07661E-09	
0.6602	-0.05801068	2.079713E-09	
0.6604	-0.05800763	2.082817E-09	
0.6606	-0.05800459	2.085921E-09	
0.6608	-0.05800155	2.089026E-09	
0.661	-0.05799851	2.092131E-09	
0.6612	-0.05799546	2.095238E-09	
0.6614	-0.05799242	2.098344E-09	
0.6616	-0.05798938	2.101451E-09	
0.6618	-0.05798633	2.104559E-09	
0.662	-0.05798329	2.107668E-09	
0.6622	-0.05798024	2.110777E-09	
0.6624	-0.0579772	2.113886E-09	
0.6626	-0.05797415	2.116997E-09	
0.6628	-0.0579711	2.120108E-09	
0.663	-0.05796805	2.123219E-09	
0.6632	-0.057965	2.126332E-09	
0.6634	-0.05796196	2.129444E-09	
0.6636	-0.0579589	2.132557E-09	
0.6638	-0.05795585	2.135671E-09	
0.664	-0.0579528	2.138786E-09	
0.6642	-0.05794975	2.141901E-09	
0.6644	-0.0579467	2.145017E-09	
0.6646	-0.05794365	2.148133E-09	
0.6648	-0.05794059	2.15125E-09	
0.665	-0.05793754	2.154367E-09	
0.6652	-0.05793448	2.157486E-09	
0.6654	-0.05793143	2.160605E-09	
0.6656	-0.05792837	2.163724E-09	
0.6658	-0.05792532	2.166844E-09	
0.666	-0.05792226	2.169965E-09	
0.6662	-0.0579192	2.173086E-09	
0.6664	-0.05791615	2.176208E-09	
0.6666	-0.05791309	2.17933E-09	
0.6668	-0.05791003	2.182453E-09	
0.667	-0.05790697	2.185577E-09	
0.6672	-0.05790391	2.188701E-09	
0.6674	-0.05790085	2.191826E-09	
0.6676	-0.05789779	2.194952E-09	
0.6678	-0.05789473	2.198078E-09	
0.668	-0.05789166	2.201205E-09	
0.6682	-0.0578886	2.204332E-09	
0.6684	-0.05788554	2.20746E-09	
0.6686	-0.05788247	2.210588E-09	
0.6688	-0.05787941	2.213718E-09	
0.669	-0.05787634	2.216847E-09	
0.6692	-0.05787328	2.219978E-09	
0.6694	-0.05787021	2.223109E-09	
0.6696	-0.05786715	2.22624E-09	
0.6698	-0.05786408	2.229372E-09	
0.67	-0.05786101	2.232505E-09	
0.6702	-0.05785795	2.235639E-09	
0.6704	-0.05785488	2.238773E-09	
0.6706	-0.05785181	2.241907E-09	
0.6708	-0.05784874	2.245042E-09	
0.671	-0.05784566	2.248177E-09	
0.6712	-0.05784259	2.251314E-09	
0.6714	-0.05783952	2.254451E-09	
0.6716	-0.05783645	2.257589E-09	
0.6718	-0.05783338	2.260727E-09	
0.672	-0.05783031	2.263866E-09	
0.6722	-0.05782723	2.267005E-09	
0.6724	-0.05782416	2.270145E-09	
0.6726	-0.05782108	2.273286E-09	
