Time	Root2_Y	Root_Y	
6.515	0.1642416	0	
6.515501	0.1642205	0	
6.516	0.1641993	0	
6.5165	0.1641781	0	
6.517	0.1641569	0	
6.5175	0.1641357	0	
6.518	0.1641145	0	
6.5185	0.1640933	0	
6.519001	0.1640721	0	
6.5195	0.1640508	0	
6.52	0.1640296	0	
6.5205	0.1640083	0	
6.521	0.1639871	0	
6.5215	0.1639658	0	
6.522	0.1639446	0	
6.522501	0.1639233	0	
6.523	0.163902	0	
6.5235	0.1638807	0	
6.524	0.1638594	0	
6.5245	0.1638381	0	
6.525	0.1638167	0	
6.5255	0.1637954	0	
6.526	0.1637741	0	
6.5265	0.1637527	0	
6.527	0.1637314	0	
6.5275	0.16371	0	
6.528	0.1636886	0	
6.5285	0.1636672	0	
6.529	0.1636458	0	
6.5295	0.1636245	0	
6.53	0.1636031	0	
6.5305	0.1635816	0	
6.531	0.1635602	0	
6.5315	0.1635388	0	
6.532001	0.1635173	0	
6.5325	0.1634959	0	
6.533	0.1634744	0	
6.5335	0.163453	0	
6.534	0.1634315	0	
6.5345	0.16341	0	
6.535	0.1633885	0	
6.535501	0.163367	0	
6.536	0.1633455	0	
6.5365	0.163324	0	
6.537	0.1633025	0	
6.5375	0.1632809	0	
6.538	0.1632594	0	
6.5385	0.1632378	0	
6.539001	0.1632163	0	
6.5395	0.1631947	0	
6.54	0.1631731	0	
6.5405	0.1631515	0	
6.541	0.16313	0	
6.5415	0.1631084	0	
6.542	0.1630868	0	
6.5425	0.1630651	0	
6.543	0.1630435	0	
6.5435	0.1630244	0	
6.544	0.1630029	0	
6.5445	0.162979	0	
6.545	0.1629573	0	
6.5455	0.1629356	0	
6.546	0.1629139	0	
6.5465	0.1628922	0	
6.547	0.1628705	0	
6.5475	0.1628488	0	
6.548	0.1628271	0	
6.548501	0.1628054	0	
6.549	0.1627836	0	
6.5495	0.1627619	0	
6.55	0.1627401	0	
6.5505	0.1627184	0	
6.551	0.1626966	0	
6.5515	0.1626748	0	
6.552001	0.162653	0	
6.5525	0.1626312	0	
6.553	0.1626094	0	
6.5535	0.1625876	0	
6.554	0.1625658	0	
6.5545	0.1625439	0	
6.555	0.1625221	0	
6.555501	0.1625002	0	
6.556	0.1624784	0	
6.5565	0.1624565	0	
6.557	0.1624347	0	
6.5575	0.1624128	0	
6.558	0.1623909	0	
6.5585	0.162369	0	
6.559	0.1623446	0	
6.5595	0.1623178	0	
6.56	0.1622886	0	
6.5605	0.1622569	0	
6.561	0.1622227	0	
6.561501	0.1621861	0	
6.562	0.162147	0	
6.5625	0.1621055	0	
6.563	0.1620615	0	
6.5635	0.1620278	0	
6.564	0.1619941	0	
6.5645	0.1619603	0	
6.565001	0.1619266	0	
6.5655	0.1618928	0	
6.566	0.1618591	0	
6.5665	0.1618253	0	
6.567	0.1617915	0	
6.5675	0.1617578	0	
6.568	0.161724	0	
6.568501	0.1616902	0	
6.569	0.1616564	0	
6.5695	0.1616226	0	
6.57	0.1615888	0	
6.5705	0.161555	0	
6.571	0.1615212	0	
6.5715	0.1614874	0	
6.572001	0.1614535	0	
6.5725	0.1614197	0	
6.573	0.1613858	0	
6.5735	0.161352	0	
6.574	0.1613181	0	
6.5745	0.1612843	0	
6.575	0.1612504	0	
6.5755	0.1612165	0	
6.576	0.1611826	0	
6.5765	0.1611487	0	
6.577	0.1611149	0	
6.5775	0.1610809	0	
6.578001	0.161047	0	
6.5785	0.1610131	0	
6.579	0.1609792	0	
6.5795	0.1609453	0	
6.58	0.1609382	0	
6.5805	0.1609312	0	
6.581	0.1609242	0	
6.581501	0.1609171	0	
6.582	0.1609101	0	
6.5825	0.1609031	0	
6.583	0.160896	0	
6.5835	0.160889	0	
6.584	0.1608819	0	
6.5845	0.1608748	0	
6.585001	0.1608678	0	
6.5855	0.1608607	0	
6.586	0.1608536	0	
6.5865	0.1608465	0	
6.587	0.1608395	0	
6.5875	0.1608324	0	
6.588	0.1608253	0	
6.5885	0.1608182	0	
6.589	0.1608111	0	
6.5895	0.1608039	0	
6.59	0.1607968	0	
6.5905	0.1607897	0	
6.591	0.1607826	0	
6.5915	0.1607755	0	
6.592	0.1607683	0	
6.5925	0.1607612	0	
6.593	0.160754	0	
6.5935	0.1607469	0	
6.594	0.1607397	0	
6.594501	0.1607326	0	
6.595	0.1607254	0	
6.5955	0.1607487	0	
6.596	0.1607721	0	
6.5965	0.1607955	0	
6.597	0.1608189	0	
6.5975	0.1608422	0	
6.598001	0.1608656	0	
6.5985	0.160889	0	
6.599	0.1609123	0	
6.5995	0.1609357	0	
6.6	0.1609591	0	
6.6005	0.1609824	0	
6.601	0.1610058	0	
6.601501	0.1610291	0	
6.602	0.1610524	0	
6.6025	0.1610758	0	
6.603	0.1610991	0	
6.6035	0.1611224	0	
6.604	0.1611458	0	
6.6045	0.1611691	0	
6.605	0.1611924	0	
6.6055	0.1612158	0	
6.606	0.1612391	0	
6.6065	0.1612624	0	
6.607	0.1612857	0	
6.6075	0.161309	0	
6.608	0.1613323	0	
6.6085	0.1613556	0	
6.609	0.1613789	0	
6.6095	0.1614022	0	
6.61	0.1614255	0	
6.6105	0.1614488	0	
6.611001	0.1614721	0	
6.6115	0.1614953	0	
6.612	0.1615186	0	
6.6125	0.1615419	0	
6.613	0.1615652	0	
6.6135	0.1615884	0	
6.614	0.1616117	0	
6.614501	0.161635	0	
6.615	0.1616686	0	
6.6155	0.1616998	0	
6.616	0.1617286	0	
6.6165	0.1617548	0	
6.617	0.1617787	0	
6.6175	0.1618001	0	
6.618001	0.161819	0	
6.6185	0.1618355	0	
6.619	0.1618495	0	
6.6195	0.1618611	0	
6.62	0.1618702	0	
6.6205	0.1618769	0	
6.621	0.1618811	0	
6.6215	0.1618829	0	
6.622	0.1618822	0	
6.6225	0.161879	0	
6.623	0.1618734	0	
6.6235	0.1618654	0	
6.624001	0.1618549	0	
6.6245	0.1618419	0	
6.625	0.1618265	0	
6.6255	0.1618087	0	
6.626	0.1617884	0	
6.6265	0.1617656	0	
6.627	0.1617404	0	
6.627501	0.1617127	0	
6.628	0.1616826	0	
6.6285	0.16165	0	
6.629	0.161615	0	
6.6295	0.1615776	0	
6.63	0.1615376	0	
6.6305	0.161534	0	
6.631001	0.1615304	0	
6.6315	0.1615269	0	
6.632	0.1615233	0	
6.6325	0.1615197	0	
6.633	0.1615161	0	
6.6335	0.1615126	0	
6.634	0.161509	0	
6.634501	0.1615054	0	
6.635	0.1615018	0	
6.6355	0.1614982	0	
6.636	0.1614946	0	
6.6365	0.161491	0	
6.637	0.1614874	0	
6.6375	0.1614839	0	
6.638	0.1614802	0	
6.6385	0.1614767	0	
6.639	0.1614731	0	
6.6395	0.1614694	0	
6.64	0.1614659	0	
6.640501	0.1614622	0	
6.641	0.1614586	0	
6.6415	0.161455	0	
6.642	0.1614679	0	
6.6425	0.1614783	0	
6.643	0.1614863	0	
6.6435	0.1614919	0	
6.644001	0.1614949	0	
6.6445	0.1614956	0	
6.645	0.1614937	0	
6.6455	0.1614895	0	
6.646	0.1614827	0	
6.6465	0.1614735	0	
6.647	0.1614619	0	
6.647501	0.1614478	0	
6.648	0.1614313	0	
6.6485	0.1614275	0	
6.649	0.1614237	0	
6.6495	0.1614199	0	
6.65	0.1614161	0	
6.6505	0.1614123	0	
6.651	0.1614085	0	
6.6515	0.1614047	0	
6.652	0.1614009	0	
6.6525	0.161424	0	
6.653	0.1614472	0	
6.6535	0.1614704	0	
6.654	0.1614935	0	
6.6545	0.1615167	0	
6.655	0.1615399	0	
6.6555	0.161563	0	
6.656	0.1615862	0	
6.6565	0.1616093	0	
6.657001	0.1616325	0	
6.6575	0.1616556	0	
6.658	0.1616998	0	
6.6585	0.1617415	0	
6.659	0.1617808	0	
6.6595	0.1618177	0	
6.66	0.161852	0	
6.660501	0.161884	0	
6.661	0.1619135	0	
6.6615	0.1619405	0	
6.662	0.1619651	0	
6.6625	0.1619872	0	
6.663	0.1620069	0	
6.6635	0.1620241	0	
6.664001	0.1620388	0	
6.6645	0.1620512	0	
6.665	0.162061	0	
6.6655	0.1620684	0	
6.666	0.1620734	0	
6.6665	0.1620759	0	
6.667	0.162076	0	
6.6675	0.1620736	0	
6.668	0.1620687	0	
6.6685	0.1620614	0	
6.669	0.1620516	0	
6.6695	0.1620394	0	
6.670001	0.1620248	0	
6.6705	0.1620076	0	
6.671	0.1619881	0	
6.6715	0.1619661	0	
6.672	0.1619416	0	
6.6725	0.1619146	0	
6.673	0.1619224	0	
6.673501	0.1619302	0	
6.674	0.161938	0	
6.6745	0.1619458	0	
6.675	0.1619536	0	
6.6755	0.1619614	0	
6.676	0.1619692	0	
6.6765	0.161977	0	
6.677001	0.1619847	0	
6.6775	0.1619925	0	
6.678	0.1620003	0	
6.6785	0.162008	0	
6.679	0.1620158	0	
6.6795	0.1620236	0	
6.68	0.1620313	0	
6.680501	0.1620391	0	
6.681	0.1620468	0	
6.6815	0.1620546	0	
6.682	0.1620623	0	
6.6825	0.1620701	0	
6.683	0.1620778	0	
6.6835	0.1620855	0	
6.684	0.1620932	0	
6.6845	0.162101	0	
6.685	0.1621087	0	
6.6855	0.1621164	0	
6.686	0.1621241	0	
6.686501	0.1621318	0	
6.687	0.1621395	0	
6.6875	0.1621472	0	
6.688	0.1621787	0	
6.6885	0.1622077	0	
6.689	0.1622342	0	
6.6895	0.1622583	0	
6.690001	0.16228	0	
6.6905	0.1622992	0	
6.691	0.1623159	0	
6.6915	0.1623302	0	
6.692	0.162342	0	
6.6925	0.1623514	0	
6.693	0.1623583	0	
6.693501	0.1623628	0	
6.694	0.1623648	0	
6.6945	0.1623644	0	
6.695	0.1623615	0	
6.6955	0.1623562	0	
6.696	0.1623484	0	
6.6965	0.1623382	0	
6.697001	0.1623255	0	
6.6975	0.1623103	0	
6.698	0.1623179	0	
6.6985	0.1623254	0	
6.699	0.1623329	0	
6.6995	0.1623404	0	
6.7	0.1623479	0	
6.7005	0.1623554	0	
6.701	0.1623629	0	
6.7015	0.1623704	0	
6.702	0.1623779	0	
6.7025	0.1623854	0	
6.703001	0.1623929	0	
6.7035	0.1624004	0	
6.704	0.1624079	0	
6.7045	0.1624154	0	
6.705	0.1624229	0	
6.7055	0.1624303	0	
6.706	0.1624378	0	
6.706501	0.1624453	0	
6.707	0.1624527	0	
6.7075	0.1624602	0	
6.708	0.1624677	0	
6.7085	0.1624751	0	
6.709	0.1624826	0	
6.7095	0.16249	0	
6.710001	0.1624975	0	
6.7105	0.1625049	0	
6.711	0.1625124	0	
6.7115	0.1625198	0	
6.712	0.1625272	0	
6.7125	0.1625347	0	
6.713	0.1625421	0	
6.7135	0.1625495	0	
6.714	0.1625569	0	
6.7145	0.1625644	0	
6.715	0.1625718	0	
6.7155	0.1625792	0	
6.716001	0.1625866	0	
6.7165	0.162594	0	
6.717	0.1626014	0	
6.7175	0.1626088	0	
6.718	0.1626162	0	
6.7185	0.1626236	0	
6.719	0.162631	0	
6.719501	0.1626384	0	
6.72	0.1626458	0	
6.7205	0.1626531	0	
6.721	0.1626605	0	
6.7215	0.1626679	0	
6.722	0.1626752	0	
6.7225	0.1626826	0	
6.723001	0.1627037	0	
6.7235	0.1627224	0	
6.724	0.1627386	0	
6.7245	0.1627524	0	
6.725	0.1627637	0	
6.7255	0.1627725	0	
6.726	0.1627789	0	
6.726501	0.1627829	0	
6.727	0.1627844	0	
6.7275	0.1627834	0	
6.728	0.16278	0	
6.7285	0.1627742	0	
6.729	0.1627659	0	
6.7295	0.1627551	0	
6.73	0.1627419	0	
6.7305	0.1627262	0	
6.731	0.1627081	0	
6.7315	0.1626875	0	
6.732	0.1626645	0	
6.732501	0.162639	0	
6.733	0.1626111	0	
6.7335	0.1625807	0	
6.734	0.1625479	0	
6.7345	0.1625126	0	
6.735	0.1624748	0	
6.7355	0.1624346	0	
6.736001	0.162392	0	
6.7365	0.1623469	0	
6.737	0.1622993	0	
6.7375	0.1622493	0	
6.738	0.1621969	0	
6.7385	0.162142	0	
6.739	0.1620846	0	
6.739501	0.1620248	0	
6.74	0.1619625	0	
6.7405	0.1618978	0	
6.741	0.1618743	0	
6.7415	0.1618508	0	
6.742	0.1618273	0	
6.7425	0.1618038	0	
6.743001	0.1617802	0	
6.7435	0.1617567	0	
6.744	0.1617332	0	
6.7445	0.1617096	0	
6.745	0.1616861	0	
6.7455	0.1616625	0	
6.746	0.1616389	0	
6.7465	0.1616154	0	
6.747	0.1615918	0	
6.7475	0.1615681	0	
6.748	0.1615445	0	
6.7485	0.1615209	0	
6.749001	0.1614973	0	
6.7495	0.1614737	0	
6.75	0.16145	0	
6.7505	0.1614264	0	
6.751	0.1614027	0	
6.7515	0.161379	0	
6.752	0.1613554	0	
6.752501	0.1613317	0	
6.753	0.161308	0	
6.7535	0.1612843	0	
6.754	0.1612606	0	
6.7545	0.1612369	0	
6.755	0.1612131	0	
6.7555	0.1611894	0	
6.756001	0.1611656	0	
6.7565	0.1611419	0	
6.757	0.1611181	0	
6.7575	0.1610943	0	
6.758	0.1610705	0	
6.7585	0.1610467	0	
6.759	0.1610229	0	
6.759501	0.1609991	0	
6.76	0.1609753	0	
6.7605	0.1609515	0	
6.761	0.1609276	0	
6.7615	0.1609038	0	
6.762	0.1609065	0	
6.7625	0.1609092	0	
6.763	0.1609118	0	
6.7635	0.1609145	0	
6.764	0.1609172	0	
6.7645	0.1609198	0	
6.765	0.1609225	0	
6.765501	0.1609251	0	
6.766	0.1609278	0	
6.7665	0.1609304	0	
6.767	0.160933	0	
6.7675	0.1609356	0	
6.768	0.1609382	0	
6.7685	0.1609408	0	
6.769001	0.1609434	0	
6.7695	0.160946	0	
6.77	0.1609486	0	
6.7705	0.1609511	0	
6.771	0.1609537	0	
6.7715	0.1609562	0	
6.772	0.1609588	0	
6.772501	0.1609613	0	
6.773	0.1609638	0	
6.7735	0.1609663	0	
6.774	0.1609688	0	
6.7745	0.1609713	0	
6.775	0.1609738	0	
6.7755	0.1609763	0	
6.776	0.1609787	0	
6.7765	0.1609812	0	
6.777	0.1609837	0	
6.7775	0.1609861	0	
6.778	0.1609885	0	
6.778501	0.160991	0	
6.779	0.1609934	0	
6.7795	0.1609958	0	
6.78	0.1609982	0	
6.7805	0.1610006	0	
6.781	0.161003	0	
6.7815	0.1610053	0	
6.782001	0.1610077	0	
6.7825	0.1610101	0	
6.783	0.1610124	0	
6.7835	0.1610148	0	
6.784	0.1610171	0	
6.7845	0.1610194	0	
6.785	0.1610218	0	
6.785501	0.1610241	0	
6.786	0.1610264	0	
6.7865	0.1610287	0	
6.787	0.1610309	0	
6.7875	0.1610487	0	
6.788	0.1610665	0	
6.7885	0.1610843	0	
6.789001	0.161102	0	
6.7895	0.1611198	0	
6.79	0.1611376	0	
6.7905	0.1611553	0	
6.791	0.161173	0	
6.7915	0.1611908	0	
6.792	0.1612085	0	
6.7925	0.1612262	0	
6.793	0.161244	0	
6.7935	0.1612617	0	
6.794	0.1612794	0	
6.7945	0.1612971	0	
6.795001	0.1613148	0	
6.7955	0.1613325	0	
6.796	0.1613501	0	
6.7965	0.1613678	0	
6.797	0.1613855	0	
6.7975	0.1614032	0	
6.798	0.16143	0	
6.798501	0.1614544	0	
6.799	0.1614763	0	
6.7995	0.1614958	0	
6.8	0.1615128	0	
6.8005	0.1615274	0	
6.801	0.1615395	0	
6.8015	0.1615492	0	
6.802001	0.1615667	0	
6.8025	0.1615843	0	
6.803	0.1616018	0	
6.8035	0.1616193	0	
6.804	0.1616369	0	
6.8045	0.1616544	0	
6.805	0.1616719	0	
6.805501	0.1616894	0	
6.806	0.1617069	0	
6.8065	0.1617244	0	
6.807	0.1617419	0	
6.8075	0.1617594	0	
6.808	0.1617769	0	
6.8085	0.1617943	0	
6.809	0.1618118	0	
6.8095	0.1618293	0	
6.81	0.1618467	0	
6.8105	0.1618642	0	
6.811	0.1618816	0	
6.811501	0.1618991	0	
6.812	0.1619165	0	
6.8125	0.1619339	0	
6.813	0.1619513	0	
6.8135	0.1619687	0	
6.814	0.1619856	0	
6.8145	0.1620001	0	
6.815001	0.162012	0	
6.8155	0.1620216	0	
6.816	0.1620287	0	
6.8165	0.1620333	0	
6.817	0.1620355	0	
6.8175	0.1620352	0	
6.818	0.1620324	0	
6.818501	0.1620388	0	
6.819	0.1620451	0	
6.8195	0.1620515	0	
6.82	0.1620578	0	
6.8205	0.1620642	0	
6.821	0.1620705	0	
6.8215	0.1620768	0	
6.822001	0.1620832	0	
6.8225	0.1620895	0	
6.823	0.1620958	0	
6.8235	0.1621022	0	
6.824	0.1621085	0	
6.824501	0.1621148	0	
6.825	0.1621212	0	
6.8255	0.1621275	0	
6.826	0.1621338	0	
6.8265	0.1621401	0	
6.827	0.1621464	0	
6.8275	0.1621527	0	
6.828001	0.162159	0	
6.8285	0.1621653	0	
6.829	0.1621716	0	
6.8295	0.1621779	0	
6.83	0.1621842	0	
6.8305	0.1621905	0	
6.831	0.1621968	0	
6.831501	0.1622031	0	
6.832	0.1622094	0	
6.8325	0.1622157	0	
6.833	0.162222	0	
6.8335	0.1622282	0	
6.834	0.1622345	0	
6.8345	0.1622408	0	
6.835001	0.162247	0	
6.8355	0.1622533	0	
6.836	0.1622596	0	
6.8365	0.1622658	0	
6.837	0.1622721	0	
6.8375	0.1622783	0	
6.838	0.1622846	0	
6.8385	0.1622908	0	
6.839	0.1622971	0	
6.8395	0.1623033	0	
6.84	0.1623095	0	
6.8405	0.1623158	0	
6.841001	0.162322	0	
6.8415	0.1623282	0	
6.842	0.1623345	0	
6.8425	0.1623407	0	
6.843	0.1623469	0	
6.8435	0.1623531	0	
6.844	0.1623593	0	
6.844501	0.1623655	0	
6.845	0.1623718	0	
6.8455	0.162378	0	
6.846	0.1623842	0	
6.8465	0.1623904	0	
6.847	0.1623966	0	
6.8475	0.1624027	0	
6.848001	0.1624089	0	
6.8485	0.1624151	0	
6.849	0.1624213	0	
6.8495	0.1624275	0	
6.85	0.1624334	0	
6.8505	0.1624368	0	
6.851	0.1624377	0	
6.851501	0.1624362	0	
6.852	0.1624323	0	
6.8525	0.1624259	0	
6.853	0.162417	0	
6.8535	0.1624057	0	
6.854	0.162392	0	
6.8545	0.1623758	0	
6.855	0.1623571	0	
6.8555	0.162336	0	
6.856	0.1623124	0	
6.8565	0.1623029	0	
6.857	0.1622935	0	
6.857501	0.162284	0	
6.858	0.1622745	0	
6.8585	0.162265	0	
6.859	0.1622555	0	
6.8595	0.162246	0	
6.86	0.1622365	0	
6.8605	0.1622269	0	
6.861001	0.1622174	0	
6.8615	0.1622079	0	
6.862	0.1621983	0	
6.8625	0.1621888	0	
6.863	0.1621793	0	
6.8635	0.1621697	0	
6.864	0.1621601	0	
6.864501	0.1621506	0	
6.865	0.162141	0	
6.8655	0.1621314	0	
6.866	0.1621219	0	
6.8665	0.1621123	0	
6.867	0.1621027	0	
6.8675	0.1620931	0	
6.868001	0.1620835	0	
6.8685	0.1620739	0	
6.869	0.1620643	0	
6.8695	0.1620547	0	
6.87	0.162045	0	
6.870501	0.1620354	0	
6.871	0.1620258	0	
6.8715	0.1620161	0	
6.872	0.1620065	0	
6.8725	0.1620234	0	
6.873	0.1620403	0	
6.8735	0.1620571	0	
6.874001	0.162074	0	
6.8745	0.1620909	0	
6.875	0.1621078	0	
6.8755	0.1621246	0	
6.876	0.1621415	0	
6.8765	0.1621583	0	
6.877	0.1621752	0	
6.877501	0.162192	0	
6.878	0.1622088	0	
6.8785	0.1622256	0	
6.879	0.1622425	0	
6.8795	0.1622593	0	
6.88	0.1622761	0	
6.8805	0.1622929	0	
6.881001	0.1623096	0	
6.8815	0.1623264	0	
6.882	0.1623432	0	
6.8825	0.1623599	0	
6.883	0.1623767	0	
6.8835	0.1623934	0	
6.884	0.1624102	0	
6.884501	0.1624269	0	
6.885	0.1624436	0	
6.8855	0.1624604	0	
6.886	0.1624771	0	
6.8865	0.1624938	0	
6.887001	0.1625105	0	
6.8875	0.1625272	0	
6.888	0.1625439	0	
6.8885	0.1625605	0	
6.889	0.1625772	0	
6.8895	0.1625939	0	
6.89	0.1626105	0	
6.890501	0.1626272	0	
6.891	0.1626438	0	
6.8915	0.1626604	0	
6.892	0.1626771	0	
6.8925	0.1626937	0	
6.893	0.1627103	0	
6.8935	0.1627269	0	
6.894001	0.1627435	0	
6.8945	0.1627601	0	
6.895	0.1627767	0	
6.8955	0.1627933	0	
6.896	0.1628098	0	
6.8965	0.1628264	0	
6.897	0.162843	0	
6.897501	0.1628595	0	
6.898	0.1628761	0	
6.8985	0.1628926	0	
6.899	0.1629091	0	
6.8995	0.1629256	0	
6.9	0.1629422	0	
6.9005	0.1629587	0	
6.901	0.1629752	0	
6.9015	0.1629917	0	
6.902	0.1630082	0	
6.9025	0.1630246	0	
6.903	0.163049	0	
6.903501	0.1630709	0	
6.904	0.1630904	0	
6.9045	0.1631074	0	
6.905	0.1631219	0	
6.9055	0.163134	0	
6.906	0.1631437	0	
6.9065	0.1631601	0	
6.907001	0.1631764	0	
6.9075	0.1631928	0	
6.908	0.1632092	0	
6.9085	0.1632255	0	
6.909	0.1632394	0	
6.9095	0.1632509	0	
6.91	0.1632599	0	
6.910501	0.1632664	0	
6.911	0.1632705	0	
6.9115	0.1632722	0	
6.912	0.1632714	0	
6.9125	0.1632681	0	
6.913	0.1632624	0	
6.9135	0.1632542	0	
6.914001	0.1632436	0	
6.9145	0.1632305	0	
6.915	0.163215	0	
6.9155	0.163197	0	
6.916	0.1632026	0	
6.9165	0.1632082	0	
6.917	0.1632137	0	
6.9175	0.1632193	0	
6.918	0.1632249	0	
6.9185	0.1632304	0	
6.919	0.163236	0	
6.9195	0.1632416	0	
6.920001	0.1632471	0	
6.9205	0.1632527	0	
6.921	0.1632582	0	
6.9215	0.1632638	0	
6.922	0.1632693	0	
6.9225	0.1632749	0	
6.923	0.1632804	0	
6.923501	0.163286	0	
6.924	0.1632915	0	
6.9245	0.163297	0	
6.925	0.1633026	0	
6.9255	0.1633081	0	
6.926	0.1633136	0	
6.9265	0.1633191	0	
6.927001	0.1633247	0	
6.9275	0.1633302	0	
6.928	0.1633357	0	
6.9285	0.1633412	0	
6.929	0.1633467	0	
6.9295	0.1633522	0	
6.93	0.1633577	0	
6.930501	0.1633632	0	
6.931	0.1633687	0	
6.9315	0.1633742	0	
6.932	0.1633797	0	
6.9325	0.1633852	0	
6.933001	0.1633907	0	
6.9335	0.1633961	0	
6.934	0.1634016	0	
6.9345	0.1634071	0	
6.935	0.1634126	0	
6.9355	0.163418	0	
6.936	0.1634235	0	
6.936501	0.1634289	0	
6.937	0.1634344	0	
6.9375	0.1634399	0	
6.938	0.1634453	0	
6.9385	0.1634508	0	
6.939	0.1634562	0	
6.9395	0.1634617	0	
6.940001	0.1634671	0	
6.9405	0.1634725	0	
6.941	0.163478	0	
6.9415	0.1634834	0	
6.942	0.1634888	0	
6.9425	0.1634942	0	
6.943	0.1634997	0	
6.943501	0.1635051	0	
6.944	0.1635105	0	
6.9445	0.1635159	0	
6.945	0.1635213	0	
6.9455	0.1635267	0	
6.946	0.1635584	0	
6.9465	0.1635901	0	
6.947001	0.1636219	0	
6.9475	0.1636536	0	
6.948	0.1636853	0	
6.9485	0.163717	0	
6.949	0.1637487	0	
6.949501	0.1637804	0	
6.95	0.1638121	0	
6.9505	0.1638437	0	
6.951	0.1638754	0	
6.9515	0.1639071	0	
6.952	0.1639387	0	
6.9525	0.1639704	0	
6.953001	0.164002	0	
6.9535	0.1640337	0	
6.954	0.1640653	0	
6.9545	0.1640969	0	
6.955	0.1641285	0	
6.9555	0.1641602	0	
6.956	0.1641918	0	
6.956501	0.1642234	0	
6.957	0.164255	0	
6.9575	0.1642866	0	
6.958	0.1643181	0	
6.9585	0.1643497	0	
6.959	0.1643813	0	
6.9595	0.1644129	0	
6.960001	0.1644444	0	
6.9605	0.164476	0	
6.961	0.1645075	0	
6.9615	0.1645391	0	
6.962	0.1645706	0	
6.9625	0.1646021	0	
6.963	0.1646336	0	
6.9635	0.1646652	0	
6.964	0.1646967	0	
6.9645	0.1647282	0	
6.965	0.1647597	0	
6.9655	0.1647912	0	
6.966001	0.1648226	0	
6.9665	0.1648541	0	
6.967	0.1648856	0	
6.9675	0.1649171	0	
6.968	0.1649485	0	
6.9685	0.16498	0	
6.969	0.1650114	0	
6.969501	0.1650429	0	
6.97	0.1650743	0	
6.9705	0.1651057	0	
6.971	0.1651372	0	
6.9715	0.1651686	0	
6.972	0.1652	0	
6.9725	0.1652314	0	
6.973001	0.1652628	0	
6.9735	0.1652942	0	
6.974	0.1653413	0	
6.9745	0.1653884	0	
6.975	0.1654355	0	
6.9755	0.1654826	0	
6.976	0.1655296	0	
6.976501	0.1655767	0	
6.977	0.1656238	0	
6.9775	0.1656708	0	
6.978	0.1657179	0	
6.9785	0.1657649	0	
6.979001	0.165812	0	
6.9795	0.165859	0	
6.98	0.165906	0	
6.9805	0.165953	0	
6.981	0.1660001	0	
6.9815	0.1660471	0	
6.982	0.166094	0	
6.982501	0.166141	0	
6.983	0.166188	0	
6.9835	0.166235	0	
6.984	0.166282	0	
6.9845	0.1663289	0	
6.985	0.1663759	0	
6.9855	0.1664228	0	
6.986001	0.1664698	0	
6.9865	0.1665167	0	
6.987	0.1665636	0	
6.9875	0.1666105	0	
6.988	0.1666574	0	
6.9885	0.1667043	0	
6.989	0.1667513	0	
6.989501	0.1667981	0	
6.99	0.166845	0	
6.9905	0.1668919	0	
6.991	0.1669388	0	
6.9915	0.1669856	0	
6.992	0.1670325	0	
6.9925	0.1670793	0	
6.993001	0.1671262	0	
6.9935	0.167173	0	
6.994	0.1672198	0	
6.9945	0.1672666	0	
6.995	0.1673134	0	
6.995501	0.1673675	0	
6.996	0.1674192	0	
6.9965	0.1674684	0	
6.997	0.1675151	0	
6.9975	0.1675593	0	
6.998	0.1676012	0	
6.9985	0.1676405	0	
6.999001	0.1676774	0	
6.9995	0.1677119	0	
7	0.1677439	0	
7.0005	0.1677735	0	
7.001	0.1678006	0	
7.0015	0.1678253	0	
7.002	0.1678474	0	
7.002501	0.1678838	0	
7.003	0.1679201	0	
7.0035	0.1679564	0	
7.004	0.1679928	0	
7.0045	0.1680291	0	
7.005	0.1680654	0	
7.0055	0.1681018	0	
7.006001	0.1681381	0	
7.0065	0.1681744	0	
7.007	0.1682107	0	
7.0075	0.168247	0	
7.008	0.1682833	0	
7.0085	0.1683196	0	
7.009	0.1683559	0	
7.009501	0.1683922	0	
7.01	0.1684285	0	
7.0105	0.1684648	0	
7.011	0.1685011	0	
7.0115	0.1685374	0	
7.012001	0.1685737	0	
7.0125	0.16861	0	
7.013	0.1686462	0	
7.0135	0.1686825	0	
7.014	0.1687188	0	
7.0145	0.168755	0	
7.015	0.1687913	0	
7.015501	0.1688276	0	
7.016	0.1688638	0	
7.0165	0.1689001	0	
7.017	0.1689364	0	
7.0175	0.1689726	0	
7.018	0.1690088	0	
7.0185	0.1690451	0	
7.019001	0.1690813	0	
7.0195	0.1691176	0	
7.02	0.1691538	0	
7.0205	0.169189	0	
7.021	0.1692217	0	
7.0215	0.169252	0	
7.022	0.1692798	0	
7.022501	0.1693052	0	
7.023	0.1693281	0	
7.0235	0.1693486	0	
7.024	0.1693666	0	
7.0245	0.1693822	0	
7.025	0.1693953	0	
7.0255	0.169406	0	
7.026	0.1694142	0	
7.0265	0.1694199	0	
7.027	0.1694232	0	
7.0275	0.1694241	0	
7.028	0.1694225	0	
7.028501	0.1694184	0	
7.029	0.1694119	0	
7.0295	0.1694029	0	
7.03	0.1693915	0	
7.0305	0.1693777	0	
7.031	0.1693879	0	
7.0315	0.1693981	0	
7.032001	0.1694084	0	
7.0325	0.1694186	0	
7.033	0.1694289	0	
7.0335	0.1694391	0	
7.034	0.1694493	0	
