Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
7.074501	0.4823834	0.4999796	0.1135403	0	
7.075	0.4823834	0.4999796	0.1135675	0	
7.0755	0.4823834	0.4999796	0.1135944	0	
7.076	0.4823834	0.4999796	0.113621	0	
7.0765	0.4823834	0.4999796	0.1136471	0	
7.077	0.4823834	0.4999796	0.113673	0	
7.0775	0.4823834	0.4999796	0.1136985	0	
7.078001	0.4823834	0.4999796	0.1137237	0	
7.0785	0.4823834	0.4999796	0.1137485	0	
7.079	0.4823834	0.4999796	0.113773	0	
7.0795	0.4823834	0.4999796	0.1137971	0	
7.08	0.4823834	0.4999796	0.1138209	0	
7.0805	0.4823834	0.4999796	0.1138812	0	
7.081	0.4823834	0.4999796	0.1139412	0	
7.081501	0.4823834	0.4999796	0.1140006	0	
7.082	0.4823834	0.4999796	0.1140596	0	
7.0825	0.4823834	0.4999796	0.1141181	0	
7.083	0.4823834	0.4999796	0.1141761	0	
7.0835	0.4823834	0.4999796	0.1142336	0	
7.084	0.4823834	0.4999796	0.1142907	0	
7.0845	0.4823834	0.4999796	0.1143472	0	
7.085001	0.4823834	0.4999796	0.1144033	0	
7.0855	0.4823834	0.4999796	0.114459	0	
7.086	0.4823834	0.4999796	0.1145141	0	
7.0865	0.4823834	0.4999796	0.1145688	0	
7.087	0.4823834	0.4999796	0.1146229	0	
7.087501	0.4823834	0.4999796	0.1146766	0	
7.088	0.4823834	0.4999796	0.1147299	0	
7.0885	0.4823834	0.4999796	0.1147826	0	
7.089	0.4823834	0.4999796	0.1148349	0	
7.0895	0.4823834	0.4999796	0.1148867	0	
7.09	0.4823834	0.4999796	0.114938	0	
7.0905	0.4823834	0.4999796	0.1149888	0	
7.091001	0.4823834	0.4999796	0.1150391	0	
7.0915	0.4823834	0.4999796	0.115089	0	
7.092	0.4823834	0.4999796	0.1151384	0	
7.0925	0.4823834	0.4999796	0.1151873	0	
7.093	0.4823834	0.4999796	0.1152357	0	
7.0935	0.4823834	0.4999796	0.1152837	0	
7.094	0.4823834	0.4999796	0.1153312	0	
7.094501	0.4823834	0.4999796	0.1153782	0	
7.095	0.4823834	0.4999796	0.1154247	0	
7.0955	0.4823834	0.4999796	0.1154707	0	
7.096	0.4823834	0.4999796	0.1155163	0	
7.0965	0.4823834	0.4999796	0.1155614	0	
7.097	0.4823834	0.4999796	0.115606	0	
7.0975	0.4823834	0.4999796	0.1156501	0	
7.098001	0.4823834	0.4999796	0.1156937	0	
7.0985	0.4823834	0.4999796	0.1157369	0	
7.099	0.4823834	0.4999796	0.1157796	0	
7.0995	0.4823834	0.4999796	0.1158218	0	
7.1	0.4823834	0.4999796	0.1158636	0	
7.1005	0.4823834	0.4999796	0.1159048	0	
7.101	0.4823834	0.4999796	0.1159456	0	
7.101501	0.4823834	0.4999796	0.1159859	0	
7.102	0.4823834	0.4999796	0.1160257	0	
7.1025	0.4823834	0.4999796	0.116065	0	
7.103	0.4823834	0.4999796	0.1161039	0	
7.1035	0.4823834	0.4999796	0.1161423	0	
7.104001	0.4823834	0.4999796	0.1161802	0	
7.1045	0.4823834	0.4999796	0.1162176	0	
7.105	0.4823834	0.4999796	0.1162545	0	
7.1055	0.4823834	0.4999796	0.116291	0	
7.106	0.4823834	0.4999796	0.116327	0	
7.1065	0.4823834	0.4999796	0.1163625	0	
7.107	0.4823834	0.4999796	0.1163975	0	
7.107501	0.4823834	0.4999796	0.1164321	0	
7.108	0.4823834	0.4999796	0.1164661	0	
7.1085	0.4823834	0.4999796	0.1164997	0	
7.109	0.4823834	0.4999796	0.1165328	0	
7.1095	0.4823834	0.4999796	0.1165655	0	
7.11	0.4823834	0.4999796	0.1165976	0	
7.1105	0.4823834	0.4999796	0.1166293	0	
7.111001	0.4823834	0.4999796	0.1166605	0	
7.1115	0.4823834	0.4999796	0.1166912	0	
7.112	0.4823834	0.4999796	0.1167215	0	
7.1125	0.4823834	0.4999796	0.1167512	0	
7.113	0.4823834	0.4999796	0.1167805	0	
7.1135	0.4823834	0.4999796	0.1168093	0	
7.114	0.4823834	0.4999796	0.1168377	0	
7.114501	0.4823834	0.4999796	0.1168655	0	
7.115	0.4823834	0.4999796	0.1168929	0	
7.1155	0.4823834	0.4999796	0.1169198	0	
7.116	0.4823834	0.4999796	0.1169462	0	
7.1165	0.4823834	0.4999796	0.1169721	0	
7.117	0.4823834	0.4999796	0.1169976	0	
7.1175	0.4823834	0.4999796	0.1170226	0	
7.118001	0.4823834	0.4999796	0.117047	0	
7.1185	0.4823834	0.4999796	0.1170711	0	
7.119	0.4823834	0.4999796	0.1170946	0	
7.1195	0.4823834	0.4999796	0.1171177	0	
7.12	0.4823834	0.4999796	0.1171403	0	
7.120501	0.4823834	0.4999796	0.1171624	0	
7.121	0.4823834	0.4999796	0.117184	0	
7.1215	0.4823834	0.4999796	0.1172051	0	
7.122	0.4823834	0.4999796	0.1172258	0	
7.1225	0.4823834	0.4999796	0.117246	0	
7.123	0.4823834	0.4999796	0.1172657	0	
7.1235	0.4823834	0.4999796	0.1172849	0	
7.124001	0.4823834	0.4999796	0.1173037	0	
7.1245	0.4823834	0.4999796	0.117322	0	
7.125	0.4823834	0.4999796	0.1173398	0	
7.1255	0.4823834	0.4999796	0.1173571	0	
7.126	0.4823834	0.4999796	0.1173739	0	
7.1265	0.4823834	0.4999796	0.1173903	0	
7.127	0.4823834	0.4999796	0.1174062	0	
7.127501	0.4823834	0.4999796	0.1174216	0	
7.128	0.4823834	0.4999796	0.1174365	0	
7.1285	0.4823834	0.4999796	0.117451	0	
7.129	0.4823834	0.4999796	0.1174649	0	
7.1295	0.4823834	0.4999796	0.1174784	0	
7.13	0.4823834	0.4999796	0.1174914	0	
7.1305	0.4823834	0.4999796	0.117504	0	
7.131001	0.4823834	0.4999796	0.117516	0	
7.1315	0.4823834	0.4999796	0.1175276	0	
7.132	0.4823834	0.4999796	0.1175387	0	
7.1325	0.4823834	0.4999796	0.1175493	0	
7.133	0.4823834	0.4999796	0.1175594	0	
7.133501	0.4823834	0.4999796	0.1175691	0	
7.134	0.4823834	0.4999796	0.1175783	0	
7.134501	0.4823834	0.4999796	0.117587	0	
7.135	0.4823834	0.4999796	0.1175952	0	
7.1355	0.4823834	0.4999796	0.117603	0	
7.136	0.4823834	0.4999796	0.1176102	0	
7.1365	0.4823834	0.4999796	0.117617	0	
7.137001	0.4823834	0.4999796	0.1176233	0	
7.1375	0.4823834	0.4999796	0.1176292	0	
7.138	0.4823834	0.4999796	0.1176345	0	
7.1385	0.4823834	0.4999796	0.1176394	0	
7.139	0.4823834	0.4999796	0.1176438	0	
7.1395	0.4823834	0.4999796	0.1176477	0	
7.14	0.4823834	0.4999796	0.1176512	0	
7.140501	0.4823834	0.4999796	0.1176541	0	
7.141	0.4823834	0.4999796	0.1176566	0	
7.1415	0.4823834	0.4999796	0.1176586	0	
7.142	0.4823834	0.4999796	0.1176602	0	
7.1425	0.4823834	0.4999796	0.1176612	0	
7.143	0.4823834	0.4999796	0.1176618	0	
7.1435	0.4823834	0.4999796	0.1176619	0	
7.144001	0.4823834	0.4999796	0.1176615	0	
7.1445	0.4823834	0.4999796	0.1176606	0	
7.145	0.4823834	0.4999796	0.1176593	0	
7.1455	0.4823834	0.4999796	0.1176574	0	
7.146	0.4823834	0.4999796	0.1176552	0	
7.1465	0.4823834	0.4999796	0.1176524	0	
7.147	0.4823834	0.4999796	0.1176491	0	
7.147501	0.4823834	0.4999796	0.1176454	0	
7.148	0.4823834	0.4999796	0.1176412	0	
7.1485	0.4823834	0.4999796	0.1176365	0	
7.149	0.4823834	0.4999796	0.1176313	0	
7.1495	0.4823834	0.4999796	0.1176257	0	
7.150001	0.4823834	0.4999796	0.1176195	0	
7.1505	0.4823834	0.4999796	0.1176129	0	
7.151	0.4823834	0.4999796	0.1176058	0	
7.1515	0.4823834	0.4999796	0.1175983	0	
7.152	0.4823834	0.4999796	0.1175902	0	
7.1525	0.4823834	0.4999796	0.1175817	0	
7.153	0.4823834	0.4999796	0.1175727	0	
7.153501	0.4823834	0.4999796	0.1175632	0	
7.154	0.4823834	0.4999796	0.1175533	0	
7.1545	0.4823834	0.4999796	0.1175428	0	
7.155	0.4823834	0.4999796	0.1175319	0	
7.1555	0.4823834	0.4999796	0.1175205	0	
7.156	0.4823834	0.4999796	0.1175087	0	
7.1565	0.4823834	0.4999796	0.1174963	0	
7.157001	0.4823834	0.4999796	0.1174835	0	
7.1575	0.4823834	0.4999796	0.1174702	0	
7.158	0.4823834	0.4999796	0.1174564	0	
7.1585	0.4823834	0.4999796	0.1174421	0	
7.159	0.4823834	0.4999796	0.1174274	0	
7.1595	0.4823834	0.4999796	0.1174122	0	
7.16	0.4823834	0.4999796	0.1173965	0	
7.160501	0.4823834	0.4999796	0.1173803	0	
7.161	0.4823834	0.4999796	0.1173637	0	
7.1615	0.4823834	0.4999796	0.1173465	0	
7.162	0.4823834	0.4999796	0.1173289	0	
7.1625	0.4823834	0.4999796	0.1173108	0	
7.163	0.4823834	0.4999796	0.1172923	0	
7.1635	0.4823834	0.4999796	0.1172732	0	
7.164001	0.4823834	0.4999796	0.1172537	0	
7.1645	0.4823834	0.4999796	0.1172337	0	
7.165	0.4823834	0.4999796	0.1172132	0	
7.1655	0.4823834	0.4999796	0.1171923	0	
7.166	0.4823834	0.4999796	0.1171708	0	
7.166501	0.4823834	0.4999796	0.11718	0	
7.167	0.4823834	0.4999796	0.1171887	0	
7.1675	0.4823834	0.4999796	0.1171968	0	
7.168	0.4823834	0.4999796	0.1172045	0	
7.1685	0.4823834	0.4999796	0.1172116	0	
7.169	0.4823834	0.4999796	0.1172182	0	
7.1695	0.4823834	0.4999796	0.1172243	0	
7.170001	0.4823834	0.4999796	0.1172298	0	
7.1705	0.4823834	0.4999796	0.1172348	0	
7.171	0.4823834	0.4999796	0.1172394	0	
7.1715	0.4823834	0.4999796	0.1172433	0	
7.172	0.4823834	0.4999796	0.1172468	0	
7.1725	0.4823834	0.4999796	0.1172497	0	
7.173	0.4823834	0.4999796	0.1172522	0	
7.173501	0.4823834	0.4999796	0.1172541	0	
7.174	0.4823834	0.4999796	0.1172554	0	
7.1745	0.4823834	0.4999796	0.1172563	0	
7.175	0.4823834	0.4999796	0.1172566	0	
7.1755	0.4823834	0.4999796	0.1172564	0	
7.176	0.4823834	0.4999796	0.1172557	0	
7.1765	0.4823834	0.4999796	0.1172545	0	
7.177001	0.4823834	0.4999796	0.1172527	0	
7.1775	0.4823834	0.4999796	0.1172505	0	
7.178	0.4823834	0.4999796	0.1172477	0	
7.1785	0.4823834	0.4999796	0.1172443	0	
7.179	0.4823834	0.4999796	0.1172405	0	
7.1795	0.4823834	0.4999796	0.1172361	0	
7.18	0.4823834	0.4999796	0.1172312	0	
7.180501	0.4823834	0.4999796	0.1172258	0	
7.181	0.4823834	0.4999796	0.1172199	0	
7.1815	0.4823834	0.4999796	0.1172134	0	
7.182	0.4823834	0.4999796	0.1172065	0	
7.1825	0.4823834	0.4999796	0.117199	0	
7.183001	0.4823834	0.4999796	0.1171909	0	
7.1835	0.4823834	0.4999796	0.1171824	0	
7.184	0.4823834	0.4999796	0.1171733	0	
7.1845	0.4823834	0.4999796	0.1171637	0	
7.185	0.4823834	0.4999796	0.1171536	0	
7.1855	0.4823834	0.4999796	0.117143	0	
7.186	0.4823834	0.4999796	0.1171318	0	
7.186501	0.4823834	0.4999796	0.1171202	0	
7.187	0.4823834	0.4999796	0.117108	0	
7.1875	0.4823834	0.4999796	0.1170952	0	
7.188	0.4823834	0.4999796	0.117082	0	
7.1885	0.4823834	0.4999796	0.1170682	0	
7.189	0.4823834	0.4999796	0.1170539	0	
7.1895	0.4823834	0.4999796	0.1170391	0	
7.190001	0.4823834	0.4999796	0.1170238	0	
7.1905	0.4823834	0.4999796	0.1170079	0	
7.191	0.4823834	0.4999796	0.1169916	0	
7.1915	0.4823834	0.4999796	0.1169747	0	
7.192	0.4823834	0.4999796	0.1169572	0	
7.1925	0.4823834	0.4999796	0.1169393	0	
7.193	0.4823834	0.4999796	0.1169208	0	
7.193501	0.4823834	0.4999796	0.1169019	0	
7.194	0.4823834	0.4999796	0.1168823	0	
7.1945	0.4823834	0.4999796	0.1168623	0	
7.195	0.4823834	0.4999796	0.1168418	0	
7.1955	0.4823834	0.4999796	0.1168207	0	
7.196001	0.4823834	0.4999796	0.1167991	0	
7.1965	0.4823834	0.4999796	0.116777	0	
7.197001	0.4823834	0.4999796	0.1167543	0	
7.1975	0.4823834	0.4999796	0.1167312	0	
7.198	0.4823834	0.4999796	0.1167075	0	
7.1985	0.4823834	0.4999796	0.1166833	0	
7.199	0.4823834	0.4999796	0.1166585	0	
7.199501	0.4823834	0.4999796	0.1166333	0	
7.2	0.4823834	0.4999796	0.1166075	0	
7.2005	0.4823834	0.4999796	0.1165812	0	
7.201	0.4823834	0.4999796	0.1165544	0	
7.2015	0.4823834	0.4999796	0.1165271	0	
7.202	0.4823834	0.4999796	0.1164992	0	
7.2025	0.4823834	0.4999796	0.1164708	0	
7.203001	0.4823834	0.4999796	0.1164419	0	
7.2035	0.4823834	0.4999796	0.1164125	0	
7.204	0.4823834	0.4999796	0.1163825	0	
7.2045	0.4823834	0.4999796	0.116352	0	
7.205	0.4823834	0.4999796	0.116321	0	
7.2055	0.4823834	0.4999796	0.1162895	0	
7.206	0.4823834	0.4999796	0.1162575	0	
7.206501	0.4823834	0.4999796	0.1162249	0	
7.207	0.4823834	0.4999796	0.1161918	0	
7.2075	0.4823834	0.4999796	0.1161582	0	
7.208	0.4823834	0.4999796	0.1161241	0	
7.2085	0.4823834	0.4999796	0.1160895	0	
7.209	0.4823834	0.4999796	0.1160543	0	
7.2095	0.4823834	0.4999796	0.1160186	0	
7.210001	0.4823834	0.4999796	0.1159824	0	
7.2105	0.4823834	0.4999796	0.1159456	0	
7.211	0.4823834	0.4999796	0.1159084	0	
7.2115	0.4823834	0.4999796	0.1158706	0	
7.212	0.4823834	0.4999796	0.1158323	0	
7.212501	0.4823834	0.4999796	0.1157935	0	
7.213	0.4823834	0.4999796	0.1157541	0	
7.2135	0.4823834	0.4999796	0.1157142	0	
7.214	0.4823834	0.4999796	0.1156739	0	
7.2145	0.4823834	0.4999796	0.1156329	0	
7.215	0.4823834	0.4999796	0.1155915	0	
7.2155	0.4823834	0.4999796	0.1155495	0	
7.216001	0.4823834	0.4999796	0.1155071	0	
7.2165	0.4823834	0.4999796	0.1154641	0	
7.217	0.4823834	0.4999796	0.1154205	0	
7.2175	0.4823834	0.4999796	0.1153765	0	
7.218	0.4823834	0.4999796	0.1153319	0	
7.2185	0.4823834	0.4999796	0.1152868	0	
7.219	0.4823834	0.4999796	0.1152412	0	
7.219501	0.4823834	0.4999796	0.1151951	0	
7.22	0.4823834	0.4999796	0.1151484	0	
7.2205	0.4823834	0.4999796	0.1151012	0	
7.221	0.4823834	0.4999796	0.1150535	0	
7.2215	0.4823834	0.4999796	0.1150053	0	
7.222	0.4823834	0.4999796	0.1149566	0	
7.2225	0.4823834	0.4999796	0.1149073	0	
7.223001	0.4823834	0.4999796	0.1148575	0	
7.2235	0.4823834	0.4999796	0.1148072	0	
7.224	0.4823834	0.4999796	0.1147563	0	
7.2245	0.4823834	0.4999796	0.114705	0	
7.225	0.4823834	0.4999796	0.1146531	0	
7.2255	0.4823834	0.4999796	0.1146007	0	
7.226	0.4823834	0.4999796	0.1145478	0	
7.226501	0.4823834	0.4999796	0.1144943	0	
7.227	0.4823834	0.4999796	0.1144404	0	
7.2275	0.4823834	0.4999796	0.1143859	0	
7.228	0.4823834	0.4999796	0.1143309	0	
7.2285	0.4823834	0.4999796	0.1142753	0	
7.229001	0.4823834	0.4999796	0.1142193	0	
7.2295	0.4823834	0.4999796	0.1141627	0	
7.23	0.4823834	0.4999796	0.1141056	0	
7.2305	0.4823834	0.4999796	0.114048	0	
7.231	0.4823834	0.4999796	0.1139898	0	
7.2315	0.4823834	0.4999796	0.1139312	0	
7.232	0.4823834	0.4999796	0.113872	0	
7.232501	0.4823834	0.4999796	0.1138123	0	
7.233	0.4823834	0.4999796	0.113752	0	
7.2335	0.4823834	0.4999796	0.1136913	0	
7.234	0.4823834	0.4999796	0.11363	0	
7.2345	0.4823834	0.4999796	0.1135682	0	
7.235	0.4823834	0.4999796	0.1135059	0	
7.2355	0.4823834	0.4999796	0.113443	0	
7.236001	0.4823834	0.4999796	0.1133797	0	
7.2365	0.4823834	0.4999796	0.1133158	0	
7.237	0.4823834	0.4999796	0.1132514	0	
7.2375	0.4823834	0.4999796	0.1131865	0	
7.238	0.4823834	0.4999796	0.113121	0	
7.2385	0.4823834	0.4999796	0.113055	0	
7.239	0.4823834	0.4999796	0.1129885	0	
7.239501	0.4823834	0.4999796	0.1129215	0	
7.24	0.4823834	0.4999796	0.112854	0	
7.2405	0.4823834	0.4999796	0.1127859	0	
7.241	0.4823834	0.4999796	0.1127173	0	
7.2415	0.4823834	0.4999796	0.1126482	0	
7.242001	0.4823834	0.4999796	0.1125786	0	
7.2425	0.4823834	0.4999796	0.1125084	0	
7.243001	0.4823834	0.4999796	0.1124377	0	
7.2435	0.4823834	0.4999796	0.1123665	0	
7.244	0.4823834	0.4999796	0.1122948	0	
7.2445	0.4823834	0.4999796	0.1122226	0	
7.245	0.4823834	0.4999796	0.1121498	0	
7.245501	0.4823834	0.4999796	0.1120765	0	
7.246	0.4823834	0.4999796	0.1120027	0	
7.2465	0.4823834	0.4999796	0.1119284	0	
7.247	0.4823834	0.4999796	0.1118536	0	
7.2475	0.4823834	0.4999796	0.1117782	0	
7.248	0.4823834	0.4999796	0.1117023	0	
7.2485	0.4823834	0.4999796	0.1116259	0	
7.249001	0.4823834	0.4999796	0.1115489	0	
7.2495	0.4823834	0.4999796	0.1114715	0	
7.25	0.4823834	0.4999796	0.1113935	0	
7.2505	0.4823834	0.4999796	0.111315	0	
7.251	0.4823834	0.4999796	0.111236	0	
7.2515	0.4823834	0.4999796	0.1111564	0	
7.252	0.4823834	0.4999796	0.1110763	0	
7.252501	0.4823834	0.4999796	0.1109957	0	
7.253	0.4823834	0.4999796	0.1109146	0	
7.2535	0.4823834	0.4999796	0.110833	0	
7.254	0.4823834	0.4999796	0.1107508	0	
7.2545	0.4823834	0.4999796	0.1106681	0	
7.255	0.4823834	0.4999796	0.110585	0	
7.2555	0.4823834	0.4999796	0.1105012	0	
7.256001	0.4823834	0.4999796	0.110417	0	
7.2565	0.4823834	0.4999796	0.1103322	0	
7.257	0.4823834	0.4999796	0.1102469	0	
7.2575	0.4823834	0.4999796	0.1101611	0	
7.258	0.4823834	0.4999796	0.1100748	0	
7.258501	0.4823834	0.4999796	0.1099879	0	
7.259	0.4823834	0.4999796	0.1099005	0	
7.259501	0.4823834	0.4999796	0.1098126	0	
7.26	0.4823834	0.4999796	0.1097242	0	
7.2605	0.4823834	0.4999796	0.1096352	0	
7.261	0.4823834	0.4999796	0.1095458	0	
7.2615	0.4823834	0.4999796	0.1094558	0	
7.262001	0.4823834	0.4999796	0.1093653	0	
7.2625	0.4823834	0.4999796	0.1092742	0	
7.263	0.4823834	0.4999796	0.1091827	0	
7.2635	0.4823834	0.4999796	0.1090906	0	
7.264	0.4823834	0.4999796	0.108998	0	
7.2645	0.4823834	0.4999796	0.1089049	0	
7.265	0.4823834	0.4999796	0.1088112	0	
7.265501	0.4823834	0.4999796	0.1087171	0	
7.266	0.4823834	0.4999796	0.1086224	0	
7.2665	0.4823834	0.4999796	0.1085272	0	
7.267	0.4823834	0.4999796	0.1084314	0	
7.2675	0.4823834	0.4999796	0.1083352	0	
7.268	0.4823834	0.4999796	0.1082384	0	
7.2685	0.4823834	0.4999796	0.1081411	0	
7.269001	0.4823834	0.4999796	0.1080433	0	
7.2695	0.4823834	0.4999796	0.1079449	0	
7.27	0.4823834	0.4999796	0.1078461	0	
7.2705	0.4823834	0.4999796	0.1077467	0	
7.271	0.4823834	0.4999796	0.1076468	0	
7.2715	0.4823834	0.4999796	0.1075463	0	
7.272	0.4823834	0.4999796	0.1074454	0	
7.272501	0.4823834	0.4999796	0.1073439	0	
7.273	0.4823834	0.4999796	0.1072419	0	
7.2735	0.4823834	0.4999796	0.1071394	0	
7.274	0.4823834	0.4999796	0.1070364	0	
7.2745	0.4823834	0.4999796	0.1069328	0	
7.275001	0.4823834	0.4999796	0.1068287	0	
7.2755	0.4823834	0.4999796	0.1067241	0	
7.276	0.4823834	0.4999796	0.106619	0	
7.2765	0.4823834	0.4999796	0.1065133	0	
7.277	0.4823834	0.4999796	0.1064071	0	
7.2775	0.4823834	0.4999796	0.1063004	0	
7.278	0.4823834	0.4999796	0.1061932	0	
7.278501	0.4823834	0.4999796	0.1060855	0	
7.279	0.4823834	0.4999796	0.1059772	0	
7.2795	0.4823834	0.4999796	0.1058684	0	
7.28	0.4823834	0.4999796	0.1057591	0	
7.2805	0.4823834	0.4999796	0.1056493	0	
7.281	0.4823834	0.4999796	0.1055389	0	
7.2815	0.4823834	0.4999796	0.1054281	0	
7.282001	0.4823834	0.4999796	0.1053167	0	
7.2825	0.4823834	0.4999796	0.1052048	0	
7.283	0.4823834	0.4999796	0.1050923	0	
7.2835	0.4823834	0.4999796	0.1049794	0	
7.284	0.4823834	0.4999796	0.1048659	0	
7.2845	0.4823834	0.4999796	0.1047519	0	
7.285	0.4823834	0.4999796	0.1046373	0	
7.285501	0.4823834	0.4999796	0.1045223	0	
7.286	0.4823834	0.4999796	0.1044067	0	
7.2865	0.4823834	0.4999796	0.1042906	0	
7.287	0.4823834	0.4999796	0.104174	0	
7.2875	0.4823834	0.4999796	0.1040569	0	
7.288001	0.4823834	0.4999796	0.1039392	0	
7.2885	0.4823834	0.4999796	0.103821	0	
7.289001	0.4823834	0.4999796	0.1037023	0	
7.2895	0.4823834	0.4999796	0.1035831	0	
7.29	0.4823834	0.4999796	0.1034634	0	
7.2905	0.4823834	0.4999796	0.1033431	0	
7.291	0.4823834	0.4999796	0.1032223	0	
7.291501	0.4823834	0.4999796	0.103101	0	
7.292	0.4823834	0.4999796	0.1029791	0	
7.2925	0.4823834	0.4999796	0.1028568	0	
7.293	0.4823834	0.4999796	0.1027339	0	
7.2935	0.4823834	0.4999796	0.1026105	0	
7.294	0.4823834	0.4999796	0.1024866	0	
7.2945	0.4823834	0.4999796	0.1023621	0	
7.295001	0.4823834	0.4999796	0.1022372	0	
7.2955	0.4823834	0.4999796	0.1021117	0	
7.296	0.4823834	0.4999796	0.1019857	0	
7.2965	0.4823834	0.4999796	0.1018591	0	
7.297	0.4823834	0.4999796	0.1017321	0	
7.2975	0.4823834	0.4999796	0.1016045	0	
7.298	0.4823834	0.4999796	0.1014764	0	
7.298501	0.4823834	0.4999796	0.1013478	0	
7.299	0.4823834	0.4999796	0.1012186	0	
7.2995	0.4823834	0.4999796	0.101089	0	
7.3	0.4823834	0.4999796	0.1009588	0	
7.3005	0.4823834	0.4999796	0.1008281	0	
7.301	0.4823834	0.4999796	0.1006968	0	
7.3015	0.4823834	0.4999796	0.1005651	0	
7.302001	0.4823834	0.4999796	0.1004328	0	
7.3025	0.4823834	0.4999796	0.1003	0	
7.303	0.4823834	0.4999796	0.1001667	0	
7.3035	0.4823834	0.4999796	0.1001133	0	
7.304	0.4823834	0.4999796	0.1000599	0	
7.304501	0.4823834	0.4999796	0.1000064	0	
7.305	0.4823834	0.4999796	0.09995261	0	
7.305501	0.4823834	0.4999796	0.09989868	0	
7.306	0.4823834	0.4999796	0.09984457	0	
7.3065	0.4823834	0.4999796	0.09979029	0	
7.307	0.4823834	0.4999796	0.09973583	0	
7.3075	0.4823834	0.4999796	0.09968119	0	
7.308001	0.4823834	0.4999796	0.09962638	0	
7.3085	0.4823834	0.4999796	0.09957138	0	
7.309	0.4823834	0.4999796	0.09951622	0	
7.3095	0.4823834	0.4999796	0.09946088	0	
7.31	0.4823834	0.4999796	0.09940536	0	
7.3105	0.4823834	0.4999796	0.09934966	0	
7.311	0.4823834	0.4999796	0.09929378	0	
7.311501	0.4823834	0.4999796	0.09923773	0	
7.312	0.4823834	0.4999796	0.09918151	0	
7.3125	0.4823834	0.4999796	0.09912511	0	
7.313	0.4823834	0.4999796	0.09906852	0	
7.3135	0.4823834	0.4999796	0.09901177	0	
7.314	0.4823834	0.4999796	0.09895483	0	
7.3145	0.4823834	0.4999796	0.09889773	0	
7.315001	0.4823834	0.4999796	0.09884044	0	
7.3155	0.4823834	0.4999796	0.09878298	0	
7.316	0.4823834	0.4999796	0.09872534	0	
7.3165	0.4823834	0.4999796	0.09866752	0	
7.317	0.4823834	0.4999796	0.09860953	0	
7.3175	0.4823834	0.4999796	0.09855136	0	
7.318	0.4823834	0.4999796	0.09849302	0	
7.318501	0.4823834	0.4999796	0.0984345	0	
7.319	0.4823834	0.4999796	0.0983758	0	
7.3195	0.4823834	0.4999796	0.09831693	0	
7.32	0.4823834	0.4999796	0.09825788	0	
7.3205	0.4823834	0.4999796	0.09819864	0	
7.321001	0.4823834	0.4999796	0.09813925	0	
7.3215	0.4823834	0.4999796	0.09807967	0	
7.322001	0.4823834	0.4999796	0.09801991	0	
7.3225	0.4823834	0.4999796	0.09795998	0	
7.323	0.4823834	0.4999796	0.09789988	0	
7.3235	0.4823834	0.4999796	0.09783959	0	
7.324	0.4823834	0.4999796	0.09777912	0	
7.324501	0.4823834	0.4999796	0.09771849	0	
7.325	0.4823834	0.4999796	0.09765767	0	
7.3255	0.4823834	0.4999796	0.09759669	0	
7.326	0.4823834	0.4999796	0.09753552	0	
7.3265	0.4823834	0.4999796	0.09747418	0	
7.327	0.4823834	0.4999796	0.09741266	0	
7.3275	0.4823834	0.4999796	0.09735096	0	
7.328001	0.4823834	0.4999796	0.09728909	0	
7.3285	0.4823834	0.4999796	0.09722705	0	
7.329	0.4823834	0.4999796	0.09716482	0	
7.3295	0.4823834	0.4999796	0.09710243	0	
7.33	0.4823834	0.4999796	0.09703985	0	
7.3305	0.4823834	0.4999796	0.0969771	0	
7.331	0.4823834	0.4999796	0.09691416	0	
7.331501	0.4823834	0.4999796	0.09685107	0	
7.332	0.4823834	0.4999796	0.09678779	0	
7.3325	0.4823834	0.4999796	0.09672432	0	
7.333	0.4823834	0.4999796	0.0966607	0	
7.3335	0.4823834	0.4999796	0.09659689	0	
7.334	0.4823834	0.4999796	0.0965329	0	
7.3345	0.4823834	0.4999796	0.09646874	0	
7.335001	0.4823834	0.4999796	0.0964044	0	
7.3355	0.4823834	0.4999796	0.0963399	0	
7.336	0.4823834	0.4999796	0.0962752	0	
7.3365	0.4823834	0.4999796	0.09621034	0	
7.337	0.4823834	0.4999796	0.09614529	0	
7.337501	0.4823834	0.4999796	0.09608009	0	
7.338	0.4823834	0.4999796	0.09601469	0	
7.3385	0.4823834	0.4999796	0.09594912	0	
7.339	0.4823834	0.4999796	0.09588338	0	
7.3395	0.4823834	0.4999796	0.09581745	0	
7.34	0.4823834	0.4999796	0.09575136	0	
7.3405	0.4823834	0.4999796	0.09568509	0	
7.341001	0.4823834	0.4999796	0.09561864	0	
7.3415	0.4823834	0.4999796	0.09555201	0	
7.342	0.4823834	0.4999796	0.09548521	0	
7.3425	0.4823834	0.4999796	0.09541824	0	
7.343	0.4823834	0.4999796	0.09535109	0	
7.3435	0.4823834	0.4999796	0.09529193	0	
7.344	0.4823834	0.4999796	0.09523179	0	
7.344501	0.4823834	0.4999796	0.09516918	0	
7.345	0.4823834	0.4999796	0.09510698	0	
7.3455	0.4823834	0.4999796	0.09504373	0	
7.346	0.4823834	0.4999796	0.09497803	0	
7.3465	0.4823834	0.4999796	0.09491268	0	
7.347	0.4823834	0.4999796	0.09484627	0	
7.3475	0.4823834	0.4999796	0.09477741	0	
