Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
0.2745	0.4292826	0.4999796	0.1639115	0	
0.275	0.4292826	0.4999796	0.1638951	0	
0.2755	0.4292826	0.4999796	0.1638786	0	
0.276	0.4292826	0.4999796	0.1638621	0	
0.2765	0.4292826	0.4999796	0.1638455	0	
0.277	0.4292826	0.4999796	0.163829	0	
0.2775	0.4292826	0.4999796	0.1638124	0	
0.278	0.4292826	0.4999796	0.1637957	0	
0.2785	0.4292826	0.4999796	0.1637791	0	
0.279	0.4292826	0.4999796	0.1637624	0	
0.2795	0.4292826	0.4999796	0.1637457	0	
0.28	0.4292826	0.4999796	0.1637289	0	
0.2805	0.4292826	0.4999796	0.1637121	0	
0.281	0.4292826	0.4999796	0.1636953	0	
0.2815	0.4292826	0.4999796	0.1636785	0	
0.282	0.4292826	0.4999796	0.1636616	0	
0.2825	0.4292826	0.4999796	0.1636447	0	
0.283	0.4292826	0.4999796	0.1636278	0	
0.2835	0.4292826	0.4999796	0.1636109	0	
0.284	0.4292826	0.4999796	0.1635939	0	
0.2845	0.4292826	0.4999796	0.1635768	0	
0.285	0.4292826	0.4999796	0.1635598	0	
0.2855	0.4292826	0.4999796	0.1635427	0	
0.286	0.4292826	0.4999796	0.1635256	0	
0.2865	0.4292826	0.4999796	0.1635085	0	
0.287	0.4292826	0.4999796	0.1634913	0	
0.2875	0.4292826	0.4999796	0.1634741	0	
0.288	0.4292826	0.4999796	0.1634569	0	
0.2885	0.4292826	0.4999796	0.1634396	0	
0.289	0.4292826	0.4999796	0.1634224	0	
0.2895	0.4292826	0.4999796	0.163405	0	
0.29	0.4292826	0.4999796	0.1633877	0	
0.2905	0.4292826	0.4999796	0.1633703	0	
0.291	0.4292826	0.4999796	0.1633529	0	
0.2915	0.4292826	0.4999796	0.1633355	0	
0.292	0.4292826	0.4999796	0.163318	0	
0.2925	0.4292826	0.4999796	0.1633005	0	
0.293	0.4292826	0.4999796	0.163283	0	
0.2935	0.4292826	0.4999796	0.1632655	0	
0.294	0.4292826	0.4999796	0.1632479	0	
0.2945	0.4292826	0.4999796	0.1632303	0	
0.295	0.4292826	0.4999796	0.1632126	0	
0.2955	0.4292826	0.4999796	0.163195	0	
0.296	0.4292826	0.4999796	0.1631773	0	
0.2965	0.4292826	0.4999796	0.1631595	0	
0.297	0.4292826	0.4999796	0.1631418	0	
0.2975	0.4292826	0.4999796	0.163124	0	
0.298	0.4292826	0.4999796	0.1631062	0	
0.2985	0.4292826	0.4999796	0.1630883	0	
0.299	0.4292826	0.4999796	0.1630704	0	
0.2995	0.4292826	0.4999796	0.1630525	0	
0.3	0.4292826	0.4999796	0.1630346	0	
0.3005	0.4292826	0.4999796	0.1630166	0	
0.301	0.4292826	0.4999796	0.1629986	0	
0.3015	0.4292826	0.4999796	0.1629806	0	
0.302	0.4292826	0.4999796	0.1629625	0	
0.3025	0.4292826	0.4999796	0.1629445	0	
0.303	0.4292826	0.4999796	0.1629263	0	
0.3035	0.4292826	0.4999796	0.1629082	0	
0.304	0.4292826	0.4999796	0.16289	0	
0.3045	0.4292826	0.4999796	0.1628718	0	
0.305	0.4292826	0.4999796	0.1628536	0	
0.3055	0.4292826	0.4999796	0.1628353	0	
0.306	0.4292826	0.4999796	0.162817	0	
0.3065	0.4292826	0.4999796	0.1627987	0	
0.307	0.4292826	0.4999796	0.1627803	0	
0.3075	0.4292826	0.4999796	0.162762	0	
0.308	0.4292826	0.4999796	0.1627435	0	
0.3085	0.4292826	0.4999796	0.1627251	0	
0.309	0.4292826	0.4999796	0.1627066	0	
0.3095	0.4292826	0.4999796	0.1626881	0	
0.31	0.4292826	0.4999796	0.1626696	0	
0.3105	0.4292826	0.4999796	0.162651	0	
0.311	0.4292826	0.4999796	0.1626324	0	
0.3115	0.4292826	0.4999796	0.1626138	0	
0.312	0.4292826	0.4999796	0.1625952	0	
0.3125	0.4292826	0.4999796	0.1625765	0	
0.313	0.4292826	0.4999796	0.1625578	0	
0.3135	0.4292826	0.4999796	0.162539	0	
0.314	0.4292826	0.4999796	0.1625202	0	
0.3145	0.4292826	0.4999796	0.1625014	0	
0.315	0.4292826	0.4999796	0.1624826	0	
0.3155	0.4292826	0.4999796	0.1624638	0	
0.316	0.4292826	0.4999796	0.1624449	0	
0.3165	0.4292826	0.4999796	0.1624259	0	
0.317	0.4292826	0.4999796	0.162407	0	
0.3175	0.4292826	0.4999796	0.162388	0	
0.318	0.4292826	0.4999796	0.162369	0	
0.3185	0.4292826	0.4999796	0.16235	0	
0.319	0.4292826	0.4999796	0.1623309	0	
0.3195	0.4292826	0.4999796	0.1623118	0	
0.32	0.4292826	0.4999796	0.1622927	0	
0.3205	0.4292826	0.4999796	0.1622735	0	
0.321	0.4292826	0.4999796	0.1622543	0	
0.3215	0.4292826	0.4999796	0.1622351	0	
0.322	0.4292826	0.4999796	0.1622159	0	
0.3225	0.4292826	0.4999796	0.1621966	0	
0.323	0.4292826	0.4999796	0.1621773	0	
0.3235	0.4292826	0.4999796	0.1621579	0	
0.324	0.4292826	0.4999796	0.1621386	0	
0.3245	0.4292826	0.4999796	0.1621192	0	
0.325	0.4292826	0.4999796	0.1620998	0	
0.3255	0.4292826	0.4999796	0.1620803	0	
0.326	0.4292826	0.4999796	0.1620608	0	
0.3265	0.4292826	0.4999796	0.1620413	0	
0.327	0.4292826	0.4999796	0.1620218	0	
0.3275	0.4292826	0.4999796	0.1620022	0	
0.328	0.4292826	0.4999796	0.1619826	0	
0.3285	0.4292826	0.4999796	0.1619629	0	
0.329	0.4292826	0.4999796	0.1619433	0	
0.3295	0.4292826	0.4999796	0.1619236	0	
0.33	0.4292826	0.4999796	0.1619039	0	
0.3305	0.4292826	0.4999796	0.1618841	0	
0.331	0.4292826	0.4999796	0.1618643	0	
0.3315	0.4292826	0.4999796	0.1618445	0	
0.332	0.4292826	0.4999796	0.1618247	0	
0.3325	0.4292826	0.4999796	0.1618048	0	
0.333	0.4292826	0.4999796	0.1617849	0	
0.3335	0.4292826	0.4999796	0.161765	0	
0.334	0.4292826	0.4999796	0.161745	0	
0.3345	0.4292826	0.4999796	0.161725	0	
0.335	0.4292826	0.4999796	0.161705	0	
0.3355	0.4292826	0.4999796	0.161685	0	
0.336	0.4292826	0.4999796	0.1616649	0	
0.3365	0.4292826	0.4999796	0.1616448	0	
0.337	0.4292826	0.4999796	0.1616246	0	
0.3375	0.4292826	0.4999796	0.1616044	0	
0.338	0.4292826	0.4999796	0.1615843	0	
0.3385	0.4292826	0.4999796	0.161564	0	
0.339	0.4292826	0.4999796	0.1615438	0	
0.3395	0.4292826	0.4999796	0.1615235	0	
0.34	0.4292826	0.4999796	0.1615032	0	
0.3405	0.4292826	0.4999796	0.1614828	0	
0.341	0.4292826	0.4999796	0.1614624	0	
0.3415	0.4292826	0.4999796	0.161442	0	
0.342	0.4292826	0.4999796	0.1614216	0	
0.3425	0.4292826	0.4999796	0.1614011	0	
0.343	0.4292826	0.4999796	0.1613806	0	
0.3435	0.4292826	0.4999796	0.1613601	0	
0.344	0.4292826	0.4999796	0.1613396	0	
0.3445	0.4292826	0.4999796	0.161319	0	
0.345	0.4292826	0.4999796	0.1612983	0	
0.3455	0.4292826	0.4999796	0.1612777	0	
0.346	0.4292826	0.4999796	0.161257	0	
0.3465	0.4292826	0.4999796	0.1612363	0	
0.347	0.4292826	0.4999796	0.1612156	0	
0.3475	0.4292826	0.4999796	0.1611948	0	
0.348	0.4292826	0.4999796	0.161174	0	
0.3485	0.4292826	0.4999796	0.1611532	0	
0.349	0.4292826	0.4999796	0.1611324	0	
0.3495	0.4292826	0.4999796	0.1611115	0	
0.35	0.4292826	0.4999796	0.1610906	0	
0.3505	0.4292826	0.4999796	0.1610696	0	
0.351	0.4292826	0.4999796	0.1610487	0	
0.3515	0.4292826	0.4999796	0.1610277	0	
0.352	0.4292826	0.4999796	0.1610066	0	
0.3525	0.4292826	0.4999796	0.1609856	0	
0.353	0.4292826	0.4999796	0.1609645	0	
0.3535	0.4292826	0.4999796	0.1609433	0	
0.354	0.4292826	0.4999796	0.1609222	0	
0.3545	0.4292826	0.4999796	0.160901	0	
0.355	0.4292826	0.4999796	0.1608798	0	
0.3555	0.4292826	0.4999796	0.1608586	0	
0.356	0.4292826	0.4999796	0.1608373	0	
0.3565	0.4292826	0.4999796	0.160816	0	
0.357	0.4292826	0.4999796	0.1607947	0	
0.3575	0.4292826	0.4999796	0.1607733	0	
0.358	0.4292826	0.4999796	0.1607519	0	
0.3585	0.4292826	0.4999796	0.1607305	0	
0.359	0.4292826	0.4999796	0.1607091	0	
0.3595	0.4292826	0.4999796	0.1606876	0	
0.36	0.4292826	0.4999796	0.1606661	0	
0.3605	0.4292826	0.4999796	0.1606445	0	
0.361	0.4292826	0.4999796	0.160623	0	
0.3615	0.4292826	0.4999796	0.1606014	0	
0.362	0.4292826	0.4999796	0.1605797	0	
0.3625	0.4292826	0.4999796	0.1605581	0	
0.363	0.4292826	0.4999796	0.1605364	0	
0.3635	0.4292826	0.4999796	0.1605147	0	
0.364	0.4292826	0.4999796	0.1604929	0	
0.3645	0.4292826	0.4999796	0.1604712	0	
0.365	0.4292826	0.4999796	0.1604494	0	
0.3655	0.4292826	0.4999796	0.1604275	0	
0.366	0.4292826	0.4999796	0.1604057	0	
0.3665	0.4292826	0.4999796	0.1603838	0	
0.367	0.4292826	0.4999796	0.1603618	0	
0.3675	0.4292826	0.4999796	0.1603399	0	
0.368	0.4292826	0.4999796	0.1603179	0	
0.3685	0.4292826	0.4999796	0.1602959	0	
0.369	0.4292826	0.4999796	0.1602738	0	
0.3695	0.4292826	0.4999796	0.1602518	0	
0.37	0.4292826	0.4999796	0.1602297	0	
0.3705	0.4292826	0.4999796	0.1602075	0	
0.371	0.4292826	0.4999796	0.1601854	0	
0.3715	0.4292826	0.4999796	0.1601632	0	
0.372	0.4292826	0.4999796	0.160141	0	
0.3725	0.4292826	0.4999796	0.1601187	0	
0.373	0.4292826	0.4999796	0.1600964	0	
0.3735	0.4292826	0.4999796	0.1600741	0	
0.374	0.4292826	0.4999796	0.1600518	0	
0.3745	0.4292826	0.4999796	0.1600294	0	
0.375	0.4292826	0.4999796	0.160007	0	
0.3755	0.4292826	0.4999796	0.1599846	0	
0.376	0.4292826	0.4999796	0.1599621	0	
0.3765	0.4292826	0.4999796	0.1599396	0	
0.377	0.4292826	0.4999796	0.1599171	0	
0.3775	0.4292826	0.4999796	0.1598946	0	
0.378	0.4292826	0.4999796	0.159872	0	
0.3785	0.4292826	0.4999796	0.1598494	0	
0.379	0.4292826	0.4999796	0.1598267	0	
0.3795	0.4292826	0.4999796	0.1598041	0	
0.38	0.4292826	0.4999796	0.1597814	0	
0.3805	0.4292826	0.4999796	0.1597587	0	
0.381	0.4292826	0.4999796	0.1597359	0	
0.3815	0.4292826	0.4999796	0.1597131	0	
0.382	0.4292826	0.4999796	0.1596903	0	
0.3825	0.4292826	0.4999796	0.1596674	0	
0.383	0.4292826	0.4999796	0.1596446	0	
0.3835	0.4292826	0.4999796	0.1596217	0	
0.384	0.4292826	0.4999796	0.1595987	0	
0.3845	0.4292826	0.4999796	0.1595758	0	
0.385	0.4292826	0.4999796	0.1595528	0	
0.3855	0.4292826	0.4999796	0.1595297	0	
0.386	0.4292826	0.4999796	0.1595067	0	
0.3865	0.4292826	0.4999796	0.1594836	0	
0.387	0.4292826	0.4999796	0.1594605	0	
0.3875	0.4292826	0.4999796	0.1594374	0	
0.388	0.4292826	0.4999796	0.1594142	0	
0.3885	0.4292826	0.4999796	0.159391	0	
0.389	0.4292826	0.4999796	0.1593678	0	
0.3895	0.4292826	0.4999796	0.1593445	0	
0.39	0.4292826	0.4999796	0.1593212	0	
0.3905	0.4292826	0.4999796	0.1592979	0	
0.391	0.4292826	0.4999796	0.1592745	0	
0.3915	0.4292826	0.4999796	0.1592511	0	
0.392	0.4292826	0.4999796	0.1592277	0	
0.3925	0.4292826	0.4999796	0.1592043	0	
0.393	0.4292826	0.4999796	0.1591808	0	
0.3935	0.4292826	0.4999796	0.1591573	0	
0.394	0.4292826	0.4999796	0.1591338	0	
0.3945	0.4292826	0.4999796	0.1591102	0	
0.395	0.4292826	0.4999796	0.1590866	0	
0.3955	0.4292826	0.4999796	0.159063	0	
0.396	0.4292826	0.4999796	0.1590394	0	
0.3965	0.4292826	0.4999796	0.1590157	0	
0.397	0.4292826	0.4999796	0.158992	0	
0.3975	0.4292826	0.4999796	0.1589683	0	
0.398	0.4292826	0.4999796	0.1589445	0	
0.3985	0.4292826	0.4999796	0.1589207	0	
0.399	0.4292826	0.4999796	0.1588968	0	
0.3995	0.4292826	0.4999796	0.158873	0	
0.4	0.4292826	0.4999796	0.1588491	0	
0.4005	0.4292826	0.4999796	0.1588252	0	
0.401	0.4292826	0.4999796	0.1588012	0	
0.4015	0.4292826	0.4999796	0.1587773	0	
0.402	0.4292826	0.4999796	0.1587533	0	
0.4025	0.4292826	0.4999796	0.1587292	0	
0.403	0.4292826	0.4999796	0.1587052	0	
0.4035	0.4292826	0.4999796	0.1586811	0	
0.404	0.4292826	0.4999796	0.1586569	0	
0.4045	0.4292826	0.4999796	0.1586328	0	
0.405	0.4292826	0.4999796	0.1586086	0	
0.4055	0.4292826	0.4999796	0.1585844	0	
0.406	0.4292826	0.4999796	0.1585601	0	
0.4065	0.4292826	0.4999796	0.1585359	0	
0.407	0.4292826	0.4999796	0.1585116	0	
0.4075	0.4292826	0.4999796	0.1584872	0	
0.408	0.4292826	0.4999796	0.1584629	0	
0.4085	0.4292826	0.4999796	0.1584385	0	
0.409	0.4292826	0.4999796	0.1584141	0	
0.4095	0.4292826	0.4999796	0.1583896	0	
0.41	0.4292826	0.4999796	0.1583651	0	
0.4105	0.4292826	0.4999796	0.1583406	0	
0.411	0.4292826	0.4999796	0.1583161	0	
0.4115	0.4292826	0.4999796	0.1582915	0	
0.412	0.4292826	0.4999796	0.1582669	0	
0.4125	0.4292826	0.4999796	0.1582423	0	
0.413	0.4292826	0.4999796	0.1582176	0	
0.4135	0.4292826	0.4999796	0.1581929	0	
0.414	0.4292826	0.4999796	0.1581682	0	
0.4145	0.4292826	0.4999796	0.1581434	0	
0.415	0.4292826	0.4999796	0.1581187	0	
0.4155	0.4292826	0.4999796	0.1580939	0	
0.416	0.4292826	0.4999796	0.158069	0	
0.4165	0.4292826	0.4999796	0.1580442	0	
0.417	0.4292826	0.4999796	0.1580193	0	
0.4175	0.4292826	0.4999796	0.1579943	0	
0.418	0.4292826	0.4999796	0.1579694	0	
0.4185	0.4292826	0.4999796	0.1579444	0	
0.419	0.4292826	0.4999796	0.1579194	0	
0.4195	0.4292826	0.4999796	0.1578943	0	
0.42	0.4292826	0.4999796	0.1578692	0	
0.4205	0.4292826	0.4999796	0.1578441	0	
0.421	0.4292826	0.4999796	0.157819	0	
0.4215	0.4292826	0.4999796	0.1577938	0	
0.422	0.4292826	0.4999796	0.1577687	0	
0.4225	0.4292826	0.4999796	0.1577434	0	
0.423	0.4292826	0.4999796	0.1577182	0	
0.4235	0.4292826	0.4999796	0.1576929	0	
0.424	0.4292826	0.4999796	0.1576676	0	
0.4245	0.4292826	0.4999796	0.1576422	0	
0.425	0.4292826	0.4999796	0.1576168	0	
0.4255	0.4292826	0.4999796	0.1575914	0	
0.426	0.4292826	0.4999796	0.157566	0	
0.4265	0.4292826	0.4999796	0.1575405	0	
0.427	0.4292826	0.4999796	0.157515	0	
0.4275	0.4292826	0.4999796	0.1574895	0	
0.428	0.4292826	0.4999796	0.157464	0	
0.4285	0.4292826	0.4999796	0.1574384	0	
0.429	0.4292826	0.4999796	0.1574128	0	
0.4295	0.4292826	0.4999796	0.1573871	0	
0.43	0.4292826	0.4999796	0.1573615	0	
0.4305	0.4292826	0.4999796	0.1573358	0	
0.431	0.4292826	0.4999796	0.1573101	0	
0.4315	0.4292826	0.4999796	0.1572843	0	
0.432	0.4292826	0.4999796	0.1572585	0	
0.4325	0.4292826	0.4999796	0.1572327	0	
0.433	0.4292826	0.4999796	0.1572068	0	
0.4335	0.4292826	0.4999796	0.157181	0	
0.434	0.4292826	0.4999796	0.157155	0	
0.4345	0.4292826	0.4999796	0.1571291	0	
0.435	0.4292826	0.4999796	0.1571031	0	
0.4355	0.4292826	0.4999796	0.1570771	0	
0.436	0.4292826	0.4999796	0.1570511	0	
0.4365	0.4292826	0.4999796	0.157025	0	
0.437	0.4292826	0.4999796	0.1569989	0	
0.4375	0.4292826	0.4999796	0.1569728	0	
0.438	0.4292826	0.4999796	0.1569467	0	
0.4385	0.4292826	0.4999796	0.1569205	0	
0.439	0.4292826	0.4999796	0.1568943	0	
0.4395	0.4292826	0.4999796	0.1568681	0	
0.44	0.4292826	0.4999796	0.1568418	0	
0.4405	0.4292826	0.4999796	0.1568155	0	
0.441	0.4292826	0.4999796	0.1567892	0	
0.4415	0.4292826	0.4999796	0.1567628	0	
0.442	0.4292826	0.4999796	0.1567364	0	
0.4425	0.4292826	0.4999796	0.15671	0	
0.443	0.4292826	0.4999796	0.1566836	0	
0.4435	0.4292826	0.4999796	0.1566571	0	
0.444	0.4292826	0.4999796	0.1566306	0	
0.4445	0.4292826	0.4999796	0.1566041	0	
0.445	0.4292826	0.4999796	0.1565775	0	
0.4455	0.4292826	0.4999796	0.1565509	0	
0.446	0.4292826	0.4999796	0.1565243	0	
0.4465	0.4292826	0.4999796	0.1564976	0	
0.447	0.4292826	0.4999796	0.1564709	0	
0.4475	0.4292826	0.4999796	0.1564442	0	
0.448	0.4292826	0.4999796	0.1564175	0	
0.4485	0.4292826	0.4999796	0.1563907	0	
0.449	0.4292826	0.4999796	0.1563639	0	
0.4495	0.4292826	0.4999796	0.1563371	0	
0.45	0.4292826	0.4999796	0.1563102	0	
0.4505	0.4292826	0.4999796	0.1562833	0	
0.451	0.4292826	0.4999796	0.1562564	0	
0.4515	0.4292826	0.4999796	0.1562295	0	
0.452	0.4292826	0.4999796	0.1562025	0	
0.4525	0.4292826	0.4999796	0.1561755	0	
0.453	0.4292826	0.4999796	0.1561484	0	
0.4535	0.4292826	0.4999796	0.1561214	0	
0.454	0.4292826	0.4999796	0.1560943	0	
0.4545	0.4292826	0.4999796	0.1560671	0	
0.455	0.4292826	0.4999796	0.15604	0	
0.4555	0.4292826	0.4999796	0.1560128	0	
0.456	0.4292826	0.4999796	0.1559856	0	
0.4565	0.4292826	0.4999796	0.1559583	0	
0.457	0.4292826	0.4999796	0.1559311	0	
0.4575	0.4292826	0.4999796	0.1559037	0	
0.458	0.4292826	0.4999796	0.1558764	0	
0.4585	0.4292826	0.4999796	0.155849	0	
0.459	0.4292826	0.4999796	0.1558217	0	
0.4595	0.4292826	0.4999796	0.1557942	0	
0.46	0.4292826	0.4999796	0.1557668	0	
0.4605	0.4292826	0.4999796	0.1557393	0	
0.461	0.4292826	0.4999796	0.1557118	0	
0.4615	0.4292826	0.4999796	0.1556842	0	
0.462	0.4292826	0.4999796	0.1556566	0	
0.4625	0.4292826	0.4999796	0.155629	0	
0.463	0.4292826	0.4999796	0.1556014	0	
0.4635	0.4292826	0.4999796	0.1555737	0	
0.464	0.4292826	0.4999796	0.1555461	0	
0.4645	0.4292826	0.4999796	0.1555183	0	
0.465	0.4292826	0.4999796	0.1554906	0	
0.4655	0.4292826	0.4999796	0.1554628	0	
0.466	0.4292826	0.4999796	0.155435	0	
0.4665	0.4292826	0.4999796	0.1554071	0	
0.467	0.4292826	0.4999796	0.1553793	0	
0.4675	0.4292826	0.4999796	0.1553514	0	
0.468	0.4292826	0.4999796	0.1553234	0	
0.4685	0.4292826	0.4999796	0.1552955	0	
0.469	0.4292826	0.4999796	0.1552675	0	
0.4695	0.4292826	0.4999796	0.1552394	0	
0.47	0.4292826	0.4999796	0.1552114	0	
0.4705	0.4292826	0.4999796	0.1551833	0	
0.471	0.4292826	0.4999796	0.1551552	0	
0.4715	0.4292826	0.4999796	0.1551271	0	
0.472	0.4292826	0.4999796	0.1550989	0	
0.4725	0.4292826	0.4999796	0.1550707	0	
0.473	0.4292826	0.4999796	0.1550425	0	
0.4735	0.4292826	0.4999796	0.1550142	0	
0.474	0.4292826	0.4999796	0.1549859	0	
0.4745	0.4292826	0.4999796	0.1549576	0	
0.475	0.4292826	0.4999796	0.1549293	0	
0.4755	0.4292826	0.4999796	0.1549009	0	
0.476	0.4292826	0.4999796	0.1548726	0	
0.4765	0.4292826	0.4999796	0.1548444	0	
0.477	0.4292826	0.4999796	0.1548154	0	
0.4775	0.4292826	0.4999796	0.1547856	0	
0.478	0.4292826	0.4999796	0.154755	0	
0.4785	0.4292826	0.4999796	0.1547236	0	
0.479	0.4292826	0.4999796	0.1546915	0	
0.4795	0.4292826	0.4999796	0.1546588	0	
0.48	0.4292826	0.4999796	0.1546264	0	
0.4805	0.4292826	0.4999796	0.1545939	0	
0.481	0.4292826	0.4999796	0.1545615	0	
0.4815	0.4292826	0.4999796	0.154529	0	
0.482	0.4292826	0.4999796	0.1544964	0	
0.4825	0.4292826	0.4999796	0.1544638	0	
0.483	0.4292826	0.4999796	0.1544312	0	
0.4835	0.4292826	0.4999796	0.1543985	0	
0.484	0.4292826	0.4999796	0.1543659	0	
0.4845	0.4292826	0.4999796	0.1543331	0	
0.485	0.4292826	0.4999796	0.1543003	0	
0.4855	0.4292826	0.4999796	0.1542675	0	
0.486	0.4292826	0.4999796	0.1542347	0	
0.4865	0.4292826	0.4999796	0.1542018	0	
0.487	0.4292826	0.4999796	0.1541689	0	
0.4875	0.4292826	0.4999796	0.1541359	0	
0.488	0.4292826	0.4999796	0.1541029	0	
0.4885	0.4292826	0.4999796	0.1540699	0	
0.489	0.4292826	0.4999796	0.1540368	0	
0.4895	0.4292826	0.4999796	0.1540037	0	
0.49	0.4292826	0.4999796	0.1539705	0	
0.4905	0.4292826	0.4999796	0.1539373	0	
0.491	0.4292826	0.4999796	0.1539041	0	
0.4915	0.4292826	0.4999796	0.1538708	0	
0.492	0.4292826	0.4999796	0.1538375	0	
0.4925	0.4292826	0.4999796	0.1538042	0	
0.493	0.4292826	0.4999796	0.1537708	0	
0.4935	0.4292826	0.4999796	0.1537374	0	
0.494	0.4292826	0.4999796	0.1537039	0	
0.4945	0.4292826	0.4999796	0.1536704	0	
0.495	0.4292826	0.4999796	0.1536368	0	
0.4955	0.4292826	0.4999796	0.1536033	0	
0.496	0.4292826	0.4999796	0.1535696	0	
0.4965	0.4292826	0.4999796	0.153536	0	
0.497	0.4292826	0.4999796	0.1535023	0	
0.4975	0.4292826	0.4999796	0.1534686	0	
0.498	0.4292826	0.4999796	0.1534348	0	
0.4985	0.4292826	0.4999796	0.153401	0	
0.499	0.4292826	0.4999796	0.1533671	0	
0.4995	0.4292826	0.4999796	0.1533333	0	
0.5	0.4292826	0.4999796	0.1532993	0	
0.5005	0.4292826	0.4999796	0.1532654	0	
0.501	0.4292826	0.4999796	0.1532314	0	
0.5015	0.4292826	0.4999796	0.1531974	0	
0.502	0.4292826	0.4999796	0.1531633	0	
0.5025	0.4292826	0.4999796	0.1531292	0	
0.503	0.4292826	0.4999796	0.153095	0	
0.5035	0.4292826	0.4999796	0.1530608	0	
0.504	0.4292826	0.4999796	0.1530266	0	
0.5045	0.4292826	0.4999796	0.1529924	0	
0.505	0.4292826	0.4999796	0.152958	0	
0.5055	0.4292826	0.4999796	0.1529237	0	
0.506	0.4292826	0.4999796	0.1528893	0	
0.5065	0.4292826	0.4999796	0.1528549	0	
0.507	0.4292826	0.4999796	0.1528205	0	
0.5075001	0.4292826	0.4999796	0.152786	0	
0.508	0.4292826	0.4999796	0.1527514	0	
0.5085	0.4292826	0.4999796	0.1527169	0	
0.509	0.4292826	0.4999796	0.1526822	0	
0.5095	0.4292826	0.4999796	0.1526476	0	
0.5100001	0.4292826	0.4999796	0.1526129	0	
0.5105	0.4292826	0.4999796	0.1525782	0	
0.511	0.4292826	0.4999796	0.1525434	0	
0.5115	0.4292826	0.4999796	0.1525086	0	
0.512	0.4292826	0.4999796	0.1524738	0	
0.5125	0.4292826	0.4999796	0.1524389	0	
0.513	0.4292826	0.4999796	0.152404	0	
0.5135	0.4292826	0.4999796	0.1523691	0	
0.514	0.4292826	0.4999796	0.1523341	0	
0.5145	0.4292826	0.4999796	0.152299	0	
0.515	0.4292826	0.4999796	0.152264	0	
0.5155	0.4292826	0.4999796	0.1522289	0	
0.516	0.4292826	0.4999796	0.1521937	0	
0.5165	0.4292826	0.4999796	0.1521585	0	
0.517	0.4292826	0.4999796	0.1521233	0	
0.5175	0.4292826	0.4999796	0.1520881	0	
0.518	0.4292826	0.4999796	0.1520528	0	
0.5185	0.4292826	0.4999796	0.1520174	0	
0.5190001	0.4292826	0.4999796	0.1519821	0	
0.5195	0.4292826	0.4999796	0.1519466	0	
0.52	0.4292826	0.4999796	0.1519112	0	
0.5205	0.4292826	0.4999796	0.1518757	0	
0.521	0.4292826	0.4999796	0.1518402	0	
0.5215001	0.4292826	0.4999796	0.1518046	0	
0.522	0.4292826	0.4999796	0.151769	0	
0.5225	0.4292826	0.4999796	0.1517334	0	
0.523	0.4292826	0.4999796	0.1516977	0	
0.5235	0.4292826	0.4999796	0.151662	0	
0.524	0.4292826	0.4999796	0.1516263	0	
0.5245	0.4292826	0.4999796	0.1515905	0	
0.525	0.4292826	0.4999796	0.1515546	0	
0.5255	0.4292826	0.4999796	0.1515188	0	
0.526	0.4292826	0.4999796	0.1514829	0	
0.5265	0.4292826	0.4999796	0.1514469	0	
0.527	0.4292826	0.4999796	0.1514109	0	
0.5275	0.4292826	0.4999796	0.1513749	0	
0.528	0.4292826	0.4999796	0.1513389	0	
0.5285	0.4292826	0.4999796	0.1513028	0	
0.529	0.4292826	0.4999796	0.1512666	0	
0.5295	0.4292826	0.4999796	0.1512305	0	
0.53	0.4292826	0.4999796	0.1511942	0	
0.5305001	0.4292826	0.4999796	0.151158	0	
0.531	0.4292826	0.4999796	0.1511217	0	
0.5315	0.4292826	0.4999796	0.1510854	0	
0.532	0.4292826	0.4999796	0.151049	0	
0.5325	0.4292826	0.4999796	0.1510126	0	
0.5330001	0.4292826	0.4999796	0.1509762	0	
0.5335	0.4292826	0.4999796	0.1509397	0	
0.534	0.4292826	0.4999796	0.1509032	0	
0.5345	0.4292826	0.4999796	0.1508666	0	
0.535	0.4292826	0.4999796	0.15083	0	
0.5355	0.4292826	0.4999796	0.1507934	0	
0.536	0.4292826	0.4999796	0.1507567	0	
0.5365	0.4292826	0.4999796	0.15072	0	
0.537	0.4292826	0.4999796	0.1506833	0	
0.5375	0.4292826	0.4999796	0.1506465	0	
0.538	0.4292826	0.4999796	0.1506097	0	
0.5385	0.4292826	0.4999796	0.1505728	0	
0.539	0.4292826	0.4999796	0.1505359	0	
0.5395	0.4292826	0.4999796	0.150499	0	
0.54	0.4292826	0.4999796	0.150462	0	
0.5405	0.4292826	0.4999796	0.150425	0	
0.541	0.4292826	0.4999796	0.150388	0	
0.5415	0.4292826	0.4999796	0.1503509	0	
0.5420001	0.4292826	0.4999796	0.1503137	0	
0.5425	0.4292826	0.4999796	0.1502766	0	
0.543	0.4292826	0.4999796	0.1502394	0	
0.5435	0.4292826	0.4999796	0.1502021	0	
0.544	0.4292826	0.4999796	0.1501649	0	
0.5445001	0.4292826	0.4999796	0.1501275	0	
0.545	0.4292826	0.4999796	0.1500902	0	
0.5455	0.4292826	0.4999796	0.1500528	0	
0.546	0.4292826	0.4999796	0.1500154	0	
0.5465	0.4292826	0.4999796	0.1499779	0	
0.5470001	0.4292826	0.4999796	0.1499404	0	
0.5475	0.4292826	0.4999796	0.1499028	0	
0.548	0.4292826	0.4999796	0.1498653	0	
0.5485	0.4292826	0.4999796	0.1498276	0	
0.549	0.4292826	0.4999796	0.14979	0	
