Time	Arm	JointPos	AVm	BVm	BIa	
1.4818	-8.163098E-12	-4.081548E-13	0.09924245	-0.05	-4.081548E-20	
1.482	-8.163098E-12	-4.081548E-13	0.09924245	-0.05	-4.081548E-20	
1.4822	-8.163098E-12	-4.081548E-13	0.09924245	-0.05	-4.081548E-20	
1.4824	-8.163098E-12	-4.081548E-13	0.09924245	-0.05	-4.081548E-20	
1.4826	-8.163098E-12	-4.081548E-13	0.09924245	-0.05	-4.081548E-20	
1.4828	-8.163098E-12	-4.081548E-13	0.09924245	-0.05	-4.081548E-20	
1.483	-8.163098E-12	-4.081548E-13	0.09926063	-0.05	-4.081548E-20	
1.4832	-8.163098E-12	-4.081548E-13	0.09926063	-0.05	-4.081548E-20	
1.4834	-8.163098E-12	-4.081548E-13	0.09926063	-0.05	-4.081548E-20	
1.4836	-8.163098E-12	-4.081548E-13	0.09926063	-0.05	-4.081548E-20	
1.4838	-8.163098E-12	-4.081548E-13	0.09926063	-0.05	-4.081548E-20	
1.484	-8.163098E-12	-4.081548E-13	0.09926063	-0.05	-4.081548E-20	
1.4842	-8.163098E-12	-4.081548E-13	0.09926063	-0.05	-4.081548E-20	
1.4844	-8.163098E-12	-4.081548E-13	0.09926063	-0.05	-4.081548E-20	
1.4846	-8.163098E-12	-4.081548E-13	0.09926063	-0.05	-4.081548E-20	
1.4848	-8.163098E-12	-4.081548E-13	0.09926063	-0.05	-4.081548E-20	
1.485	-8.163098E-12	-4.081548E-13	0.09926063	-0.05	-4.081548E-20	
1.4852	-8.163098E-12	-4.081548E-13	0.09926063	-0.05	-4.081548E-20	
1.4854	-8.163098E-12	-4.081548E-13	0.09927838	-0.05	-4.081548E-20	
1.4856	-8.163098E-12	-4.081548E-13	0.09927838	-0.05	-4.081548E-20	
1.4858	-8.163098E-12	-4.081548E-13	0.09927838	-0.05	-4.081548E-20	
1.486	-8.163098E-12	-4.081548E-13	0.09927838	-0.05	-4.081548E-20	
1.4862	-8.163098E-12	-4.081548E-13	0.09927838	-0.05	-4.081548E-20	
1.4864	-8.163098E-12	-4.081548E-13	0.09927838	-0.05	-4.081548E-20	
1.4866	-8.163098E-12	-4.081548E-13	0.09927838	-0.05	-4.081548E-20	
1.4868	-8.163098E-12	-4.081548E-13	0.09927838	-0.05	-4.081548E-20	
1.487	-8.163098E-12	-4.081548E-13	0.09927838	-0.05	-4.081548E-20	
1.4872	-8.163098E-12	-4.081548E-13	0.09927838	-0.05	-4.081548E-20	
1.4874	-8.163098E-12	-4.081548E-13	0.09927838	-0.05	-4.081548E-20	
1.4876	-8.163098E-12	-4.081548E-13	0.09927838	-0.05	-4.081548E-20	
1.4878	-8.163098E-12	-4.081548E-13	0.09929569	-0.05	-4.081548E-20	
1.488	-8.163098E-12	-4.081548E-13	0.09929569	-0.05	-4.081548E-20	
1.4882	-8.163098E-12	-4.081548E-13	0.09929569	-0.05	-4.081548E-20	
1.4884	-8.163098E-12	-4.081548E-13	0.09929569	-0.05	-4.081548E-20	
1.4886	-8.163098E-12	-4.081548E-13	0.09929569	-0.05	-4.081548E-20	
1.4888	-8.163098E-12	-4.081548E-13	0.09929569	-0.05	-4.081548E-20	
1.489	-8.163098E-12	-4.081548E-13	0.09929569	-0.05	-4.081548E-20	
1.4892	-8.163098E-12	-4.081548E-13	0.09929569	-0.05	-4.081548E-20	
1.4894	-8.163098E-12	-4.081548E-13	0.09929569	-0.05	-4.081548E-20	
1.4896	-8.163098E-12	-4.081548E-13	0.09929569	-0.05	-4.081548E-20	
1.4898	-8.163098E-12	-4.081548E-13	0.09929569	-0.05	-4.081548E-20	
1.49	-8.163098E-12	-4.081548E-13	0.09929569	-0.05	-4.081548E-20	
1.4902	-8.163098E-12	-4.081548E-13	0.0993126	-0.05	-4.081548E-20	
1.4904	-8.163098E-12	-4.081548E-13	0.0993126	-0.05	-4.081548E-20	
1.4906	-8.163098E-12	-4.081548E-13	0.0993126	-0.05	-4.081548E-20	
1.4908	-8.163098E-12	-4.081548E-13	0.0993126	-0.05	-4.081548E-20	
1.491	-8.163098E-12	-4.081548E-13	0.0993126	-0.05	-4.081548E-20	
1.4912	-8.163098E-12	-4.081548E-13	0.0993126	-0.05	-4.081548E-20	
1.4914	-8.163098E-12	-4.081548E-13	0.0993126	-0.05	-4.081548E-20	
1.4916	-8.163098E-12	-4.081548E-13	0.0993126	-0.05	-4.081548E-20	
1.4918	-8.163098E-12	-4.081548E-13	0.0993126	-0.05	-4.081548E-20	
1.492	-8.163098E-12	-4.081548E-13	0.0993126	-0.05	-4.081548E-20	
1.4922	-8.163098E-12	-4.081548E-13	0.0993126	-0.05	-4.081548E-20	
1.4924	-8.163098E-12	-4.081548E-13	0.0993126	-0.05	-4.081548E-20	
1.4926	-8.163098E-12	-4.081548E-13	0.09932909	-0.05	-4.081548E-20	
1.4928	-8.163098E-12	-4.081548E-13	0.09932909	-0.05	-4.081548E-20	
1.493	-8.163098E-12	-4.081548E-13	0.09932909	-0.05	-4.081548E-20	
1.4932	-8.163098E-12	-4.081548E-13	0.09932909	-0.05	-4.081548E-20	
1.4934	-8.163098E-12	-4.081548E-13	0.09932909	-0.05	-4.081548E-20	
1.4936	-8.163098E-12	-4.081548E-13	0.09932909	-0.05	-4.081548E-20	
1.4938	-8.163098E-12	-4.081548E-13	0.09932909	-0.05	-4.081548E-20	
1.494	-8.163098E-12	-4.081548E-13	0.09932909	-0.05	-4.081548E-20	
1.4942	-8.163098E-12	-4.081548E-13	0.09932909	-0.05	-4.081548E-20	
1.4944	-8.163098E-12	-4.081548E-13	0.09932909	-0.05	-4.081548E-20	
1.4946	-8.163098E-12	-4.081548E-13	0.09932909	-0.05	-4.081548E-20	
1.4948	-8.163098E-12	-4.081548E-13	0.09932909	-0.05	-4.081548E-20	
1.495	-8.163098E-12	-4.081548E-13	0.09934519	-0.05	-4.081548E-20	
1.4952	-8.163098E-12	-4.081548E-13	0.09934519	-0.05	-4.081548E-20	
1.4954	-8.163098E-12	-4.081548E-13	0.09934519	-0.05	-4.081548E-20	
1.4956	-8.163098E-12	-4.081548E-13	0.09934519	-0.05	-4.081548E-20	
1.4958	-8.163098E-12	-4.081548E-13	0.09934519	-0.05	-4.081548E-20	
1.496	-8.163098E-12	-4.081548E-13	0.09934519	-0.05	-4.081548E-20	
1.4962	-8.163098E-12	-4.081548E-13	0.09934519	-0.05	-4.081548E-20	
1.4964	-8.163098E-12	-4.081548E-13	0.09934519	-0.05	-4.081548E-20	
1.4966	-8.163098E-12	-4.081548E-13	0.09934519	-0.05	-4.081548E-20	
1.4968	-8.163098E-12	-4.081548E-13	0.09934519	-0.05	-4.081548E-20	
1.497	-8.163098E-12	-4.081548E-13	0.09934519	-0.05	-4.081548E-20	
1.4972	-8.163098E-12	-4.081548E-13	0.09934519	-0.05	-4.081548E-20	
1.4974	-8.163098E-12	-4.081548E-13	0.09936091	-0.05	-4.081548E-20	
1.4976	-8.163098E-12	-4.081548E-13	0.09936091	-0.05	-4.081548E-20	
1.4978	-8.163098E-12	-4.081548E-13	0.09936091	-0.05	-4.081548E-20	
1.498	-8.163098E-12	-4.081548E-13	0.09936091	-0.05	-4.081548E-20	
1.4982	-8.163098E-12	-4.081548E-13	0.09936091	-0.05	-4.081548E-20	
1.4984	-8.163098E-12	-4.081548E-13	0.09936091	-0.05	-4.081548E-20	
1.4986	-8.163098E-12	-4.081548E-13	0.09936091	-0.05	-4.081548E-20	
1.4988	-8.163098E-12	-4.081548E-13	0.09936091	-0.05	-4.081548E-20	
1.499	-8.163098E-12	-4.081548E-13	0.09936091	-0.05	-4.081548E-20	
1.4992	-8.163098E-12	-4.081548E-13	0.09936091	-0.05	-4.081548E-20	
1.4994	-8.163098E-12	-4.081548E-13	0.09936091	-0.05	-4.081548E-20	
1.4996	-8.163098E-12	-4.081548E-13	0.09936091	-0.05	-4.081548E-20	
1.4998	-8.163098E-12	-4.081548E-13	0.09937625	-0.05	-4.081548E-20	
1.5	-8.163098E-12	-4.081548E-13	0.09937625	-0.05	-4.081548E-20	
1.5002	-8.163098E-12	-4.081548E-13	0.09937625	-0.05	-4.081548E-20	
1.5004	-8.163098E-12	-4.081548E-13	0.09937625	-0.05	-4.081548E-20	
1.5006	-8.163098E-12	-4.081548E-13	0.09937625	-0.05	-4.081548E-20	
1.5008	-8.163098E-12	-4.081548E-13	0.09937625	-0.05	-4.081548E-20	
1.501	-8.163098E-12	-4.081548E-13	0.09937625	-0.05	-4.081548E-20	
1.5012	-8.163098E-12	-4.081548E-13	0.09937625	-0.05	-4.081548E-20	
1.5014	-8.163098E-12	-4.081548E-13	0.09937625	-0.05	-4.081548E-20	
1.5016	-8.163098E-12	-4.081548E-13	0.09937625	-0.05	-4.081548E-20	
1.5018	-8.163098E-12	-4.081548E-13	0.09937625	-0.05	-4.081548E-20	
1.502	-8.163098E-12	-4.081548E-13	0.09937625	-0.05	-4.081548E-20	
1.5022	-8.163098E-12	-4.081548E-13	0.09939121	-0.05	-4.081548E-20	
1.5024	-8.163098E-12	-4.081548E-13	0.09939121	-0.05	-4.081548E-20	
1.5026	-8.163098E-12	-4.081548E-13	0.09939121	-0.05	-4.081548E-20	
1.5028	-8.163098E-12	-4.081548E-13	0.09939121	-0.05	-4.081548E-20	
1.503	-8.163098E-12	-4.081548E-13	0.09939121	-0.05	-4.081548E-20	
1.5032	-8.163098E-12	-4.081548E-13	0.09939121	-0.05	-4.081548E-20	
1.5034	-8.163098E-12	-4.081548E-13	0.09939121	-0.05	-4.081548E-20	
1.5036	-8.163098E-12	-4.081548E-13	0.09939121	-0.05	-4.081548E-20	
1.5038	-8.163098E-12	-4.081548E-13	0.09939121	-0.05	-4.081548E-20	
1.504	-8.163098E-12	-4.081548E-13	0.09939121	-0.05	-4.081548E-20	
1.5042	-8.163098E-12	-4.081548E-13	0.09939121	-0.05	-4.081548E-20	
1.5044	-8.163098E-12	-4.081548E-13	0.09939121	-0.05	-4.081548E-20	
1.5046	-8.163098E-12	-4.081548E-13	0.09940583	-0.05	-4.081548E-20	
1.5048	-8.163098E-12	-4.081548E-13	0.09940583	-0.05	-4.081548E-20	
1.505	-8.163098E-12	-4.081548E-13	0.09940583	-0.05	-4.081548E-20	
1.5052	-8.163098E-12	-4.081548E-13	0.09940583	-0.05	-4.081548E-20	
1.5054	-8.163098E-12	-4.081548E-13	0.09940583	-0.05	-4.081548E-20	
1.5056	-8.163098E-12	-4.081548E-13	0.09940583	-0.05	-4.081548E-20	
1.5058	-8.163098E-12	-4.081548E-13	0.09940583	-0.05	-4.081548E-20	
1.506	-8.163098E-12	-4.081548E-13	0.09940583	-0.05	-4.081548E-20	
1.5062	-8.163098E-12	-4.081548E-13	0.09940583	-0.05	-4.081548E-20	
1.5064	-8.163098E-12	-4.081548E-13	0.09940583	-0.05	-4.081548E-20	
1.5066	-8.163098E-12	-4.081548E-13	0.09940583	-0.05	-4.081548E-20	
1.5068	-8.163098E-12	-4.081548E-13	0.09940583	-0.05	-4.081548E-20	
1.507	-8.163098E-12	-4.081548E-13	0.09942009	-0.05	-4.081548E-20	
1.5072	-8.163098E-12	-4.081548E-13	0.09942009	-0.05	-4.081548E-20	
1.5074	-8.163098E-12	-4.081548E-13	0.09942009	-0.05	-4.081548E-20	
1.5076	-8.163098E-12	-4.081548E-13	0.09942009	-0.05	-4.081548E-20	
1.5078	-8.163098E-12	-4.081548E-13	0.09942009	-0.05	-4.081548E-20	
1.508	-8.163098E-12	-4.081548E-13	0.09942009	-0.05	-4.081548E-20	
1.5082	-8.163098E-12	-4.081548E-13	0.09942009	-0.05	-4.081548E-20	
1.5084	-8.163098E-12	-4.081548E-13	0.09942009	-0.05	-4.081548E-20	
1.5086	-8.163098E-12	-4.081548E-13	0.09942009	-0.05	-4.081548E-20	
1.5088	-8.163098E-12	-4.081548E-13	0.09942009	-0.05	-4.081548E-20	
1.509	-8.163098E-12	-4.081548E-13	0.09942009	-0.05	-4.081548E-20	
1.5092	-8.163098E-12	-4.081548E-13	0.09942009	-0.05	-4.081548E-20	
1.5094	-8.163098E-12	-4.081548E-13	0.099434	-0.05	-4.081548E-20	
1.5096	-8.163098E-12	-4.081548E-13	0.099434	-0.05	-4.081548E-20	
1.5098	-8.163098E-12	-4.081548E-13	0.099434	-0.05	-4.081548E-20	
1.51	-8.163098E-12	-4.081548E-13	0.099434	-0.05	-4.081548E-20	
1.5102	-8.163098E-12	-4.081548E-13	0.099434	-0.05	-4.081548E-20	
1.5104	-8.163098E-12	-4.081548E-13	0.099434	-0.05	-4.081548E-20	
1.5106	-8.163098E-12	-4.081548E-13	0.099434	-0.05	-4.081548E-20	
1.5108	-8.163098E-12	-4.081548E-13	0.099434	-0.05	-4.081548E-20	
1.511	-8.163098E-12	-4.081548E-13	0.099434	-0.05	-4.081548E-20	
1.5112	-8.163098E-12	-4.081548E-13	0.099434	-0.05	-4.081548E-20	
1.5114	-8.163098E-12	-4.081548E-13	0.099434	-0.05	-4.081548E-20	
1.5116	-8.163098E-12	-4.081548E-13	0.099434	-0.05	-4.081548E-20	
1.5118	-8.163098E-12	-4.081548E-13	0.09944759	-0.05	-4.081548E-20	
1.512	-8.163098E-12	-4.081548E-13	0.09944759	-0.05	-4.081548E-20	
1.5122	-8.163098E-12	-4.081548E-13	0.09944759	-0.05	-4.081548E-20	
1.5124	-8.163098E-12	-4.081548E-13	0.09944759	-0.05	-4.081548E-20	
1.5126	-8.163098E-12	-4.081548E-13	0.09944759	-0.05	-4.081548E-20	
1.5128	-8.163098E-12	-4.081548E-13	0.09944759	-0.05	-4.081548E-20	
1.513	-8.163098E-12	-4.081548E-13	0.09944759	-0.05	-4.081548E-20	
1.5132	-8.163098E-12	-4.081548E-13	0.09944759	-0.05	-4.081548E-20	
1.5134	-8.163098E-12	-4.081548E-13	0.09944759	-0.05	-4.081548E-20	
1.5136	-8.163098E-12	-4.081548E-13	0.09944759	-0.05	-4.081548E-20	
1.5138	-8.163098E-12	-4.081548E-13	0.09944759	-0.05	-4.081548E-20	
1.514	-8.163098E-12	-4.081548E-13	0.09944759	-0.05	-4.081548E-20	
1.5142	-8.163098E-12	-4.081548E-13	0.09946084	-0.05	-4.081548E-20	
1.5144	-8.163098E-12	-4.081548E-13	0.09946084	-0.05	-4.081548E-20	
1.5146	-8.163098E-12	-4.081548E-13	0.09946084	-0.05	-4.081548E-20	
1.5148	-8.163098E-12	-4.081548E-13	0.09946084	-0.05	-4.081548E-20	
1.515	-8.163098E-12	-4.081548E-13	0.09946084	-0.05	-4.081548E-20	
1.5152	-8.163098E-12	-4.081548E-13	0.09946084	-0.05	-4.081548E-20	
1.5154	-8.163098E-12	-4.081548E-13	0.09946084	-0.05	-4.081548E-20	
1.5156	-8.163098E-12	-4.081548E-13	0.09946084	-0.05	-4.081548E-20	
1.5158	-8.163098E-12	-4.081548E-13	0.09946084	-0.05	-4.081548E-20	
1.516	-8.163098E-12	-4.081548E-13	0.09946084	-0.05	-4.081548E-20	
1.5162	-8.163098E-12	-4.081548E-13	0.09946084	-0.05	-4.081548E-20	
1.5164	-8.163098E-12	-4.081548E-13	0.09946084	-0.05	-4.081548E-20	
1.5166	-8.163098E-12	-4.081548E-13	0.09947378	-0.05	-4.081548E-20	
1.5168	-8.163098E-12	-4.081548E-13	0.09947378	-0.05	-4.081548E-20	
1.517	-8.163098E-12	-4.081548E-13	0.09947378	-0.05	-4.081548E-20	
1.5172	-8.163098E-12	-4.081548E-13	0.09947378	-0.05	-4.081548E-20	
1.5174	-8.163098E-12	-4.081548E-13	0.09947378	-0.05	-4.081548E-20	
1.5176	-8.163098E-12	-4.081548E-13	0.09947378	-0.05	-4.081548E-20	
1.5178	-8.163098E-12	-4.081548E-13	0.09947378	-0.05	-4.081548E-20	
1.518	-8.163098E-12	-4.081548E-13	0.09947378	-0.05	-4.081548E-20	
1.5182	-8.163098E-12	-4.081548E-13	0.09947378	-0.05	-4.081548E-20	
1.5184	-8.163098E-12	-4.081548E-13	0.09947378	-0.05	-4.081548E-20	
1.5186	-8.163098E-12	-4.081548E-13	0.09947378	-0.05	-4.081548E-20	
1.5188	-8.163098E-12	-4.081548E-13	0.09947378	-0.05	-4.081548E-20	
1.519	-8.163098E-12	-4.081548E-13	0.09948641	-0.05	-4.081548E-20	
1.5192	-8.163098E-12	-4.081548E-13	0.09948641	-0.05	-4.081548E-20	
1.5194	-8.163098E-12	-4.081548E-13	0.09948641	-0.05	-4.081548E-20	
1.5196	-8.163098E-12	-4.081548E-13	0.09948641	-0.05	-4.081548E-20	
1.5198	-8.163098E-12	-4.081548E-13	0.09948641	-0.05	-4.081548E-20	
1.52	-8.163098E-12	-4.081548E-13	0.09948641	-0.05	-4.081548E-20	
1.5202	-8.163098E-12	-4.081548E-13	0.09948641	-0.05	-4.081548E-20	
1.5204	-8.163098E-12	-4.081548E-13	0.09948641	-0.05	-4.081548E-20	
1.5206	-8.163098E-12	-4.081548E-13	0.09948641	-0.05	-4.081548E-20	
1.5208	-8.163098E-12	-4.081548E-13	0.09948641	-0.05	-4.081548E-20	
1.521	-8.163098E-12	-4.081548E-13	0.09948641	-0.05	-4.081548E-20	
1.5212	-8.163098E-12	-4.081548E-13	0.09948641	-0.05	-4.081548E-20	
1.5214	-8.163098E-12	-4.081548E-13	0.09949873	-0.05	-4.081548E-20	
1.5216	-8.163098E-12	-4.081548E-13	0.09949873	-0.05	-4.081548E-20	
1.5218	-8.163098E-12	-4.081548E-13	0.09949873	-0.05	-4.081548E-20	
1.522	-8.163098E-12	-4.081548E-13	0.09949873	-0.05	-4.081548E-20	
1.5222	-8.163098E-12	-4.081548E-13	0.09949873	-0.05	-4.081548E-20	
1.5224	-8.163098E-12	-4.081548E-13	0.09949873	-0.05	-4.081548E-20	
1.5226	-8.163098E-12	-4.081548E-13	0.09949873	-0.05	-4.081548E-20	
1.5228	-8.163098E-12	-4.081548E-13	0.09949873	-0.05	-4.081548E-20	
1.523	-8.163098E-12	-4.081548E-13	0.09949873	-0.05	-4.081548E-20	
1.5232	-8.163098E-12	-4.081548E-13	0.09949873	-0.05	-4.081548E-20	
1.5234	-8.163098E-12	-4.081548E-13	0.09949873	-0.05	-4.081548E-20	
1.5236	-8.163098E-12	-4.081548E-13	0.09949873	-0.05	-4.081548E-20	
1.5238	-8.163098E-12	-4.081548E-13	0.09951077	-0.05	-4.081548E-20	
1.524	-8.163098E-12	-4.081548E-13	0.09951077	-0.05	-4.081548E-20	
1.5242	-8.163098E-12	-4.081548E-13	0.09951077	-0.05	-4.081548E-20	
1.5244	-8.163098E-12	-4.081548E-13	0.09951077	-0.05	-4.081548E-20	
1.5246	-8.163098E-12	-4.081548E-13	0.09951077	-0.05	-4.081548E-20	
1.5248	-8.163098E-12	-4.081548E-13	0.09951077	-0.05	-4.081548E-20	
1.525	-8.163098E-12	-4.081548E-13	0.09951077	-0.05	-4.081548E-20	
1.5252	-8.163098E-12	-4.081548E-13	0.09951077	-0.05	-4.081548E-20	
1.5254	-8.163098E-12	-4.081548E-13	0.09951077	-0.05	-4.081548E-20	
1.5256	-8.163098E-12	-4.081548E-13	0.09951077	-0.05	-4.081548E-20	
1.5258	-8.163098E-12	-4.081548E-13	0.09951077	-0.05	-4.081548E-20	
1.526	-8.163098E-12	-4.081548E-13	0.09951077	-0.05	-4.081548E-20	
1.5262	-8.163098E-12	-4.081548E-13	0.09952251	-0.05	-4.081548E-20	
1.5264	-8.163098E-12	-4.081548E-13	0.09952251	-0.05	-4.081548E-20	
1.5266	-8.163098E-12	-4.081548E-13	0.09952251	-0.05	-4.081548E-20	
1.5268	-8.163098E-12	-4.081548E-13	0.09952251	-0.05	-4.081548E-20	
1.527	-8.163098E-12	-4.081548E-13	0.09952251	-0.05	-4.081548E-20	
1.5272	-8.163098E-12	-4.081548E-13	0.09952251	-0.05	-4.081548E-20	
1.5274	-8.163098E-12	-4.081548E-13	0.09952251	-0.05	-4.081548E-20	
1.5276	-8.163098E-12	-4.081548E-13	0.09952251	-0.05	-4.081548E-20	
1.5278	-8.163098E-12	-4.081548E-13	0.09952251	-0.05	-4.081548E-20	
1.528	-8.163098E-12	-4.081548E-13	0.09952251	-0.05	-4.081548E-20	
1.5282	-8.163098E-12	-4.081548E-13	0.09952251	-0.05	-4.081548E-20	
1.5284	-8.163098E-12	-4.081548E-13	0.09952251	-0.05	-4.081548E-20	
1.5286	-8.163098E-12	-4.081548E-13	0.09953397	-0.05	-4.081548E-20	
1.5288	-8.163098E-12	-4.081548E-13	0.09953397	-0.05	-4.081548E-20	
1.529	-8.163098E-12	-4.081548E-13	0.09953397	-0.05	-4.081548E-20	
1.5292	-8.163098E-12	-4.081548E-13	0.09953397	-0.05	-4.081548E-20	
1.5294	-8.163098E-12	-4.081548E-13	0.09953397	-0.05	-4.081548E-20	
1.5296	-8.163098E-12	-4.081548E-13	0.09953397	-0.05	-4.081548E-20	
1.5298	-8.163098E-12	-4.081548E-13	0.09953397	-0.05	-4.081548E-20	
1.53	-8.163098E-12	-4.081548E-13	0.09953397	-0.05	-4.081548E-20	
1.5302	-8.163098E-12	-4.081548E-13	0.09953397	-0.05	-4.081548E-20	
1.5304	-8.163098E-12	-4.081548E-13	0.09953397	-0.05	-4.081548E-20	
1.5306	-8.163098E-12	-4.081548E-13	0.09953397	-0.05	-4.081548E-20	
1.5308	-8.163098E-12	-4.081548E-13	0.09953397	-0.05	-4.081548E-20	
1.531	-8.163098E-12	-4.081548E-13	0.09954515	-0.05	-4.081548E-20	
1.5312	-8.163098E-12	-4.081548E-13	0.09954515	-0.05	-4.081548E-20	
1.5314	-8.163098E-12	-4.081548E-13	0.09954515	-0.05	-4.081548E-20	
1.5316	-8.163098E-12	-4.081548E-13	0.09954515	-0.05	-4.081548E-20	
1.5318	-8.163098E-12	-4.081548E-13	0.09954515	-0.05	-4.081548E-20	
1.532	-8.163098E-12	-4.081548E-13	0.09954515	-0.05	-4.081548E-20	
1.5322	-8.163098E-12	-4.081548E-13	0.09954515	-0.05	-4.081548E-20	
1.5324	-8.163098E-12	-4.081548E-13	0.09954515	-0.05	-4.081548E-20	
1.5326	-8.163098E-12	-4.081548E-13	0.09954515	-0.05	-4.081548E-20	
1.5328	-8.163098E-12	-4.081548E-13	0.09954515	-0.05	-4.081548E-20	
1.533	-8.163098E-12	-4.081548E-13	0.09954515	-0.05	-4.081548E-20	
1.5332	-8.163098E-12	-4.081548E-13	0.09954515	-0.05	-4.081548E-20	
1.5334	-8.163098E-12	-4.081548E-13	0.09955607	-0.05	-4.081548E-20	
1.5336	-8.163098E-12	-4.081548E-13	0.09955607	-0.05	-4.081548E-20	
1.5338	-8.163098E-12	-4.081548E-13	0.09955607	-0.05	-4.081548E-20	
1.534	-8.163098E-12	-4.081548E-13	0.09955607	-0.05	-4.081548E-20	
1.5342	-8.163098E-12	-4.081548E-13	0.09955607	-0.05	-4.081548E-20	
1.5344	-8.163098E-12	-4.081548E-13	0.09955607	-0.05	-4.081548E-20	
1.5346	-8.163098E-12	-4.081548E-13	0.09955607	-0.05	-4.081548E-20	
1.5348	-8.163098E-12	-4.081548E-13	0.09955607	-0.05	-4.081548E-20	
1.535	-8.163098E-12	-4.081548E-13	0.09955607	-0.05	-4.081548E-20	
1.5352	-8.163098E-12	-4.081548E-13	0.09955607	-0.05	-4.081548E-20	
1.5354	-8.163098E-12	-4.081548E-13	0.09955607	-0.05	-4.081548E-20	
1.5356	-8.163098E-12	-4.081548E-13	0.09955607	-0.05	-4.081548E-20	
1.5358	-8.163098E-12	-4.081548E-13	0.09956672	-0.05	-4.081548E-20	
1.536	-8.163098E-12	-4.081548E-13	0.09956672	-0.05	-4.081548E-20	
1.5362	-8.163098E-12	-4.081548E-13	0.09956672	-0.05	-4.081548E-20	
1.5364	-8.163098E-12	-4.081548E-13	0.09956672	-0.05	-4.081548E-20	
1.5366	-8.163098E-12	-4.081548E-13	0.09956672	-0.05	-4.081548E-20	
1.5368	-8.163098E-12	-4.081548E-13	0.09956672	-0.05	-4.081548E-20	
1.537	-8.163098E-12	-4.081548E-13	0.09956672	-0.05	-4.081548E-20	
1.5372	-8.163098E-12	-4.081548E-13	0.09956672	-0.05	-4.081548E-20	
1.5374	-8.163098E-12	-4.081548E-13	0.09956672	-0.05	-4.081548E-20	
1.5376	-8.163098E-12	-4.081548E-13	0.09956672	-0.05	-4.081548E-20	
1.5378	-8.163098E-12	-4.081548E-13	0.09956672	-0.05	-4.081548E-20	
1.538	-8.163098E-12	-4.081548E-13	0.09956672	-0.05	-4.081548E-20	
1.5382	-8.163098E-12	-4.081548E-13	0.09957712	-0.05	-4.081548E-20	
1.5384	-8.163098E-12	-4.081548E-13	0.09957712	-0.05	-4.081548E-20	
1.5386	-8.163098E-12	-4.081548E-13	0.09957712	-0.05	-4.081548E-20	
1.5388	-8.163098E-12	-4.081548E-13	0.09957712	-0.05	-4.081548E-20	
1.539	-8.163098E-12	-4.081548E-13	0.09957712	-0.05	-4.081548E-20	
1.5392	-8.163098E-12	-4.081548E-13	0.09957712	-0.05	-4.081548E-20	
1.5394	-8.163098E-12	-4.081548E-13	0.09957712	-0.05	-4.081548E-20	
1.5396	-8.163098E-12	-4.081548E-13	0.09957712	-0.05	-4.081548E-20	
1.5398	-8.163098E-12	-4.081548E-13	0.09957712	-0.05	-4.081548E-20	
1.54	-8.163098E-12	-4.081548E-13	0.09957712	-0.05	-4.081548E-20	
1.5402	-8.163098E-12	-4.081548E-13	0.09957712	-0.05	-4.081548E-20	
1.5404	-8.163098E-12	-4.081548E-13	0.09957712	-0.05	-4.081548E-20	
1.5406	-8.163098E-12	-4.081548E-13	0.09958727	-0.05	-4.081548E-20	
1.5408	-8.163098E-12	-4.081548E-13	0.09958727	-0.05	-4.081548E-20	
1.541	-8.163098E-12	-4.081548E-13	0.09958727	-0.05	-4.081548E-20	
1.5412	-8.163098E-12	-4.081548E-13	0.09958727	-0.05	-4.081548E-20	
1.5414	-8.163098E-12	-4.081548E-13	0.09958727	-0.05	-4.081548E-20	
1.5416	-8.163098E-12	-4.081548E-13	0.09958727	-0.05	-4.081548E-20	
1.5418	-8.163098E-12	-4.081548E-13	0.09958727	-0.05	-4.081548E-20	
1.542	-8.163098E-12	-4.081548E-13	0.09958727	-0.05	-4.081548E-20	
1.5422	-8.163098E-12	-4.081548E-13	0.09958727	-0.05	-4.081548E-20	
1.5424	-8.163098E-12	-4.081548E-13	0.09958727	-0.05	-4.081548E-20	
1.5426	-8.163098E-12	-4.081548E-13	0.09958727	-0.05	-4.081548E-20	
1.5428	-8.163098E-12	-4.081548E-13	0.09958727	-0.05	-4.081548E-20	
1.543	-8.163098E-12	-4.081548E-13	0.09959717	-0.05	-4.081548E-20	
1.5432	-8.163098E-12	-4.081548E-13	0.09959717	-0.05	-4.081548E-20	
1.5434	-8.163098E-12	-4.081548E-13	0.09959717	-0.05	-4.081548E-20	
1.5436	-8.163098E-12	-4.081548E-13	0.09959717	-0.05	-4.081548E-20	
1.5438	-8.163098E-12	-4.081548E-13	0.09959717	-0.05	-4.081548E-20	
1.544	-8.163098E-12	-4.081548E-13	0.09959717	-0.05	-4.081548E-20	
1.5442	-8.163098E-12	-4.081548E-13	0.09959717	-0.05	-4.081548E-20	
1.5444	-8.163098E-12	-4.081548E-13	0.09959717	-0.05	-4.081548E-20	
1.5446	-8.163098E-12	-4.081548E-13	0.09959717	-0.05	-4.081548E-20	
1.5448	-8.163098E-12	-4.081548E-13	0.09959717	-0.05	-4.081548E-20	
1.545	-8.163098E-12	-4.081548E-13	0.09959717	-0.05	-4.081548E-20	
1.5452	-8.163098E-12	-4.081548E-13	0.09959717	-0.05	-4.081548E-20	
1.5454	-8.163098E-12	-4.081548E-13	0.09960684	-0.05	-4.081548E-20	
