Time	Body_Z	Body_X	Body_Y	Joint_1	
1.745	-0.15	7.028337E-08	-0.2957703	-0.2957654	
1.746	-0.15	7.028453E-08	-0.2957751	-0.2957703	
1.747	-0.15	7.028569E-08	-0.29578	-0.2957751	
1.748	-0.15	7.028684E-08	-0.2957848	-0.29578	
1.749	-0.15	7.028799E-08	-0.2957897	-0.2957848	
1.75	-0.15	7.028913E-08	-0.2957945	-0.2957897	
1.751	-0.15	7.029028E-08	-0.2957993	-0.2957945	
1.752	-0.15	7.029142E-08	-0.2958041	-0.2957993	
1.753	-0.15	7.029256E-08	-0.2958089	-0.2958041	
1.754	-0.15	7.02937E-08	-0.2958136	-0.2958089	
1.755	-0.15	7.029484E-08	-0.2958184	-0.2958136	
1.756	-0.15	7.029597E-08	-0.2958231	-0.2958184	
1.757	-0.15	7.02971E-08	-0.2958279	-0.2958231	
1.758	-0.15	7.029822E-08	-0.2958326	-0.2958279	
1.759	-0.15	7.029935E-08	-0.2958373	-0.2958326	
1.76	-0.15	7.030047E-08	-0.295842	-0.2958373	
1.761	-0.15	7.03016E-08	-0.2958467	-0.295842	
1.762	-0.15	7.030271E-08	-0.2958514	-0.2958467	
1.763	-0.15	7.030383E-08	-0.2958561	-0.2958514	
1.764	-0.15	7.030494E-08	-0.2958608	-0.2958561	
1.765	-0.15	7.030606E-08	-0.2958654	-0.2958608	
1.766	-0.15	7.030717E-08	-0.2958701	-0.2958654	
1.767	-0.15	7.030827E-08	-0.2958747	-0.2958701	
1.768	-0.15	7.030938E-08	-0.2958794	-0.2958747	
1.769	-0.15	7.031048E-08	-0.295884	-0.2958794	
1.77	-0.15	7.031158E-08	-0.2958886	-0.295884	
1.771	-0.15	7.031268E-08	-0.2958932	-0.2958886	
1.772	-0.15	7.031377E-08	-0.2958978	-0.2958932	
1.773	-0.15	7.031487E-08	-0.2959024	-0.2958978	
1.774	-0.15	7.031596E-08	-0.295907	-0.2959024	
1.775	-0.15	7.031705E-08	-0.2959116	-0.295907	
1.776	-0.15	7.031814E-08	-0.2959161	-0.2959116	
1.777	-0.15	7.031922E-08	-0.2959207	-0.2959161	
1.778	-0.15	7.03203E-08	-0.2959252	-0.2959207	
1.779	-0.15	7.032138E-08	-0.2959297	-0.2959252	
1.78	-0.15	7.032246E-08	-0.2959343	-0.2959297	
1.781	-0.15	7.032354E-08	-0.2959388	-0.2959343	
1.782	-0.15	7.032461E-08	-0.2959433	-0.2959388	
1.783	-0.15	7.032568E-08	-0.2959478	-0.2959433	
1.784	-0.15	7.032675E-08	-0.2959522	-0.2959478	
1.785	-0.15	7.032781E-08	-0.2959567	-0.2959522	
1.786	-0.15	7.032888E-08	-0.2959612	-0.2959567	
1.787	-0.15	7.032994E-08	-0.2959656	-0.2959612	
1.788	-0.15	7.0331E-08	-0.2959701	-0.2959656	
1.789	-0.15	7.033206E-08	-0.2959745	-0.2959701	
1.79	-0.15	7.033312E-08	-0.2959789	-0.2959745	
1.791	-0.15	7.033417E-08	-0.2959833	-0.2959789	
1.792	-0.15	7.033522E-08	-0.2959878	-0.2959833	
1.793	-0.15	7.033627E-08	-0.2959922	-0.2959878	
1.794	-0.15	7.033731E-08	-0.2959965	-0.2959922	
1.795	-0.15	7.033836E-08	-0.2960009	-0.2959965	
1.796	-0.15	7.03394E-08	-0.2960053	-0.2960009	
1.797	-0.15	7.034044E-08	-0.2960097	-0.2960053	
1.798	-0.15	7.034148E-08	-0.296014	-0.2960097	
1.799	-0.15	7.034252E-08	-0.2960184	-0.296014	
1.8	-0.15	7.034355E-08	-0.2960227	-0.2960184	
1.801	-0.15	7.034458E-08	-0.296027	-0.2960227	
1.802	-0.15	7.034561E-08	-0.2960313	-0.296027	
1.803	-0.15	7.034664E-08	-0.2960356	-0.2960313	
1.804	-0.15	7.034766E-08	-0.2960399	-0.2960356	
1.805	-0.15	7.034868E-08	-0.2960442	-0.2960399	
1.806	-0.15	7.034971E-08	-0.2960485	-0.2960442	
1.807	-0.15	7.035072E-08	-0.2960528	-0.2960485	
1.808	-0.15	7.035174E-08	-0.2960571	-0.2960528	
1.809	-0.15	7.035275E-08	-0.2960613	-0.2960571	
1.81	-0.15	7.035376E-08	-0.2960655	-0.2960613	
1.811	-0.15	7.035478E-08	-0.2960698	-0.2960655	
1.812	-0.15	7.035578E-08	-0.296074	-0.2960698	
1.813	-0.15	7.035679E-08	-0.2960782	-0.296074	
1.814	-0.15	7.035779E-08	-0.2960825	-0.2960782	
1.815	-0.15	7.035879E-08	-0.2960866	-0.2960825	
1.816	-0.15	7.03598E-08	-0.2960908	-0.2960866	
1.817	-0.15	7.03608E-08	-0.296095	-0.2960908	
1.818	-0.15	7.036179E-08	-0.2960992	-0.296095	
1.819	-0.15	7.036279E-08	-0.2961034	-0.2960992	
1.82	-0.15	7.036378E-08	-0.2961075	-0.2961034	
1.821	-0.15	7.036476E-08	-0.2961117	-0.2961075	
1.822	-0.15	7.036575E-08	-0.2961158	-0.2961117	
1.823	-0.15	7.036674E-08	-0.29612	-0.2961158	
1.824	-0.15	7.036772E-08	-0.2961241	-0.29612	
1.825	-0.15	7.036871E-08	-0.2961282	-0.2961241	
1.826	-0.15	7.036968E-08	-0.2961323	-0.2961282	
1.827	-0.15	7.037066E-08	-0.2961364	-0.2961323	
1.828	-0.15	7.037163E-08	-0.2961405	-0.2961364	
1.829	-0.15	7.037261E-08	-0.2961446	-0.2961405	
1.83	-0.15	7.037358E-08	-0.2961487	-0.2961446	
1.831	-0.15	7.037455E-08	-0.2961527	-0.2961487	
1.832	-0.15	7.037551E-08	-0.2961568	-0.2961527	
1.833	-0.15	7.037648E-08	-0.2961608	-0.2961568	
1.834	-0.15	7.037744E-08	-0.2961648	-0.2961608	
1.835	-0.15	7.03784E-08	-0.2961689	-0.2961648	
1.836	-0.15	7.037936E-08	-0.2961729	-0.2961689	
1.837	-0.15	7.038032E-08	-0.2961769	-0.2961729	
1.838	-0.15	7.038127E-08	-0.2961809	-0.2961769	
1.839	-0.15	7.038223E-08	-0.2961849	-0.2961809	
1.84	-0.15	7.038317E-08	-0.2961889	-0.2961849	
1.841	-0.15	7.038413E-08	-0.2961929	-0.2961889	
1.842	-0.15	7.038508E-08	-0.2961969	-0.2961929	
1.843	-0.15	7.038602E-08	-0.2962008	-0.2961969	
1.844	-0.15	7.038696E-08	-0.2962048	-0.2962008	
1.845	-0.15	7.038791E-08	-0.2962087	-0.2962048	
1.846	-0.15	7.038884E-08	-0.2962127	-0.2962087	
1.847	-0.15	7.038978E-08	-0.2962166	-0.2962127	
1.848	-0.15	7.039072E-08	-0.2962205	-0.2962166	
1.849	-0.15	7.039165E-08	-0.2962244	-0.2962205	
1.85	-0.15	7.039258E-08	-0.2962284	-0.2962244	
1.851	-0.15	7.039351E-08	-0.2962323	-0.2962284	
1.852	-0.15	7.039444E-08	-0.2962362	-0.2962323	
1.853	-0.15	7.039537E-08	-0.2962401	-0.2962362	
1.854	-0.15	7.039628E-08	-0.2962439	-0.2962401	
1.855	-0.15	7.039721E-08	-0.2962478	-0.2962439	
1.856	-0.15	7.039812E-08	-0.2962516	-0.2962478	
1.857	-0.15	7.039904E-08	-0.2962555	-0.2962516	
1.858	-0.15	7.039996E-08	-0.2962593	-0.2962555	
1.859	-0.15	7.040087E-08	-0.2962632	-0.2962593	
1.86	-0.15	7.040178E-08	-0.296267	-0.2962632	
1.861	-0.15	7.040269E-08	-0.2962708	-0.296267	
1.862	-0.15	7.04036E-08	-0.2962746	-0.2962708	
1.863	-0.15	7.04045E-08	-0.2962784	-0.2962746	
1.864	-0.15	7.040541E-08	-0.2962822	-0.2962784	
1.865	-0.15	7.040631E-08	-0.296286	-0.2962822	
1.866	-0.15	7.040722E-08	-0.2962897	-0.296286	
1.867	-0.15	7.040811E-08	-0.2962935	-0.2962897	
1.868	-0.15	7.040901E-08	-0.2962973	-0.2962935	
1.869	-0.15	7.04099E-08	-0.296301	-0.2962973	
1.87	-0.15	7.04108E-08	-0.2963048	-0.296301	
1.871	-0.15	7.041169E-08	-0.2963085	-0.2963048	
1.872	-0.15	7.041258E-08	-0.2963122	-0.2963085	
1.873	-0.15	7.041347E-08	-0.2963159	-0.2963122	
1.874	-0.15	7.041435E-08	-0.2963197	-0.2963159	
1.875	-0.15	7.041524E-08	-0.2963234	-0.2963197	
1.876	-0.15	7.041612E-08	-0.2963271	-0.2963234	
1.877	-0.15	7.0417E-08	-0.2963308	-0.2963271	
1.878	-0.15	7.041788E-08	-0.2963345	-0.2963308	
1.879	-0.15	7.041876E-08	-0.2963381	-0.2963345	
1.88	-0.15	7.041964E-08	-0.2963418	-0.2963381	
1.881	-0.15	7.042051E-08	-0.2963455	-0.2963418	
1.882	-0.15	7.042138E-08	-0.2963491	-0.2963455	
1.883	-0.15	7.042225E-08	-0.2963528	-0.2963491	
1.884	-0.15	7.042312E-08	-0.2963564	-0.2963528	
1.885	-0.15	7.042399E-08	-0.29636	-0.2963564	
1.886	-0.15	7.042485E-08	-0.2963637	-0.29636	
1.887	-0.15	7.042571E-08	-0.2963673	-0.2963637	
1.888	-0.15	7.042657E-08	-0.2963709	-0.2963673	
1.889	-0.15	7.042743E-08	-0.2963745	-0.2963709	
1.89	-0.15	7.042829E-08	-0.2963781	-0.2963745	
1.891	-0.15	7.042914E-08	-0.2963817	-0.2963781	
1.892	-0.15	7.042999E-08	-0.2963853	-0.2963817	
1.893	-0.15	7.043084E-08	-0.2963888	-0.2963853	
1.894	-0.15	7.043169E-08	-0.2963924	-0.2963888	
1.895	-0.15	7.043254E-08	-0.2963959	-0.2963924	
1.896	-0.15	7.043339E-08	-0.2963995	-0.2963959	
1.897	-0.15	7.043423E-08	-0.296403	-0.2963995	
1.898	-0.15	7.043507E-08	-0.2964066	-0.296403	
1.899	-0.15	7.043591E-08	-0.2964101	-0.2964066	
1.9	-0.15	7.043675E-08	-0.2964136	-0.2964101	
1.901	-0.15	7.043759E-08	-0.2964171	-0.2964136	
1.902	-0.15	7.043842E-08	-0.2964206	-0.2964171	
1.903	-0.15	7.043926E-08	-0.2964241	-0.2964206	
1.904	-0.15	7.044009E-08	-0.2964276	-0.2964241	
1.905	-0.15	7.044092E-08	-0.2964311	-0.2964276	
1.906	-0.15	7.044175E-08	-0.2964346	-0.2964311	
1.907	-0.15	7.044257E-08	-0.296438	-0.2964346	
1.908	-0.15	7.04434E-08	-0.2964415	-0.296438	
1.909	-0.15	7.044422E-08	-0.296445	-0.2964415	
1.91	-0.15	7.044505E-08	-0.2964484	-0.296445	
1.911	-0.15	7.044586E-08	-0.2964518	-0.2964484	
1.912	-0.15	7.044668E-08	-0.2964553	-0.2964518	
1.913	-0.15	7.04475E-08	-0.2964587	-0.2964553	
1.914	-0.15	7.044832E-08	-0.2964621	-0.2964587	
1.915	-0.15	7.044913E-08	-0.2964655	-0.2964621	
1.916	-0.15	7.044994E-08	-0.2964689	-0.2964655	
1.917	-0.15	7.045075E-08	-0.2964723	-0.2964689	
1.918	-0.15	7.045156E-08	-0.2964757	-0.2964723	
1.919	-0.15	7.045236E-08	-0.2964791	-0.2964757	
1.92	-0.15	7.045317E-08	-0.2964825	-0.2964791	
1.921	-0.15	7.045397E-08	-0.2964858	-0.2964825	
1.922	-0.15	7.045477E-08	-0.2964892	-0.2964858	
1.923	-0.15	7.045557E-08	-0.2964925	-0.2964892	
1.924	-0.15	7.045637E-08	-0.2964959	-0.2964925	
1.925	-0.15	7.045716E-08	-0.2964992	-0.2964959	
1.926	-0.15	7.045796E-08	-0.2965026	-0.2964992	
1.927	-0.15	7.045875E-08	-0.2965059	-0.2965026	
1.928	-0.15	7.045954E-08	-0.2965092	-0.2965059	
1.929	-0.15	7.046034E-08	-0.2965125	-0.2965092	
1.93	-0.15	7.046113E-08	-0.2965159	-0.2965125	
1.931	-0.15	7.046191E-08	-0.2965191	-0.2965159	
1.932	-0.15	7.04627E-08	-0.2965224	-0.2965191	
1.933	-0.15	7.046348E-08	-0.2965257	-0.2965224	
1.934	-0.15	7.046426E-08	-0.296529	-0.2965257	
1.935	-0.15	7.046504E-08	-0.2965323	-0.296529	
1.936	-0.15	7.046582E-08	-0.2965356	-0.2965323	
1.937	-0.15	7.04666E-08	-0.2965388	-0.2965356	
1.938	-0.15	7.046737E-08	-0.296542	-0.2965388	
1.939	-0.15	7.046815E-08	-0.2965453	-0.296542	
1.94	-0.15	7.046892E-08	-0.2965485	-0.2965453	
1.941	-0.15	7.046969E-08	-0.2965518	-0.2965485	
1.942	-0.15	7.047046E-08	-0.296555	-0.2965518	
1.943	-0.15	7.047122E-08	-0.2965582	-0.296555	
1.944	-0.15	7.047199E-08	-0.2965614	-0.2965582	
1.945	-0.15	7.047276E-08	-0.2965646	-0.2965614	
1.946	-0.15	7.047352E-08	-0.2965678	-0.2965646	
1.947	-0.15	7.047428E-08	-0.296571	-0.2965678	
1.948	-0.15	7.047504E-08	-0.2965742	-0.296571	
1.949	-0.15	7.04758E-08	-0.2965774	-0.2965742	
1.95	-0.15	7.047655E-08	-0.2965806	-0.2965774	
1.951	-0.15	7.047731E-08	-0.2965837	-0.2965806	
1.952	-0.15	7.047806E-08	-0.2965869	-0.2965837	
1.953	-0.15	7.047881E-08	-0.29659	-0.2965869	
1.954	-0.15	7.047956E-08	-0.2965932	-0.29659	
1.955	-0.15	7.048031E-08	-0.2965963	-0.2965932	
1.956	-0.15	7.048106E-08	-0.2965994	-0.2965963	
1.957	-0.15	7.04818E-08	-0.2966026	-0.2965994	
1.958	-0.15	7.048254E-08	-0.2966057	-0.2966026	
1.959	-0.15	7.048329E-08	-0.2966088	-0.2966057	
1.96	-0.15	7.048403E-08	-0.2966119	-0.2966088	
1.961	-0.15	7.048477E-08	-0.296615	-0.2966119	
1.962	-0.15	7.048551E-08	-0.2966181	-0.296615	
1.963	-0.15	7.048624E-08	-0.2966212	-0.2966181	
1.964	-0.15	7.048697E-08	-0.2966243	-0.2966212	
1.965	-0.15	7.048771E-08	-0.2966273	-0.2966243	
1.966	-0.15	7.048844E-08	-0.2966304	-0.2966273	
1.967	-0.15	7.048916E-08	-0.2966335	-0.2966304	
1.968	-0.15	7.04899E-08	-0.2966365	-0.2966335	
1.969	-0.15	7.049062E-08	-0.2966396	-0.2966365	
1.97	-0.15	7.049135E-08	-0.2966426	-0.2966396	
1.971	-0.15	7.049207E-08	-0.2966456	-0.2966426	
1.972	-0.15	7.04928E-08	-0.2966487	-0.2966456	
1.973	-0.15	7.049351E-08	-0.2966517	-0.2966487	
1.974	-0.15	7.049424E-08	-0.2966547	-0.2966517	
1.975	-0.15	7.049496E-08	-0.2966577	-0.2966547	
1.976	-0.15	7.049567E-08	-0.2966608	-0.2966577	
1.977	-0.15	7.049638E-08	-0.2966637	-0.2966608	
1.978	-0.15	7.049709E-08	-0.2966667	-0.2966637	
1.979	-0.15	7.04978E-08	-0.2966697	-0.2966667	
1.98	-0.15	7.049852E-08	-0.2966727	-0.2966697	
1.981	-0.15	7.049923E-08	-0.2966757	-0.2966727	
1.982	-0.15	7.049993E-08	-0.2966786	-0.2966757	
1.983	-0.15	7.050064E-08	-0.2966816	-0.2966786	
1.984	-0.15	7.050134E-08	-0.2966845	-0.2966816	
1.985	-0.15	7.050205E-08	-0.2966875	-0.2966845	
1.986	-0.15	7.050274E-08	-0.2966904	-0.2966875	
1.987	-0.15	7.050345E-08	-0.2966934	-0.2966904	
1.988	-0.15	7.050414E-08	-0.2966963	-0.2966934	
1.989	-0.15	7.050485E-08	-0.2966992	-0.2966963	
1.99	-0.15	7.050554E-08	-0.2967021	-0.2966992	
1.991	-0.15	7.050623E-08	-0.296705	-0.2967021	
1.992	-0.15	7.050692E-08	-0.296708	-0.296705	
1.993	-0.15	7.050762E-08	-0.2967108	-0.296708	
1.994	-0.15	7.050831E-08	-0.2967137	-0.2967108	
1.995	-0.15	7.0509E-08	-0.2967166	-0.2967137	
1.996	-0.15	7.050968E-08	-0.2967195	-0.2967166	
1.997	-0.15	7.051037E-08	-0.2967224	-0.2967195	
1.998	-0.15	7.051105E-08	-0.2967252	-0.2967224	
1.999	-0.15	7.051173E-08	-0.2967281	-0.2967252	
2	-0.15	7.051241E-08	-0.296731	-0.2967281	
