Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
0.2975	2.566607	2.666607	0	0.566607	
0.298	2.565147	2.665148	0	0.5651478	
0.2985	2.563686	2.663686	0	0.5636861	
0.299	2.562222	2.662222	0	0.5622219	
0.2995	2.560755	2.660755	0	0.5607554	
0.3	2.559286	2.659286	0	0.5592863	
0.3005	2.557815	2.657815	0	0.5578148	
0.301	2.556341	2.656341	0	0.5563409	
0.3015	2.554864	2.654865	0	0.5548645	
0.302	2.553385	2.653386	0	0.5533857	
0.3025	2.551904	2.651904	0	0.5519044	
0.303	2.550421	2.650421	0	0.5504206	
0.3035	2.548934	2.648934	0	0.5489344	
0.304	2.547446	2.647446	0	0.5474457	
0.3045	2.545954	2.645955	0	0.5459546	
0.305	2.544461	2.644461	0	0.5444611	
0.3055	2.542965	2.642965	0	0.5429651	
0.306	2.541466	2.641467	0	0.5414666	
0.3065	2.539965	2.639966	0	0.5399656	
0.307	2.538462	2.638462	0	0.5384623	
0.3075	2.536956	2.636956	0	0.5369564	
0.308	2.535448	2.635448	0	0.5354481	
0.3085	2.533937	2.633937	0	0.5339374	
0.309	2.532424	2.632424	0	0.5324242	
0.3095	2.530908	2.630909	0	0.5309086	
0.31	2.52939	2.62939	0	0.5293905	
0.3105	2.52787	2.62787	0	0.5278699	
0.311	2.526347	2.626347	0	0.5263469	
0.3115	2.524821	2.624821	0	0.5248215	
0.312	2.523293	2.623294	0	0.5232936	
0.3125	2.521763	2.621763	0	0.5217633	
0.313	2.52023	2.62023	0	0.5202305	
0.3135	2.518695	2.618695	0	0.5186952	
0.314	2.517157	2.617157	0	0.5171575	
0.3145	2.515617	2.615617	0	0.5156173	
0.315	2.514075	2.614074	0	0.5140747	
0.3155	2.512529	2.61253	0	0.5125296	
0.316	2.510982	2.610982	0	0.5109821	
0.3165	2.509432	2.609432	0	0.5094321	
0.317	2.50788	2.60788	0	0.5078797	
0.3175	2.506325	2.606325	0	0.5063248	
0.318	2.504767	2.604768	0	0.5047675	
0.3185	2.503208	2.603208	0	0.5032077	
0.319	2.501645	2.601645	0	0.5016455	
0.3195	2.500081	2.600081	0	0.5000808	
0.32	2.498514	2.598514	0	0.4985137	
0.3205	2.496944	2.596944	0	0.496944	
0.321	2.495372	2.595372	0	0.495372	
0.3215	2.493798	2.593797	0	0.4937975	
0.322	2.492221	2.592221	0	0.4922206	
0.3225	2.490641	2.590641	0	0.4906411	
0.323	2.489059	2.589059	0	0.4890593	
0.3235	2.487475	2.587475	0	0.487475	
0.324	2.485888	2.585888	0	0.4858882	
0.3245	2.484299	2.584299	0	0.484299	
0.325	2.482708	2.582707	0	0.4827073	
0.3255	2.481113	2.581113	0	0.4811132	
0.326	2.479517	2.579517	0	0.4795166	
0.3265	2.477918	2.577918	0	0.4779176	
0.327	2.476316	2.576316	0	0.4763161	
0.3275	2.474712	2.574712	0	0.4747122	
0.328	2.473106	2.573106	0	0.4731058	
0.3285	2.471497	2.571497	0	0.471497	
0.329	2.469886	2.569886	0	0.4698857	
0.3295	2.468272	2.568272	0	0.4682719	
0.33	2.466656	2.566656	0	0.4666557	
0.3305	2.465037	2.565037	0	0.4650371	
0.331	2.463416	2.563416	0	0.463416	
0.3315	2.461793	2.561793	0	0.4617925	
0.332	2.460167	2.560167	0	0.4601665	
0.3325	2.458538	2.558538	0	0.458538	
0.333	2.456907	2.556907	0	0.4569071	
0.3335	2.455274	2.555274	0	0.4552737	
0.334	2.453638	2.553638	0	0.4536379	
0.3345	2.452	2.552	0	0.4519997	
0.335	2.450359	2.550359	0	0.450359	
0.3355	2.448716	2.548716	0	0.4487158	
0.336	2.447071	2.54707	0	0.4470702	
0.3365	2.445422	2.545422	0	0.4454221	
0.337	2.443772	2.543772	0	0.4437716	
0.3375	2.442119	2.542119	0	0.4421186	
0.338	2.440464	2.540463	0	0.4404632	
0.3385	2.438806	2.538806	0	0.4388053	
0.339	2.437145	2.537145	0	0.437145	
0.3395	2.435483	2.535482	0	0.4354822	
0.34	2.433817	2.533817	0	0.4338169	
0.3405	2.43215	2.53215	0	0.4321492	
0.341	2.43048	2.530479	0	0.4304791	
0.3415	2.428807	2.528807	0	0.4288065	
0.342	2.427132	2.527132	0	0.4271315	
0.3425	2.425454	2.525454	0	0.425454	
0.343	2.423774	2.523774	0	0.423774	
0.3435	2.422092	2.522092	0	0.4220916	
0.344	2.420407	2.520407	0	0.4204067	
0.3445	2.41872	2.518719	0	0.4187194	
0.345	2.41703	2.51703	0	0.4170296	
0.3455	2.415338	2.515338	0	0.4153374	
0.346	2.413643	2.513643	0	0.4136427	
0.3465	2.411946	2.511946	0	0.4119456	
0.347	2.410246	2.510246	0	0.410246	
0.3475	2.408544	2.508544	0	0.408544	
0.348	2.40684	2.50684	0	0.4068395	
0.3485	2.405133	2.505133	0	0.4051326	
0.349	2.403424	2.503423	0	0.4034232	
0.3495	2.401712	2.501712	0	0.4017114	
0.35	2.399997	2.499997	0	0.3999971	
0.3505	2.398281	2.498281	0	0.3982804	
0.351	2.396561	2.496561	0	0.3965611	
0.3515	2.39484	2.49484	0	0.3948395	
0.352	2.393116	2.493115	0	0.3931154	
0.3525	2.391389	2.491389	0	0.3913889	
0.353	2.38966	2.48966	0	0.3896599	
0.3535	2.387929	2.487928	0	0.3879284	
0.354	2.386195	2.486195	0	0.3861945	
0.3545	2.384458	2.484458	0	0.3844581	
0.355	2.38272	2.482719	0	0.3827193	
0.3555	2.380978	2.480978	0	0.380978	
0.356	2.379235	2.479234	0	0.3792343	
0.3565	2.377488	2.477488	0	0.3774881	
0.357	2.37574	2.47574	0	0.3757395	
0.3575	2.373989	2.473989	0	0.3739884	
0.358	2.372235	2.472235	0	0.3722349	
0.3585	2.370479	2.470479	0	0.370479	
0.359	2.368721	2.468721	0	0.3687205	
0.3595	2.36696	2.46696	0	0.3669596	
0.36	2.365196	2.465196	0	0.3651963	
0.3605	2.363431	2.463431	0	0.3634305	
0.361	2.361662	2.461662	0	0.3616622	
0.3615	2.359892	2.459892	0	0.3598915	
0.362	2.358119	2.458118	0	0.3581184	
0.3625	2.356343	2.456343	0	0.3563428	
0.363	2.354565	2.454565	0	0.3545648	
0.3635	2.352784	2.452784	0	0.3527842	
0.364	2.351002	2.451001	0	0.3510013	
0.3645	2.349216	2.449216	0	0.3492158	
0.365	2.347428	2.447428	0	0.347428	
0.3655	2.345638	2.445638	0	0.3456377	
0.366	2.343845	2.443845	0	0.3438449	
0.3665	2.34205	2.44205	0	0.3420497	
0.367	2.340252	2.440252	0	0.340252	
0.3675	2.338452	2.438452	0	0.3384519	
0.368	2.336649	2.436649	0	0.3366493	
0.3685	2.334844	2.434844	0	0.3348443	
0.369	2.333037	2.433037	0	0.3330368	
0.3695	2.331227	2.431227	0	0.3312269	
0.37	2.329415	2.429415	0	0.3294145	
0.3705	2.3276	2.4276	0	0.3275996	
0.371	2.325783	2.425782	0	0.3257824	
0.3715	2.323963	2.423963	0	0.3239626	
0.372	2.32214	2.422141	0	0.3221404	
0.3725	2.320316	2.420316	0	0.3203157	
0.373	2.318489	2.418489	0	0.3184887	
0.3735	2.316659	2.416659	0	0.3166591	
0.374	2.314827	2.414827	0	0.3148271	
0.3745	2.312993	2.412993	0	0.3129926	
0.375	2.311156	2.411156	0	0.3111557	
0.3755	2.309316	2.409317	0	0.3093163	
0.376	2.307475	2.407475	0	0.3074745	
0.3765	2.30563	2.40563	0	0.3056303	
0.377	2.303784	2.403784	0	0.3037835	
0.3775	2.301934	2.401934	0	0.3019344	
0.378	2.300083	2.400083	0	0.3000827	
0.3785	2.298229	2.398229	0	0.2982287	
0.379	2.296372	2.396372	0	0.2963721	
0.3795	2.294513	2.394513	0	0.2945131	
0.38	2.292652	2.392652	0	0.2926517	
0.3805	2.290788	2.390788	0	0.2907878	
0.381	2.288922	2.388921	0	0.2889215	
0.3815	2.287053	2.387053	0	0.2870527	
0.382	2.285182	2.385181	0	0.2851814	
0.3825	2.283308	2.383308	0	0.2833077	
0.383	2.281432	2.381432	0	0.2814316	
0.3835	2.279553	2.379553	0	0.279553	
0.384	2.277672	2.377672	0	0.2776719	
0.3845	2.275789	2.375788	0	0.2757884	
0.385	2.273903	2.373903	0	0.2739024	
0.3855	2.272014	2.372014	0	0.272014	
0.386	2.270123	2.370123	0	0.2701232	
0.3865	2.26823	2.36823	0	0.2682298	
0.387	2.266334	2.366334	0	0.2663341	
0.3875	2.264436	2.364436	0	0.2644359	
0.388	2.262535	2.362535	0	0.2625352	
0.3885	2.260632	2.360632	0	0.260632	
0.389	2.258727	2.358727	0	0.2587264	
0.3895	2.256819	2.356819	0	0.2568184	
0.39	2.254908	2.354908	0	0.2549079	
0.3905	2.252995	2.352995	0	0.252995	
0.391	2.25108	2.35108	0	0.2510796	
0.3915	2.249162	2.349162	0	0.2491618	
0.392	2.247242	2.347242	0	0.2472415	
0.3925	2.245319	2.345319	0	0.2453187	
0.393	2.243394	2.343394	0	0.2433935	
0.3935	2.241466	2.341466	0	0.2414659	
0.394	2.239536	2.339536	0	0.2395357	
0.3945	2.237603	2.337603	0	0.2376032	
0.395	2.235668	2.335668	0	0.2356682	
0.3955	2.233731	2.333731	0	0.2337307	
0.396	2.231791	2.331791	0	0.2317908	
0.3965	2.229849	2.329849	0	0.2298484	
0.397	2.227904	2.327904	0	0.2279036	
0.3975	2.225957	2.325957	0	0.2259563	
0.398	2.224007	2.324007	0	0.2240066	
0.3985	2.222055	2.322055	0	0.2220544	
0.399	2.2201	2.3201	0	0.2200998	
0.3995	2.218143	2.318143	0	0.2181427	
0.4	2.216183	2.316184	0	0.2161832	
0.4005	2.214221	2.314221	0	0.2142212	
0.401	2.212257	2.312257	0	0.2122568	
0.4015	2.21029	2.31029	0	0.2102899	
0.402	2.208321	2.308321	0	0.2083205	
0.4025	2.206349	2.306349	0	0.2063487	
0.403	2.204375	2.304375	0	0.2043745	
0.4035	2.202398	2.302398	0	0.2023978	
0.404	2.200419	2.300419	0	0.2004186	
0.4045	2.198437	2.298437	0	0.198437	
0.405	2.196453	2.296453	0	0.196453	
0.4055	2.194467	2.294467	0	0.1944664	
0.406	2.192478	2.292478	0	0.1924775	
0.4065	2.190486	2.290486	0	0.1904861	
0.407	2.188493	2.288493	0	0.1884922	
0.4075	2.186496	2.286496	0	0.1864959	
0.408	2.184498	2.284497	0	0.1844971	
0.4085	2.182496	2.282496	0	0.1824959	
0.409	2.180493	2.280493	0	0.1804922	
0.4095	2.178487	2.278486	0	0.178486	
0.41	2.176478	2.276478	0	0.1764775	
0.4105	2.174467	2.274467	0	0.1744664	
0.411	2.172453	2.272453	0	0.1724529	
0.4115	2.170438	2.270437	0	0.170437	
0.412	2.168419	2.268419	0	0.1684186	
0.4125	2.166398	2.266398	0	0.1663977	
0.413	2.164375	2.264375	0	0.1643744	
0.4135	2.162349	2.262349	0	0.1623487	
0.414	2.160321	2.260321	0	0.1603205	
0.4145	2.15829	2.25829	0	0.1582898	
0.415	2.156257	2.256257	0	0.1562567	
0.4155	2.154222	2.254222	0	0.1542212	
0.416	2.152184	2.252184	0	0.1521831	
0.4165	2.150143	2.250143	0	0.1501427	
0.417	2.1481	2.2481	0	0.1480998	
0.4175	2.146055	2.246055	0	0.1460544	
0.418	2.144007	2.244007	0	0.1440066	
0.4185	2.141957	2.241957	0	0.1419563	
0.419	2.139904	2.239904	0	0.1399035	
0.4195	2.137849	2.237849	0	0.1378484	
0.42	2.135792	2.235791	0	0.1357907	
0.4205	2.133731	2.233731	0	0.1337306	
0.421	2.131669	2.231669	0	0.1316681	
0.4215	2.129604	2.229604	0	0.1296031	
0.422	2.127536	2.227536	0	0.1275357	
0.4225	2.125466	2.225466	0	0.1254658	
0.423	2.123394	2.223394	0	0.1233934	
0.4235	2.121319	2.221319	0	0.1213186	
0.424	2.119242	2.219242	0	0.1192414	
0.4245	2.117162	2.217162	0	0.1171617	
0.425	2.11508	2.21508	0	0.1150795	
0.4255	2.112995	2.212995	0	0.1129949	
0.426	2.110908	2.210908	0	0.1109078	
0.4265	2.108819	2.208819	0	0.1088183	
0.427	2.106727	2.206727	0	0.1067263	
0.4275	2.104632	2.204633	0	0.1046319	
0.428	2.102535	2.202535	0	0.102535	
0.4285	2.100436	2.200436	0	0.1004357	
0.429	2.098334	2.198334	0	0.09833393	
0.4295	2.09623	2.19623	0	0.09622969	
0.43	2.094124	2.194124	0	0.09412301	
0.4305	2.092014	2.192014	0	0.09201388	
0.431	2.089903	2.189903	0	0.08990229	
0.4315	2.087789	2.187789	0	0.08778825	
0.432	2.085672	2.185672	0	0.08567175	
0.4325	2.083553	2.183553	0	0.08355281	
0.433	2.081432	2.181432	0	0.08143141	
0.4335	2.079308	2.179308	0	0.07930756	
0.434	2.077182	2.177182	0	0.07718125	
0.4345	2.075053	2.175053	0	0.07505249	
0.435	2.072922	2.172922	0	0.07292128	
0.4355	2.070788	2.170788	0	0.07078762	
0.436	2.068652	2.168652	0	0.06865151	
0.4365	2.066513	2.166513	0	0.06651294	
0.437	2.064372	2.164372	0	0.06437193	
0.4375	2.062229	2.162229	0	0.06222845	
0.438	2.060083	2.160083	0	0.06008253	
0.4385	2.057935	2.157935	0	0.05793415	
0.439	2.055784	2.155784	0	0.05578333	
0.4395	2.05363	2.15363	0	0.05363004	
0.44	2.051475	2.151475	0	0.05147431	
0.4405	2.049316	2.149317	0	0.04931612	
0.441	2.047156	2.147156	0	0.04715548	
0.4415	2.044993	2.144993	0	0.04499239	
0.442	2.042827	2.142827	0	0.04282685	
0.4425	2.040659	2.140659	0	0.04065885	
0.443	2.038489	2.138489	0	0.0384884	
0.4435	2.036316	2.136316	0	0.0363155	
0.444	2.03414	2.13414	0	0.03414015	
0.4445	2.031963	2.131963	0	0.03196234	
0.445	2.029782	2.129782	0	0.02978208	
0.4455	2.0276	2.1276	0	0.02759936	
0.446	2.025414	2.125415	0	0.0254142	
0.4465	2.023227	2.123227	0	0.02322658	
0.447	2.021037	2.121037	0	0.02103651	
0.4475	2.018844	2.118845	0	0.01884399	
0.448	2.016649	2.117165	0	0.018	
0.4485	2.014452	2.115804	0	0.018	
0.449	2.012253	2.114441	0	0.01799999	
0.4495	2.010051	2.113069	0	0.01799998	
0.45	2.007847	2.111691	0	0.01799996	
0.4505	2.00564	2.110306	0	0.01799995	
0.451	2.003432	2.108922	0	0.01799992	
0.4515	2.001221	2.10753	0	0.01799989	
0.452	1.999008	2.106138	0	0.01799987	
0.4525	1.996793	2.104738	0	0.01799983	
0.453	1.994576	2.103336	0	0.01799979	
0.4535	1.992356	2.101926	0	0.01799975	
0.454	1.990135	2.100514	0	0.0179997	
0.4545	1.987911	2.099094	0	0.01799964	
0.455	1.985686	2.097672	0	0.01799958	
0.4555	1.983458	2.09624	0	0.01799952	
0.456	1.981228	2.094804	0	0.01799945	
0.4565	1.978997	2.093361	0	0.01799936	
0.457	1.976763	2.091911	0	0.01799928	
0.4575	1.974528	2.090453	0	0.01799919	
0.458	1.97229	2.088988	0	0.01799909	
0.4585	1.970051	2.087515	0	0.01799898	
0.459	1.967809	2.086035	0	0.01799886	
0.4595	1.965566	2.084546	0	0.01799873	
0.46	1.963321	2.083048	0	0.01799859	
0.4605	1.961074	2.081542	0	0.01799844	
0.461	1.958826	2.080026	0	0.01799828	
0.4615	1.956575	2.078501	0	0.0179981	
0.462	1.954323	2.076967	0	0.01799792	
0.4625	1.952069	2.075423	0	0.01799771	
0.463	1.949813	2.073868	0	0.01799749	
0.4635	1.947556	2.072303	0	0.01799725	
0.464	1.945297	2.070727	0	0.01799699	
0.4645	1.943036	2.06914	0	0.01799672	
0.465	1.940773	2.067542	0	0.01799642	
0.4655	1.938509	2.065932	0	0.0179961	
0.466	1.936243	2.06431	0	0.01799576	
0.4665	1.933976	2.062675	0	0.01799539	
0.467	1.931707	2.061029	0	0.01799499	
0.4675	1.929436	2.059369	0	0.01799456	
0.468	1.927164	2.057696	0	0.0179941	
0.4685	1.92489	2.05601	0	0.0179936	
0.469	1.922615	2.054311	0	0.01799307	
0.4695	1.920338	2.052597	0	0.01799251	
0.47	1.91806	2.050869	0	0.0179919	
0.4705	1.91578	2.049127	0	0.01799125	
0.471	1.913499	2.047369	0	0.01799055	
0.4715	1.911216	2.045597	0	0.0179898	
0.472	1.908932	2.043809	0	0.01798901	
0.4725	1.906646	2.042006	0	0.01798816	
0.473	1.904359	2.040187	0	0.01798726	
0.4735	1.90207	2.038352	0	0.01798629	
0.474	1.899781	2.0365	0	0.01798527	
0.4745	1.897489	2.034632	0	0.01798418	
0.475	1.895197	2.032747	0	0.01798302	
0.4755	1.892903	2.030845	0	0.01798179	
0.476	1.890607	2.028925	0	0.01798048	
0.4765	1.888311	2.026988	0	0.01797909	
0.477	1.886013	2.025034	0	0.01797762	
0.4775	1.883714	2.023061	0	0.01797607	
0.478	1.881413	2.02107	0	0.01797443	
0.4785	1.879111	2.019061	0	0.01797269	
0.479	1.876808	2.017033	0	0.01797086	
0.4795	1.874503	2.014987	0	0.01796892	
0.48	1.872198	2.012922	0	0.01796688	
0.4805	1.869891	2.010838	0	0.01796473	
0.481	1.867583	2.008734	0	0.01796247	
0.4815	1.865273	2.006612	0	0.01796009	
0.482	1.862963	2.004469	0	0.01795759	
0.4825	1.860651	2.002307	0	0.01795496	
0.483	1.858338	2.000126	0	0.01795221	
0.4835	1.856024	1.997924	0	0.01794932	
0.484	1.853709	1.995703	0	0.01794629	
0.4845	1.851392	1.993462	0	0.01794312	
0.485	1.849074	1.9912	0	0.01793981	
0.4855	1.846755	1.988919	0	0.01793635	
0.486	1.844435	1.986617	0	0.01793273	
0.4865	1.842114	1.984295	0	0.01792895	
0.487	1.839791	1.981952	0	0.01792501	
0.4875	1.837468	1.979589	0	0.01792091	
0.488	1.835143	1.977206	0	0.01791663	
0.4885	1.832817	1.974802	0	0.01791218	
0.489	1.83049	1.972378	0	0.01790756	
0.4895	1.828162	1.969934	0	0.01790275	
0.49	1.825833	1.967469	0	0.01789776	
0.4905	1.823503	1.964984	0	0.01789257	
0.491	1.821172	1.962479	0	0.0178872	
0.4915	1.818839	1.959953	0	0.01788163	
0.492	1.816506	1.957407	0	0.01787586	
0.4925	1.814171	1.954841	0	0.01786988	
0.493	1.811836	1.952254	0	0.0178637	
0.4935	1.809499	1.949648	0	0.01785731	
0.494	1.807161	1.947022	0	0.01785071	
0.4945	1.804823	1.944376	0	0.0178439	
0.495	1.802483	1.94171	0	0.01783686	
0.4955	1.800142	1.939025	0	0.01782961	
0.496	1.797799	1.936321	0	0.01782213	
0.4965	1.795456	1.933597	0	0.01781443	
0.497	1.793112	1.930853	0	0.0178065	
0.4975	1.790767	1.928091	0	0.01779834	
0.498	1.788421	1.92531	0	0.01778995	
0.4985	1.786073	1.92251	0	0.01778133	
0.499	1.783725	1.919692	0	0.01777248	
0.4995	1.781376	1.916856	0	0.01776338	
0.5	1.779025	1.914001	0	0.01775406	
0.5005	1.776674	1.911129	0	0.01774449	
0.501	1.774321	1.908239	0	0.01773469	
0.5015	1.771968	1.905331	0	0.01772465	
0.502	1.769613	1.902406	0	0.01771436	
0.5025	1.767258	1.899464	0	0.01770384	
0.503	1.764901	1.896505	0	0.01769308	
0.5035	1.762543	1.89353	0	0.01768208	
0.504	1.760185	1.890538	0	0.01767083	
0.5045	1.757825	1.887531	0	0.01765936	
0.505	1.755464	1.884508	0	0.01764764	
0.5055	1.753102	1.881469	0	0.01763568	
0.506	1.750739	1.878415	0	0.01762349	
0.5065	1.748376	1.875346	0	0.01761106	
0.507	1.746011	1.872263	0	0.0175984	
0.5075001	1.743645	1.869165	0	0.01758551	
0.508	1.741278	1.866053	0	0.01757239	
0.5085	1.73891	1.862927	0	0.01755904	
0.509	1.736541	1.860054	0	0.01764508	
0.5095	1.734171	1.857125	0	0.01772939	
0.5100001	1.7318	1.85415	0	0.01781229	
0.5105	1.729428	1.851136	0	0.01789398	
0.511	1.727055	1.848088	0	0.01797461	
0.5115	1.724681	1.845011	0	0.0180543	
0.512	1.722306	1.841908	0	0.01813315	
0.5125	1.71993	1.838783	0	0.01821123	
0.513	1.717553	1.835637	0	0.01828858	
0.5135	1.715175	1.832474	0	0.01836431	
0.514	1.712795	1.829294	0	0.01843943	
0.5145	1.710415	1.826099	0	0.01851409	
0.515	1.708034	1.82289	0	0.01858826	
0.5155	1.705651	1.824964	0	0.01865227	
0.516	1.703267	1.82453	0	0.01869985	
0.5165	1.70088	1.822442	0	0.01872648	
0.517	1.698493	1.819348	0	0.01872903	
0.5175	1.696104	1.815715	0	0.01870547	
0.518	1.693715	1.811863	0	0.01865459	
0.5185	1.691324	1.808404	0	0.01865418	
0.5190001	1.688933	1.805161	0	0.01867372	
0.5195	1.68654	1.802073	0	0.01869029	
0.52	1.684147	1.799113	0	0.01870458	
0.5205	1.681752	1.796256	0	0.01871707	
0.521	1.679356	1.793482	0	0.01872811	
0.5215001	1.67696	1.790775	0	0.01873799	
0.522	1.674562	1.78812	0	0.01874691	
0.5225	1.672163	1.785508	0	0.01875504	
0.523	1.669764	1.782929	0	0.01876253	
0.5235	1.667363	1.780375	0	0.01876946	
0.524	1.664961	1.77784	0	0.01877592	
0.5245	1.662558	1.77532	0	0.01878198	
0.525	1.660154	1.772811	0	0.01878769	
0.5255	1.657749	1.770308	0	0.0187931	
0.526	1.655342	1.767811	0	0.01879824	
0.5265	1.652935	1.765315	0	0.01880313	
0.527	1.650527	1.76282	0	0.01880782	
0.5275	1.648117	1.760325	0	0.0188123	
0.528	1.645707	1.757827	0	0.01881662	
0.5285	1.643295	1.755327	0	0.01882076	
0.529	1.640882	1.752822	0	0.01882476	
0.5295	1.638468	1.750313	0	0.01882861	
0.53	1.636053	1.7478	0	0.01883232	
0.5305001	1.633637	1.74528	0	0.01883591	
0.531	1.63122	1.742755	0	0.01883937	
0.5315	1.628801	1.740224	0	0.01884272	
0.532	1.626382	1.737687	0	0.01884595	
0.5325	1.623961	1.735143	0	0.01884908	
0.5330001	1.621539	1.732593	0	0.0188521	
0.5335	1.619115	1.730035	0	0.01885502	
0.534	1.616691	1.727471	0	0.01885784	
0.5345	1.614265	1.7249	0	0.01886056	
0.535	1.611838	1.722321	0	0.01886319	
0.5355	1.60941	1.719736	0	0.01886573	
0.536	1.606981	1.717142	0	0.01886818	
0.5365	1.60455	1.714542	0	0.01887054	
0.537	1.602118	1.711934	0	0.01887282	
0.5375	1.599685	1.709319	0	0.01887501	
0.538	1.59725	1.706697	0	0.01887712	
0.5385	1.594814	1.704067	0	0.01887915	
0.539	1.592377	1.701429	0	0.0188811	
0.5395	1.589939	1.698784	0	0.01888298	
0.54	1.587499	1.696131	0	0.01888478	
0.5405	1.585058	1.693471	0	0.01888652	
0.541	1.582615	1.690803	0	0.01888818	
0.5415	1.580171	1.688128	0	0.01888977	
0.5420001	1.577726	1.685445	0	0.01889129	
0.5425	1.57528	1.682754	0	0.01889275	
0.543	1.572832	1.680056	0	0.01889415	
0.5435	1.570382	1.67735	0	0.01889548	
0.544	1.567931	1.674637	0	0.01889676	
0.5445001	1.565479	1.671916	0	0.01889797	
0.545	1.563025	1.669187	0	0.01889913	
0.5455	1.560569	1.666451	0	0.01890023	
0.546	1.558112	1.663708	0	0.01890128	
0.5465	1.555654	1.660956	0	0.01890227	
0.5470001	1.553194	1.658198	0	0.01890321	
0.5475	1.550732	1.655432	0	0.0189041	
0.548	1.548269	1.652658	0	0.01890494	
0.5485	1.545805	1.649877	0	0.01890573	
0.549	1.543339	1.647089	0	0.01890648	
0.5495	1.540871	1.644293	0	0.01890718	
0.55	1.538401	1.641491	0	0.01890784	
0.5505	1.53593	1.63868	0	0.01890845	
0.551	1.533457	1.635863	0	0.01890901	
0.5515	1.530983	1.633039	0	0.01890955	
0.552	1.528507	1.630207	0	0.01891003	
0.5525	1.526029	1.627369	0	0.01891047	
0.553	1.523549	1.624523	0	0.01891088	
0.5535	1.521068	1.62167	0	0.01891125	
0.554	1.518585	1.618811	0	0.01891158	
0.5545	1.5161	1.615945	0	0.01891186	
0.555	1.513614	1.613072	0	0.01891212	
0.5555	1.511126	1.610192	0	0.01891234	
0.5560001	1.508635	1.607306	0	0.01891252	
0.5565	1.506143	1.604413	0	0.01891266	
0.557	1.50365	1.601514	0	0.01891277	
0.5575	1.501154	1.598608	0	0.01891285	
0.558	1.498656	1.595696	0	0.01891289	
0.5585001	1.496157	1.592778	0	0.01891288	
0.559	1.493656	1.589854	0	0.01891285	
0.5595	1.491152	1.586923	0	0.01891278	
0.56	1.488647	1.583987	0	0.01891268	
0.5605	1.48614	1.581045	0	0.01891254	
0.561	1.483631	1.578097	0	0.01891236	
0.5615	1.481119	1.575143	0	0.01891214	
0.562	1.478606	1.572184	0	0.01891189	
0.5625	1.476091	1.56922	0	0.0189116	
0.563	1.473573	1.56625	0	0.01891127	
0.5635	1.471054	1.563275	0	0.0189109	
0.564	1.468532	1.560294	0	0.0189105	
0.5645	1.466009	1.557309	0	0.01891005	
0.565	1.463483	1.554319	0	0.01890956	
0.5655	1.460955	1.551324	0	0.01890903	
0.566	1.458425	1.548325	0	0.01890844	
0.5665	1.455893	1.545321	0	0.01890783	
0.567	1.453359	1.542312	0	0.01890716	
0.5675001	1.450822	1.539299	0	0.01890644	
0.568	1.448283	1.536282	0	0.01890568	
0.5685	1.445742	1.533261	0	0.01890487	
0.569	1.443199	1.530236	0	0.01890401	
0.5695	1.440653	1.527207	0	0.01890309	
0.5700001	1.438105	1.524174	0	0.01890212	
0.5705	1.435555	1.521138	0	0.01890109	
0.571	1.433002	1.518099	0	0.01890001	
0.5715	1.430447	1.515056	0	0.01889886	
0.572	1.42789	1.51201	0	0.01889765	
0.5725001	1.42533	1.508962	0	0.01889638	
0.573	1.422768	1.50591	0	0.01889504	
0.5735	1.420204	1.502856	0	0.01889364	
0.574	1.417637	1.499799	0	0.01889216	
0.5745	1.415067	1.496739	0	0.01889062	
0.575	1.412495	1.493677	0	0.018889	
0.5755	1.409921	1.490613	0	0.0188873	
0.576	1.407344	1.487547	0	0.01888552	
0.5765	1.404765	1.484479	0	0.01888365	
0.577	1.402183	1.48141	0	0.01888169	
0.5775	1.399599	1.478339	0	0.01887963	
0.578	1.397012	1.475266	0	0.01887748	
0.5785	1.394422	1.472192	0	0.01887523	
0.5790001	1.39183	1.469142	0	0.018873	
0.5795	1.389235	1.466097	0	0.01887106	
0.58	1.386638	1.463049	0	0.01886968	
0.5805	1.384038	1.459998	0	0.01886912	
0.581	1.381435	1.456946	0	0.01886964	
0.5815001	1.37883	1.453892	0	0.0188715	
0.582	1.376222	1.450838	0	0.01887496	
0.5825	1.373611	1.447783	0	0.01888026	
0.583	1.370998	1.444729	0	0.01888765	
0.5835	1.368382	1.441676	0	0.01889738	
0.5840001	1.365763	1.438622	0	0.01890968	
0.5845	1.363141	1.435571	0	0.0189248	
0.585	1.360517	1.432521	0	0.01894295	
0.5855	1.35789	1.429473	0	0.01896438	
0.586	1.35526	1.426427	0	0.01898931	
0.5865	1.352627	1.423383	0	0.01901795	
0.587	1.349991	1.420342	0	0.01905052	
0.5875	1.347353	1.417303	0	0.01908723	
0.588	1.344712	1.414268	0	0.01912828	
0.5885	1.342067	1.411236	0	0.01917388	
0.589	1.339421	1.408208	0	0.01922423	
0.5895	1.336771	1.405183	0	0.01927951	
0.59	1.334118	1.402162	0	0.01933992	
0.5905001	1.331462	1.399146	0	0.01940562	
0.591	1.328804	1.396134	0	0.01947681	
0.5915	1.326143	1.393127	0	0.01955366	
0.592	1.323478	1.390124	0	0.01963632	
0.5925	1.320811	1.387127	0	0.01972496	
0.5930001	1.318141	1.384134	0	0.01981973	
0.5935	1.315468	1.381147	0	0.01992079	
0.594	1.312792	1.378166	0	0.02002828	
