Time	BodyX	BodyY	BodyZ	
0.5173	0.04520291	-0.2388165	0.04603651	
0.5174	0.04519923	-0.2388204	0.04602544	
0.5175	0.04519552	-0.2388243	0.04601434	
0.5176	0.04519181	-0.2388282	0.04600323	
0.5177	0.04518807	-0.2388321	0.04599209	
0.5178	0.04518431	-0.238836	0.04598093	
0.5179	0.04518054	-0.2388399	0.04596975	
0.518	0.04517675	-0.2388438	0.04595855	
0.5181	0.04517294	-0.2388478	0.04594732	
0.5182	0.04516912	-0.2388518	0.04593607	
0.5183	0.04516528	-0.2388557	0.04592481	
0.5184	0.04516142	-0.2388597	0.04591352	
0.5185	0.04515754	-0.2388637	0.04590221	
0.5186	0.04515364	-0.2388677	0.04589088	
0.5187	0.04514973	-0.2388717	0.04587952	
0.5188	0.0451458	-0.2388757	0.04586815	
0.5189	0.04514185	-0.2388798	0.04585675	
0.519	0.04513789	-0.2388838	0.04584533	
0.5191	0.0451339	-0.2388879	0.0458339	
0.5192	0.0451299	-0.2388919	0.04582243	
0.5193	0.04512588	-0.238896	0.04581095	
0.5194	0.04512184	-0.2389001	0.04579945	
0.5195	0.04511779	-0.2389042	0.04578792	
0.5196	0.04511372	-0.2389083	0.04577638	
0.5197	0.04510963	-0.2389124	0.04576481	
0.5198	0.04510552	-0.2389165	0.04575322	
0.5199	0.0451014	-0.2389207	0.04574161	
0.52	0.04509725	-0.2389248	0.04572998	
0.5201	0.04509309	-0.238929	0.04571832	
0.5202	0.04508891	-0.2389331	0.04570664	
0.5203	0.04508472	-0.2389373	0.04569495	
0.5204	0.04508051	-0.2389415	0.04568323	
0.5205	0.04507627	-0.2389457	0.04567149	
0.5206	0.04507202	-0.2389499	0.04565973	
0.5207	0.04506775	-0.2389541	0.04564795	
0.5208	0.04506347	-0.2389584	0.04563614	
0.5209	0.04505917	-0.2389626	0.04562432	
0.521	0.04505485	-0.2389669	0.04561247	
0.5211	0.04505051	-0.2389711	0.0456006	
0.5212	0.04504616	-0.2389754	0.04558871	
0.5213	0.04504178	-0.2389797	0.0455768	
0.5214	0.0450374	-0.238984	0.04556487	
0.5215	0.04503299	-0.2389883	0.04555292	
0.5216	0.04502856	-0.2389926	0.04554094	
0.5217	0.04502412	-0.2389969	0.04552894	
0.5218	0.04501966	-0.2390012	0.04551693	
0.5219	0.04501518	-0.2390056	0.04550489	
0.522	0.04501068	-0.2390099	0.04549282	
0.5221	0.04500617	-0.2390143	0.04548074	
0.5222	0.04500163	-0.2390187	0.04546864	
0.5223	0.04499708	-0.239023	0.04545652	
0.5224	0.04499251	-0.2390274	0.04544437	
0.5225	0.04498793	-0.2390318	0.0454322	
0.5226	0.04498332	-0.2390362	0.04542001	
0.5227	0.0449787	-0.2390407	0.0454078	
0.5228	0.04497407	-0.2390451	0.04539557	
0.5229	0.04496941	-0.2390496	0.04538332	
0.523	0.04496474	-0.239054	0.04537104	
0.5231	0.04496005	-0.2390585	0.04535875	
0.5232	0.04495534	-0.239063	0.04534643	
0.5233	0.04495061	-0.2390674	0.04533409	
0.5234	0.04494587	-0.239072	0.04532173	
0.5235	0.0449411	-0.2390765	0.04530935	
0.5236	0.04493633	-0.239081	0.04529695	
0.5237	0.04493153	-0.2390855	0.04528452	
0.5238	0.04492671	-0.23909	0.04527208	
0.5239	0.04492188	-0.2390946	0.04525961	
0.524	0.04491702	-0.2390991	0.04524713	
0.5241	0.04491216	-0.2391037	0.04523462	
0.5242	0.04490727	-0.2391083	0.04522208	
0.5243	0.04490236	-0.2391129	0.04520953	
0.5244	0.04489744	-0.2391175	0.04519696	
0.5245	0.0448925	-0.2391221	0.04518437	
0.5246	0.04488754	-0.2391267	0.04517175	
0.5247	0.04488256	-0.2391313	0.04515911	
0.5248	0.04487757	-0.2391359	0.04514646	
0.5249	0.04487256	-0.2391406	0.04513378	
0.525	0.04486753	-0.2391452	0.04512107	
0.5251	0.04486249	-0.2391499	0.04510835	
0.5252	0.04485742	-0.2391546	0.04509561	
0.5253	0.04485234	-0.2391593	0.04508284	
0.5254	0.04484724	-0.239164	0.04507006	
0.5255	0.04484212	-0.2391687	0.04505725	
0.5256	0.04483699	-0.2391734	0.04504442	
0.5257	0.04483184	-0.2391781	0.04503157	
0.5258	0.04482667	-0.2391829	0.0450187	
0.5259	0.04482148	-0.2391876	0.04500581	
0.526	0.04481627	-0.2391924	0.04499289	
0.5261	0.04481105	-0.2391971	0.04497996	
0.5262	0.04480581	-0.2392019	0.04496701	
0.5263	0.04480055	-0.2392067	0.04495403	
0.5264	0.04479527	-0.2392115	0.04494103	
0.5265	0.04478997	-0.2392163	0.04492801	
0.5266	0.04478466	-0.2392211	0.04491497	
0.5267	0.04477933	-0.2392259	0.0449019	
0.5268	0.04477398	-0.2392307	0.04488882	
0.5269	0.04476861	-0.2392356	0.04487572	
0.527	0.04476322	-0.2392404	0.04486259	
0.5271	0.04475782	-0.2392453	0.04484945	
0.5272	0.0447524	-0.2392501	0.04483628	
0.5273	0.04474696	-0.239255	0.04482309	
0.5274	0.04474151	-0.2392599	0.04480987	
0.5275	0.04473604	-0.2392648	0.04479664	
0.5276	0.04473055	-0.2392697	0.04478339	
0.5277	0.04472504	-0.2392746	0.04477012	
0.5278	0.04471951	-0.2392796	0.04475682	
0.5279	0.04471397	-0.2392845	0.0447435	
0.528	0.04470841	-0.2392894	0.04473017	
0.5281	0.04470283	-0.2392944	0.04471681	
0.5282	0.04469724	-0.2392994	0.04470343	
0.5283	0.04469162	-0.2393043	0.04469002	
0.5284	0.04468599	-0.2393093	0.0446766	
0.5285	0.04468034	-0.2393143	0.04466316	
0.5286	0.04467467	-0.2393194	0.04464969	
0.5287	0.04466898	-0.2393244	0.04463621	
0.5288	0.04466328	-0.2393294	0.0446227	
0.5289	0.04465755	-0.2393344	0.04460917	
0.529	0.04465182	-0.2393395	0.04459563	
0.5291	0.04464606	-0.2393445	0.04458205	
0.5292	0.04464028	-0.2393496	0.04456846	
0.5293	0.04463449	-0.2393546	0.04455485	
0.5294	0.04462868	-0.2393597	0.04454121	
0.5295	0.04462285	-0.2393648	0.04452756	
0.5296	0.044617	-0.2393699	0.04451388	
0.5297	0.04461114	-0.239375	0.04450018	
0.5298	0.04460525	-0.2393801	0.04448647	
0.5299	0.04459935	-0.2393852	0.04447273	
0.53	0.04459343	-0.2393904	0.04445897	
0.5301	0.0445875	-0.2393955	0.04444519	
0.5302	0.04458154	-0.2394007	0.04443138	
0.5303	0.04457557	-0.2394059	0.04441756	
0.5304	0.04456958	-0.239411	0.04440371	
0.5305	0.04456357	-0.2394162	0.04438984	
0.5306	0.04455755	-0.2394214	0.04437596	
0.5307	0.0445515	-0.2394266	0.04436205	
0.5308	0.04454544	-0.2394318	0.04434812	
0.5309	0.04453936	-0.239437	0.04433417	
0.531	0.04453326	-0.2394423	0.0443202	
0.5311	0.04452715	-0.2394475	0.0443062	
0.5312	0.04452102	-0.2394527	0.04429219	
0.5313	0.04451486	-0.239458	0.04427816	
0.5314	0.0445087	-0.2394633	0.0442641	
0.5315	0.04450252	-0.2394685	0.04425003	
0.5316	0.04449631	-0.2394738	0.04423593	
0.5317	0.0444901	-0.2394791	0.04422181	
0.5318	0.04448386	-0.2394844	0.04420767	
0.5319	0.0444776	-0.2394897	0.04419351	
0.532	0.04447133	-0.239495	0.04417932	
0.5321	0.04446504	-0.2395004	0.04416512	
0.5322	0.04445873	-0.2395057	0.0441509	
0.5323	0.0444524	-0.2395111	0.04413665	
0.5324	0.04444605	-0.2395164	0.04412238	
0.5325	0.04443969	-0.2395218	0.0441081	
0.5326	0.04443331	-0.2395272	0.04409379	
0.5327	0.04442691	-0.2395325	0.04407946	
0.5328	0.0444205	-0.2395379	0.04406511	
0.5329	0.04441406	-0.2395433	0.04405074	
0.533	0.04440761	-0.2395488	0.04403635	
0.5331	0.04440114	-0.2395542	0.04402193	
0.5332	0.04439465	-0.2395596	0.0440075	
0.5333	0.04438815	-0.239565	0.04399305	
0.5334	0.04438162	-0.2395705	0.04397857	
0.5335	0.04437508	-0.2395759	0.04396408	
0.5336	0.04436852	-0.2395814	0.04394956	
0.5337	0.04436195	-0.2395869	0.04393502	
0.5338	0.04435535	-0.2395924	0.04392046	
0.5339	0.04434874	-0.2395978	0.04390588	
0.534	0.0443421	-0.2396034	0.04389128	
0.5341	0.04433545	-0.2396089	0.04387666	
0.5342	0.04432879	-0.2396144	0.04386202	
0.5343	0.0443221	-0.2396199	0.04384735	
0.5344	0.0443154	-0.2396254	0.04383266	
0.5345	0.04430868	-0.239631	0.04381796	
0.5346	0.04430194	-0.2396365	0.04380323	
0.5347	0.04429519	-0.2396421	0.04378848	
0.5348	0.04428841	-0.2396477	0.04377371	
0.5349	0.04428162	-0.2396533	0.04375892	
0.535	0.04427481	-0.2396588	0.04374411	
0.5351	0.04426798	-0.2396644	0.04372927	
0.5352	0.04426114	-0.23967	0.04371442	
0.5353	0.04425427	-0.2396757	0.04369954	
0.5354	0.04424739	-0.2396813	0.04368465	
0.5355	0.04424049	-0.2396869	0.04366973	
0.5356	0.04423358	-0.2396926	0.0436548	
0.5357	0.04422664	-0.2396982	0.04363984	
0.5358	0.04421969	-0.2397039	0.04362486	
0.5359	0.04421272	-0.2397095	0.04360986	
0.536	0.04420573	-0.2397152	0.04359484	
0.5361	0.04419872	-0.2397209	0.0435798	
0.5362	0.0441917	-0.2397266	0.04356474	
0.5363	0.04418465	-0.2397323	0.04354965	
0.5364	0.0441776	-0.239738	0.04353455	
0.5365	0.04417052	-0.2397437	0.04351943	
0.5366	0.04416342	-0.2397495	0.04350428	
0.5367	0.04415631	-0.2397552	0.04348911	
0.5368	0.04414918	-0.239761	0.04347393	
0.5369	0.04414203	-0.2397667	0.04345872	
0.537	0.04413486	-0.2397725	0.04344349	
0.5371	0.04412767	-0.2397782	0.04342824	
0.5372	0.04412047	-0.239784	0.04341297	
0.5373	0.04411325	-0.2397898	0.04339768	
0.5374	0.04410601	-0.2397956	0.04338237	
0.5375	0.04409875	-0.2398014	0.04336704	
0.5376	0.04409148	-0.2398072	0.04335169	
0.5377	0.04408419	-0.239813	0.04333632	
0.5378	0.04407687	-0.2398189	0.04332092	
0.5379	0.04406955	-0.2398247	0.04330551	
0.538	0.0440622	-0.2398305	0.04329007	
0.5381	0.04405484	-0.2398364	0.04327462	
0.5382	0.04404746	-0.2398423	0.04325914	
0.5383	0.04404005	-0.2398481	0.04324365	
0.5384	0.04403264	-0.239854	0.04322813	
0.5385	0.0440252	-0.2398599	0.04321259	
0.5386	0.04401775	-0.2398658	0.04319703	
0.5387	0.04401028	-0.2398717	0.04318145	
0.5388	0.04400279	-0.2398776	0.04316585	
0.5389	0.04399528	-0.2398835	0.04315023	
0.539	0.04398775	-0.2398895	0.04313458	
0.5391	0.04398021	-0.2398954	0.04311892	
0.5392	0.04397265	-0.2399013	0.04310323	
0.5393	0.04396507	-0.2399073	0.04308753	
0.5394	0.04395748	-0.2399133	0.0430718	
0.5395	0.04394986	-0.2399192	0.04305605	
0.5396	0.04394223	-0.2399252	0.04304029	
0.5397	0.04393458	-0.2399312	0.0430245	
0.5398	0.04392691	-0.2399372	0.0430087	
0.5399	0.04391922	-0.2399432	0.04299287	
0.54	0.04391152	-0.2399492	0.04297702	
0.5401	0.0439038	-0.2399552	0.04296115	
0.5402	0.04389606	-0.2399613	0.04294526	
0.5403	0.0438883	-0.2399673	0.04292935	
0.5404	0.04388053	-0.2399734	0.04291341	
0.5405	0.04387273	-0.2399794	0.04289746	
0.5406	0.04386492	-0.2399855	0.04288149	
0.5407	0.04385709	-0.2399915	0.04286549	
0.5408	0.04384924	-0.2399976	0.04284948	
0.5409	0.04384138	-0.2400037	0.04283344	
0.541	0.0438335	-0.2400098	0.04281739	
0.5411	0.0438256	-0.2400159	0.04280131	
0.5412	0.04381768	-0.240022	0.04278522	
0.5413	0.04380974	-0.2400281	0.0427691	
0.5414	0.04380179	-0.2400343	0.04275296	
0.5415	0.04379382	-0.2400404	0.0427368	
0.5416	0.04378583	-0.2400465	0.04272062	
0.5417	0.04377782	-0.2400527	0.04270442	
0.5418	0.04376979	-0.2400589	0.0426882	
0.5419	0.04376175	-0.240065	0.04267196	
0.542	0.04375369	-0.2400712	0.0426557	
0.5421	0.04374561	-0.2400774	0.04263942	
0.5422	0.04373751	-0.2400836	0.04262311	
0.5423	0.04372939	-0.2400898	0.04260679	
0.5424	0.04372126	-0.240096	0.04259045	
0.5425	0.04371311	-0.2401022	0.04257409	
0.5426	0.04370494	-0.2401084	0.0425577	
0.5427	0.04369676	-0.2401146	0.04254129	
0.5428	0.04368855	-0.2401209	0.04252487	
0.5429	0.04368033	-0.2401271	0.04250842	
0.543	0.04367209	-0.2401334	0.04249196	
0.5431	0.04366383	-0.2401396	0.04247547	
0.5432	0.04365556	-0.2401459	0.04245896	
0.5433	0.04364726	-0.2401522	0.04244244	
0.5434	0.04363895	-0.2401585	0.04242589	
0.5435	0.04363062	-0.2401648	0.04240932	
0.5436	0.04362227	-0.2401711	0.04239273	
0.5437	0.04361391	-0.2401774	0.04237612	
0.5438	0.04360552	-0.2401837	0.04235949	
0.5439	0.04359712	-0.24019	0.04234284	
0.544	0.0435887	-0.2401963	0.04232617	
0.5441	0.04358026	-0.2402027	0.04230947	
0.5442	0.04357181	-0.240209	0.04229276	
0.5443	0.04356334	-0.2402154	0.04227603	
0.5444	0.04355485	-0.2402217	0.04225928	
0.5445	0.04354634	-0.2402281	0.04224251	
0.5446	0.04353781	-0.2402345	0.04222571	
0.5447	0.04352927	-0.2402409	0.0422089	
0.5448	0.0435207	-0.2402472	0.04219206	
0.5449	0.04351212	-0.2402536	0.04217521	
0.545	0.04350353	-0.24026	0.04215833	
0.5451	0.04349491	-0.2402665	0.04214144	
0.5452	0.04348628	-0.2402729	0.04212452	
0.5453	0.04347762	-0.2402793	0.04210759	
0.5454	0.04346896	-0.2402858	0.04209063	
0.5455	0.04346027	-0.2402922	0.04207365	
0.5456	0.04345156	-0.2402987	0.04205665	
0.5457	0.04344284	-0.2403051	0.04203964	
0.5458	0.0434341	-0.2403116	0.0420226	
0.5459	0.04342534	-0.240318	0.04200554	
0.546	0.04341656	-0.2403245	0.04198846	
0.5461	0.04340777	-0.240331	0.04197136	
0.5462	0.04339896	-0.2403375	0.04195425	
0.5463	0.04339013	-0.240344	0.04193711	
0.5464	0.04338128	-0.2403505	0.04191994	
0.5465	0.04337241	-0.240357	0.04190276	
0.5466	0.04336353	-0.2403636	0.04188557	
0.5467	0.04335463	-0.2403701	0.04186834	
0.5468	0.0433457	-0.2403766	0.0418511	
0.5469	0.04333677	-0.2403832	0.04183384	
0.547	0.04332781	-0.2403897	0.04181656	
0.5471	0.04331884	-0.2403963	0.04179926	
0.5472	0.04330985	-0.2404029	0.04178194	
0.5473	0.04330084	-0.2404094	0.0417646	
0.5474	0.04329181	-0.240416	0.04174723	
0.5475	0.04328277	-0.2404226	0.04172985	
0.5476	0.0432737	-0.2404292	0.04171245	
0.5477	0.04326462	-0.2404358	0.04169502	
0.5478	0.04325552	-0.2404424	0.04167758	
0.5479	0.04324641	-0.2404491	0.04166012	
0.548	0.04323727	-0.2404557	0.04164263	
0.5481	0.04322812	-0.2404623	0.04162513	
0.5482	0.04321895	-0.240469	0.04160761	
0.5483	0.04320976	-0.2404756	0.04159006	
0.5484	0.04320056	-0.2404823	0.0415725	
0.5485	0.04319133	-0.2404889	0.04155491	
0.5486	0.04318209	-0.2404956	0.04153731	
0.5487	0.04317283	-0.2405023	0.04151968	
0.5488	0.04316355	-0.2405089	0.04150204	
0.5489	0.04315426	-0.2405156	0.04148437	
0.549	0.04314495	-0.2405223	0.04146669	
0.5491	0.04313561	-0.240529	0.04144898	
0.5492	0.04312627	-0.2405358	0.04143126	
0.5493	0.0431169	-0.2405425	0.04141351	
0.5494	0.04310751	-0.2405492	0.04139575	
0.5495	0.04309811	-0.2405559	0.04137796	
0.5496	0.04308869	-0.2405627	0.04136015	
0.5497	0.04307925	-0.2405694	0.04134233	
0.5498	0.04306979	-0.2405762	0.04132449	
0.5499	0.04306032	-0.2405829	0.04130662	
0.55	0.04305083	-0.2405897	0.04128873	
0.5501	0.04304132	-0.2405965	0.04127083	
0.5502	0.04303179	-0.2406033	0.0412529	
0.5503	0.04302225	-0.24061	0.04123495	
0.5504	0.04301268	-0.2406168	0.04121698	
0.5505	0.0430031	-0.2406236	0.041199	
0.5506	0.0429935	-0.2406305	0.04118099	
0.5507	0.04298389	-0.2406373	0.04116296	
0.5508	0.04297425	-0.2406441	0.04114492	
0.5509	0.0429646	-0.2406509	0.04112685	
0.551	0.04295492	-0.2406578	0.04110877	
0.5511	0.04294523	-0.2406646	0.04109066	
0.5512	0.04293552	-0.2406714	0.04107253	
0.5513	0.04292579	-0.2406783	0.04105439	
0.5514	0.04291605	-0.2406852	0.04103622	
0.5515	0.04290628	-0.240692	0.04101804	
0.5516	0.04289651	-0.2406989	0.04099983	
0.5517	0.0428867	-0.2407058	0.0409816	
0.5518	0.04287689	-0.2407127	0.04096335	
0.5519	0.04286705	-0.2407196	0.04094509	
0.552	0.0428572	-0.2407265	0.0409268	
0.5521	0.04284733	-0.2407334	0.04090849	
0.5522	0.04283744	-0.2407403	0.04089017	
0.5523	0.04282754	-0.2407472	0.04087182	
0.5524	0.04281761	-0.2407542	0.04085345	
0.5525	0.04280767	-0.2407611	0.04083507	
0.5526	0.04279771	-0.2407681	0.04081666	
0.5527	0.04278773	-0.240775	0.04079824	
0.5528	0.04277774	-0.240782	0.04077979	
0.5529	0.04276772	-0.2407889	0.04076133	
0.553	0.04275769	-0.2407959	0.04074284	
0.5531	0.04274764	-0.2408029	0.04072433	
0.5532	0.04273757	-0.2408099	0.04070581	
0.5533	0.04272749	-0.2408169	0.04068726	
0.5534	0.04271739	-0.2408239	0.0406687	
0.5535	0.04270726	-0.2408309	0.04065011	
0.5536	0.04269713	-0.2408379	0.04063151	
0.5537	0.04268697	-0.2408449	0.04061289	
0.5538	0.0426768	-0.2408519	0.04059424	
0.5539	0.0426666	-0.2408589	0.04057558	
0.554	0.0426564	-0.240866	0.04055689	
0.5541	0.04264617	-0.240873	0.04053819	
0.5542	0.04263593	-0.2408801	0.04051946	
0.5543	0.04262567	-0.2408871	0.04050072	
0.5544	0.04261539	-0.2408942	0.04048196	
0.5545	0.04260509	-0.2409012	0.04046318	
0.5546	0.04259478	-0.2409083	0.04044437	
0.5547	0.04258445	-0.2409154	0.04042555	
0.5548	0.04257409	-0.2409225	0.04040671	
0.5549	0.04256373	-0.2409296	0.04038785	
0.555	0.04255334	-0.2409367	0.04036897	
0.5551	0.04254293	-0.2409438	0.04035006	
0.5552	0.04253251	-0.2409509	0.04033114	
0.5553	0.04252207	-0.240958	0.0403122	
0.5554	0.04251162	-0.2409651	0.04029324	
0.5555	0.04250114	-0.2409723	0.04027426	
0.5556	0.04249065	-0.2409794	0.04025526	
0.5557	0.04248014	-0.2409865	0.04023625	
0.5558	0.04246961	-0.2409937	0.0402172	
0.5559	0.04245906	-0.2410008	0.04019814	
0.556	0.04244849	-0.241008	0.04017907	
0.5561	0.04243791	-0.2410152	0.04015997	
0.5562	0.04242731	-0.2410223	0.04014085	
0.5563	0.04241669	-0.2410295	0.04012172	
0.5564	0.04240606	-0.2410367	0.04010256	
0.5565	0.0423954	-0.2410439	0.04008338	
0.5566	0.04238473	-0.2410511	0.04006418	
0.5567	0.04237404	-0.2410583	0.04004497	
0.5568	0.04236333	-0.2410655	0.04002573	
0.5569	0.04235261	-0.2410727	0.04000648	
0.557	0.04234186	-0.24108	0.0399872	
0.5571	0.0423311	-0.2410872	0.03996791	
0.5572	0.04232032	-0.2410944	0.03994859	
0.5573	0.04230952	-0.2411017	0.03992926	
0.5574	0.04229871	-0.2411089	0.03990991	
0.5575	0.04228787	-0.2411162	0.03989054	
0.5576	0.04227702	-0.2411234	0.03987114	
0.5577	0.04226616	-0.2411307	0.03985173	
0.5578	0.04225527	-0.2411379	0.0398323	
0.5579	0.04224436	-0.2411452	0.03981284	
0.558	0.04223344	-0.2411525	0.03979338	
0.5581	0.0422225	-0.2411598	0.03977389	
0.5582	0.04221154	-0.2411671	0.03975438	
0.5583	0.04220057	-0.2411744	0.03973485	
0.5584	0.04218957	-0.2411817	0.0397153	
0.5585	0.04217856	-0.241189	0.03969573	
0.5586	0.04216753	-0.2411963	0.03967614	
0.5587	0.04215648	-0.2412036	0.03965654	
0.5588	0.04214542	-0.2412109	0.03963691	
0.5589	0.04213433	-0.2412183	0.03961727	
0.559	0.04212323	-0.2412256	0.0395976	
0.5591	0.04211211	-0.241233	0.03957791	
0.5592	0.04210098	-0.2412403	0.03955821	
0.5593	0.04208982	-0.2412477	0.03953848	
0.5594	0.04207865	-0.241255	0.03951874	
0.5595	0.04206746	-0.2412624	0.03949898	
0.5596	0.04205625	-0.2412698	0.0394792	
0.5597	0.04204502	-0.2412772	0.0394594	
0.5598	0.04203378	-0.2412846	0.03943957	
0.5599	0.04202252	-0.241292	0.03941974	
0.56	0.04201123	-0.2412993	0.03939987	
0.5601	0.04199994	-0.2413067	0.03938	
0.5602	0.04198862	-0.2413142	0.0393601	
0.5603	0.04197729	-0.2413216	0.03934018	
0.5604	0.04196594	-0.241329	0.03932024	
0.5605	0.04195457	-0.2413364	0.03930029	
0.5606	0.04194318	-0.2413438	0.03928031	
0.5607	0.04193177	-0.2413513	0.03926032	
0.5608	0.04192035	-0.2413587	0.0392403	
0.5609	0.04190891	-0.2413661	0.03922027	
0.561	0.04189745	-0.2413736	0.03920021	
0.5611	0.04188597	-0.2413811	0.03918014	
0.5612	0.04187448	-0.2413885	0.03916005	
0.5613	0.04186296	-0.241396	0.03913994	
0.5614	0.04185143	-0.2414035	0.03911981	
0.5615	0.04183989	-0.241411	0.03909966	
0.5616	0.04182832	-0.2414184	0.03907949	
0.5617	0.04181674	-0.2414259	0.03905931	
0.5618	0.04180513	-0.2414334	0.0390391	
0.5619	0.04179351	-0.2414409	0.03901887	
0.562	0.04178188	-0.2414484	0.03899863	
0.5621	0.04177022	-0.2414559	0.03897836	
0.5622	0.04175855	-0.2414635	0.03895808	
0.5623	0.04174686	-0.241471	0.03893777	
0.5624	0.04173515	-0.2414785	0.03891745	
0.5625	0.04172343	-0.241486	0.03889711	
0.5626	0.04171168	-0.2414936	0.03887675	
0.5627	0.04169993	-0.2415011	0.03885637	
0.5628	0.04168815	-0.2415086	0.03883597	
0.5629	0.04167635	-0.2415162	0.03881555	
0.563	0.04166454	-0.2415238	0.03879512	
0.5631	0.04165271	-0.2415313	0.03877466	
0.5632	0.04164086	-0.2415389	0.03875419	
0.5633	0.04162899	-0.2415465	0.03873369	
0.5634	0.04161711	-0.2415541	0.03871318	
0.5635	0.0416052	-0.2415616	0.03869265	
0.5636	0.04159328	-0.2415692	0.03867209	
0.5637	0.04158134	-0.2415768	0.03865152	
0.5638	0.04156939	-0.2415844	0.03863093	
0.5639	0.04155741	-0.241592	0.03861032	
0.564	0.04154542	-0.2415996	0.0385897	
0.5641	0.04153341	-0.2416072	0.03856905	
0.5642	0.04152138	-0.2416149	0.03854838	
0.5643	0.04150933	-0.2416225	0.0385277	
0.5644	0.04149727	-0.2416301	0.038507	
0.5645	0.04148519	-0.2416378	0.03848627	
0.5646	0.04147309	-0.2416454	0.03846553	
0.5647	0.04146097	-0.241653	0.03844477	
0.5648	0.04144884	-0.2416607	0.03842399	
0.5649	0.04143668	-0.2416683	0.03840319	
0.565	0.04142451	-0.241676	0.03838237	
0.5651	0.04141232	-0.2416837	0.03836153	
0.5652	0.04140012	-0.2416914	0.03834068	
0.5653	0.04138789	-0.241699	0.0383198	
0.5654	0.04137565	-0.2417067	0.0382989	
0.5655	0.04136339	-0.2417144	0.03827799	
0.5656	0.04135111	-0.2417221	0.03825706	
0.5657	0.04133882	-0.2417298	0.03823611	
0.5658	0.04132651	-0.2417375	0.03821514	
0.5659	0.04131418	-0.2417452	0.03819415	
0.566	0.04130183	-0.2417529	0.03817314	
0.5661	0.04128947	-0.2417606	0.03815212	
0.5662	0.04127708	-0.2417683	0.03813107	
0.5663	0.04126468	-0.2417761	0.03811001	
0.5664	0.04125227	-0.2417838	0.03808893	
0.5665	0.04123983	-0.2417915	0.03806782	
0.5666	0.04122737	-0.2417993	0.0380467	
0.5667	0.0412149	-0.241807	0.03802556	
0.5668	0.04120241	-0.2418148	0.0380044	
0.5669	0.04118991	-0.2418225	0.03798322	
0.567	0.04117738	-0.2418303	0.03796203	
0.5671	0.04116483	-0.241838	0.03794081	
0.5672	0.04115227	-0.2418458	0.03791958	
0.5673	0.04113969	-0.2418536	0.03789833	
0.5674	0.0411271	-0.2418613	0.03787706	
0.5675	0.04111448	-0.2418691	0.03785577	
0.5676	0.04110185	-0.2418769	0.03783446	
0.5677	0.0410892	-0.2418847	0.03781313	
0.5678	0.04107653	-0.2418925	0.03779178	
0.5679	0.04106385	-0.2419003	0.03777042	
0.568	0.04105115	-0.2419081	0.03774903	
0.5681	0.04103842	-0.2419159	0.03772764	
0.5682	0.04102569	-0.2419237	0.03770621	
0.5683	0.04101293	-0.2419315	0.03768477	
0.5684	0.04100016	-0.2419393	0.03766331	
0.5685	0.04098737	-0.2419472	0.03764183	
0.5686	0.04097456	-0.241955	0.03762034	
0.5687	0.04096173	-0.2419628	0.03759883	
0.5688	0.04094889	-0.2419707	0.03757729	
0.5689	0.04093602	-0.2419785	0.03755574	
0.569	0.04092314	-0.2419863	0.03753417	
0.5691	0.04091024	-0.2419942	0.03751258	
0.5692	0.04089733	-0.242002	0.03749098	
