Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
0.1215	0.4422594	0.4999796	0.9272932	0	
0.122	0.4418568	0.4999796	0.9266948	0	
0.1225	0.4414541	0.4999796	0.9260939	0	
0.123	0.4410515	0.4999796	0.9254906	0	
0.1235	0.440649	0.4999796	0.9248848	0	
0.124	0.4402466	0.4999796	0.9242766	0	
0.1245	0.4398443	0.4999796	0.9236659	0	
0.125	0.4394422	0.4999796	0.9230528	0	
0.1255	0.4390403	0.4999796	0.9224372	0	
0.126	0.4386387	0.4999796	0.9218192	0	
0.1265	0.4382373	0.4999796	0.9211988	0	
0.127	0.4378362	0.4999796	0.9205758	0	
0.1275	0.4374354	0.4999796	0.9199504	0	
0.128	0.4370351	0.4999796	0.9193226	0	
0.1285	0.436635	0.4999796	0.9186922	0	
0.129	0.4362354	0.4999796	0.9180595	0	
0.1295	0.4358363	0.4999796	0.9174243	0	
0.13	0.4354376	0.4999796	0.9167867	0	
0.1305	0.4350395	0.4999796	0.9161466	0	
0.131	0.4346419	0.4999796	0.915504	0	
0.1315	0.4342449	0.4999796	0.914859	0	
0.132	0.4338485	0.4999796	0.9142116	0	
0.1325	0.4334527	0.4999796	0.9135616	0	
0.133	0.4330576	0.4999796	0.9129092	0	
0.1335	0.4326633	0.4999796	0.9122545	0	
0.134	0.4322697	0.4999796	0.9115972	0	
0.1345	0.4318769	0.4999796	0.9109374	0	
0.135	0.4314848	0.4999796	0.9102753	0	
0.1355	0.4310937	0.4999796	0.9096107	0	
0.136	0.4307034	0.4999796	0.9089436	0	
0.1365	0.430314	0.4999796	0.9082741	0	
0.137	0.4299256	0.4999796	0.907602	0	
0.1375	0.4295382	0.4999796	0.9069276	0	
0.138	0.4291518	0.4999796	0.9062508	0	
0.1385	0.4290074	0.4999796	0.9055714	0	
0.139	0.4290535	0.4999796	0.9048896	0	
0.1395	0.4291676	0.4999796	0.9042053	0	
0.14	0.4292809	0.4999796	0.9035187	0	
0.1405	0.4293934	0.4999796	0.9028295	0	
0.141	0.4295049	0.4999796	0.9021379	0	
0.1415	0.4296156	0.4999796	0.9014439	0	
0.142	0.4297253	0.4999796	0.9007473	0	
0.1425	0.4298342	0.4999796	0.9000484	0	
0.143	0.4299422	0.4999796	0.8993469	0	
0.1435	0.4300492	0.4999796	0.898643	0	
0.144	0.4301553	0.4999796	0.8979368	0	
0.1445	0.4302605	0.4999796	0.8972279	0	
0.145	0.4303648	0.4999796	0.8965167	0	
0.1455	0.4304681	0.4999796	0.8958031	0	
0.146	0.4305705	0.4999796	0.8950869	0	
0.1465	0.4306719	0.4999796	0.8943684	0	
0.147	0.4307724	0.4999796	0.8936473	0	
0.1475	0.4308719	0.4999796	0.8929238	0	
0.148	0.4309704	0.4999796	0.8921979	0	
0.1485	0.4310679	0.4999796	0.8914695	0	
0.149	0.4311645	0.4999796	0.8907387	0	
0.1495	0.4312601	0.4999796	0.8900054	0	
0.15	0.4313547	0.4999796	0.8892696	0	
0.1505	0.4314483	0.4999796	0.8885314	0	
0.151	0.4315408	0.4999796	0.8877908	0	
0.1515	0.4316324	0.4999796	0.8870477	0	
0.152	0.431723	0.4999796	0.8863021	0	
0.1525	0.4318125	0.4999796	0.885554	0	
0.153	0.431901	0.4999796	0.8848036	0	
0.1535	0.4319885	0.4999796	0.8840507	0	
0.154	0.4320749	0.4999796	0.8832954	0	
0.1545	0.4321603	0.4999796	0.8825375	0	
0.155	0.4322446	0.4999796	0.8817772	0	
0.1555	0.432328	0.4999796	0.8810145	0	
0.156	0.4324102	0.4999796	0.8802493	0	
0.1565	0.4324914	0.4999796	0.8794817	0	
0.157	0.4325715	0.4999796	0.8787116	0	
0.1575	0.4326505	0.4999796	0.877939	0	
0.158	0.4327285	0.4999796	0.8771641	0	
0.1585	0.4328054	0.4999796	0.8763866	0	
0.159	0.4328812	0.4999796	0.8756067	0	
0.1595	0.4329559	0.4999796	0.8748243	0	
0.16	0.4330295	0.4999796	0.8740396	0	
0.1605	0.433102	0.4999796	0.8732523	0	
0.161	0.4331734	0.4999796	0.8724627	0	
0.1615	0.4332438	0.4999796	0.8716704	0	
0.162	0.433313	0.4999796	0.8708758	0	
0.1625	0.4333811	0.4999796	0.8700787	0	
0.163	0.433448	0.4999796	0.8692793	0	
0.1635	0.4335138	0.4999796	0.8684773	0	
0.164	0.4335786	0.4999796	0.8676729	0	
0.1645	0.4336421	0.4999796	0.8668661	0	
0.165	0.4337046	0.4999796	0.8660567	0	
0.1655	0.4337659	0.4999796	0.865245	0	
0.166	0.4338262	0.4999796	0.8644307	0	
0.1665	0.4338852	0.4999796	0.863614	0	
0.167	0.4339431	0.4999796	0.8627949	0	
0.1675	0.4339998	0.4999796	0.8619733	0	
0.168	0.4340554	0.4999796	0.8611493	0	
0.1685	0.4341099	0.4999796	0.8603228	0	
0.169	0.4341632	0.4999796	0.8594939	0	
0.1695	0.4342153	0.4999796	0.8586624	0	
0.17	0.4342663	0.4999796	0.8578286	0	
0.1705	0.4343161	0.4999796	0.8569922	0	
0.171	0.4343646	0.4999796	0.8561535	0	
0.1715	0.4344122	0.4999796	0.8553123	0	
0.172	0.4344584	0.4999796	0.8544686	0	
0.1725	0.4345035	0.4999796	0.8536226	0	
0.173	0.4345474	0.4999796	0.852774	0	
0.1735	0.4345902	0.4999796	0.8519229	0	
0.174	0.4346317	0.4999796	0.8510695	0	
0.1745	0.4346721	0.4999796	0.8502135	0	
0.175	0.4347112	0.4999796	0.8493552	0	
0.1755	0.4347492	0.4999796	0.8484944	0	
0.176	0.434786	0.4999796	0.8476311	0	
0.1765	0.4348216	0.4999796	0.8467653	0	
0.177	0.434856	0.4999796	0.8458971	0	
0.1775	0.4348892	0.4999796	0.8450265	0	
0.178	0.4349212	0.4999796	0.8441534	0	
0.1785	0.4349519	0.4999796	0.8432779	0	
0.179	0.4349816	0.4999796	0.8423999	0	
0.1795	0.4350099	0.4999796	0.8415195	0	
0.18	0.4350371	0.4999796	0.8406366	0	
0.1805	0.435063	0.4999796	0.8397512	0	
0.181	0.4350878	0.4999796	0.8388634	0	
0.1815	0.4351113	0.4999796	0.8379731	0	
0.182	0.4351337	0.4999796	0.8370804	0	
0.1825	0.4351547	0.4999796	0.8361853	0	
0.183	0.4351746	0.4999796	0.8352877	0	
0.1835	0.4351933	0.4999796	0.8343876	0	
0.184	0.4352108	0.4999796	0.8334851	0	
0.1845	0.435227	0.4999796	0.8325801	0	
0.185	0.435242	0.4999796	0.8316727	0	
0.1855	0.4352558	0.4999796	0.8307628	0	
0.186	0.4352684	0.4999796	0.8298504	0	
0.1865	0.4352797	0.4999796	0.8289356	0	
0.187	0.4352899	0.4999796	0.8280184	0	
0.1875	0.4352987	0.4999796	0.8270988	0	
0.188	0.4353064	0.4999796	0.8261766	0	
0.1885	0.4353129	0.4999796	0.825252	0	
0.189	0.4353181	0.4999796	0.824325	0	
0.1895	0.4353221	0.4999796	0.8233954	0	
0.19	0.4353249	0.4999796	0.8224635	0	
0.1905	0.4353264	0.4999796	0.8215291	0	
0.191	0.4353268	0.4999796	0.8205922	0	
0.1915	0.4353259	0.4999796	0.819653	0	
0.192	0.4353238	0.4999796	0.8187112	0	
0.1925	0.4353204	0.4999796	0.817767	0	
0.193	0.4353158	0.4999796	0.8168203	0	
0.1935	0.43531	0.4999796	0.8158712	0	
0.194	0.435303	0.4999796	0.8149196	0	
0.1945	0.4352948	0.4999796	0.8139656	0	
0.195	0.4352853	0.4999796	0.8130091	0	
0.1955	0.4352746	0.4999796	0.8120502	0	
0.196	0.4352627	0.4999796	0.8110887	0	
0.1965	0.4352496	0.4999796	0.810125	0	
0.197	0.4352352	0.4999796	0.8091587	0	
0.1975	0.4352196	0.4999796	0.80819	0	
0.198	0.4352028	0.4999796	0.8072187	0	
0.1985	0.4351848	0.4999796	0.8062451	0	
0.199	0.4351656	0.4999796	0.8052691	0	
0.1995	0.4351451	0.4999796	0.8042905	0	
0.2	0.4351234	0.4999796	0.8033094	0	
0.2005	0.4351006	0.4999796	0.802326	0	
0.201	0.4350765	0.4999796	0.8013401	0	
0.2015	0.4350512	0.4999796	0.8003517	0	
0.202	0.4350246	0.4999796	0.7993609	0	
0.2025	0.4349969	0.4999796	0.7983677	0	
0.203	0.434968	0.4999796	0.797372	0	
0.2035	0.4349378	0.4999796	0.7963738	0	
0.204	0.4349065	0.4999796	0.7953732	0	
0.2045	0.4348739	0.4999796	0.7943701	0	
0.205	0.4348402	0.4999796	0.7933646	0	
0.2055	0.4348052	0.4999796	0.7923566	0	
0.206	0.4347691	0.4999796	0.7913462	0	
0.2065	0.4347318	0.4999796	0.7903333	0	
0.207	0.4346932	0.4999796	0.789318	0	
0.2075	0.4346535	0.4999796	0.7883002	0	
0.208	0.4346126	0.4999796	0.78728	0	
0.2085	0.4345705	0.4999796	0.7862572	0	
0.209	0.4345272	0.4999796	0.7852321	0	
0.2095	0.4344827	0.4999796	0.7842045	0	
0.21	0.4344371	0.4999796	0.7831745	0	
0.2105	0.4343903	0.4999796	0.7821419	0	
0.211	0.4343423	0.4999796	0.781107	0	
0.2115	0.4342931	0.4999796	0.7800696	0	
0.212	0.4342428	0.4999796	0.7790297	0	
0.2125	0.4341913	0.4999796	0.7779874	0	
0.213	0.4341386	0.4999796	0.7769427	0	
0.2135	0.4340848	0.4999796	0.7758954	0	
0.214	0.4340298	0.4999796	0.7748458	0	
0.2145	0.4339737	0.4999796	0.7737936	0	
0.215	0.4339164	0.4999796	0.7727391	0	
0.2155	0.433858	0.4999796	0.771682	0	
0.216	0.4337984	0.4999796	0.7706226	0	
0.2165	0.4337377	0.4999796	0.7695606	0	
0.217	0.4336758	0.4999796	0.7684962	0	
0.2175	0.4336128	0.4999796	0.7674294	0	
0.218	0.4335487	0.4999796	0.7663601	0	
0.2185	0.4334835	0.4999796	0.7652884	0	
0.219	0.4334171	0.4999796	0.7642142	0	
0.2195	0.4333496	0.4999796	0.7631375	0	
0.22	0.433281	0.4999796	0.7620584	0	
0.2205	0.4332113	0.4999796	0.7609769	0	
0.221	0.4331405	0.4999796	0.7598929	0	
0.2215	0.4330685	0.4999796	0.7588064	0	
0.222	0.4329955	0.4999796	0.7577175	0	
0.2225	0.4329214	0.4999796	0.7566261	0	
0.223	0.4328462	0.4999796	0.7555323	0	
0.2235	0.4327699	0.4999796	0.7544361	0	
0.224	0.4326925	0.4999796	0.7533373	0	
0.2245	0.4326141	0.4999796	0.7522361	0	
0.225	0.4325345	0.4999796	0.7511325	0	
0.2255	0.4324539	0.4999796	0.7500265	0	
0.226	0.4323722	0.4999796	0.7489179	0	
0.2265	0.4322895	0.4999796	0.747807	0	
0.227	0.4322057	0.4999796	0.7466936	0	
0.2275	0.4321209	0.4999796	0.7455776	0	
0.228	0.432035	0.4999796	0.7444593	0	
0.2285	0.4319481	0.4999796	0.7433385	0	
0.229	0.4318601	0.4999796	0.7422153	0	
0.2295	0.4317711	0.4999796	0.7410895	0	
0.23	0.4316812	0.4999796	0.7399614	0	
0.2305	0.4315901	0.4999796	0.7388308	0	
0.231	0.4314981	0.4999796	0.7376978	0	
0.2315	0.431405	0.4999796	0.7365622	0	
0.232	0.431311	0.4999796	0.7354243	0	
0.2325	0.431216	0.4999796	0.7342839	0	
0.233	0.4311199	0.4999796	0.733141	0	
0.2335	0.4310229	0.4999796	0.7319957	0	
0.234	0.4309249	0.4999796	0.7308479	0	
0.2345	0.4308259	0.4999796	0.7296976	0	
0.235	0.430726	0.4999796	0.728545	0	
0.2355	0.4306251	0.4999796	0.7273899	0	
0.236	0.4305232	0.4999796	0.7262323	0	
0.2365	0.4304204	0.4999796	0.7250723	0	
0.237	0.4303166	0.4999796	0.7239098	0	
0.2375	0.4302119	0.4999796	0.7227449	0	
0.238	0.4301063	0.4999796	0.7215775	0	
0.2385	0.4299997	0.4999796	0.7204076	0	
0.239	0.4298923	0.4999796	0.7192354	0	
0.2395	0.4297839	0.4999796	0.7180606	0	
0.24	0.4296746	0.4999796	0.7168834	0	
0.2405	0.4295644	0.4999796	0.7157037	0	
0.241	0.4294533	0.4999796	0.7145216	0	
0.2415	0.4293414	0.4999796	0.7133371	0	
0.242	0.4292285	0.4999796	0.71215	0	
0.2425	0.4291921	0.4999796	0.7109606	0	
0.243	0.4292112	0.4999796	0.7097687	0	
0.2435	0.4292474	0.4999796	0.7085743	0	
0.244	0.4292825	0.4999796	0.7073775	0	
0.2445	0.4293166	0.4999796	0.7061782	0	
0.245	0.4293496	0.4999796	0.7049765	0	
0.2455	0.4293817	0.4999796	0.7037723	0	
0.246	0.4294126	0.4999796	0.7025657	0	
0.2465	0.4294426	0.4999796	0.7013566	0	
0.247	0.4294714	0.4999796	0.7001451	0	
0.2475	0.4294992	0.4999796	0.6989311	0	
0.248	0.4295261	0.4999796	0.6977146	0	
0.2485	0.4295518	0.4999796	0.6964957	0	
0.249	0.4295765	0.4999796	0.6952744	0	
0.2495	0.4296001	0.4999796	0.6940506	0	
0.25	0.4296227	0.4999796	0.6928243	0	
0.2505	0.4296442	0.4999796	0.6915956	0	
0.251	0.4296646	0.4999796	0.6903645	0	
0.2515	0.429684	0.4999796	0.6891309	0	
0.252	0.4297024	0.4999796	0.6878948	0	
0.2525	0.4297197	0.4999796	0.6866563	0	
0.253	0.4297359	0.4999796	0.6854153	0	
0.2535	0.4297511	0.4999796	0.6841719	0	
0.254	0.4297651	0.4999796	0.6829261	0	
0.2545	0.4297782	0.4999796	0.6816778	0	
0.255	0.4297902	0.4999796	0.680427	0	
0.2555	0.429801	0.4999796	0.6791737	0	
0.256	0.4298109	0.4999796	0.6779181	0	
0.2565	0.4298196	0.4999796	0.6766599	0	
0.257	0.4298274	0.4999796	0.6753993	0	
0.2575	0.429834	0.4999796	0.6741363	0	
0.258	0.4298396	0.4999796	0.6728708	0	
0.2585	0.4298441	0.4999796	0.6716028	0	
0.259	0.4298475	0.4999796	0.6703324	0	
0.2595	0.4298498	0.4999796	0.6690596	0	
0.26	0.4298511	0.4999796	0.6677843	0	
0.2605	0.4298514	0.4999796	0.6665065	0	
0.261	0.4298505	0.4999796	0.6652263	0	
0.2615	0.4298486	0.4999796	0.6639437	0	
0.262	0.4298456	0.4999796	0.6626586	0	
0.2625	0.4298415	0.4999796	0.661371	0	
0.263	0.4298364	0.4999796	0.660081	0	
0.2635	0.4298302	0.4999796	0.6587886	0	
0.264	0.4298229	0.4999796	0.6574936	0	
0.2645	0.4298146	0.4999796	0.6561962	0	
0.265	0.4298052	0.4999796	0.6548964	0	
0.2655	0.4297948	0.4999796	0.6535941	0	
0.266	0.4297832	0.4999796	0.6522894	0	
0.2665	0.4297706	0.4999796	0.6509823	0	
0.267	0.4297569	0.4999796	0.6496726	0	
0.2675	0.4297422	0.4999796	0.6483605	0	
0.268	0.4297264	0.4999796	0.647046	0	
0.2685	0.4297096	0.4999796	0.645729	0	
0.269	0.4296916	0.4999796	0.6444095	0	
0.2695	0.4296727	0.4999796	0.6430876	0	
0.27	0.4296527	0.4999796	0.6417633	0	
0.2705	0.4296316	0.4999796	0.6404365	0	
0.271	0.4296094	0.4999796	0.6391072	0	
0.2715	0.4295862	0.4999796	0.6377755	0	
0.272	0.4295619	0.4999796	0.6364413	0	
0.2725	0.4295366	0.4999796	0.6351048	0	
0.273	0.4295103	0.4999796	0.6337656	0	
0.2735	0.4294829	0.4999796	0.6324242	0	
0.274	0.4294544	0.4999796	0.6310802	0	
0.2745	0.4294249	0.4999796	0.6297337	0	
0.275	0.4293944	0.4999796	0.6283849	0	
0.2755	0.4293628	0.4999796	0.6270336	0	
0.276	0.4293302	0.4999796	0.6256798	0	
0.2765	0.4292965	0.4999796	0.6243235	0	
0.277	0.4292618	0.4999796	0.6229649	0	
0.2775	0.4292489	0.4999796	0.6216037	0	
0.278	0.4292532	0.4999796	0.6202402	0	
0.2785	0.4292636	0.4999796	0.6188741	0	
0.279	0.429273	0.4999796	0.6175056	0	
0.2795	0.4292813	0.4999796	0.6161346	0	
0.28	0.4292885	0.4999796	0.6147613	0	
0.2805	0.4292948	0.4999796	0.6133854	0	
0.281	0.4292999	0.4999796	0.6120071	0	
0.2815	0.429304	0.4999796	0.6106263	0	
0.282	0.4293071	0.4999796	0.6092431	0	
0.2825	0.4293091	0.4999796	0.6078575	0	
0.283	0.4293101	0.4999796	0.6064693	0	
0.2835	0.4293099	0.4999796	0.6050788	0	
0.284	0.4293088	0.4999796	0.6036858	0	
0.2845	0.4293066	0.4999796	0.6022903	0	
0.285	0.4293033	0.4999796	0.6008924	0	
0.2855	0.429299	0.4999796	0.599492	0	
0.286	0.4292936	0.4999796	0.5980892	0	
0.2865	0.4292873	0.4999796	0.5966839	0	
0.287	0.4292798	0.4999796	0.5952761	0	
0.2875	0.4292712	0.4999796	0.5938659	0	
0.288	0.4292668	0.4999796	0.5924533	0	
0.2885	0.4292667	0.4999796	0.5910382	0	
0.289	0.4292687	0.4999796	0.5896206	0	
0.2895	0.4292708	0.4999796	0.5882007	0	
0.29	0.4292718	0.4999796	0.5867782	0	
0.2905	0.4292719	0.4999796	0.5853533	0	
0.291	0.4292715	0.4999796	0.583926	0	
0.2915	0.429271	0.4999796	0.5824962	0	
0.292	0.4292709	0.4999796	0.5810639	0	
0.2925	0.429271	0.4999796	0.5796292	0	
0.293	0.4292711	0.4999796	0.578192	0	
0.2935	0.4292713	0.4999796	0.5767524	0	
0.294	0.4292714	0.4999796	0.5753103	0	
0.2945	0.4292715	0.4999796	0.5738658	0	
0.295	0.4292715	0.4999796	0.5724189	0	
0.2955	0.4292715	0.4999796	0.5709694	0	
0.296	0.4292716	0.4999796	0.5695176	0	
0.2965	0.4292717	0.4999796	0.5680632	0	
0.297	0.4292717	0.4999796	0.5666064	0	
0.2975	0.4292718	0.4999796	0.5651472	0	
0.298	0.4292718	0.4999796	0.5636855	0	
0.2985	0.4292719	0.4999796	0.5622213	0	
0.299	0.4292719	0.4999796	0.5607547	0	
0.2995	0.429272	0.4999796	0.5592857	0	
0.3	0.429272	0.4999796	0.5578142	0	
0.3005	0.429272	0.4999796	0.5563402	0	
0.301	0.429272	0.4999796	0.5548639	0	
0.3015	0.429272	0.4999796	0.553385	0	
0.302	0.429272	0.4999796	0.5519037	0	
0.3025	0.429272	0.4999796	0.5504199	0	
0.303	0.429272	0.4999796	0.5489337	0	
0.3035	0.429272	0.4999796	0.547445	0	
0.304	0.429272	0.4999796	0.5459539	0	
0.3045	0.429272	0.4999796	0.5444603	0	
0.305	0.429272	0.4999796	0.5429643	0	
0.3055	0.429272	0.4999796	0.5414658	0	
0.306	0.429272	0.4999796	0.5399649	0	
0.3065	0.4287737	0.4999796	0.5390339	0	
0.307	0.4284322	0.4999796	0.538512	0	
0.3075	0.4283765	0.4999796	0.5383553	0	
0.308	0.4285707	0.4999796	0.5384642	0	
0.3085	0.4288974	0.4999796	0.538708	0	
0.309	0.4292348	0.4999796	0.5389537	0	
0.3095	0.4295728	0.4999796	0.5391969	0	
0.31	0.4299114	0.4999796	0.5394377	0	
0.3105	0.4302505	0.4999796	0.539676	0	
0.311	0.4305901	0.4999796	0.5399119	0	
0.3115	0.4309301	0.4999796	0.5401453	0	
0.312	0.4312706	0.4999796	0.5403762	0	
0.3125	0.4316115	0.4999796	0.5406048	0	
0.313	0.4319528	0.4999796	0.5408308	0	
0.3135	0.4322945	0.4999796	0.5410544	0	
0.314	0.4326365	0.4999796	0.5412756	0	
0.3145	0.4329787	0.4999796	0.5414943	0	
0.315	0.4333213	0.4999796	0.5417105	0	
0.3155	0.4336641	0.4999796	0.5419242	0	
0.316	0.4340071	0.4999796	0.5421356	0	
0.3165	0.4343503	0.4999796	0.5423445	0	
0.317	0.4346937	0.4999796	0.5425509	0	
0.3175	0.4350373	0.4999796	0.5427549	0	
0.318	0.4353809	0.4999796	0.5429564	0	
0.3185	0.4357247	0.4999796	0.5431555	0	
0.319	0.4360685	0.4999796	0.5433521	0	
0.3195	0.4364124	0.4999796	0.5435463	0	
0.32	0.4367562	0.4999796	0.543738	0	
0.3205	0.4371001	0.4999796	0.5439273	0	
0.321	0.437444	0.4999796	0.5441141	0	
0.3215	0.4377877	0.4999796	0.5442984	0	
0.322	0.4381314	0.4999796	0.5444803	0	
0.3225	0.438475	0.4999796	0.5446598	0	
0.323	0.4388185	0.4999796	0.5448368	0	
0.3235	0.4391617	0.4999796	0.5450113	0	
0.324	0.4395049	0.4999796	0.5451834	0	
0.3245	0.4398478	0.4999796	0.5453531	0	
0.325	0.4401905	0.4999796	0.5455202	0	
0.3255	0.4405329	0.4999796	0.545685	0	
0.326	0.440875	0.4999796	0.5458473	0	
0.3265	0.4412169	0.4999796	0.5460071	0	
0.327	0.4415584	0.4999796	0.5461645	0	
0.3275	0.4418995	0.4999796	0.5463194	0	
0.328	0.4422404	0.4999796	0.546472	0	
0.3285	0.4425808	0.4999796	0.546622	0	
0.329	0.4429208	0.4999796	0.5467696	0	
0.3295	0.4432603	0.4999796	0.5469146	0	
0.33	0.4435995	0.4999796	0.5470573	0	
0.3305	0.4439381	0.4999796	0.5471975	0	
0.331	0.4442762	0.4999796	0.5473353	0	
0.3315	0.4446138	0.4999796	0.5474706	0	
0.332	0.4449509	0.4999796	0.5476034	0	
0.3325	0.4452874	0.4999796	0.5477338	0	
0.333	0.4456232	0.4999796	0.5478618	0	
0.3335	0.4459586	0.4999796	0.5479873	0	
0.334	0.4462932	0.4999796	0.5481104	0	
0.3345	0.4466272	0.4999796	0.5482309	0	
0.335	0.4469606	0.4999796	0.5483491	0	
0.3355	0.4472933	0.4999796	0.5484648	0	
0.336	0.4476252	0.4999796	0.548578	0	
0.3365	0.4479564	0.4999796	0.5486888	0	
0.337	0.4482869	0.4999796	0.5487971	0	
0.3375	0.4486166	0.4999796	0.548903	0	
0.338	0.4489455	0.4999796	0.5490064	0	
0.3385	0.4492736	0.4999796	0.5491074	0	
0.339	0.4496008	0.4999796	0.549206	0	
0.3395	0.4499273	0.4999796	0.549302	0	
0.34	0.4502529	0.4999796	0.5493956	0	
0.3405	0.4505776	0.4999796	0.5494868	0	
0.341	0.4509013	0.4999796	0.5495755	0	
0.3415	0.4512242	0.4999796	0.5496618	0	
0.342	0.4515462	0.4999796	0.5497455	0	
0.3425	0.4518671	0.4999796	0.5498269	0	
0.343	0.4521871	0.4999796	0.5499058	0	
0.3435	0.4525062	0.4999796	0.5499822	0	
0.344	0.4528242	0.4999796	0.5500562	0	
0.3445	0.4531412	0.4999796	0.5501278	0	
0.345	0.4534571	0.4999796	0.5501969	0	
0.3455	0.453772	0.4999796	0.5502635	0	
0.346	0.4540859	0.4999796	0.5503277	0	
0.3465	0.4543986	0.4999796	0.5503895	0	
0.347	0.4547103	0.4999796	0.5504487	0	
0.3475	0.4550208	0.4999796	0.5505056	0	
0.348	0.4553302	0.4999796	0.5505599	0	
0.3485	0.4556385	0.4999796	0.5506119	0	
0.349	0.4559455	0.4999796	0.5506613	0	
0.3495	0.4562514	0.4999796	0.5507084	0	
0.35	0.4565561	0.4999796	0.5507529	0	
0.3505	0.4568596	0.4999796	0.550795	0	
0.351	0.4571619	0.4999796	0.5508347	0	
0.3515	0.4574629	0.4999796	0.5508719	0	
0.352	0.4577627	0.4999796	0.5509067	0	
0.3525	0.4580612	0.4999796	0.550939	0	
0.353	0.4583584	0.4999796	0.5509688	0	
0.3535	0.4586544	0.4999796	0.5509962	0	
0.354	0.458949	0.4999796	0.5510212	0	
0.3545	0.4592423	0.4999796	0.5510436	0	
0.355	0.4595343	0.4999796	0.5510637	0	
0.3555	0.4598249	0.4999796	0.5510813	0	
0.356	0.4601142	0.4999796	0.5510964	0	
0.3565	0.4604021	0.4999796	0.5511091	0	
0.357	0.4606886	0.4999796	0.5511193	0	
0.3575	0.4609737	0.4999796	0.5511271	0	
0.358	0.4612574	0.4999796	0.5511324	0	
0.3585	0.4615397	0.4999796	0.5511353	0	
0.359	0.4618206	0.4999796	0.5511357	0	
0.3595	0.4621	0.4999796	0.5511337	0	
0.36	0.4623779	0.4999796	0.5511292	0	
0.3605	0.4626544	0.4999796	0.5511222	0	
0.361	0.4629294	0.4999796	0.5511129	0	
0.3615	0.4632029	0.4999796	0.551101	0	
0.362	0.463475	0.4999796	0.5510867	0	
0.3625	0.4637454	0.4999796	0.55107	0	
0.363	0.4640144	0.4999796	0.5510508	0	
0.3635	0.4642819	0.4999796	0.5510291	0	
0.364	0.4645478	0.4999796	0.5510051	0	
0.3645	0.4648121	0.4999796	0.5509785	0	
0.365	0.4650749	0.4999796	0.5509495	0	
0.3655	0.4653361	0.4999796	0.550918	0	
0.366	0.4655958	0.4999796	0.5508841	0	
0.3665	0.4658538	0.4999796	0.5508477	0	
0.367	0.4661102	0.4999796	0.5508089	0	
0.3675	0.4663651	0.4999796	0.5507677	0	
0.368	0.4666183	0.4999796	0.550724	0	
0.3685	0.4668699	0.4999796	0.5506777	0	
0.369	0.4670901	0.4999796	0.5506352	0	
0.3695	0.4671957	0.4999796	0.5506132	0	
0.37	0.4672721	0.4999796	0.5505944	0	
0.3705	0.4673466	0.4999796	0.5505731	0	
0.371	0.4674194	0.4999796	0.5505493	0	
0.3715	0.4674902	0.4999796	0.550523	0	
0.372	0.4675592	0.4999796	0.5504944	0	
0.3725	0.4676263	0.4999796	0.5504633	0	
0.373	0.4676916	0.4999796	0.5504296	0	
0.3735	0.4677549	0.4999796	0.5503936	0	
0.374	0.4678164	0.4999796	0.5503551	0	
0.3745	0.4678761	0.4999796	0.5503142	0	
0.375	0.4679339	0.4999796	0.5502708	0	
0.3755	0.4679897	0.4999796	0.550225	0	
0.376	0.4680438	0.4999796	0.5501767	0	
0.3765	0.4680959	0.4999796	0.550126	0	
0.377	0.4681461	0.4999796	0.5500727	0	
0.3775	0.4681945	0.4999796	0.5500171	0	
0.378	0.468241	0.4999796	0.5499589	0	
0.3785	0.4682856	0.4999796	0.5498984	0	
0.379	0.4683283	0.4999796	0.5498354	0	
0.3795	0.4683692	0.4999796	0.5497699	0	
0.38	0.4684081	0.4999796	0.549702	0	
0.3805	0.4684452	0.4999796	0.5496317	0	
0.381	0.4684803	0.4999796	0.5495588	0	
0.3815	0.4685136	0.4999796	0.5494835	0	
0.382	0.468545	0.4999796	0.5494058	0	
0.3825	0.4685745	0.4999796	0.5493256	0	
0.383	0.4686021	0.4999796	0.549243	0	
0.3835	0.4686278	0.4999796	0.5491579	0	
0.384	0.4686516	0.4999796	0.5490704	0	
0.3845	0.4686735	0.4999796	0.5489804	0	
0.385	0.4686936	0.4999796	0.548888	0	
0.3855	0.4687117	0.4999796	0.5487931	0	
0.386	0.4687279	0.4999796	0.5486957	0	
0.3865	0.4687422	0.4999796	0.5485959	0	
0.387	0.4687547	0.4999796	0.5484937	0	
0.3875	0.4687652	0.4999796	0.548389	0	
0.388	0.4687738	0.4999796	0.5482818	0	
0.3885	0.4687806	0.4999796	0.5481722	0	
0.389	0.4687854	0.4999796	0.5480601	0	
0.3895	0.4687884	0.4999796	0.5479456	0	
0.39	0.4687894	0.4999796	0.5478286	0	
0.3905	0.4687885	0.4999796	0.5477092	0	
0.391	0.4687858	0.4999796	0.5475873	0	
0.3915	0.4687811	0.4999796	0.5474631	0	
0.392	0.4687746	0.4999796	0.5473363	0	
0.3925	0.4687661	0.4999796	0.5472071	0	
0.393	0.4687558	0.4999796	0.5470754	0	
0.3935	0.4687435	0.4999796	0.5469412	0	
0.394	0.4687294	0.4999796	0.5468046	0	
0.3945	0.4687133	0.4999796	0.5466656	0	
0.395	0.4686954	0.4999796	0.5465241	0	
0.3955	0.4686756	0.4999796	0.5463802	0	
0.396	0.4686538	0.4999796	0.5462338	0	
0.3965	0.4686302	0.4999796	0.5460849	0	
0.397	0.4686047	0.4999796	0.5459337	0	
