Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
6.555	0.4045811	0.4799797	0.03002173	-0.02	
6.555501	0.4045811	0.4799797	0.0300142	-0.02	
6.556	0.4045811	0.4799797	0.03000423	-0.02	
6.5565	0.4045811	0.4799797	0.03001389	-0.02	
6.557	0.4045811	0.4799797	0.0300211	-0.02	
6.5575	0.4045811	0.4799797	0.03002586	-0.02	
6.558	0.4045811	0.4799797	0.03002817	-0.02	
6.5585	0.4045811	0.4799797	0.03002802	-0.02	
6.559	0.4045811	0.4799797	0.03002542	-0.02	
6.5595	0.4045811	0.4799797	0.03002037	-0.02	
6.56	0.4045811	0.4799797	0.03001287	-0.02	
6.5605	0.4045811	0.4799797	0.03000291	-0.02	
6.561	0.4045811	0.4799797	0.03001259	-0.02	
6.561501	0.4045811	0.4799797	0.03001982	-0.02	
6.562	0.4045811	0.4799797	0.03002459	-0.02	
6.5625	0.4045811	0.4799797	0.03002691	-0.02	
6.563	0.4045811	0.4799797	0.03002678	-0.02	
6.5635	0.4045811	0.4799797	0.0300242	-0.02	
6.564	0.4045811	0.4799797	0.03001916	-0.02	
6.5645	0.4045811	0.4799797	0.03001167	-0.02	
6.565001	0.4045811	0.4799797	0.03000173	-0.02	
6.5655	0.4045811	0.4799797	0.03001142	-0.02	
6.566	0.4045811	0.4799797	0.03001866	-0.02	
6.5665	0.4045811	0.4799797	0.03002344	-0.02	
6.567	0.4045811	0.4799797	0.03002578	-0.02	
6.5675	0.4045811	0.4799797	0.03002566	-0.02	
6.568	0.4045811	0.4799797	0.03002309	-0.02	
6.568501	0.4045811	0.4799797	0.03001807	-0.02	
6.569	0.4045811	0.4799797	0.03001059	-0.02	
6.5695	0.4045811	0.4799797	0.03000067	-0.02	
6.57	0.4045811	0.4799797	0.03001037	-0.02	
6.5705	0.4045811	0.4799797	0.03001762	-0.02	
6.571	0.4045811	0.4799797	0.03002243	-0.02	
6.5715	0.4045811	0.4799797	0.03002477	-0.02	
6.572001	0.4045811	0.4799797	0.03002467	-0.02	
6.5725	0.4045811	0.4799797	0.03002211	-0.02	
6.573	0.4045811	0.4799797	0.0300171	-0.02	
6.5735	0.4045811	0.4799797	0.03000964	-0.02	
6.574	0.4045811	0.4799797	0.02999972	-0.02	
6.5745	0.4045811	0.4799797	0.03000944	-0.02	
6.575	0.4045811	0.4799797	0.03001671	-0.02	
6.5755	0.4045811	0.4799797	0.03002152	-0.02	
6.576	0.4045811	0.4799797	0.03002388	-0.02	
6.5765	0.4045811	0.4799797	0.03002379	-0.02	
6.577	0.4045811	0.4799797	0.03002125	-0.02	
6.5775	0.4045811	0.4799797	0.03001625	-0.02	
6.578001	0.4045811	0.4799797	0.0300088	-0.02	
6.5785	0.4045811	0.4799797	0.0299989	-0.02	
6.579	0.4045811	0.4799797	0.03000863	-0.02	
6.5795	0.4045811	0.4799797	0.0300159	-0.02	
6.58	0.4045811	0.4799797	0.03002073	-0.02	
6.5805	0.4045811	0.4799797	0.0300231	-0.02	
6.581	0.4045811	0.4799797	0.03002302	-0.02	
6.581501	0.4045811	0.4799797	0.03002049	-0.02	
6.582	0.4045811	0.4799797	0.0300155	-0.02	
6.5825	0.4045811	0.4799797	0.03000807	-0.02	
6.583	0.4045811	0.4799797	0.02999818	-0.02	
6.5835	0.4045811	0.4799797	0.03000792	-0.02	
6.584	0.4045811	0.4799797	0.03001521	-0.02	
6.5845	0.4045811	0.4799797	0.03002004	-0.02	
6.585001	0.4045811	0.4799797	0.03002243	-0.02	
6.5855	0.4045811	0.4799797	0.03002236	-0.02	
6.586	0.4045811	0.4799797	0.03001984	-0.02	
6.5865	0.4045811	0.4799797	0.03001486	-0.02	
6.587	0.4045811	0.4799797	0.03000744	-0.02	
6.5875	0.4045811	0.4799797	0.02999756	-0.02	
6.588	0.4045811	0.4799797	0.03000731	-0.02	
6.5885	0.4045811	0.4799797	0.03001461	-0.02	
6.589	0.4045811	0.4799797	0.03001946	-0.02	
6.5895	0.4045811	0.4799797	0.03002185	-0.02	
6.59	0.4045811	0.4799797	0.03002179	-0.02	
6.5905	0.4045811	0.4799797	0.03001928	-0.02	
6.591	0.4045811	0.4799797	0.03001432	-0.02	
6.5915	0.4045811	0.4799797	0.0300069	-0.02	
6.592	0.4045811	0.4799797	0.03001661	-0.02	
6.5925	0.4045811	0.4799797	0.03002386	-0.02	
6.593	0.4045811	0.4799797	0.03002866	-0.02	
6.5935	0.4045811	0.4799797	0.03003101	-0.02	
6.594	0.4045811	0.4799797	0.0300309	-0.02	
6.594501	0.4045811	0.4799797	0.03002835	-0.02	
6.595	0.4045811	0.4799797	0.03002334	-0.02	
6.5955	0.4045811	0.4799797	0.03001587	-0.02	
6.596	0.4045811	0.4799797	0.03000596	-0.02	
6.5965	0.4045811	0.4799797	0.03001568	-0.02	
6.597	0.4045811	0.4799797	0.03002294	-0.02	
6.5975	0.4045811	0.4799797	0.03002775	-0.02	
6.598001	0.4045811	0.4799797	0.03003011	-0.02	
6.5985	0.4045811	0.4799797	0.03003001	-0.02	
6.599	0.4045811	0.4799797	0.03002746	-0.02	
6.5995	0.4045811	0.4799797	0.03002246	-0.02	
6.6	0.4045811	0.4799797	0.03001501	-0.02	
6.6005	0.4045811	0.4799797	0.0300051	-0.02	
6.601	0.4045811	0.4799797	0.03001483	-0.02	
6.601501	0.4045811	0.4799797	0.0300221	-0.02	
6.602	0.4045811	0.4799797	0.03002693	-0.02	
6.6025	0.4045811	0.4799797	0.0300293	-0.02	
6.603	0.4045811	0.4799797	0.03002921	-0.02	
6.6035	0.4045811	0.4799797	0.03002667	-0.02	
6.604	0.4045811	0.4799797	0.03002169	-0.02	
6.6045	0.4045811	0.4799797	0.03001425	-0.02	
6.605	0.4045811	0.4799797	0.03000435	-0.02	
6.6055	0.4045811	0.4799797	0.03001409	-0.02	
6.606	0.4045811	0.4799797	0.03002138	-0.02	
6.6065	0.4045811	0.4799797	0.03002621	-0.02	
6.607	0.4045811	0.4799797	0.03002859	-0.02	
6.6075	0.4045811	0.4799797	0.03002852	-0.02	
6.608	0.4045811	0.4799797	0.03002599	-0.02	
6.6085	0.4045811	0.4799797	0.03002102	-0.02	
6.609	0.4045811	0.4799797	0.03001359	-0.02	
6.6095	0.4045811	0.4799797	0.03000371	-0.02	
6.61	0.4045811	0.4799797	0.03001346	-0.02	
6.6105	0.4045811	0.4799797	0.03002075	-0.02	
6.611001	0.4045811	0.4799797	0.0300256	-0.02	
6.6115	0.4045811	0.4799797	0.03002799	-0.02	
6.612	0.4045811	0.4799797	0.03002793	-0.02	
6.6125	0.4045811	0.4799797	0.03002541	-0.02	
6.613	0.4045811	0.4799797	0.03002045	-0.02	
6.6135	0.4045811	0.4799797	0.03001303	-0.02	
6.614	0.4045811	0.4799797	0.03000316	-0.02	
6.614501	0.4045811	0.4799797	0.03001292	-0.02	
6.615	0.4045811	0.4799797	0.03002023	-0.02	
6.6155	0.4045811	0.4799797	0.03002508	-0.02	
6.616	0.4045811	0.4799797	0.03002748	-0.02	
6.6165	0.4045811	0.4799797	0.03002743	-0.02	
6.617	0.4045811	0.4799797	0.03002493	-0.02	
6.6175	0.4045811	0.4799797	0.03001997	-0.02	
6.618001	0.4045811	0.4799797	0.03001256	-0.02	
6.6185	0.4045811	0.4799797	0.0300027	-0.02	
6.619	0.4045811	0.4799797	0.03001247	-0.02	
6.6195	0.4045811	0.4799797	0.03001979	-0.02	
6.62	0.4045811	0.4799797	0.03002465	-0.02	
6.6205	0.4045811	0.4799797	0.03002706	-0.02	
6.621	0.4045811	0.4799797	0.03002702	-0.02	
6.6215	0.4045811	0.4799797	0.03002453	-0.02	
6.622	0.4045811	0.4799797	0.03001958	-0.02	
6.6225	0.4045811	0.4799797	0.03001218	-0.02	
6.623	0.4045811	0.4799797	0.03000233	-0.02	
6.6235	0.4045811	0.4799797	0.03001211	-0.02	
6.624001	0.4045811	0.4799797	0.03001944	-0.02	
6.6245	0.4045811	0.4799797	0.03002431	-0.02	
6.625	0.4045811	0.4799797	0.03002673	-0.02	
6.6255	0.4045811	0.4799797	0.03002669	-0.02	
6.626	0.4045811	0.4799797	0.03002421	-0.02	
6.6265	0.4045811	0.4799797	0.03001927	-0.02	
6.627	0.4045811	0.4799797	0.03001188	-0.02	
6.627501	0.4045811	0.4799797	0.03000204	-0.02	
6.628	0.4045811	0.4799797	0.03001183	-0.02	
6.6285	0.4045811	0.4799797	0.03001916	-0.02	
6.629	0.4045811	0.4799797	0.03002405	-0.02	
6.6295	0.4045811	0.4799797	0.03002647	-0.02	
6.63	0.4045811	0.4799797	0.03002645	-0.02	
6.6305	0.4045811	0.4799797	0.03002398	-0.02	
6.631001	0.4045811	0.4799797	0.03001905	-0.02	
6.6315	0.4045811	0.4799797	0.03001167	-0.02	
6.632	0.4045811	0.4799797	0.03000183	-0.02	
6.6325	0.4045811	0.4799797	0.03001163	-0.02	
6.633	0.4045811	0.4799797	0.03001897	-0.02	
6.6335	0.4045811	0.4799797	0.03002386	-0.02	
6.634	0.4045811	0.4799797	0.0300263	-0.02	
6.634501	0.4045811	0.4799797	0.03002628	-0.02	
6.635	0.4045811	0.4799797	0.03002381	-0.02	
6.6355	0.4045811	0.4799797	0.03001889	-0.02	
6.636	0.4045811	0.4799797	0.03001152	-0.02	
6.6365	0.4045811	0.4799797	0.0300017	-0.02	
6.637	0.4045811	0.4799797	0.0300115	-0.02	
6.6375	0.4045811	0.4799797	0.03001885	-0.02	
6.638	0.4045811	0.4799797	0.03002374	-0.02	
6.6385	0.4045811	0.4799797	0.03002619	-0.02	
6.639	0.4045811	0.4799797	0.03002618	-0.02	
6.6395	0.4045811	0.4799797	0.03002372	-0.02	
6.64	0.4045811	0.4799797	0.03001881	-0.02	
6.640501	0.4045811	0.4799797	0.03001145	-0.02	
6.641	0.4045811	0.4799797	0.03000163	-0.02	
6.6415	0.4045811	0.4799797	0.03001144	-0.02	
6.642	0.4045811	0.4799797	0.0300188	-0.02	
6.6425	0.4045811	0.4799797	0.0300237	-0.02	
6.643	0.4045811	0.4799797	0.03002615	-0.02	
6.6435	0.4045811	0.4799797	0.03002615	-0.02	
6.644001	0.4045811	0.4799797	0.0300237	-0.02	
6.6445	0.4045811	0.4799797	0.0300188	-0.02	
6.645	0.4045811	0.4799797	0.03001144	-0.02	
6.6455	0.4045811	0.4799797	0.03000163	-0.02	
6.646	0.4045811	0.4799797	0.03001145	-0.02	
6.6465	0.4045811	0.4799797	0.03001881	-0.02	
6.647	0.4045811	0.4799797	0.03002372	-0.02	
6.647501	0.4045811	0.4799797	0.03002618	-0.02	
6.648	0.4045811	0.4799797	0.03002619	-0.02	
6.6485	0.4045811	0.4799797	0.03002374	-0.02	
6.649	0.4045811	0.4799797	0.03001885	-0.02	
6.6495	0.4045811	0.4799797	0.03001149	-0.02	
6.65	0.4045811	0.4799797	0.03000169	-0.02	
6.6505	0.4045811	0.4799797	0.03001151	-0.02	
6.651	0.4045811	0.4799797	0.03001888	-0.02	
6.6515	0.4045811	0.4799797	0.0300238	-0.02	
6.652	0.4045811	0.4799797	0.03002627	-0.02	
6.6525	0.4045811	0.4799797	0.03002628	-0.02	
6.653	0.4045811	0.4799797	0.03002384	-0.02	
6.6535	0.4045811	0.4799797	0.03001895	-0.02	
6.654	0.4045811	0.4799797	0.03001161	-0.02	
6.6545	0.4045811	0.4799797	0.03000181	-0.02	
6.655	0.4045811	0.4799797	0.03001164	-0.02	
6.6555	0.4045811	0.4799797	0.03001902	-0.02	
6.656	0.4045811	0.4799797	0.03002394	-0.02	
6.6565	0.4045811	0.4799797	0.03002642	-0.02	
6.657001	0.4045811	0.4799797	0.03002643	-0.02	
6.6575	0.4045811	0.4799797	0.030024	-0.02	
6.658	0.4045811	0.4799797	0.03001912	-0.02	
6.6585	0.4045811	0.4799797	0.03001178	-0.02	
6.659	0.4045811	0.4799797	0.03000199	-0.02	
6.6595	0.4045811	0.4799797	0.03001182	-0.02	
6.66	0.4045811	0.4799797	0.03001921	-0.02	
6.660501	0.4045811	0.4799797	0.03002414	-0.02	
6.661	0.4045811	0.4799797	0.03002661	-0.02	
6.6615	0.4045811	0.4799797	0.03002664	-0.02	
6.662	0.4045811	0.4799797	0.03002421	-0.02	
6.6625	0.4045811	0.4799797	0.03001933	-0.02	
6.663	0.4045811	0.4799797	0.030012	-0.02	
6.6635	0.4045811	0.4799797	0.03000222	-0.02	
6.664001	0.4045811	0.4799797	0.03001206	-0.02	
6.6645	0.4045811	0.4799797	0.03001945	-0.02	
6.665	0.4045811	0.4799797	0.03002438	-0.02	
6.6655	0.4045811	0.4799797	0.03002687	-0.02	
6.666	0.4045811	0.4799797	0.0300269	-0.02	
6.6665	0.4045811	0.4799797	0.03002447	-0.02	
6.667	0.4045811	0.4799797	0.0300196	-0.02	
6.6675	0.4045811	0.4799797	0.03001228	-0.02	
6.668	0.4045811	0.4799797	0.0300025	-0.02	
6.6685	0.4045811	0.4799797	0.03001234	-0.02	
6.669	0.4045811	0.4799797	0.03001974	-0.02	
6.6695	0.4045811	0.4799797	0.03002468	-0.02	
6.670001	0.4045811	0.4799797	0.03002717	-0.02	
6.6705	0.4045811	0.4799797	0.03002721	-0.02	
6.671	0.4045811	0.4799797	0.03002479	-0.02	
6.6715	0.4045811	0.4799797	0.03001992	-0.02	
6.672	0.4045811	0.4799797	0.0300126	-0.02	
6.6725	0.4045811	0.4799797	0.03000282	-0.02	
6.673	0.4045811	0.4799797	0.03001268	-0.02	
6.673501	0.4045811	0.4799797	0.03002007	-0.02	
6.674	0.4045811	0.4799797	0.03002502	-0.02	
6.6745	0.4045811	0.4799797	0.03002751	-0.02	
6.675	0.4045811	0.4799797	0.03002756	-0.02	
6.6755	0.4045811	0.4799797	0.03002515	-0.02	
6.676	0.4045811	0.4799797	0.03002028	-0.02	
6.6765	0.4045811	0.4799797	0.03001297	-0.02	
6.677001	0.4045811	0.4799797	0.0300032	-0.02	
6.6775	0.4045811	0.4799797	0.03001305	-0.02	
6.678	0.4045811	0.4799797	0.03002045	-0.02	
6.6785	0.4045811	0.4799797	0.03002541	-0.02	
6.679	0.4045811	0.4799797	0.03002791	-0.02	
6.6795	0.4045811	0.4799797	0.03002795	-0.02	
6.68	0.4045811	0.4799797	0.03002555	-0.02	
6.680501	0.4045811	0.4799797	0.03002068	-0.02	
6.681	0.4045811	0.4799797	0.03001337	-0.02	
6.6815	0.4045811	0.4799797	0.03000361	-0.02	
6.682	0.4045811	0.4799797	0.03001347	-0.02	
6.6825	0.4045811	0.4799797	0.03002088	-0.02	
6.683	0.4045811	0.4799797	0.03002583	-0.02	
6.6835	0.4045811	0.4799797	0.03002834	-0.02	
6.684	0.4045811	0.4799797	0.03002839	-0.02	
6.6845	0.4045811	0.4799797	0.03002599	-0.02	
6.685	0.4045811	0.4799797	0.03002113	-0.02	
6.6855	0.4045811	0.4799797	0.03001382	-0.02	
6.686	0.4045811	0.4799797	0.03000406	-0.02	
6.686501	0.4045811	0.4799797	0.03001393	-0.02	
6.687	0.4045811	0.4799797	0.03002134	-0.02	
6.6875	0.4045811	0.4799797	0.0300263	-0.02	
6.688	0.4045811	0.4799797	0.03002881	-0.02	
6.6885	0.4045811	0.4799797	0.03002886	-0.02	
6.689	0.4045811	0.4799797	0.03002647	-0.02	
6.6895	0.4045811	0.4799797	0.03002161	-0.02	
6.690001	0.4045811	0.4799797	0.03001431	-0.02	
6.6905	0.4045811	0.4799797	0.03000456	-0.02	
6.691	0.4045811	0.4799797	0.03001443	-0.02	
6.6915	0.4045811	0.4799797	0.03002184	-0.02	
6.692	0.4045811	0.4799797	0.03002681	-0.02	
6.6925	0.4045811	0.4799797	0.03002932	-0.02	
6.693	0.4045811	0.4799797	0.03002938	-0.02	
6.693501	0.4045811	0.4799797	0.03002698	-0.02	
6.694	0.4045811	0.4799797	0.03002214	-0.02	
6.6945	0.4045811	0.4799797	0.03001484	-0.02	
6.695	0.4045811	0.4799797	0.03000509	-0.02	
6.6955	0.4045811	0.4799797	0.03001496	-0.02	
6.696	0.4045811	0.4799797	0.03002238	-0.02	
6.6965	0.4045811	0.4799797	0.03002734	-0.02	
6.697001	0.4045811	0.4799797	0.03002986	-0.02	
6.6975	0.4045811	0.4799797	0.03002992	-0.02	
6.698	0.4045811	0.4799797	0.03002753	-0.02	
6.6985	0.4045811	0.4799797	0.03002269	-0.02	
6.699	0.4045811	0.4799797	0.03001539	-0.02	
6.6995	0.4045811	0.4799797	0.03000565	-0.02	
6.7	0.4045811	0.4799797	0.03001552	-0.02	
6.7005	0.4045811	0.4799797	0.03002295	-0.02	
6.701	0.4045811	0.4799797	0.03002792	-0.02	
6.7015	0.4045811	0.4799797	0.03003044	-0.02	
6.702	0.4045811	0.4799797	0.0300305	-0.02	
6.7025	0.4045811	0.4799797	0.03002812	-0.02	
6.703001	0.4045811	0.4799797	0.03002328	-0.02	
6.7035	0.4045811	0.4799797	0.03001599	-0.02	
6.704	0.4045811	0.4799797	0.03000624	-0.02	
6.7045	0.4045811	0.4799797	0.03001612	-0.02	
6.705	0.4045811	0.4799797	0.03002355	-0.02	
6.7055	0.4045811	0.4799797	0.03002852	-0.02	
6.706	0.4045811	0.4799797	0.03003105	-0.02	
6.706501	0.4045811	0.4799797	0.03003111	-0.02	
6.707	0.4045811	0.4799797	0.03002873	-0.02	
6.7075	0.4045811	0.4799797	0.0300239	-0.02	
6.708	0.4045811	0.4799797	0.03001661	-0.02	
6.7085	0.4045811	0.4799797	0.03000687	-0.02	
6.709	0.4045811	0.4799797	0.03001675	-0.02	
6.7095	0.4045811	0.4799797	0.03002418	-0.02	
6.710001	0.4045811	0.4799797	0.03002916	-0.02	
6.7105	0.4045811	0.4799797	0.03003168	-0.02	
6.711	0.4045811	0.4799797	0.03003176	-0.02	
6.7115	0.4045811	0.4799797	0.03002938	-0.02	
6.712	0.4045811	0.4799797	0.03002454	-0.02	
6.7125	0.4045811	0.4799797	0.03001726	-0.02	
6.713	0.4045811	0.4799797	0.03000752	-0.02	
6.7135	0.4045811	0.4799797	0.03001741	-0.02	
6.714	0.4045811	0.4799797	0.03002484	-0.02	
6.7145	0.4045811	0.4799797	0.03002982	-0.02	
6.715	0.4045811	0.4799797	0.03003235	-0.02	
6.7155	0.4045811	0.4799797	0.03003243	-0.02	
6.716001	0.4045811	0.4799797	0.03003005	-0.02	
6.7165	0.4045811	0.4799797	0.03002522	-0.02	
6.717	0.4045811	0.4799797	0.03001794	-0.02	
6.7175	0.4045811	0.4799797	0.0300082	-0.02	
6.718	0.4045811	0.4799797	0.03001809	-0.02	
6.7185	0.4045811	0.4799797	0.03002553	-0.02	
6.719	0.4045811	0.4799797	0.03003051	-0.02	
6.719501	0.4045811	0.4799797	0.03003304	-0.02	
6.72	0.4045811	0.4799797	0.03003312	-0.02	
6.7205	0.4045811	0.4799797	0.03003075	-0.02	
6.721	0.4045811	0.4799797	0.03002592	-0.02	
6.7215	0.4045811	0.4799797	0.03001864	-0.02	
6.722	0.4045811	0.4799797	0.03000891	-0.02	
6.7225	0.4045811	0.4799797	0.0300188	-0.02	
6.723001	0.4045811	0.4799797	0.03002624	-0.02	
6.7235	0.4045811	0.4799797	0.03003122	-0.02	
6.724	0.4045811	0.4799797	0.03003376	-0.02	
6.7245	0.4045811	0.4799797	0.03003384	-0.02	
6.725	0.4045811	0.4799797	0.03003147	-0.02	
6.7255	0.4045811	0.4799797	0.03002665	-0.02	
6.726	0.4045811	0.4799797	0.03001937	-0.02	
6.726501	0.4045811	0.4799797	0.03000964	-0.02	
6.727	0.4045811	0.4799797	0.03001953	-0.02	
6.7275	0.4045811	0.4799797	0.03002698	-0.02	
6.728	0.4045811	0.4799797	0.03003196	-0.02	
6.7285	0.4045811	0.4799797	0.0300345	-0.02	
6.729	0.4045811	0.4799797	0.03003458	-0.02	
6.7295	0.4045811	0.4799797	0.03003222	-0.02	
6.73	0.4045811	0.4799797	0.0300274	-0.02	
6.7305	0.4045811	0.4799797	0.03002012	-0.02	
6.731	0.4045811	0.4799797	0.0300104	-0.02	
6.7315	0.4045811	0.4799797	0.02999822	-0.02	
6.732	0.4045811	0.4799797	0.03000819	-0.02	
6.732501	0.4045811	0.4799797	0.0300157	-0.02	
6.733	0.4045811	0.4799797	0.03002076	-0.02	
6.7335	0.4045811	0.4799797	0.03002337	-0.02	
6.734	0.4045811	0.4799797	0.03002352	-0.02	
6.7345	0.4045811	0.4799797	0.03002123	-0.02	
6.735	0.4045811	0.4799797	0.03001648	-0.02	
6.7355	0.4045811	0.4799797	0.03000928	-0.02	
6.736001	0.4045811	0.4799797	0.02999963	-0.02	
6.7365	0.4045811	0.4799797	0.0300096	-0.02	
6.737	0.4045811	0.4799797	0.03001711	-0.02	
6.7375	0.4045811	0.4799797	0.03002217	-0.02	
6.738	0.4045811	0.4799797	0.03002479	-0.02	
6.7385	0.4045811	0.4799797	0.03002494	-0.02	
6.739	0.4045811	0.4799797	0.03002265	-0.02	
6.739501	0.4045811	0.4799797	0.0300179	-0.02	
6.74	0.4045811	0.4799797	0.0300107	-0.02	
6.7405	0.4045811	0.4799797	0.03000105	-0.02	
6.741	0.4045811	0.4799797	0.03001102	-0.02	
6.7415	0.4045811	0.4799797	0.03001853	-0.02	
6.742	0.4045811	0.4799797	0.03002359	-0.02	
6.7425	0.4045811	0.4799797	0.0300262	-0.02	
6.743001	0.4045811	0.4799797	0.03002636	-0.02	
6.7435	0.4045811	0.4799797	0.03002406	-0.02	
6.744	0.4045811	0.4799797	0.03001931	-0.02	
6.7445	0.4045811	0.4799797	0.03001211	-0.02	
6.745	0.4045811	0.4799797	0.03000246	-0.02	
6.7455	0.4045811	0.4799797	0.03001243	-0.02	
6.746	0.4045811	0.4799797	0.03001994	-0.02	
6.7465	0.4045811	0.4799797	0.030025	-0.02	
6.747	0.4045811	0.4799797	0.0300276	-0.02	
6.7475	0.4045811	0.4799797	0.03002776	-0.02	
6.748	0.4045811	0.4799797	0.03002547	-0.02	
6.7485	0.4045811	0.4799797	0.03002071	-0.02	
6.749001	0.4045811	0.4799797	0.03001351	-0.02	
6.7495	0.4045811	0.4799797	0.03000386	-0.02	
6.75	0.4045811	0.4799797	0.03001382	-0.02	
6.7505	0.4045811	0.4799797	0.03002133	-0.02	
6.751	0.4045811	0.4799797	0.03002639	-0.02	
6.7515	0.4045811	0.4799797	0.030029	-0.02	
6.752	0.4045811	0.4799797	0.03002915	-0.02	
6.752501	0.4045811	0.4799797	0.03002685	-0.02	
6.753	0.4045811	0.4799797	0.0300221	-0.02	
6.7535	0.4045811	0.4799797	0.0300149	-0.02	
6.754	0.4045811	0.4799797	0.03000524	-0.02	
6.7545	0.4045811	0.4799797	0.0300152	-0.02	
6.755	0.4045811	0.4799797	0.03002271	-0.02	
6.7555	0.4045811	0.4799797	0.03002777	-0.02	
6.756001	0.4045811	0.4799797	0.03003038	-0.02	
6.7565	0.4045811	0.4799797	0.03003053	-0.02	
6.757	0.4045811	0.4799797	0.03002823	-0.02	
6.7575	0.4045811	0.4799797	0.03002348	-0.02	
6.758	0.4045811	0.4799797	0.03001627	-0.02	
6.7585	0.4045811	0.4799797	0.03000661	-0.02	
6.759	0.4045811	0.4799797	0.03001658	-0.02	
6.759501	0.4045811	0.4799797	0.03002408	-0.02	
6.76	0.4045811	0.4799797	0.03002914	-0.02	
6.7605	0.4045811	0.4799797	0.03003174	-0.02	
6.761	0.4045811	0.4799797	0.03003189	-0.02	
6.7615	0.4045811	0.4799797	0.03002959	-0.02	
6.762	0.4045811	0.4799797	0.03002484	-0.02	
6.7625	0.4045811	0.4799797	0.03001763	-0.02	
6.763	0.4045811	0.4799797	0.03000797	-0.02	
6.7635	0.4045811	0.4799797	0.03001793	-0.02	
6.764	0.4045811	0.4799797	0.03002544	-0.02	
6.7645	0.4045811	0.4799797	0.03003049	-0.02	
6.765	0.4045811	0.4799797	0.0300331	-0.02	
6.765501	0.4045811	0.4799797	0.03003325	-0.02	
6.766	0.4045811	0.4799797	0.03003095	-0.02	
6.7665	0.4045811	0.4799797	0.03002619	-0.02	
6.767	0.4045811	0.4799797	0.03001898	-0.02	
6.7675	0.4045811	0.4799797	0.03000932	-0.02	
6.768	0.4045811	0.4799797	0.03001928	-0.02	
6.7685	0.4045811	0.4799797	0.03002679	-0.02	
6.769001	0.4045811	0.4799797	0.03003184	-0.02	
6.7695	0.4045811	0.4799797	0.03003444	-0.02	
6.77	0.4045811	0.4799797	0.03003459	-0.02	
6.7705	0.4045811	0.4799797	0.03003229	-0.02	
6.771	0.4045811	0.4799797	0.03002753	-0.02	
6.7715	0.4045811	0.4799797	0.03002032	-0.02	
6.772	0.4045811	0.4799797	0.03001066	-0.02	
6.772501	0.4045811	0.4799797	0.02999855	-0.02	
6.773	0.4045811	0.4799797	0.03000858	-0.02	
6.7735	0.4045811	0.4799797	0.03001615	-0.02	
6.774	0.4045811	0.4799797	0.03002128	-0.02	
6.7745	0.4045811	0.4799797	0.03002395	-0.02	
6.775	0.4045811	0.4799797	0.03002417	-0.02	
6.7755	0.4045811	0.4799797	0.03002193	-0.02	
6.776	0.4045811	0.4799797	0.03001724	-0.02	
6.7765	0.4045811	0.4799797	0.0300101	-0.02	
6.777	0.4045811	0.4799797	0.03000051	-0.02	
6.7775	0.4045811	0.4799797	0.03001054	-0.02	
6.778	0.4045811	0.4799797	0.03001811	-0.02	
6.778501	0.4045811	0.4799797	0.03002323	-0.02	
6.779	0.4045811	0.4799797	0.0300259	-0.02	
6.7795	0.4045811	0.4799797	0.03002611	-0.02	
6.78	0.4045811	0.4799797	0.03002388	-0.02	
6.7805	0.4045811	0.4799797	0.03001919	-0.02	
6.781	0.4045811	0.4799797	0.03001205	-0.02	
6.7815	0.4045811	0.4799797	0.03000245	-0.02	
6.782001	0.4045811	0.4799797	0.03001248	-0.02	
6.7825	0.4045811	0.4799797	0.03002004	-0.02	
6.783	0.4045811	0.4799797	0.03002516	-0.02	
6.7835	0.4045811	0.4799797	0.03002783	-0.02	
6.784	0.4045811	0.4799797	0.03002804	-0.02	
6.7845	0.4045811	0.4799797	0.0300258	-0.02	
6.785	0.4045811	0.4799797	0.0300211	-0.02	
6.785501	0.4045811	0.4799797	0.03001395	-0.02	
6.786	0.4045811	0.4799797	0.03000436	-0.02	
6.7865	0.4045811	0.4799797	0.03001438	-0.02	
6.787	0.4045811	0.4799797	0.03002194	-0.02	
6.7875	0.4045811	0.4799797	0.03002705	-0.02	
6.788	0.4045811	0.4799797	0.03002971	-0.02	
6.7885	0.4045811	0.4799797	0.03002992	-0.02	
6.789001	0.4045811	0.4799797	0.03002767	-0.02	
6.7895	0.4045811	0.4799797	0.03002297	-0.02	
6.79	0.4045811	0.4799797	0.03001582	-0.02	
6.7905	0.4045811	0.4799797	0.03000622	-0.02	
6.791	0.4045811	0.4799797	0.03001623	-0.02	
6.7915	0.4045811	0.4799797	0.03002379	-0.02	
6.792	0.4045811	0.4799797	0.0300289	-0.02	
6.7925	0.4045811	0.4799797	0.03003156	-0.02	
6.793	0.4045811	0.4799797	0.03003176	-0.02	
6.7935	0.4045811	0.4799797	0.03002951	-0.02	
6.794	0.4045811	0.4799797	0.03002481	-0.02	
6.7945	0.4045811	0.4799797	0.03001765	-0.02	
6.795001	0.4045811	0.4799797	0.03000805	-0.02	
6.7955	0.4045811	0.4799797	0.03001806	-0.02	
6.796	0.4045811	0.4799797	0.03002561	-0.02	
6.7965	0.4045811	0.4799797	0.03003072	-0.02	
6.797	0.4045811	0.4799797	0.03003337	-0.02	
6.7975	0.4045811	0.4799797	0.03003356	-0.02	
6.798	0.4045811	0.4799797	0.03003131	-0.02	
6.798501	0.4045811	0.4799797	0.03002661	-0.02	
6.799	0.4045811	0.4799797	0.03001945	-0.02	
