Time	Body_X	Body_Y	Body_Z	Joint_1	
0.3206	-4.76731E-06	-0.01060841	-0.01560495	-45.00166	
0.3208	-4.767094E-06	-0.01060811	-0.01560522	-44.97105	
0.321	-4.766641E-06	-0.01060757	-0.01560582	-44.97557	
0.3212	-4.766339E-06	-0.0106072	-0.01560619	-44.97951	
0.3214	-4.766199E-06	-0.01060703	-0.01560635	-44.98333	
0.3216	-4.766219E-06	-0.01060705	-0.01560632	-44.98726	
0.3218	-4.766395E-06	-0.01060727	-0.0156061	-44.99146	
0.322	-4.766724E-06	-0.01060768	-0.01560569	-44.99609	
0.3222	-4.767205E-06	-0.01060827	-0.01560509	-45.00127	
0.3224	-4.766998E-06	-0.01060799	-0.01560534	-44.97024	
0.3226	-4.766549E-06	-0.01060746	-0.01560594	-44.97483	
0.3228	-4.766251E-06	-0.01060709	-0.0156063	-44.97882	
0.323	-4.766116E-06	-0.01060693	-0.01560645	-44.9827	
0.3232	-4.766141E-06	-0.01060695	-0.01560642	-44.98666	
0.3234	-4.766321E-06	-0.01060718	-0.01560619	-44.99091	
0.3236	-4.766655E-06	-0.01060759	-0.01560577	-44.99559	
0.3238	-4.767141E-06	-0.01060819	-0.01560517	-45.00081	
0.324	-4.766933E-06	-0.0106079	-0.01560543	-44.96955	
0.3242	-4.766481E-06	-0.01060737	-0.01560603	-44.97416	
0.3244	-4.766179E-06	-0.010607	-0.01560639	-44.97818	
0.3246	-4.76604E-06	-0.01060683	-0.01560655	-44.98205	
0.3248	-4.766061E-06	-0.01060686	-0.01560652	-44.98603	
0.325	-4.766239E-06	-0.01060708	-0.01560629	-44.99028	
0.3252	-4.76657E-06	-0.01060749	-0.01560588	-44.99495	
0.3254	-4.767052E-06	-0.01060808	-0.01560528	-45.00016	
0.3256	-4.766843E-06	-0.01060779	-0.01560554	-44.96894	
0.3258	-4.76639E-06	-0.01060726	-0.01560614	-44.97355	
0.326	-4.766087E-06	-0.01060689	-0.0156065	-44.97755	
0.3262	-4.765947E-06	-0.01060671	-0.01560667	-44.98142	
0.3264	-4.765967E-06	-0.01060674	-0.01560664	-44.98539	
0.3266	-4.766144E-06	-0.01060695	-0.01560641	-44.98963	
0.3268	-4.766473E-06	-0.01060736	-0.015606	-44.99429	
0.327	-4.766955E-06	-0.01060796	-0.0156054	-44.9995	
0.3272	-4.767586E-06	-0.01060875	-0.01560461	-45.00531	
0.3274	-4.767423E-06	-0.01060851	-0.01560481	-44.9704	
0.3276	-4.766968E-06	-0.01060798	-0.01560542	-44.97551	
0.3278	-4.766664E-06	-0.01060761	-0.01560578	-44.97992	
0.328	-4.766524E-06	-0.01060744	-0.01560594	-44.98412	
0.3282	-4.766546E-06	-0.01060747	-0.01560591	-44.98835	
0.3284	-4.766726E-06	-0.01060769	-0.01560568	-44.99281	
0.3286	-4.767059E-06	-0.0106081	-0.01560526	-44.99766	
0.3288	-4.767544E-06	-0.0106087	-0.01560466	-45.00301	
0.329	-4.76732E-06	-0.0106084	-0.01560494	-44.97092	
0.3292	-4.766842E-06	-0.01060783	-0.01560557	-44.97562	
0.3294	-4.766514E-06	-0.01060743	-0.01560596	-44.97966	
0.3296	-4.76635E-06	-0.01060723	-0.01560616	-44.98353	
0.3298	-4.766347E-06	-0.01060722	-0.01560616	-44.98746	
0.33	-4.7665E-06	-0.01060741	-0.01560596	-44.99165	
0.3302	-4.766807E-06	-0.01060779	-0.01560558	-44.99624	
0.3304	-4.767265E-06	-0.01060835	-0.01560501	-45.00135	
0.3306	-4.767048E-06	-0.01060805	-0.01560528	-44.97072	
0.3308	-4.766595E-06	-0.01060752	-0.01560588	-44.97525	
0.331	-4.766292E-06	-0.01060715	-0.01560624	-44.97919	
0.3312	-4.766152E-06	-0.01060697	-0.01560641	-44.98301	
0.3314	-4.766172E-06	-0.010607	-0.01560638	-44.98693	
0.3316	-4.766348E-06	-0.01060721	-0.01560616	-44.99114	
0.3318	-4.766676E-06	-0.01060762	-0.01560575	-44.99577	
0.332	-4.767156E-06	-0.01060821	-0.01560515	-45.00094	
0.3322	-4.76695E-06	-0.01060793	-0.0156054	-44.96993	
0.3324	-4.766502E-06	-0.0106074	-0.015606	-44.97451	
0.3326	-4.766203E-06	-0.01060703	-0.01560636	-44.97851	
0.3328	-4.766069E-06	-0.01060687	-0.01560651	-44.98238	
0.333	-4.766094E-06	-0.0106069	-0.01560648	-44.98635	
0.3332	-4.766275E-06	-0.01060712	-0.01560625	-44.99061	
0.3334	-4.766609E-06	-0.01060753	-0.01560583	-44.99528	
0.3336	-4.767094E-06	-0.01060813	-0.01560522	-45.0005	
0.3338	-4.766886E-06	-0.01060785	-0.01560548	-44.96922	
0.334	-4.766435E-06	-0.01060731	-0.01560608	-44.97383	
0.3342	-4.766133E-06	-0.01060694	-0.01560645	-44.97785	
0.3344	-4.765994E-06	-0.01060677	-0.01560661	-44.98172	
0.3346	-4.766016E-06	-0.0106068	-0.01560658	-44.98569	
0.3348	-4.766193E-06	-0.01060702	-0.01560635	-44.98994	
0.335	-4.766523E-06	-0.01060743	-0.01560594	-44.99462	
0.3352	-4.767006E-06	-0.01060802	-0.01560534	-44.99983	
0.3354	-4.767638E-06	-0.01060881	-0.01560455	-45.00566	
0.3356	-4.767474E-06	-0.01060858	-0.01560475	-44.9707	
0.3358	-4.767019E-06	-0.01060804	-0.01560536	-44.97581	
0.336	-4.766714E-06	-0.01060768	-0.01560572	-44.98022	
0.3362	-4.766574E-06	-0.01060751	-0.01560588	-44.98442	
0.3364	-4.766596E-06	-0.01060753	-0.01560584	-44.98866	
0.3366	-4.766775E-06	-0.01060775	-0.01560562	-44.99312	
0.3368	-4.767107E-06	-0.01060816	-0.0156052	-44.99798	
0.337	-4.767592E-06	-0.01060877	-0.0156046	-45.00333	
0.3372	-4.767367E-06	-0.01060846	-0.01560487	-44.97124	
0.3374	-4.766889E-06	-0.01060789	-0.01560551	-44.97594	
0.3376	-4.766561E-06	-0.01060749	-0.0156059	-44.97998	
0.3378	-4.766397E-06	-0.01060728	-0.0156061	-44.98386	
0.338	-4.766393E-06	-0.01060728	-0.0156061	-44.98779	
0.3382	-4.766546E-06	-0.01060746	-0.01560591	-44.99197	
0.3384	-4.766853E-06	-0.01060784	-0.01560552	-44.99655	
0.3386	-4.76731E-06	-0.01060841	-0.01560495	-45.00166	
0.3388	-4.767094E-06	-0.01060811	-0.01560522	-44.97105	
0.339	-4.766641E-06	-0.01060757	-0.01560582	-44.97557	
0.3392	-4.766339E-06	-0.0106072	-0.01560619	-44.97951	
0.3394	-4.766199E-06	-0.01060703	-0.01560635	-44.98333	
0.3396	-4.766219E-06	-0.01060705	-0.01560632	-44.98726	
0.3398	-4.766395E-06	-0.01060727	-0.0156061	-44.99146	
0.34	-4.766724E-06	-0.01060768	-0.01560569	-44.99609	
0.3402	-4.767205E-06	-0.01060827	-0.01560509	-45.00127	
0.3404	-4.766998E-06	-0.01060799	-0.01560534	-44.97024	
0.3406	-4.766549E-06	-0.01060746	-0.01560594	-44.97483	
0.3408	-4.766251E-06	-0.01060709	-0.0156063	-44.97882	
0.341	-4.766116E-06	-0.01060693	-0.01560645	-44.9827	
0.3412	-4.766141E-06	-0.01060695	-0.01560642	-44.98666	
0.3414	-4.766321E-06	-0.01060718	-0.01560619	-44.99091	
0.3416	-4.766655E-06	-0.01060759	-0.01560577	-44.99559	
0.3418	-4.767141E-06	-0.01060819	-0.01560517	-45.00081	
0.342	-4.766933E-06	-0.0106079	-0.01560543	-44.96955	
0.3422	-4.766481E-06	-0.01060737	-0.01560603	-44.97416	
0.3424	-4.766179E-06	-0.010607	-0.01560639	-44.97818	
0.3426	-4.76604E-06	-0.01060683	-0.01560655	-44.98205	
0.3428	-4.766061E-06	-0.01060686	-0.01560652	-44.98603	
0.343	-4.766239E-06	-0.01060708	-0.01560629	-44.99028	
0.3432	-4.76657E-06	-0.01060749	-0.01560588	-44.99495	
0.3434	-4.767052E-06	-0.01060808	-0.01560528	-45.00016	
0.3436	-4.766843E-06	-0.01060779	-0.01560554	-44.96894	
0.3438	-4.76639E-06	-0.01060726	-0.01560614	-44.97355	
0.344	-4.766087E-06	-0.01060689	-0.0156065	-44.97755	
0.3442	-4.765947E-06	-0.01060671	-0.01560667	-44.98142	
0.3444	-4.765967E-06	-0.01060674	-0.01560664	-44.98539	
0.3446	-4.766144E-06	-0.01060695	-0.01560641	-44.98963	
0.3448	-4.766473E-06	-0.01060736	-0.015606	-44.99429	
0.345	-4.766955E-06	-0.01060796	-0.0156054	-44.9995	
0.3452	-4.767586E-06	-0.01060875	-0.01560461	-45.00531	
0.3454	-4.767423E-06	-0.01060851	-0.01560481	-44.9704	
0.3456	-4.766968E-06	-0.01060798	-0.01560542	-44.97551	
0.3458	-4.766664E-06	-0.01060761	-0.01560578	-44.97992	
0.346	-4.766524E-06	-0.01060744	-0.01560594	-44.98412	
0.3462	-4.766546E-06	-0.01060747	-0.01560591	-44.98835	
0.3464	-4.766726E-06	-0.01060769	-0.01560568	-44.99281	
0.3466	-4.767059E-06	-0.0106081	-0.01560526	-44.99766	
0.3468	-4.767544E-06	-0.0106087	-0.01560466	-45.00301	
0.347	-4.76732E-06	-0.0106084	-0.01560494	-44.97092	
0.3472	-4.766842E-06	-0.01060783	-0.01560557	-44.97562	
0.3474	-4.766514E-06	-0.01060743	-0.01560596	-44.97966	
0.3476	-4.76635E-06	-0.01060723	-0.01560616	-44.98353	
0.3478	-4.766347E-06	-0.01060722	-0.01560616	-44.98746	
0.348	-4.7665E-06	-0.01060741	-0.01560596	-44.99165	
0.3482	-4.766807E-06	-0.01060779	-0.01560558	-44.99624	
0.3484	-4.767265E-06	-0.01060835	-0.01560501	-45.00135	
0.3486	-4.767048E-06	-0.01060805	-0.01560528	-44.97072	
0.3488	-4.766595E-06	-0.01060752	-0.01560588	-44.97525	
0.349	-4.766292E-06	-0.01060715	-0.01560624	-44.97919	
0.3492	-4.766152E-06	-0.01060697	-0.01560641	-44.98301	
0.3494	-4.766172E-06	-0.010607	-0.01560638	-44.98693	
0.3496	-4.766348E-06	-0.01060721	-0.01560616	-44.99114	
0.3498	-4.766676E-06	-0.01060762	-0.01560575	-44.99577	
0.35	-4.767156E-06	-0.01060821	-0.01560515	-45.00094	
0.3502	-4.76695E-06	-0.01060793	-0.0156054	-44.96993	
0.3504	-4.766502E-06	-0.0106074	-0.015606	-44.97451	
0.3506	-4.766203E-06	-0.01060703	-0.01560636	-44.97851	
0.3508	-4.766069E-06	-0.01060687	-0.01560651	-44.98238	
0.351	-4.766094E-06	-0.0106069	-0.01560648	-44.98635	
0.3512	-4.766275E-06	-0.01060712	-0.01560625	-44.99061	
0.3514	-4.766609E-06	-0.01060753	-0.01560583	-44.99528	
0.3516	-4.767094E-06	-0.01060813	-0.01560522	-45.0005	
0.3518	-4.766886E-06	-0.01060785	-0.01560548	-44.96922	
0.352	-4.766435E-06	-0.01060731	-0.01560608	-44.97383	
0.3522	-4.766133E-06	-0.01060694	-0.01560645	-44.97785	
0.3524	-4.765994E-06	-0.01060677	-0.01560661	-44.98172	
0.3526	-4.766016E-06	-0.0106068	-0.01560658	-44.98569	
0.3528	-4.766193E-06	-0.01060702	-0.01560635	-44.98994	
0.353	-4.766523E-06	-0.01060743	-0.01560594	-44.99462	
0.3532	-4.767006E-06	-0.01060802	-0.01560534	-44.99983	
0.3534	-4.767638E-06	-0.01060881	-0.01560455	-45.00566	
0.3536	-4.767474E-06	-0.01060858	-0.01560475	-44.9707	
0.3538	-4.767019E-06	-0.01060804	-0.01560536	-44.97581	
0.354	-4.766714E-06	-0.01060768	-0.01560572	-44.98022	
0.3542	-4.766574E-06	-0.01060751	-0.01560588	-44.98442	
0.3544	-4.766596E-06	-0.01060753	-0.01560584	-44.98866	
0.3546	-4.766775E-06	-0.01060775	-0.01560562	-44.99312	
0.3548	-4.767107E-06	-0.01060816	-0.0156052	-44.99798	
0.355	-4.767592E-06	-0.01060877	-0.0156046	-45.00333	
0.3552	-4.767367E-06	-0.01060846	-0.01560487	-44.97124	
0.3554	-4.766889E-06	-0.01060789	-0.01560551	-44.97594	
0.3556	-4.766561E-06	-0.01060749	-0.0156059	-44.97998	
0.3558	-4.766397E-06	-0.01060728	-0.0156061	-44.98386	
0.356	-4.766393E-06	-0.01060728	-0.0156061	-44.98779	
0.3562	-4.766546E-06	-0.01060746	-0.01560591	-44.99197	
0.3564	-4.766853E-06	-0.01060784	-0.01560552	-44.99655	
0.3566	-4.76731E-06	-0.01060841	-0.01560495	-45.00166	
0.3568	-4.767094E-06	-0.01060811	-0.01560522	-44.97105	
0.357	-4.766641E-06	-0.01060757	-0.01560582	-44.97557	
0.3572	-4.766339E-06	-0.0106072	-0.01560619	-44.97951	
0.3574	-4.766199E-06	-0.01060703	-0.01560635	-44.98333	
0.3576	-4.766219E-06	-0.01060705	-0.01560632	-44.98726	
0.3578	-4.766395E-06	-0.01060727	-0.0156061	-44.99146	
0.358	-4.766724E-06	-0.01060768	-0.01560569	-44.99609	
0.3582	-4.767205E-06	-0.01060827	-0.01560509	-45.00127	
0.3584	-4.766998E-06	-0.01060799	-0.01560534	-44.97024	
0.3586	-4.766549E-06	-0.01060746	-0.01560594	-44.97483	
0.3588	-4.766251E-06	-0.01060709	-0.0156063	-44.97882	
0.359	-4.766116E-06	-0.01060693	-0.01560645	-44.9827	
0.3592	-4.766141E-06	-0.01060695	-0.01560642	-44.98666	
0.3594	-4.766321E-06	-0.01060718	-0.01560619	-44.99091	
0.3596	-4.766655E-06	-0.01060759	-0.01560577	-44.99559	
0.3598	-4.767141E-06	-0.01060819	-0.01560517	-45.00081	
0.36	-4.766933E-06	-0.0106079	-0.01560543	-44.96955	
0.3602	-4.766481E-06	-0.01060737	-0.01560603	-44.97416	
0.3604	-4.766179E-06	-0.010607	-0.01560639	-44.97818	
0.3606	-4.76604E-06	-0.01060683	-0.01560655	-44.98205	
0.3608	-4.766061E-06	-0.01060686	-0.01560652	-44.98603	
0.361	-4.766239E-06	-0.01060708	-0.01560629	-44.99028	
0.3612	-4.76657E-06	-0.01060749	-0.01560588	-44.99495	
0.3614	-4.767052E-06	-0.01060808	-0.01560528	-45.00016	
0.3616	-4.766843E-06	-0.01060779	-0.01560554	-44.96894	
0.3618	-4.76639E-06	-0.01060726	-0.01560614	-44.97355	
0.362	-4.766087E-06	-0.01060689	-0.0156065	-44.97755	
0.3622	-4.765947E-06	-0.01060671	-0.01560667	-44.98142	
0.3624	-4.765967E-06	-0.01060674	-0.01560664	-44.98539	
0.3626	-4.766144E-06	-0.01060695	-0.01560641	-44.98963	
0.3628	-4.766473E-06	-0.01060736	-0.015606	-44.99429	
0.363	-4.766955E-06	-0.01060796	-0.0156054	-44.9995	
0.3632	-4.767586E-06	-0.01060875	-0.01560461	-45.00531	
0.3634	-4.767423E-06	-0.01060851	-0.01560481	-44.9704	
0.3636	-4.766968E-06	-0.01060798	-0.01560542	-44.97551	
0.3638	-4.766664E-06	-0.01060761	-0.01560578	-44.97992	
0.364	-4.766524E-06	-0.01060744	-0.01560594	-44.98412	
0.3642	-4.766546E-06	-0.01060747	-0.01560591	-44.98835	
0.3644	-4.766726E-06	-0.01060769	-0.01560568	-44.99281	
0.3646	-4.767059E-06	-0.0106081	-0.01560526	-44.99766	
0.3648	-4.767544E-06	-0.0106087	-0.01560466	-45.00301	
0.365	-4.76732E-06	-0.0106084	-0.01560494	-44.97092	
0.3652	-4.766842E-06	-0.01060783	-0.01560557	-44.97562	
0.3654	-4.766514E-06	-0.01060743	-0.01560596	-44.97966	
0.3656	-4.76635E-06	-0.01060723	-0.01560616	-44.98353	
0.3658	-4.766347E-06	-0.01060722	-0.01560616	-44.98746	
0.366	-4.7665E-06	-0.01060741	-0.01560596	-44.99165	
0.3662	-4.766807E-06	-0.01060779	-0.01560558	-44.99624	
0.3664	-4.767265E-06	-0.01060835	-0.01560501	-45.00135	
0.3666	-4.767048E-06	-0.01060805	-0.01560528	-44.97072	
0.3668	-4.766595E-06	-0.01060752	-0.01560588	-44.97525	
0.367	-4.766292E-06	-0.01060715	-0.01560624	-44.97919	
0.3672	-4.766152E-06	-0.01060697	-0.01560641	-44.98301	
0.3674	-4.766172E-06	-0.010607	-0.01560638	-44.98693	
0.3676	-4.766348E-06	-0.01060721	-0.01560616	-44.99114	
0.3678	-4.766676E-06	-0.01060762	-0.01560575	-44.99577	
0.368	-4.767156E-06	-0.01060821	-0.01560515	-45.00094	
0.3682	-4.76695E-06	-0.01060793	-0.0156054	-44.96993	
0.3684	-4.766502E-06	-0.0106074	-0.015606	-44.97451	
0.3686	-4.766203E-06	-0.01060703	-0.01560636	-44.97851	
0.3688	-4.766069E-06	-0.01060687	-0.01560651	-44.98238	
0.369	-4.766094E-06	-0.0106069	-0.01560648	-44.98635	
0.3692	-4.766275E-06	-0.01060712	-0.01560625	-44.99061	
0.3694	-4.766609E-06	-0.01060753	-0.01560583	-44.99528	
0.3696	-4.767094E-06	-0.01060813	-0.01560522	-45.0005	
0.3698	-4.766886E-06	-0.01060785	-0.01560548	-44.96922	
0.37	-4.766435E-06	-0.01060731	-0.01560608	-44.97383	
0.3702	-4.766133E-06	-0.01060694	-0.01560645	-44.97785	
0.3704	-4.765994E-06	-0.01060677	-0.01560661	-44.98172	
0.3706	-4.766016E-06	-0.0106068	-0.01560658	-44.98569	
0.3708	-4.766193E-06	-0.01060702	-0.01560635	-44.98994	
0.371	-4.766523E-06	-0.01060743	-0.01560594	-44.99462	
0.3712	-4.767006E-06	-0.01060802	-0.01560534	-44.99983	
0.3714	-4.767638E-06	-0.01060881	-0.01560455	-45.00566	
0.3716	-4.767474E-06	-0.01060858	-0.01560475	-44.9707	
0.3718	-4.767019E-06	-0.01060804	-0.01560536	-44.97581	
0.372	-4.766714E-06	-0.01060768	-0.01560572	-44.98022	
0.3722	-4.766574E-06	-0.01060751	-0.01560588	-44.98442	
0.3724	-4.766596E-06	-0.01060753	-0.01560584	-44.98866	
0.3726	-4.766775E-06	-0.01060775	-0.01560562	-44.99312	
0.3728	-4.767107E-06	-0.01060816	-0.0156052	-44.99798	
0.373	-4.767592E-06	-0.01060877	-0.0156046	-45.00333	
0.3732	-4.767367E-06	-0.01060846	-0.01560487	-44.97124	
0.3734	-4.766889E-06	-0.01060789	-0.01560551	-44.97594	
0.3736	-4.766561E-06	-0.01060749	-0.0156059	-44.97998	
0.3738	-4.766397E-06	-0.01060728	-0.0156061	-44.98386	
0.374	-4.766393E-06	-0.01060728	-0.0156061	-44.98779	
0.3742	-4.766546E-06	-0.01060746	-0.01560591	-44.99197	
0.3744	-4.766853E-06	-0.01060784	-0.01560552	-44.99655	
0.3746	-4.76731E-06	-0.01060841	-0.01560495	-45.00166	
0.3748	-4.767094E-06	-0.01060811	-0.01560522	-44.97105	
0.375	-4.766641E-06	-0.01060757	-0.01560582	-44.97557	
0.3752	-4.766339E-06	-0.0106072	-0.01560619	-44.97951	
0.3754	-4.766199E-06	-0.01060703	-0.01560635	-44.98333	
0.3756	-4.766219E-06	-0.01060705	-0.01560632	-44.98726	
0.3758	-4.766395E-06	-0.01060727	-0.0156061	-44.99146	
0.376	-4.766724E-06	-0.01060768	-0.01560569	-44.99609	
0.3762	-4.767205E-06	-0.01060827	-0.01560509	-45.00127	
0.3764	-4.766998E-06	-0.01060799	-0.01560534	-44.97024	
0.3766	-4.766549E-06	-0.01060746	-0.01560594	-44.97483	
0.3768	-4.766251E-06	-0.01060709	-0.0156063	-44.97882	
0.377	-4.766116E-06	-0.01060693	-0.01560645	-44.9827	
0.3772	-4.766141E-06	-0.01060695	-0.01560642	-44.98666	
0.3774	-4.766321E-06	-0.01060718	-0.01560619	-44.99091	
0.3776	-4.766655E-06	-0.01060759	-0.01560577	-44.99559	
0.3778	-4.767141E-06	-0.01060819	-0.01560517	-45.00081	
0.378	-4.766933E-06	-0.0106079	-0.01560543	-44.96955	
0.3782	-4.766481E-06	-0.01060737	-0.01560603	-44.97416	
0.3784	-4.766179E-06	-0.010607	-0.01560639	-44.97818	
0.3786	-4.76604E-06	-0.01060683	-0.01560655	-44.98205	
0.3788	-4.766061E-06	-0.01060686	-0.01560652	-44.98603	
0.379	-4.766239E-06	-0.01060708	-0.01560629	-44.99028	
0.3792	-4.76657E-06	-0.01060749	-0.01560588	-44.99495	
0.3794	-4.767052E-06	-0.01060808	-0.01560528	-45.00016	
0.3796	-4.766843E-06	-0.01060779	-0.01560554	-44.96894	
0.3798	-4.76639E-06	-0.01060726	-0.01560614	-44.97355	
0.38	-4.766087E-06	-0.01060689	-0.0156065	-44.97755	
0.3802	-4.765947E-06	-0.01060671	-0.01560667	-44.98142	
0.3804	-4.765967E-06	-0.01060674	-0.01560664	-44.98539	
0.3806	-4.766144E-06	-0.01060695	-0.01560641	-44.98963	
0.3808	-4.766473E-06	-0.01060736	-0.015606	-44.99429	
0.381	-4.766955E-06	-0.01060796	-0.0156054	-44.9995	
0.3812	-4.767586E-06	-0.01060875	-0.01560461	-45.00531	
0.3814	-4.767423E-06	-0.01060851	-0.01560481	-44.9704	
0.3816	-4.766968E-06	-0.01060798	-0.01560542	-44.97551	
0.3818	-4.766664E-06	-0.01060761	-0.01560578	-44.97992	
0.382	-4.766524E-06	-0.01060744	-0.01560594	-44.98412	
0.3822	-4.766546E-06	-0.01060747	-0.01560591	-44.98835	
0.3824	-4.766726E-06	-0.01060769	-0.01560568	-44.99281	
0.3826	-4.767059E-06	-0.0106081	-0.01560526	-44.99766	
0.3828	-4.767544E-06	-0.0106087	-0.01560466	-45.00301	
0.383	-4.76732E-06	-0.0106084	-0.01560494	-44.97092	
0.3832	-4.766842E-06	-0.01060783	-0.01560557	-44.97562	
0.3834	-4.766514E-06	-0.01060743	-0.01560596	-44.97966	
0.3836	-4.76635E-06	-0.01060723	-0.01560616	-44.98353	
0.3838	-4.766347E-06	-0.01060722	-0.01560616	-44.98746	
0.384	-4.7665E-06	-0.01060741	-0.01560596	-44.99165	
0.3842	-4.766807E-06	-0.01060779	-0.01560558	-44.99624	
0.3844	-4.767265E-06	-0.01060835	-0.01560501	-45.00135	
0.3846	-4.767048E-06	-0.01060805	-0.01560528	-44.97072	
0.3848	-4.766595E-06	-0.01060752	-0.01560588	-44.97525	
0.385	-4.766292E-06	-0.01060715	-0.01560624	-44.97919	
0.3852	-4.766152E-06	-0.01060697	-0.01560641	-44.98301	
0.3854	-4.766172E-06	-0.010607	-0.01560638	-44.98693	
0.3856	-4.766348E-06	-0.01060721	-0.01560616	-44.99114	
0.3858	-4.766676E-06	-0.01060762	-0.01560575	-44.99577	
0.386	-4.767156E-06	-0.01060821	-0.01560515	-45.00094	
0.3862	-4.76695E-06	-0.01060793	-0.0156054	-44.96993	
0.3864	-4.766502E-06	-0.0106074	-0.015606	-44.97451	
0.3866	-4.766203E-06	-0.01060703	-0.01560636	-44.97851	
0.3868	-4.766069E-06	-0.01060687	-0.01560651	-44.98238	
0.387	-4.766094E-06	-0.0106069	-0.01560648	-44.98635	
0.3872	-4.766275E-06	-0.01060712	-0.01560625	-44.99061	
0.3874	-4.766609E-06	-0.01060753	-0.01560583	-44.99528	
0.3876	-4.767094E-06	-0.01060813	-0.01560522	-45.0005	
0.3878	-4.766886E-06	-0.01060785	-0.01560548	-44.96922	
0.388	-4.766435E-06	-0.01060731	-0.01560608	-44.97383	
0.3882	-4.766133E-06	-0.01060694	-0.01560645	-44.97785	
0.3884	-4.765994E-06	-0.01060677	-0.01560661	-44.98172	
0.3886	-4.766016E-06	-0.0106068	-0.01560658	-44.98569	
0.3888	-4.766193E-06	-0.01060702	-0.01560635	-44.98994	
0.389	-4.766523E-06	-0.01060743	-0.01560594	-44.99462	
0.3892	-4.767006E-06	-0.01060802	-0.01560534	-44.99983	
0.3894	-4.767638E-06	-0.01060881	-0.01560455	-45.00566	
0.3896	-4.767474E-06	-0.01060858	-0.01560475	-44.9707	
0.3898	-4.767019E-06	-0.01060804	-0.01560536	-44.97581	
0.39	-4.766714E-06	-0.01060768	-0.01560572	-44.98022	
0.3902	-4.766574E-06	-0.01060751	-0.01560588	-44.98442	
0.3904	-4.766596E-06	-0.01060753	-0.01560584	-44.98866	
0.3906	-4.766775E-06	-0.01060775	-0.01560562	-44.99312	
0.3908	-4.767107E-06	-0.01060816	-0.0156052	-44.99798	
0.391	-4.767592E-06	-0.01060877	-0.0156046	-45.00333	
0.3912	-4.767367E-06	-0.01060846	-0.01560487	-44.97124	
0.3914	-4.766889E-06	-0.01060789	-0.01560551	-44.97594	
0.3916	-4.766561E-06	-0.01060749	-0.0156059	-44.97998	
0.3918	-4.766397E-06	-0.01060728	-0.0156061	-44.98386	
0.392	-4.766393E-06	-0.01060728	-0.0156061	-44.98779	
0.3922	-4.766546E-06	-0.01060746	-0.01560591	-44.99197	
0.3924	-4.766853E-06	-0.01060784	-0.01560552	-44.99655	
0.3926	-4.76731E-06	-0.01060841	-0.01560495	-45.00166	
0.3928	-4.767094E-06	-0.01060811	-0.01560522	-44.97105	
0.393	-4.766641E-06	-0.01060757	-0.01560582	-44.97557	
0.3932	-4.766339E-06	-0.0106072	-0.01560619	-44.97951	
0.3934	-4.766199E-06	-0.01060703	-0.01560635	-44.98333	
0.3936	-4.766219E-06	-0.01060705	-0.01560632	-44.98726	
0.3938	-4.766395E-06	-0.01060727	-0.0156061	-44.99146	
0.394	-4.766724E-06	-0.01060768	-0.01560569	-44.99609	
0.3942	-4.767205E-06	-0.01060827	-0.01560509	-45.00127	
0.3944	-4.766998E-06	-0.01060799	-0.01560534	-44.97024	
0.3946	-4.766549E-06	-0.01060746	-0.01560594	-44.97483	
0.3948	-4.766251E-06	-0.01060709	-0.0156063	-44.97882	
0.395	-4.766116E-06	-0.01060693	-0.01560645	-44.9827	
0.3952	-4.766141E-06	-0.01060695	-0.01560642	-44.98666	
0.3954	-4.766321E-06	-0.01060718	-0.01560619	-44.99091	
0.3956	-4.766655E-06	-0.01060759	-0.01560577	-44.99559	
0.3958	-4.767141E-06	-0.01060819	-0.01560517	-45.00081	
0.396	-4.766933E-06	-0.0106079	-0.01560543	-44.96955	
0.3962	-4.766481E-06	-0.01060737	-0.01560603	-44.97416	
0.3964	-4.766179E-06	-0.010607	-0.01560639	-44.97818	
0.3966	-4.76604E-06	-0.01060683	-0.01560655	-44.98205	
0.3968	-4.766061E-06	-0.01060686	-0.01560652	-44.98603	
0.397	-4.766239E-06	-0.01060708	-0.01560629	-44.99028	
0.3972	-4.76657E-06	-0.01060749	-0.01560588	-44.99495	
0.3974	-4.767052E-06	-0.01060808	-0.01560528	-45.00016	
0.3976	-4.766843E-06	-0.01060779	-0.01560554	-44.96894	
0.3978	-4.76639E-06	-0.01060726	-0.01560614	-44.97355	
0.398	-4.766087E-06	-0.01060689	-0.0156065	-44.97755	
0.3982	-4.765947E-06	-0.01060671	-0.01560667	-44.98142	
0.3984	-4.765967E-06	-0.01060674	-0.01560664	-44.98539	
0.3986	-4.766144E-06	-0.01060695	-0.01560641	-44.98963	
0.3988	-4.766473E-06	-0.01060736	-0.015606	-44.99429	
0.399	-4.766955E-06	-0.01060796	-0.0156054	-44.9995	
0.3992	-4.767586E-06	-0.01060875	-0.01560461	-45.00531	
0.3994	-4.767423E-06	-0.01060851	-0.01560481	-44.9704	
0.3996	-4.766968E-06	-0.01060798	-0.01560542	-44.97551	
0.3998	-4.766664E-06	-0.01060761	-0.01560578	-44.97992	
0.4	-4.766524E-06	-0.01060744	-0.01560594	-44.98412	
0.4002	-4.766546E-06	-0.01060747	-0.01560591	-44.98835	
0.4004	-4.766726E-06	-0.01060769	-0.01560568	-44.99281	
0.4006	-4.767059E-06	-0.0106081	-0.01560526	-44.99766	
0.4008	-4.767544E-06	-0.0106087	-0.01560466	-45.00301	
