Time	Body_Y	Body_Z	Body_X	Joint_1	
0.3202	-0.01071616	-0.01550611	-1.957397E-10	-45.56972	
0.3204	-0.01071049	-0.01551189	-1.954872E-10	-45.53853	
0.3206	-0.01070489	-0.01551759	-1.952385E-10	-45.50776	
0.3208	-0.01069938	-0.01552319	-1.949939E-10	-45.47744	
0.321	-0.01069396	-0.01552868	-1.947539E-10	-45.44763	
0.3212	-0.01068865	-0.01553407	-1.945187E-10	-45.41836	
0.3214	-0.01068345	-0.01553933	-1.942886E-10	-45.38968	
0.3216	-0.01067837	-0.01554447	-1.940641E-10	-45.36163	
0.3218	-0.01067342	-0.01554948	-1.938454E-10	-45.33425	
0.322	-0.0106686	-0.01555435	-1.936328E-10	-45.30759	
0.3222	-0.01066392	-0.01555907	-1.934266E-10	-45.28167	
0.3224	-0.01065939	-0.01556364	-1.93227E-10	-45.25652	
0.3226	-0.01065501	-0.01556805	-1.930344E-10	-45.23219	
0.3228	-0.01065079	-0.0155723	-1.928489E-10	-45.20871	
0.323	-0.01064674	-0.01557637	-1.926708E-10	-45.18611	
0.3232	-0.01064285	-0.01558028	-1.925003E-10	-45.16441	
0.3234	-0.01063914	-0.01558401	-1.923375E-10	-45.14364	
0.3236	-0.01063561	-0.01558755	-1.921828E-10	-45.12383	
0.3238	-0.01063225	-0.01559091	-1.92036E-10	-45.105	
0.324	-0.01062908	-0.01559409	-1.918973E-10	-45.08715	
0.3242	-0.01062609	-0.01559708	-1.917667E-10	-45.07029	
0.3244	-0.01062329	-0.01559989	-1.91644E-10	-45.05441	
0.3246	-0.01062066	-0.01560251	-1.915294E-10	-45.03951	
0.3248	-0.01061822	-0.01560496	-1.914228E-10	-45.02559	
0.325	-0.01061595	-0.01560722	-1.913242E-10	-45.01266	
0.3252	-0.01061387	-0.01560929	-1.912336E-10	-45.00072	
0.3254	-0.01061197	-0.01561118	-1.91151E-10	-44.98976	
0.3256	-0.01061026	-0.01561289	-1.910764E-10	-44.97978	
0.3258	-0.01060873	-0.01561442	-1.910098E-10	-44.97079	
0.326	-0.01060738	-0.01561576	-1.909512E-10	-44.96278	
0.3262	-0.01060621	-0.01561693	-1.909006E-10	-44.95576	
0.3264	-0.01060523	-0.0156179	-1.90858E-10	-44.94972	
0.3266	-0.01060443	-0.0156187	-1.908234E-10	-44.94467	
0.3268	-0.01060381	-0.01561931	-1.907967E-10	-44.94061	
0.327	-0.01060337	-0.01561974	-1.90778E-10	-44.93753	
0.3272	-0.01060312	-0.01561999	-1.907673E-10	-44.93543	
0.3274	-0.01060306	-0.01562005	-1.907646E-10	-44.93433	
0.3276	-0.01060317	-0.01561994	-1.907699E-10	-44.9342	
0.3278	-0.01060347	-0.01561964	-1.907831E-10	-44.93507	
0.328	-0.01060395	-0.01561915	-1.908043E-10	-44.93692	
0.3282	-0.01060462	-0.01561848	-1.908335E-10	-44.93976	
0.3284	-0.01060546	-0.01561764	-1.908707E-10	-44.94358	
0.3286	-0.01060649	-0.01561661	-1.909158E-10	-44.94839	
0.3288	-0.01060771	-0.01561539	-1.90969E-10	-44.95418	
0.329	-0.0106091	-0.01561399	-1.910301E-10	-44.96096	
0.3292	-0.01061068	-0.01561241	-1.910992E-10	-44.96873	
0.3294	-0.01061244	-0.01561065	-1.911762E-10	-44.97747	
0.3296	-0.01061439	-0.0156087	-1.912613E-10	-44.98721	
0.3298	-0.01061651	-0.01560658	-1.913543E-10	-44.99793	
0.33	-0.0106188	-0.01560429	-1.914543E-10	-45.00964	
0.3302	-0.01062124	-0.01560185	-1.91561E-10	-45.02217	
0.3304	-0.01062382	-0.01559926	-1.916742E-10	-45.03552	
0.3306	-0.01062655	-0.01559652	-1.917935E-10	-45.04965	
0.3308	-0.01062941	-0.01559365	-1.919188E-10	-45.06455	
0.331	-0.0106324	-0.01559066	-1.920499E-10	-45.08017	
0.3312	-0.01063551	-0.01558753	-1.921863E-10	-45.09646	
0.3314	-0.01063874	-0.01558429	-1.923279E-10	-45.11344	
0.3316	-0.01064208	-0.01558093	-1.924744E-10	-45.13103	
0.3318	-0.01064552	-0.01557747	-1.926254E-10	-45.1492	
0.332	-0.01064905	-0.01557392	-1.927807E-10	-45.16793	
0.3322	-0.01065268	-0.01557027	-1.929401E-10	-45.18717	
0.3324	-0.01065638	-0.01556653	-1.931031E-10	-45.20689	
0.3326	-0.01066017	-0.01556272	-1.932696E-10	-45.22705	
0.3328	-0.01066402	-0.01555884	-1.934391E-10	-45.24762	
0.333	-0.01066793	-0.01555489	-1.936114E-10	-45.26855	
0.3332	-0.01067189	-0.01555088	-1.937862E-10	-45.28981	
0.3334	-0.0106759	-0.01554683	-1.939632E-10	-45.31135	
0.3336	-0.01067995	-0.01554273	-1.94142E-10	-45.33315	
0.3338	-0.01068403	-0.0155386	-1.943223E-10	-45.35516	
0.334	-0.01068813	-0.01553444	-1.945039E-10	-45.37733	
0.3342	-0.01069226	-0.01553025	-1.946864E-10	-45.39965	
0.3344	-0.01069639	-0.01552606	-1.948696E-10	-45.42206	
0.3346	-0.01070053	-0.01552185	-1.95053E-10	-45.44453	
0.3348	-0.01070467	-0.01551765	-1.952365E-10	-45.46703	
0.335	-0.01070879	-0.01551345	-1.954196E-10	-45.4895	
0.3352	-0.0107129	-0.01550927	-1.956022E-10	-45.51192	
0.3354	-0.01071699	-0.0155051	-1.957838E-10	-45.53426	
0.3356	-0.01072104	-0.01550096	-1.959643E-10	-45.55646	
0.3358	-0.01072507	-0.01549686	-1.961434E-10	-45.5785	
0.336	-0.01072904	-0.0154928	-1.963206E-10	-45.60035	
0.3362	-0.01073297	-0.01548878	-1.964959E-10	-45.62198	
0.3364	-0.01073685	-0.01548482	-1.966689E-10	-45.64333	
0.3366	-0.01074066	-0.01548091	-1.968393E-10	-45.6644	
0.3368	-0.01074442	-0.01547707	-1.970069E-10	-45.68513	
0.337	-0.01074809	-0.0154733	-1.971714E-10	-45.70551	
0.3372	-0.0107517	-0.0154696	-1.973327E-10	-45.72549	
0.3374	-0.01075522	-0.01546599	-1.974903E-10	-45.74507	
0.3376	-0.01075865	-0.01546246	-1.976443E-10	-45.7642	
0.3378	-0.01076199	-0.01545902	-1.977942E-10	-45.78285	
0.338	-0.01076524	-0.01545568	-1.9794E-10	-45.80101	
0.3382	-0.01076839	-0.01545244	-1.980813E-10	-45.81864	
0.3384	-0.01077143	-0.01544931	-1.982181E-10	-45.83573	
0.3386	-0.01077437	-0.01544628	-1.983501E-10	-45.85226	
0.3388	-0.01077719	-0.01544337	-1.984771E-10	-45.86818	
0.339	-0.0107799	-0.01544058	-1.985991E-10	-45.8835	
0.3392	-0.01078249	-0.0154379	-1.987158E-10	-45.89819	
0.3394	-0.01078496	-0.01543535	-1.988271E-10	-45.91222	
0.3396	-0.0107873	-0.01543293	-1.989329E-10	-45.9256	
0.3398	-0.01078952	-0.01543064	-1.99033E-10	-45.9383	
0.34	-0.01079161	-0.01542848	-1.991273E-10	-45.95029	
0.3402	-0.01079357	-0.01542645	-1.992158E-10	-45.96159	
0.3404	-0.0107954	-0.01542456	-1.992983E-10	-45.97216	
0.3406	-0.01079709	-0.01542281	-1.993748E-10	-45.98201	
0.3408	-0.01079864	-0.01542119	-1.994452E-10	-45.99112	
0.341	-0.01080006	-0.01541972	-1.995095E-10	-45.99949	
0.3412	-0.01080134	-0.01541839	-1.995675E-10	-46.00711	
0.3414	-0.01080249	-0.01541721	-1.996193E-10	-46.01397	
0.3416	-0.01080349	-0.01541616	-1.996649E-10	-46.02007	
0.3418	-0.01080436	-0.01541527	-1.997042E-10	-46.0254	
0.342	-0.01080508	-0.01541451	-1.997371E-10	-46.02998	
0.3422	-0.01080567	-0.0154139	-1.997639E-10	-46.03379	
0.3424	-0.01080612	-0.01541343	-1.997843E-10	-46.03685	
0.3426	-0.01080643	-0.01541311	-1.997986E-10	-46.03914	
0.3428	-0.01080661	-0.01541293	-1.998067E-10	-46.04068	
0.343	-0.01080665	-0.01541288	-1.998086E-10	-46.04147	
0.3432	-0.01080655	-0.01541298	-1.998045E-10	-46.04152	
0.3434	-0.01080632	-0.01541321	-1.997943E-10	-46.04083	
0.3436	-0.01080596	-0.01541359	-1.997782E-10	-46.03942	
0.3438	-0.01080548	-0.01541409	-1.997563E-10	-46.03728	
0.344	-0.01080486	-0.01541473	-1.997286E-10	-46.03445	
0.3442	-0.01080412	-0.01541549	-1.996953E-10	-46.03091	
0.3444	-0.01080326	-0.01541638	-1.996564E-10	-46.0267	
0.3446	-0.01080228	-0.0154174	-1.996122E-10	-46.02181	
0.3448	-0.01080118	-0.01541854	-1.995626E-10	-46.01628	
0.345	-0.01079996	-0.01541979	-1.99508E-10	-46.01011	
0.3452	-0.01079864	-0.01542116	-1.994483E-10	-46.00331	
0.3454	-0.01079721	-0.01542264	-1.993838E-10	-45.99591	
0.3456	-0.01079567	-0.01542423	-1.993145E-10	-45.98793	
0.3458	-0.01079404	-0.01542592	-1.992408E-10	-45.97938	
0.346	-0.01079231	-0.01542771	-1.991627E-10	-45.97028	
0.3462	-0.01079048	-0.0154296	-1.990804E-10	-45.96067	
0.3464	-0.01078856	-0.01543158	-1.989941E-10	-45.95054	
0.3466	-0.01078656	-0.01543364	-1.98904E-10	-45.93994	
0.3468	-0.01078448	-0.01543579	-1.988103E-10	-45.92887	
0.347	-0.01078232	-0.01543802	-1.987131E-10	-45.91736	
0.3472	-0.01078009	-0.01544032	-1.986127E-10	-45.90545	
0.3474	-0.01077779	-0.01544269	-1.985093E-10	-45.89315	
0.3476	-0.01077543	-0.01544513	-1.98403E-10	-45.88047	
0.3478	-0.010773	-0.01544762	-1.982941E-10	-45.86745	
0.348	-0.01077053	-0.01545017	-1.981828E-10	-45.85413	
0.3482	-0.010768	-0.01545277	-1.980692E-10	-45.84051	
0.3484	-0.01076542	-0.01545542	-1.979537E-10	-45.82663	
0.3486	-0.01076281	-0.01545811	-1.978364E-10	-45.8125	
0.3488	-0.01076016	-0.01546083	-1.977175E-10	-45.79816	
0.349	-0.01075748	-0.01546359	-1.975973E-10	-45.78363	
0.3492	-0.01075477	-0.01546637	-1.974759E-10	-45.76895	
0.3494	-0.01075204	-0.01546917	-1.973535E-10	-45.75412	
0.3496	-0.01074929	-0.01547199	-1.972305E-10	-45.73918	
0.3498	-0.01074653	-0.01547482	-1.971069E-10	-45.72416	
0.35	-0.01074376	-0.01547766	-1.969831E-10	-45.70908	
0.3502	-0.01074099	-0.0154805	-1.968592E-10	-45.69396	
0.3504	-0.01073821	-0.01548333	-1.967353E-10	-45.67883	
0.3506	-0.01073545	-0.01548616	-1.966118E-10	-45.66373	
0.3508	-0.01073269	-0.01548898	-1.964888E-10	-45.64866	
0.351	-0.01072995	-0.01549178	-1.963666E-10	-45.63366	
0.3512	-0.01072723	-0.01549456	-1.962452E-10	-45.61875	
0.3514	-0.01072453	-0.01549732	-1.961249E-10	-45.60395	
0.3516	-0.01072186	-0.01550004	-1.96006E-10	-45.58929	
0.3518	-0.01071922	-0.01550273	-1.958885E-10	-45.57479	
0.352	-0.01071662	-0.01550539	-1.957726E-10	-45.56046	
0.3522	-0.01071406	-0.015508	-1.956586E-10	-45.54635	
0.3524	-0.01071153	-0.01551056	-1.955466E-10	-45.53246	
0.3526	-0.01070906	-0.01551308	-1.954367E-10	-45.51881	
0.3528	-0.01070664	-0.01551554	-1.953292E-10	-45.50542	
0.353	-0.01070427	-0.01551795	-1.952241E-10	-45.49234	
0.3532	-0.01070196	-0.0155203	-1.951216E-10	-45.47954	
0.3534	-0.01069972	-0.01552258	-1.950219E-10	-45.46706	
0.3536	-0.01069753	-0.0155248	-1.94925E-10	-45.45493	
0.3538	-0.01069541	-0.01552695	-1.948312E-10	-45.44315	
0.354	-0.01069337	-0.01552903	-1.947405E-10	-45.43174	
0.3542	-0.01069139	-0.01553103	-1.946531E-10	-45.42072	
0.3544	-0.01068949	-0.01553295	-1.94569E-10	-45.4101	
0.3546	-0.01068767	-0.0155348	-1.944885E-10	-45.39989	
0.3548	-0.01068593	-0.01553656	-1.944114E-10	-45.39011	
0.355	-0.01068427	-0.01553825	-1.943381E-10	-45.38076	
0.3552	-0.0106827	-0.01553984	-1.942684E-10	-45.37187	
0.3554	-0.01068121	-0.01554135	-1.942026E-10	-45.36344	
0.3556	-0.0106798	-0.01554277	-1.941407E-10	-45.35547	
0.3558	-0.01067849	-0.0155441	-1.940827E-10	-45.34798	
0.356	-0.01067727	-0.01554533	-1.940287E-10	-45.34098	
0.3562	-0.01067613	-0.01554648	-1.939788E-10	-45.33447	
0.3564	-0.0106751	-0.01554753	-1.939329E-10	-45.32845	
0.3566	-0.01067415	-0.01554848	-1.938912E-10	-45.32294	
0.3568	-0.01067329	-0.01554934	-1.938536E-10	-45.31793	
0.357	-0.01067254	-0.01555011	-1.938201E-10	-45.31343	
0.3572	-0.01067187	-0.01555078	-1.937908E-10	-45.30944	
0.3574	-0.0106713	-0.01555136	-1.937658E-10	-45.30597	
0.3576	-0.01067082	-0.01555184	-1.937449E-10	-45.30301	
0.3578	-0.01067044	-0.01555222	-1.937281E-10	-45.30055	
0.358	-0.01067016	-0.01555251	-1.937155E-10	-45.29861	
0.3582	-0.01066996	-0.0155527	-1.937071E-10	-45.29718	
0.3584	-0.01066986	-0.0155528	-1.937027E-10	-45.29626	
0.3586	-0.01066985	-0.01555281	-1.937024E-10	-45.29583	
0.3588	-0.01066994	-0.01555273	-1.937062E-10	-45.29592	
0.359	-0.01067011	-0.01555255	-1.937139E-10	-45.29649	
0.3592	-0.01067037	-0.01555228	-1.937255E-10	-45.29754	
0.3594	-0.01067073	-0.01555193	-1.937411E-10	-45.29908	
0.3596	-0.01067116	-0.01555149	-1.937604E-10	-45.30109	
0.3598	-0.01067168	-0.01555096	-1.937834E-10	-45.30357	
0.36	-0.01067229	-0.01555035	-1.938101E-10	-45.30651	
0.3602	-0.01067297	-0.01554965	-1.938404E-10	-45.30989	
0.3604	-0.01067374	-0.01554888	-1.938742E-10	-45.31371	
0.3606	-0.01067458	-0.01554803	-1.939114E-10	-45.31796	
0.3608	-0.01067549	-0.0155471	-1.939519E-10	-45.32262	
0.361	-0.01067648	-0.0155461	-1.939956E-10	-45.32768	
0.3612	-0.01067754	-0.01554503	-1.940424E-10	-45.33314	
0.3614	-0.01067867	-0.01554389	-1.940922E-10	-45.33896	
0.3616	-0.01067986	-0.01554268	-1.941448E-10	-45.34516	
0.3618	-0.01068111	-0.01554141	-1.942003E-10	-45.3517	
0.362	-0.01068243	-0.01554008	-1.942584E-10	-45.35858	
0.3622	-0.0106838	-0.01553869	-1.94319E-10	-45.36578	
0.3624	-0.01068522	-0.01553725	-1.94382E-10	-45.37329	
0.3626	-0.0106867	-0.01553575	-1.944473E-10	-45.38109	
0.3628	-0.01068822	-0.01553421	-1.945148E-10	-45.38917	
0.363	-0.01068979	-0.01553262	-1.945842E-10	-45.3975	
0.3632	-0.0106914	-0.01553098	-1.946556E-10	-45.40607	
0.3634	-0.01069305	-0.01552931	-1.947286E-10	-45.41488	
0.3636	-0.01069473	-0.0155276	-1.948033E-10	-45.42388	
0.3638	-0.01069645	-0.01552585	-1.948795E-10	-45.43308	
0.364	-0.0106982	-0.01552408	-1.94957E-10	-45.44246	
0.3642	-0.01069997	-0.01552228	-1.950356E-10	-45.45199	
0.3644	-0.01070177	-0.01552045	-1.951154E-10	-45.46166	
0.3646	-0.01070359	-0.0155186	-1.95196E-10	-45.47146	
0.3648	-0.01070542	-0.01551674	-1.952774E-10	-45.48135	
0.365	-0.01070727	-0.01551486	-1.953594E-10	-45.49134	
0.3652	-0.01070912	-0.01551297	-1.954419E-10	-45.5014	
0.3654	-0.01071099	-0.01551107	-1.955247E-10	-45.51151	
0.3656	-0.01071286	-0.01550917	-1.956078E-10	-45.52166	
0.3658	-0.01071473	-0.01550726	-1.956909E-10	-45.53182	
0.366	-0.01071659	-0.01550536	-1.957739E-10	-45.542	
0.3662	-0.01071845	-0.01550346	-1.958567E-10	-45.55215	
0.3664	-0.01072031	-0.01550157	-1.959392E-10	-45.56228	
0.3666	-0.01072215	-0.0154997	-1.960212E-10	-45.57235	
0.3668	-0.01072398	-0.01549783	-1.961026E-10	-45.58237	
0.367	-0.01072579	-0.01549598	-1.961832E-10	-45.5923	
0.3672	-0.01072758	-0.01549415	-1.96263E-10	-45.60213	
0.3674	-0.01072934	-0.01549235	-1.963418E-10	-45.61186	
0.3676	-0.01073109	-0.01549057	-1.964195E-10	-45.62146	
0.3678	-0.0107328	-0.01548881	-1.96496E-10	-45.63092	
0.368	-0.01073448	-0.01548709	-1.965711E-10	-45.64023	
0.3682	-0.01073613	-0.0154854	-1.966448E-10	-45.64937	
0.3684	-0.01073775	-0.01548375	-1.96717E-10	-45.65833	
0.3686	-0.01073933	-0.01548214	-1.967874E-10	-45.66709	
0.3688	-0.01074087	-0.01548056	-1.968562E-10	-45.67564	
0.369	-0.01074236	-0.01547903	-1.969231E-10	-45.68398	
0.3692	-0.01074381	-0.01547754	-1.96988E-10	-45.69209	
0.3694	-0.01074522	-0.0154761	-1.970509E-10	-45.69997	
0.3696	-0.01074658	-0.01547471	-1.971117E-10	-45.70758	
0.3698	-0.01074789	-0.01547337	-1.971703E-10	-45.71493	
0.37	-0.01074915	-0.01547208	-1.972266E-10	-45.72201	
0.3702	-0.01075035	-0.01547084	-1.972805E-10	-45.72882	
0.3704	-0.0107515	-0.01546966	-1.973321E-10	-45.73533	
0.3706	-0.0107526	-0.01546853	-1.973812E-10	-45.74155	
0.3708	-0.01075364	-0.01546747	-1.974278E-10	-45.74746	
0.371	-0.01075462	-0.01546646	-1.974717E-10	-45.75306	
0.3712	-0.01075554	-0.01546551	-1.975131E-10	-45.75835	
0.3714	-0.0107564	-0.01546463	-1.975518E-10	-45.76331	
0.3716	-0.01075721	-0.0154638	-1.975878E-10	-45.76795	
0.3718	-0.01075795	-0.01546304	-1.97621E-10	-45.77226	
0.372	-0.01075863	-0.01546234	-1.976515E-10	-45.77623	
0.3722	-0.01075924	-0.01546171	-1.976793E-10	-45.77986	
0.3724	-0.0107598	-0.01546114	-1.977042E-10	-45.78315	
0.3726	-0.01076029	-0.01546063	-1.977262E-10	-45.78611	
0.3728	-0.01076072	-0.01546019	-1.977455E-10	-45.78871	
0.373	-0.01076108	-0.01545981	-1.977619E-10	-45.79097	
0.3732	-0.01076139	-0.0154595	-1.977755E-10	-45.79289	
0.3734	-0.01076163	-0.01545926	-1.977863E-10	-45.79446	
0.3736	-0.0107618	-0.01545907	-1.977943E-10	-45.79569	
0.3738	-0.01076192	-0.01545896	-1.977994E-10	-45.79657	
0.374	-0.01076197	-0.0154589	-1.978018E-10	-45.79712	
0.3742	-0.01076196	-0.01545891	-1.978015E-10	-45.79733	
0.3744	-0.01076189	-0.01545898	-1.977984E-10	-45.79721	
0.3746	-0.01076176	-0.01545911	-1.977926E-10	-45.79675	
0.3748	-0.01076157	-0.01545931	-1.977842E-10	-45.79596	
0.375	-0.01076133	-0.01545956	-1.977731E-10	-45.79486	
0.3752	-0.01076102	-0.01545987	-1.977595E-10	-45.79343	
0.3754	-0.01076066	-0.01546024	-1.977434E-10	-45.7917	
0.3756	-0.01076024	-0.01546067	-1.977248E-10	-45.78966	
0.3758	-0.01075978	-0.01546115	-1.977038E-10	-45.78732	
0.376	-0.01075925	-0.01546169	-1.976804E-10	-45.78469	
0.3762	-0.01075868	-0.01546227	-1.976548E-10	-45.78177	
0.3764	-0.01075806	-0.01546291	-1.976269E-10	-45.77857	
0.3766	-0.01075739	-0.0154636	-1.975969E-10	-45.77511	
0.3768	-0.01075667	-0.01546434	-1.975648E-10	-45.77139	
0.377	-0.01075591	-0.01546512	-1.975306E-10	-45.76741	
0.3772	-0.0107551	-0.01546595	-1.974946E-10	-45.7632	
0.3774	-0.01075426	-0.01546681	-1.974567E-10	-45.75875	
0.3776	-0.01075337	-0.01546772	-1.97417E-10	-45.75407	
0.3778	-0.01075245	-0.01546867	-1.973756E-10	-45.74918	
0.378	-0.01075149	-0.01546966	-1.973327E-10	-45.74409	
0.3782	-0.01075049	-0.01547068	-1.972882E-10	-45.7388	
0.3784	-0.01074947	-0.01547173	-1.972423E-10	-45.73334	
0.3786	-0.01074841	-0.01547281	-1.971951E-10	-45.7277	
0.3788	-0.01074733	-0.01547392	-1.971466E-10	-45.72189	
0.379	-0.01074622	-0.01547506	-1.970969E-10	-45.71595	
0.3792	-0.01074508	-0.01547622	-1.970463E-10	-45.70986	
0.3794	-0.01074393	-0.0154774	-1.969946E-10	-45.70365	
0.3796	-0.01074275	-0.01547861	-1.969421E-10	-45.69732	
0.3798	-0.01074156	-0.01547983	-1.968889E-10	-45.6909	
0.38	-0.01074035	-0.01548106	-1.968349E-10	-45.68436	
0.3802	-0.01073913	-0.01548231	-1.967804E-10	-45.67776	
0.3804	-0.0107379	-0.01548357	-1.967254E-10	-45.67109	
0.3806	-0.01073666	-0.01548484	-1.9667E-10	-45.66436	
0.3808	-0.01073541	-0.01548612	-1.966143E-10	-45.65759	
0.381	-0.01073416	-0.0154874	-1.965584E-10	-45.65078	
0.3812	-0.01073291	-0.01548868	-1.965025E-10	-45.64395	
0.3814	-0.01073165	-0.01548996	-1.964465E-10	-45.63711	
0.3816	-0.0107304	-0.01549124	-1.963906E-10	-45.63028	
0.3818	-0.01072915	-0.01549252	-1.963348E-10	-45.62345	
0.382	-0.01072791	-0.01549379	-1.962794E-10	-45.61665	
0.3822	-0.01072667	-0.01549505	-1.962243E-10	-45.60988	
0.3824	-0.01072544	-0.01549631	-1.961696E-10	-45.60316	
0.3826	-0.01072423	-0.01549754	-1.961155E-10	-45.5965	
0.3828	-0.01072303	-0.01549877	-1.96062E-10	-45.5899	
0.383	-0.01072184	-0.01549998	-1.960092E-10	-45.58337	
0.3832	-0.01072067	-0.01550117	-1.959571E-10	-45.57693	
0.3834	-0.01071952	-0.01550234	-1.959059E-10	-45.5706	
0.3836	-0.01071839	-0.0155035	-1.958557E-10	-45.56437	
0.3838	-0.01071729	-0.01550463	-1.958064E-10	-45.55824	
0.384	-0.0107162	-0.01550573	-1.957582E-10	-45.55225	
0.3842	-0.01071514	-0.01550681	-1.957111E-10	-45.54639	
0.3844	-0.01071411	-0.01550786	-1.956653E-10	-45.54066	
0.3846	-0.01071311	-0.01550888	-1.956207E-10	-45.53508	
0.3848	-0.01071214	-0.01550987	-1.955775E-10	-45.52967	
0.385	-0.01071119	-0.01551083	-1.955356E-10	-45.52441	
0.3852	-0.01071029	-0.01551175	-1.954951E-10	-45.51933	
0.3854	-0.01070941	-0.01551265	-1.954562E-10	-45.51443	
0.3856	-0.01070857	-0.0155135	-1.954188E-10	-45.5097	
0.3858	-0.01070776	-0.01551432	-1.95383E-10	-45.50517	
0.386	-0.01070699	-0.01551511	-1.953489E-10	-45.50084	
0.3862	-0.01070626	-0.01551585	-1.953164E-10	-45.4967	
0.3864	-0.01070557	-0.01551656	-1.952856E-10	-45.49277	
0.3866	-0.01070491	-0.01551722	-1.952565E-10	-45.48905	
0.3868	-0.0107043	-0.01551785	-1.952292E-10	-45.48554	
0.387	-0.01070372	-0.01551843	-1.952037E-10	-45.48225	
0.3872	-0.01070319	-0.01551897	-1.9518E-10	-45.47919	
0.3874	-0.0107027	-0.01551947	-1.951582E-10	-45.47634	
0.3876	-0.01070224	-0.01551993	-1.951383E-10	-45.47372	
0.3878	-0.01070184	-0.01552035	-1.951201E-10	-45.47132	
0.388	-0.01070147	-0.01552072	-1.951039E-10	-45.46916	
0.3882	-0.01070115	-0.01552105	-1.950896E-10	-45.46723	
0.3884	-0.01070087	-0.01552133	-1.950772E-10	-45.46552	
0.3886	-0.01070063	-0.01552157	-1.950666E-10	-45.46405	
0.3888	-0.01070043	-0.01552177	-1.95058E-10	-45.46281	
0.389	-0.01070028	-0.01552192	-1.950512E-10	-45.46181	
0.3892	-0.01070017	-0.01552204	-1.950463E-10	-45.46104	
0.3894	-0.0107001	-0.01552211	-1.950433E-10	-45.4605	
0.3896	-0.01070007	-0.01552213	-1.950421E-10	-45.46017	
0.3898	-0.01070009	-0.01552212	-1.950428E-10	-45.46008	
0.39	-0.01070014	-0.01552206	-1.950453E-10	-45.46022	
0.3902	-0.01070024	-0.01552196	-1.950496E-10	-45.46058	
0.3904	-0.01070038	-0.01552183	-1.950556E-10	-45.46115	
0.3906	-0.01070055	-0.01552165	-1.950634E-10	-45.46194	
0.3908	-0.01070077	-0.01552143	-1.950729E-10	-45.46295	
0.391	-0.01070102	-0.01552117	-1.95084E-10	-45.46416	
0.3912	-0.01070131	-0.01552088	-1.950969E-10	-45.46558	
0.3914	-0.01070163	-0.01552055	-1.951113E-10	-45.4672	
0.3916	-0.01070199	-0.01552018	-1.951273E-10	-45.46901	
0.3918	-0.01070239	-0.01551978	-1.951448E-10	-45.47101	
0.392	-0.01070281	-0.01551935	-1.951638E-10	-45.4732	
0.3922	-0.01070327	-0.01551888	-1.951842E-10	-45.47557	
0.3924	-0.01070376	-0.01551838	-1.95206E-10	-45.47811	
0.3926	-0.01070429	-0.01551785	-1.952292E-10	-45.48082	
0.3928	-0.01070484	-0.01551729	-1.952536E-10	-45.48369	
0.393	-0.01070541	-0.0155167	-1.952793E-10	-45.48671	
0.3932	-0.01070602	-0.01551609	-1.953061E-10	-45.48989	
0.3934	-0.01070665	-0.01551545	-1.95334E-10	-45.49321	
0.3936	-0.0107073	-0.01551478	-1.95363E-10	-45.49666	
0.3938	-0.01070798	-0.01551409	-1.95393E-10	-45.50024	
0.394	-0.01070867	-0.01551338	-1.95424E-10	-45.50395	
0.3942	-0.01070939	-0.01551265	-1.954559E-10	-45.50776	
0.3944	-0.01071013	-0.01551191	-1.954885E-10	-45.51168	
0.3946	-0.01071088	-0.01551114	-1.95522E-10	-45.51571	
0.3948	-0.01071165	-0.01551036	-1.955561E-10	-45.51982	
0.395	-0.01071243	-0.01550956	-1.955908E-10	-45.52402	
0.3952	-0.01071322	-0.01550875	-1.956262E-10	-45.52829	
0.3954	-0.01071403	-0.01550793	-1.95662E-10	-45.53262	
0.3956	-0.01071484	-0.0155071	-1.956983E-10	-45.53703	
0.3958	-0.01071567	-0.01550626	-1.95735E-10	-45.54148	
0.396	-0.0107165	-0.01550541	-1.957719E-10	-45.54597	
0.3962	-0.01071734	-0.01550456	-1.958092E-10	-45.5505	
0.3964	-0.01071818	-0.0155037	-1.958466E-10	-45.55506	
0.3966	-0.01071902	-0.01550284	-1.958841E-10	-45.55965	
0.3968	-0.01071986	-0.01550198	-1.959217E-10	-45.56424	
0.397	-0.01072071	-0.01550112	-1.959593E-10	-45.56884	
0.3972	-0.01072155	-0.01550026	-1.959968E-10	-45.57344	
0.3974	-0.01072239	-0.0154994	-1.960342E-10	-45.57803	
0.3976	-0.01072322	-0.01549855	-1.960715E-10	-45.58259	
0.3978	-0.01072405	-0.0154977	-1.961084E-10	-45.58714	
0.398	-0.01072488	-0.01549686	-1.961451E-10	-45.59165	
0.3982	-0.01072569	-0.01549603	-1.961814E-10	-45.59613	
0.3984	-0.0107265	-0.01549521	-1.962173E-10	-45.60055	
0.3986	-0.01072729	-0.0154944	-1.962527E-10	-45.60493	
0.3988	-0.01072807	-0.0154936	-1.962876E-10	-45.60924	
0.399	-0.01072884	-0.01549281	-1.963219E-10	-45.61349	
0.3992	-0.0107296	-0.01549204	-1.963556E-10	-45.61767	
0.3994	-0.01073034	-0.01549128	-1.963886E-10	-45.62176	
0.3996	-0.01073106	-0.01549054	-1.964209E-10	-45.62577	
0.3998	-0.01073177	-0.01548982	-1.964524E-10	-45.6297	
0.4	-0.01073246	-0.01548912	-1.964831E-10	-45.63353	
0.4002	-0.01073312	-0.01548843	-1.965129E-10	-45.63725	
