Time	Body_Y	Body_Z	Body_X	Joint_1	
0.07979999	-0.01161595	-0.01451643	-2.388153E-10	-50.78659	
0.08	-0.01158628	-0.01455248	-2.372365E-10	-50.60857	
0.0802	-0.01155652	-0.0145884	-2.356634E-10	-50.43069	
0.0804	-0.01152669	-0.01462418	-2.340967E-10	-50.25301	
0.0806	-0.01149681	-0.0146598	-2.32537E-10	-50.0756	
0.0808	-0.01146689	-0.01469524	-2.30985E-10	-49.89854	
0.081	-0.01143694	-0.0147305	-2.294413E-10	-49.7219	
0.0812	-0.01140698	-0.01476555	-2.279065E-10	-49.54576	
0.0814	-0.01137702	-0.01480039	-2.263812E-10	-49.37018	
0.0816	-0.01134706	-0.01483499	-2.24866E-10	-49.19524	
0.0818	-0.01131714	-0.01486936	-2.233614E-10	-49.021	
0.08199999	-0.01128725	-0.01490347	-2.218681E-10	-48.84753	
0.0822	-0.01125741	-0.01493732	-2.203865E-10	-48.6749	
0.0824	-0.01122763	-0.01497089	-2.189168E-10	-48.50318	
0.0826	-0.01119792	-0.0150042	-2.174591E-10	-48.33239	
0.0828	-0.01116827	-0.01503723	-2.160134E-10	-48.16251	
0.083	-0.01113868	-0.01507	-2.145795E-10	-47.99357	
0.0832	-0.01110917	-0.01510249	-2.131576E-10	-47.82556	
0.0834	-0.01107972	-0.01513472	-2.117475E-10	-47.65848	
0.0836	-0.01105035	-0.01516668	-2.103492E-10	-47.49233	
0.0838	-0.01102105	-0.01519838	-2.089627E-10	-47.32712	
0.084	-0.01099183	-0.0152298	-2.075881E-10	-47.16286	
0.08419999	-0.0109627	-0.01526096	-2.062252E-10	-46.99954	
0.0844	-0.01093364	-0.01529186	-2.04874E-10	-46.83717	
0.0846	-0.01090467	-0.01532249	-2.035345E-10	-46.67575	
0.0848	-0.01087579	-0.01535286	-2.022067E-10	-46.51529	
0.085	-0.010847	-0.01538296	-2.008905E-10	-46.35578	
0.0852	-0.0108183	-0.0154128	-1.995859E-10	-46.19723	
0.0854	-0.01078969	-0.01544238	-1.98293E-10	-46.03965	
0.0856	-0.01076118	-0.0154717	-1.970115E-10	-45.88303	
0.0858	-0.01073277	-0.01550076	-1.957415E-10	-45.72737	
0.086	-0.01070446	-0.01552956	-1.944831E-10	-45.57269	
0.0862	-0.01067625	-0.0155581	-1.93236E-10	-45.41898	
0.08639999	-0.01064815	-0.01558638	-1.920003E-10	-45.26624	
0.0866	-0.01062015	-0.01561441	-1.907761E-10	-45.11449	
0.08679999	-0.01059226	-0.01564218	-1.895631E-10	-44.96371	
0.087	-0.01056449	-0.01566969	-1.883615E-10	-44.81392	
0.0872	-0.01053682	-0.01569694	-1.871711E-10	-44.66512	
0.0874	-0.01050928	-0.01572395	-1.859919E-10	-44.5173	
0.0876	-0.01048185	-0.0157507	-1.848239E-10	-44.37047	
0.0878	-0.01045454	-0.0157772	-1.83667E-10	-44.22465	
0.088	-0.01042735	-0.01580344	-1.825212E-10	-44.07981	
0.0882	-0.01040029	-0.01582944	-1.813865E-10	-43.93598	
0.0884	-0.01037335	-0.01585518	-1.802629E-10	-43.79314	
0.08859999	-0.01034654	-0.01588068	-1.791502E-10	-43.65131	
0.0888	-0.01031986	-0.01590592	-1.780485E-10	-43.51049	
0.08899999	-0.01029331	-0.01593092	-1.769576E-10	-43.37068	
0.0892	-0.01026689	-0.01595568	-1.758777E-10	-43.23187	
0.0894	-0.01024061	-0.01598018	-1.748086E-10	-43.09408	
0.0896	-0.01021447	-0.01600444	-1.737502E-10	-42.95731	
0.0898	-0.01018846	-0.01602846	-1.727026E-10	-42.82155	
0.09	-0.0101626	-0.01605223	-1.716658E-10	-42.68681	
0.0902	-0.01013688	-0.01607577	-1.706396E-10	-42.5531	
0.0904	-0.01011131	-0.01609906	-1.69624E-10	-42.42041	
0.0906	-0.01008588	-0.01612211	-1.68619E-10	-42.28876	
0.09079999	-0.0100606	-0.01614491	-1.676245E-10	-42.15813	
0.091	-0.01003547	-0.01616749	-1.666406E-10	-42.02852	
0.09119999	-0.01001049	-0.01618982	-1.656671E-10	-41.89996	
0.0914	-0.009985662	-0.01621191	-1.647041E-10	-41.77242	
0.0916	-0.009960992	-0.01623377	-1.637514E-10	-41.64593	
0.0918	-0.00993648	-0.0162554	-1.628091E-10	-41.52047	
0.092	-0.009912126	-0.01627679	-1.61877E-10	-41.39606	
0.0922	-0.009887932	-0.01629794	-1.609552E-10	-41.27269	
0.0924	-0.009863901	-0.01631887	-1.600437E-10	-41.15037	
0.0926	-0.009840033	-0.01633956	-1.591423E-10	-41.02909	
0.0928	-0.009816332	-0.01636002	-1.58251E-10	-40.90886	
0.09299999	-0.009792796	-0.01638025	-1.573698E-10	-40.78969	
0.0932	-0.00976943	-0.01640025	-1.564987E-10	-40.67157	
0.09339999	-0.009746234	-0.01642002	-1.556376E-10	-40.5545	
0.0936	-0.00972321	-0.01643957	-1.547864E-10	-40.43849	
0.0938	-0.009700358	-0.01645889	-1.539452E-10	-40.32354	
0.094	-0.009677682	-0.01647798	-1.531139E-10	-40.20965	
0.0942	-0.009655181	-0.01649685	-1.522924E-10	-40.09682	
0.0944	-0.009632859	-0.01651549	-1.514807E-10	-39.98507	
0.0946	-0.009610716	-0.01653391	-1.506788E-10	-39.87438	
0.0948	-0.009588754	-0.01655212	-1.498866E-10	-39.76475	
0.095	-0.009566973	-0.01657009	-1.491041E-10	-39.6562	
0.09519999	-0.009545377	-0.01658785	-1.483312E-10	-39.54871	
0.0954	-0.009523964	-0.01660539	-1.475679E-10	-39.4423	
0.09559999	-0.00950274	-0.01662271	-1.468142E-10	-39.33696	
0.0958	-0.009481702	-0.01663982	-1.4607E-10	-39.2327	
0.096	-0.009460854	-0.01665671	-1.453353E-10	-39.12952	
0.0962	-0.009440197	-0.01667338	-1.4461E-10	-39.02742	
0.0964	-0.009419731	-0.01668984	-1.438941E-10	-38.9264	
0.0966	-0.009399458	-0.01670608	-1.431876E-10	-38.82645	
0.0968	-0.00937938	-0.01672211	-1.424904E-10	-38.7276	
0.097	-0.009359498	-0.01673792	-1.418025E-10	-38.62983	
0.0972	-0.009339812	-0.01675353	-1.411239E-10	-38.53315	
0.09739999	-0.009320325	-0.01676892	-1.404545E-10	-38.43756	
0.0976	-0.009301038	-0.01678411	-1.397942E-10	-38.34306	
0.09779999	-0.00928195	-0.01679908	-1.39143E-10	-38.24965	
0.098	-0.009263066	-0.01681385	-1.38501E-10	-38.15733	
0.0982	-0.009244383	-0.01682841	-1.37868E-10	-38.06611	
0.0984	-0.009225906	-0.01684277	-1.37244E-10	-37.97598	
0.0986	-0.009207633	-0.01685691	-1.366291E-10	-37.88696	
0.0988	-0.009189568	-0.01687086	-1.36023E-10	-37.79903	
0.099	-0.009171709	-0.0168846	-1.354259E-10	-37.7122	
0.0992	-0.00915406	-0.01689813	-1.348376E-10	-37.62647	
0.0994	-0.009136621	-0.01691147	-1.342582E-10	-37.54184	
0.09959999	-0.009119391	-0.0169246	-1.336876E-10	-37.45832	
0.0998	-0.009102375	-0.01693753	-1.331258E-10	-37.3759	
0.09999999	-0.009085571	-0.01695026	-1.325727E-10	-37.29459	
0.1002	-0.009068982	-0.01696279	-1.320282E-10	-37.21438	
0.1004	-0.009052607	-0.01697513	-1.314925E-10	-37.13529	
0.1006	-0.009036449	-0.01698726	-1.309654E-10	-37.0573	
0.1008	-0.009020507	-0.0169992	-1.304469E-10	-36.98043	
0.101	-0.009004784	-0.01701094	-1.299369E-10	-36.90466	
0.1012	-0.00898928	-0.01702249	-1.294355E-10	-36.83002	
0.1014	-0.008973995	-0.01703384	-1.289426E-10	-36.75648	
0.1016	-0.008958931	-0.01704499	-1.284581E-10	-36.68407	
0.1018	-0.00894409	-0.01705596	-1.279821E-10	-36.61277	
0.102	-0.00892947	-0.01706673	-1.275145E-10	-36.54258	
0.1022	-0.008915073	-0.01707731	-1.270553E-10	-36.47352	
0.1024	-0.008900901	-0.0170877	-1.266044E-10	-36.40558	
0.1026	-0.008886954	-0.01709789	-1.261618E-10	-36.33876	
0.1028	-0.008873233	-0.0171079	-1.257275E-10	-36.27305	
0.103	-0.008859739	-0.01711772	-1.253015E-10	-36.20848	
0.1032	-0.008846472	-0.01712734	-1.248836E-10	-36.14502	
0.1034	-0.008833434	-0.01713678	-1.24474E-10	-36.08269	
0.1036	-0.008820625	-0.01714604	-1.240726E-10	-36.02149	
0.1038	-0.008808046	-0.0171551	-1.236793E-10	-35.96141	
0.104	-0.008795696	-0.01716398	-1.232941E-10	-35.90246	
0.1042	-0.008783579	-0.01717268	-1.22917E-10	-35.84464	
0.1044	-0.008771693	-0.01718119	-1.22548E-10	-35.78794	
0.1046	-0.008760041	-0.01718951	-1.22187E-10	-35.73238	
0.1048	-0.008748621	-0.01719765	-1.21834E-10	-35.67795	
0.105	-0.008737436	-0.01720561	-1.21489E-10	-35.62465	
0.1052	-0.008726484	-0.01721338	-1.211519E-10	-35.57248	
0.1054	-0.008715768	-0.01722097	-1.208228E-10	-35.52145	
0.1056	-0.008705288	-0.01722838	-1.205016E-10	-35.47155	
0.1058	-0.008695045	-0.01723561	-1.201883E-10	-35.42278	
0.106	-0.008685039	-0.01724266	-1.198829E-10	-35.37514	
0.1062	-0.008675271	-0.01724953	-1.195853E-10	-35.32864	
0.1064	-0.00866574	-0.01725622	-1.192955E-10	-35.28328	
0.1066	-0.008656449	-0.01726273	-1.190136E-10	-35.23906	
0.1068	-0.008647396	-0.01726905	-1.187394E-10	-35.19597	
0.107	-0.008638584	-0.0172752	-1.18473E-10	-35.15402	
0.1072	-0.008630011	-0.01728118	-1.182144E-10	-35.11321	
0.1074	-0.00862168	-0.01728697	-1.179634E-10	-35.07354	
0.1076	-0.00861359	-0.01729259	-1.177202E-10	-35.03502	
0.1078	-0.008605741	-0.01729804	-1.174846E-10	-34.99763	
0.108	-0.008598135	-0.0173033	-1.172567E-10	-34.96138	
0.1082	-0.008590772	-0.01730839	-1.170365E-10	-34.92628	
0.1084	-0.00858365	-0.01731331	-1.168239E-10	-34.89231	
0.1086	-0.008576773	-0.01731805	-1.16619E-10	-34.8595	
0.1088	-0.00857014	-0.01732261	-1.164216E-10	-34.82782	
0.109	-0.00856375	-0.017327	-1.162319E-10	-34.79728	
0.1092	-0.008557605	-0.01733121	-1.160497E-10	-34.76789	
0.1094	-0.008551705	-0.01733526	-1.15875E-10	-34.73964	
0.1096	-0.00854605	-0.01733913	-1.157079E-10	-34.71255	
0.1098	-0.00854064	-0.01734282	-1.155484E-10	-34.6866	
0.11	-0.008535476	-0.01734634	-1.153964E-10	-34.66179	
0.1102	-0.008530558	-0.01734969	-1.152518E-10	-34.63813	
0.1104	-0.008525887	-0.01735287	-1.151148E-10	-34.61561	
0.1106	-0.008521463	-0.01735587	-1.149853E-10	-34.59424	
0.1108	-0.008517285	-0.01735871	-1.148633E-10	-34.57402	
0.111	-0.008513354	-0.01736137	-1.147487E-10	-34.55495	
0.1112	-0.00850967	-0.01736386	-1.146416E-10	-34.53702	
0.1114	-0.008506234	-0.01736617	-1.145419E-10	-34.52024	
0.1116	-0.008503046	-0.01736832	-1.144497E-10	-34.50461	
0.1118	-0.008500106	-0.01737029	-1.143649E-10	-34.49013	
0.112	-0.008497413	-0.0173721	-1.142875E-10	-34.4768	
0.1122	-0.008494969	-0.01737374	-1.142176E-10	-34.46461	
0.1124	-0.008492773	-0.0173752	-1.141551E-10	-34.45357	
0.1126	-0.008490826	-0.01737649	-1.141E-10	-34.44369	
0.1128	-0.008489127	-0.01737761	-1.140523E-10	-34.43495	
0.113	-0.008487677	-0.01737856	-1.14012E-10	-34.42736	
0.1132	-0.008486475	-0.01737935	-1.139792E-10	-34.42093	
0.1134	-0.008485523	-0.01737996	-1.139537E-10	-34.41564	
0.1136	-0.008484819	-0.0173804	-1.139356E-10	-34.4115	
0.1138	-0.008484364	-0.01738067	-1.139249E-10	-34.40851	
0.114	-0.008484158	-0.01738077	-1.139216E-10	-34.40667	
0.1142	-0.008484201	-0.0173807	-1.139257E-10	-34.40598	
0.1144	-0.008484493	-0.01738046	-1.139372E-10	-34.40644	
0.1146	-0.008485033	-0.01738005	-1.13956E-10	-34.40805	
0.1148	-0.008485823	-0.01737947	-1.139823E-10	-34.41081	
0.115	-0.008486861	-0.01737872	-1.140159E-10	-34.41472	
0.1152	-0.008488148	-0.0173778	-1.14057E-10	-34.41978	
0.1154	-0.008489685	-0.01737672	-1.141054E-10	-34.42599	
0.1156	-0.00849147	-0.01737545	-1.141613E-10	-34.43335	
0.1158	-0.008493503	-0.01737402	-1.142246E-10	-34.44186	
0.116	-0.008495784	-0.01737242	-1.142952E-10	-34.45152	
0.1162	-0.008498314	-0.01737065	-1.143733E-10	-34.46233	
0.1164	-0.008501092	-0.01736871	-1.144588E-10	-34.47429	
0.1166	-0.008504118	-0.0173666	-1.145517E-10	-34.48739	
0.1168	-0.008507391	-0.01736431	-1.146521E-10	-34.50165	
0.117	-0.008510913	-0.01736186	-1.147599E-10	-34.51705	
0.1172	-0.008514682	-0.01735923	-1.148752E-10	-34.53361	
0.1174	-0.008518698	-0.01735643	-1.149979E-10	-34.5513	
0.1176	-0.008522961	-0.01735346	-1.15128E-10	-34.57015	
0.1178	-0.008527471	-0.01735032	-1.152657E-10	-34.59015	
0.118	-0.008532227	-0.017347	-1.154108E-10	-34.61129	
0.1182	-0.00853723	-0.01734352	-1.155634E-10	-34.63359	
0.1184	-0.008542478	-0.01733986	-1.157235E-10	-34.65703	
0.1186	-0.008547973	-0.01733602	-1.158912E-10	-34.68161	
0.1188	-0.008553713	-0.01733202	-1.160663E-10	-34.70735	
0.119	-0.008559697	-0.01732784	-1.16249E-10	-34.73422	
0.1192	-0.008565928	-0.01732349	-1.164393E-10	-34.76225	
0.1194	-0.008572401	-0.01731896	-1.166371E-10	-34.79141	
0.1196	-0.00857912	-0.01731426	-1.168425E-10	-34.82173	
0.1198	-0.008586082	-0.01730938	-1.170555E-10	-34.85318	
0.12	-0.008593286	-0.01730433	-1.172761E-10	-34.88578	
0.1202	-0.008600735	-0.0172991	-1.175044E-10	-34.91953	
0.1204	-0.008608426	-0.0172937	-1.177403E-10	-34.95442	
0.1206	-0.008616358	-0.01728812	-1.179838E-10	-34.99045	
0.1208	-0.008624532	-0.01728237	-1.18235E-10	-35.02762	
0.121	-0.008632949	-0.01727643	-1.184939E-10	-35.06593	
0.1212	-0.008641604	-0.01727032	-1.187605E-10	-35.10539	
0.1214	-0.0086505	-0.01726404	-1.190349E-10	-35.14598	
0.1216	-0.008659636	-0.01725757	-1.19317E-10	-35.18772	
0.1218	-0.00866901	-0.01725093	-1.196068E-10	-35.23059	
0.122	-0.008678624	-0.0172441	-1.199045E-10	-35.27461	
0.1222	-0.008688476	-0.0172371	-1.2021E-10	-35.31977	
0.1224	-0.008698565	-0.01722991	-1.205232E-10	-35.36606	
0.1226	-0.008708891	-0.01722255	-1.208444E-10	-35.41349	
0.1228	-0.008719454	-0.017215	-1.211734E-10	-35.46205	
0.123	-0.008730251	-0.01720728	-1.215103E-10	-35.51175	
0.1232	-0.008741285	-0.01719937	-1.218552E-10	-35.56259	
0.1234	-0.008752553	-0.01719128	-1.222079E-10	-35.61456	
0.1236	-0.008764055	-0.017183	-1.225687E-10	-35.66766	
0.1238	-0.008775789	-0.01717454	-1.229374E-10	-35.7219	
0.124	-0.008787757	-0.0171659	-1.233142E-10	-35.77727	
0.1242	-0.008799956	-0.01715707	-1.23699E-10	-35.83377	
0.1244	-0.008812387	-0.01714806	-1.240918E-10	-35.8914	
0.1246	-0.008825048	-0.01713885	-1.244928E-10	-35.95016	
0.1248	-0.008837937	-0.01712947	-1.249019E-10	-36.01004	
0.125	-0.008851057	-0.01711989	-1.253191E-10	-36.07106	
0.1252	-0.008864405	-0.01711013	-1.257445E-10	-36.13321	
0.1254	-0.00887798	-0.01710018	-1.261781E-10	-36.19648	
0.1256	-0.008891781	-0.01709004	-1.266199E-10	-36.26087	
0.1258	-0.008905808	-0.01707971	-1.2707E-10	-36.32639	
0.126	-0.00892006	-0.01706918	-1.275284E-10	-36.39302	
0.1262	-0.008934536	-0.01705847	-1.279951E-10	-36.46079	
0.1264	-0.008949235	-0.01704757	-1.284701E-10	-36.52967	
0.1266	-0.008964157	-0.01703647	-1.289536E-10	-36.59967	
0.1268	-0.0089793	-0.01702518	-1.294454E-10	-36.6708	
0.127	-0.008994664	-0.0170137	-1.299456E-10	-36.74305	
0.1272	-0.009010247	-0.01700202	-1.304544E-10	-36.81641	
0.1274	-0.009026049	-0.01699014	-1.309716E-10	-36.89088	
0.1276	-0.009042068	-0.01697807	-1.314974E-10	-36.96647	
0.1278	-0.009058305	-0.0169658	-1.320317E-10	-37.04318	
0.128	-0.009074757	-0.01695334	-1.325746E-10	-37.12099	
0.1282	-0.009091424	-0.01694068	-1.331262E-10	-37.19993	
0.1284	-0.009108305	-0.01692781	-1.336864E-10	-37.27997	
0.1286	-0.009125398	-0.01691475	-1.342553E-10	-37.36112	
0.1288	-0.009142703	-0.01690149	-1.348329E-10	-37.44338	
0.129	-0.00916022	-0.01688802	-1.354194E-10	-37.52674	
0.1292	-0.009177945	-0.01687435	-1.360146E-10	-37.61122	
0.1294	-0.009195878	-0.01686049	-1.366186E-10	-37.6968	
0.1296	-0.009214019	-0.01684641	-1.372315E-10	-37.78348	
0.1298	-0.009232367	-0.01683213	-1.378533E-10	-37.87127	
0.13	-0.009250919	-0.01681765	-1.384841E-10	-37.96014	
0.1302	-0.009269676	-0.01680296	-1.391238E-10	-38.05013	
0.1304	-0.009288636	-0.01678806	-1.397725E-10	-38.14121	
0.1306	-0.009307797	-0.01677296	-1.404303E-10	-38.23339	
0.1308	-0.009327158	-0.01675764	-1.410972E-10	-38.32667	
0.131	-0.009346719	-0.01674212	-1.417732E-10	-38.42104	
0.1312	-0.009366477	-0.01672638	-1.424583E-10	-38.51649	
0.1314	-0.009386432	-0.01671044	-1.431527E-10	-38.61304	
0.1316	-0.009406582	-0.01669428	-1.438562E-10	-38.71069	
0.1318	-0.009426927	-0.01667791	-1.445691E-10	-38.80941	
0.132	-0.009447465	-0.01666133	-1.452912E-10	-38.90923	
0.1322	-0.009468194	-0.01664453	-1.460227E-10	-39.01012	
0.1324	-0.009489113	-0.01662751	-1.467636E-10	-39.11211	
0.1326	-0.009510221	-0.01661028	-1.475139E-10	-39.21517	
0.1328	-0.009531517	-0.01659283	-1.482737E-10	-39.31931	
0.133	-0.009552998	-0.01657517	-1.490429E-10	-39.42455	
0.1332	-0.009574665	-0.01655728	-1.498217E-10	-39.53084	
0.1334	-0.009596514	-0.01653918	-1.506101E-10	-39.63821	
0.1336	-0.009618545	-0.01652085	-1.51408E-10	-39.74667	
0.1338	-0.009640757	-0.0165023	-1.522157E-10	-39.8562	
0.134	-0.009663147	-0.01648354	-1.53033E-10	-39.96679	
0.1342	-0.009685715	-0.01646454	-1.5386E-10	-40.07845	
0.1344	-0.009708458	-0.01644532	-1.546968E-10	-40.19118	
0.1346	-0.009731376	-0.01642588	-1.555434E-10	-40.30498	
0.1348	-0.009754467	-0.01640621	-1.563999E-10	-40.41983	
0.135	-0.009777728	-0.01638632	-1.572663E-10	-40.53575	
0.1352	-0.009801161	-0.01636619	-1.581425E-10	-40.65273	
0.1354	-0.00982476	-0.01634584	-1.590288E-10	-40.77076	
0.1356	-0.009848527	-0.01632526	-1.59925E-10	-40.88985	
0.1358	-0.009872458	-0.01630444	-1.608313E-10	-41.01	
0.136	-0.009896553	-0.0162834	-1.617477E-10	-41.1312	
0.1362	-0.009920809	-0.01626212	-1.626742E-10	-41.25344	
0.1364	-0.009945226	-0.01624061	-1.636108E-10	-41.37674	
0.1366	-0.0099698	-0.01621887	-1.645577E-10	-41.50108	
0.1368	-0.009994531	-0.01619689	-1.655147E-10	-41.62647	
0.137	-0.01001942	-0.01617468	-1.664821E-10	-41.75289	
0.1372	-0.01004446	-0.01615222	-1.674598E-10	-41.88036	
0.1374	-0.01006965	-0.01612953	-1.684478E-10	-42.00887	
0.1376	-0.01009499	-0.01610661	-1.694462E-10	-42.13841	
0.1378	-0.01012047	-0.01608344	-1.704551E-10	-42.26898	
0.138	-0.01014611	-0.01606003	-1.714744E-10	-42.40059	
0.1382	-0.01017189	-0.01603638	-1.725043E-10	-42.53323	
0.1384	-0.01019781	-0.01601249	-1.735446E-10	-42.66689	
0.1386	-0.01022387	-0.01598836	-1.745956E-10	-42.80157	
0.1388	-0.01025007	-0.01596398	-1.756572E-10	-42.93729	
0.139	-0.0102764	-0.01593936	-1.767294E-10	-43.07402	
0.1392	-0.01030287	-0.01591449	-1.778124E-10	-43.21177	
0.1394	-0.01032948	-0.01588938	-1.789061E-10	-43.35054	
0.1396	-0.01035621	-0.01586402	-1.800105E-10	-43.49031	
0.1398	-0.01038308	-0.01583841	-1.811258E-10	-43.63111	
0.14	-0.01041007	-0.01581255	-1.822519E-10	-43.77291	
0.1402	-0.01043718	-0.01578645	-1.833889E-10	-43.91571	
0.1404	-0.01046442	-0.01576009	-1.845368E-10	-44.05952	
0.1406	-0.01049178	-0.01573348	-1.856956E-10	-44.20433	
0.1408	-0.01051926	-0.01570662	-1.868655E-10	-44.35015	
0.141	-0.01054686	-0.0156795	-1.880464E-10	-44.49696	
0.1412	-0.01057457	-0.01565214	-1.892383E-10	-44.64476	
0.1414	-0.01060239	-0.01562451	-1.904413E-10	-44.79356	
0.1416	-0.01063033	-0.01559664	-1.916555E-10	-44.94334	
0.1418	-0.01065813	-0.01556875	-1.928701E-10	-45.09411	
0.142	-0.01068578	-0.01554086	-1.940846E-10	-45.24422	
0.1422	-0.01071326	-0.015513	-1.952983E-10	-45.39391	
0.1424	-0.01074058	-0.01548516	-1.965108E-10	-45.54309	
0.1426	-0.01076772	-0.01545736	-1.977216E-10	-45.69173	
0.1428	-0.01079466	-0.01542961	-1.989302E-10	-45.83977	
0.143	-0.0108214	-0.01540193	-2.001361E-10	-45.98714	
0.1432	-0.01084794	-0.01537432	-2.013387E-10	-46.13379	
0.1434	-0.01087425	-0.0153468	-2.025376E-10	-46.27966	
0.1436	-0.01090034	-0.01531938	-2.037322E-10	-46.42471	
0.1438	-0.01092618	-0.01529207	-2.049221E-10	-46.56885	
0.144	-0.01095179	-0.01526489	-2.061067E-10	-46.71206	
0.1442	-0.01097713	-0.01523783	-2.072856E-10	-46.85429	
0.1444	-0.01100222	-0.01521093	-2.084582E-10	-46.99546	
0.1446	-0.01102704	-0.01518418	-2.096241E-10	-47.13553	
0.1448	-0.01105158	-0.0151576	-2.107828E-10	-47.27446	
0.145	-0.01107584	-0.01513119	-2.119338E-10	-47.41219	
0.1452	-0.01109981	-0.01510498	-2.130766E-10	-47.54868	
0.1454	-0.01112348	-0.01507897	-2.142108E-10	-47.68387	
0.1456	-0.01114685	-0.01505317	-2.153359E-10	-47.81773	
0.1458	-0.0111699	-0.01502759	-2.164514E-10	-47.9502	
0.146	-0.01119265	-0.01500225	-2.175569E-10	-48.08125	
0.1462	-0.01121507	-0.01497714	-2.186519E-10	-48.21081	
0.1464	-0.01123716	-0.01495229	-2.197361E-10	-48.33887	
0.1466	-0.01125893	-0.0149277	-2.208089E-10	-48.46538	
0.1468	-0.01128035	-0.01490339	-2.218699E-10	-48.59027	
0.147	-0.01130144	-0.01487936	-2.229188E-10	-48.71355	
0.1472	-0.01132218	-0.01485562	-2.239551E-10	-48.83514	
0.1474	-0.01134257	-0.01483217	-2.249784E-10	-48.95502	
0.1476	-0.0113626	-0.01480904	-2.259883E-10	-49.07317	
0.1478	-0.01138228	-0.01478623	-2.269845E-10	-49.18952	
0.148	-0.0114016	-0.01476374	-2.279665E-10	-49.30404	
0.1482	-0.01142055	-0.01474159	-2.28934E-10	-49.41673	
0.1484	-0.01143913	-0.01471979	-2.298867E-10	-49.52753	
0.1486	-0.01145735	-0.01469833	-2.308241E-10	-49.63641	
0.1488	-0.01147518	-0.01467723	-2.31746E-10	-49.74336	
0.149	-0.01149265	-0.01465651	-2.326519E-10	-49.84833	
0.1492	-0.01150973	-0.01463615	-2.335417E-10	-49.9513	
0.1494	-0.01152643	-0.01461618	-2.344149E-10	-50.05224	
0.1496	-0.01154275	-0.01459659	-2.352714E-10	-50.15113	
0.1498	-0.01155869	-0.0145774	-2.361107E-10	-50.24795	
0.15	-0.01157424	-0.01455861	-2.369326E-10	-50.34267	
0.1502	-0.0115894	-0.01454023	-2.377368E-10	-50.43526	
0.1504	-0.01160417	-0.01452226	-2.385231E-10	-50.52571	
0.1506	-0.01161855	-0.01450471	-2.392912E-10	-50.614	
0.1508	-0.01163254	-0.01448758	-2.400409E-10	-50.70011	
0.151	-0.01164613	-0.01447088	-2.40772E-10	-50.78402	
0.1512	-0.01165933	-0.01445462	-2.414842E-10	-50.86572	
0.1514	-0.01167214	-0.01443879	-2.421774E-10	-50.94517	
0.1516	-0.01168456	-0.01442341	-2.428513E-10	-51.02238	
0.1518	-0.01169658	-0.01440848	-2.435057E-10	-51.09733	
0.152	-0.0117082	-0.01439399	-2.441406E-10	-51.17	
0.1522	-0.01171943	-0.01437996	-2.447557E-10	-51.24039	
0.1524	-0.01173027	-0.01436639	-2.453508E-10	-51.30848	
0.1526	-0.01174071	-0.01435328	-2.459259E-10	-51.37427	
0.1528	-0.01175076	-0.01434064	-2.464808E-10	-51.43774	
0.153	-0.01176041	-0.01432846	-2.470154E-10	-51.4989	
0.1532	-0.01176968	-0.01431674	-2.475296E-10	-51.55773	
0.1534	-0.01177855	-0.0143055	-2.480233E-10	-51.61423	
0.1536	-0.01178703	-0.01429474	-2.484964E-10	-51.6684	
0.1538	-0.01179512	-0.01428444	-2.489488E-10	-51.72023	
0.154	-0.01180282	-0.01427462	-2.493806E-10	-51.76971	
0.1542	-0.01181013	-0.01426528	-2.497915E-10	-51.81687	
0.1544	-0.01181706	-0.01425641	-2.501818E-10	-51.86168	
0.1546	-0.0118236	-0.01424802	-2.505511E-10	-51.90414	
0.1548	-0.01182976	-0.01424011	-2.508997E-10	-51.94427	
0.155	-0.01183553	-0.01423268	-2.512274E-10	-51.98208	
0.1552	-0.01184093	-0.01422572	-2.515342E-10	-52.01754	
0.1554	-0.01184595	-0.01421924	-2.518203E-10	-52.05069	
0.1556	-0.01185059	-0.01421324	-2.520855E-10	-52.08152	
0.1558	-0.01185486	-0.01420771	-2.523301E-10	-52.11003	
0.156	-0.01185875	-0.01420265	-2.525539E-10	-52.13624	
0.1562	-0.01186228	-0.01419807	-2.527571E-10	-52.16014	
0.1564	-0.01186543	-0.01419396	-2.529397E-10	-52.18177	
0.1566	-0.01186822	-0.01419031	-2.531018E-10	-52.20113	
0.1568	-0.01187065	-0.01418714	-2.532436E-10	-52.21822	
0.157	-0.01187272	-0.01418443	-2.533651E-10	-52.23306	
0.1572	-0.01187443	-0.01418218	-2.534663E-10	-52.24566	
0.1574	-0.01187578	-0.01418038	-2.535475E-10	-52.25603	
0.1576	-0.01187678	-0.01417905	-2.536088E-10	-52.26419	
0.1578	-0.01187743	-0.01417816	-2.536503E-10	-52.27016	
0.158	-0.01187773	-0.01417773	-2.536721E-10	-52.27396	
0.1582	-0.01187769	-0.01417774	-2.536745E-10	-52.2756	
0.1584	-0.01187731	-0.01417819	-2.536575E-10	-52.27509	
0.1586	-0.01187659	-0.01417908	-2.536214E-10	-52.27246	
0.1588	-0.01187553	-0.0141804	-2.535663E-10	-52.26773	
0.159	-0.01187414	-0.01418215	-2.534924E-10	-52.26091	
0.1592	-0.01187243	-0.01418433	-2.533999E-10	-52.25203	
0.1594	-0.01187039	-0.01418692	-2.532891E-10	-52.2411	
0.1596	-0.01186802	-0.01418993	-2.531601E-10	-52.22817	
0.1598	-0.01186534	-0.01419335	-2.530132E-10	-52.21323	
