Time	Body_X	Body_Y	Body_Z	Joint_1	
0.3194	-4.76695E-06	-0.01060782	-0.01560551	-45.00076	
0.3196	-4.76679E-06	-0.0106076	-0.0156057	-44.9964	
0.3198	-4.766724E-06	-0.01060752	-0.0156058	-44.99779	
0.32	-4.766803E-06	-0.01060763	-0.0156057	-44.9998	
0.3202	-4.767029E-06	-0.01060792	-0.01560541	-45.00252	
0.3204	-4.766904E-06	-0.01060775	-0.01560556	-44.99707	
0.3206	-4.766861E-06	-0.0106077	-0.01560562	-44.99864	
0.3208	-4.766961E-06	-0.01060783	-0.0156055	-45.00083	
0.321	-4.766801E-06	-0.01060762	-0.01560569	-44.99647	
0.3212	-4.766735E-06	-0.01060754	-0.01560578	-44.99786	
0.3214	-4.766815E-06	-0.01060764	-0.01560568	-44.99987	
0.3216	-4.76704E-06	-0.01060794	-0.0156054	-45.00259	
0.3218	-4.766915E-06	-0.01060776	-0.01560554	-44.99715	
0.322	-4.766871E-06	-0.01060772	-0.01560561	-44.99871	
0.3222	-4.766971E-06	-0.01060785	-0.01560548	-45.00089	
0.3224	-4.76681E-06	-0.01060763	-0.01560567	-44.99653	
0.3226	-4.766745E-06	-0.01060755	-0.01560577	-44.99791	
0.3228	-4.766824E-06	-0.01060766	-0.01560567	-44.99993	
0.323	-4.767049E-06	-0.01060795	-0.01560539	-45.00266	
0.3232	-4.766925E-06	-0.01060778	-0.01560553	-44.99722	
0.3234	-4.766881E-06	-0.01060773	-0.0156056	-44.99878	
0.3236	-4.766982E-06	-0.01060786	-0.01560547	-45.00096	
0.3238	-4.766821E-06	-0.01060764	-0.01560566	-44.9966	
0.324	-4.766755E-06	-0.01060756	-0.01560576	-44.99798	
0.3242	-4.766835E-06	-0.01060767	-0.01560566	-45	
0.3244	-4.76706E-06	-0.01060796	-0.01560537	-45.00272	
0.3246	-4.766935E-06	-0.01060779	-0.01560552	-44.99727	
0.3248	-4.766891E-06	-0.01060774	-0.01560559	-44.99884	
0.325	-4.766991E-06	-0.01060787	-0.01560546	-45.00102	
0.3252	-4.76683E-06	-0.01060765	-0.01560565	-44.99666	
0.3254	-4.766765E-06	-0.01060758	-0.01560574	-44.99805	
0.3256	-4.766843E-06	-0.01060768	-0.01560565	-45.00006	
0.3258	-4.766684E-06	-0.01060747	-0.01560584	-44.99604	
0.326	-4.766626E-06	-0.0106074	-0.01560592	-44.99739	
0.3262	-4.766711E-06	-0.01060751	-0.01560582	-44.99938	
0.3264	-4.766942E-06	-0.01060781	-0.01560553	-45.00209	
0.3266	-4.766823E-06	-0.01060764	-0.01560566	-44.99667	
0.3268	-4.766785E-06	-0.0106076	-0.01560572	-44.99824	
0.327	-4.766891E-06	-0.01060774	-0.01560559	-45.00044	
0.3272	-4.766733E-06	-0.01060753	-0.01560578	-44.99605	
0.3274	-4.766671E-06	-0.01060745	-0.01560587	-44.99744	
0.3276	-4.766752E-06	-0.01060756	-0.01560577	-44.99947	
0.3278	-4.76698E-06	-0.01060786	-0.01560548	-45.0022	
0.328	-4.766855E-06	-0.01060769	-0.01560562	-44.99673	
0.3282	-4.766812E-06	-0.01060764	-0.01560569	-44.9983	
0.3284	-4.766913E-06	-0.01060777	-0.01560556	-45.00049	
0.3286	-4.766752E-06	-0.01060755	-0.01560575	-44.99612	
0.3288	-4.766686E-06	-0.01060748	-0.01560584	-44.9975	
0.329	-4.766765E-06	-0.01060758	-0.01560575	-44.99952	
0.3292	-4.766991E-06	-0.01060787	-0.01560546	-45.00225	
0.3294	-4.766865E-06	-0.0106077	-0.01560561	-44.9968	
0.3296	-4.766821E-06	-0.01060765	-0.01560568	-44.99836	
0.3298	-4.766921E-06	-0.01060778	-0.01560555	-45.00055	
0.33	-4.76676E-06	-0.01060757	-0.01560574	-44.99619	
0.3302	-4.766695E-06	-0.01060749	-0.01560583	-44.99758	
0.3304	-4.766774E-06	-0.01060759	-0.01560574	-44.99959	
0.3306	-4.766999E-06	-0.01060788	-0.01560545	-45.00232	
0.3308	-4.766874E-06	-0.01060771	-0.01560559	-44.99687	
0.331	-4.76683E-06	-0.01060766	-0.01560566	-44.99844	
0.3312	-4.766931E-06	-0.0106078	-0.01560553	-45.00062	
0.3314	-4.76677E-06	-0.01060758	-0.01560572	-44.99626	
0.3316	-4.766705E-06	-0.0106075	-0.01560582	-44.99765	
0.3318	-4.766784E-06	-0.01060761	-0.01560572	-44.99966	
0.332	-4.767009E-06	-0.0106079	-0.01560543	-45.00238	
0.3322	-4.766884E-06	-0.01060772	-0.01560558	-44.99693	
0.3324	-4.76684E-06	-0.01060767	-0.01560565	-44.9985	
0.3326	-4.76694E-06	-0.01060781	-0.01560552	-45.00068	
0.3328	-4.76678E-06	-0.01060759	-0.01560571	-44.99632	
0.333	-4.766714E-06	-0.01060751	-0.01560581	-44.99771	
0.3332	-4.766793E-06	-0.01060762	-0.01560571	-44.99973	
0.3334	-4.767018E-06	-0.01060791	-0.01560542	-45.00245	
0.3336	-4.766893E-06	-0.01060774	-0.01560557	-44.99701	
0.3338	-4.76685E-06	-0.01060769	-0.01560564	-44.99857	
0.334	-4.76695E-06	-0.01060782	-0.01560551	-45.00076	
0.3342	-4.76679E-06	-0.0106076	-0.0156057	-44.9964	
0.3344	-4.766724E-06	-0.01060752	-0.0156058	-44.99779	
0.3346	-4.766803E-06	-0.01060763	-0.0156057	-44.9998	
0.3348	-4.767029E-06	-0.01060792	-0.01560541	-45.00252	
0.335	-4.766904E-06	-0.01060775	-0.01560556	-44.99707	
0.3352	-4.766861E-06	-0.0106077	-0.01560562	-44.99864	
0.3354	-4.766961E-06	-0.01060783	-0.0156055	-45.00083	
0.3356	-4.766801E-06	-0.01060762	-0.01560569	-44.99647	
0.3358	-4.766735E-06	-0.01060754	-0.01560578	-44.99786	
0.336	-4.766815E-06	-0.01060764	-0.01560568	-44.99987	
0.3362	-4.76704E-06	-0.01060794	-0.0156054	-45.00259	
0.3364	-4.766915E-06	-0.01060776	-0.01560554	-44.99715	
0.3366	-4.766871E-06	-0.01060772	-0.01560561	-44.99871	
0.3368	-4.766971E-06	-0.01060785	-0.01560548	-45.00089	
0.337	-4.76681E-06	-0.01060763	-0.01560567	-44.99653	
0.3372	-4.766745E-06	-0.01060755	-0.01560577	-44.99791	
0.3374	-4.766824E-06	-0.01060766	-0.01560567	-44.99993	
0.3376	-4.767049E-06	-0.01060795	-0.01560539	-45.00266	
0.3378	-4.766925E-06	-0.01060778	-0.01560553	-44.99722	
0.338	-4.766881E-06	-0.01060773	-0.0156056	-44.99878	
0.3382	-4.766982E-06	-0.01060786	-0.01560547	-45.00096	
0.3384	-4.766821E-06	-0.01060764	-0.01560566	-44.9966	
0.3386	-4.766755E-06	-0.01060756	-0.01560576	-44.99798	
0.3388	-4.766835E-06	-0.01060767	-0.01560566	-45	
0.339	-4.76706E-06	-0.01060796	-0.01560537	-45.00272	
0.3392	-4.766935E-06	-0.01060779	-0.01560552	-44.99727	
0.3394	-4.766891E-06	-0.01060774	-0.01560559	-44.99884	
0.3396	-4.766991E-06	-0.01060787	-0.01560546	-45.00102	
0.3398	-4.76683E-06	-0.01060765	-0.01560565	-44.99666	
0.34	-4.766765E-06	-0.01060758	-0.01560574	-44.99805	
0.3402	-4.766843E-06	-0.01060768	-0.01560565	-45.00006	
0.3404	-4.766684E-06	-0.01060747	-0.01560584	-44.99604	
0.3406	-4.766626E-06	-0.0106074	-0.01560592	-44.99739	
0.3408	-4.766711E-06	-0.01060751	-0.01560582	-44.99938	
0.341	-4.766942E-06	-0.01060781	-0.01560553	-45.00209	
0.3412	-4.766823E-06	-0.01060764	-0.01560566	-44.99667	
0.3414	-4.766785E-06	-0.0106076	-0.01560572	-44.99824	
0.3416	-4.766891E-06	-0.01060774	-0.01560559	-45.00044	
0.3418	-4.766733E-06	-0.01060753	-0.01560578	-44.99605	
0.342	-4.766671E-06	-0.01060745	-0.01560587	-44.99744	
0.3422	-4.766752E-06	-0.01060756	-0.01560577	-44.99947	
0.3424	-4.76698E-06	-0.01060786	-0.01560548	-45.0022	
0.3426	-4.766855E-06	-0.01060769	-0.01560562	-44.99673	
0.3428	-4.766812E-06	-0.01060764	-0.01560569	-44.9983	
0.343	-4.766913E-06	-0.01060777	-0.01560556	-45.00049	
0.3432	-4.766752E-06	-0.01060755	-0.01560575	-44.99612	
0.3434	-4.766686E-06	-0.01060748	-0.01560584	-44.9975	
0.3436	-4.766765E-06	-0.01060758	-0.01560575	-44.99952	
0.3438	-4.766991E-06	-0.01060787	-0.01560546	-45.00225	
0.344	-4.766865E-06	-0.0106077	-0.01560561	-44.9968	
0.3442	-4.766821E-06	-0.01060765	-0.01560568	-44.99836	
0.3444	-4.766921E-06	-0.01060778	-0.01560555	-45.00055	
0.3446	-4.76676E-06	-0.01060757	-0.01560574	-44.99619	
0.3448	-4.766695E-06	-0.01060749	-0.01560583	-44.99758	
0.345	-4.766774E-06	-0.01060759	-0.01560574	-44.99959	
0.3452	-4.766999E-06	-0.01060788	-0.01560545	-45.00232	
0.3454	-4.766874E-06	-0.01060771	-0.01560559	-44.99687	
0.3456	-4.76683E-06	-0.01060766	-0.01560566	-44.99844	
0.3458	-4.766931E-06	-0.0106078	-0.01560553	-45.00062	
0.346	-4.76677E-06	-0.01060758	-0.01560572	-44.99626	
0.3462	-4.766705E-06	-0.0106075	-0.01560582	-44.99765	
0.3464	-4.766784E-06	-0.01060761	-0.01560572	-44.99966	
0.3466	-4.767009E-06	-0.0106079	-0.01560543	-45.00238	
0.3468	-4.766884E-06	-0.01060772	-0.01560558	-44.99693	
0.347	-4.76684E-06	-0.01060767	-0.01560565	-44.9985	
0.3472	-4.76694E-06	-0.01060781	-0.01560552	-45.00068	
0.3474	-4.76678E-06	-0.01060759	-0.01560571	-44.99632	
0.3476	-4.766714E-06	-0.01060751	-0.01560581	-44.99771	
0.3478	-4.766793E-06	-0.01060762	-0.01560571	-44.99973	
0.348	-4.767018E-06	-0.01060791	-0.01560542	-45.00245	
0.3482	-4.766893E-06	-0.01060774	-0.01560557	-44.99701	
0.3484	-4.76685E-06	-0.01060769	-0.01560564	-44.99857	
0.3486	-4.76695E-06	-0.01060782	-0.01560551	-45.00076	
0.3488	-4.76679E-06	-0.0106076	-0.0156057	-44.9964	
0.349	-4.766724E-06	-0.01060752	-0.0156058	-44.99779	
0.3492	-4.766803E-06	-0.01060763	-0.0156057	-44.9998	
0.3494	-4.767029E-06	-0.01060792	-0.01560541	-45.00252	
0.3496	-4.766904E-06	-0.01060775	-0.01560556	-44.99707	
0.3498	-4.766861E-06	-0.0106077	-0.01560562	-44.99864	
0.35	-4.766961E-06	-0.01060783	-0.0156055	-45.00083	
0.3502	-4.766801E-06	-0.01060762	-0.01560569	-44.99647	
0.3504	-4.766735E-06	-0.01060754	-0.01560578	-44.99786	
0.3506	-4.766815E-06	-0.01060764	-0.01560568	-44.99987	
0.3508	-4.76704E-06	-0.01060794	-0.0156054	-45.00259	
0.351	-4.766915E-06	-0.01060776	-0.01560554	-44.99715	
0.3512	-4.766871E-06	-0.01060772	-0.01560561	-44.99871	
0.3514	-4.766971E-06	-0.01060785	-0.01560548	-45.00089	
0.3516	-4.76681E-06	-0.01060763	-0.01560567	-44.99653	
0.3518	-4.766745E-06	-0.01060755	-0.01560577	-44.99791	
0.352	-4.766824E-06	-0.01060766	-0.01560567	-44.99993	
0.3522	-4.767049E-06	-0.01060795	-0.01560539	-45.00266	
0.3524	-4.766925E-06	-0.01060778	-0.01560553	-44.99722	
0.3526	-4.766881E-06	-0.01060773	-0.0156056	-44.99878	
0.3528	-4.766982E-06	-0.01060786	-0.01560547	-45.00096	
0.353	-4.766821E-06	-0.01060764	-0.01560566	-44.9966	
0.3532	-4.766755E-06	-0.01060756	-0.01560576	-44.99798	
0.3534	-4.766835E-06	-0.01060767	-0.01560566	-45	
0.3536	-4.76706E-06	-0.01060796	-0.01560537	-45.00272	
0.3538	-4.766935E-06	-0.01060779	-0.01560552	-44.99727	
0.354	-4.766891E-06	-0.01060774	-0.01560559	-44.99884	
0.3542	-4.766991E-06	-0.01060787	-0.01560546	-45.00102	
0.3544	-4.76683E-06	-0.01060765	-0.01560565	-44.99666	
0.3546	-4.766765E-06	-0.01060758	-0.01560574	-44.99805	
0.3548	-4.766843E-06	-0.01060768	-0.01560565	-45.00006	
0.355	-4.766684E-06	-0.01060747	-0.01560584	-44.99604	
0.3552	-4.766626E-06	-0.0106074	-0.01560592	-44.99739	
0.3554	-4.766711E-06	-0.01060751	-0.01560582	-44.99938	
0.3556	-4.766942E-06	-0.01060781	-0.01560553	-45.00209	
0.3558	-4.766823E-06	-0.01060764	-0.01560566	-44.99667	
0.356	-4.766785E-06	-0.0106076	-0.01560572	-44.99824	
0.3562	-4.766891E-06	-0.01060774	-0.01560559	-45.00044	
0.3564	-4.766733E-06	-0.01060753	-0.01560578	-44.99605	
0.3566	-4.766671E-06	-0.01060745	-0.01560587	-44.99744	
0.3568	-4.766752E-06	-0.01060756	-0.01560577	-44.99947	
0.357	-4.76698E-06	-0.01060786	-0.01560548	-45.0022	
0.3572	-4.766855E-06	-0.01060769	-0.01560562	-44.99673	
0.3574	-4.766812E-06	-0.01060764	-0.01560569	-44.9983	
0.3576	-4.766913E-06	-0.01060777	-0.01560556	-45.00049	
0.3578	-4.766752E-06	-0.01060755	-0.01560575	-44.99612	
0.358	-4.766686E-06	-0.01060748	-0.01560584	-44.9975	
0.3582	-4.766765E-06	-0.01060758	-0.01560575	-44.99952	
0.3584	-4.766991E-06	-0.01060787	-0.01560546	-45.00225	
0.3586	-4.766865E-06	-0.0106077	-0.01560561	-44.9968	
0.3588	-4.766821E-06	-0.01060765	-0.01560568	-44.99836	
0.359	-4.766921E-06	-0.01060778	-0.01560555	-45.00055	
0.3592	-4.76676E-06	-0.01060757	-0.01560574	-44.99619	
0.3594	-4.766695E-06	-0.01060749	-0.01560583	-44.99758	
0.3596	-4.766774E-06	-0.01060759	-0.01560574	-44.99959	
0.3598	-4.766999E-06	-0.01060788	-0.01560545	-45.00232	
0.36	-4.766874E-06	-0.01060771	-0.01560559	-44.99687	
0.3602	-4.76683E-06	-0.01060766	-0.01560566	-44.99844	
0.3604	-4.766931E-06	-0.0106078	-0.01560553	-45.00062	
0.3606	-4.76677E-06	-0.01060758	-0.01560572	-44.99626	
0.3608	-4.766705E-06	-0.0106075	-0.01560582	-44.99765	
0.361	-4.766784E-06	-0.01060761	-0.01560572	-44.99966	
0.3612	-4.767009E-06	-0.0106079	-0.01560543	-45.00238	
0.3614	-4.766884E-06	-0.01060772	-0.01560558	-44.99693	
0.3616	-4.76684E-06	-0.01060767	-0.01560565	-44.9985	
0.3618	-4.76694E-06	-0.01060781	-0.01560552	-45.00068	
0.362	-4.76678E-06	-0.01060759	-0.01560571	-44.99632	
0.3622	-4.766714E-06	-0.01060751	-0.01560581	-44.99771	
0.3624	-4.766793E-06	-0.01060762	-0.01560571	-44.99973	
0.3626	-4.767018E-06	-0.01060791	-0.01560542	-45.00245	
0.3628	-4.766893E-06	-0.01060774	-0.01560557	-44.99701	
0.363	-4.76685E-06	-0.01060769	-0.01560564	-44.99857	
0.3632	-4.76695E-06	-0.01060782	-0.01560551	-45.00076	
0.3634	-4.76679E-06	-0.0106076	-0.0156057	-44.9964	
0.3636	-4.766724E-06	-0.01060752	-0.0156058	-44.99779	
0.3638	-4.766803E-06	-0.01060763	-0.0156057	-44.9998	
0.364	-4.767029E-06	-0.01060792	-0.01560541	-45.00252	
0.3642	-4.766904E-06	-0.01060775	-0.01560556	-44.99707	
0.3644	-4.766861E-06	-0.0106077	-0.01560562	-44.99864	
0.3646	-4.766961E-06	-0.01060783	-0.0156055	-45.00083	
0.3648	-4.766801E-06	-0.01060762	-0.01560569	-44.99647	
0.365	-4.766735E-06	-0.01060754	-0.01560578	-44.99786	
0.3652	-4.766815E-06	-0.01060764	-0.01560568	-44.99987	
0.3654	-4.76704E-06	-0.01060794	-0.0156054	-45.00259	
0.3656	-4.766915E-06	-0.01060776	-0.01560554	-44.99715	
0.3658	-4.766871E-06	-0.01060772	-0.01560561	-44.99871	
0.366	-4.766971E-06	-0.01060785	-0.01560548	-45.00089	
0.3662	-4.76681E-06	-0.01060763	-0.01560567	-44.99653	
0.3664	-4.766745E-06	-0.01060755	-0.01560577	-44.99791	
0.3666	-4.766824E-06	-0.01060766	-0.01560567	-44.99993	
0.3668	-4.767049E-06	-0.01060795	-0.01560539	-45.00266	
0.367	-4.766925E-06	-0.01060778	-0.01560553	-44.99722	
0.3672	-4.766881E-06	-0.01060773	-0.0156056	-44.99878	
0.3674	-4.766982E-06	-0.01060786	-0.01560547	-45.00096	
0.3676	-4.766821E-06	-0.01060764	-0.01560566	-44.9966	
0.3678	-4.766755E-06	-0.01060756	-0.01560576	-44.99798	
0.368	-4.766835E-06	-0.01060767	-0.01560566	-45	
0.3682	-4.76706E-06	-0.01060796	-0.01560537	-45.00272	
0.3684	-4.766935E-06	-0.01060779	-0.01560552	-44.99727	
0.3686	-4.766891E-06	-0.01060774	-0.01560559	-44.99884	
0.3688	-4.766991E-06	-0.01060787	-0.01560546	-45.00102	
0.369	-4.76683E-06	-0.01060765	-0.01560565	-44.99666	
0.3692	-4.766765E-06	-0.01060758	-0.01560574	-44.99805	
0.3694	-4.766843E-06	-0.01060768	-0.01560565	-45.00006	
0.3696	-4.766684E-06	-0.01060747	-0.01560584	-44.99604	
0.3698	-4.766626E-06	-0.0106074	-0.01560592	-44.99739	
0.37	-4.766711E-06	-0.01060751	-0.01560582	-44.99938	
0.3702	-4.766942E-06	-0.01060781	-0.01560553	-45.00209	
0.3704	-4.766823E-06	-0.01060764	-0.01560566	-44.99667	
0.3706	-4.766785E-06	-0.0106076	-0.01560572	-44.99824	
0.3708	-4.766891E-06	-0.01060774	-0.01560559	-45.00044	
0.371	-4.766733E-06	-0.01060753	-0.01560578	-44.99605	
0.3712	-4.766671E-06	-0.01060745	-0.01560587	-44.99744	
0.3714	-4.766752E-06	-0.01060756	-0.01560577	-44.99947	
0.3716	-4.76698E-06	-0.01060786	-0.01560548	-45.0022	
0.3718	-4.766855E-06	-0.01060769	-0.01560562	-44.99673	
0.372	-4.766812E-06	-0.01060764	-0.01560569	-44.9983	
0.3722	-4.766913E-06	-0.01060777	-0.01560556	-45.00049	
0.3724	-4.766752E-06	-0.01060755	-0.01560575	-44.99612	
0.3726	-4.766686E-06	-0.01060748	-0.01560584	-44.9975	
0.3728	-4.766765E-06	-0.01060758	-0.01560575	-44.99952	
0.373	-4.766991E-06	-0.01060787	-0.01560546	-45.00225	
0.3732	-4.766865E-06	-0.0106077	-0.01560561	-44.9968	
0.3734	-4.766821E-06	-0.01060765	-0.01560568	-44.99836	
0.3736	-4.766921E-06	-0.01060778	-0.01560555	-45.00055	
0.3738	-4.76676E-06	-0.01060757	-0.01560574	-44.99619	
0.374	-4.766695E-06	-0.01060749	-0.01560583	-44.99758	
0.3742	-4.766774E-06	-0.01060759	-0.01560574	-44.99959	
0.3744	-4.766999E-06	-0.01060788	-0.01560545	-45.00232	
0.3746	-4.766874E-06	-0.01060771	-0.01560559	-44.99687	
0.3748	-4.76683E-06	-0.01060766	-0.01560566	-44.99844	
0.375	-4.766931E-06	-0.0106078	-0.01560553	-45.00062	
0.3752	-4.76677E-06	-0.01060758	-0.01560572	-44.99626	
0.3754	-4.766705E-06	-0.0106075	-0.01560582	-44.99765	
0.3756	-4.766784E-06	-0.01060761	-0.01560572	-44.99966	
0.3758	-4.767009E-06	-0.0106079	-0.01560543	-45.00238	
0.376	-4.766884E-06	-0.01060772	-0.01560558	-44.99693	
0.3762	-4.76684E-06	-0.01060767	-0.01560565	-44.9985	
0.3764	-4.76694E-06	-0.01060781	-0.01560552	-45.00068	
0.3766	-4.76678E-06	-0.01060759	-0.01560571	-44.99632	
0.3768	-4.766714E-06	-0.01060751	-0.01560581	-44.99771	
0.377	-4.766793E-06	-0.01060762	-0.01560571	-44.99973	
0.3772	-4.767018E-06	-0.01060791	-0.01560542	-45.00245	
0.3774	-4.766893E-06	-0.01060774	-0.01560557	-44.99701	
0.3776	-4.76685E-06	-0.01060769	-0.01560564	-44.99857	
0.3778	-4.76695E-06	-0.01060782	-0.01560551	-45.00076	
0.378	-4.76679E-06	-0.0106076	-0.0156057	-44.9964	
0.3782	-4.766724E-06	-0.01060752	-0.0156058	-44.99779	
0.3784	-4.766803E-06	-0.01060763	-0.0156057	-44.9998	
0.3786	-4.767029E-06	-0.01060792	-0.01560541	-45.00252	
0.3788	-4.766904E-06	-0.01060775	-0.01560556	-44.99707	
0.379	-4.766861E-06	-0.0106077	-0.01560562	-44.99864	
0.3792	-4.766961E-06	-0.01060783	-0.0156055	-45.00083	
0.3794	-4.766801E-06	-0.01060762	-0.01560569	-44.99647	
0.3796	-4.766735E-06	-0.01060754	-0.01560578	-44.99786	
0.3798	-4.766815E-06	-0.01060764	-0.01560568	-44.99987	
0.38	-4.76704E-06	-0.01060794	-0.0156054	-45.00259	
0.3802	-4.766915E-06	-0.01060776	-0.01560554	-44.99715	
0.3804	-4.766871E-06	-0.01060772	-0.01560561	-44.99871	
0.3806	-4.766971E-06	-0.01060785	-0.01560548	-45.00089	
0.3808	-4.76681E-06	-0.01060763	-0.01560567	-44.99653	
0.381	-4.766745E-06	-0.01060755	-0.01560577	-44.99791	
0.3812	-4.766824E-06	-0.01060766	-0.01560567	-44.99993	
0.3814	-4.767049E-06	-0.01060795	-0.01560539	-45.00266	
0.3816	-4.766925E-06	-0.01060778	-0.01560553	-44.99722	
0.3818	-4.766881E-06	-0.01060773	-0.0156056	-44.99878	
0.382	-4.766982E-06	-0.01060786	-0.01560547	-45.00096	
0.3822	-4.766821E-06	-0.01060764	-0.01560566	-44.9966	
0.3824	-4.766755E-06	-0.01060756	-0.01560576	-44.99798	
0.3826	-4.766835E-06	-0.01060767	-0.01560566	-45	
0.3828	-4.76706E-06	-0.01060796	-0.01560537	-45.00272	
0.383	-4.766935E-06	-0.01060779	-0.01560552	-44.99727	
0.3832	-4.766891E-06	-0.01060774	-0.01560559	-44.99884	
0.3834	-4.766991E-06	-0.01060787	-0.01560546	-45.00102	
0.3836	-4.76683E-06	-0.01060765	-0.01560565	-44.99666	
0.3838	-4.766765E-06	-0.01060758	-0.01560574	-44.99805	
0.384	-4.766843E-06	-0.01060768	-0.01560565	-45.00006	
0.3842	-4.766684E-06	-0.01060747	-0.01560584	-44.99604	
0.3844	-4.766626E-06	-0.0106074	-0.01560592	-44.99739	
0.3846	-4.766711E-06	-0.01060751	-0.01560582	-44.99938	
0.3848	-4.766942E-06	-0.01060781	-0.01560553	-45.00209	
0.385	-4.766823E-06	-0.01060764	-0.01560566	-44.99667	
0.3852	-4.766785E-06	-0.0106076	-0.01560572	-44.99824	
0.3854	-4.766891E-06	-0.01060774	-0.01560559	-45.00044	
0.3856	-4.766733E-06	-0.01060753	-0.01560578	-44.99605	
0.3858	-4.766671E-06	-0.01060745	-0.01560587	-44.99744	
0.386	-4.766752E-06	-0.01060756	-0.01560577	-44.99947	
0.3862	-4.76698E-06	-0.01060786	-0.01560548	-45.0022	
0.3864	-4.766855E-06	-0.01060769	-0.01560562	-44.99673	
0.3866	-4.766812E-06	-0.01060764	-0.01560569	-44.9983	
0.3868	-4.766913E-06	-0.01060777	-0.01560556	-45.00049	
0.387	-4.766752E-06	-0.01060755	-0.01560575	-44.99612	
0.3872	-4.766686E-06	-0.01060748	-0.01560584	-44.9975	
0.3874	-4.766765E-06	-0.01060758	-0.01560575	-44.99952	
0.3876	-4.766991E-06	-0.01060787	-0.01560546	-45.00225	
0.3878	-4.766865E-06	-0.0106077	-0.01560561	-44.9968	
0.388	-4.766821E-06	-0.01060765	-0.01560568	-44.99836	
0.3882	-4.766921E-06	-0.01060778	-0.01560555	-45.00055	
0.3884	-4.76676E-06	-0.01060757	-0.01560574	-44.99619	
0.3886	-4.766695E-06	-0.01060749	-0.01560583	-44.99758	
0.3888	-4.766774E-06	-0.01060759	-0.01560574	-44.99959	
0.389	-4.766999E-06	-0.01060788	-0.01560545	-45.00232	
0.3892	-4.766874E-06	-0.01060771	-0.01560559	-44.99687	
0.3894	-4.76683E-06	-0.01060766	-0.01560566	-44.99844	
0.3896	-4.766931E-06	-0.0106078	-0.01560553	-45.00062	
0.3898	-4.76677E-06	-0.01060758	-0.01560572	-44.99626	
0.39	-4.766705E-06	-0.0106075	-0.01560582	-44.99765	
0.3902	-4.766784E-06	-0.01060761	-0.01560572	-44.99966	
0.3904	-4.767009E-06	-0.0106079	-0.01560543	-45.00238	
0.3906	-4.766884E-06	-0.01060772	-0.01560558	-44.99693	
0.3908	-4.76684E-06	-0.01060767	-0.01560565	-44.9985	
0.391	-4.76694E-06	-0.01060781	-0.01560552	-45.00068	
0.3912	-4.76678E-06	-0.01060759	-0.01560571	-44.99632	
0.3914	-4.766714E-06	-0.01060751	-0.01560581	-44.99771	
0.3916	-4.766793E-06	-0.01060762	-0.01560571	-44.99973	
0.3918	-4.767018E-06	-0.01060791	-0.01560542	-45.00245	
0.392	-4.766893E-06	-0.01060774	-0.01560557	-44.99701	
0.3922	-4.76685E-06	-0.01060769	-0.01560564	-44.99857	
0.3924	-4.76695E-06	-0.01060782	-0.01560551	-45.00076	
0.3926	-4.76679E-06	-0.0106076	-0.0156057	-44.9964	
0.3928	-4.766724E-06	-0.01060752	-0.0156058	-44.99779	
0.393	-4.766803E-06	-0.01060763	-0.0156057	-44.9998	
0.3932	-4.767029E-06	-0.01060792	-0.01560541	-45.00252	
0.3934	-4.766904E-06	-0.01060775	-0.01560556	-44.99707	
0.3936	-4.766861E-06	-0.0106077	-0.01560562	-44.99864	
0.3938	-4.766961E-06	-0.01060783	-0.0156055	-45.00083	
0.394	-4.766801E-06	-0.01060762	-0.01560569	-44.99647	
0.3942	-4.766735E-06	-0.01060754	-0.01560578	-44.99786	
0.3944	-4.766815E-06	-0.01060764	-0.01560568	-44.99987	
0.3946	-4.76704E-06	-0.01060794	-0.0156054	-45.00259	
0.3948	-4.766915E-06	-0.01060776	-0.01560554	-44.99715	
0.395	-4.766871E-06	-0.01060772	-0.01560561	-44.99871	
0.3952	-4.766971E-06	-0.01060785	-0.01560548	-45.00089	
0.3954	-4.76681E-06	-0.01060763	-0.01560567	-44.99653	
0.3956	-4.766745E-06	-0.01060755	-0.01560577	-44.99791	
0.3958	-4.766824E-06	-0.01060766	-0.01560567	-44.99993	
0.396	-4.767049E-06	-0.01060795	-0.01560539	-45.00266	
0.3962	-4.766925E-06	-0.01060778	-0.01560553	-44.99722	
0.3964	-4.766881E-06	-0.01060773	-0.0156056	-44.99878	
0.3966	-4.766982E-06	-0.01060786	-0.01560547	-45.00096	
0.3968	-4.766821E-06	-0.01060764	-0.01560566	-44.9966	
0.397	-4.766755E-06	-0.01060756	-0.01560576	-44.99798	
0.3972	-4.766835E-06	-0.01060767	-0.01560566	-45	
0.3974	-4.76706E-06	-0.01060796	-0.01560537	-45.00272	
0.3976	-4.766935E-06	-0.01060779	-0.01560552	-44.99727	
0.3978	-4.766891E-06	-0.01060774	-0.01560559	-44.99884	
0.398	-4.766991E-06	-0.01060787	-0.01560546	-45.00102	
0.3982	-4.76683E-06	-0.01060765	-0.01560565	-44.99666	
0.3984	-4.766765E-06	-0.01060758	-0.01560574	-44.99805	
0.3986	-4.766843E-06	-0.01060768	-0.01560565	-45.00006	
0.3988	-4.766684E-06	-0.01060747	-0.01560584	-44.99604	
0.399	-4.766626E-06	-0.0106074	-0.01560592	-44.99739	
0.3992	-4.766711E-06	-0.01060751	-0.01560582	-44.99938	
0.3994	-4.766942E-06	-0.01060781	-0.01560553	-45.00209	
0.3996	-4.766823E-06	-0.01060764	-0.01560566	-44.99667	
