Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
1.9395	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.94	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9405	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.941	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9415	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.942	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9425	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.943	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9435	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.944	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9445	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.945	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9455	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.946	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9465	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.947	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9475	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.948	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9485	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.949	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9495	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.95	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9505	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.951	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9515	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.952	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9525	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.953	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9535	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.954	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9545	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.955	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9555	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.956	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9565	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.957	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9575	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.958	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9585	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.959	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9595	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.96	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9605	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.961	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9615	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.962	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9625	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.963	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9635	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.964	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9645	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.965	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9655	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.966	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9665	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.967	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9675	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.968	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9685	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.969	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9695	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.97	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9705	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.971	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9715	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.972	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9725	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.973	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9735	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.974	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9745	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.975	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9755	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.976	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9765	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.977	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9775	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.978	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9785	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.979	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9795	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.98	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9805	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.981	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9815	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.982	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9825	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.983	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9835	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.984	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9845	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.985	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9855	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.986	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9865	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.987	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9875	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.988	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9885	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.989	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9895	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.99	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9905	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.991	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9915	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.992	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9925	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.993	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9935	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.994	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9945	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.995	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9955	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.996	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9965	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.997	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9975	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.998	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9985	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.999	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
1.9995	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0005	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.001	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0015	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.002	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0025	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.003	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0035	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.004	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0045	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.005	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0055	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.006	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0065	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.007	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0075	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.008	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0085	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.009	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0095	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.01	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0105	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.011	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0115	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.012	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0125	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.013	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0135	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.014	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0145	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.015	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0155	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.016	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0165	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.017	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0175	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.018	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0185	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.019	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0195	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.02	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0205	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.021	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0215	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.022	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0225	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.023	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0235	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.024	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0245	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.025	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0255	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.026	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0265	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.027	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0275	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.028	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0285	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.029	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0295	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.03	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0305	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.031	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0315	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.032	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0325	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.033	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0335	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.034	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0345	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.035	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0355	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.036	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0365	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.037	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0375	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.038	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0385	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.039	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0395	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.04	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0405	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.041	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0415	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.042	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0425	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.043	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0435	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.044	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0445	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.045	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0455	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.046	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0465	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.047	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0475	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.048	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0485	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.049	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0495	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.05	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0505	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.051	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0515	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.052	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0525	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.053	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0535	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.054	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0545	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.055	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0555	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.056	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0565	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.057	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0575	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.058	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0585	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.059	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0595	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.06	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0605	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.061	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0615	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.062	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0625	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.063	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0635	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.064	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0645	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.065	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0655	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.066	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0665	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.067	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0675	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.068	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0685	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.069	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0695	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.07	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0705	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.071	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0715	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.072	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0725	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.073	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0735	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.074	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0745	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.075	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0755	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.076	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0765	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.077	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0775	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.078	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0785	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.079	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0795	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.08	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0805	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.081	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0815	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.082	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0825	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.083	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0835	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.084	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0845	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.085	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0855	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.086	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0865	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.087	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0875	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.088	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0885	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.089	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0895	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.09	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0905	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.091	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0915	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.092	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0925	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.093	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0935	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.094	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0945	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.095	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0955	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.096	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0965	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.097	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0975	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.098	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0985	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.099	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.0995	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.1	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.1005	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.101	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.1015	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.102	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.1025	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.103	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.1035	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.104	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.1045	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.105	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.1055	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.106	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.1065	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.107	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
2.1075	0.08839487	-0.08838161	-0.07502545	-3.232468E-05	45.001	
