Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
0.1835	0.1113983	-0.1317563	-1.432875E-05	0.08036637	26.99769	
0.184	0.1113959	-0.1317607	-1.433014E-05	0.08019863	26.99998	
0.1845	0.1113935	-0.1317651	-1.433153E-05	0.08003125	27.00228	
0.185	0.1113911	-0.1317695	-1.433291E-05	0.07986424	27.00457	
0.1855	0.1113887	-0.1317739	-1.433429E-05	0.07969758	27.00685	
0.186	0.1113864	-0.1317783	-1.433566E-05	0.07953127	27.00913	
0.1865	0.111384	-0.1317826	-1.433704E-05	0.07936533	27.0114	
0.187	0.1113816	-0.131787	-1.433841E-05	0.07919972	27.01367	
0.1875	0.1113792	-0.1317914	-1.433978E-05	0.07903448	27.01594	
0.188	0.1113769	-0.1317957	-1.434114E-05	0.07886958	27.01819	
0.1885	0.1113745	-0.1318	-1.43425E-05	0.07870503	27.02045	
0.189	0.1113722	-0.1318043	-1.434386E-05	0.07854082	27.0227	
0.1895	0.1113698	-0.1318087	-1.434522E-05	0.07837697	27.02494	
0.19	0.1113675	-0.131813	-1.434657E-05	0.07821345	27.02719	
0.1905	0.1113651	-0.1318173	-1.434792E-05	0.07805029	27.02942	
0.191	0.1113628	-0.1318216	-1.434927E-05	0.07788746	27.03165	
0.1915	0.1113605	-0.1318258	-1.435061E-05	0.07772497	27.03388	
0.192	0.1113582	-0.1318301	-1.435196E-05	0.07756283	27.0361	
0.1925	0.1113558	-0.1318344	-1.43533E-05	0.07740103	27.03832	
0.193	0.1113535	-0.1318386	-1.435463E-05	0.07723956	27.04053	
0.1935	0.1113512	-0.1318429	-1.435597E-05	0.07707843	27.04274	
0.194	0.1113489	-0.1318471	-1.43573E-05	0.07691764	27.04494	
0.1945	0.1113466	-0.1318513	-1.435862E-05	0.07675719	27.04714	
0.195	0.1113443	-0.1318555	-1.435995E-05	0.07659706	27.04934	
0.1955	0.1113421	-0.1318598	-1.436127E-05	0.07643728	27.05153	
0.196	0.1113398	-0.131864	-1.436259E-05	0.07627783	27.05371	
0.1965	0.1113375	-0.1318682	-1.436391E-05	0.07611872	27.05589	
0.197	0.1113352	-0.1318723	-1.436522E-05	0.07595993	27.05807	
0.1975	0.111333	-0.1318765	-1.436653E-05	0.07580148	27.06024	
0.198	0.1113307	-0.1318807	-1.436784E-05	0.07564335	27.06241	
0.1985	0.1113285	-0.1318848	-1.436914E-05	0.07548556	27.06457	
0.199	0.1113262	-0.131889	-1.437045E-05	0.0753281	27.06673	
0.1995	0.111324	-0.1318931	-1.437175E-05	0.07517096	27.06888	
0.2	0.1113217	-0.1318973	-1.437304E-05	0.07501416	27.07103	
0.2005	0.1113195	-0.1319014	-1.437434E-05	0.07485768	27.07317	
0.201	0.1113173	-0.1319055	-1.437563E-05	0.07470153	27.07531	
0.2015	0.111315	-0.1319096	-1.437692E-05	0.0745457	27.07745	
0.202	0.1113128	-0.1319137	-1.43782E-05	0.0743902	27.07958	
0.2025	0.1113106	-0.1319178	-1.437949E-05	0.07423502	27.08171	
0.203	0.1113084	-0.1319219	-1.438077E-05	0.07408017	27.08383	
0.2035	0.1113062	-0.1319259	-1.438205E-05	0.07392564	27.08595	
0.204	0.111304	-0.13193	-1.438332E-05	0.07377143	27.08806	
0.2045	0.1113018	-0.131934	-1.43846E-05	0.07361755	27.09017	
0.205	0.1112996	-0.1319381	-1.438587E-05	0.07346398	27.09228	
0.2055	0.1112974	-0.1319421	-1.438713E-05	0.07331074	27.09438	
0.206	0.1112952	-0.1319462	-1.43884E-05	0.07315782	27.09647	
0.2065	0.111293	-0.1319502	-1.438966E-05	0.07300521	27.09856	
0.207	0.1112909	-0.1319542	-1.439092E-05	0.07285292	27.10065	
0.2075	0.1112887	-0.1319582	-1.439217E-05	0.07270095	27.10273	
0.208	0.1112865	-0.1319622	-1.439343E-05	0.0725493	27.10481	
0.2085	0.1112844	-0.1319662	-1.439468E-05	0.07239796	27.10688	
0.209	0.1112822	-0.1319702	-1.439593E-05	0.07224694	27.10895	
0.2095	0.1112801	-0.1319741	-1.439717E-05	0.07209624	27.11102	
0.21	0.1112779	-0.1319781	-1.439842E-05	0.07194585	27.11308	
0.2105	0.1112758	-0.1319821	-1.439966E-05	0.07179577	27.11514	
0.211	0.1112737	-0.131986	-1.44009E-05	0.071646	27.11719	
0.2115	0.1112715	-0.1319899	-1.440213E-05	0.07149655	27.11924	
0.212	0.1112694	-0.1319939	-1.440336E-05	0.07134741	27.12128	
0.2125	0.1112673	-0.1319978	-1.440459E-05	0.07119858	27.12332	
0.213	0.1112652	-0.1320017	-1.440582E-05	0.07105006	27.12536	
0.2135	0.1112631	-0.1320056	-1.440705E-05	0.07090185	27.12739	
0.214	0.111261	-0.1320095	-1.440827E-05	0.07075395	27.12942	
0.2145	0.1112589	-0.1320134	-1.440949E-05	0.07060636	27.13144	
0.215	0.1112568	-0.1320173	-1.441071E-05	0.07045908	27.13346	
0.2155	0.1112547	-0.1320212	-1.441192E-05	0.0703121	27.13547	
0.216	0.1112526	-0.132025	-1.441313E-05	0.07016543	27.13748	
0.2165	0.1112505	-0.1320289	-1.441434E-05	0.07001906	27.13949	
0.217	0.1112484	-0.1320327	-1.441555E-05	0.069873	27.14149	
0.2175	0.1112463	-0.1320366	-1.441675E-05	0.06972724	27.14349	
0.218	0.1112443	-0.1320404	-1.441796E-05	0.06958179	27.14548	
0.2185	0.1112422	-0.1320442	-1.441916E-05	0.06943665	27.14747	
0.219	0.1112401	-0.1320481	-1.442035E-05	0.0692918	27.14945	
0.2195	0.1112381	-0.1320519	-1.442155E-05	0.06914726	27.15143	
0.22	0.1112361	-0.1320557	-1.442274E-05	0.06900302	27.15341	
0.2205	0.111234	-0.1320595	-1.442393E-05	0.06885908	27.15538	
0.221	0.111232	-0.1320633	-1.442511E-05	0.06871544	27.15735	
0.2215	0.1112299	-0.132067	-1.44263E-05	0.0685721	27.15932	
0.222	0.1112279	-0.1320708	-1.442748E-05	0.06842905	27.16128	
0.2225	0.1112259	-0.1320746	-1.442866E-05	0.06828631	27.16323	
0.223	0.1112238	-0.1320783	-1.442983E-05	0.06814387	27.16519	
0.2235	0.1112218	-0.1320821	-1.443101E-05	0.06800172	27.16713	
0.224	0.1112198	-0.1320858	-1.443218E-05	0.06785987	27.16908	
0.2245	0.1112178	-0.1320895	-1.443335E-05	0.06771831	27.17102	
0.225	0.1112158	-0.1320933	-1.443452E-05	0.06757705	27.17295	
0.2255	0.1112138	-0.132097	-1.443568E-05	0.06743608	27.17489	
0.226	0.1112118	-0.1321007	-1.443684E-05	0.06729541	27.17681	
0.2265	0.1112098	-0.1321044	-1.4438E-05	0.06715503	27.17874	
0.227	0.1112078	-0.1321081	-1.443916E-05	0.06701495	27.18066	
0.2275	0.1112058	-0.1321118	-1.444031E-05	0.06687515	27.18257	
0.228	0.1112038	-0.1321155	-1.444147E-05	0.06673565	27.18449	
0.2285	0.1112018	-0.1321191	-1.444262E-05	0.06659643	27.18639	
0.229	0.1111999	-0.1321228	-1.444376E-05	0.06645752	27.1883	
0.2295	0.1111979	-0.1321264	-1.444491E-05	0.06631888	27.1902	
0.23	0.1111959	-0.1321301	-1.444605E-05	0.06618054	27.19209	
0.2305	0.111194	-0.1321337	-1.444719E-05	0.06604249	27.19398	
0.231	0.111192	-0.1321373	-1.444833E-05	0.06590472	27.19587	
0.2315	0.1111901	-0.132141	-1.444946E-05	0.06576724	27.19776	
0.232	0.1111881	-0.1321446	-1.44506E-05	0.06563005	27.19964	
0.2325	0.1111862	-0.1321482	-1.445173E-05	0.06549314	27.20151	
0.233	0.1111843	-0.1321518	-1.445285E-05	0.06535652	27.20338	
0.2335	0.1111823	-0.1321554	-1.445398E-05	0.06522019	27.20525	
0.234	0.1111804	-0.132159	-1.44551E-05	0.06508414	27.20712	
0.2345	0.1111785	-0.1321626	-1.445622E-05	0.06494837	27.20898	
0.235	0.1111766	-0.1321661	-1.445734E-05	0.06481288	27.21083	
0.2355	0.1111746	-0.1321697	-1.445846E-05	0.06467769	27.21269	
0.236	0.1111727	-0.1321733	-1.445957E-05	0.06454276	27.21454	
0.2365	0.1111708	-0.1321768	-1.446068E-05	0.06440813	27.21638	
0.237	0.1111689	-0.1321804	-1.446179E-05	0.06427377	27.21822	
0.2375	0.111167	-0.1321839	-1.44629E-05	0.06413969	27.22006	
0.238	0.1111651	-0.1321874	-1.4464E-05	0.0640059	27.2219	
0.2385	0.1111632	-0.1321909	-1.446511E-05	0.06387237	27.22372	
0.239	0.1111613	-0.1321944	-1.446621E-05	0.06373914	27.22555	
0.2395	0.1111594	-0.132198	-1.44673E-05	0.06360617	27.22737	
0.24	0.1111576	-0.1322015	-1.44684E-05	0.06347349	27.22919	
0.2405	0.1111557	-0.1322049	-1.446949E-05	0.06334108	27.23101	
0.241	0.1111538	-0.1322084	-1.447058E-05	0.06320895	27.23282	
0.2415	0.1111519	-0.1322119	-1.447167E-05	0.06307709	27.23462	
0.242	0.1111501	-0.1322154	-1.447276E-05	0.06294551	27.23643	
0.2425	0.1111482	-0.1322188	-1.447384E-05	0.06281421	27.23823	
0.243	0.1111464	-0.1322223	-1.447492E-05	0.06268317	27.24002	
0.2435	0.1111445	-0.1322257	-1.4476E-05	0.06255241	27.24182	
0.244	0.1111427	-0.1322292	-1.447708E-05	0.06242193	27.2436	
0.2445	0.1111408	-0.1322326	-1.447815E-05	0.06229171	27.24539	
0.245	0.111139	-0.132236	-1.447922E-05	0.06216177	27.24717	
0.2455	0.1111371	-0.1322395	-1.448029E-05	0.06203209	27.24895	
0.246	0.1111353	-0.1322429	-1.448136E-05	0.06190269	27.25072	
0.2465	0.1111335	-0.1322463	-1.448243E-05	0.06177356	27.25249	
0.247	0.1111317	-0.1322497	-1.448349E-05	0.0616447	27.25426	
0.2475	0.1111298	-0.1322531	-1.448455E-05	0.0615161	27.25602	
0.248	0.111128	-0.1322565	-1.448561E-05	0.06138778	27.25778	
0.2485	0.1111262	-0.1322598	-1.448667E-05	0.06125972	27.25953	
0.249	0.1111244	-0.1322632	-1.448772E-05	0.06113193	27.26128	
0.2495	0.1111226	-0.1322666	-1.448877E-05	0.0610044	27.26303	
0.25	0.1111208	-0.1322699	-1.448982E-05	0.06087714	27.26477	
0.2505	0.111119	-0.1322733	-1.449087E-05	0.06075015	27.26651	
0.251	0.1111172	-0.1322766	-1.449191E-05	0.06062342	27.26825	
0.2515	0.1111154	-0.1322799	-1.449296E-05	0.06049696	27.26998	
0.252	0.1111136	-0.1322833	-1.4494E-05	0.06037076	27.27171	
0.2525	0.1111119	-0.1322866	-1.449504E-05	0.06024482	27.27344	
0.253	0.1111101	-0.1322899	-1.449607E-05	0.06011914	27.27516	
0.2535	0.1111083	-0.1322932	-1.449711E-05	0.05999373	27.27688	
0.254	0.1111065	-0.1322965	-1.449814E-05	0.05986858	27.27859	
0.2545	0.1111048	-0.1322998	-1.449917E-05	0.05974369	27.28031	
0.255	0.111103	-0.1323031	-1.45002E-05	0.05961906	27.28201	
0.2555	0.1111013	-0.1323064	-1.450123E-05	0.05949469	27.28372	
0.256	0.1110995	-0.1323097	-1.450225E-05	0.05937058	27.28542	
0.2565	0.1110978	-0.1323129	-1.450327E-05	0.05924673	27.28712	
0.257	0.111096	-0.1323162	-1.450429E-05	0.05912314	27.28881	
0.2575	0.1110943	-0.1323194	-1.450531E-05	0.0589998	27.2905	
0.258	0.1110925	-0.1323227	-1.450632E-05	0.05887673	27.29219	
0.2585	0.1110908	-0.1323259	-1.450734E-05	0.0587539	27.29387	
0.259	0.1110891	-0.1323292	-1.450835E-05	0.05863134	27.29555	
0.2595	0.1110873	-0.1323324	-1.450936E-05	0.05850903	27.29723	
0.26	0.1110856	-0.1323356	-1.451036E-05	0.05838697	27.2989	
0.2605	0.1110839	-0.1323388	-1.451137E-05	0.05826518	27.30057	
0.261	0.1110822	-0.132342	-1.451237E-05	0.05814363	27.30223	
0.2615	0.1110804	-0.1323452	-1.451337E-05	0.05802234	27.3039	
0.262	0.1110787	-0.1323484	-1.451437E-05	0.0579013	27.30555	
0.2625	0.111077	-0.1323516	-1.451536E-05	0.05778051	27.30721	
0.263	0.1110753	-0.1323548	-1.451636E-05	0.05765998	27.30886	
0.2635	0.1110736	-0.1323579	-1.451735E-05	0.05753969	27.31051	
0.264	0.1110719	-0.1323611	-1.451834E-05	0.05741966	27.31216	
0.2645	0.1110703	-0.1323643	-1.451933E-05	0.05729987	27.3138	
0.265	0.1110686	-0.1323674	-1.452031E-05	0.05718035	27.31543	
0.2655	0.1110669	-0.1323706	-1.452129E-05	0.05706106	27.31707	
0.266	0.1110652	-0.1323737	-1.452228E-05	0.05694203	27.3187	
0.2665	0.1110635	-0.1323768	-1.452326E-05	0.05682324	27.32033	
0.267	0.1110618	-0.13238	-1.452423E-05	0.0567047	27.32195	
0.2675	0.1110602	-0.1323831	-1.452521E-05	0.05658641	27.32357	
0.268	0.1110585	-0.1323862	-1.452618E-05	0.05646836	27.32519	
0.2685	0.1110569	-0.1323893	-1.452715E-05	0.05635057	27.32681	
0.269	0.1110552	-0.1323924	-1.452812E-05	0.05623301	27.32842	
0.2695	0.1110535	-0.1323955	-1.452909E-05	0.05611571	27.33002	
0.27	0.1110519	-0.1323986	-1.453005E-05	0.05599864	27.33163	
0.2705	0.1110502	-0.1324017	-1.453102E-05	0.05588182	27.33323	
0.271	0.1110486	-0.1324047	-1.453198E-05	0.05576525	27.33483	
0.2715	0.1110469	-0.1324078	-1.453293E-05	0.05564892	27.33642	
0.272	0.1110453	-0.1324109	-1.453389E-05	0.05553283	27.33801	
0.2725	0.1110437	-0.1324139	-1.453485E-05	0.05541698	27.3396	
0.273	0.111042	-0.132417	-1.45358E-05	0.05530138	27.34118	
0.2735	0.1110404	-0.13242	-1.453675E-05	0.05518601	27.34277	
0.274	0.1110388	-0.1324231	-1.45377E-05	0.05507088	27.34434	
0.2745	0.1110372	-0.1324261	-1.453865E-05	0.054956	27.34592	
0.275	0.1110356	-0.1324291	-1.453959E-05	0.05484136	27.34749	
0.2755	0.111034	-0.1324321	-1.454053E-05	0.05472695	27.34906	
0.276	0.1110323	-0.1324351	-1.454148E-05	0.05461279	27.35062	
0.2765	0.1110307	-0.1324382	-1.454241E-05	0.05449886	27.35218	
0.277	0.1110291	-0.1324411	-1.454335E-05	0.05438517	27.35374	
0.2775	0.1110275	-0.1324441	-1.454429E-05	0.05427171	27.3553	
0.278	0.1110259	-0.1324471	-1.454522E-05	0.05415849	27.35685	
0.2785	0.1110243	-0.1324501	-1.454615E-05	0.05404551	27.35839	
0.279	0.1110228	-0.1324531	-1.454708E-05	0.05393277	27.35994	
0.2795	0.1110212	-0.132456	-1.454801E-05	0.05382026	27.36148	
0.28	0.1110196	-0.132459	-1.454893E-05	0.05370798	27.36302	
0.2805	0.111018	-0.132462	-1.454986E-05	0.05359594	27.36456	
0.281	0.1110164	-0.1324649	-1.455078E-05	0.05348413	27.36609	
0.2815	0.1110149	-0.1324679	-1.45517E-05	0.05337256	27.36762	
0.282	0.1110133	-0.1324708	-1.455261E-05	0.05326122	27.36914	
0.2825	0.1110117	-0.1324737	-1.455353E-05	0.05315011	27.37066	
0.283	0.1110102	-0.1324767	-1.455444E-05	0.05303923	27.37218	
0.2835	0.1110086	-0.1324796	-1.455535E-05	0.05292858	27.3737	
0.284	0.111007	-0.1324825	-1.455626E-05	0.05281817	27.37521	
0.2845	0.1110055	-0.1324854	-1.455717E-05	0.05270798	27.37672	
0.285	0.111004	-0.1324883	-1.455808E-05	0.05259803	27.37823	
0.2855	0.1110024	-0.1324912	-1.455898E-05	0.0524883	27.37974	
0.286	0.1110009	-0.1324941	-1.455988E-05	0.0523788	27.38124	
0.2865	0.1109993	-0.132497	-1.456078E-05	0.05226953	27.38273	
0.287	0.1109978	-0.1324998	-1.456168E-05	0.05216049	27.38423	
0.2875	0.1109963	-0.1325027	-1.456258E-05	0.05205168	27.38572	
0.288	0.1109947	-0.1325056	-1.456347E-05	0.05194309	27.38721	
0.2885	0.1109932	-0.1325084	-1.456437E-05	0.05183473	27.38869	
0.289	0.1109917	-0.1325113	-1.456526E-05	0.05172659	27.39017	
0.2895	0.1109902	-0.1325141	-1.456615E-05	0.05161868	27.39165	
0.29	0.1109886	-0.132517	-1.456703E-05	0.051511	27.39313	
0.2905	0.1109871	-0.1325198	-1.456792E-05	0.05140354	27.3946	
0.291	0.1109856	-0.1325226	-1.45688E-05	0.05129631	27.39607	
0.2915	0.1109841	-0.1325255	-1.456968E-05	0.0511893	27.39754	
0.292	0.1109826	-0.1325283	-1.457056E-05	0.05108251	27.399	
0.2925	0.1109811	-0.1325311	-1.457144E-05	0.05097594	27.40046	
0.293	0.1109796	-0.1325339	-1.457232E-05	0.0508696	27.40192	
0.2935	0.1109781	-0.1325367	-1.457319E-05	0.05076348	27.40337	
0.294	0.1109766	-0.1325395	-1.457406E-05	0.05065757	27.40482	
0.2945	0.1109751	-0.1325423	-1.457493E-05	0.0505519	27.40627	
0.295	0.1109737	-0.1325451	-1.45758E-05	0.05044644	27.40772	
0.2955	0.1109722	-0.1325478	-1.457667E-05	0.0503412	27.40916	
0.296	0.1109707	-0.1325506	-1.457753E-05	0.05023618	27.4106	
0.2965	0.1109692	-0.1325534	-1.45784E-05	0.05013138	27.41203	
0.297	0.1109678	-0.1325561	-1.457926E-05	0.0500268	27.41347	
0.2975	0.1109663	-0.1325589	-1.458012E-05	0.04992243	27.4149	
0.298	0.1109648	-0.1325616	-1.458098E-05	0.04981828	27.41632	
0.2985	0.1109634	-0.1325644	-1.458183E-05	0.04971436	27.41775	
0.299	0.1109619	-0.1325671	-1.458269E-05	0.04961064	27.41917	
0.2995	0.1109604	-0.1325698	-1.458354E-05	0.04950715	27.42059	
0.3	0.110959	-0.1325726	-1.458439E-05	0.04940387	27.422	
0.3005	0.1109575	-0.1325753	-1.458524E-05	0.0493008	27.42342	
0.301	0.1109561	-0.132578	-1.458608E-05	0.04919795	27.42483	
0.3015	0.1109547	-0.1325807	-1.458693E-05	0.04909532	27.42623	
0.302	0.1109532	-0.1325834	-1.458777E-05	0.0489929	27.42764	
0.3025	0.1109518	-0.1325861	-1.458862E-05	0.04889069	27.42904	
0.303	0.1109503	-0.1325888	-1.458945E-05	0.0487887	27.43043	
0.3035	0.1109489	-0.1325915	-1.459029E-05	0.04868691	27.43183	
0.304	0.1109475	-0.1325942	-1.459113E-05	0.04858534	27.43322	
0.3045	0.1109461	-0.1325968	-1.459196E-05	0.04848399	27.43461	
0.305	0.1109446	-0.1325995	-1.45928E-05	0.04838284	27.436	
0.3055	0.1109432	-0.1326022	-1.459363E-05	0.0482819	27.43738	
0.306	0.1109418	-0.1326048	-1.459446E-05	0.04818118	27.43876	
0.3065	0.1109404	-0.1326075	-1.459529E-05	0.04808067	27.44014	
0.307	0.110939	-0.1326101	-1.459611E-05	0.04798036	27.44151	
0.3075	0.1109376	-0.1326127	-1.459694E-05	0.04788027	27.44288	
0.308	0.1109362	-0.1326154	-1.459776E-05	0.04778038	27.44425	
0.3085	0.1109348	-0.132618	-1.459858E-05	0.0476807	27.44562	
0.309	0.1109334	-0.1326206	-1.45994E-05	0.04758123	27.44698	
0.3095	0.110932	-0.1326233	-1.460021E-05	0.04748197	27.44834	
0.31	0.1109306	-0.1326259	-1.460103E-05	0.04738291	27.4497	
0.3105	0.1109292	-0.1326285	-1.460184E-05	0.04728406	27.45105	
0.311	0.1109278	-0.1326311	-1.460266E-05	0.04718542	27.4524	
0.3115	0.1109264	-0.1326337	-1.460347E-05	0.04708698	27.45375	
0.312	0.110925	-0.1326363	-1.460428E-05	0.04698875	27.4551	
0.3125	0.1109237	-0.1326389	-1.460508E-05	0.04689072	27.45644	
0.313	0.1109223	-0.1326414	-1.460589E-05	0.04679289	27.45778	
0.3135	0.1109209	-0.132644	-1.460669E-05	0.04669528	27.45912	
0.314	0.1109196	-0.1326466	-1.460749E-05	0.04659786	27.46046	
0.3145	0.1109182	-0.1326492	-1.460829E-05	0.04650065	27.46179	
0.315	0.1109168	-0.1326517	-1.460909E-05	0.04640364	27.46312	
0.3155	0.1109155	-0.1326543	-1.460989E-05	0.04630683	27.46444	
0.316	0.1109141	-0.1326568	-1.461068E-05	0.04621023	27.46577	
0.3165	0.1109128	-0.1326594	-1.461148E-05	0.04611382	27.46709	
0.317	0.1109114	-0.1326619	-1.461227E-05	0.04601762	27.46841	
0.3175	0.1109101	-0.1326644	-1.461306E-05	0.04592162	27.46972	
0.318	0.1109087	-0.1326669	-1.461385E-05	0.04582582	27.47104	
0.3185	0.1109074	-0.1326695	-1.461464E-05	0.04573021	27.47235	
0.319	0.110906	-0.132672	-1.461542E-05	0.04563481	27.47365	
0.3195	0.1109047	-0.1326745	-1.461621E-05	0.04553961	27.47496	
0.32	0.1109034	-0.132677	-1.461699E-05	0.0454446	27.47626	
0.3205	0.110902	-0.1326795	-1.461777E-05	0.0453498	27.47756	
0.321	0.1109007	-0.132682	-1.461855E-05	0.04525519	27.47886	
0.3215	0.1108994	-0.1326845	-1.461932E-05	0.04516077	27.48015	
0.322	0.110898	-0.132687	-1.46201E-05	0.04506656	27.48144	
0.3225	0.1108967	-0.1326895	-1.462087E-05	0.04497254	27.48273	
0.323	0.1108954	-0.1326919	-1.462165E-05	0.04487872	27.48401	
0.3235	0.1108941	-0.1326944	-1.462242E-05	0.04478509	27.4853	
0.324	0.1108928	-0.1326969	-1.462319E-05	0.04469166	27.48658	
0.3245	0.1108915	-0.1326993	-1.462395E-05	0.04459842	27.48785	
0.325	0.1108902	-0.1327018	-1.462472E-05	0.04450538	27.48913	
0.3255	0.1108889	-0.1327042	-1.462548E-05	0.04441253	27.4904	
0.326	0.1108876	-0.1327067	-1.462625E-05	0.04431988	27.49167	
0.3265	0.1108863	-0.1327091	-1.462701E-05	0.04422742	27.49294	
0.327	0.110885	-0.1327116	-1.462777E-05	0.04413515	27.4942	
0.3275	0.1108837	-0.132714	-1.462852E-05	0.04404308	27.49546	
0.328	0.1108824	-0.1327164	-1.462928E-05	0.04395119	27.49673	
0.3285	0.1108811	-0.1327188	-1.463003E-05	0.0438595	27.49798	
0.329	0.1108798	-0.1327212	-1.463079E-05	0.043768	27.49924	
0.3295	0.1108785	-0.1327236	-1.463154E-05	0.04367669	27.50049	
0.33	0.1108773	-0.1327261	-1.463229E-05	0.04358557	27.50173	
0.3305	0.110876	-0.1327284	-1.463304E-05	0.04349464	27.50298	
0.331	0.1108747	-0.1327308	-1.463378E-05	0.0434039	27.50422	
0.3315	0.1108734	-0.1327332	-1.463453E-05	0.04331335	27.50546	
0.332	0.1108722	-0.1327356	-1.463527E-05	0.04322299	27.5067	
0.3325	0.1108709	-0.132738	-1.463602E-05	0.04313281	27.50794	
0.333	0.1108696	-0.1327404	-1.463676E-05	0.04304283	27.50917	
0.3335	0.1108684	-0.1327427	-1.463749E-05	0.04295303	27.5104	
0.334	0.1108671	-0.1327451	-1.463823E-05	0.04286342	27.51163	
0.3345	0.1108659	-0.1327475	-1.463897E-05	0.042774	27.51286	
0.335	0.1108646	-0.1327498	-1.46397E-05	0.04268476	27.51408	
0.3355	0.1108634	-0.1327522	-1.464043E-05	0.04259571	27.5153	
0.336	0.1108621	-0.1327545	-1.464117E-05	0.04250684	27.51652	
0.3365	0.1108609	-0.1327569	-1.46419E-05	0.04241816	27.51773	
0.337	0.1108596	-0.1327592	-1.464262E-05	0.04232967	27.51894	
0.3375	0.1108584	-0.1327615	-1.464335E-05	0.04224136	27.52015	
0.338	0.1108572	-0.1327638	-1.464408E-05	0.04215323	27.52136	
0.3385	0.1108559	-0.1327662	-1.46448E-05	0.04206529	27.52257	
0.339	0.1108547	-0.1327685	-1.464552E-05	0.04197753	27.52377	
0.3395	0.1108535	-0.1327708	-1.464624E-05	0.04188995	27.52497	
0.34	0.1108522	-0.1327731	-1.464696E-05	0.04180256	27.52617	
0.3405	0.110851	-0.1327754	-1.464768E-05	0.04171535	27.52736	
0.341	0.1108498	-0.1327777	-1.464839E-05	0.04162832	27.52855	
0.3415	0.1108486	-0.13278	-1.464911E-05	0.04154148	27.52975	
0.342	0.1108474	-0.1327823	-1.464982E-05	0.04145481	27.53093	
0.3425	0.1108462	-0.1327845	-1.465053E-05	0.04136832	27.53212	
0.343	0.1108449	-0.1327868	-1.465124E-05	0.04128202	27.5333	
0.3435	0.1108437	-0.1327891	-1.465195E-05	0.04119589	27.53448	
0.344	0.1108425	-0.1327914	-1.465266E-05	0.04110995	27.53566	
0.3445	0.1108413	-0.1327936	-1.465337E-05	0.04102418	27.53683	
0.345	0.1108401	-0.1327959	-1.465407E-05	0.04093859	27.53801	
0.3455	0.1108389	-0.1327981	-1.465477E-05	0.04085319	27.53918	
0.346	0.1108377	-0.1328004	-1.465547E-05	0.04076796	27.54034	
0.3465	0.1108365	-0.1328026	-1.465617E-05	0.0406829	27.54151	
0.347	0.1108354	-0.1328049	-1.465687E-05	0.04059803	27.54267	
0.3475	0.1108342	-0.1328071	-1.465757E-05	0.04051333	27.54383	
0.348	0.110833	-0.1328093	-1.465826E-05	0.04042881	27.54499	
0.3485	0.1108318	-0.1328116	-1.465896E-05	0.04034446	27.54615	
0.349	0.1108306	-0.1328138	-1.465965E-05	0.04026029	27.5473	
0.3495	0.1108294	-0.132816	-1.466034E-05	0.0401763	27.54845	
0.35	0.1108283	-0.1328182	-1.466103E-05	0.04009248	27.5496	
0.3505	0.1108271	-0.1328204	-1.466172E-05	0.04000884	27.55075	
0.351	0.1108259	-0.1328226	-1.466241E-05	0.03992537	27.55189	
0.3515	0.1108248	-0.1328248	-1.466309E-05	0.03984207	27.55303	
0.352	0.1108236	-0.132827	-1.466377E-05	0.03975895	27.55417	
0.3525	0.1108224	-0.1328292	-1.466446E-05	0.039676	27.55531	
0.353	0.1108213	-0.1328314	-1.466514E-05	0.03959322	27.55644	
0.3535	0.1108201	-0.1328336	-1.466582E-05	0.03951062	27.55757	
0.354	0.110819	-0.1328357	-1.46665E-05	0.03942819	27.5587	
0.3545	0.1108178	-0.1328379	-1.466717E-05	0.03934593	27.55983	
0.355	0.1108167	-0.1328401	-1.466785E-05	0.03926385	27.56096	
0.3555	0.1108155	-0.1328422	-1.466852E-05	0.03918193	27.56208	
0.356	0.1108144	-0.1328444	-1.466919E-05	0.03910019	27.5632	
0.3565	0.1108132	-0.1328465	-1.466986E-05	0.03901861	27.56432	
0.357	0.1108121	-0.1328487	-1.467053E-05	0.03893721	27.56543	
0.3575	0.1108109	-0.1328508	-1.46712E-05	0.03885597	27.56654	
0.358	0.1108098	-0.132853	-1.467187E-05	0.03877491	27.56765	
0.3585	0.1108087	-0.1328551	-1.467254E-05	0.03869401	27.56876	
0.359	0.1108075	-0.1328572	-1.46732E-05	0.03861329	27.56987	
