Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
2.4715	0.08854447	0.01323147	1.054622E-05	0.0002605863	-44.89872	
2.472	0.08854448	0.01323146	1.054622E-05	0.0002605863	-44.89871	
2.4725	0.0885445	0.01323145	1.054622E-05	0.0002605864	-44.8987	
2.473	0.08854451	0.01323144	1.054622E-05	0.0002605864	-44.8987	
2.4735	0.08854452	0.01323143	1.054622E-05	0.0002605864	-44.89869	
2.474	0.08854453	0.01323141	1.054622E-05	0.0002605864	-44.89868	
2.4745	0.08854454	0.0132314	1.054622E-05	0.0002605865	-44.89867	
2.475	0.08854456	0.01323139	1.054622E-05	0.0002605865	-44.89867	
2.4755	0.08854457	0.01323138	1.054622E-05	0.0002605866	-44.89866	
2.476	0.08854458	0.01323137	1.054622E-05	0.0002605866	-44.89865	
2.4765	0.08854459	0.01323135	1.054622E-05	0.0002605866	-44.89865	
2.477	0.0885446	0.01323134	1.054622E-05	0.0002605866	-44.89864	
2.4775	0.08854461	0.01323133	1.054622E-05	0.0002605867	-44.89863	
2.478	0.08854462	0.01323132	1.054622E-05	0.0002605867	-44.89862	
2.4785	0.08854463	0.01323131	1.054622E-05	0.0002605868	-44.89862	
2.479	0.08854464	0.0132313	1.054622E-05	0.0002605868	-44.89861	
2.4795	0.08854466	0.01323129	1.054622E-05	0.0002605868	-44.8986	
2.48	0.08854467	0.01323127	1.054622E-05	0.0002605869	-44.89859	
2.4805	0.08854468	0.01323126	1.054622E-05	0.0002605869	-44.89859	
2.481	0.08854469	0.01323125	1.054622E-05	0.0002605869	-44.89858	
2.4815	0.0885447	0.01323124	1.054622E-05	0.000260587	-44.89857	
2.482	0.08854472	0.01323123	1.054622E-05	0.000260587	-44.89856	
2.4825	0.08854473	0.01323122	1.054622E-05	0.000260587	-44.89856	
2.483	0.08854474	0.0132312	1.054622E-05	0.0002605871	-44.89855	
2.4835	0.08854475	0.01323119	1.054622E-05	0.0002605871	-44.89854	
2.484	0.08854476	0.01323118	1.054622E-05	0.0002605871	-44.89854	
2.4845	0.08854477	0.01323117	1.054622E-05	0.0002605872	-44.89853	
2.485	0.08854478	0.01323116	1.054622E-05	0.0002605872	-44.89852	
2.4855	0.08854479	0.01323115	1.054622E-05	0.0002605872	-44.89851	
2.486	0.08854481	0.01323114	1.054622E-05	0.0002605873	-44.89851	
2.4865	0.08854482	0.01323112	1.054622E-05	0.0002605873	-44.8985	
2.487	0.08854483	0.01323111	1.054622E-05	0.0002605873	-44.89849	
2.4875	0.08854484	0.0132311	1.054622E-05	0.0002605873	-44.89848	
2.488	0.08854485	0.01323109	1.054622E-05	0.0002605874	-44.89848	
2.4885	0.08854487	0.01323108	1.054622E-05	0.0002605874	-44.89847	
2.489	0.08854488	0.01323107	1.054622E-05	0.0002605875	-44.89846	
2.4895	0.08854489	0.01323105	1.054622E-05	0.0002605875	-44.89845	
2.49	0.0885449	0.01323104	1.054622E-05	0.0002605875	-44.89845	
2.4905	0.08854491	0.01323103	1.054622E-05	0.0002605875	-44.89844	
2.491	0.08854492	0.01323102	1.054622E-05	0.0002605876	-44.89843	
2.4915	0.08854493	0.01323101	1.054622E-05	0.0002605876	-44.89842	
2.492	0.08854494	0.013231	1.054622E-05	0.0002605877	-44.89841	
2.4925	0.08854496	0.01323099	1.054622E-05	0.0002605877	-44.89841	
2.493	0.08854496	0.01323097	1.054622E-05	0.0002605877	-44.8984	
2.4935	0.08854498	0.01323096	1.054622E-05	0.0002605878	-44.89839	
2.494	0.08854499	0.01323095	1.054622E-05	0.0002605878	-44.89838	
2.4945	0.088545	0.01323094	1.054622E-05	0.0002605878	-44.89838	
2.495	0.08854502	0.01323093	1.054622E-05	0.0002605879	-44.89837	
2.4955	0.08854502	0.01323092	1.054622E-05	0.0002605879	-44.89836	
2.496	0.08854504	0.0132309	1.054622E-05	0.0002605879	-44.89835	
2.4965	0.08854505	0.01323089	1.054622E-05	0.000260588	-44.89835	
2.497	0.08854505	0.01323088	1.054622E-05	0.000260588	-44.89834	
2.4975	0.08854507	0.01323087	1.054622E-05	0.000260588	-44.89833	
2.498	0.08854508	0.01323086	1.054622E-05	0.0002605881	-44.89833	
2.4985	0.08854509	0.01323085	1.054622E-05	0.0002605881	-44.89832	
2.499	0.08854511	0.01323084	1.054622E-05	0.0002605881	-44.89831	
2.4995	0.08854511	0.01323082	1.054622E-05	0.0002605882	-44.8983	
2.5	0.08854513	0.01323081	1.054622E-05	0.0002605882	-44.8983	
2.5005	0.08854514	0.0132308	1.054622E-05	0.0002605882	-44.89829	
2.501	0.08854515	0.01323079	1.054622E-05	0.0002605883	-44.89828	
2.5015	0.08854517	0.01323078	1.054622E-05	0.0002605883	-44.89827	
2.502	0.08854517	0.01323077	1.054622E-05	0.0002605883	-44.89827	
2.5025	0.08854519	0.01323075	1.054622E-05	0.0002605884	-44.89826	
2.503	0.0885452	0.01323074	1.054622E-05	0.0002605884	-44.89825	
2.5035	0.0885452	0.01323073	1.054622E-05	0.0002605885	-44.89824	
2.504	0.08854522	0.01323072	1.054622E-05	0.0002605885	-44.89824	
2.5045	0.08854523	0.01323071	1.054622E-05	0.0002605885	-44.89823	
2.505	0.08854524	0.0132307	1.054622E-05	0.0002605885	-44.89822	
2.5055	0.08854526	0.01323068	1.054622E-05	0.0002605886	-44.89822	
2.506	0.08854526	0.01323067	1.054622E-05	0.0002605886	-44.89821	
2.5065	0.08854528	0.01323066	1.054622E-05	0.0002605887	-44.8982	
2.507	0.08854529	0.01323065	1.054622E-05	0.0002605887	-44.89819	
2.5075	0.0885453	0.01323064	1.054622E-05	0.0002605887	-44.89818	
2.508	0.08854531	0.01323063	1.054622E-05	0.0002605887	-44.89818	
2.5085	0.08854532	0.01323062	1.054622E-05	0.0002605888	-44.89817	
2.509	0.08854534	0.0132306	1.054622E-05	0.0002605888	-44.89816	
2.5095	0.08854534	0.01323059	1.054622E-05	0.0002605889	-44.89815	
2.51	0.08854535	0.01323058	1.054622E-05	0.0002605889	-44.89815	
2.5105	0.08854537	0.01323057	1.054622E-05	0.0002605889	-44.89814	
2.511	0.08854537	0.01323056	1.054622E-05	0.0002605889	-44.89813	
2.5115	0.08854539	0.01323055	1.054622E-05	0.000260589	-44.89812	
2.512	0.0885454	0.01323053	1.054622E-05	0.000260589	-44.89812	
2.5125	0.08854541	0.01323052	1.054622E-05	0.0002605891	-44.89811	
2.513	0.08854543	0.01323051	1.054622E-05	0.0002605891	-44.8981	
2.5135	0.08854543	0.0132305	1.054622E-05	0.0002605891	-44.89809	
2.514	0.08854545	0.01323049	1.054622E-05	0.0002605891	-44.89809	
2.5145	0.08854546	0.01323048	1.054622E-05	0.0002605892	-44.89808	
2.515	0.08854547	0.01323047	1.054622E-05	0.0002605892	-44.89807	
2.5155	0.08854549	0.01323045	1.054622E-05	0.0002605893	-44.89806	
2.516	0.08854549	0.01323044	1.054622E-05	0.0002605893	-44.89806	
2.5165	0.0885455	0.01323043	1.054622E-05	0.0002605893	-44.89805	
2.517	0.08854552	0.01323042	1.054622E-05	0.0002605894	-44.89804	
2.5175	0.08854552	0.01323041	1.054622E-05	0.0002605894	-44.89803	
2.518	0.08854554	0.0132304	1.054622E-05	0.0002605894	-44.89803	
2.5185	0.08854555	0.01323038	1.054622E-05	0.0002605895	-44.89802	
2.519	0.08854556	0.01323037	1.054622E-05	0.0002605895	-44.89801	
2.5195	0.08854558	0.01323036	1.054622E-05	0.0002605895	-44.89801	
2.52	0.08854558	0.01323035	1.054622E-05	0.0002605896	-44.89799	
2.5205	0.0885456	0.01323034	1.054622E-05	0.0002605896	-44.89799	
2.521	0.08854561	0.01323033	1.054622E-05	0.0002605896	-44.89798	
2.5215	0.08854562	0.01323032	1.054622E-05	0.0002605897	-44.89798	
2.522	0.08854564	0.0132303	1.054622E-05	0.0002605897	-44.89797	
2.5225	0.08854564	0.01323029	1.054622E-05	0.0002605897	-44.89796	
2.523	0.08854565	0.01323028	1.054622E-05	0.0002605898	-44.89795	
2.5235	0.08854567	0.01323027	1.054622E-05	0.0002605898	-44.89795	
2.524	0.08854567	0.01323026	1.054622E-05	0.0002605898	-44.89794	
2.5245	0.08854569	0.01323024	1.054622E-05	0.0002605899	-44.89793	
2.525	0.0885457	0.01323023	1.054622E-05	0.0002605899	-44.89792	
2.5255	0.08854571	0.01323022	1.054622E-05	0.0002605899	-44.89791	
2.526	0.08854572	0.01323021	1.054622E-05	0.00026059	-44.89791	
2.5265	0.08854573	0.0132302	1.054622E-05	0.00026059	-44.8979	
2.527	0.08854575	0.01323019	1.054622E-05	0.00026059	-44.89789	
2.5275	0.08854576	0.01323018	1.054622E-05	0.0002605901	-44.89789	
2.528	0.08854577	0.01323016	1.054622E-05	0.0002605901	-44.89788	
2.5285	0.08854578	0.01323015	1.054622E-05	0.0002605901	-44.89787	
2.529	0.08854579	0.01323014	1.054621E-05	0.0002605902	-44.89786	
2.5295	0.0885458	0.01323013	1.054621E-05	0.0002605902	-44.89786	
2.53	0.08854581	0.01323012	1.054621E-05	0.0002605902	-44.89785	
2.5305	0.08854582	0.01323011	1.054621E-05	0.0002605903	-44.89784	
2.531	0.08854584	0.0132301	1.054621E-05	0.0002605903	-44.89783	
2.5315	0.08854585	0.01323008	1.054621E-05	0.0002605903	-44.89782	
2.532	0.08854586	0.01323007	1.054621E-05	0.0002605904	-44.89782	
2.5325	0.08854587	0.01323006	1.054621E-05	0.0002605904	-44.89781	
2.533	0.08854588	0.01323005	1.054621E-05	0.0002605904	-44.8978	
2.5335	0.0885459	0.01323004	1.054621E-05	0.0002605905	-44.89779	
2.534	0.08854591	0.01323003	1.054621E-05	0.0002605905	-44.89779	
2.5345	0.08854592	0.01323001	1.054621E-05	0.0002605905	-44.89778	
2.535	0.08854593	0.01323	1.054621E-05	0.0002605906	-44.89777	
2.5355	0.08854594	0.01322999	1.054621E-05	0.0002605906	-44.89777	
2.536	0.08854595	0.01322998	1.054621E-05	0.0002605906	-44.89776	
2.5365	0.08854596	0.01322997	1.054621E-05	0.0002605907	-44.89775	
2.537	0.08854597	0.01322996	1.054621E-05	0.0002605907	-44.89774	
2.5375	0.08854599	0.01322995	1.054621E-05	0.0002605908	-44.89774	
2.538	0.088546	0.01322993	1.054621E-05	0.0002605908	-44.89773	
2.5385	0.08854601	0.01322992	1.054621E-05	0.0002605908	-44.89772	
2.539	0.08854602	0.01322991	1.054621E-05	0.0002605908	-44.89771	
2.5395	0.08854603	0.0132299	1.054621E-05	0.0002605909	-44.89771	
2.54	0.08854605	0.01322989	1.054621E-05	0.0002605909	-44.8977	
2.5405	0.08854606	0.01322988	1.054621E-05	0.000260591	-44.89769	
2.541	0.08854607	0.01322986	1.054621E-05	0.000260591	-44.89769	
2.5415	0.08854608	0.01322985	1.054621E-05	0.000260591	-44.89767	
2.542	0.08854609	0.01322984	1.054621E-05	0.000260591	-44.89767	
2.5425	0.0885461	0.01322983	1.054621E-05	0.0002605911	-44.89766	
2.543	0.08854611	0.01322982	1.054621E-05	0.0002605911	-44.89766	
2.5435	0.08854612	0.01322981	1.054621E-05	0.0002605912	-44.89765	
2.544	0.08854613	0.01322979	1.054621E-05	0.0002605912	-44.89764	
2.5445	0.08854615	0.01322978	1.054621E-05	0.0002605912	-44.89763	
2.545	0.08854616	0.01322977	1.054621E-05	0.0002605912	-44.89762	
2.5455	0.08854617	0.01322976	1.054621E-05	0.0002605913	-44.89762	
2.546	0.08854618	0.01322975	1.054621E-05	0.0002605913	-44.89761	
2.5465	0.08854619	0.01322974	1.054621E-05	0.0002605914	-44.8976	
2.547	0.08854621	0.01322972	1.054621E-05	0.0002605914	-44.89759	
2.5475	0.08854622	0.01322971	1.054621E-05	0.0002605914	-44.89759	
2.548	0.08854623	0.0132297	1.054621E-05	0.0002605914	-44.89758	
2.5485	0.08854624	0.01322969	1.054621E-05	0.0002605915	-44.89757	
2.549	0.08854625	0.01322968	1.054621E-05	0.0002605915	-44.89756	
2.5495	0.08854626	0.01322967	1.054621E-05	0.0002605916	-44.89756	
2.55	0.08854627	0.01322966	1.054621E-05	0.0002605916	-44.89755	
2.5505	0.08854628	0.01322964	1.054621E-05	0.0002605916	-44.89754	
2.551	0.0885463	0.01322963	1.054621E-05	0.0002605917	-44.89753	
2.5515	0.08854631	0.01322962	1.054621E-05	0.0002605917	-44.89753	
2.552	0.08854632	0.01322961	1.054621E-05	0.0002605917	-44.89752	
2.5525	0.08854633	0.0132296	1.054621E-05	0.0002605918	-44.89751	
2.553	0.08854634	0.01322959	1.054621E-05	0.0002605918	-44.8975	
2.5535	0.08854636	0.01322958	1.054621E-05	0.0002605918	-44.8975	
2.554	0.08854637	0.01322956	1.054621E-05	0.0002605919	-44.89749	
2.5545	0.08854638	0.01322955	1.054621E-05	0.0002605919	-44.89748	
2.555	0.08854639	0.01322954	1.054621E-05	0.0002605919	-44.89747	
2.5555	0.0885464	0.01322953	1.054621E-05	0.000260592	-44.89746	
2.556	0.08854641	0.01322952	1.054621E-05	0.000260592	-44.89746	
2.5565	0.08854642	0.01322951	1.054621E-05	0.000260592	-44.89745	
2.557	0.08854643	0.01322949	1.054621E-05	0.0002605921	-44.89745	
