Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
6.95	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9505	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.951	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9515	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.952	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9525	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.953001	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9535	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.954	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9545	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.955	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9555	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.956	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.956501	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.957	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9575	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.958	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9585	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.959	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9595	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.960001	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9605	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.961	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9615	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.962	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9625	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.963	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9635	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.964	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9645	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.965	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9655	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.966001	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9665	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.967	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9675	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.968	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9685	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.969	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.969501	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.97	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9705	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.971	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9715	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.972	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9725	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.973001	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9735	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.974	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9745	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.975	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9755	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.976	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.976501	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.977	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9775	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.978	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9785	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.979001	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9795	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.98	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9805	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.981	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9815	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.982	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.982501	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.983	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9835	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.984	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9845	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.985	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9855	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.986001	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9865	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.987	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9875	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.988	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9885	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.989	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.989501	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.99	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9905	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.991	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9915	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.992	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9925	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.993001	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9935	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.994	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9945	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.995	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.995501	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.996	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9965	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.997	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9975	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.998	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9985	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.999001	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
6.9995	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0005	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.001	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0015	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.002	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.002501	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.003	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0035	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.004	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0045	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.005	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0055	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.006001	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0065	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.007	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0075	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.008	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0085	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.009	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.009501	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.01	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0105	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.011	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0115	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.012001	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0125	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.013	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0135	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.014	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0145	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.015	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.015501	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.016	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0165	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.017	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0175	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.018	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0185	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.019001	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0195	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.02	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0205	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.021	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0215	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.022	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.022501	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.023	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0235	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.024	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0245	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.025	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0255	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.026	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0265	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.027	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0275	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.028	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.028501	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.029	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0295	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.03	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0305	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.031	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0315	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.032001	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0325	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.033	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0335	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.034	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0345	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.035	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.035501	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.036	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0365	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.037	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0375	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.038	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0385	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.039001	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0395	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.04	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0405	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.041	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.041501	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.042	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0425	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.043	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0435	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.044	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0445	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.045001	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0455	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.046	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0465	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.047	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0475	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.048	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.048501	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.049	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0495	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.05	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0505	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.051	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0515	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.052001	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0525	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.053	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0535	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.054	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0545	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.055	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.055501	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.056	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0565	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.057	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0575	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.058001	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0585	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.059	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0595	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.06	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0605	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.061	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.061501	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.062	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0625	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.063	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0635	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.064	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0645	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.065001	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0655	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.066	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0665	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.067	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0675	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.068	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.068501	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.069	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0695	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.07	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0705	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.071	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0715	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.072001	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0725	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.073	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0735	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.074	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.074501	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.075	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0755	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.076	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0765	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.077	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0775	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.078001	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0785	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.079	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0795	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.08	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0805	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.081	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.081501	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.082	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0825	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.083	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0835	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.084	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0845	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.085001	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0855	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.086	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0865	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.087	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.087501	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.088	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0885	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.089	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0895	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.09	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0905	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.091001	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0915	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.092	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0925	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.093	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0935	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.094	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.094501	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.095	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0955	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.096	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0965	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.097	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0975	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.098001	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0985	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.099	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.0995	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.1	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.1005	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.101	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.101501	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.102	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.1025	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.103	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.1035	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.104001	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.1045	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.105	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.1055	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.106	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.1065	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.107	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.107501	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.108	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.1085	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.109	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.1095	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.11	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.1105	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.111001	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.1115	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.112	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.1125	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.113	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.1135	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.114	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.114501	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.115	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.1155	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.116	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.1165	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.117	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.1175	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.118001	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.1185	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.119	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.1195	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.12	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.120501	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.121	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
7.1215	0.08472933	-0.1669023	-2.691793E-05	5.840726E-06	47.32534	
