Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
7.1745	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.175	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.1755	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.176	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.1765	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.177001	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.1775	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.178	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.1785	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.179	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.1795	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.18	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.180501	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.181	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.1815	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.182	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.1825	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.183001	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.1835	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.184	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.1845	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.185	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.1855	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.186	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.186501	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.187	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.1875	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.188	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.1885	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.189	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.1895	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.190001	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.1905	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.191	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.1915	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.192	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.1925	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.193	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.193501	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.194	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.1945	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.195	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.1955	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.196001	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.1965	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.197001	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.1975	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.198	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.1985	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.199	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.199501	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.2	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.2005	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.201	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.2015	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.202	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.2025	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.203001	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.2035	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.204	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.2045	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.205	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.2055	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.206	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.206501	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.207	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.2075	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.208	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.2085	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.209	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.2095	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.210001	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.2105	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.211	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.2115	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.212	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.212501	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.213	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.2135	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.214	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.2145	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.215	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.2155	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.216001	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.2165	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.217	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.2175	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.218	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.2185	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.219	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.219501	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.22	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.2205	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.221	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.2215	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.222	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.2225	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.223001	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.2235	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.224	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.2245	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.225	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.2255	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.226	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.226501	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.227	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.2275	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.228	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.2285	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.229001	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.2295	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.23	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.2305	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.231	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.2315	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.232	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.232501	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.233	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.2335	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.234	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.2345	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.235	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.2355	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.236001	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.2365	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.237	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.2375	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.238	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.2385	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.239	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.239501	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.24	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.2405	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.241	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.2415	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.242001	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.2425	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.243001	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.2435	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.244	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.2445	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.245	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.245501	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.246	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.2465	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.247	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.2475	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.248	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.2485	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.249001	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.2495	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.25	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.2505	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.251	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.2515	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.252	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.252501	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.253	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.2535	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.254	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.2545	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.255	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.2555	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.256001	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.2565	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.257	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.2575	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.258	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.258501	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.259	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.259501	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.26	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.2605	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.261	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.2615	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.262001	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.2625	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.263	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.2635	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.264	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.2645	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.265	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.265501	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.266	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.2665	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.267	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.2675	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.268	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.2685	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.269001	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.2695	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.27	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.2705	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.271	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.2715	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.272	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.272501	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.273	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.2735	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.274	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.2745	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.275001	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.2755	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.276	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.2765	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.277	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.2775	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.278	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.278501	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.279	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.2795	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.28	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.2805	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.281	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.2815	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.282001	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.2825	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.283	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.2835	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.284	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.2845	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.285	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.285501	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.286	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.2865	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.287	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.2875	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.288001	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.2885	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.289001	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.2895	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.29	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.2905	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.291	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.291501	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.292	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.2925	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.293	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.2935	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.294	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.2945	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.295001	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.2955	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.296	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.2965	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.297	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.2975	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.298	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.298501	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.299	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.2995	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.3	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.3005	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.301	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.3015	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.302001	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.3025	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.303	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.3035	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.304	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.304501	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.305	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.305501	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.306	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.3065	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.307	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.3075	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.308001	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.3085	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.309	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.3095	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.31	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.3105	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.311	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.311501	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.312	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.3125	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.313	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.3135	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.314	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.3145	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.315001	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.3155	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.316	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.3165	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.317	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.3175	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.318	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.318501	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.319	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.3195	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.32	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.3205	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.321001	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.3215	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.322001	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.3225	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.323	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.3235	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.324	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.324501	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.325	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.3255	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.326	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.3265	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.327	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.3275	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.328001	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.3285	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.329	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.3295	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.33	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.3305	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.331	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.331501	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.332	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.3325	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.333	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.3335	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.334	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.3345	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.335001	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.3355	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.336	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.3365	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.337	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.337501	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.338	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.3385	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.339	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.3395	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.34	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.3405	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.341001	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.3415	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.342	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.3425	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.343	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.3435	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.344	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.344501	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.345	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.3455	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.346	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.3465	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.347	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.3475	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.348001	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.3485	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.349	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.3495	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.35	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.350501	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.351	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.351501	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.352	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.3525	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.353	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.3535	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.354001	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.3545	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.355	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.3555	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.356	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.3565	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.357	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.357501	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.358	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.3585	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.359	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.3595	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.36	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
7.3605	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
7.361001	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
7.3615	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
7.362	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
7.3625	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
7.363	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
