Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
6.2705	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.271	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.2715	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.272	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.272501	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.273	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.2735	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.274	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.2745	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.275	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.2755	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.276	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.2765	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.277	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.2775	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.278	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.2785	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.279	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.2795	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.28	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.2805	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.281	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.2815	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.282	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.2825	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.283	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.2835	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.284	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.2845	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.285	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.285501	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.286	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.2865	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.287	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.2875	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.288	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.2885	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.289001	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.2895	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.29	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.2905	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.291	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.2915	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.292	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.2925	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.293	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.2935	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.294	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.2945	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.295	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.2955	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.296	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.2965	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.297	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.2975	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.298	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.2985	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.299	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.2995	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3005	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.301	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3015	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.302001	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3025	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.303	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3035	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.304	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3045	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.305	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.305501	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.306	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3065	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.307	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3075	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.308	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3085	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.309	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3095	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.31	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3105	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.311	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3115	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.312	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3125	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.313	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3135	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.314	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3145	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.315001	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3155	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.316	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3165	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.317	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3175	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.318	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.318501	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.319	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3195	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.32	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3205	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.321	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3215	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.322001	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3225	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.323	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3235	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.324	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3245	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.325	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3255	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.326	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3265	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.327	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3275	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.328	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3285	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.329	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3295	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.33	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3305	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.331	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.331501	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.332	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3325	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.333	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3335	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.334	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3345	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.335001	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3355	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.336	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3365	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.337	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3375	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.338	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3385	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.339	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3395	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.34	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3405	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.341	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3415	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.342	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3425	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.343	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3435	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.344	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3445	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.345	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3455	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.346	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3465	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.347	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3475	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.348001	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3485	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.349	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3495	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.35	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3505	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.351	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.351501	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.352	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3525	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.353	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3535	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.354	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3545	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.355	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3555	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.356	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3565	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.357	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3575	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.358	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3585	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.359	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3595	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.36	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3605	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.361001	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3615	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.362	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3625	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.363	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3635	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.364	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.364501	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.365	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3655	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.366	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3665	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.367	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3675	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.368001	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3685	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.369	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3695	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.37	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3705	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.371	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3715	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.372	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3725	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.373	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3735	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.374	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3745	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.375	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3755	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.376	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3765	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.377	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.377501	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.378	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3785	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.379	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3795	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.38	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3805	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.381001	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3815	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.382	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3825	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.383	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3835	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.384	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.384501	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.385	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3855	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.386	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3865	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.387	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3875	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.388	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3885	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.389	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3895	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.39	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3905	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.391	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3915	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.392	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3925	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.393	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3935	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.394001	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3945	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.395	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3955	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.396	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3965	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.397	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.397501	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.398	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3985	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.399	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.3995	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4005	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.401	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4015	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.402	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4025	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.403	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4035	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.404	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4045	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.405	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4055	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.406	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4065	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.407001	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4075	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.408	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4085	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.409	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4095	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.41	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.410501	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.411	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4115	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.412	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4125	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.413	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4135	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.414001	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4145	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.415	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4155	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.416	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4165	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.417	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4175	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.418	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4185	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.419	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4195	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.42	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4205	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.421	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4215	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.422	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4225	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.423	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.423501	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.424	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4245	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.425	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4255	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.426	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4265	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.427001	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4275	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.428	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4285	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.429	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4295	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.43	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.430501	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.431	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4315	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.432	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4325	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.433	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4335	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.434	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4345	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.435	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4355	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.436	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4365	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.437	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4375	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.438	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4385	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.439	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4395	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.440001	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4405	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.441	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4415	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.442	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4425	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.443	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.443501	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.444	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4445	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.445	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4455	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.446	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4465	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.447001	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4475	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.448	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4485	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.449	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4495	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.45	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4505	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.451	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4515	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.452	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4525	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.453	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4535	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.454	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4545	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.455	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4555	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.456	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.456501	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.457	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4575	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.458	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4585	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.459	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4595	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.460001	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4605	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.461	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4615	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.462	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4625	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.463	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4635	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.464	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4645	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.465	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4655	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.466	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4665	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.467	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4675	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.468	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4685	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.469	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.469501	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.47	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4705	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.471	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4715	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.472	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4725	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.473001	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4735	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.474	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4745	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.475	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4755	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.476	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.476501	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.477	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4775	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.478	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4785	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.479	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4795	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.48	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4805	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.481	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4815	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.482	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4825	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.483	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4835	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.484	0.01387198	-0.08779304	-0.1628764	0	83.62843	
6.4845	0.01387198	-0.08779304	-0.1628764	0	83.62843	
