Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
1.301	0.1077421	-0.1383832	-1.642395E-05	-0.9996772	30.49627	
1.3015	0.1077738	-0.1383294	-1.640653E-05	-0.9996771	30.46763	
1.302	0.1078054	-0.1382755	-1.638912E-05	-0.999677	30.43899	
1.3025	0.107837	-0.1382216	-1.63717E-05	-0.9996769	30.41035	
1.303	0.1078686	-0.1381677	-1.635429E-05	-0.9996768	30.38171	
1.3035	0.1079002	-0.1381138	-1.633688E-05	-0.9996767	30.35307	
1.304	0.1079317	-0.1380598	-1.631947E-05	-0.9996766	30.32443	
1.3045	0.1079632	-0.1380059	-1.630207E-05	-0.9996765	30.2958	
1.305	0.1079947	-0.1379519	-1.628466E-05	-0.9996765	30.26716	
1.3055	0.1080261	-0.1378979	-1.626726E-05	-0.9996763	30.23852	
1.306	0.1080576	-0.1378439	-1.624987E-05	-0.9996762	30.20988	
1.3065	0.108089	-0.1377899	-1.623247E-05	-0.9996762	30.18124	
1.307	0.1081203	-0.1377358	-1.621508E-05	-0.999676	30.1526	
1.3075	0.1081517	-0.1376818	-1.619768E-05	-0.999676	30.12396	
1.308	0.108183	-0.1376277	-1.618029E-05	-0.9996759	30.09532	
1.3085	0.1082143	-0.1375736	-1.616291E-05	-0.9996758	30.06668	
1.309	0.1082455	-0.1375195	-1.614552E-05	-0.9996757	30.03805	
1.3095	0.1082768	-0.1374654	-1.612814E-05	-0.9996756	30.00941	
1.31	0.108308	-0.1374113	-1.611076E-05	-0.9996755	29.98077	
1.3105	0.1083392	-0.1373571	-1.609338E-05	-0.9996755	29.95213	
1.311	0.1083703	-0.137303	-1.607601E-05	-0.9996753	29.92349	
1.3115	0.1084014	-0.1372488	-1.605864E-05	-0.9996752	29.89485	
1.312	0.1084325	-0.1371946	-1.604127E-05	-0.9996752	29.86621	
1.3125	0.1084636	-0.1371404	-1.60239E-05	-0.999675	29.83758	
1.313	0.1084946	-0.1370862	-1.600653E-05	-0.999675	29.80894	
1.3135	0.1085257	-0.1370319	-1.598917E-05	-0.9996749	29.7803	
1.314	0.1085567	-0.1369777	-1.597181E-05	-0.9996748	29.75166	
1.3145	0.1085876	-0.1369234	-1.595445E-05	-0.9996747	29.72302	
1.315	0.1086186	-0.1368691	-1.593709E-05	-0.9996746	29.69438	
1.3155	0.1086495	-0.1368148	-1.591974E-05	-0.9996745	29.66574	
1.316	0.1086803	-0.1367605	-1.590239E-05	-0.9996744	29.63711	
1.3165	0.1087112	-0.1367062	-1.588504E-05	-0.9996743	29.60847	
1.317	0.108742	-0.1366518	-1.586769E-05	-0.9996743	29.57983	
1.3175	0.1087728	-0.1365975	-1.585034E-05	-0.9996741	29.55119	
1.318	0.1088036	-0.1365431	-1.5833E-05	-0.9996741	29.52255	
1.3185	0.1088343	-0.1364887	-1.581566E-05	-0.999674	29.49391	
1.319	0.108865	-0.1364343	-1.579833E-05	-0.9996739	29.46527	
1.3195	0.1088957	-0.1363799	-1.578099E-05	-0.9996738	29.43664	
1.32	0.1089264	-0.1363254	-1.576366E-05	-0.9996737	29.408	
1.3205	0.108957	-0.136271	-1.574633E-05	-0.9996736	29.37936	
1.321	0.1089877	-0.1362165	-1.5729E-05	-0.9996735	29.35072	
1.3215	0.1090182	-0.136162	-1.571168E-05	-0.9996734	29.32208	
1.322	0.1090488	-0.1361075	-1.569435E-05	-0.9996733	29.29345	
1.3225	0.1090793	-0.136053	-1.567703E-05	-0.9996732	29.26481	
1.323	0.1091098	-0.1359985	-1.565971E-05	-0.9996731	29.23617	
1.3235	0.1091403	-0.1359439	-1.56424E-05	-0.9996731	29.20753	
1.324	0.1091707	-0.1358894	-1.562509E-05	-0.9996729	29.17889	
1.3245	0.1092012	-0.1358348	-1.560778E-05	-0.9996729	29.15025	
1.325	0.1092315	-0.1357802	-1.559047E-05	-0.9996728	29.12161	
1.3255	0.1092619	-0.1357256	-1.557316E-05	-0.9996727	29.09298	
1.326	0.1092922	-0.135671	-1.555586E-05	-0.9996726	29.06434	
1.3265	0.1093226	-0.1356163	-1.553856E-05	-0.9996725	29.0357	
1.327	0.1093528	-0.1355617	-1.552126E-05	-0.9996724	29.00706	
1.3275	0.1093831	-0.135507	-1.550397E-05	-0.9996724	28.97842	
1.328	0.1094133	-0.1354523	-1.548667E-05	-0.9996722	28.94978	
1.3285	0.1094435	-0.1353976	-1.546938E-05	-0.9996722	28.92114	
1.329	0.1094737	-0.1353429	-1.545209E-05	-0.9996721	28.89251	
1.3295	0.1095038	-0.1352882	-1.543481E-05	-0.999672	28.86387	
1.33	0.109534	-0.1352334	-1.541752E-05	-0.9996719	28.83523	
1.3305	0.109564	-0.1351787	-1.540024E-05	-0.9996718	28.80659	
1.331	0.1095941	-0.1351239	-1.538297E-05	-0.9996718	28.77795	
1.3315	0.1096241	-0.1350691	-1.536569E-05	-0.9996716	28.74931	
1.332	0.1096542	-0.1350143	-1.534842E-05	-0.9996716	28.72067	
1.3325	0.1096841	-0.1349595	-1.533115E-05	-0.9996715	28.69204	
1.333	0.1097141	-0.1349047	-1.531388E-05	-0.9996714	28.6634	
1.3335	0.109744	-0.1348498	-1.529661E-05	-0.9996713	28.63476	
1.334	0.1097739	-0.134795	-1.527935E-05	-0.9996712	28.60612	
1.3345	0.1098038	-0.1347401	-1.526209E-05	-0.9996711	28.57748	
1.335	0.1098336	-0.1346852	-1.524483E-05	-0.999671	28.54884	
1.3355	0.1098635	-0.1346303	-1.522758E-05	-0.9996709	28.5202	
1.336	0.1098932	-0.1345754	-1.521032E-05	-0.9996709	28.49157	
1.3365	0.109923	-0.1345204	-1.519307E-05	-0.9996707	28.46293	
1.337	0.1099527	-0.1344655	-1.517583E-05	-0.9996707	28.43429	
1.3375	0.1099824	-0.1344105	-1.515858E-05	-0.9996706	28.40565	
1.338	0.1100121	-0.1343555	-1.514134E-05	-0.9996705	28.37701	
1.3385	0.1100418	-0.1343005	-1.51241E-05	-0.9996704	28.34837	
1.339	0.1100714	-0.1342455	-1.510686E-05	-0.9996703	28.31973	
1.3395	0.110101	-0.1341905	-1.508963E-05	-0.9996702	28.2911	
1.34	0.1101306	-0.1341355	-1.50724E-05	-0.9996701	28.26246	
1.3405	0.1101601	-0.1340804	-1.505517E-05	-0.9996701	28.23382	
1.341	0.1101896	-0.1340253	-1.503794E-05	-0.99967	28.20518	
1.3415	0.1102191	-0.1339702	-1.502071E-05	-0.9996699	28.17654	
1.342	0.1102486	-0.1339152	-1.500349E-05	-0.9996698	28.14791	
1.3425	0.110278	-0.13386	-1.498627E-05	-0.9996697	28.11927	
1.343	0.1103074	-0.1338049	-1.496906E-05	-0.9996696	28.09063	
1.3435	0.1103368	-0.1337498	-1.495184E-05	-0.9996696	28.06199	
1.344	0.1103661	-0.1336946	-1.493463E-05	-0.9996694	28.03335	
1.3445	0.1103955	-0.1336394	-1.491742E-05	-0.9996694	28.00471	
1.345	0.1104247	-0.1335842	-1.490022E-05	-0.9996693	27.97607	
1.3455	0.110454	-0.1335291	-1.488301E-05	-0.9996692	27.94744	
1.346	0.1104833	-0.1334738	-1.486581E-05	-0.9996691	27.9188	
1.3465	0.1105125	-0.1334186	-1.484861E-05	-0.999669	27.89016	
1.347	0.1105417	-0.1333634	-1.483142E-05	-0.999669	27.86152	
1.3475	0.1105708	-0.1333081	-1.481423E-05	-0.9996688	27.83288	
1.348	0.1105999	-0.1332528	-1.479704E-05	-0.9996688	27.80424	
1.3485	0.110629	-0.1331975	-1.477985E-05	-0.9996687	27.7756	
1.349	0.1106581	-0.1331422	-1.476266E-05	-0.9996686	27.74697	
1.3495	0.1106872	-0.1330869	-1.474548E-05	-0.9996685	27.71833	
1.35	0.1107162	-0.1330316	-1.47283E-05	-0.9996684	27.68969	
1.3505	0.1107452	-0.1329762	-1.471113E-05	-0.9996684	27.66105	
1.351	0.1107741	-0.1329209	-1.469395E-05	-0.9996682	27.63241	
1.3515	0.1108031	-0.1328655	-1.467678E-05	-0.9996682	27.60378	
1.352	0.110832	-0.1328101	-1.465961E-05	-0.9996681	27.57514	
1.3525	0.1108608	-0.1327547	-1.464245E-05	-0.999668	27.5465	
1.353	0.1108897	-0.1326993	-1.462528E-05	-0.9996679	27.51786	
1.3535	0.1109185	-0.1326438	-1.460812E-05	-0.9996678	27.48922	
1.354	0.1109473	-0.1325884	-1.459096E-05	-0.9996678	27.46058	
1.3545	0.1109761	-0.1325329	-1.457381E-05	-0.9996676	27.43195	
1.355	0.1110048	-0.1324774	-1.455666E-05	-0.9996676	27.40331	
1.3555	0.1110336	-0.132422	-1.453951E-05	-0.9996675	27.37467	
1.356	0.1110622	-0.1323664	-1.452236E-05	-0.9996674	27.34603	
1.3565	0.1110909	-0.1323109	-1.450522E-05	-0.9996673	27.31739	
1.357	0.1111195	-0.1322554	-1.448807E-05	-0.9996672	27.28875	
1.3575	0.1111481	-0.1321998	-1.447093E-05	-0.9996672	27.26011	
1.358	0.1111767	-0.1321443	-1.44538E-05	-0.999667	27.23148	
1.3585	0.1112052	-0.1320887	-1.443667E-05	-0.999667	27.20284	
1.359	0.1112338	-0.1320331	-1.441954E-05	-0.9996669	27.1742	
1.3595	0.1112623	-0.1319775	-1.440241E-05	-0.9996668	27.14556	
1.36	0.1112907	-0.1319219	-1.438528E-05	-0.9996668	27.11692	
1.3605	0.1113192	-0.1318662	-1.436816E-05	-0.9996666	27.08828	
1.361	0.1113476	-0.1318106	-1.435104E-05	-0.9996666	27.05964	
1.3615	0.1113759	-0.1317549	-1.433392E-05	-0.9996665	27.03101	
1.362	0.1114043	-0.1316992	-1.431681E-05	-0.9996664	27.00237	
1.3625	0.1114326	-0.1316436	-1.42997E-05	-0.9996663	26.97373	
1.363	0.1114609	-0.1315879	-1.428259E-05	-0.9996662	26.94509	
1.3635	0.1114892	-0.1315321	-1.426548E-05	-0.9996662	26.91645	
1.364	0.1115174	-0.1314764	-1.424838E-05	-0.999666	26.88782	
1.3645	0.1115456	-0.1314207	-1.423128E-05	-0.999666	26.85918	
1.365	0.1115738	-0.1313649	-1.421418E-05	-0.9996659	26.83054	
1.3655	0.111602	-0.1313091	-1.419709E-05	-0.9996658	26.8019	
1.366	0.1116301	-0.1312533	-1.418E-05	-0.9996657	26.77326	
1.3665	0.1116582	-0.1311975	-1.416291E-05	-0.9996656	26.74463	
1.367	0.1116863	-0.1311417	-1.414582E-05	-0.9996656	26.71599	
1.3675	0.1117143	-0.1310859	-1.412874E-05	-0.9996655	26.68735	
1.368	0.1117424	-0.13103	-1.411166E-05	-0.9996654	26.65871	
1.3685	0.1117703	-0.1309742	-1.409458E-05	-0.9996653	26.63007	
1.369	0.1117983	-0.1309183	-1.407751E-05	-0.9996653	26.60143	
1.3695	0.1118262	-0.1308624	-1.406044E-05	-0.9996651	26.57279	
1.37	0.1118542	-0.1308065	-1.404337E-05	-0.9996651	26.54416	
1.3705	0.111882	-0.1307506	-1.40263E-05	-0.999665	26.51552	
1.371	0.1119099	-0.1306947	-1.400924E-05	-0.9996649	26.48688	
1.3715	0.1119377	-0.1306387	-1.399218E-05	-0.9996648	26.45824	
1.372	0.1119655	-0.1305828	-1.397512E-05	-0.9996647	26.4296	
1.3725	0.1119933	-0.1305268	-1.395807E-05	-0.9996647	26.40097	
1.373	0.112021	-0.1304708	-1.394102E-05	-0.9996645	26.37233	
1.3735	0.1120487	-0.1304148	-1.392397E-05	-0.9996645	26.34369	
1.374	0.1120764	-0.1303588	-1.390692E-05	-0.9996644	26.31505	
1.3745	0.1121041	-0.1303028	-1.388988E-05	-0.9996643	26.28641	
1.375	0.1121317	-0.1302467	-1.387284E-05	-0.9996642	26.25777	
1.3755	0.1121593	-0.1301907	-1.38558E-05	-0.9996642	26.22914	
1.376	0.1121868	-0.1301346	-1.383876E-05	-0.9996641	26.2005	
1.3765	0.1122144	-0.1300785	-1.382173E-05	-0.999664	26.17186	
1.377	0.1122419	-0.1300224	-1.380471E-05	-0.9996639	26.14322	
1.3775	0.1122694	-0.1299663	-1.378768E-05	-0.9996638	26.11458	
1.378	0.1122968	-0.1299102	-1.377066E-05	-0.9996638	26.08594	
1.3785	0.1123243	-0.1298541	-1.375364E-05	-0.9996637	26.05731	
1.379	0.1123517	-0.1297979	-1.373662E-05	-0.9996636	26.02867	
1.3795	0.1123791	-0.1297417	-1.371961E-05	-0.9996635	26.00003	
1.38	0.1124064	-0.1296856	-1.37026E-05	-0.9996634	25.97139	
1.3805	0.1124337	-0.1296294	-1.368559E-05	-0.9996634	25.94275	
1.381	0.112461	-0.1295732	-1.366858E-05	-0.9996633	25.91412	
1.3815	0.1124883	-0.1295169	-1.365158E-05	-0.9996632	25.88548	
1.382	0.1125155	-0.1294607	-1.363458E-05	-0.9996631	25.85684	
1.3825	0.1125427	-0.1294045	-1.361758E-05	-0.9996631	25.8282	
1.383	0.1125699	-0.1293482	-1.360059E-05	-0.9996629	25.79956	
1.3835	0.112597	-0.1292919	-1.35836E-05	-0.9996629	25.77092	
1.384	0.1126242	-0.1292357	-1.356661E-05	-0.9996628	25.74228	
1.3845	0.1126513	-0.1291793	-1.354963E-05	-0.9996627	25.71365	
1.385	0.1126783	-0.129123	-1.353265E-05	-0.9996626	25.68501	
1.3855	0.1127053	-0.1290667	-1.351567E-05	-0.9996626	25.65637	
1.386	0.1127324	-0.1290104	-1.349869E-05	-0.9996625	25.62773	
1.3865	0.1127593	-0.128954	-1.348172E-05	-0.9996624	25.59909	
1.387	0.1127863	-0.1288977	-1.346475E-05	-0.9996623	25.57046	
1.3875	0.1128132	-0.1288413	-1.344779E-05	-0.9996622	25.54182	
1.388	0.1128401	-0.1287849	-1.343082E-05	-0.9996622	25.51318	
1.3885	0.112867	-0.1287284	-1.341386E-05	-0.9996621	25.48454	
1.389	0.1128938	-0.128672	-1.33969E-05	-0.999662	25.4559	
1.3895	0.1129206	-0.1286156	-1.337995E-05	-0.9996619	25.42727	
1.39	0.1129474	-0.1285592	-1.3363E-05	-0.9996619	25.39863	
1.3905	0.1129742	-0.1285027	-1.334605E-05	-0.9996617	25.36999	
1.391	0.1130009	-0.1284462	-1.332911E-05	-0.9996617	25.34135	
1.3915	0.1130276	-0.1283897	-1.331216E-05	-0.9996616	25.31271	
1.392	0.1130543	-0.1283332	-1.329522E-05	-0.9996615	25.28407	
1.3925	0.1130809	-0.1282767	-1.327829E-05	-0.9996614	25.25544	
1.393	0.1131075	-0.1282202	-1.326135E-05	-0.9996614	25.2268	
1.3935	0.1131341	-0.1281636	-1.324442E-05	-0.9996613	25.19816	
1.394	0.1131607	-0.1281071	-1.32275E-05	-0.9996612	25.16952	
1.3945	0.1131872	-0.1280505	-1.321057E-05	-0.9996611	25.14088	
1.395	0.1132137	-0.1279939	-1.319365E-05	-0.999661	25.11224	
1.3955	0.1132402	-0.1279373	-1.317673E-05	-0.999661	25.08361	
1.396	0.1132666	-0.1278807	-1.315982E-05	-0.9996609	25.05497	
1.3965	0.113293	-0.1278241	-1.314291E-05	-0.9996608	25.02633	
1.397	0.1133194	-0.1277675	-1.3126E-05	-0.9996607	24.99769	
1.3975	0.1133458	-0.1277108	-1.310909E-05	-0.9996607	24.96906	
1.398	0.1133721	-0.1276542	-1.309219E-05	-0.9996606	24.94041	
1.3985	0.1133984	-0.1275975	-1.307529E-05	-0.9996605	24.91178	
1.399	0.1134247	-0.1275408	-1.305839E-05	-0.9996604	24.88314	
1.3995	0.1134509	-0.1274841	-1.30415E-05	-0.9996604	24.8545	
1.4	0.1134772	-0.1274274	-1.302461E-05	-0.9996603	24.82586	
1.4005	0.1135034	-0.1273707	-1.300772E-05	-0.9996602	24.79723	
1.401	0.1135295	-0.1273139	-1.299084E-05	-0.9996601	24.76859	
1.4015	0.1135556	-0.1272572	-1.297396E-05	-0.9996601	24.73995	
1.402	0.1135817	-0.1272004	-1.295708E-05	-0.99966	24.71131	
1.4025	0.1136078	-0.1271436	-1.294021E-05	-0.9996599	24.68267	
1.403	0.1136339	-0.1270868	-1.292333E-05	-0.9996598	24.65403	
1.4035	0.1136599	-0.12703	-1.290646E-05	-0.9996597	24.62539	
1.404	0.1136859	-0.1269732	-1.28896E-05	-0.9996597	24.59676	
1.4045	0.1137118	-0.1269164	-1.287274E-05	-0.9996596	24.56812	
1.405	0.1137378	-0.1268595	-1.285588E-05	-0.9996595	24.53948	
1.4055	0.1137637	-0.1268027	-1.283902E-05	-0.9996594	24.51084	
1.406	0.1137896	-0.1267458	-1.282217E-05	-0.9996594	24.4822	
1.4065	0.1138154	-0.1266889	-1.280532E-05	-0.9996593	24.45357	
1.407	0.1138412	-0.126632	-1.278847E-05	-0.9996592	24.42493	
1.4075	0.113867	-0.1265751	-1.277163E-05	-0.9996591	24.39629	
1.408	0.1138928	-0.1265182	-1.275479E-05	-0.9996591	24.36765	
1.4085	0.1139185	-0.1264613	-1.273795E-05	-0.999659	24.33901	
1.409	0.1139442	-0.1264043	-1.272112E-05	-0.9996589	24.31038	
1.4095	0.1139699	-0.1263474	-1.270429E-05	-0.9996588	24.28174	
1.41	0.1139956	-0.1262904	-1.268746E-05	-0.9996588	24.2531	
1.4105	0.1140212	-0.1262334	-1.267064E-05	-0.9996587	24.22446	
1.411	0.1140468	-0.1261764	-1.265382E-05	-0.9996586	24.19582	
1.4115	0.1140723	-0.1261194	-1.2637E-05	-0.9996585	24.16719	
1.412	0.1140979	-0.1260624	-1.262018E-05	-0.9996585	24.13855	
1.4125	0.1141234	-0.1260053	-1.260337E-05	-0.9996584	24.10991	
1.413	0.1141489	-0.1259483	-1.258657E-05	-0.9996583	24.08127	
1.4135	0.1141743	-0.1258912	-1.256976E-05	-0.9996582	24.05263	
1.414	0.1141997	-0.1258342	-1.255296E-05	-0.9996582	24.02399	
1.4145	0.1142251	-0.1257771	-1.253616E-05	-0.999658	23.99536	
1.415	0.1142505	-0.12572	-1.251937E-05	-0.999658	23.96672	
1.4155	0.1142758	-0.1256629	-1.250257E-05	-0.9996579	23.93808	
1.416	0.1143011	-0.1256057	-1.248579E-05	-0.9996579	23.90944	
1.4165	0.1143264	-0.1255486	-1.2469E-05	-0.9996578	23.88081	
1.417	0.1143517	-0.1254915	-1.245222E-05	-0.9996577	23.85217	
1.4175	0.1143769	-0.1254343	-1.243544E-05	-0.9996576	23.82353	
1.418	0.1144021	-0.1253771	-1.241866E-05	-0.9996576	23.79489	
1.4185	0.1144272	-0.1253199	-1.240189E-05	-0.9996575	23.76625	
1.419	0.1144524	-0.1252627	-1.238512E-05	-0.9996574	23.73761	
1.4195	0.1144775	-0.1252055	-1.236836E-05	-0.9996573	23.70898	
1.42	0.1145026	-0.1251483	-1.235159E-05	-0.9996573	23.68034	
1.4205	0.1145276	-0.125091	-1.233483E-05	-0.9996572	23.6517	
1.421	0.1145526	-0.1250338	-1.231808E-05	-0.9996571	23.62306	
1.4215	0.1145776	-0.1249765	-1.230133E-05	-0.999657	23.59442	
1.422	0.1146026	-0.1249193	-1.228457E-05	-0.999657	23.56579	
1.4225	0.1146275	-0.124862	-1.226783E-05	-0.9996569	23.53715	
1.423	0.1146524	-0.1248047	-1.225109E-05	-0.9996568	23.50851	
1.4235	0.1146773	-0.1247474	-1.223435E-05	-0.9996567	23.47987	
1.424	0.1147022	-0.12469	-1.221761E-05	-0.9996567	23.45123	
1.4245	0.114727	-0.1246327	-1.220088E-05	-0.9996566	23.4226	
1.425	0.1147518	-0.1245753	-1.218415E-05	-0.9996565	23.39396	
1.4255	0.1147765	-0.124518	-1.216742E-05	-0.9996564	23.36532	
1.426	0.1148013	-0.1244606	-1.21507E-05	-0.9996564	23.33668	
1.4265	0.114826	-0.1244032	-1.213398E-05	-0.9996563	23.30804	
1.427	0.1148507	-0.1243458	-1.211726E-05	-0.9996563	23.27941	
1.4275	0.1148753	-0.1242884	-1.210055E-05	-0.9996561	23.25077	
1.428	0.1148999	-0.124231	-1.208384E-05	-0.9996561	23.22213	
1.4285	0.1149245	-0.1241735	-1.206713E-05	-0.999656	23.19349	
1.429	0.1149491	-0.1241161	-1.205043E-05	-0.999656	23.16485	
1.4295	0.1149736	-0.1240586	-1.203373E-05	-0.9996558	23.13622	
1.43	0.1149981	-0.1240012	-1.201703E-05	-0.9996558	23.10758	
1.4305	0.1150226	-0.1239437	-1.200034E-05	-0.9996557	23.07894	
1.431	0.1150471	-0.1238862	-1.198365E-05	-0.9996557	23.0503	
1.4315	0.1150715	-0.1238287	-1.196696E-05	-0.9996556	23.02166	
1.432	0.1150959	-0.1237711	-1.195028E-05	-0.9996555	22.99303	
1.4325	0.1151202	-0.1237136	-1.19336E-05	-0.9996554	22.96439	
1.433	0.1151446	-0.1236561	-1.191693E-05	-0.9996554	22.93575	
1.4335	0.1151689	-0.1235985	-1.190025E-05	-0.9996553	22.90711	
1.434	0.1151931	-0.1235409	-1.188358E-05	-0.9996552	22.87847	
1.4345	0.1152174	-0.1234834	-1.186692E-05	-0.9996551	22.84983	
1.435	0.1152416	-0.1234257	-1.185025E-05	-0.9996551	22.8212	
1.4355	0.1152658	-0.1233681	-1.183359E-05	-0.999655	22.79256	
1.436	0.1152899	-0.1233105	-1.181694E-05	-0.9996549	22.76392	
1.4365	0.1153141	-0.1232529	-1.180029E-05	-0.9996549	22.73528	
1.437	0.1153382	-0.1231952	-1.178364E-05	-0.9996548	22.70664	
1.4375	0.1153623	-0.1231376	-1.176699E-05	-0.9996547	22.67801	
1.438	0.1153863	-0.1230799	-1.175035E-05	-0.9996547	22.64937	
1.4385	0.1154103	-0.1230223	-1.173371E-05	-0.9996546	22.62073	
1.439	0.1154343	-0.1229646	-1.171708E-05	-0.9996545	22.59209	
1.4395	0.1154583	-0.1229069	-1.170044E-05	-0.9996544	22.56346	
1.44	0.1154822	-0.1228491	-1.168382E-05	-0.9996544	22.53482	
1.4405	0.1155061	-0.1227914	-1.166719E-05	-0.9996543	22.50618	
1.441	0.11553	-0.1227337	-1.165057E-05	-0.9996542	22.47754	
1.4415	0.1155538	-0.1226759	-1.163395E-05	-0.9996542	22.4489	
1.442	0.1155776	-0.1226182	-1.161734E-05	-0.9996541	22.42027	
1.4425	0.1156014	-0.1225604	-1.160073E-05	-0.999654	22.39163	
1.443	0.1156252	-0.1225026	-1.158412E-05	-0.9996539	22.36299	
1.4435	0.1156489	-0.1224448	-1.156751E-05	-0.9996539	22.33435	
1.444	0.1156726	-0.122387	-1.155091E-05	-0.9996538	22.30571	
1.4445	0.1156963	-0.1223292	-1.153432E-05	-0.9996538	22.27707	
1.445	0.1157199	-0.1222713	-1.151772E-05	-0.9996537	22.24844	
1.4455	0.1157435	-0.1222135	-1.150113E-05	-0.9996536	22.2198	
1.446	0.1157671	-0.1221556	-1.148455E-05	-0.9996535	22.19116	
1.4465	0.1157907	-0.1220978	-1.146796E-05	-0.9996535	22.16252	
1.447	0.1158142	-0.1220399	-1.145138E-05	-0.9996534	22.13389	
1.4475	0.1158377	-0.121982	-1.14348E-05	-0.9996533	22.10525	
1.448	0.1158612	-0.1219241	-1.141823E-05	-0.9996533	22.07661	
1.4485	0.1158846	-0.1218662	-1.140166E-05	-0.9996532	22.04797	
1.449	0.115908	-0.1218082	-1.13851E-05	-0.9996531	22.01933	
1.4495	0.1159314	-0.1217503	-1.136853E-05	-0.999653	21.9907	
1.45	0.1159547	-0.1216923	-1.135198E-05	-0.999653	21.96206	
1.4505	0.1159781	-0.1216344	-1.133542E-05	-0.9996529	21.93342	
1.451	0.1160014	-0.1215764	-1.131887E-05	-0.9996529	21.90478	
1.4515	0.1160246	-0.1215184	-1.130232E-05	-0.9996527	21.87614	
1.452	0.1160479	-0.1214604	-1.128578E-05	-0.9996527	21.84751	
1.4525	0.1160711	-0.1214024	-1.126924E-05	-0.9996526	21.81887	
1.453	0.1160942	-0.1213444	-1.12527E-05	-0.9996526	21.79023	
1.4535	0.1161174	-0.1212863	-1.123616E-05	-0.9996525	21.76159	
1.454	0.1161405	-0.1212283	-1.121963E-05	-0.9996524	21.73295	
1.4545	0.1161636	-0.1211702	-1.120311E-05	-0.9996524	21.70432	
1.455	0.1161867	-0.1211122	-1.118658E-05	-0.9996523	21.67568	
1.4555	0.1162097	-0.1210541	-1.117006E-05	-0.9996522	21.64704	
1.456	0.1162327	-0.120996	-1.115355E-05	-0.9996521	21.6184	
1.4565	0.1162557	-0.1209379	-1.113703E-05	-0.9996521	21.58977	
1.457	0.1162786	-0.1208798	-1.112053E-05	-0.999652	21.56113	
1.4575	0.1163015	-0.1208217	-1.110402E-05	-0.999652	21.53249	
1.458	0.1163244	-0.1207635	-1.108752E-05	-0.9996519	21.50385	
1.4585	0.1163473	-0.1207054	-1.107102E-05	-0.9996518	21.47521	
1.459	0.1163701	-0.1206472	-1.105452E-05	-0.9996517	21.44658	
1.4595	0.1163929	-0.1205891	-1.103803E-05	-0.9996517	21.41794	
1.46	0.1164157	-0.1205309	-1.102155E-05	-0.9996516	21.3893	
1.4605	0.1164384	-0.1204727	-1.100506E-05	-0.9996516	21.36066	
1.461	0.1164612	-0.1204145	-1.098858E-05	-0.9996515	21.33202	
1.4615	0.1164838	-0.1203563	-1.09721E-05	-0.9996514	21.30338	
1.462	0.1165065	-0.120298	-1.095563E-05	-0.9996514	21.27475	
1.4625	0.1165291	-0.1202398	-1.093916E-05	-0.9996513	21.24611	
1.463	0.1165517	-0.1201816	-1.09227E-05	-0.9996512	21.21747	
1.4635	0.1165743	-0.1201233	-1.090623E-05	-0.9996511	21.18883	
1.464	0.1165968	-0.120065	-1.088978E-05	-0.9996511	21.1602	
1.4645	0.1166193	-0.1200067	-1.087332E-05	-0.999651	21.13156	
1.465	0.1166418	-0.1199484	-1.085687E-05	-0.999651	21.10292	
1.4655	0.1166643	-0.1198901	-1.084042E-05	-0.9996509	21.07428	
1.466	0.1166867	-0.1198318	-1.082398E-05	-0.9996508	21.04564	
1.4665	0.1167091	-0.1197735	-1.080754E-05	-0.9996508	21.01701	
1.467	0.1167314	-0.1197151	-1.07911E-05	-0.9996507	20.98837	
1.4675	0.1167538	-0.1196568	-1.077467E-05	-0.9996506	20.95973	
1.468	0.1167761	-0.1195984	-1.075824E-05	-0.9996505	20.93109	
1.4685	0.1167984	-0.1195401	-1.074181E-05	-0.9996505	20.90245	
1.469	0.1168206	-0.1194817	-1.072539E-05	-0.9996504	20.87382	
1.4695	0.1168428	-0.1194233	-1.070897E-05	-0.9996504	20.84518	
1.47	0.116865	-0.1193649	-1.069256E-05	-0.9996503	20.81654	
1.4705	0.1168872	-0.1193064	-1.067615E-05	-0.9996502	20.7879	
1.471	0.1169093	-0.119248	-1.065974E-05	-0.9996502	20.75927	
1.4715	0.1169314	-0.1191896	-1.064334E-05	-0.9996501	20.73063	
1.472	0.1169535	-0.1191311	-1.062694E-05	-0.99965	20.70199	
1.4725	0.1169755	-0.1190727	-1.061054E-05	-0.9996499	20.67335	
1.473	0.1169975	-0.1190142	-1.059415E-05	-0.9996499	20.64471	
1.4735	0.1170195	-0.1189557	-1.057776E-05	-0.9996498	20.61608	
1.474	0.1170415	-0.1188972	-1.056138E-05	-0.9996498	20.58744	
1.4745	0.1170634	-0.1188387	-1.054499E-05	-0.9996497	20.5588	
1.475	0.1170853	-0.1187802	-1.052862E-05	-0.9996496	20.53016	
1.4755	0.1171072	-0.1187217	-1.051224E-05	-0.9996496	20.50152	
1.476	0.117129	-0.1186631	-1.049587E-05	-0.9996495	20.47289	
1.4765	0.1171508	-0.1186046	-1.047951E-05	-0.9996495	20.44425	
1.477	0.1171726	-0.118546	-1.046314E-05	-0.9996494	20.41561	
1.4775	0.1171943	-0.1184874	-1.044678E-05	-0.9996493	20.38697	
1.478	0.1172161	-0.1184289	-1.043043E-05	-0.9996493	20.35834	
1.4785	0.1172377	-0.1183703	-1.041408E-05	-0.9996492	20.3297	
