Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
6.583345	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.583846	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.584346	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.584846	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.585346	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.585846	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.586347	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.586847	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.587347	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.587847	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.588347	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.588848	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.589348	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.589848	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.590348	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.590848	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.591349	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.591849	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.592349	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.592849	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.593349	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.59385	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.59435	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.59485	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.59535	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.59585	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.596351	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.596851	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.597351	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.597851	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.598351	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.598852	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.599352	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.599852	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.600352	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.600852	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.601353	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.601853	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.602353	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.602853	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.603354	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.603854	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.604354	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.604854	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.605354	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.605855	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.606355	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.606855	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.607355	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.607855	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.608356	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.608856	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.609356	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.609856	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.610356	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.610857	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.611357	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.611857	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.612357	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.612857	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.613358	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.613858	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.614358	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.614858	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.615358	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.615859	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.616359	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.616859	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.617359	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.617859	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.61836	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.61886	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.61936	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.61986	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.62036	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.620861	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.621361	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.621861	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.622361	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.622861	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.623362	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.623862	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.624362	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.624862	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.625362	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.625863	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.626363	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.626863	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.627363	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.627863	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.628364	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.628864	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.629364	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.629864	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.630364	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.630865	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.631365	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.631865	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.632365	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.632865	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.633366	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.633866	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.634366	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.634866	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.635366	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.635867	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.636367	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.636867	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.637367	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.637867	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.638368	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.638868	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.639368	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.639868	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.640368	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.640869	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.641369	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.641869	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.642369	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.642869	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.64337	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.64387	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.64437	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.64487	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.64537	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.645871	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.646371	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.646871	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.647371	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.647871	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.648372	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.648872	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.649372	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.649872	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.650373	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.650873	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.651373	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.651873	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.652373	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.652874	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.653374	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.653874	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.654374	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.654874	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.655375	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.655875	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.656375	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.656875	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.657375	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.657876	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.658376	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.658876	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.659376	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.659876	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.660377	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.660877	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.661377	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.661877	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.662377	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.662878	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.663378	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.663878	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.664378	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.664878	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.665379	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.665879	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.666379	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.666879	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.667379	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.66788	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.66838	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.66888	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.66938	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.66988	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.670381	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.670881	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.671381	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.671881	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.672381	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.672882	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.673382	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.673882	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.674382	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.674882	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.675383	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.675883	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.676383	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.676883	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.677383	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.677884	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.678384	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.678884	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.679384	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.679884	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.680385	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.680885	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.681385	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.681885	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.682385	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.682886	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.683386	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.683886	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.684386	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.684886	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.685387	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.685887	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.686387	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.686887	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.687387	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.687888	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.688388	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.688888	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.689388	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.689888	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.690389	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.690889	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.691389	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.691889	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.692389	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.69289	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.69339	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.69389	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.69439	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.69489	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.695391	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.695891	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.696391	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.696891	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.697392	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.697892	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.698392	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.698892	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.699392	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.699893	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.700393	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.700893	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.701393	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.701893	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.702394	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.702894	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.703394	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.703894	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.704394	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.704895	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.705395	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.705895	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.706395	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.706895	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.707396	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.707896	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.708396	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.708896	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.709396	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.709897	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.710397	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.710897	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.711397	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.711897	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.712398	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.712898	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.713398	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.713898	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.714398	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.714899	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.715399	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.715899	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.716399	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.716899	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.7174	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.7179	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.7184	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.7189	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.7194	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.719901	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.720401	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.720901	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.721401	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.721901	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.722402	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.722902	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.723402	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.723902	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.724402	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.724903	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.725403	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.725903	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.726403	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.726903	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.727404	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.727904	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.728404	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.728904	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.729404	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.729905	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.730405	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.730905	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.731405	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.731905	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.732406	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.732906	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.733406	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.733906	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.734406	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.734907	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.735407	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.735907	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.736407	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.736907	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.737408	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.737908	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.738408	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.738908	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.739408	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.739909	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.740409	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.740909	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.741409	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.74191	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.74241	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.74291	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.74341	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.74391	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.744411	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.744911	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.745411	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.745911	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.746411	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.746912	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.747412	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.747912	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.748412	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.748912	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.749413	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.749913	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.750413	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.750913	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.751413	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.751914	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.752414	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.752914	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.753414	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.753914	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.754415	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.754915	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.755415	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.755915	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.756415	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.756916	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.757416	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.757916	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.758416	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.758916	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.759417	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.759917	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.760417	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.760917	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.761417	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.761918	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.762418	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.762918	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.763418	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.763918	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.764419	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.764919	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.765419	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.765919	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
6.766419	0.08838823	-0.08129486	0.08816419	0.0001353166	-45.00008	
