Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
1.063	0.08852655	-0.1632499	-2.540032E-05	-0.04720687	44.91034	
1.0635	0.08852866	-0.1632478	-2.539946E-05	-0.0475645	44.90898	
1.064	0.08853077	-0.1632457	-2.53986E-05	-0.04804134	44.9076	
1.0645	0.0885329	-0.1632436	-2.539773E-05	-0.04827976	44.90622	
1.065	0.08853505	-0.1632414	-2.539685E-05	-0.0487566	44.90483	
1.0655	0.08853721	-0.1632392	-2.539597E-05	-0.04899501	44.90342	
1.066	0.08853939	-0.1632371	-2.539508E-05	-0.04935264	44.90201	
1.0665	0.08854159	-0.1632348	-2.539418E-05	-0.04982948	44.90058	
1.067	0.0885438	-0.1632326	-2.539328E-05	-0.0500679	44.89915	
1.0675	0.08854602	-0.1632304	-2.539238E-05	-0.05042553	44.8977	
1.068	0.08854827	-0.1632281	-2.539146E-05	-0.05078315	44.89625	
1.0685	0.08855052	-0.1632259	-2.539054E-05	-0.05125999	44.89478	
1.069	0.0885528	-0.1632236	-2.538961E-05	-0.05149841	44.8933	
1.0695	0.08855508	-0.1632213	-2.538868E-05	-0.05185604	44.89182	
1.07	0.08855738	-0.163219	-2.538774E-05	-0.05221367	44.89032	
1.0705	0.08855971	-0.1632167	-2.538679E-05	-0.0526905	44.88881	
1.071	0.08856204	-0.1632143	-2.538584E-05	-0.05292892	44.88729	
1.0715	0.08856439	-0.163212	-2.538488E-05	-0.05328655	44.88577	
1.072	0.08856676	-0.1632096	-2.538391E-05	-0.05364418	44.88423	
1.0725	0.08856914	-0.1632072	-2.538294E-05	-0.0540018	44.88269	
1.073	0.08857154	-0.1632048	-2.538196E-05	-0.05435943	44.88113	
1.0735	0.08857395	-0.1632023	-2.538098E-05	-0.05471706	44.87956	
1.074	0.08857638	-0.1631999	-2.537998E-05	-0.05507469	44.87798	
1.0745	0.08857883	-0.1631975	-2.537899E-05	-0.05543232	44.8764	
1.075	0.08858129	-0.163195	-2.537798E-05	-0.05578994	44.8748	
1.0755	0.08858376	-0.1631925	-2.537697E-05	-0.05614757	44.87319	
1.076	0.08858626	-0.16319	-2.537596E-05	-0.0565052	44.87157	
1.0765	0.08858877	-0.1631875	-2.537493E-05	-0.05686283	44.86994	
1.077	0.08859129	-0.1631849	-2.53739E-05	-0.05722046	44.8683	
1.0775	0.08859383	-0.1631824	-2.537286E-05	-0.05757808	44.86665	
1.078	0.08859637	-0.1631798	-2.537182E-05	-0.05793571	44.86499	
1.0785	0.08859894	-0.1631772	-2.537077E-05	-0.05829334	44.86332	
1.079	0.08860153	-0.1631746	-2.536972E-05	-0.05865097	44.86164	
1.0795	0.08860413	-0.163172	-2.536866E-05	-0.05900859	44.85995	
1.08	0.08860675	-0.1631694	-2.536759E-05	-0.05924701	44.85825	
1.0805	0.08860938	-0.1631668	-2.536651E-05	-0.05972385	44.85654	
1.081	0.08861203	-0.1631641	-2.536543E-05	-0.06008148	44.85482	
1.0815	0.08861469	-0.1631614	-2.536434E-05	-0.06043911	44.85309	
1.082	0.08861737	-0.1631587	-2.536325E-05	-0.06079673	44.85135	
1.0825	0.08862006	-0.163156	-2.536215E-05	-0.06103515	44.8496	
1.083	0.08862277	-0.1631533	-2.536104E-05	-0.06151199	44.84784	
1.0835	0.0886255	-0.1631506	-2.535993E-05	-0.06186962	44.84607	
1.084	0.08862824	-0.1631478	-2.535881E-05	-0.06222725	44.84428	
1.0845	0.088631	-0.163145	-2.535769E-05	-0.06246566	44.84249	
1.085	0.08863377	-0.1631422	-2.535655E-05	-0.0629425	44.84069	
1.0855	0.08863656	-0.1631394	-2.535542E-05	-0.06330013	44.83888	
1.086	0.08863936	-0.1631366	-2.535427E-05	-0.06353855	44.83706	
1.0865	0.08864218	-0.1631338	-2.535312E-05	-0.06401539	44.83522	
1.087	0.08864502	-0.1631309	-2.535196E-05	-0.06437302	44.83338	
1.0875	0.08864786	-0.1631281	-2.53508E-05	-0.06461143	44.83153	
1.088	0.08865073	-0.1631252	-2.534963E-05	-0.06508827	44.82966	
1.0885	0.08865362	-0.1631223	-2.534845E-05	-0.06532669	44.82779	
1.089	0.08865651	-0.1631194	-2.534726E-05	-0.06580353	44.8259	
1.0895	0.08865943	-0.1631164	-2.534607E-05	-0.06616116	44.82401	
1.09	0.08866235	-0.1631135	-2.534488E-05	-0.06639957	44.82211	
1.0905	0.0886653	-0.1631105	-2.534367E-05	-0.06687641	44.82019	
1.091	0.08866825	-0.1631076	-2.534247E-05	-0.06711483	44.81827	
1.0915	0.08867123	-0.1631046	-2.534125E-05	-0.06759167	44.81633	
1.092	0.08867422	-0.1631015	-2.534003E-05	-0.06783009	44.81439	
1.0925	0.08867723	-0.1630985	-2.53388E-05	-0.06830692	44.81244	
1.093	0.08868025	-0.1630955	-2.533757E-05	-0.06854534	44.81047	
1.0935	0.08868328	-0.1630924	-2.533632E-05	-0.06902218	44.80849	
1.094	0.08868634	-0.1630893	-2.533508E-05	-0.0692606	44.80651	
1.0945	0.08868941	-0.1630863	-2.533382E-05	-0.06961823	44.80452	
1.095	0.08869249	-0.1630832	-2.533256E-05	-0.07009506	44.80251	
1.0955	0.08869559	-0.16308	-2.533129E-05	-0.07033348	44.80049	
1.096	0.08869871	-0.1630769	-2.533002E-05	-0.07081032	44.79846	
1.0965	0.08870184	-0.1630737	-2.532874E-05	-0.07104874	44.79643	
1.097	0.08870498	-0.1630706	-2.532745E-05	-0.07140636	44.79438	
1.0975	0.08870815	-0.1630674	-2.532616E-05	-0.0718832	44.79232	
1.098	0.08871132	-0.1630642	-2.532486E-05	-0.07212162	44.79026	
1.0985	0.08871452	-0.163061	-2.532356E-05	-0.07247925	44.78818	
1.099	0.08871772	-0.1630577	-2.532224E-05	-0.07295609	44.78609	
1.0995	0.08872095	-0.1630545	-2.532093E-05	-0.0731945	44.78399	
1.1	0.08872419	-0.1630512	-2.53196E-05	-0.07355213	44.78189	
1.1005	0.08872744	-0.163048	-2.531827E-05	-0.07402897	44.77977	
1.101	0.08873072	-0.1630446	-2.531694E-05	-0.07426739	44.77764	
1.1015	0.088734	-0.1630413	-2.531559E-05	-0.07462502	44.7755	
1.102	0.0887373	-0.163038	-2.531424E-05	-0.07498264	44.77335	
1.1025	0.08874062	-0.1630347	-2.531289E-05	-0.07545948	44.77119	
1.103	0.08874395	-0.1630313	-2.531152E-05	-0.0756979	44.76902	
1.1035	0.0887473	-0.1630279	-2.531015E-05	-0.07605553	44.76684	
1.104	0.08875067	-0.1630245	-2.530878E-05	-0.07641315	44.76465	
1.1045	0.08875405	-0.1630211	-2.530739E-05	-0.07677078	44.76245	
1.105	0.08875744	-0.1630177	-2.5306E-05	-0.07724762	44.76024	
1.1055	0.08876085	-0.1630143	-2.530461E-05	-0.07748604	44.75802	
1.106	0.08876428	-0.1630108	-2.530321E-05	-0.07784367	44.75579	
1.1065	0.08876772	-0.1630073	-2.53018E-05	-0.07820129	44.75355	
1.107	0.08877118	-0.1630038	-2.530039E-05	-0.07855891	44.7513	
1.1075	0.08877465	-0.1630003	-2.529896E-05	-0.07891654	44.74904	
1.108	0.08877814	-0.1629968	-2.529754E-05	-0.07927417	44.74677	
1.1085	0.08878165	-0.1629933	-2.52961E-05	-0.07975101	44.74448	
1.109	0.08878516	-0.1629897	-2.529466E-05	-0.07998943	44.74219	
1.1095	0.0887887	-0.1629862	-2.529322E-05	-0.08034705	44.73989	
1.11	0.08879225	-0.1629826	-2.529177E-05	-0.08070468	44.73758	
1.1105	0.08879582	-0.162979	-2.529031E-05	-0.08106231	44.73526	
1.111	0.0887994	-0.1629754	-2.528884E-05	-0.08141994	44.73293	
1.1115	0.08880299	-0.1629717	-2.528737E-05	-0.08177757	44.73058	
1.112	0.08880661	-0.1629681	-2.528589E-05	-0.08213519	44.72823	
1.1125	0.08881024	-0.1629644	-2.52844E-05	-0.08249282	44.72586	
1.113	0.08881389	-0.1629608	-2.528291E-05	-0.08285045	44.72349	
1.1135	0.08881754	-0.1629571	-2.528142E-05	-0.08320808	44.72111	
1.114	0.08882122	-0.1629533	-2.527991E-05	-0.0835657	44.71871	
1.1145	0.08882491	-0.1629496	-2.52784E-05	-0.08392333	44.71631	
1.115	0.08882862	-0.1629459	-2.527688E-05	-0.08428096	44.71389	
1.1155	0.08883234	-0.1629421	-2.527536E-05	-0.08463859	44.71147	
1.116	0.08883607	-0.1629383	-2.527383E-05	-0.08499622	44.70903	
1.1165	0.08883982	-0.1629346	-2.527229E-05	-0.08535384	44.70659	
1.117	0.08884359	-0.1629307	-2.527075E-05	-0.08571147	44.70414	
1.1175	0.08884738	-0.1629269	-2.52692E-05	-0.0860691	44.70167	
1.118	0.08885118	-0.1629231	-2.526765E-05	-0.08642673	44.69919	
1.1185	0.08885499	-0.1629192	-2.526608E-05	-0.08678436	44.6967	
1.119	0.08885882	-0.1629153	-2.526451E-05	-0.08714198	44.69421	
1.1195	0.08886267	-0.1629115	-2.526294E-05	-0.08749961	44.6917	
1.12	0.08886652	-0.1629076	-2.526136E-05	-0.08785724	44.68919	
1.1205	0.08887041	-0.1629037	-2.525977E-05	-0.08821487	44.68666	
1.121	0.0888743	-0.1628997	-2.525818E-05	-0.08857249	44.68412	
1.1215	0.08887821	-0.1628958	-2.525658E-05	-0.08893012	44.68158	
1.122	0.08888213	-0.1628918	-2.525497E-05	-0.08928775	44.67902	
1.1225	0.08888607	-0.1628878	-2.525336E-05	-0.08964538	44.67645	
1.123	0.08889002	-0.1628838	-2.525173E-05	-0.09000301	44.67387	
1.1235	0.08889399	-0.1628798	-2.525011E-05	-0.09036063	44.67128	
1.124	0.08889798	-0.1628758	-2.524848E-05	-0.09071826	44.66868	
1.1245	0.08890198	-0.1628717	-2.524684E-05	-0.09095668	44.66608	
1.125	0.088906	-0.1628677	-2.524519E-05	-0.09143352	44.66346	
1.1255	0.08891004	-0.1628636	-2.524354E-05	-0.09179115	44.66083	
1.126	0.08891408	-0.1628595	-2.524188E-05	-0.09214877	44.65819	
1.1265	0.08891814	-0.1628554	-2.524022E-05	-0.0925064	44.65554	
1.127	0.08892222	-0.1628512	-2.523855E-05	-0.09286403	44.65288	
1.1275	0.08892632	-0.1628471	-2.523687E-05	-0.09322166	44.65021	
1.128	0.08893042	-0.1628429	-2.523518E-05	-0.09357928	44.64753	
1.1285	0.08893455	-0.1628387	-2.523349E-05	-0.09393691	44.64484	
1.129	0.08893869	-0.1628346	-2.523179E-05	-0.09417533	44.64214	
1.1295	0.08894285	-0.1628304	-2.523009E-05	-0.09465217	44.63943	
1.13	0.08894702	-0.1628261	-2.522838E-05	-0.0950098	44.6367	
1.1305	0.0889512	-0.1628219	-2.522667E-05	-0.09536742	44.63397	
1.131	0.08895541	-0.1628176	-2.522494E-05	-0.09572505	44.63123	
1.1315	0.08895963	-0.1628134	-2.522321E-05	-0.09608268	44.62848	
1.132	0.08896386	-0.1628091	-2.522148E-05	-0.09644031	44.62571	
1.1325	0.08896811	-0.1628048	-2.521974E-05	-0.09679794	44.62294	
1.133	0.08897237	-0.1628004	-2.521799E-05	-0.09703635	44.62016	
1.1335	0.08897665	-0.1627961	-2.521623E-05	-0.09751319	44.61737	
1.134	0.08898095	-0.1627917	-2.521447E-05	-0.09787082	44.61456	
1.1345	0.08898526	-0.1627874	-2.52127E-05	-0.09822845	44.61175	
1.135	0.08898959	-0.162783	-2.521093E-05	-0.09858608	44.60892	
1.1355	0.08899393	-0.1627786	-2.520915E-05	-0.0989437	44.60609	
1.136	0.08899828	-0.1627742	-2.520736E-05	-0.09930133	44.60324	
1.1365	0.08900266	-0.1627697	-2.520557E-05	-0.09953975	44.6004	
1.137	0.08900704	-0.1627653	-2.520377E-05	-0.1000166	44.59753	
1.1375	0.08901145	-0.1627608	-2.520196E-05	-0.1003742	44.59465	
1.138	0.08901586	-0.1627563	-2.520015E-05	-0.1007318	44.59177	
1.1385	0.0890203	-0.1627518	-2.519833E-05	-0.1010895	44.58887	
1.139	0.08902475	-0.1627473	-2.51965E-05	-0.1014471	44.58596	
1.1395	0.08902922	-0.1627428	-2.519467E-05	-0.1018047	44.58305	
1.14	0.0890337	-0.1627382	-2.519283E-05	-0.1020431	44.58012	
1.1405	0.0890382	-0.1627337	-2.519099E-05	-0.10252	44.57719	
1.141	0.08904272	-0.1627291	-2.518914E-05	-0.1028776	44.57424	
1.1415	0.08904724	-0.1627245	-2.518728E-05	-0.1032352	44.57129	
1.142	0.08905178	-0.1627199	-2.518541E-05	-0.1035929	44.56832	
1.1425	0.08905634	-0.1627153	-2.518354E-05	-0.1039505	44.56534	
1.143	0.08906091	-0.1627106	-2.518167E-05	-0.1043081	44.56235	
1.1435	0.0890655	-0.162706	-2.517978E-05	-0.1046657	44.55935	
1.144	0.0890701	-0.1627013	-2.517789E-05	-0.1050234	44.55634	
1.1445	0.08907472	-0.1626966	-2.517599E-05	-0.1052618	44.55333	
1.145	0.08907937	-0.1626919	-2.517409E-05	-0.1057386	44.5503	
1.1455	0.08908401	-0.1626872	-2.517218E-05	-0.1060963	44.54726	
1.146	0.08908868	-0.1626824	-2.517026E-05	-0.1064539	44.54421	
1.1465	0.08909336	-0.1626777	-2.516834E-05	-0.1068115	44.54115	
1.147	0.08909806	-0.1626729	-2.516642E-05	-0.1071691	44.53808	
1.1475	0.08910277	-0.1626681	-2.516448E-05	-0.1075268	44.535	
1.148	0.08910751	-0.1626633	-2.516254E-05	-0.1078844	44.53191	
1.1485	0.08911224	-0.1626585	-2.516059E-05	-0.108242	44.52881	
1.149	0.08911701	-0.1626536	-2.515864E-05	-0.1085997	44.5257	
1.1495	0.08912178	-0.1626488	-2.515667E-05	-0.1088381	44.52258	
1.15	0.08912657	-0.1626439	-2.515471E-05	-0.1093149	44.51945	
1.1505	0.08913138	-0.162639	-2.515273E-05	-0.1096725	44.5163	
1.151	0.0891362	-0.1626341	-2.515075E-05	-0.1100302	44.51315	
1.1515	0.08914103	-0.1626292	-2.514876E-05	-0.1103878	44.50999	
1.152	0.08914589	-0.1626243	-2.514677E-05	-0.1107454	44.50682	
1.1525	0.08915075	-0.1626193	-2.514477E-05	-0.1111031	44.50364	
1.153	0.08915564	-0.1626143	-2.514276E-05	-0.1114607	44.50044	
1.1535	0.08916053	-0.1626094	-2.514075E-05	-0.1118183	44.49724	
1.154	0.08916544	-0.1626044	-2.513873E-05	-0.1121759	44.49402	
1.1545	0.08917037	-0.1625993	-2.513671E-05	-0.1125336	44.4908	
1.155	0.08917532	-0.1625943	-2.513468E-05	-0.1128912	44.48757	
1.1555	0.08918028	-0.1625893	-2.513264E-05	-0.1132488	44.48432	
1.156	0.08918526	-0.1625842	-2.513059E-05	-0.1136064	44.48107	
1.1565	0.08919024	-0.1625791	-2.512854E-05	-0.1139641	44.4778	
1.157	0.08919525	-0.162574	-2.512648E-05	-0.1143217	44.47453	
1.1575	0.08920027	-0.1625689	-2.512442E-05	-0.1146793	44.47124	
1.158	0.08920532	-0.1625638	-2.512235E-05	-0.115037	44.46795	
1.1585	0.08921036	-0.1625586	-2.512027E-05	-0.1153946	44.46464	
1.159	0.08921543	-0.1625535	-2.511819E-05	-0.1157522	44.46133	
1.1595	0.08922052	-0.1625483	-2.51161E-05	-0.1161098	44.458	
1.16	0.08922561	-0.1625431	-2.5114E-05	-0.1165867	44.45466	
1.1605	0.08923073	-0.1625379	-2.51119E-05	-0.1168251	44.45131	
1.161	0.08923586	-0.1625326	-2.510979E-05	-0.1171827	44.44796	
1.1615	0.089241	-0.1625274	-2.510767E-05	-0.1175404	44.44459	
1.162	0.08924616	-0.1625221	-2.510555E-05	-0.117898	44.44121	
1.1625	0.08925133	-0.1625168	-2.510342E-05	-0.1182556	44.43782	
1.163	0.08925653	-0.1625116	-2.510129E-05	-0.1186132	44.43443	
1.1635	0.08926173	-0.1625063	-2.509914E-05	-0.1189709	44.43102	
1.164	0.08926696	-0.1625009	-2.5097E-05	-0.1194477	44.42759	
1.1645	0.08927219	-0.1624956	-2.509484E-05	-0.1196861	44.42416	
1.165	0.08927745	-0.1624902	-2.509268E-05	-0.1200437	44.42073	
1.1655	0.08928271	-0.1624848	-2.509051E-05	-0.1204014	44.41728	
1.166	0.089288	-0.1624794	-2.508834E-05	-0.120759	44.41382	
1.1665	0.08929329	-0.162474	-2.508616E-05	-0.1212358	44.41034	
1.167	0.08929861	-0.1624686	-2.508397E-05	-0.1214743	44.40686	
1.1675	0.08930393	-0.1624632	-2.508178E-05	-0.1218319	44.40337	
1.168	0.08930928	-0.1624577	-2.507958E-05	-0.1221895	44.39987	
1.1685	0.08931464	-0.1624523	-2.507737E-05	-0.1226664	44.39636	
1.169	0.08932002	-0.1624468	-2.507516E-05	-0.1229048	44.39284	
1.1695	0.08932541	-0.1624412	-2.507294E-05	-0.1232624	44.38931	
1.17	0.08933081	-0.1624357	-2.507071E-05	-0.12362	44.38577	
1.1705	0.08933624	-0.1624302	-2.506848E-05	-0.1240969	44.38221	
1.171	0.08934167	-0.1624246	-2.506624E-05	-0.1243353	44.37865	
1.1715	0.08934712	-0.1624191	-2.5064E-05	-0.1248121	44.37507	
1.172	0.0893526	-0.1624135	-2.506174E-05	-0.1250505	44.37149	
1.1725	0.08935808	-0.1624079	-2.505949E-05	-0.1254082	44.3679	
1.173	0.08936357	-0.1624022	-2.505722E-05	-0.125885	44.36429	
1.1735	0.08936909	-0.1623966	-2.505495E-05	-0.1261234	44.36068	
1.174	0.08937462	-0.1623909	-2.505267E-05	-0.1266003	44.35705	
1.1745	0.08938017	-0.1623853	-2.505039E-05	-0.1268387	44.35342	
1.175	0.08938573	-0.1623796	-2.50481E-05	-0.1271963	44.34977	
1.1755	0.0893913	-0.1623739	-2.50458E-05	-0.1276731	44.34612	
1.176	0.08939689	-0.1623682	-2.50435E-05	-0.1279116	44.34245	
1.1765	0.08940249	-0.1623624	-2.504119E-05	-0.1283884	44.33878	
1.177	0.08940811	-0.1623567	-2.503887E-05	-0.1286268	44.33509	
1.1775	0.08941375	-0.1623509	-2.503655E-05	-0.1291037	44.33139	
1.178	0.0894194	-0.1623451	-2.503422E-05	-0.1294613	44.32768	
1.1785	0.08942507	-0.1623393	-2.503188E-05	-0.1296997	44.32397	
1.179	0.08943075	-0.1623335	-2.502954E-05	-0.1301765	44.32024	
1.1795	0.08943645	-0.1623277	-2.502719E-05	-0.130415	44.3165	
1.18	0.08944216	-0.1623218	-2.502484E-05	-0.1308918	44.31275	
1.1805	0.08944789	-0.1623159	-2.502247E-05	-0.1312494	44.30899	
1.181	0.08945364	-0.1623101	-2.502011E-05	-0.1314878	44.30523	
1.1815	0.0894594	-0.1623042	-2.501773E-05	-0.1319647	44.30145	
1.182	0.08946517	-0.1622982	-2.501535E-05	-0.1323223	44.29765	
1.1825	0.08947096	-0.1622923	-2.501297E-05	-0.1325607	44.29385	
1.183	0.08947676	-0.1622864	-2.501057E-05	-0.1330376	44.29004	
1.1835	0.08948258	-0.1622804	-2.500817E-05	-0.1333952	44.28622	
1.184	0.08948842	-0.1622744	-2.500576E-05	-0.1337528	44.28239	
1.1845	0.08949427	-0.1622684	-2.500335E-05	-0.1341105	44.27855	
1.185	0.08950014	-0.1622624	-2.500093E-05	-0.1343489	44.2747	
1.1855	0.08950602	-0.1622564	-2.49985E-05	-0.1348257	44.27084	
1.186	0.08951192	-0.1622503	-2.499607E-05	-0.1351833	44.26696	
1.1865	0.08951782	-0.1622442	-2.499363E-05	-0.135541	44.26308	
1.187	0.08952376	-0.1622382	-2.499119E-05	-0.1358986	44.25919	
1.1875	0.0895297	-0.1622321	-2.498873E-05	-0.1362562	44.25528	
1.188	0.08953566	-0.1622259	-2.498627E-05	-0.1366138	44.25137	
1.1885	0.08954164	-0.1622198	-2.498381E-05	-0.1369715	44.24745	
1.189	0.08954762	-0.1622137	-2.498134E-05	-0.1373291	44.24352	
1.1895	0.08955362	-0.1622075	-2.497886E-05	-0.1376867	44.23957	
1.19	0.08955964	-0.1622013	-2.497637E-05	-0.1380444	44.23561	
1.1905	0.08956568	-0.1621951	-2.497388E-05	-0.138402	44.23165	
1.191	0.08957173	-0.1621889	-2.497139E-05	-0.1387596	44.22767	
1.1915	0.08957779	-0.1621827	-2.496888E-05	-0.1391172	44.22369	
1.192	0.08958387	-0.1621764	-2.496637E-05	-0.1394749	44.21969	
1.1925	0.08958997	-0.1621702	-2.496385E-05	-0.1399517	44.21568	
1.193	0.08959609	-0.1621639	-2.496133E-05	-0.1401901	44.21167	
1.1935	0.08960221	-0.1621576	-2.49588E-05	-0.1405478	44.20764	
1.194	0.08960835	-0.1621513	-2.495626E-05	-0.1409054	44.20361	
1.1945	0.0896145	-0.1621449	-2.495372E-05	-0.1413822	44.19955	
1.195	0.08962067	-0.1621386	-2.495117E-05	-0.1416206	44.1955	
1.1955	0.08962686	-0.1621322	-2.494861E-05	-0.1419783	44.19143	
1.196	0.08963307	-0.1621259	-2.494605E-05	-0.1424551	44.18735	
1.1965	0.08963928	-0.1621194	-2.494348E-05	-0.1426935	44.18326	
1.197	0.08964552	-0.162113	-2.494091E-05	-0.1430511	44.17916	
1.1975	0.08965176	-0.1621066	-2.493832E-05	-0.143528	44.17505	
1.198	0.08965803	-0.1621002	-2.493573E-05	-0.1437664	44.17093	
1.1985	0.08966431	-0.1620937	-2.493314E-05	-0.1442432	44.1668	
1.199	0.08967061	-0.1620872	-2.493054E-05	-0.1444817	44.16266	
1.1995	0.08967691	-0.1620807	-2.492793E-05	-0.1449585	44.15851	
1.2	0.08968323	-0.1620742	-2.492532E-05	-0.1451969	44.15435	
1.2005	0.08968958	-0.1620677	-2.49227E-05	-0.1456738	44.15018	
1.201	0.08969593	-0.1620611	-2.492007E-05	-0.1460314	44.14599	
1.2015	0.0897023	-0.1620546	-2.491743E-05	-0.1462698	44.1418	
1.202	0.08970869	-0.162048	-2.491479E-05	-0.1467466	44.1376	
1.2025	0.08971509	-0.1620414	-2.491215E-05	-0.1471043	44.13338	
1.203	0.08972151	-0.1620348	-2.490949E-05	-0.1473427	44.12916	
1.2035	0.08972794	-0.1620281	-2.490683E-05	-0.1478195	44.12493	
1.204	0.08973438	-0.1620215	-2.490417E-05	-0.1481771	44.12068	
1.2045	0.08974084	-0.1620148	-2.490149E-05	-0.1485348	44.11643	
1.205	0.08974732	-0.1620082	-2.489881E-05	-0.1488924	44.11216	
1.2055	0.08975381	-0.1620015	-2.489613E-05	-0.14925	44.10789	
1.206	0.08976033	-0.1619947	-2.489344E-05	-0.1496077	44.1036	
1.2065	0.08976685	-0.161988	-2.489074E-05	-0.1498461	44.09931	
1.207	0.08977338	-0.1619813	-2.488803E-05	-0.1503229	44.095	
1.2075	0.08977994	-0.1619745	-2.488532E-05	-0.1507998	44.09068	
1.208	0.0897865	-0.1619677	-2.48826E-05	-0.1510382	44.08635	
1.2085	0.08979309	-0.1619609	-2.487988E-05	-0.1513958	44.08202	
1.209	0.08979969	-0.1619541	-2.487714E-05	-0.1517534	44.07767	
1.2095	0.0898063	-0.1619473	-2.48744E-05	-0.1521111	44.07331	
1.21	0.08981293	-0.1619404	-2.487166E-05	-0.1524687	44.06894	
1.2105	0.08981957	-0.1619336	-2.486891E-05	-0.1528263	44.06457	
1.211	0.08982623	-0.1619267	-2.486615E-05	-0.1533031	44.06017	
1.2115	0.08983291	-0.1619198	-2.486339E-05	-0.1535416	44.05577	
1.212	0.0898396	-0.1619129	-2.486062E-05	-0.1538992	44.05136	
1.2125	0.08984631	-0.1619059	-2.485784E-05	-0.154376	44.04694	
1.213	0.08985303	-0.161899	-2.485506E-05	-0.1546144	44.04251	
1.2135	0.08985976	-0.161892	-2.485226E-05	-0.1549721	44.03807	
1.214	0.08986651	-0.1618851	-2.484947E-05	-0.1554489	44.03362	
1.2145	0.08987328	-0.161878	-2.484667E-05	-0.1556873	44.02916	
1.215	0.08988006	-0.161871	-2.484386E-05	-0.1561642	44.02469	
1.2155	0.08988685	-0.161864	-2.484104E-05	-0.1565218	44.0202	
1.216	0.08989366	-0.1618569	-2.483822E-05	-0.1567602	44.01571	
1.2165	0.08990049	-0.1618499	-2.483539E-05	-0.157237	44.01121	
1.217	0.08990733	-0.1618428	-2.483255E-05	-0.1575947	44.00669	
1.2175	0.08991419	-0.1618357	-2.482971E-05	-0.1578331	44.00217	
1.218	0.08992106	-0.1618286	-2.482686E-05	-0.1583099	43.99764	
1.2185	0.08992795	-0.1618215	-2.482401E-05	-0.1586675	43.99309	
1.219	0.08993485	-0.1618143	-2.482114E-05	-0.1590252	43.98854	
1.2195	0.08994176	-0.1618071	-2.481828E-05	-0.1593828	43.98397	
1.22	0.08994871	-0.1618	-2.48154E-05	-0.1597404	43.97939	
1.2205	0.08995565	-0.1617928	-2.481252E-05	-0.1599789	43.97481	
1.221	0.08996261	-0.1617855	-2.480963E-05	-0.1605749	43.97021	
1.2215	0.08996959	-0.1617783	-2.480674E-05	-0.1608133	43.9656	
1.222	0.08997658	-0.161771	-2.480384E-05	-0.1611709	43.96099	
1.2225	0.08998359	-0.1617638	-2.480093E-05	-0.1615286	43.95636	
1.223	0.08999062	-0.1617565	-2.479802E-05	-0.1618862	43.95172	
1.2235	0.08999765	-0.1617492	-2.47951E-05	-0.1622438	43.94707	
1.224	0.0900047	-0.1617419	-2.479217E-05	-0.1626015	43.94241	
1.2245	0.09001178	-0.1617346	-2.478923E-05	-0.1630783	43.93774	
1.225	0.09001886	-0.1617272	-2.47863E-05	-0.1633167	43.93306	
1.2255	0.09002595	-0.1617198	-2.478335E-05	-0.1636743	43.92838	
1.226	0.09003308	-0.1617124	-2.47804E-05	-0.1641512	43.92367	
1.2265	0.0900402	-0.161705	-2.477744E-05	-0.1643896	43.91896	
1.227	0.09004735	-0.1616976	-2.477447E-05	-0.1648664	43.91424	
1.2275	0.0900545	-0.1616902	-2.47715E-05	-0.1651049	43.90951	
1.228	0.09006169	-0.1616827	-2.476852E-05	-0.1655817	43.90477	
1.2285	0.09006887	-0.1616753	-2.476553E-05	-0.1659393	43.90001	
1.229	0.09007608	-0.1616678	-2.476254E-05	-0.1661777	43.89525	
1.2295	0.09008329	-0.1616603	-2.475954E-05	-0.1666546	43.89048	
1.23	0.09009054	-0.1616527	-2.475654E-05	-0.1670122	43.88569	
1.2305	0.09009778	-0.1616452	-2.475352E-05	-0.1673698	43.8809	
1.231	0.09010505	-0.1616376	-2.475051E-05	-0.1676082	43.8761	
1.2315	0.09011233	-0.1616301	-2.474748E-05	-0.1680851	43.87128	
1.232	0.09011962	-0.1616225	-2.474445E-05	-0.1684427	43.86646	
1.2325	0.09012693	-0.1616149	-2.474141E-05	-0.1688003	43.86162	
1.233	0.09013426	-0.1616073	-2.473837E-05	-0.169158	43.85677	
1.2335	0.0901416	-0.1615996	-2.473532E-05	-0.1695156	43.85192	
1.234	0.09014896	-0.1615919	-2.473226E-05	-0.1699924	43.84705	
1.2345	0.09015633	-0.1615843	-2.472919E-05	-0.1702309	43.84217	
1.235	0.09016372	-0.1615766	-2.472612E-05	-0.1705885	43.83728	
1.2355	0.09017111	-0.1615689	-2.472305E-05	-0.1709461	43.83239	
1.236	0.09017853	-0.1615612	-2.471996E-05	-0.1714229	43.82748	
1.2365	0.09018596	-0.1615534	-2.471687E-05	-0.1716614	43.82256	
1.237	0.09019341	-0.1615456	-2.471378E-05	-0.1721382	43.81763	
1.2375	0.09020087	-0.1615379	-2.471067E-05	-0.1723766	43.81269	
