Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
0.183	0.08837803	-0.1633987	-2.546063E-05	-0.06949902	45	
0.1835	0.08837946	-0.1633972	-2.546007E-05	0.0141859	45.00041	
0.184	0.0883811	-0.1633956	-2.545941E-05	-0.003099441	45.00032	
0.1845	0.08838245	-0.1633942	-2.545888E-05	-0.002741813	45.00024	
0.185	0.08838356	-0.1633931	-2.545844E-05	-0.002741813	45.00016	
0.1855	0.08838446	-0.1633922	-2.545809E-05	-0.002861023	45.00008	
0.186	0.08838522	-0.1633915	-2.54578E-05	-0.002980232	45	
0.1865	0.08838498	-0.1633917	-2.545791E-05	0.01978874	45.00056	
0.187	0.08838548	-0.1633912	-2.545771E-05	-0.003814697	45.00045	
0.1875	0.08838591	-0.1633908	-2.545754E-05	-0.003695488	45.00035	
0.188	0.08838629	-0.1633904	-2.545739E-05	-0.003814697	45.00024	
0.1885	0.08838663	-0.1633901	-2.545726E-05	-0.003933907	45.00013	
0.189	0.08838694	-0.1633898	-2.545714E-05	-0.003695488	45.00002	
0.1895	0.08838721	-0.1633895	-2.545704E-05	-0.004053116	44.9999	
0.19	0.08838653	-0.1633902	-2.545732E-05	0.02145767	45.00052	
0.1905	0.08838674	-0.16339	-2.545724E-05	-0.003457069	45.00042	
0.191	0.08838693	-0.1633898	-2.545716E-05	-0.003576278	45.00032	
0.1915	0.08838712	-0.1633896	-2.545708E-05	-0.003457069	45.00022	
0.192	0.0883873	-0.1633894	-2.545701E-05	-0.003814697	45.00011	
0.1925	0.08838747	-0.1633892	-2.545695E-05	-0.003457069	45.00001	
0.193	0.08838765	-0.1633891	-2.545688E-05	-0.003695488	44.9999	
0.1935	0.08838686	-0.1633898	-2.545721E-05	0.0218153	45.00053	
0.194	0.08838699	-0.1633897	-2.545715E-05	-0.003695488	45.00042	
0.1945	0.08838713	-0.1633896	-2.545709E-05	-0.003457069	45.00032	
0.195	0.08838727	-0.1633894	-2.545703E-05	-0.003576278	45.00022	
0.1955	0.08838742	-0.1633893	-2.545697E-05	-0.003576278	45.00012	
0.196	0.08838757	-0.1633891	-2.545692E-05	-0.003457069	45.00002	
0.1965	0.08838772	-0.163389	-2.545686E-05	-0.003814697	44.99991	
0.197	0.08838692	-0.1633898	-2.54572E-05	0.0218153	45.00053	
0.1975	0.08838703	-0.1633897	-2.545714E-05	-0.003576278	45.00043	
0.198	0.08838717	-0.1633895	-2.545708E-05	-0.003695488	45.00032	
0.1985	0.0883873	-0.1633894	-2.545702E-05	-0.003695488	45.00022	
0.199	0.08838745	-0.1633893	-2.545697E-05	-0.003695488	45.00011	
0.1995	0.08838759	-0.1633891	-2.545691E-05	-0.003695488	45.00001	
0.2	0.08838774	-0.163389	-2.545685E-05	-0.003933907	44.9999	
0.2005	0.08838692	-0.1633898	-2.545719E-05	0.02205372	45.00053	
0.201	0.08838705	-0.1633897	-2.545713E-05	-0.003695488	45.00042	
0.2015	0.08838718	-0.1633895	-2.545708E-05	-0.003457069	45.00032	
0.202	0.08838732	-0.1633894	-2.545702E-05	-0.003576278	45.00022	
0.2025	0.08838745	-0.1633893	-2.545697E-05	-0.003576278	45.00012	
0.203	0.0883876	-0.1633891	-2.545691E-05	-0.003457069	45.00002	
0.2035	0.08838774	-0.163389	-2.545686E-05	-0.003814697	44.99991	
0.204	0.08838692	-0.1633898	-2.545719E-05	0.0218153	45.00053	
0.2045	0.08838704	-0.1633897	-2.545714E-05	-0.003576278	45.00043	
0.205	0.08838717	-0.1633895	-2.545708E-05	-0.003695488	45.00032	
0.2055	0.0883873	-0.1633894	-2.545702E-05	-0.003695488	45.00022	
0.206	0.08838745	-0.1633893	-2.545697E-05	-0.003695488	45.00011	
0.2065	0.08838759	-0.1633891	-2.545691E-05	-0.003695488	45.00001	
0.207	0.08838774	-0.163389	-2.545685E-05	-0.003933907	44.9999	
0.2075	0.08838692	-0.1633898	-2.545719E-05	0.02205372	45.00053	
0.208	0.08838705	-0.1633897	-2.545713E-05	-0.003695488	45.00042	
0.2085	0.08838718	-0.1633895	-2.545708E-05	-0.003457069	45.00032	
0.209	0.08838732	-0.1633894	-2.545702E-05	-0.003576278	45.00022	
0.2095	0.08838745	-0.1633893	-2.545697E-05	-0.003576278	45.00012	
0.21	0.0883876	-0.1633891	-2.545691E-05	-0.003457069	45.00002	
0.2105	0.08838774	-0.163389	-2.545686E-05	-0.003814697	44.99991	
0.211	0.08838692	-0.1633898	-2.545719E-05	0.0218153	45.00053	
0.2115	0.08838704	-0.1633897	-2.545714E-05	-0.003576278	45.00043	
0.212	0.08838717	-0.1633895	-2.545708E-05	-0.003695488	45.00032	
0.2125	0.0883873	-0.1633894	-2.545702E-05	-0.003695488	45.00022	
0.213	0.08838745	-0.1633893	-2.545697E-05	-0.003695488	45.00011	
0.2135	0.08838759	-0.1633891	-2.545691E-05	-0.003695488	45.00001	
0.214	0.08838774	-0.163389	-2.545685E-05	-0.003933907	44.9999	
0.2145	0.08838692	-0.1633898	-2.545719E-05	0.02205372	45.00053	
0.215	0.08838705	-0.1633897	-2.545713E-05	-0.003695488	45.00042	
0.2155	0.08838718	-0.1633895	-2.545708E-05	-0.003457069	45.00032	
0.216	0.08838732	-0.1633894	-2.545702E-05	-0.003576278	45.00022	
0.2165	0.08838745	-0.1633893	-2.545697E-05	-0.003576278	45.00012	
0.217	0.0883876	-0.1633891	-2.545691E-05	-0.003457069	45.00002	
0.2175	0.08838774	-0.163389	-2.545686E-05	-0.003814697	44.99991	
0.218	0.08838692	-0.1633898	-2.545719E-05	0.0218153	45.00053	
0.2185	0.08838704	-0.1633897	-2.545714E-05	-0.003576278	45.00043	
0.219	0.08838717	-0.1633895	-2.545708E-05	-0.003695488	45.00032	
0.2195	0.0883873	-0.1633894	-2.545702E-05	-0.003695488	45.00022	
0.22	0.08838745	-0.1633893	-2.545697E-05	-0.003695488	45.00011	
0.2205	0.08838759	-0.1633891	-2.545691E-05	-0.003695488	45.00001	
0.221	0.08838774	-0.163389	-2.545685E-05	-0.003933907	44.9999	
0.2215	0.08838692	-0.1633898	-2.545719E-05	0.02205372	45.00053	
0.222	0.08838705	-0.1633897	-2.545713E-05	-0.003695488	45.00042	
0.2225	0.08838718	-0.1633895	-2.545708E-05	-0.003457069	45.00032	
0.223	0.08838732	-0.1633894	-2.545702E-05	-0.003576278	45.00022	
0.2235	0.08838745	-0.1633893	-2.545697E-05	-0.003576278	45.00012	
0.224	0.0883876	-0.1633891	-2.545691E-05	-0.003457069	45.00002	
0.2245	0.08838774	-0.163389	-2.545686E-05	-0.003814697	44.99991	
0.225	0.08838692	-0.1633898	-2.545719E-05	0.0218153	45.00053	
0.2255	0.08838704	-0.1633897	-2.545714E-05	-0.003576278	45.00043	
0.226	0.08838717	-0.1633895	-2.545708E-05	-0.003695488	45.00032	
0.2265	0.0883873	-0.1633894	-2.545702E-05	-0.003695488	45.00022	
0.227	0.08838745	-0.1633893	-2.545697E-05	-0.003695488	45.00011	
0.2275	0.08838759	-0.1633891	-2.545691E-05	-0.003695488	45.00001	
0.228	0.08838774	-0.163389	-2.545685E-05	-0.003933907	44.9999	
0.2285	0.08838692	-0.1633898	-2.545719E-05	0.02205372	45.00053	
0.229	0.08838705	-0.1633897	-2.545713E-05	-0.003695488	45.00042	
0.2295	0.08838718	-0.1633895	-2.545708E-05	-0.003457069	45.00032	
0.23	0.08838732	-0.1633894	-2.545702E-05	-0.003576278	45.00022	
0.2305	0.08838745	-0.1633893	-2.545697E-05	-0.003576278	45.00012	
0.231	0.0883876	-0.1633891	-2.545691E-05	-0.003457069	45.00002	
0.2315	0.08838774	-0.163389	-2.545686E-05	-0.003814697	44.99991	
0.232	0.08838692	-0.1633898	-2.545719E-05	0.0218153	45.00053	
0.2325	0.08838704	-0.1633897	-2.545714E-05	-0.003576278	45.00043	
0.233	0.08838717	-0.1633895	-2.545708E-05	-0.003695488	45.00032	
0.2335	0.0883873	-0.1633894	-2.545702E-05	-0.003695488	45.00022	
0.234	0.08838745	-0.1633893	-2.545697E-05	-0.003695488	45.00011	
0.2345	0.08838759	-0.1633891	-2.545691E-05	-0.003695488	45.00001	
0.235	0.08838774	-0.163389	-2.545685E-05	-0.003933907	44.9999	
0.2355	0.08838692	-0.1633898	-2.545719E-05	0.02205372	45.00053	
0.236	0.08838705	-0.1633897	-2.545713E-05	-0.003695488	45.00042	
0.2365	0.08838718	-0.1633895	-2.545708E-05	-0.003457069	45.00032	
0.237	0.08838732	-0.1633894	-2.545702E-05	-0.003576278	45.00022	
0.2375	0.08838745	-0.1633893	-2.545697E-05	-0.003576278	45.00012	
0.238	0.0883876	-0.1633891	-2.545691E-05	-0.003457069	45.00002	
0.2385	0.08838774	-0.163389	-2.545686E-05	-0.003814697	44.99991	
0.239	0.08838692	-0.1633898	-2.545719E-05	0.0218153	45.00053	
0.2395	0.08838704	-0.1633897	-2.545714E-05	-0.003576278	45.00043	
0.24	0.08838717	-0.1633895	-2.545708E-05	-0.003695488	45.00032	
0.2405	0.0883873	-0.1633894	-2.545702E-05	-0.003695488	45.00022	
0.241	0.08838745	-0.1633893	-2.545697E-05	-0.003695488	45.00011	
0.2415	0.08838759	-0.1633891	-2.545691E-05	-0.003695488	45.00001	
0.242	0.08838774	-0.163389	-2.545685E-05	-0.003933907	44.9999	
0.2425	0.08838692	-0.1633898	-2.545719E-05	0.02205372	45.00053	
0.243	0.08838705	-0.1633897	-2.545713E-05	-0.003695488	45.00042	
0.2435	0.08838718	-0.1633895	-2.545708E-05	-0.003457069	45.00032	
0.244	0.08838732	-0.1633894	-2.545702E-05	-0.003576278	45.00022	
0.2445	0.08838745	-0.1633893	-2.545697E-05	-0.003576278	45.00012	
0.245	0.0883876	-0.1633891	-2.545691E-05	-0.003457069	45.00002	
0.2455	0.08838774	-0.163389	-2.545686E-05	-0.003814697	44.99991	
0.246	0.08838692	-0.1633898	-2.545719E-05	0.0218153	45.00053	
0.2465	0.08838704	-0.1633897	-2.545714E-05	-0.003576278	45.00043	
0.247	0.08838717	-0.1633895	-2.545708E-05	-0.003695488	45.00032	
0.2475	0.0883873	-0.1633894	-2.545702E-05	-0.003695488	45.00022	
0.248	0.08838745	-0.1633893	-2.545697E-05	-0.003695488	45.00011	
0.2485	0.08838759	-0.1633891	-2.545691E-05	-0.003695488	45.00001	
0.249	0.08838774	-0.163389	-2.545685E-05	-0.003933907	44.9999	
0.2495	0.08838692	-0.1633898	-2.545719E-05	0.02205372	45.00053	
0.25	0.08838705	-0.1633897	-2.545713E-05	-0.003695488	45.00042	
0.2505	0.08838718	-0.1633895	-2.545708E-05	-0.003457069	45.00032	
0.251	0.08838732	-0.1633894	-2.545702E-05	-0.003576278	45.00022	
0.2515	0.08838745	-0.1633893	-2.545697E-05	-0.003576278	45.00012	
0.252	0.0883876	-0.1633891	-2.545691E-05	-0.003457069	45.00002	
0.2525	0.08838774	-0.163389	-2.545686E-05	-0.003814697	44.99991	
0.253	0.08838692	-0.1633898	-2.545719E-05	0.0218153	45.00053	
0.2535	0.08838704	-0.1633897	-2.545714E-05	-0.003576278	45.00043	
0.254	0.08838717	-0.1633895	-2.545708E-05	-0.003695488	45.00032	
0.2545	0.0883873	-0.1633894	-2.545702E-05	-0.003695488	45.00022	
0.255	0.08838745	-0.1633893	-2.545697E-05	-0.003695488	45.00011	
0.2555	0.08838759	-0.1633891	-2.545691E-05	-0.003695488	45.00001	
0.256	0.08838774	-0.163389	-2.545685E-05	-0.003933907	44.9999	
0.2565	0.08838692	-0.1633898	-2.545719E-05	0.02205372	45.00053	
0.257	0.08838705	-0.1633897	-2.545713E-05	-0.003695488	45.00042	
0.2575	0.08838718	-0.1633895	-2.545708E-05	-0.003457069	45.00032	
0.258	0.08838732	-0.1633894	-2.545702E-05	-0.003576278	45.00022	
0.2585	0.08838745	-0.1633893	-2.545697E-05	-0.003576278	45.00012	
0.259	0.0883876	-0.1633891	-2.545691E-05	-0.003457069	45.00002	
0.2595	0.08838774	-0.163389	-2.545686E-05	-0.003814697	44.99991	
0.26	0.08838692	-0.1633898	-2.545719E-05	0.0218153	45.00053	
0.2605	0.08838704	-0.1633897	-2.545714E-05	-0.003576278	45.00043	
0.261	0.08838717	-0.1633895	-2.545708E-05	-0.003695488	45.00032	
0.2615	0.0883873	-0.1633894	-2.545702E-05	-0.003695488	45.00022	
0.262	0.08838745	-0.1633893	-2.545697E-05	-0.003695488	45.00011	
0.2625	0.08838759	-0.1633891	-2.545691E-05	-0.003695488	45.00001	
0.263	0.08838774	-0.163389	-2.545685E-05	-0.003933907	44.9999	
0.2635	0.08838692	-0.1633898	-2.545719E-05	0.02205372	45.00053	
0.264	0.08838705	-0.1633897	-2.545713E-05	-0.003695488	45.00042	
0.2645	0.08838718	-0.1633895	-2.545708E-05	-0.003457069	45.00032	
0.265	0.08838732	-0.1633894	-2.545702E-05	-0.003576278	45.00022	
0.2655	0.08838745	-0.1633893	-2.545697E-05	-0.003576278	45.00012	
0.266	0.0883876	-0.1633891	-2.545691E-05	-0.003457069	45.00002	
0.2665	0.08838774	-0.163389	-2.545686E-05	-0.003814697	44.99991	
0.267	0.08838692	-0.1633898	-2.545719E-05	0.0218153	45.00053	
0.2675	0.08838704	-0.1633897	-2.545714E-05	-0.003576278	45.00043	
0.268	0.08838717	-0.1633895	-2.545708E-05	-0.003695488	45.00032	
0.2685	0.0883873	-0.1633894	-2.545702E-05	-0.003695488	45.00022	
0.269	0.08838745	-0.1633893	-2.545697E-05	-0.003695488	45.00011	
0.2695	0.08838759	-0.1633891	-2.545691E-05	-0.003695488	45.00001	
0.27	0.08838774	-0.163389	-2.545685E-05	-0.003933907	44.9999	
0.2705	0.08838692	-0.1633898	-2.545719E-05	0.02205372	45.00053	
0.271	0.08838705	-0.1633897	-2.545713E-05	-0.003695488	45.00042	
0.2715	0.08838718	-0.1633895	-2.545708E-05	-0.003457069	45.00032	
0.272	0.08838732	-0.1633894	-2.545702E-05	-0.003576278	45.00022	
0.2725	0.08838745	-0.1633893	-2.545697E-05	-0.003576278	45.00012	
0.273	0.0883876	-0.1633891	-2.545691E-05	-0.003457069	45.00002	
0.2735	0.08838774	-0.163389	-2.545686E-05	-0.003814697	44.99991	
0.274	0.08838692	-0.1633898	-2.545719E-05	0.0218153	45.00053	
0.2745	0.08838704	-0.1633897	-2.545714E-05	-0.003576278	45.00043	
0.275	0.08838717	-0.1633895	-2.545708E-05	-0.003695488	45.00032	
0.2755	0.0883873	-0.1633894	-2.545702E-05	-0.003695488	45.00022	
0.276	0.08838745	-0.1633893	-2.545697E-05	-0.003695488	45.00011	
0.2765	0.08838759	-0.1633891	-2.545691E-05	-0.003695488	45.00001	
0.277	0.08838774	-0.163389	-2.545685E-05	-0.003933907	44.9999	
0.2775	0.08838692	-0.1633898	-2.545719E-05	0.02205372	45.00053	
0.278	0.08838705	-0.1633897	-2.545713E-05	-0.003695488	45.00042	
0.2785	0.08838718	-0.1633895	-2.545708E-05	-0.003457069	45.00032	
0.279	0.08838732	-0.1633894	-2.545702E-05	-0.003576278	45.00022	
0.2795	0.08838745	-0.1633893	-2.545697E-05	-0.003576278	45.00012	
0.28	0.0883876	-0.1633891	-2.545691E-05	-0.003457069	45.00002	
0.2805	0.08838774	-0.163389	-2.545686E-05	-0.003814697	44.99991	
0.281	0.08838692	-0.1633898	-2.545719E-05	0.0218153	45.00053	
0.2815	0.08838704	-0.1633897	-2.545714E-05	-0.003576278	45.00043	
0.282	0.08838717	-0.1633895	-2.545708E-05	-0.003695488	45.00032	
0.2825	0.0883873	-0.1633894	-2.545702E-05	-0.003695488	45.00022	
0.283	0.08838745	-0.1633893	-2.545697E-05	-0.003695488	45.00011	
0.2835	0.08838759	-0.1633891	-2.545691E-05	-0.003695488	45.00001	
0.284	0.08838774	-0.163389	-2.545685E-05	-0.003933907	44.9999	
0.2845	0.08838692	-0.1633898	-2.545719E-05	0.02205372	45.00053	
0.285	0.08838705	-0.1633897	-2.545713E-05	-0.003695488	45.00042	
0.2855	0.08838718	-0.1633895	-2.545708E-05	-0.003457069	45.00032	
0.286	0.08838732	-0.1633894	-2.545702E-05	-0.003576278	45.00022	
0.2865	0.08838745	-0.1633893	-2.545697E-05	-0.003576278	45.00012	
0.287	0.0883876	-0.1633891	-2.545691E-05	-0.003457069	45.00002	
0.2875	0.08838774	-0.163389	-2.545686E-05	-0.003814697	44.99991	
0.288	0.08838692	-0.1633898	-2.545719E-05	0.0218153	45.00053	
0.2885	0.08838704	-0.1633897	-2.545714E-05	-0.003576278	45.00043	
0.289	0.08838717	-0.1633895	-2.545708E-05	-0.003695488	45.00032	
0.2895	0.0883873	-0.1633894	-2.545702E-05	-0.003695488	45.00022	
0.29	0.08838745	-0.1633893	-2.545697E-05	-0.003695488	45.00011	
0.2905	0.08838759	-0.1633891	-2.545691E-05	-0.003695488	45.00001	
0.291	0.08838774	-0.163389	-2.545685E-05	-0.003933907	44.9999	
0.2915	0.08838692	-0.1633898	-2.545719E-05	0.02205372	45.00053	
0.292	0.08838705	-0.1633897	-2.545713E-05	-0.003695488	45.00042	
0.2925	0.08838718	-0.1633895	-2.545708E-05	-0.003457069	45.00032	
0.293	0.08838732	-0.1633894	-2.545702E-05	-0.003576278	45.00022	
0.2935	0.08838745	-0.1633893	-2.545697E-05	-0.003576278	45.00012	
0.294	0.0883876	-0.1633891	-2.545691E-05	-0.003457069	45.00002	
0.2945	0.08838774	-0.163389	-2.545686E-05	-0.003814697	44.99991	
0.295	0.08838692	-0.1633898	-2.545719E-05	0.0218153	45.00053	
0.2955	0.08838704	-0.1633897	-2.545714E-05	-0.003576278	45.00043	
0.296	0.08838717	-0.1633895	-2.545708E-05	-0.003695488	45.00032	
0.2965	0.0883873	-0.1633894	-2.545702E-05	-0.003695488	45.00022	
0.297	0.08838745	-0.1633893	-2.545697E-05	-0.003695488	45.00011	
0.2975	0.08838759	-0.1633891	-2.545691E-05	-0.003695488	45.00001	
0.298	0.08838774	-0.163389	-2.545685E-05	-0.003933907	44.9999	
0.2985	0.08838692	-0.1633898	-2.545719E-05	0.02205372	45.00053	
0.299	0.08838705	-0.1633897	-2.545713E-05	-0.003695488	45.00042	
0.2995	0.08838718	-0.1633895	-2.545708E-05	-0.003457069	45.00032	
0.3	0.08838732	-0.1633894	-2.545702E-05	-0.003576278	45.00022	
0.3005	0.08838745	-0.1633893	-2.545697E-05	-0.003576278	45.00012	
0.301	0.0883876	-0.1633891	-2.545691E-05	-0.003457069	45.00002	
0.3015	0.08838774	-0.163389	-2.545686E-05	-0.003814697	44.99991	
0.302	0.08838692	-0.1633898	-2.545719E-05	0.0218153	45.00053	
0.3025	0.08838704	-0.1633897	-2.545714E-05	-0.003576278	45.00043	
0.303	0.08838717	-0.1633895	-2.545708E-05	-0.003695488	45.00032	
0.3035	0.0883873	-0.1633894	-2.545702E-05	-0.003695488	45.00022	
0.304	0.08838745	-0.1633893	-2.545697E-05	-0.003695488	45.00011	
0.3045	0.08838759	-0.1633891	-2.545691E-05	-0.003695488	45.00001	
0.305	0.08838774	-0.163389	-2.545685E-05	-0.003933907	44.9999	
0.3055	0.08838692	-0.1633898	-2.545719E-05	0.02205372	45.00053	
0.306	0.08838705	-0.1633897	-2.545713E-05	-0.003695488	45.00042	
0.3065	0.08838718	-0.1633895	-2.545708E-05	-0.003457069	45.00032	
0.307	0.08838732	-0.1633894	-2.545702E-05	-0.003576278	45.00022	
0.3075	0.08838745	-0.1633893	-2.545697E-05	-0.003576278	45.00012	
0.308	0.0883876	-0.1633891	-2.545691E-05	-0.003457069	45.00002	
0.3085	0.08838774	-0.163389	-2.545686E-05	-0.003814697	44.99991	
0.309	0.08838692	-0.1633898	-2.545719E-05	0.0218153	45.00053	
0.3095	0.08838704	-0.1633897	-2.545714E-05	-0.003576278	45.00043	
0.31	0.08838717	-0.1633895	-2.545708E-05	-0.003695488	45.00032	
0.3105	0.0883873	-0.1633894	-2.545702E-05	-0.003695488	45.00022	
0.311	0.08838745	-0.1633893	-2.545697E-05	-0.003695488	45.00011	
0.3115	0.08838759	-0.1633891	-2.545691E-05	-0.003695488	45.00001	
0.312	0.08838774	-0.163389	-2.545685E-05	-0.003933907	44.9999	
0.3125	0.08838692	-0.1633898	-2.545719E-05	0.02205372	45.00053	
0.313	0.08838705	-0.1633897	-2.545713E-05	-0.003695488	45.00042	
0.3135	0.08838718	-0.1633895	-2.545708E-05	-0.003457069	45.00032	
0.314	0.08838732	-0.1633894	-2.545702E-05	-0.003576278	45.00022	
0.3145	0.08838745	-0.1633893	-2.545697E-05	-0.003576278	45.00012	
0.315	0.0883876	-0.1633891	-2.545691E-05	-0.003457069	45.00002	
0.3155	0.08838774	-0.163389	-2.545686E-05	-0.003814697	44.99991	
0.316	0.08838692	-0.1633898	-2.545719E-05	0.0218153	45.00053	
0.3165	0.08838704	-0.1633897	-2.545714E-05	-0.003576278	45.00043	
0.317	0.08838717	-0.1633895	-2.545708E-05	-0.003695488	45.00032	
0.3175	0.0883873	-0.1633894	-2.545702E-05	-0.003695488	45.00022	
0.318	0.08838745	-0.1633893	-2.545697E-05	-0.003695488	45.00011	
0.3185	0.08838759	-0.1633891	-2.545691E-05	-0.003695488	45.00001	
0.319	0.08838774	-0.163389	-2.545685E-05	-0.003933907	44.9999	
0.3195	0.08838692	-0.1633898	-2.545719E-05	0.02205372	45.00053	
0.32	0.08838705	-0.1633897	-2.545713E-05	-0.003695488	45.00042	
0.3205	0.08838718	-0.1633895	-2.545708E-05	-0.003457069	45.00032	
0.321	0.08838732	-0.1633894	-2.545702E-05	-0.003576278	45.00022	
0.3215	0.08838745	-0.1633893	-2.545697E-05	-0.003576278	45.00012	
0.322	0.0883876	-0.1633891	-2.545691E-05	-0.003457069	45.00002	
0.3225	0.08838774	-0.163389	-2.545686E-05	-0.003814697	44.99991	
0.323	0.08838692	-0.1633898	-2.545719E-05	0.0218153	45.00053	
0.3235	0.08838704	-0.1633897	-2.545714E-05	-0.003576278	45.00043	
0.324	0.08838717	-0.1633895	-2.545708E-05	-0.003695488	45.00032	
0.3245	0.0883873	-0.1633894	-2.545702E-05	-0.003695488	45.00022	
0.325	0.08838745	-0.1633893	-2.545697E-05	-0.003695488	45.00011	
0.3255	0.08838759	-0.1633891	-2.545691E-05	-0.003695488	45.00001	
0.326	0.08838774	-0.163389	-2.545685E-05	-0.003933907	44.9999	
0.3265	0.08838692	-0.1633898	-2.545719E-05	0.02205372	45.00053	
0.327	0.08838705	-0.1633897	-2.545713E-05	-0.003695488	45.00042	
0.3275	0.08838718	-0.1633895	-2.545708E-05	-0.003457069	45.00032	
0.328	0.08838732	-0.1633894	-2.545702E-05	-0.003576278	45.00022	
0.3285	0.08838745	-0.1633893	-2.545697E-05	-0.003576278	45.00012	
0.329	0.0883876	-0.1633891	-2.545691E-05	-0.003457069	45.00002	
0.3295	0.08838774	-0.163389	-2.545686E-05	-0.003814697	44.99991	
0.33	0.08838692	-0.1633898	-2.545719E-05	0.0218153	45.00053	
0.3305	0.08838704	-0.1633897	-2.545714E-05	-0.003576278	45.00043	
0.331	0.08838717	-0.1633895	-2.545708E-05	-0.003695488	45.00032	
0.3315	0.0883873	-0.1633894	-2.545702E-05	-0.003695488	45.00022	
0.332	0.08838745	-0.1633893	-2.545697E-05	-0.003695488	45.00011	
0.3325	0.08838759	-0.1633891	-2.545691E-05	-0.003695488	45.00001	
0.333	0.08838774	-0.163389	-2.545685E-05	-0.003933907	44.9999	
0.3335	0.08838692	-0.1633898	-2.545719E-05	0.02205372	45.00053	
0.334	0.08838705	-0.1633897	-2.545713E-05	-0.003695488	45.00042	
0.3345	0.08838718	-0.1633895	-2.545708E-05	-0.003457069	45.00032	
0.335	0.08838732	-0.1633894	-2.545702E-05	-0.003576278	45.00022	
0.3355	0.08838745	-0.1633893	-2.545697E-05	-0.003576278	45.00012	
0.336	0.0883876	-0.1633891	-2.545691E-05	-0.003457069	45.00002	
0.3365	0.08838774	-0.163389	-2.545686E-05	-0.003814697	44.99991	
0.337	0.08838692	-0.1633898	-2.545719E-05	0.0218153	45.00053	
0.3375	0.08838704	-0.1633897	-2.545714E-05	-0.003576278	45.00043	
0.338	0.08838717	-0.1633895	-2.545708E-05	-0.003695488	45.00032	
0.3385	0.0883873	-0.1633894	-2.545702E-05	-0.003695488	45.00022	
0.339	0.08838745	-0.1633893	-2.545697E-05	-0.003695488	45.00011	
0.3395	0.08838759	-0.1633891	-2.545691E-05	-0.003695488	45.00001	
0.34	0.08838774	-0.163389	-2.545685E-05	-0.003933907	44.9999	
0.3405	0.08838692	-0.1633898	-2.545719E-05	0.02205372	45.00053	
0.341	0.08838705	-0.1633897	-2.545713E-05	-0.003695488	45.00042	
0.3415	0.08838718	-0.1633895	-2.545708E-05	-0.003457069	45.00032	
0.342	0.08838732	-0.1633894	-2.545702E-05	-0.003576278	45.00022	
0.3425	0.08838745	-0.1633893	-2.545697E-05	-0.003576278	45.00012	
0.343	0.0883876	-0.1633891	-2.545691E-05	-0.003457069	45.00002	
0.3435	0.08838774	-0.163389	-2.545686E-05	-0.003814697	44.99991	
0.344	0.08838692	-0.1633898	-2.545719E-05	0.0218153	45.00053	
0.3445	0.08838704	-0.1633897	-2.545714E-05	-0.003576278	45.00043	
0.345	0.08838717	-0.1633895	-2.545708E-05	-0.003695488	45.00032	
0.3455	0.0883873	-0.1633894	-2.545702E-05	-0.003695488	45.00022	
0.346	0.08838745	-0.1633893	-2.545697E-05	-0.003695488	45.00011	
0.3465	0.08838759	-0.1633891	-2.545691E-05	-0.003695488	45.00001	
0.347	0.08838774	-0.163389	-2.545685E-05	-0.003933907	44.9999	
0.3475	0.08838692	-0.1633898	-2.545719E-05	0.02205372	45.00053	
0.348	0.08838705	-0.1633897	-2.545713E-05	-0.003695488	45.00042	
0.3485	0.08838718	-0.1633895	-2.545708E-05	-0.003457069	45.00032	
0.349	0.08838732	-0.1633894	-2.545702E-05	-0.003576278	45.00022	
0.3495	0.08838745	-0.1633893	-2.545697E-05	-0.003576278	45.00012	
0.35	0.0883876	-0.1633891	-2.545691E-05	-0.003457069	45.00002	
0.3505	0.08838774	-0.163389	-2.545686E-05	-0.003814697	44.99991	
0.351	0.08838692	-0.1633898	-2.545719E-05	0.0218153	45.00053	
0.3515	0.08838704	-0.1633897	-2.545714E-05	-0.003576278	45.00043	
0.352	0.08838717	-0.1633895	-2.545708E-05	-0.003695488	45.00032	
0.3525	0.0883873	-0.1633894	-2.545702E-05	-0.003695488	45.00022	
0.353	0.08838745	-0.1633893	-2.545697E-05	-0.003695488	45.00011	
0.3535	0.08838759	-0.1633891	-2.545691E-05	-0.003695488	45.00001	
0.354	0.08838774	-0.163389	-2.545685E-05	-0.003933907	44.9999	
0.3545	0.08838692	-0.1633898	-2.545719E-05	0.02205372	45.00053	
0.355	0.08838705	-0.1633897	-2.545713E-05	-0.003695488	45.00042	
0.3555	0.08838718	-0.1633895	-2.545708E-05	-0.003457069	45.00032	
0.356	0.08838732	-0.1633894	-2.545702E-05	-0.003576278	45.00022	
0.3565	0.08838745	-0.1633893	-2.545697E-05	-0.003576278	45.00012	
0.357	0.0883876	-0.1633891	-2.545691E-05	-0.003457069	45.00002	
0.3575	0.08838774	-0.163389	-2.545686E-05	-0.003814697	44.99991	
