Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
0.1845	0.07367788	-0.1759867	-3.101748E-05	9.521008	53.88634	
0.185	0.07319553	-0.1763369	-3.118704E-05	9.536624	54.15955	
0.1855	0.07271073	-0.1766853	-3.135674E-05	9.551883	54.43319	
0.186	0.07222349	-0.177032	-3.152658E-05	9.567142	54.70726	
0.1865	0.07173382	-0.1773769	-3.169655E-05	9.5824	54.98178	
0.187	0.07124174	-0.17772	-3.186664E-05	9.597301	55.25672	
0.1875	0.07074725	-0.1780612	-3.203684E-05	9.612322	55.53209	
0.188	0.07025035	-0.1784006	-3.220716E-05	9.626985	55.80789	
0.1885	0.06975108	-0.178738	-3.237758E-05	9.641647	56.0841	
0.189	0.06924943	-0.1790736	-3.254809E-05	9.656072	56.36073	
0.1895	0.0687454	-0.1794073	-3.271869E-05	9.670615	56.63777	
0.19	0.06823903	-0.1797389	-3.288938E-05	9.684682	56.91521	
0.1905	0.06773032	-0.1800686	-3.306014E-05	9.698868	57.19307	
0.191	0.06721928	-0.1803963	-3.323096E-05	9.712934	57.47132	
0.1915	0.06670591	-0.180722	-3.340185E-05	9.726763	57.74997	
0.192	0.06619025	-0.1810457	-3.357279E-05	9.740353	58.02901	
0.1925	0.06567229	-0.1813672	-3.374377E-05	9.754181	58.30845	
0.193	0.06515204	-0.1816867	-3.39148E-05	9.767532	58.58827	
0.1935	0.06462953	-0.1820041	-3.408585E-05	9.780884	58.86847	
0.194	0.06410477	-0.1823193	-3.425693E-05	9.793997	59.14905	
0.1945	0.06357776	-0.1826324	-3.442803E-05	9.80711	59.43	
0.195	0.06304853	-0.1829433	-3.459913E-05	9.819984	59.71132	
0.1955	0.06251709	-0.1832519	-3.477024E-05	9.832859	59.99302	
0.196	0.06198345	-0.1835584	-3.494134E-05	9.845495	60.27507	
0.1965	0.06144763	-0.1838626	-3.511243E-05	9.857893	60.55748	
0.197	0.06090963	-0.1841646	-3.52835E-05	9.870529	60.84024	
0.1975	0.06036948	-0.1844642	-3.545454E-05	9.882689	61.12336	
0.198	0.0598272	-0.1847616	-3.562555E-05	9.894609	61.40682	
0.1985	0.05928279	-0.1850566	-3.579651E-05	9.906769	61.69063	
0.199	0.05873626	-0.1853492	-3.596743E-05	9.918451	61.97477	
0.1995	0.05818766	-0.1856395	-3.613829E-05	9.930372	62.25926	
0.2	0.05763698	-0.1859274	-3.630908E-05	9.941578	62.54406	
0.2005	0.05708423	-0.1862129	-3.64798E-05	9.95326	62.8292	
0.201	0.05652944	-0.1864959	-3.665044E-05	9.964466	63.11466	
0.2015	0.05597264	-0.1867765	-3.682099E-05	9.975672	63.40044	
0.202	0.05541382	-0.1870546	-3.699145E-05	9.986401	63.68653	
0.2025	0.05485301	-0.1873302	-3.71618E-05	9.997368	63.97294	
0.203	0.05429023	-0.1876033	-3.733204E-05	10.0081	64.25965	
0.2035	0.05372549	-0.1878739	-3.750216E-05	10.01859	64.54666	
0.204	0.05315882	-0.1881419	-3.767215E-05	10.02908	64.83397	
0.2045	0.05259023	-0.1884073	-3.784202E-05	10.03933	65.12157	
0.205	0.05201973	-0.1886701	-3.801174E-05	10.04934	65.40947	
0.2055	0.05144736	-0.1889304	-3.818131E-05	10.05936	65.69765	
0.206	0.05087312	-0.1891879	-3.835072E-05	10.06937	65.98611	
0.2065	0.05029704	-0.1894429	-3.851997E-05	10.07891	66.27486	
0.207	0.04971914	-0.1896951	-3.868905E-05	10.08844	66.56387	
0.2075	0.04913943	-0.1899447	-3.885795E-05	10.09774	66.85315	
0.208	0.04855793	-0.1901916	-3.902666E-05	10.10704	67.14269	
0.2085	0.04797468	-0.1904358	-3.919517E-05	10.1161	67.4325	
0.209	0.04738967	-0.1906772	-3.936348E-05	10.12492	67.72256	
0.2095	0.04680295	-0.1909158	-3.953158E-05	10.13398	68.01287	
0.21	0.04621452	-0.1911517	-3.969946E-05	10.14233	68.30343	
0.2105	0.04562441	-0.1913847	-3.986711E-05	10.15091	68.59423	
0.211	0.04503263	-0.191615	-4.003453E-05	10.15949	68.88528	
0.2115	0.04443922	-0.1918425	-4.020171E-05	10.16736	69.17655	
0.212	0.04384419	-0.1920671	-4.036864E-05	10.17547	69.46806	
0.2125	0.04324755	-0.1922888	-4.05353E-05	10.18333	69.75979	
0.213	0.04264935	-0.1925076	-4.070171E-05	10.1912	70.05174	
0.2135	0.04204959	-0.1927236	-4.086784E-05	10.19859	70.34391	
0.214	0.0414483	-0.1929367	-4.103369E-05	10.20622	70.6363	
0.2145	0.0408455	-0.1931468	-4.119925E-05	10.21337	70.92889	
0.215	0.04024122	-0.193354	-4.136451E-05	10.22053	71.22169	
0.2155	0.03963547	-0.1935582	-4.152947E-05	10.2272	71.51468	
0.216	0.03902828	-0.1937595	-4.169413E-05	10.23435	71.80787	
0.2165	0.03841968	-0.1939578	-4.185846E-05	10.24079	72.10125	
0.217	0.03780968	-0.1941531	-4.202246E-05	10.24747	72.39481	
0.2175	0.03719831	-0.1943454	-4.218614E-05	10.25367	72.68856	
0.218	0.03658559	-0.1945347	-4.234946E-05	10.25987	72.98248	
0.2185	0.03597155	-0.1947209	-4.251245E-05	10.26583	73.27658	
0.219	0.0353562	-0.1949041	-4.267507E-05	10.27179	73.57085	
0.2195	0.03473959	-0.1950842	-4.283733E-05	10.27751	73.86527	
0.22	0.03412172	-0.1952612	-4.299921E-05	10.28299	74.15986	
0.2205	0.03350263	-0.1954352	-4.316072E-05	10.28848	74.4546	
0.221	0.03288233	-0.195606	-4.332184E-05	10.29372	74.7495	
0.2215	0.03226086	-0.1957738	-4.348257E-05	10.29849	75.04453	
0.222	0.03163823	-0.1959383	-4.364289E-05	10.30373	75.33971	
0.2225	0.03101448	-0.1960998	-4.38028E-05	10.3085	75.63503	
0.223	0.03038962	-0.1962581	-4.39623E-05	10.31279	75.93046	
0.2235	0.02976368	-0.1964133	-4.412138E-05	10.31756	76.22604	
0.224	0.0291367	-0.1965653	-4.428002E-05	10.32162	76.52173	
0.2245	0.02850868	-0.1967141	-4.443823E-05	10.32591	76.81754	
0.225	0.02787967	-0.1968597	-4.459598E-05	10.32972	77.11347	
0.2255	0.02724968	-0.1970022	-4.475329E-05	10.33354	77.40951	
0.226	0.02661874	-0.1971414	-4.491014E-05	10.33711	77.70564	
0.2265	0.02598688	-0.1972774	-4.506652E-05	10.34069	78.00188	
0.227	0.02535412	-0.1974102	-4.522242E-05	10.34403	78.29822	
0.2275	0.02472049	-0.1975397	-4.537784E-05	10.34713	78.59464	
0.228	0.02408601	-0.197666	-4.553278E-05	10.34999	78.89114	
0.2285	0.02345072	-0.197789	-4.568721E-05	10.35309	79.18774	
0.229	0.02281463	-0.1979088	-4.584115E-05	10.35547	79.4844	
0.2295	0.02217778	-0.1980253	-4.599457E-05	10.35809	79.78114	
0.23	0.02154019	-0.1981386	-4.614748E-05	10.36048	80.07794	
0.2305	0.02090188	-0.1982485	-4.629987E-05	10.36262	80.37481	
0.231	0.0202629	-0.1983552	-4.645173E-05	10.36453	80.67173	
0.2315	0.01962325	-0.1984586	-4.660304E-05	10.36644	80.96871	
0.232	0.01898297	-0.1985587	-4.675382E-05	10.36811	81.26573	
0.2325	0.01834209	-0.1986554	-4.690404E-05	10.36954	81.5628	
0.233	0.01770063	-0.1987489	-4.705371E-05	10.37121	81.85991	
0.2335	0.01705862	-0.198839	-4.720281E-05	10.37216	82.15705	
0.234	0.01641609	-0.1989258	-4.735135E-05	10.37311	82.45422	
0.2345	0.01577307	-0.1990093	-4.74993E-05	10.37407	82.75142	
0.235	0.01512958	-0.1990895	-4.764667E-05	10.37478	83.04863	
0.2355	0.01448564	-0.1991663	-4.779346E-05	10.37526	83.34586	
0.236	0.0138413	-0.1992398	-4.793964E-05	10.37574	83.6431	
0.2365	0.01319657	-0.1993099	-4.808523E-05	10.37574	83.94035	
0.237	0.01255148	-0.1993767	-4.823021E-05	10.37598	84.23759	
0.2375	0.01190606	-0.1994401	-4.837457E-05	10.37574	84.53484	
0.238	0.01126034	-0.1995002	-4.851831E-05	10.3755	84.83208	
0.2385	0.01061434	-0.1995569	-4.866143E-05	10.37502	85.1293	
0.239	0.0099681	-0.1996103	-4.88039E-05	10.37455	85.42651	
0.2395	0.009321638	-0.1996604	-4.894575E-05	10.37359	85.72369	
0.24	0.008674986	-0.199707	-4.908695E-05	10.37264	86.02084	
0.2405	0.008028169	-0.1997503	-4.922749E-05	10.37145	86.31796	
0.241	0.007381217	-0.1997903	-4.936738E-05	10.37049	86.61506	
0.2415	0.006734157	-0.1998269	-4.950661E-05	10.36858	86.91209	
0.242	0.006087018	-0.1998601	-4.964516E-05	10.36739	87.2091	
0.2425	0.005439825	-0.19989	-4.978305E-05	10.36525	87.50604	
0.243	0.004792608	-0.1999165	-4.992026E-05	10.36358	87.80293	
0.2435	0.004145395	-0.1999396	-5.005678E-05	10.36143	88.09977	
0.244	0.003498212	-0.1999594	-5.019261E-05	10.35905	88.39653	
0.2445	0.002851089	-0.1999759	-5.032775E-05	10.35666	88.69323	
0.245	0.002204051	-0.1999889	-5.046218E-05	10.3538	88.98985	
0.2455	0.001557129	-0.1999987	-5.059591E-05	10.35142	89.28639	
0.246	0.0009103483	-0.2000051	-5.072893E-05	10.34832	89.58285	
0.2465	0.0002637375	-0.2000081	-5.086123E-05	10.34522	89.87922	
0.247	-0.0003826758	-0.2000078	-5.099281E-05	10.34188	90.17549	
0.2475	-0.0003827112	-0.2000061	-5.099248E-05	-1.225233	90.14039	
0.248	-0.0003674236	-0.2000048	-5.09891E-05	-1.225471	90.10529	
0.2485	-0.0003398777	-0.2000038	-5.098329E-05	-1.225233	90.07018	
0.249	-0.0003025251	-0.200003	-5.097552E-05	-1.225233	90.03508	
0.2495	-0.0002573271	-0.2000024	-5.096619E-05	-1.225233	89.99998	
0.25	-0.0002058528	-0.2000019	-5.095561E-05	-1.225233	89.96488	
0.2505	-0.00013951	-0.2000015	-5.094202E-05	-0.1575947	89.96037	
0.251	-7.546511E-05	-0.2000012	-5.092891E-05	-0.3015995	89.95173	
0.2515	-1.330087E-05	-0.2000009	-5.091619E-05	-0.4160404	89.93981	
0.252	4.731637E-05	-0.2000007	-5.09038E-05	-0.5071163	89.92528	
0.2525	0.0001066533	-0.2000005	-5.089167E-05	-0.5791187	89.90869	
0.253	0.0001649232	-0.2000003	-5.087977E-05	-0.6361007	89.89046	
0.2535	0.0002222965	-0.2000001	-5.086805E-05	-0.6811618	89.87096	
0.254	0.0002789092	-0.1999999	-5.085648E-05	-0.7162094	89.85043	
0.2545	0.0003348701	-0.1999997	-5.084504E-05	-0.7436275	89.82913	
0.255	0.000390266	-0.1999995	-5.083372E-05	-0.7650852	89.80721	
0.2555	0.0004451663	-0.1999993	-5.082249E-05	-0.7812976	89.78483	
0.256	0.0004996261	-0.1999991	-5.081136E-05	-0.7936954	89.76209	
0.2565	0.0005536894	-0.1999988	-5.08003E-05	-0.8029937	89.73909	
0.257	0.0006073915	-0.1999986	-5.078931E-05	-0.809431	89.7159	
0.2575	0.00066076	-0.1999983	-5.077838E-05	-0.8141994	89.69257	
0.258	0.0007138172	-0.199998	-5.076752E-05	-0.8170604	89.66917	
0.2585	0.0007665805	-0.1999977	-5.075671E-05	-0.8189678	89.64571	
0.259	0.0008190639	-0.1999974	-5.074595E-05	-0.8192062	89.62224	
0.2595	0.0008712783	-0.199997	-5.073525E-05	-0.8192062	89.59877	
0.26	0.0009232322	-0.1999966	-5.072459E-05	-0.8182525	89.57533	
0.2605	0.0009749324	-0.1999962	-5.071398E-05	-0.816822	89.55193	
0.261	0.001026384	-0.1999958	-5.070334E-05	-0.8149146	89.52858	
0.2615	0.001077591	-0.1999954	-5.069283E-05	-0.8127689	89.5053	
0.262	0.001128557	-0.199995	-5.068235E-05	-0.8101463	89.48209	
0.2625	0.001179283	-0.1999945	-5.067193E-05	-0.8072852	89.45896	
0.263	0.001229771	-0.199994	-5.066156E-05	-0.8044242	89.43592	
0.2635	0.001280024	-0.1999935	-5.065123E-05	-0.8013248	89.41296	
0.264	0.00133004	-0.199993	-5.064095E-05	-0.7982253	89.39009	
0.2645	0.001379821	-0.1999924	-5.06307E-05	-0.7946491	89.36733	
0.265	0.001429368	-0.1999919	-5.06205E-05	-0.7915496	89.34465	
0.2655	0.001478679	-0.1999913	-5.061035E-05	-0.7879733	89.32208	
0.266	0.001527755	-0.1999907	-5.060024E-05	-0.7841586	89.29961	
0.2665	0.001576596	-0.1999901	-5.059018E-05	-0.7808208	89.27724	
0.267	0.0016252	-0.1999895	-5.058015E-05	-0.7772445	89.25498	
0.2675	0.001673569	-0.1999888	-5.057018E-05	-0.7734298	89.23282	
0.268	0.001721701	-0.1999882	-5.056024E-05	-0.7698535	89.21077	
0.2685	0.001769596	-0.1999875	-5.055036E-05	-0.7660388	89.18882	
0.269	0.001817252	-0.1999868	-5.054052E-05	-0.7624626	89.16698	
0.2695	0.00186467	-0.1999861	-5.053072E-05	-0.7586479	89.14525	
0.27	0.001911849	-0.1999854	-5.052096E-05	-0.7548332	89.12362	
0.2705	0.001958788	-0.1999847	-5.051126E-05	-0.75078	89.10211	
0.271	0.002005487	-0.1999839	-5.05016E-05	-0.7472038	89.0807	
0.2715	0.002051944	-0.1999832	-5.049198E-05	-0.7433891	89.05941	
0.272	0.002098159	-0.1999824	-5.048242E-05	-0.7395744	89.03822	
0.2725	0.002144132	-0.1999816	-5.047289E-05	-0.7355213	89.01715	
0.273	0.002189861	-0.1999809	-5.046342E-05	-0.7317066	88.99619	
0.2735	0.002235347	-0.1999801	-5.045399E-05	-0.7278919	88.97533	
0.274	0.002280587	-0.1999792	-5.044462E-05	-0.7240772	88.9546	
0.2745	0.002325582	-0.1999784	-5.043529E-05	-0.7197856	88.93398	
0.275	0.002370331	-0.1999776	-5.0426E-05	-0.7162094	88.91346	
0.2755	0.002414833	-0.1999767	-5.041677E-05	-0.7121562	88.89305	
0.276	0.002459087	-0.1999758	-5.040757E-05	-0.7081031	88.87277	
0.2765	0.002503093	-0.199975	-5.039843E-05	-0.7042884	88.85259	
0.277	0.00254685	-0.1999741	-5.038934E-05	-0.7002353	88.83253	
0.2775	0.002590357	-0.1999732	-5.03803E-05	-0.6961822	88.81259	
0.278	0.002633614	-0.1999723	-5.037131E-05	-0.6923675	88.79276	
0.2785	0.00267662	-0.1999714	-5.036236E-05	-0.6883144	88.77303	
0.279	0.002719374	-0.1999705	-5.035347E-05	-0.6842613	88.75343	
0.2795	0.002761875	-0.1999695	-5.034462E-05	-0.6799697	88.73396	
0.28	0.002804124	-0.1999686	-5.033583E-05	-0.676155	88.71458	
0.2805	0.002846119	-0.1999676	-5.032708E-05	-0.6721019	88.69533	
0.281	0.002887859	-0.1999667	-5.031839E-05	-0.6680488	88.67619	
0.2815	0.002929344	-0.1999657	-5.030974E-05	-0.6639957	88.65717	
0.282	0.002970573	-0.1999647	-5.030115E-05	-0.6599426	88.63826	
0.2825	0.003011545	-0.1999637	-5.02926E-05	-0.655651	88.61948	
0.283	0.003052261	-0.1999628	-5.028411E-05	-0.6515979	88.60081	
0.2835	0.003092719	-0.1999618	-5.027567E-05	-0.6475448	88.58226	
0.284	0.003132919	-0.1999608	-5.026727E-05	-0.6434917	88.56383	
0.2845	0.003172859	-0.1999597	-5.025894E-05	-0.6392002	88.54552	
0.285	0.003212539	-0.1999587	-5.025065E-05	-0.635147	88.52732	
0.2855	0.00325196	-0.1999577	-5.024242E-05	-0.6308555	88.50925	
0.286	0.003291119	-0.1999567	-5.023423E-05	-0.6268024	88.49129	
0.2865	0.003330017	-0.1999557	-5.02261E-05	-0.6225109	88.47346	
0.287	0.003368653	-0.1999546	-5.021802E-05	-0.6184578	88.45573	
0.2875	0.003407026	-0.1999536	-5.020999E-05	-0.6141663	88.43814	
0.288	0.003445135	-0.1999525	-5.020202E-05	-0.6098747	88.42067	
0.2885	0.003482981	-0.1999515	-5.01941E-05	-0.6058216	88.40331	
0.289	0.003520562	-0.1999504	-5.018623E-05	-0.6015301	88.38609	
0.2895	0.003557877	-0.1999494	-5.017842E-05	-0.5972385	88.36897	
0.29	0.003594927	-0.1999483	-5.017065E-05	-0.5931854	88.35198	
0.2905	0.003631711	-0.1999473	-5.016294E-05	-0.5886555	88.33511	
0.291	0.003668227	-0.1999462	-5.015529E-05	-0.5846024	88.31837	
0.2915	0.003704476	-0.1999451	-5.014769E-05	-0.5803108	88.30174	
0.292	0.003740457	-0.199944	-5.014014E-05	-0.5757809	88.28525	
0.2925	0.003776169	-0.199943	-5.013265E-05	-0.5717278	88.26887	
0.293	0.003811612	-0.1999419	-5.012521E-05	-0.5674362	88.25262	
0.2935	0.003846784	-0.1999408	-5.011783E-05	-0.5629063	88.23649	
0.294	0.003881687	-0.1999397	-5.011051E-05	-0.5586147	88.22048	
0.2945	0.003916319	-0.1999387	-5.010323E-05	-0.5545616	88.2046	
0.295	0.003950679	-0.1999376	-5.009601E-05	-0.5500317	88.18884	
0.2955	0.003984767	-0.1999365	-5.008885E-05	-0.5455017	88.17321	
0.296	0.004018582	-0.1999354	-5.008174E-05	-0.5414486	88.1577	
0.2965	0.004052124	-0.1999343	-5.007469E-05	-0.5369186	88.14232	
0.297	0.004085393	-0.1999332	-5.00677E-05	-0.5326271	88.12706	
0.2975	0.004118388	-0.1999321	-5.006075E-05	-0.5280972	88.11193	
0.298	0.004151107	-0.1999311	-5.005387E-05	-0.5238056	88.09692	
0.2985	0.004183552	-0.19993	-5.004705E-05	-0.5195141	88.08205	
0.299	0.004215721	-0.1999289	-5.004027E-05	-0.5149841	88.06729	
0.2995	0.004247613	-0.1999278	-5.003356E-05	-0.5104542	88.05267	
0.3	0.004279229	-0.1999267	-5.00269E-05	-0.5061626	88.03817	
0.3005	0.004310568	-0.1999257	-5.00203E-05	-0.5018711	88.02379	
0.301	0.004341629	-0.1999246	-5.001375E-05	-0.4971027	88.00955	
0.3015	0.004372411	-0.1999235	-5.000727E-05	-0.4928112	87.99543	
0.302	0.004402915	-0.1999224	-5.000084E-05	-0.4885196	87.98144	
0.3025	0.00443314	-0.1999214	-4.999446E-05	-0.4837513	87.96758	
0.303	0.004463085	-0.1999203	-4.998815E-05	-0.4794597	87.95384	
0.3035	0.00449275	-0.1999193	-4.998189E-05	-0.4749298	87.94024	
0.304	0.004522134	-0.1999182	-4.997569E-05	-0.4703998	87.92676	
0.3045	0.004551237	-0.1999171	-4.996954E-05	-0.4661083	87.91341	
0.305	0.004580059	-0.1999161	-4.996346E-05	-0.4613399	87.90019	
0.3055	0.004608599	-0.199915	-4.995743E-05	-0.4570484	87.8871	
0.306	0.004636855	-0.199914	-4.995147E-05	-0.45228	87.87414	
0.3065	0.004664829	-0.1999129	-4.994556E-05	-0.4479885	87.86131	
0.307	0.00469252	-0.1999119	-4.993971E-05	-0.4434585	87.8486	
0.3075	0.004719927	-0.1999109	-4.993391E-05	-0.4386902	87.83604	
0.308	0.00474705	-0.1999098	-4.992818E-05	-0.4343986	87.82359	
0.3085	0.004773889	-0.1999088	-4.992251E-05	-0.4296302	87.81128	
0.309	0.004800442	-0.1999078	-4.991689E-05	-0.4251003	87.7991	
0.3095	0.00482671	-0.1999068	-4.991133E-05	-0.4208088	87.78705	
0.31	0.004852691	-0.1999058	-4.990584E-05	-0.415802	87.77514	
0.3105	0.004878387	-0.1999048	-4.990041E-05	-0.4115104	87.76335	
0.311	0.004903796	-0.1999038	-4.989502E-05	-0.4069805	87.75169	
0.3115	0.004928918	-0.1999028	-4.988971E-05	-0.4022121	87.74017	
0.312	0.004953752	-0.1999018	-4.988445E-05	-0.3976822	87.72878	
0.3125	0.004978298	-0.1999008	-4.987925E-05	-0.3929138	87.71751	
0.313	0.005002556	-0.1998999	-4.987412E-05	-0.3886223	87.70638	
0.3135	0.005026525	-0.1998989	-4.986904E-05	-0.3836155	87.6954	
0.314	0.005050206	-0.1998979	-4.986403E-05	-0.3793239	87.68452	
0.3145	0.005073597	-0.199897	-4.985906E-05	-0.3745556	87.6738	
0.315	0.005096698	-0.1998961	-4.985417E-05	-0.3697872	87.6632	
0.3155	0.005119509	-0.1998951	-4.984933E-05	-0.3654957	87.65273	
0.316	0.005142029	-0.1998942	-4.984456E-05	-0.3604889	87.6424	
0.3165	0.005164259	-0.1998933	-4.983984E-05	-0.3559589	87.63221	
0.317	0.005186197	-0.1998924	-4.983519E-05	-0.351429	87.62214	
0.3175	0.005207844	-0.1998915	-4.98306E-05	-0.3466606	87.61221	
0.318	0.005229199	-0.1998906	-4.982607E-05	-0.3418922	87.60242	
0.3185	0.005250262	-0.1998897	-4.98216E-05	-0.3373623	87.59275	
0.319	0.005271032	-0.1998888	-4.981719E-05	-0.3325939	87.58322	
0.3195	0.005291509	-0.1998879	-4.981284E-05	-0.3278255	87.57383	
0.32	0.005311693	-0.1998871	-4.980856E-05	-0.3232956	87.56457	
0.3205	0.005331583	-0.1998862	-4.980434E-05	-0.3185272	87.55544	
0.321	0.00535118	-0.1998854	-4.980018E-05	-0.3137588	87.54646	
0.3215	0.005370483	-0.1998846	-4.979526E-05	-0.3092289	87.5376	
0.322	0.005389491	-0.1998838	-4.979122E-05	-0.3044605	87.52888	
0.3225	0.005408204	-0.199883	-4.978728E-05	-0.2996922	87.52029	
0.323	0.005426622	-0.1998821	-4.978342E-05	-0.2949238	87.51184	
0.3235	0.005444746	-0.1998814	-4.977963E-05	-0.2901554	87.50352	
0.324	0.005462573	-0.1998806	-4.977591E-05	-0.2856255	87.49535	
0.3245	0.005480105	-0.1998798	-4.977225E-05	-0.2806187	87.4873	
0.325	0.00549734	-0.1998791	-4.976865E-05	-0.2760887	87.47939	
0.3255	0.005514279	-0.1998783	-4.976511E-05	-0.2713203	87.47163	
0.326	0.005530921	-0.1998776	-4.976162E-05	-0.266552	87.46399	
0.3265	0.005547266	-0.1998768	-4.975819E-05	-0.2617836	87.45649	
0.327	0.005563314	-0.1998761	-4.975482E-05	-0.2570152	87.44913	
0.3275	0.005579065	-0.1998754	-4.975151E-05	-0.2522469	87.4419	
0.328	0.005594518	-0.1998747	-4.974825E-05	-0.2474785	87.43481	
0.3285	0.005609672	-0.1998741	-4.974506E-05	-0.2427101	87.42786	
0.329	0.005624529	-0.1998734	-4.974192E-05	-0.2379417	87.42104	
0.3295	0.005639087	-0.1998727	-4.973885E-05	-0.2331734	87.41436	
0.33	0.005653346	-0.1998721	-4.973583E-05	-0.228405	87.40781	
0.3305	0.005667307	-0.1998715	-4.973287E-05	-0.2236366	87.40141	
0.331	0.005680969	-0.1998708	-4.972998E-05	-0.2188682	87.39514	
0.3315	0.005694331	-0.1998702	-4.972714E-05	-0.2138615	87.38902	
0.332	0.005707394	-0.1998696	-4.972437E-05	-0.2093315	87.38302	
0.3325	0.005720157	-0.1998691	-4.972166E-05	-0.2043247	87.37716	
0.333	0.00573262	-0.1998685	-4.971901E-05	-0.1997948	87.37144	
0.3335	0.005744783	-0.1998679	-4.971643E-05	-0.194788	87.36586	
0.334	0.005756645	-0.1998674	-4.971391E-05	-0.1900196	87.36041	
0.3345	0.005768207	-0.1998668	-4.971145E-05	-0.1850128	87.35512	
0.335	0.005779469	-0.1998663	-4.970905E-05	-0.1804828	87.34995	
0.3355	0.005790429	-0.1998658	-4.970672E-05	-0.1754761	87.34492	
0.336	0.005801089	-0.1998653	-4.970445E-05	-0.1707077	87.34003	
0.3365	0.005811447	-0.1998648	-4.970224E-05	-0.1659393	87.33527	
0.337	0.005821504	-0.1998644	-4.97001E-05	-0.1611709	87.33066	
0.3375	0.00583126	-0.1998639	-4.969802E-05	-0.1561642	87.32618	
0.338	0.005840713	-0.1998635	-4.969601E-05	-0.1513958	87.32185	
0.3385	0.005849865	-0.199863	-4.969406E-05	-0.1466274	87.31764	
0.339	0.005858715	-0.1998626	-4.969217E-05	-0.1418591	87.31358	
0.3395	0.005867263	-0.1998622	-4.969035E-05	-0.1368523	87.30966	
0.34	0.005875509	-0.1998618	-4.968859E-05	-0.1320839	87.30588	
0.3405	0.005883452	-0.1998615	-4.96869E-05	-0.1273155	87.30223	
0.341	0.005891093	-0.1998611	-4.968527E-05	-0.1223087	87.29872	
0.3415	0.005898431	-0.1998608	-4.96837E-05	-0.1175404	87.29536	
0.342	0.005905467	-0.1998604	-4.96822E-05	-0.112772	87.29213	
0.3425	0.005912199	-0.1998601	-4.968076E-05	-0.1077652	87.28904	
0.343	0.005918629	-0.1998598	-4.967939E-05	-0.1029968	87.28609	
0.3435	0.005924756	-0.1998595	-4.967808E-05	-0.09822845	87.28327	
0.344	0.005930579	-0.1998592	-4.967684E-05	-0.09322166	87.2806	
0.3445	0.0059361	-0.199859	-4.967567E-05	-0.08845329	87.27807	
0.345	0.005941316	-0.1998587	-4.967455E-05	-0.0834465	87.27568	
0.3455	0.00594623	-0.1998585	-4.96735E-05	-0.07867812	87.27342	
0.346	0.00595084	-0.1998583	-4.967252E-05	-0.07390976	87.27131	
0.3465	0.005955147	-0.1998581	-4.96716E-05	-0.06914139	87.26933	
0.347	0.00595915	-0.1998579	-4.967075E-05	-0.06389618	87.26749	
0.3475	0.00596285	-0.1998577	-4.966996E-05	-0.05936622	87.26579	
0.348	0.005966245	-0.1998575	-4.966924E-05	-0.05435943	87.26424	
0.3485	0.005969337	-0.1998574	-4.966858E-05	-0.04959106	87.26282	
0.349	0.005972125	-0.1998572	-4.966798E-05	-0.04458427	87.26154	
0.3495	0.005974609	-0.1998571	-4.966745E-05	-0.0398159	87.2604	
0.35	0.005976789	-0.199857	-4.966699E-05	-0.03504753	87.2594	
0.3505	0.005978666	-0.1998569	-4.966659E-05	-0.03004074	87.25854	
0.351	0.005980238	-0.1998569	-4.966625E-05	-0.02503395	87.25782	
0.3515	0.005981506	-0.1998568	-4.966598E-05	-0.02026558	87.25724	
0.352	0.005982471	-0.1998567	-4.966577E-05	-0.01549721	87.25679	
0.3525	0.005983131	-0.1998567	-4.966564E-05	-0.01072884	87.25648	
0.353	0.005983487	-0.1998567	-4.966556E-05	-0.005722045	87.25632	
0.3535	0.005983539	-0.1998567	-4.966555E-05	-0.0007152557	87.2563	
0.354	0.005983546	-0.1998567	-4.966554E-05	-0.0002384186	87.25629	
0.3545	0.005983547	-0.1998567	-4.966554E-05	0	87.25629	
0.355	0.005983547	-0.1998567	-4.966554E-05	0	87.25629	
0.3555	0.005983547	-0.1998567	-4.966554E-05	0	87.25629	
0.356	0.005983547	-0.1998567	-4.966554E-05	0	87.25629	
0.3565	0.005983547	-0.1998567	-4.966554E-05	0	87.25629	
0.357	0.005983547	-0.1998567	-4.966554E-05	0	87.25629	
0.3575	0.005983547	-0.1998567	-4.966554E-05	0	87.25629	
0.358	0.005983547	-0.1998567	-4.966554E-05	0	87.25629	
0.3585	0.005983547	-0.1998567	-4.966554E-05	0	87.25629	
0.359	0.005983547	-0.1998567	-4.966554E-05	0	87.25629	
0.3595	0.005983547	-0.1998567	-4.966554E-05	0	87.25629	
0.36	0.005983547	-0.1998567	-4.966554E-05	0	87.25629	
0.3605	0.005983547	-0.1998567	-4.966554E-05	0	87.25629	
0.361	0.005983547	-0.1998567	-4.966554E-05	0	87.25629	
0.3615	0.005983547	-0.1998567	-4.966554E-05	0	87.25629	
0.362	0.005983547	-0.1998567	-4.966554E-05	0	87.25629	
0.3625	0.005983547	-0.1998567	-4.966554E-05	0	87.25629	
0.363	0.005983547	-0.1998567	-4.966554E-05	0	87.25629	
0.3635	0.005983547	-0.1998567	-4.966554E-05	0	87.25629	
