Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
0.1945	0.09458435	-0.05776015	-0.1328079	7.037162	40.83013	
0.195	0.09429564	-0.05799549	-0.1330435	7.050991	41.03213	
0.1955	0.09400519	-0.05823058	-0.1332787	7.0647	41.23452	
0.196	0.093713	-0.05846538	-0.1335137	7.07829	41.4373	
0.1965	0.09341907	-0.0586999	-0.1337484	7.091999	41.64047	
0.197	0.09312341	-0.05893413	-0.1339828	7.105469	41.84402	
0.1975	0.092826	-0.05916806	-0.1342169	7.119059	42.04797	
0.198	0.09252685	-0.05940168	-0.1344507	7.132411	42.2523	
0.1985	0.09222596	-0.05963498	-0.1346842	7.145881	42.45701	
0.199	0.09192332	-0.05986795	-0.1349174	7.159233	42.66211	
0.1995	0.09161895	-0.06010059	-0.1351502	7.172465	42.86758	
0.2	0.09131283	-0.06033287	-0.1353827	7.185697	43.07344	
0.2005	0.09100496	-0.0605648	-0.1356148	7.198929	43.27967	
0.201	0.09069536	-0.06079638	-0.1358465	7.212042	43.48629	
0.2015	0.09038401	-0.06102757	-0.1360779	7.225036	43.69327	
0.202	0.09007092	-0.06125838	-0.1363089	7.238149	43.90062	
0.2025	0.08975608	-0.0614888	-0.1365395	7.251024	44.10835	
0.203	0.0894395	-0.06171882	-0.1367697	7.263898	44.31644	
0.2035	0.08912118	-0.06194843	-0.1369995	7.276773	44.52491	
0.204	0.08880111	-0.06217761	-0.1372289	7.289528	44.73374	
0.2045	0.0884793	-0.06240637	-0.1374578	7.302284	44.94294	
0.205	0.08815576	-0.0626347	-0.1376863	7.31492	45.15249	
0.2055	0.08815517	-0.06263429	-0.1376859	-1.064539	45.12199	
0.206	0.08816412	-0.06262733	-0.137679	-1.064658	45.0915	
0.2065	0.08818071	-0.06261512	-0.1376667	-1.064539	45.061	
0.207	0.08820342	-0.06259872	-0.1376503	-1.064658	45.0305	
0.2075	0.08823099	-0.06257894	-0.1376305	-1.064539	45	
0.208	0.08826717	-0.06255316	-0.1376047	-0.1060963	44.99696	
0.2085	0.08830134	-0.06252883	-0.1375804	-0.2037287	44.99113	
0.209	0.08833375	-0.06250577	-0.1375573	-0.2776384	44.98317	
0.2095	0.08836457	-0.06248387	-0.1375354	-0.3330707	44.97363	
0.21	0.08839396	-0.06246299	-0.1375145	-0.3733635	44.96293	
0.2105	0.08842202	-0.06244307	-0.1374945	-0.4019737	44.95142	
0.211	0.08844884	-0.06242402	-0.1374755	-0.4206896	44.93937	
0.2115	0.08847452	-0.0624058	-0.1374573	-0.4320144	44.92699	
0.212	0.08849909	-0.06238836	-0.1374398	-0.4371404	44.91447	
0.2125	0.08852261	-0.06237166	-0.1374231	-0.4373789	44.90194	
0.213	0.08854513	-0.06235567	-0.1374071	-0.4336834	44.88951	
0.2135	0.08856665	-0.06234039	-0.1373918	-0.4267692	44.87729	
0.214	0.08858722	-0.06232577	-0.1373772	-0.4175901	44.86532	
0.2145	0.08860686	-0.06231182	-0.1373632	-0.406146	44.85369	
0.215	0.08862558	-0.06229851	-0.1373499	-0.3931522	44.84243	
0.2155	0.08864339	-0.06228585	-0.1373372	-0.3789663	44.83157	
0.216	0.08866029	-0.06227383	-0.1373252	-0.3637075	44.82115	
0.2165	0.08867632	-0.06226243	-0.1373138	-0.3476143	44.81119	
0.217	0.08869146	-0.06225165	-0.137303	-0.3308057	44.80172	
0.2175	0.08870572	-0.06224149	-0.1372928	-0.3136396	44.79273	
0.218	0.08871911	-0.06223197	-0.1372833	-0.2958775	44.78425	
0.2185	0.08873163	-0.06222304	-0.1372743	-0.2777576	44.77629	
0.219	0.08874328	-0.06221474	-0.137266	-0.2595186	44.76886	
0.2195	0.08875408	-0.06220705	-0.1372583	-0.240922	44.76196	
0.22	0.088764	-0.06219997	-0.1372512	-0.2223253	44.75559	
0.2205	0.08877307	-0.0621935	-0.1372448	-0.2034902	44.74976	
0.221	0.08878129	-0.06218764	-0.1372389	-0.1844168	44.74448	
0.2215	0.08878864	-0.0621824	-0.1372337	-0.1654625	44.73974	
0.222	0.08879514	-0.06217777	-0.137229	-0.1462698	44.73555	
0.2225	0.08880078	-0.06217374	-0.137225	-0.1271963	44.7319	
0.223	0.08880556	-0.06217033	-0.1372216	-0.1078844	44.72881	
0.2235	0.08880949	-0.06216752	-0.1372188	-0.0886917	44.72627	
0.224	0.08881257	-0.06216533	-0.1372166	-0.0692606	44.72429	
0.2245	0.08881479	-0.06216374	-0.137215	-0.0500679	44.72285	
0.225	0.08881616	-0.06216276	-0.137214	-0.03075599	44.72197	
0.2255	0.08881667	-0.0621624	-0.1372136	-0.01144409	44.72165	
0.226	0.08881663	-0.06216243	-0.1372137	0.001311302	44.72168	
0.2265	0.08881602	-0.06216286	-0.1372141	0.0140667	44.72208	
0.227	0.08881485	-0.06216369	-0.1372149	0.02670288	44.72285	
0.2275	0.08881312	-0.06216493	-0.1372162	0.03933906	44.72398	
0.228	0.08881084	-0.06216656	-0.1372178	0.05209446	44.72547	
0.2285	0.08880799	-0.06216859	-0.1372198	0.06473064	44.72732	
0.229	0.08880459	-0.06217102	-0.1372223	0.07760525	44.72955	
0.2295	0.08880062	-0.06217385	-0.1372251	0.09024142	44.73213	
0.23	0.08879609	-0.06217708	-0.1372284	0.1028776	44.73508	
0.2305	0.08879101	-0.06218071	-0.137232	0.115633	44.73839	
0.231	0.08878536	-0.06218474	-0.137236	0.1283884	44.74207	
0.2315	0.08877915	-0.06218916	-0.1372404	0.1411438	44.74611	
0.232	0.08877239	-0.06219399	-0.1372453	0.15378	44.75052	
0.2325	0.08876505	-0.06219921	-0.1372505	0.1665354	44.75529	
0.233	0.08875717	-0.06220484	-0.1372561	0.1791715	44.76042	
0.2335	0.08874872	-0.06221086	-0.1372622	0.1920462	44.76592	
0.234	0.08873972	-0.06221728	-0.1372686	0.2046823	44.77179	
0.2345	0.08873015	-0.06222409	-0.1372754	0.2173185	44.77802	
0.235	0.08872002	-0.06223131	-0.1372826	0.2300739	44.7846	
0.2355	0.08870932	-0.06223892	-0.1372902	0.2428293	44.79156	
0.236	0.08869808	-0.06224693	-0.1372983	0.2554655	44.79888	
0.2365	0.08868627	-0.06225533	-0.1373067	0.2682209	44.80656	
0.237	0.08867389	-0.06226414	-0.1373155	0.2808571	44.81461	
0.2375	0.08866096	-0.06227334	-0.1373247	0.2936125	44.82302	
0.238	0.08864746	-0.06228294	-0.1373343	0.3063679	44.8318	
0.2385	0.08863341	-0.06229293	-0.1373443	0.319004	44.84093	
0.239	0.08861879	-0.06230332	-0.1373547	0.3316402	44.85044	
0.2395	0.08860361	-0.0623141	-0.1373655	0.3443956	44.8603	
0.24	0.08858787	-0.06232529	-0.1373767	0.357151	44.87054	
0.2405	0.08857156	-0.06233686	-0.1373883	0.369668	44.88113	
0.241	0.08855469	-0.06234883	-0.1374002	0.3824234	44.89208	
0.2415	0.08853726	-0.06236119	-0.1374126	0.3951788	44.9034	
0.242	0.08851927	-0.06237395	-0.1374254	0.4078149	44.91508	
0.2425	0.08850071	-0.06238711	-0.1374386	0.4204511	44.92713	
0.243	0.08848159	-0.06240065	-0.1374521	0.4330873	44.93954	
0.2435	0.08846191	-0.06241459	-0.1374661	0.4458427	44.95231	
0.244	0.08844166	-0.06242892	-0.1374804	0.4584789	44.96544	
0.2445	0.08842085	-0.06244365	-0.1374951	0.4711151	44.97894	
0.245	0.08839948	-0.06245876	-0.1375103	0.4837513	44.9928	
0.2455	0.08837754	-0.06247428	-0.1375258	0.4965067	45.00702	
0.246	0.08837754	-0.06247427	-0.1375258	-0.04911422	45.00562	
0.2465	0.08837797	-0.06247396	-0.1375255	-0.04899501	45.00421	
0.247	0.08837874	-0.06247341	-0.1375249	-0.04899501	45.00281	
0.2475	0.08837979	-0.06247267	-0.1375242	-0.04899501	45.0014	
0.248	0.08838107	-0.06247176	-0.1375233	-0.04899501	45	
0.2485	0.08838223	-0.06247094	-0.1375224	0.006914138	45.0002	
0.249	0.08838339	-0.06247012	-0.1375216	-0.001430511	45.00016	
0.2495	0.08838433	-0.06246945	-0.137521	-0.001311302	45.00012	
0.25	0.0883851	-0.06246891	-0.1375204	-0.001430511	45.00008	
0.2505	0.08838572	-0.06246847	-0.13752	-0.001311302	45.00004	
0.251	0.08838624	-0.06246811	-0.1375196	-0.001430511	45	
0.2515	0.08838619	-0.06246814	-0.1375196	0.01072884	45.00031	
0.252	0.08838653	-0.0624679	-0.1375194	-0.002145767	45.00025	
0.2525	0.08838681	-0.0624677	-0.1375192	-0.002145767	45.00019	
0.253	0.08838706	-0.06246752	-0.137519	-0.002145767	45.00013	
0.2535	0.08838728	-0.06246737	-0.1375189	-0.002145767	45.00006	
0.254	0.08838748	-0.06246723	-0.1375187	-0.002145767	45	
0.2545	0.08838712	-0.06246747	-0.137519	0.01192093	45.00034	
0.255	0.08838727	-0.06246738	-0.1375189	-0.002384186	45.00027	
0.2555	0.0883874	-0.06246728	-0.1375188	-0.002384186	45.00021	
0.256	0.08838753	-0.0624672	-0.1375187	-0.002384186	45.00014	
0.2565	0.08838765	-0.06246711	-0.1375186	-0.002384186	45.00007	
0.257	0.08838776	-0.06246702	-0.1375185	-0.002384186	45	
0.2575	0.08838735	-0.06246732	-0.1375188	0.01215935	45.00035	
0.258	0.08838744	-0.06246725	-0.1375187	-0.002384186	45.00028	
0.2585	0.08838754	-0.06246719	-0.1375187	-0.002503395	45.00021	
0.259	0.08838763	-0.06246712	-0.1375186	-0.002384186	45.00014	
0.2595	0.08838774	-0.06246705	-0.1375186	-0.002503395	45.00007	
0.26	0.08838784	-0.06246698	-0.1375185	-0.002384186	45	
0.2605	0.0883874	-0.06246728	-0.1375188	0.01227856	45.00035	
0.261	0.08838748	-0.06246722	-0.1375187	-0.002503395	45.00028	
0.2615	0.08838757	-0.06246717	-0.1375187	-0.002384186	45.00021	
0.262	0.08838766	-0.0624671	-0.1375186	-0.002503395	45.00014	
0.2625	0.08838775	-0.06246703	-0.1375185	-0.002384186	45.00007	
0.263	0.08838785	-0.06246696	-0.1375185	-0.002503395	45	
0.2635	0.08838741	-0.06246728	-0.1375188	0.01227856	45.00035	
0.264	0.08838749	-0.06246722	-0.1375187	-0.002503395	45.00028	
0.2645	0.08838757	-0.06246716	-0.1375187	-0.002384186	45.00021	
0.265	0.08838766	-0.06246709	-0.1375186	-0.002503395	45.00014	
0.2655	0.08838776	-0.06246703	-0.1375185	-0.002384186	45.00007	
0.266	0.08838785	-0.06246696	-0.1375185	-0.002503395	45	
0.2665	0.08838741	-0.06246727	-0.1375188	0.01227856	45.00035	
0.267	0.08838749	-0.06246722	-0.1375187	-0.002503395	45.00028	
0.2675	0.08838757	-0.06246716	-0.1375187	-0.002384186	45.00021	
0.268	0.08838766	-0.06246709	-0.1375186	-0.002503395	45.00014	
0.2685	0.08838776	-0.06246703	-0.1375185	-0.002384186	45.00007	
0.269	0.08838785	-0.06246696	-0.1375185	-0.002503395	45	
0.2695	0.08838741	-0.06246727	-0.1375188	0.01227856	45.00035	
0.27	0.08838749	-0.06246722	-0.1375187	-0.002503395	45.00028	
0.2705	0.08838758	-0.06246716	-0.1375187	-0.002384186	45.00021	
0.271	0.08838767	-0.06246709	-0.1375186	-0.002503395	45.00014	
0.2715	0.08838776	-0.06246703	-0.1375185	-0.002384186	45.00007	
0.272	0.08838785	-0.06246696	-0.1375185	-0.002503395	45	
0.2725	0.08838741	-0.06246727	-0.1375188	0.01227856	45.00035	
0.273	0.08838749	-0.06246722	-0.1375187	-0.002503395	45.00028	
0.2735	0.08838758	-0.06246716	-0.1375187	-0.002384186	45.00021	
0.274	0.08838767	-0.06246709	-0.1375186	-0.002503395	45.00014	
0.2745	0.08838776	-0.06246703	-0.1375185	-0.002384186	45.00007	
0.275	0.08838785	-0.06246696	-0.1375185	-0.002503395	45	
0.2755	0.08838741	-0.06246727	-0.1375188	0.01227856	45.00035	
0.276	0.08838749	-0.06246722	-0.1375187	-0.002503395	45.00028	
0.2765	0.08838758	-0.06246716	-0.1375187	-0.002384186	45.00021	
0.277	0.08838767	-0.06246709	-0.1375186	-0.002503395	45.00014	
0.2775	0.08838776	-0.06246703	-0.1375185	-0.002384186	45.00007	
0.278	0.08838785	-0.06246696	-0.1375185	-0.002503395	45	
0.2785	0.08838741	-0.06246727	-0.1375188	0.01227856	45.00035	
0.279	0.08838749	-0.06246722	-0.1375187	-0.002503395	45.00028	
0.2795	0.08838758	-0.06246716	-0.1375187	-0.002384186	45.00021	
0.28	0.08838767	-0.06246709	-0.1375186	-0.002503395	45.00014	
0.2805	0.08838776	-0.06246703	-0.1375185	-0.002384186	45.00007	
0.281	0.08838785	-0.06246696	-0.1375185	-0.002503395	45	
0.2815	0.08838741	-0.06246727	-0.1375188	0.01227856	45.00035	
0.282	0.08838749	-0.06246722	-0.1375187	-0.002503395	45.00028	
0.2825	0.08838758	-0.06246716	-0.1375187	-0.002384186	45.00021	
0.283	0.08838767	-0.06246709	-0.1375186	-0.002503395	45.00014	
0.2835	0.08838776	-0.06246703	-0.1375185	-0.002384186	45.00007	
0.284	0.08838785	-0.06246696	-0.1375185	-0.002503395	45	
0.2845	0.08838741	-0.06246727	-0.1375188	0.01227856	45.00035	
0.285	0.08838749	-0.06246722	-0.1375187	-0.002503395	45.00028	
0.2855	0.08838758	-0.06246716	-0.1375187	-0.002384186	45.00021	
0.286	0.08838767	-0.06246709	-0.1375186	-0.002503395	45.00014	
0.2865	0.08838776	-0.06246703	-0.1375185	-0.002384186	45.00007	
0.287	0.08838785	-0.06246696	-0.1375185	-0.002503395	45	
0.2875	0.08838741	-0.06246727	-0.1375188	0.01227856	45.00035	
0.288	0.08838749	-0.06246722	-0.1375187	-0.002503395	45.00028	
0.2885	0.08838758	-0.06246716	-0.1375187	-0.002384186	45.00021	
0.289	0.08838767	-0.06246709	-0.1375186	-0.002503395	45.00014	
0.2895	0.08838776	-0.06246703	-0.1375185	-0.002384186	45.00007	
0.29	0.08838785	-0.06246696	-0.1375185	-0.002503395	45	
0.2905	0.08838741	-0.06246727	-0.1375188	0.01227856	45.00035	
0.291	0.08838749	-0.06246722	-0.1375187	-0.002503395	45.00028	
0.2915	0.08838758	-0.06246716	-0.1375187	-0.002384186	45.00021	
0.292	0.08838767	-0.06246709	-0.1375186	-0.002503395	45.00014	
0.2925	0.08838776	-0.06246703	-0.1375185	-0.002384186	45.00007	
0.293	0.08838785	-0.06246696	-0.1375185	-0.002503395	45	
0.2935	0.08838741	-0.06246727	-0.1375188	0.01227856	45.00035	
0.294	0.08838749	-0.06246722	-0.1375187	-0.002503395	45.00028	
0.2945	0.08838758	-0.06246716	-0.1375187	-0.002384186	45.00021	
0.295	0.08838767	-0.06246709	-0.1375186	-0.002503395	45.00014	
0.2955	0.08838776	-0.06246703	-0.1375185	-0.002384186	45.00007	
0.296	0.08838785	-0.06246696	-0.1375185	-0.002503395	45	
0.2965	0.08838741	-0.06246727	-0.1375188	0.01227856	45.00035	
0.297	0.08838749	-0.06246722	-0.1375187	-0.002503395	45.00028	
0.2975	0.08838758	-0.06246716	-0.1375187	-0.002384186	45.00021	
0.298	0.08838767	-0.06246709	-0.1375186	-0.002503395	45.00014	
0.2985	0.08838776	-0.06246703	-0.1375185	-0.002384186	45.00007	
0.299	0.08838785	-0.06246696	-0.1375185	-0.002503395	45	
0.2995	0.08838741	-0.06246727	-0.1375188	0.01227856	45.00035	
0.3	0.08838749	-0.06246722	-0.1375187	-0.002503395	45.00028	
0.3005	0.08838758	-0.06246716	-0.1375187	-0.002384186	45.00021	
0.301	0.08838767	-0.06246709	-0.1375186	-0.002503395	45.00014	
0.3015	0.08838776	-0.06246703	-0.1375185	-0.002384186	45.00007	
0.302	0.08838785	-0.06246696	-0.1375185	-0.002503395	45	
0.3025	0.08838741	-0.06246727	-0.1375188	0.01227856	45.00035	
0.303	0.08838749	-0.06246722	-0.1375187	-0.002503395	45.00028	
0.3035	0.08838758	-0.06246716	-0.1375187	-0.002384186	45.00021	
0.304	0.08838767	-0.06246709	-0.1375186	-0.002503395	45.00014	
0.3045	0.08838776	-0.06246703	-0.1375185	-0.002384186	45.00007	
0.305	0.08838785	-0.06246696	-0.1375185	-0.002503395	45	
0.3055	0.08838741	-0.06246727	-0.1375188	0.01227856	45.00035	
0.306	0.08838749	-0.06246722	-0.1375187	-0.002503395	45.00028	
0.3065	0.08838758	-0.06246716	-0.1375187	-0.002384186	45.00021	
0.307	0.08838767	-0.06246709	-0.1375186	-0.002503395	45.00014	
0.3075	0.08838776	-0.06246703	-0.1375185	-0.002384186	45.00007	
0.308	0.08838785	-0.06246696	-0.1375185	-0.002503395	45	
0.3085	0.08838741	-0.06246727	-0.1375188	0.01227856	45.00035	
0.309	0.08838749	-0.06246722	-0.1375187	-0.002503395	45.00028	
0.3095	0.08838758	-0.06246716	-0.1375187	-0.002384186	45.00021	
0.31	0.08838767	-0.06246709	-0.1375186	-0.002503395	45.00014	
0.3105	0.08838776	-0.06246703	-0.1375185	-0.002384186	45.00007	
0.311	0.08838785	-0.06246696	-0.1375185	-0.002503395	45	
0.3115	0.08838741	-0.06246727	-0.1375188	0.01227856	45.00035	
0.312	0.08838749	-0.06246722	-0.1375187	-0.002503395	45.00028	
0.3125	0.08838758	-0.06246716	-0.1375187	-0.002384186	45.00021	
0.313	0.08838767	-0.06246709	-0.1375186	-0.002503395	45.00014	
0.3135	0.08838776	-0.06246703	-0.1375185	-0.002384186	45.00007	
0.314	0.08838785	-0.06246696	-0.1375185	-0.002503395	45	
0.3145	0.08838741	-0.06246727	-0.1375188	0.01227856	45.00035	
0.315	0.08838749	-0.06246722	-0.1375187	-0.002503395	45.00028	
0.3155	0.08838758	-0.06246716	-0.1375187	-0.002384186	45.00021	
0.316	0.08838767	-0.06246709	-0.1375186	-0.002503395	45.00014	
0.3165	0.08838776	-0.06246703	-0.1375185	-0.002384186	45.00007	
0.317	0.08838785	-0.06246696	-0.1375185	-0.002503395	45	
0.3175	0.08838741	-0.06246727	-0.1375188	0.01227856	45.00035	
0.318	0.08838749	-0.06246722	-0.1375187	-0.002503395	45.00028	
0.3185	0.08838758	-0.06246716	-0.1375187	-0.002384186	45.00021	
0.319	0.08838767	-0.06246709	-0.1375186	-0.002503395	45.00014	
0.3195	0.08838776	-0.06246703	-0.1375185	-0.002384186	45.00007	
0.32	0.08838785	-0.06246696	-0.1375185	-0.002503395	45	
0.3205	0.08838741	-0.06246727	-0.1375188	0.01227856	45.00035	
0.321	0.08838749	-0.06246722	-0.1375187	-0.002503395	45.00028	
0.3215	0.08838758	-0.06246716	-0.1375187	-0.002384186	45.00021	
0.322	0.08838767	-0.06246709	-0.1375186	-0.002503395	45.00014	
0.3225	0.08838776	-0.06246703	-0.1375185	-0.002384186	45.00007	
0.323	0.08838785	-0.06246696	-0.1375185	-0.002503395	45	
0.3235	0.08838741	-0.06246727	-0.1375188	0.01227856	45.00035	
0.324	0.08838749	-0.06246722	-0.1375187	-0.002503395	45.00028	
0.3245	0.08838758	-0.06246716	-0.1375187	-0.002384186	45.00021	
0.325	0.08838767	-0.06246709	-0.1375186	-0.002503395	45.00014	
0.3255	0.08838776	-0.06246703	-0.1375185	-0.002384186	45.00007	
0.326	0.08838785	-0.06246696	-0.1375185	-0.002503395	45	
0.3265	0.08838741	-0.06246727	-0.1375188	0.01227856	45.00035	
0.327	0.08838749	-0.06246722	-0.1375187	-0.002503395	45.00028	
0.3275	0.08838758	-0.06246716	-0.1375187	-0.002384186	45.00021	
0.328	0.08838767	-0.06246709	-0.1375186	-0.002503395	45.00014	
0.3285	0.08838776	-0.06246703	-0.1375185	-0.002384186	45.00007	
0.329	0.08838785	-0.06246696	-0.1375185	-0.002503395	45	
0.3295	0.08838741	-0.06246727	-0.1375188	0.01227856	45.00035	
0.33	0.08838749	-0.06246722	-0.1375187	-0.002503395	45.00028	
0.3305	0.08838758	-0.06246716	-0.1375187	-0.002384186	45.00021	
0.331	0.08838767	-0.06246709	-0.1375186	-0.002503395	45.00014	
0.3315	0.08838776	-0.06246703	-0.1375185	-0.002384186	45.00007	
0.332	0.08838785	-0.06246696	-0.1375185	-0.002503395	45	
0.3325	0.08838741	-0.06246727	-0.1375188	0.01227856	45.00035	
0.333	0.08838749	-0.06246722	-0.1375187	-0.002503395	45.00028	
0.3335	0.08838758	-0.06246716	-0.1375187	-0.002384186	45.00021	
0.334	0.08838767	-0.06246709	-0.1375186	-0.002503395	45.00014	
0.3345	0.08838776	-0.06246703	-0.1375185	-0.002384186	45.00007	
0.335	0.08838785	-0.06246696	-0.1375185	-0.002503395	45	
0.3355	0.08838741	-0.06246727	-0.1375188	0.01227856	45.00035	
0.336	0.08838749	-0.06246722	-0.1375187	-0.002503395	45.00028	
0.3365	0.08838758	-0.06246716	-0.1375187	-0.002384186	45.00021	
0.337	0.08838767	-0.06246709	-0.1375186	-0.002503395	45.00014	
0.3375	0.08838776	-0.06246703	-0.1375185	-0.002384186	45.00007	
0.338	0.08838785	-0.06246696	-0.1375185	-0.002503395	45	
0.3385	0.08838741	-0.06246727	-0.1375188	0.01227856	45.00035	
0.339	0.08838749	-0.06246722	-0.1375187	-0.002503395	45.00028	
0.3395	0.08838758	-0.06246716	-0.1375187	-0.002384186	45.00021	
0.34	0.08838767	-0.06246709	-0.1375186	-0.002503395	45.00014	
0.3405	0.08838776	-0.06246703	-0.1375185	-0.002384186	45.00007	
0.341	0.08838785	-0.06246696	-0.1375185	-0.002503395	45	
0.3415	0.08838741	-0.06246727	-0.1375188	0.01227856	45.00035	
0.342	0.08838749	-0.06246722	-0.1375187	-0.002503395	45.00028	
0.3425	0.08838758	-0.06246716	-0.1375187	-0.002384186	45.00021	
0.343	0.08838767	-0.06246709	-0.1375186	-0.002503395	45.00014	
0.3435	0.08838776	-0.06246703	-0.1375185	-0.002384186	45.00007	
0.344	0.08838785	-0.06246696	-0.1375185	-0.002503395	45	
0.3445	0.08838741	-0.06246727	-0.1375188	0.01227856	45.00035	
0.345	0.08838749	-0.06246722	-0.1375187	-0.002503395	45.00028	
0.3455	0.08838758	-0.06246716	-0.1375187	-0.002384186	45.00021	
0.346	0.08838767	-0.06246709	-0.1375186	-0.002503395	45.00014	
0.3465	0.08838776	-0.06246703	-0.1375185	-0.002384186	45.00007	
0.347	0.08838785	-0.06246696	-0.1375185	-0.002503395	45	
0.3475	0.08838741	-0.06246727	-0.1375188	0.01227856	45.00035	
0.348	0.08838749	-0.06246722	-0.1375187	-0.002503395	45.00028	
0.3485	0.08838758	-0.06246716	-0.1375187	-0.002384186	45.00021	
0.349	0.08838767	-0.06246709	-0.1375186	-0.002503395	45.00014	
0.3495	0.08838776	-0.06246703	-0.1375185	-0.002384186	45.00007	
0.35	0.08838785	-0.06246696	-0.1375185	-0.002503395	45	
0.3505	0.08838741	-0.06246727	-0.1375188	0.01227856	45.00035	
0.351	0.08838749	-0.06246722	-0.1375187	-0.002503395	45.00028	
0.3515	0.08838758	-0.06246716	-0.1375187	-0.002384186	45.00021	
0.352	0.08838767	-0.06246709	-0.1375186	-0.002503395	45.00014	
0.3525	0.08838776	-0.06246703	-0.1375185	-0.002384186	45.00007	
0.353	0.08838785	-0.06246696	-0.1375185	-0.002503395	45	
0.3535	0.08838741	-0.06246727	-0.1375188	0.01227856	45.00035	
0.354	0.08838749	-0.06246722	-0.1375187	-0.002503395	45.00028	
0.3545	0.08838758	-0.06246716	-0.1375187	-0.002384186	45.00021	
0.355	0.08838767	-0.06246709	-0.1375186	-0.002503395	45.00014	
0.3555	0.08838776	-0.06246703	-0.1375185	-0.002384186	45.00007	
0.356	0.08838785	-0.06246696	-0.1375185	-0.002503395	45	
0.3565	0.08838741	-0.06246727	-0.1375188	0.01227856	45.00035	
0.357	0.08838749	-0.06246722	-0.1375187	-0.002503395	45.00028	
0.3575	0.08838758	-0.06246716	-0.1375187	-0.002384186	45.00021	
0.358	0.08838767	-0.06246709	-0.1375186	-0.002503395	45.00014	
0.3585	0.08838776	-0.06246703	-0.1375185	-0.002384186	45.00007	
0.359	0.08838785	-0.06246696	-0.1375185	-0.002503395	45	
0.3595	0.08838741	-0.06246727	-0.1375188	0.01227856	45.00035	
0.36	0.08838749	-0.06246722	-0.1375187	-0.002503395	45.00028	
0.3605	0.08838758	-0.06246716	-0.1375187	-0.002384186	45.00021	
0.361	0.08838767	-0.06246709	-0.1375186	-0.002503395	45.00014	
0.3615	0.08838776	-0.06246703	-0.1375185	-0.002384186	45.00007	
0.362	0.08838785	-0.06246696	-0.1375185	-0.002503395	45	
0.3625	0.08838741	-0.06246727	-0.1375188	0.01227856	45.00035	
0.363	0.08838749	-0.06246722	-0.1375187	-0.002503395	45.00028	
0.3635	0.08838758	-0.06246716	-0.1375187	-0.002384186	45.00021	
0.364	0.08838767	-0.06246709	-0.1375186	-0.002503395	45.00014	
0.3645	0.08838776	-0.06246703	-0.1375185	-0.002384186	45.00007	
0.365	0.08838785	-0.06246696	-0.1375185	-0.002503395	45	
0.3655	0.08838741	-0.06246727	-0.1375188	0.01227856	45.00035	
0.366	0.08838749	-0.06246722	-0.1375187	-0.002503395	45.00028	
0.3665	0.08838758	-0.06246716	-0.1375187	-0.002384186	45.00021	
0.367	0.08838767	-0.06246709	-0.1375186	-0.002503395	45.00014	
0.3675	0.08838776	-0.06246703	-0.1375185	-0.002384186	45.00007	
0.368	0.08838785	-0.06246696	-0.1375185	-0.002503395	45	
0.3685	0.08838741	-0.06246727	-0.1375188	0.01227856	45.00035	
0.369	0.08838749	-0.06246722	-0.1375187	-0.002503395	45.00028	
0.3695	0.08838758	-0.06246716	-0.1375187	-0.002384186	45.00021	
0.37	0.08838767	-0.06246709	-0.1375186	-0.002503395	45.00014	
0.3705	0.08838776	-0.06246703	-0.1375185	-0.002384186	45.00007	
0.371	0.08838785	-0.06246696	-0.1375185	-0.002503395	45	
0.3715	0.08838741	-0.06246727	-0.1375188	0.01227856	45.00035	
