Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
0.185	0.08491432	-0.1668351	-2.686666E-05	0.02381141	47.25132	
0.1855	0.08491301	-0.1668357	-2.686705E-05	0.02166923	47.25194	
0.186	0.08491178	-0.1668363	-2.68674E-05	0.01977161	47.25251	
0.1865	0.08491062	-0.1668367	-2.686773E-05	0.01809048	47.25303	
0.187	0.08490952	-0.1668371	-2.686804E-05	0.01660099	47.2535	
0.1875	0.08490849	-0.1668375	-2.686832E-05	0.01528115	47.25394	
0.188	0.08490749	-0.1668378	-2.686859E-05	0.01411147	47.25434	
0.1885	0.08490655	-0.1668381	-2.686883E-05	0.01307473	47.25471	
0.189	0.08490565	-0.1668383	-2.686907E-05	0.01215567	47.25506	
0.1895	0.08490478	-0.1668385	-2.686929E-05	0.01134079	47.25539	
0.19	0.08490393	-0.1668387	-2.68695E-05	0.01061814	47.25569	
0.1905	0.08490312	-0.1668389	-2.686969E-05	0.009977128	47.25598	
0.191	0.08490234	-0.166839	-2.686988E-05	0.009408396	47.25625	
0.1915	0.08490158	-0.1668392	-2.687007E-05	0.008903648	47.2565	
0.192	0.08490084	-0.1668393	-2.687024E-05	0.008455547	47.25675	
0.1925	0.08490011	-0.1668394	-2.687041E-05	0.008057594	47.25698	
0.193	0.08489941	-0.1668395	-2.687057E-05	0.00770404	47.2572	
0.1935	0.08489872	-0.1668395	-2.687072E-05	0.007389791	47.25741	
0.194	0.08489804	-0.1668396	-2.687087E-05	0.007110341	47.25761	
0.1945	0.08489737	-0.1668397	-2.687102E-05	0.006861699	47.25781	
0.195	0.08489672	-0.1668397	-2.687116E-05	0.006640334	47.258	
0.1955	0.08489608	-0.1668398	-2.68713E-05	0.006443119	47.25819	
0.196	0.08489544	-0.1668398	-2.687144E-05	0.006267286	47.25836	
0.1965	0.08489481	-0.1668398	-2.687158E-05	0.006110384	47.25854	
0.197	0.0848942	-0.1668399	-2.687171E-05	0.005970244	47.25871	
0.1975	0.08489358	-0.1668399	-2.687184E-05	0.005844946	47.25888	
0.198	0.08489298	-0.1668399	-2.687197E-05	0.005732791	47.25904	
0.1985	0.08489238	-0.1668399	-2.687209E-05	0.005632271	47.2592	
0.199	0.08489179	-0.16684	-2.687222E-05	0.005542057	47.25936	
0.1995	0.0848912	-0.16684	-2.687234E-05	0.005460967	47.25952	
0.2	0.08489063	-0.16684	-2.687246E-05	0.005387959	47.25967	
0.2005	0.08489005	-0.16684	-2.687258E-05	0.005322108	47.25982	
0.201	0.08488947	-0.16684	-2.68727E-05	0.005262595	47.25998	
0.2015	0.0848889	-0.1668401	-2.687282E-05	0.005208696	47.26012	
0.202	0.08488834	-0.1668401	-2.687294E-05	0.005159771	47.26027	
0.2025	0.08488778	-0.1668401	-2.687305E-05	0.00511525	47.26042	
0.203	0.08488722	-0.1668401	-2.687317E-05	0.005074631	47.26057	
0.2035	0.08488666	-0.1668401	-2.687329E-05	0.005037471	47.26071	
0.204	0.08488612	-0.1668401	-2.68734E-05	0.005003374	47.26085	
0.2045	0.08488557	-0.1668401	-2.687351E-05	0.004971993	47.26099	
0.205	0.08488502	-0.1668402	-2.687363E-05	0.004943017	47.26114	
0.2055	0.08488449	-0.1668402	-2.687374E-05	0.004916175	47.26128	
0.206	0.08488395	-0.1668402	-2.687385E-05	0.004891223	47.26141	
0.2065	0.08488341	-0.1668402	-2.687396E-05	0.004867949	47.26155	
0.207	0.08488288	-0.1668402	-2.687407E-05	0.004846162	47.2617	
0.2075	0.08488236	-0.1668402	-2.687418E-05	0.004825694	47.26183	
0.208	0.08488183	-0.1668402	-2.687429E-05	0.004806397	47.26197	
0.2085	0.0848813	-0.1668402	-2.68744E-05	0.00478814	47.26211	
0.209	0.08488078	-0.1668403	-2.687451E-05	0.004770805	47.26225	
0.2095	0.08488026	-0.1668403	-2.687462E-05	0.00475429	47.26238	
0.21	0.08487975	-0.1668403	-2.687473E-05	0.004738502	47.26252	
0.2105	0.08487923	-0.1668403	-2.687484E-05	0.004723363	47.26265	
0.211	0.08487872	-0.1668403	-2.687494E-05	0.004708799	47.26279	
0.2115	0.08487821	-0.1668403	-2.687505E-05	0.004694748	47.26292	
0.212	0.08487771	-0.1668404	-2.687516E-05	0.004681153	47.26305	
0.2125	0.0848772	-0.1668404	-2.687526E-05	0.004667964	47.26319	
0.213	0.0848767	-0.1668404	-2.687537E-05	0.004655139	47.26332	
0.2135	0.0848762	-0.1668404	-2.687547E-05	0.004642637	47.26345	
0.214	0.0848757	-0.1668404	-2.687558E-05	0.004630425	47.26359	
0.2145	0.0848752	-0.1668405	-2.687568E-05	0.004618471	47.26372	
0.215	0.08487471	-0.1668405	-2.687579E-05	0.00460675	47.26385	
0.2155	0.08487422	-0.1668405	-2.687589E-05	0.004595236	47.26398	
0.216	0.08487373	-0.1668405	-2.687599E-05	0.004583908	47.26412	
0.2165	0.08487325	-0.1668405	-2.68761E-05	0.004572749	47.26425	
0.217	0.08487276	-0.1668406	-2.68762E-05	0.00456174	47.26438	
0.2175	0.08487228	-0.1668406	-2.68763E-05	0.004550869	47.26451	
0.218	0.0848718	-0.1668406	-2.687641E-05	0.00454012	47.26464	
0.2185	0.08487132	-0.1668406	-2.687651E-05	0.004529484	47.26477	
0.219	0.08487085	-0.1668407	-2.687661E-05	0.004518948	47.2649	
0.2195	0.08487037	-0.1668407	-2.687671E-05	0.004508506	47.26503	
0.22	0.0848699	-0.1668407	-2.687681E-05	0.004498148	47.26516	
0.2205	0.08486943	-0.1668407	-2.687691E-05	0.004487868	47.26529	
0.221	0.08486896	-0.1668408	-2.687701E-05	0.004477658	47.26541	
0.2215	0.0848685	-0.1668408	-2.687711E-05	0.004467515	47.26554	
0.222	0.08486804	-0.1668408	-2.687721E-05	0.004457431	47.26567	
0.2225	0.08486757	-0.1668409	-2.687731E-05	0.004447404	47.26579	
0.223	0.08486711	-0.1668409	-2.687741E-05	0.004437429	47.26592	
0.2235	0.08486666	-0.1668409	-2.687751E-05	0.004427503	47.26605	
0.224	0.0848662	-0.166841	-2.687761E-05	0.004417623	47.26617	
0.2245	0.08486574	-0.166841	-2.687771E-05	0.004407785	47.2663	
0.225	0.08486529	-0.166841	-2.687781E-05	0.004397989	47.26643	
0.2255	0.08486485	-0.166841	-2.687791E-05	0.00438823	47.26655	
0.226	0.0848644	-0.1668411	-2.6878E-05	0.004378509	47.26668	
0.2265	0.08486395	-0.1668411	-2.68781E-05	0.004368822	47.2668	
0.227	0.08486351	-0.1668411	-2.68782E-05	0.004359168	47.26693	
0.2275	0.08486306	-0.1668412	-2.68783E-05	0.004349547	47.26706	
0.228	0.08486262	-0.1668412	-2.687839E-05	0.004339956	47.26718	
0.2285	0.08486219	-0.1668413	-2.687849E-05	0.004330395	47.2673	
0.229	0.08486175	-0.1668413	-2.687858E-05	0.004320862	47.26743	
0.2295	0.08486132	-0.1668413	-2.687868E-05	0.004311358	47.26755	
0.23	0.08486088	-0.1668414	-2.687877E-05	0.004301881	47.26767	
0.2305	0.08486045	-0.1668414	-2.687887E-05	0.00429243	47.2678	
0.231	0.08486002	-0.1668414	-2.687896E-05	0.004283006	47.26792	
0.2315	0.08485959	-0.1668415	-2.687906E-05	0.004273606	47.26804	
0.232	0.08485917	-0.1668415	-2.687915E-05	0.004264232	47.26816	
0.2325	0.08485875	-0.1668416	-2.687925E-05	0.004254882	47.26828	
0.233	0.08485832	-0.1668416	-2.687934E-05	0.004245556	47.26841	
0.2335	0.0848579	-0.1668416	-2.687943E-05	0.004236254	47.26853	
0.234	0.08485749	-0.1668417	-2.687953E-05	0.004226976	47.26865	
0.2345	0.08485707	-0.1668417	-2.687962E-05	0.00421772	47.26877	
0.235	0.08485665	-0.1668417	-2.687971E-05	0.004208487	47.26889	
0.2355	0.08485623	-0.1668418	-2.68798E-05	0.004199277	47.26901	
0.236	0.08485582	-0.1668418	-2.68799E-05	0.00419009	47.26913	
0.2365	0.08485542	-0.1668419	-2.687999E-05	0.004180924	47.26925	
0.237	0.08485501	-0.1668419	-2.688008E-05	0.00417178	47.26937	
0.2375	0.0848546	-0.166842	-2.688017E-05	0.004162659	47.26949	
0.238	0.0848542	-0.166842	-2.688026E-05	0.004153559	47.26961	
0.2385	0.08485379	-0.1668421	-2.688035E-05	0.00414448	47.26973	
0.239	0.0848534	-0.1668421	-2.688044E-05	0.004135424	47.26984	
0.2395	0.08485299	-0.1668421	-2.688053E-05	0.004126388	47.26996	
0.24	0.0848526	-0.1668422	-2.688062E-05	0.004117373	47.27008	
0.2405	0.0848522	-0.1668422	-2.688071E-05	0.00410838	47.2702	
0.241	0.08485181	-0.1668423	-2.688081E-05	0.004099408	47.27031	
0.2415	0.08485141	-0.1668423	-2.688089E-05	0.004090456	47.27044	
0.242	0.08485102	-0.1668424	-2.688098E-05	0.004081525	47.27055	
0.2425	0.08485063	-0.1668424	-2.688107E-05	0.004072615	47.27067	
0.243	0.08485024	-0.1668425	-2.688116E-05	0.004063726	47.27078	
0.2435	0.08484986	-0.1668425	-2.688125E-05	0.004054857	47.2709	
0.244	0.08484947	-0.1668426	-2.688133E-05	0.004046009	47.27102	
0.2445	0.08484909	-0.1668426	-2.688142E-05	0.004037181	47.27113	
0.245	0.08484871	-0.1668427	-2.688151E-05	0.004028373	47.27125	
0.2455	0.08484833	-0.1668427	-2.68816E-05	0.004019586	47.27136	
0.246	0.08484795	-0.1668428	-2.688168E-05	0.004010819	47.27148	
0.2465	0.08484758	-0.1668428	-2.688177E-05	0.004002072	47.27159	
0.247	0.0848472	-0.1668429	-2.688186E-05	0.003993345	47.27171	
0.2475	0.08484682	-0.1668429	-2.688194E-05	0.003984638	47.27182	
0.248	0.08484645	-0.166843	-2.688203E-05	0.003975951	47.27193	
0.2485	0.08484608	-0.166843	-2.688211E-05	0.003967284	47.27205	
0.249	0.08484571	-0.1668431	-2.68822E-05	0.003958637	47.27216	
0.2495	0.08484535	-0.1668431	-2.688229E-05	0.00395001	47.27227	
0.25	0.08484498	-0.1668432	-2.688237E-05	0.003941402	47.27239	
0.2505	0.08484461	-0.1668432	-2.688246E-05	0.003932814	47.2725	
0.251	0.08484425	-0.1668433	-2.688254E-05	0.003924245	47.27261	
0.2515	0.08484389	-0.1668433	-2.688262E-05	0.003915696	47.27272	
0.252	0.08484353	-0.1668434	-2.688271E-05	0.003907167	47.27283	
0.2525	0.08484317	-0.1668434	-2.688279E-05	0.003898657	47.27295	
0.253	0.08484282	-0.1668435	-2.688288E-05	0.003890167	47.27306	
0.2535	0.08484246	-0.1668435	-2.688296E-05	0.003881695	47.27317	
0.254	0.08484211	-0.1668436	-2.688304E-05	0.003873244	47.27328	
0.2545	0.08484175	-0.1668437	-2.688313E-05	0.003864811	47.27339	
0.255	0.0848414	-0.1668437	-2.688321E-05	0.003856398	47.2735	
0.2555	0.08484105	-0.1668438	-2.688329E-05	0.003848003	47.27361	
0.256	0.0848407	-0.1668438	-2.688337E-05	0.003839629	47.27372	
0.2565	0.08484035	-0.1668439	-2.688346E-05	0.003831272	47.27383	
0.257	0.08484001	-0.1668439	-2.688354E-05	0.003822935	47.27394	
0.2575	0.08483966	-0.166844	-2.688362E-05	0.003814617	47.27405	
0.258	0.08483932	-0.1668441	-2.68837E-05	0.003806318	47.27416	
0.2585	0.08483898	-0.1668441	-2.688378E-05	0.003798038	47.27427	
0.259	0.08483864	-0.1668442	-2.688386E-05	0.003789776	47.27438	
0.2595	0.08483829	-0.1668442	-2.688394E-05	0.003781534	47.27449	
0.26	0.08483797	-0.1668443	-2.688402E-05	0.00377331	47.27459	
0.2605	0.08483762	-0.1668444	-2.68841E-05	0.003765104	47.2747	
0.261	0.08483729	-0.1668444	-2.688418E-05	0.003756918	47.27481	
0.2615	0.08483695	-0.1668445	-2.688426E-05	0.003748749	47.27492	
0.262	0.08483662	-0.1668445	-2.688434E-05	0.0037406	47.27502	
0.2625	0.0848363	-0.1668446	-2.688442E-05	0.003732468	47.27513	
0.263	0.08483597	-0.1668446	-2.68845E-05	0.003724356	47.27524	
0.2635	0.08483564	-0.1668447	-2.688458E-05	0.003716262	47.27534	
0.264	0.08483531	-0.1668448	-2.688466E-05	0.003708186	47.27545	
0.2645	0.08483499	-0.1668448	-2.688474E-05	0.003700128	47.27556	
0.265	0.08483466	-0.1668449	-2.688481E-05	0.003692088	47.27566	
0.2655	0.08483434	-0.1668449	-2.688489E-05	0.003684067	47.27577	
0.266	0.08483402	-0.166845	-2.688497E-05	0.003676064	47.27588	
0.2665	0.0848337	-0.1668451	-2.688505E-05	0.003668079	47.27598	
0.267	0.08483338	-0.1668451	-2.688513E-05	0.003660112	47.27608	
0.2675	0.08483306	-0.1668452	-2.68852E-05	0.003652164	47.27619	
0.268	0.08483274	-0.1668452	-2.688528E-05	0.003644233	47.27629	
0.2685	0.08483242	-0.1668453	-2.688536E-05	0.00363632	47.2764	
0.269	0.08483211	-0.1668454	-2.688543E-05	0.003628425	47.2765	
0.2695	0.0848318	-0.1668454	-2.688551E-05	0.003620547	47.27661	
0.27	0.08483149	-0.1668455	-2.688559E-05	0.003612688	47.27671	
0.2705	0.08483117	-0.1668456	-2.688566E-05	0.003604846	47.27681	
0.271	0.08483087	-0.1668456	-2.688574E-05	0.003597022	47.27691	
0.2715	0.08483056	-0.1668457	-2.688581E-05	0.003589216	47.27702	
0.272	0.08483025	-0.1668458	-2.688589E-05	0.003581428	47.27712	
0.2725	0.08482995	-0.1668458	-2.688596E-05	0.003573657	47.27722	
0.273	0.08482964	-0.1668459	-2.688604E-05	0.003565903	47.27732	
0.2735	0.08482934	-0.1668459	-2.688611E-05	0.003558167	47.27742	
0.274	0.08482904	-0.166846	-2.688619E-05	0.003550448	47.27753	
0.2745	0.08482873	-0.1668461	-2.688626E-05	0.003542747	47.27763	
0.275	0.08482844	-0.1668461	-2.688634E-05	0.003535063	47.27773	
0.2755	0.08482814	-0.1668462	-2.688641E-05	0.003527397	47.27783	
0.276	0.08482784	-0.1668463	-2.688648E-05	0.003519748	47.27793	
0.2765	0.08482754	-0.1668463	-2.688656E-05	0.003512116	47.27803	
0.277	0.08482725	-0.1668464	-2.688663E-05	0.003504501	47.27813	
0.2775	0.08482696	-0.1668465	-2.68867E-05	0.003496903	47.27824	
0.278	0.08482666	-0.1668465	-2.688677E-05	0.003489323	47.27834	
0.2785	0.08482637	-0.1668466	-2.688685E-05	0.003481759	47.27843	
0.279	0.08482608	-0.1668467	-2.688692E-05	0.003474213	47.27853	
0.2795	0.08482579	-0.1668467	-2.688699E-05	0.003466683	47.27863	
0.28	0.08482551	-0.1668468	-2.688706E-05	0.003459171	47.27873	
0.2805	0.08482522	-0.1668469	-2.688714E-05	0.003451675	47.27883	
0.281	0.08482493	-0.1668469	-2.688721E-05	0.003444196	47.27893	
0.2815	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.282	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.2825	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.283	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.2835	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.284	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.2845	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.285	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.2855	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.286	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.2865	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.287	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.2875	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.288	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.2885	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.289	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.2895	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.29	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.2905	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.291	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.2915	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.292	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.2925	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.293	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.2935	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.294	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.2945	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.295	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.2955	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.296	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.2965	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.297	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.2975	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.298	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.2985	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.299	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.2995	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3005	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.301	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3015	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.302	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3025	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.303	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3035	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.304	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3045	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.305	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3055	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.306	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3065	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.307	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3075	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.308	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3085	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.309	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3095	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.31	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3105	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.311	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3115	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.312	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3125	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.313	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3135	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.314	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3145	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.315	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3155	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.316	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3165	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.317	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3175	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.318	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3185	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.319	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3195	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.32	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3205	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.321	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3215	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.322	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3225	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.323	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3235	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.324	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3245	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.325	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3255	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.326	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3265	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.327	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3275	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.328	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3285	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.329	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3295	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.33	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3305	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.331	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3315	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.332	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3325	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.333	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3335	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.334	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3345	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.335	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3355	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.336	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3365	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.337	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3375	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.338	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3385	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.339	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3395	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.34	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3405	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.341	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3415	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.342	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3425	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.343	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3435	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.344	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3445	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.345	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3455	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.346	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3465	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.347	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3475	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.348	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3485	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.349	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3495	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.35	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3505	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.351	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3515	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.352	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3525	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.353	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3535	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.354	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
0.3545	0.08482464	-0.166847	-2.688728E-05	0.003436734	47.27903	
