Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
0.181	0.1169927	-0.0309811	7.333769E-06	-1.995325	-20.6189	
0.1815	0.1169487	-0.0308644	7.348579E-06	-1.995325	-20.67606	
0.182	0.1169046	-0.03074775	7.363356E-06	-1.995325	-20.73322	
0.1825	0.1168604	-0.03063113	7.378101E-06	-1.995325	-20.79038	
0.183	0.1168161	-0.03051457	7.392813E-06	-1.995325	-20.84755	
0.1835	0.1167717	-0.03039804	7.407492E-06	-1.995385	-20.90471	
0.184	0.1167271	-0.03028157	7.42214E-06	-1.995325	-20.96187	
0.1845	0.1166824	-0.03016513	7.436754E-06	-1.995385	-21.01904	
0.185	0.1166376	-0.03004874	7.451335E-06	-1.995325	-21.0762	
0.1855	0.1165927	-0.0299324	7.465884E-06	-1.995385	-21.13336	
0.186	0.1165477	-0.02981609	7.480401E-06	-1.995385	-21.19052	
0.1865	0.1165026	-0.02969984	7.494883E-06	-1.995385	-21.24769	
0.187	0.1164573	-0.02958363	7.509334E-06	-1.995385	-21.30485	
0.1875	0.116412	-0.02946746	7.523752E-06	-1.995385	-21.36201	
0.188	0.1163665	-0.02935134	7.538137E-06	-1.995385	-21.41918	
0.1885	0.1163209	-0.02923526	7.552489E-06	-1.995444	-21.47634	
0.189	0.1162752	-0.02911923	7.566808E-06	-1.995385	-21.53351	
0.1895	0.1162293	-0.02900324	7.581095E-06	-1.995444	-21.59067	
0.19	0.1161834	-0.0288873	7.595349E-06	-1.995444	-21.64784	
0.1905	0.1161373	-0.02877141	7.60957E-06	-1.995385	-21.705	
0.191	0.1160911	-0.02865556	7.623758E-06	-1.995444	-21.76217	
0.1915	0.1160448	-0.02853975	7.637913E-06	-1.995444	-21.81933	
0.192	0.1159984	-0.02842399	7.652035E-06	-1.995444	-21.8765	
0.1925	0.1159519	-0.02830828	7.666124E-06	-1.995504	-21.93366	
0.193	0.1159052	-0.02819262	7.680181E-06	-1.995444	-21.99083	
0.1935	0.1158585	-0.028077	7.694204E-06	-1.995444	-22.04799	
0.194	0.1158116	-0.02796142	7.708195E-06	-1.995504	-22.10516	
0.1945	0.1157646	-0.02784589	7.722152E-06	-1.995504	-22.16233	
0.195	0.1157175	-0.02773041	7.736077E-06	-1.995444	-22.21949	
0.1955	0.1156703	-0.02761498	7.749969E-06	-1.995504	-22.27666	
0.196	0.115623	-0.02749959	7.763828E-06	-1.995504	-22.33383	
0.1965	0.1155755	-0.02738425	7.777652E-06	-1.995504	-22.391	
0.197	0.1155279	-0.02726896	7.791446E-06	-1.995563	-22.44816	
0.1975	0.1154802	-0.02715371	7.805204E-06	-1.995504	-22.50533	
0.198	0.1154325	-0.02703851	7.818931E-06	-1.995504	-22.5625	
0.1985	0.1153845	-0.02692336	7.832625E-06	-1.995563	-22.61967	
0.199	0.1153365	-0.02680826	7.846284E-06	-1.995563	-22.67683	
0.1995	0.1152884	-0.0266932	7.859911E-06	-1.995504	-22.734	
0.2	0.1152401	-0.02657819	7.873506E-06	-1.995563	-22.79117	
0.2005	0.1151917	-0.02646323	7.887067E-06	-1.995563	-22.84834	
0.201	0.1151433	-0.02634832	7.900594E-06	-1.995563	-22.90551	
0.2015	0.1150947	-0.02623346	7.914089E-06	-1.995623	-22.96268	
0.202	0.1150459	-0.02611864	7.927551E-06	-1.995563	-23.01985	
0.2025	0.1149971	-0.02600387	7.940978E-06	-1.995563	-23.07701	
0.203	0.1149482	-0.02588915	7.954373E-06	-1.995623	-23.13419	
0.2035	0.1148991	-0.02577448	7.967736E-06	-1.995563	-23.19135	
0.204	0.1148499	-0.02565986	7.981063E-06	-1.995623	-23.24852	
0.2045	0.1148006	-0.02554528	7.994359E-06	-1.995623	-23.30569	
0.205	0.1147512	-0.02543076	8.007621E-06	-1.995623	-23.36287	
0.2055	0.1147017	-0.02531628	8.02085E-06	-1.995623	-23.42004	
0.206	0.1146521	-0.02520185	8.034045E-06	-1.995623	-23.47721	
0.2065	0.1146023	-0.02508747	8.047207E-06	-1.995683	-23.53438	
0.207	0.1145525	-0.02497314	8.060337E-06	-1.995623	-23.59155	
0.2075	0.1145025	-0.02485887	8.073432E-06	-1.995683	-23.64872	
0.208	0.1144524	-0.02474464	8.086494E-06	-1.995623	-23.70589	
0.2085	0.1144022	-0.02463046	8.099522E-06	-1.995683	-23.76306	
0.209	0.1143519	-0.02451633	8.112518E-06	-1.995683	-23.82023	
0.2095	0.1143014	-0.02440225	8.12548E-06	-1.995683	-23.87741	
0.21	0.1142509	-0.02428821	8.138409E-06	-1.995683	-23.93458	
0.2105	0.1142002	-0.02417423	8.151304E-06	-1.995742	-23.99175	
0.211	0.1141495	-0.02406031	8.164167E-06	-1.995683	-24.04893	
0.2115	0.1140986	-0.02394642	8.176995E-06	-1.995683	-24.1061	
0.212	0.1140476	-0.02383259	8.18979E-06	-1.995742	-24.16327	
0.2125	0.1139965	-0.02371882	8.202552E-06	-1.995742	-24.22045	
0.213	0.1139452	-0.02360509	8.215279E-06	-1.995683	-24.27762	
0.2135	0.1138939	-0.02349141	8.227974E-06	-1.995742	-24.33479	
0.214	0.1138424	-0.02337778	8.240636E-06	-1.995742	-24.39196	
0.2145	0.1137909	-0.02326421	8.253263E-06	-1.995802	-24.44914	
0.215	0.1137392	-0.02315068	8.265857E-06	-1.995742	-24.50631	
0.2155	0.1136874	-0.02303721	8.278417E-06	-1.995742	-24.56349	
0.216	0.1136355	-0.02292379	8.290945E-06	-1.995802	-24.62066	
0.2165	0.1135835	-0.02281042	8.303438E-06	-1.995742	-24.67784	
0.217	0.1135313	-0.0226971	8.315898E-06	-1.995802	-24.73501	
0.2175	0.1134791	-0.02258383	8.328324E-06	-1.995802	-24.79219	
0.218	0.1134267	-0.02247062	8.340717E-06	-1.995802	-24.84936	
0.2185	0.1133742	-0.02235745	8.353076E-06	-1.995802	-24.90654	
0.219	0.1133216	-0.02224434	8.365401E-06	-1.995802	-24.96371	
0.2195	0.1132689	-0.02213128	8.377693E-06	-1.995861	-25.02089	
0.22	0.1132161	-0.02201828	8.389951E-06	-1.995802	-25.07807	
0.2205	0.1131632	-0.02190532	8.402176E-06	-1.995861	-25.13524	
0.221	0.1131101	-0.02179242	8.414367E-06	-1.995861	-25.19242	
0.2215	0.113057	-0.02167957	8.426524E-06	-1.995802	-25.2496	
0.222	0.1130037	-0.02156677	8.438647E-06	-1.995861	-25.30677	
0.2225	0.1129503	-0.02145403	8.450737E-06	-1.995861	-25.36395	
0.223	0.1128969	-0.02134134	8.462793E-06	-1.995861	-25.42113	
0.2235	0.1128433	-0.0212287	8.474816E-06	-1.995921	-25.47831	
0.224	0.1127895	-0.02111612	8.486804E-06	-1.995861	-25.53548	
0.2245	0.1127357	-0.02100359	8.498759E-06	-1.995921	-25.59266	
0.225	0.1126818	-0.02089111	8.510679E-06	-1.995861	-25.64984	
0.2255	0.1126277	-0.02077868	8.522567E-06	-1.995921	-25.70702	
0.226	0.1125736	-0.02066631	8.534421E-06	-1.995921	-25.7642	
0.2265	0.1125193	-0.02055399	8.546241E-06	-1.995921	-25.82138	
0.227	0.1124649	-0.02044173	8.558026E-06	-1.995921	-25.87856	
0.2275	0.1124104	-0.02032952	8.569778E-06	-1.995921	-25.93574	
0.228	0.1123558	-0.02021736	8.581496E-06	-1.995981	-25.99292	
0.2285	0.112301	-0.02010526	8.593181E-06	-1.995921	-26.0501	
0.229	0.1122462	-0.01999321	8.604831E-06	-1.995981	-26.10728	
0.2295	0.1121912	-0.01988122	8.616447E-06	-1.995981	-26.16446	
0.23	0.1121362	-0.01976928	8.62803E-06	-1.995981	-26.22164	
0.2305	0.112081	-0.0196574	8.639579E-06	-1.995981	-26.27882	
0.231	0.1120257	-0.01954557	8.651095E-06	-1.995981	-26.336	
0.2315	0.1119703	-0.0194338	8.662575E-06	-1.995981	-26.39318	
0.232	0.1119148	-0.01932208	8.674022E-06	-1.995981	-26.45036	
0.2325	0.1118592	-0.01921041	8.685435E-06	-1.99604	-26.50754	
0.233	0.1118034	-0.0190988	8.696814E-06	-1.995981	-26.56472	
0.2335	0.1117476	-0.01898725	8.708159E-06	-1.99604	-26.62191	
0.234	0.1116916	-0.01887575	8.71947E-06	-1.99604	-26.67909	
0.2345	0.1116356	-0.01876431	8.730747E-06	-1.99604	-26.73627	
0.235	0.1115794	-0.01865292	8.74199E-06	-1.99604	-26.79345	
0.2355	0.1115231	-0.01854159	8.753199E-06	-1.99604	-26.85064	
0.236	0.1114667	-0.01843031	8.764374E-06	-1.99604	-26.90782	
0.2365	0.1114102	-0.01831909	8.775515E-06	-1.9961	-26.965	
0.237	0.1113536	-0.01820793	8.786623E-06	-1.9961	-27.02218	
0.2375	0.1112968	-0.01809682	8.797695E-06	-1.99604	-27.07937	
0.238	0.11124	-0.01798577	8.808734E-06	-1.9961	-27.13655	
0.2385	0.111183	-0.01787478	8.819739E-06	-1.9961	-27.19374	
0.239	0.1111259	-0.01776384	8.83071E-06	-1.9961	-27.25092	
0.2395	0.1110688	-0.01765296	8.841646E-06	-1.9961	-27.3081	
0.24	0.1110115	-0.01754213	8.852548E-06	-1.996159	-27.36529	
0.2405	0.1109541	-0.01743136	8.863417E-06	-1.9961	-27.42247	
0.241	0.1108966	-0.01732065	8.874251E-06	-1.996159	-27.47966	
0.2415	0.1108389	-0.01721	8.885051E-06	-1.9961	-27.53684	
0.242	0.1107812	-0.0170994	8.895817E-06	-1.996159	-27.59403	
0.2425	0.1107234	-0.01698886	8.906549E-06	-1.996159	-27.65121	
0.243	0.1106654	-0.01687838	8.917245E-06	-1.996159	-27.7084	
0.2435	0.1106073	-0.01676795	8.927908E-06	-1.996159	-27.76559	
0.244	0.1105492	-0.01665758	8.938538E-06	-1.996219	-27.82277	
0.2445	0.1104909	-0.01654727	8.949132E-06	-1.996159	-27.87996	
0.245	0.1104325	-0.01643702	8.959693E-06	-1.996219	-27.93715	
0.2455	0.110374	-0.01632683	8.97022E-06	-1.996219	-27.99434	
0.246	0.1103154	-0.01621669	8.980712E-06	-1.996159	-28.05152	
0.2465	0.1102566	-0.01610661	8.991169E-06	-1.996219	-28.10871	
0.247	0.1101978	-0.01599659	9.001593E-06	-1.996219	-28.1659	
0.2475	0.1101388	-0.01588663	9.011982E-06	-1.996279	-28.22308	
0.248	0.1100798	-0.01577673	9.022338E-06	-1.996219	-28.28027	
0.2485	0.1100206	-0.01566689	9.032658E-06	-1.996219	-28.33746	
0.249	0.1099613	-0.0155571	9.042945E-06	-1.996279	-28.39465	
0.2495	0.109902	-0.01544737	9.053197E-06	-1.996279	-28.45184	
0.25	0.1098425	-0.0153377	9.063414E-06	-1.996279	-28.50903	
0.2505	0.1097829	-0.0152281	9.073598E-06	-1.996279	-28.56622	
0.251	0.1097231	-0.01511855	9.083746E-06	-1.996279	-28.62341	
0.2515	0.1096633	-0.01500905	9.093861E-06	-1.996219	-28.68059	
0.252	0.1096034	-0.01489963	9.103941E-06	-1.996398	-28.73779	
0.2525	0.1095433	-0.01479025	9.113987E-06	-1.996279	-28.79498	
0.253	0.1094832	-0.01468094	9.123998E-06	-1.996279	-28.85216	
0.2535	0.1094229	-0.01457169	9.133975E-06	-1.996398	-28.90936	
0.254	0.1093626	-0.0144625	9.143918E-06	-1.996279	-28.96655	
0.2545	0.1093021	-0.01435336	9.153826E-06	-1.996398	-29.02374	
0.255	0.1092415	-0.01424429	9.1637E-06	-1.996279	-29.08093	
0.2555	0.1091808	-0.01413528	9.173538E-06	-1.996398	-29.13812	
0.256	0.10912	-0.01402632	9.183344E-06	-1.996279	-29.19531	
0.2565	0.1090591	-0.01391743	9.193113E-06	-1.996398	-29.2525	
0.257	0.108998	-0.0138086	9.202849E-06	-1.996398	-29.30969	
0.2575	0.1089369	-0.01369983	9.212551E-06	-1.996398	-29.36689	
0.258	0.1088756	-0.01359112	9.222217E-06	-1.996398	-29.42408	
0.2585	0.1088143	-0.01348247	9.231851E-06	-1.996398	-29.48127	
0.259	0.1087528	-0.01337388	9.241448E-06	-1.996398	-29.53846	
0.2595	0.1086913	-0.01326535	9.251012E-06	-1.996398	-29.59566	
0.26	0.1086296	-0.01315689	9.26054E-06	-1.996398	-29.65285	
0.2605	0.1085678	-0.01304848	9.270035E-06	-1.996517	-29.71004	
0.261	0.1085059	-0.01294014	9.279493E-06	-1.996398	-29.76724	
0.2615	0.1084439	-0.01283185	9.288919E-06	-1.996398	-29.82443	
0.262	0.1083818	-0.01272363	9.298309E-06	-1.996517	-29.88163	
0.2625	0.1083196	-0.01261547	9.307665E-06	-1.996398	-29.93882	
0.263	0.1082572	-0.01250738	9.316987E-06	-1.996517	-29.99602	
0.2635	0.1081948	-0.01239934	9.326272E-06	-1.996517	-30.05321	
0.264	0.1081323	-0.01229137	9.335525E-06	-1.996398	-30.1104	
0.2645	0.1080696	-0.01218345	9.344742E-06	-1.996517	-30.1676	
0.265	0.1080068	-0.0120756	9.353925E-06	-1.996517	-30.2248	
0.2655	0.107944	-0.01196782	9.363072E-06	-1.996517	-30.28199	
0.266	0.107881	-0.01186009	9.372186E-06	-1.996517	-30.33919	
0.2665	0.1078179	-0.01175243	9.381265E-06	-1.996517	-30.39638	
0.267	0.1077547	-0.01164483	9.390309E-06	-1.996517	-30.45358	
0.2675	0.1076914	-0.01153729	9.399319E-06	-1.996517	-30.51078	
0.268	0.107628	-0.01142982	9.408293E-06	-1.996636	-30.56798	
0.2685	0.1075645	-0.01132241	9.417234E-06	-1.996517	-30.62517	
0.269	0.1075009	-0.01121506	9.426139E-06	-1.996517	-30.68237	
0.2695	0.1074372	-0.01110777	9.435009E-06	-1.996636	-30.73957	
0.27	0.1073733	-0.01100055	9.443845E-06	-1.996517	-30.79676	
0.2705	0.1073094	-0.01089339	9.452646E-06	-1.996636	-30.85396	
0.271	0.1072453	-0.0107863	9.461412E-06	-1.996636	-30.91116	
0.2715	0.1071812	-0.01067926	9.470144E-06	-1.996517	-30.96836	
0.272	0.1071169	-0.0105723	9.47884E-06	-1.996636	-31.02556	
0.2725	0.1070525	-0.01046539	9.487502E-06	-1.996636	-31.08276	
0.273	0.1069881	-0.01035855	9.49613E-06	-1.996636	-31.13996	
0.2735	0.1069235	-0.01025177	9.504722E-06	-1.996636	-31.19715	
0.274	0.1068588	-0.01014506	9.51328E-06	-1.996636	-31.25435	
0.2745	0.106794	-0.01003841	9.521802E-06	-1.996636	-31.31155	
0.275	0.1067291	-0.009931831	9.53029E-06	-1.996636	-31.36875	
0.2755	0.1066641	-0.009825312	9.538743E-06	-1.996755	-31.42596	
0.276	0.1065989	-0.009718857	9.547161E-06	-1.996636	-31.48316	
0.2765	0.1065337	-0.009612466	9.555545E-06	-1.996636	-31.54036	
0.277	0.1064684	-0.009506142	9.563893E-06	-1.996755	-31.59756	
0.2775	0.1064029	-0.009399881	9.572208E-06	-1.996636	-31.65476	
0.278	0.1063374	-0.009293686	9.580486E-06	-1.996755	-31.71196	
0.2785	0.1062718	-0.009187555	9.58873E-06	-1.996636	-31.76916	
0.279	0.106206	-0.009081489	9.59694E-06	-1.996755	-31.82636	
0.2795	0.1061401	-0.00897549	9.605114E-06	-1.996755	-31.88357	
0.28	0.1060742	-0.008869555	9.613253E-06	-1.996755	-31.94077	
0.2805	0.1060081	-0.008763685	9.621357E-06	-1.996755	-31.99797	
0.281	0.1059419	-0.008657882	9.629427E-06	-1.996755	-32.05518	
0.2815	0.1058756	-0.008552144	9.637461E-06	-1.996755	-32.11238	
0.282	0.1058092	-0.008446473	9.64546E-06	-1.996755	-32.16958	
0.2825	0.1057427	-0.008340866	9.653425E-06	-1.996755	-32.22678	
0.283	0.1056761	-0.008235326	9.661354E-06	-1.996755	-32.28399	
0.2835	0.1056094	-0.008129852	9.669248E-06	-1.996875	-32.34119	
0.284	0.1055426	-0.008024444	9.677109E-06	-1.996755	-32.3984	
0.2845	0.1054757	-0.007919103	9.684934E-06	-1.996875	-32.4556	
0.285	0.1054086	-0.007813828	9.692723E-06	-1.996755	-32.5128	
0.2855	0.1053415	-0.00770862	9.700478E-06	-1.996875	-32.57001	
0.286	0.1052743	-0.007603478	9.708197E-06	-1.996755	-32.62721	
0.2865	0.1052069	-0.007498402	9.715882E-06	-1.996875	-32.68442	
0.287	0.1051395	-0.007393395	9.723531E-06	-1.996875	-32.74163	
0.2875	0.1050719	-0.007288453	9.731146E-06	-1.996875	-32.79883	
0.288	0.1050043	-0.007183579	9.738726E-06	-1.996875	-32.85604	
0.2885	0.1049365	-0.007078772	9.74627E-06	-1.996875	-32.91324	
0.289	0.1048687	-0.006974033	9.75378E-06	-1.996875	-32.97045	
0.2895	0.1048007	-0.00686936	9.761253E-06	-1.996875	-33.02766	
0.29	0.1047326	-0.006764756	9.768693E-06	-1.996875	-33.08486	
0.2905	0.1046644	-0.006660219	9.776097E-06	-1.996875	-33.14207	
0.291	0.1045961	-0.00655575	9.783466E-06	-1.996994	-33.19928	
0.2915	0.1045277	-0.006451347	9.790801E-06	-1.996875	-33.25648	
0.292	0.1044592	-0.006347014	9.798098E-06	-1.996875	-33.31369	
0.2925	0.1043907	-0.006242748	9.805362E-06	-1.996994	-33.3709	
0.293	0.1043219	-0.006138551	9.812591E-06	-1.996994	-33.42811	
0.2935	0.1042531	-0.006034422	9.819784E-06	-1.996875	-33.48532	
0.294	0.1041842	-0.00593036	9.826943E-06	-1.996994	-33.54253	
0.2945	0.1041152	-0.005826368	9.834066E-06	-1.996994	-33.59974	
0.295	0.1040461	-0.005722444	9.841154E-06	-1.996994	-33.65694	
0.2955	0.1039769	-0.005618589	9.848208E-06	-1.996994	-33.71416	
0.296	0.1039075	-0.005514802	9.855225E-06	-1.996994	-33.77137	
0.2965	0.1038381	-0.005411084	9.862207E-06	-1.996994	-33.82858	
0.297	0.1037686	-0.005307436	9.869155E-06	-1.996994	-33.88578	
0.2975	0.1036989	-0.005203856	9.876067E-06	-1.996994	-33.94299	
0.298	0.1036292	-0.005100346	9.882943E-06	-1.996994	-34.0002	
0.2985	0.1035593	-0.004996905	9.889786E-06	-1.997113	-34.05742	
0.299	0.1034894	-0.004893532	9.896593E-06	-1.996994	-34.11463	
0.2995	0.1034193	-0.00479023	9.903363E-06	-1.997113	-34.17184	
0.3	0.1033492	-0.004686997	9.9101E-06	-1.996994	-34.22905	
0.3005	0.1032789	-0.004583834	9.916801E-06	-1.997113	-34.28626	
0.301	0.1032086	-0.004480741	9.923467E-06	-1.997113	-34.34348	
0.3015	0.1031381	-0.004377717	9.930097E-06	-1.996994	-34.40068	
0.302	0.1030675	-0.004274764	9.936692E-06	-1.997113	-34.4579	
0.3025	0.1029968	-0.004171881	9.943252E-06	-1.997113	-34.51511	
0.303	0.1029261	-0.004069068	9.949777E-06	-1.997113	-34.57232	
0.3035	0.1028552	-0.003966325	9.956266E-06	-1.997113	-34.62954	
0.304	0.1027842	-0.003863652	9.96272E-06	-1.997113	-34.68675	
0.3045	0.1027131	-0.003761051	9.969138E-06	-1.997113	-34.74397	
0.305	0.1026419	-0.003658519	9.975523E-06	-1.997113	-34.80118	
0.3055	0.1025706	-0.003556059	9.98187E-06	-1.997232	-34.85839	
0.306	0.1024992	-0.003453669	9.988183E-06	-1.997113	-34.91561	
0.3065	0.1024278	-0.00335135	9.99446E-06	-1.997232	-34.97282	
0.307	0.1023562	-0.003249102	1.00007E-05	-1.997113	-35.03004	
0.3075	0.1022845	-0.003146926	1.000691E-05	-1.997232	-35.08725	
0.308	0.1022127	-0.00304482	1.001308E-05	-1.997113	-35.14447	
0.3085	0.1021407	-0.002942786	1.001922E-05	-1.997232	-35.20168	
0.309	0.1020687	-0.002840823	1.002532E-05	-1.997232	-35.2589	
0.3095	0.1019966	-0.002738933	1.003138E-05	-1.997232	-35.31612	
0.31	0.1019244	-0.002637113	1.003741E-05	-1.997232	-35.37333	
0.3105	0.1018521	-0.002535365	1.004341E-05	-1.997232	-35.43055	
0.311	0.1017797	-0.00243369	1.004937E-05	-1.997232	-35.48776	
0.3115	0.1017072	-0.002332086	1.005529E-05	-1.997232	-35.54498	
0.312	0.1016346	-0.002230554	1.006118E-05	-1.997232	-35.6022	
0.3125	0.1015618	-0.002129094	1.006703E-05	-1.997232	-35.65941	
0.313	0.101489	-0.002027707	1.007285E-05	-1.997232	-35.71663	
0.3135	0.1014161	-0.001926392	1.007863E-05	-1.997352	-35.77385	
0.314	0.1013431	-0.001825149	1.008438E-05	-1.997232	-35.83107	
0.3145	0.10127	-0.001723979	1.009009E-05	-1.997352	-35.88829	
0.315	0.1011967	-0.001622882	1.009577E-05	-1.997232	-35.9455	
0.3155	0.1011234	-0.001521857	1.010141E-05	-1.997352	-36.00272	
0.316	0.10105	-0.001420906	1.010701E-05	-1.997352	-36.05994	
0.3165	0.1009764	-0.001320027	1.011258E-05	-1.997352	-36.11716	
0.317	0.1009028	-0.001219221	1.011812E-05	-1.997232	-36.17438	
0.3175	0.1008291	-0.001118489	1.012362E-05	-1.997352	-36.2316	
0.318	0.1007552	-0.00101783	1.012908E-05	-1.997352	-36.28882	
0.3185	0.1006813	-0.0009172438	1.013451E-05	-1.997352	-36.34604	
0.319	0.1006073	-0.0008167314	1.01399E-05	-1.997471	-36.40326	
0.3195	0.1005331	-0.0007162926	1.014526E-05	-1.997352	-36.46048	
0.32	0.1004589	-0.0006159276	1.015058E-05	-1.997352	-36.5177	
0.3205	0.1003846	-0.0005156362	1.015587E-05	-1.997352	-36.57492	
0.321	0.1003101	-0.0004154188	1.016112E-05	-1.997471	-36.63214	
0.3215	0.1002356	-0.0003152754	1.016633E-05	-1.997352	-36.68937	
0.322	0.1001609	-0.000215206	1.017151E-05	-1.997471	-36.74659	
0.3225	0.1000862	-0.0001152109	1.017666E-05	-1.997471	-36.80381	
0.323	0.1000114	-1.529001E-05	1.018176E-05	-1.997352	-36.86103	
0.3235	0.09993644	8.455649E-05	1.018684E-05	-1.997471	-36.91825	
0.324	0.09986141	0.0001843285	1.019187E-05	-1.997471	-36.97548	
0.3245	0.09978627	0.0002840259	1.019688E-05	-1.997471	-37.0327	
0.325	0.09971102	0.0003836486	1.020184E-05	-1.997471	-37.08992	
0.3255	0.09963568	0.0004831965	1.020677E-05	-1.997471	-37.14715	
0.326	0.09956025	0.0005826696	1.021167E-05	-1.997471	-37.20437	
0.3265	0.09948471	0.0006820676	1.021653E-05	-1.997471	-37.2616	
0.327	0.09940908	0.0007813906	1.022135E-05	-1.997471	-37.31882	
0.3275	0.09933334	0.0008806384	1.022614E-05	-1.997471	-37.37604	
0.328	0.09925751	0.0009798108	1.023089E-05	-1.99759	-37.43327	
0.3285	0.09918158	0.001078908	1.023561E-05	-1.997471	-37.49049	
0.329	0.09910554	0.00117793	1.024029E-05	-1.99759	-37.54772	
0.3295	0.09902941	0.001276876	1.024494E-05	-1.997471	-37.60494	
0.33	0.09895318	0.001375746	1.024955E-05	-1.99759	-37.66217	
0.3305	0.09887685	0.001474541	1.025413E-05	-1.99759	-37.71939	
0.331	0.09880041	0.001573259	1.025867E-05	-1.997471	-37.77662	
0.3315	0.09872389	0.001671902	1.026317E-05	-1.99759	-37.83385	
0.332	0.09864726	0.001770468	1.026764E-05	-1.99759	-37.89107	
0.3325	0.09857053	0.001868959	1.027207E-05	-1.99759	-37.9483	
0.333	0.09849371	0.001967373	1.027647E-05	-1.99759	-38.00552	
0.3335	0.09841678	0.00206571	1.028083E-05	-1.99759	-38.06275	
0.334	0.09833976	0.002163972	1.028515E-05	-1.99759	-38.11998	
0.3345	0.09826265	0.002262156	1.028945E-05	-1.997709	-38.17721	
0.335	0.09818543	0.002360265	1.02937E-05	-1.99759	-38.23444	
0.3355	0.09810811	0.002458296	1.029792E-05	-1.99759	-38.29166	
0.336	0.09803069	0.00255625	1.03021E-05	-1.997709	-38.34889	
0.3365	0.09795318	0.002654127	1.030625E-05	-1.99759	-38.40612	
0.337	0.09787557	0.002751928	1.031036E-05	-1.997709	-38.46335	
0.3375	0.09779786	0.002849651	1.031444E-05	-1.997709	-38.52058	
0.338	0.09772005	0.002947296	1.031848E-05	-1.99759	-38.57781	
0.3385	0.09764215	0.003044865	1.032248E-05	-1.997709	-38.63504	
0.339	0.09756415	0.003142356	1.032645E-05	-1.997709	-38.69227	
0.3395	0.09748604	0.003239769	1.033039E-05	-1.997709	-38.7495	
0.34	0.09740785	0.003337105	1.033428E-05	-1.997709	-38.80673	
0.3405	0.09732955	0.003434363	1.033815E-05	-1.997709	-38.86396	
0.341	0.09725116	0.003531543	1.034197E-05	-1.997709	-38.92119	
0.3415	0.09717267	0.003628645	1.034576E-05	-1.997709	-38.97842	
0.342	0.09709408	0.003725669	1.034952E-05	-1.997709	-39.03565	
0.3425	0.0970154	0.003822615	1.035324E-05	-1.997828	-39.09288	
0.343	0.09693662	0.003919482	1.035692E-05	-1.997709	-39.15011	
0.3435	0.09685774	0.004016272	1.036057E-05	-1.997828	-39.20734	
0.344	0.09677877	0.004112983	1.036418E-05	-1.997709	-39.26458	
0.3445	0.09669969	0.004209615	1.036776E-05	-1.997828	-39.32181	
0.345	0.09662052	0.004306169	1.03713E-05	-1.997709	-39.37904	
0.3455	0.09654126	0.004402643	1.03748E-05	-1.997828	-39.43627	
0.346	0.09646189	0.004499039	1.037827E-05	-1.997828	-39.49351	
0.3465	0.09638243	0.004595357	1.038171E-05	-1.997828	-39.55074	
0.347	0.09630288	0.004691595	1.03851E-05	-1.997828	-39.60798	
0.3475	0.09622323	0.004787753	1.038847E-05	-1.997828	-39.66521	
0.348	0.09614348	0.004883833	1.039179E-05	-1.997828	-39.72244	
0.3485	0.09606364	0.004979833	1.039508E-05	-1.997828	-39.77967	
0.349	0.09598369	0.005075754	1.039834E-05	-1.997828	-39.83691	
0.3495	0.09590366	0.005171596	1.040156E-05	-1.997828	-39.89414	
0.35	0.09582352	0.005267357	1.040474E-05	-1.997948	-39.95138	
0.3505	0.09574329	0.005363039	1.040789E-05	-1.997828	-40.00861	
0.351	0.09566297	0.005458642	1.0411E-05	-1.997828	-40.06585	
0.3515	0.09558255	0.005554164	1.041407E-05	-1.997948	-40.12308	
0.352	0.09550203	0.005649607	1.041711E-05	-1.997828	-40.18032	
0.3525	0.09542143	0.005744969	1.042012E-05	-1.997948	-40.23755	
0.353	0.09534072	0.005840251	1.042309E-05	-1.997948	-40.29479	
0.3535	0.09525991	0.005935452	1.042602E-05	-1.997948	-40.35203	
0.354	0.09517901	0.006030574	1.042892E-05	-1.997948	-40.40926	
0.3545	0.09509802	0.006125615	1.043178E-05	-1.997828	-40.4665	
0.355	0.09501693	0.006220575	1.04346E-05	-1.997948	-40.52374	
0.3555	0.09493575	0.006315454	1.043739E-05	-1.997948	-40.58097	
0.356	0.09485447	0.006410253	1.044015E-05	-1.998067	-40.63821	
0.3565	0.0947731	0.006504971	1.044286E-05	-1.997948	-40.69545	
0.357	0.09469163	0.006599608	1.044555E-05	-1.997948	-40.75269	
0.3575	0.09461007	0.006694164	1.044819E-05	-1.997948	-40.80992	
0.358	0.09452841	0.006788639	1.04508E-05	-1.998067	-40.86716	
0.3585	0.09444665	0.006883032	1.045338E-05	-1.997948	-40.9244	
0.359	0.09436481	0.006977344	1.045592E-05	-1.998067	-40.98164	
0.3595	0.09428287	0.007071575	1.045842E-05	-1.997948	-41.03888	
0.36	0.09420083	0.007165724	1.046089E-05	-1.998067	-41.09612	
0.3605	0.0941187	0.007259791	1.046332E-05	-1.998067	-41.15336	
