Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
0.167	0.125	1.527397E-05	-0.07499997	-2.374406E-06	-2.247806E-05	
0.1675	0.125	1.527397E-05	-0.07499997	-2.37452E-06	-2.254608E-05	
0.168	0.125	1.527397E-05	-0.07499997	-2.374406E-06	-2.26141E-05	
0.1685	0.125	1.527397E-05	-0.07499997	-2.37452E-06	-2.268213E-05	
0.169	0.125	1.527397E-05	-0.07499997	-2.374463E-06	-2.275015E-05	
0.1695	0.125	1.527397E-05	-0.07499997	-2.374463E-06	-2.281818E-05	
0.17	0.125	1.527397E-05	-0.07499997	-2.374463E-06	-2.28862E-05	
0.1705	0.125	1.527397E-05	-0.07499997	-2.374463E-06	-2.295422E-05	
0.171	0.125	1.527397E-05	-0.07499997	-2.374463E-06	-2.302225E-05	
0.1715	0.125	1.527397E-05	-0.07499997	-2.374463E-06	-2.309027E-05	
0.172	0.125	1.527397E-05	-0.07499997	-2.374463E-06	-2.315829E-05	
0.1725	0.125	1.527397E-05	-0.07499997	-2.374463E-06	-2.322632E-05	
0.173	0.125	1.527397E-05	-0.07499996	9.822542E-08	-2.32235E-05	
0.1735	0.125	1.527397E-05	-0.07499996	-4.526555E-06	-2.335318E-05	
0.174	0.125	1.527397E-05	-0.07499996	-2.653451E-06	-2.342919E-05	
0.1745	0.125	1.527397E-05	-0.07499996	-2.410672E-06	-2.349825E-05	
0.175	0.125	1.527397E-05	-0.07499996	-2.379068E-06	-2.356641E-05	
0.1755	0.125	1.527397E-05	-0.07499996	-2.375202E-06	-2.363445E-05	
0.176	0.125	1.527397E-05	-0.07499996	-2.374463E-06	-2.370248E-05	
0.1765	0.125	1.527397E-05	-0.07499996	-2.37452E-06	-2.37705E-05	
0.177	0.125	1.527397E-05	-0.07499996	-2.37435E-06	-2.383852E-05	
0.1775	0.125	1.527397E-05	-0.07499996	-2.374577E-06	-2.390655E-05	
0.178	0.125	1.527397E-05	-0.07499996	-2.374406E-06	-2.397457E-05	
0.1785	0.125	1.527397E-05	-0.07499996	-2.374577E-06	-2.40426E-05	
0.179	0.125	1.527397E-05	-0.07499996	-2.37435E-06	-2.411062E-05	
0.1795	0.125	1.527397E-05	-0.07499996	-2.37452E-06	-2.417864E-05	
0.18	0.125	1.527397E-05	-0.07499996	-2.37435E-06	-2.424666E-05	
0.1805	0.125	1.527397E-05	-0.07499996	-2.37452E-06	-2.431469E-05	
0.181	0.125	1.527397E-05	-0.07499996	-2.374406E-06	-2.438271E-05	
0.1815	0.125	1.527397E-05	-0.07499996	-2.37452E-06	-2.445074E-05	
0.182	0.125	1.527397E-05	-0.07499996	-2.374406E-06	-2.451876E-05	
0.1825	0.125	1.527397E-05	-0.07499996	-2.37452E-06	-2.458678E-05	
0.183	0.125	1.527397E-05	-0.07499996	-2.374406E-06	-2.46548E-05	
0.1835	0.125	1.527397E-05	-0.07499996	-2.37452E-06	-2.472283E-05	
0.184	0.125	1.527397E-05	-0.07499996	-2.374406E-06	-2.479085E-05	
0.1845	0.125	1.527397E-05	-0.07499996	-2.37452E-06	-2.485887E-05	
0.185	0.125	1.527397E-05	-0.07499996	-2.374406E-06	-2.49269E-05	
0.1855	0.125	1.527397E-05	-0.07499996	-2.374634E-06	-2.499492E-05	
0.186	0.125	1.527397E-05	-0.07499996	-2.374406E-06	-2.506295E-05	
0.1865	0.125	1.527397E-05	-0.07499996	-2.37452E-06	-2.513097E-05	
0.187	0.125	1.527397E-05	-0.07499996	-2.374406E-06	-2.519899E-05	
0.1875	0.125	1.527397E-05	-0.07499996	-2.374463E-06	-2.526702E-05	
0.188	0.125	1.527397E-05	-0.07499996	-2.374463E-06	-2.533504E-05	
0.1885	0.125	1.527397E-05	-0.07499996	-2.374463E-06	-2.540306E-05	
0.189	0.125	1.527397E-05	-0.07499996	-2.374463E-06	-2.547109E-05	
0.1895	0.125	1.527397E-05	-0.07499996	-2.374463E-06	-2.553911E-05	
0.19	0.125	1.527397E-05	-0.07499996	-2.374463E-06	-2.560713E-05	
0.1905	0.125	1.527397E-05	-0.07499996	-2.374463E-06	-2.567516E-05	
0.191	0.125	1.527397E-05	-0.07499996	-2.374406E-06	-2.574318E-05	
0.1915	0.125	1.527397E-05	-0.07499996	-2.37452E-06	-2.58112E-05	
0.192	0.125	1.527397E-05	-0.07499996	-2.374406E-06	-2.587923E-05	
0.1925	0.125	1.527397E-05	-0.07499996	-2.37452E-06	-2.594725E-05	
0.193	0.125	1.527397E-05	-0.07499996	-2.374406E-06	-2.601527E-05	
0.1935	0.125	1.527397E-05	-0.07499995	9.816858E-08	-2.601246E-05	
0.194	0.125	1.527397E-05	-0.07499995	-4.526555E-06	-2.614214E-05	
0.1945	0.125	1.527397E-05	-0.07499995	-2.653451E-06	-2.621815E-05	
0.195	0.125	1.527397E-05	-0.07499995	-2.410615E-06	-2.628721E-05	
0.1955	0.125	1.527397E-05	-0.07499995	-2.379124E-06	-2.635537E-05	
0.196	0.125	1.527397E-05	-0.07499995	-2.375089E-06	-2.642341E-05	
0.1965	0.125	1.527397E-05	-0.07499995	-2.374634E-06	-2.649144E-05	
0.197	0.125	1.527397E-05	-0.07499995	-2.374406E-06	-2.655946E-05	
0.1975	0.125	1.527397E-05	-0.07499995	-2.37452E-06	-2.662748E-05	
0.198	0.125	1.527397E-05	-0.07499995	-2.374463E-06	-2.669551E-05	
0.1985	0.125	1.527397E-05	-0.07499995	-2.374634E-06	-2.676354E-05	
0.199	0.125	1.527397E-05	-0.07499995	-2.374406E-06	-2.683156E-05	
0.1995	0.125	1.527397E-05	-0.07499995	-2.37452E-06	-2.689958E-05	
0.2	0.125	1.527397E-05	-0.07499995	-2.374406E-06	-2.69676E-05	
0.2005	0.125	1.527397E-05	-0.07499995	-2.374577E-06	-2.703563E-05	
0.201	0.125	1.527397E-05	-0.07499995	-2.37435E-06	-2.710365E-05	
0.2015	0.125	1.527397E-05	-0.07499995	-2.374634E-06	-2.717168E-05	
0.202	0.125	1.527397E-05	-0.07499995	-2.37435E-06	-2.72397E-05	
0.2025	0.125	1.527397E-05	-0.07499995	-2.374577E-06	-2.730773E-05	
0.203	0.125	1.527397E-05	-0.07499995	-2.374463E-06	-2.737575E-05	
0.2035	0.125	1.527397E-05	-0.07499995	-2.374463E-06	-2.744377E-05	
0.204	0.125	1.527397E-05	-0.07499995	-2.374463E-06	-2.75118E-05	
0.2045	0.125	1.527397E-05	-0.07499995	-2.374463E-06	-2.757982E-05	
0.205	0.125	1.527397E-05	-0.07499995	-2.374463E-06	-2.764784E-05	
0.2055	0.125	1.527397E-05	-0.07499995	-2.374463E-06	-2.771587E-05	
0.206	0.125	1.527397E-05	-0.07499995	-2.374577E-06	-2.778389E-05	
0.2065	0.125	1.527397E-05	-0.07499995	-2.374577E-06	-2.785192E-05	
0.207	0.125	1.527397E-05	-0.07499995	-2.374463E-06	-2.791994E-05	
0.2075	0.125	1.527397E-05	-0.07499995	-2.374463E-06	-2.798797E-05	
0.208	0.125	1.527397E-05	-0.07499995	-2.374463E-06	-2.805599E-05	
0.2085	0.125	1.527397E-05	-0.07499995	-2.374577E-06	-2.812402E-05	
0.209	0.125	1.527397E-05	-0.07499995	-2.374577E-06	-2.819204E-05	
0.2095	0.125	1.527397E-05	-0.07499995	-2.374463E-06	-2.826007E-05	
0.21	0.125	1.527397E-05	-0.07499995	-2.374463E-06	-2.832809E-05	
0.2105	0.125	1.527397E-05	-0.07499995	-2.374463E-06	-2.839611E-05	
0.211	0.125	1.527397E-05	-0.07499995	-2.374463E-06	-2.846414E-05	
0.2115	0.125	1.527397E-05	-0.07499995	-2.374463E-06	-2.853216E-05	
0.212	0.125	1.527397E-05	-0.07499995	-2.374463E-06	-2.860018E-05	
0.2125	0.125	1.527397E-05	-0.07499995	-2.374463E-06	-2.866821E-05	
0.213	0.125	1.527397E-05	-0.07499995	-2.374463E-06	-2.873623E-05	
0.2135	0.125	1.527397E-05	-0.07499995	9.811173E-08	-2.873342E-05	
0.214	0.125	1.527397E-05	-0.07499995	-4.526441E-06	-2.886309E-05	
0.2145	0.125	1.527397E-05	-0.07499995	-2.653678E-06	-2.893911E-05	
0.215	0.125	1.527397E-05	-0.07499995	-2.410615E-06	-2.900817E-05	
0.2155	0.125	1.527397E-05	-0.07499995	-2.379238E-06	-2.907633E-05	
0.216	0.125	1.527397E-05	-0.07499995	-2.374918E-06	-2.914437E-05	
0.2165	0.125	1.527397E-05	-0.07499995	-2.374691E-06	-2.92124E-05	
0.217	0.125	1.527397E-05	-0.07499995	-2.374236E-06	-2.928042E-05	
0.2175	0.125	1.527397E-05	-0.07499995	-2.374577E-06	-2.934844E-05	
0.218	0.125	1.527397E-05	-0.07499995	-2.37435E-06	-2.941646E-05	
0.2185	0.125	1.527397E-05	-0.07499995	-2.374463E-06	-2.948449E-05	
0.219	0.125	1.527397E-05	-0.07499995	-2.37435E-06	-2.955251E-05	
0.2195	0.125	1.527397E-05	-0.07499995	-2.374577E-06	-2.962053E-05	
0.22	0.125	1.527397E-05	-0.07499995	-2.374236E-06	-2.968855E-05	
0.2205	0.125	1.527397E-05	-0.07499995	-2.374463E-06	-2.975657E-05	
0.221	0.125	1.527397E-05	-0.07499995	-2.37435E-06	-2.982459E-05	
0.2215	0.125	1.527397E-05	-0.07499995	-2.374577E-06	-2.989262E-05	
0.222	0.125	1.527397E-05	-0.07499995	-2.374236E-06	-2.996064E-05	
0.2225	0.125	1.527397E-05	-0.07499995	-2.374577E-06	-3.002866E-05	
0.223	0.125	1.527397E-05	-0.07499995	-2.37435E-06	-3.009668E-05	
0.2235	0.125	1.527397E-05	-0.07499995	-2.374577E-06	-3.016471E-05	
0.224	0.125	1.527397E-05	-0.07499995	-2.37435E-06	-3.023273E-05	
0.2245	0.125	1.527397E-05	-0.07499995	-2.374463E-06	-3.030075E-05	
0.225	0.125	1.527397E-05	-0.07499995	-2.374463E-06	-3.036878E-05	
0.2255	0.125	1.527397E-05	-0.07499995	-2.374463E-06	-3.04368E-05	
0.226	0.125	1.527397E-05	-0.07499995	-2.374463E-06	-3.050482E-05	
0.2265	0.125	1.527397E-05	-0.07499995	-2.374463E-06	-3.057285E-05	
0.227	0.125	1.527397E-05	-0.07499995	-2.374463E-06	-3.064087E-05	
0.2275	0.125	1.527396E-05	-0.07499995	-2.374577E-06	-3.07089E-05	
0.228	0.125	1.527396E-05	-0.07499995	-2.37435E-06	-3.077692E-05	
0.2285	0.125	1.527396E-05	-0.07499995	-2.374463E-06	-3.084494E-05	
0.229	0.125	1.527396E-05	-0.07499995	-2.374463E-06	-3.091296E-05	
0.2295	0.125	1.527396E-05	-0.07499995	-2.374463E-06	-3.098099E-05	
0.23	0.125	1.527396E-05	-0.07499995	-2.374463E-06	-3.104901E-05	
0.2305	0.125	1.527396E-05	-0.07499995	-2.374463E-06	-3.111703E-05	
0.231	0.125	1.527396E-05	-0.07499995	-2.37435E-06	-3.118505E-05	
0.2315	0.125	1.527396E-05	-0.07499995	-2.374463E-06	-3.125308E-05	
0.232	0.125	1.527396E-05	-0.07499995	-2.37435E-06	-3.13211E-05	
0.2325	0.125	1.527396E-05	-0.07499995	-2.374463E-06	-3.138912E-05	
0.233	0.125	1.527396E-05	-0.07499995	-2.374463E-06	-3.145714E-05	
0.2335	0.125	1.527396E-05	-0.07499994	9.822542E-08	-3.145433E-05	
0.234	0.125	1.527396E-05	-0.07499994	-4.526328E-06	-3.1584E-05	
0.2345	0.125	1.527396E-05	-0.07499994	-2.653678E-06	-3.166002E-05	
0.235	0.125	1.527396E-05	-0.07499994	-2.410502E-06	-3.172908E-05	
0.2355	0.125	1.527396E-05	-0.07499994	-2.379124E-06	-3.179723E-05	
0.236	0.125	1.527396E-05	-0.07499994	-2.374918E-06	-3.186527E-05	
0.2365	0.125	1.527396E-05	-0.07499994	-2.374691E-06	-3.19333E-05	
0.237	0.125	1.527396E-05	-0.07499994	-2.37435E-06	-3.200132E-05	
0.2375	0.125	1.527396E-05	-0.07499994	-2.374577E-06	-3.206935E-05	
0.238	0.125	1.527396E-05	-0.07499994	-2.37435E-06	-3.213737E-05	
0.2385	0.125	1.527396E-05	-0.07499994	-2.374463E-06	-3.220539E-05	
0.239	0.125	1.527396E-05	-0.07499994	-2.374463E-06	-3.227342E-05	
0.2395	0.125	1.527396E-05	-0.07499994	-2.374463E-06	-3.234144E-05	
0.24	0.125	1.527396E-05	-0.07499994	-2.374463E-06	-3.240946E-05	
0.2405	0.125	1.527396E-05	-0.07499994	-2.374463E-06	-3.247748E-05	
0.241	0.125	1.527396E-05	-0.07499994	-2.374463E-06	-3.254551E-05	
0.2415	0.125	1.527396E-05	-0.07499994	-2.374463E-06	-3.261353E-05	
0.242	0.125	1.527396E-05	-0.07499994	-2.37435E-06	-3.268155E-05	
0.2425	0.125	1.527396E-05	-0.07499994	-2.374577E-06	-3.274958E-05	
0.243	0.125	1.527396E-05	-0.07499994	-2.374236E-06	-3.28176E-05	
0.2435	0.125	1.527396E-05	-0.07499994	-2.374577E-06	-3.288562E-05	
0.244	0.125	1.527396E-05	-0.07499994	-2.37435E-06	-3.295364E-05	
0.2445	0.125	1.527396E-05	-0.07499994	-2.374577E-06	-3.302167E-05	
0.245	0.125	1.527396E-05	-0.07499994	-2.37435E-06	-3.308969E-05	
0.2455	0.125	1.527396E-05	-0.07499994	-2.374577E-06	-3.315771E-05	
0.246	0.125	1.527396E-05	-0.07499994	-2.37435E-06	-3.322574E-05	
0.2465	0.125	1.527396E-05	-0.07499994	-2.374577E-06	-3.329376E-05	
0.247	0.125	1.527396E-05	-0.07499994	-2.37435E-06	-3.336178E-05	
0.2475	0.125	1.527396E-05	-0.07499994	-2.374577E-06	-3.342981E-05	
0.248	0.125	1.527396E-05	-0.07499994	-2.37435E-06	-3.349783E-05	
0.2485	0.125	1.527396E-05	-0.07499994	-2.374577E-06	-3.356586E-05	
0.249	0.125	1.527396E-05	-0.07499994	-2.37435E-06	-3.363387E-05	
0.2495	0.125	1.527396E-05	-0.07499994	-2.374577E-06	-3.37019E-05	
0.25	0.125	1.527396E-05	-0.07499994	-2.37435E-06	-3.376992E-05	
0.2505	0.125	1.527396E-05	-0.07499994	-2.374577E-06	-3.383795E-05	
0.251	0.125	1.527396E-05	-0.07499994	-2.37435E-06	-3.390597E-05	
0.2515	0.125	1.527396E-05	-0.07499994	-2.374463E-06	-3.397399E-05	
0.252	0.125	1.527396E-05	-0.07499994	-2.374463E-06	-3.404202E-05	
0.2525	0.125	1.527396E-05	-0.07499994	-2.374463E-06	-3.411004E-05	
0.253	0.125	1.527396E-05	-0.07499994	-2.37435E-06	-3.417806E-05	
0.2535	0.125	1.527396E-05	-0.07499994	9.811173E-08	-3.417525E-05	
0.254	0.125	1.527396E-05	-0.07499994	-4.526555E-06	-3.430493E-05	
0.2545	0.125	1.527396E-05	-0.07499994	-2.653451E-06	-3.438094E-05	
0.255	0.125	1.527396E-05	-0.07499994	-2.410615E-06	-3.445E-05	
0.2555	0.125	1.527396E-05	-0.07499994	-2.379238E-06	-3.451816E-05	
0.256	0.125	1.527396E-05	-0.07499994	-2.374918E-06	-3.45862E-05	
0.2565	0.125	1.527396E-05	-0.07499994	-2.374577E-06	-3.465422E-05	
0.257	0.125	1.527396E-05	-0.07499994	-2.37435E-06	-3.472224E-05	
0.2575	0.125	1.527396E-05	-0.07499994	-2.374691E-06	-3.479027E-05	
0.258	0.125	1.527396E-05	-0.07499994	-2.374463E-06	-3.48583E-05	
0.2585	0.125	1.527396E-05	-0.07499994	-2.374463E-06	-3.492632E-05	
0.259	0.125	1.527396E-05	-0.07499994	-2.374463E-06	-3.499434E-05	
0.2595	0.125	1.527396E-05	-0.07499994	-2.374577E-06	-3.506237E-05	
0.26	0.125	1.527396E-05	-0.07499994	-2.374236E-06	-3.513039E-05	
0.2605	0.125	1.527396E-05	-0.07499994	-2.374691E-06	-3.519842E-05	
0.261	0.125	1.527396E-05	-0.07499994	-2.374236E-06	-3.526643E-05	
0.2615	0.125	1.527396E-05	-0.07499994	-2.374691E-06	-3.533446E-05	
0.262	0.125	1.527396E-05	-0.07499994	-2.374236E-06	-3.540248E-05	
0.2625	0.125	1.527396E-05	-0.07499994	-2.374691E-06	-3.547051E-05	
0.263	0.125	1.527396E-05	-0.07499994	-2.37435E-06	-3.553853E-05	
0.2635	0.125	1.527396E-05	-0.07499994	-2.374691E-06	-3.560656E-05	
0.264	0.125	1.527396E-05	-0.07499994	-2.37435E-06	-3.567458E-05	
0.2645	0.125	1.527396E-05	-0.07499994	-2.374691E-06	-3.574261E-05	
0.265	0.125	1.527396E-05	-0.07499994	-2.374236E-06	-3.581063E-05	
0.2655	0.125	1.527396E-05	-0.07499994	-2.374691E-06	-3.587866E-05	
0.266	0.125	1.527396E-05	-0.07499994	-2.37435E-06	-3.594668E-05	
0.2665	0.125	1.527396E-05	-0.07499994	-2.374577E-06	-3.60147E-05	
0.267	0.125	1.527396E-05	-0.07499994	-2.37435E-06	-3.608272E-05	
0.2675	0.125	1.527396E-05	-0.07499994	-2.374577E-06	-3.615075E-05	
0.268	0.125	1.527396E-05	-0.07499994	-2.374463E-06	-3.621877E-05	
0.2685	0.125	1.527396E-05	-0.07499994	-2.374463E-06	-3.62868E-05	
0.269	0.125	1.527396E-05	-0.07499994	-2.374463E-06	-3.635482E-05	
0.2695	0.125	1.527396E-05	-0.07499994	-2.374463E-06	-3.642284E-05	
0.27	0.125	1.527396E-05	-0.07499994	-2.37435E-06	-3.649086E-05	
0.2705	0.125	1.527396E-05	-0.07499994	-2.374577E-06	-3.655889E-05	
0.271	0.125	1.527396E-05	-0.07499994	-2.37435E-06	-3.662691E-05	
0.2715	0.125	1.527396E-05	-0.07499994	-2.374577E-06	-3.669494E-05	
0.272	0.125	1.527396E-05	-0.07499994	-2.374463E-06	-3.676296E-05	
0.2725	0.125	1.527396E-05	-0.07499994	-2.374463E-06	-3.683098E-05	
0.273	0.125	1.527396E-05	-0.07499994	-2.374463E-06	-3.689901E-05	
0.2735	0.125	1.527396E-05	-0.07499993	9.811173E-08	-3.68962E-05	
0.274	0.125	1.527396E-05	-0.07499993	-4.526441E-06	-3.702587E-05	
0.2745	0.125	1.527396E-05	-0.07499993	-2.653564E-06	-3.710189E-05	
0.275	0.125	1.527396E-05	-0.07499993	-2.410615E-06	-3.717095E-05	
0.2755	0.125	1.527396E-05	-0.07499993	-2.379238E-06	-3.723911E-05	
0.276	0.125	1.527396E-05	-0.07499993	-2.375032E-06	-3.730715E-05	
0.2765	0.125	1.527396E-05	-0.07499993	-2.374577E-06	-3.737518E-05	
0.277	0.125	1.527396E-05	-0.07499993	-2.37435E-06	-3.744319E-05	
0.2775	0.125	1.527396E-05	-0.07499993	-2.374691E-06	-3.751122E-05	
0.278	0.125	1.527396E-05	-0.07499993	-2.374463E-06	-3.757925E-05	
0.2785	0.125	1.527396E-05	-0.07499993	-2.374463E-06	-3.764727E-05	
0.279	0.125	1.527396E-05	-0.07499993	-2.374463E-06	-3.771529E-05	
0.2795	0.125	1.527396E-05	-0.07499993	-2.374463E-06	-3.778332E-05	
0.28	0.125	1.527396E-05	-0.07499993	-2.374463E-06	-3.785134E-05	
0.2805	0.125	1.527396E-05	-0.07499993	-2.374463E-06	-3.791936E-05	
0.281	0.125	1.527396E-05	-0.07499993	-2.37435E-06	-3.798739E-05	
0.2815	0.125	1.527396E-05	-0.07499993	-2.374577E-06	-3.805541E-05	
0.282	0.125	1.527396E-05	-0.07499993	-2.37435E-06	-3.812343E-05	
0.2825	0.125	1.527396E-05	-0.07499993	-2.374577E-06	-3.819146E-05	
0.283	0.125	1.527396E-05	-0.07499993	-2.374463E-06	-3.825948E-05	
0.2835	0.125	1.527396E-05	-0.07499993	-2.374463E-06	-3.83275E-05	
0.284	0.125	1.527396E-05	-0.07499993	-2.374463E-06	-3.839553E-05	
0.2845	0.125	1.527396E-05	-0.07499993	-2.374463E-06	-3.846355E-05	
0.285	0.125	1.527396E-05	-0.07499993	-2.37435E-06	-3.853157E-05	
0.2855	0.125	1.527396E-05	-0.07499993	-2.374577E-06	-3.85996E-05	
0.286	0.125	1.527396E-05	-0.07499993	-2.374463E-06	-3.866762E-05	
0.2865	0.125	1.527396E-05	-0.07499993	-2.374463E-06	-3.873564E-05	
0.287	0.125	1.527396E-05	-0.07499993	-2.37435E-06	-3.880366E-05	
0.2875	0.125	1.527396E-05	-0.07499993	-2.374577E-06	-3.887169E-05	
0.288	0.125	1.527396E-05	-0.07499993	-2.374236E-06	-3.893971E-05	
0.2885	0.125	1.527396E-05	-0.07499993	-2.374691E-06	-3.900774E-05	
0.289	0.125	1.527396E-05	-0.07499993	-2.37435E-06	-3.907576E-05	
0.2895	0.125	1.527396E-05	-0.07499993	-2.374577E-06	-3.914379E-05	
0.29	0.125	1.527396E-05	-0.07499993	-2.37435E-06	-3.921181E-05	
0.2905	0.125	1.527396E-05	-0.07499993	-2.374577E-06	-3.927983E-05	
0.291	0.125	1.527396E-05	-0.07499993	-2.37435E-06	-3.934785E-05	
0.2915	0.125	1.527396E-05	-0.07499993	-2.374577E-06	-3.941588E-05	
0.292	0.125	1.527396E-05	-0.07499993	-2.374463E-06	-3.94839E-05	
0.2925	0.125	1.527396E-05	-0.07499993	-2.374577E-06	-3.955193E-05	
0.293	0.125	1.527396E-05	-0.07499993	-2.37435E-06	-3.961995E-05	
0.2935	0.125	1.527396E-05	-0.07499992	9.799805E-08	-3.961714E-05	
0.294	0.125	1.527396E-05	-0.07499992	-4.526328E-06	-3.974681E-05	
0.2945	0.125	1.527396E-05	-0.07499992	-2.653678E-06	-3.982283E-05	
0.295	0.125	1.527396E-05	-0.07499992	-2.410388E-06	-3.989189E-05	
0.2955	0.125	1.527396E-05	-0.07499992	-2.379352E-06	-3.996005E-05	
0.296	0.125	1.527396E-05	-0.07499992	-2.375032E-06	-4.002809E-05	
0.2965	0.125	1.527396E-05	-0.07499992	-2.374463E-06	-4.009611E-05	
0.297	0.125	1.527396E-05	-0.07499992	-2.374463E-06	-4.016413E-05	
0.2975	0.125	1.527396E-05	-0.07499992	-2.374463E-06	-4.023216E-05	
0.298	0.125	1.527396E-05	-0.07499992	-2.374463E-06	-4.030018E-05	
0.2985	0.125	1.527396E-05	-0.07499992	-2.374463E-06	-4.036821E-05	
0.299	0.125	1.527396E-05	-0.07499992	-2.374463E-06	-4.043623E-05	
0.2995	0.125	1.527396E-05	-0.07499992	-2.374463E-06	-4.050425E-05	
0.3	0.125	1.527396E-05	-0.07499992	-2.374463E-06	-4.057227E-05	
0.3005	0.125	1.527396E-05	-0.07499992	-2.374577E-06	-4.06403E-05	
0.301	0.125	1.527396E-05	-0.07499992	-2.37435E-06	-4.070832E-05	
0.3015	0.125	1.527396E-05	-0.07499992	-2.374577E-06	-4.077635E-05	
0.302	0.125	1.527396E-05	-0.07499992	-2.37435E-06	-4.084437E-05	
0.3025	0.125	1.527396E-05	-0.07499992	-2.374577E-06	-4.09124E-05	
0.303	0.125	1.527396E-05	-0.07499992	-2.37435E-06	-4.098042E-05	
0.3035	0.125	1.527396E-05	-0.07499992	-2.374463E-06	-4.104844E-05	
0.304	0.125	1.527396E-05	-0.07499992	-2.374463E-06	-4.111646E-05	
0.3045	0.125	1.527396E-05	-0.07499992	-2.374691E-06	-4.118449E-05	
0.305	0.125	1.527396E-05	-0.07499992	-2.374236E-06	-4.125251E-05	
0.3055	0.125	1.527396E-05	-0.07499992	-2.374691E-06	-4.132054E-05	
0.306	0.125	1.527396E-05	-0.07499992	-2.37435E-06	-4.138856E-05	
0.3065	0.125	1.527396E-05	-0.07499992	-2.374577E-06	-4.145658E-05	
0.307	0.125	1.527396E-05	-0.07499992	-2.374463E-06	-4.152461E-05	
0.3075	0.125	1.527396E-05	-0.07499992	-2.374463E-06	-4.159263E-05	
0.308	0.125	1.527396E-05	-0.07499992	-2.374463E-06	-4.166066E-05	
0.3085	0.125	1.527396E-05	-0.07499992	-2.374691E-06	-4.172869E-05	
0.309	0.125	1.527396E-05	-0.07499992	-2.37435E-06	-4.179671E-05	
0.3095	0.125	1.527396E-05	-0.07499992	-2.374577E-06	-4.186473E-05	
0.31	0.125	1.527396E-05	-0.07499992	-2.37435E-06	-4.193275E-05	
0.3105	0.125	1.527396E-05	-0.07499992	-2.374577E-06	-4.200078E-05	
0.311	0.125	1.527396E-05	-0.07499992	-2.374463E-06	-4.20688E-05	
0.3115	0.125	1.527396E-05	-0.07499992	-2.374463E-06	-4.213682E-05	
0.312	0.125	1.527396E-05	-0.07499992	-2.374463E-06	-4.220485E-05	
0.3125	0.125	1.527396E-05	-0.07499992	-2.374577E-06	-4.227288E-05	
0.313	0.125	1.527396E-05	-0.07499992	-2.37435E-06	-4.23409E-05	
0.3135	0.125	1.527396E-05	-0.07499992	-2.374463E-06	-4.240892E-05	
0.314	0.125	1.527396E-05	-0.07499992	9.822542E-08	-4.24061E-05	
0.3145	0.125	1.527396E-05	-0.07499992	-4.526669E-06	-4.253578E-05	
0.315	0.125	1.527396E-05	-0.07499992	-2.653337E-06	-4.26118E-05	
0.3155	0.125	1.527396E-05	-0.07499992	-2.410843E-06	-4.268086E-05	
0.316	0.125	1.527396E-05	-0.07499992	-2.379011E-06	-4.274902E-05	
0.3165	0.125	1.527396E-05	-0.07499992	-2.375145E-06	-4.281706E-05	
0.317	0.125	1.527396E-05	-0.07499992	-2.37435E-06	-4.288508E-05	
0.3175	0.125	1.527396E-05	-0.07499992	-2.374577E-06	-4.295311E-05	
0.318	0.125	1.527396E-05	-0.07499992	-2.37435E-06	-4.302113E-05	
0.3185	0.125	1.527396E-05	-0.07499992	-2.374577E-06	-4.308915E-05	
0.319	0.125	1.527396E-05	-0.07499992	-2.374463E-06	-4.315718E-05	
0.3195	0.125	1.527396E-05	-0.07499992	-2.374463E-06	-4.32252E-05	
0.32	0.125	1.527396E-05	-0.07499992	-2.374463E-06	-4.329322E-05	
0.3205	0.125	1.527396E-05	-0.07499992	-2.374691E-06	-4.336125E-05	
0.321	0.125	1.527396E-05	-0.07499992	-2.374463E-06	-4.342927E-05	
0.3215	0.125	1.527395E-05	-0.07499992	-2.374463E-06	-4.34973E-05	
0.322	0.125	1.527395E-05	-0.07499992	-2.374463E-06	-4.356532E-05	
0.3225	0.125	1.527395E-05	-0.07499992	-2.374691E-06	-4.363335E-05	
0.323	0.125	1.527395E-05	-0.07499992	-2.37435E-06	-4.370137E-05	
0.3235	0.125	1.527395E-05	-0.07499992	-2.374577E-06	-4.37694E-05	
0.324	0.125	1.527395E-05	-0.07499992	-2.37435E-06	-4.383742E-05	
0.3245	0.125	1.527395E-05	-0.07499992	-2.374577E-06	-4.390545E-05	
0.325	0.125	1.527395E-05	-0.07499992	-2.374463E-06	-4.397347E-05	
0.3255	0.125	1.527395E-05	-0.07499992	-2.374463E-06	-4.404149E-05	
0.326	0.125	1.527395E-05	-0.07499992	-2.374463E-06	-4.410951E-05	
0.3265	0.125	1.527395E-05	-0.07499992	-2.374691E-06	-4.417754E-05	
0.327	0.125	1.527395E-05	-0.07499992	-2.37435E-06	-4.424557E-05	
0.3275	0.125	1.527395E-05	-0.07499992	-2.374577E-06	-4.431359E-05	
0.328	0.125	1.527395E-05	-0.07499992	-2.37435E-06	-4.438161E-05	
0.3285	0.125	1.527395E-05	-0.07499992	-2.374577E-06	-4.444964E-05	
0.329	0.125	1.527395E-05	-0.07499992	-2.374463E-06	-4.451766E-05	
0.3295	0.125	1.527395E-05	-0.07499992	-2.374463E-06	-4.458569E-05	
0.33	0.125	1.527395E-05	-0.07499992	-2.374463E-06	-4.465371E-05	
0.3305	0.125	1.527395E-05	-0.07499992	-2.374463E-06	-4.472173E-05	
