Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
0.1805	0.08868435	-0.01309138	-1.587759E-05	0.2121925	-44.80632	
0.181	0.0886931	-0.01308256	-1.587399E-05	0.1883507	-44.80093	
0.1815	0.08870069	-0.01307492	-1.587087E-05	0.1639128	-44.79623	
0.182	0.08870711	-0.01306844	-1.586823E-05	0.1393557	-44.79224	
0.1825	0.08871239	-0.01306313	-1.586606E-05	0.1143217	-44.78896	
0.183	0.0887165	-0.01305899	-1.586437E-05	0.08904933	-44.78641	
0.1835	0.08871945	-0.01305601	-1.586315E-05	0.06389618	-44.78458	
0.184	0.08872126	-0.01305418	-1.586241E-05	0.03826618	-44.78349	
0.1845	0.08872192	-0.01305352	-1.586214E-05	0.01263618	-44.78312	
0.185	0.08872171	-0.01305372	-1.586223E-05	-0.006318092	-44.7833	
0.1855	0.08872066	-0.01305479	-1.586266E-05	-0.02527237	-44.78403	
0.186	0.08871875	-0.01305671	-1.586345E-05	-0.04434585	-44.7853	
0.1865	0.08871599	-0.0130595	-1.586459E-05	-0.06389618	-44.78713	
0.187	0.08871236	-0.01306314	-1.586609E-05	-0.08273124	-44.7895	
0.1875	0.08870789	-0.01306765	-1.586793E-05	-0.1021624	-44.79242	
0.188	0.08870257	-0.01307302	-1.587013E-05	-0.1214743	-44.79591	
0.1885	0.08869638	-0.01307924	-1.587267E-05	-0.1407862	-44.79994	
0.189	0.08868935	-0.01308632	-1.587557E-05	-0.1599789	-44.80452	
0.1895	0.08868147	-0.01309426	-1.587882E-05	-0.1791715	-44.80965	
0.19	0.08867272	-0.01310306	-1.588242E-05	-0.1987219	-44.81535	
0.1905	0.08866312	-0.01311272	-1.588636E-05	-0.2180338	-44.82159	
0.191	0.08865268	-0.01312323	-1.589066E-05	-0.2372265	-44.82839	
0.1915	0.08864138	-0.0131346	-1.58953E-05	-0.2564192	-44.83574	
0.192	0.08862922	-0.01314683	-1.59003E-05	-0.2758503	-44.84364	
0.1925	0.08861621	-0.01315991	-1.590564E-05	-0.2954006	-44.8521	
0.193	0.08860234	-0.01317384	-1.591134E-05	-0.3145933	-44.86111	
0.1935	0.08858762	-0.01318863	-1.591737E-05	-0.333786	-44.87067	
0.194	0.08857205	-0.01320428	-1.592376E-05	-0.3533363	-44.8808	
0.1945	0.08855561	-0.01322078	-1.59305E-05	-0.3727674	-44.89148	
0.195	0.08853833	-0.01323813	-1.593758E-05	-0.3919601	-44.90271	
0.1955	0.08852018	-0.01325633	-1.5945E-05	-0.4113912	-44.91449	
0.196	0.08850119	-0.01327538	-1.595278E-05	-0.4305839	-44.92683	
0.1965	0.08848133	-0.01329529	-1.59609E-05	-0.4498958	-44.93972	
0.197	0.08846062	-0.01331604	-1.596936E-05	-0.4689693	-44.95315	
0.1975	0.08843905	-0.01333764	-1.597816E-05	-0.4882812	-44.96714	
0.198	0.08841662	-0.01336009	-1.598731E-05	-0.5078316	-44.98169	
0.1985	0.08839333	-0.01338339	-1.599681E-05	-0.5270243	-44.99678	
0.199	0.08836918	-0.01340753	-1.600664E-05	-0.546217	-45.01243	
0.1995	0.08836918	-0.01340753	-1.600664E-05	0.08690356	-45.00994	
0.2	0.08836994	-0.01340676	-1.60063E-05	0.08678436	-45.00746	
0.2005	0.08837133	-0.01340538	-1.600571E-05	0.08678436	-45.00497	
0.201	0.0883732	-0.0134035	-1.600491E-05	0.08678436	-45.00248	
0.2015	0.08837546	-0.01340123	-1.600396E-05	0.08702277	-44.99999	
0.202	0.08837765	-0.01339905	-1.600304E-05	-0.009298325	-45.00026	
0.2025	0.0883797	-0.01339699	-1.60022E-05	0.001788139	-45.00021	
0.203	0.08838137	-0.01339532	-1.60015E-05	0.002026558	-45.00015	
0.2035	0.08838271	-0.01339397	-1.600094E-05	0.00166893	-45.0001	
0.204	0.08838382	-0.01339288	-1.600048E-05	0.001907349	-45.00005	
0.2045	0.08838471	-0.01339198	-1.60001E-05	0.001907349	-44.99999	
0.205	0.08838473	-0.01339196	-1.600007E-05	-0.01609325	-45.00045	
0.2055	0.08838531	-0.01339138	-1.599984E-05	0.003099441	-45.00036	
0.206	0.08838581	-0.01339088	-1.599963E-05	0.002980232	-45.00028	
0.2065	0.08838623	-0.01339046	-1.599945E-05	0.003099441	-45.00019	
0.207	0.0883866	-0.01339009	-1.599929E-05	0.002980232	-45.0001	
0.2075	0.08838692	-0.01338978	-1.599915E-05	0.00333786	-45.00001	
0.208	0.0883872	-0.01338949	-1.599903E-05	0.003099441	-44.99992	
0.2085	0.08838665	-0.01339004	-1.599925E-05	-0.01823902	-45.00044	
0.209	0.08838686	-0.01338984	-1.599917E-05	0.00333786	-45.00035	
0.2095	0.08838704	-0.01338965	-1.599909E-05	0.002980232	-45.00026	
0.21	0.08838722	-0.01338947	-1.599902E-05	0.003099441	-45.00017	
0.2105	0.08838739	-0.01338929	-1.599894E-05	0.003099441	-45.00008	
0.211	0.08838756	-0.01338913	-1.599887E-05	0.00333786	-44.99999	
0.2115	0.0883869	-0.01338979	-1.599914E-05	-0.01883507	-45.00053	
0.212	0.08838703	-0.01338966	-1.599909E-05	0.003695488	-45.00042	
0.2125	0.08838715	-0.01338953	-1.599904E-05	0.003576278	-45.00032	
0.213	0.0883873	-0.01338939	-1.599898E-05	0.003576278	-45.00022	
0.2135	0.08838744	-0.01338925	-1.599892E-05	0.003576278	-45.00011	
0.214	0.08838759	-0.0133891	-1.599886E-05	0.003695488	-45.00001	
0.2145	0.08838774	-0.01338895	-1.599879E-05	0.003695488	-44.9999	
0.215	0.08838706	-0.01338963	-1.599906E-05	-0.01883507	-45.00044	
0.2155	0.08838718	-0.01338951	-1.599902E-05	0.00333786	-45.00035	
0.216	0.0883873	-0.01338938	-1.599897E-05	0.002980232	-45.00026	
0.2165	0.08838743	-0.01338925	-1.599892E-05	0.003099441	-45.00017	
0.217	0.08838756	-0.01338912	-1.599887E-05	0.003099441	-45.00008	
0.2175	0.08838769	-0.01338899	-1.599881E-05	0.00333786	-44.99999	
0.218	0.08838701	-0.01338969	-1.599909E-05	-0.01883507	-45.00053	
0.2185	0.08838711	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
0.219	0.08838723	-0.01338946	-1.599901E-05	0.003576278	-45.00032	
0.2195	0.08838736	-0.01338934	-1.599896E-05	0.003576278	-45.00022	
0.22	0.08838748	-0.01338921	-1.59989E-05	0.003576278	-45.00011	
0.2205	0.08838762	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
0.221	0.08838776	-0.01338893	-1.599878E-05	0.003695488	-44.9999	
0.2215	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
0.222	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
0.2225	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
0.223	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
0.2235	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
0.224	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
0.2245	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
0.225	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
0.2255	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
0.226	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
0.2265	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
0.227	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
0.2275	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
0.228	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
0.2285	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
0.229	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
0.2295	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
0.23	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
0.2305	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
0.231	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
0.2315	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
0.232	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
0.2325	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
0.233	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
0.2335	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
0.234	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
0.2345	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
0.235	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
0.2355	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
0.236	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
0.2365	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
0.237	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
0.2375	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
0.238	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
0.2385	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
0.239	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
0.2395	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
0.24	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
0.2405	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
0.241	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
0.2415	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
0.242	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
0.2425	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
0.243	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
0.2435	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
0.244	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
0.2445	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
0.245	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
0.2455	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
0.246	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
0.2465	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
0.247	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
0.2475	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
0.248	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
0.2485	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
0.249	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
0.2495	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
0.25	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
0.2505	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
0.251	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
0.2515	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
0.252	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
0.2525	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
0.253	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
0.2535	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
0.254	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
0.2545	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
0.255	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
0.2555	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
0.256	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
0.2565	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
0.257	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
0.2575	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
0.258	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
0.2585	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
0.259	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
0.2595	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
0.26	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
0.2605	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
0.261	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
0.2615	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
0.262	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
0.2625	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
0.263	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
0.2635	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
0.264	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
0.2645	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
0.265	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
0.2655	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
0.266	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
0.2665	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
0.267	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
0.2675	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
0.268	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
0.2685	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
0.269	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
0.2695	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
0.27	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
0.2705	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
0.271	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
0.2715	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
0.272	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
0.2725	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
0.273	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
0.2735	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
0.274	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
0.2745	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
0.275	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
0.2755	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
0.276	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
0.2765	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
0.277	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
0.2775	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
0.278	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
0.2785	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
0.279	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
0.2795	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
0.28	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
0.2805	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
0.281	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
0.2815	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
0.282	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
0.2825	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
0.283	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
0.2835	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
0.284	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
0.2845	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
0.285	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
0.2855	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
0.286	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
0.2865	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
0.287	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
0.2875	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
0.288	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
0.2885	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
0.289	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
0.2895	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
0.29	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
0.2905	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
0.291	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
0.2915	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
0.292	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
0.2925	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
0.293	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
0.2935	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
0.294	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
0.2945	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
0.295	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
0.2955	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
0.296	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
0.2965	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
0.297	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
0.2975	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
0.298	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
0.2985	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
0.299	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
0.2995	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
0.3	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
0.3005	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
0.301	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
0.3015	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
0.302	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
0.3025	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
0.303	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
0.3035	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
0.304	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
0.3045	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
0.305	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
0.3055	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
0.306	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
0.3065	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
0.307	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
0.3075	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
0.308	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
0.3085	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
0.309	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
0.3095	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
0.31	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
0.3105	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
0.311	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
0.3115	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
0.312	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
0.3125	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
0.313	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
0.3135	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
0.314	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
0.3145	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
0.315	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
0.3155	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
0.316	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
0.3165	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
0.317	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
0.3175	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
0.318	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
0.3185	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
0.319	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
0.3195	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
0.32	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
0.3205	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
0.321	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
0.3215	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
0.322	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
0.3225	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
0.323	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
0.3235	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
0.324	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
0.3245	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
0.325	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
0.3255	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
0.326	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
0.3265	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
0.327	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
0.3275	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
0.328	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
0.3285	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
0.329	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
0.3295	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
0.33	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
0.3305	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
0.331	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
0.3315	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
0.332	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
0.3325	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
0.333	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
0.3335	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
0.334	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
0.3345	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
0.335	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
0.3355	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
0.336	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
0.3365	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
0.337	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
0.3375	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
0.338	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
0.3385	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
0.339	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
0.3395	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
0.34	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
0.3405	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
0.341	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
0.3415	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
0.342	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
0.3425	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
0.343	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
0.3435	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
0.344	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
0.3445	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
0.345	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
0.3455	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
0.346	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
0.3465	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
0.347	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
0.3475	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
0.348	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
0.3485	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
0.349	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
0.3495	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
0.35	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
0.3505	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
0.351	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
0.3515	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
