Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
2.6755	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.676	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.6765	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.677	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.6775	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.678	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.6785	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.679	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.6795	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.68	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.6805	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.681	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.6815	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.682	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.6825	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.683	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.6835	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.684	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.6845	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.685	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.6855	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.686	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.6865	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.687	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.6875	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.688	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.6885	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.689	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.6895	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.69	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.6905	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.691	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.6915	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.692	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.6925	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.693	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.6935	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.694	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.6945	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.695	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.6955	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.696	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.6965	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.697	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.6975	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.698	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.6985	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.699	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.6995	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7005	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.701	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7015	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.702	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7025	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.703	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7035	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.704	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7045	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.705	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7055	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.706	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7065	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.707	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7075	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.708	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7085	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.709	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7095	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.71	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7105	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.711	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7115	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.712	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7125	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.713	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7135	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.714	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7145	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.715	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7155	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.716	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7165	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.717	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7175	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.718	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7185	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.719	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7195	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.72	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7205	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.721	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7215	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.722	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7225	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.723	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7235	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.724	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7245	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.725	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7255	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.726	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7265	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.727	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7275	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.728	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7285	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.729	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7295	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.73	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7305	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.731	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7315	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.732	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7325	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.733	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7335	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.734	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7345	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.735	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7355	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.736	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7365	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.737	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7375	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.738	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7385	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.739	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7395	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.74	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7405	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.741	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7415	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.742	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7425	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.743	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7435	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.744	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7445	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.745	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7455	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.746	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7465	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.747	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7475	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.748	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7485	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.749	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7495	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.75	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7505	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.751	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7515	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.752	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7525	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.753	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7535	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.754	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7545	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.755	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7555	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.756	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7565	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.757	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7575	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.758	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7585	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.759	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7595	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.76	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7605	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.761	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7615	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.762	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7625	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.763	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7635	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.764	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7645	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.765	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7655	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.766	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7665	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.767	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7675	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.768	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7685	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.769	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7695	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.77	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7705	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.771	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7715	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.772	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7725	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.773	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7735	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.774	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7745	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.775	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7755	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.776	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7765	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.777	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7775	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.778	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7785	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.779	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7795	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.78	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7805	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.781	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7815	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.782	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7825	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.783	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7835	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.784	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7845	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.785	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7855	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.786	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7865	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.787	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7875	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.788	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7885	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.789	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7895	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.79	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7905	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.791	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7915	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.792	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7925	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.793	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7935	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.794	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7945	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.795	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7955	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.796	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7965	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.797	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7975	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.798	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7985	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.799	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.7995	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8005	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.801	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8015	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.802	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8025	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.803	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8035	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.804	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8045	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.805	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8055	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.806	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8065	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.807	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8075	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.808	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8085	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.809	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8095	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.81	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8105	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.811	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8115	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.812	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8125	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.813	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8135	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.814	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8145	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.815	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8155	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.816	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8165	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.817	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8175	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.818	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8185	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.819	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8195	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.82	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8205	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.821	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8215	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.822	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8225	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.823	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8235	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.824	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8245	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.825	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8255	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.826	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8265	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.827	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8275	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.828	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8285	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.829	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8295	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.83	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8305	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.831	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8315	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.832	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8325	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.833	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8335	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.834	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8345	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.835	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8355	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.836	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8365	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.837	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8375	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.838	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8385	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.839	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8395	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.84	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8405	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.841	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.8415	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
2.842	0.08839506	-0.01339702	-1.599346E-05	4.582718E-05	-45.001	
