Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
5.7305	0.08846686	0.01330927	1.054626E-05	0.0002544719	-44.94909	
5.731	0.08846688	0.01330926	1.054626E-05	0.0002544719	-44.94909	
5.7315	0.08846688	0.01330925	1.054626E-05	0.000254472	-44.94907	
5.732	0.0884669	0.01330924	1.054626E-05	0.000254472	-44.94907	
5.7325	0.08846691	0.01330923	1.054626E-05	0.000254472	-44.94906	
5.733	0.08846692	0.01330922	1.054626E-05	0.0002544721	-44.94905	
5.7335	0.08846693	0.0133092	1.054626E-05	0.0002544721	-44.94905	
5.734	0.08846694	0.01330919	1.054626E-05	0.0002544721	-44.94904	
5.7345	0.08846696	0.01330918	1.054626E-05	0.0002544722	-44.94904	
5.735	0.08846696	0.01330917	1.054626E-05	0.0002544722	-44.94902	
5.7355	0.08846697	0.01330916	1.054626E-05	0.0002544723	-44.94902	
5.736	0.08846699	0.01330915	1.054626E-05	0.0002544723	-44.94901	
5.7365	0.08846699	0.01330914	1.054626E-05	0.0002544723	-44.94901	
5.737	0.08846701	0.01330913	1.054626E-05	0.0002544723	-44.949	
5.7375	0.08846702	0.01330912	1.054626E-05	0.0002544724	-44.94899	
5.738	0.08846703	0.01330911	1.054626E-05	0.0002544724	-44.94898	
5.7385	0.08846705	0.01330909	1.054626E-05	0.0002544724	-44.94897	
5.739	0.08846705	0.01330908	1.054626E-05	0.0002544725	-44.94897	
5.7395	0.08846706	0.01330907	1.054626E-05	0.0002544725	-44.94896	
5.74	0.08846708	0.01330906	1.054626E-05	0.0002544725	-44.94895	
5.7405	0.08846708	0.01330905	1.054626E-05	0.0002544726	-44.94894	
5.741	0.0884671	0.01330904	1.054626E-05	0.0002544726	-44.94894	
5.7415	0.08846711	0.01330903	1.054626E-05	0.0002544726	-44.94893	
5.742	0.08846712	0.01330901	1.054626E-05	0.0002544727	-44.94893	
5.7425	0.08846714	0.013309	1.054626E-05	0.0002544727	-44.94891	
5.743001	0.08846714	0.01330899	1.054626E-05	0.0002544727	-44.94891	
5.7435	0.08846715	0.01330898	1.054626E-05	0.0002544728	-44.9489	
5.744	0.08846717	0.01330897	1.054626E-05	0.0002544728	-44.94889	
5.7445	0.08846717	0.01330896	1.054626E-05	0.0002544728	-44.94889	
5.745	0.08846719	0.01330895	1.054626E-05	0.0002544729	-44.94888	
5.7455	0.0884672	0.01330893	1.054626E-05	0.0002544729	-44.94888	
5.746	0.08846721	0.01330892	1.054626E-05	0.0002544729	-44.94886	
5.7465	0.08846723	0.01330891	1.054626E-05	0.000254473	-44.94886	
5.747	0.08846723	0.0133089	1.054626E-05	0.000254473	-44.94885	
5.7475	0.08846725	0.01330889	1.054626E-05	0.000254473	-44.94884	
5.748	0.08846726	0.01330888	1.054626E-05	0.0002544731	-44.94884	
5.7485	0.08846726	0.01330887	1.054626E-05	0.0002544731	-44.94883	
5.749	0.08846728	0.01330886	1.054626E-05	0.0002544731	-44.94882	
5.7495	0.08846729	0.01330885	1.054626E-05	0.0002544732	-44.94881	
5.75	0.0884673	0.01330883	1.054626E-05	0.0002544732	-44.94881	
5.7505	0.08846731	0.01330882	1.054626E-05	0.0002544732	-44.9488	
5.751	0.08846732	0.01330881	1.054626E-05	0.0002544733	-44.94879	
5.7515	0.08846734	0.0133088	1.054626E-05	0.0002544733	-44.94878	
5.752	0.08846735	0.01330879	1.054626E-05	0.0002544733	-44.94878	
5.7525	0.08846735	0.01330878	1.054626E-05	0.0002544734	-44.94877	
5.753	0.08846737	0.01330877	1.054626E-05	0.0002544734	-44.94876	
5.7535	0.08846738	0.01330876	1.054626E-05	0.0002544734	-44.94875	
5.754	0.08846739	0.01330874	1.054626E-05	0.0002544735	-44.94875	
5.7545	0.0884674	0.01330873	1.054626E-05	0.0002544735	-44.94874	
5.755	0.08846741	0.01330872	1.054626E-05	0.0002544735	-44.94873	
5.7555	0.08846743	0.01330871	1.054626E-05	0.0002544736	-44.94873	
5.756	0.08846744	0.0133087	1.054626E-05	0.0002544736	-44.94872	
5.7565	0.08846744	0.01330869	1.054626E-05	0.0002544736	-44.94872	
5.757	0.08846746	0.01330868	1.054626E-05	0.0002544736	-44.94871	
5.7575	0.08846747	0.01330867	1.054626E-05	0.0002544737	-44.9487	
5.758	0.08846748	0.01330865	1.054626E-05	0.0002544737	-44.94869	
5.7585	0.08846749	0.01330864	1.054626E-05	0.0002544738	-44.94868	
5.759	0.0884675	0.01330863	1.054626E-05	0.0002544738	-44.94868	
5.759501	0.08846752	0.01330862	1.054626E-05	0.0002544738	-44.94867	
5.76	0.08846753	0.01330861	1.054626E-05	0.0002544739	-44.94866	
5.7605	0.08846754	0.0133086	1.054626E-05	0.0002544739	-44.94865	
5.761	0.08846755	0.01330859	1.054626E-05	0.0002544739	-44.94865	
5.7615	0.08846756	0.01330857	1.054626E-05	0.000254474	-44.94864	
5.762	0.08846757	0.01330856	1.054626E-05	0.000254474	-44.94863	
5.7625	0.08846758	0.01330855	1.054626E-05	0.000254474	-44.94862	
5.763	0.08846759	0.01330854	1.054626E-05	0.0002544741	-44.94862	
5.7635	0.08846761	0.01330853	1.054626E-05	0.0002544741	-44.94861	
5.764	0.08846762	0.01330852	1.054626E-05	0.0002544741	-44.9486	
5.7645	0.08846763	0.01330851	1.054626E-05	0.0002544742	-44.9486	
5.765	0.08846764	0.0133085	1.054626E-05	0.0002544742	-44.94859	
5.7655	0.08846765	0.01330849	1.054626E-05	0.0002544742	-44.94858	
5.766	0.08846766	0.01330847	1.054626E-05	0.0002544743	-44.94857	
5.7665	0.08846767	0.01330846	1.054626E-05	0.0002544743	-44.94857	
5.767	0.08846768	0.01330845	1.054626E-05	0.0002544743	-44.94856	
5.7675	0.08846769	0.01330844	1.054626E-05	0.0002544743	-44.94855	
5.768	0.08846771	0.01330843	1.054626E-05	0.0002544744	-44.94855	
5.7685	0.08846772	0.01330842	1.054626E-05	0.0002544744	-44.94854	
5.769	0.08846773	0.01330841	1.054626E-05	0.0002544745	-44.94853	
5.7695	0.08846774	0.0133084	1.054626E-05	0.0002544745	-44.94852	
5.77	0.08846775	0.01330838	1.054626E-05	0.0002544745	-44.94852	
5.7705	0.08846776	0.01330837	1.054626E-05	0.0002544746	-44.94851	
5.771	0.08846777	0.01330836	1.054626E-05	0.0002544746	-44.9485	
5.7715	0.08846778	0.01330835	1.054626E-05	0.0002544746	-44.94849	
5.772	0.0884678	0.01330834	1.054626E-05	0.0002544747	-44.94849	
5.7725	0.08846781	0.01330833	1.054626E-05	0.0002544747	-44.94848	
5.773	0.08846782	0.01330832	1.054626E-05	0.0002544747	-44.94847	
5.7735	0.08846783	0.0133083	1.054626E-05	0.0002544748	-44.94846	
5.774	0.08846784	0.01330829	1.054626E-05	0.0002544748	-44.94846	
5.7745	0.08846785	0.01330828	1.054626E-05	0.0002544748	-44.94845	
5.775	0.08846786	0.01330827	1.054626E-05	0.0002544748	-44.94844	
5.7755	0.08846787	0.01330826	1.054626E-05	0.0002544749	-44.94844	
5.776	0.08846789	0.01330825	1.054626E-05	0.0002544749	-44.94843	
5.7765	0.0884679	0.01330824	1.054626E-05	0.000254475	-44.94842	
5.777	0.08846791	0.01330823	1.054626E-05	0.000254475	-44.94841	
5.7775	0.08846792	0.01330821	1.054626E-05	0.000254475	-44.94841	
5.778	0.08846793	0.0133082	1.054626E-05	0.000254475	-44.9484	
5.7785	0.08846794	0.01330819	1.054626E-05	0.0002544751	-44.94839	
5.779	0.08846795	0.01330818	1.054626E-05	0.0002544751	-44.94839	
5.7795	0.08846796	0.01330817	1.054626E-05	0.0002544752	-44.94838	
5.78	0.08846798	0.01330816	1.054626E-05	0.0002544752	-44.94837	
5.7805	0.08846799	0.01330815	1.054626E-05	0.0002544752	-44.94836	
5.781	0.088468	0.01330814	1.054626E-05	0.0002544752	-44.94836	
5.7815	0.08846801	0.01330812	1.054626E-05	0.0002544753	-44.94835	
5.782	0.08846802	0.01330811	1.054626E-05	0.0002544753	-44.94834	
5.7825	0.08846803	0.0133081	1.054626E-05	0.0002544753	-44.94833	
5.783	0.08846804	0.01330809	1.054626E-05	0.0002544754	-44.94833	
5.7835	0.08846805	0.01330808	1.054626E-05	0.0002544754	-44.94832	
5.784	0.08846807	0.01330807	1.054626E-05	0.0002544755	-44.94831	
5.7845	0.08846807	0.01330806	1.054626E-05	0.0002544755	-44.9483	
5.785	0.08846809	0.01330805	1.054626E-05	0.0002544755	-44.9483	
5.7855	0.0884681	0.01330804	1.054626E-05	0.0002544755	-44.94829	
5.786	0.08846811	0.01330802	1.054626E-05	0.0002544756	-44.94828	
5.7865	0.08846813	0.01330801	1.054626E-05	0.0002544756	-44.94828	
5.787	0.08846813	0.013308	1.054626E-05	0.0002544757	-44.94827	
5.7875	0.08846814	0.01330799	1.054626E-05	0.0002544757	-44.94826	
5.788	0.08846816	0.01330798	1.054626E-05	0.0002544757	-44.94825	
5.7885	0.08846816	0.01330797	1.054626E-05	0.0002544757	-44.94825	
5.789001	0.08846818	0.01330796	1.054626E-05	0.0002544758	-44.94824	
5.7895	0.08846819	0.01330794	1.054626E-05	0.0002544758	-44.94823	
5.79	0.0884682	0.01330793	1.054626E-05	0.0002544758	-44.94822	
5.7905	0.08846822	0.01330792	1.054626E-05	0.0002544759	-44.94822	
5.791	0.08846822	0.01330791	1.054626E-05	0.0002544759	-44.94821	
5.7915	0.08846823	0.0133079	1.054626E-05	0.0002544759	-44.9482	
5.792	0.08846825	0.01330789	1.054626E-05	0.000254476	-44.94819	
5.7925	0.08846825	0.01330788	1.054626E-05	0.000254476	-44.94819	
5.793	0.08846827	0.01330787	1.054626E-05	0.000254476	-44.94818	
5.7935	0.08846828	0.01330785	1.054626E-05	0.0002544761	-44.94817	
5.794	0.08846829	0.01330784	1.054626E-05	0.0002544761	-44.94817	
5.7945	0.08846831	0.01330783	1.054626E-05	0.0002544762	-44.94816	
5.795	0.08846831	0.01330782	1.054626E-05	0.0002544762	-44.94815	
5.7955	0.08846833	0.01330781	1.054626E-05	0.0002544762	-44.94814	
5.796	0.08846834	0.0133078	1.054626E-05	0.0002544762	-44.94814	
5.7965	0.08846834	0.01330779	1.054626E-05	0.0002544763	-44.94813	
5.797	0.08846836	0.01330778	1.054626E-05	0.0002544763	-44.94812	
5.7975	0.08846837	0.01330777	1.054626E-05	0.0002544764	-44.94812	
5.798	0.08846838	0.01330775	1.054626E-05	0.0002544764	-44.9481	
5.7985	0.0884684	0.01330774	1.054626E-05	0.0002544764	-44.9481	
5.799	0.0884684	0.01330773	1.054626E-05	0.0002544764	-44.94809	
5.7995	0.08846842	0.01330772	1.054626E-05	0.0002544765	-44.94809	
5.8	0.08846842	0.01330771	1.054626E-05	0.0002544765	-44.94808	
5.8005	0.08846843	0.0133077	1.054626E-05	0.0002544765	-44.94807	
5.801	0.08846845	0.01330769	1.054626E-05	0.0002544766	-44.94806	
5.8015	0.08846845	0.01330767	1.054626E-05	0.0002544766	-44.94806	
5.802	0.08846847	0.01330766	1.054626E-05	0.0002544766	-44.94805	
5.8025	0.08846848	0.01330765	1.054626E-05	0.0002544767	-44.94804	
5.803	0.08846849	0.01330764	1.054626E-05	0.0002544767	-44.94803	
5.8035	0.08846851	0.01330763	1.054626E-05	0.0002544767	-44.94803	
5.804	0.08846851	0.01330762	1.054626E-05	0.0002544768	-44.94802	
5.8045	0.08846852	0.01330761	1.054626E-05	0.0002544768	-44.94801	
5.805	0.08846854	0.0133076	1.054626E-05	0.0002544769	-44.94801	
5.805501	0.08846854	0.01330759	1.054626E-05	0.0002544769	-44.948	
5.806	0.08846856	0.01330757	1.054626E-05	0.0002544769	-44.94799	
5.8065	0.08846857	0.01330756	1.054626E-05	0.0002544769	-44.94798	
5.807	0.08846858	0.01330755	1.054626E-05	0.000254477	-44.94798	
5.8075	0.0884686	0.01330754	1.054626E-05	0.000254477	-44.94797	
5.808	0.0884686	0.01330753	1.054626E-05	0.000254477	-44.94796	
5.8085	0.08846862	0.01330752	1.054626E-05	0.0002544771	-44.94796	
5.809	0.08846863	0.01330751	1.054626E-05	0.0002544771	-44.94795	
5.8095	0.08846863	0.01330749	1.054626E-05	0.0002544771	-44.94794	
5.81	0.08846865	0.01330748	1.054626E-05	0.0002544772	-44.94793	
5.8105	0.08846866	0.01330747	1.054626E-05	0.0002544772	-44.94793	
5.811	0.08846867	0.01330746	1.054626E-05	0.0002544772	-44.94792	
5.8115	0.08846869	0.01330745	1.054626E-05	0.0002544773	-44.94791	
5.812	0.08846869	0.01330744	1.054626E-05	0.0002544773	-44.9479	
5.8125	0.08846871	0.01330743	1.054626E-05	0.0002544773	-44.9479	
5.813	0.08846872	0.01330741	1.054626E-05	0.0002544774	-44.94789	
5.8135	0.08846872	0.0133074	1.054626E-05	0.0002544774	-44.94788	
5.814	0.08846874	0.01330739	1.054626E-05	0.0002544774	-44.94787	
5.8145	0.08846875	0.01330738	1.054626E-05	0.0002544775	-44.94786	
5.815	0.08846876	0.01330737	1.054626E-05	0.0002544775	-44.94786	
5.8155	0.08846878	0.01330736	1.054626E-05	0.0002544775	-44.94785	
5.816	0.08846878	0.01330735	1.054626E-05	0.0002544776	-44.94785	
5.8165	0.0884688	0.01330734	1.054626E-05	0.0002544776	-44.94783	
5.817	0.08846881	0.01330733	1.054626E-05	0.0002544776	-44.94783	
5.8175	0.08846881	0.01330731	1.054626E-05	0.0002544777	-44.94782	
5.818	0.08846883	0.0133073	1.054626E-05	0.0002544777	-44.94781	
5.8185	0.08846884	0.01330729	1.054626E-05	0.0002544777	-44.94781	
5.819	0.08846885	0.01330728	1.054626E-05	0.0002544778	-44.9478	
5.8195	0.08846886	0.01330727	1.054626E-05	0.0002544778	-44.9478	
5.82	0.08846887	0.01330726	1.054626E-05	0.0002544778	-44.94779	
5.8205	0.08846889	0.01330725	1.054626E-05	0.0002544779	-44.94778	
5.821	0.0884689	0.01330724	1.054626E-05	0.0002544779	-44.94777	
5.8215	0.08846891	0.01330722	1.054626E-05	0.0002544779	-44.94777	
5.822001	0.08846892	0.01330721	1.054626E-05	0.000254478	-44.94776	
5.8225	0.08846893	0.0133072	1.054626E-05	0.000254478	-44.94775	
5.823	0.08846894	0.01330719	1.054626E-05	0.000254478	-44.94774	
5.8235	0.08846895	0.01330718	1.054626E-05	0.0002544781	-44.94773	
5.824	0.08846896	0.01330717	1.054626E-05	0.0002544781	-44.94773	
5.8245	0.08846898	0.01330716	1.054626E-05	0.0002544781	-44.94772	
5.825	0.08846899	0.01330715	1.054626E-05	0.0002544782	-44.94771	
5.8255	0.088469	0.01330713	1.054626E-05	0.0002544782	-44.9477	
5.826	0.08846901	0.01330712	1.054626E-05	0.0002544782	-44.9477	
5.8265	0.08846902	0.01330711	1.054626E-05	0.0002544782	-44.94769	
5.827	0.08846903	0.0133071	1.054626E-05	0.0002544783	-44.94769	
5.8275	0.08846904	0.01330709	1.054626E-05	0.0002544783	-44.94768	
5.828	0.08846905	0.01330708	1.054626E-05	0.0002544784	-44.94767	
5.8285	0.08846907	0.01330707	1.054626E-05	0.0002544784	-44.94766	
5.829	0.08846908	0.01330706	1.054626E-05	0.0002544784	-44.94765	
5.8295	0.08846909	0.01330704	1.054626E-05	0.0002544785	-44.94765	
5.83	0.0884691	0.01330703	1.054626E-05	0.0002544785	-44.94764	
5.8305	0.08846911	0.01330702	1.054626E-05	0.0002544785	-44.94764	
5.831	0.08846912	0.01330701	1.054626E-05	0.0002544786	-44.94763	
5.8315	0.08846913	0.013307	1.054626E-05	0.0002544786	-44.94762	
5.832	0.08846914	0.01330699	1.054626E-05	0.0002544786	-44.94761	
5.8325	0.08846916	0.01330698	1.054626E-05	0.0002544787	-44.94761	
5.833	0.08846917	0.01330697	1.054626E-05	0.0002544787	-44.9476	
5.8335	0.08846918	0.01330695	1.054626E-05	0.0002544787	-44.94759	
5.834	0.08846919	0.01330694	1.054626E-05	0.0002544787	-44.94758	
5.8345	0.0884692	0.01330693	1.054626E-05	0.0002544788	-44.94757	
5.835001	0.08846921	0.01330692	1.054626E-05	0.0002544788	-44.94757	
5.8355	0.08846922	0.01330691	1.054626E-05	0.0002544789	-44.94756	
5.836	0.08846923	0.0133069	1.054626E-05	0.0002544789	-44.94755	
5.8365	0.08846924	0.01330689	1.054626E-05	0.0002544789	-44.94754	
5.837	0.08846926	0.01330688	1.054626E-05	0.0002544789	-44.94754	
5.8375	0.08846927	0.01330686	1.054626E-05	0.000254479	-44.94753	
5.838	0.08846928	0.01330685	1.054626E-05	0.000254479	-44.94753	
5.8385	0.08846929	0.01330684	1.054626E-05	0.0002544791	-44.94752	
5.839	0.0884693	0.01330683	1.054626E-05	0.0002544791	-44.94751	
5.8395	0.08846931	0.01330682	1.054626E-05	0.0002544791	-44.9475	
5.84	0.08846932	0.01330681	1.054626E-05	0.0002544791	-44.94749	
5.8405	0.08846933	0.0133068	1.054626E-05	0.0002544792	-44.94749	
5.841	0.08846935	0.01330678	1.054626E-05	0.0002544792	-44.94748	
5.8415	0.08846936	0.01330677	1.054626E-05	0.0002544792	-44.94748	
5.842	0.08846937	0.01330676	1.054626E-05	0.0002544793	-44.94747	
5.8425	0.08846938	0.01330675	1.054626E-05	0.0002544793	-44.94746	
5.843	0.08846939	0.01330674	1.054626E-05	0.0002544794	-44.94745	
5.8435	0.0884694	0.01330673	1.054626E-05	0.0002544794	-44.94744	
5.844	0.08846941	0.01330672	1.054626E-05	0.0002544794	-44.94744	
5.8445	0.08846942	0.01330671	1.054626E-05	0.0002544794	-44.94743	
5.845	0.08846944	0.0133067	1.054626E-05	0.0002544795	-44.94742	
5.8455	0.08846945	0.01330668	1.054626E-05	0.0002544795	-44.94741	
5.846	0.08846946	0.01330667	1.054626E-05	0.0002544796	-44.94741	
5.8465	0.08846947	0.01330666	1.054626E-05	0.0002544796	-44.9474	
5.847	0.08846948	0.01330665	1.054626E-05	0.0002544796	-44.94739	
5.8475	0.0884695	0.01330664	1.054626E-05	0.0002544796	-44.94738	
5.848	0.0884695	0.01330663	1.054626E-05	0.0002544797	-44.94738	
5.8485	0.08846951	0.01330662	1.054626E-05	0.0002544797	-44.94737	
5.849	0.08846953	0.0133066	1.054626E-05	0.0002544798	-44.94736	
5.8495	0.08846954	0.01330659	1.054626E-05	0.0002544798	-44.94736	
5.85	0.08846955	0.01330658	1.054626E-05	0.0002544798	-44.94735	
5.8505	0.08846956	0.01330657	1.054626E-05	0.0002544798	-44.94734	
5.851	0.08846957	0.01330656	1.054626E-05	0.0002544799	-44.94733	
5.851501	0.08846959	0.01330655	1.054626E-05	0.0002544799	-44.94733	
5.852	0.08846959	0.01330654	1.054626E-05	0.0002544799	-44.94732	
5.8525	0.0884696	0.01330653	1.054626E-05	0.00025448	-44.94731	
5.853	0.08846962	0.01330652	1.054626E-05	0.00025448	-44.94731	
5.8535	0.08846962	0.0133065	1.054626E-05	0.0002544801	-44.9473	
5.854	0.08846964	0.01330649	1.054626E-05	0.0002544801	-44.94729	
5.8545	0.08846965	0.01330648	1.054626E-05	0.0002544801	-44.94728	
5.855	0.08846966	0.01330647	1.054626E-05	0.0002544801	-44.94728	
5.8555	0.08846968	0.01330646	1.054626E-05	0.0002544802	-44.94727	
5.856	0.08846968	0.01330645	1.054626E-05	0.0002544802	-44.94726	
5.8565	0.08846969	0.01330644	1.054626E-05	0.0002544803	-44.94725	
5.857	0.08846971	0.01330643	1.054626E-05	0.0002544803	-44.94725	
5.8575	0.08846971	0.01330641	1.054626E-05	0.0002544803	-44.94724	
5.858	0.08846973	0.0133064	1.054626E-05	0.0002544803	-44.94723	
5.8585	0.08846974	0.01330639	1.054626E-05	0.0002544804	-44.94722	
5.859	0.08846975	0.01330638	1.054626E-05	0.0002544804	-44.94722	
5.8595	0.08846977	0.01330637	1.054626E-05	0.0002544804	-44.94721	
5.86	0.08846977	0.01330636	1.054626E-05	0.0002544805	-44.9472	
5.8605	0.08846979	0.01330635	1.054626E-05	0.0002544805	-44.9472	
5.861	0.0884698	0.01330633	1.054626E-05	0.0002544805	-44.94719	
5.8615	0.0884698	0.01330632	1.054626E-05	0.0002544806	-44.94718	
5.862	0.08846982	0.01330631	1.054626E-05	0.0002544806	-44.94717	
5.8625	0.08846983	0.0133063	1.054626E-05	0.0002544806	-44.94717	
5.863	0.08846984	0.01330629	1.054626E-05	0.0002544807	-44.94716	
5.8635	0.08846986	0.01330628	1.054626E-05	0.0002544807	-44.94715	
5.864	0.08846986	0.01330627	1.054626E-05	0.0002544808	-44.94715	
5.8645	0.08846988	0.01330626	1.054626E-05	0.0002544808	-44.94714	
5.865	0.08846989	0.01330625	1.054626E-05	0.0002544808	-44.94713	
5.8655	0.08846989	0.01330623	1.054626E-05	0.0002544808	-44.94712	
5.866	0.08846991	0.01330622	1.054626E-05	0.0002544809	-44.94712	
5.8665	0.08846992	0.01330621	1.054626E-05	0.0002544809	-44.94711	
5.867	0.08846993	0.0133062	1.054626E-05	0.0002544809	-44.9471	
5.8675	0.08846994	0.01330619	1.054626E-05	0.000254481	-44.94709	
5.868001	0.08846995	0.01330618	1.054626E-05	0.000254481	-44.94709	
5.8685	0.08846997	0.01330617	1.054626E-05	0.000254481	-44.94708	
5.869	0.08846997	0.01330615	1.054626E-05	0.0002544811	-44.94707	
5.8695	0.08846999	0.01330614	1.054626E-05	0.0002544811	-44.94706	
5.87	0.08847	0.01330613	1.054626E-05	0.0002544811	-44.94706	
5.8705	0.08847	0.01330612	1.054626E-05	0.0002544812	-44.94705	
5.871	0.08847002	0.01330611	1.054626E-05	0.0002544812	-44.94704	
5.8715	0.08847003	0.0133061	1.054626E-05	0.0002544812	-44.94704	
5.872	0.08847004	0.01330609	1.054626E-05	0.0002544813	-44.94703	
5.8725	0.08847006	0.01330608	1.054626E-05	0.0002544813	-44.94702	
5.873	0.08847006	0.01330607	1.054626E-05	0.0002544813	-44.94701	
5.8735	0.08847008	0.01330605	1.054626E-05	0.0002544814	-44.94701	
5.874	0.08847009	0.01330604	1.054626E-05	0.0002544814	-44.947	
5.8745	0.08847009	0.01330603	1.054626E-05	0.0002544814	-44.94699	
5.875	0.08847011	0.01330602	1.054626E-05	0.0002544815	-44.94699	
5.8755	0.08847012	0.01330601	1.054626E-05	0.0002544815	-44.94698	
5.876	0.08847013	0.013306	1.054626E-05	0.0002544815	-44.94697	
5.8765	0.08847015	0.01330599	1.054626E-05	0.0002544816	-44.94696	
5.877	0.08847015	0.01330597	1.054626E-05	0.0002544816	-44.94695	
5.8775	0.08847017	0.01330596	1.054626E-05	0.0002544816	-44.94695	
5.878	0.08847018	0.01330595	1.054626E-05	0.0002544817	-44.94694	
5.8785	0.08847018	0.01330594	1.054626E-05	0.0002544817	-44.94693	
5.879	0.0884702	0.01330593	1.054626E-05	0.0002544817	-44.94693	
5.8795	0.08847021	0.01330592	1.054626E-05	0.0002544818	-44.94692	
5.88	0.08847022	0.01330591	1.054626E-05	0.0002544818	-44.94691	
5.8805	0.08847024	0.0133059	1.054626E-05	0.0002544818	-44.9469	
5.881	0.08847024	0.01330588	1.054626E-05	0.0002544819	-44.9469	
5.8815	0.08847026	0.01330587	1.054626E-05	0.0002544819	-44.94689	
5.882	0.08847027	0.01330586	1.054626E-05	0.0002544819	-44.94688	
5.8825	0.08847028	0.01330585	1.054626E-05	0.000254482	-44.94688	
5.883	0.08847029	0.01330584	1.054626E-05	0.000254482	-44.94687	
5.8835	0.0884703	0.01330583	1.054626E-05	0.000254482	-44.94686	
5.884	0.08847031	0.01330582	1.054626E-05	0.0002544821	-44.94685	
5.884501	0.08847032	0.01330581	1.054626E-05	0.0002544821	-44.94685	
5.885	0.08847033	0.0133058	1.054626E-05	0.0002544821	-44.94684	
5.8855	0.08847035	0.01330578	1.054626E-05	0.0002544821	-44.94683	
5.886	0.08847036	0.01330577	1.054626E-05	0.0002544822	-44.94682	
5.8865	0.08847037	0.01330576	1.054626E-05	0.0002544822	-44.94682	
5.887	0.08847038	0.01330575	1.054626E-05	0.0002544823	-44.94681	
5.8875	0.08847039	0.01330574	1.054626E-05	0.0002544823	-44.9468	
5.888	0.0884704	0.01330573	1.054626E-05	0.0002544823	-44.94679	
5.8885	0.08847041	0.01330572	1.054626E-05	0.0002544824	-44.94679	
5.889	0.08847042	0.0133057	1.054626E-05	0.0002544824	-44.94678	
5.8895	0.08847044	0.01330569	1.054626E-05	0.0002544824	-44.94677	
5.89	0.08847045	0.01330568	1.054626E-05	0.0002544825	-44.94677	
5.8905	0.08847046	0.01330567	1.054626E-05	0.0002544825	-44.94676	
5.891	0.08847047	0.01330566	1.054626E-05	0.0002544825	-44.94675	
5.8915	0.08847048	0.01330565	1.054626E-05	0.0002544826	-44.94674	
5.892	0.08847049	0.01330564	1.054626E-05	0.0002544826	-44.94674	
5.8925	0.0884705	0.01330563	1.054626E-05	0.0002544826	-44.94673	
5.893	0.08847051	0.01330561	1.054626E-05	0.0002544827	-44.94672	
5.8935	0.08847053	0.0133056	1.054626E-05	0.0002544827	-44.94672	
5.894	0.08847054	0.01330559	1.054626E-05	0.0002544827	-44.94671	
5.8945	0.08847055	0.01330558	1.054626E-05	0.0002544828	-44.9467	
5.895	0.08847056	0.01330557	1.054626E-05	0.0002544828	-44.94669	
5.8955	0.08847057	0.01330556	1.054626E-05	0.0002544828	-44.94669	
5.896	0.08847058	0.01330555	1.054626E-05	0.0002544828	-44.94668	
5.8965	0.08847059	0.01330554	1.054626E-05	0.0002544829	-44.94667	
5.897	0.0884706	0.01330552	1.054626E-05	0.0002544829	-44.94666	
5.897501	0.08847062	0.01330551	1.054626E-05	0.000254483	-44.94666	
5.898	0.08847063	0.0133055	1.054626E-05	0.000254483	-44.94665	
5.8985	0.08847064	0.01330549	1.054626E-05	0.000254483	-44.94664	
5.899	0.08847065	0.01330548	1.054626E-05	0.000254483	-44.94663	
5.8995	0.08847066	0.01330547	1.054626E-05	0.0002544831	-44.94663	
5.9	0.08847068	0.01330546	1.054626E-05	0.0002544831	-44.94662	
5.9005	0.08847068	0.01330545	1.054626E-05	0.0002544832	-44.94661	
5.901	0.08847069	0.01330543	1.054626E-05	0.0002544832	-44.94661	
5.9015	0.0884707	0.01330542	1.054626E-05	0.0002544832	-44.9466	
5.902	0.08847072	0.01330541	1.054626E-05	0.0002544833	-44.94659	
5.9025	0.08847073	0.0133054	1.054626E-05	0.0002544833	-44.94658	
5.903	0.08847074	0.01330539	1.054626E-05	0.0002544833	-44.94658	
5.9035	0.08847075	0.01330538	1.054626E-05	0.0002544833	-44.94657	
5.904	0.08847076	0.01330537	1.054626E-05	0.0002544834	-44.94656	
5.9045	0.08847077	0.01330536	1.054626E-05	0.0002544834	-44.94656	
5.905	0.08847078	0.01330534	1.054626E-05	0.0002544835	-44.94655	
5.9055	0.08847079	0.01330533	1.054626E-05	0.0002544835	-44.94654	
5.906	0.08847081	0.01330532	1.054626E-05	0.0002544835	-44.94653	
5.9065	0.08847082	0.01330531	1.054626E-05	0.0002544835	-44.94653	
5.907	0.08847083	0.0133053	1.054626E-05	0.0002544836	-44.94652	
5.9075	0.08847084	0.01330529	1.054626E-05	0.0002544836	-44.94651	
5.908	0.08847085	0.01330528	1.054626E-05	0.0002544837	-44.9465	
5.9085	0.08847087	0.01330527	1.054626E-05	0.0002544837	-44.9465	
5.909	0.08847087	0.01330525	1.054626E-05	0.0002544837	-44.94649	
5.9095	0.08847088	0.01330524	1.054626E-05	0.0002544837	-44.94648	
5.91	0.0884709	0.01330523	1.054626E-05	0.0002544838	-44.94647	
5.9105	0.08847091	0.01330522	1.054626E-05	0.0002544838	-44.94646	
5.911	0.08847092	0.01330521	1.054626E-05	0.0002544838	-44.94646	
5.9115	0.08847093	0.0133052	1.054626E-05	0.0002544839	-44.94645	
