Time	1	2	3	
1.1532	-0.06396829	-0.05892302	-0.05843064	
1.1534	-0.06409789	-0.05906114	-0.05840659	
1.1536	-0.06406811	-0.05901361	-0.05857057	
1.1538	-0.06429113	-0.05914234	-0.05873154	
1.154	-0.06419639	-0.05920015	-0.05874597	
1.1542	-0.06424053	-0.05902412	-0.05862784	
1.1544	-0.06434799	-0.05879921	-0.0587385	
1.1546	-0.06436604	-0.05889174	-0.05868934	
1.1548	-0.06433659	-0.05876081	-0.0587718	
1.155	-0.06425386	-0.05875034	-0.05854737	
1.1552	-0.06417998	-0.05855975	-0.0584897	
1.1554	-0.06405427	-0.05852104	-0.05828509	
1.1556	-0.06423348	-0.05841942	-0.05813041	
1.1558	-0.06435775	-0.05829676	-0.05827618	
1.156	-0.06442265	-0.05816665	-0.05802436	
1.1562	-0.0643407	-0.05807209	-0.05793976	
1.1564	-0.06447367	-0.05792417	-0.05792949	
1.1566	-0.06447306	-0.05782536	-0.05777872	
1.1568	-0.06432778	-0.05798849	-0.05780569	
1.157	-0.0643641	-0.05780491	-0.05790093	
1.1572	-0.06447194	-0.05794609	-0.05787849	
1.1574	-0.06460427	-0.05773366	-0.0576741	
1.1576	-0.06434375	-0.05752554	-0.05762525	
1.1578	-0.06434749	-0.05741378	-0.0574247	
1.158	-0.06410628	-0.05728915	-0.05742251	
1.1582	-0.06403921	-0.0574161	-0.05734081	
1.1584	-0.06391172	-0.05736504	-0.05732663	
1.1586	-0.06392021	-0.0573424	-0.05711411	
1.1588	-0.06395464	-0.05754081	-0.05717795	
1.159	-0.06393859	-0.05756795	-0.05719392	
1.1592	-0.06406314	-0.05771824	-0.05698476	
1.1594	-0.06395416	-0.05766677	-0.05695639	
1.1596	-0.06381892	-0.05767347	-0.05689386	
1.1598	-0.06371266	-0.05783072	-0.05671248	
1.16	-0.06390303	-0.05771885	-0.05659407	
1.1602	-0.06382849	-0.05762443	-0.05660426	
1.1604	-0.06376778	-0.0577707	-0.05639767	
1.1606	-0.06385111	-0.05781274	-0.05613264	
1.1608	-0.0637594	-0.05790826	-0.05611029	
1.161	-0.0638947	-0.05779766	-0.055884	
1.1612	-0.06375114	-0.05768492	-0.0557601	
1.1614	-0.06390934	-0.0578454	-0.05580721	
1.1616	-0.06385914	-0.05779087	-0.05578068	
1.1618	-0.06376908	-0.0578641	-0.05569958	
1.162	-0.06377619	-0.05798474	-0.05582493	
1.1622	-0.06377144	-0.05803679	-0.05580838	
1.1624	-0.06354461	-0.05799195	-0.05584022	
1.1626	-0.06350723	-0.05791992	-0.05563613	
1.1628	-0.06353936	-0.05778116	-0.05555912	
1.163	-0.06351533	-0.05786843	-0.05538153	
1.1632	-0.06348664	-0.05792879	-0.05544977	
1.1634	-0.0633778	-0.05797899	-0.05546506	
1.1636	-0.06347759	-0.05803135	-0.05545019	
1.1638	-0.06361468	-0.057988	-0.05519005	
1.164	-0.06351776	-0.05807101	-0.05528473	
1.1642	-0.06337132	-0.05809613	-0.05514401	
1.1644	-0.06329358	-0.05808901	-0.05501487	
1.1646	-0.06309671	-0.05806283	0	
1.1648	-0.06330927	-0.05798772	-0.0554381	
1.165	-0.06334455	-0.05808974	-0.05571432	
1.1652	-0.06356065	-0.05818397	-0.05618044	
1.1654	-0.06392012	-0.05809641	-0.0565455	
1.1656	-0.06417493	-0.05818979	-0.05692967	
1.1658	-0.06410431	-0.05829513	-0.0572284	
1.166	-0.06437372	-0.05814151	-0.0574659	
1.1662	-0.06445732	-0.05808545	-0.0578	
1.1664	-0.06439002	-0.05811352	-0.05804821	
1.1666	-0.06448918	-0.05814083	-0.05799198	
1.1668	-0.06451962	-0.05786437	-0.05796593	
1.167	-0.06462901	-0.05791936	-0.05810613	
1.1672	-0.0646603	-0.05776002	-0.05819375	
1.1674	-0.06447148	-0.05769333	-0.05833063	
1.1676	-0.06450441	-0.05777331	-0.058549	
1.1678	-0.0646954	-0.05786084	-0.05859985	
1.168	-0.06483676	-0.05779648	-0.05863876	
1.1682	-0.06485	-0.05777894	-0.05878161	
1.1684	-0.06490483	-0.05788315	-0.05867582	
1.1686	-0.06501728	-0.05761343	-0.05846472	
1.1688	-0.06485784	-0.05737107	-0.0585744	
1.169	-0.06484098	-0.05747471	-0.05837138	
1.1692	-0.064807	-0.05733569	-0.05838252	
1.1694	-0.06494551	-0.05747402	-0.05830985	
1.1696	-0.06485019	-0.05722895	-0.05839396	
1.1698	-0.06467661	-0.05719648	-0.05818983	
1.17	-0.06476109	-0.05726578	-0.05800338	
1.1702	-0.06485832	-0.05722691	-0.05783943	
1.1704	-0.06478436	-0.05724314	-0.05776082	
1.1706	-0.06466987	-0.05720655	-0.05778217	
1.1708	-0.06450581	-0.05728275	-0.0575616	
1.171	-0.06458572	-0.05725705	-0.05742932	
1.1712	-0.06458765	-0.05701236	-0.05753546	
1.1714	-0.06441725	-0.05716048	-0.05751248	
1.1716	-0.06424337	-0.0572207	-0.05748557	
1.1718	-0.06438329	-0.05735709	-0.05740025	
1.172	-0.06440881	-0.05743515	-0.05713411	
1.1722	-0.06436505	-0.0572271	-0.05726472	
1.1724	-0.0642945	-0.05704626	-0.05722371	
1.1726	-0.06424569	-0.05697511	-0.05725365	
1.1728	-0.06425346	-0.05710252	-0.05724724	
1.173	-0.06419004	-0.05698757	-0.05720229	
1.1732	-0.06403797	-0.05697441	-0.05726791	
1.1734	-0.06393579	-0.05698515	-0.05698145	
1.1736	-0.06377914	-0.05710188	-0.05684816	
1.1738	-0.06378894	-0.05696499	-0.05664052	
1.174	-0.06377459	-0.05703897	-0.05661402	
1.1742	-0.06373216	-0.05695727	-0.05655233	
1.1744	-0.06370407	-0.0570393	-0.05650608	
1.1746	-0.06376774	-0.05684954	-0.05653789	
1.1748	-0.06375895	-0.05683166	-0.05632642	
1.175	-0.06388482	-0.05658866	-0.0564261	
1.1752	-0.06401319	-0.05644299	-0.05616493	
1.1754	-0.06380714	-0.05659038	-0.05619035	
1.1756	-0.06370179	-0.05668277	-0.05615207	
1.1758	-0.06369057	-0.05647861	-0.05623762	
1.176	-0.06354638	-0.05662621	-0.05618313	
1.1762	-0.06343246	-0.0566517	-0.0561748	
1.1764	-0.06333129	-0.0564561	-0.05598219	
1.1766	-0.06345765	-0.05655972	-0.05593386	
1.1768	-0.06368111	-0.05636178	-0.05582266	
1.177	-0.06378622	-0.0564816	-0.05557613	
1.1772	-0.06393474	-0.05625614	-0.05535651	
1.1774	-0.06374673	-0.05625913	-0.05536344	
1.1776	-0.06361251	-0.05622748	-0.05536995	
1.1778	-0.06366641	-0.05617902	-0.05522013	
1.178	-0.06377701	-0.05633163	-0.05534934	
1.1782	-0.06356111	-0.05635161	-0.05537035	
1.1784	-0.0633569	-0.05644931	-0.05515429	
1.1786	-0.06353087	-0.05637183	0	
1.1788	-0.06393987	-0.05629503	-0.05549137	
1.179	-0.0643058	-0.05629911	-0.05578395	
1.1792	-0.06458687	-0.05639205	-0.0560059	
1.1794	-0.06475917	-0.05634085	-0.05625684	
1.1796	-0.06472395	-0.0564712	-0.05642522	
1.1798	-0.0649642	-0.05624083	-0.05681862	
1.18	-0.0650786	-0.05616711	-0.05711441	
1.1802	-0.06491666	-0.05593955	-0.05736871	
1.1804	-0.06487219	-0.05592477	-0.05759142	
1.1806	-0.06503846	-0.05571278	-0.05784654	
1.1808	-0.06511751	-0.05575682	-0.05808038	
1.181	-0.06499355	-0.05580036	-0.05824875	
1.1812	-0.0650931	-0.05586211	-0.0582369	
1.1814	-0.06503007	-0.05603182	-0.05812901	
1.1816	-0.06504285	-0.05597745	-0.05821375	
1.1818	-0.06489988	-0.05579932	-0.05810538	
1.182	-0.06472985	-0.05571052	-0.0583203	
1.1822	-0.06464641	-0.05565602	-0.05818977	
1.1824	-0.06448142	-0.05561019	-0.05805581	
1.1826	-0.06456524	-0.05541889	-0.05803436	
1.1828	-0.06472066	-0.05532586	-0.05803747	
1.183	-0.06461692	-0.05545234	-0.05792089	
1.1832	-0.0647618	-0.05537406	-0.05785142	
1.1834	-0.06485061	-0.05533352	-0.05792336	
1.1836	-0.06496272	-0.05517262	-0.05780485	
1.1838	-0.06499086	-0.05524608	-0.05766832	
1.184	-0.06509215	-0.05519484	-0.05758952	
1.1842	-0.0649016	-0.05523494	-0.05769647	
1.1844	-0.06505374	-0.05528321	-0.05745646	
1.1846	-0.06498812	-0.05540252	-0.05731086	
1.1848	-0.06494929	-0.05531107	-0.05723253	
1.185	-0.06470338	-0.05543377	-0.05715864	
1.1852	-0.06452522	-0.05551963	-0.05703552	
1.1854	-0.06461554	-0.0553876	-0.05703928	
1.1856	-0.06477105	-0.0553636	-0.05715463	
1.1858	-0.06462437	-0.05522523	-0.05705383	
1.186	-0.06478756	-0.05527242	-0.05703132	
1.1862	-0.06465624	-0.05537152	-0.05704075	
1.1864	-0.06474611	-0.05537738	-0.05694513	
1.1866	-0.06465833	-0.05540864	-0.05704395	
1.1868	-0.06455304	-0.05521498	-0.05689387	
1.187	-0.06436397	-0.0553753	-0.05680788	
1.1872	-0.06444833	-0.05538543	-0.05663887	
1.1874	-0.06455936	-0.05522446	-0.05648357	
1.1876	-0.06443	-0.0552566	-0.0563763	
1.1878	-0.06425621	-0.05512957	-0.05637954	
1.188	-0.06410297	-0.05512423	-0.05612295	
1.1882	-0.06427322	0	-0.05587465	
1.1884	-0.06421672	-0.05551266	-0.05624698	
1.1886	-0.06416004	-0.05604753	-0.0566555	
1.1888	-0.06422953	-0.05661458	-0.0569758	
1.189	-0.0640239	-0.0569455	-0.05727683	
1.1892	-0.06386785	-0.05742852	-0.05750262	
1.1894	-0.06394613	-0.0575605	-0.05799273	
1.1896	-0.0640808	-0.05785109	-0.05831565	
1.1898	-0.06413851	-0.05804773	-0.05838707	
1.19	-0.06429877	-0.05816168	-0.05842635	
1.1902	-0.06407976	-0.05840984	-0.05871158	
1.1904	-0.06392815	-0.05872633	-0.05905496	
1.1906	-0.0640135	-0.05887445	-0.05913544	
1.1908	-0.06407335	-0.05896699	-0.05916752	
1.191	-0.06418458	-0.05910233	-0.05939883	
1.1912	-0.06416894	-0.0591249	-0.05946251	
1.1914	-0.06409559	-0.05914028	-0.05942593	
1.1916	-0.06406777	-0.0592991	-0.05952001	
1.1918	-0.06415662	-0.05913879	-0.05967763	
1.192	-0.06429209	-0.0589563	-0.05965247	
1.1922	-0.06421474	-0.05888643	-0.05961045	
1.1924	-0.0642349	-0.05888829	-0.05951797	
1.1926	-0.0642479	-0.05902322	-0.05979073	
1.1928	-0.06419795	-0.05903076	-0.05975468	
1.193	-0.06421478	-0.05899242	-0.06002095	
1.1932	-0.06418528	-0.05891608	-0.06026249	
1.1934	-0.06398938	-0.05906082	-0.06014052	
1.1936	-0.0639969	-0.05911599	-0.06003284	
1.1938	-0.06408679	-0.05892915	-0.06005898	
1.194	-0.06387381	-0.05878338	-0.06027	
1.1942	-0.06391032	-0.05854304	-0.06032178	
1.1944	-0.06392676	-0.05856124	-0.06042609	
1.1946	-0.06390788	-0.05832295	-0.06030853	
1.1948	-0.06376117	-0.05819991	-0.06042718	
1.195	-0.06382218	-0.0580971	-0.06054016	
1.1952	-0.06361745	-0.05817924	-0.06062929	
1.1954	-0.06373145	-0.05808334	-0.06075359	
1.1956	-0.06365112	-0.05796168	-0.06080504	
1.1958	-0.06354772	-0.05803508	-0.06079249	
1.196	-0.06340186	-0.05793536	-0.06084159	
1.1962	-0.06341531	-0.05788931	-0.0606443	
1.1964	-0.06347153	-0.0576847	-0.06049034	
1.1966	-0.06362758	-0.05772398	-0.06054609	
1.1968	-0.06360654	-0.05767219	-0.06065013	
1.197	-0.06338695	-0.05775312	-0.06059955	
1.1972	-0.06325953	-0.05770309	-0.06070929	
1.1974	-0.06327501	-0.05762951	-0.06055868	
1.1976	-0.06337228	-0.05762805	-0.06054361	
1.1978	-0.06337193	-0.05753011	-0.06069422	
1.198	-0.06346525	-0.0575443	-0.06054131	
1.1982	-0.0635936	-0.05738073	-0.06056248	
1.1984	-0.06344288	-0.05746984	-0.06044354	
1.1986	-0.06330916	-0.05736569	-0.06038661	
1.1988	-0.06307583	-0.05726711	-0.06016292	
1.199	-0.06319045	-0.05718388	-0.06013985	
1.1992	-0.06316373	-0.0569232	-0.06014353	
1.1994	-0.06312663	-0.05691816	-0.0600243	
1.1996	-0.06298987	-0.05700722	-0.06017861	
1.1998	-0.0629326	-0.05677697	-0.06021077	
1.2	-0.06297881	-0.05667138	-0.06012248	
1.2002	-0.0631128	-0.05643991	-0.06023407	
1.2004	-0.06292821	-0.05621987	-0.0601093	
1.2006	-0.06301621	-0.05630278	-0.06026466	
1.2008	-0.06295796	-0.05609021	-0.0603222	
1.201	-0.06277455	-0.05592979	-0.06033921	
1.2012	-0.06292562	-0.0557522	-0.06008572	
1.2014	-0.06278428	-0.05575013	-0.0602402	
1.2016	-0.06259224	-0.05569553	-0.06022849	
1.2018	-0.06253431	-0.05577743	-0.06007989	
1.202	-0.06260467	-0.05568905	-0.05991303	
1.2022	-0.06275308	-0.0557152	-0.06003673	
1.2024	-0.06266155	-0.05586509	-0.06005304	
1.2026	-0.06258941	-0.05585293	-0.06008292	
1.2028	-0.06258207	-0.05580043	-0.06005699	
1.203	-0.06259013	-0.05558171	-0.05993529	
1.2032	-0.06258928	-0.05549084	-0.05970607	
1.2034	-0.06247051	-0.05564624	-0.05963572	
1.2036	-0.06227504	-0.05558244	-0.05965786	
1.2038	-0.06237289	-0.05566197	-0.05960369	
1.204	-0.06256134	-0.0554955	-0.05966059	
1.2042	-0.06245961	-0.05559514	-0.05978193	
1.2044	-0.06248384	-0.05562486	-0.05982667	
1.2046	-0.06245437	-0.05545299	-0.05982288	
1.2048	-0.06232107	-0.05543844	-0.05992711	
1.205	-0.06242689	-0.05541766	-0.05992473	
1.2052	-0.06250259	-0.05546913	-0.05995441	
1.2054	-0.06229049	-0.05553313	-0.05983083	
1.2056	-0.06230608	-0.05554456	-0.05972247	
1.2058	-0.06219406	-0.05563235	-0.05972595	
1.206	-0.06198271	-0.05571195	-0.05970509	
1.2062	-0.06179249	-0.05558157	-0.05948674	
1.2064	-0.0619884	-0.0553436	-0.05947678	
1.2066	-0.06197624	-0.05534121	-0.05942012	
1.2068	-0.06203584	-0.05520269	-0.05927345	
1.207	-0.0621202	-0.0552721	-0.05926048	
1.2072	-0.0620911	-0.05505727	-0.05915728	
1.2074	-0.06213484	-0.0550296	-0.05910084	
1.2076	-0.06223208	0	-0.05908338	
1.2078	-0.06225253	-0.05533144	-0.05956922	
1.208	-0.06234357	-0.0557033	-0.05995322	
1.2082	-0.06249524	-0.05604652	-0.06022478	
1.2084	-0.06262969	-0.05624879	-0.06042099	
1.2086	-0.06255709	-0.05673435	-0.06073055	
1.2088	-0.06235742	-0.05705548	-0.0608035	
1.209	-0.06227415	-0.05724632	-0.06113087	
1.2092	-0.06217562	-0.05735218	-0.06140174	
1.2094	-0.06224252	-0.0574221	-0.06162164	
1.2096	-0.06207265	-0.05764403	-0.06170776	
1.2098	-0.06200301	-0.05772684	-0.06184172	
1.21	-0.06189177	-0.05801612	-0.06207755	
1.2102	-0.06172427	-0.0579583	-0.06200778	
1.2104	-0.06167459	-0.05793263	-0.06196706	
1.2106	-0.06150483	-0.05810506	-0.06218321	
1.2108	-0.0613877	-0.05822172	-0.06227453	
1.211	-0.06132583	-0.05821821	-0.06232816	
1.2112	-0.06116499	-0.05833882	-0.06219209	
1.2114	-0.06132188	-0.05818548	-0.06234328	
1.2116	-0.06126307	-0.05825908	-0.06247222	
1.2118	-0.06116176	-0.05845439	-0.06238237	
1.212	-0.06118985	-0.05848145	-0.06219649	
1.2122	-0.06106675	-0.05838858	-0.06213033	
1.2124	-0.06106012	-0.05849219	-0.06221859	
1.2126	-0.06103512	-0.05855196	-0.06231758	
1.2128	-0.06105001	-0.05843478	-0.06223794	
1.213	-0.06115277	-0.05835298	-0.06240172	
1.2132	-0.06121387	-0.05812669	-0.06250119	
1.2134	-0.06134842	-0.05794563	-0.06256809	
1.2136	-0.06134703	-0.05785067	-0.06264293	
1.2138	-0.0613448	-0.05768459	-0.06275126	
1.214	-0.06148027	-0.05773201	-0.06284386	
1.2142	-0.06153318	-0.05749744	-0.06262299	
1.2144	-0.06163169	-0.057652	-0.06252547	
1.2146	-0.06147904	-0.05756304	-0.06235996	
1.2148	-0.06127059	-0.05749904	-0.06215273	
1.215	-0.06139838	-0.05762162	-0.06222337	
1.2152	-0.06139183	-0.05748013	-0.06207953	
1.2154	-0.06125725	-0.05750403	-0.06213436	
1.2156	-0.06124646	-0.057419	-0.06197577	
1.2158	-0.06122435	-0.05731901	-0.06178337	
1.216	-0.06105438	-0.05715694	-0.06162595	
1.2162	-0.06113844	-0.05710807	-0.0618472	
1.2164	-0.06119463	-0.05722086	-0.06200556	
1.2166	-0.06119958	-0.05719427	-0.06181873	
1.2168	-0.0610591	-0.05704301	-0.06183619	
1.217	-0.0612202	-0.0569841	-0.06194906	
1.2172	-0.06108137	-0.05707281	-0.06177365	
1.2174	-0.06089881	-0.05683453	-0.06168665	
1.2176	-0.0610554	-0.05671487	-0.06178053	
1.2178	-0.06102613	-0.05666858	-0.06187089	
1.218	-0.06102624	-0.05677449	-0.06180594	
1.2182	-0.06110527	-0.05657401	-0.06171855	
1.2184	-0.06086231	-0.05649778	-0.0616563	
1.2186	-0.06090938	-0.05629327	-0.06182086	
1.2188	-0.06097684	-0.05610425	-0.06167036	
1.219	-0.06096541	-0.05597756	-0.06171336	
1.2192	-0.06097253	-0.05583281	-0.06177965	
1.2194	-0.06107402	-0.05566258	-0.06194069	
1.2196	-0.06089897	-0.05563883	-0.0618704	
1.2198	-0.06072697	-0.05546478	-0.06170094	
1.22	-0.06062615	-0.05539375	-0.06186275	
1.2202	-0.06050948	-0.05519084	-0.06169661	
1.2204	-0.0603081	-0.0551662	-0.06169963	
1.2206	-0.06024426	-0.05511762	-0.06165594	
1.2208	-0.0600998	0	-0.06171174	
1.221	-0.06010995	-0.05527403	-0.06205433	
1.2212	-0.06001486	-0.05573827	-0.06231993	
1.2214	-0.06003786	-0.0561012	-0.06262451	
1.2216	-0.06010092	-0.05635506	-0.06273399	
1.2218	-0.05990855	-0.05671825	-0.06269439	
1.222	-0.06005577	-0.05686056	-0.0628614	
1.2222	-0.06019267	-0.05717974	-0.06297243	
1.2224	-0.06023213	-0.05743477	-0.06318354	
1.2226	-0.06014685	-0.05762694	-0.06346346	
1.2228	-0.05995167	-0.05763097	-0.06361713	
1.223	-0.05978072	-0.05766292	-0.06382438	
1.2232	-0.05978696	-0.05791056	-0.0638034	
1.2234	-0.05975731	-0.05809796	-0.06370274	
1.2236	-0.05987335	-0.05824455	-0.0636693	
1.2238	-0.06002543	-0.05849728	-0.06383654	
1.224	-0.05984829	-0.05839763	-0.06387553	
1.2242	-0.05991876	-0.05846147	-0.06369376	
1.2244	-0.0600604	-0.0584112	-0.06381112	
1.2246	-0.06021363	-0.05857837	-0.06373593	
1.2248	-0.06010314	-0.05871124	-0.06385655	
1.225	-0.05991611	-0.05859484	-0.06399458	
1.2252	-0.05991185	-0.05839219	-0.06413501	
1.2254	-0.05983001	-0.0583366	-0.06414507	
1.2256	-0.05966122	-0.05824252	-0.06392576	
1.2258	-0.05945641	-0.05833571	-0.06370346	
1.226	-0.0594015	-0.05824065	-0.0636885	
1.2262	-0.05922955	-0.05837181	-0.0636804	
1.2264	-0.05911271	-0.05819714	-0.06352137	
1.2266	-0.05926051	-0.05816086	-0.06351899	
1.2268	-0.05921385	-0.05798535	-0.06342341	
1.227	-0.05933777	-0.05795122	-0.06354079	
1.2272	-0.05918039	-0.05791394	-0.06372087	
1.2274	-0.05902585	-0.05775041	-0.0635222	
1.2276	-0.0591522	-0.05789117	-0.06333512	
1.2278	-0.05905884	-0.05797496	-0.06347044	
1.228	-0.05921338	-0.05801683	-0.0633455	
1.2282	-0.0592801	-0.05789915	-0.06350144	
1.2284	-0.05923941	-0.05779818	-0.06338051	
1.2286	-0.05940875	-0.05758284	-0.06323448	
1.2288	-0.05952735	-0.05765119	-0.0633662	
1.229	-0.05961554	-0.05746974	-0.06336756	
1.2292	-0.05971791	-0.05749859	-0.06350423	
1.2294	-0.05970597	-0.05724467	-0.06351312	
1.2296	-0.05971459	-0.05728832	-0.06343964	
1.2298	-0.05985107	-0.05723123	-0.06351054	
1.23	-0.05987526	-0.05711435	-0.06341725	
1.2302	-0.06000554	-0.05721239	-0.06340503	
1.2304	-0.0598443	-0.05730864	-0.06344151	
1.2306	-0.05990564	-0.05716881	-0.06326912	
1.2308	-0.05974949	-0.05715946	-0.06304585	
1.231	-0.05958118	-0.05711727	-0.06314057	
1.2312	-0.05968349	-0.057094	-0.06317804	
1.2314	-0.05974021	-0.05690954	-0.0632563	
1.2316	-0.05951535	-0.05673647	-0.06328309	
1.2318	-0.05944091	-0.05649135	-0.06325804	
1.232	-0.05942629	-0.05645001	-0.06308068	
1.2322	-0.05954699	-0.05655671	-0.06323618	
1.2324	-0.05959672	-0.05652437	-0.06305347	
1.2326	-0.05955758	-0.05629984	-0.06288409	
1.2328	-0.05935949	-0.05609396	-0.06286004	
1.233	-0.05913044	-0.05595437	-0.06289373	
1.2332	-0.05895295	-0.05599144	-0.06276623	
1.2334	-0.05888873	-0.05605806	-0.06273411	
1.2336	-0.05879541	-0.05616765	-0.06266209	
1.2338	-0.05873785	-0.05591524	-0.06285538	
1.234	-0.05880664	-0.05572242	-0.06272656	
1.2342	-0.05871607	-0.05561031	-0.06282176	
1.2344	-0.05877786	-0.05550185	-0.06294874	
1.2346	-0.05890355	-0.05535056	-0.0630304	
1.2348	-0.05875407	-0.05544114	-0.06311274	
1.235	-0.05892051	-0.05555977	-0.06291342	
1.2352	-0.05905806	-0.05547328	-0.06269588	
1.2354	-0.05910135	-0.05553145	-0.06267752	
1.2356	-0.05895405	-0.05526152	-0.0627253	
1.2358	-0.05899977	-0.05509676	-0.06258387	
1.236	-0.05881886	-0.0550717	-0.06254193	
1.2362	-0.05873768	-0.05505654	-0.06240417	
1.2364	-0.0588351	0	-0.06220089	
1.2366	-0.05888212	-0.05541625	-0.06269427	
1.2368	-0.05866738	-0.05592921	-0.06312344	
1.237	-0.05876478	-0.05616266	-0.06310327	
1.2372	-0.05870414	-0.05651759	-0.06313888	
1.2374	-0.05853197	-0.05692859	-0.06348992	
1.2376	-0.05848005	-0.05715966	-0.06343788	
1.2378	-0.05844852	-0.05736035	-0.0637284	
1.238	-0.05833982	-0.05738124	-0.06393848	
1.2382	-0.05838584	-0.0575192	-0.06405262	
1.2384	-0.05841702	-0.057483	-0.06412426	
1.2386	-0.05840249	-0.05747303	-0.06417012	
1.2388	-0.05820696	-0.05770583	-0.06404726	
1.239	-0.05834476	-0.05798624	-0.06412113	
1.2392	-0.05837548	-0.05788906	-0.06410355	
1.2394	-0.05820242	-0.05809641	-0.06415643	
1.2396	-0.05809686	-0.05814872	-0.0640579	
1.2398	-0.05803868	-0.05832857	-0.06396992	
1.24	-0.05803154	-0.05843024	-0.0641636	
1.2402	-0.05788228	-0.05854572	-0.06400552	
1.2404	-0.05789965	-0.05837431	-0.0640685	
1.2406	-0.05775025	-0.05825826	-0.06411791	
1.2408	-0.05782133	-0.05825024	-0.06396309	
1.241	-0.05768371	-0.05814534	-0.06386513	
1.2412	-0.05787542	-0.05796827	-0.06406521	
1.2414	-0.05790659	-0.05777524	-0.06415419	
1.2416	-0.05785451	-0.05758593	-0.06398556	
1.2418	-0.05802638	-0.05745143	-0.06384898	
1.242	-0.05786746	-0.05733519	-0.06400402	
1.2422	-0.05802494	-0.05712298	-0.06407228	
1.2424	-0.05795915	-0.05707379	-0.06397352	
1.2426	-0.05803417	-0.05702718	-0.0637899	
1.2428	-0.05800424	-0.0571877	-0.06376813	
1.243	-0.05796093	-0.05711232	-0.06360925	
1.2432	-0.05774472	-0.0572188	-0.06383298	
1.2434	-0.05785572	-0.05715367	-0.0637198	
1.2436	-0.0580256	-0.05718626	-0.06367966	
1.2438	-0.05810857	-0.05699464	-0.06360383	
1.244	-0.05788092	-0.05697794	-0.06345882	
1.2442	-0.05771473	-0.05706119	-0.06339301	
1.2444	-0.0576488	-0.0571398	-0.0634258	
1.2446	-0.05745331	-0.05703516	-0.0634629	
1.2448	-0.05733594	-0.05687346	-0.06348234	
1.245	-0.05721319	-0.0568957	-0.06345804	
1.2452	-0.05735599	-0.056621	-0.06364716	
1.2454	-0.05723494	-0.05647024	-0.06376127	
1.2456	-0.05721267	-0.05636209	-0.06382487	
1.2458	-0.05717848	-0.05617161	-0.06388359	
1.246	-0.05714086	-0.05624462	-0.06391292	
1.2462	-0.05721679	-0.05621364	-0.06368979	
1.2464	-0.05705229	-0.05622945	-0.06360766	
1.2466	-0.05716369	-0.05624731	-0.06346224	
1.2468	-0.05701055	-0.0561385	-0.06358962	
1.247	-0.0571201	-0.0559408	-0.06371816	
1.2472	-0.05694503	-0.05581372	-0.06371295	
1.2474	-0.05690454	-0.05594043	-0.06375343	
1.2476	-0.05702214	-0.05569454	-0.06363706	
1.2478	-0.05708808	-0.05552333	-0.06367453	
1.248	-0.05716922	-0.05558869	-0.06381064	
1.2482	-0.0570615	-0.0554073	-0.06376316	
1.2484	-0.05688621	-0.0553892	-0.06375825	
1.2486	-0.05696219	-0.05528891	-0.06375569	
1.2488	-0.0571484	-0.05531271	-0.06354396	
1.249	-0.05726587	-0.05512276	-0.06353118	
1.2492	-0.05718462	0	-0.063581	
1.2494	-0.05734375	-0.05533225	-0.06395736	
1.2496	-0.05718602	-0.05569397	-0.06408706	
1.2498	-0.0570926	-0.05620908	-0.06429403	
1.25	-0.05720867	-0.05668119	-0.06433447	
1.2502	-0.05715229	-0.05697856	-0.06445581	
1.2504	-0.05702662	-0.05708803	-0.06463081	
1.2506	-0.05706203	-0.05747271	-0.06479621	
1.2508	-0.05691464	-0.0576406	-0.06461784	
1.251	-0.05690886	-0.05764079	-0.06463686	
1.2512	-0.05670834	-0.05789958	-0.0645301	
1.2514	-0.056613	-0.05809746	-0.06475215	
1.2516	-0.05667593	-0.05838041	-0.06480135	
