Time	Root2_Y	Root_Y	
5.911074	-0.3796185	-0.3261064	
5.911574	-0.3796368	-0.3261064	
5.912074	-0.3796548	-0.3261064	
5.912574	-0.3796725	-0.3261064	
5.913074	-0.3796899	-0.3261064	
5.913575	-0.3797069	-0.3261064	
5.914075	-0.3797237	-0.3261064	
5.914575	-0.3797402	-0.3261064	
5.915075	-0.3797564	-0.3261064	
5.915576	-0.3797722	-0.3261064	
5.916076	-0.3797877	-0.3261064	
5.916576	-0.379803	-0.3261064	
5.917076	-0.3798179	-0.3261064	
5.917576	-0.3798325	-0.3261064	
5.918077	-0.3798468	-0.3261064	
5.918577	-0.3798608	-0.3261064	
5.919077	-0.3798745	-0.3261064	
5.919577	-0.3798879	-0.3261064	
5.920077	-0.379901	-0.3261064	
5.920578	-0.3799138	-0.3261064	
5.921078	-0.3799262	-0.3261064	
5.921578	-0.3799384	-0.3261064	
5.922078	-0.3799502	-0.3261064	
5.922578	-0.3799618	-0.3261064	
5.923079	-0.379973	-0.3261064	
5.923579	-0.3799839	-0.3261064	
5.924079	-0.3799945	-0.3261064	
5.924579	-0.3800049	-0.3261064	
5.925079	-0.3800149	-0.3261064	
5.92558	-0.3800246	-0.3261064	
5.92608	-0.3800339	-0.3261064	
5.92658	-0.380043	-0.3261064	
5.92708	-0.3800518	-0.3261064	
5.92758	-0.3800603	-0.3261064	
5.928081	-0.3800685	-0.3261064	
5.928581	-0.3800763	-0.3261064	
5.929081	-0.3800839	-0.3261064	
5.929581	-0.3800911	-0.3261064	
5.930081	-0.380098	-0.3261064	
5.930582	-0.3801047	-0.3261064	
5.931082	-0.380111	-0.3261064	
5.931582	-0.380117	-0.3261064	
5.932082	-0.3801227	-0.3261064	
5.932582	-0.3801281	-0.3261064	
5.933083	-0.3801332	-0.3261064	
5.933583	-0.380138	-0.3261064	
5.934083	-0.3801425	-0.3261064	
5.934583	-0.3801467	-0.3261064	
5.935083	-0.3801505	-0.3261064	
5.935584	-0.3801541	-0.3261064	
5.936084	-0.3801573	-0.3261064	
5.936584	-0.3801603	-0.3261064	
5.937084	-0.3801629	-0.3261064	
5.937584	-0.3801652	-0.3261064	
5.938085	-0.3801673	-0.3261064	
5.938585	-0.380169	-0.3261064	
5.939085	-0.3801704	-0.3261064	
5.939585	-0.3801715	-0.3261064	
5.940085	-0.3801723	-0.3261064	
5.940586	-0.3801728	-0.3261064	
5.941086	-0.380173	-0.3261064	
5.941586	-0.3801729	-0.3261064	
5.942086	-0.3801725	-0.3261064	
5.942586	-0.3801717	-0.3261064	
5.943087	-0.3801707	-0.3261064	
5.943587	-0.3801694	-0.3261064	
5.944087	-0.3801677	-0.3261064	
5.944587	-0.3801658	-0.3261064	
5.945087	-0.3801635	-0.3261064	
5.945588	-0.3801609	-0.3261064	
5.946088	-0.380158	-0.3261064	
5.946588	-0.3801549	-0.3261064	
5.947088	-0.3801514	-0.3261064	
5.947588	-0.3801476	-0.3261064	
5.948089	-0.3801435	-0.3261064	
5.948589	-0.3801391	-0.3261064	
5.949089	-0.3801343	-0.3261064	
5.949589	-0.3801293	-0.3261064	
5.950089	-0.380124	-0.3261064	
5.95059	-0.3801184	-0.3261064	
5.95109	-0.3801124	-0.3261064	
5.95159	-0.3801062	-0.3261064	
5.95209	-0.3800996	-0.3261064	
5.95259	-0.3800928	-0.3261064	
5.953091	-0.3800856	-0.3261064	
5.953591	-0.3800781	-0.3261064	
5.954091	-0.3800704	-0.3261064	
5.954591	-0.3800623	-0.3261064	
5.955091	-0.3800539	-0.3261064	
5.955592	-0.3800452	-0.3261064	
5.956092	-0.3800362	-0.3261064	
5.956592	-0.3800269	-0.3261064	
5.957092	-0.3800173	-0.3261064	
5.957592	-0.3800073	-0.3261064	
5.958093	-0.3799971	-0.3261064	
5.958593	-0.3799866	-0.3261064	
5.959093	-0.3799757	-0.3261064	
5.959593	-0.3799646	-0.3261064	
5.960093	-0.3799531	-0.3261064	
5.960594	-0.3799414	-0.3261064	
5.961094	-0.3799293	-0.3261064	
5.961594	-0.3799169	-0.3261064	
5.962094	-0.3799042	-0.3261064	
5.962595	-0.3798913	-0.3261064	
5.963095	-0.379878	-0.3261064	
5.963595	-0.3798644	-0.3261064	
5.964095	-0.3798505	-0.3261064	
5.964595	-0.3798363	-0.3261064	
5.965096	-0.3798218	-0.3261064	
5.965596	-0.379807	-0.3261064	
5.966096	-0.3797919	-0.3261064	
5.966596	-0.3797764	-0.3261064	
5.967096	-0.3797607	-0.3261064	
5.967597	-0.3797447	-0.3261064	
5.968097	-0.3797283	-0.3261064	
5.968597	-0.3797117	-0.3261064	
5.969097	-0.3796948	-0.3261064	
5.969597	-0.3796775	-0.3261064	
5.970098	-0.3796599	-0.3261064	
5.970598	-0.3796421	-0.3261064	
5.971098	-0.3796239	-0.3261064	
5.971598	-0.3796054	-0.3261064	
5.972098	-0.3795867	-0.3261064	
5.972599	-0.3795676	-0.3261064	
5.973099	-0.3795482	-0.3261064	
5.973599	-0.3795285	-0.3261064	
5.974099	-0.3795085	-0.3261064	
5.974599	-0.3794882	-0.3261064	
5.9751	-0.3794676	-0.3261064	
5.9756	-0.3794467	-0.3261064	
5.9761	-0.3794255	-0.3261064	
5.9766	-0.3794039	-0.3261064	
5.9771	-0.3793821	-0.3261064	
5.977601	-0.37936	-0.3261064	
5.978101	-0.3793376	-0.3261064	
5.978601	-0.3793148	-0.3261064	
5.979101	-0.3792918	-0.3261064	
5.979601	-0.3792685	-0.3261064	
5.980102	-0.3792448	-0.3261064	
5.980602	-0.3792209	-0.3261064	
5.981102	-0.3791966	-0.3261064	
5.981602	-0.3791721	-0.3261064	
5.982102	-0.3791472	-0.3261064	
5.982603	-0.379122	-0.3261064	
5.983103	-0.3790966	-0.3261064	
5.983603	-0.3790708	-0.3261064	
5.984103	-0.3790447	-0.3261064	
5.984603	-0.3790184	-0.3261064	
5.985104	-0.3789917	-0.3261064	
5.985604	-0.3789648	-0.3261064	
5.986104	-0.3789375	-0.3261064	
5.986604	-0.3789099	-0.3261064	
5.987104	-0.378882	-0.3261064	
5.987605	-0.3788538	-0.3261064	
5.988105	-0.3788253	-0.3261064	
5.988605	-0.3787965	-0.3261064	
5.989105	-0.3787675	-0.3261064	
5.989605	-0.378738	-0.3261064	
5.990106	-0.3787083	-0.3261064	
5.990606	-0.3786784	-0.3261064	
5.991106	-0.3786481	-0.3261064	
5.991606	-0.3786175	-0.3261064	
5.992106	-0.3785866	-0.3261064	
5.992607	-0.3785554	-0.3261064	
5.993107	-0.3785239	-0.3261064	
5.993607	-0.3784921	-0.3261064	
5.994107	-0.3784599	-0.3261064	
5.994607	-0.3784275	-0.3261064	
5.995108	-0.3783948	-0.3261064	
5.995608	-0.3783618	-0.3261064	
5.996108	-0.3783285	-0.3261064	
5.996608	-0.3782949	-0.3261064	
5.997108	-0.378261	-0.3261064	
5.997609	-0.3782268	-0.3261064	
5.998109	-0.3781923	-0.3261064	
5.998609	-0.3781575	-0.3261064	
5.999109	-0.3781224	-0.3261064	
5.999609	-0.378087	-0.3261064	
6.00011	-0.3780513	-0.3261064	
6.00061	-0.3780152	-0.3261064	
6.00111	-0.377979	-0.3261064	
6.00161	-0.3779424	-0.3261064	
6.00211	-0.3779055	-0.3261064	
6.002611	-0.3778682	-0.3261064	
6.003111	-0.3778307	-0.3261064	
6.003611	-0.3777929	-0.3261064	
6.004111	-0.3777548	-0.3261064	
6.004611	-0.3777165	-0.3261064	
6.005112	-0.3776778	-0.3261064	
6.005612	-0.3776388	-0.3261064	
6.006112	-0.3775994	-0.3261064	
6.006612	-0.3775599	-0.3261064	
6.007113	-0.37752	-0.3261064	
6.007613	-0.3774798	-0.3261064	
6.008113	-0.3774393	-0.3261064	
6.008613	-0.3773986	-0.3261064	
6.009113	-0.3773575	-0.3261064	
6.009614	-0.3773161	-0.3261064	
6.010114	-0.3772744	-0.3261064	
6.010614	-0.3772325	-0.3261064	
6.011114	-0.3771902	-0.3261064	
6.011614	-0.3771476	-0.3261064	
6.012115	-0.3771048	-0.3261064	
6.012615	-0.3770616	-0.3261064	
6.013115	-0.3770182	-0.3261064	
6.013615	-0.3769744	-0.3261064	
6.014115	-0.3769304	-0.3261064	
6.014616	-0.3768861	-0.3261064	
6.015116	-0.3768414	-0.3261064	
6.015616	-0.3767965	-0.3261064	
6.016116	-0.3767513	-0.3261064	
6.016616	-0.3767057	-0.3261064	
6.017117	-0.37666	-0.3261064	
6.017617	-0.3766138	-0.3261064	
6.018117	-0.3765675	-0.3261064	
6.018617	-0.3765207	-0.3261064	
6.019117	-0.3764738	-0.3261064	
6.019618	-0.3764265	-0.3261064	
6.020118	-0.3763789	-0.3261064	
6.020618	-0.376331	-0.3261064	
6.021118	-0.3762828	-0.3261064	
6.021618	-0.3762344	-0.3261064	
6.022119	-0.3761856	-0.3261064	
6.022619	-0.3761366	-0.3261064	
6.023119	-0.3760872	-0.3261064	
6.023619	-0.3760376	-0.3261064	
6.024119	-0.3759876	-0.3261064	
6.02462	-0.3759374	-0.3261064	
6.02512	-0.3758869	-0.3261064	
6.02562	-0.375836	-0.3261064	
6.02612	-0.3757848	-0.3261064	
6.02662	-0.3757334	-0.3261064	
6.027121	-0.3756816	-0.3261064	
6.027621	-0.3756296	-0.3261064	
6.028121	-0.3755772	-0.3261064	
6.028621	-0.3755246	-0.3261064	
6.029121	-0.3754717	-0.3261064	
6.029622	-0.3754185	-0.3261064	
6.030122	-0.375365	-0.3261064	
6.030622	-0.3753112	-0.3261064	
6.031122	-0.3752571	-0.3261064	
6.031622	-0.3752028	-0.3261064	
6.032123	-0.3751481	-0.3261064	
6.032623	-0.3750933	-0.3261064	
6.033123	-0.3750381	-0.3261064	
6.033623	-0.3749826	-0.3261064	
6.034123	-0.3749269	-0.3261064	
6.034624	-0.3748708	-0.3261064	
6.035124	-0.3748145	-0.3261064	
6.035624	-0.374758	-0.3261064	
6.036124	-0.3747011	-0.3261064	
6.036624	-0.3746441	-0.3261064	
6.037125	-0.3745867	-0.3261064	
6.037625	-0.3745291	-0.3261064	
6.038125	-0.3744712	-0.3261064	
6.038625	-0.374413	-0.3261064	
6.039125	-0.3743546	-0.3261064	
6.039626	-0.3742959	-0.3261064	
6.040126	-0.374237	-0.3261064	
6.040626	-0.3741778	-0.3261064	
6.041126	-0.3741184	-0.3261064	
6.041626	-0.3740587	-0.3261064	
6.042127	-0.3739988	-0.3261064	
6.042627	-0.3739386	-0.3261064	
6.043127	-0.3738782	-0.3261064	
6.043627	-0.3738175	-0.3261064	
6.044127	-0.3737566	-0.3261064	
6.044628	-0.3736954	-0.3261064	
6.045128	-0.373634	-0.3261064	
6.045628	-0.3735723	-0.3261064	
6.046128	-0.3735105	-0.3261064	
6.046628	-0.3734483	-0.3261064	
6.047129	-0.373386	-0.3261064	
6.047629	-0.3733234	-0.3261064	
6.048129	-0.3732606	-0.3261064	
6.048629	-0.3731976	-0.3261064	
6.049129	-0.3731343	-0.3261064	
6.04963	-0.3730708	-0.3261064	
6.05013	-0.3730071	-0.3261064	
6.05063	-0.3729432	-0.3261064	
6.05113	-0.3728791	-0.3261064	
6.05163	-0.3728147	-0.3261064	
6.052131	-0.3727501	-0.3261064	
6.052631	-0.3726853	-0.3261064	
6.053131	-0.3726203	-0.3261064	
6.053631	-0.3725551	-0.3261064	
6.054132	-0.3724897	-0.3261064	
6.054632	-0.372424	-0.3261064	
6.055132	-0.3723582	-0.3261064	
6.055632	-0.3722921	-0.3261064	
6.056132	-0.3722259	-0.3261064	
6.056633	-0.3721595	-0.3261064	
6.057133	-0.3720928	-0.3261064	
6.057633	-0.3720259	-0.3261064	
6.058133	-0.3719589	-0.3261064	
6.058633	-0.3718917	-0.3261064	
6.059134	-0.3718243	-0.3261064	
6.059634	-0.3717567	-0.3261064	
6.060134	-0.3716889	-0.3261064	
6.060634	-0.3716209	-0.3261064	
6.061134	-0.3715528	-0.3261064	
6.061635	-0.3714844	-0.3261064	
6.062135	-0.3714159	-0.3261064	
6.062635	-0.3713472	-0.3261064	
6.063135	-0.3712784	-0.3261064	
6.063635	-0.3712093	-0.3261064	
6.064136	-0.3711401	-0.3261064	
6.064636	-0.3710707	-0.3261064	
6.065136	-0.3710012	-0.3261064	
6.065636	-0.3709315	-0.3261064	
6.066136	-0.3708616	-0.3261064	
6.066637	-0.3707915	-0.3261064	
6.067137	-0.3707213	-0.3261064	
6.067637	-0.370651	-0.3261064	
6.068137	-0.3705805	-0.3261064	
6.068637	-0.3705098	-0.3261064	
6.069138	-0.370439	-0.3261064	
6.069638	-0.370368	-0.3261064	
6.070138	-0.3702969	-0.3261064	
6.070638	-0.3702256	-0.3261064	
6.071138	-0.3701542	-0.3261064	
6.071639	-0.3700826	-0.3261064	
6.072139	-0.3700109	-0.3261064	
6.072639	-0.3699391	-0.3261064	
6.073139	-0.3698671	-0.3261064	
6.073639	-0.3697951	-0.3261064	
6.07414	-0.3697228	-0.3261064	
6.07464	-0.3696505	-0.3261064	
6.07514	-0.3695779	-0.3261064	
6.07564	-0.3695053	-0.3261064	
6.07614	-0.3694326	-0.3261064	
6.076641	-0.3693597	-0.3261064	
6.077141	-0.3692867	-0.3261064	
6.077641	-0.3692136	-0.3261064	
6.078141	-0.3691404	-0.3261064	
6.078641	-0.369067	-0.3261064	
6.079142	-0.3689936	-0.3261064	
6.079642	-0.3689201	-0.3261064	
6.080142	-0.3688464	-0.3261064	
6.080642	-0.3687726	-0.3261064	
6.081142	-0.3686987	-0.3261064	
6.081643	-0.3686247	-0.3261064	
6.082143	-0.3685507	-0.3261064	
6.082643	-0.3684765	-0.3261064	
6.083143	-0.3684022	-0.3261064	
6.083643	-0.3683278	-0.3261064	
6.084144	-0.3682534	-0.3261064	
6.084644	-0.3681788	-0.3261064	
6.085144	-0.3681042	-0.3261064	
6.085644	-0.3680295	-0.3261064	
6.086144	-0.3679547	-0.3261064	
6.086645	-0.3678798	-0.3261064	
6.087145	-0.3678048	-0.3261064	
6.087645	-0.3677298	-0.3261064	
6.088145	-0.3676547	-0.3261064	
6.088645	-0.3675794	-0.3261064	
6.089146	-0.3675042	-0.3261064	
6.089646	-0.3674288	-0.3261064	
6.090146	-0.3673534	-0.3261064	
6.090646	-0.367278	-0.3261064	
6.091146	-0.3672024	-0.3261064	
6.091647	-0.3671269	-0.3261064	
6.092147	-0.3670512	-0.3261064	
6.092647	-0.3669755	-0.3261064	
6.093147	-0.3668997	-0.3261064	
6.093647	-0.3668239	-0.3261064	
6.094148	-0.366748	-0.3261064	
6.094648	-0.3666721	-0.3261064	
6.095148	-0.3665962	-0.3261064	
6.095648	-0.3665202	-0.3261064	
6.096148	-0.3664441	-0.3261064	
6.096649	-0.366368	-0.3261064	
6.097149	-0.3662919	-0.3261064	
6.097649	-0.3662157	-0.3261064	
6.098149	-0.3661396	-0.3261064	
6.09865	-0.3660633	-0.3261064	
6.09915	-0.3659871	-0.3261064	
6.09965	-0.3659108	-0.3261064	
6.10015	-0.3658345	-0.3261064	
6.10065	-0.3657582	-0.3261064	
6.101151	-0.3656818	-0.3261064	
6.101651	-0.3656054	-0.3261064	
6.102151	-0.365529	-0.3261064	
6.102651	-0.3654526	-0.3261064	
6.103151	-0.3653762	-0.3261064	
6.103652	-0.3652998	-0.3261064	
6.104152	-0.3652234	-0.3261064	
6.104652	-0.3651469	-0.3261064	
6.105152	-0.3650705	-0.3261064	
6.105652	-0.364994	-0.3261064	
6.106153	-0.3649176	-0.3261064	
6.106653	-0.3648412	-0.3261064	
6.107153	-0.3647647	-0.3261064	
6.107653	-0.3646883	-0.3261064	
6.108153	-0.3646118	-0.3261064	
6.108654	-0.3645354	-0.3261064	
6.109154	-0.364459	-0.3261064	
6.109654	-0.3643827	-0.3261064	
6.110154	-0.3643063	-0.3261064	
6.110654	-0.3642299	-0.3261064	
6.111155	-0.3641536	-0.3261064	
6.111655	-0.3640773	-0.3261064	
6.112155	-0.364001	-0.3261064	
6.112655	-0.3639247	-0.3261064	
6.113155	-0.3638485	-0.3261064	
6.113656	-0.3637724	-0.3261064	
6.114156	-0.3636962	-0.3261064	
6.114656	-0.36362	-0.3261064	
6.115156	-0.363544	-0.3261064	
6.115656	-0.3634679	-0.3261064	
6.116157	-0.3633919	-0.3261064	
6.116657	-0.363316	-0.3261064	
6.117157	-0.3632401	-0.3261064	
6.117657	-0.3631642	-0.3261064	
6.118157	-0.3630884	-0.3261064	
6.118658	-0.3630126	-0.3261064	
6.119158	-0.3629369	-0.3261064	
6.119658	-0.3628612	-0.3261064	
6.120158	-0.3627857	-0.3261064	
6.120658	-0.3627101	-0.3261064	
6.121159	-0.3626347	-0.3261064	
6.121659	-0.3625593	-0.3261064	
6.122159	-0.3624839	-0.3261064	
6.122659	-0.3624087	-0.3261064	
6.123159	-0.3623335	-0.3261064	
6.12366	-0.3622584	-0.3261064	
6.12416	-0.3621833	-0.3261064	
6.12466	-0.3621083	-0.3261064	
6.12516	-0.3620335	-0.3261064	
6.12566	-0.3619587	-0.3261064	
6.126161	-0.3618839	-0.3261064	
6.126661	-0.3618093	-0.3261064	
6.127161	-0.3617347	-0.3261064	
6.127661	-0.3616603	-0.3261064	
6.128161	-0.3615859	-0.3261064	
6.128662	-0.3615117	-0.3261064	
6.129162	-0.3614375	-0.3261064	
6.129662	-0.3613634	-0.3261064	
6.130162	-0.3612894	-0.3261064	
6.130662	-0.3612156	-0.3261064	
6.131163	-0.3611418	-0.3261064	
6.131663	-0.3610681	-0.3261064	
6.132163	-0.3609945	-0.3261064	
6.132663	-0.3609211	-0.3261064	
6.133163	-0.3608478	-0.3261064	
6.133664	-0.3607746	-0.3261064	
6.134164	-0.3607014	-0.3261064	
6.134664	-0.3606285	-0.3261064	
6.135164	-0.3605556	-0.3261064	
6.135664	-0.3604829	-0.3261064	
6.136165	-0.3604102	-0.3261064	
6.136665	-0.3603378	-0.3261064	
6.137165	-0.3602654	-0.3261064	
6.137665	-0.3601932	-0.3261064	
6.138165	-0.3601211	-0.3261064	
6.138666	-0.3600491	-0.3261064	
6.139166	-0.3599773	-0.3261064	
6.139666	-0.3599056	-0.3261064	
6.140166	-0.359834	-0.3261064	
6.140666	-0.3597626	-0.3261064	
6.141167	-0.3596914	-0.3261064	
6.141667	-0.3596203	-0.3261064	
6.142167	-0.3595493	-0.3261064	
6.142667	-0.3594785	-0.3261064	
6.143167	-0.3594078	-0.3261064	
6.143668	-0.3593373	-0.3261064	
6.144168	-0.3592669	-0.3261064	
6.144668	-0.3591968	-0.3261064	
6.145168	-0.3591267	-0.3261064	
6.145669	-0.3590568	-0.3261064	
6.146169	-0.3589871	-0.3261064	
6.146669	-0.3589176	-0.3261064	
6.147169	-0.3588482	-0.3261064	
6.147669	-0.358779	-0.3261064	
6.14817	-0.35871	-0.3261064	
6.14867	-0.3586411	-0.3261064	
6.14917	-0.3585724	-0.3261064	
6.14967	-0.3585039	-0.3261064	
6.15017	-0.3584356	-0.3261064	
6.150671	-0.3583674	-0.3261064	
6.151171	-0.3582995	-0.3261064	
6.151671	-0.3582317	-0.3261064	
6.152171	-0.3581641	-0.3261064	
6.152671	-0.3580967	-0.3261064	
6.153172	-0.3580295	-0.3261064	
6.153672	-0.3579624	-0.3261064	
6.154172	-0.3578956	-0.3261064	
6.154672	-0.3578289	-0.3261064	
6.155172	-0.3577625	-0.3261064	
6.155673	-0.3576963	-0.3261064	
6.156173	-0.3576302	-0.3261064	
6.156673	-0.3575644	-0.3261064	
6.157173	-0.3574988	-0.3261064	
6.157673	-0.3574333	-0.3261064	
6.158174	-0.3573681	-0.3261064	
6.158674	-0.3573031	-0.3261064	
6.159174	-0.3572384	-0.3261064	
6.159674	-0.3571738	-0.3261064	
6.160174	-0.3571094	-0.3261064	
6.160675	-0.3570453	-0.3261064	
6.161175	-0.3569814	-0.3261064	
6.161675	-0.3569176	-0.3261064	
6.162175	-0.3568542	-0.3261064	
6.162675	-0.3567909	-0.3261064	
6.163176	-0.3567279	-0.3261064	
6.163676	-0.3566651	-0.3261064	
6.164176	-0.3566025	-0.3261064	
6.164676	-0.3565402	-0.3261064	
6.165176	-0.3564781	-0.3261064	
6.165677	-0.3564162	-0.3261064	
6.166177	-0.3563546	-0.3261064	
6.166677	-0.3562932	-0.3261064	
6.167177	-0.356232	-0.3261064	
6.167677	-0.3561711	-0.3261064	
6.168178	-0.3561104	-0.3261064	
6.168678	-0.35605	-0.3261064	
6.169178	-0.3559898	-0.3261064	
6.169678	-0.3559299	-0.3261064	
6.170178	-0.3558702	-0.3261064	
6.170679	-0.3558108	-0.3261064	
6.171179	-0.3557516	-0.3261064	
6.171679	-0.3556927	-0.3261064	
6.172179	-0.355634	-0.3261064	
6.172679	-0.3555757	-0.3261064	
6.17318	-0.3555175	-0.3261064	
6.17368	-0.3554596	-0.3261064	
6.17418	-0.355402	-0.3261064	
6.17468	-0.3553446	-0.3261064	
6.17518	-0.3552875	-0.3261064	
6.175681	-0.3552307	-0.3261064	
6.176181	-0.3551742	-0.3261064	
6.176681	-0.3551179	-0.3261064	
6.177181	-0.3550619	-0.3261064	
6.177681	-0.3550062	-0.3261064	
6.178182	-0.3549507	-0.3261064	
6.178682	-0.3548955	-0.3261064	
6.179182	-0.3548406	-0.3261064	
6.179682	-0.354786	-0.3261064	
6.180182	-0.3547316	-0.3261064	
6.180683	-0.3546776	-0.3261064	
6.181183	-0.3546238	-0.3261064	
6.181683	-0.3545703	-0.3261064	
6.182183	-0.3545171	-0.3261064	
6.182683	-0.3544642	-0.3261064	
6.183184	-0.3544116	-0.3261064	
6.183684	-0.3543592	-0.3261064	
6.184184	-0.3543072	-0.3261064	
6.184684	-0.3542555	-0.3261064	
6.185184	-0.354204	-0.3261064	
6.185685	-0.3541529	-0.3261064	
6.186185	-0.354102	-0.3261064	
6.186685	-0.3540515	-0.3261064	
6.187185	-0.3540013	-0.3261064	
6.187685	-0.3539513	-0.3261064	
6.188186	-0.3539017	-0.3261064	
6.188686	-0.3538524	-0.3261064	
6.189186	-0.3538033	-0.3261064	
6.189686	-0.3537546	-0.3261064	
6.190187	-0.3537062	-0.3261064	
6.190687	-0.3536581	-0.3261064	
6.191187	-0.3536104	-0.3261064	
6.191687	-0.3535629	-0.3261064	
6.192187	-0.3535157	-0.3261064	
6.192688	-0.3534689	-0.3261064	
6.193188	-0.3534224	-0.3261064	
6.193688	-0.3533762	-0.3261064	
6.194188	-0.3533303	-0.3261064	
6.194688	-0.3532848	-0.3261064	
6.195189	-0.3532395	-0.3261064	
6.195689	-0.3531946	-0.3261064	
6.196189	-0.35315	-0.3261064	
6.196689	-0.3531058	-0.3261064	
6.197189	-0.3530619	-0.3261064	
6.19769	-0.3530183	-0.3261064	
6.19819	-0.352975	-0.3261064	
6.19869	-0.3529321	-0.3261064	
6.19919	-0.3528895	-0.3261064	
6.19969	-0.3528472	-0.3261064	
6.200191	-0.3528053	-0.3261064	
6.200691	-0.3527637	-0.3261064	
6.201191	-0.3527224	-0.3261064	
6.201691	-0.3526815	-0.3261064	
6.202191	-0.3526409	-0.3261064	
6.202692	-0.3526007	-0.3261064	
6.203192	-0.3525608	-0.3261064	
6.203692	-0.3525212	-0.3261064	
6.204192	-0.3524821	-0.3261064	
6.204692	-0.3524432	-0.3261064	
6.205193	-0.3524047	-0.3261064	
6.205693	-0.3523665	-0.3261064	
6.206193	-0.3523287	-0.3261064	
6.206693	-0.3522912	-0.3261064	
6.207193	-0.3522541	-0.3261064	
6.207694	-0.3522173	-0.3261064	
6.208194	-0.3521809	-0.3261064	
6.208694	-0.3521448	-0.3261064	
6.209194	-0.3521091	-0.3261064	
6.209694	-0.3520738	-0.3261064	
6.210195	-0.3520387	-0.3261064	
6.210695	-0.3520041	-0.3261064	
6.211195	-0.3519698	-0.3261064	
6.211695	-0.3519359	-0.3261064	
6.212195	-0.3519023	-0.3261064	
6.212696	-0.3518691	-0.3261064	
6.213196	-0.3518363	-0.3261064	
6.213696	-0.3518038	-0.3261064	
6.214196	-0.3517717	-0.3261064	
6.214696	-0.35174	-0.3261064	
6.215197	-0.3517086	-0.3261064	
6.215697	-0.3516776	-0.3261064	
6.216197	-0.3516469	-0.3261064	
6.216697	-0.3516167	-0.3261064	
6.217197	-0.3515867	-0.3261064	
6.217698	-0.3515572	-0.3261064	
6.218198	-0.351528	-0.3261064	
6.218698	-0.3514992	-0.3261064	
6.219198	-0.3514708	-0.3261064	
6.219698	-0.3514428	-0.3261064	
6.220199	-0.3514151	-0.3261064	
6.220699	-0.3513878	-0.3261064	
6.221199	-0.3513609	-0.3261064	
6.221699	-0.3513343	-0.3261064	
6.222199	-0.3513081	-0.3261064	
6.2227	-0.3512823	-0.3261064	
6.2232	-0.3512569	-0.3261064	
6.2237	-0.3512319	-0.3261064	
6.2242	-0.3512072	-0.3261064	
6.2247	-0.3511829	-0.3261064	
6.225201	-0.351159	-0.3261064	
6.225701	-0.3511355	-0.3261064	
6.226201	-0.3511124	-0.3261064	
6.226701	-0.3510896	-0.3261064	
6.227201	-0.3510672	-0.3261064	
6.227702	-0.3510453	-0.3261064	
6.228202	-0.3510236	-0.3261064	
6.228702	-0.3510025	-0.3261064	
6.229202	-0.3509816	-0.3261064	
6.229702	-0.3509612	-0.3261064	
6.230203	-0.3509412	-0.3261064	
6.230703	-0.3509215	-0.3261064	
6.231203	-0.3509022	-0.3261064	
6.231703	-0.3508833	-0.3261064	
6.232203	-0.3508648	-0.3261064	
6.232704	-0.3508467	-0.3261064	
6.233204	-0.350829	-0.3261064	
6.233704	-0.3508117	-0.3261064	
6.234204	-0.3507947	-0.3261064	
6.234704	-0.3507782	-0.3261064	
6.235205	-0.350762	-0.3261064	
6.235705	-0.3507462	-0.3261064	
6.236205	-0.3507309	-0.3261064	
6.236705	-0.3507159	-0.3261064	
6.237206	-0.3507013	-0.3261064	
6.237706	-0.3506871	-0.3261064	
6.238206	-0.3506734	-0.3261064	
6.238706	-0.35066	-0.3261064	
6.239206	-0.350647	-0.3261064	
6.239707	-0.3506344	-0.3261064	
6.240207	-0.3506221	-0.3261064	
6.240707	-0.3506103	-0.3261064	
6.241207	-0.3505989	-0.3261064	
6.241707	-0.3505879	-0.3261064	
6.242208	-0.3505773	-0.3261064	
6.242708	-0.3505671	-0.3261064	
6.243208	-0.3505573	-0.3261064	
6.243708	-0.3505479	-0.3261064	
6.244208	-0.3505388	-0.3261064	
6.244709	-0.3505302	-0.3261064	
6.245209	-0.350522	-0.3261064	
6.245709	-0.3505141	-0.3261064	
6.246209	-0.3505067	-0.3261064	
6.246709	-0.3504997	-0.3261064	
6.24721	-0.350493	-0.3261064	
6.24771	-0.3504868	-0.3261064	
6.24821	-0.350481	-0.3261064	
6.24871	-0.3504755	-0.3261064	
6.24921	-0.3504705	-0.3261064	
6.249711	-0.3504659	-0.3261064	
6.250211	-0.3504617	-0.3261064	
6.250711	-0.3504578	-0.3261064	
6.251211	-0.3504544	-0.3261064	
6.251711	-0.3504514	-0.3261064	
6.252212	-0.3504488	-0.3261064	
6.252712	-0.3504466	-0.3261064	
6.253212	-0.3504447	-0.3261064	
6.253712	-0.3504433	-0.3261064	
6.254212	-0.3504423	-0.3261064	
6.254713	-0.3504417	-0.3261064	
6.255213	-0.3504415	-0.3261064	
6.255713	-0.3504417	-0.3261064	
6.256213	-0.3504423	-0.3261064	
6.256713	-0.3504432	-0.3261064	
6.257214	-0.3504446	-0.3261064	
6.257714	-0.3504464	-0.3261064	
6.258214	-0.3504486	-0.3261064	
6.258714	-0.3504512	-0.3261064	
6.259214	-0.3504542	-0.3261064	
6.259715	-0.3504576	-0.3261064	
6.260215	-0.3504614	-0.3261064	
6.260715	-0.3504656	-0.3261064	
6.261215	-0.3504702	-0.3261064	
6.261715	-0.3504752	-0.3261064	
