Time	Root2_Y	Root_Y	
6.853	-0.007033918	0	
6.8535	-0.00694544	0	
6.854	-0.0068567	0	
6.8545	-0.006767698	0	
6.855	-0.006678433	0	
6.8555	-0.006588907	0	
6.856	-0.006499119	0	
6.8565	-0.00640907	0	
6.857	-0.00631876	0	
6.857501	-0.006228189	0	
6.858	-0.006137358	0	
6.8585	-0.006046267	0	
6.859	-0.005954916	0	
6.8595	-0.005863305	0	
6.86	-0.005771435	0	
6.8605	-0.005679305	0	
6.861001	-0.005586918	0	
6.8615	-0.005494271	0	
6.862	-0.005401366	0	
6.8625	-0.005308203	0	
6.863	-0.005214782	0	
6.8635	-0.005121104	0	
6.864	-0.005027169	0	
6.864501	-0.004932977	0	
6.865	-0.004838528	0	
6.8655	-0.004743823	0	
6.866	-0.004648861	0	
6.8665	-0.004553644	0	
6.867	-0.004458171	0	
6.8675	-0.004362443	0	
6.868001	-0.00426646	0	
6.8685	-0.004170222	0	
6.869	-0.004073729	0	
6.8695	-0.003976983	0	
6.87	-0.003879982	0	
6.870501	-0.003782728	0	
6.871	-0.003685221	0	
6.8715	-0.003587461	0	
6.872	-0.003489448	0	
6.8725	-0.003391182	0	
6.873	-0.003292664	0	
6.8735	-0.003193894	0	
6.874001	-0.003094872	0	
6.8745	-0.002995599	0	
6.875	-0.002896075	0	
6.8755	-0.0027963	0	
6.876	-0.002696274	0	
6.8765	-0.002595998	0	
6.877	-0.002495472	0	
6.877501	-0.002394696	0	
6.878	-0.002293671	0	
6.8785	-0.002192397	0	
6.879	-0.002090874	0	
6.8795	-0.001989102	0	
6.88	-0.001887082	0	
6.8805	-0.001784814	0	
6.881001	-0.001682298	0	
6.8815	-0.001579535	0	
6.882	-0.001476525	0	
6.8825	-0.001373267	0	
6.883	-0.001269764	0	
6.8835	-0.001166014	0	
6.884	-0.001062017	0	
6.884501	-0.0009577756	0	
6.885	-0.0008532883	0	
6.8855	-0.0007485558	0	
6.886	-0.0006435785	0	
6.8865	-0.0005383566	0	
6.887001	-0.0004328904	0	
6.8875	-0.0003271803	0	
6.888	-0.0002212264	0	
6.8885	-0.0001150291	0	
6.889	-8.588703E-06	0	
6.8895	9.809453E-05	0	
6.89	0.0002050203	0	
6.890501	0.0003121883	0	
6.891	0.0004169038	0	
6.8915	0.0005191669	0	
6.892	0.0006189774	0	
6.8925	0.0007163355	0	
6.893	0.000811241	0	
6.8935	0.0009036941	0	
6.894001	0.0009936945	0	
6.8945	0.001081243	0	
6.895	0.001166338	0	
6.8955	0.001248981	0	
6.896	0.001329172	0	
6.8965	0.00140691	0	
6.897	0.001482195	0	
6.897501	0.001555028	0	
6.898	0.001625409	0	
6.8985	0.001693337	0	
6.899	0.001758812	0	
6.8995	0.001821835	0	
6.9	0.001882406	0	
6.9005	0.001940524	0	
6.901	0.00199619	0	
6.9015	0.002049403	0	
6.902	0.002100163	0	
6.9025	0.002148471	0	
6.903	0.002194327	0	
6.903501	0.00223773	0	
6.904	0.00227868	0	
6.9045	0.002317179	0	
6.905	0.002353224	0	
6.9055	0.002386817	0	
6.906	0.002417957	0	
6.9065	0.002446646	0	
6.907001	0.002472881	0	
6.9075	0.002496664	0	
6.908	0.002517994	0	
6.9085	0.002536873	0	
6.909	0.002553298	0	
6.9095	0.002567271	0	
6.91	0.002578792	0	
6.910501	0.00258786	0	
6.911	0.002594475	0	
6.9115	0.002598638	0	
6.912	0.002600349	0	
6.9125	0.002599607	0	
6.913	0.002596413	0	
6.9135	0.002590765	0	
6.914001	0.002582666	0	
6.9145	0.002572114	0	
6.915	0.00255911	0	
6.9155	0.002543653	0	
6.916	0.002525743	0	
6.9165	0.002505381	0	
6.917	0.002482567	0	
6.9175	0.0024573	0	
6.918	0.00242958	0	
6.9185	0.002399408	0	
6.919	0.002366784	0	
6.9195	0.002331707	0	
6.920001	0.002294177	0	
6.9205	0.002254195	0	
6.921	0.002211761	0	
6.9215	0.002166874	0	
6.922	0.002119534	0	
6.9225	0.002069742	0	
6.923	0.002017498	0	
6.923501	0.001962801	0	
6.924	0.001905651	0	
6.9245	0.001846049	0	
6.925	0.001783995	0	
6.9255	0.001719488	0	
6.926	0.001652528	0	
6.9265	0.001583116	0	
6.927001	0.001511252	0	
6.9275	0.001436935	0	
6.928	0.001360165	0	
6.9285	0.001280943	0	
6.929	0.001199269	0	
6.9295	0.001115142	0	
6.93	0.001028562	0	
6.930501	0.0009395301	0	
6.931	0.0008480457	0	
6.9315	0.0007541087	0	
6.932	0.0006577193	0	
6.9325	0.0005588773	0	
6.933001	0.0004575828	0	
6.9335	0.0003538358	0	
6.934	0.0002476363	0	
6.9345	0.0001389844	0	
6.935	2.787986E-05	0	
6.9355	-8.567714E-05	0	
6.936	-0.0002016867	0	
6.936501	-0.0003201487	0	
6.937	-0.0004382252	0	
6.9375	-0.0005559167	0	
6.938	-0.0006732238	0	
6.9385	-0.0007901468	0	
6.939	-0.0009066865	0	
6.9395	-0.001022843	0	
6.940001	-0.001138617	0	
6.9405	-0.00125401	0	
6.941	-0.00136902	0	
6.9415	-0.00148365	0	
6.942	-0.0015979	0	
6.9425	-0.001711769	0	
6.943	-0.001825259	0	
6.943501	-0.001938369	0	
6.944	-0.002051102	0	
6.9445	-0.002163456	0	
6.945	-0.002275433	0	
6.9455	-0.002387032	0	
6.946	-0.002498255	0	
6.9465	-0.002609102	0	
6.947001	-0.002719573	0	
6.9475	-0.002829669	0	
6.948	-0.00293939	0	
6.9485	-0.003048737	0	
6.949	-0.00315771	0	
6.949501	-0.00326631	0	
6.95	-0.003374537	0	
6.9505	-0.003482391	0	
6.951	-0.003589873	0	
6.9515	-0.003696984	0	
6.952	-0.003803724	0	
6.9525	-0.003910093	0	
6.953001	-0.004016092	0	
6.9535	-0.004121721	0	
6.954	-0.004226981	0	
6.9545	-0.004331872	0	
6.955	-0.004436394	0	
6.9555	-0.004540549	0	
6.956	-0.004644336	0	
6.956501	-0.004747755	0	
6.957	-0.004850809	0	
6.9575	-0.004953496	0	
6.958	-0.005055816	0	
6.9585	-0.005157772	0	
6.959	-0.005259362	0	
6.9595	-0.005360588	0	
6.960001	-0.005461449	0	
6.9605	-0.005561947	0	
6.961	-0.005662081	0	
6.9615	-0.005761853	0	
6.962	-0.005861262	0	
6.9625	-0.005960309	0	
6.963	-0.006058994	0	
6.9635	-0.006157318	0	
6.964	-0.00625528	0	
6.9645	-0.006352882	0	
6.965	-0.006450124	0	
6.9655	-0.006547006	0	
6.966001	-0.00664353	0	
6.9665	-0.006739693	0	
6.967	-0.006835499	0	
6.9675	-0.006930946	0	
6.968	-0.007026035	0	
6.9685	-0.007120767	0	
6.969	-0.007215142	0	
6.969501	-0.007309161	0	
6.97	-0.007402822	0	
6.9705	-0.007496128	0	
6.971	-0.007589079	0	
6.9715	-0.007681674	0	
6.972	-0.007773914	0	
6.9725	-0.007865801	0	
6.973001	-0.007957332	0	
6.9735	-0.008048511	0	
6.974	-0.008139336	0	
6.9745	-0.008229808	0	
6.975	-0.008319927	0	
6.9755	-0.008409695	0	
6.976	-0.00849911	0	
6.976501	-0.008588173	0	
6.977	-0.008676886	0	
6.9775	-0.008765248	0	
6.978	-0.008853259	0	
6.9785	-0.00894092	0	
6.979001	-0.009028232	0	
6.9795	-0.009115193	0	
6.98	-0.009201806	0	
6.9805	-0.009288071	0	
6.981	-0.009373986	0	
6.9815	-0.009459554	0	
6.982	-0.009544774	0	
6.982501	-0.009629646	0	
6.983	-0.009714171	0	
6.9835	-0.009798351	0	
6.984	-0.009882183	0	
6.9845	-0.009965668	0	
6.985	-0.01004881	0	
6.9855	-0.0101316	0	
6.986001	-0.01021405	0	
6.9865	-0.01029616	0	
6.987	-0.01037792	0	
6.9875	-0.01045933	0	
6.988	-0.01054041	0	
6.9885	-0.01062114	0	
6.989	-0.01070152	0	
6.989501	-0.01078157	0	
6.99	-0.01086127	0	
6.9905	-0.01094062	0	
6.991	-0.01101964	0	
6.9915	-0.01109831	0	
6.992	-0.01117665	0	
6.9925	-0.01125464	0	
6.993001	-0.01133229	0	
6.9935	-0.0114096	0	
6.994	-0.01148657	0	
6.9945	-0.0115632	0	
6.995	-0.01163949	0	
6.995501	-0.01171544	0	
6.996	-0.01179106	0	
6.9965	-0.01186633	0	
6.997	-0.01194126	0	
6.9975	-0.01201586	0	
6.998	-0.01209012	0	
6.9985	-0.01216404	0	
6.999001	-0.01223763	0	
6.9995	-0.01231087	0	
7	-0.01238378	0	
7.0005	-0.01245636	0	
7.001	-0.0125286	0	
7.0015	-0.0126005	0	
7.002	-0.01267207	0	
7.002501	-0.0127433	0	
7.003	-0.01281419	0	
7.0035	-0.01288475	0	
7.004	-0.01295498	0	
7.0045	-0.01302487	0	
7.005	-0.01309443	0	
7.0055	-0.01316366	0	
7.006001	-0.01323255	0	
7.0065	-0.0133011	0	
7.007	-0.01336933	0	
7.0075	-0.01343722	0	
7.008	-0.01350478	0	
7.0085	-0.01357201	0	
7.009	-0.0136389	0	
7.009501	-0.01370547	0	
7.01	-0.0137717	0	
7.0105	-0.0138376	0	
7.011	-0.01390317	0	
7.0115	-0.01396841	0	
7.012001	-0.01403332	0	
7.0125	-0.01409789	0	
7.013	-0.01416214	0	
7.0135	-0.01422606	0	
7.014	-0.01428965	0	
7.0145	-0.01435291	0	
7.015	-0.01441584	0	
7.015501	-0.01447844	0	
7.016	-0.01454072	0	
7.0165	-0.01460266	0	
7.017	-0.01466428	0	
7.0175	-0.01472556	0	
7.018	-0.01478653	0	
7.0185	-0.01484716	0	
7.019001	-0.01490746	0	
7.0195	-0.01496744	0	
7.02	-0.0150271	0	
7.0205	-0.01508642	0	
7.021	-0.01514542	0	
7.0215	-0.01520409	0	
7.022	-0.01526244	0	
7.022501	-0.01532046	0	
7.023	-0.01537816	0	
7.0235	-0.01543553	0	
7.024	-0.01549258	0	
7.0245	-0.0155493	0	
7.025	-0.01560569	0	
7.0255	-0.01566177	0	
7.026	-0.01571751	0	
7.0265	-0.01577294	0	
7.027	-0.01582804	0	
7.0275	-0.01588281	0	
7.028	-0.01593727	0	
7.028501	-0.0159914	0	
7.029	-0.0160452	0	
7.0295	-0.01609869	0	
7.03	-0.01615185	0	
7.0305	-0.01620469	0	
7.031	-0.0162572	0	
7.0315	-0.0163094	0	
7.032001	-0.01636127	0	
7.0325	-0.01641282	0	
7.033	-0.01646405	0	
7.0335	-0.01651496	0	
7.034	-0.01656554	0	
7.0345	-0.01661581	0	
7.035	-0.01666575	0	
7.035501	-0.01671538	0	
7.036	-0.01676468	0	
7.0365	-0.01681366	0	
7.037	-0.01686233	0	
7.0375	-0.01691067	0	
7.038	-0.0169587	0	
7.0385	-0.0170064	0	
7.039001	-0.01705379	0	
7.0395	-0.01710085	0	
7.04	-0.0171476	0	
7.0405	-0.01719403	0	
7.041	-0.01724013	0	
7.041501	-0.01728593	0	
7.042	-0.0173314	0	
7.0425	-0.01737655	0	
7.043	-0.01742139	0	
7.0435	-0.01746591	0	
7.044	-0.01751011	0	
7.0445	-0.01755399	0	
7.045001	-0.01759755	0	
7.0455	-0.0176408	0	
7.046	-0.01768373	0	
7.0465	-0.01772635	0	
7.047	-0.01776864	0	
7.0475	-0.01781063	0	
7.048	-0.01785229	0	
7.048501	-0.01789364	0	
7.049	-0.01793467	0	
7.0495	-0.01797539	0	
7.05	-0.01801579	0	
7.0505	-0.01805587	0	
7.051	-0.01809564	0	
7.0515	-0.01813509	0	
7.052001	-0.01817423	0	
7.0525	-0.01821305	0	
7.053	-0.01825156	0	
7.0535	-0.01828975	0	
7.054	-0.01832763	0	
7.0545	-0.0183652	0	
7.055	-0.01840244	0	
7.055501	-0.01843938	0	
7.056	-0.018476	0	
7.0565	-0.0185123	0	
7.057	-0.0185483	0	
7.0575	-0.01858397	0	
7.058001	-0.01861934	0	
7.0585	-0.01865439	0	
7.059	-0.01868913	0	
7.0595	-0.01872355	0	
7.06	-0.01875766	0	
7.0605	-0.01879146	0	
7.061	-0.01882495	0	
7.061501	-0.01885812	0	
7.062	-0.01889098	0	
7.0625	-0.01892352	0	
7.063	-0.01895576	0	
7.0635	-0.01898768	0	
7.064	-0.01901929	0	
7.0645	-0.01905059	0	
7.065001	-0.01908157	0	
7.0655	-0.01911224	0	
7.066	-0.01914261	0	
7.0665	-0.01917266	0	
7.067	-0.01920239	0	
7.0675	-0.01923182	0	
7.068	-0.01926094	0	
7.068501	-0.01928974	0	
7.069	-0.01931823	0	
7.0695	-0.01934641	0	
7.07	-0.01937428	0	
7.0705	-0.01940184	0	
7.071	-0.01942909	0	
7.0715	-0.01945603	0	
7.072001	-0.01948266	0	
7.0725	-0.01950897	0	
7.073	-0.01953498	0	
7.0735	-0.01956067	0	
7.074	-0.01958606	0	
7.074501	-0.01961114	0	
7.075	-0.0196359	0	
7.0755	-0.01966036	0	
7.076	-0.0196845	0	
7.0765	-0.01970834	0	
7.077	-0.01973186	0	
7.0775	-0.01975508	0	
7.078001	-0.01977799	0	
7.0785	-0.01980058	0	
7.079	-0.01982287	0	
7.0795	-0.01984485	0	
7.08	-0.01986652	0	
7.0805	-0.01988788	0	
7.081	-0.01990893	0	
7.081501	-0.01992967	0	
7.082	-0.0199501	0	
7.0825	-0.01997023	0	
7.083	-0.01999004	0	
7.0835	-0.02000955	0	
7.084	-0.02002874	0	
7.0845	-0.02004763	0	
7.085001	-0.02006621	0	
7.0855	-0.02008448	0	
7.086	-0.02010245	0	
7.0865	-0.0201201	0	
7.087	-0.02013745	0	
7.087501	-0.02015449	0	
7.088	-0.02017122	0	
7.0885	-0.02018764	0	
7.089	-0.02020375	0	
7.0895	-0.02021956	0	
7.09	-0.02023505	0	
7.0905	-0.02025024	0	
7.091001	-0.02026513	0	
7.0915	-0.0202797	0	
7.092	-0.02029397	0	
7.0925	-0.02030793	0	
7.093	-0.02032158	0	
7.0935	-0.02033492	0	
7.094	-0.02034796	0	
7.094501	-0.02036068	0	
7.095	-0.0203731	0	
7.0955	-0.02038522	0	
7.096	-0.02039702	0	
7.0965	-0.02040852	0	
7.097	-0.02041971	0	
7.0975	-0.0204306	0	
7.098001	-0.02044117	0	
7.0985	-0.02045145	0	
7.099	-0.02046141	0	
7.0995	-0.02047106	0	
7.1	-0.02048041	0	
7.1005	-0.02048945	0	
7.101	-0.02049819	0	
7.101501	-0.02050661	0	
7.102	-0.02051473	0	
7.1025	-0.02052255	0	
7.103	-0.02053005	0	
7.1035	-0.02053725	0	
7.104001	-0.02054415	0	
7.1045	-0.02055073	0	
7.105	-0.02055701	0	
7.1055	-0.02056298	0	
7.106	-0.02056865	0	
7.1065	-0.02057401	0	
7.107	-0.02057906	0	
7.107501	-0.0205838	0	
7.108	-0.02058824	0	
7.1085	-0.02059237	0	
7.109	-0.0205962	0	
7.1095	-0.02059972	0	
7.11	-0.02060293	0	
7.1105	-0.02060584	0	
7.111001	-0.02060844	0	
7.1115	-0.02061073	0	
7.112	-0.02061271	0	
7.1125	-0.02061439	0	
7.113	-0.02061577	0	
7.1135	-0.02061683	0	
7.114	-0.02061759	0	
7.114501	-0.02061804	0	
7.115	-0.02061819	0	
7.1155	-0.02061803	0	
7.116	-0.02061756	0	
7.1165	-0.02061679	0	
7.117	-0.02061571	0	
7.1175	-0.02061432	0	
7.118001	-0.02061263	0	
7.1185	-0.02061063	0	
7.119	-0.02060832	0	
7.1195	-0.02060571	0	
7.12	-0.02060279	0	
7.120501	-0.02059956	0	
7.121	-0.02059603	0	
7.1215	-0.0205922	0	
7.122	-0.02058805	0	
7.1225	-0.0205836	0	
7.123	-0.02057884	0	
7.1235	-0.02057377	0	
7.124001	-0.0205684	0	
7.1245	-0.02056273	0	
7.125	-0.02055674	0	
7.1255	-0.02055045	0	
7.126	-0.02054386	0	
7.1265	-0.02053695	0	
7.127	-0.02052975	0	
7.127501	-0.02052223	0	
7.128	-0.02051441	0	
7.1285	-0.02050628	0	
7.129	-0.02049784	0	
7.1295	-0.0204891	0	
7.13	-0.02048006	0	
7.1305	-0.02047071	0	
7.131001	-0.02046105	0	
7.1315	-0.02045108	0	
7.132	-0.02044081	0	
7.1325	-0.02043024	0	
7.133	-0.02041935	0	
7.133501	-0.02040817	0	
7.134	-0.02039667	0	
7.134501	-0.02038487	0	
7.135	-0.02037277	0	
7.1355	-0.02036035	0	
7.136	-0.02034764	0	
7.1365	-0.02033461	0	
7.137001	-0.02032129	0	
7.1375	-0.02030765	0	
7.138	-0.02029371	0	
7.1385	-0.02027947	0	
7.139	-0.02026491	0	
7.1395	-0.02025006	0	
7.14	-0.0202349	0	
7.140501	-0.02021943	0	
7.141	-0.02020366	0	
7.1415	-0.02018758	0	
7.142	-0.0201712	0	
7.1425	-0.02015451	0	
7.143	-0.02013752	0	
7.1435	-0.02012022	0	
7.144001	-0.02010262	0	
7.1445	-0.02008471	0	
7.145	-0.02006651	0	
7.1455	-0.02004799	0	
7.146	-0.02002917	0	
7.1465	-0.02001004	0	
7.147	-0.01999061	0	
7.147501	-0.01997088	0	
7.148	-0.01995084	0	
7.1485	-0.0199305	0	
7.149	-0.01990985	0	
7.1495	-0.0198889	0	
7.150001	-0.01986764	0	
7.1505	-0.01984609	0	
7.151	-0.01982422	0	
7.1515	-0.01980205	0	
7.152	-0.01977958	0	
7.1525	-0.01975681	0	
7.153	-0.01973373	0	
7.153501	-0.01971035	0	
7.154	-0.01968666	0	
7.1545	-0.01966267	0	
7.155	-0.01963838	0	
7.1555	-0.01961379	0	
7.156	-0.01958889	0	
7.1565	-0.01956369	0	
7.157001	-0.01953818	0	
7.1575	-0.01951237	0	
7.158	-0.01948626	0	
7.1585	-0.01945985	0	
7.159	-0.01943313	0	
7.1595	-0.01940612	0	
7.16	-0.01937879	0	
7.160501	-0.01935117	0	
7.161	-0.01932324	0	
7.1615	-0.01929502	0	
7.162	-0.01926649	0	
7.1625	-0.01923766	0	
7.163	-0.01920852	0	
7.1635	-0.01917909	0	
7.164001	-0.01914935	0	
7.1645	-0.01911931	0	
7.165	-0.01908897	0	
7.1655	-0.01905833	0	
7.166	-0.01902739	0	
7.166501	-0.01899614	0	
7.167	-0.0189646	0	
7.1675	-0.01893275	0	
7.168	-0.01890061	0	
7.1685	-0.01886816	0	
7.169	-0.01883541	0	
7.1695	-0.01880236	0	
7.170001	-0.01876901	0	
7.1705	-0.01873536	0	
7.171	-0.01870142	0	
7.1715	-0.01866717	0	
7.172	-0.01863261	0	
7.1725	-0.01859776	0	
7.173	-0.01856262	0	
7.173501	-0.01852717	0	
7.174	-0.01849142	0	
7.1745	-0.01845537	0	
7.175	-0.01841903	0	
7.1755	-0.01838238	0	
7.176	-0.01834544	0	
7.1765	-0.01830819	0	
7.177001	-0.01827065	0	
7.1775	-0.01823281	0	
7.178	-0.01819467	0	
7.1785	-0.01815623	0	
7.179	-0.01811749	0	
7.1795	-0.01807846	0	
7.18	-0.01803912	0	
7.180501	-0.01799949	0	
7.181	-0.01795956	0	
7.1815	-0.01791934	0	
7.182	-0.01787881	0	
7.1825	-0.01783799	0	
7.183001	-0.01779688	0	
7.1835	-0.01775546	0	
7.184	-0.01771375	0	
7.1845	-0.01767174	0	
7.185	-0.01762944	0	
7.1855	-0.01758683	0	
7.186	-0.01754394	0	
7.186501	-0.01750074	0	
7.187	-0.01745725	0	
7.1875	-0.01741347	0	
7.188	-0.01736938	0	
7.1885	-0.01732501	0	
7.189	-0.01728033	0	
7.1895	-0.01723536	0	
7.190001	-0.0171901	0	
7.1905	-0.01714454	0	
7.191	-0.01709869	0	
7.1915	-0.01705254	0	
7.192	-0.0170061	0	
7.1925	-0.01695936	0	
7.193	-0.01691233	0	
7.193501	-0.016865	0	
7.194	-0.01681738	0	
7.1945	-0.01676947	0	
7.195	-0.01672126	0	
7.1955	-0.01667276	0	
7.196001	-0.01662397	0	
7.1965	-0.01657488	0	
7.197001	-0.0165255	0	
7.1975	-0.01647583	0	
7.198	-0.01642586	0	
7.1985	-0.01637561	0	
7.199	-0.01632505	0	
7.199501	-0.01627421	0	
7.2	-0.01622308	0	
7.2005	-0.01617165	0	
7.201	-0.01611993	0	
7.2015	-0.01606792	0	
7.202	-0.01601562	0	
7.2025	-0.01596303	0	
7.203001	-0.01591014	0	
7.2035	-0.01585697	0	
7.204	-0.0158035	0	
7.2045	-0.01574975	0	
7.205	-0.0156957	0	
7.2055	-0.01564137	0	
7.206	-0.01558674	0	
7.206501	-0.01553183	0	
7.207	-0.01547662	0	
7.2075	-0.01542113	0	
7.208	-0.01536534	0	
7.2085	-0.01530927	0	
7.209	-0.01525291	0	
7.2095	-0.01519626	0	
7.210001	-0.01513932	0	
7.2105	-0.01508209	0	
7.211	-0.01502457	0	
7.2115	-0.01496677	0	
7.212	-0.01490868	0	
7.212501	-0.0148503	0	
7.213	-0.01479164	0	
7.2135	-0.01473268	0	
7.214	-0.01467344	0	
7.2145	-0.01461392	0	
7.215	-0.0145541	0	
7.2155	-0.014494	0	
7.216001	-0.01443361	0	
7.2165	-0.01437294	0	
7.217	-0.01431198	0	
7.2175	-0.01425074	0	
7.218	-0.01418921	0	
7.2185	-0.0141274	0	
7.219	-0.0140653	0	
7.219501	-0.01400291	0	
7.22	-0.01394024	0	
7.2205	-0.01387729	0	
7.221	-0.01381405	0	
7.2215	-0.01375053	0	
7.222	-0.01368672	0	
7.2225	-0.01362263	0	
7.223001	-0.01355826	0	
7.2235	-0.0134936	0	
7.224	-0.01342866	0	
7.2245	-0.01336344	0	
7.225	-0.01329794	0	
7.2255	-0.01323215	0	
7.226	-0.01316608	0	
7.226501	-0.01309973	0	
7.227	-0.01303309	0	
7.2275	-0.01296618	0	
7.228	-0.01289898	0	
7.2285	-0.0128315	0	
7.229001	-0.01276375	0	
7.2295	-0.01269571	0	
7.23	-0.01262739	0	
7.2305	-0.01255879	0	
7.231	-0.01248991	0	
7.2315	-0.01242075	0	
7.232	-0.01235131	0	
7.232501	-0.01228159	0	
7.233	-0.01221159	0	
7.2335	-0.01214131	0	
7.234	-0.01207076	0	
7.2345	-0.01199992	0	
7.235	-0.01192881	0	
7.2355	-0.01185742	0	
7.236001	-0.01178575	0	
7.2365	-0.0117138	0	
7.237	-0.01164158	0	
7.2375	-0.01156908	0	
7.238	-0.0114963	0	
7.2385	-0.01142324	0	
7.239	-0.01134991	0	
7.239501	-0.0112763	0	
7.24	-0.01120242	0	
7.2405	-0.01112826	0	
7.241	-0.01105382	0	
7.2415	-0.01097911	0	
7.242001	-0.01090413	0	
7.2425	-0.01082887	0	
7.243001	-0.01075333	0	
7.2435	-0.01067752	0	
7.244	-0.01060143	0	
7.2445	-0.01052508	0	
7.245	-0.01044844	0	
7.245501	-0.01037154	0	
7.246	-0.01029436	0	
7.2465	-0.01021691	0	
7.247	-0.01013918	0	
7.2475	-0.01006118	0	
7.248	-0.009982916	0	
7.2485	-0.009904373	0	
7.249001	-0.00982556	0	
7.2495	-0.009746474	0	
7.25	-0.009667117	0	
7.2505	-0.009587489	0	
7.251	-0.009507591	0	
7.2515	-0.009427421	0	
7.252	-0.009346981	0	
7.252501	-0.009266271	0	
7.253	-0.009185291	0	
7.2535	-0.009104042	0	
7.254	-0.009022523	0	
7.2545	-0.008940735	0	
7.255	-0.008858678	0	
7.2555	-0.008776352	0	
7.256001	-0.008693757	0	
7.2565	-0.008610896	0	
7.257	-0.008527765	0	
7.2575	-0.008444367	0	
7.258	-0.008360702	0	
7.258501	-0.008276768	0	
7.259	-0.008192568	0	
7.259501	-0.008108102	0	
7.26	-0.008023369	0	
7.2605	-0.00793837	0	
7.261	-0.007853105	0	
7.2615	-0.007767574	0	
7.262001	-0.007681779	0	
7.2625	-0.007595718	0	
7.263	-0.007509392	0	
7.2635	-0.007422801	0	
7.264	-0.007335946	0	
7.2645	-0.007248827	0	
7.265	-0.007161444	0	
7.265501	-0.007073797	0	
7.266	-0.006985887	0	
7.2665	-0.006897714	0	
7.267	-0.006809278	0	
7.2675	-0.00672058	0	
7.268	-0.006631619	0	
7.2685	-0.006542396	0	
7.269001	-0.006452912	0	
7.2695	-0.006363166	0	
7.27	-0.006273158	0	
7.2705	-0.00618289	0	
7.271	-0.006092361	0	
7.2715	-0.006001571	0	
7.272	-0.005910521	0	
7.272501	-0.005819211	0	
7.273	-0.005727642	0	
7.2735	-0.005635813	0	
7.274	-0.005543725	0	
7.2745	-0.005451378	0	
7.275001	-0.005358772	0	
7.2755	-0.005265909	0	
7.276	-0.005172787	0	
7.2765	-0.005079407	0	
7.277	-0.00498577	0	
7.2775	-0.004891876	0	
7.278	-0.004797725	0	
7.278501	-0.004703316	0	
7.279	-0.004608652	0	
7.2795	-0.004513732	0	
7.28	-0.004418556	0	
7.2805	-0.004323123	0	
7.281	-0.004227436	0	
7.2815	-0.004131494	0	
7.282001	-0.004035296	0	
7.2825	-0.003938844	0	
7.283	-0.003842138	0	
7.2835	-0.003745178	0	
7.284	-0.003647964	0	
7.2845	-0.003550498	0	
7.285	-0.003452777	0	
7.285501	-0.003354804	0	
7.286	-0.003256579	0	
7.2865	-0.003158101	0	
7.287	-0.003059371	0	
7.2875	-0.002960389	0	
7.288001	-0.002861156	0	
7.2885	-0.002761672	0	
7.289001	-0.002661937	0	
7.2895	-0.002561951	0	
7.29	-0.002461715	0	
7.2905	-0.002361229	0	
7.291	-0.002260493	0	
7.291501	-0.002159508	0	
7.292	-0.002058273	0	
7.2925	-0.00195679	0	
7.293	-0.001855058	0	
7.2935	-0.001753077	0	
7.294	-0.001650849	0	
7.2945	-0.001548372	0	
7.295001	-0.001445649	0	
7.2955	-0.001342678	0	
7.296	-0.00123946	0	
7.2965	-0.001135995	0	
7.297	-0.001032284	0	
7.2975	-0.0009283273	0	
7.298	-0.0008241246	0	
7.298501	-0.0007196764	0	
7.299	-0.000614983	0	
7.2995	-0.0005100446	0	
7.3	-0.0004048617	0	
7.3005	-0.0002994344	0	
7.301	-0.0001937631	0	
7.3015	-8.784801E-05	0	
7.302001	1.831052E-05	0	
7.3025	0.0001247122	0	
7.303	0.0002313568	0	
7.3035	0.0003355489	0	
7.304	0.0004372885	0	
7.304501	0.0005365756	0	
7.305	0.0006334101	0	
7.305501	0.0007277922	0	
7.306	0.0008197217	0	
7.3065	0.0009091988	0	
7.307	0.0009962234	0	
7.3075	0.001080796	0	
7.308001	0.001162915	0	
7.3085	0.001242582	0	
7.309	0.001319797	0	
7.3095	0.001394559	0	
7.31	0.001466868	0	
7.3105	0.001536726	0	
7.311	0.00160413	0	
7.311501	0.001669082	0	
7.312	0.001731582	0	
7.3125	0.001791629	0	
7.313	0.001849224	0	
7.3135	0.001904366	0	
7.314	0.001957055	0	
7.3145	0.002007292	0	
7.315001	0.002055077	0	
7.3155	0.002100409	0	
7.316	0.002143289	0	
7.3165	0.002183716	0	
7.317	0.00222169	0	
7.3175	0.002257212	0	
7.318	0.002290282	0	
7.318501	0.002320899	0	
7.319	0.002349064	0	
7.3195	0.002374775	0	
7.32	0.002398035	0	
7.3205	0.002418842	0	
7.321001	0.002437197	0	
7.3215	0.002453099	0	
7.322001	0.002466548	0	
7.3225	0.002477546	0	
7.323	0.00248609	0	
7.3235	0.002492182	0	
7.324	0.002495822	0	
7.324501	0.002497009	0	
7.325	0.002495743	0	
7.3255	0.002492025	0	
7.326	0.002485855	0	
7.3265	0.002477232	0	
7.327	0.002466157	0	
7.3275	0.002452629	0	
7.328001	0.002436648	0	
7.3285	0.002418215	0	
7.329	0.00239733	0	
7.3295	0.002373992	0	
7.33	0.002348202	0	
7.3305	0.002319959	0	
7.331	0.002289263	0	
7.331501	0.002256115	0	
7.332	0.002220515	0	
7.3325	0.002182462	0	
7.333	0.002141956	0	
7.3335	0.002098999	0	
7.334	0.002053588	0	
7.3345	0.002005725	0	
7.335001	0.00195541	0	
7.3355	0.001902642	0	
