Time	Root2_Y	Root_Y	
7.904379	-0.0004574055	0	
7.90488	-0.000442954	0	
7.90538	-0.0004287281	0	
7.90588	-0.0004147286	0	
7.90638	-0.000400956	0	
7.90688	-0.000387411	0	
7.907381	-0.000374094	0	
7.907881	-0.0003610059	0	
7.908381	-0.000348147	0	
7.908881	-0.000335518	0	
7.909381	-0.0003231195	0	
7.909882	-0.000310952	0	
7.910382	-0.000299016	0	
7.910882	-0.000287312	0	
7.911382	-0.0002758406	0	
7.911882	-0.0002646022	0	
7.912383	-0.0002535975	0	
7.912883	-0.0002428267	0	
7.913383	-0.0002322906	0	
7.913883	-0.0002219894	0	
7.914383	-0.0002119236	0	
7.914884	-0.0002020938	0	
7.915384	-0.0001925003	0	
7.915884	-0.0001831436	0	
7.916384	-0.000174024	0	
7.916884	-0.0001651419	0	
7.917385	-0.0001564979	0	
7.917885	-0.0001480921	0	
7.918385	-0.0001399251	0	
7.918885	-0.0001319972	0	
7.919385	-0.0001243087	0	
7.919886	-0.0001168599	0	
7.920386	-0.0001096513	0	
7.920886	-0.000102683	0	
7.921386	-9.595547E-05	0	
7.921886	-8.946895E-05	0	
7.922387	-8.322373E-05	0	
7.922887	-7.722008E-05	0	
7.923387	-7.145828E-05	0	
7.923887	-6.593857E-05	0	
7.924387	-6.06612E-05	0	
7.924888	-5.562641E-05	0	
7.925388	-5.083441E-05	0	
7.925888	-4.62854E-05	0	
7.926388	-4.197962E-05	0	
7.926888	-3.791722E-05	0	
7.927389	-3.409841E-05	0	
7.927889	-3.052334E-05	0	
7.928389	-2.719217E-05	0	
7.928889	-2.410505E-05	0	
7.929389	-2.126211E-05	0	
7.92989	-1.866349E-05	0	
7.93039	-1.63093E-05	0	
7.93089	-1.419963E-05	0	
7.93139	-1.233459E-05	0	
7.93189	-1.071425E-05	0	
7.932391	-9.338691E-06	0	
7.932891	-8.207968E-06	0	
7.933391	-7.322134E-06	0	
7.933891	-6.681226E-06	0	
7.934391	-6.285273E-06	0	
7.934892	-6.134293E-06	0	
7.935392	-6.228292E-06	0	
7.935892	-6.567266E-06	0	
7.936392	-7.151199E-06	0	
7.936893	-7.980064E-06	0	
7.937393	-9.05382E-06	0	
7.937893	-1.037242E-05	0	
7.938393	-1.193579E-05	0	
7.938893	-1.374386E-05	0	
7.939394	-1.579655E-05	0	
7.939894	-1.809375E-05	0	
7.940394	-2.063536E-05	0	
7.940894	-2.342125E-05	0	
7.941394	-2.645128E-05	0	
7.941895	-2.972531E-05	0	
7.942395	-3.324319E-05	0	
7.942895	-3.700473E-05	0	
7.943395	-4.100977E-05	0	
7.943895	-4.52581E-05	0	
7.944396	-4.974952E-05	0	
7.944896	-5.448381E-05	0	
7.945396	-5.946074E-05	0	
7.945896	-6.468008E-05	0	
7.946396	-7.014157E-05	0	
7.946897	-7.584494E-05	0	
7.947397	-8.178992E-05	0	
7.947897	-8.797622E-05	0	
7.948397	-9.440355E-05	0	
7.948897	-0.0001010716	0	
7.949398	-0.00010798	0	
7.949898	-0.0001151285	0	
7.950398	-0.0001225167	0	
7.950898	-0.0001301442	0	
7.951398	-0.0001380107	0	
7.951899	-0.0001461158	0	
7.952399	-0.0001544592	0	
7.952899	-0.0001630403	0	
7.953399	-0.0001718588	0	
7.953899	-0.0001809143	0	
7.9544	-0.0001902063	0	
7.9549	-0.0001997344	0	
7.9554	-0.0002094981	0	
7.9559	-0.0002194969	0	
7.9564	-0.0002297304	0	
7.956901	-0.0002401981	0	
7.957401	-0.0002508994	0	
7.957901	-0.0002618339	0	
7.958401	-0.000273001	0	
7.958901	-0.0002844002	0	
7.959402	-0.0002960309	0	
7.959902	-0.0003078925	0	
7.960402	-0.0003199846	0	
7.960902	-0.0003323065	0	
7.961402	-0.0003448575	0	
7.961903	-0.0003576372	0	
7.962403	-0.0003706448	0	
7.962903	-0.0003838799	0	
7.963403	-0.0003973416	0	
7.963903	-0.0004110295	0	
7.964404	-0.0004249428	0	
7.964904	-0.0004390808	0	
7.965404	-0.0004534429	0	
7.965904	-0.0004680283	0	
7.966404	-0.0004828364	0	
7.966905	-0.0004978665	0	
7.967405	-0.0005131179	0	
7.967905	-0.0005285897	0	
7.968405	-0.0005442813	0	
7.968905	-0.0005601919	0	
7.969406	-0.0005763207	0	
7.969906	-0.0005926671	0	
7.970406	-0.00060923	0	
7.970906	-0.0006260089	0	
7.971406	-0.0006430029	0	
7.971907	-0.0006602111	0	
7.972407	-0.0006776328	0	
7.972907	-0.0006952671	0	
7.973407	-0.0007131131	0	
7.973907	-0.00073117	0	
7.974408	-0.000749437	0	
7.974908	-0.0007679131	0	
7.975408	-0.0007865975	0	
7.975908	-0.0008054893	0	
7.976408	-0.0008245876	0	
7.976909	-0.0008438914	0	
7.977409	-0.0008633999	0	
7.977909	-0.0008831121	0	
7.978409	-0.0009030271	0	
7.978909	-0.0009231438	0	
7.97941	-0.0009434614	0	
7.97991	-0.0009639791	0	
7.98041	-0.0009846954	0	
7.98091	-0.00100561	0	
7.981411	-0.001026721	0	
7.981911	-0.001048028	0	
7.982411	-0.00106953	0	
7.982911	-0.001091226	0	
7.983411	-0.001113115	0	
7.983912	-0.001135196	0	
7.984412	-0.001157467	0	
7.984912	-0.001179928	0	
7.985412	-0.001202578	0	
7.985912	-0.001225415	0	
7.986413	-0.001248438	0	
7.986913	-0.001271648	0	
7.987413	-0.001295041	0	
7.987913	-0.001318617	0	
7.988413	-0.001342376	0	
7.988914	-0.001366315	0	
7.989414	-0.001390434	0	
7.989914	-0.001414732	0	
7.990414	-0.001439207	0	
7.990914	-0.001463859	0	
7.991415	-0.001488686	0	
7.991915	-0.001513686	0	
7.992415	-0.00153886	0	
7.992915	-0.001564205	0	
7.993415	-0.001589721	0	
7.993916	-0.001615406	0	
7.994416	-0.001641258	0	
7.994916	-0.001667278	0	
7.995416	-0.001693463	0	
7.995916	-0.001719813	0	
7.996417	-0.001746325	0	
7.996917	-0.001773	0	
7.997417	-0.001799835	0	
7.997917	-0.001826829	0	
7.998417	-0.001853981	0	
7.998918	-0.00188129	0	
7.999418	-0.001908755	0	
7.999918	-0.001936374	0	
8.000418	-0.001964145	0	
8.000917	-0.001992068	0	
8.001417	-0.002020142	0	
8.001917	-0.002048365	0	
8.002417	-0.002076735	0	
8.002916	-0.002105251	0	
8.003416	-0.002133913	0	
8.003916	-0.002162718	0	
8.004416	-0.002191665	0	
8.004915	-0.002220754	0	
8.005415	-0.002249982	0	
8.005915	-0.002279348	0	
8.006414	-0.002308851	0	
8.006914	-0.00233849	0	
8.007414	-0.002368263	0	
8.007914	-0.002398168	0	
8.008413	-0.002428205	0	
8.008913	-0.002458372	0	
8.009413	-0.002488667	0	
8.009912	-0.002519089	0	
8.010412	-0.002549638	0	
8.010912	-0.00258031	0	
8.011412	-0.002611105	0	
8.011911	-0.002642022	0	
8.012411	-0.002673059	0	
8.012911	-0.002704214	0	
8.013411	-0.002735487	0	
8.01391	-0.002766875	0	
8.01441	-0.002798377	0	
8.01491	-0.002829992	0	
8.015409	-0.002861719	0	
8.015909	-0.002893555	0	
8.016409	-0.0029255	0	
8.016909	-0.002957552	0	
8.017408	-0.002989709	0	
8.017908	-0.00302197	0	
8.018408	-0.003054334	0	
8.018908	-0.003086798	0	
8.019407	-0.003119362	0	
8.019907	-0.003152024	0	
8.020407	-0.003184783	0	
8.020906	-0.003217636	0	
8.021406	-0.003250583	0	
8.021906	-0.003283622	0	
8.022406	-0.003316752	0	
8.022905	-0.00334997	0	
8.023405	-0.003383276	0	
8.023905	-0.003416668	0	
8.024405	-0.003450145	0	
8.024904	-0.003483703	0	
8.025404	-0.003517344	0	
8.025904	-0.003551064	0	
8.026403	-0.003584862	0	
8.026903	-0.003618737	0	
8.027403	-0.003652688	0	
8.027903	-0.003686712	0	
8.028402	-0.003720808	0	
8.028902	-0.003754974	0	
8.029402	-0.00378921	0	
8.029902	-0.003823513	0	
8.030401	-0.003857882	0	
8.030901	-0.003892315	0	
8.031401	-0.003926811	0	
8.0319	-0.003961368	0	
8.0324	-0.003995984	0	
8.0329	-0.004030659	0	
8.0334	-0.004065391	0	
8.033899	-0.004100177	0	
8.034399	-0.004135016	0	
8.034899	-0.004169908	0	
8.035398	-0.004204849	0	
8.035898	-0.00423984	0	
8.036398	-0.004274877	0	
8.036898	-0.004309959	0	
8.037397	-0.004345086	0	
8.037897	-0.004380255	0	
8.038397	-0.004415465	0	
8.038897	-0.004450714	0	
8.039396	-0.004486	0	
8.039896	-0.004521323	0	
8.040396	-0.00455668	0	
8.040895	-0.00459207	0	
8.041395	-0.00462749	0	
8.041895	-0.004662942	0	
8.042395	-0.00469842	0	
8.042894	-0.004733925	0	
8.043394	-0.004769456	0	
8.043894	-0.004805009	0	
8.044394	-0.004840584	0	
8.044893	-0.00487618	0	
8.045393	-0.004911794	0	
8.045893	-0.004947425	0	
8.046392	-0.004983072	0	
8.046892	-0.005018733	0	
8.047392	-0.005054405	0	
8.047892	-0.005090088	0	
8.048391	-0.005125781	0	
8.048891	-0.005161481	0	
8.049391	-0.005197186	0	
8.049891	-0.005232896	0	
8.05039	-0.005268609	0	
8.05089	-0.005304324	0	
8.05139	-0.005340037	0	
8.051889	-0.005375749	0	
8.052389	-0.005411457	0	
8.052889	-0.00544716	0	
8.053389	-0.005482857	0	
8.053888	-0.005518545	0	
8.054388	-0.005554223	0	
8.054888	-0.00558989	0	
8.055387	-0.005625544	0	
8.055887	-0.005661184	0	
8.056387	-0.005696807	0	
8.056887	-0.005732413	0	
8.057386	-0.005767999	0	
8.057886	-0.005803565	0	
8.058386	-0.005839108	0	
8.058886	-0.005874628	0	
8.059385	-0.005910122	0	
8.059885	-0.005945589	0	
8.060385	-0.005981027	0	
8.060884	-0.006016436	0	
8.061384	-0.006051812	0	
8.061884	-0.006087156	0	
8.062384	-0.006122465	0	
8.062883	-0.006157738	0	
8.063383	-0.006192972	0	
8.063883	-0.006228168	0	
8.064383	-0.006263323	0	
8.064882	-0.006298435	0	
8.065382	-0.006333503	0	
8.065882	-0.006368527	0	
8.066381	-0.006403503	0	
8.066881	-0.00643843	0	
8.067381	-0.006473308	0	
8.067881	-0.006508134	0	
8.06838	-0.006542908	0	
8.06888	-0.006577627	0	
8.06938	-0.00661229	0	
8.06988	-0.006646895	0	
8.070379	-0.006681442	0	
8.070879	-0.006715927	0	
8.071379	-0.006750351	0	
8.071878	-0.006784712	0	
8.072378	-0.006819007	0	
8.072878	-0.006853237	0	
8.073378	-0.006887399	0	
8.073877	-0.006921491	0	
8.074377	-0.006955513	0	
8.074877	-0.006989462	0	
8.075377	-0.007023338	0	
8.075876	-0.007057138	0	
8.076376	-0.007090862	0	
8.076876	-0.007124508	0	
8.077375	-0.007158075	0	
8.077875	-0.00719156	0	
8.078375	-0.007224964	0	
8.078875	-0.007258283	0	
8.079374	-0.007291518	0	
8.079874	-0.007324665	0	
8.080374	-0.007357725	0	
8.080873	-0.007390695	0	
8.081373	-0.007423576	0	
8.081873	-0.007456362	0	
8.082373	-0.007489056	0	
8.082872	-0.007521655	0	
8.083372	-0.007554158	0	
8.083872	-0.007586563	0	
8.084372	-0.007618868	0	
8.084871	-0.007651073	0	
8.085371	-0.007683177	0	
8.085871	-0.007715177	0	
8.08637	-0.007747073	0	
8.08687	-0.007778862	0	
8.08737	-0.007810545	0	
8.08787	-0.007842119	0	
8.088369	-0.007873583	0	
8.088869	-0.007904936	0	
8.089369	-0.007936175	0	
8.089869	-0.007967302	0	
8.090368	-0.007998313	0	
8.090868	-0.008029208	0	
8.091368	-0.008059985	0	
8.091867	-0.008090642	0	
8.092367	-0.00812118	0	
8.092867	-0.008151595	0	
8.093367	-0.008181888	0	
8.093866	-0.008212057	0	
8.094366	-0.0082421	0	
8.094866	-0.008272016	0	
8.095366	-0.008301805	0	
8.095865	-0.008331464	0	
8.096365	-0.008360992	0	
8.096865	-0.008390389	0	
8.097364	-0.008419654	0	
8.097864	-0.008448784	0	
8.098364	-0.008477779	0	
8.098864	-0.008506636	0	
8.099363	-0.008535357	0	
8.099863	-0.008563939	0	
8.100363	-0.008592379	0	
8.100863	-0.008620679	0	
8.101362	-0.008648837	0	
8.101862	-0.00867685	0	
8.102362	-0.008704719	0	
8.102861	-0.008732442	0	
8.103361	-0.008760017	0	
8.103861	-0.008787445	0	
8.104361	-0.008814722	0	
8.10486	-0.00884185	0	
8.10536	-0.008868826	0	
8.10586	-0.008895649	0	
8.106359	-0.008922317	0	
8.106859	-0.008948832	0	
8.107359	-0.008975188	0	
8.107859	-0.009001389	0	
8.108358	-0.009027432	0	
8.108858	-0.009053315	0	
8.109358	-0.009079037	0	
8.109858	-0.009104597	0	
8.110357	-0.009129996	0	
8.110857	-0.009155232	0	
8.111357	-0.009180301	0	
8.111856	-0.009205205	0	
8.112356	-0.009229943	0	
8.112856	-0.009254513	0	
8.113356	-0.009278915	0	
8.113855	-0.009303146	0	
8.114355	-0.009327207	0	
8.114855	-0.009351096	0	
8.115355	-0.009374812	0	
8.115854	-0.009398355	0	
8.116354	-0.009421724	0	
8.116854	-0.009444916	0	
8.117353	-0.009467932	0	
8.117853	-0.009490771	0	
8.118353	-0.00951343	0	
8.118853	-0.009535911	0	
8.119352	-0.009558212	0	
8.119852	-0.009580332	0	
8.120352	-0.009602269	0	
8.120852	-0.009624023	0	
8.121351	-0.009645593	0	
8.121851	-0.009666979	0	
8.122351	-0.009688179	0	
8.12285	-0.009709193	0	
8.12335	-0.00973002	0	
8.12385	-0.009750658	0	
8.12435	-0.009771107	0	
8.124849	-0.009791366	0	
8.125349	-0.009811434	0	
8.125849	-0.009831311	0	
8.126348	-0.009850997	0	
8.126848	-0.009870487	0	
8.127348	-0.009889785	0	
8.127848	-0.009908888	0	
8.128347	-0.009927796	0	
8.128847	-0.009946507	0	
8.129347	-0.009965021	0	
8.129847	-0.009983337	0	
8.130346	-0.01000146	0	
8.130846	-0.01001938	0	
8.131346	-0.01003709	0	
8.131845	-0.01005461	0	
8.132345	-0.01007193	0	
8.132845	-0.01008904	0	
8.133345	-0.01010596	0	
8.133844	-0.01012267	0	
8.134344	-0.01013917	0	
8.134844	-0.01015547	0	
8.135344	-0.01017156	0	
8.135843	-0.01018745	0	
8.136343	-0.01020313	0	
8.136843	-0.01021861	0	
8.137342	-0.01023387	0	
8.137842	-0.01024893	0	
8.138342	-0.01026378	0	
8.138842	-0.01027842	0	
8.139341	-0.01029284	0	
8.139841	-0.01030706	0	
8.140341	-0.01032107	0	
8.140841	-0.01033486	0	
8.14134	-0.01034844	0	
8.14184	-0.01036181	0	
8.14234	-0.01037496	0	
8.142839	-0.0103879	0	
8.143339	-0.01040062	0	
8.143839	-0.01041313	0	
8.144339	-0.01042543	0	
8.144838	-0.0104375	0	
8.145338	-0.01044936	0	
8.145838	-0.01046101	0	
8.146338	-0.01047243	0	
8.146837	-0.01048364	0	
8.147337	-0.01049463	0	
8.147837	-0.0105054	0	
8.148336	-0.01051594	0	
8.148836	-0.01052627	0	
8.149336	-0.01053638	0	
8.149836	-0.01054627	0	
8.150335	-0.01055594	0	
8.150835	-0.01056538	0	
8.151335	-0.01057461	0	
8.151834	-0.01058361	0	
8.152334	-0.01059239	0	
8.152834	-0.01060094	0	
8.153334	-0.01060927	0	
8.153833	-0.01061738	0	
8.154333	-0.01062527	0	
8.154833	-0.01063293	0	
8.155333	-0.01064036	0	
8.155832	-0.01064757	0	
8.156332	-0.01065456	0	
8.156832	-0.01066132	0	
8.157331	-0.01066785	0	
8.157831	-0.01067416	0	
8.158331	-0.01068024	0	
8.158831	-0.01068609	0	
8.15933	-0.01069172	0	
8.15983	-0.01069712	0	
8.16033	-0.01070229	0	
8.16083	-0.01070724	0	
8.161329	-0.01071196	0	
8.161829	-0.01071645	0	
8.162329	-0.01072071	0	
8.162828	-0.01072475	0	
8.163328	-0.01072855	0	
8.163828	-0.01073213	0	
8.164328	-0.01073548	0	
8.164827	-0.0107386	0	
8.165327	-0.01074149	0	
8.165827	-0.01074415	0	
8.166327	-0.01074659	0	
8.166826	-0.01074879	0	
8.167326	-0.01075077	0	
8.167826	-0.01075251	0	
8.168325	-0.01075403	0	
8.168825	-0.01075531	0	
8.169325	-0.01075637	0	
8.169825	-0.0107572	0	
8.170324	-0.0107578	0	
8.170824	-0.01075816	0	
8.171324	-0.0107583	0	
8.171824	-0.01075821	0	
8.172323	-0.01075789	0	
8.172823	-0.01075734	0	
8.173323	-0.01075656	0	
8.173822	-0.01075555	0	
8.174322	-0.01075431	0	
8.174822	-0.01075284	0	
8.175322	-0.01075114	0	
8.175821	-0.01074921	0	
8.176321	-0.01074706	0	
8.176821	-0.01074467	0	
8.17732	-0.01074205	0	
8.17782	-0.01073921	0	
8.17832	-0.01073614	0	
8.17882	-0.01073284	0	
8.179319	-0.0107293	0	
8.179819	-0.01072555	0	
8.180319	-0.01072156	0	
8.180819	-0.01071734	0	
8.181318	-0.0107129	0	
8.181818	-0.01070823	0	
8.182318	-0.01070333	0	
8.182817	-0.01069821	0	
8.183317	-0.01069286	0	
8.183817	-0.01068728	0	
8.184317	-0.01068147	0	
8.184816	-0.01067544	0	
8.185316	-0.01066918	0	
8.185816	-0.0106627	0	
8.186316	-0.01065599	0	
8.186815	-0.01064905	0	
8.187315	-0.01064189	0	
8.187815	-0.01063451	0	
8.188314	-0.0106269	0	
8.188814	-0.01061907	0	
8.189314	-0.01061102	0	
8.189814	-0.01060274	0	
8.190313	-0.01059424	0	
8.190813	-0.01058551	0	
8.191313	-0.01057657	0	
8.191813	-0.0105674	0	
8.192312	-0.01055801	0	
8.192812	-0.0105484	0	
8.193312	-0.01053857	0	
8.193811	-0.01052852	0	
8.194311	-0.01051825	0	
8.194811	-0.01050776	0	
8.195311	-0.01049706	0	
8.19581	-0.01048613	0	
8.19631	-0.01047499	0	
8.19681	-0.01046363	0	
8.197309	-0.01045205	0	
8.197809	-0.01044026	0	
8.198309	-0.01042825	0	
8.198809	-0.01041603	0	
8.199308	-0.01040359	0	
8.199808	-0.01039094	0	
8.200308	-0.01037807	0	
8.200808	-0.01036499	0	
8.201307	-0.0103517	0	
8.201807	-0.0103382	0	
8.202307	-0.01032448	0	
8.202806	-0.01031056	0	
8.203306	-0.01029643	0	
8.203806	-0.01028208	0	
8.204306	-0.01026753	0	
8.204805	-0.01025277	0	
8.205305	-0.0102378	0	
8.205805	-0.01022263	0	
8.206305	-0.01020725	0	
8.206804	-0.01019166	0	
8.207304	-0.01017587	0	
8.207804	-0.01015988	0	
8.208303	-0.01014368	0	
8.208803	-0.01012728	0	
8.209303	-0.01011068	0	
8.209803	-0.01009388	0	
8.210302	-0.01007687	0	
8.210802	-0.01005967	0	
8.211302	-0.01004227	0	
8.211802	-0.01002467	0	
8.212301	-0.01000687	0	
8.212801	-0.009988878	0	
8.213301	-0.009970689	0	
8.2138	-0.009952305	0	
8.2143	-0.009933727	0	
8.2148	-0.009914955	0	
8.2153	-0.009895991	0	
8.215799	-0.009876835	0	
8.216299	-0.00985749	0	
8.216799	-0.009837953	0	
8.217299	-0.009818228	0	
8.217798	-0.009798313	0	
8.218298	-0.009778214	0	
8.218798	-0.009757927	0	
8.219297	-0.009737453	0	
8.219797	-0.009716797	0	
8.220297	-0.009695956	0	
8.220797	-0.009674932	0	
8.221296	-0.009653727	0	
8.221796	-0.00963234	0	
8.222296	-0.009610773	0	
8.222795	-0.009589028	0	
8.223295	-0.009567103	0	
8.223795	-0.009545003	0	
8.224295	-0.009522727	0	
8.224794	-0.009500275	0	
8.225294	-0.009477648	0	
8.225794	-0.009454849	0	
8.226294	-0.009431878	0	
8.226793	-0.009408736	0	
8.227293	-0.009385424	0	
8.227793	-0.009361941	0	
8.228292	-0.009338292	0	
8.228792	-0.009314476	0	
8.229292	-0.009290493	0	
8.229792	-0.009266346	0	
8.230291	-0.009242035	0	
8.230791	-0.00921756	0	
8.231291	-0.009192924	0	
8.231791	-0.009168128	0	
8.23229	-0.009143173	0	
8.23279	-0.009118059	0	
8.23329	-0.009092787	0	
8.233789	-0.009067359	0	
8.234289	-0.009041778	0	
8.234789	-0.009016041	0	
8.235289	-0.008990152	0	
8.235788	-0.008964111	0	
8.236288	-0.00893792	0	
8.236788	-0.008911579	0	
8.237288	-0.00888509	0	
8.237787	-0.008858454	0	
8.238287	-0.008831672	0	
8.238787	-0.008804747	0	
8.239286	-0.008777677	0	
8.239786	-0.008750466	0	
8.240286	-0.008723113	0	
8.240786	-0.00869562	0	
8.241285	-0.008667989	0	
8.241785	-0.008640219	0	
8.242285	-0.008612315	0	
8.242785	-0.008584275	0	
8.243284	-0.008556101	0	
8.243784	-0.008527796	0	
8.244284	-0.008499358	0	
8.244783	-0.008470791	0	
8.245283	-0.008442095	0	
8.245783	-0.008413272	0	
8.246283	-0.008384323	0	
8.246782	-0.008355248	0	
8.247282	-0.00832605	0	
8.247782	-0.008296731	0	
8.248281	-0.008267289	0	
8.248781	-0.008237728	0	
8.249281	-0.008208049	0	
8.249781	-0.008178252	0	
8.25028	-0.008148341	0	
8.25078	-0.008118314	0	
8.25128	-0.008088174	0	
8.25178	-0.008057922	0	
8.252279	-0.00802756	0	
8.252779	-0.007997089	0	
8.253279	-0.00796651	0	
8.253778	-0.007935825	0	
8.254278	-0.007905034	0	
8.254778	-0.00787414	0	
8.255278	-0.007843143	0	
8.255777	-0.007812046	0	
8.256277	-0.007780849	0	
8.256777	-0.007749553	0	
8.257277	-0.007718161	0	
8.257776	-0.007686673	0	
8.258276	-0.007655092	0	
8.258776	-0.007623417	0	
8.259275	-0.007591651	0	
8.259775	-0.007559796	0	
8.260275	-0.007527851	0	
8.260775	-0.007495821	0	
8.261274	-0.007463703	0	
8.261774	-0.007431503	0	
8.262274	-0.007399219	0	
8.262774	-0.007366853	0	
8.263273	-0.007334408	0	
8.263773	-0.007301884	0	
8.264273	-0.007269283	0	
8.264772	-0.007236607	0	
8.265272	-0.007203856	0	
8.265772	-0.007171032	0	
8.266272	-0.007138138	0	
8.266771	-0.007105173	0	
8.267271	-0.00707214	0	
8.267771	-0.00703904	0	
8.26827	-0.007005875	0	
8.26877	-0.006972645	0	
8.26927	-0.006939353	0	
8.26977	-0.006906	0	
8.270269	-0.006872587	0	
8.270769	-0.006839117	0	
8.271269	-0.006805589	0	
8.271769	-0.006772006	0	
8.272268	-0.006738369	0	
8.272768	-0.006704681	0	
8.273268	-0.006670942	0	
8.273767	-0.006637153	0	
8.274267	-0.006603316	0	
8.274767	-0.006569434	0	
8.275267	-0.006535506	0	
8.275766	-0.006501535	0	
8.276266	-0.006467524	0	
8.276766	-0.006433471	0	
8.277266	-0.006399379	0	
8.277765	-0.00636525	0	
8.278265	-0.006331086	0	
8.278765	-0.006296888	0	
8.279264	-0.006262656	0	
8.279764	-0.006228393	0	
8.280264	-0.006194101	0	
8.280764	-0.006159781	0	
8.281263	-0.006125433	0	
8.281763	-0.006091061	0	
8.282263	-0.006056665	0	
8.282763	-0.006022247	0	
8.283262	-0.005987808	0	
8.283762	-0.005953351	0	
8.284262	-0.005918875	0	
8.284761	-0.005884384	0	
8.285261	-0.005849878	0	
8.285761	-0.005815359	0	
8.286261	-0.005780829	0	
8.28676	-0.005746288	0	
8.28726	-0.005711739	0	
8.28776	-0.005677184	0	
8.28826	-0.005642623	0	
8.288759	-0.005608058	0	
8.289259	-0.005573491	0	
8.289759	-0.005538923	0	
8.290258	-0.005504356	0	
8.290758	-0.005469791	0	
8.291258	-0.00543523	0	
8.291758	-0.005400674	0	
8.292257	-0.005366125	0	
8.292757	-0.005331584	0	
8.293257	-0.005297053	0	
8.293756	-0.005262534	0	
8.294256	-0.005228028	0	
8.294756	-0.005193536	0	
8.295256	-0.00515906	0	
8.295755	-0.005124602	0	
8.296255	-0.005090162	0	
8.296755	-0.005055743	0	
8.297255	-0.005021346	0	
8.297754	-0.004986973	0	
8.298254	-0.004952625	0	
8.298754	-0.004918303	0	
8.299253	-0.00488401	0	
8.299753	-0.004849746	0	
8.300253	-0.004815513	0	
8.300753	-0.004781314	0	
8.301252	-0.004747148	0	
8.301752	-0.004713017	0	
8.302252	-0.004678925	0	
8.302752	-0.00464487	0	
8.303251	-0.004610857	0	
8.303751	-0.004576884	0	
8.304251	-0.004542956	0	
8.30475	-0.004509071	0	
8.30525	-0.004475233	0	
8.30575	-0.004441442	0	
8.30625	-0.004407701	0	
8.306749	-0.00437401	0	
8.307249	-0.004340372	0	
8.307749	-0.004306787	0	
8.308249	-0.004273258	0	
8.308748	-0.004239784	0	
8.309248	-0.00420637	0	
8.309748	-0.004173014	0	
8.310247	-0.00413972	0	
8.310747	-0.004106488	0	
8.311247	-0.004073319	0	
8.311747	-0.004040217	0	
8.312246	-0.004007182	0	
8.312746	-0.003974214	0	
8.313246	-0.003941317	0	
8.313745	-0.003908491	0	
8.314245	-0.003875737	0	
8.314745	-0.003843058	0	
8.315245	-0.003810454	0	
8.315744	-0.003777927	0	
8.316244	-0.003745479	0	
8.316744	-0.003713111	0	
8.317244	-0.003680824	0	
8.317743	-0.00364862	0	
8.318243	-0.003616499	0	
8.318743	-0.003584465	0	
8.319242	-0.003552518	0	
8.319742	-0.003520659	0	
8.320242	-0.00348889	0	
8.320742	-0.003457212	0	
8.321241	-0.003425627	0	
8.321741	-0.003394135	0	
8.322241	-0.003362739	0	
8.322741	-0.00333144	0	
8.32324	-0.00330024	0	
8.32374	-0.003269138	0	
8.32424	-0.003238138	0	
8.324739	-0.00320724	0	
8.325239	-0.003176445	0	
8.325739	-0.003145756	0	
8.326239	-0.003115173	0	
8.326738	-0.003084698	0	
8.327238	-0.003054332	0	
8.327738	-0.003024076	0	
8.328238	-0.002993932	0	
8.328737	-0.002963901	0	
8.329237	-0.002933984	0	
8.329737	-0.002904183	0	
8.330236	-0.0028745	0	
8.330736	-0.002844934	0	
8.331236	-0.002815488	0	
8.331736	-0.002786164	0	
8.332235	-0.002756961	0	
8.332735	-0.002727882	0	
8.333235	-0.002698928	0	
8.333735	-0.0026701	0	
8.334234	-0.002641399	0	
8.334734	-0.002612827	0	
8.335234	-0.002584385	0	
8.335733	-0.002556074	0	
8.336233	-0.002527896	0	
8.336733	-0.002499851	0	
8.337233	-0.002471941	0	
8.337732	-0.002444167	0	
8.338232	-0.00241653	0	
8.338732	-0.002389032	0	
8.339231	-0.002361674	0	
8.339731	-0.002334457	0	
8.340231	-0.002307382	0	
8.340731	-0.002280451	0	
8.34123	-0.002253663	0	
8.34173	-0.002227022	0	
8.34223	-0.002200528	0	
8.34273	-0.002174182	0	
8.343229	-0.002147985	0	
8.343729	-0.002121938	0	
8.344229	-0.002096044	0	
8.344728	-0.002070301	0	
8.345228	-0.002044713	0	
8.345728	-0.00201928	0	
8.346228	-0.001994002	0	
8.346727	-0.001968883	0	
8.347227	-0.001943921	0	
8.347727	-0.001919119	0	
8.348227	-0.001894477	0	
8.348726	-0.001869997	0	
8.349226	-0.001845679	0	
8.349726	-0.001821526	0	
8.350225	-0.001797537	0	
8.350725	-0.001773714	0	
8.351225	-0.001750058	0	
8.351725	-0.00172657	0	
8.352224	-0.001703251	0	
8.352724	-0.001680102	0	
8.353224	-0.001657124	0	
8.353724	-0.001634319	0	
8.354223	-0.001611686	0	
8.354723	-0.001589228	0	
8.355223	-0.001566944	0	
8.355722	-0.001544837	0	
8.356222	-0.001522907	0	
8.356722	-0.001501155	0	
8.357222	-0.001479581	0	
8.357721	-0.001458188	0	
8.358221	-0.001436976	0	
8.358721	-0.001415945	0	
8.359221	-0.001395097	0	
8.35972	-0.001374433	0	
8.36022	-0.001353953	0	
8.36072	-0.001333659	0	
8.361219	-0.001313551	0	
8.361719	-0.001293631	0	
8.362219	-0.001273898	0	
8.362719	-0.001254355	0	
8.363218	-0.001235002	0	
