Time	Root2_Y	Root_Y	
7.292632	-6.04543	-0.3261064	
7.293132	-6.04576	-0.3261064	
7.293633	-6.04609	-0.3261064	
7.294133	-6.046421	-0.3261064	
7.294633	-6.046751	-0.3261064	
7.295133	-6.047081	-0.3261064	
7.295633	-6.04741	-0.3261064	
7.296134	-6.047741	-0.3261064	
7.296634	-6.048071	-0.3261064	
7.297134	-6.048401	-0.3261064	
7.297634	-6.048731	-0.3261064	
7.298134	-6.049062	-0.3261064	
7.298635	-6.049392	-0.3261064	
7.299135	-6.049722	-0.3261064	
7.299635	-6.050052	-0.3261064	
7.300135	-6.050382	-0.3261064	
7.300635	-6.050712	-0.3261064	
7.301136	-6.051042	-0.3261064	
7.301636	-6.051373	-0.3261064	
7.302136	-6.051702	-0.3261064	
7.302636	-6.052033	-0.3261064	
7.303136	-6.052363	-0.3261064	
7.303637	-6.052693	-0.3261064	
7.304137	-6.053023	-0.3261064	
7.304637	-6.053354	-0.3261064	
7.305137	-6.053684	-0.3261064	
7.305637	-6.054014	-0.3261064	
7.306138	-6.054344	-0.3261064	
7.306638	-6.054674	-0.3261064	
7.307138	-6.055004	-0.3261064	
7.307638	-6.055335	-0.3261064	
7.308138	-6.055665	-0.3261064	
7.308639	-6.055995	-0.3261064	
7.309139	-6.056325	-0.3261064	
7.309639	-6.056655	-0.3261064	
7.310139	-6.056985	-0.3261064	
7.310639	-6.057315	-0.3261064	
7.31114	-6.057645	-0.3261064	
7.31164	-6.057975	-0.3261064	
7.31214	-6.058306	-0.3261064	
7.31264	-6.058636	-0.3261064	
7.31314	-6.058966	-0.3261064	
7.313641	-6.059296	-0.3261064	
7.314141	-6.059627	-0.3261064	
7.314641	-6.059957	-0.3261064	
7.315141	-6.060287	-0.3261064	
7.315641	-6.060617	-0.3261064	
7.316142	-6.060947	-0.3261064	
7.316642	-6.061277	-0.3261064	
7.317142	-6.061607	-0.3261064	
7.317642	-6.061937	-0.3261064	
7.318142	-6.062268	-0.3261064	
7.318643	-6.062598	-0.3261064	
7.319143	-6.062928	-0.3261064	
7.319643	-6.063258	-0.3261064	
7.320143	-6.063588	-0.3261064	
7.320643	-6.063919	-0.3261064	
7.321144	-6.064249	-0.3261064	
7.321644	-6.064579	-0.3261064	
7.322144	-6.064909	-0.3261064	
7.322644	-6.065239	-0.3261064	
7.323144	-6.065569	-0.3261064	
7.323645	-6.065899	-0.3261064	
7.324145	-6.066229	-0.3261064	
7.324645	-6.06656	-0.3261064	
7.325145	-6.06689	-0.3261064	
7.325645	-6.06722	-0.3261064	
7.326146	-6.06755	-0.3261064	
7.326646	-6.06788	-0.3261064	
7.327146	-6.06821	-0.3261064	
7.327646	-6.068541	-0.3261064	
7.328146	-6.068871	-0.3261064	
7.328647	-6.069201	-0.3261064	
7.329147	-6.069531	-0.3261064	
7.329647	-6.069861	-0.3261064	
7.330147	-6.070191	-0.3261064	
7.330647	-6.070521	-0.3261064	
7.331148	-6.070852	-0.3261064	
7.331648	-6.071182	-0.3261064	
7.332148	-6.071512	-0.3261064	
7.332648	-6.071842	-0.3261064	
7.333148	-6.072172	-0.3261064	
7.333649	-6.072502	-0.3261064	
7.334149	-6.072833	-0.3261064	
7.334649	-6.073163	-0.3261064	
7.335149	-6.073493	-0.3261064	
7.335649	-6.073823	-0.3261064	
7.33615	-6.074153	-0.3261064	
7.33665	-6.074483	-0.3261064	
7.33715	-6.074813	-0.3261064	
7.33765	-6.075143	-0.3261064	
7.338151	-6.075473	-0.3261064	
7.338651	-6.075804	-0.3261064	
7.339151	-6.076134	-0.3261064	
7.339651	-6.076464	-0.3261064	
7.340151	-6.076794	-0.3261064	
7.340652	-6.077125	-0.3261064	
7.341152	-6.077455	-0.3261064	
7.341652	-6.077785	-0.3261064	
7.342152	-6.078115	-0.3261064	
7.342652	-6.078445	-0.3261064	
7.343153	-6.078775	-0.3261064	
7.343653	-6.079105	-0.3261064	
7.344153	-6.079435	-0.3261064	
7.344653	-6.079766	-0.3261064	
7.345153	-6.080096	-0.3261064	
7.345654	-6.080426	-0.3261064	
7.346154	-6.080756	-0.3261064	
7.346654	-6.081086	-0.3261064	
7.347154	-6.081417	-0.3261064	
7.347654	-6.081747	-0.3261064	
7.348155	-6.082077	-0.3261064	
7.348655	-6.082407	-0.3261064	
7.349155	-6.082737	-0.3261064	
7.349655	-6.083067	-0.3261064	
7.350155	-6.083397	-0.3261064	
7.350656	-6.083727	-0.3261064	
7.351156	-6.084058	-0.3261064	
7.351656	-6.084388	-0.3261064	
7.352156	-6.084718	-0.3261064	
7.352656	-6.085048	-0.3261064	
7.353157	-6.085378	-0.3261064	
7.353657	-6.085708	-0.3261064	
7.354157	-6.086039	-0.3261064	
7.354657	-6.086369	-0.3261064	
7.355157	-6.086699	-0.3261064	
7.355658	-6.087029	-0.3261064	
7.356158	-6.087359	-0.3261064	
7.356658	-6.087689	-0.3261064	
7.357158	-6.088019	-0.3261064	
7.357658	-6.08835	-0.3261064	
7.358159	-6.08868	-0.3261064	
7.358659	-6.08901	-0.3261064	
7.359159	-6.08934	-0.3261064	
7.359659	-6.08967	-0.3261064	
7.360159	-6.09	-0.3261064	
7.36066	-6.090331	-0.3261064	
7.36116	-6.090661	-0.3261064	
7.36166	-6.090991	-0.3261064	
7.36216	-6.091321	-0.3261064	
7.36266	-6.091651	-0.3261064	
7.363161	-6.091981	-0.3261064	
7.363661	-6.092311	-0.3261064	
7.364161	-6.092641	-0.3261064	
7.364661	-6.092971	-0.3261064	
7.365161	-6.093302	-0.3261064	
7.365662	-6.093632	-0.3261064	
7.366162	-6.093962	-0.3261064	
7.366662	-6.094292	-0.3261064	
7.367162	-6.094623	-0.3261064	
7.367662	-6.094953	-0.3261064	
7.368163	-6.095283	-0.3261064	
7.368663	-6.095613	-0.3261064	
7.369163	-6.095943	-0.3261064	
7.369663	-6.096273	-0.3261064	
7.370163	-6.096603	-0.3261064	
7.370664	-6.096933	-0.3261064	
7.371164	-6.097264	-0.3261064	
7.371664	-6.097594	-0.3261064	
7.372164	-6.097924	-0.3261064	
7.372664	-6.098254	-0.3261064	
7.373165	-6.098584	-0.3261064	
7.373665	-6.098915	-0.3261064	
7.374165	-6.099245	-0.3261064	
7.374665	-6.099575	-0.3261064	
7.375165	-6.099905	-0.3261064	
7.375666	-6.100235	-0.3261064	
7.376166	-6.100565	-0.3261064	
7.376666	-6.100895	-0.3261064	
7.377166	-6.101225	-0.3261064	
7.377666	-6.101556	-0.3261064	
7.378167	-6.101886	-0.3261064	
7.378667	-6.102216	-0.3261064	
7.379167	-6.102546	-0.3261064	
7.379667	-6.102876	-0.3261064	
7.380167	-6.103206	-0.3261064	
7.380668	-6.103537	-0.3261064	
7.381168	-6.103867	-0.3261064	
7.381668	-6.104197	-0.3261064	
7.382168	-6.104527	-0.3261064	
7.382668	-6.104857	-0.3261064	
7.383169	-6.105187	-0.3261064	
7.383669	-6.105517	-0.3261064	
7.384169	-6.105848	-0.3261064	
7.384669	-6.106178	-0.3261064	
7.38517	-6.106508	-0.3261064	
7.38567	-6.106838	-0.3261064	
7.38617	-6.107168	-0.3261064	
7.38667	-6.107498	-0.3261064	
7.38717	-6.107829	-0.3261064	
7.387671	-6.108159	-0.3261064	
7.388171	-6.108489	-0.3261064	
7.388671	-6.108819	-0.3261064	
7.389171	-6.109149	-0.3261064	
7.389671	-6.109479	-0.3261064	
7.390172	-6.109809	-0.3261064	
7.390672	-6.110139	-0.3261064	
7.391172	-6.110469	-0.3261064	
7.391672	-6.1108	-0.3261064	
7.392172	-6.11113	-0.3261064	
7.392673	-6.11146	-0.3261064	
7.393173	-6.11179	-0.3261064	
7.393673	-6.112121	-0.3261064	
7.394173	-6.112451	-0.3261064	
7.394673	-6.112781	-0.3261064	
7.395174	-6.113111	-0.3261064	
7.395674	-6.113441	-0.3261064	
7.396174	-6.113771	-0.3261064	
7.396674	-6.114101	-0.3261064	
7.397174	-6.114431	-0.3261064	
7.397675	-6.114762	-0.3261064	
7.398175	-6.115092	-0.3261064	
7.398675	-6.115422	-0.3261064	
7.399175	-6.115752	-0.3261064	
7.399675	-6.116083	-0.3261064	
7.400176	-6.116413	-0.3261064	
7.400676	-6.116743	-0.3261064	
7.401176	-6.117073	-0.3261064	
7.401676	-6.117403	-0.3261064	
7.402176	-6.117733	-0.3261064	
7.402677	-6.118063	-0.3261064	
7.403177	-6.118393	-0.3261064	
7.403677	-6.118723	-0.3261064	
7.404177	-6.119054	-0.3261064	
7.404677	-6.119384	-0.3261064	
7.405178	-6.119714	-0.3261064	
7.405678	-6.120044	-0.3261064	
7.406178	-6.120374	-0.3261064	
7.406678	-6.120704	-0.3261064	
7.407178	-6.121035	-0.3261064	
7.407679	-6.121365	-0.3261064	
7.408179	-6.121695	-0.3261064	
7.408679	-6.122025	-0.3261064	
7.409179	-6.122355	-0.3261064	
7.409679	-6.122685	-0.3261064	
7.41018	-6.123015	-0.3261064	
7.41068	-6.123346	-0.3261064	
7.41118	-6.123676	-0.3261064	
7.41168	-6.124006	-0.3261064	
7.41218	-6.124336	-0.3261064	
7.412681	-6.124666	-0.3261064	
7.413181	-6.124996	-0.3261064	
7.413681	-6.125327	-0.3261064	
7.414181	-6.125657	-0.3261064	
7.414681	-6.125987	-0.3261064	
7.415182	-6.126317	-0.3261064	
7.415682	-6.126647	-0.3261064	
7.416182	-6.126977	-0.3261064	
7.416682	-6.127307	-0.3261064	
7.417182	-6.127637	-0.3261064	
7.417683	-6.127968	-0.3261064	
7.418183	-6.128298	-0.3261064	
7.418683	-6.128628	-0.3261064	
7.419183	-6.128958	-0.3261064	
7.419683	-6.129288	-0.3261064	
7.420184	-6.129619	-0.3261064	
7.420684	-6.129949	-0.3261064	
7.421184	-6.130279	-0.3261064	
7.421684	-6.130609	-0.3261064	
7.422184	-6.130939	-0.3261064	
7.422685	-6.131269	-0.3261064	
7.423185	-6.131599	-0.3261064	
7.423685	-6.131929	-0.3261064	
7.424185	-6.13226	-0.3261064	
7.424685	-6.13259	-0.3261064	
7.425186	-6.13292	-0.3261064	
7.425686	-6.13325	-0.3261064	
7.426186	-6.133581	-0.3261064	
7.426686	-6.133911	-0.3261064	
7.427186	-6.134241	-0.3261064	
7.427687	-6.134571	-0.3261064	
7.428187	-6.134901	-0.3261064	
7.428687	-6.135231	-0.3261064	
7.429187	-6.135561	-0.3261064	
7.429688	-6.135891	-0.3261064	
7.430188	-6.136221	-0.3261064	
7.430688	-6.136552	-0.3261064	
7.431188	-6.136882	-0.3261064	
7.431688	-6.137212	-0.3261064	
7.432189	-6.137542	-0.3261064	
7.432689	-6.137872	-0.3261064	
7.433189	-6.138202	-0.3261064	
7.433689	-6.138533	-0.3261064	
7.434189	-6.138863	-0.3261064	
7.43469	-6.139193	-0.3261064	
7.43519	-6.139523	-0.3261064	
7.43569	-6.139853	-0.3261064	
7.43619	-6.140183	-0.3261064	
7.43669	-6.140513	-0.3261064	
7.437191	-6.140844	-0.3261064	
7.437691	-6.141174	-0.3261064	
7.438191	-6.141504	-0.3261064	
7.438691	-6.141834	-0.3261064	
7.439191	-6.142164	-0.3261064	
7.439692	-6.142494	-0.3261064	
7.440192	-6.142825	-0.3261064	
7.440692	-6.143155	-0.3261064	
7.441192	-6.143485	-0.3261064	
7.441692	-6.143815	-0.3261064	
7.442193	-6.144145	-0.3261064	
7.442693	-6.144475	-0.3261064	
7.443193	-6.144805	-0.3261064	
7.443693	-6.145135	-0.3261064	
7.444193	-6.145466	-0.3261064	
7.444694	-6.145796	-0.3261064	
7.445194	-6.146126	-0.3261064	
7.445694	-6.146456	-0.3261064	
7.446194	-6.146786	-0.3261064	
7.446694	-6.147117	-0.3261064	
7.447195	-6.147447	-0.3261064	
7.447695	-6.147777	-0.3261064	
7.448195	-6.148107	-0.3261064	
7.448695	-6.148437	-0.3261064	
7.449195	-6.148767	-0.3261064	
7.449696	-6.149097	-0.3261064	
7.450196	-6.149427	-0.3261064	
7.450696	-6.149758	-0.3261064	
7.451196	-6.150088	-0.3261064	
7.451696	-6.150418	-0.3261064	
7.452197	-6.150748	-0.3261064	
7.452697	-6.151079	-0.3261064	
7.453197	-6.151409	-0.3261064	
7.453697	-6.151739	-0.3261064	
7.454197	-6.152069	-0.3261064	
7.454698	-6.152399	-0.3261064	
7.455198	-6.152729	-0.3261064	
7.455698	-6.153059	-0.3261064	
7.456198	-6.153389	-0.3261064	
7.456698	-6.153719	-0.3261064	
7.457199	-6.15405	-0.3261064	
7.457699	-6.15438	-0.3261064	
7.458199	-6.15471	-0.3261064	
7.458699	-6.15504	-0.3261064	
7.459199	-6.15537	-0.3261064	
7.4597	-6.1557	-0.3261064	
7.4602	-6.156031	-0.3261064	
7.4607	-6.156361	-0.3261064	
7.4612	-6.156691	-0.3261064	
7.4617	-6.157021	-0.3261064	
7.462201	-6.157351	-0.3261064	
7.462701	-6.157681	-0.3261064	
7.463201	-6.158012	-0.3261064	
7.463701	-6.158342	-0.3261064	
7.464201	-6.158672	-0.3261064	
7.464702	-6.159002	-0.3261064	
7.465202	-6.159332	-0.3261064	
7.465702	-6.159662	-0.3261064	
7.466202	-6.159992	-0.3261064	
7.466702	-6.160323	-0.3261064	
7.467203	-6.160653	-0.3261064	
7.467703	-6.160983	-0.3261064	
7.468203	-6.161313	-0.3261064	
7.468703	-6.161644	-0.3261064	
7.469203	-6.161973	-0.3261064	
7.469704	-6.162303	-0.3261064	
7.470204	-6.162633	-0.3261064	
7.470704	-6.162964	-0.3261064	
7.471204	-6.163294	-0.3261064	
7.471704	-6.163624	-0.3261064	
7.472205	-6.163954	-0.3261064	
7.472705	-6.164284	-0.3261064	
7.473205	-6.164615	-0.3261064	
7.473705	-6.164945	-0.3261064	
7.474205	-6.165275	-0.3261064	
7.474706	-6.165605	-0.3261064	
7.475206	-6.165935	-0.3261064	
7.475706	-6.166265	-0.3261064	
7.476206	-6.166595	-0.3261064	
7.476707	-6.166925	-0.3261064	
7.477207	-6.167256	-0.3261064	
7.477707	-6.167586	-0.3261064	
7.478207	-6.167916	-0.3261064	
7.478707	-6.168246	-0.3261064	
7.479208	-6.168577	-0.3261064	
7.479708	-6.168907	-0.3261064	
7.480208	-6.169237	-0.3261064	
7.480708	-6.169567	-0.3261064	
7.481208	-6.169897	-0.3261064	
7.481709	-6.170227	-0.3261064	
7.482209	-6.170557	-0.3261064	
7.482709	-6.170887	-0.3261064	
7.483209	-6.171217	-0.3261064	
7.483709	-6.171548	-0.3261064	
7.48421	-6.171878	-0.3261064	
7.48471	-6.172208	-0.3261064	
7.48521	-6.172538	-0.3261064	
7.48571	-6.172868	-0.3261064	
7.48621	-6.173198	-0.3261064	
7.486711	-6.173529	-0.3261064	
7.487211	-6.173859	-0.3261064	
7.487711	-6.174189	-0.3261064	
7.488211	-6.174519	-0.3261064	
7.488711	-6.17485	-0.3261064	
7.489212	-6.175179	-0.3261064	
7.489712	-6.17551	-0.3261064	
7.490212	-6.17584	-0.3261064	
7.490712	-6.17617	-0.3261064	
7.491212	-6.1765	-0.3261064	
7.491713	-6.17683	-0.3261064	
7.492213	-6.17716	-0.3261064	
7.492713	-6.17749	-0.3261064	
7.493213	-6.177821	-0.3261064	
7.493713	-6.178151	-0.3261064	
7.494214	-6.178481	-0.3261064	
7.494714	-6.178811	-0.3261064	
7.495214	-6.179142	-0.3261064	
7.495714	-6.179471	-0.3261064	
7.496214	-6.179801	-0.3261064	
7.496715	-6.180131	-0.3261064	
7.497215	-6.180462	-0.3261064	
7.497715	-6.180792	-0.3261064	
7.498215	-6.181122	-0.3261064	
7.498715	-6.181452	-0.3261064	
7.499216	-6.181783	-0.3261064	
7.499716	-6.182113	-0.3261064	
7.500216	-6.182443	-0.3261064	
7.500716	-6.182773	-0.3261064	
7.501216	-6.183103	-0.3261064	
7.501717	-6.183433	-0.3261064	
7.502217	-6.183763	-0.3261064	
7.502717	-6.184093	-0.3261064	
7.503217	-6.184423	-0.3261064	
7.503717	-6.184754	-0.3261064	
7.504218	-6.185084	-0.3261064	
7.504718	-6.185414	-0.3261064	
7.505218	-6.185744	-0.3261064	
7.505718	-6.186075	-0.3261064	
7.506218	-6.186405	-0.3261064	
7.506719	-6.186735	-0.3261064	
7.507219	-6.187065	-0.3261064	
7.507719	-6.187395	-0.3261064	
7.508219	-6.187725	-0.3261064	
7.508719	-6.188055	-0.3261064	
7.50922	-6.188385	-0.3261064	
7.50972	-6.188715	-0.3261064	
7.51022	-6.189046	-0.3261064	
7.51072	-6.189376	-0.3261064	
7.51122	-6.189706	-0.3261064	
7.511721	-6.190036	-0.3261064	
7.512221	-6.190366	-0.3261064	
7.512721	-6.190696	-0.3261064	
7.513221	-6.191027	-0.3261064	
7.513721	-6.191357	-0.3261064	
7.514222	-6.191687	-0.3261064	
7.514722	-6.192017	-0.3261064	
7.515222	-6.192348	-0.3261064	
7.515722	-6.192677	-0.3261064	
7.516222	-6.193008	-0.3261064	
7.516723	-6.193338	-0.3261064	
7.517223	-6.193668	-0.3261064	
7.517723	-6.193998	-0.3261064	
7.518223	-6.194328	-0.3261064	
7.518723	-6.194658	-0.3261064	
7.519224	-6.194988	-0.3261064	
7.519724	-6.195319	-0.3261064	
7.520224	-6.195649	-0.3261064	
7.520724	-6.195979	-0.3261064	
7.521224	-6.196309	-0.3261064	
7.521725	-6.19664	-0.3261064	
7.522225	-6.19697	-0.3261064	
7.522725	-6.197299	-0.3261064	
7.523225	-6.197629	-0.3261064	
7.523726	-6.19796	-0.3261064	
7.524226	-6.19829	-0.3261064	
7.524726	-6.19862	-0.3261064	
7.525226	-6.19895	-0.3261064	
7.525726	-6.199281	-0.3261064	
7.526227	-6.199611	-0.3261064	
7.526727	-6.199941	-0.3261064	
7.527227	-6.200271	-0.3261064	
7.527727	-6.200601	-0.3261064	
7.528227	-6.200931	-0.3261064	
7.528728	-6.201261	-0.3261064	
7.529228	-6.201591	-0.3261064	
7.529728	-6.201921	-0.3261064	
7.530228	-6.202252	-0.3261064	
7.530728	-6.202582	-0.3261064	
7.531229	-6.202912	-0.3261064	
7.531729	-6.203242	-0.3261064	
7.532229	-6.203573	-0.3261064	
7.532729	-6.203903	-0.3261064	
7.533229	-6.204233	-0.3261064	
7.53373	-6.204563	-0.3261064	
7.53423	-6.204893	-0.3261064	
7.53473	-6.205223	-0.3261064	
7.53523	-6.205554	-0.3261064	
7.53573	-6.205884	-0.3261064	
7.536231	-6.206213	-0.3261064	
7.536731	-6.206544	-0.3261064	
7.537231	-6.206874	-0.3261064	
7.537731	-6.207204	-0.3261064	
7.538231	-6.207534	-0.3261064	
7.538732	-6.207864	-0.3261064	
7.539232	-6.208194	-0.3261064	
7.539732	-6.208525	-0.3261064	
7.540232	-6.208855	-0.3261064	
7.540732	-6.209185	-0.3261064	
7.541233	-6.209515	-0.3261064	
7.541733	-6.209846	-0.3261064	
7.542233	-6.210176	-0.3261064	
7.542733	-6.210506	-0.3261064	
7.543233	-6.210836	-0.3261064	
7.543734	-6.211166	-0.3261064	
7.544234	-6.211496	-0.3261064	
7.544734	-6.211826	-0.3261064	
7.545234	-6.212156	-0.3261064	
7.545734	-6.212486	-0.3261064	
7.546235	-6.212817	-0.3261064	
7.546735	-6.213147	-0.3261064	
7.547235	-6.213477	-0.3261064	
7.547735	-6.213807	-0.3261064	
7.548235	-6.214138	-0.3261064	
7.548736	-6.214468	-0.3261064	
7.549236	-6.214797	-0.3261064	
7.549736	-6.215127	-0.3261064	
7.550236	-6.215458	-0.3261064	
7.550736	-6.215788	-0.3261064	
7.551237	-6.216118	-0.3261064	
7.551737	-6.216448	-0.3261064	
7.552237	-6.216779	-0.3261064	
7.552737	-6.217109	-0.3261064	
7.553237	-6.217439	-0.3261064	
7.553738	-6.217769	-0.3261064	
7.554238	-6.218099	-0.3261064	
7.554738	-6.218429	-0.3261064	
7.555238	-6.218759	-0.3261064	
7.555738	-6.21909	-0.3261064	
7.556239	-6.219419	-0.3261064	
7.556739	-6.21975	-0.3261064	
7.557239	-6.22008	-0.3261064	
7.557739	-6.22041	-0.3261064	
7.558239	-6.22074	-0.3261064	
7.55874	-6.221071	-0.3261064	
7.55924	-6.221401	-0.3261064	
7.55974	-6.221731	-0.3261064	
7.56024	-6.222061	-0.3261064	
7.56074	-6.222391	-0.3261064	
7.561241	-6.222721	-0.3261064	
7.561741	-6.223052	-0.3261064	
7.562241	-6.223382	-0.3261064	
7.562741	-6.223712	-0.3261064	
7.563241	-6.224042	-0.3261064	
7.563742	-6.224372	-0.3261064	
7.564242	-6.224702	-0.3261064	
7.564742	-6.225032	-0.3261064	
7.565242	-6.225362	-0.3261064	
7.565742	-6.225692	-0.3261064	
7.566243	-6.226023	-0.3261064	
7.566743	-6.226353	-0.3261064	
7.567243	-6.226683	-0.3261064	
7.567743	-6.227013	-0.3261064	
7.568244	-6.227344	-0.3261064	
7.568744	-6.227674	-0.3261064	
7.569244	-6.228004	-0.3261064	
7.569744	-6.228334	-0.3261064	
7.570244	-6.228664	-0.3261064	
7.570745	-6.228994	-0.3261064	
7.571245	-6.229324	-0.3261064	
7.571745	-6.229654	-0.3261064	
7.572245	-6.229984	-0.3261064	
7.572745	-6.230315	-0.3261064	
7.573246	-6.230645	-0.3261064	
7.573746	-6.230975	-0.3261064	
7.574246	-6.231305	-0.3261064	
7.574746	-6.231636	-0.3261064	
7.575246	-6.231966	-0.3261064	
7.575747	-6.232296	-0.3261064	
7.576247	-6.232625	-0.3261064	
7.576747	-6.232956	-0.3261064	
7.577247	-6.233286	-0.3261064	
7.577747	-6.233616	-0.3261064	
7.578248	-6.233946	-0.3261064	
7.578748	-6.234277	-0.3261064	
7.579248	-6.234607	-0.3261064	
7.579748	-6.234937	-0.3261064	
7.580248	-6.235267	-0.3261064	
7.580749	-6.235597	-0.3261064	
7.581249	-6.235927	-0.3261064	
7.581749	-6.236257	-0.3261064	
7.582249	-6.236588	-0.3261064	
7.582749	-6.236917	-0.3261064	
7.58325	-6.237248	-0.3261064	
7.58375	-6.237578	-0.3261064	
7.58425	-6.237908	-0.3261064	
7.58475	-6.238238	-0.3261064	
7.58525	-6.238569	-0.3261064	
7.585751	-6.238899	-0.3261064	
7.586251	-6.239229	-0.3261064	
7.586751	-6.239559	-0.3261064	
7.587251	-6.239889	-0.3261064	
7.587751	-6.240219	-0.3261064	
7.588252	-6.24055	-0.3261064	
7.588752	-6.24088	-0.3261064	
7.589252	-6.24121	-0.3261064	
7.589752	-6.24154	-0.3261064	
7.590252	-6.24187	-0.3261064	
7.590753	-6.2422	-0.3261064	
7.591253	-6.24253	-0.3261064	
7.591753	-6.24286	-0.3261064	
7.592253	-6.24319	-0.3261064	
7.592753	-6.243521	-0.3261064	
7.593254	-6.243851	-0.3261064	
7.593754	-6.244181	-0.3261064	
7.594254	-6.244511	-0.3261064	
7.594754	-6.244842	-0.3261064	
7.595254	-6.245172	-0.3261064	
7.595755	-6.245502	-0.3261064	
7.596255	-6.245832	-0.3261064	
7.596755	-6.246162	-0.3261064	
7.597255	-6.246492	-0.3261064	
7.597755	-6.246822	-0.3261064	
7.598256	-6.247152	-0.3261064	
7.598756	-6.247483	-0.3261064	
7.599256	-6.247813	-0.3261064	
7.599756	-6.248143	-0.3261064	
7.600256	-6.248473	-0.3261064	
7.600757	-6.248803	-0.3261064	
7.601257	-6.249134	-0.3261064	
7.601757	-6.249464	-0.3261064	
7.602257	-6.249794	-0.3261064	
7.602757	-6.250124	-0.3261064	
7.603258	-6.250454	-0.3261064	
7.603758	-6.250784	-0.3261064	
7.604258	-6.251114	-0.3261064	
7.604758	-6.251444	-0.3261064	
7.605258	-6.251775	-0.3261064	
7.605759	-6.252105	-0.3261064	
7.606259	-6.252435	-0.3261064	
7.606759	-6.252765	-0.3261064	
7.607259	-6.253095	-0.3261064	
7.607759	-6.253425	-0.3261064	
7.60826	-6.253755	-0.3261064	
7.60876	-6.254086	-0.3261064	
7.60926	-6.254416	-0.3261064	
7.60976	-6.254746	-0.3261064	
7.61026	-6.255076	-0.3261064	
7.610761	-6.255406	-0.3261064	
7.611261	-6.255736	-0.3261064	
7.611761	-6.256067	-0.3261064	
7.612261	-6.256397	-0.3261064	
7.612761	-6.256727	-0.3261064	
7.613262	-6.257057	-0.3261064	
7.613762	-6.257387	-0.3261064	
7.614262	-6.257717	-0.3261064	
7.614762	-6.258048	-0.3261064	
7.615263	-6.258378	-0.3261064	
7.615763	-6.258708	-0.3261064	
7.616263	-6.259038	-0.3261064	
7.616763	-6.259368	-0.3261064	
7.617263	-6.259698	-0.3261064	
7.617764	-6.260028	-0.3261064	
7.618264	-6.260358	-0.3261064	
7.618764	-6.260688	-0.3261064	
7.619264	-6.261019	-0.3261064	
7.619764	-6.261349	-0.3261064	
7.620265	-6.261679	-0.3261064	
7.620765	-6.262009	-0.3261064	
7.621265	-6.26234	-0.3261064	
7.621765	-6.26267	-0.3261064	
7.622265	-6.263	-0.3261064	
7.622766	-6.26333	-0.3261064	
7.623266	-6.26366	-0.3261064	
7.623766	-6.26399	-0.3261064	
7.624266	-6.26432	-0.3261064	
7.624766	-6.26465	-0.3261064	
7.625267	-6.264981	-0.3261064	
7.625767	-6.265311	-0.3261064	
7.626267	-6.265641	-0.3261064	
7.626767	-6.265971	-0.3261064	
7.627267	-6.266301	-0.3261064	
7.627768	-6.266632	-0.3261064	
7.628268	-6.266962	-0.3261064	
7.628768	-6.267292	-0.3261064	
7.629268	-6.267622	-0.3261064	
7.629768	-6.267952	-0.3261064	
7.630269	-6.268282	-0.3261064	
7.630769	-6.268612	-0.3261064	
7.631269	-6.268942	-0.3261064	
7.631769	-6.269273	-0.3261064	
7.632269	-6.269603	-0.3261064	
7.63277	-6.269933	-0.3261064	
7.63327	-6.270263	-0.3261064	
7.63377	-6.270593	-0.3261064	
7.63427	-6.270923	-0.3261064	
7.63477	-6.271254	-0.3261064	
7.635271	-6.271584	-0.3261064	
7.635771	-6.271914	-0.3261064	
7.636271	-6.272244	-0.3261064	
7.636771	-6.272574	-0.3261064	
7.637271	-6.272904	-0.3261064	
7.637772	-6.273234	-0.3261064	
7.638272	-6.273565	-0.3261064	
7.638772	-6.273895	-0.3261064	
7.639272	-6.274225	-0.3261064	
7.639772	-6.274555	-0.3261064	
7.640273	-6.274885	-0.3261064	
7.640773	-6.275215	-0.3261064	
7.641273	-6.275546	-0.3261064	
7.641773	-6.275876	-0.3261064	
7.642273	-6.276206	-0.3261064	
7.642774	-6.276536	-0.3261064	
7.643274	-6.276866	-0.3261064	
7.643774	-6.277196	-0.3261064	
7.644274	-6.277526	-0.3261064	
7.644774	-6.277856	-0.3261064	
7.645275	-6.278186	-0.3261064	
7.645775	-6.278517	-0.3261064	
7.646275	-6.278847	-0.3261064	
7.646775	-6.279177	-0.3261064	
7.647275	-6.279507	-0.3261064	
7.647776	-6.279838	-0.3261064	
7.648276	-6.280168	-0.3261064	
7.648776	-6.280498	-0.3261064	
7.649276	-6.280828	-0.3261064	
7.649776	-6.281158	-0.3261064	
7.650277	-6.281488	-0.3261064	
7.650777	-6.281818	-0.3261064	
7.651277	-6.282148	-0.3261064	
7.651777	-6.282479	-0.3261064	
7.652277	-6.282809	-0.3261064	
7.652778	-6.283139	-0.3261064	
7.653278	-6.283469	-0.3261064	
7.653778	-6.283799	-0.3261064	
7.654278	-6.28413	-0.3261064	
7.654778	-6.28446	-0.3261064	
7.655279	-6.28479	-0.3261064	
7.655779	-6.28512	-0.3261064	
7.656279	-6.28545	-0.3261064	
7.656779	-6.28578	-0.3261064	
7.657279	-6.28611	-0.3261064	
7.65778	-6.28644	-0.3261064	
7.65828	-6.286771	-0.3261064	
7.65878	-6.287101	-0.3261064	
7.65928	-6.287431	-0.3261064	
7.659781	-6.287761	-0.3261064	
7.660281	-6.288091	-0.3261064	
