Time	Root2_Y	Root_Y	
6.382764	-1.4	-0.3261064	
6.383265	-1.4	-0.3261064	
6.383765	-1.4	-0.3261064	
6.384265	-1.4	-0.3261064	
6.384765	-1.4	-0.3261064	
6.385265	-1.4	-0.3261064	
6.385766	-1.4	-0.3261064	
6.386266	-1.4	-0.3261064	
6.386766	-1.4	-0.3261064	
6.387266	-1.4	-0.3261064	
6.387766	-1.4	-0.3261064	
6.388267	-1.4	-0.3261064	
6.388767	-1.4	-0.3261064	
6.389267	-1.4	-0.3261064	
6.389767	-1.4	-0.3261064	
6.390267	-1.4	-0.3261064	
6.390768	-1.4	-0.3261064	
6.391268	-1.4	-0.3261064	
6.391768	-1.4	-0.3261064	
6.392268	-1.4	-0.3261064	
6.392768	-1.4	-0.3261064	
6.393269	-1.4	-0.3261064	
6.393769	-1.4	-0.3261064	
6.394269	-1.4	-0.3261064	
6.394769	-1.4	-0.3261064	
6.395269	-1.4	-0.3261064	
6.39577	-1.4	-0.3261064	
6.39627	-1.4	-0.3261064	
6.39677	-1.4	-0.3261064	
6.39727	-1.4	-0.3261064	
6.39777	-1.4	-0.3261064	
6.398271	-1.4	-0.3261064	
6.398771	-1.4	-0.3261064	
6.399271	-1.4	-0.3261064	
6.399771	-1.4	-0.3261064	
6.400271	-1.4	-0.3261064	
6.400772	-1.4	-0.3261064	
6.401272	-1.4	-0.3261064	
6.401772	-1.4	-0.3261064	
6.402272	-1.4	-0.3261064	
6.402772	-1.4	-0.3261064	
6.403273	-1.4	-0.3261064	
6.403773	-1.4	-0.3261064	
6.404273	-1.4	-0.3261064	
6.404773	-1.4	-0.3261064	
6.405273	-1.4	-0.3261064	
6.405774	-1.4	-0.3261064	
6.406274	-1.4	-0.3261064	
6.406774	-1.4	-0.3261064	
6.407274	-1.4	-0.3261064	
6.407774	-1.4	-0.3261064	
6.408275	-1.4	-0.3261064	
6.408775	-1.4	-0.3261064	
6.409275	-1.4	-0.3261064	
6.409775	-1.4	-0.3261064	
6.410275	-1.4	-0.3261064	
6.410776	-1.4	-0.3261064	
6.411276	-1.4	-0.3261064	
6.411776	-1.4	-0.3261064	
6.412276	-1.4	-0.3261064	
6.412776	-1.4	-0.3261064	
6.413277	-1.4	-0.3261064	
6.413777	-1.4	-0.3261064	
6.414277	-1.4	-0.3261064	
6.414777	-1.4	-0.3261064	
6.415277	-1.4	-0.3261064	
6.415778	-1.4	-0.3261064	
6.416278	-1.4	-0.3261064	
6.416778	-1.4	-0.3261064	
6.417278	-1.4	-0.3261064	
6.417778	-1.4	-0.3261064	
6.418279	-1.4	-0.3261064	
6.418779	-1.4	-0.3261064	
6.419279	-1.4	-0.3261064	
6.419779	-1.4	-0.3261064	
6.42028	-1.4	-0.3261064	
6.42078	-1.4	-0.3261064	
6.42128	-1.4	-0.3261064	
6.42178	-1.4	-0.3261064	
6.42228	-1.4	-0.3261064	
6.422781	-1.4	-0.3261064	
6.423281	-1.4	-0.3261064	
6.423781	-1.4	-0.3261064	
6.424281	-1.4	-0.3261064	
6.424781	-1.4	-0.3261064	
6.425282	-1.4	-0.3261064	
6.425782	-1.4	-0.3261064	
6.426282	-1.4	-0.3261064	
6.426782	-1.4	-0.3261064	
6.427282	-1.4	-0.3261064	
6.427783	-1.4	-0.3261064	
6.428283	-1.4	-0.3261064	
6.428783	-1.4	-0.3261064	
6.429283	-1.4	-0.3261064	
6.429783	-1.4	-0.3261064	
6.430284	-1.4	-0.3261064	
6.430784	-1.4	-0.3261064	
6.431284	-1.4	-0.3261064	
6.431784	-1.4	-0.3261064	
6.432284	-1.4	-0.3261064	
6.432785	-1.4	-0.3261064	
6.433285	-1.4	-0.3261064	
6.433785	-1.4	-0.3261064	
6.434285	-1.4	-0.3261064	
6.434785	-1.4	-0.3261064	
6.435286	-1.4	-0.3261064	
6.435786	-1.4	-0.3261064	
6.436286	-1.4	-0.3261064	
6.436786	-1.4	-0.3261064	
6.437286	-1.4	-0.3261064	
6.437787	-1.4	-0.3261064	
6.438287	-1.4	-0.3261064	
6.438787	-1.4	-0.3261064	
6.439287	-1.4	-0.3261064	
6.439787	-1.4	-0.3261064	
6.440288	-1.4	-0.3261064	
6.440788	-1.4	-0.3261064	
6.441288	-1.4	-0.3261064	
6.441788	-1.4	-0.3261064	
6.442288	-1.4	-0.3261064	
6.442789	-1.4	-0.3261064	
6.443289	-1.4	-0.3261064	
6.443789	-1.4	-0.3261064	
6.444289	-1.4	-0.3261064	
6.444789	-1.4	-0.3261064	
6.44529	-1.4	-0.3261064	
6.44579	-1.4	-0.3261064	
6.44629	-1.4	-0.3261064	
6.44679	-1.4	-0.3261064	
6.44729	-1.4	-0.3261064	
6.447791	-1.4	-0.3261064	
6.448291	-1.4	-0.3261064	
6.448791	-1.4	-0.3261064	
6.449291	-1.4	-0.3261064	
6.449791	-1.4	-0.3261064	
6.450292	-1.4	-0.3261064	
6.450792	-1.4	-0.3261064	
6.451292	-1.4	-0.3261064	
6.451792	-1.4	-0.3261064	
6.452292	-1.4	-0.3261064	
6.452793	-1.4	-0.3261064	
6.453293	-1.4	-0.3261064	
6.453793	-1.4	-0.3261064	
6.454293	-1.4	-0.3261064	
6.454793	-1.4	-0.3261064	
6.455294	-1.4	-0.3261064	
6.455794	-1.4	-0.3261064	
6.456294	-1.4	-0.3261064	
6.456794	-1.4	-0.3261064	
6.457294	-1.4	-0.3261064	
6.457795	-1.4	-0.3261064	
6.458295	-1.4	-0.3261064	
6.458795	-1.4	-0.3261064	
6.459295	-1.4	-0.3261064	
6.459795	-1.4	-0.3261064	
6.460296	-1.4	-0.3261064	
6.460796	-1.4	-0.3261064	
6.461296	-1.4	-0.3261064	
6.461796	-1.4	-0.3261064	
6.462296	-1.4	-0.3261064	
6.462797	-1.4	-0.3261064	
6.463297	-1.4	-0.3261064	
6.463797	-1.4	-0.3261064	
6.464297	-1.4	-0.3261064	
6.464797	-1.4	-0.3261064	
6.465298	-1.4	-0.3261064	
6.465798	-1.4	-0.3261064	
6.466298	-1.4	-0.3261064	
6.466798	-1.4	-0.3261064	
6.467299	-1.4	-0.3261064	
6.467799	-1.4	-0.3261064	
6.468299	-1.4	-0.3261064	
6.468799	-1.4	-0.3261064	
6.469299	-1.4	-0.3261064	
6.4698	-1.4	-0.3261064	
6.4703	-1.4	-0.3261064	
6.4708	-1.4	-0.3261064	
6.4713	-1.4	-0.3261064	
6.4718	-1.4	-0.3261064	
6.472301	-1.4	-0.3261064	
6.472801	-1.4	-0.3261064	
6.473301	-1.4	-0.3261064	
6.473801	-1.4	-0.3261064	
6.474301	-1.4	-0.3261064	
6.474802	-1.4	-0.3261064	
6.475302	-1.4	-0.3261064	
6.475802	-1.4	-0.3261064	
6.476302	-1.4	-0.3261064	
6.476802	-1.4	-0.3261064	
6.477303	-1.4	-0.3261064	
6.477803	-1.4	-0.3261064	
6.478303	-1.4	-0.3261064	
6.478803	-1.4	-0.3261064	
6.479303	-1.4	-0.3261064	
6.479804	-1.4	-0.3261064	
6.480304	-1.4	-0.3261064	
6.480804	-1.4	-0.3261064	
6.481304	-1.4	-0.3261064	
6.481804	-1.4	-0.3261064	
6.482305	-1.4	-0.3261064	
6.482805	-1.4	-0.3261064	
6.483305	-1.4	-0.3261064	
6.483805	-1.4	-0.3261064	
6.484305	-1.4	-0.3261064	
6.484806	-1.4	-0.3261064	
6.485306	-1.4	-0.3261064	
6.485806	-1.4	-0.3261064	
6.486306	-1.4	-0.3261064	
6.486806	-1.4	-0.3261064	
6.487307	-1.4	-0.3261064	
6.487807	-1.4	-0.3261064	
6.488307	-1.4	-0.3261064	
6.488807	-1.4	-0.3261064	
6.489307	-1.4	-0.3261064	
6.489808	-1.4	-0.3261064	
6.490308	-1.4	-0.3261064	
6.490808	-1.4	-0.3261064	
6.491308	-1.4	-0.3261064	
6.491808	-1.4	-0.3261064	
6.492309	-1.4	-0.3261064	
6.492809	-1.4	-0.3261064	
6.493309	-1.4	-0.3261064	
6.493809	-1.4	-0.3261064	
6.494309	-1.4	-0.3261064	
6.49481	-1.4	-0.3261064	
6.49531	-1.4	-0.3261064	
6.49581	-1.4	-0.3261064	
6.49631	-1.4	-0.3261064	
6.49681	-1.4	-0.3261064	
6.497311	-1.4	-0.3261064	
6.497811	-1.4	-0.3261064	
6.498311	-1.4	-0.3261064	
6.498811	-1.4	-0.3261064	
6.499311	-1.4	-0.3261064	
6.499812	-1.4	-0.3261064	
6.500312	-1.4	-0.3261064	
6.500812	-1.4	-0.3261064	
6.501312	-1.4	-0.3261064	
6.501812	-1.4	-0.3261064	
6.502313	-1.4	-0.3261064	
6.502813	-1.4	-0.3261064	
6.503313	-1.4	-0.3261064	
6.503813	-1.4	-0.3261064	
6.504313	-1.4	-0.3261064	
6.504814	-1.4	-0.3261064	
6.505314	-1.4	-0.3261064	
6.505814	-1.4	-0.3261064	
6.506314	-1.4	-0.3261064	
6.506814	-1.4	-0.3261064	
6.507315	-1.4	-0.3261064	
6.507815	-1.4	-0.3261064	
6.508315	-1.4	-0.3261064	
6.508815	-1.4	-0.3261064	
6.509315	-1.4	-0.3261064	
6.509816	-1.4	-0.3261064	
6.510316	-1.4	-0.3261064	
6.510816	-1.4	-0.3261064	
6.511316	-1.4	-0.3261064	
6.511817	-1.4	-0.3261064	
6.512317	-1.4	-0.3261064	
6.512817	-1.4	-0.3261064	
6.513317	-1.4	-0.3261064	
6.513817	-1.4	-0.3261064	
6.514318	-1.4	-0.3261064	
6.514818	-1.4	-0.3261064	
6.515318	-1.4	-0.3261064	
6.515818	-1.4	-0.3261064	
6.516318	-1.4	-0.3261064	
6.516819	-1.4	-0.3261064	
6.517319	-1.4	-0.3261064	
6.517819	-1.4	-0.3261064	
6.518319	-1.4	-0.3261064	
6.518819	-1.4	-0.3261064	
6.51932	-1.4	-0.3261064	
6.51982	-1.4	-0.3261064	
6.52032	-1.4	-0.3261064	
6.52082	-1.4	-0.3261064	
6.52132	-1.4	-0.3261064	
6.521821	-1.4	-0.3261064	
6.522321	-1.4	-0.3261064	
6.522821	-1.4	-0.3261064	
6.523321	-1.4	-0.3261064	
6.523821	-1.4	-0.3261064	
6.524322	-1.4	-0.3261064	
6.524822	-1.4	-0.3261064	
6.525322	-1.4	-0.3261064	
6.525822	-1.4	-0.3261064	
6.526322	-1.4	-0.3261064	
6.526823	-1.4	-0.3261064	
6.527323	-1.4	-0.3261064	
6.527823	-1.4	-0.3261064	
6.528323	-1.4	-0.3261064	
6.528823	-1.4	-0.3261064	
6.529324	-1.4	-0.3261064	
6.529824	-1.4	-0.3261064	
6.530324	-1.4	-0.3261064	
6.530824	-1.4	-0.3261064	
6.531324	-1.4	-0.3261064	
6.531825	-1.4	-0.3261064	
6.532325	-1.4	-0.3261064	
6.532825	-1.4	-0.3261064	
6.533325	-1.4	-0.3261064	
6.533825	-1.4	-0.3261064	
6.534326	-1.4	-0.3261064	
6.534826	-1.4	-0.3261064	
6.535326	-1.4	-0.3261064	
6.535826	-1.4	-0.3261064	
6.536326	-1.4	-0.3261064	
6.536827	-1.4	-0.3261064	
6.537327	-1.4	-0.3261064	
6.537827	-1.4	-0.3261064	
6.538327	-1.4	-0.3261064	
6.538827	-1.4	-0.3261064	
6.539328	-1.4	-0.3261064	
6.539828	-1.4	-0.3261064	
6.540328	-1.4	-0.3261064	
6.540828	-1.4	-0.3261064	
6.541328	-1.4	-0.3261064	
6.541829	-1.4	-0.3261064	
6.542329	-1.4	-0.3261064	
6.542829	-1.4	-0.3261064	
6.543329	-1.4	-0.3261064	
6.543829	-1.4	-0.3261064	
6.54433	-1.4	-0.3261064	
6.54483	-1.4	-0.3261064	
6.54533	-1.4	-0.3261064	
6.54583	-1.4	-0.3261064	
6.54633	-1.4	-0.3261064	
6.546831	-1.4	-0.3261064	
6.547331	-1.4	-0.3261064	
6.547831	-1.4	-0.3261064	
6.548331	-1.4	-0.3261064	
6.548831	-1.4	-0.3261064	
6.549332	-1.4	-0.3261064	
6.549832	-1.4	-0.3261064	
6.550332	-1.4	-0.3261064	
6.550832	-1.4	-0.3261064	
6.551332	-1.4	-0.3261064	
6.551833	-1.4	-0.3261064	
6.552333	-1.4	-0.3261064	
6.552833	-1.4	-0.3261064	
6.553333	-1.4	-0.3261064	
6.553833	-1.4	-0.3261064	
6.554334	-1.4	-0.3261064	
6.554834	-1.4	-0.3261064	
6.555334	-1.4	-0.3261064	
6.555834	-1.4	-0.3261064	
6.556334	-1.4	-0.3261064	
6.556835	-1.4	-0.3261064	
6.557335	-1.4	-0.3261064	
6.557835	-1.4	-0.3261064	
6.558335	-1.4	-0.3261064	
6.558836	-1.4	-0.3261064	
6.559336	-1.4	-0.3261064	
6.559836	-1.4	-0.3261064	
6.560336	-1.4	-0.3261064	
6.560836	-1.4	-0.3261064	
6.561337	-1.4	-0.3261064	
6.561837	-1.4	-0.3261064	
6.562337	-1.4	-0.3261064	
6.562837	-1.4	-0.3261064	
6.563337	-1.4	-0.3261064	
6.563838	-1.4	-0.3261064	
6.564338	-1.4	-0.3261064	
6.564838	-1.4	-0.3261064	
6.565338	-1.4	-0.3261064	
6.565838	-1.4	-0.3261064	
6.566339	-1.4	-0.3261064	
6.566839	-1.4	-0.3261064	
6.567339	-1.4	-0.3261064	
6.567839	-1.4	-0.3261064	
6.568339	-1.4	-0.3261064	
6.56884	-1.4	-0.3261064	
6.56934	-1.4	-0.3261064	
6.56984	-1.4	-0.3261064	
6.57034	-1.4	-0.3261064	
6.57084	-1.4	-0.3261064	
6.571341	-1.4	-0.3261064	
6.571841	-1.4	-0.3261064	
6.572341	-1.4	-0.3261064	
6.572841	-1.4	-0.3261064	
6.573341	-1.4	-0.3261064	
6.573842	-1.4	-0.3261064	
6.574342	-1.4	-0.3261064	
6.574842	-1.4	-0.3261064	
6.575342	-1.4	-0.3261064	
6.575842	-1.4	-0.3261064	
6.576343	-1.4	-0.3261064	
6.576843	-1.4	-0.3261064	
6.577343	-1.4	-0.3261064	
6.577843	-1.4	-0.3261064	
6.578343	-1.4	-0.3261064	
6.578844	-1.4	-0.3261064	
6.579344	-1.4	-0.3261064	
6.579844	-1.4	-0.3261064	
6.580344	-1.4	-0.3261064	
6.580844	-1.4	-0.3261064	
6.581345	-1.4	-0.3261064	
6.581845	-1.4	-0.3261064	
6.582345	-1.4	-0.3261064	
6.582845	-1.4	-0.3261064	
6.583345	-1.4	-0.3261064	
6.583846	-1.4	-0.3261064	
6.584346	-1.4	-0.3261064	
6.584846	-1.4	-0.3261064	
6.585346	-1.4	-0.3261064	
6.585846	-1.4	-0.3261064	
6.586347	-1.4	-0.3261064	
6.586847	-1.4	-0.3261064	
6.587347	-1.4	-0.3261064	
6.587847	-1.4	-0.3261064	
6.588347	-1.4	-0.3261064	
6.588848	-1.4	-0.3261064	
6.589348	-1.4	-0.3261064	
6.589848	-1.4	-0.3261064	
6.590348	-1.4	-0.3261064	
6.590848	-1.4	-0.3261064	
6.591349	-1.4	-0.3261064	
6.591849	-1.4	-0.3261064	
6.592349	-1.4	-0.3261064	
6.592849	-1.4	-0.3261064	
6.593349	-1.4	-0.3261064	
6.59385	-1.4	-0.3261064	
6.59435	-1.4	-0.3261064	
6.59485	-1.4	-0.3261064	
6.59535	-1.4	-0.3261064	
6.59585	-1.4	-0.3261064	
6.596351	-1.4	-0.3261064	
6.596851	-1.4	-0.3261064	
6.597351	-1.4	-0.3261064	
6.597851	-1.4	-0.3261064	
6.598351	-1.4	-0.3261064	
6.598852	-1.4	-0.3261064	
6.599352	-1.4	-0.3261064	
6.599852	-1.4	-0.3261064	
6.600352	-1.4	-0.3261064	
6.600852	-1.4	-0.3261064	
6.601353	-1.4	-0.3261064	
6.601853	-1.4	-0.3261064	
6.602353	-1.4	-0.3261064	
6.602853	-1.4	-0.3261064	
6.603354	-1.4	-0.3261064	
6.603854	-1.4	-0.3261064	
6.604354	-1.4	-0.3261064	
6.604854	-1.4	-0.3261064	
6.605354	-1.4	-0.3261064	
6.605855	-1.4	-0.3261064	
6.606355	-1.4	-0.3261064	
6.606855	-1.4	-0.3261064	
6.607355	-1.4	-0.3261064	
6.607855	-1.4	-0.3261064	
6.608356	-1.4	-0.3261064	
6.608856	-1.4	-0.3261064	
6.609356	-1.4	-0.3261064	
6.609856	-1.4	-0.3261064	
6.610356	-1.4	-0.3261064	
6.610857	-1.4	-0.3261064	
6.611357	-1.4	-0.3261064	
6.611857	-1.4	-0.3261064	
6.612357	-1.4	-0.3261064	
6.612857	-1.4	-0.3261064	
6.613358	-1.4	-0.3261064	
6.613858	-1.4	-0.3261064	
6.614358	-1.4	-0.3261064	
6.614858	-1.4	-0.3261064	
6.615358	-1.4	-0.3261064	
6.615859	-1.4	-0.3261064	
6.616359	-1.4	-0.3261064	
6.616859	-1.4	-0.3261064	
6.617359	-1.4	-0.3261064	
6.617859	-1.4	-0.3261064	
6.61836	-1.4	-0.3261064	
6.61886	-1.4	-0.3261064	
6.61936	-1.4	-0.3261064	
6.61986	-1.4	-0.3261064	
6.62036	-1.4	-0.3261064	
6.620861	-1.4	-0.3261064	
6.621361	-1.4	-0.3261064	
6.621861	-1.4	-0.3261064	
6.622361	-1.4	-0.3261064	
6.622861	-1.4	-0.3261064	
6.623362	-1.4	-0.3261064	
6.623862	-1.4	-0.3261064	
6.624362	-1.4	-0.3261064	
6.624862	-1.4	-0.3261064	
6.625362	-1.4	-0.3261064	
6.625863	-1.4	-0.3261064	
6.626363	-1.4	-0.3261064	
6.626863	-1.4	-0.3261064	
6.627363	-1.4	-0.3261064	
6.627863	-1.4	-0.3261064	
6.628364	-1.4	-0.3261064	
6.628864	-1.4	-0.3261064	
6.629364	-1.4	-0.3261064	
6.629864	-1.4	-0.3261064	
6.630364	-1.4	-0.3261064	
6.630865	-1.4	-0.3261064	
6.631365	-1.4	-0.3261064	
6.631865	-1.4	-0.3261064	
6.632365	-1.4	-0.3261064	
6.632865	-1.4	-0.3261064	
6.633366	-1.4	-0.3261064	
6.633866	-1.4	-0.3261064	
6.634366	-1.4	-0.3261064	
6.634866	-1.4	-0.3261064	
6.635366	-1.4	-0.3261064	
6.635867	-1.4	-0.3261064	
6.636367	-1.4	-0.3261064	
6.636867	-1.4	-0.3261064	
6.637367	-1.4	-0.3261064	
6.637867	-1.4	-0.3261064	
6.638368	-1.4	-0.3261064	
6.638868	-1.4	-0.3261064	
6.639368	-1.4	-0.3261064	
6.639868	-1.4	-0.3261064	
6.640368	-1.4	-0.3261064	
6.640869	-1.4	-0.3261064	
6.641369	-1.4	-0.3261064	
6.641869	-1.4	-0.3261064	
6.642369	-1.4	-0.3261064	
6.642869	-1.4	-0.3261064	
6.64337	-1.4	-0.3261064	
6.64387	-1.4	-0.3261064	
6.64437	-1.4	-0.3261064	
6.64487	-1.4	-0.3261064	
6.64537	-1.4	-0.3261064	
6.645871	-1.4	-0.3261064	
6.646371	-1.4	-0.3261064	
6.646871	-1.4	-0.3261064	
6.647371	-1.4	-0.3261064	
6.647871	-1.4	-0.3261064	
6.648372	-1.4	-0.3261064	
6.648872	-1.4	-0.3261064	
6.649372	-1.4	-0.3261064	
6.649872	-1.4	-0.3261064	
6.650373	-1.4	-0.3261064	
6.650873	-1.4	-0.3261064	
6.651373	-1.4	-0.3261064	
6.651873	-1.4	-0.3261064	
6.652373	-1.4	-0.3261064	
6.652874	-1.4	-0.3261064	
6.653374	-1.4	-0.3261064	
6.653874	-1.4	-0.3261064	
6.654374	-1.4	-0.3261064	
6.654874	-1.4	-0.3261064	
6.655375	-1.4	-0.3261064	
6.655875	-1.4	-0.3261064	
6.656375	-1.4	-0.3261064	
6.656875	-1.4	-0.3261064	
6.657375	-1.4	-0.3261064	
6.657876	-1.4	-0.3261064	
6.658376	-1.4	-0.3261064	
6.658876	-1.4	-0.3261064	
6.659376	-1.4	-0.3261064	
6.659876	-1.4	-0.3261064	
6.660377	-1.4	-0.3261064	
6.660877	-1.4	-0.3261064	
6.661377	-1.4	-0.3261064	
6.661877	-1.4	-0.3261064	
6.662377	-1.4	-0.3261064	
6.662878	-1.4	-0.3261064	
6.663378	-1.4	-0.3261064	
6.663878	-1.4	-0.3261064	
6.664378	-1.4	-0.3261064	
6.664878	-1.4	-0.3261064	
6.665379	-1.4	-0.3261064	
6.665879	-1.4	-0.3261064	
6.666379	-1.4	-0.3261064	
6.666879	-1.4	-0.3261064	
6.667379	-1.4	-0.3261064	
6.66788	-1.4	-0.3261064	
6.66838	-1.4	-0.3261064	
6.66888	-1.4	-0.3261064	
6.66938	-1.4	-0.3261064	
6.66988	-1.4	-0.3261064	
6.670381	-1.4	-0.3261064	
6.670881	-1.4	-0.3261064	
6.671381	-1.4	-0.3261064	
6.671881	-1.4	-0.3261064	
6.672381	-1.4	-0.3261064	
6.672882	-1.4	-0.3261064	
6.673382	-1.4	-0.3261064	
6.673882	-1.4	-0.3261064	
6.674382	-1.4	-0.3261064	
6.674882	-1.4	-0.3261064	
6.675383	-1.4	-0.3261064	
6.675883	-1.4	-0.3261064	
6.676383	-1.4	-0.3261064	
6.676883	-1.4	-0.3261064	
6.677383	-1.4	-0.3261064	
6.677884	-1.4	-0.3261064	
6.678384	-1.4	-0.3261064	
6.678884	-1.4	-0.3261064	
6.679384	-1.4	-0.3261064	
6.679884	-1.4	-0.3261064	
6.680385	-1.4	-0.3261064	
6.680885	-1.4	-0.3261064	
6.681385	-1.4	-0.3261064	
6.681885	-1.4	-0.3261064	
6.682385	-1.4	-0.3261064	
6.682886	-1.4	-0.3261064	
6.683386	-1.4	-0.3261064	
6.683886	-1.4	-0.3261064	
6.684386	-1.4	-0.3261064	
6.684886	-1.4	-0.3261064	
6.685387	-1.4	-0.3261064	
6.685887	-1.4	-0.3261064	
6.686387	-1.4	-0.3261064	
6.686887	-1.4	-0.3261064	
6.687387	-1.4	-0.3261064	
6.687888	-1.4	-0.3261064	
6.688388	-1.4	-0.3261064	
6.688888	-1.4	-0.3261064	
6.689388	-1.4	-0.3261064	
6.689888	-1.4	-0.3261064	
6.690389	-1.4	-0.3261064	
6.690889	-1.4	-0.3261064	
6.691389	-1.4	-0.3261064	
6.691889	-1.4	-0.3261064	
6.692389	-1.4	-0.3261064	
6.69289	-1.4	-0.3261064	
6.69339	-1.4	-0.3261064	
6.69389	-1.4	-0.3261064	
6.69439	-1.4	-0.3261064	
6.69489	-1.4	-0.3261064	
6.695391	-1.4	-0.3261064	
6.695891	-1.4	-0.3261064	
6.696391	-1.4	-0.3261064	
6.696891	-1.4	-0.3261064	
6.697392	-1.4	-0.3261064	
6.697892	-1.4	-0.3261064	
6.698392	-1.4	-0.3261064	
6.698892	-1.4	-0.3261064	
6.699392	-1.4	-0.3261064	
6.699893	-1.4	-0.3261064	
6.700393	-1.4	-0.3261064	
6.700893	-1.4	-0.3261064	
6.701393	-1.4	-0.3261064	
6.701893	-1.4	-0.3261064	
6.702394	-1.4	-0.3261064	
6.702894	-1.4	-0.3261064	
6.703394	-1.4	-0.3261064	
6.703894	-1.4	-0.3261064	
6.704394	-1.4	-0.3261064	
6.704895	-1.4	-0.3261064	
6.705395	-1.4	-0.3261064	
6.705895	-1.4	-0.3261064	
6.706395	-1.4	-0.3261064	
6.706895	-1.4	-0.3261064	
6.707396	-1.4	-0.3261064	
6.707896	-1.4	-0.3261064	
6.708396	-1.4	-0.3261064	
6.708896	-1.4	-0.3261064	
6.709396	-1.4	-0.3261064	
6.709897	-1.4	-0.3261064	
6.710397	-1.4	-0.3261064	
6.710897	-1.4	-0.3261064	
6.711397	-1.4	-0.3261064	
6.711897	-1.4	-0.3261064	
6.712398	-1.4	-0.3261064	
6.712898	-1.4	-0.3261064	
6.713398	-1.4	-0.3261064	
6.713898	-1.4	-0.3261064	
6.714398	-1.4	-0.3261064	
6.714899	-1.4	-0.3261064	
6.715399	-1.4	-0.3261064	
6.715899	-1.4	-0.3261064	
6.716399	-1.4	-0.3261064	
6.716899	-1.4	-0.3261064	
6.7174	-1.4	-0.3261064	
6.7179	-1.4	-0.3261064	
6.7184	-1.4	-0.3261064	
6.7189	-1.4	-0.3261064	
6.7194	-1.4	-0.3261064	
6.719901	-1.4	-0.3261064	
6.720401	-1.4	-0.3261064	
6.720901	-1.4	-0.3261064	
6.721401	-1.4	-0.3261064	
6.721901	-1.4	-0.3261064	
6.722402	-1.4	-0.3261064	
6.722902	-1.4	-0.3261064	
6.723402	-1.4	-0.3261064	
6.723902	-1.4	-0.3261064	
6.724402	-1.4	-0.3261064	
6.724903	-1.4	-0.3261064	
6.725403	-1.4	-0.3261064	
6.725903	-1.4	-0.3261064	
6.726403	-1.4	-0.3261064	
6.726903	-1.4	-0.3261064	
6.727404	-1.4	-0.3261064	
6.727904	-1.4	-0.3261064	
6.728404	-1.4	-0.3261064	
6.728904	-1.4	-0.3261064	
6.729404	-1.4	-0.3261064	
6.729905	-1.4	-0.3261064	
6.730405	-1.4	-0.3261064	
6.730905	-1.4	-0.3261064	
6.731405	-1.4	-0.3261064	
6.731905	-1.4	-0.3261064	
6.732406	-1.4	-0.3261064	
6.732906	-1.4	-0.3261064	
6.733406	-1.4	-0.3261064	
6.733906	-1.4	-0.3261064	
6.734406	-1.4	-0.3261064	
6.734907	-1.4	-0.3261064	
6.735407	-1.4	-0.3261064	
6.735907	-1.4	-0.3261064	
6.736407	-1.4	-0.3261064	
6.736907	-1.4	-0.3261064	
6.737408	-1.4	-0.3261064	
6.737908	-1.4	-0.3261064	
6.738408	-1.4	-0.3261064	
6.738908	-1.4	-0.3261064	
6.739408	-1.4	-0.3261064	
6.739909	-1.4	-0.3261064	
6.740409	-1.4	-0.3261064	
6.740909	-1.4	-0.3261064	
6.741409	-1.4	-0.3261064	
6.74191	-1.4	-0.3261064	
6.74241	-1.4	-0.3261064	
6.74291	-1.4	-0.3261064	
6.74341	-1.4	-0.3261064	
6.74391	-1.4	-0.3261064	
6.744411	-1.4	-0.3261064	
6.744911	-1.4	-0.3261064	
6.745411	-1.4	-0.3261064	
6.745911	-1.4	-0.3261064	
6.746411	-1.4	-0.3261064	
6.746912	-1.4	-0.3261064	
6.747412	-1.4	-0.3261064	
6.747912	-1.4	-0.3261064	
6.748412	-1.4	-0.3261064	
6.748912	-1.4	-0.3261064	
6.749413	-1.4	-0.3261064	
6.749913	-1.4	-0.3261064	
6.750413	-1.4	-0.3261064	
6.750913	-1.4	-0.3261064	
6.751413	-1.4	-0.3261064	
6.751914	-1.4	-0.3261064	
6.752414	-1.4	-0.3261064	
6.752914	-1.4	-0.3261064	
6.753414	-1.4	-0.3261064	
6.753914	-1.4	-0.3261064	
6.754415	-1.4	-0.3261064	
6.754915	-1.4	-0.3261064	
6.755415	-1.4	-0.3261064	
6.755915	-1.4	-0.3261064	
6.756415	-1.4	-0.3261064	
6.756916	-1.4	-0.3261064	
6.757416	-1.4	-0.3261064	
6.757916	-1.4	-0.3261064	
6.758416	-1.4	-0.3261064	
6.758916	-1.4	-0.3261064	
6.759417	-1.4	-0.3261064	
6.759917	-1.4	-0.3261064	
6.760417	-1.4	-0.3261064	
6.760917	-1.4	-0.3261064	
6.761417	-1.4	-0.3261064	
6.761918	-1.4	-0.3261064	
6.762418	-1.4	-0.3261064	
6.762918	-1.4	-0.3261064	
6.763418	-1.4	-0.3261064	
6.763918	-1.4	-0.3261064	
6.764419	-1.4	-0.3261064	
6.764919	-1.4	-0.3261064	
6.765419	-1.4	-0.3261064	
6.765919	-1.4	-0.3261064	
6.766419	-1.4	-0.3261064	
6.76692	-1.4	-0.3261064	
6.76742	-1.4	-0.3261064	
6.76792	-1.4	-0.3261064	
6.76842	-1.4	-0.3261064	
6.76892	-1.4	-0.3261064	
6.769421	-1.4	-0.3261064	
6.769921	-1.4	-0.3261064	
6.770421	-1.4	-0.3261064	
