Time	Root2_Y	Root_Y	
2.687	-1.435407	0	
2.6875	-1.43564	0	
2.688	-1.435873	0	
2.6885	-1.436107	0	
2.689	-1.43634	0	
2.6895	-1.436574	0	
2.69	-1.436807	0	
2.6905	-1.437041	0	
2.691	-1.437274	0	
2.6915	-1.437508	0	
2.692	-1.437741	0	
2.6925	-1.437975	0	
2.693	-1.438208	0	
2.6935	-1.438442	0	
2.694	-1.438675	0	
2.6945	-1.438908	0	
2.695	-1.439142	0	
2.6955	-1.439375	0	
2.696	-1.439609	0	
2.6965	-1.439842	0	
2.697	-1.440076	0	
2.6975	-1.440309	0	
2.698	-1.440543	0	
2.6985	-1.440776	0	
2.699	-1.44101	0	
2.6995	-1.441243	0	
2.7	-1.441476	0	
2.7005	-1.44171	0	
2.701	-1.441943	0	
2.7015	-1.442177	0	
2.702	-1.44241	0	
2.7025	-1.442644	0	
2.703	-1.442877	0	
2.7035	-1.443111	0	
2.704	-1.443344	0	
2.7045	-1.443578	0	
2.705	-1.443811	0	
2.7055	-1.444044	0	
2.706	-1.444278	0	
2.7065	-1.444511	0	
2.707	-1.444745	0	
2.7075	-1.444978	0	
2.708	-1.445212	0	
2.7085	-1.445445	0	
2.709	-1.445679	0	
2.7095	-1.445912	0	
2.71	-1.446146	0	
2.7105	-1.446379	0	
2.711	-1.446613	0	
2.7115	-1.446846	0	
2.712	-1.44708	0	
2.7125	-1.447313	0	
2.713	-1.447546	0	
2.7135	-1.44778	0	
2.714	-1.448013	0	
2.7145	-1.448247	0	
2.715	-1.44848	0	
2.7155	-1.448714	0	
2.716	-1.448947	0	
2.7165	-1.449181	0	
2.717	-1.449414	0	
2.7175	-1.449648	0	
2.718	-1.449881	0	
2.7185	-1.450114	0	
2.719	-1.450348	0	
2.7195	-1.450581	0	
2.72	-1.450815	0	
2.7205	-1.451048	0	
2.721	-1.451282	0	
2.7215	-1.451515	0	
2.722	-1.451749	0	
2.7225	-1.451982	0	
2.723	-1.452216	0	
2.7235	-1.452449	0	
2.724	-1.452682	0	
2.7245	-1.452916	0	
2.725	-1.453149	0	
2.7255	-1.453383	0	
2.726	-1.453616	0	
2.7265	-1.45385	0	
2.727	-1.454083	0	
2.7275	-1.454317	0	
2.728	-1.45455	0	
2.7285	-1.454784	0	
2.729	-1.455017	0	
2.7295	-1.455251	0	
2.73	-1.455484	0	
2.7305	-1.455717	0	
2.731	-1.455951	0	
2.7315	-1.456184	0	
2.732	-1.456418	0	
2.7325	-1.456651	0	
2.733	-1.456885	0	
2.7335	-1.457118	0	
2.734	-1.457352	0	
2.7345	-1.457585	0	
2.735	-1.457819	0	
2.7355	-1.458052	0	
2.736	-1.458286	0	
2.7365	-1.458519	0	
2.737	-1.458753	0	
2.7375	-1.458986	0	
2.738	-1.459219	0	
2.7385	-1.459453	0	
2.739	-1.459686	0	
2.7395	-1.45992	0	
2.74	-1.460153	0	
2.7405	-1.460387	0	
2.741	-1.46062	0	
2.7415	-1.460854	0	
2.742	-1.461087	0	
2.7425	-1.461321	0	
2.743	-1.461554	0	
2.7435	-1.461787	0	
2.744	-1.462021	0	
2.7445	-1.462254	0	
2.745	-1.462488	0	
2.7455	-1.462721	0	
2.746	-1.462955	0	
2.7465	-1.463188	0	
2.747	-1.463422	0	
2.7475	-1.463655	0	
2.748	-1.463889	0	
2.7485	-1.464122	0	
2.749	-1.464355	0	
2.7495	-1.464589	0	
2.75	-1.464822	0	
2.7505	-1.465056	0	
2.751	-1.465289	0	
2.7515	-1.465523	0	
2.752	-1.465756	0	
2.7525	-1.46599	0	
2.753	-1.466223	0	
2.7535	-1.466457	0	
2.754	-1.46669	0	
2.7545	-1.466924	0	
2.755	-1.467157	0	
2.7555	-1.46739	0	
2.756	-1.467624	0	
2.7565	-1.467857	0	
2.757	-1.468091	0	
2.7575	-1.468324	0	
2.758	-1.468558	0	
2.7585	-1.468791	0	
2.759	-1.469025	0	
2.7595	-1.469258	0	
2.76	-1.469492	0	
2.7605	-1.469725	0	
2.761	-1.469959	0	
2.7615	-1.470192	0	
2.762	-1.470425	0	
2.7625	-1.470659	0	
2.763	-1.470892	0	
2.7635	-1.471126	0	
2.764	-1.471359	0	
2.7645	-1.471593	0	
2.765	-1.471826	0	
2.7655	-1.47206	0	
2.766	-1.472293	0	
2.7665	-1.472527	0	
2.767	-1.47276	0	
2.7675	-1.472993	0	
2.768	-1.473227	0	
2.7685	-1.47346	0	
2.769	-1.473694	0	
2.7695	-1.473927	0	
2.77	-1.474161	0	
2.7705	-1.474394	0	
2.771	-1.474628	0	
2.7715	-1.474861	0	
2.772	-1.475095	0	
2.7725	-1.475328	0	
2.773	-1.475561	0	
2.7735	-1.475795	0	
2.774	-1.476028	0	
2.7745	-1.476262	0	
2.775	-1.476495	0	
2.7755	-1.476729	0	
2.776	-1.476962	0	
2.7765	-1.477196	0	
2.777	-1.477429	0	
2.7775	-1.477663	0	
2.778	-1.477896	0	
2.7785	-1.47813	0	
2.779	-1.478363	0	
2.7795	-1.478597	0	
2.78	-1.47883	0	
2.7805	-1.479063	0	
2.781	-1.479297	0	
2.7815	-1.47953	0	
2.782	-1.479764	0	
2.7825	-1.479997	0	
2.783	-1.480231	0	
2.7835	-1.480464	0	
2.784	-1.480698	0	
2.7845	-1.480931	0	
2.785	-1.481165	0	
2.7855	-1.481398	0	
2.786	-1.481632	0	
2.7865	-1.481865	0	
2.787	-1.482098	0	
2.7875	-1.482332	0	
2.788	-1.482565	0	
2.7885	-1.482799	0	
2.789	-1.483032	0	
2.7895	-1.483266	0	
2.79	-1.483499	0	
2.7905	-1.483733	0	
2.791	-1.483966	0	
2.7915	-1.4842	0	
2.792	-1.484433	0	
2.7925	-1.484666	0	
2.793	-1.4849	0	
2.7935	-1.485133	0	
2.794	-1.485367	0	
2.7945	-1.4856	0	
2.795	-1.485834	0	
2.7955	-1.486067	0	
2.796	-1.486301	0	
2.7965	-1.486534	0	
2.797	-1.486768	0	
2.7975	-1.487001	0	
2.798	-1.487234	0	
2.7985	-1.487468	0	
2.799	-1.487701	0	
2.7995	-1.487935	0	
2.8	-1.488168	0	
2.8005	-1.488402	0	
2.801	-1.488635	0	
2.8015	-1.488869	0	
2.802	-1.489102	0	
2.8025	-1.489336	0	
2.803	-1.489569	0	
2.8035	-1.489803	0	
2.804	-1.490036	0	
2.8045	-1.49027	0	
2.805	-1.490503	0	
2.8055	-1.490736	0	
2.806	-1.49097	0	
2.8065	-1.491203	0	
2.807	-1.491437	0	
2.8075	-1.49167	0	
2.808	-1.491904	0	
2.8085	-1.492137	0	
2.809	-1.492371	0	
2.8095	-1.492604	0	
2.81	-1.492838	0	
2.8105	-1.493071	0	
2.811	-1.493304	0	
2.8115	-1.493538	0	
2.812	-1.493771	0	
2.8125	-1.494005	0	
2.813	-1.494238	0	
2.8135	-1.494472	0	
2.814	-1.494705	0	
2.8145	-1.494939	0	
2.815	-1.495172	0	
2.8155	-1.495406	0	
2.816	-1.495639	0	
2.8165	-1.495872	0	
2.817	-1.496106	0	
2.8175	-1.496339	0	
2.818	-1.496573	0	
2.8185	-1.496806	0	
2.819	-1.49704	0	
2.8195	-1.497273	0	
2.82	-1.497507	0	
2.8205	-1.49774	0	
2.821	-1.497974	0	
2.8215	-1.498207	0	
2.822	-1.498441	0	
2.8225	-1.498674	0	
2.823	-1.498907	0	
2.8235	-1.499141	0	
2.824	-1.499374	0	
2.8245	-1.499608	0	
2.825	-1.499841	0	
2.8255	-1.500075	0	
2.826	-1.500308	0	
2.8265	-1.500542	0	
2.827	-1.500775	0	
2.8275	-1.501009	0	
2.828	-1.501242	0	
2.8285	-1.501476	0	
2.829	-1.501709	0	
2.8295	-1.501943	0	
2.83	-1.502176	0	
2.8305	-1.502409	0	
2.831	-1.502643	0	
2.8315	-1.502876	0	
2.832	-1.50311	0	
2.8325	-1.503343	0	
2.833	-1.503577	0	
2.8335	-1.50381	0	
2.834	-1.504044	0	
2.8345	-1.504277	0	
2.835	-1.504511	0	
2.8355	-1.504744	0	
2.836	-1.504977	0	
2.8365	-1.505211	0	
2.837	-1.505444	0	
2.8375	-1.505678	0	
2.838	-1.505911	0	
2.8385	-1.506145	0	
2.839	-1.506378	0	
2.8395	-1.506612	0	
2.84	-1.506845	0	
2.8405	-1.507079	0	
2.841	-1.507312	0	
2.8415	-1.507545	0	
2.842	-1.507779	0	
2.8425	-1.508012	0	
2.843	-1.508246	0	
2.8435	-1.508479	0	
2.844	-1.508713	0	
2.8445	-1.508946	0	
2.845	-1.50918	0	
2.8455	-1.509413	0	
2.846	-1.509647	0	
2.8465	-1.50988	0	
2.847	-1.510114	0	
2.8475	-1.510347	0	
2.848	-1.51058	0	
2.8485	-1.510814	0	
2.849	-1.511047	0	
2.8495	-1.511281	0	
2.85	-1.511514	0	
2.8505	-1.511748	0	
2.851	-1.511981	0	
2.8515	-1.512215	0	
2.852	-1.512448	0	
2.8525	-1.512682	0	
2.853	-1.512915	0	
2.8535	-1.513149	0	
2.854	-1.513382	0	
2.8545	-1.513615	0	
2.855	-1.513849	0	
2.8555	-1.514082	0	
2.856	-1.514316	0	
2.8565	-1.514549	0	
2.857	-1.514783	0	
2.8575	-1.515016	0	
2.858	-1.51525	0	
2.8585	-1.515483	0	
2.859	-1.515717	0	
2.8595	-1.51595	0	
2.86	-1.516183	0	
2.8605	-1.516417	0	
2.861	-1.51665	0	
2.8615	-1.516884	0	
2.862	-1.517117	0	
2.8625	-1.517351	0	
2.863	-1.517584	0	
2.8635	-1.517818	0	
2.864	-1.518051	0	
2.8645	-1.518285	0	
2.865	-1.518518	0	
2.8655	-1.518752	0	
2.866	-1.518985	0	
2.8665	-1.519218	0	
2.867	-1.519452	0	
2.8675	-1.519685	0	
2.868	-1.519919	0	
2.8685	-1.520152	0	
2.869	-1.520386	0	
2.8695	-1.520619	0	
2.87	-1.520853	0	
2.8705	-1.521086	0	
2.871	-1.52132	0	
2.8715	-1.521553	0	
2.872	-1.521787	0	
2.8725	-1.52202	0	
2.873	-1.522253	0	
2.8735	-1.522487	0	
2.874	-1.52272	0	
2.8745	-1.522954	0	
2.875	-1.523187	0	
2.8755	-1.523421	0	
2.876	-1.523654	0	
2.8765	-1.523888	0	
2.877	-1.524121	0	
2.8775	-1.524355	0	
2.878	-1.524588	0	
2.8785	-1.524822	0	
2.879	-1.525055	0	
2.8795	-1.525288	0	
2.88	-1.525522	0	
2.8805	-1.525755	0	
2.881	-1.525989	0	
2.8815	-1.526222	0	
2.882	-1.526456	0	
2.8825	-1.526689	0	
2.883	-1.526923	0	
2.8835	-1.527156	0	
2.884	-1.52739	0	
2.8845	-1.527623	0	
2.885	-1.527856	0	
2.8855	-1.52809	0	
2.886	-1.528323	0	
2.8865	-1.528557	0	
2.887	-1.52879	0	
2.8875	-1.529024	0	
2.888	-1.529257	0	
2.8885	-1.529491	0	
2.889	-1.529724	0	
2.8895	-1.529958	0	
2.89	-1.530191	0	
2.8905	-1.530424	0	
2.891	-1.530658	0	
2.8915	-1.530891	0	
2.892	-1.531125	0	
2.8925	-1.531358	0	
2.893	-1.531592	0	
2.8935	-1.531825	0	
2.894	-1.532059	0	
2.8945	-1.532292	0	
2.895	-1.532526	0	
2.8955	-1.532759	0	
2.896	-1.532993	0	
2.8965	-1.533226	0	
2.897	-1.53346	0	
2.8975	-1.533693	0	
2.898	-1.533926	0	
2.8985	-1.53416	0	
2.899	-1.534393	0	
2.8995	-1.534627	0	
2.9	-1.53486	0	
2.9005	-1.535094	0	
2.901	-1.535327	0	
2.9015	-1.535561	0	
2.902	-1.535794	0	
2.9025	-1.536028	0	
2.903	-1.536261	0	
2.9035	-1.536494	0	
2.904	-1.536728	0	
2.9045	-1.536961	0	
2.905	-1.537195	0	
2.9055	-1.537428	0	
2.906	-1.537662	0	
2.9065	-1.537895	0	
2.907	-1.538129	0	
2.9075	-1.538362	0	
2.908	-1.538596	0	
2.9085	-1.538829	0	
2.909	-1.539063	0	
2.9095	-1.539296	0	
2.91	-1.539529	0	
2.9105	-1.539763	0	
2.911	-1.539996	0	
2.9115	-1.54023	0	
2.912	-1.540463	0	
2.9125	-1.540697	0	
2.913	-1.54093	0	
2.9135	-1.541164	0	
2.914	-1.541397	0	
2.9145	-1.541631	0	
2.915	-1.541864	0	
2.9155	-1.542097	0	
2.916	-1.542331	0	
2.9165	-1.542564	0	
2.917	-1.542798	0	
2.9175	-1.543031	0	
2.918	-1.543265	0	
2.9185	-1.543498	0	
2.919	-1.543732	0	
2.9195	-1.543965	0	
2.92	-1.544199	0	
2.9205	-1.544432	0	
2.921	-1.544666	0	
2.9215	-1.544899	0	
2.922	-1.545133	0	
2.9225	-1.545366	0	
2.923	-1.545599	0	
2.9235	-1.545833	0	
2.924	-1.546066	0	
2.9245	-1.5463	0	
2.925	-1.546533	0	
2.9255	-1.546767	0	
2.926	-1.547	0	
2.9265	-1.547234	0	
2.927	-1.547467	0	
2.9275	-1.547701	0	
2.928	-1.547934	0	
2.9285	-1.548167	0	
2.929	-1.548401	0	
2.9295	-1.548634	0	
2.93	-1.548868	0	
2.9305	-1.549101	0	
2.931	-1.549335	0	
2.9315	-1.549568	0	
2.932	-1.549802	0	
2.9325	-1.550035	0	
2.933	-1.550269	0	
2.9335	-1.550502	0	
2.934	-1.550735	0	
2.9345	-1.550969	0	
2.935	-1.551202	0	
2.9355	-1.551436	0	
2.936	-1.551669	0	
2.9365	-1.551903	0	
2.937	-1.552136	0	
2.9375	-1.55237	0	
2.938	-1.552603	0	
2.9385	-1.552837	0	
2.939	-1.55307	0	
2.9395	-1.553304	0	
2.94	-1.553537	0	
2.9405	-1.55377	0	
2.941	-1.554004	0	
2.9415	-1.554237	0	
2.942	-1.554471	0	
2.9425	-1.554704	0	
2.943	-1.554938	0	
2.9435	-1.555171	0	
2.944	-1.555405	0	
2.9445	-1.555638	0	
2.945	-1.555872	0	
2.9455	-1.556105	0	
2.946	-1.556339	0	
2.9465	-1.556572	0	
2.947	-1.556805	0	
2.9475	-1.557039	0	
2.948	-1.557272	0	
2.9485	-1.557506	0	
2.949	-1.557739	0	
2.9495	-1.557973	0	
2.95	-1.558206	0	
2.9505	-1.55844	0	
2.951	-1.558673	0	
2.9515	-1.558907	0	
2.952	-1.55914	0	
2.9525	-1.559373	0	
2.953	-1.559607	0	
2.9535	-1.55984	0	
2.954	-1.560074	0	
2.9545	-1.560307	0	
2.955	-1.560541	0	
2.9555	-1.560774	0	
2.956	-1.561008	0	
2.9565	-1.561241	0	
2.957	-1.561475	0	
2.9575	-1.561708	0	
2.958	-1.561942	0	
2.9585	-1.562175	0	
2.959	-1.562408	0	
2.9595	-1.562642	0	
2.96	-1.562875	0	
2.9605	-1.563109	0	
2.961	-1.563342	0	
2.9615	-1.563576	0	
2.962	-1.563809	0	
2.9625	-1.564043	0	
2.963	-1.564276	0	
2.9635	-1.56451	0	
2.964	-1.564743	0	
2.9645	-1.564977	0	
2.965	-1.56521	0	
2.9655	-1.565443	0	
2.966	-1.565677	0	
2.9665	-1.56591	0	
2.967	-1.566144	0	
2.9675	-1.566377	0	
2.968	-1.566611	0	
2.9685	-1.566844	0	
2.969	-1.567078	0	
2.9695	-1.567311	0	
2.97	-1.567545	0	
2.9705	-1.567778	0	
2.971	-1.568012	0	
2.9715	-1.568245	0	
2.972	-1.568478	0	
2.9725	-1.568712	0	
2.973	-1.568945	0	
2.9735	-1.569179	0	
2.974	-1.569412	0	
2.9745	-1.569646	0	
2.975	-1.569879	0	
2.9755	-1.570113	0	
2.976	-1.570346	0	
2.9765	-1.57058	0	
2.977	-1.570813	0	
2.9775	-1.571046	0	
2.978	-1.57128	0	
2.9785	-1.571513	0	
2.979	-1.571747	0	
2.9795	-1.57198	0	
2.98	-1.572214	0	
2.9805	-1.572447	0	
2.981	-1.572681	0	
2.9815	-1.572914	0	
2.982	-1.573148	0	
2.9825	-1.573381	0	
2.983	-1.573614	0	
2.9835	-1.573848	0	
2.984	-1.574081	0	
2.9845	-1.574315	0	
2.985	-1.574548	0	
2.9855	-1.574782	0	
2.986	-1.575015	0	
2.9865	-1.575249	0	
2.987	-1.575482	0	
2.9875	-1.575716	0	
2.988	-1.575949	0	
2.9885	-1.576183	0	
2.989	-1.576416	0	
2.9895	-1.57665	0	
2.99	-1.576883	0	
2.9905	-1.577116	0	
2.991	-1.57735	0	
2.9915	-1.577583	0	
2.992	-1.577817	0	
2.9925	-1.57805	0	
2.993	-1.578284	0	
2.9935	-1.578517	0	
2.994	-1.578751	0	
2.9945	-1.578984	0	
2.995	-1.579218	0	
2.9955	-1.579451	0	
2.996	-1.579684	0	
2.9965	-1.579918	0	
2.997	-1.580151	0	
2.9975	-1.580385	0	
2.998	-1.580618	0	
2.9985	-1.580852	0	
2.999	-1.581085	0	
2.9995	-1.581319	0	
3	-1.581552	0	
3.0005	-1.581786	0	
3.001	-1.582019	0	
3.0015	-1.582253	0	
3.002	-1.582486	0	
3.0025	-1.582719	0	
3.003	-1.582953	0	
3.0035	-1.583186	0	
3.004	-1.58342	0	
3.0045	-1.583653	0	
3.005	-1.583887	0	
3.0055	-1.58412	0	
3.006	-1.584354	0	
3.0065	-1.584587	0	
3.007	-1.584821	0	
3.0075	-1.585054	0	
3.008	-1.585287	0	
3.0085	-1.585521	0	
3.009	-1.585754	0	
3.0095	-1.585988	0	
3.01	-1.586221	0	
3.0105	-1.586455	0	
3.011	-1.586688	0	
3.0115	-1.586922	0	
3.012	-1.587155	0	
3.0125	-1.587389	0	
3.013	-1.587622	0	
3.0135	-1.587856	0	
3.014	-1.588089	0	
3.0145	-1.588323	0	
3.015	-1.588556	0	
3.0155	-1.588789	0	
3.016	-1.589023	0	
3.0165	-1.589256	0	
3.017	-1.58949	0	
3.0175	-1.589723	0	
3.018	-1.589957	0	
3.0185	-1.59019	0	
3.019	-1.590424	0	
3.0195	-1.590657	0	
3.02	-1.590891	0	
3.0205	-1.591124	0	
3.021	-1.591357	0	
3.0215	-1.591591	0	
3.022	-1.591824	0	
3.0225	-1.592058	0	
3.023	-1.592291	0	
3.0235	-1.592525	0	
3.024	-1.592758	0	
3.0245	-1.592992	0	
3.025	-1.593225	0	
3.0255	-1.593459	0	
3.026	-1.593692	0	
3.0265	-1.593925	0	
3.027	-1.594159	0	
3.0275	-1.594392	0	
3.028	-1.594626	0	
3.0285	-1.594859	0	
3.029	-1.595093	0	
3.0295	-1.595326	0	
3.03	-1.59556	0	
3.0305	-1.595793	0	
3.031	-1.596027	0	
3.0315	-1.59626	0	
3.032	-1.596494	0	
3.0325	-1.596727	0	
3.033	-1.59696	0	
3.0335	-1.597194	0	
3.034	-1.597427	0	
3.0345	-1.597661	0	
3.035	-1.597894	0	
3.0355	-1.598128	0	
3.036	-1.598361	0	
3.0365	-1.598595	0	
3.037	-1.598828	0	
3.0375	-1.599062	0	
3.038	-1.599295	0	
3.0385	-1.599529	0	
3.039	-1.599762	0	
3.0395	-1.599995	0	
3.04	-1.600229	0	
3.0405	-1.600462	0	
3.041	-1.600696	0	
3.0415	-1.600929	0	
3.042	-1.601163	0	
3.0425	-1.601396	0	
3.043	-1.60163	0	
3.0435	-1.601863	0	
3.044	-1.602097	0	
3.0445	-1.60233	0	
3.045	-1.602564	0	
3.0455	-1.602797	0	
3.046	-1.60303	0	
3.0465	-1.603264	0	
3.047	-1.603497	0	
3.0475	-1.603731	0	
3.048	-1.603964	0	
3.0485	-1.604198	0	
3.049	-1.604431	0	
3.0495	-1.604665	0	
3.05	-1.604898	0	
3.0505	-1.605132	0	
3.051	-1.605365	0	
3.0515	-1.605598	0	
3.052	-1.605832	0	
3.0525	-1.606065	0	
3.053	-1.606299	0	
3.0535	-1.606532	0	
3.054	-1.606766	0	
3.0545	-1.606999	0	
3.055	-1.607233	0	
3.0555	-1.607466	0	
3.056	-1.6077	0	
3.0565	-1.607933	0	
3.057	-1.608167	0	
3.0575	-1.6084	0	
3.058	-1.608633	0	
3.0585	-1.608867	0	
3.059	-1.6091	0	
3.0595	-1.609334	0	
3.06	-1.609567	0	
3.0605	-1.609801	0	
3.061	-1.610034	0	
3.0615	-1.610268	0	
3.062	-1.610501	0	
3.0625	-1.610735	0	
3.063	-1.610968	0	
3.0635	-1.611202	0	
3.064	-1.611435	0	
3.0645	-1.611668	0	
3.065	-1.611902	0	
3.0655	-1.612135	0	
3.066	-1.612369	0	
3.0665	-1.612602	0	
3.067	-1.612836	0	
3.0675	-1.613069	0	
3.068	-1.613303	0	
3.0685	-1.613536	0	
3.069	-1.61377	0	
3.0695	-1.614003	0	
3.07	-1.614236	0	
3.0705	-1.61447	0	
3.071	-1.614703	0	
3.0715	-1.614937	0	
3.072	-1.61517	0	
3.0725	-1.615404	0	
3.073	-1.615637	0	
3.0735	-1.615871	0	
3.074	-1.616104	0	
3.0745	-1.616338	0	
3.075	-1.616571	0	
3.0755	-1.616804	0	
3.076	-1.617038	0	
3.0765	-1.617271	0	
3.077	-1.617505	0	
3.0775	-1.617738	0	
3.078	-1.617972	0	
3.0785	-1.618205	0	
3.079	-1.618439	0	
3.0795	-1.618672	0	
3.08	-1.618906	0	
3.0805	-1.619139	0	
3.081	-1.619373	0	
3.0815	-1.619606	0	
3.082	-1.61984	0	
3.0825	-1.620073	0	
3.083	-1.620306	0	
3.0835	-1.62054	0	
3.084	-1.620773	0	
3.0845	-1.621007	0	
3.085	-1.62124	0	
3.0855	-1.621474	0	
3.086	-1.621707	0	
3.0865	-1.621941	0	
3.087	-1.622174	0	
3.0875	-1.622408	0	
3.088	-1.622641	0	
3.0885	-1.622874	0	
3.089	-1.623108	0	
3.0895	-1.623341	0	
3.09	-1.623575	0	
3.0905	-1.623808	0	
3.091	-1.624042	0	
3.0915	-1.624275	0	
3.092	-1.624509	0	
3.0925	-1.624742	0	
3.093	-1.624976	0	
3.0935	-1.625209	0	
3.094	-1.625443	0	
3.0945	-1.625676	0	
3.095	-1.625909	0	
3.0955	-1.626143	0	
3.096	-1.626376	0	
3.0965	-1.62661	0	
3.097	-1.626843	0	
3.0975	-1.627077	0	
3.098	-1.62731	0	
3.0985	-1.627544	0	
3.099	-1.627777	0	
3.0995	-1.628011	0	
3.1	-1.628244	0	
3.1005	-1.628477	0	
3.101	-1.628711	0	
3.1015	-1.628944	0	
3.102	-1.629178	0	
3.1025	-1.629411	0	
3.103	-1.629645	0	
3.1035	-1.629878	0	
3.104	-1.630112	0	
3.1045	-1.630345	0	
3.105	-1.630579	0	
3.1055	-1.630812	0	
3.106	-1.631046	0	
3.1065	-1.631279	0	
3.107	-1.631513	0	
3.1075	-1.631746	0	
3.108	-1.631979	0	
3.1085	-1.632213	0	
3.109	-1.632446	0	
3.1095	-1.63268	0	
3.11	-1.632913	0	
3.1105	-1.633147	0	
3.111	-1.63338	0	
3.1115	-1.633614	0	
3.112	-1.633847	0	
3.1125	-1.634081	0	
3.113	-1.634314	0	
3.1135	-1.634547	0	
3.114	-1.634781	0	
3.1145	-1.635014	0	
3.115	-1.635248	0	
3.1155	-1.635481	0	
3.116	-1.635715	0	
3.1165	-1.635948	0	
3.117	-1.636182	0	
3.1175	-1.636415	0	
3.118	-1.636649	0	
3.1185	-1.636882	0	
3.119	-1.637115	0	
3.1195	-1.637349	0	
3.12	-1.637582	0	
3.1205	-1.637816	0	
3.121	-1.638049	0	
3.1215	-1.638283	0	
3.122	-1.638516	0	
3.1225	-1.63875	0	
3.123	-1.638983	0	
3.1235	-1.639217	0	
3.124	-1.63945	0	
3.1245	-1.639684	0	
3.125	-1.639917	0	
3.1255	-1.64015	0	
3.126	-1.640384	0	
3.1265	-1.640617	0	
3.127	-1.640851	0	
3.1275	-1.641084	0	
3.128	-1.641318	0	
3.1285	-1.641551	0	
3.129	-1.641785	0	
3.1295	-1.642018	0	
3.13	-1.642252	0	
3.1305	-1.642485	0	
3.131	-1.642719	0	
3.1315	-1.642952	0	
3.132	-1.643185	0	
3.1325	-1.643419	0	
3.133	-1.643652	0	
3.1335	-1.643886	0	
3.134	-1.644119	0	
3.1345	-1.644353	0	
3.135	-1.644586	0	
3.1355	-1.64482	0	
3.136	-1.645053	0	
3.1365	-1.645287	0	
3.137	-1.64552	0	
3.1375	-1.645754	0	
3.138	-1.645987	0	
3.1385	-1.64622	0	
3.139	-1.646454	0	
3.1395	-1.646687	0	
3.14	-1.646921	0	
3.1405	-1.647154	0	
3.141	-1.647388	0	
3.1415	-1.647621	0	
3.142	-1.647855	0	
3.1425	-1.648088	0	
3.143	-1.648322	0	
3.1435	-1.648555	0	
3.144	-1.648788	0	
3.1445	-1.649022	0	
3.145	-1.649255	0	
3.1455	-1.649489	0	
3.146	-1.649722	0	
3.1465	-1.649956	0	
3.147	-1.650189	0	
3.1475	-1.650423	0	
3.148	-1.650656	0	
3.1485	-1.65089	0	
3.149	-1.651123	0	
3.1495	-1.651357	0	
3.15	-1.65159	0	
3.1505	-1.651823	0	
3.151	-1.652057	0	
3.1515	-1.65229	0	
3.152	-1.652524	0	
3.1525	-1.652757	0	
3.153	-1.652991	0	
3.1535	-1.653224	0	
3.154	-1.653458	0	
3.1545	-1.653691	0	
3.155	-1.653925	0	
3.1555	-1.654158	0	
3.156	-1.654392	0	
3.1565	-1.654625	0	
3.157	-1.654858	0	
3.1575	-1.655092	0	
3.158	-1.655325	0	
3.1585	-1.655559	0	
3.159	-1.655792	0	
3.1595	-1.656026	0	
3.16	-1.656259	0	
3.1605	-1.656493	0	
3.161	-1.656726	0	
3.1615	-1.65696	0	
3.162	-1.657193	0	
3.1625	-1.657426	0	
3.163	-1.65766	0	
3.1635	-1.657893	0	
3.164	-1.658127	0	
3.1645	-1.65836	0	
3.165	-1.658594	0	
3.1655	-1.658827	0	
3.166	-1.659061	0	
3.1665	-1.659294	0	
3.167	-1.659528	0	
3.1675	-1.659761	0	
3.168	-1.659994	0	
3.1685	-1.660228	0	
3.169	-1.660461	0	
3.1695	-1.660695	0	
3.17	-1.660928	0	
3.1705	-1.661162	0	
3.171	-1.661395	0	
3.1715	-1.661629	0	
3.172	-1.661862	0	
3.1725	-1.662096	0	
3.173	-1.662329	0	
3.1735	-1.662563	0	
3.174	-1.662796	0	
3.1745	-1.66303	0	
3.175	-1.663263	0	
3.1755	-1.663496	0	
3.176	-1.66373	0	
3.1765	-1.663963	0	
3.177	-1.664197	0	
3.1775	-1.66443	0	
3.178	-1.664664	0	
3.1785	-1.664897	0	
3.179	-1.665131	0	
3.1795	-1.665364	0	
3.18	-1.665598	0	
3.1805	-1.665831	0	
3.181	-1.666065	0	
3.1815	-1.666298	0	
3.182	-1.666531	0	
3.1825	-1.666765	0	
3.183	-1.666998	0	
3.1835	-1.667232	0	
3.184	-1.667465	0	
3.1845	-1.667699	0	
3.185	-1.667932	0	
3.1855	-1.668166	0	
3.186	-1.668399	0	
3.1865	-1.668633	0	
3.187	-1.668866	0	
3.1875	-1.669099	0	
3.188	-1.669333	0	
3.1885	-1.669566	0	
3.189	-1.6698	0	
3.1895	-1.670033	0	
3.19	-1.670267	0	
3.1905	-1.6705	0	
3.191	-1.670734	0	
3.1915	-1.670967	0	
3.192	-1.671201	0	
3.1925	-1.671434	0	
3.193	-1.671667	0	
3.1935	-1.671901	0	
3.194	-1.672134	0	
3.1945	-1.672368	0	
3.195	-1.672601	0	
3.1955	-1.672835	0	
3.196	-1.673068	0	
3.1965	-1.673302	0	
3.197	-1.673535	0	
3.1975	-1.673769	0	
3.198	-1.674002	0	
3.1985	-1.674236	0	
3.199	-1.674469	0	
3.1995	-1.674703	0	
3.2	-1.674936	0	
3.2005	-1.675169	0	
3.201	-1.675403	0	
3.2015	-1.675636	0	
3.202	-1.67587	0	
3.2025	-1.676103	0	
3.203	-1.676337	0	
3.2035	-1.67657	0	
3.204	-1.676804	0	
3.2045	-1.677037	0	
