Time	Root2_Y	Root_Y	
0.5155	-1.5855	0	
0.516	-1.585792	0	
0.5165	-1.586084	0	
0.517	-1.586376	0	
0.5175	-1.586668	0	
0.518	-1.58696	0	
0.5185	-1.587252	0	
0.5190001	-1.587545	0	
0.5195	-1.587837	0	
0.52	-1.58813	0	
0.5205	-1.588423	0	
0.521	-1.588715	0	
0.5215001	-1.589008	0	
0.522	-1.589301	0	
0.5225	-1.589594	0	
0.523	-1.589887	0	
0.5235	-1.590181	0	
0.524	-1.590474	0	
0.5245	-1.590768	0	
0.525	-1.591061	0	
0.5255	-1.591355	0	
0.526	-1.591648	0	
0.5265	-1.591942	0	
0.527	-1.592236	0	
0.5275	-1.59253	0	
0.528	-1.592824	0	
0.5285	-1.593119	0	
0.529	-1.593413	0	
0.5295	-1.593707	0	
0.53	-1.594002	0	
0.5305001	-1.594296	0	
0.531	-1.594591	0	
0.5315	-1.594886	0	
0.532	-1.595181	0	
0.5325	-1.595476	0	
0.5330001	-1.595771	0	
0.5335	-1.596066	0	
0.534	-1.596361	0	
0.5345	-1.596656	0	
0.535	-1.596952	0	
0.5355	-1.597247	0	
0.536	-1.597543	0	
0.5365	-1.597838	0	
0.537	-1.598134	0	
0.5375	-1.59843	0	
0.538	-1.598726	0	
0.5385	-1.599022	0	
0.539	-1.599318	0	
0.5395	-1.599614	0	
0.54	-1.59991	0	
0.5405	-1.600207	0	
0.541	-1.600503	0	
0.5415	-1.6008	0	
0.5420001	-1.601096	0	
0.5425	-1.601393	0	
0.543	-1.60169	0	
0.5435	-1.601987	0	
0.544	-1.602284	0	
0.5445001	-1.602581	0	
0.545	-1.602878	0	
0.5455	-1.603175	0	
0.546	-1.603472	0	
0.5465	-1.60377	0	
0.5470001	-1.604067	0	
0.5475	-1.604365	0	
0.548	-1.604662	0	
0.5485	-1.60496	0	
0.549	-1.605258	0	
0.5495	-1.605556	0	
0.55	-1.605854	0	
0.5505	-1.606152	0	
0.551	-1.60645	0	
0.5515	-1.606748	0	
0.552	-1.607046	0	
0.5525	-1.607345	0	
0.553	-1.607643	0	
0.5535	-1.607942	0	
0.554	-1.60824	0	
0.5545	-1.608539	0	
0.555	-1.608838	0	
0.5555	-1.609137	0	
0.5560001	-1.609435	0	
0.5565	-1.609735	0	
0.557	-1.610034	0	
0.5575	-1.610333	0	
0.558	-1.610632	0	
0.5585001	-1.610931	0	
0.559	-1.611231	0	
0.5595	-1.61153	0	
0.56	-1.61183	0	
0.5605	-1.61213	0	
0.561	-1.612429	0	
0.5615	-1.612729	0	
0.562	-1.613029	0	
0.5625	-1.613329	0	
0.563	-1.613629	0	
0.5635	-1.613929	0	
0.564	-1.614229	0	
0.5645	-1.61453	0	
0.565	-1.61483	0	
0.5655	-1.61513	0	
0.566	-1.615431	0	
0.5665	-1.615732	0	
0.567	-1.616032	0	
0.5675001	-1.616333	0	
0.568	-1.616634	0	
0.5685	-1.616935	0	
0.569	-1.617236	0	
0.5695	-1.617537	0	
0.5700001	-1.617838	0	
0.5705	-1.618139	0	
0.571	-1.61844	0	
0.5715	-1.618742	0	
0.572	-1.619043	0	
0.5725001	-1.619345	0	
0.573	-1.619646	0	
0.5735	-1.619948	0	
0.574	-1.620249	0	
0.5745	-1.620551	0	
0.575	-1.620853	0	
0.5755	-1.621155	0	
0.576	-1.621457	0	
0.5765	-1.621759	0	
0.577	-1.622061	0	
0.5775	-1.622363	0	
0.578	-1.622666	0	
0.5785	-1.622968	0	
0.5790001	-1.62327	0	
0.5795	-1.623573	0	
0.58	-1.623875	0	
0.5805	-1.624178	0	
0.581	-1.624481	0	
0.5815001	-1.624784	0	
0.582	-1.625087	0	
0.5825	-1.625389	0	
0.583	-1.625693	0	
0.5835	-1.625996	0	
0.5840001	-1.626299	0	
0.5845	-1.626602	0	
0.585	-1.626905	0	
0.5855	-1.627209	0	
0.586	-1.627512	0	
0.5865	-1.627815	0	
0.587	-1.628119	0	
0.5875	-1.628423	0	
0.588	-1.628726	0	
0.5885	-1.62903	0	
0.589	-1.629334	0	
0.5895	-1.629638	0	
0.59	-1.629942	0	
0.5905001	-1.630246	0	
0.591	-1.63055	0	
0.5915	-1.630854	0	
0.592	-1.631158	0	
0.5925	-1.631463	0	
0.5930001	-1.631767	0	
0.5935	-1.632071	0	
0.594	-1.632376	0	
0.5945	-1.632681	0	
0.595	-1.632985	0	
0.5955001	-1.63329	0	
0.596	-1.633595	0	
0.5965	-1.6339	0	
0.597	-1.634205	0	
0.5975	-1.63451	0	
0.598	-1.634815	0	
0.5985	-1.63512	0	
0.599	-1.635425	0	
0.5995	-1.63573	0	
0.6	-1.636036	0	
0.6005	-1.636341	0	
0.601	-1.636646	0	
0.6015	-1.636952	0	
0.6020001	-1.637257	0	
0.6025	-1.637563	0	
0.603	-1.637869	0	
0.6035	-1.638174	0	
0.604	-1.63848	0	
0.6045001	-1.638786	0	
0.605	-1.639092	0	
0.6055	-1.639398	0	
0.606	-1.639704	0	
0.6065	-1.64001	0	
0.6070001	-1.640316	0	
0.6075	-1.640623	0	
0.608	-1.640929	0	
0.6085	-1.641235	0	
0.609	-1.641542	0	
0.6095001	-1.641848	0	
0.61	-1.642155	0	
0.6105	-1.642462	0	
0.611	-1.642768	0	
0.6115	-1.643075	0	
0.612	-1.643382	0	
0.6125	-1.643689	0	
0.613	-1.643996	0	
0.6135001	-1.644303	0	
0.614	-1.64461	0	
0.6145	-1.644917	0	
0.615	-1.645224	0	
0.6155	-1.645531	0	
0.6160001	-1.645839	0	
0.6165	-1.646146	0	
0.617	-1.646453	0	
0.6175	-1.646761	0	
0.618	-1.647068	0	
0.6185001	-1.647376	0	
0.619	-1.647684	0	
0.6195	-1.647991	0	
0.62	-1.648299	0	
0.6205	-1.648607	0	
0.6210001	-1.648915	0	
0.6215	-1.649223	0	
0.622	-1.649531	0	
0.6225	-1.649839	0	
0.623	-1.650147	0	
0.6235	-1.650455	0	
0.624	-1.650763	0	
0.6245	-1.651071	0	
0.625	-1.65138	0	
0.6255	-1.651688	0	
0.626	-1.651997	0	
0.6265	-1.652305	0	
0.627	-1.652614	0	
0.6275001	-1.652922	0	
0.628	-1.653231	0	
0.6285	-1.65354	0	
0.629	-1.653849	0	
0.6295	-1.654157	0	
0.6300001	-1.654466	0	
0.6305	-1.654775	0	
0.631	-1.655084	0	
0.6315	-1.655393	0	
0.632	-1.655702	0	
0.6325001	-1.656012	0	
0.633	-1.656321	0	
0.6335	-1.65663	0	
0.634	-1.65694	0	
0.6345	-1.657249	0	
0.6350001	-1.657558	0	
0.6355	-1.657868	0	
0.636	-1.658177	0	
0.6365	-1.658487	0	
0.637	-1.658797	0	
0.6375	-1.659106	0	
0.638	-1.659416	0	
0.6385	-1.659726	0	
0.6390001	-1.660036	0	
0.6395	-1.660346	0	
0.64	-1.660656	0	
0.6405	-1.660966	0	
0.641	-1.661276	0	
0.6415001	-1.661586	0	
0.642	-1.661896	0	
0.6425	-1.662207	0	
0.643	-1.662517	0	
0.6435	-1.662827	0	
0.6440001	-1.663138	0	
0.6445	-1.663448	0	
0.645	-1.663759	0	
0.6455	-1.664069	0	
0.646	-1.66438	0	
0.6465001	-1.664691	0	
0.647	-1.665001	0	
0.6475	-1.665312	0	
0.648	-1.665623	0	
0.6485	-1.665934	0	
0.649	-1.666245	0	
0.6495	-1.666556	0	
0.65	-1.666867	0	
0.6505001	-1.667178	0	
0.651	-1.667489	0	
0.6515	-1.6678	0	
0.652	-1.668111	0	
0.6525	-1.668423	0	
0.6530001	-1.668734	0	
0.6535	-1.669045	0	
0.654	-1.669357	0	
0.6545	-1.669668	0	
0.655	-1.669979	0	
0.6555001	-1.670291	0	
0.656	-1.670603	0	
0.6565	-1.670914	0	
0.657	-1.671226	0	
0.6575	-1.671538	0	
0.6580001	-1.67185	0	
0.6585	-1.672161	0	
0.659	-1.672473	0	
0.6595	-1.672785	0	
0.66	-1.673097	0	
0.6605	-1.673409	0	
0.661	-1.673722	0	
0.6615	-1.674034	0	
0.6620001	-1.674346	0	
0.6625	-1.674658	0	
0.663	-1.674971	0	
0.6635	-1.675283	0	
0.664	-1.675595	0	
0.6645001	-1.675908	0	
0.665	-1.67622	0	
0.6655	-1.676533	0	
0.666	-1.676845	0	
0.6665	-1.677158	0	
0.6670001	-1.67747	0	
0.6675	-1.677783	0	
0.668	-1.678096	0	
0.6685	-1.678409	0	
0.669	-1.678721	0	
0.6695001	-1.679034	0	
0.67	-1.679347	0	
0.6705	-1.67966	0	
0.671	-1.679973	0	
0.6715	-1.680286	0	
0.6720001	-1.680599	0	
0.6725	-1.680913	0	
0.673	-1.681226	0	
0.6735001	-1.681539	0	
0.674	-1.681852	0	
0.6745	-1.682166	0	
0.675	-1.682479	0	
0.6755	-1.682793	0	
0.6760001	-1.683106	0	
0.6765	-1.683419	0	
0.677	-1.683733	0	
0.6775	-1.684047	0	
0.678	-1.68436	0	
0.6785001	-1.684674	0	
0.679	-1.684988	0	
0.6795	-1.685301	0	
0.68	-1.685615	0	
0.6805	-1.685929	0	
0.6810001	-1.686243	0	
0.6815	-1.686557	0	
0.682	-1.686871	0	
0.6825	-1.687185	0	
0.683	-1.687499	0	
0.6835001	-1.687813	0	
0.684	-1.688127	0	
0.6845	-1.688442	0	
0.6850001	-1.688756	0	
0.6855	-1.68907	0	
0.686	-1.689384	0	
0.6865	-1.689699	0	
0.687	-1.690013	0	
0.6875001	-1.690328	0	
0.688	-1.690642	0	
0.6885	-1.690957	0	
0.689	-1.691271	0	
0.6895	-1.691586	0	
0.6900001	-1.6919	0	
0.6905	-1.692215	0	
0.691	-1.69253	0	
0.6915	-1.692845	0	
0.692	-1.693159	0	
0.6925001	-1.693474	0	
0.693	-1.693789	0	
0.6935	-1.694104	0	
0.694	-1.694419	0	
0.6945	-1.694734	0	
0.6950001	-1.695049	0	
0.6955	-1.695364	0	
0.696	-1.69568	0	
0.6965	-1.695995	0	
0.697	-1.69631	0	
0.6975001	-1.696625	0	
0.698	-1.69694	0	
0.6985	-1.697256	0	
0.6990001	-1.697571	0	
0.6995	-1.697886	0	
0.7	-1.698202	0	
0.7005	-1.698517	0	
0.701	-1.698833	0	
0.7015001	-1.699148	0	
0.702	-1.699464	0	
0.7025	-1.69978	0	
0.703	-1.700095	0	
0.7035	-1.700411	0	
0.7040001	-1.700727	0	
0.7045	-1.701043	0	
0.705	-1.701358	0	
0.7055	-1.701674	0	
0.706	-1.70199	0	
0.7065001	-1.702306	0	
0.707	-1.702622	0	
0.7075	-1.702938	0	
0.708	-1.703254	0	
0.7085	-1.70357	0	
0.7090001	-1.703886	0	
0.7095	-1.704203	0	
0.71	-1.704519	0	
0.7105001	-1.704835	0	
0.711	-1.705151	0	
0.7115	-1.705467	0	
0.712	-1.705784	0	
0.7125	-1.7061	0	
0.7130001	-1.706417	0	
0.7135	-1.706733	0	
0.714	-1.70705	0	
0.7145	-1.707366	0	
0.715	-1.707683	0	
0.7155001	-1.707999	0	
0.716	-1.708316	0	
0.7165	-1.708633	0	
0.717	-1.708949	0	
0.7175	-1.709266	0	
0.7180001	-1.709583	0	
0.7185	-1.7099	0	
0.719	-1.710217	0	
0.7195	-1.710533	0	
0.72	-1.710851	0	
0.7205001	-1.711168	0	
0.721	-1.711485	0	
0.7215	-1.711802	0	
0.7220001	-1.712119	0	
0.7225	-1.712436	0	
0.723	-1.712753	0	
0.7235	-1.71307	0	
0.724	-1.713387	0	
0.7245001	-1.713704	0	
0.725	-1.714022	0	
0.7255	-1.714339	0	
0.726	-1.714656	0	
0.7265	-1.714974	0	
0.7270001	-1.715291	0	
0.7275	-1.715609	0	
0.728	-1.715926	0	
0.7285	-1.716244	0	
0.729	-1.716561	0	
0.7295001	-1.716879	0	
0.73	-1.717196	0	
0.7305	-1.717514	0	
0.731	-1.717832	0	
0.7315	-1.718149	0	
0.7320001	-1.718467	0	
0.7325	-1.718785	0	
0.733	-1.719103	0	
0.7335001	-1.71942	0	
0.734	-1.719738	0	
0.7345001	-1.720056	0	
0.735	-1.720374	0	
0.7355	-1.720692	0	
0.7360001	-1.72101	0	
0.7365	-1.721328	0	
0.737	-1.721646	0	
0.7375	-1.721964	0	
0.738	-1.722283	0	
0.7385001	-1.722601	0	
0.739	-1.722919	0	
0.7395	-1.723237	0	
0.74	-1.723555	0	
0.7405	-1.723874	0	
0.7410001	-1.724192	0	
0.7415	-1.72451	0	
0.742	-1.724829	0	
0.7425	-1.725147	0	
0.743	-1.725466	0	
0.7435001	-1.725784	0	
0.744	-1.726103	0	
0.7445	-1.726421	0	
0.7450001	-1.72674	0	
0.7455	-1.727058	0	
0.7460001	-1.727377	0	
0.7465	-1.727696	0	
0.747	-1.728014	0	
0.7475001	-1.728333	0	
0.748	-1.728652	0	
0.7485	-1.728971	0	
0.749	-1.729289	0	
0.7495	-1.729608	0	
0.7500001	-1.729927	0	
0.7505	-1.730246	0	
0.751	-1.730565	0	
0.7515	-1.730884	0	
0.752	-1.731203	0	
0.7525001	-1.731522	0	
0.753	-1.731841	0	
0.7535	-1.73216	0	
0.754	-1.732479	0	
0.7545	-1.732798	0	
0.7550001	-1.733117	0	
0.7555	-1.733437	0	
0.756	-1.733756	0	
0.7565001	-1.734075	0	
0.757	-1.734395	0	
0.7575001	-1.734714	0	
0.758	-1.735033	0	
0.7585	-1.735353	0	
0.7590001	-1.735672	0	
0.7595	-1.735991	0	
0.7600001	-1.736311	0	
0.7605	-1.73663	0	
0.761	-1.73695	0	
0.7615001	-1.737269	0	
0.762	-1.737589	0	
0.7625	-1.737909	0	
0.763	-1.738228	0	
0.7635	-1.738548	0	
0.7640001	-1.738868	0	
0.7645	-1.739187	0	
0.765	-1.739507	0	
0.7655	-1.739827	0	
0.766	-1.740147	0	
0.7665001	-1.740466	0	
0.767	-1.740786	0	
0.7675	-1.741106	0	
0.768	-1.741426	0	
0.7685	-1.741746	0	
0.7690001	-1.742066	0	
0.7695	-1.742386	0	
0.77	-1.742706	0	
0.7705001	-1.743026	0	
0.771	-1.743346	0	
0.7715001	-1.743666	0	
0.772	-1.743986	0	
0.7725	-1.744306	0	
0.7730001	-1.744627	0	
0.7735	-1.744947	0	
0.774	-1.745267	0	
0.7745	-1.745587	0	
0.775	-1.745908	0	
0.7755001	-1.746228	0	
0.776	-1.746548	0	
0.7765	-1.746868	0	
0.777	-1.747189	0	
0.7775	-1.747509	0	
0.7780001	-1.74783	0	
0.7785	-1.74815	0	
0.779	-1.748471	0	
0.7795	-1.748791	0	
0.78	-1.749112	0	
0.7805001	-1.749432	0	
0.781	-1.749753	0	
0.7815	-1.750074	0	
0.7820001	-1.750394	0	
0.7825	-1.750715	0	
0.7830001	-1.751036	0	
0.7835	-1.751356	0	
0.784	-1.751677	0	
0.7845001	-1.751998	0	
0.785	-1.752319	0	
0.7855	-1.752639	0	
0.786	-1.75296	0	
0.7865	-1.753281	0	
0.7870001	-1.753602	0	
0.7875	-1.753923	0	
0.788	-1.754244	0	
0.7885	-1.754565	0	
0.789	-1.754886	0	
0.7895001	-1.755207	0	
0.79	-1.755528	0	
0.7905	-1.755849	0	
0.791	-1.75617	0	
0.7915	-1.756491	0	
0.7920001	-1.756812	0	
0.7925	-1.757133	0	
0.793	-1.757455	0	
0.7935001	-1.757776	0	
0.794	-1.758097	0	
0.7945001	-1.758418	0	
0.795	-1.758739	0	
0.7955	-1.759061	0	
0.7960001	-1.759382	0	
0.7965	-1.759704	0	
0.7970001	-1.760025	0	
0.7975	-1.760346	0	
0.798	-1.760668	0	
0.7985001	-1.760989	0	
0.799	-1.761311	0	
0.7995	-1.761632	0	
0.8	-1.761954	0	
0.8005	-1.762275	0	
0.8010001	-1.762597	0	
0.8015	-1.762918	0	
0.802	-1.76324	0	
0.8025	-1.763562	0	
0.803	-1.763883	0	
0.8035001	-1.764205	0	
0.804	-1.764527	0	
0.8045	-1.764848	0	
0.8050001	-1.76517	0	
0.8055	-1.765492	0	
0.8060001	-1.765814	0	
0.8065	-1.766135	0	
0.807	-1.766457	0	
0.8075001	-1.766779	0	
0.808	-1.767101	0	
0.8085001	-1.767423	0	
0.809	-1.767745	0	
0.8095	-1.768067	0	
0.8100001	-1.768389	0	
0.8105	-1.768711	0	
0.811	-1.769033	0	
0.8115	-1.769355	0	
0.812	-1.769677	0	
0.8125001	-1.769999	0	
0.813	-1.770321	0	
0.8135	-1.770643	0	
0.814	-1.770965	0	
0.8145	-1.771287	0	
0.8150001	-1.77161	0	
0.8155	-1.771932	0	
0.816	-1.772254	0	
0.8165001	-1.772576	0	
0.817	-1.772898	0	
0.8175001	-1.773221	0	
0.818	-1.773543	0	
0.8185	-1.773865	0	
0.8190001	-1.774188	0	
0.8195	-1.77451	0	
0.8200001	-1.774832	0	
0.8205	-1.775155	0	
0.821	-1.775477	0	
0.8215001	-1.7758	0	
0.822	-1.776122	0	
0.8225001	-1.776445	0	
0.823	-1.776767	0	
0.8235	-1.77709	0	
0.8240001	-1.777412	0	
0.8245	-1.777735	0	
0.825	-1.778057	0	
0.8255	-1.77838	0	
0.826	-1.778703	0	
0.8265001	-1.779025	0	
0.827	-1.779348	0	
0.8275	-1.779671	0	
0.8280001	-1.779993	0	
0.8285	-1.780316	0	
0.8290001	-1.780639	0	
0.8295	-1.780962	0	
0.83	-1.781284	0	
0.8305001	-1.781607	0	
0.831	-1.78193	0	
0.8315001	-1.782253	0	
0.832	-1.782576	0	
0.8325	-1.782899	0	
0.8330001	-1.783222	0	
0.8335	-1.783545	0	
0.8340001	-1.783867	0	
0.8345	-1.78419	0	
0.835	-1.784513	0	
0.8355001	-1.784836	0	
0.836	-1.785159	0	
0.8365	-1.785482	0	
0.837	-1.785806	0	
0.8375	-1.786129	0	
0.8380001	-1.786452	0	
0.8385	-1.786775	0	
0.839	-1.787098	0	
0.8395001	-1.787421	0	
0.84	-1.787744	0	
0.8405001	-1.788067	0	
0.841	-1.788391	0	
0.8415	-1.788714	0	
0.8420001	-1.789037	0	
0.8425	-1.78936	0	
0.8430001	-1.789684	0	
0.8435	-1.790007	0	
0.844	-1.79033	0	
0.8445001	-1.790654	0	
0.845	-1.790977	0	
0.8455001	-1.7913	0	
0.846	-1.791624	0	
0.8465	-1.791947	0	
0.8470001	-1.792271	0	
0.8475	-1.792594	0	
0.848	-1.792918	0	
0.8485	-1.793241	0	
0.849	-1.793565	0	
0.8495001	-1.793888	0	
0.85	-1.794212	0	
0.8505	-1.794535	0	
0.851	-1.794859	0	
0.8515	-1.795182	0	
0.8520001	-1.795506	0	
0.8525	-1.79583	0	
0.853	-1.796153	0	
0.8535001	-1.796477	0	
0.854	-1.796801	0	
0.8545001	-1.797124	0	
0.855	-1.797448	0	
0.8555	-1.797772	0	
0.8560001	-1.798095	0	
0.8565	-1.798419	0	
0.8570001	-1.798743	0	
0.8575	-1.799067	0	
0.858	-1.799391	0	
0.8585001	-1.799714	0	
0.859	-1.800038	0	
0.8595001	-1.800362	0	
0.86	-1.800686	0	
0.8605	-1.80101	0	
0.8610001	-1.801334	0	
0.8615	-1.801658	0	
0.862	-1.801982	0	
0.8625	-1.802306	0	
0.863	-1.80263	0	
0.8635001	-1.802954	0	
0.864	-1.803278	0	
0.8645	-1.803602	0	
0.8650001	-1.803926	0	
0.8655	-1.80425	0	
0.8660001	-1.804574	0	
0.8665	-1.804898	0	
0.867	-1.805222	0	
0.8675001	-1.805546	0	
0.868	-1.80587	0	
0.8685001	-1.806195	0	
0.869	-1.806519	0	
0.8695	-1.806843	0	
0.8700001	-1.807167	0	
0.8705	-1.807492	0	
0.8710001	-1.807816	0	
0.8715	-1.80814	0	
0.872	-1.808464	0	
0.8725001	-1.808789	0	
0.873	-1.809113	0	
0.8735	-1.809437	0	
0.874	-1.809761	0	
0.8745	-1.810086	0	
0.8750001	-1.81041	0	
0.8755	-1.810735	0	
0.876	-1.811059	0	
0.8765001	-1.811383	0	
0.877	-1.811708	0	
0.8775001	-1.812032	0	
0.878	-1.812357	0	
0.8785	-1.812681	0	
0.8790001	-1.813006	0	
0.8795	-1.81333	0	
0.8800001	-1.813655	0	
0.8805	-1.813979	0	
0.881	-1.814304	0	
0.8815001	-1.814628	0	
0.882	-1.814953	0	
0.8825001	-1.815278	0	
0.883	-1.815602	0	
0.8835	-1.815927	0	
0.8840001	-1.816252	0	
0.8845	-1.816576	0	
0.8850001	-1.816901	0	
0.8855	-1.817225	0	
0.886	-1.81755	0	
0.8865001	-1.817875	0	
0.887	-1.8182	0	
0.8875	-1.818524	0	
0.8880001	-1.818849	0	
0.8885	-1.819174	0	
0.8890001	-1.819499	0	
0.8895	-1.819824	0	
0.89	-1.820148	0	
0.8905001	-1.820473	0	
0.891	-1.820798	0	
0.8915001	-1.821123	0	
0.892	-1.821448	0	
0.8925	-1.821773	0	
0.8930001	-1.822097	0	
0.8935	-1.822422	0	
0.8940001	-1.822747	0	
0.8945	-1.823072	0	
0.895	-1.823397	0	
0.8955001	-1.823722	0	
0.896	-1.824047	0	
0.8965001	-1.824372	0	
0.897	-1.824697	0	
0.8975	-1.825022	0	
0.8980001	-1.825347	0	
0.8985	-1.825672	0	
0.899	-1.825997	0	
0.8995001	-1.826322	0	
0.9	-1.826647	0	
0.9005001	-1.826973	0	
0.901	-1.827298	0	
0.9015	-1.827623	0	
0.9020001	-1.827948	0	
0.9025	-1.828273	0	
0.9030001	-1.828599	0	
0.9035	-1.828924	0	
0.904	-1.829249	0	
0.9045001	-1.829574	0	
0.905	-1.829899	0	
0.9055001	-1.830225	0	
0.906	-1.83055	0	
0.9065	-1.830875	0	
0.9070001	-1.8312	0	
0.9075	-1.831525	0	
0.9080001	-1.831851	0	
0.9085	-1.832176	0	
0.909	-1.832502	0	
0.9095001	-1.832827	0	
0.91	-1.833152	0	
0.9105	-1.833478	0	
0.9110001	-1.833803	0	
0.9115	-1.834129	0	
0.9120001	-1.834454	0	
0.9125	-1.834779	0	
0.913	-1.835105	0	
0.9135001	-1.83543	0	
0.914	-1.835756	0	
0.9145001	-1.836081	0	
0.915	-1.836406	0	
0.9155	-1.836732	0	
0.9160001	-1.837057	0	
0.9165	-1.837383	0	
0.9170001	-1.837709	0	
0.9175	-1.838034	0	
0.918	-1.83836	0	
0.9185001	-1.838685	0	
0.919	-1.839011	0	
0.9195001	-1.839337	0	
0.92	-1.839662	0	
0.9205	-1.839988	0	
0.9210001	-1.840313	0	
0.9215	-1.840639	0	
0.9220001	-1.840965	0	
0.9225	-1.84129	0	
0.923	-1.841616	0	
0.9235001	-1.841942	0	
0.924	-1.842267	0	
0.9245	-1.842593	0	
0.9250001	-1.842919	0	
0.9255	-1.843245	0	
0.9260001	-1.843571	0	
0.9265	-1.843896	0	
0.927	-1.844222	0	
0.9275001	-1.844548	0	
0.928	-1.844874	0	
0.9285001	-1.845199	0	
0.929	-1.845525	0	
0.9295	-1.845851	0	
0.9300001	-1.846177	0	
0.9305	-1.846503	0	
0.9310001	-1.846828	0	
0.9315	-1.847154	0	
0.932	-1.84748	0	
0.9325001	-1.847806	0	
0.933	-1.848132	0	
0.9335001	-1.848458	0	
0.934	-1.848784	0	
0.9345	-1.84911	0	
0.9350001	-1.849436	0	
0.9355	-1.849762	0	
0.936	-1.850088	0	
0.9365001	-1.850414	0	
0.937	-1.85074	0	
0.9375001	-1.851066	0	
0.938	-1.851392	0	
0.9385	-1.851718	0	
0.9390001	-1.852044	0	
0.9395	-1.85237	0	
0.9400001	-1.852696	0	
0.9405	-1.853022	0	
0.941	-1.853348	0	
0.9415001	-1.853675	0	
0.942	-1.854001	0	
0.9425001	-1.854327	0	
0.943	-1.854653	0	
0.9435	-1.854979	0	
0.9440001	-1.855305	0	
0.9445	-1.855631	0	
0.9450001	-1.855958	0	
0.9455	-1.856284	0	
0.946	-1.85661	0	
0.9465001	-1.856936	0	
0.947	-1.857262	0	
0.9475001	-1.857588	0	
0.9480001	-1.857915	0	
0.9485	-1.858241	0	
0.9490001	-1.858567	0	
0.9495	-1.858894	0	
0.95	-1.85922	0	
0.9505001	-1.859546	0	
0.951	-1.859873	0	
0.9515001	-1.860199	0	
0.952	-1.860525	0	
0.9525	-1.860852	0	
0.9530001	-1.861178	0	
0.9535	-1.861504	0	
0.9540001	-1.861831	0	
0.9545	-1.862157	0	
0.955	-1.862483	0	
0.9555001	-1.86281	0	
0.956	-1.863136	0	
0.9565001	-1.863462	0	
0.957	-1.863789	0	
0.9575	-1.864115	0	
0.9580001	-1.864442	0	
0.9585	-1.864768	0	
0.9590001	-1.865095	0	
0.9595001	-1.865421	0	
0.96	-1.865748	0	
0.9605001	-1.866074	0	
0.961	-1.866401	0	
0.9615	-1.866727	0	
0.9620001	-1.867054	0	
0.9625	-1.86738	0	
0.9630001	-1.867707	0	
0.9635	-1.868034	0	
0.964	-1.86836	0	
0.9645001	-1.868687	0	
0.965	-1.869013	0	
0.9655001	-1.86934	0	
0.966	-1.869666	0	
0.9665	-1.869993	0	
0.9670001	-1.870319	0	
0.9675	-1.870646	0	
0.9680001	-1.870973	0	
0.9685	-1.871299	0	
0.969	-1.871626	0	
0.9695001	-1.871953	0	
0.97	-1.87228	0	
0.9705001	-1.872606	0	
0.9710001	-1.872933	0	
0.9715	-1.87326	0	
0.9720001	-1.873587	0	
0.9725	-1.873913	0	
0.973	-1.87424	0	
0.9735001	-1.874567	0	
0.974	-1.874893	0	
0.9745001	-1.87522	0	
0.975	-1.875547	0	
0.9755	-1.875874	0	
0.9760001	-1.8762	0	
0.9765	-1.876527	0	
0.9770001	-1.876854	0	
0.9775	-1.87718	0	
0.978	-1.877507	0	
0.9785001	-1.877834	0	
0.979	-1.878161	0	
0.9795001	-1.878488	0	
0.98	-1.878815	0	
0.9805	-1.879142	0	
0.9810001	-1.879469	0	
0.9815	-1.879796	0	
0.9820001	-1.880123	0	
0.9825001	-1.88045	0	
0.983	-1.880777	0	
0.9835001	-1.881104	0	
0.984	-1.881431	0	
0.9845001	-1.881757	0	
0.9850001	-1.882084	0	
0.9855	-1.882411	0	
0.9860001	-1.882738	0	
0.9865	-1.883065	0	
0.987	-1.883392	0	
0.9875001	-1.883719	0	
0.988	-1.884046	0	
0.9885001	-1.884373	0	
0.989	-1.8847	0	
0.9895	-1.885027	0	
0.9900001	-1.885354	0	
0.9905	-1.885681	0	
0.9910001	-1.886008	0	
0.9915	-1.886335	0	
0.992	-1.886662	0	
0.9925001	-1.88699	0	
0.993	-1.887317	0	
0.9935001	-1.887644	0	
0.994	-1.887971	0	
0.9945	-1.888298	0	
0.9950001	-1.888625	0	
0.9955	-1.888952	0	
0.9960001	-1.889279	0	
0.9965001	-1.889606	0	
0.997	-1.889934	0	
0.9975001	-1.890261	0	
0.998	-1.890588	0	
0.9985	-1.890915	0	
0.9990001	-1.891242	0	
0.9995	-1.891569	0	
1	-1.891896	0	
1.0005	-1.892224	0	
1.001	-1.892551	0	
1.0015	-1.892878	0	
1.002	-1.893206	0	
1.0025	-1.893533	0	
1.003	-1.89386	0	
1.0035	-1.894187	0	
1.004	-1.894515	0	
1.0045	-1.894842	0	
1.005	-1.895169	0	
1.0055	-1.895497	0	
1.006	-1.895824	0	
1.0065	-1.896151	0	
1.007	-1.896479	0	
1.0075	-1.896806	0	
1.008	-1.897133	0	
1.0085	-1.89746	0	
1.009	-1.897788	0	
1.0095	-1.898115	0	
1.01	-1.898442	0	
1.0105	-1.89877	0	
1.011	-1.899097	0	
1.0115	-1.899424	0	
1.012	-1.899752	0	
1.0125	-1.900079	0	
1.013	-1.900406	0	
1.0135	-1.900734	0	
1.014	-1.901061	0	
1.0145	-1.901389	0	
1.015	-1.901716	0	
1.0155	-1.902044	0	
1.016	-1.902371	0	
1.0165	-1.902699	0	
1.017	-1.903026	0	
1.0175	-1.903354	0	
1.018	-1.903681	0	
1.0185	-1.904009	0	
