Time	1	Ica	
0.6736	-0.01467257	5.336894E-08	
0.6738	-0.01472429	5.329417E-08	
0.674	-0.01477598	5.321956E-08	
0.6742	-0.01482764	5.31451E-08	
0.6744	-0.01487927	5.307079E-08	
0.6746	-0.01493087	5.299664E-08	
0.6748	-0.01498243	5.292262E-08	
0.675	-0.01503395	5.284877E-08	
0.6752	-0.01508543	5.277507E-08	
0.6754	-0.01513687	5.270153E-08	
0.6756	-0.01518827	5.262814E-08	
0.6758	-0.01523961	5.255491E-08	
0.676	-0.01529092	5.248183E-08	
0.6762	-0.01534217	5.240892E-08	
0.6764	-0.01539337	5.233616E-08	
0.6766	-0.01544451	5.226356E-08	
0.6768	-0.01549561	5.219112E-08	
0.677	-0.01554664	5.211883E-08	
0.6772	-0.01559762	5.204672E-08	
0.6774	-0.01564854	5.197475E-08	
0.6776	-0.0156994	5.190295E-08	
0.6778	-0.0157502	5.18313E-08	
0.678	-0.01580094	5.175983E-08	
0.6782	-0.01585161	5.16885E-08	
0.6784	-0.01590222	5.161735E-08	
0.6786	-0.01595276	5.154634E-08	
0.6788	-0.01600323	5.147551E-08	
0.679	-0.01605364	5.140483E-08	
0.6792	-0.01610398	5.133432E-08	
0.6794	-0.01615424	5.126397E-08	
0.6796	-0.01620444	5.119378E-08	
0.6798	-0.01625457	5.112375E-08	
0.68	-0.01630462	5.105388E-08	
0.6802	-0.01635459	5.098417E-08	
0.6804	-0.0164045	5.091463E-08	
0.6806	-0.01645433	5.084524E-08	
0.6808	-0.01650408	5.077602E-08	
0.681	-0.01655376	5.070696E-08	
0.6812	-0.01660336	5.063806E-08	
0.6814	-0.01665287	5.056933E-08	
0.6816	-0.01670232	5.050076E-08	
0.6818	-0.01675168	5.043234E-08	
0.682	-0.01680096	5.036409E-08	
0.6822	-0.01685017	5.029599E-08	
0.6824	-0.01689929	5.022806E-08	
0.6826	-0.01694833	5.016029E-08	
0.6828	-0.01699729	5.009268E-08	
0.683	-0.01704618	5.002522E-08	
0.6832	-0.01709498	4.995794E-08	
0.6834	-0.01714369	4.98908E-08	
0.6836	-0.01719233	4.982382E-08	
0.6838	-0.01724087	4.9757E-08	
0.684	-0.01728934	4.969035E-08	
0.6842	-0.01733772	4.962384E-08	
0.6844	-0.01738602	4.955751E-08	
0.6846	-0.01743423	4.949132E-08	
0.6848	-0.01748236	4.942529E-08	
0.685	-0.01753041	4.935942E-08	
0.6852	-0.01757837	4.929371E-08	
0.6854	-0.01762624	4.922815E-08	
0.6856	-0.01767403	4.916275E-08	
0.6858	-0.01772173	4.909751E-08	
0.686	-0.01776935	4.903242E-08	
0.6862	-0.01781688	4.896748E-08	
0.6864	-0.01786433	4.89027E-08	
0.6866	-0.01791169	4.883807E-08	
0.6868	-0.01795896	4.87736E-08	
0.687	-0.01800615	4.870929E-08	
0.6872	-0.01805324	4.864512E-08	
0.6874	-0.01810026	4.85811E-08	
0.6876	-0.01814719	4.851724E-08	
0.6878	-0.01819403	4.845353E-08	
0.688	-0.01824078	4.838998E-08	
0.6882	-0.01828744	4.832657E-08	
0.6884	-0.01833402	4.826332E-08	
0.6886	-0.01838051	4.820021E-08	
0.6888	-0.01842691	4.813726E-08	
0.689	-0.01847323	4.807446E-08	
0.6892	-0.01851946	4.80118E-08	
0.6894	-0.0185656	4.79493E-08	
0.6896	-0.01861166	4.788693E-08	
0.6898	-0.01865763	4.782473E-08	
0.69	-0.01870351	4.776266E-08	
0.6902	-0.01874931	4.770074E-08	
0.6904	-0.01879501	4.763898E-08	
0.6906	-0.01884064	4.757736E-08	
0.6908	-0.01888617	4.751588E-08	
0.691	-0.01893162	4.745455E-08	
0.6912	-0.01897698	4.739336E-08	
0.6914	-0.01902225	4.733232E-08	
0.6916	-0.01906744	4.727142E-08	
0.6918	-0.01911254	4.721067E-08	
0.692	-0.01915756	4.715006E-08	
0.6922	-0.01920249	4.708959E-08	
0.6924	-0.01924733	4.702926E-08	
0.6926	-0.01929209	4.696907E-08	
0.6928	-0.01933676	4.690903E-08	
0.693	-0.01938135	4.684913E-08	
0.6932	-0.01942585	4.678937E-08	
0.6934	-0.01947026	4.672975E-08	
0.6936	-0.01951459	4.667027E-08	
0.6938	-0.01955883	4.661093E-08	
0.694	-0.01960299	4.655172E-08	
0.6942	-0.01964707	4.649266E-08	
0.6944	-0.01969106	4.643374E-08	
0.6946	-0.01973497	4.637495E-08	
0.6948	-0.01977879	4.63163E-08	
0.695	-0.01982252	4.625779E-08	
0.6952	-0.01986617	4.619941E-08	
0.6954	-0.01990974	4.614117E-08	
0.6956	-0.01995322	4.608307E-08	
0.6958	-0.01999662	4.602509E-08	
0.696	-0.02003994	4.596726E-08	
0.6962	-0.02008317	4.590956E-08	
0.6964	-0.02012632	4.585199E-08	
0.6966	-0.02016939	4.579456E-08	
0.6968	-0.02021237	4.573726E-08	
0.697	-0.02025527	4.568009E-08	
0.6972	-0.02029809	4.562305E-08	
0.6974	-0.02034083	4.556615E-08	
0.6976	-0.02038348	4.550938E-08	
0.6978	-0.02042605	4.545273E-08	
0.698	-0.02046854	4.539622E-08	
0.6982	-0.02051095	4.533983E-08	
0.6984	-0.02055328	4.528359E-08	
0.6986	-0.02059552	4.522747E-08	
0.6988	-0.02063768	4.517147E-08	
0.699	-0.02067976	4.511561E-08	
0.6992	-0.02072176	4.505987E-08	
0.6994	-0.02076368	4.500427E-08	
0.6996	-0.02080552	4.494879E-08	
0.6998	-0.02084727	4.489344E-08	
0.7	-0.02088895	4.483821E-08	
0.7002	-0.02093055	4.478311E-08	
0.7004	-0.02097207	4.472814E-08	
0.7006	-0.0210135	4.467329E-08	
0.7008	-0.02105486	4.461857E-08	
0.701	-0.02109614	4.456397E-08	
0.7012	-0.02113734	4.450949E-08	
0.7014	-0.02117847	4.445515E-08	
0.7016	-0.02121951	4.440092E-08	
0.7018	-0.02126047	4.434682E-08	
0.702	-0.02130135	4.429284E-08	
0.7022	-0.02134216	4.423898E-08	
0.7024	-0.02138289	4.418524E-08	
0.7026	-0.02142354	4.413163E-08	
0.7028	-0.02146411	4.407813E-08	
0.703	-0.02150461	4.402477E-08	
0.7032	-0.02154502	4.397152E-08	
0.7034	-0.02158537	4.391839E-08	
0.7036	-0.02162563	4.386538E-08	
0.7038	-0.02166582	4.381249E-08	
0.704	-0.02170593	4.375972E-08	
0.7042	-0.02174596	4.370707E-08	
0.7044	-0.02178592	4.365454E-08	
0.7046	-0.0218258	4.360213E-08	
0.7048	-0.0218656	4.354983E-08	
0.705	-0.02190533	4.349765E-08	
0.7052	-0.02194498	4.34456E-08	
0.7054	-0.02198456	4.339365E-08	
0.7056	-0.02202406	4.334183E-08	
0.7058	-0.02206349	4.329012E-08	
0.706	-0.02210284	4.323853E-08	
0.7062	-0.02214212	4.318706E-08	
0.7064	-0.02218132	4.31357E-08	
0.7066	-0.02222045	4.308446E-08	
0.7068	-0.0222595	4.303333E-08	
0.707	-0.02229848	4.298231E-08	
0.7072	-0.02233738	4.293141E-08	
0.7074	-0.02237621	4.288063E-08	
0.7076	-0.02241496	4.282996E-08	
0.7078	-0.02245364	4.27794E-08	
0.708	-0.02249225	4.272895E-08	
0.7082	-0.02253079	4.267863E-08	
0.7084	-0.02256925	4.262841E-08	
0.7086	-0.02260764	4.25783E-08	
0.7088	-0.02264595	4.252831E-08	
0.709	-0.02268419	4.247843E-08	
0.7092	-0.02272236	4.242867E-08	
0.7094	-0.02276046	4.237901E-08	
0.7096	-0.02279848	4.232946E-08	
0.7098	-0.02283644	4.228003E-08	
0.71	-0.02287432	4.223071E-08	
0.7102	-0.02291212	4.218149E-08	
0.7104	-0.02294986	4.213238E-08	
0.7106	-0.02298753	4.208339E-08	
0.7108	-0.02302512	4.203451E-08	
0.711	-0.02306264	4.198573E-08	
0.7112	-0.02310009	4.193707E-08	
0.7114	-0.02313747	4.188852E-08	
0.7116	-0.02317477	4.184007E-08	
0.7118	-0.02321201	4.179174E-08	
0.712	-0.02324918	4.174351E-08	
0.7122	-0.02328627	4.169539E-08	
0.7124	-0.0233233	4.164738E-08	
0.7126	-0.02336025	4.159947E-08	
0.7128	-0.02339713	4.155168E-08	
0.713	-0.02343394	4.1504E-08	
0.7132	-0.02347069	4.145642E-08	
0.7134	-0.02350736	4.140895E-08	
0.7136	-0.02354396	4.136158E-08	
0.7138	-0.02358049	4.131432E-08	
0.714	-0.02361695	4.126717E-08	
0.7142	-0.02365334	4.122013E-08	
0.7144	-0.02368967	4.117319E-08	
0.7146	-0.02372592	4.112636E-08	
0.7148	-0.0237621	4.107964E-08	
0.715	-0.02379822	4.103302E-08	
0.7152	-0.02383426	4.098651E-08	
0.7154	-0.02387024	4.09401E-08	
0.7156	-0.02390614	4.08938E-08	
0.7158	-0.02394198	4.08476E-08	
0.716	-0.02397775	4.080151E-08	
0.7162	-0.02401344	4.075552E-08	
0.7164	-0.02404907	4.070964E-08	
0.7166	-0.02408464	4.066387E-08	
0.7168	-0.02412013	4.06182E-08	
0.717	-0.02415556	4.057264E-08	
0.7172	-0.02419091	4.052717E-08	
0.7174	-0.0242262	4.048182E-08	
0.7176	-0.02426141	4.043656E-08	
0.7178	-0.02429656	4.039141E-08	
0.718	-0.02433164	4.034636E-08	
0.7182	-0.02436665	4.030143E-08	
0.7184	-0.0244016	4.025659E-08	
0.7186	-0.02443648	4.021186E-08	
0.7188	-0.02447129	4.016723E-08	
0.719	-0.02450603	4.01227E-08	
0.7192	-0.0245407	4.007828E-08	
0.7194	-0.02457531	4.003397E-08	
0.7196	-0.02460984	3.998975E-08	
0.7198	-0.02464431	3.994564E-08	
0.72	-0.02467871	3.990164E-08	
0.7202	-0.02471304	3.985773E-08	
0.7204	-0.02474731	3.981393E-08	
0.7206	-0.02478151	3.977023E-08	
0.7208	-0.02481564	3.972664E-08	
0.721	-0.0248497	3.968315E-08	
0.7212	-0.02488369	3.963976E-08	
0.7214	-0.02491761	3.959648E-08	
0.7216	-0.02495147	3.95533E-08	
0.7218	-0.02498526	3.951022E-08	
0.722	-0.02501899	3.946724E-08	
0.7222	-0.02505264	3.942437E-08	
0.7224	-0.02508623	3.93816E-08	
0.7226	-0.02511975	3.933894E-08	
0.7228	-0.0251532	3.929637E-08	
0.723	-0.02518658	3.925391E-08	
0.7232	-0.02521989	3.921156E-08	
0.7234	-0.02525314	3.916931E-08	
0.7236	-0.02528632	3.912716E-08	
0.7238	-0.02531943	3.908511E-08	
0.724	-0.02535247	3.904318E-08	
0.7242	-0.02538545	3.900134E-08	
0.7244	-0.02541835	3.89596E-08	
0.7246	-0.02545119	3.891797E-08	
0.7248	-0.02548396	3.887644E-08	
0.725	-0.02551667	3.883502E-08	
0.7252	-0.02554931	3.879369E-08	
0.7254	-0.02558187	3.875248E-08	
0.7256	-0.02561437	3.871136E-08	
0.7258	-0.0256468	3.867035E-08	
0.726	-0.02567916	3.862944E-08	
0.7262	-0.02571146	3.858865E-08	
0.7264	-0.02574368	3.854795E-08	
0.7266	-0.02577584	3.850736E-08	
0.7268	-0.02580793	3.846686E-08	
0.727	-0.02583995	3.842648E-08	
0.7272	-0.0258719	3.83862E-08	
0.7274	-0.02590378	3.834603E-08	
0.7276	-0.02593559	3.830596E-08	
0.7278	-0.02596733	3.826599E-08	
0.728	-0.025999	3.822614E-08	
0.7282	-0.02603061	3.818639E-08	
0.7284	-0.02606214	3.814674E-08	
0.7286	-0.02609361	3.81072E-08	
0.7288	-0.026125	3.806776E-08	
0.729	-0.02615633	3.802843E-08	
0.7292	-0.02618758	3.79892E-08	
0.7294	-0.02621876	3.795008E-08	
0.7296	-0.02624988	3.791108E-08	
0.7298	-0.02628093	3.787217E-08	
0.73	-0.0263119	3.783337E-08	
0.7302	-0.0263428	3.779468E-08	
0.7304	-0.02637364	3.77561E-08	
0.7306	-0.0264044	3.771763E-08	
0.7308	-0.0264351	3.767926E-08	
0.731	-0.02646572	3.7641E-08	
0.7312	-0.02649627	3.760285E-08	
0.7314	-0.02652675	3.756481E-08	
0.7316	-0.02655715	3.752687E-08	
0.7318	-0.02658749	3.748906E-08	
0.732	-0.02661776	3.745134E-08	
0.7322	-0.02664795	3.741373E-08	
0.7324	-0.02667807	3.737624E-08	
0.7326	-0.02670811	3.733886E-08	
0.7328	-0.02673808	3.730159E-08	
0.733	-0.02676798	3.726442E-08	
0.7332	-0.02679781	3.722738E-08	
0.7334	-0.02682756	3.719044E-08	
0.7336	-0.02685725	3.715362E-08	
0.7338	-0.02688685	3.71169E-08	
0.734	-0.02691639	3.708029E-08	
0.7342	-0.02694585	3.704381E-08	
0.7344	-0.02697523	3.700743E-08	
0.7346	-0.02700454	3.697117E-08	
0.7348	-0.02703378	3.693501E-08	
0.735	-0.02706294	3.689898E-08	
0.7352	-0.02709202	3.686306E-08	
0.7354	-0.02712103	3.682726E-08	
0.7356	-0.02714997	3.679157E-08	
0.7358	-0.02717883	3.6756E-08	
0.736	-0.02720761	3.672054E-08	
0.7362	-0.02723631	3.668521E-08	
0.7364	-0.02726494	3.664998E-08	
0.7366	-0.02729349	3.661488E-08	
0.7368	-0.02732196	3.657989E-08	
0.737	-0.02735035	3.654503E-08	
0.7372	-0.02737867	3.651028E-08	
0.7374	-0.02740691	3.647565E-08	
0.7376	-0.02743507	3.644115E-08	
0.7378	-0.02746315	3.640676E-08	
0.738	-0.02749115	3.637249E-08	
0.7382	-0.02751907	3.633835E-08	
0.7384	-0.0275469	3.630433E-08	
0.7386	-0.02757467	3.627043E-08	
0.7388	-0.02760234	3.623666E-08	
0.739	-0.02762994	3.620301E-08	
0.7392	-0.02765745	3.616948E-08	
0.7394	-0.02768489	3.613608E-08	
0.7396	-0.02771224	3.610281E-08	
0.7398	-0.02773951	3.606966E-08	
0.74	-0.0277667	3.603664E-08	
0.7402	-0.0277938	3.600375E-08	
0.7404	-0.02782082	3.597098E-08	
0.7406	-0.02784775	3.593835E-08	
0.7408	-0.0278746	3.590584E-08	
0.741	-0.02790136	3.587346E-08	
0.7412	-0.02792804	3.584122E-08	
0.7414	-0.02795463	3.580911E-08	
0.7416	-0.02798114	3.577712E-08	
0.7418	-0.02800756	3.574527E-08	
0.742	-0.02803389	3.571356E-08	
0.7422	-0.02806013	3.568199E-08	
0.7424	-0.02808628	3.565054E-08	
0.7426	-0.02811235	3.561923E-08	
0.7428	-0.02813832	3.558806E-08	
0.743	-0.02816421	3.555702E-08	
0.7432	-0.02819001	3.552612E-08	
0.7434	-0.02821571	3.549536E-08	
0.7436	-0.02824133	3.546475E-08	
0.7438	-0.02826685	3.543427E-08	
0.744	-0.02829228	3.540394E-08	
0.7442	-0.02831761	3.537374E-08	
0.7444	-0.02834285	3.53437E-08	
0.7446	-0.028368	3.531379E-08	
0.7448	-0.02839305	3.528403E-08	
0.745	-0.02841801	3.525442E-08	
0.7452	-0.02844288	3.522495E-08	
0.7454	-0.02846764	3.519563E-08	
0.7456	-0.02849231	3.516646E-08	
0.7458	-0.02851688	3.513744E-08	
0.746	-0.02854135	3.510857E-08	
0.7462	-0.02856573	3.507986E-08	
0.7464	-0.02859	3.505129E-08	
0.7466	-0.02861417	3.502288E-08	
0.7468	-0.02863825	3.499462E-08	
0.747	-0.02866222	3.496653E-08	
0.7472	-0.02868608	3.493858E-08	
0.7474	-0.02870985	3.49108E-08	
0.7476	-0.02873351	3.488317E-08	
0.7478	-0.02875707	3.485571E-08	
0.748	-0.02878052	3.48284E-08	
0.7482	-0.02880387	3.480126E-08	
0.7484	-0.02882711	3.477428E-08	
0.7486	-0.02885024	3.474748E-08	
0.7488	-0.02887326	3.472082E-08	
0.749	-0.02889617	3.469435E-08	
0.7492	-0.02891898	3.466804E-08	
0.7494	-0.02894167	3.46419E-08	
0.7496	-0.02896425	3.461593E-08	
0.7498	-0.02898672	3.459013E-08	
0.75	-0.02900908	3.456451E-08	
0.7502	-0.02903132	3.453906E-08	
0.7504	-0.02905345	3.451379E-08	
0.7506	-0.02907546	3.44887E-08	
0.7508	-0.02909736	3.446378E-08	
0.751	-0.02911914	3.443905E-08	
0.7512	-0.02914079	3.44145E-08	
0.7514	-0.02916234	3.439013E-08	
0.7516	-0.02918376	3.436595E-08	
0.7518	-0.02920506	3.434195E-08	
0.752	-0.02922623	3.431815E-08	
0.7522	-0.02924729	3.429453E-08	
0.7524	-0.02926822	3.42711E-08	
0.7526	-0.02928902	3.424787E-08	
0.7528	-0.0293097	3.422483E-08	
0.753	-0.02933025	3.420199E-08	
0.7532	-0.02935068	3.417934E-08	
0.7534	-0.02937097	3.415689E-08	
0.7536	-0.02939114	3.413464E-08	
0.7538	-0.02941117	3.41126E-08	
0.754	-0.02943107	3.409075E-08	
0.7542	-0.02945083	3.406912E-08	
0.7544	-0.02947046	3.404769E-08	
0.7546	-0.02948996	3.402647E-08	
0.7548	-0.02950932	3.400547E-08	
0.755	-0.02952854	3.398467E-08	
0.7552	-0.02954762	3.39641E-08	
0.7554	-0.02956656	3.394374E-08	
0.7556	-0.02958536	3.392359E-08	
0.7558	-0.02960401	3.390367E-08	
0.756	-0.02962252	3.388397E-08	
0.7562	-0.02964089	3.38645E-08	
0.7564	-0.02965911	3.384525E-08	
0.7566	-0.02967718	3.382624E-08	
0.7568	-0.0296951	3.380745E-08	
0.757	-0.02971287	3.37889E-08	
0.7572	-0.02973048	3.377058E-08	
0.7574	-0.02974795	3.37525E-08	
0.7576	-0.02976526	3.373465E-08	
0.7578	-0.02978241	3.371706E-08	
0.758	-0.0297994	3.36997E-08	
0.7582	-0.02981624	3.368259E-08	
0.7584	-0.02983291	3.366574E-08	
0.7586	-0.02984942	3.364912E-08	
0.7588	-0.02986577	3.363277E-08	
0.759	-0.02988195	3.361667E-08	
0.7592	-0.02989797	3.360083E-08	
0.7594	-0.02991381	3.358525E-08	
0.7596	-0.02992949	3.356993E-08	
0.7598	-0.02994499	3.355488E-08	
0.76	-0.02996032	3.354011E-08	
0.7602	-0.02997548	3.352559E-08	
0.7604	-0.02999046	3.351136E-08	
0.7606	-0.03000526	3.34974E-08	
0.7608	-0.03001988	3.348372E-08	
0.761	-0.03003432	3.347032E-08	
0.7612	-0.03004858	3.34572E-08	
0.7614	-0.03006265	3.344437E-08	
0.7616	-0.03007653	3.343184E-08	
0.7618	-0.03009023	3.341959E-08	
0.762	-0.03010373	3.340765E-08	
0.7622	-0.03011704	3.3396E-08	
0.7624	-0.03013016	3.338466E-08	
0.7626	-0.03014307	3.337362E-08	
0.7628	-0.0301558	3.336289E-08	
0.763	-0.03016832	3.335247E-08	
0.7632	-0.03018063	3.334236E-08	
0.7634	-0.03019275	3.333258E-08	
0.7636	-0.03020465	3.332311E-08	
0.7638	-0.03021635	3.331397E-08	
0.764	-0.03022783	3.330516E-08	
0.7642	-0.03023911	3.329668E-08	
0.7644	-0.03025017	3.328853E-08	
0.7646	-0.03026101	3.328073E-08	
0.7648	-0.03027163	3.327326E-08	
0.765	-0.03028202	3.326614E-08	
0.7652	-0.0302922	3.325937E-08	
0.7654	-0.03030215	3.325296E-08	
0.7656	-0.03031187	3.324689E-08	
0.7658	-0.03032135	3.324119E-08	
0.766	-0.03033061	3.323586E-08	
0.7662	-0.03033963	3.323089E-08	
0.7664	-0.03034841	3.32263E-08	
0.7666	-0.03035695	3.322208E-08	
0.7668	-0.03036524	3.321824E-08	
0.767	-0.03037329	3.321479E-08	
0.7672	-0.03038109	3.321172E-08	
0.7674	-0.03038864	3.320905E-08	
0.7676	-0.03039593	3.320677E-08	
0.7678	-0.03040297	3.32049E-08	
0.768	-0.03040975	3.320343E-08	
0.7682	-0.03041626	3.320237E-08	
0.7684	-0.03042251	3.320173E-08	
0.7686	-0.0304285	3.32015E-08	
0.7688	-0.03043421	3.32017E-08	
0.769	-0.03043965	3.320233E-08	
0.7692	-0.03044481	3.320339E-08	
0.7694	-0.03044969	3.320489E-08	
0.7696	-0.03045429	3.320684E-08	
0.7698	-0.0304586	3.320923E-08	
0.77	-0.03046263	3.321208E-08	
0.7702	-0.03046636	3.321538E-08	
0.7704	-0.0304698	3.321914E-08	
0.7706	-0.03047293	3.322338E-08	
0.7708	-0.03047577	3.322808E-08	
0.771	-0.03047831	3.323328E-08	
0.7712	-0.03048053	3.323895E-08	
0.7714	-0.03048244	3.324511E-08	
0.7716	-0.03048404	3.325177E-08	
0.7718	-0.03048532	3.325894E-08	
0.772	-0.03048627	3.32666E-08	
0.7722	-0.0304869	3.327478E-08	
0.7724	-0.0304872	3.328348E-08	
0.7726	-0.03048717	3.32927E-08	
0.7728	-0.0304868	3.330246E-08	
0.773	-0.03048609	3.331274E-08	
0.7732	-0.03048504	3.332358E-08	
0.7734	-0.03048364	3.333496E-08	
0.7736	-0.03048188	3.33469E-08	
0.7738	-0.03047977	3.335941E-08	
0.774	-0.0304773	3.337248E-08	
0.7742	-0.03047447	3.338612E-08	
0.7744	-0.03047126	3.340034E-08	
0.7746	-0.03046769	3.341516E-08	
0.7748	-0.03046374	3.343057E-08	
0.775	-0.03045941	3.344659E-08	
0.7752	-0.03045469	3.346321E-08	
0.7754	-0.03044958	3.348045E-08	
0.7756	-0.03044408	3.349831E-08	
0.7758	-0.03043818	3.351681E-08	
0.776	-0.03043188	3.353594E-08	
0.7762	-0.03042517	3.355572E-08	
0.7764	-0.03041805	3.357615E-08	
0.7766	-0.03041052	3.359725E-08	
0.7768	-0.03040256	3.361901E-08	
0.777	-0.03039417	3.364145E-08	
0.7772	-0.03038536	3.366458E-08	
0.7774	-0.0303761	3.36884E-08	
0.7776	-0.03036641	3.371292E-08	
0.7778	-0.03035627	3.373814E-08	
0.778	-0.03034568	3.37641E-08	
0.7782	-0.03033464	3.379078E-08	
0.7784	-0.03032313	3.381819E-08	
0.7786	-0.03031116	3.384634E-08	
0.7788	-0.03029871	3.387525E-08	
0.779	-0.03028578	3.390492E-08	
0.7792	-0.03027238	3.393536E-08	
0.7794	-0.03025848	3.396658E-08	
0.7796	-0.03024409	3.39986E-08	
0.7798	-0.0302292	3.403141E-08	
0.78	-0.0302138	3.406502E-08	
0.7802	-0.03019789	3.409946E-08	
0.7804	-0.03018147	3.413473E-08	
0.7806	-0.03016452	3.417082E-08	
0.7808	-0.03014705	3.420778E-08	
0.781	-0.03012903	3.424559E-08	
0.7812	-0.03011048	3.428426E-08	
0.7814	-0.03009138	3.432381E-08	
0.7816	-0.03007172	3.436426E-08	
0.7818	-0.0300515	3.44056E-08	
0.782	-0.03003072	3.444786E-08	
0.7822	-0.03000937	3.449103E-08	
0.7824	-0.02998743	3.453513E-08	
0.7826	-0.02996491	3.458018E-08	
0.7828	-0.02994179	3.462618E-08	
0.783	-0.02991808	3.467314E-08	
0.7832	-0.02989376	3.472109E-08	
0.7834	-0.02986882	3.477001E-08	
0.7836	-0.02984327	3.481995E-08	
0.7838	-0.02981708	3.487089E-08	
0.784	-0.02979026	3.492285E-08	
0.7842	-0.0297628	3.497585E-08	
0.7844	-0.02973469	3.50299E-08	
0.7846	-0.02970593	3.508501E-08	
0.7848	-0.0296765	3.514119E-08	
0.785	-0.02964639	3.519845E-08	
0.7852	-0.02961561	3.52568E-08	
0.7854	-0.02958414	3.531628E-08	
0.7856	-0.02955198	3.537686E-08	
0.7858	-0.02951911	3.54386E-08	
0.786	-0.02948554	3.550147E-08	
0.7862	-0.02945125	3.556551E-08	
0.7864	-0.02941623	3.563072E-08	
0.7866	-0.02938048	3.569712E-08	
0.7868	-0.02934398	3.576472E-08	
0.787	-0.02930674	3.583353E-08	
0.7872	-0.02926874	3.590358E-08	
0.7874	-0.02922997	3.597486E-08	
0.7876	-0.02919042	3.60474E-08	
0.7878	-0.02915009	3.61212E-08	
0.788	-0.02910898	3.619629E-08	
0.7882	-0.02906705	3.627268E-08	
0.7884	-0.02902433	3.635039E-08	
0.7886	-0.02898078	3.642941E-08	
0.7888	-0.02893641	3.650977E-08	
0.789	-0.0288912	3.659149E-08	
0.7892	-0.02884516	3.667457E-08	
0.7894	-0.02879826	3.675904E-08	
0.7896	-0.02875049	3.68449E-08	
0.7898	-0.02870186	3.693218E-08	
0.79	-0.02865235	3.702088E-08	
0.7902	-0.02860195	3.711101E-08	
0.7904	-0.02855066	3.72026E-08	
0.7906	-0.02849846	3.729565E-08	
0.7908	-0.02844534	3.739019E-08	
0.791	-0.02839131	3.748622E-08	
0.7912	-0.02833634	3.758377E-08	
0.7914	-0.02828043	3.768284E-08	
0.7916	-0.02822356	3.778345E-08	
0.7918	-0.02816574	3.788561E-08	
0.792	-0.02810695	3.798933E-08	
0.7922	-0.02804718	3.809465E-08	
0.7924	-0.02798643	3.820154E-08	
0.7926	-0.02792468	3.831005E-08	
0.7928	-0.02786193	3.842018E-08	
0.793	-0.02779816	3.853194E-08	
0.7932	-0.02773338	3.864534E-08	
0.7934	-0.02766757	3.87604E-08	
0.7936	-0.02760071	3.887714E-08	
0.7938	-0.02753281	3.899556E-08	
0.794	-0.02746384	3.911568E-08	
0.7942	-0.02739382	3.92375E-08	
0.7944	-0.02732272	3.936104E-08	
0.7946	-0.02725055	3.948632E-08	
0.7948	-0.02717728	3.961333E-08	
0.795	-0.02710292	3.97421E-08	
0.7952	-0.02702745	3.987263E-08	
0.7954	-0.02695087	4.000492E-08	
0.7956	-0.02687317	4.013901E-08	
0.7958	-0.02679434	4.027487E-08	
0.796	-0.02671438	4.041253E-08	
0.7962	-0.02663327	4.0552E-08	
0.7964	-0.02655102	4.069328E-08	
0.7966	-0.02646761	4.083637E-08	
0.7968	-0.02638305	4.098128E-08	
0.797	-0.02629731	4.112803E-08	
0.7972	-0.0262104	4.12766E-08	
0.7974	-0.02612232	4.142701E-08	
0.7976	-0.02603306	4.157926E-08	
0.7978	-0.0259426	4.173334E-08	
0.798	-0.02585095	4.188927E-08	
0.7982	-0.02575811	4.204703E-08	
0.7984	-0.02566407	4.220664E-08	
0.7986	-0.02556882	4.236808E-08	
0.7988	-0.02547237	4.253136E-08	
0.799	-0.02537471	4.269648E-08	
0.7992	-0.02527584	4.286341E-08	
0.7994	-0.02517575	4.303216E-08	
0.7996	-0.02507446	4.320272E-08	
0.7998	-0.02497195	4.337509E-08	
0.8	-0.02486823	4.354924E-08	
0.8002	-0.02476329	4.372518E-08	
0.8004	-0.02465714	4.390289E-08	
0.8006	-0.02454979	4.408234E-08	
0.8008	-0.02444122	4.426353E-08	
0.801	-0.02433146	4.444644E-08	
0.8012	-0.02422049	4.463105E-08	
0.8014	-0.02410833	4.481734E-08	
0.8016	-0.02399497	4.500528E-08	
0.8018	-0.02388043	4.519485E-08	
0.802	-0.02376472	4.538603E-08	
0.8022	-0.02364784	4.557879E-08	
0.8024	-0.02352979	4.577308E-08	
0.8026	-0.02341059	4.596891E-08	
0.8028	-0.02329025	4.616621E-08	
0.803	-0.02316878	4.636494E-08	
0.8032	-0.02304619	4.656509E-08	
0.8034	-0.0229225	4.676661E-08	
0.8036	-0.02279771	4.696946E-08	
0.8038	-0.02267186	4.717358E-08	
0.804	-0.02254494	4.737893E-08	
0.8042	-0.02241698	4.758547E-08	
0.8044	-0.02228799	4.779314E-08	
0.8046	-0.022158	4.800188E-08	
0.8048	-0.02202702	4.821166E-08	
0.805	-0.02189508	4.84224E-08	
0.8052	-0.02176221	4.863403E-08	
0.8054	-0.02162841	4.884651E-08	
0.8056	-0.02149373	4.905977E-08	
0.8058	-0.02135818	4.927373E-08	
0.806	-0.0212218	4.948834E-08	
0.8062	-0.0210846	4.97035E-08	
0.8064	-0.02094663	4.991916E-08	
0.8066	-0.02080792	5.013524E-08	
0.8068	-0.02066849	5.035165E-08	
0.807	-0.02052838	5.056831E-08	
0.8072	-0.02038762	5.078516E-08	
0.8074	-0.02024626	5.100208E-08	
0.8076	-0.02010433	5.121899E-08	
0.8078	-0.01996187	5.143582E-08	
