Time	1	Ica	
0.672	-0.04739544	1.4591E-08	
0.6722	-0.04734271	1.466161E-08	
0.6724	-0.04728951	1.473296E-08	
0.6726	-0.04723582	1.480506E-08	
0.6728	-0.04718164	1.487795E-08	
0.673	-0.04712696	1.495161E-08	
0.6732	-0.04707177	1.502608E-08	
0.6734	-0.04701607	1.510136E-08	
0.6736	-0.04695984	1.517747E-08	
0.6738	-0.04690308	1.525442E-08	
0.674	-0.04684579	1.533222E-08	
0.6742	-0.04678794	1.54109E-08	
0.6744	-0.04672954	1.549047E-08	
0.6746	-0.04667057	1.557094E-08	
0.6748	-0.04661102	1.565233E-08	
0.675	-0.04655089	1.573467E-08	
0.6752	-0.04649016	1.581795E-08	
0.6754	-0.04642883	1.590221E-08	
0.6756	-0.04636688	1.598746E-08	
0.6758	-0.04630431	1.607371E-08	
0.676	-0.0462411	1.6161E-08	
0.6762	-0.04617725	1.624933E-08	
0.6764	-0.04611273	1.633872E-08	
0.6766	-0.04604755	1.64292E-08	
0.6768	-0.04598169	1.652079E-08	
0.677	-0.04591514	1.661351E-08	
0.6772	-0.04584789	1.670738E-08	
0.6774	-0.04577991	1.680241E-08	
0.6776	-0.04571122	1.689864E-08	
0.6778	-0.04564178	1.699609E-08	
0.678	-0.04557158	1.709478E-08	
0.6782	-0.04550062	1.719473E-08	
0.6784	-0.04542888	1.729598E-08	
0.6786	-0.04535634	1.739853E-08	
0.6788	-0.045283	1.750243E-08	
0.679	-0.04520883	1.76077E-08	
0.6792	-0.04513383	1.771436E-08	
0.6794	-0.04505797	1.782245E-08	
0.6796	-0.04498125	1.793198E-08	
0.6798	-0.04490364	1.8043E-08	
0.68	-0.04482513	1.815553E-08	
0.6802	-0.04474571	1.826959E-08	
0.6804	-0.04466535	1.838523E-08	
0.6806	-0.04458404	1.850248E-08	
0.6808	-0.04450177	1.862136E-08	
0.681	-0.0444185	1.874191E-08	
0.6812	-0.04433424	1.886417E-08	
0.6814	-0.04424895	1.898817E-08	
0.6816	-0.04416262	1.911395E-08	
0.6818	-0.04407522	1.924155E-08	
0.682	-0.04398675	1.937099E-08	
0.6822	-0.04389717	1.950233E-08	
0.6824	-0.04380647	1.96356E-08	
0.6826	-0.04371463	1.977085E-08	
0.6828	-0.04362161	1.99081E-08	
0.683	-0.04352741	2.004742E-08	
0.6832	-0.04343199	2.018884E-08	
0.6834	-0.04333534	2.03324E-08	
0.6836	-0.04323743	2.047816E-08	
0.6838	-0.04313824	2.062616E-08	
0.684	-0.04303773	2.077645E-08	
0.6842	-0.0429359	2.092908E-08	
0.6844	-0.04283269	2.10841E-08	
0.6846	-0.0427281	2.124156E-08	
0.6848	-0.0426221	2.140151E-08	
0.685	-0.04251465	2.156402E-08	
0.6852	-0.04240573	2.172913E-08	
0.6854	-0.04229531	2.18969E-08	
0.6856	-0.04218336	2.20674E-08	
0.6858	-0.04206984	2.224068E-08	
0.686	-0.04195473	2.241679E-08	
0.6862	-0.04183799	2.259582E-08	
0.6864	-0.0417196	2.277782E-08	
0.6866	-0.04159951	2.296285E-08	
0.6868	-0.0414777	2.315098E-08	
0.687	-0.04135413	2.33423E-08	
0.6872	-0.04122876	2.353685E-08	
0.6874	-0.04110156	2.373471E-08	
0.6876	-0.0409725	2.393597E-08	
0.6878	-0.04084152	2.414069E-08	
0.688	-0.0407086	2.434895E-08	
0.6882	-0.04057369	2.456083E-08	
0.6884	-0.04043676	2.477641E-08	
0.6886	-0.04029776	2.499577E-08	
0.6888	-0.04015665	2.521899E-08	
0.689	-0.04001339	2.544616E-08	
0.6892	-0.03986793	2.567737E-08	
0.6894	-0.03972024	2.59127E-08	
0.6896	-0.03957026	2.615224E-08	
0.6898	-0.03941795	2.63961E-08	
0.69	-0.03926326	2.664435E-08	
0.6902	-0.03910615	2.68971E-08	
0.6904	-0.03894657	2.715444E-08	
0.6906	-0.03878446	2.741647E-08	
0.6908	-0.03861978	2.768328E-08	
0.691	-0.03845247	2.795498E-08	
0.6912	-0.03828249	2.823167E-08	
0.6914	-0.03810978	2.851346E-08	
0.6916	-0.03793429	2.880044E-08	
0.6918	-0.03775597	2.909272E-08	
0.692	-0.03757475	2.939042E-08	
0.6922	-0.03739059	2.969363E-08	
0.6924	-0.03720344	3.000246E-08	
0.6926	-0.03701323	3.031703E-08	
0.6928	-0.0368199	3.063744E-08	
0.693	-0.03662341	3.096379E-08	
0.6932	-0.03642368	3.12962E-08	
0.6934	-0.03622068	3.163478E-08	
0.6936	-0.03601433	3.197963E-08	
0.6938	-0.03580458	3.233086E-08	
0.694	-0.03559137	3.268856E-08	
0.6942	-0.03537464	3.305286E-08	
0.6944	-0.03515434	3.342386E-08	
0.6946	-0.0349304	3.380163E-08	
0.6948	-0.03470278	3.418629E-08	
0.695	-0.03447141	3.457792E-08	
0.6952	-0.03423624	3.497662E-08	
0.6954	-0.0339972	3.538248E-08	
0.6956	-0.03375426	3.579556E-08	
0.6958	-0.03350735	3.621594E-08	
0.696	-0.03325643	3.664369E-08	
0.6962	-0.03300145	3.707888E-08	
0.6964	-0.03274236	3.752155E-08	
0.6966	-0.0324791	3.797174E-08	
0.6968	-0.03221165	3.84295E-08	
0.697	-0.03193997	3.889483E-08	
0.6972	-0.03166401	3.936776E-08	
0.6974	-0.03138375	3.984827E-08	
0.6976	-0.03109915	4.033636E-08	
0.6978	-0.03081019	4.0832E-08	
0.698	-0.03051686	4.133513E-08	
0.6982	-0.03021913	4.184569E-08	
0.6984	-0.029917	4.23636E-08	
0.6986	-0.02961046	4.288875E-08	
0.6988	-0.02929952	4.342101E-08	
0.699	-0.0289842	4.396024E-08	
0.6992	-0.02866449	4.450625E-08	
0.6994	-0.02834044	4.505887E-08	
0.6996	-0.02801209	4.561783E-08	
0.6998	-0.02767945	4.61829E-08	
0.7	-0.02734261	4.675378E-08	
0.7002	-0.02700162	4.733015E-08	
0.7004	-0.02665656	4.791166E-08	
0.7006	-0.02630751	4.849791E-08	
0.7008	-0.02595458	4.908847E-08	
0.701	-0.02559788	4.968289E-08	
0.7012	-0.02523752	5.028064E-08	
0.7014	-0.02487366	5.08812E-08	
0.7016	-0.02450645	5.148398E-08	
0.7018	-0.02413605	5.208836E-08	
0.702	-0.02376266	5.269367E-08	
0.7022	-0.02338646	5.329921E-08	
0.7024	-0.02300769	5.390423E-08	
0.7026	-0.02262657	5.450795E-08	
0.7028	-0.02224336	5.510954E-08	
0.703	-0.02185832	5.570814E-08	
0.7032	-0.02147174	5.630288E-08	
0.7034	-0.02108391	5.689281E-08	
0.7036	-0.02069517	5.747699E-08	
0.7038	-0.02030584	5.805444E-08	
0.704	-0.01991627	5.862415E-08	
0.7042	-0.01952683	5.918513E-08	
0.7044	-0.0191379	5.973634E-08	
0.7046	-0.01874988	6.027675E-08	
0.7048	-0.01836317	6.080533E-08	
0.705	-0.0179782	6.132107E-08	
0.7052	-0.01759539	6.182294E-08	
0.7054	-0.01721518	6.230997E-08	
0.7056	-0.016838	6.27812E-08	
0.7058	-0.01646433	6.32357E-08	
0.706	-0.0160946	6.367259E-08	
0.7062	-0.01572927	6.409106E-08	
0.7064	-0.0153688	6.449032E-08	
0.7066	-0.01501363	6.486968E-08	
0.7068	-0.0146642	6.52285E-08	
0.707	-0.01432096	6.556619E-08	
0.7072	-0.01398433	6.588233E-08	
0.7074	-0.01365472	6.617648E-08	
0.7076	-0.01333253	6.644835E-08	
0.7078	-0.01301815	6.669772E-08	
0.708	-0.01271194	6.692449E-08	
0.7082	-0.01241424	6.712857E-08	
0.7084	-0.01212537	6.731008E-08	
0.7086	-0.01184563	6.746912E-08	
0.7088	-0.01157529	6.760596E-08	
0.709	-0.01131459	6.772088E-08	
0.7092	-0.01106374	6.781427E-08	
0.7094	-0.01082295	6.788661E-08	
0.7096	-0.01059236	6.793842E-08	
0.7098	-0.01037211	6.797028E-08	
0.71	-0.01016231	6.798282E-08	
0.7102	-0.009963017	6.797671E-08	
0.7104	-0.009774288	6.79527E-08	
0.7106	-0.009596142	6.791152E-08	
0.7108	-0.00942857	6.785393E-08	
0.711	-0.009271542	6.778073E-08	
0.7112	-0.009124996	6.769271E-08	
0.7114	-0.008988857	6.759066E-08	
0.7116	-0.008863022	6.74754E-08	
0.7118	-0.008747368	6.73477E-08	
0.712	-0.008641758	6.720834E-08	
0.7122	-0.008546036	6.70581E-08	
0.7124	-0.00846003	6.68977E-08	
0.7126	-0.008383553	6.672787E-08	
0.7128	-0.008316406	6.654932E-08	
0.713	-0.008258381	6.636269E-08	
0.7132	-0.008209259	6.616867E-08	
0.7134	-0.008168816	6.596782E-08	
0.7136	-0.008136822	6.576077E-08	
0.7138	-0.008113033	6.554805E-08	
0.714	-0.00809721	6.53302E-08	
0.7142	-0.008089104	6.510771E-08	
0.7144	-0.00808847	6.488105E-08	
0.7146	-0.008095066	6.465066E-08	
0.7148	-0.008108639	6.441694E-08	
0.715	-0.00812894	6.41803E-08	
0.7152	-0.008155724	6.394109E-08	
0.7154	-0.008188752	6.369964E-08	
0.7156	-0.00822778	6.345627E-08	
0.7158	-0.008272568	6.321127E-08	
0.716	-0.008322887	6.296492E-08	
0.7162	-0.008378506	6.271744E-08	
0.7164	-0.008439197	6.24691E-08	
0.7166	-0.008504746	6.22201E-08	
0.7168	-0.008574928	6.197062E-08	
0.717	-0.008649544	6.172086E-08	
0.7172	-0.008728382	6.1471E-08	
0.7174	-0.008811245	6.122116E-08	
0.7176	-0.008897938	6.09715E-08	
0.7178	-0.008988273	6.072216E-08	
0.718	-0.00908207	6.047324E-08	
0.7182	-0.009179153	6.022486E-08	
0.7184	-0.00927935	5.997712E-08	
0.7186	-0.009382499	5.97301E-08	
0.7188	-0.009488437	5.948387E-08	
0.719	-0.009597012	5.923853E-08	
0.7192	-0.009708077	5.899413E-08	
0.7194	-0.009821488	5.875074E-08	
0.7196	-0.009937107	5.850839E-08	
0.7198	-0.0100548	5.826717E-08	
0.72	-0.01017445	5.802708E-08	
0.7202	-0.01029592	5.778818E-08	
0.7204	-0.01041911	5.75505E-08	
0.7206	-0.0105439	5.731406E-08	
0.7208	-0.01067017	5.70789E-08	
0.721	-0.01079784	5.684502E-08	
0.7212	-0.01092679	5.661247E-08	
0.7214	-0.01105694	5.638124E-08	
0.7216	-0.01118819	5.615134E-08	
0.7218	-0.01132046	5.59228E-08	
0.722	-0.01145367	5.569561E-08	
0.7222	-0.01158774	5.546978E-08	
0.7224	-0.01172259	5.524532E-08	
0.7226	-0.01185815	5.502223E-08	
0.7228	-0.01199436	5.480049E-08	
0.723	-0.01213115	5.458013E-08	
0.7232	-0.01226845	5.436113E-08	
0.7234	-0.01240621	5.414347E-08	
0.7236	-0.01254437	5.392717E-08	
0.7238	-0.01268288	5.371222E-08	
0.724	-0.0128217	5.34986E-08	
0.7242	-0.01296076	5.32863E-08	
0.7244	-0.01310003	5.307533E-08	
0.7246	-0.01323947	5.286565E-08	
0.7248	-0.01337903	5.265729E-08	
0.725	-0.01351867	5.24502E-08	
0.7252	-0.01365837	5.224438E-08	
0.7254	-0.01379808	5.203984E-08	
0.7256	-0.01393777	5.183653E-08	
0.7258	-0.01407741	5.163447E-08	
0.726	-0.01421698	5.143362E-08	
0.7262	-0.01435645	5.123399E-08	
0.7264	-0.01449578	5.103556E-08	
0.7266	-0.01463497	5.08383E-08	
0.7268	-0.01477398	5.064221E-08	
0.727	-0.01491279	5.044727E-08	
0.7272	-0.01505138	5.025348E-08	
0.7274	-0.01518975	5.00608E-08	
0.7276	-0.01532787	4.986924E-08	
0.7278	-0.01546572	4.967876E-08	
0.728	-0.01560329	4.948937E-08	
0.7282	-0.01574056	4.930104E-08	
0.7284	-0.01587753	4.911377E-08	
0.7286	-0.01601418	4.892753E-08	
0.7288	-0.01615049	4.874232E-08	
0.729	-0.01628648	4.85581E-08	
0.7292	-0.01642211	4.837489E-08	
0.7294	-0.01655738	4.819265E-08	
0.7296	-0.0166923	4.801137E-08	
0.7298	-0.01682684	4.783105E-08	
0.73	-0.016961	4.765166E-08	
0.7302	-0.01709478	4.747319E-08	
0.7304	-0.01722818	4.729564E-08	
0.7306	-0.01736118	4.711897E-08	
0.7308	-0.01749379	4.694319E-08	
0.731	-0.017626	4.676828E-08	
0.7312	-0.01775781	4.659422E-08	
0.7314	-0.01788921	4.6421E-08	
0.7316	-0.01802021	4.624862E-08	
0.7318	-0.01815081	4.607704E-08	
0.732	-0.018281	4.590627E-08	
0.7322	-0.01841078	4.573628E-08	
0.7324	-0.01854015	4.556707E-08	
0.7326	-0.01866912	4.539863E-08	
0.7328	-0.01879768	4.523093E-08	
0.733	-0.01892584	4.506398E-08	
0.7332	-0.01905359	4.489776E-08	
0.7334	-0.01918094	4.473225E-08	
0.7336	-0.01930788	4.456745E-08	
0.7338	-0.01943443	4.440334E-08	
0.734	-0.01956057	4.42399E-08	
0.7342	-0.01968632	4.407714E-08	
0.7344	-0.01981168	4.391504E-08	
0.7346	-0.01993665	4.375358E-08	
0.7348	-0.02006123	4.359276E-08	
0.735	-0.02018543	4.343256E-08	
0.7352	-0.02030924	4.327298E-08	
0.7354	-0.02043268	4.3114E-08	
0.7356	-0.02055574	4.295561E-08	
0.7358	-0.02067843	4.279781E-08	
0.736	-0.02080075	4.264059E-08	
0.7362	-0.02092271	4.248392E-08	
0.7364	-0.02104432	4.23278E-08	
0.7366	-0.02116556	4.217222E-08	
0.7368	-0.02128645	4.201718E-08	
0.737	-0.021407	4.186266E-08	
0.7372	-0.0215272	4.170866E-08	
0.7374	-0.02164706	4.155515E-08	
0.7376	-0.0217666	4.140214E-08	
0.7378	-0.0218858	4.124963E-08	
0.738	-0.02200467	4.109758E-08	
0.7382	-0.02212323	4.0946E-08	
0.7384	-0.02224146	4.079488E-08	
0.7386	-0.02235939	4.06442E-08	
0.7388	-0.02247701	4.049397E-08	
0.739	-0.02259433	4.034416E-08	
0.7392	-0.02271135	4.019478E-08	
0.7394	-0.02282808	4.004582E-08	
0.7396	-0.02294452	3.989726E-08	
0.7398	-0.02306068	3.974909E-08	
0.74	-0.02317656	3.960132E-08	
0.7402	-0.02329217	3.945392E-08	
0.7404	-0.02340751	3.93069E-08	
0.7406	-0.02352259	3.916024E-08	
0.7408	-0.02363741	3.901394E-08	
0.741	-0.02375198	3.886799E-08	
0.7412	-0.0238663	3.872238E-08	
0.7414	-0.02398037	3.85771E-08	
0.7416	-0.02409421	3.843215E-08	
0.7418	-0.02420781	3.828751E-08	
0.742	-0.02432119	3.814319E-08	
0.7422	-0.02443434	3.799917E-08	
0.7424	-0.02454727	3.785544E-08	
0.7426	-0.02465999	3.7712E-08	
0.7428	-0.0247725	3.756885E-08	
0.743	-0.02488481	3.742596E-08	
0.7432	-0.02499691	3.728334E-08	
0.7434	-0.02510883	3.714099E-08	
0.7436	-0.02522055	3.699889E-08	
0.7438	-0.02533209	3.685703E-08	
0.744	-0.02544346	3.671541E-08	
0.7442	-0.02555464	3.657403E-08	
0.7444	-0.02566566	3.643287E-08	
0.7446	-0.02577651	3.629192E-08	
0.7448	-0.0258872	3.61512E-08	
0.745	-0.02599774	3.601067E-08	
0.7452	-0.02610813	3.587035E-08	
0.7454	-0.02621837	3.573021E-08	
0.7456	-0.02632847	3.559028E-08	
0.7458	-0.02643843	3.54505E-08	
0.746	-0.02654826	3.531092E-08	
0.7462	-0.02665797	3.51715E-08	
0.7464	-0.02676756	3.503223E-08	
0.7466	-0.02687703	3.489313E-08	
0.7468	-0.02698638	3.475418E-08	
0.747	-0.02709563	3.461536E-08	
0.7472	-0.02720477	3.447668E-08	
0.7474	-0.02731382	3.433814E-08	
0.7476	-0.02742277	3.419972E-08	
0.7478	-0.02753164	3.406143E-08	
0.748	-0.02764042	3.392324E-08	
0.7482	-0.02774911	3.378516E-08	
0.7484	-0.02785773	3.364719E-08	
0.7486	-0.02796629	3.350931E-08	
0.7488	-0.02807477	3.337153E-08	
0.749	-0.02818319	3.323383E-08	
0.7492	-0.02829156	3.309621E-08	
0.7494	-0.02839987	3.295867E-08	
0.7496	-0.02850813	3.28212E-08	
0.7498	-0.02861635	3.268379E-08	
0.75	-0.02872453	3.254645E-08	
0.7502	-0.02883267	3.240915E-08	
0.7504	-0.02894078	3.227191E-08	
0.7506	-0.02904886	3.213471E-08	
0.7508	-0.02915693	3.199755E-08	
0.751	-0.02926497	3.186043E-08	
0.7512	-0.029373	3.172334E-08	
0.7514	-0.02948102	3.158626E-08	
0.7516	-0.02958903	3.144921E-08	
0.7518	-0.02969704	3.131218E-08	
0.752	-0.02980505	3.117515E-08	
0.7522	-0.02991308	3.103813E-08	
0.7524	-0.0300211	3.090112E-08	
0.7526	-0.03012915	3.07641E-08	
0.7528	-0.03023721	3.062707E-08	
0.753	-0.0303453	3.049004E-08	
0.7532	-0.03045342	3.035298E-08	
0.7534	-0.03056156	3.02159E-08	
0.7536	-0.03066974	3.007881E-08	
0.7538	-0.03077796	2.994168E-08	
0.754	-0.03088622	2.980452E-08	
0.7542	-0.03099453	2.966733E-08	
0.7544	-0.03110289	2.953009E-08	
0.7546	-0.0312113	2.939281E-08	
0.7548	-0.03131977	2.925549E-08	
0.755	-0.0314283	2.911811E-08	
0.7552	-0.0315369	2.898067E-08	
0.7554	-0.03164557	2.884318E-08	
0.7556	-0.0317543	2.870563E-08	
0.7558	-0.03186312	2.8568E-08	
0.756	-0.03197202	2.843032E-08	
0.7562	-0.032081	2.829256E-08	
0.7564	-0.03219006	2.815472E-08	
0.7566	-0.03229922	2.801681E-08	
0.7568	-0.03240847	2.787882E-08	
0.757	-0.03251782	2.774074E-08	
0.7572	-0.03262727	2.760259E-08	
0.7574	-0.03273682	2.746433E-08	
0.7576	-0.03284648	2.732599E-08	
0.7578	-0.03295625	2.718756E-08	
0.758	-0.03306613	2.704904E-08	
0.7582	-0.03317614	2.691041E-08	
0.7584	-0.03328625	2.677168E-08	
0.7586	-0.0333965	2.663286E-08	
0.7588	-0.03350687	2.649393E-08	
0.759	-0.03361736	2.635489E-08	
0.7592	-0.03372799	2.621574E-08	
0.7594	-0.03383875	2.607649E-08	
0.7596	-0.03394965	2.593713E-08	
0.7598	-0.03406069	2.579766E-08	
0.76	-0.03417188	2.565808E-08	
0.7602	-0.0342832	2.551838E-08	
0.7604	-0.03439467	2.537857E-08	
0.7606	-0.03450629	2.523865E-08	
0.7608	-0.03461807	2.509861E-08	
0.761	-0.03472999	2.495846E-08	
0.7612	-0.03484208	2.481819E-08	
0.7614	-0.03495432	2.46778E-08	
0.7616	-0.03506673	2.453731E-08	
0.7618	-0.03517929	2.439669E-08	
0.762	-0.03529202	2.425597E-08	
0.7622	-0.03540492	2.411513E-08	
0.7624	-0.03551798	2.397417E-08	
0.7626	-0.03563122	2.38331E-08	
0.7628	-0.03574462	2.369193E-08	
0.763	-0.0358582	2.355065E-08	
0.7632	-0.03597195	2.340926E-08	
0.7634	-0.03608587	2.326776E-08	
0.7636	-0.03619996	2.312616E-08	
0.7638	-0.03631424	2.298446E-08	
0.764	-0.0364287	2.284266E-08	
0.7642	-0.03654333	2.270077E-08	
0.7644	-0.03665814	2.255877E-08	
0.7646	-0.03677313	2.241669E-08	
0.7648	-0.0368883	2.227452E-08	
0.765	-0.03700365	2.213227E-08	
0.7652	-0.03711918	2.198994E-08	
0.7654	-0.03723489	2.184753E-08	
0.7656	-0.03735078	2.170505E-08	
0.7658	-0.03746686	2.15625E-08	
0.766	-0.03758311	2.141988E-08	
0.7662	-0.03769954	2.127721E-08	
0.7664	-0.03781614	2.113449E-08	
0.7666	-0.03793293	2.099172E-08	
0.7668	-0.03804989	2.08489E-08	
0.767	-0.03816703	2.070605E-08	
0.7672	-0.03828434	2.056317E-08	
0.7674	-0.03840182	2.042027E-08	
0.7676	-0.03851948	2.027735E-08	
0.7678	-0.03863731	2.013442E-08	
0.768	-0.0387553	1.999149E-08	
0.7682	-0.03887346	1.984856E-08	
0.7684	-0.03899178	1.970564E-08	
0.7686	-0.03911025	1.956275E-08	
0.7688	-0.0392289	1.941988E-08	
0.769	-0.03934769	1.927706E-08	
0.7692	-0.03946664	1.913427E-08	
0.7694	-0.03958573	1.899154E-08	
0.7696	-0.03970497	1.884889E-08	
0.7698	-0.03982435	1.87063E-08	
0.77	-0.03994386	1.85638E-08	
0.7702	-0.04006351	1.842139E-08	
0.7704	-0.04018329	1.827909E-08	
0.7706	-0.04030319	1.813691E-08	
0.7708	-0.04042322	1.799485E-08	
0.771	-0.04054336	1.785294E-08	
0.7712	-0.0406636	1.771117E-08	
0.7714	-0.04078396	1.756957E-08	
0.7716	-0.04090441	1.742815E-08	
0.7718	-0.04102495	1.728691E-08	
0.772	-0.04114558	1.714587E-08	
0.7722	-0.04126629	1.700505E-08	
0.7724	-0.04138707	1.686445E-08	
0.7726	-0.04150793	1.67241E-08	
0.7728	-0.04162884	1.6584E-08	
0.773	-0.0417498	1.644417E-08	
0.7732	-0.04187081	1.630462E-08	
0.7734	-0.04199186	1.616537E-08	
0.7736	-0.04211294	1.602643E-08	
0.7738	-0.04223404	1.588782E-08	
0.774	-0.04235516	1.574956E-08	
0.7742	-0.04247628	1.561165E-08	
0.7744	-0.0425974	1.547412E-08	
0.7746	-0.0427185	1.533697E-08	
0.7748	-0.04283958	1.520024E-08	
0.775	-0.04296064	1.506392E-08	
0.7752	-0.04308164	1.492804E-08	
0.7754	-0.0432026	1.479262E-08	
0.7756	-0.0433235	1.465767E-08	
0.7758	-0.04344432	1.452321E-08	
0.776	-0.04356506	1.438926E-08	
0.7762	-0.04368571	1.425582E-08	
0.7764	-0.04380625	1.412293E-08	
0.7766	-0.04392667	1.399059E-08	
0.7768	-0.04404698	1.385883E-08	
0.777	-0.04416713	1.372766E-08	
0.7772	-0.04428714	1.35971E-08	
0.7774	-0.04440698	1.346717E-08	
0.7776	-0.04452665	1.333787E-08	
0.7778	-0.04464613	1.320924E-08	
0.778	-0.04476541	1.308129E-08	
0.7782	-0.04488448	1.295404E-08	
0.7784	-0.04500331	1.282749E-08	
0.7786	-0.04512192	1.270168E-08	
0.7788	-0.04524026	1.257662E-08	
0.779	-0.04535834	1.245232E-08	
0.7792	-0.04547614	1.23288E-08	
0.7794	-0.04559365	1.220608E-08	
0.7796	-0.04571085	1.208417E-08	
0.7798	-0.04582773	1.196309E-08	
0.78	-0.04594427	1.184286E-08	
0.7802	-0.04606047	1.17235E-08	
0.7804	-0.0461763	1.160501E-08	
0.7806	-0.04629176	1.148742E-08	
0.7808	-0.04640682	1.137074E-08	
0.781	-0.04652147	1.125498E-08	
0.7812	-0.04663571	1.114017E-08	
0.7814	-0.04674951	1.102631E-08	
0.7816	-0.04686286	1.091341E-08	
0.7818	-0.04697575	1.08015E-08	
0.782	-0.04708816	1.069059E-08	
0.7822	-0.04720008	1.058068E-08	
0.7824	-0.04731149	1.047179E-08	
0.7826	-0.04742239	1.036394E-08	
0.7828	-0.04753274	1.025714E-08	
0.783	-0.04764255	1.015139E-08	
0.7832	-0.04775179	1.004671E-08	
0.7834	-0.04786046	9.943106E-09	
0.7836	-0.04796854	9.840592E-09	
0.7838	-0.04807601	9.739177E-09	
0.784	-0.04818287	9.638869E-09	
0.7842	-0.04828909	9.539678E-09	
0.7844	-0.04839467	9.441612E-09	
0.7846	-0.0484996	9.344679E-09	
0.7848	-0.04860384	9.248883E-09	
0.785	-0.04870741	9.154235E-09	
0.7852	-0.04881028	9.060738E-09	
0.7854	-0.04891244	8.9684E-09	
0.7856	-0.04901389	8.877224E-09	
0.7858	-0.0491146	8.787216E-09	
0.786	-0.04921457	8.69838E-09	
0.7862	-0.04931378	8.610719E-09	
0.7864	-0.04941223	8.524236E-09	
0.7866	-0.04950989	8.438933E-09	
0.7868	-0.04960678	8.354813E-09	
0.787	-0.04970286	8.271877E-09	
0.7872	-0.04979814	8.190125E-09	
0.7874	-0.0498926	8.109558E-09	
0.7876	-0.04998623	8.030177E-09	
0.7878	-0.05007903	7.95198E-09	
0.788	-0.05017098	7.874965E-09	
0.7882	-0.05026208	7.799131E-09	
0.7884	-0.05035232	7.724477E-09	
0.7886	-0.05044169	7.650999E-09	
0.7888	-0.05053018	7.578693E-09	
0.789	-0.0506178	7.507556E-09	
0.7892	-0.05070452	7.437586E-09	
0.7894	-0.05079034	7.368776E-09	
0.7896	-0.05087527	7.301122E-09	
0.7898	-0.05095929	7.234617E-09	
0.79	-0.0510424	7.169259E-09	
0.7902	-0.0511246	7.105037E-09	
0.7904	-0.05120587	7.041947E-09	
0.7906	-0.05128622	6.979982E-09	
0.7908	-0.05136564	6.919134E-09	
0.791	-0.05144412	6.859395E-09	
0.7912	-0.05152167	6.800757E-09	
0.7914	-0.05159829	6.743213E-09	
0.7916	-0.05167397	6.686754E-09	
0.7918	-0.05174871	6.63137E-09	
0.792	-0.05182251	6.577051E-09	
0.7922	-0.05189536	6.52379E-09	
0.7924	-0.05196727	6.471574E-09	
0.7926	-0.05203823	6.420396E-09	
0.7928	-0.05210825	6.370245E-09	
0.793	-0.05217732	6.32111E-09	
0.7932	-0.05224546	6.272981E-09	
0.7934	-0.05231265	6.225846E-09	
0.7936	-0.0523789	6.179695E-09	
0.7938	-0.05244421	6.134516E-09	
0.794	-0.05250858	6.0903E-09	
0.7942	-0.05257202	6.047031E-09	
0.7944	-0.05263453	6.004703E-09	
0.7946	-0.0526961	5.9633E-09	
0.7948	-0.05275675	5.922814E-09	
0.795	-0.05281648	5.883231E-09	
0.7952	-0.05287529	5.844539E-09	
0.7954	-0.05293318	5.806728E-09	
0.7956	-0.05299016	5.769783E-09	
0.7958	-0.05304623	5.733695E-09	
0.796	-0.05310141	5.698452E-09	
0.7962	-0.05315568	5.66404E-09	
0.7964	-0.05320907	5.630449E-09	
0.7966	-0.05326157	5.597665E-09	
0.7968	-0.05331318	5.565677E-09	
0.797	-0.05336393	5.534474E-09	
0.7972	-0.0534138	5.504044E-09	
0.7974	-0.05346281	5.474375E-09	
0.7976	-0.05351097	5.445453E-09	
0.7978	-0.05355828	5.417269E-09	
0.798	-0.05360474	5.38981E-09	
0.7982	-0.05365037	5.363066E-09	
0.7984	-0.05369516	5.337025E-09	
0.7986	-0.05373914	5.311674E-09	
0.7988	-0.0537823	5.287004E-09	
0.799	-0.05382465	5.263002E-09	
0.7992	-0.0538662	5.239658E-09	
0.7994	-0.05390696	5.21696E-09	
0.7996	-0.05394694	5.194899E-09	
0.7998	-0.05398613	5.173462E-09	
0.8	-0.05402456	5.152639E-09	
0.8002	-0.05406222	5.132419E-09	
0.8004	-0.05409914	5.112794E-09	
0.8006	-0.0541353	5.093752E-09	
0.8008	-0.05417073	5.075282E-09	
0.801	-0.05420543	5.057376E-09	
0.8012	-0.05423941	5.040024E-09	
0.8014	-0.05427267	5.023213E-09	
0.8016	-0.05430523	5.006937E-09	
0.8018	-0.05433709	4.991186E-09	
0.802	-0.05436827	4.975949E-09	
0.8022	-0.05439876	4.961217E-09	
0.8024	-0.05442858	4.946982E-09	
0.8026	-0.05445774	4.933235E-09	
0.8028	-0.05448624	4.919966E-09	
0.803	-0.0545141	4.907168E-09	
0.8032	-0.05454131	4.894831E-09	
0.8034	-0.0545679	4.882949E-09	
0.8036	-0.05459386	4.871511E-09	
0.8038	-0.05461921	4.86051E-09	
0.804	-0.05464395	4.849937E-09	
0.8042	-0.05466809	4.839786E-09	
0.8044	-0.05469165	4.830049E-09	
0.8046	-0.05471462	4.820718E-09	
0.8048	-0.05473702	4.811785E-09	
0.805	-0.05475885	4.803244E-09	
0.8052	-0.05478012	4.795087E-09	
0.8054	-0.05480084	4.787306E-09	
0.8056	-0.05482102	4.779896E-09	
0.8058	-0.05484067	4.77285E-09	
0.806	-0.05485979	4.76616E-09	
0.8062	-0.05487839	4.759821E-09	
0.8064	-0.05489647	4.753826E-09	
