Time	Arm_X	Arm_Y	Arm_Z	
6.207694	0.1111082	-0.1333195	0.1192516	
6.208194	0.1117491	-0.1322708	0.1210909	
6.208694	0.1123557	-0.1312035	0.1229312	
6.209194	0.1129277	-0.130118	0.1247719	
6.209694	0.1134648	-0.1290148	0.1266122	
6.210195	0.1139667	-0.1278943	0.1284516	
6.210695	0.1144334	-0.1267572	0.1302894	
6.211195	0.1148646	-0.1256038	0.1321251	
6.211695	0.1152601	-0.1244348	0.1339578	
6.212195	0.1156199	-0.1232506	0.1357871	
6.212696	0.1159438	-0.1220517	0.1376122	
6.213196	0.1162317	-0.1208387	0.1394325	
6.213696	0.1164836	-0.119612	0.1412474	
6.214196	0.1166995	-0.1183723	0.1430562	
6.214696	0.1168792	-0.1171199	0.1448582	
6.215197	0.1170229	-0.1158556	0.1466527	
6.215697	0.1171305	-0.1145797	0.1484392	
6.216197	0.1172022	-0.1132928	0.1502168	
6.216697	0.1172379	-0.1119955	0.1519848	
6.217197	0.117238	-0.1106884	0.1537426	
6.217698	0.1172024	-0.1093718	0.1554895	
6.218198	0.1171314	-0.1080465	0.1572245	
6.218698	0.1170253	-0.1067129	0.1589471	
6.219198	0.1168843	-0.1053716	0.1606563	
6.219698	0.1167087	-0.1040231	0.1623512	
6.220199	0.1164989	-0.1026681	0.164031	
6.220699	0.1162553	-0.101307	0.1656948	
6.221199	0.1159786	-0.09994049	0.1673413	
6.221699	0.1156692	-0.09856908	0.1689695	
6.222199	0.115328	-0.09719337	0.1705781	
6.2227	0.1149558	-0.09581394	0.1721656	
6.2232	0.1145536	-0.09443137	0.1737303	
6.2237	0.1141227	-0.09304629	0.1752702	
6.2242	0.1136646	-0.09165928	0.1767831	
6.2247	0.1131813	-0.09027098	0.1782659	
6.225201	0.1126752	-0.08888203	0.179715	
6.225701	0.1121497	-0.08749308	0.1811257	
6.226201	0.1116089	-0.08610483	0.1824916	
6.226701	0.1110587	-0.08471796	0.1838042	
6.227201	0.1105075	-0.08333319	0.1850512	
6.227702	0.1099669	-0.08195125	0.1862154	
6.228202	0.1094544	-0.08057278	0.1872707	
6.228702	0.1089954	-0.07919822	0.1881797	
6.229202	0.1086253	-0.0778275	0.1888895	
6.229702	0.1083866	-0.07645953	0.1893378	
6.230203	0.1083138	-0.07509207	0.1894754	
6.230703	0.1084101	-0.07372268	0.1893016	
6.231203	0.1086437	-0.07235026	0.1888682	
6.231703	0.10897	-0.07097529	0.1882446	
6.232203	0.1093517	-0.06959888	0.1874887	
6.232704	0.1097631	-0.06822219	0.1866389	
6.233204	0.1101881	-0.06684618	0.1857198	
6.233704	0.1106161	-0.06547169	0.1847472	
6.234204	0.1110401	-0.06409939	0.1837315	
6.234704	0.1114553	-0.06272989	0.1826797	
6.235205	0.1118583	-0.06136374	0.1815972	
6.235705	0.1122464	-0.06000144	0.1804878	
6.236205	0.1126178	-0.05864347	0.1793544	
6.236705	0.1129711	-0.05729025	0.1781993	
6.237206	0.113305	-0.0559422	0.1770244	
6.237706	0.1136187	-0.05459973	0.1758313	
6.238206	0.1139115	-0.05326321	0.1746212	
6.238706	0.1141827	-0.05193302	0.1733954	
6.239206	0.1144319	-0.05060952	0.1721547	
6.239707	0.1146587	-0.04929306	0.1709	
6.240207	0.1148629	-0.04798399	0.1696321	
6.240707	0.1150441	-0.04668264	0.1683517	
6.241207	0.1152021	-0.04538935	0.1670594	
6.241707	0.1153369	-0.04410442	0.1657559	
6.242208	0.1154482	-0.04282819	0.1644417	
6.242708	0.1155359	-0.04156095	0.1631173	
6.243208	0.1156001	-0.04030301	0.1617832	
6.243708	0.1156407	-0.03905467	0.16044	
6.244208	0.1156575	-0.03781622	0.1590879	
6.244709	0.1156507	-0.03658795	0.1577276	
6.245209	0.1156202	-0.03537014	0.1563594	
6.245709	0.1155661	-0.03416306	0.1549837	
6.246209	0.1154884	-0.03296699	0.153601	
6.246709	0.1153871	-0.0317822	0.1522116	
6.24721	0.1152623	-0.03060894	0.1508159	
6.24771	0.1151141	-0.02944748	0.1494143	
6.24821	0.1149426	-0.02829807	0.1480071	
6.24871	0.1147479	-0.02716095	0.1465947	
6.24921	0.11453	-0.02603638	0.1451775	
6.249711	0.114289	-0.02492458	0.1437558	
6.250211	0.1140252	-0.0238258	0.1423299	
6.250711	0.1137385	-0.02274026	0.1409003	
6.251211	0.1134292	-0.02166819	0.1394672	
6.251711	0.1130974	-0.02060982	0.1380309	
6.252212	0.1127432	-0.01956536	0.1365919	
6.252712	0.1123667	-0.01853503	0.1351503	
6.253212	0.1119682	-0.01751903	0.1337066	
6.253712	0.1115478	-0.01651756	0.132261	
6.254212	0.1111056	-0.01553084	0.1308139	
6.254713	0.1106419	-0.01455906	0.1293656	
6.255213	0.1101568	-0.0136024	0.1279164	
6.255713	0.1096504	-0.01266106	0.1264665	
6.256213	0.1091231	-0.01173523	0.1250164	
6.256713	0.1085749	-0.01082508	0.1235662	
6.257214	0.1080061	-0.009930795	0.1221163	
6.257714	0.1074169	-0.009052541	0.120667	
6.258214	0.1068075	-0.008190491	0.1192185	
6.258714	0.1061781	-0.00734481	0.1177713	
6.259214	0.1055289	-0.006515659	0.1163254	
6.259715	0.1048601	-0.005703197	0.1148813	
6.260215	0.104172	-0.004907576	0.1134392	
6.260715	0.1034648	-0.004128949	0.1119994	
6.261215	0.1027387	-0.003367461	0.1105621	
6.261715	0.101994	-0.002623256	0.1091276	
6.262216	0.1012309	-0.001896473	0.1076963	
6.262716	0.1004497	-0.001187247	0.1062683	
6.263216	0.09965052	-0.0004957126	0.104844	
6.263716	0.09883374	0.0001780028	0.1034235	
6.264216	0.09799958	0.0008337735	0.1020072	
6.264717	0.09714831	0.001471477	0.1005953	
6.265217	0.09628018	0.002090995	0.09918803	
6.265717	0.09539549	0.002692213	0.0977857	
6.266217	0.09449449	0.003275018	0.09638852	
6.266717	0.09357747	0.003839302	0.09499674	
6.267218	0.09264473	0.004384959	0.09361061	
6.267718	0.09169653	0.004911888	0.09223037	
6.268218	0.09073319	0.005419989	0.09085625	
6.268718	0.08975499	0.005909166	0.0894885	
6.269218	0.08876225	0.006379329	0.08812734	
6.269719	0.08775527	0.006830385	0.08677299	
6.270219	0.08673435	0.007262251	0.08542568	
6.270719	0.08569983	0.007674842	0.08408564	
6.271219	0.08465203	0.008068077	0.0827531	
6.271719	0.08359127	0.008441881	0.08142826	
6.27222	0.08251788	0.008796179	0.08011134	
6.27272	0.08143221	0.009130898	0.07880255	
6.27322	0.0803346	0.009445973	0.07750209	
6.27372	0.07922541	0.009741336	0.07621019	
6.27422	0.07810498	0.01001693	0.07492703	
6.274721	0.0769737	0.01027268	0.07365283	
6.275221	0.07583191	0.01050855	0.07238775	
6.275721	0.07468002	0.01072448	0.071132	
6.276221	0.07351841	0.01092041	0.06988579	
6.276721	0.07234746	0.0110963	0.06864928	
6.277222	0.07116759	0.01125211	0.06742266	
6.277722	0.0699792	0.01138778	0.06620611	
6.278222	0.06878271	0.01150329	0.06499979	
6.278722	0.06757857	0.0115986	0.0638039	
6.279222	0.06636719	0.01167367	0.06261858	
6.279723	0.06514904	0.01172848	0.061444	
6.280223	0.06392458	0.01176299	0.06028033	
6.280723	0.06269429	0.01177719	0.05912773	
6.281223	0.06145865	0.01177105	0.05798633	
6.281723	0.06021816	0.01174456	0.05685629	
6.282224	0.05897334	0.01169771	0.05573775	
6.282724	0.05772471	0.01163048	0.05463086	
6.283224	0.05647283	0.01154288	0.05353574	
6.283724	0.05521825	0.01143489	0.05245252	
6.284225	0.05396155	0.01130653	0.05138133	
6.284725	0.05270333	0.01115781	0.05032229	
6.285225	0.05144421	0.01098873	0.04927551	
6.285725	0.05018483	0.01079931	0.0482411	
6.286225	0.04892583	0.01058959	0.04721917	
6.286726	0.04766791	0.01035958	0.04620981	
6.287226	0.04641176	0.01010935	0.04521312	
6.287726	0.04515812	0.009838915	0.04422918	
6.288226	0.04390773	0.00954835	0.04325808	
6.288726	0.04266137	0.009237717	0.04229988	
6.289227	0.04141983	0.00890709	0.04135465	
6.289727	0.04018394	0.008556556	0.04042246	
6.290227	0.03895457	0.008186217	0.03950336	
6.290727	0.03773257	0.007796188	0.03859739	
6.291227	0.03651885	0.007386599	0.0377046	
6.291728	0.03531433	0.006957597	0.036825	
6.292228	0.03411993	0.006509348	0.03595864	
6.292728	0.03293663	0.006042039	0.03510552	
6.293228	0.03176538	0.005555877	0.03426563	
6.293728	0.03060714	0.005051096	0.033439	
6.294229	0.02946291	0.004527953	0.03262559	
6.294729	0.02833363	0.003986732	0.03182538	
6.295229	0.02722027	0.003427743	0.03103835	
6.295729	0.02612374	0.002851329	0.03026444	
6.296229	0.02504495	0.002257857	0.0295036	
6.29673	0.02398475	0.001647728	0.02875578	
6.29723	0.02294393	0.001021369	0.02802089	
6.29773	0.02192323	0.0003792345	0.02729884	
6.29823	0.0209233	-0.0002781943	0.02658953	
6.29873	0.01994473	-0.0009504139	0.02589286	
6.299231	0.01898799	-0.0016369	0.02520871	
6.299731	0.01805347	-0.002337114	0.02453694	
6.300231	0.01714144	-0.003050502	0.02387741	
6.300731	0.01625209	-0.003776507	0.02322998	
6.301231	0.01538548	-0.004514567	0.02259448	
6.301732	0.01454156	-0.005264123	0.02197076	
6.302232	0.01372022	-0.006024622	0.02135864	
6.302732	0.01292121	-0.006795525	0.02075796	
6.303232	0.01214422	-0.007576306	0.02016853	
6.303732	0.01138887	-0.008366461	0.01959017	
6.304233	0.01065469	-0.009165502	0.01902271	
6.304733	0.009941186	-0.009972971	0.01846597	
6.305233	0.009247792	-0.01078843	0.01791977	
6.305733	0.00857392	-0.01161147	0.01738395	
6.306233	0.007918957	-0.01244172	0.01685833	
6.306734	0.007282271	-0.0132788	0.01634275	
6.307234	0.006663223	-0.01412239	0.01583706	
6.307734	0.006061174	-0.01497219	0.01534111	
6.308234	0.005475486	-0.01582791	0.01485474	
6.308734	0.004905534	-0.01668929	0.01437783	
6.309235	0.004350703	-0.0175561	0.01391024	
6.309735	0.003810398	-0.0184281	0.01345185	
6.310235	0.00328404	-0.01930511	0.01300255	
6.310735	0.002771072	-0.02018693	0.01256222	
6.311235	0.002270959	-0.02107339	0.01213076	
6.311736	0.001783188	-0.02196435	0.01170808	
6.312236	0.001307269	-0.02285964	0.0112941	
6.312736	0.0008427361	-0.02375915	0.01088871	
6.313236	0.0003891444	-0.02466274	0.01049186	
6.313736	-5.392788E-05	-0.0255703	0.01010347	
6.314237	-0.000486881	-0.02648173	0.009723475	
6.314737	-0.0009100942	-0.02739693	0.009351814	
6.315237	-0.001323927	-0.0283158	0.008988434	
6.315737	-0.001728719	-0.02923826	0.008633284	
6.316237	-0.002124792	-0.03016423	0.008286319	
6.316738	-0.002512451	-0.03109363	0.007947497	
6.317238	-0.002891981	-0.03202638	0.007616782	
6.317738	-0.003263657	-0.03296242	0.00729414	
6.318238	-0.003627733	-0.03390167	0.006979541	
6.318738	-0.003984453	-0.03484408	0.006672957	
6.319239	-0.004334046	-0.03578958	0.006374368	
6.319739	-0.00467673	-0.03673811	0.006083749	
6.320239	-0.005012709	-0.03768961	0.005801084	
6.320739	-0.005342178	-0.03864403	0.005526358	
6.321239	-0.005665319	-0.03960131	0.005259559	
6.32174	-0.005982307	-0.04056139	0.005000675	
6.32224	-0.006293307	-0.04152422	0.004749698	
6.32274	-0.006598474	-0.04248975	0.004506622	
6.32324	-0.006897955	-0.04345793	0.004271442	
6.32374	-0.00719189	-0.04442869	0.004044156	
6.324241	-0.007480414	-0.045402	0.003824761	
6.324741	-0.00776365	-0.04637779	0.00361326	
6.325241	-0.00804172	-0.04735602	0.003409652	
6.325741	-0.008314735	-0.04833664	0.003213942	
6.326241	-0.008582803	-0.04931959	0.003026133	
6.326742	-0.008846029	-0.05030483	0.002846232	
6.327242	-0.009104506	-0.05129228	0.002674245	
6.327742	-0.00935833	-0.05228192	0.002510179	
6.328242	-0.009607587	-0.05327369	0.002354042	
6.328743	-0.009852362	-0.05426752	0.002205844	
6.329243	-0.01009273	-0.05526338	0.002065595	
6.329743	-0.01032878	-0.05626119	0.001933306	
6.330243	-0.01056057	-0.05726093	0.001808987	
6.330743	-0.01078818	-0.05826252	0.001692651	
6.331244	-0.01101166	-0.05926591	0.001584311	
6.331744	-0.01123109	-0.06027105	0.001483979	
6.332244	-0.01144653	-0.06127788	0.001391668	
6.332744	-0.01165802	-0.06228634	0.001307393	
6.333244	-0.01186563	-0.06329639	0.001231167	
6.333745	-0.01206941	-0.06430795	0.001163005	
6.334245	-0.01226941	-0.06532098	0.001102921	
6.334745	-0.01246567	-0.0663354	0.00105093	
6.335245	-0.01265824	-0.06735118	0.001007046	
6.335745	-0.01284717	-0.06836824	0.0009712859	
6.336246	-0.0130325	-0.06938653	0.0009436635	
6.336746	-0.01321426	-0.07040597	0.0009241942	
6.337246	-0.01339251	-0.07142652	0.0009128932	
6.337746	-0.01356726	-0.0724481	0.0009097754	
6.338246	-0.01373857	-0.07347067	0.000914856	
6.338747	-0.01390646	-0.07449415	0.00092815	
6.339247	-0.01407096	-0.07551848	0.000949672	
6.339747	-0.01423211	-0.07654359	0.0009794368	
6.340247	-0.01438994	-0.07756943	0.001017459	
6.340747	-0.01454448	-0.07859591	0.001063752	
6.341248	-0.01469575	-0.07962298	0.001118331	
6.341748	-0.01484378	-0.08065058	0.001181209	
6.342248	-0.0149886	-0.08167862	0.0012524	
6.342748	-0.01513024	-0.08270705	0.001331917	
6.343248	-0.01526871	-0.08373579	0.001419772	
6.343749	-0.01540405	-0.08476477	0.001515978	
6.344249	-0.01553626	-0.08579393	0.001620547	
6.344749	-0.01566538	-0.0868232	0.00173349	
6.345249	-0.01579143	-0.08785249	0.001854819	
6.345749	-0.01591443	-0.08888175	0.001984545	
6.34625	-0.01603439	-0.08991089	0.002122676	
6.34675	-0.01615133	-0.09093984	0.002269224	
6.34725	-0.01626528	-0.09196854	0.002424197	
6.34775	-0.01637625	-0.09299691	0.002587604	
6.34825	-0.01648426	-0.09402487	0.002759452	
6.348751	-0.01658933	-0.09505234	0.00293975	
6.349251	-0.01669147	-0.09607925	0.003128504	
6.349751	-0.01679069	-0.09710553	0.003325719	
6.350251	-0.01688703	-0.0981311	0.003531403	
6.350751	-0.01698048	-0.09915587	0.003745559	
6.351252	-0.01707107	-0.1001798	0.003968192	
6.351752	-0.0171588	-0.1012027	0.004199304	
6.352252	-0.0172437	-0.1022247	0.004438899	
6.352752	-0.01732578	-0.1032455	0.00468698	
6.353252	-0.01740504	-0.1042652	0.004943546	
6.353753	-0.01748151	-0.1052836	0.005208599	
6.354253	-0.0175552	-0.1063006	0.005482138	
6.354753	-0.01762612	-0.1073162	0.005764162	
6.355253	-0.01769428	-0.1083303	0.006054669	
6.355753	-0.01775969	-0.1093429	0.006353656	
6.356254	-0.01782238	-0.1103537	0.006661121	
6.356754	-0.01788234	-0.1113628	0.006977058	
6.357254	-0.0179396	-0.1123701	0.00730146	
6.357754	-0.01799415	-0.1133754	0.007634324	
6.358254	-0.01804603	-0.1143788	0.007975643	
6.358755	-0.01809522	-0.11538	0.008325405	
6.359255	-0.01814176	-0.1163791	0.008683605	
6.359755	-0.01818565	-0.117376	0.00905023	
6.360255	-0.0182269	-0.1183705	0.009425272	
6.360755	-0.01826551	-0.1193626	0.009808718	
6.361256	-0.01830152	-0.1203522	0.01020055	
6.361756	-0.01833491	-0.1213392	0.01060077	
6.362256	-0.01836572	-0.1223235	0.01100934	
6.362756	-0.01839393	-0.123305	0.01142627	
6.363256	-0.01841958	-0.1242837	0.01185152	
6.363757	-0.01844266	-0.1252595	0.01228509	
6.364257	-0.0184632	-0.1262323	0.01272694	
6.364757	-0.01848119	-0.1272019	0.01317708	
6.365257	-0.01849665	-0.1281684	0.01363546	
6.365757	-0.0185096	-0.1291316	0.01410208	
6.366258	-0.01852004	-0.1300914	0.0145769	
6.366758	-0.01852799	-0.1310478	0.01505991	
6.367258	-0.01853345	-0.1320006	0.01555107	
6.367758	-0.01853644	-0.1329499	0.01605037	
6.368258	-0.01853697	-0.1338954	0.01655777	
6.368759	-0.01853505	-0.1348371	0.01707325	
6.369259	-0.01853069	-0.135775	0.01759678	
6.369759	-0.0185239	-0.1367089	0.01812832	
6.370259	-0.01851469	-0.1376388	0.01866785	
6.370759	-0.01850308	-0.1385645	0.01921532	
6.37126	-0.01848908	-0.139486	0.01977072	
6.37176	-0.0184727	-0.1404032	0.020334	
6.37226	-0.01845395	-0.141316	0.02090512	
6.37276	-0.01843284	-0.1422244	0.02148406	
6.37326	-0.01840938	-0.1431282	0.02207077	
6.373761	-0.0183836	-0.1440273	0.0226652	
6.374261	-0.01835549	-0.1449218	0.02326733	
6.374761	-0.01832507	-0.1458114	0.02387711	
6.375261	-0.01829236	-0.1466962	0.0244945	
6.375762	-0.01825737	-0.1475759	0.02511945	
6.376262	-0.01822011	-0.1484507	0.02575191	
6.376762	-0.01818058	-0.1493202	0.02639185	
6.377262	-0.01813882	-0.1501846	0.02703921	
6.377762	-0.01809482	-0.1510437	0.02769395	
6.378263	-0.0180486	-0.1518974	0.02835601	
6.378763	-0.01800018	-0.1527456	0.02902535	
6.379263	-0.01794957	-0.1535883	0.02970192	
6.379763	-0.01789678	-0.1544254	0.03038565	
6.380263	-0.01784183	-0.1552568	0.0310765	
6.380764	-0.01778472	-0.1560824	0.03177441	
6.381264	-0.01772548	-0.1569021	0.03247933	
6.381764	-0.01766412	-0.157716	0.0331912	
6.382264	-0.01760065	-0.1585238	0.03390997	
6.382764	-0.01753508	-0.1593256	0.03463556	
6.383265	-0.01746744	-0.1601212	0.03536792	
6.383765	-0.01739772	-0.1609105	0.036107	
6.384265	-0.01732597	-0.1616936	0.03685272	
6.384765	-0.01725217	-0.1624703	0.03760502	
6.385265	-0.01717636	-0.1632406	0.03836385	
6.385766	-0.01709854	-0.1640043	0.03912913	
6.386266	-0.01701873	-0.1647615	0.0399008	
6.386766	-0.01693694	-0.1655119	0.04067878	
6.387266	-0.0168532	-0.1662557	0.04146303	
6.387766	-0.01676751	-0.1669927	0.04225345	
6.388267	-0.01667989	-0.1677228	0.04304999	
6.388767	-0.01659036	-0.1684459	0.04385256	
6.389267	-0.01649894	-0.1691621	0.0446611	
6.389767	-0.01640564	-0.1698713	0.04547555	
6.390267	-0.01631047	-0.1705733	0.04629581	
6.390768	-0.01621345	-0.1712681	0.04712182	
6.391268	-0.0161146	-0.1719557	0.0479535	
6.391768	-0.01601393	-0.1726359	0.04879077	
6.392268	-0.01591147	-0.1733088	0.04963356	
6.392768	-0.01580722	-0.1739743	0.05048179	
6.393269	-0.01570121	-0.1746323	0.05133537	
6.393769	-0.01559345	-0.1752828	0.05219424	
6.394269	-0.01548395	-0.1759257	0.0530583	
6.394769	-0.01537274	-0.1765609	0.05392748	
6.395269	-0.01525983	-0.1771884	0.05480168	
6.39577	-0.01514523	-0.1778082	0.05568085	
6.39627	-0.01502897	-0.1784201	0.05656487	
6.39677	-0.01491107	-0.1790242	0.05745368	
6.39727	-0.01479153	-0.1796204	0.05834718	
6.39777	-0.01467037	-0.1802087	0.0592453	
6.398271	-0.01454762	-0.1807889	0.06014794	
6.398771	-0.01442329	-0.1813611	0.06105501	
6.399271	-0.0142974	-0.1819253	0.06196643	
6.399771	-0.01416995	-0.1824812	0.06288211	
6.400271	-0.01404098	-0.1830291	0.06380196	
6.400772	-0.0139105	-0.1835687	0.06472589	
6.401272	-0.01377852	-0.1841	0.06565381	
6.401772	-0.01364507	-0.1846231	0.06658562	
6.402272	-0.01351015	-0.1851378	0.06752124	
6.402772	-0.01337379	-0.1856442	0.06846058	
6.403273	-0.013236	-0.1861422	0.06940354	
6.403773	-0.01309679	-0.1866317	0.07035003	
6.404273	-0.0129562	-0.1871128	0.07129996	
6.404773	-0.01281422	-0.1875854	0.07225322	
6.405273	-0.01267089	-0.1880495	0.07320973	
6.405774	-0.01252621	-0.188505	0.0741694	
6.406274	-0.0123802	-0.1889519	0.07513212	
6.406774	-0.01223288	-0.1893903	0.0760978	
6.407274	-0.01208426	-0.18982	0.07706635	
6.407774	-0.01193436	-0.1902411	0.07803767	
6.408275	-0.0117832	-0.1906535	0.07901166	
6.408775	-0.01163078	-0.1910572	0.07998823	
6.409275	-0.01147713	-0.1914523	0.08096727	
6.409775	-0.01132226	-0.1918386	0.08194869	
6.410275	-0.01116619	-0.1922161	0.08293241	
6.410776	-0.01100892	-0.192585	0.0839183	
6.411276	-0.01085048	-0.192945	0.08490627	
6.411776	-0.01069088	-0.1932963	0.08589625	
6.412276	-0.01053013	-0.1936388	0.0868881	
6.412776	-0.01036824	-0.1939725	0.08788176	
6.413277	-0.01020523	-0.1942974	0.0888771	
6.413777	-0.01004111	-0.1946135	0.08987404	
6.414277	-0.009875896	-0.1949208	0.09087247	
6.414777	-0.009709596	-0.1952192	0.0918723	
6.415277	-0.009542219	-0.1955089	0.09287342	
6.415778	-0.009373781	-0.1957897	0.09387574	
6.416278	-0.009204291	-0.1960617	0.09487915	
6.416778	-0.009033758	-0.1963249	0.09588356	
6.417278	-0.008862193	-0.1965793	0.09688887	
6.417778	-0.008689604	-0.1968249	0.09789498	
6.418279	-0.008515999	-0.1970617	0.09890179	
6.418779	-0.008341386	-0.1972897	0.09990919	
6.419279	-0.008165774	-0.1975089	0.1009171	
6.419779	-0.007989167	-0.1977193	0.1019254	
6.42028	-0.007811573	-0.197921	0.102934	
6.42078	-0.007632995	-0.1981139	0.1039428	
6.42128	-0.007453439	-0.1982982	0.1049517	
6.42178	-0.007272906	-0.1984737	0.1059606	
6.42228	-0.0070914	-0.1986405	0.1069694	
6.422781	-0.006908923	-0.1987986	0.107978	
6.423281	-0.006725474	-0.1989481	0.1089863	
6.423781	-0.006541053	-0.1990889	0.1099943	
6.424281	-0.006355659	-0.1992211	0.1110017	
6.424781	-0.006169289	-0.1993447	0.1120085	
6.425282	-0.005981938	-0.1994598	0.1130146	
6.425782	-0.005793603	-0.1995663	0.11402	
6.426282	-0.005604275	-0.1996644	0.1150244	
6.426782	-0.005413946	-0.1997539	0.1160279	
6.427282	-0.005222607	-0.199835	0.1170303	
6.427783	-0.005030247	-0.1999077	0.1180314	
6.428283	-0.004836853	-0.1999721	0.1190313	
6.428783	-0.004642408	-0.200028	0.1200299	
6.429283	-0.004446898	-0.2000757	0.1210269	
6.429783	-0.004250302	-0.2001151	0.1220223	
6.430284	-0.004052601	-0.2001463	0.1230161	
6.430784	-0.00385377	-0.2001693	0.1240081	
6.431284	-0.003653783	-0.2001841	0.1249982	
6.431784	-0.003452611	-0.2001908	0.1259863	
6.432284	-0.003250224	-0.2001895	0.1269724	
6.432785	-0.003046587	-0.2001801	0.1279563	
6.433285	-0.002841662	-0.2001628	0.1289379	
6.433785	-0.002635409	-0.2001376	0.1299171	
6.434285	-0.002427781	-0.2001045	0.1308939	
6.434785	-0.002218731	-0.2000636	0.131868	
6.435286	-0.002008206	-0.2000149	0.1328396	
6.435786	-0.001796148	-0.1999585	0.1338083	
6.436286	-0.001582495	-0.1998944	0.1347742	
6.436786	-0.001367178	-0.1998228	0.1357371	
6.437286	-0.001150124	-0.1997436	0.1366969	
6.437787	-0.0009312547	-0.1996569	0.1376535	
6.438287	-0.0007104826	-0.1995628	0.1386069	
6.438787	-0.0004877146	-0.1994613	0.1395569	
6.439287	-0.0002628497	-0.1993525	0.1405033	
6.439787	-3.577815E-05	-0.1992365	0.1414462	
6.440288	0.0001936189	-0.1991133	0.1423854	
6.440788	0.0004254703	-0.198983	0.1433207	
6.441288	0.0006599156	-0.1988457	0.1442522	
6.441788	0.0008971067	-0.1987013	0.1451796	
6.442288	0.001137208	-0.1985501	0.1461028	
6.442789	0.001380399	-0.1983921	0.1470218	
6.443289	0.001626873	-0.1982273	0.1479364	
6.443789	0.001876844	-0.1980558	0.1488464	
6.444289	0.00213054	-0.1978777	0.1497519	
6.444789	0.002388216	-0.197693	0.1506526	
6.44529	0.002650144	-0.1975019	0.1515485	
6.44579	0.002916627	-0.1973044	0.1524393	
6.44629	0.003187993	-0.1971005	0.153325	
6.44679	0.003464604	-0.1968904	0.1542054	
6.44729	0.003746856	-0.1966742	0.1550803	
6.447791	0.004035185	-0.1964518	0.1559497	
6.448291	0.004330072	-0.1962234	0.1568133	
6.448791	0.004632047	-0.1959891	0.1576711	
6.449291	0.004941697	-0.1957488	0.1585228	
6.449791	0.005259671	-0.1955027	0.1593682	
6.450292	0.005586692	-0.1952508	0.1602072	
6.450792	0.005923561	-0.1949932	0.1610396	
6.451292	0.006271173	-0.19473	0.1618652	
6.451792	0.006630528	-0.194461	0.1626837	
6.452292	0.007002742	-0.1941864	0.163495	
6.452793	0.007389072	-0.1939062	0.1642988	
6.453293	0.007790925	-0.1936204	0.1650949	
6.453793	0.008209889	-0.1933288	0.165883	
6.454293	0.008647753	-0.1930315	0.1666629	
6.454793	0.009106536	-0.1927282	0.1674342	
6.455294	0.009588524	-0.1924189	0.1681966	
6.455794	0.0100963	-0.1921033	0.16895	
6.456294	0.01063277	-0.1917811	0.1696939	
6.456794	0.01120124	-0.1914519	0.170428	
6.457294	0.01180541	-0.191115	0.1711521	
6.457795	0.01244943	-0.1907699	0.1718659	
6.458295	0.01313792	-0.1904157	0.172569	
6.458795	0.01387596	-0.1900512	0.1732612	
6.459295	0.01466907	-0.1896751	0.1739424	
6.459795	0.01552313	-0.1892857	0.1746125	
6.460296	0.01644422	-0.1888809	0.1752714	
6.460796	0.01743843	-0.1884583	0.1759192	
6.461296	0.01851152	-0.1880151	0.1765562	
6.461796	0.01966853	-0.1875481	0.1771828	
6.462296	0.02091342	-0.1870537	0.1777993	
6.462797	0.02224855	-0.1865282	0.1784063	
6.463297	0.02367447	-0.1859679	0.1790044	
6.463797	0.02518968	-0.185369	0.1795938	
6.464297	0.02679074	-0.184728	0.1801749	
6.464797	0.02847245	-0.1840417	0.1807477	
6.465298	0.0302283	-0.1833075	0.1813121	
6.465798	0.03205086	-0.1825232	0.1818677	
6.466298	0.03393224	-0.181687	0.1824139	
6.466798	0.03586449	-0.1807977	0.1829498	
6.467299	0.03783982	-0.1798544	0.1834745	
6.467799	0.03985084	-0.1788565	0.183987	
6.468299	0.04189064	-0.1778038	0.1844862	
6.468799	0.04395286	-0.1766962	0.1849711	
6.469299	0.04603167	-0.1755339	0.1854405	
6.4698	0.04812174	-0.1743172	0.1858934	
6.4703	0.05021827	-0.1730466	0.1863287	
6.4708	0.05231685	-0.1717225	0.1867455	
6.4713	0.05441349	-0.1703458	0.1871428	
6.4718	0.05650456	-0.168917	0.1875198	
6.472301	0.0585867	-0.167437	0.1878756	
6.472801	0.06065687	-0.1659065	0.1882094	
6.473301	0.06271224	-0.1643266	0.1885205	
6.473801	0.06475022	-0.1626981	0.1888083	
6.474301	0.06676836	-0.161022	0.1890721	
6.474802	0.06876445	-0.1592992	0.1893113	
6.475302	0.07073637	-0.157531	0.1895255	
6.475802	0.07268218	-0.1557183	0.1897141	
6.476302	0.07460001	-0.1538621	0.1898767	
6.476802	0.07648816	-0.1519638	0.1900129	
6.477303	0.07834499	-0.1500243	0.1901223	
6.477803	0.08016895	-0.1480449	0.1902046	
6.478303	0.08195859	-0.1460267	0.1902595	
6.478803	0.08371256	-0.143971	0.1902867	
6.479303	0.08542954	-0.1418789	0.1902861	
6.479804	0.08710831	-0.1397518	0.1902574	
6.480304	0.08874767	-0.1375909	0.1902005	
6.480804	0.09034657	-0.1353974	0.1901153	
6.481304	0.09190391	-0.1331726	0.1900015	
6.481804	0.09341872	-0.1309179	0.1898592	
6.482305	0.09489006	-0.1286345	0.1896883	
6.482805	0.09631703	-0.1263237	0.1894888	
6.483305	0.0976988	-0.1239868	0.1892606	
6.483805	0.09903457	-0.1216253	0.1890039	
