Time	Arm_X	Arm_Y	Arm_Z	
5.972599	0.06751281	0.0933437	0.04586722	
5.973099	0.06793471	0.09304707	0.04585865	
5.973599	0.06835681	0.09274773	0.04585027	
5.974099	0.06877909	0.09244566	0.04584208	
5.974599	0.06920153	0.09214086	0.04583411	
5.9751	0.06962412	0.09183332	0.04582635	
5.9756	0.07004684	0.09152301	0.04581882	
5.9761	0.0704697	0.09120996	0.04581154	
5.9766	0.07089265	0.09089413	0.04580452	
5.9771	0.07131571	0.09057553	0.04579776	
5.977601	0.07173884	0.09025414	0.04579128	
5.978101	0.07216205	0.08992996	0.04578509	
5.978601	0.0725853	0.08960298	0.04577921	
5.979101	0.0730086	0.08927318	0.04577364	
5.979601	0.07343192	0.08894057	0.0457684	
5.980102	0.07385524	0.08860513	0.04576349	
5.980602	0.07427858	0.08826684	0.04575894	
5.981102	0.0747019	0.08792572	0.04575476	
5.981602	0.07512518	0.08758175	0.04575094	
5.982102	0.07554841	0.08723491	0.04574753	
5.982603	0.0759716	0.08688519	0.0457445	
5.983103	0.0763947	0.0865326	0.0457419	
5.983603	0.07681771	0.08617713	0.04573973	
5.984103	0.07724062	0.08581875	0.045738	
5.984603	0.07766342	0.08545747	0.04573672	
5.985104	0.07808609	0.08509327	0.04573591	
5.985604	0.07850861	0.08472615	0.04573558	
5.986104	0.07893097	0.08435609	0.04573574	
5.986604	0.07935315	0.08398311	0.04573641	
5.987104	0.07977514	0.08360717	0.04573761	
5.987605	0.08019692	0.08322827	0.04573933	
5.988105	0.08061849	0.08284641	0.04574161	
5.988605	0.08103981	0.08246157	0.04574445	
5.989105	0.08146089	0.08207376	0.04574787	
5.989605	0.08188169	0.08168294	0.04575188	
5.990106	0.08230221	0.08128913	0.04575649	
5.990606	0.08272243	0.08089232	0.04576172	
5.991106	0.08314233	0.08049249	0.04576759	
5.991606	0.08356191	0.08008963	0.04577411	
5.992106	0.08398114	0.07968374	0.0457813	
5.992607	0.08440001	0.07927482	0.04578915	
5.993107	0.08481849	0.07886284	0.04579771	
5.993607	0.08523658	0.0784478	0.04580697	
5.994107	0.08565425	0.07802971	0.04581696	
5.994607	0.0860715	0.07760853	0.04582768	
5.995108	0.0864883	0.07718428	0.04583917	
5.995608	0.08690463	0.07675694	0.04585142	
5.996108	0.08732048	0.0763265	0.04586446	
5.996608	0.08773584	0.07589296	0.0458783	
5.997108	0.08815067	0.07545631	0.04589295	
5.997609	0.08856498	0.07501654	0.04590845	
5.998109	0.08897873	0.07457364	0.04592479	
5.998609	0.08939191	0.07412761	0.045942	
5.999109	0.08980451	0.07367844	0.04596009	
5.999609	0.0902165	0.07322612	0.04597908	
6.00011	0.09062786	0.07277065	0.04599899	
6.00061	0.09103858	0.07231201	0.04601983	
6.00111	0.09144865	0.0718502	0.04604163	
6.00161	0.09185802	0.07138523	0.04606439	
6.00211	0.0922667	0.07091706	0.04608813	
6.002611	0.09267467	0.07044571	0.04611288	
6.003111	0.09308188	0.06997116	0.04613864	
6.003611	0.09348836	0.06949341	0.04616545	
6.004111	0.09389404	0.06901246	0.04619331	
6.004611	0.09429893	0.06852829	0.04622225	
6.005112	0.094703	0.0680409	0.04625228	
6.005612	0.09510624	0.06755029	0.04628342	
6.006112	0.09550861	0.06705644	0.04631568	
6.006612	0.09591012	0.06655936	0.0463491	
6.007113	0.09631071	0.06605904	0.04638368	
6.007613	0.09671039	0.06555547	0.04641945	
6.008113	0.09710913	0.06504865	0.04645642	
6.008613	0.0975069	0.06453857	0.04649461	
6.009113	0.0979037	0.06402524	0.04653406	
6.009614	0.09829949	0.06350864	0.04657476	
6.010114	0.09869424	0.06298877	0.04661675	
6.010614	0.09908795	0.06246562	0.04666004	
6.011114	0.09948059	0.0619392	0.04670465	
6.011614	0.09987214	0.06140949	0.04675062	
6.012115	0.1002626	0.06087651	0.04679794	
6.012615	0.1006519	0.06034023	0.04684665	
6.013115	0.10104	0.05980067	0.04689677	
6.013615	0.101427	0.05925781	0.04694832	
6.014115	0.1018127	0.05871166	0.04700131	
6.014616	0.1021972	0.05816221	0.04705578	
6.015116	0.1025805	0.05760946	0.04711174	
6.015616	0.1029625	0.05705341	0.04716922	
6.016116	0.1033431	0.05649405	0.04722824	
6.016616	0.1037225	0.05593139	0.04728881	
6.017117	0.1041005	0.05536542	0.04735097	
6.017617	0.1044772	0.05479615	0.04741474	
6.018117	0.1048524	0.05422357	0.04748013	
6.018617	0.1052262	0.05364768	0.04754718	
6.019117	0.1055986	0.05306849	0.04761591	
6.019618	0.1059695	0.05248599	0.04768634	
6.020118	0.1063389	0.05190019	0.04775849	
6.020618	0.1067069	0.05131108	0.0478324	
6.021118	0.1070732	0.05071867	0.04790808	
6.021618	0.107438	0.05012297	0.04798556	
6.022119	0.1078012	0.04952396	0.04806487	
6.022619	0.1081628	0.04892165	0.04814604	
6.023119	0.1085227	0.04831606	0.04822907	
6.023619	0.1088809	0.04770717	0.04831402	
6.024119	0.1092375	0.047095	0.0484009	
6.02462	0.1095923	0.04647955	0.04848973	
6.02512	0.1099454	0.04586082	0.04858056	
6.02562	0.1102967	0.04523883	0.0486734	
6.02612	0.1106462	0.04461357	0.04876828	
6.02662	0.1109939	0.04398505	0.04886524	
6.027121	0.1113398	0.04335327	0.0489643	
6.027621	0.1116837	0.04271825	0.04906549	
6.028121	0.1120258	0.04208	0.04916885	
6.028621	0.1123659	0.04143851	0.0492744	
6.029121	0.1127041	0.04079381	0.04938217	
6.029622	0.1130402	0.04014589	0.04949219	
6.030122	0.1133744	0.03949477	0.04960451	
6.030622	0.1137066	0.03884047	0.04971915	
6.031122	0.1140366	0.03818298	0.04983614	
6.031622	0.1143646	0.03752233	0.04995553	
6.032123	0.1146905	0.03685853	0.05007733	
6.032623	0.1150142	0.03619158	0.0502016	
6.033123	0.1153358	0.03552151	0.05032837	
6.033623	0.1156552	0.03484833	0.05045767	
6.034123	0.1159724	0.03417205	0.05058954	
6.034624	0.1162873	0.0334927	0.05072402	
6.035124	0.1166	0.03281029	0.05086115	
6.035624	0.1169104	0.03212484	0.05100097	
6.036124	0.1172184	0.03143637	0.05114353	
6.036624	0.1175242	0.0307449	0.05128885	
6.037125	0.1178275	0.03005046	0.05143701	
6.037625	0.1181285	0.02935307	0.05158802	
6.038125	0.1184271	0.02865274	0.05174195	
6.038625	0.1187232	0.02794951	0.05189884	
6.039125	0.1190169	0.02724341	0.05205873	
6.039626	0.1193081	0.02653447	0.05222169	
6.040126	0.1195968	0.02582271	0.05238776	
6.040626	0.119883	0.02510818	0.052557	
6.041126	0.1201667	0.02439089	0.05272947	
6.041626	0.1204478	0.0236709	0.05290521	
6.042127	0.1207264	0.02294824	0.0530843	
6.042627	0.1210024	0.02222296	0.0532668	
6.043127	0.1212757	0.02149508	0.05345277	
6.043627	0.1215465	0.02076467	0.05364229	
6.044127	0.1218146	0.02003178	0.05383542	
6.044628	0.1220801	0.01929645	0.05403224	
6.045128	0.1223429	0.01855874	0.05423284	
6.045628	0.1226031	0.01781871	0.05443728	
6.046128	0.1228607	0.01707643	0.05464567	
6.046628	0.1231155	0.01633197	0.0548581	
6.047129	0.1233677	0.0155854	0.05507465	
6.047629	0.1236173	0.01483681	0.05529545	
6.048129	0.1238642	0.01408627	0.05552059	
6.048629	0.1241084	0.01333389	0.0557502	
6.049129	0.1243501	0.01257976	0.0559844	
6.04963	0.1245891	0.011824	0.05622333	
6.05013	0.1248255	0.01106673	0.05646713	
6.05063	0.1250594	0.01030808	0.05671597	
6.05113	0.1252907	0.009548198	0.05697	
6.05163	0.1255195	0.008787245	0.05722943	
6.052131	0.125746	0.008025399	0.05749443	
6.052631	0.12597	0.007262857	0.05776525	
6.053131	0.1261918	0.00649984	0.05804212	
6.053631	0.1264113	0.005736599	0.05832531	
6.054132	0.1266287	0.004973412	0.05861512	
6.054632	0.1268441	0.004210596	0.05891188	
6.055132	0.1270577	0.003448516	0.05921596	
6.055632	0.1272696	0.002687586	0.05952779	
6.056132	0.1274799	0.00192829	0.05984784	
6.056633	0.127689	0.001171189	0.06017667	
6.057133	0.1278971	0.0004169425	0.06051492	
6.057633	0.1281045	-0.0003336656	0.0608633	
6.058133	0.1283116	-0.001079697	0.0612227	
6.058633	0.1285189	-0.001820016	0.06159414	
6.059134	0.1287269	-0.00255323	0.06197885	
6.059634	0.1289364	-0.003277609	0.06237833	
6.060134	0.1291482	-0.003990974	0.06279442	
6.060634	0.1293634	-0.004690536	0.06322943	
6.061134	0.1295835	-0.005372655	0.06368627	
6.061635	0.1298102	-0.006032495	0.06416874	
6.062135	0.1300461	-0.006663485	0.06468179	
6.062635	0.1302944	-0.007256489	0.06523217	
6.063135	0.1305594	-0.007798508	0.06582909	
6.063635	0.1308475	-0.00827064	0.06648546	
6.064136	0.1311673	-0.008645041	0.06721949	
6.064636	0.1315305	-0.008880981	0.06805643	
6.065136	0.1319514	-0.008922056	0.06902906	
6.065636	0.1324442	-0.008701534	0.07017246	
6.066136	0.1330135	-0.008166219	0.07150909	
6.066637	0.133647	-0.007310665	0.07303168	
6.067137	0.134318	-0.00618257	0.074706	
6.067637	0.1349984	-0.004850566	0.0764915	
6.068137	0.1356665	-0.003374379	0.07835614	
6.068637	0.1363079	-0.001796511	0.08027858	
6.069138	0.1369133	-0.0001454153	0.08224528	
6.069638	0.1374767	0.001559713	0.08424741	
6.070138	0.1379939	0.003305482	0.08627903	
6.070638	0.138462	0.005082171	0.08833584	
6.071138	0.1388789	0.006882458	0.09041464	
6.071639	0.1392431	0.008700632	0.09251287	
6.072139	0.1395534	0.01053211	0.09462845	
6.072639	0.1398088	0.0123731	0.09675961	
6.073139	0.1400088	0.0142204	0.09890476	
6.073639	0.1401527	0.01607126	0.1010625	
6.07414	0.1402402	0.01792326	0.1032315	
6.07464	0.140271	0.01977424	0.1054105	
6.07514	0.1402449	0.02162225	0.1075984	
6.07564	0.1401619	0.02346551	0.109794	
6.07614	0.1400218	0.02530237	0.1119963	
6.076641	0.1398247	0.02713131	0.1142042	
6.077141	0.1395706	0.02895088	0.1164166	
6.077641	0.1392598	0.03075973	0.1186325	
6.078141	0.1388923	0.03255656	0.1208509	
6.078641	0.1384684	0.03434017	0.1230708	
6.079142	0.1379883	0.03610936	0.1252912	
6.079642	0.1374525	0.03786302	0.127511	
6.080142	0.1368611	0.03960004	0.1297292	
6.080642	0.1362146	0.04131938	0.1319449	
6.081142	0.1355134	0.04302003	0.1341571	
6.081643	0.1347581	0.04470099	0.1363647	
6.082143	0.133949	0.0463613	0.1385667	
6.082643	0.1330868	0.04800003	0.1407621	
6.083143	0.1321722	0.04961626	0.1429498	
6.083643	0.1312056	0.05120911	0.1451288	
6.084144	0.1301878	0.05277769	0.147298	
6.084644	0.1291197	0.05432115	0.1494562	
6.085144	0.128002	0.05583866	0.1516023	
6.085644	0.1268357	0.05732938	0.1537351	
6.086144	0.1256217	0.05879248	0.1558532	
6.086645	0.1243611	0.06022716	0.1579553	
6.087145	0.1230553	0.06163261	0.1600399	
6.087645	0.1217055	0.06300803	0.1621054	
6.088145	0.1203134	0.06435256	0.1641497	
6.088645	0.1188808	0.0656654	0.1661709	
6.089146	0.1174101	0.06694566	0.1681662	
6.089646	0.1159038	0.06819244	0.1701323	
6.090146	0.1143656	0.06940471	0.1720652	
6.090646	0.1127999	0.07058137	0.1739593	
6.091146	0.1112131	0.07172109	0.1758068	
6.091647	0.1096142	0.07282227	0.1775962	
6.092147	0.1080168	0.07388275	0.1793096	
6.092647	0.106443	0.07489963	0.1809179	
6.093147	0.1049295	0.07586874	0.182371	
6.093647	0.1035387	0.07678458	0.1835831	
6.094148	0.102363	0.0776424	0.1844265	
6.094648	0.1014849	0.07844535	0.1847902	
6.095148	0.1008922	0.07920869	0.184703	
6.095648	0.1004915	0.07994881	0.184311	
6.096148	0.1001968	0.08067507	0.1837464	
6.096649	0.09995881	0.08139151	0.1830842	
6.097149	0.09975306	0.08209979	0.1823618	
6.097649	0.09956679	0.08280057	0.1815985	
6.098149	0.09939274	0.08349418	0.1808054	
6.09865	0.09922636	0.08418073	0.1799893	
6.09915	0.09906461	0.0848603	0.179155	
6.09965	0.09890538	0.08553292	0.1783056	
6.10015	0.09874715	0.08619858	0.1774437	
6.10065	0.09858876	0.08685727	0.1765709	
6.101151	0.09842934	0.08750898	0.1756886	
6.101651	0.09826824	0.08815368	0.174798	
6.102151	0.09810492	0.08879136	0.1739	
6.102651	0.09793895	0.08942199	0.1729952	
6.103151	0.09777001	0.09004554	0.1720843	
6.103652	0.09759782	0.090662	0.1711678	
6.104152	0.09742215	0.09127132	0.1702462	
6.104652	0.0972428	0.0918735	0.1693197	
6.105152	0.09705966	0.09246852	0.1683888	
6.105652	0.09687257	0.09305634	0.1674536	
6.106153	0.09668144	0.09363694	0.1665146	
6.106653	0.09648618	0.09421032	0.1655719	
6.107153	0.09628673	0.09477645	0.1646258	
6.107653	0.09608302	0.09533531	0.1636763	
6.108153	0.095875	0.09588688	0.1627237	
6.108654	0.09566265	0.09643115	0.1617682	
6.109154	0.09544592	0.09696809	0.1608099	
6.109654	0.09522481	0.0974977	0.1598489	
6.110154	0.09499928	0.09801996	0.1588854	
6.110654	0.09476933	0.09853484	0.1579195	
6.111155	0.09453495	0.09904235	0.1569513	
6.111655	0.09429613	0.09954246	0.1559809	
6.112155	0.09405288	0.1000352	0.1550085	
6.112655	0.0938052	0.1005204	0.154034	
6.113155	0.09355309	0.1009983	0.1530577	
6.113656	0.09329657	0.1014687	0.1520795	
6.114156	0.09303563	0.1019316	0.1510997	
6.114656	0.09277031	0.1023871	0.1501182	
6.115156	0.09250059	0.1028351	0.1491352	
6.115656	0.09222652	0.1032756	0.1481507	
6.116157	0.09194808	0.1037086	0.1471649	
6.116657	0.09166532	0.1041341	0.1461777	
6.117157	0.09137824	0.1045521	0.1451893	
6.117657	0.09108687	0.1049625	0.1441997	
6.118157	0.09079123	0.1053654	0.143209	
6.118658	0.09049132	0.1057608	0.1422172	
6.119158	0.09018719	0.1061487	0.1412245	
6.119658	0.08987886	0.1065289	0.140231	
6.120158	0.08956634	0.1069016	0.1392365	
6.120658	0.08924966	0.1072668	0.1382413	
6.121159	0.08892884	0.1076243	0.1372453	
6.121659	0.08860391	0.1079743	0.1362488	
6.122159	0.0882749	0.1083167	0.1352516	
6.122659	0.08794183	0.1086515	0.1342538	
6.123159	0.08760472	0.1089786	0.1332556	
6.12366	0.08726361	0.1092982	0.1322569	
6.12416	0.08691852	0.1096102	0.1312579	
6.12466	0.08656947	0.1099145	0.1302586	
6.12516	0.0862165	0.1102113	0.129259	
6.12566	0.08585963	0.1105004	0.1282592	
6.126161	0.08549889	0.1107818	0.1272592	
6.126661	0.08513431	0.1110557	0.1262591	
6.127161	0.0847659	0.1113219	0.125259	
6.127661	0.08439372	0.1115804	0.1242589	
6.128161	0.08401778	0.1118313	0.1232588	
6.128662	0.08363809	0.1120746	0.1222588	
6.129162	0.08325472	0.1123102	0.121259	
6.129662	0.08286767	0.1125382	0.1202594	
6.130162	0.08247697	0.1127584	0.11926	
6.130662	0.08208266	0.1129711	0.1182609	
6.131163	0.08168476	0.113176	0.1172622	
6.131663	0.0812833	0.1133733	0.1162639	
6.132163	0.08087831	0.1135629	0.115266	
6.132663	0.08046982	0.1137449	0.1142686	
6.133163	0.08005787	0.1139192	0.1132717	
6.133664	0.07964247	0.1140858	0.1122754	
6.134164	0.07922365	0.1142447	0.1112798	
6.134664	0.07880145	0.114396	0.1102848	
6.135164	0.0783759	0.1145395	0.1092905	
6.135664	0.07794701	0.1146754	0.108297	
6.136165	0.07751484	0.1148036	0.1073043	
6.136665	0.0770794	0.1149241	0.1063125	
6.137165	0.07664072	0.1150369	0.1053216	
6.137665	0.07619884	0.115142	0.1043316	
6.138165	0.07575377	0.1152395	0.1033426	
6.138666	0.07530556	0.1153292	0.1023547	
6.139166	0.07485422	0.1154112	0.1013678	
6.139666	0.07439981	0.1154856	0.1003821	
6.140166	0.07394233	0.1155523	0.0993975	
6.140666	0.07348182	0.1156112	0.09841414	
6.141167	0.07301831	0.1156625	0.09743202	
6.141667	0.07255183	0.115706	0.09645122	
6.142167	0.07208242	0.1157419	0.09547175	
6.142667	0.07161009	0.1157701	0.09449366	
6.143167	0.07113488	0.1157906	0.09351701	
6.143668	0.07065682	0.1158033	0.09254183	
6.144168	0.07017594	0.1158084	0.09156816	
6.144668	0.06969228	0.1158058	0.09059605	
6.145168	0.06920585	0.1157954	0.08962554	
6.145669	0.0687167	0.1157774	0.08865668	
6.146169	0.06822484	0.1157517	0.0876895	
6.146669	0.06773032	0.1157182	0.08672404	
6.147169	0.06723317	0.1156771	0.08576036	
6.147669	0.0667334	0.1156282	0.0847985	
6.14817	0.06623106	0.1155717	0.08383849	
6.14867	0.06572618	0.1155075	0.08288037	
6.14917	0.06521878	0.1154355	0.08192421	
6.14967	0.0647089	0.1153559	0.08097002	
6.15017	0.06419657	0.1152685	0.08001786	
6.150671	0.06368182	0.1151735	0.07906777	
6.151171	0.06316468	0.1150708	0.07811979	
6.151671	0.06264519	0.1149603	0.07717397	
6.152171	0.06212337	0.1148422	0.07623034	
6.152671	0.06159925	0.1147164	0.07528895	
6.153172	0.06107288	0.1145828	0.07434984	
6.153672	0.06054428	0.1144416	0.07341307	
6.154172	0.06001348	0.1142927	0.07247864	
6.154672	0.05948052	0.1141361	0.07154664	
6.155172	0.05894543	0.1139718	0.07061709	
6.155673	0.05840824	0.1137998	0.06969003	
6.156173	0.05786899	0.1136202	0.06876551	
6.156673	0.0573277	0.1134328	0.06784358	
6.157173	0.05678442	0.1132378	0.06692426	
6.157673	0.05623918	0.113035	0.06600761	
6.158174	0.05569201	0.1128246	0.06509367	
6.158674	0.05514294	0.1126065	0.06418249	
6.159174	0.05459201	0.1123808	0.06327411	
6.159674	0.05403926	0.1121473	0.06236855	
6.160174	0.05348472	0.1119062	0.06146589	
6.160675	0.05292841	0.1116575	0.06056616	
6.161175	0.0523704	0.111401	0.05966939	
6.161675	0.0518107	0.1111369	0.05877564	
6.162175	0.05124936	0.1108651	0.05788495	
6.162675	0.0506864	0.1105857	0.05699736	
6.163176	0.05012187	0.1102986	0.05611292	
6.163676	0.04955581	0.1100039	0.05523167	
6.164176	0.04898825	0.1097016	0.05435365	
6.164676	0.04841923	0.1093915	0.05347891	
6.165176	0.04784879	0.1090739	0.0526075	
6.165677	0.04727697	0.1087486	0.05173945	
6.166177	0.04670381	0.1084157	0.05087483	
6.166677	0.04612935	0.1080751	0.05001365	
6.167177	0.04555363	0.107727	0.04915598	
6.167677	0.04497669	0.1073712	0.04830187	
6.168178	0.04439856	0.1070078	0.04745134	
6.168678	0.04446784	0.1069224	0.04737334	
6.169178	0.04453726	0.106835	0.04729519	
6.169678	0.0446077	0.1067464	0.04721616	
6.170178	0.04467916	0.1066566	0.04713627	
6.170679	0.04475163	0.1065657	0.04705549	
6.171179	0.0448251	0.1064736	0.04697385	
6.171679	0.04489956	0.1063804	0.04689133	
6.172179	0.04497499	0.106286	0.04680794	
6.172679	0.04505139	0.1061905	0.04672369	
6.17318	0.04512875	0.1060938	0.04663856	
6.17368	0.04520706	0.1059959	0.04655255	
6.17418	0.04528631	0.1058968	0.04646568	
6.17468	0.04536648	0.1057966	0.04637795	
6.17518	0.04544758	0.1056951	0.04628934	
6.175681	0.0455296	0.1055925	0.04619987	
6.176181	0.04561252	0.1054887	0.04610954	
6.176681	0.04569633	0.1053837	0.04601834	
6.177181	0.04578104	0.1052776	0.04592628	
6.177681	0.04586663	0.1051702	0.04583336	
6.178182	0.0459531	0.1050616	0.04573958	
6.178682	0.04604044	0.1049518	0.04564494	
6.179182	0.04612864	0.1048408	0.04554944	
6.179682	0.04621769	0.1047285	0.0454531	
6.180182	0.04630759	0.1046151	0.04535589	
6.180683	0.04639834	0.1045004	0.04525784	
6.181183	0.04648992	0.1043845	0.04515893	
6.181683	0.04658234	0.1042674	0.04505919	
6.182183	0.04667557	0.104149	0.04495859	
6.182683	0.04676963	0.1040294	0.04485716	
6.183184	0.04686451	0.1039086	0.04475487	
6.183684	0.04696018	0.1037864	0.04465175	
6.184184	0.04705666	0.103663	0.0445478	
6.184684	0.04715394	0.1035384	0.04444301	
6.185184	0.04725201	0.1034125	0.04433739	
6.185685	0.04735087	0.1032853	0.04423094	
6.186185	0.04745051	0.1031569	0.04412366	
6.186685	0.04755093	0.1030271	0.04401555	
6.187185	0.04765212	0.1028961	0.04390663	
6.187685	0.04775408	0.1027638	0.04379689	
6.188186	0.0478568	0.1026301	0.04368633	
6.188686	0.04796028	0.1024952	0.04357495	
6.189186	0.04806451	0.102359	0.04346276	
6.189686	0.04816949	0.1022214	0.04334977	
6.190187	0.04827522	0.1020825	0.04323597	
6.190687	0.04838169	0.1019423	0.04312136	
6.191187	0.0484889	0.1018007	0.04300597	
6.191687	0.04859684	0.1016578	0.04288977	
6.192187	0.04870551	0.1015136	0.04277278	
6.192688	0.04881492	0.101368	0.04265499	
6.193188	0.04892503	0.101221	0.04253643	
6.193688	0.04903587	0.1010727	0.04241708	
6.194188	0.04914742	0.100923	0.04229695	
6.194688	0.04925968	0.1007719	0.04217605	
6.195189	0.04937264	0.1006195	0.04205437	
6.195689	0.04948631	0.1004656	0.04193192	
6.196189	0.04960068	0.1003104	0.04180871	
6.196689	0.04971574	0.1001537	0.04168473	
6.197189	0.0498315	0.09999564	0.04155999	
6.19769	0.04994794	0.09983615	0.04143451	
6.19819	0.05006507	0.09967523	0.04130827	
6.19869	0.05018289	0.09951288	0.04118128	
6.19919	0.05030137	0.09934909	0.04105356	
6.19969	0.05042053	0.09918385	0.04092509	
6.200191	0.05054037	0.09901716	0.04079589	
6.200691	0.05066087	0.098849	0.04066597	
6.201191	0.05078204	0.09867938	0.04053531	
6.201691	0.05090387	0.09850828	0.04040393	
6.202191	0.05102636	0.0983357	0.04027184	
6.202692	0.0511495	0.09816162	0.04013903	
6.203192	0.0512733	0.09798606	0.04000552	
6.203692	0.05139774	0.09780898	0.0398713	
6.204192	0.05152283	0.09763039	0.03973638	
6.204692	0.05164856	0.09745028	0.03960077	
6.205193	0.05177493	0.09726864	0.03946447	
6.205693	0.05190193	0.09708547	0.03932749	
6.206193	0.05202957	0.09690075	0.03918982	
6.206693	0.05215784	0.09671447	0.03905148	
6.207193	0.05228673	0.09652665	0.03891248	
6.207694	0.05241625	0.09633725	0.0387728	
6.208194	0.05254639	0.09614628	0.03863247	
6.208694	0.05267714	0.09595373	0.03849149	
6.209194	0.05280851	0.09575958	0.03834986	
6.209694	0.0529405	0.09556383	0.03820758	
6.210195	0.05307308	0.09536648	0.03806467	
6.210695	0.05320627	0.09516751	0.03792112	
6.211195	0.05334007	0.09496691	0.03777695	
6.211695	0.05347446	0.09476469	0.03763216	
6.212195	0.05360944	0.09456082	0.03748675	
6.212696	0.05374503	0.09435531	0.03734073	
6.213196	0.05388119	0.09414813	0.03719411	
6.213696	0.05401795	0.09393929	0.0370469	
6.214196	0.05415529	0.09372877	0.03689909	
6.214696	0.0542932	0.09351658	0.0367507	
6.215197	0.0544317	0.09330269	0.03660173	
6.215697	0.05457076	0.0930871	0.0364522	
6.216197	0.05471041	0.0928698	0.03630209	
6.216697	0.05485061	0.09265078	0.03615143	
6.217197	0.05499138	0.09243003	0.03600022	
6.217698	0.05513271	0.09220755	0.03584845	
6.218198	0.0552746	0.09198333	0.03569616	
6.218698	0.05541704	0.09175735	0.03554333	
6.219198	0.05556003	0.09152961	0.03538997	
6.219698	0.05570358	0.09130009	0.03523611	
6.220199	0.05584766	0.0910688	0.03508173	
6.220699	0.05599229	0.09083572	0.03492684	
6.221199	0.05613745	0.09060084	0.03477146	
6.221699	0.05628315	0.09036415	0.03461559	
6.222199	0.05642939	0.09012564	0.03445925	
6.2227	0.05657614	0.08988532	0.03430243	
6.2232	0.05672343	0.08964315	0.03414515	
6.2237	0.05687124	0.08939914	0.03398741	
6.2242	0.05701956	0.08915327	0.03382922	
6.2247	0.0571684	0.08890554	0.03367059	
6.225201	0.05731775	0.08865594	0.03351152	
6.225701	0.05746761	0.08840445	0.03335204	
6.226201	0.05761797	0.08815108	0.03319214	
6.226701	0.05776884	0.0878958	0.03303182	
6.227201	0.0579202	0.08763861	0.03287112	
6.227702	0.05807206	0.08737951	0.03271002	
6.228202	0.0582244	0.08711847	0.03254854	
6.228702	0.05837723	0.08685549	0.03238669	
6.229202	0.05853055	0.08659057	0.03222447	
6.229702	0.05868435	0.08632368	0.0320619	
6.230203	0.05883861	0.08605482	0.03189899	
6.230703	0.05899335	0.085784	0.03173574	
6.231203	0.05914856	0.08551117	0.03157216	
6.231703	0.05930424	0.08523636	0.03140827	
6.232203	0.05946038	0.08495953	0.03124407	
6.232704	0.05961697	0.08468069	0.03107958	
6.233204	0.05977402	0.08439982	0.0309148	
6.233704	0.05993152	0.08411692	0.03074974	
6.234204	0.06008946	0.08383197	0.03058442	
6.234704	0.06024785	0.08354496	0.03041884	
6.235205	0.06040667	0.08325588	0.03025302	
6.235705	0.06056593	0.08296473	0.03008696	
6.236205	0.06072561	0.08267149	0.02992068	
6.236705	0.06088573	0.08237616	0.02975419	
6.237206	0.06104626	0.08207872	0.0295875	
6.237706	0.06120722	0.08177917	0.02942061	
6.238206	0.06136858	0.08147749	0.02925355	
6.238706	0.06153036	0.08117367	0.02908631	
6.239206	0.06169254	0.0808677	0.02891893	
6.239707	0.06185513	0.08055958	0.02875139	
6.240207	0.06201812	0.0802493	0.02858373	
6.240707	0.06218149	0.07993684	0.02841594	
6.241207	0.06234526	0.07962219	0.02824805	
6.241707	0.06250941	0.07930534	0.02808006	
6.242208	0.06267394	0.0789863	0.02791199	
6.242708	0.06283884	0.07866504	0.02774385	
6.243208	0.06300413	0.07834154	0.02757565	
6.243708	0.06316977	0.07801583	0.0274074	
6.244208	0.06333579	0.07768785	0.02723913	
6.244709	0.06350216	0.07735763	0.02707083	
6.245209	0.06366888	0.07702514	0.02690253	
6.245709	0.06383596	0.07669037	0.02673424	
6.246209	0.06400338	0.07635331	0.02656597	
6.246709	0.06417114	0.07601396	0.02639774	
6.24721	0.06433924	0.07567231	0.02622955	
6.24771	0.06450767	0.07532834	0.02606144	
6.24821	0.06467643	0.07498204	0.0258934	
6.24871	0.06484552	0.07463341	0.02572546	
6.24921	0.06501492	0.07428244	0.02555762	
6.249711	0.06518463	0.07392912	0.02538991	
6.250211	0.06535466	0.07357342	0.02522234	
6.250711	0.06552499	0.07321536	0.02505492	
6.251211	0.06569561	0.0728549	0.02488767	
6.251711	0.06586654	0.07249206	0.02472061	
6.252212	0.06603776	0.07212681	0.02455375	
6.252712	0.06620926	0.07175915	0.02438711	
6.253212	0.06638105	0.07138907	0.0242207	
6.253712	0.06655311	0.07101655	0.02405454	
6.254212	0.06672545	0.0706416	0.02388865	
6.254713	0.06689805	0.07026419	0.02372305	
6.255213	0.06707092	0.06988432	0.02355774	
6.255713	0.06724404	0.06950199	0.02339276	
6.256213	0.06741741	0.06911717	0.02322811	
6.256713	0.06759103	0.06872987	0.02306382	
6.257214	0.06776491	0.06834006	0.0228999	
6.257714	0.06793902	0.06794776	0.02273637	
6.258214	0.06811336	0.06755294	0.02257325	
6.258714	0.06828794	0.06715559	0.02241056	
6.259214	0.06846274	0.0667557	0.02224831	
6.259715	0.06863777	0.06635328	0.02208654	
6.260215	0.068813	0.06594831	0.02192524	
6.260715	0.06898846	0.06554078	0.02176446	
6.261215	0.06916412	0.06513067	0.0216042	
6.261715	0.06933998	0.06471799	0.02144448	
6.262216	0.06951604	0.06430273	0.02128533	
6.262716	0.0696923	0.06388487	0.02112677	
6.263216	0.06986874	0.0634644	0.02096882	
6.263716	0.07004537	0.06304134	0.0208115	
