Time	Arm_X	Arm_Y	Arm_Z	
1.6985	0.2528403	-0.09686801	0	
1.699	0.2525261	-0.09690721	0	
1.6995	0.2522116	-0.09694599	0	
1.7	0.2518968	-0.09698438	0	
1.7005	0.2515816	-0.09702235	0	
1.701	0.2512661	-0.09705989	0	
1.7015	0.2509502	-0.09709702	0	
1.702	0.2506341	-0.09713373	0	
1.7025	0.2503177	-0.09717003	0	
1.703	0.2500009	-0.0972059	0	
1.7035	0.2496838	-0.09724134	0	
1.704	0.2493664	-0.09727637	0	
1.7045	0.2490488	-0.09731097	0	
1.705	0.2487308	-0.09734514	0	
1.7055	0.2484125	-0.09737887	0	
1.706	0.248094	-0.09741218	0	
1.7065	0.2477752	-0.09744506	0	
1.707	0.2474561	-0.0974775	0	
1.7075	0.2471367	-0.0975095	0	
1.708	0.246817	-0.09754107	0	
1.7085	0.2464971	-0.0975722	0	
1.709	0.246177	-0.0976029	0	
1.7095	0.2458565	-0.09763315	0	
1.71	0.2455358	-0.09766297	0	
1.7105	0.2452149	-0.09769233	0	
1.711	0.2448937	-0.09772126	0	
1.7115	0.2445722	-0.09774974	0	
1.712	0.2442506	-0.09777778	0	
1.7125	0.2439287	-0.09780535	0	
1.713	0.2436065	-0.09783249	0	
1.7135	0.2432841	-0.09785917	0	
1.714	0.2429615	-0.09788541	0	
1.7145	0.2426387	-0.09791119	0	
1.715	0.2423156	-0.09793652	0	
1.7155	0.2419924	-0.0979614	0	
1.716	0.2416689	-0.09798581	0	
1.7165	0.2413453	-0.09800977	0	
1.717	0.2410214	-0.09803327	0	
1.7175	0.2406973	-0.09805631	0	
1.718	0.2403731	-0.0980789	0	
1.7185	0.2400486	-0.09810102	0	
1.719	0.239724	-0.09812268	0	
1.7195	0.2393992	-0.09814388	0	
1.72	0.2390742	-0.09816461	0	
1.7205	0.238749	-0.09818488	0	
1.721	0.2384236	-0.09820469	0	
1.7215	0.2380981	-0.09822404	0	
1.722	0.2377724	-0.0982429	0	
1.7225	0.2374466	-0.09826131	0	
1.723	0.2371206	-0.09827925	0	
1.7235	0.2367945	-0.09829671	0	
1.724	0.2364682	-0.0983137	0	
1.7245	0.2361418	-0.09833023	0	
1.725	0.2358152	-0.09834629	0	
1.7255	0.2354886	-0.09836186	0	
1.726	0.2351617	-0.09837697	0	
1.7265	0.2348348	-0.09839161	0	
1.727	0.2345077	-0.09840577	0	
1.7275	0.2341806	-0.09841945	0	
1.728	0.2338533	-0.09843266	0	
1.7285	0.2335259	-0.09844539	0	
1.729	0.2331983	-0.09845766	0	
1.7295	0.2328707	-0.09846944	0	
1.73	0.232543	-0.09848075	0	
1.7305	0.2322152	-0.09849156	0	
1.731	0.2318873	-0.09850191	0	
1.7315	0.2315593	-0.09851178	0	
1.732	0.2312313	-0.09852117	0	
1.7325	0.2309031	-0.09853008	0	
1.733	0.2305749	-0.0985385	0	
1.7335	0.2302466	-0.09854645	0	
1.734	0.2299183	-0.09855391	0	
1.7345	0.2295899	-0.09856089	0	
1.735	0.2292614	-0.0985674	0	
1.7355	0.2289329	-0.09857342	0	
1.736	0.2286043	-0.09857895	0	
1.7365	0.2282757	-0.09858401	0	
1.737	0.2279471	-0.09858859	0	
1.7375	0.2276184	-0.09859268	0	
1.738	0.2272897	-0.09859628	0	
1.7385	0.2269609	-0.0985994	0	
1.739	0.2266321	-0.09860205	0	
1.7395	0.2263033	-0.0986042	0	
1.74	0.2259745	-0.09860589	0	
1.7405	0.2256457	-0.09860708	0	
1.741	0.2253169	-0.09860779	0	
1.7415	0.224988	-0.09860801	0	
1.742	0.2246592	-0.09860775	0	
1.7425	0.2243304	-0.098607	0	
1.743	0.2240016	-0.09860577	0	
1.7435	0.2236727	-0.09860408	0	
1.744	0.223344	-0.09860188	0	
1.7445	0.2230152	-0.0985992	0	
1.745	0.2226864	-0.09859604	0	
1.7455	0.2223577	-0.09859239	0	
1.746	0.222029	-0.09858827	0	
1.7465	0.2217004	-0.09858366	0	
1.747	0.2213718	-0.09857857	0	
1.7475	0.2210432	-0.098573	0	
1.748	0.2207147	-0.09856694	0	
1.7485	0.2203862	-0.09856041	0	
1.749	0.2200578	-0.09855338	0	
1.7495	0.2197295	-0.09854589	0	
1.75	0.2194012	-0.09853791	0	
1.7505	0.219073	-0.09852944	0	
1.751	0.2187448	-0.0985205	0	
1.7515	0.2184168	-0.09851108	0	
1.752	0.2180888	-0.09850117	0	
1.7525	0.2177609	-0.09849079	0	
1.753	0.2174331	-0.09847993	0	
1.7535	0.2171054	-0.09846859	0	
1.754	0.2167778	-0.09845678	0	
1.7545	0.2164503	-0.09844448	0	
1.755	0.2161229	-0.09843171	0	
1.7555	0.2157956	-0.09841847	0	
1.756	0.2154684	-0.09840475	0	
1.7565	0.2151413	-0.09839056	0	
1.757	0.2148144	-0.09837589	0	
1.7575	0.2144876	-0.09836075	0	
1.758	0.2141609	-0.09834513	0	
1.7585	0.2138344	-0.09832904	0	
1.759	0.2135079	-0.09831249	0	
1.7595	0.2131817	-0.09829546	0	
1.76	0.2128556	-0.09827796	0	
1.7605	0.2125296	-0.09825999	0	
1.761	0.2122038	-0.09824155	0	
1.7615	0.2118781	-0.09822264	0	
1.762	0.2115526	-0.09820327	0	
1.7625	0.2112273	-0.09818343	0	
1.763	0.2109021	-0.09816312	0	
1.7635	0.2105772	-0.09814235	0	
1.764	0.2102524	-0.09812112	0	
1.7645	0.2099277	-0.09809943	0	
1.765	0.2096033	-0.09807727	0	
1.7655	0.209279	-0.09805466	0	
1.766	0.208955	-0.09803158	0	
1.7665	0.2086311	-0.09800804	0	
1.767	0.2083075	-0.09798405	0	
1.7675	0.207984	-0.0979596	0	
1.768	0.2076607	-0.09793469	0	
1.7685	0.2073377	-0.09790933	0	
1.769	0.2070149	-0.09788352	0	
1.7695	0.2066923	-0.09785725	0	
1.77	0.20637	-0.09783053	0	
1.7705	0.2060478	-0.09780336	0	
1.771	0.2057259	-0.09777575	0	
1.7715	0.2054042	-0.09774768	0	
1.772	0.2050828	-0.09771916	0	
1.7725	0.2047617	-0.09769021	0	
1.773	0.2044407	-0.09766081	0	
1.7735	0.20412	-0.09763097	0	
1.774	0.2037996	-0.09760069	0	
1.7745	0.2034795	-0.09756996	0	
1.775	0.2031596	-0.09753879	0	
1.7755	0.20284	-0.09750719	0	
1.776	0.2025206	-0.09747516	0	
1.7765	0.2022015	-0.09744268	0	
1.777	0.2018827	-0.09740978	0	
1.7775	0.2015642	-0.09737644	0	
1.778	0.2012459	-0.09734266	0	
1.7785	0.200928	-0.09730846	0	
1.779	0.2006103	-0.09727383	0	
1.7795	0.200293	-0.09723878	0	
1.78	0.1999759	-0.09720331	0	
1.7805	0.1996592	-0.0971674	0	
1.781	0.1993428	-0.09713107	0	
1.7815	0.1990266	-0.09709433	0	
1.782	0.1987108	-0.09705717	0	
1.7825	0.1983953	-0.0970196	0	
1.783	0.1980802	-0.0969816	0	
1.7835	0.1977653	-0.09694319	0	
1.784	0.1974508	-0.09690437	0	
1.7845	0.1971367	-0.09686514	0	
1.785	0.1968229	-0.0968255	0	
1.7855	0.1965094	-0.09678545	0	
1.786	0.1961962	-0.096745	0	
1.7865	0.1958834	-0.09670414	0	
1.787	0.195571	-0.09666288	0	
1.7875	0.1952589	-0.09662122	0	
1.788	0.1949472	-0.09657916	0	
1.7885	0.1946359	-0.09653671	0	
1.789	0.1943249	-0.09649386	0	
1.7895	0.1940143	-0.09645062	0	
1.79	0.193704	-0.09640699	0	
1.7905	0.1933942	-0.09636296	0	
1.791	0.1930847	-0.09631856	0	
1.7915	0.1927756	-0.09627376	0	
1.792	0.1924669	-0.09622858	0	
1.7925	0.1921586	-0.09618302	0	
1.793	0.1918506	-0.09613708	0	
1.7935	0.1915431	-0.09609076	0	
1.794	0.191236	-0.09604407	0	
1.7945	0.1909293	-0.095997	0	
1.795	0.190623	-0.09594956	0	
1.7955	0.1903172	-0.09590175	0	
1.796	0.1900117	-0.09585357	0	
1.7965	0.1897067	-0.09580503	0	
1.797	0.189402	-0.09575613	0	
1.7975	0.1890979	-0.09570686	0	
1.798	0.1887941	-0.09565722	0	
1.7985	0.1884908	-0.09560724	0	
1.799	0.1881879	-0.09555689	0	
1.7995	0.1878854	-0.0955062	0	
1.8	0.1875835	-0.09545516	0	
1.8005	0.1872819	-0.09540377	0	
1.801	0.1869808	-0.09535202	0	
1.8015	0.1866802	-0.09529994	0	
1.802	0.18638	-0.09524751	0	
1.8025	0.1860803	-0.09519474	0	
1.803	0.185781	-0.09514163	0	
1.8035	0.1854822	-0.09508819	0	
1.804	0.1851839	-0.09503441	0	
1.8045	0.184886	-0.09498031	0	
1.805	0.1845887	-0.09492587	0	
1.8055	0.1842918	-0.0948711	0	
1.806	0.1839954	-0.09481602	0	
1.8065	0.1836995	-0.09476061	0	
1.807	0.183404	-0.09470488	0	
1.8075	0.1831091	-0.09464883	0	
1.808	0.1828147	-0.09459247	0	
1.8085	0.1825207	-0.0945358	0	
1.809	0.1822273	-0.09447881	0	
1.8095	0.1819344	-0.09442151	0	
1.81	0.181642	-0.09436392	0	
1.8105	0.1813501	-0.09430601	0	
1.811	0.1810587	-0.09424782	0	
1.8115	0.1807678	-0.09418932	0	
1.812	0.1804775	-0.09413052	0	
1.8125	0.1801876	-0.09407144	0	
1.813	0.1798983	-0.09401206	0	
1.8135	0.1796096	-0.0939524	0	
1.814	0.1793213	-0.09389244	0	
1.8145	0.1790337	-0.0938322	0	
1.815	0.1787465	-0.09377168	0	
1.8155	0.1784599	-0.09371089	0	
1.816	0.1781738	-0.09364982	0	
1.8165	0.1778883	-0.09358847	0	
1.817	0.1776033	-0.09352686	0	
1.8175	0.1773189	-0.09346498	0	
1.818	0.1770351	-0.09340283	0	
1.8185	0.1767518	-0.09334042	0	
1.819	0.1764691	-0.09327775	0	
1.8195	0.1761869	-0.09321482	0	
1.82	0.1759053	-0.09315164	0	
1.8205	0.1756243	-0.0930882	0	
1.821	0.1753439	-0.09302451	0	
1.8215	0.175064	-0.09296059	0	
1.822	0.1747847	-0.09289641	0	
1.8225	0.174506	-0.09283199	0	
1.823	0.1742279	-0.09276733	0	
1.8235	0.1739504	-0.09270243	0	
1.824	0.1736735	-0.0926373	0	
1.8245	0.1733971	-0.09257194	0	
1.825	0.1731214	-0.09250636	0	
1.8255	0.1728462	-0.09244055	0	
1.826	0.1725717	-0.09237451	0	
1.8265	0.1722978	-0.09230825	0	
1.827	0.1720244	-0.09224179	0	
1.8275	0.1717517	-0.09217509	0	
1.828	0.1714796	-0.09210819	0	
1.8285	0.1712081	-0.09204109	0	
1.829	0.1709373	-0.09197377	0	
1.8295	0.170667	-0.09190626	0	
1.83	0.1703974	-0.09183855	0	
1.8305	0.1701284	-0.09177063	0	
1.831	0.1698601	-0.09170251	0	
1.8315	0.1695923	-0.09163421	0	
1.832	0.1693252	-0.09156572	0	
1.8325	0.1690588	-0.09149703	0	
1.833	0.1687929	-0.09142818	0	
1.8335	0.1685278	-0.09135913	0	
1.834	0.1682632	-0.0912899	0	
1.8345	0.1679993	-0.09122051	0	
1.835	0.1677361	-0.09115093	0	
1.8355	0.1674735	-0.09108119	0	
1.836	0.1672116	-0.09101129	0	
1.8365	0.1669503	-0.09094121	0	
1.837	0.1666897	-0.09087098	0	
1.8375	0.1664297	-0.09080059	0	
1.838	0.1661704	-0.09073004	0	
1.8385	0.1659118	-0.09065934	0	
1.839	0.1656538	-0.0905885	0	
1.8395	0.1653965	-0.0905175	0	
1.84	0.1651399	-0.09044636	0	
1.8405	0.164884	-0.09037509	0	
1.841	0.1646287	-0.09030367	0	
1.8415	0.1643741	-0.09023212	0	
1.842	0.1641202	-0.09016044	0	
1.8425	0.163867	-0.09008863	0	
1.843	0.1636145	-0.09001669	0	
1.8435	0.1633627	-0.08994462	0	
1.844	0.1631115	-0.08987244	0	
1.8445	0.162861	-0.08980014	0	
1.845	0.1626113	-0.08972773	0	
1.8455	0.1623622	-0.08965521	0	
1.846	0.1621139	-0.08958258	0	
1.8465	0.1618662	-0.08950984	0	
1.847	0.1616192	-0.089437	0	
1.8475	0.161373	-0.08936406	0	
1.848	0.1611275	-0.08929103	0	
1.8485	0.1608826	-0.08921789	0	
1.849	0.1606385	-0.08914467	0	
1.8495	0.1603951	-0.08907136	0	
1.85	0.1601524	-0.08899797	0	
1.8505	0.1599105	-0.08892449	0	
1.851	0.1596692	-0.08885094	0	
1.8515	0.1594287	-0.0887773	0	
1.852	0.1591889	-0.0887036	0	
1.8525	0.1589498	-0.08862983	0	
1.853	0.1587115	-0.08855598	0	
1.8535	0.1584738	-0.08848208	0	
1.854	0.158237	-0.08840812	0	
1.8545	0.1580008	-0.08833409	0	
1.855	0.1577654	-0.08826002	0	
1.8555	0.1575308	-0.08818588	0	
1.856	0.1572968	-0.08811171	0	
1.8565	0.1570636	-0.08803748	0	
1.857	0.1568312	-0.08796322	0	
1.8575	0.1565995	-0.0878889	0	
1.858	0.1563686	-0.08781456	0	
1.8585	0.1561383	-0.08774018	0	
1.859	0.1559089	-0.08766577	0	
1.8595	0.1556802	-0.08759133	0	
1.86	0.1554523	-0.08751687	0	
1.8605	0.1552251	-0.08744238	0	
1.861	0.1549987	-0.08736788	0	
1.8615	0.154773	-0.08729335	0	
1.862	0.1545481	-0.08721881	0	
1.8625	0.154324	-0.08714428	0	
1.863	0.1541006	-0.08706973	0	
1.8635	0.153878	-0.08699518	0	
1.864	0.1536561	-0.08692062	0	
1.8645	0.1534351	-0.08684607	0	
1.865	0.1532148	-0.08677151	0	
1.8655	0.1529952	-0.08669697	0	
1.866	0.1527765	-0.08662244	0	
1.8665	0.1525585	-0.08654792	0	
1.867	0.1523413	-0.08647341	0	
1.8675	0.1521249	-0.08639893	0	
1.868	0.1519093	-0.08632448	0	
1.8685	0.1516944	-0.08625004	0	
1.869	0.1514804	-0.08617563	0	
1.8695	0.1512671	-0.08610126	0	
1.87	0.1510546	-0.08602691	0	
1.8705	0.1508429	-0.08595261	0	
1.871	0.150632	-0.08587835	0	
1.8715	0.1504219	-0.08580413	0	
1.872	0.1502126	-0.08572996	0	
1.8725	0.1500041	-0.08565583	0	
1.873	0.1497963	-0.08558176	0	
1.8735	0.1495894	-0.08550774	0	
1.874	0.1493833	-0.08543379	0	
1.8745	0.149178	-0.08535989	0	
1.875	0.1489734	-0.08528606	0	
1.8755	0.1487697	-0.08521229	0	
1.876	0.1485668	-0.0851386	0	
1.8765	0.1483647	-0.08506497	0	
1.877	0.1481634	-0.08499142	0	
1.8775	0.1479629	-0.08491794	0	
1.878	0.1477632	-0.08484455	0	
1.8785	0.1475643	-0.08477124	0	
1.879	0.1473663	-0.08469802	0	
1.8795	0.147169	-0.08462489	0	
1.88	0.1469726	-0.08455186	0	
1.8805	0.146777	-0.08447891	0	
1.881	0.1465822	-0.08440607	0	
1.8815	0.1463882	-0.08433332	0	
1.882	0.1461951	-0.08426069	0	
1.8825	0.1460028	-0.08418816	0	
1.883	0.1458112	-0.08411573	0	
1.8835	0.1456206	-0.08404341	0	
1.884	0.1454307	-0.08397122	0	
1.8845	0.1452417	-0.08389915	0	
1.885	0.1450535	-0.08382719	0	
1.8855	0.1448661	-0.08375537	0	
1.886	0.1446796	-0.08368366	0	
1.8865	0.1444939	-0.08361209	0	
1.887	0.144309	-0.08354065	0	
1.8875	0.144125	-0.08346935	0	
1.888	0.1439418	-0.08339818	0	
1.8885	0.1437594	-0.08332714	0	
1.889	0.1435779	-0.08325626	0	
1.8895	0.1433972	-0.08318552	0	
1.89	0.1432173	-0.08311493	0	
1.8905	0.1430383	-0.08304449	0	
1.891	0.1428601	-0.08297421	0	
1.8915	0.1426828	-0.08290409	0	
1.892	0.1425063	-0.08283412	0	
1.8925	0.1423307	-0.08276431	0	
1.893	0.1421559	-0.08269467	0	
1.8935	0.1419819	-0.0826252	0	
1.894	0.1418088	-0.0825559	0	
1.8945	0.1416366	-0.08248677	0	
1.895	0.1414652	-0.08241782	0	
1.8955	0.1412946	-0.08234905	0	
1.896	0.1411249	-0.08228046	0	
1.8965	0.1409561	-0.08221205	0	
1.897	0.1407881	-0.08214384	0	
1.8975	0.1406209	-0.0820758	0	
1.898	0.1404546	-0.08200796	0	
1.8985	0.1402892	-0.08194032	0	
1.899	0.1401246	-0.08187287	0	
1.8995	0.1399609	-0.08180562	0	
1.9	0.1397981	-0.08173858	0	
1.9005	0.1396361	-0.08167174	0	
1.901	0.1394749	-0.0816051	0	
1.9015	0.1393147	-0.08153868	0	
1.902	0.1391552	-0.08147247	0	
1.9025	0.1389967	-0.08140647	0	
1.903	0.138839	-0.0813407	0	
1.9035	0.1386822	-0.08127514	0	
1.904	0.1385262	-0.08120981	0	
1.9045	0.1383711	-0.0811447	0	
1.905	0.1382169	-0.08107982	0	
1.9055	0.1380635	-0.08101516	0	
1.906	0.137911	-0.08095075	0	
1.9065	0.1377594	-0.08088657	0	
1.907	0.1376087	-0.08082262	0	
1.9075	0.1374588	-0.08075892	0	
1.908	0.1373098	-0.08069545	0	
1.9085	0.1371616	-0.08063223	0	
1.909	0.1370144	-0.08056926	0	
1.9095	0.136868	-0.08050653	0	
1.91	0.1367225	-0.08044406	0	
1.9105	0.1365778	-0.08038186	0	
1.911	0.136434	-0.0803199	0	
1.9115	0.1362911	-0.08025819	0	
1.912	0.1361491	-0.08019676	0	
1.9125	0.136008	-0.08013558	0	
1.913	0.1358677	-0.08007468	0	
1.9135	0.1357283	-0.08001404	0	
1.914	0.1355899	-0.07995367	0	
1.9145	0.1354522	-0.07989358	0	
1.915	0.1353155	-0.07983376	0	
1.9155	0.1351796	-0.07977422	0	
1.916	0.1350446	-0.07971495	0	
1.9165	0.1349105	-0.07965597	0	
1.917	0.1347773	-0.07959728	0	
1.9175	0.134645	-0.07953887	0	
1.918	0.1345135	-0.07948074	0	
1.9185	0.134383	-0.07942291	0	
1.919	0.1342533	-0.07936539	0	
1.9195	0.1341245	-0.07930814	0	
1.92	0.1339966	-0.07925121	0	
1.9205	0.1338696	-0.07919457	0	
1.921	0.1337435	-0.07913823	0	
1.9215	0.1336182	-0.07908219	0	
1.922	0.1334939	-0.07902646	0	
1.9225	0.1333704	-0.07897104	0	
1.923	0.1332478	-0.07891594	0	
1.9235	0.1331262	-0.07886114	0	
1.924	0.1330054	-0.07880666	0	
1.9245	0.1328855	-0.07875249	0	
1.925	0.1327664	-0.07869864	0	
1.9255	0.1326483	-0.07864512	0	
1.926	0.1325311	-0.07859191	0	
1.9265	0.1324147	-0.07853904	0	
1.927	0.1322993	-0.07848648	0	
1.9275	0.1321848	-0.07843425	0	
1.928	0.1320711	-0.07838237	0	
1.9285	0.1319584	-0.0783308	0	
1.929	0.1318465	-0.07827957	0	
1.9295	0.1317355	-0.07822867	0	
1.93	0.1316254	-0.07817813	0	
1.9305	0.1315163	-0.07812791	0	
1.931	0.131408	-0.07807805	0	
1.9315	0.1313006	-0.07802852	0	
1.932	0.1311941	-0.07797935	0	
1.9325	0.1310885	-0.07793051	0	
1.933	0.1309838	-0.07788203	0	
1.9335	0.13088	-0.07783389	0	
1.934	0.1307772	-0.07778611	0	
1.9345	0.1306752	-0.07773869	0	
1.935	0.1305741	-0.07769162	0	
1.9355	0.1304739	-0.07764491	0	
1.936	0.1303746	-0.07759856	0	
1.9365	0.1302762	-0.07755258	0	
1.937	0.1301787	-0.07750696	0	
1.9375	0.1300821	-0.0774617	0	
1.938	0.1299864	-0.07741681	0	
1.9385	0.1298916	-0.07737229	0	
1.939	0.1297977	-0.07732814	0	
1.9395	0.1297048	-0.07728436	0	
1.94	0.1296127	-0.07724096	0	
1.9405	0.1295215	-0.07719792	0	
1.941	0.1294312	-0.07715527	0	
1.9415	0.1293419	-0.077113	0	
1.942	0.1292534	-0.07707109	0	
1.9425	0.1291658	-0.07702958	0	
1.943	0.1290792	-0.07698845	0	
1.9435	0.1289934	-0.07694771	0	
1.944	0.1289086	-0.07690734	0	
1.9445	0.1288246	-0.07686737	0	
1.945	0.1287416	-0.07682779	0	
1.9455	0.1286595	-0.0767886	0	
1.946	0.1285782	-0.0767498	0	
1.9465	0.1284979	-0.0767114	0	
1.947	0.1284185	-0.07667338	0	
1.9475	0.12834	-0.07663577	0	
1.948	0.1282624	-0.07659855	0	
1.9485	0.1281857	-0.07656173	0	
1.949	0.1281099	-0.07652532	0	
1.9495	0.1280351	-0.0764893	0	
1.95	0.1279611	-0.07645369	0	
1.9505	0.1278881	-0.07641848	0	
1.951	0.1278159	-0.07638367	0	
1.9515	0.1277447	-0.07634928	0	
1.952	0.1276743	-0.0763153	0	
1.9525	0.1276049	-0.07628172	0	
1.953	0.1275364	-0.07624855	0	
1.9535	0.1274688	-0.0762158	0	
1.954	0.1274021	-0.07618346	0	
1.9545	0.1273363	-0.07615153	0	
1.955	0.1272715	-0.07612001	0	
1.9555	0.1272075	-0.07608893	0	
1.956	0.1271444	-0.07605825	0	
1.9565	0.1270823	-0.07602799	0	
1.957	0.1270211	-0.07599815	0	
1.9575	0.1269608	-0.07596873	0	
1.958	0.1269014	-0.07593974	0	
1.9585	0.1268429	-0.07591118	0	
1.959	0.1267853	-0.07588303	0	
1.9595	0.1267286	-0.07585531	0	
1.96	0.1266728	-0.07582802	0	
1.9605	0.126618	-0.07580116	0	
1.961	0.1265641	-0.07577472	0	
1.9615	0.126511	-0.07574872	0	
1.962	0.1264589	-0.07572314	0	
1.9625	0.1264077	-0.075698	0	
1.963	0.1263574	-0.07567328	0	
1.9635	0.1263081	-0.07564901	0	
1.964	0.1262596	-0.07562517	0	
1.9645	0.126212	-0.07560176	0	
1.965	0.1261654	-0.07557879	0	
1.9655	0.1261197	-0.07555625	0	
1.966	0.1260749	-0.07553415	0	
1.9665	0.126031	-0.07551249	0	
1.967	0.125988	-0.07549127	0	
1.9675	0.1259459	-0.07547049	0	
1.968	0.1259048	-0.07545014	0	
1.9685	0.1258646	-0.07543024	0	
1.969	0.1258252	-0.07541078	0	
1.9695	0.1257868	-0.07539177	0	
1.97	0.1257493	-0.0753732	0	
1.9705	0.1257127	-0.07535508	0	
1.971	0.1256771	-0.0753374	0	
1.9715	0.1256423	-0.07532016	0	
1.972	0.1256085	-0.07530337	0	
1.9725	0.1255755	-0.07528703	0	
1.973	0.1255435	-0.07527113	0	
1.9735	0.1255124	-0.07525568	0	
1.974	0.1254822	-0.07524069	0	
1.9745	0.125453	-0.07522615	0	
1.975	0.1254246	-0.07521205	0	
1.9755	0.1253972	-0.0751984	0	
1.976	0.1253707	-0.0751852	0	
1.9765	0.1253451	-0.07517245	0	
1.977	0.1253204	-0.07516017	0	
1.9775	0.1252966	-0.07514832	0	
1.978	0.1252738	-0.07513693	0	
1.9785	0.1252518	-0.075126	0	
1.979	0.1252308	-0.07511552	0	
1.9795	0.1252107	-0.07510549	0	
1.98	0.1251915	-0.07509591	0	
1.9805	0.1251732	-0.07508679	0	
1.981	0.1251559	-0.07507813	0	
1.9815	0.1251394	-0.07506993	0	
1.982	0.1251239	-0.07506217	0	
1.9825	0.1251092	-0.07505487	0	
1.983	0.1250955	-0.07504802	0	
1.9835	0.1250828	-0.07504164	0	
1.984	0.1250709	-0.07503571	0	
1.9845	0.1250599	-0.07503024	0	
1.985	0.1250499	-0.07502522	0	
1.9855	0.1250408	-0.07502066	0	
1.986	0.1250326	-0.07501656	0	
1.9865	0.1250253	-0.07501291	0	
1.987	0.1250189	-0.07500973	0	
1.9875	0.1250134	-0.075007	0	
1.988	0.1250089	-0.07500473	0	
1.9885	0.1250053	-0.07500292	0	
1.989	0.1250025	-0.07500156	0	
1.9895	0.1250008	-0.07500067	0	
1.99	0.1249999	-0.07500023	0	
1.9905	0.1249999	-0.07500025	0	
1.991	0.1250009	-0.07500073	0	
1.9915	0.1250027	-0.07500166	0	
1.992	0.1250055	-0.07500305	0	
1.9925	0.1250092	-0.0750049	0	
1.993	0.1250139	-0.07500721	0	
1.9935	0.1250194	-0.07500997	0	
1.994	0.1250258	-0.0750132	0	
1.9945	0.1250332	-0.07501688	0	
1.995	0.1250415	-0.07502102	0	
1.9955	0.1250507	-0.07502562	0	
1.996	0.1250608	-0.07503068	0	
1.9965	0.1250718	-0.07503618	0	
1.997	0.1250838	-0.07504215	0	
1.9975	0.1250966	-0.07504858	0	
1.998	0.1251104	-0.07505546	0	
1.9985	0.1251251	-0.0750628	0	
1.999	0.1251407	-0.07507059	0	
1.9995	0.1251573	-0.07507884	0	
2	0.1251747	-0.07508754	0	
