Time	Arm_X	Arm_Y	Arm_Z	
0.766	0.08570459	-0.1660032	-1.831979E-05	
0.7665001	0.0861422	-0.165589	-1.830039E-05	
0.767	0.08657681	-0.1651737	-1.828071E-05	
0.7675	0.08700842	-0.1647573	-1.826074E-05	
0.768	0.08743704	-0.1643398	-1.82405E-05	
0.7685	0.08786266	-0.1639212	-1.821998E-05	
0.7690001	0.08828527	-0.1635015	-1.81992E-05	
0.7695	0.0887049	-0.1630809	-1.817814E-05	
0.77	0.08912151	-0.1626593	-1.815682E-05	
0.7705001	0.08953514	-0.1622367	-1.813524E-05	
0.771	0.08994576	-0.1618132	-1.81134E-05	
0.7715001	0.09035339	-0.1613888	-1.80913E-05	
0.772	0.09075803	-0.1609636	-1.806894E-05	
0.7725	0.09115966	-0.1605375	-1.804634E-05	
0.7730001	0.09155831	-0.1601106	-1.802348E-05	
0.7735	0.09195396	-0.159683	-1.800038E-05	
0.774	0.09234663	-0.1592545	-1.797704E-05	
0.7745	0.0927363	-0.1588254	-1.795346E-05	
0.775	0.093123	-0.1583955	-1.792964E-05	
0.7755001	0.09350672	-0.157965	-1.790559E-05	
0.776	0.09388746	-0.1575339	-1.78813E-05	
0.7765	0.09426522	-0.1571021	-1.785679E-05	
0.777	0.09464001	-0.1566697	-1.783205E-05	
0.7775	0.09501183	-0.1562368	-1.780708E-05	
0.7780001	0.09538069	-0.1558034	-1.77819E-05	
0.7785	0.0957466	-0.1553694	-1.77565E-05	
0.779	0.09610955	-0.1549349	-1.773089E-05	
0.7795	0.09646954	-0.1545001	-1.770506E-05	
0.78	0.09682661	-0.1540647	-1.767903E-05	
0.7805001	0.09718072	-0.153629	-1.765279E-05	
0.781	0.09753191	-0.1531929	-1.762635E-05	
0.7815	0.09788016	-0.1527565	-1.75997E-05	
0.7820001	0.0982255	-0.1523197	-1.757286E-05	
0.7825	0.09856793	-0.1518827	-1.754583E-05	
0.7830001	0.09890743	-0.1514453	-1.75186E-05	
0.7835	0.09924405	-0.1510078	-1.749119E-05	
0.784	0.09957776	-0.15057	-1.746359E-05	
0.7845001	0.09990859	-0.150132	-1.74358E-05	
0.785	0.1002365	-0.1496938	-1.740784E-05	
0.7855	0.1005616	-0.1492556	-1.737969E-05	
0.786	0.1008838	-0.1488172	-1.735138E-05	
0.7865	0.1012032	-0.1483787	-1.732289E-05	
0.7870001	0.1015197	-0.1479401	-1.729423E-05	
0.7875	0.1018333	-0.1475015	-1.72654E-05	
0.788	0.1021442	-0.1470628	-1.723641E-05	
0.7885	0.1024522	-0.1466242	-1.720726E-05	
0.789	0.1027573	-0.1461856	-1.717795E-05	
0.7895001	0.1030597	-0.1457471	-1.714849E-05	
0.79	0.1033593	-0.1453086	-1.711887E-05	
0.7905	0.1036561	-0.1448703	-1.708911E-05	
0.791	0.1039501	-0.1444321	-1.70592E-05	
0.7915	0.1042413	-0.143994	-1.702914E-05	
0.7920001	0.1045298	-0.1435561	-1.699894E-05	
0.7925	0.1048155	-0.1431184	-1.69686E-05	
0.793	0.1050985	-0.1426809	-1.693813E-05	
0.7935001	0.1053788	-0.1422436	-1.690752E-05	
0.794	0.1056563	-0.1418066	-1.687678E-05	
0.7945001	0.1059311	-0.1413699	-1.684591E-05	
0.795	0.1062033	-0.1409335	-1.681492E-05	
0.7955	0.1064727	-0.1404975	-1.67838E-05	
0.7960001	0.1067395	-0.1400618	-1.675256E-05	
0.7965	0.1070035	-0.1396264	-1.67212E-05	
0.7970001	0.107265	-0.1391915	-1.668973E-05	
0.7975	0.1075238	-0.138757	-1.665814E-05	
0.798	0.10778	-0.1383229	-1.662644E-05	
0.7985001	0.1080335	-0.1378893	-1.659463E-05	
0.799	0.1082845	-0.1374561	-1.656272E-05	
0.7995	0.1085328	-0.1370235	-1.65307E-05	
0.8	0.1087786	-0.1365914	-1.649859E-05	
0.8005	0.1090218	-0.1361598	-1.646637E-05	
0.8010001	0.1092624	-0.1357288	-1.643406E-05	
0.8015	0.1095005	-0.1352983	-1.640166E-05	
0.802	0.109736	-0.1348685	-1.636916E-05	
0.8025	0.1099691	-0.1344393	-1.633658E-05	
0.803	0.1101996	-0.1340108	-1.630391E-05	
0.8035001	0.1104276	-0.1335829	-1.627117E-05	
0.804	0.1106532	-0.1331557	-1.623833E-05	
0.8045	0.1108762	-0.1327292	-1.620543E-05	
0.8050001	0.1110969	-0.1323034	-1.617244E-05	
0.8055	0.111315	-0.1318783	-1.613938E-05	
0.8060001	0.1115308	-0.131454	-1.610625E-05	
0.8065	0.1117441	-0.1310305	-1.607305E-05	
0.807	0.111955	-0.1306078	-1.603978E-05	
0.8075001	0.1121635	-0.1301859	-1.600645E-05	
0.808	0.1123697	-0.1297648	-1.597306E-05	
0.8085001	0.1125735	-0.1293446	-1.59396E-05	
0.809	0.1127749	-0.1289252	-1.590609E-05	
0.8095	0.1129741	-0.1285067	-1.587252E-05	
0.8100001	0.1131709	-0.1280891	-1.58389E-05	
0.8105	0.1133653	-0.1276725	-1.580522E-05	
0.811	0.1135575	-0.1272568	-1.57715E-05	
0.8115	0.1137474	-0.126842	-1.573773E-05	
0.812	0.1139351	-0.1264282	-1.570391E-05	
0.8125001	0.1141205	-0.1260154	-1.567005E-05	
0.813	0.1143037	-0.1256035	-1.563615E-05	
0.8135	0.1144846	-0.1251927	-1.560221E-05	
0.814	0.1146634	-0.1247829	-1.556823E-05	
0.8145	0.1148399	-0.1243742	-1.553422E-05	
0.8150001	0.1150143	-0.1239666	-1.550017E-05	
0.8155	0.1151865	-0.12356	-1.546609E-05	
0.816	0.1153566	-0.1231545	-1.543199E-05	
0.8165001	0.1155245	-0.1227501	-1.539785E-05	
0.817	0.1156904	-0.1223469	-1.536369E-05	
0.8175001	0.1158541	-0.1219447	-1.532951E-05	
0.818	0.1160157	-0.1215438	-1.529531E-05	
0.8185	0.1161753	-0.121144	-1.526108E-05	
0.8190001	0.1163328	-0.1207454	-1.522684E-05	
0.8195	0.1164882	-0.120348	-1.519258E-05	
0.8200001	0.1166417	-0.1199517	-1.515831E-05	
0.8205	0.1167931	-0.1195568	-1.512403E-05	
0.821	0.1169425	-0.119163	-1.508974E-05	
0.8215001	0.1170899	-0.1187705	-1.505544E-05	
0.822	0.1172354	-0.1183793	-1.502113E-05	
0.8225001	0.1173789	-0.1179893	-1.498681E-05	
0.823	0.1175205	-0.1176007	-1.49525E-05	
0.8235	0.1176602	-0.1172133	-1.491818E-05	
0.8240001	0.1177979	-0.1168273	-1.488386E-05	
0.8245	0.1179338	-0.1164426	-1.484955E-05	
0.825	0.1180678	-0.1160592	-1.481523E-05	
0.8255	0.1181999	-0.1156771	-1.478093E-05	
0.826	0.1183302	-0.1152965	-1.474663E-05	
0.8265001	0.1184586	-0.1149172	-1.471233E-05	
0.827	0.1185853	-0.1145393	-1.467805E-05	
0.8275	0.1187101	-0.1141628	-1.464378E-05	
0.8280001	0.1188332	-0.1137877	-1.460952E-05	
0.8285	0.1189544	-0.1134141	-1.457528E-05	
0.8290001	0.119074	-0.1130418	-1.454105E-05	
0.8295	0.1191918	-0.112671	-1.450684E-05	
0.83	0.1193078	-0.1123017	-1.447264E-05	
0.8305001	0.1194222	-0.1119338	-1.443847E-05	
0.831	0.1195349	-0.1115675	-1.440432E-05	
0.8315001	0.1196459	-0.1112026	-1.437019E-05	
0.832	0.1197552	-0.1108391	-1.433609E-05	
0.8325	0.1198629	-0.1104772	-1.430201E-05	
0.8330001	0.1199689	-0.1101169	-1.426796E-05	
0.8335	0.1200733	-0.109758	-1.423393E-05	
0.8340001	0.1201762	-0.1094007	-1.419994E-05	
0.8345	0.1202774	-0.1090449	-1.416598E-05	
0.835	0.1203771	-0.1086907	-1.413204E-05	
0.8355001	0.1204752	-0.108338	-1.409814E-05	
0.836	0.1205718	-0.1079869	-1.406428E-05	
0.8365	0.1206668	-0.1076374	-1.403045E-05	
0.837	0.1207603	-0.1072895	-1.399666E-05	
0.8375	0.1208524	-0.1069432	-1.396291E-05	
0.8380001	0.120943	-0.1065985	-1.392919E-05	
0.8385	0.1210321	-0.1062554	-1.389552E-05	
0.839	0.1211197	-0.1059139	-1.386188E-05	
0.8395001	0.1212059	-0.1055741	-1.382829E-05	
0.84	0.1212907	-0.1052359	-1.379475E-05	
0.8405001	0.121374	-0.1048993	-1.376125E-05	
0.841	0.121456	-0.1045645	-1.372779E-05	
0.8415	0.1215366	-0.1042312	-1.369438E-05	
0.8420001	0.1216159	-0.1038997	-1.366102E-05	
0.8425	0.1216938	-0.1035698	-1.36277E-05	
0.8430001	0.1217703	-0.1032416	-1.359444E-05	
0.8435	0.1218455	-0.1029151	-1.356122E-05	
0.844	0.1219195	-0.1025903	-1.352806E-05	
0.8445001	0.1219921	-0.1022672	-1.349495E-05	
0.845	0.1220635	-0.1019458	-1.346189E-05	
0.8455001	0.1221336	-0.1016262	-1.342889E-05	
0.846	0.1222024	-0.1013082	-1.339594E-05	
0.8465	0.12227	-0.1009921	-1.336304E-05	
0.8470001	0.1223364	-0.1006776	-1.33302E-05	
0.8475	0.1224016	-0.1003649	-1.329742E-05	
0.848	0.1224656	-0.1000539	-1.32647E-05	
0.8485	0.1225285	-0.09974475	-1.323203E-05	
0.849	0.1225901	-0.09943732	-1.319943E-05	
0.8495001	0.1226506	-0.09913165	-1.316688E-05	
0.85	0.12271	-0.09882776	-1.31344E-05	
0.8505	0.1227682	-0.09852566	-1.310198E-05	
0.851	0.1228254	-0.09822534	-1.306962E-05	
0.8515	0.1228814	-0.09792682	-1.303732E-05	
0.8520001	0.1229364	-0.09763008	-1.300509E-05	
0.8525	0.1229903	-0.09733516	-1.297292E-05	
0.853	0.1230431	-0.09704205	-1.294081E-05	
0.8535001	0.123095	-0.09675074	-1.290877E-05	
0.854	0.1231457	-0.09646125	-1.28768E-05	
0.8545001	0.1231955	-0.09617358	-1.284489E-05	
0.855	0.1232442	-0.09588775	-1.281305E-05	
0.8555	0.123292	-0.09560375	-1.278128E-05	
0.8560001	0.1233388	-0.09532158	-1.274958E-05	
0.8565	0.1233847	-0.09504125	-1.271794E-05	
0.8570001	0.1234296	-0.09476276	-1.268637E-05	
0.8575	0.1234735	-0.09448614	-1.265487E-05	
0.858	0.1235165	-0.09421136	-1.262344E-05	
0.8585001	0.1235587	-0.09393843	-1.259208E-05	
0.859	0.1235999	-0.09366738	-1.256079E-05	
0.8595001	0.1236402	-0.09339818	-1.252957E-05	
0.86	0.1236797	-0.09313086	-1.249843E-05	
0.8605	0.1237183	-0.09286541	-1.246735E-05	
0.8610001	0.123756	-0.09260184	-1.243635E-05	
0.8615	0.1237929	-0.09234014	-1.240542E-05	
0.862	0.123829	-0.09208033	-1.237456E-05	
0.8625	0.1238643	-0.09182241	-1.234377E-05	
0.863	0.1238988	-0.09156638	-1.231306E-05	
0.8635001	0.1239325	-0.09131224	-1.228242E-05	
0.864	0.1239654	-0.09106001	-1.225185E-05	
0.8645	0.1239975	-0.09080967	-1.222136E-05	
0.8650001	0.1240289	-0.09056123	-1.219094E-05	
0.8655	0.1240596	-0.09031469	-1.21606E-05	
0.8660001	0.1240895	-0.09007007	-1.213033E-05	
0.8665	0.1241188	-0.08982736	-1.210013E-05	
0.867	0.1241473	-0.08958656	-1.207001E-05	
0.8675001	0.1241751	-0.08934768	-1.203996E-05	
0.868	0.1242022	-0.08911072	-1.200998E-05	
0.8685001	0.1242287	-0.0888757	-1.198008E-05	
0.869	0.1242545	-0.08864259	-1.195026E-05	
0.8695	0.1242796	-0.08841141	-1.192051E-05	
0.8700001	0.1243041	-0.08818216	-1.189084E-05	
0.8705	0.124328	-0.08795484	-1.186124E-05	
0.8710001	0.1243513	-0.08772946	-1.183171E-05	
0.8715	0.1243739	-0.08750602	-1.180226E-05	
0.872	0.124396	-0.08728451	-1.177289E-05	
0.8725001	0.1244174	-0.08706494	-1.174359E-05	
0.873	0.1244383	-0.08684733	-1.171437E-05	
0.8735	0.1244586	-0.08663165	-1.168522E-05	
0.874	0.1244784	-0.08641792	-1.165614E-05	
0.8745	0.1244977	-0.08620615	-1.162714E-05	
0.8750001	0.1245163	-0.08599632	-1.159821E-05	
0.8755	0.1245345	-0.08578844	-1.156936E-05	
0.876	0.1245522	-0.08558252	-1.154059E-05	
0.8765001	0.1245693	-0.08537856	-1.151188E-05	
0.877	0.1245859	-0.08517655	-1.148325E-05	
0.8775001	0.1246021	-0.08497651	-1.14547E-05	
0.878	0.1246178	-0.08477842	-1.142622E-05	
0.8785	0.124633	-0.0845823	-1.139781E-05	
0.8790001	0.1246478	-0.08438814	-1.136948E-05	
0.8795	0.1246621	-0.08419595	-1.134122E-05	
0.8800001	0.124676	-0.08400572	-1.131303E-05	
0.8805	0.1246894	-0.08381747	-1.128491E-05	
0.881	0.1247024	-0.08363118	-1.125687E-05	
0.8815001	0.124715	-0.08344686	-1.12289E-05	
0.882	0.1247272	-0.08326452	-1.1201E-05	
0.8825001	0.124739	-0.08308415	-1.117317E-05	
0.883	0.1247505	-0.08290575	-1.114541E-05	
0.8835	0.1247615	-0.08272933	-1.111772E-05	
0.8840001	0.1247722	-0.08255488	-1.109011E-05	
0.8845	0.1247825	-0.08238242	-1.106256E-05	
0.8850001	0.1247924	-0.08221193	-1.103509E-05	
0.8855	0.124802	-0.08204342	-1.100768E-05	
0.886	0.1248113	-0.0818769	-1.098034E-05	
0.8865001	0.1248202	-0.08171234	-1.095307E-05	
0.887	0.1248289	-0.08154978	-1.092587E-05	
0.8875	0.1248372	-0.0813892	-1.089874E-05	
0.8880001	0.1248452	-0.0812306	-1.087168E-05	
0.8885	0.1248529	-0.08107398	-1.084468E-05	
0.8890001	0.1248603	-0.08091935	-1.081774E-05	
0.8895	0.1248674	-0.0807667	-1.079088E-05	
0.89	0.1248743	-0.08061605	-1.076408E-05	
0.8905001	0.1248809	-0.08046737	-1.073734E-05	
0.891	0.1248872	-0.08032069	-1.071067E-05	
0.8915001	0.1248932	-0.080176	-1.068406E-05	
0.892	0.1248991	-0.08003329	-1.065752E-05	
0.8925	0.1249047	-0.07989258	-1.063104E-05	
0.8930001	0.12491	-0.07975385	-1.060462E-05	
0.8935	0.1249151	-0.07961712	-1.057826E-05	
0.8940001	0.12492	-0.07948238	-1.055197E-05	
0.8945	0.1249247	-0.07934963	-1.052573E-05	
0.895	0.1249292	-0.07921886	-1.049956E-05	
0.8955001	0.1249334	-0.0790901	-1.047344E-05	
0.896	0.1249375	-0.07896332	-1.044738E-05	
0.8965001	0.1249414	-0.07883854	-1.042139E-05	
0.897	0.1249451	-0.07871576	-1.039545E-05	
0.8975	0.1249486	-0.07859496	-1.036956E-05	
0.8980001	0.124952	-0.07847616	-1.034373E-05	
0.8985	0.1249552	-0.07835936	-1.031796E-05	
0.899	0.1249582	-0.07824454	-1.029224E-05	
0.8995001	0.1249611	-0.07813173	-1.026658E-05	
0.9	0.1249638	-0.07802092	-1.024097E-05	
0.9005001	0.1249664	-0.07791209	-1.021541E-05	
0.901	0.1249688	-0.07780527	-1.018991E-05	
0.9015	0.1249711	-0.07770043	-1.016445E-05	
0.9020001	0.1249733	-0.0775976	-1.013905E-05	
0.9025	0.1249753	-0.07749676	-1.01137E-05	
0.9030001	0.1249772	-0.07739791	-1.008839E-05	
0.9035	0.124979	-0.07730107	-1.006314E-05	
0.904	0.1249807	-0.07720622	-1.003793E-05	
0.9045001	0.1249823	-0.07711338	-1.001277E-05	
0.905	0.1249838	-0.07702253	-9.987652E-06	
0.9055001	0.1249852	-0.07693367	-9.962582E-06	
0.906	0.1249865	-0.07684682	-9.937557E-06	
0.9065	0.1249878	-0.07676196	-9.912575E-06	
0.9070001	0.1249889	-0.0766791	-9.887635E-06	
0.9075	0.1249899	-0.07659825	-9.862738E-06	
0.9080001	0.1249909	-0.07651938	-9.83788E-06	
0.9085	0.1249918	-0.07644252	-9.813064E-06	
0.909	0.1249927	-0.07636765	-9.788287E-06	
0.9095001	0.1249934	-0.07629479	-9.763547E-06	
0.91	0.1249941	-0.07622392	-9.738846E-06	
0.9105	0.1249948	-0.07615505	-9.714181E-06	
0.9110001	0.1249954	-0.07608818	-9.689551E-06	
0.9115	0.1249959	-0.0760233	-9.664956E-06	
0.9120001	0.1249964	-0.07596043	-9.640396E-06	
0.9125	0.1249969	-0.07589956	-9.615867E-06	
0.913	0.1249973	-0.07584068	-9.591371E-06	
0.9135001	0.1249976	-0.07578381	-9.566906E-06	
0.914	0.124998	-0.07572893	-9.542471E-06	
0.9145001	0.1249982	-0.07567605	-9.518065E-06	
0.915	0.1249985	-0.07562517	-9.493687E-06	
0.9155	0.1249987	-0.0755763	-9.469336E-06	
0.9160001	0.1249989	-0.07552942	-9.445011E-06	
0.9165	0.1249991	-0.07548454	-9.420712E-06	
0.9170001	0.1249993	-0.07544165	-9.396436E-06	
0.9175	0.1249994	-0.07540077	-9.372184E-06	
0.918	0.1249995	-0.07536189	-9.347953E-06	
0.9185001	0.1249996	-0.075325	-9.323744E-06	
0.919	0.1249997	-0.07529011	-9.299554E-06	
0.9195001	0.1249998	-0.07525723	-9.275383E-06	
0.92	0.1249998	-0.07522634	-9.251231E-06	
0.9205	0.1249999	-0.07519746	-9.227096E-06	
0.9210001	0.1249999	-0.07517057	-9.202975E-06	
0.9215	0.1249999	-0.07514568	-9.178869E-06	
0.9220001	0.125	-0.0751228	-9.154776E-06	
0.9225	0.125	-0.0751019	-9.130697E-06	
0.923	0.125	-0.07508301	-9.106629E-06	
0.9235001	0.125	-0.07506612	-9.082571E-06	
0.924	0.125	-0.07505123	-9.058523E-06	
0.9245	0.125	-0.07503834	-9.034482E-06	
0.9250001	0.125	-0.07502744	-9.010448E-06	
0.9255	0.125	-0.07501855	-8.98642E-06	
0.9260001	0.125	-0.07501166	-8.962396E-06	
0.9265	0.125	-0.07500676	-8.938377E-06	
0.927	0.125	-0.07500386	-8.914359E-06	
0.9275001	0.125	-0.07500297	-8.890343E-06	
0.928	0.125	-0.07500407	-8.866326E-06	
0.9285001	0.125	-0.07500717	-8.842308E-06	
0.929	0.125	-0.07501227	-8.818288E-06	
0.9295	0.125	-0.07501937	-8.794264E-06	
0.9300001	0.125	-0.07502847	-8.770235E-06	
0.9305	0.125	-0.07503957	-8.7462E-06	
0.9310001	0.125	-0.07505267	-8.722159E-06	
0.9315	0.125	-0.07506777	-8.698108E-06	
0.932	0.125	-0.07508487	-8.674047E-06	
0.9325001	0.125	-0.07510397	-8.649977E-06	
0.933	0.1249999	-0.07512506	-8.625893E-06	
0.9335001	0.1249999	-0.07514816	-8.601796E-06	
0.934	0.1249999	-0.07517325	-8.577686E-06	
0.9345	0.1249998	-0.07520035	-8.553558E-06	
0.9350001	0.1249998	-0.07522944	-8.529414E-06	
0.9355	0.1249997	-0.07526054	-8.505252E-06	
0.936	0.1249997	-0.07529363	-8.481069E-06	
0.9365001	0.1249996	-0.07532872	-8.456866E-06	
0.937	0.1249995	-0.07536581	-8.432639E-06	
0.9375001	0.1249994	-0.0754049	-8.40839E-06	
0.938	0.1249992	-0.07544599	-8.384116E-06	
0.9385	0.1249991	-0.07548908	-8.359816E-06	
0.9390001	0.1249989	-0.07553416	-8.335488E-06	
0.9395	0.1249987	-0.07558125	-8.311131E-06	
0.9400001	0.1249985	-0.07563034	-8.286744E-06	
0.9405	0.1249982	-0.07568143	-8.262326E-06	
0.941	0.1249979	-0.07573451	-8.237874E-06	
0.9415001	0.1249976	-0.07578959	-8.213387E-06	
0.942	0.1249972	-0.07584667	-8.188867E-06	
0.9425001	0.1249968	-0.07590576	-8.164309E-06	
0.943	0.1249963	-0.07596684	-8.139714E-06	
0.9435	0.1249958	-0.07602992	-8.115078E-06	
0.9440001	0.1249953	-0.07609499	-8.090402E-06	
0.9445	0.1249947	-0.07616207	-8.065683E-06	
0.9450001	0.124994	-0.07623114	-8.040921E-06	
0.9455	0.1249933	-0.07630222	-8.016113E-06	
0.946	0.1249925	-0.0763753	-7.99126E-06	
0.9465001	0.1249917	-0.07645037	-7.966358E-06	
0.947	0.1249908	-0.07652744	-7.941408E-06	
0.9475001	0.1249898	-0.0766065	-7.916407E-06	
0.9480001	0.1249887	-0.07668757	-7.891354E-06	
0.9485	0.1249876	-0.07677064	-7.866247E-06	
0.9490001	0.1249863	-0.0768557	-7.841085E-06	
0.9495	0.124985	-0.07694276	-7.815867E-06	
0.95	0.1249836	-0.07703183	-7.790592E-06	
0.9505001	0.1249821	-0.07712289	-7.765258E-06	
0.951	0.1249805	-0.07721594	-7.739863E-06	
0.9515001	0.1249788	-0.07731099	-7.714406E-06	
0.952	0.124977	-0.07740804	-7.688885E-06	
0.9525	0.124975	-0.07750709	-7.6633E-06	
0.9530001	0.124973	-0.07760813	-7.637648E-06	
0.9535	0.1249708	-0.07771116	-7.61193E-06	
0.9540001	0.1249685	-0.0778162	-7.586142E-06	
0.9545	0.124966	-0.07792323	-7.560283E-06	
0.955	0.1249634	-0.07803226	-7.534352E-06	
0.9555001	0.1249607	-0.07814329	-7.508348E-06	
0.956	0.1249578	-0.07825631	-7.482269E-06	
0.9565001	0.1249548	-0.07837133	-7.456114E-06	
0.957	0.1249516	-0.07848834	-7.42988E-06	
0.9575	0.1249482	-0.07860734	-7.403567E-06	
0.9580001	0.1249446	-0.07872834	-7.377173E-06	
0.9585	0.1249409	-0.07885133	-7.350696E-06	
0.9590001	0.124937	-0.07897633	-7.324136E-06	
0.9595001	0.1249329	-0.07910331	-7.29749E-06	
0.96	0.1249286	-0.07923228	-7.270758E-06	
0.9605001	0.1249241	-0.07936325	-7.243937E-06	
0.961	0.1249194	-0.0794962	-7.217026E-06	
0.9615	0.1249145	-0.07963116	-7.190024E-06	
0.9620001	0.1249094	-0.0797681	-7.162929E-06	
0.9625	0.124904	-0.07990703	-7.13574E-06	
0.9630001	0.1248984	-0.08004796	-7.108456E-06	
0.9635	0.1248925	-0.08019086	-7.081073E-06	
0.964	0.1248864	-0.08033576	-7.053592E-06	
0.9645001	0.1248801	-0.08048265	-7.02601E-06	
0.965	0.1248735	-0.08063152	-6.998328E-06	
0.9655001	0.1248666	-0.08078239	-6.970541E-06	
0.966	0.1248594	-0.08093524	-6.942649E-06	
0.9665	0.124852	-0.08109008	-6.914651E-06	
0.9670001	0.1248443	-0.0812469	-6.886545E-06	
0.9675	0.1248362	-0.0814057	-6.858329E-06	
0.9680001	0.1248279	-0.08156649	-6.830003E-06	
0.9685	0.1248192	-0.08172926	-6.801563E-06	
0.969	0.1248102	-0.08189402	-6.77301E-06	
0.9695001	0.1248009	-0.08206075	-6.744341E-06	
0.97	0.1247913	-0.08222947	-6.715556E-06	
0.9705001	0.1247813	-0.08240017	-6.686651E-06	
0.9710001	0.124771	-0.08257284	-6.657626E-06	
0.9715	0.1247602	-0.08274748	-6.628481E-06	
0.9720001	0.1247492	-0.08292411	-6.599211E-06	
0.9725	0.1247377	-0.08310271	-6.569816E-06	
0.973	0.1247258	-0.08328329	-6.540295E-06	
0.9735001	0.1247136	-0.08346584	-6.510646E-06	
0.974	0.124701	-0.08365036	-6.480868E-06	
0.9745001	0.1246879	-0.08383685	-6.450959E-06	
0.975	0.1246744	-0.08402531	-6.420917E-06	
0.9755	0.1246605	-0.08421574	-6.390741E-06	
0.9760001	0.1246461	-0.08440813	-6.360431E-06	
0.9765	0.1246313	-0.0846025	-6.329982E-06	
0.9770001	0.1246161	-0.08479882	-6.299395E-06	
0.9775	0.1246003	-0.08499711	-6.268668E-06	
0.978	0.1245841	-0.08519735	-6.237799E-06	
0.9785001	0.1245674	-0.08539956	-6.206787E-06	
0.979	0.1245502	-0.08560373	-6.17563E-06	
0.9795001	0.1245325	-0.08580985	-6.144327E-06	
0.98	0.1245143	-0.08601792	-6.112875E-06	
0.9805	0.1244955	-0.08622795	-6.081275E-06	
0.9810001	0.1244763	-0.08643993	-6.049524E-06	
0.9815	0.1244564	-0.08665385	-6.017619E-06	
0.9820001	0.124436	-0.08686973	-5.985561E-06	
0.9825001	0.1244151	-0.08708755	-5.953348E-06	
0.983	0.1243936	-0.08730731	-5.920977E-06	
0.9835001	0.1243714	-0.08752902	-5.888448E-06	
0.984	0.1243487	-0.08775266	-5.855759E-06	
0.9845001	0.1243254	-0.08797824	-5.822908E-06	
0.9850001	0.1243015	-0.08820575	-5.789894E-06	
0.9855	0.1242769	-0.0884352	-5.756716E-06	
0.9860001	0.1242517	-0.08866658	-5.723372E-06	
0.9865	0.1242258	-0.08889989	-5.689861E-06	
0.987	0.1241993	-0.08913512	-5.65618E-06	
0.9875001	0.1241721	-0.08937227	-5.622329E-06	
0.988	0.1241442	-0.08961134	-5.588305E-06	
0.9885001	0.1241156	-0.08985234	-5.554108E-06	
0.989	0.1240863	-0.09009524	-5.519736E-06	
0.9895	0.1240563	-0.09034007	-5.485188E-06	
0.9900001	0.1240256	-0.0905868	-5.450462E-06	
0.9905	0.1239941	-0.09083543	-5.415557E-06	
0.9910001	0.1239619	-0.09108596	-5.38047E-06	
0.9915	0.1239289	-0.0913384	-5.345202E-06	
0.992	0.1238951	-0.09159274	-5.30975E-06	
0.9925001	0.1238605	-0.09184896	-5.274112E-06	
0.993	0.1238251	-0.09210708	-5.238288E-06	
0.9935001	0.123789	-0.09236709	-5.202275E-06	
0.994	0.123752	-0.09262898	-5.166073E-06	
0.9945	0.1237141	-0.09289275	-5.12968E-06	
0.9950001	0.1236754	-0.09315839	-5.093093E-06	
0.9955	0.1236359	-0.09342591	-5.056313E-06	
0.9960001	0.1235955	-0.09369531	-5.019337E-06	
0.9965001	0.1235541	-0.09396656	-4.982164E-06	
0.997	0.1235119	-0.09423967	-4.944794E-06	
0.9975001	0.1234688	-0.09451464	-4.907223E-06	
0.998	0.1234248	-0.09479146	-4.869451E-06	
0.9985	0.1233798	-0.09507014	-4.831477E-06	
0.9990001	0.1233338	-0.09535065	-4.793298E-06	
0.9995	0.1232869	-0.09563302	-4.754913E-06	
1	0.1232391	-0.09591721	-4.716323E-06	
1.0005	0.1231902	-0.09620323	-4.677523E-06	
1.001	0.1231403	-0.09649109	-4.652341E-06	
1.0015	0.1230894	-0.09678076	-4.64272E-06	
1.002	0.1230375	-0.09707225	-4.650594E-06	
1.0025	0.1229846	-0.09736555	-4.677894E-06	
1.003	0.1229305	-0.09766066	-4.726555E-06	
1.0035	0.1228755	-0.09795757	-4.798518E-06	
1.004	0.1228193	-0.09825628	-4.895733E-06	
1.0045	0.1227621	-0.09855679	-5.020162E-06	
1.005	0.1227037	-0.09885908	-5.173782E-06	
1.0055	0.1226442	-0.09916314	-5.358581E-06	
1.006	0.1225836	-0.09946899	-5.576569E-06	
1.0065	0.1225218	-0.09977661	-5.82977E-06	
1.007	0.1224588	-0.100086	-6.120225E-06	
1.0075	0.1223947	-0.1003971	-6.449997E-06	
1.008	0.1223294	-0.10071	-6.821165E-06	
1.0085	0.1222629	-0.1010246	-7.235828E-06	
1.009	0.1221951	-0.101341	-7.696105E-06	
1.0095	0.1221262	-0.1016591	-8.204134E-06	
1.01	0.1220559	-0.101979	-8.762075E-06	
1.0105	0.1219844	-0.1023005	-9.372102E-06	
1.011	0.1219117	-0.1026238	-1.003642E-05	
1.0115	0.1218376	-0.1029487	-1.075723E-05	
1.012	0.1217622	-0.1032754	-1.153679E-05	
1.0125	0.1216855	-0.1036038	-1.237735E-05	
1.013	0.1216075	-0.1039338	-1.328118E-05	
1.0135	0.1215281	-0.1042655	-1.425059E-05	
1.014	0.1214474	-0.1045989	-1.528788E-05	
1.0145	0.1213652	-0.104934	-1.63954E-05	
1.015	0.1212817	-0.1052707	-1.75755E-05	
1.0155	0.1211968	-0.1056091	-1.883055E-05	
1.016	0.1211105	-0.1059491	-2.016295E-05	
1.0165	0.1210227	-0.1062907	-2.15751E-05	
1.017	0.1209334	-0.106634	-2.306946E-05	
